,Time,Weighted_Price,Total_Size,Order_Number
1768,2630.381,141.0,1.0,1.0
1769,2631.559,140.6,5.0,2.0
1770,2633.295,143.0,3.0,2.0
1771,2634.969,143.0,1.0,1.0
1772,2635.217,143.0,2.0,1.0
1773,2643.742,144.0,4.0,1.0
1774,2647.741,144.0,2.0,1.0
1775,2651.027,144.0,3.0,2.0
1776,2653.662,144.0,1.0,1.0
1777,2653.693,144.0,4.0,1.0
1778,2654.53,144.0,1.0,1.0
1779,2655.429,144.0,2.0,1.0
1780,2656.328,143.0,1.0,1.0
1781,2656.638,141.5,4.0,3.0
1782,2657.072,140.0,4.0,1.0
1783,2662.652,144.0,4.0,1.0
1784,2663.365,144.0,3.0,1.0
1785,2664.884,144.0,1.0,1.0
1786,2665.225,144.0,2.0,1.0
1787,2667.798,143.0,5.0,3.0
1788,2668.108,138.4,5.0,2.0
1789,2674.184,141.0,3.0,1.0
1790,2674.866,141.0,1.0,1.0
1791,2678.772,141.0,1.0,1.0
1792,2678.803,141.0,1.0,1.0
1793,2680.322,140.0,2.0,1.0
1794,2681.066,136.66666666666666,3.0,2.0
1795,2681.686,136.0,4.0,2.0
1796,2682.647,141.0,1.0,1.0
1797,2684.476,139.5,2.0,2.0
1798,2687.235,144.0,1.0,1.0
1799,2687.638,137.0,4.0,1.0
1800,2687.824,136.0,5.0,2.0
1801,2689.839,139.0,3.0,1.0
1802,2692.009,144.0,4.0,1.0
1803,2696.969,144.0,4.0,2.0
1804,2697.155,143.0,2.0,1.0
1805,2697.527,143.0,1.0,1.0
1806,2698.891,142.0,1.0,1.0
1807,2700.534,140.0,1.0,1.0
1808,2700.658,139.0,4.0,1.0
1809,2700.813,138.0,1.0,1.0
1810,2701.061,138.0,3.0,1.0
1811,2705.959,141.0,1.0,1.0
1812,2706.672,142.0,3.0,1.0
1813,2707.85,142.0,1.0,1.0
1814,2708.191,144.0,2.0,1.0
1815,2709.648,142.25,4.0,3.0
1816,2710.95,141.0,1.0,1.0
1817,2711.694,141.0,1.0,1.0
1818,2712.159,142.0,3.0,1.0
1819,2716.654,142.0,5.0,1.0
1820,2720.095,141.0,2.0,1.0
1821,2724.063,142.0,1.0,1.0
1822,2724.125,142.0,3.0,1.0
1823,2725.303,141.6,5.0,2.0
1824,2727.163,141.8,5.0,2.0
1825,2728.031,140.0,1.0,1.0
1826,2728.434,142.0,2.0,1.0
1827,2728.713,138.0,4.0,2.0
1828,2729.767,139.0,1.0,1.0
1829,2729.829,139.0,3.0,1.0
1830,2730.17,140.16666666666666,6.0,3.0
1831,2730.356,138.0,1.0,1.0
1832,2732.588,143.0,5.0,2.0
1833,2736.277,143.0,2.0,1.0
1834,2738.695,143.0,3.0,1.0
1835,2739.284,143.0,1.0,1.0
1836,2739.346,143.0,1.0,1.0
1837,2740.927,143.0,2.0,2.0
1838,2741.392,140.0,4.0,1.0
1839,2741.64,140.0,1.0,1.0
1840,2741.826,140.0,4.0,1.0
1841,2745.949,142.0,1.0,1.0
1842,2747.313,142.0,4.0,2.0
1843,2748.77,140.0,3.0,3.0
1844,2755.993,144.0,3.0,1.0
1845,2757.264,144.0,2.0,1.0
1846,2757.915,144.0,1.0,1.0
1847,2758.752,143.0,1.0,1.0
1848,2759.558,140.6,5.0,2.0
1849,2761.077,140.0,1.0,1.0
1850,2761.697,140.0,1.0,1.0
1851,2761.79,140.0,5.0,1.0
1852,2764.394,141.5,4.0,2.0
1853,2764.611,141.0,4.0,1.0
1854,2767.835,142.0,1.0,1.0
1855,2770.687,142.0,5.0,1.0
1856,2770.997,140.0,3.0,2.0
1857,2771.617,138.0,3.0,1.0
1858,2772.516,137.66666666666666,3.0,2.0
1859,2775.213,139.0,2.0,1.0
1860,2775.399,138.0,1.0,1.0
1861,2776.143,143.0,2.0,1.0
1862,2776.825,139.0,2.0,1.0
1863,2777.786,138.0,5.0,1.0
1864,2778.623,138.0,2.0,1.0
1865,2780.576,141.0,3.0,1.0
1866,2780.886,141.0,3.0,1.0
1867,2782.529,141.0,3.0,1.0
1868,2784.513,141.0,4.0,2.0
1869,2786.497,143.0,2.0,1.0
1870,2786.838,143.0,1.0,1.0
1871,2788.047,143.0,4.0,1.0
1872,2788.388,144.0,2.0,1.0
1873,2790.0,143.25,4.0,2.0
1874,2794.278,143.0,1.0,1.0
1875,2795.053,144.2,5.0,2.0
1876,2797.843,143.0,3.0,1.0
1877,2799.083,142.0,2.0,1.0
1878,2801.904,141.66666666666666,3.0,2.0
1879,2804.663,143.0,1.0,1.0
1880,2805.903,142.33333333333334,3.0,2.0
1881,2806.244,141.0,3.0,1.0
1882,2807.081,141.0,1.0,1.0
1883,2807.298,141.0,5.0,2.0
1884,2809.034,142.2,5.0,2.0
1885,2809.251,140.33333333333334,3.0,2.0
1886,2809.561,138.0,2.0,1.0
1887,2811.576,141.0,2.0,1.0
1888,2813.157,141.0,1.0,1.0
1889,2815.079,141.0,1.0,1.0
1890,2815.699,142.0,1.0,1.0
1891,2815.978,141.0,1.0,1.0
1892,2816.133,137.75,4.0,2.0
1893,2816.877,139.5,8.0,2.0
1894,2818.427,139.0,1.0,1.0
1895,2818.768,138.0,1.0,1.0
1896,2820.07,136.0,1.0,1.0
1897,2822.085,137.0,1.0,1.0
1898,2822.891,143.0,2.0,1.0
1899,2823.542,144.0,4.0,1.0
1900,2825.898,144.0,1.0,1.0
1901,2828.254,143.33333333333334,3.0,2.0
1902,2829.463,143.0,1.0,1.0
1903,2830.579,143.0,3.0,1.0
1904,2832.842,143.0,1.0,1.0
1905,2834.113,143.0,2.0,1.0
1906,2839.383,143.33333333333334,3.0,2.0
1907,2843.971,142.0,2.0,1.0
1908,2844.157,142.0,1.0,1.0
1909,2844.312,142.0,2.0,1.0
1910,2844.591,142.0,5.0,1.0
1911,2844.653,143.0,3.0,1.0
1912,2845.49,142.0,1.0,1.0
1913,2845.521,141.0,1.0,1.0
1914,2846.73,141.0,1.0,1.0
1915,2849.458,141.66666666666666,3.0,2.0
1916,2850.357,140.8,5.0,3.0
1917,2852.279,139.0,3.0,1.0
1918,2854.015,139.0,1.0,1.0
1919,2854.201,146.0,4.0,1.0
1920,2854.232,138.4,5.0,2.0
1921,2855.1,137.0,4.0,3.0
1922,2855.906,136.0,2.0,1.0
1923,2864.276,144.0,1.0,1.0
1924,2864.865,143.66666666666666,3.0,2.0
1925,2865.516,143.0,2.0,1.0
1926,2869.05,143.0,4.0,1.0
1927,2871.158,142.0,1.0,1.0
1928,2873.514,141.0,4.0,1.0
1929,2873.669,141.0,2.0,1.0
1930,2873.7,141.0,1.0,1.0
1931,2874.351,140.0,1.0,1.0
1932,2875.033,138.0,5.0,1.0
1933,2875.281,138.0,2.0,1.0
1934,2876.087,138.0,1.0,1.0
1935,2878.257,137.0,1.0,1.0
1936,2878.939,141.75,4.0,2.0
1937,2879.869,142.0,3.0,1.0
1938,2883.372,139.0,2.0,1.0
1939,2884.395,139.5,4.0,2.0
1940,2890.967,143.0,5.0,1.0
1941,2891.06,139.66666666666666,3.0,2.0
1942,2891.432,138.5,2.0,2.0
1943,2892.579,139.0,1.0,1.0
1944,2892.61,138.0,2.0,1.0
1945,2892.827,140.5,2.0,2.0
1946,2896.454,139.0,4.0,3.0
1947,2901.91,140.8,5.0,3.0
1948,2904.545,138.0,4.0,2.0
1949,2904.638,136.4,5.0,3.0
1950,2905.878,136.0,2.0,1.0
1951,2911.179,127.5,2.0,2.0
1952,2911.427,134.0,2.0,1.0
1953,2912.016,126.0,2.0,1.0
1954,2912.047,126.0,1.0,1.0
1955,2914.155,141.0,3.0,3.0
1956,2914.496,136.0,5.0,1.0
1957,2915.178,137.0,1.0,1.0
1958,2915.953,138.0,4.0,1.0
1959,2916.48,139.0,2.0,1.0
1960,2917.782,139.5,2.0,2.0
1961,2919.704,136.0,1.0,1.0
1962,2921.781,142.0,5.0,1.0
1963,2928.198,141.6,5.0,2.0
1964,2928.384,136.0,1.0,1.0
1965,2929.252,136.0,2.0,1.0
1966,2929.996,137.0,2.0,1.0
1967,2930.678,139.0,1.0,1.0
1968,2931.205,138.0,1.0,1.0
1969,2936.041,139.0,5.0,1.0
1970,2936.413,139.0,1.0,1.0
1971,2937.219,139.33333333333334,6.0,2.0
1972,2938.366,139.25,4.0,2.0
1973,2940.97,142.0,2.0,1.0
1974,2941.404,139.0,1.0,1.0
1975,2941.714,140.0,1.0,1.0
1976,2942.985,138.0,2.0,1.0
1977,2943.078,140.0,1.0,1.0
1978,2945.527,138.0,1.0,1.0
1979,2948.813,140.0,1.0,1.0
1980,2948.999,137.25,4.0,2.0
1981,2950.363,136.0,3.0,1.0
1982,2950.642,136.0,4.0,2.0
1983,2952.688,133.0,4.0,1.0
1984,2953.866,131.71428571428572,7.0,4.0
1985,2955.416,139.33333333333334,3.0,2.0
1986,2956.687,137.6,5.0,2.0
1987,2957.524,144.0,2.0,1.0
1988,2962.422,144.0,1.0,1.0
1989,2966.297,143.5,2.0,2.0
1990,2968.591,143.0,2.0,1.0
1991,2971.97,143.0,3.0,1.0
1992,2972.094,143.0,2.0,2.0
1993,2974.419,141.5,4.0,2.0
1994,2975.38,140.66666666666666,3.0,2.0
1995,2976.62,137.2,5.0,3.0
1996,2978.542,143.0,1.0,1.0
1997,2979.162,139.5,4.0,2.0
1998,2982.324,138.0,2.0,1.0
1999,2982.665,138.0,5.0,1.0
2000,2983.316,139.0,2.0,1.0
2001,2984.06,138.0,2.0,1.0
2002,2984.339,139.0,2.0,1.0
2003,2987.005,141.0,5.0,1.0
2004,2991.376,143.0,4.0,1.0
2005,2992.461,143.0,2.0,1.0
2006,2994.6,142.0,5.0,1.0
2007,2994.755,141.0,4.0,2.0
2008,2995.251,143.0,2.0,1.0
2009,2996.553,140.0,1.0,1.0
2010,2996.801,140.0,5.0,1.0
2011,2997.452,141.0,2.0,1.0
2012,2997.793,138.0,3.0,3.0
2013,2999.839,138.4,5.0,4.0
2014,3002.195,137.2,5.0,2.0
2015,3005.264,143.0,2.0,1.0
2016,3007.496,143.0,4.0,2.0
2017,3008.178,140.0,1.0,1.0
2018,3010.286,138.6,5.0,4.0
2019,3010.534,136.0,3.0,2.0
2020,3014.626,137.0,3.0,1.0
2021,3014.688,136.33333333333334,3.0,3.0
2022,3014.998,140.0,4.0,1.0
2023,3015.835,142.0,2.0,1.0
2024,3017.788,142.0,1.0,1.0
2025,3022.128,142.33333333333334,3.0,3.0
2026,3026.995,139.2,5.0,4.0
2027,3027.956,136.0,4.0,1.0
2028,3029.351,135.33333333333334,3.0,2.0
2029,3031.707,140.0,1.0,1.0
2030,3032.327,140.0,1.0,1.0
2031,3032.699,140.0,1.0,1.0
2032,3033.071,140.0,2.0,1.0
2033,3034.993,137.0,5.0,2.0
2034,3035.179,137.0,1.0,1.0
2035,3036.667,136.0,3.0,1.0
2036,3037.38,137.0,2.0,1.0
2037,3038.248,144.0,4.0,1.0
2038,3040.914,142.4,5.0,2.0
2039,3045.223,140.0,2.0,1.0
2040,3047.393,144.0,4.0,1.0
2041,3049.16,143.5,4.0,2.0
2042,3049.47,143.0,1.0,1.0
2043,3051.392,143.0,1.0,1.0
2044,3051.919,143.0,1.0,1.0
2045,3052.136,142.0,1.0,1.0
2046,3052.601,139.0,4.0,2.0
2047,3052.694,137.66666666666666,3.0,2.0
2048,3052.849,136.66666666666666,3.0,2.0
2049,3053.19,136.0,1.0,1.0
2050,3054.058,136.0,1.0,1.0
2051,3054.43,136.0,1.0,1.0
2052,3055.608,136.0,2.0,1.0
2053,3056.321,143.0,1.0,1.0
2054,3058.863,143.0,3.0,1.0
2055,3058.925,142.0,3.0,2.0
2056,3060.971,144.0,3.0,1.0
2057,3062.118,144.0,5.0,1.0
2058,3065.249,144.0,2.0,1.0
2059,3070.953,144.0,4.0,1.0
2060,3071.511,143.0,1.0,1.0
2061,3071.573,143.0,2.0,1.0
2062,3071.604,141.0,1.0,1.0
2063,3072.069,141.0,1.0,1.0
2064,3072.1,142.5,4.0,2.0
2065,3072.937,142.0,3.0,1.0
2066,3073.96,141.0,1.0,1.0
2067,3075.2,141.0,5.0,2.0
2068,3076.378,141.0,3.0,1.0
2069,3080.129,141.0,3.0,1.0
2070,3082.206,142.0,2.0,1.0
2071,3083.198,141.4,5.0,3.0
2072,3083.694,140.0,5.0,1.0
2073,3088.034,143.0,2.0,1.0
2074,3093.087,140.5,2.0,2.0
2075,3095.567,144.0,2.0,1.0
2076,3096.094,142.0,4.0,1.0
2077,3096.218,142.0,2.0,1.0
2078,3097.179,142.0,1.0,1.0
2079,3097.241,142.0,5.0,1.0
2080,3097.675,142.0,1.0,1.0
2081,3099.287,142.0,2.0,1.0
2082,3099.845,142.0,1.0,1.0
2083,3100.403,141.0,2.0,1.0
2084,3101.705,141.0,1.0,1.0
2085,3101.922,141.0,1.0,1.0
2086,3104.774,141.0,4.0,2.0
2087,3106.014,141.0,1.0,1.0
2088,3106.231,141.0,1.0,1.0
2089,3106.665,141.0,1.0,1.0
2090,3109.579,140.0,1.0,1.0
2091,3109.734,139.75,4.0,2.0
2092,3112.028,144.0,3.0,1.0
2093,3114.508,143.0,2.0,2.0
2094,3118.321,142.75,4.0,2.0
2095,3119.871,141.0,2.0,1.0
2096,3120.274,142.0,4.0,1.0
2097,3120.987,142.0,2.0,1.0
2098,3121.421,143.0,2.0,1.0
2099,3123.25,141.0,3.0,1.0
2100,3123.467,141.0,2.0,1.0
2101,3124.149,140.75,4.0,2.0
2102,3129.884,140.0,2.0,1.0
2103,3131.465,141.66666666666666,3.0,2.0
2104,3136.425,144.0,2.0,1.0
2105,3138.161,144.0,1.0,1.0
2106,3143.555,144.0,5.0,1.0
2107,3145.663,144.0,3.0,1.0
2108,3145.88,144.0,1.0,1.0
2109,3146.376,144.0,5.0,1.0
2110,3147.554,141.0,2.0,1.0
2111,3147.864,141.0,2.0,1.0
2112,3148.112,140.0,1.0,1.0
2113,3149.166,139.0,1.0,1.0
2114,3149.445,138.0,2.0,1.0
2115,3151.243,137.0,4.0,2.0
2116,3151.398,137.4,5.0,3.0
2117,3155.087,141.66666666666666,3.0,2.0
2118,3162.31,142.0,2.0,1.0
2119,3162.403,143.0,1.0,1.0
2120,3163.829,140.5,2.0,2.0
2121,3163.953,138.5,4.0,2.0
2122,3165.007,141.0,3.0,1.0
2123,3165.627,141.0,1.0,1.0
2124,3166.898,138.0,1.0,1.0
2125,3166.991,136.0,3.0,1.0
2126,3167.642,136.0,2.0,1.0
2127,3167.735,138.0,2.0,1.0
2128,3171.083,143.0,5.0,2.0
2129,3171.982,139.0,5.0,1.0
2130,3172.447,137.33333333333334,3.0,3.0
2131,3174.927,136.0,5.0,1.0
2132,3175.113,136.0,4.0,2.0
2133,3175.268,137.0,2.0,1.0
2134,3175.609,136.0,3.0,1.0
2135,3178.647,140.0,4.0,3.0
2136,3178.771,136.0,2.0,1.0
2137,3179.267,137.0,4.0,1.0
2138,3182.119,139.66666666666666,3.0,2.0
2139,3186.335,140.33333333333334,3.0,2.0
2140,3188.66,139.0,3.0,1.0
2141,3189.032,138.5,2.0,2.0
2142,3194.333,142.0,2.0,1.0
2143,3196.317,143.0,2.0,1.0
2144,3199.882,136.5,4.0,2.0
2145,3200.13,140.0,3.0,1.0
2146,3201.618,138.0,4.0,1.0
2147,3202.176,139.0,2.0,1.0
2148,3202.548,141.0,2.0,1.0
2149,3202.889,141.0,2.0,1.0
2150,3202.92,141.0,2.0,1.0
2151,3203.912,136.0,4.0,1.0
2152,3208.221,139.5,4.0,2.0
2153,3209.368,139.0,1.0,1.0
2154,3210.36,140.0,2.0,2.0
2155,3211.352,143.0,5.0,1.0
2156,3211.631,144.0,1.0,1.0
2157,3212.654,141.0,3.0,1.0
2158,3213.181,139.0,4.0,3.0
2159,3214.483,143.0,4.0,1.0
2160,3216.932,142.0,5.0,1.0
2161,3222.853,142.0,1.0,1.0
2162,3224.031,142.0,2.0,1.0
2163,3225.116,142.0,1.0,1.0
2164,3225.519,142.0,1.0,1.0
2165,3225.953,142.0,4.0,1.0
2166,3227.317,142.0,3.0,1.0
2167,3229.487,142.0,3.0,1.0
2168,3230.541,142.0,5.0,1.0
2169,3231.471,143.0,1.0,1.0
2170,3231.967,144.0,1.0,1.0
2171,3236.555,142.6,5.0,3.0
2172,3244.305,142.8,5.0,2.0
2173,3246.413,141.0,4.0,1.0
2174,3247.498,142.0,1.0,1.0
2175,3249.203,141.0,4.0,2.0
2176,3249.234,139.2,5.0,4.0
2177,3250.257,143.0,3.0,1.0
2178,3250.753,143.0,3.0,1.0
2179,3250.97,143.0,2.0,1.0
2180,3251.28,138.0,4.0,1.0
2181,3251.745,139.0,4.0,1.0
2182,3252.551,142.0,1.0,1.0
2183,3254.008,138.0,2.0,1.0
2184,3254.132,138.0,4.0,2.0
2185,3255.744,137.0,3.0,1.0
2186,3256.736,142.0,1.0,1.0
2187,3257.697,140.0,2.0,1.0
2188,3258.751,143.0,2.0,1.0
2189,3265.075,144.0,1.0,1.0
2190,3265.323,144.0,2.0,2.0
2191,3266.439,144.0,2.0,1.0
2192,3269.601,144.0,1.0,1.0
2193,3269.942,144.0,1.0,1.0
2194,3272.174,144.0,3.0,1.0
2195,3272.329,144.0,1.0,1.0
2196,3273.073,142.0,5.0,1.0
2197,3273.879,141.66666666666666,3.0,2.0
2198,3275.398,140.0,1.0,1.0
2199,3275.956,139.0,3.0,1.0
2200,3276.545,140.0,3.0,1.0
2201,3277.165,140.0,1.0,1.0
2202,3282.311,140.5,4.0,3.0
2203,3282.807,138.5,4.0,2.0
2204,3284.791,138.0,2.0,1.0
2205,3285.318,136.0,3.0,1.0
2206,3288.232,137.4,5.0,2.0
2207,3289.782,139.0,3.0,1.0
2208,3290.96,141.0,3.0,1.0
2209,3291.363,137.0,2.0,2.0
2210,3294.525,142.6,5.0,2.0
2211,3294.835,141.0,3.0,1.0
2212,3295.238,141.0,3.0,1.0
2213,3296.199,137.6,5.0,2.0
2214,3297.191,139.0,1.0,1.0
2215,3297.873,137.0,1.0,1.0
2216,3299.144,137.0,5.0,1.0
2217,3305.127,144.0,1.0,1.0
2218,3305.964,138.0,4.0,1.0
2219,3308.103,138.0,3.0,1.0
2220,3310.087,137.0,1.0,1.0
2221,3311.668,137.0,1.0,1.0
2222,3312.164,139.0,2.0,1.0
2223,3312.505,139.0,1.0,1.0
2224,3312.877,136.75,4.0,2.0
2225,3313.373,138.0,2.0,1.0
2226,3313.466,136.0,2.0,1.0
2227,3313.714,144.0,1.0,1.0
2228,3314.489,137.0,2.0,2.0
2229,3317.372,136.0,1.0,1.0
2230,3327.416,143.0,3.0,1.0
2231,3328.594,143.0,3.0,1.0
2232,3330.144,143.0,3.0,1.0
2233,3332.841,142.25,4.0,2.0
2234,3334.577,142.0,2.0,1.0
2235,3334.608,142.0,3.0,1.0
2236,3335.104,142.0,1.0,1.0
2237,3337.584,141.0,4.0,1.0
2238,3337.987,141.0,1.0,1.0
2239,3338.638,141.0,1.0,1.0
2240,3338.731,140.0,3.0,1.0
2241,3339.537,137.0,1.0,1.0
2242,3339.568,137.0,2.0,1.0
2243,3339.816,137.0,1.0,1.0
2244,3341.242,136.0,2.0,1.0
2245,3342.296,138.0,1.0,1.0
2246,3342.358,136.0,2.0,1.0
2247,3343.381,137.0,3.0,1.0
2248,3347.566,141.0,1.0,1.0
2249,3349.426,141.0,1.0,1.0
2250,3349.86,140.0,1.0,1.0
2251,3350.108,140.0,1.0,1.0
2252,3350.232,141.75,4.0,2.0
2253,3350.542,143.0,3.0,1.0
2254,3351.162,143.5,2.0,2.0
2255,3354.076,138.4,5.0,4.0
2256,3357.021,141.0,2.0,1.0
2257,3358.323,144.0,1.0,1.0
2258,3359.315,136.0,4.0,1.0
2259,3361.237,139.0,1.0,1.0
2260,3361.516,139.0,2.0,1.0
2261,3362.756,142.0,2.0,1.0
2262,3363.717,140.0,1.0,1.0
2263,3367.034,143.0,2.0,1.0
2264,3367.592,143.0,4.0,1.0
2265,3368.553,142.0,3.0,1.0
2266,3369.917,139.75,4.0,4.0
2267,3371.312,139.0,2.0,1.0
2268,3373.823,138.75,4.0,2.0
2269,3374.536,140.0,1.0,1.0
2270,3374.629,136.0,2.0,2.0
2271,3375.993,136.0,4.0,1.0
2272,3378.07,143.0,1.0,1.0
2273,3381.852,144.0,1.0,1.0
2274,3381.976,144.0,2.0,1.0
2275,3382.131,142.75,4.0,3.0
2276,3383.557,138.6,5.0,3.0
2277,3385.2,136.0,1.0,1.0
2278,3386.099,136.0,1.0,1.0
2279,3386.13,137.0,1.0,1.0
2280,3390.501,127.0,1.0,1.0
2281,3390.842,126.0,2.0,1.0
2282,3391.648,126.0,2.0,1.0
2283,3393.198,127.0,2.0,1.0
2284,3395.089,126.5,2.0,2.0
2285,3398.623,126.0,5.0,1.0
2286,3400.204,127.5,2.0,2.0
2287,3403.459,128.0,1.0,1.0
2288,3403.583,131.0,3.0,2.0
2289,3404.203,132.0,1.0,1.0
2290,3406.032,132.0,4.0,2.0
2291,3410.155,128.0,1.0,1.0
2292,3410.558,130.54545454545453,11.0,4.0
2293,3413.813,133.5,2.0,2.0
2294,3414.247,136.0,2.0,1.0
2295,3414.929,136.0,5.0,1.0
2296,3415.797,138.0,2.0,1.0
2297,3416.696,140.0,2.0,1.0
2298,3419.579,143.0,3.0,3.0
2299,3420.757,141.0,3.0,1.0
2300,3425.438,142.25,4.0,3.0
2301,3425.593,140.6,5.0,2.0
2302,3427.918,144.0,1.0,1.0
2303,3429.84,140.0,2.0,1.0
2304,3432.041,139.5,2.0,2.0
2305,3434.49,142.0,1.0,1.0
2306,3434.831,142.0,1.0,1.0
2307,3435.234,142.0,2.0,1.0
2308,3435.513,142.0,3.0,1.0
2309,3436.102,142.0,4.0,1.0
2310,3436.381,142.0,3.0,1.0
2311,3438.458,138.5,4.0,2.0
2312,3439.326,140.0,5.0,2.0
2313,3443.666,144.0,2.0,1.0
2314,3447.882,141.0,1.0,1.0
2315,3450.548,144.0,1.0,1.0
2316,3451.106,144.0,5.0,2.0
2317,3452.842,144.0,2.0,1.0
2318,3453.648,142.5,4.0,2.0
2319,3455.725,146.0,2.0,1.0
2320,3456.965,146.0,2.0,1.0
2321,3458.794,143.0,1.0,1.0
2322,3458.918,141.5,2.0,2.0
2323,3461.15,140.0,1.0,1.0
2324,3461.336,140.0,2.0,1.0
2325,3462.669,138.0,4.0,1.0
2326,3463.878,136.0,1.0,1.0
2327,3463.94,136.0,1.0,1.0
2328,3464.157,136.0,1.0,1.0
2329,3466.885,141.0,1.0,1.0
2330,3467.66,141.0,1.0,1.0
2331,3471.969,141.0,3.0,2.0
2332,3472.31,140.0,1.0,1.0
2333,3473.426,139.4,5.0,2.0
2334,3475.968,141.5,2.0,2.0
2335,3476.34,137.0,3.0,1.0
2336,3478.913,137.0,2.0,1.0
2337,3482.757,143.0,2.0,1.0
2338,3483.222,143.0,2.0,1.0
2339,3483.997,139.25,4.0,2.0
2340,3486.88,138.0,1.0,1.0
2341,3487.035,137.0,4.0,1.0
2342,3490.786,137.0,1.0,1.0
2343,3493.576,144.0,3.0,2.0
2344,3494.32,144.0,1.0,1.0
2345,3494.382,144.0,2.0,1.0
2346,3495.498,138.0,1.0,1.0
2347,3495.777,136.0,3.0,1.0
2348,3495.839,136.0,1.0,1.0
2349,3497.544,135.0,2.0,1.0
2350,3497.761,135.0,3.0,1.0
2351,3498.474,136.0,2.0,1.0
2352,3498.908,135.0,2.0,1.0
2353,3500.737,135.0,1.0,1.0
2354,3504.333,141.25,4.0,2.0
2355,3507.557,126.66666666666667,3.0,2.0
2356,3509.324,131.0,2.0,2.0
2357,3511.649,143.0,1.0,1.0
2358,3511.835,138.5,2.0,2.0
2359,3514.625,138.0,4.0,1.0
2360,3515.276,129.2,5.0,2.0
2361,3515.462,131.2,5.0,2.0
2362,3517.725,132.66666666666666,3.0,2.0
2363,3521.011,136.25,4.0,2.0
2364,3523.212,144.0,1.0,1.0
2365,3525.692,143.0,4.0,2.0
2366,3528.389,142.0,5.0,1.0
2367,3528.823,142.0,3.0,1.0
2368,3529.009,140.25,4.0,2.0
2369,3530.249,139.0,2.0,1.0
2370,3535.116,144.0,2.0,1.0
2371,3535.891,144.0,1.0,1.0
2372,3539.642,144.0,2.0,1.0
2373,3539.921,144.0,1.0,1.0
2374,3540.045,144.0,2.0,1.0
2375,3542.029,142.8,5.0,2.0
2376,3545.098,141.0,4.0,1.0
2377,3545.563,139.6,5.0,2.0
2378,3549.066,144.0,5.0,1.0
2379,3549.562,144.0,2.0,1.0
2380,3549.903,144.0,4.0,1.0
2381,3550.647,144.0,3.0,1.0
2382,3551.267,143.0,4.0,2.0
2383,3552.941,140.0,3.0,1.0
2384,3555.514,140.0,5.0,1.0
2385,3556.444,144.0,1.0,1.0
2386,3556.537,144.0,1.0,1.0
2387,3558.428,144.0,3.0,1.0
2388,3559.11,140.0,3.0,1.0
2389,3559.42,140.0,5.0,1.0
2390,3561.962,143.0,2.0,1.0
2391,3564.597,139.0,2.0,2.0
2392,3565.496,138.0,2.0,1.0
2393,3573.308,141.0,1.0,1.0
2394,3573.494,142.0,2.0,1.0
2395,3573.618,140.75,4.0,2.0
2396,3574.517,140.0,5.0,2.0
2397,3574.579,139.0,5.0,1.0
2398,3575.199,138.0,3.0,1.0
2399,3575.385,139.0,1.0,1.0
2400,3575.757,138.0,4.0,2.0
2401,3575.912,138.0,1.0,1.0
2402,3577.834,138.0,3.0,1.0
2403,3578.051,137.0,2.0,2.0
2404,3581.306,138.4,5.0,2.0
2405,3586.452,136.0,3.0,2.0
2406,3587.227,145.0,2.0,1.0
2407,3589.769,142.66666666666666,3.0,2.0
2408,3592.497,144.0,2.0,1.0
2409,3595.318,144.0,3.0,1.0
2410,3595.597,143.0,2.0,1.0
2411,3596.744,143.0,1.0,1.0
2412,3597.798,143.0,1.0,1.0
2413,3598.17,142.0,2.0,1.0
2414,3598.604,141.8,5.0,2.0
2415,3599.689,141.0,4.0,1.0
2416,3601.425,139.0,2.0,1.0
2417,3601.487,139.0,5.0,1.0
2418,3601.735,139.0,1.0,1.0
2419,3603.44,141.0,2.0,1.0
2420,3606.912,139.0,1.0,1.0
2421,3607.16,138.0,2.0,1.0
2422,3607.253,139.0,3.0,1.0
2423,3608.183,138.66666666666666,3.0,2.0
2424,3610.942,138.4,5.0,3.0
2425,3611.407,136.0,1.0,1.0
2426,3611.438,136.0,2.0,1.0
2427,3612.027,138.75,4.0,3.0
2428,3617.142,141.0,1.0,1.0
2429,3621.172,144.0,1.0,1.0
2430,3623.032,140.66666666666666,3.0,2.0
2431,3623.063,140.0,2.0,1.0
2432,3623.187,140.0,2.0,1.0
2433,3623.745,140.0,1.0,1.0
2434,3629.728,144.0,1.0,1.0
2435,3630.038,141.0,4.0,1.0
2436,3630.224,141.0,3.0,1.0
2437,3631.154,141.0,4.0,1.0
2438,3631.588,139.5,4.0,2.0
2439,3632.797,139.0,1.0,1.0
2440,3633.975,139.0,2.0,1.0
2441,3634.223,138.5,2.0,2.0
2442,3635.122,140.0,1.0,1.0
2443,3635.618,137.0,1.0,1.0
2444,3637.54,145.0,2.0,1.0
2445,3637.881,144.66666666666666,3.0,2.0
2446,3639.741,144.0,5.0,1.0
2447,3642.903,144.0,3.0,2.0
2448,3643.492,142.0,1.0,1.0
2449,3643.988,141.0,4.0,1.0
2450,3644.701,141.0,2.0,2.0
2451,3646.747,141.0,3.0,1.0
2452,3647.522,140.66666666666666,3.0,2.0
2453,3647.987,139.25,4.0,2.0
2454,3654.714,143.66666666666666,3.0,2.0
2455,3655.489,143.0,3.0,1.0
2456,3655.985,143.0,1.0,1.0
2457,3657.814,142.25,4.0,2.0
2458,3663.952,142.0,2.0,1.0
