,Time,Weighted_Price,Total_Size,Order_Number
2418,3616.274,139.66666666666666,3.0,2.0
2419,3619.498,146.0,2.0,1.0
2420,3619.591,144.0,4.0,1.0
2421,3619.963,142.0,1.0,1.0
2422,3621.172,139.0,1.0,1.0
2423,3622.815,140.0,3.0,1.0
2424,3623.156,141.0,4.0,1.0
2425,3624.892,142.33333333333334,3.0,2.0
2426,3627.589,138.66666666666666,3.0,2.0
2427,3628.643,138.33333333333334,3.0,2.0
2428,3630.534,146.0,4.0,1.0
2429,3634.812,142.33333333333334,3.0,2.0
2430,3635.494,146.0,1.0,1.0
2431,3636.052,146.0,1.0,1.0
2432,3637.788,143.5,2.0,2.0
2433,3642.5,140.5,4.0,3.0
2434,3645.414,138.4,5.0,3.0
2435,3645.972,137.0,1.0,1.0
2436,3647.15,146.0,2.0,1.0
2437,3650.281,144.4,5.0,3.0
2438,3650.715,142.0,3.0,1.0
2439,3650.901,142.0,3.0,1.0
2440,3653.35,142.0,3.0,1.0
2441,3654.714,142.0,3.0,1.0
2442,3654.869,139.0,4.0,1.0
2443,3656.109,137.5,2.0,2.0
2444,3659.984,138.8,5.0,3.0
2445,3662.371,139.0,2.0,2.0
2446,3664.541,144.0,1.0,1.0
2447,3665.595,142.2,5.0,2.0
2448,3665.998,141.0,2.0,1.0
2449,3666.246,141.0,1.0,1.0
2450,3669.377,139.5,2.0,2.0
2451,3669.439,137.6,5.0,3.0
2452,3671.423,145.25,4.0,2.0
2453,3676.507,145.0,2.0,1.0
2454,3677.933,142.0,1.0,1.0
2455,3678.677,142.0,2.0,1.0
2456,3678.925,143.0,1.0,1.0
2457,3679.948,142.8,5.0,2.0
2458,3681.095,145.2,5.0,2.0
2459,3683.389,139.0,2.0,1.0
2460,3683.823,139.0,1.0,1.0
2461,3684.226,138.0,2.0,1.0
2462,3684.567,137.0,2.0,2.0
2463,3685.249,144.0,1.0,1.0
2464,3685.652,144.0,4.0,1.0
2465,3686.551,137.0,1.0,1.0
2466,3689.124,137.0,2.0,1.0
2467,3690.116,139.0,3.0,1.0
2468,3690.457,138.0,1.0,1.0
2469,3690.519,137.8,5.0,2.0
2470,3690.798,139.0,2.0,1.0
2471,3691.728,137.0,2.0,2.0
2472,3692.286,133.0,1.0,1.0
2473,3692.472,133.0,1.0,1.0
2474,3694.425,145.0,1.0,1.0
2475,3697.339,139.0,5.0,2.0
2476,3698.145,143.66666666666666,3.0,2.0
2477,3698.672,139.0,2.0,1.0
2478,3701.152,139.0,1.0,1.0
2479,3701.4,139.0,3.0,1.0
2480,3701.989,139.0,2.0,1.0
2481,3702.33,144.0,2.0,1.0
2482,3703.601,144.0,2.0,1.0
2483,3704.965,142.75,4.0,2.0
2484,3706.887,142.0,5.0,1.0
2485,3711.072,143.5,2.0,2.0
2486,3712.839,145.6,5.0,2.0
2487,3715.412,144.0,2.0,1.0
2488,3716.001,144.0,5.0,1.0
2489,3720.155,144.0,4.0,1.0
2490,3721.023,143.0,4.0,2.0
2491,3723.751,142.0,3.0,1.0
2492,3726.014,144.33333333333334,3.0,2.0
2493,3726.324,141.6,5.0,2.0
2494,3728.277,143.5,2.0,2.0
2495,3730.509,141.0,2.0,1.0
2496,3730.881,137.6,5.0,4.0
2497,3731.377,137.0,1.0,1.0
2498,3732.524,138.0,1.0,1.0
2499,3732.648,139.0,2.0,1.0
2500,3733.268,139.0,4.0,2.0
2501,3734.415,134.33333333333334,3.0,2.0
2502,3735.872,142.5,2.0,2.0
2503,3737.701,137.0,1.0,1.0
2504,3739.592,140.0,2.0,2.0
2505,3739.685,137.66666666666666,3.0,2.0
2506,3740.274,137.0,3.0,1.0
2507,3741.111,140.0,4.0,1.0
2508,3748.582,146.0,1.0,1.0
2509,3748.644,141.8,5.0,2.0
2510,3750.907,144.75,4.0,2.0
2511,3754.007,139.0,2.0,1.0
2512,3754.069,139.0,1.0,1.0
2513,3755.774,146.0,1.0,1.0
2514,3755.929,146.0,2.0,1.0
2515,3756.239,146.0,4.0,1.0
2516,3756.921,146.0,1.0,1.0
2517,3757.386,138.5,4.0,2.0
2518,3759.835,141.0,3.0,1.0
2519,3761.943,139.5,4.0,3.0
2520,3762.346,137.0,3.0,1.0
2521,3765.942,144.0,3.0,1.0
2522,3770.747,146.0,5.0,1.0
2523,3771.863,146.0,2.0,1.0
2524,3772.483,146.0,1.0,1.0
2525,3772.793,146.0,3.0,1.0
2526,3773.63,144.6,5.0,4.0
2527,3775.118,143.0,4.0,1.0
2528,3775.893,143.0,3.0,1.0
2529,3776.606,143.0,4.0,1.0
2530,3780.822,143.0,1.0,1.0
2531,3782.527,143.0,1.0,1.0
2532,3783.891,142.0,1.0,1.0
2533,3788.882,146.0,2.0,1.0
2534,3790.618,146.0,1.0,1.0
2535,3790.711,146.0,3.0,1.0
2536,3790.804,145.5,2.0,2.0
2537,3790.835,142.8,5.0,2.0
2538,3791.734,142.0,4.0,1.0
2539,3792.416,141.5,4.0,2.0
2540,3796.198,141.0,1.0,1.0
2541,3798.771,146.0,2.0,1.0
2542,3799.174,145.0,2.0,1.0
2543,3800.662,146.0,5.0,1.0
2544,3802.615,146.0,2.0,1.0
2545,3803.018,146.0,5.0,1.0
2546,3807.265,145.4,5.0,2.0
2547,3810.582,142.4,5.0,2.0
2548,3810.83,142.0,5.0,2.0
2549,3815.108,144.0,1.0,1.0
2550,3818.022,143.0,2.0,1.0
2551,3820.688,145.0,3.0,1.0
2552,3820.75,144.0,4.0,2.0
2553,3821.37,143.0,1.0,1.0
2554,3821.866,144.0,1.0,1.0
2555,3822.238,142.0,1.0,1.0
2556,3822.269,142.0,1.0,1.0
2557,3822.579,141.0,5.0,1.0
2558,3822.982,142.0,3.0,1.0
2559,3825.493,142.0,1.0,1.0
2560,3826.268,142.0,4.0,1.0
2561,3828.035,146.0,1.0,1.0
2562,3831.817,146.0,3.0,1.0
2563,3832.84,146.0,1.0,1.0
2564,3835.32,146.0,1.0,1.0
2565,3839.536,146.0,3.0,1.0
2566,3842.078,146.0,2.0,1.0
2567,3842.636,146.0,4.0,1.0
2568,3843.225,143.4,5.0,4.0
2569,3844.837,146.0,1.0,1.0
2570,3846.294,146.0,2.0,1.0
2571,3847.503,142.0,2.0,1.0
2572,3848.929,143.0,2.0,1.0
2573,3850.541,143.0,2.0,1.0
2574,3850.572,143.0,1.0,1.0
2575,3850.634,142.0,2.0,1.0
2576,3851.347,140.4,5.0,3.0
2577,3852.06,145.0,3.0,2.0
2578,3853.827,141.0,2.0,2.0
2579,3854.323,139.0,1.0,1.0
2580,3855.005,138.33333333333334,3.0,2.0
2581,3856.524,138.0,4.0,1.0
2582,3861.67,138.4,5.0,4.0
2583,3865.917,146.0,3.0,1.0
2584,3865.979,146.0,2.0,1.0
2585,3866.32,146.0,1.0,1.0
2586,3868.738,146.0,4.0,1.0
2587,3869.544,145.0,1.0,1.0
2588,3872.303,146.0,3.0,1.0
2589,3872.644,146.0,2.0,1.0
2590,3872.892,142.0,1.0,1.0
2591,3873.512,141.5,2.0,2.0
2592,3874.07,142.5,6.0,3.0
2593,3874.194,139.0,5.0,1.0
2594,3876.054,139.0,4.0,1.0
2595,3876.736,142.6,5.0,2.0
2596,3881.324,146.0,2.0,1.0
2597,3881.913,142.5,2.0,2.0
2598,3883.215,140.0,1.0,1.0
2599,3887.803,141.4,5.0,2.0
2600,3892.453,141.75,4.0,4.0
2601,3892.577,141.0,2.0,1.0
2602,3894.654,141.0,1.0,1.0
2603,3895.336,141.0,3.0,1.0
2604,3895.77,138.8,5.0,3.0
2605,3896.576,138.0,3.0,1.0
2606,3896.793,138.0,3.0,1.0
2607,3898.095,139.0,1.0,1.0
2608,3899.18,146.0,3.0,1.0
2609,3899.645,145.0,5.0,3.0
2610,3901.102,141.0,1.0,1.0
2611,3903.458,145.0,2.0,1.0
2612,3911.487,142.0,1.0,1.0
2613,3912.975,141.0,4.0,1.0
2614,3913.874,139.0,1.0,1.0
2615,3914.277,137.0,3.0,2.0
2616,3915.207,138.0,2.0,1.0
2617,3916.292,143.0,1.0,1.0
2618,3917.997,143.0,1.0,1.0
2619,3921.5,143.0,3.0,1.0
2620,3921.686,143.0,4.0,1.0
2621,3922.957,139.0,3.0,1.0
2622,3924.879,145.0,2.0,1.0
2623,3925.778,145.0,1.0,1.0
2624,3925.964,139.75,4.0,3.0
2625,3928.413,139.0,3.0,3.0
2626,3931.42,138.0,1.0,1.0
2627,3931.823,139.0,3.0,1.0
2628,3932.04,138.0,5.0,1.0
2629,3932.443,139.0,1.0,1.0
2630,3932.815,139.66666666666666,3.0,2.0
2631,3932.877,138.0,3.0,1.0
2632,3933.714,140.0,2.0,1.0
2633,3937.496,138.0,1.0,1.0
2634,3937.744,138.0,4.0,2.0
2635,3943.386,146.0,3.0,1.0
2636,3946.455,143.6,5.0,2.0
2637,3946.579,143.0,1.0,1.0
2638,3949.183,142.0,1.0,1.0
2639,3950.299,141.8,5.0,2.0
2640,3951.942,146.0,1.0,1.0
2641,3952.252,140.0,2.0,2.0
2642,3952.593,139.0,1.0,1.0
2643,3953.43,139.0,3.0,1.0
2644,3954.298,139.0,1.0,1.0
2645,3954.515,139.0,3.0,1.0
2646,3955.538,138.2,5.0,3.0
2647,3955.631,141.16666666666666,6.0,2.0
2648,3958.08,138.0,1.0,1.0
2649,3958.204,139.0,1.0,1.0
2650,3958.514,138.0,5.0,1.0
2651,3965.365,146.0,1.0,1.0
2652,3965.923,146.0,5.0,1.0
2653,3966.047,146.0,3.0,1.0
2654,3967.318,146.0,2.0,1.0
2655,3976.618,146.0,3.0,1.0
2656,3979.439,146.0,4.0,1.0
2657,3979.718,146.0,4.0,1.0
2658,3980.555,146.0,1.0,1.0
2659,3981.237,145.0,3.0,1.0
2660,3982.074,145.0,2.0,1.0
2661,3982.942,146.0,1.0,1.0
2662,3983.593,146.0,1.0,1.0
2663,3983.965,146.0,4.0,1.0
2664,3984.058,146.0,1.0,1.0
2665,3984.678,146.0,1.0,1.0
2666,3985.236,146.0,3.0,1.0
2667,3987.034,146.0,2.0,1.0
2668,3990.568,145.33333333333334,3.0,2.0
2669,3991.467,143.4,5.0,3.0
2670,3991.56,142.0,3.0,1.0
2671,3993.048,141.0,2.0,2.0
2672,3993.451,146.0,2.0,1.0
2673,3993.513,142.0,5.0,2.0
2674,3994.071,141.0,1.0,1.0
2675,3996.148,142.0,2.0,1.0
2676,4002.534,142.0,1.0,1.0
2677,4005.169,141.2,5.0,2.0
2678,4011.028,145.33333333333334,3.0,2.0
2679,4011.71,145.0,2.0,1.0
2680,4011.927,145.0,1.0,1.0
2681,4012.299,143.0,1.0,1.0
2682,4013.942,141.0,3.0,1.0
2683,4014.128,141.0,1.0,1.0
2684,4014.345,141.0,1.0,1.0
2685,4014.934,139.0,3.0,1.0
2686,4015.027,139.0,4.0,1.0
2687,4016.329,139.0,3.0,1.0
2688,4017.693,139.5,4.0,2.0
2689,4021.227,141.0,3.0,2.0
2690,4021.475,142.0,1.0,1.0
2691,4022.622,138.0,2.0,1.0
2692,4022.87,138.0,1.0,1.0
2693,4023.18,138.0,1.0,1.0
2694,4023.242,139.0,3.0,1.0
2695,4023.304,138.0,2.0,1.0
2696,4023.366,138.0,1.0,1.0
2697,4026.528,139.66666666666666,3.0,2.0
2698,4028.45,142.0,1.0,1.0
2699,4031.705,142.5,2.0,2.0
2700,4033.875,146.0,4.0,1.0
2701,4036.293,146.0,3.0,1.0
2702,4038.246,146.0,3.0,1.0
2703,4039.641,143.0,1.0,1.0
2704,4041.594,143.0,2.0,1.0
2705,4041.966,138.5,2.0,2.0
2706,4043.206,138.0,2.0,1.0
2707,4046.182,139.0,5.0,1.0
2708,4047.205,137.0,1.0,1.0
2709,4048.321,140.0,1.0,1.0
2710,4049.065,141.0,1.0,1.0
2711,4050.46,145.0,1.0,1.0
2712,4052.165,145.0,1.0,1.0
2713,4052.816,144.0,3.0,2.0
2714,4054.459,144.0,3.0,1.0
2715,4055.389,143.5,4.0,2.0
2716,4056.412,142.0,1.0,1.0
2717,4064.069,144.25,4.0,3.0
2718,4064.348,144.0,3.0,1.0
2719,4065.526,143.0,3.0,1.0
2720,4067.975,143.0,4.0,1.0
2721,4071.478,146.0,1.0,1.0
2722,4071.664,144.5,4.0,2.0
2723,4073.834,142.0,3.0,1.0
2724,4073.958,141.0,5.0,1.0
2725,4074.268,141.0,1.0,1.0
2726,4075.663,139.0,5.0,1.0
2727,4076.066,144.0,3.0,2.0
2728,4076.314,140.0,2.0,1.0
2729,4078.856,143.8,5.0,2.0
2730,4080.561,143.0,4.0,1.0
2731,4084.839,146.0,4.0,1.0
2732,4085.025,146.0,5.0,1.0
2733,4085.273,146.0,2.0,1.0
2734,4085.459,146.0,5.0,1.0
2735,4087.102,146.0,1.0,1.0
2736,4089.024,142.0,4.0,1.0
2737,4090.264,142.0,1.0,1.0
2738,4091.659,142.0,2.0,1.0
2739,4092.248,142.0,2.0,1.0
2740,4093.364,142.0,1.0,1.0
2741,4094.294,142.0,3.0,1.0
2742,4097.828,142.0,1.0,1.0
2743,4098.262,142.0,5.0,1.0
2744,4100.277,142.0,4.0,1.0
2745,4102.323,143.6,5.0,2.0
2746,4104.927,142.33333333333334,3.0,2.0
2747,4105.764,142.0,4.0,1.0
2748,4105.826,139.66666666666666,3.0,2.0
2749,4111.964,145.0,3.0,1.0
2750,4112.057,145.0,3.0,1.0
2751,4113.793,146.0,3.0,1.0
2752,4115.219,146.0,1.0,1.0
2753,4116.149,145.0,1.0,1.0
2754,4116.645,143.0,1.0,1.0
2755,4117.234,143.0,2.0,1.0
2756,4118.133,142.0,3.0,1.0
2757,4118.288,141.2,5.0,2.0
2758,4118.66,141.0,1.0,1.0
2759,4118.97,141.0,1.0,1.0
2760,4119.59,144.0,2.0,1.0
2761,4126.503,139.0,2.0,1.0
2762,4129.541,144.0,3.0,2.0
2763,4132.052,140.33333333333334,3.0,2.0
2764,4134.129,146.0,2.0,1.0
2765,4137.756,146.0,3.0,1.0
2766,4139.554,145.0,1.0,1.0
2767,4139.616,145.0,2.0,1.0
2768,4139.678,145.0,4.0,1.0
2769,4140.918,145.0,4.0,1.0
2770,4141.662,142.0,3.0,1.0
2771,4143.801,142.0,4.0,1.0
2772,4144.049,142.0,1.0,1.0
2773,4146.064,141.0,1.0,1.0
2774,4147.18,141.0,2.0,1.0
2775,4149.815,140.8,5.0,3.0
2776,4152.822,146.0,2.0,1.0
2777,4160.944,146.0,2.0,1.0
2778,4161.316,146.0,2.0,1.0
2779,4163.083,146.0,3.0,2.0
2780,4163.517,146.0,2.0,1.0
2781,4164.757,143.0,5.0,1.0
2782,4165.935,143.0,1.0,1.0
2783,4169.19,143.0,4.0,1.0
2784,4170.802,146.0,2.0,1.0
2785,4171.422,146.0,4.0,1.0
2786,4171.484,146.0,1.0,1.0
2787,4172.135,146.0,2.0,1.0
2788,4172.445,145.66666666666666,3.0,2.0
2789,4178.118,146.0,2.0,1.0
2790,4178.18,145.0,5.0,3.0
2791,4180.381,144.0,1.0,1.0
2792,4182.365,142.0,2.0,1.0
2793,4182.458,142.0,4.0,1.0
2794,4182.582,142.0,2.0,1.0
2795,4184.535,140.2,5.0,3.0
2796,4184.752,146.0,3.0,1.0
2797,4189.34,146.0,5.0,1.0
2798,4189.96,143.8,5.0,2.0
2799,4190.084,139.75,4.0,2.0
2800,4191.386,140.0,4.0,2.0
2801,4192.006,139.0,1.0,1.0
2802,4192.316,139.0,2.0,1.0
2803,4197.648,143.33333333333334,3.0,2.0
2804,4198.888,146.0,2.0,1.0
2805,4201.399,146.0,3.0,1.0
2806,4202.205,142.0,1.0,1.0
2807,4202.298,142.0,5.0,1.0
2808,4202.484,142.0,1.0,1.0
2809,4202.701,142.0,1.0,1.0
2810,4202.98,142.0,1.0,1.0
2811,4203.104,139.8,5.0,2.0
2812,4204.406,139.0,1.0,1.0
2813,4206.979,139.0,2.0,1.0
2814,4207.382,139.0,1.0,1.0
2815,4210.544,144.0,1.0,1.0
2816,4212.001,144.0,4.0,1.0
2817,4213.489,144.8,5.0,2.0
2818,4213.954,144.0,3.0,1.0
2819,4217.178,145.33333333333334,3.0,2.0
2820,4219.844,143.5,4.0,2.0
2821,4222.231,142.0,3.0,1.0
2822,4223.254,142.5,4.0,3.0
2823,4225.858,140.0,2.0,2.0
2824,4229.361,138.6,5.0,3.0
2825,4229.671,146.0,4.0,1.0
2826,4229.764,146.0,2.0,1.0
2827,4231.934,141.0,5.0,3.0
2828,4232.492,144.33333333333334,6.0,2.0
2829,4233.515,137.0,1.0,1.0
2830,4234.91,137.0,4.0,1.0
2831,4236.522,137.8,5.0,2.0
2832,4237.39,137.0,1.0,1.0
2833,4237.452,137.0,1.0,1.0
2834,4241.575,137.0,1.0,1.0
2835,4242.009,137.0,3.0,1.0
2836,4243.869,146.0,1.0,1.0
2837,4243.9,144.0,5.0,2.0
2838,4244.644,141.8,5.0,2.0
2839,4244.83,141.0,4.0,1.0
2840,4252.487,145.0,2.0,1.0
2841,4252.828,142.2,5.0,3.0
2842,4258.191,145.66666666666666,3.0,2.0
2843,4258.594,142.0,1.0,1.0
2844,4264.236,143.2,5.0,2.0
2845,4264.298,139.66666666666666,3.0,3.0
2846,4265.724,139.25,4.0,3.0
2847,4266.654,137.33333333333334,3.0,3.0
2848,4267.615,137.0,3.0,1.0
2849,4268.545,139.0,1.0,1.0
2850,4269.909,137.0,1.0,1.0
2851,4270.56,137.0,3.0,1.0
2852,4270.839,137.0,4.0,1.0
2853,4275.179,146.0,4.0,1.0
2854,4276.078,138.0,2.0,1.0
2855,4278.186,139.0,1.0,1.0
2856,4286.525,144.0,2.0,1.0
2857,4286.711,139.0,1.0,1.0
2858,4287.052,139.0,1.0,1.0
2859,4287.393,137.6,5.0,2.0
2860,4287.61,137.0,4.0,2.0
2861,4287.827,137.0,2.0,1.0
2862,4288.726,139.0,2.0,1.0
2863,4289.005,145.0,3.0,1.0
2864,4290.183,142.0,1.0,1.0
2865,4291.268,146.0,3.0,1.0
2866,4296.29,146.0,1.0,1.0
2867,4296.476,145.0,1.0,1.0
2868,4296.538,145.0,1.0,1.0
2869,4297.499,142.0,1.0,1.0
2870,4297.623,142.0,4.0,1.0
2871,4297.716,142.0,5.0,2.0
2872,4297.933,142.0,4.0,1.0
2873,4298.336,142.0,1.0,1.0
2874,4298.987,142.0,2.0,1.0
2875,4299.421,142.0,1.0,1.0
2876,4299.793,143.0,4.0,1.0
2877,4301.157,142.0,1.0,1.0
2878,4303.451,142.0,4.0,2.0
2879,4303.668,142.0,5.0,1.0
2880,4307.171,141.75,4.0,2.0
2881,4312.007,143.5,2.0,2.0
2882,4313.588,144.4,5.0,2.0
2883,4313.867,145.0,2.0,1.0
2884,4315.634,145.0,2.0,1.0
2885,4319.509,142.33333333333334,3.0,2.0
2886,4319.664,141.0,1.0,1.0
2887,4322.423,141.0,3.0,1.0
2888,4322.826,143.0,2.0,2.0
2889,4327.91,142.0,1.0,1.0
2890,4329.522,144.0,2.0,1.0
2891,4331.227,144.0,2.0,1.0
2892,4333.149,144.0,1.0,1.0
2893,4334.854,145.0,5.0,3.0
2894,4334.978,144.0,2.0,1.0
2895,4338.14,145.0,2.0,1.0
2896,4339.318,144.0,1.0,1.0
2897,4339.814,144.0,1.0,1.0
2898,4341.209,144.0,4.0,1.0
2899,4342.077,144.0,1.0,1.0
2900,4345.611,141.25,4.0,3.0
2901,4345.828,141.0,1.0,1.0
2902,4346.138,141.0,2.0,1.0
2903,4350.261,141.75,4.0,2.0
2904,4352.803,139.33333333333334,3.0,3.0
2905,4353.857,146.0,1.0,1.0
2906,4355.841,136.8,5.0,3.0
2907,4357.608,135.33333333333334,3.0,2.0
2908,4359.933,138.0,2.0,1.0
2909,4363.746,144.0,1.0,1.0
2910,4365.916,144.0,3.0,1.0
2911,4367.156,145.0,2.0,1.0
2912,4367.776,142.0,1.0,1.0
2913,4368.272,141.0,1.0,1.0
2914,4369.14,141.0,1.0,1.0
2915,4369.667,141.0,5.0,2.0
2916,4373.077,144.0,3.0,2.0
2917,4373.759,139.0,5.0,1.0
2918,4373.914,139.0,1.0,1.0
2919,4374.503,140.0,3.0,2.0
2920,4376.177,140.0,5.0,1.0
2921,4378.192,141.0,1.0,1.0
2922,4384.175,144.0,4.0,1.0
2923,4386.686,142.5,4.0,2.0
2924,4388.05,141.8,5.0,3.0
2925,4392.514,142.25,4.0,2.0
2926,4393.072,139.33333333333334,3.0,3.0
2927,4393.63,142.0,1.0,1.0
2928,4393.971,137.66666666666666,3.0,2.0
2929,4394.405,137.0,2.0,1.0
2930,4394.808,138.0,1.0,1.0
2931,4395.056,138.0,5.0,1.0
2932,4395.149,138.0,1.0,1.0
2933,4395.18,144.0,1.0,1.0
2934,4395.645,136.5,4.0,3.0
2935,4398.931,139.6,5.0,2.0
2936,4400.636,144.0,1.0,1.0
2937,4407.301,142.8,5.0,2.0
2938,4407.797,140.5,2.0,2.0
2939,4410.277,140.0,5.0,1.0
2940,4410.928,140.0,3.0,1.0
2941,4412.385,140.0,5.0,2.0
2942,4413.532,143.0,5.0,1.0
2943,4413.718,144.5,4.0,2.0
2944,4414.71,138.0,4.0,1.0
2945,4416.043,137.0,2.0,1.0
2946,4416.136,136.0,1.0,1.0
2947,4417.717,137.0,3.0,1.0
2948,4417.965,137.0,1.0,1.0
2949,4418.213,137.0,1.0,1.0
2950,4418.802,136.0,2.0,1.0
2951,4418.864,136.0,1.0,1.0
2952,4419.701,138.5,2.0,2.0
2953,4420.197,137.0,5.0,1.0
2954,4420.538,136.0,3.0,2.0
2955,4421.065,136.0,2.0,1.0
2956,4421.468,136.0,5.0,1.0
2957,4423.514,136.0,1.0,1.0
2958,4426.769,132.0,1.0,1.0
2959,4428.257,131.0,1.0,1.0
2960,4429.28,132.5,4.0,2.0
2961,4430.303,134.4,5.0,2.0
2962,4432.69,141.25,4.0,2.0
2963,4433.744,144.0,3.0,2.0
2964,4437.092,142.0,2.0,1.0
2965,4443.261,144.25,4.0,2.0
2966,4449.089,141.0,2.0,1.0
2967,4449.523,141.0,1.0,1.0
2968,4449.709,140.0,2.0,1.0
2969,4449.833,138.75,4.0,3.0
2970,4450.825,138.0,1.0,1.0
2971,4451.29,136.0,5.0,1.0
2972,4451.383,137.0,2.0,1.0
2973,4451.631,136.0,5.0,1.0
2974,4451.941,136.0,2.0,1.0
2975,4453.832,126.0,1.0,1.0
2976,4453.894,132.0,1.0,1.0
2977,4454.731,128.0,2.0,1.0
2978,4455.63,131.2,5.0,2.0
2979,4457.738,131.0,2.0,1.0
2980,4458.513,130.0,2.0,1.0
2981,4459.412,130.0,1.0,1.0
2982,4460.125,132.0,2.0,1.0
2983,4462.295,132.33333333333334,3.0,2.0
2984,4462.853,135.0,1.0,1.0
2985,4463.597,135.625,8.0,2.0
2986,4467.038,129.6,5.0,2.0
2987,4468.774,145.0,3.0,1.0
2988,4469.022,145.0,1.0,1.0
2989,4469.518,145.0,3.0,2.0
2990,4476.679,143.75,4.0,3.0
2991,4478.973,143.0,1.0,1.0
2992,4479.283,141.0,3.0,2.0
2993,4479.531,141.0,2.0,1.0
2994,4480.244,140.0,1.0,1.0
2995,4481.484,139.0,2.0,1.0
2996,4481.763,138.25,4.0,2.0
2997,4486.01,136.75,4.0,2.0
2998,4486.382,136.0,2.0,1.0
2999,4487.095,136.0,1.0,1.0
3000,4488.738,135.0,2.0,1.0
3001,4488.924,135.0,1.0,1.0
3002,4490.629,133.0,2.0,1.0
3003,4493.109,143.25,4.0,2.0
3004,4493.698,143.0,4.0,1.0
3005,4494.411,141.0,5.0,2.0
3006,4495.372,137.0,2.0,1.0
3007,4495.775,137.0,4.0,1.0
3008,4497.604,142.0,1.0,1.0
3009,4498.131,137.0,4.0,2.0
3010,4504.548,143.0,3.0,2.0
3011,4507.4,145.0,2.0,1.0
3012,4510.345,145.0,1.0,1.0
3013,4510.469,145.0,3.0,1.0
3014,4510.748,140.6,5.0,2.0
3015,4513.414,143.0,1.0,1.0
3016,4513.445,140.0,5.0,1.0
3017,4513.6,138.0,1.0,1.0
3018,4513.755,143.25,4.0,3.0
3019,4513.879,136.33333333333334,3.0,2.0
3020,4515.832,138.0,2.0,1.0
3021,4516.111,141.0,3.0,1.0
3022,4516.793,142.0,3.0,1.0
3023,4517.196,140.0,1.0,1.0
3024,4517.816,140.0,3.0,1.0
3025,4518.25,136.0,2.0,1.0
3026,4523.148,136.0,5.0,1.0
3027,4524.698,137.0,2.0,1.0
3028,4526.651,136.0,3.0,1.0
3029,4528.573,132.0,1.0,1.0
3030,4532.696,141.0,1.0,1.0
3031,4533.285,141.25,4.0,3.0
3032,4533.316,138.0,1.0,1.0
3033,4535.207,145.0,1.0,1.0
3034,4535.548,141.0,3.0,1.0
3035,4537.408,140.0,2.0,1.0
3036,4538.214,140.0,1.0,1.0
3037,4538.772,138.0,1.0,1.0
3038,4538.865,137.0,2.0,1.0
3039,4539.144,137.0,2.0,1.0
3040,4539.857,141.0,4.0,1.0
3041,4543.05,145.0,2.0,1.0
3042,4545.592,143.5,4.0,2.0
3043,4546.398,144.0,2.0,2.0
3044,4546.77,140.0,5.0,2.0
3045,4551.079,136.33333333333334,3.0,2.0
3046,4552.164,136.0,1.0,1.0
3047,4553.807,137.0,4.0,1.0
3048,4554.644,137.0,2.0,1.0
3049,4555.946,136.6,5.0,2.0
3050,4557.031,136.0,2.0,1.0
3051,4559.17,127.0,1.0,1.0
3052,4560.007,133.0,3.0,1.0
3053,4560.906,130.16666666666666,6.0,2.0
3054,4562.022,131.0,1.0,1.0
3055,4563.386,132.5,8.0,3.0
3056,4566.734,145.0,2.0,1.0
3057,4568.811,145.0,2.0,1.0
3058,4572.934,142.2,5.0,2.0
3059,4573.399,145.0,1.0,1.0
3060,4574.143,145.0,1.0,1.0
3061,4574.236,141.0,5.0,2.0
3062,4574.639,138.0,2.0,1.0
3063,4576.127,137.0,1.0,1.0
3064,4576.437,136.0,2.0,1.0
3065,4576.561,136.0,1.0,1.0
3066,4577.677,131.83333333333334,6.0,3.0
3067,4578.142,135.0,1.0,1.0
3068,4578.359,134.0,2.0,1.0
3069,4579.785,135.0,1.0,1.0
3070,4580.808,135.0,1.0,1.0
3071,4583.381,133.0,2.0,1.0
3072,4583.877,133.33333333333334,3.0,2.0
3073,4585.582,143.0,4.0,1.0
3074,4588.403,145.0,1.0,1.0
3075,4589.736,143.0,3.0,1.0
3076,4593.27,143.0,1.0,1.0
3077,4594.479,143.0,3.0,1.0
3078,4597.672,145.0,4.0,2.0
3079,4597.92,144.0,2.0,1.0
3080,4597.982,143.0,2.0,1.0
3081,4598.447,143.0,2.0,1.0
3082,4600.028,141.0,1.0,1.0
3083,4600.741,141.0,1.0,1.0
3084,4602.632,141.0,3.0,1.0
3085,4604.802,140.25,4.0,2.0
3086,4605.236,139.33333333333334,3.0,2.0
3087,4609.08,141.0,1.0,1.0
3088,4613.079,141.0,1.0,1.0
3089,4617.016,144.0,1.0,1.0
3090,4618.287,141.0,3.0,1.0
3091,4620.116,141.0,1.0,1.0
3092,4621.511,145.0,4.0,1.0
3093,4622.627,139.0,5.0,4.0
3094,4624.208,144.0,5.0,1.0
3095,4624.549,140.0,2.0,2.0
3096,4625.696,137.0,2.0,1.0
3097,4626.626,136.75,4.0,2.0
3098,4626.719,136.0,2.0,1.0
3099,4627.835,137.0,2.0,1.0
3100,4628.889,137.0,2.0,1.0
3101,4630.377,136.0,5.0,2.0
3102,4630.532,136.0,1.0,1.0
3103,4633.353,132.5,2.0,2.0
3104,4633.663,133.0,1.0,1.0
3105,4634.748,145.0,3.0,1.0
3106,4635.151,138.0,2.0,1.0
3107,4638.871,135.0,2.0,2.0
3108,4641.63,132.0,1.0,1.0
