,Time,Weighted_Price,Total_Size,Order_Number
5265,7867.242,131.0,2.0,1.0
5266,7867.986,131.0,2.0,1.0
5267,7868.234,130.5,4.0,2.0
5268,7868.327,132.0,3.0,1.0
5269,7869.536,129.0,1.0,1.0
5270,7870.652,129.0,2.0,2.0
5271,7877.286,129.0,1.0,1.0
5272,7879.518,129.0,3.0,2.0
5273,7882.37,137.0,5.0,1.0
5274,7887.051,137.0,3.0,1.0
5275,7891.918,136.66666666666666,3.0,2.0
5276,7892.166,136.0,1.0,1.0
5277,7893.344,137.33333333333334,3.0,2.0
5278,7894.46,137.0,1.0,1.0
5279,7895.111,136.0,3.0,1.0
5280,7895.204,136.0,2.0,1.0
5281,7895.669,136.0,1.0,1.0
5282,7895.731,136.0,2.0,1.0
5283,7899.017,136.0,3.0,1.0
5284,7900.164,135.0,1.0,1.0
5285,7902.706,135.0,1.0,1.0
5286,7903.047,135.0,2.0,1.0
5287,7904.194,138.0,5.0,1.0
5288,7906.643,138.0,4.0,1.0
5289,7906.891,138.0,1.0,1.0
5290,7908.441,135.0,2.0,1.0
5291,7908.937,135.0,1.0,1.0
5292,7909.805,133.0,1.0,1.0
5293,7910.921,132.0,3.0,2.0
5294,7911.479,128.5,2.0,2.0
5295,7912.44,129.0,4.0,1.0
5296,7913.494,128.0,5.0,3.0
5297,7914.176,130.0,4.0,1.0
5298,7916.129,129.0,1.0,1.0
5299,7916.811,129.0,1.0,1.0
5300,7916.966,129.0,2.0,1.0
5301,7921.864,137.0,3.0,1.0
5302,7923.166,137.0,3.0,1.0
5303,7924.53,136.4,5.0,2.0
5304,7925.987,136.0,1.0,1.0
5305,7928.994,136.0,4.0,1.0
5306,7929.459,133.0,5.0,1.0
5307,7933.768,138.0,4.0,1.0
5308,7934.76,137.0,2.0,1.0
5309,7935.07,137.0,1.0,1.0
5310,7938.48,136.5,4.0,2.0
5311,7939.286,133.0,5.0,1.0
5312,7940.402,132.8,5.0,3.0
5313,7941.487,132.0,5.0,2.0
5314,7947.501,129.5,4.0,3.0
5315,7947.594,137.0,4.0,1.0
5316,7948.896,129.0,3.0,1.0
5317,7948.958,133.25,4.0,2.0
5318,7951.407,131.0,1.0,1.0
5319,7951.469,130.0,2.0,1.0
5320,7951.965,130.0,3.0,1.0
5321,7952.306,129.5,2.0,2.0
5322,7952.833,129.0,3.0,1.0
5323,7952.957,129.0,3.0,1.0
5324,7953.949,131.0,1.0,1.0
5325,7954.166,131.0,1.0,1.0
5326,7957.514,135.0,1.0,1.0
5327,7963.807,138.0,3.0,1.0
5328,7964.241,132.0,3.0,1.0
5329,7964.985,132.0,1.0,1.0
5330,7972.642,136.0,1.0,1.0
5331,7973.448,136.0,2.0,1.0
5332,7976.083,137.33333333333334,3.0,2.0
5333,7976.796,137.0,4.0,1.0
5334,7976.858,137.0,2.0,1.0
5335,7978.687,136.0,4.0,2.0
5336,7982.407,132.0,2.0,1.0
5337,7982.748,132.0,2.0,1.0
5338,7983.895,129.0,2.0,1.0
5339,7984.825,132.0,4.0,2.0
5340,7985.352,129.0,2.0,1.0
5341,7987.894,130.0,1.0,1.0
5342,7989.382,130.0,1.0,1.0
5343,7990.064,129.0,3.0,2.0
5344,7993.257,128.0,4.0,2.0
5345,7993.319,128.0,2.0,2.0
5346,7993.35,129.0,1.0,1.0
5347,7993.536,129.0,1.0,1.0
5348,7993.722,129.0,1.0,1.0
5349,7994.838,135.0,5.0,1.0
5350,7996.109,137.0,2.0,1.0
5351,7996.76,137.0,2.0,1.0
5352,7997.473,136.0,3.0,1.0
5353,7998.31,136.0,2.0,1.0
5354,8001.875,136.0,3.0,1.0
5355,8001.999,135.0,4.0,1.0
5356,8003.239,134.25,4.0,2.0
5357,8006.742,138.0,2.0,1.0
5358,8008.075,136.0,2.0,1.0
5359,8008.199,137.0,1.0,1.0
5360,8008.726,136.0,3.0,1.0
5361,8008.85,131.5,4.0,3.0
5362,8010.741,129.0,1.0,1.0
5363,8011.02,129.0,3.0,2.0
5364,8012.632,129.0,3.0,1.0
5365,8014.74,129.0,3.0,2.0
5366,8017.189,131.0,2.0,2.0
5367,8021.312,132.0,1.0,1.0
5368,8022.335,129.0,1.0,1.0
5369,8023.854,129.0,5.0,2.0
5370,8024.009,129.0,1.0,1.0
5371,8026.985,136.0,2.0,1.0
5372,8028.349,127.0,4.0,3.0
5373,8030.519,134.0,1.0,1.0
5374,8030.581,133.0,2.0,1.0
5375,8030.612,134.0,1.0,1.0
5376,8033.619,133.0,5.0,1.0
5377,8033.991,133.0,1.0,1.0
5378,8034.673,132.0,3.0,1.0
5379,8035.82,132.0,3.0,1.0
5380,8035.975,132.0,4.0,1.0
5381,8039.478,130.2,5.0,4.0
5382,8043.198,135.0,1.0,1.0
5383,8044.531,136.0,1.0,1.0
5384,8048.065,133.66666666666666,3.0,2.0
5385,8049.057,133.0,1.0,1.0
5386,8049.677,131.8,5.0,3.0
5387,8050.7,129.0,5.0,1.0
5388,8052.498,137.11111111111111,9.0,2.0
5389,8053.769,133.4,5.0,2.0
5390,8058.388,132.5,4.0,2.0
5391,8058.636,131.0,3.0,2.0
5392,8059.101,129.0,5.0,1.0
5393,8060.93,128.6,5.0,2.0
5394,8063.503,137.0,2.0,1.0
5395,8064.836,129.75,4.0,2.0
5396,8066.107,133.0,2.0,1.0
5397,8067.967,133.0,1.0,1.0
5398,8068.06,134.0,1.0,1.0
5399,8068.742,128.4,5.0,3.0
5400,8068.804,132.0,3.0,1.0
5401,8069.61,128.0,2.0,1.0
5402,8070.416,133.5,4.0,2.0
5403,8071.811,132.0,1.0,1.0
5404,8071.904,132.0,2.0,1.0
5405,8072.121,132.0,1.0,1.0
5406,8075.159,129.0,2.0,1.0
5407,8075.748,129.0,1.0,1.0
5408,8076.027,127.5,4.0,2.0
5409,8076.337,119.0,3.0,1.0
5410,8078.631,124.0,6.0,2.0
5411,8081.328,119.0,2.0,1.0
5412,8083.25,128.0,1.0,1.0
5413,8085.575,133.0,4.0,2.0
5414,8085.668,132.0,1.0,1.0
5415,8085.947,132.0,2.0,1.0
5416,8087.063,132.0,1.0,1.0
5417,8087.962,128.4,5.0,3.0
5418,8089.233,128.0,2.0,1.0
5419,8092.984,128.0,1.0,1.0
5420,8097.541,137.0,3.0,1.0
5421,8098.409,137.0,1.0,1.0
5422,8098.719,133.0,3.0,2.0
5423,8100.3,132.0,4.0,1.0
5424,8101.416,129.0,4.0,3.0
5425,8102.656,129.0,1.0,1.0
5426,8103.028,133.0,5.0,3.0
5427,8105.632,137.0,3.0,1.0
5428,8106.965,136.0,3.0,2.0
5429,8106.996,136.0,1.0,1.0
5430,8108.67,128.0,5.0,1.0
5431,8112.576,119.42857142857143,7.0,2.0
5432,8113.63,121.0,4.0,2.0
5433,8118.404,138.0,2.0,1.0
5434,8118.838,138.0,4.0,1.0
5435,8119.737,138.0,5.0,1.0
5436,8120.636,135.75,4.0,2.0
5437,8120.977,135.0,1.0,1.0
5438,8121.163,133.0,1.0,1.0
5439,8123.612,133.0,2.0,1.0
5440,8123.798,133.0,2.0,1.0
5441,8125.658,131.25,4.0,3.0
5442,8127.053,134.0,1.0,1.0
5443,8129.688,129.0,1.0,1.0
5444,8129.781,130.0,2.0,1.0
5445,8130.339,129.0,4.0,3.0
5446,8130.99,129.0,2.0,1.0
5447,8131.486,135.0,4.0,1.0
5448,8133.067,133.0,3.0,1.0
5449,8138.368,133.75,4.0,2.0
5450,8139.453,133.0,1.0,1.0
5451,8139.98,133.0,5.0,1.0
5452,8140.972,133.0,2.0,1.0
5453,8142.956,133.0,3.0,1.0
5454,8143.359,132.4,5.0,2.0
5455,8144.103,133.8,5.0,2.0
5456,8145.126,138.0,1.0,1.0
5457,8147.947,132.0,1.0,1.0
5458,8149.466,129.0,5.0,2.0
5459,8150.21,133.0,1.0,1.0
5460,8150.923,133.0,1.0,1.0
5461,8153.0,129.5,4.0,4.0
5462,8157.185,129.0,3.0,1.0
5463,8157.216,129.0,2.0,1.0
5464,8158.518,131.0,3.0,1.0
5465,8158.735,131.0,4.0,1.0
5466,8160.905,129.0,2.0,1.0
5467,8163.261,128.66666666666666,3.0,2.0
5468,8165.183,137.0,5.0,1.0
5469,8167.539,137.0,5.0,1.0
5470,8170.794,135.0,2.0,1.0
5471,8173.119,130.0,3.0,2.0
5472,8173.77,129.0,1.0,1.0
5473,8173.987,137.0,1.0,1.0
5474,8175.227,137.0,1.0,1.0
5475,8175.63,136.0,2.0,1.0
5476,8176.746,138.0,1.0,1.0
5477,8178.513,136.0,1.0,1.0
5478,8180.218,132.2,5.0,2.0
5479,8182.078,129.0,3.0,2.0
5480,8182.233,128.0,3.0,2.0
5481,8183.039,128.0,2.0,1.0
5482,8183.566,129.0,3.0,1.0
5483,8185.891,128.0,1.0,1.0
5484,8186.015,129.0,2.0,1.0
5485,8190.386,135.0,3.0,1.0
5486,8190.479,133.0,3.0,1.0
5487,8192.184,131.0,3.0,2.0
5488,8192.37,129.0,2.0,1.0
5489,8193.734,128.75,4.0,3.0
5490,8198.911,131.0,1.0,1.0
5491,8199.5,128.0,4.0,2.0
5492,8199.717,129.0,3.0,1.0
5493,8201.608,129.0,1.0,1.0
5494,8202.166,128.0,1.0,1.0
5495,8203.468,122.0,1.0,1.0
5496,8204.119,122.83333333333333,6.0,4.0
5497,8205.359,120.0,1.0,1.0
5498,8206.475,120.5,2.0,2.0
5499,8206.878,124.0,3.0,1.0
5500,8210.939,128.0,1.0,1.0
5501,8212.52,128.0,2.0,1.0
5502,8212.892,128.0,2.0,1.0
5503,8213.729,137.0,1.0,1.0
5504,8216.457,138.0,3.0,1.0
5505,8217.759,136.0,4.0,3.0
5506,8219.774,132.75,4.0,2.0
5507,8223.122,130.5,2.0,2.0
5508,8224.827,132.0,1.0,1.0
5509,8228.454,137.0,1.0,1.0
5510,8229.229,137.0,1.0,1.0
5511,8231.74,137.0,2.0,1.0
5512,8234.902,138.0,2.0,1.0
5513,8235.181,138.0,1.0,1.0
5514,8236.018,138.0,2.0,1.0
5515,8236.204,136.0,2.0,2.0
5516,8238.374,135.0,3.0,1.0
5517,8239.18,135.0,1.0,1.0
5518,8239.397,133.5,2.0,2.0
5519,8241.877,133.0,2.0,1.0
5520,8242.094,133.0,3.0,1.0
5521,8244.109,133.0,4.0,1.0
5522,8245.008,129.2,5.0,3.0
5523,8245.938,128.0,2.0,2.0
5524,8250.495,138.0,2.0,1.0
5525,8252.386,133.0,5.0,1.0
5526,8253.037,132.5,4.0,2.0
5527,8255.889,131.5,4.0,2.0
5528,8257.377,129.0,5.0,1.0
5529,8257.811,130.0,1.0,1.0
5530,8258.989,128.0,1.0,1.0
5531,8259.671,132.0,2.0,1.0
5532,8260.57,128.0,1.0,1.0
5533,8260.601,128.0,1.0,1.0
5534,8260.818,128.0,3.0,1.0
5535,8261.314,130.0,2.0,1.0
5536,8261.903,130.0,2.0,1.0
5537,8263.112,131.0,5.0,1.0
5538,8263.639,131.0,1.0,1.0
5539,8266.119,136.0,1.0,1.0
5540,8268.32,135.0,4.0,1.0
5541,8269.529,136.0,1.0,1.0
5542,8269.777,131.66666666666666,3.0,3.0
5543,8273.652,132.0,2.0,1.0
5544,8274.024,132.0,3.0,2.0
5545,8277.651,132.14285714285714,7.0,3.0
5546,8280.937,128.25,4.0,3.0
5547,8281.154,128.0,3.0,1.0
5548,8281.371,133.0,3.0,1.0
5549,8282.394,133.0,2.0,1.0
5550,8285.153,137.0,3.0,1.0
5551,8286.796,133.0,3.0,1.0
5552,8287.912,132.75,4.0,2.0
5553,8288.904,137.0,1.0,1.0
5554,8293.988,137.5,2.0,2.0
5555,8296.127,137.0,5.0,1.0
5556,8296.406,137.0,1.0,1.0
5557,8298.08,137.0,1.0,1.0
5558,8298.514,136.0,3.0,1.0
5559,8298.793,133.75,4.0,2.0
5560,8299.878,133.0,2.0,1.0
5561,8300.095,135.0,1.0,1.0
5562,8301.242,132.0,3.0,1.0
5563,8302.42,131.0,5.0,1.0
5564,8303.908,128.5,2.0,2.0
5565,8304.466,128.0,1.0,1.0
5566,8307.039,132.0,1.0,1.0
5567,8309.922,130.4,5.0,3.0
5568,8312.712,134.75,4.0,2.0
5569,8313.022,128.0,1.0,1.0
5570,8314.417,135.0,2.0,1.0
5571,8317.424,135.0,1.0,1.0
5572,8317.858,136.0,2.0,1.0
5573,8318.757,135.0,2.0,1.0
5574,8320.555,131.0,3.0,1.0
5575,8321.764,131.0,3.0,1.0
5576,8324.771,128.25,4.0,3.0
5577,8332.056,133.0,2.0,2.0
5578,8332.521,129.0,2.0,1.0
5579,8333.792,129.0,2.0,1.0
5580,8335.683,129.0,2.0,1.0
5581,8335.931,130.0,3.0,1.0
5582,8336.365,128.0,1.0,1.0
5583,8337.481,128.0,3.0,1.0
5584,8338.008,131.0,5.0,1.0
5585,8338.039,129.0,1.0,1.0
5586,8338.504,130.0,3.0,1.0
5587,8341.17,138.0,4.0,1.0
5588,8341.48,137.0,5.0,2.0
5589,8343.96,135.0,3.0,1.0
5590,8344.487,135.0,1.0,1.0
5591,8346.75,132.33333333333334,3.0,2.0
5592,8352.857,132.0,3.0,1.0
5593,8357.197,131.4,5.0,3.0
5594,8358.964,133.0,5.0,1.0
5595,8361.599,135.5,2.0,2.0
5596,8361.723,135.0,2.0,1.0
5597,8363.676,135.0,2.0,1.0
5598,8364.265,137.0,2.0,1.0
5599,8364.575,137.25,4.0,2.0
5600,8366.311,135.0,4.0,1.0
5601,8366.59,135.0,4.0,1.0
5602,8367.21,133.0,1.0,1.0
5603,8370.062,138.0,4.0,1.0
5604,8371.395,138.0,1.0,1.0
5605,8374.216,137.5,4.0,2.0
5606,8374.588,136.2,5.0,2.0
5607,8379.145,136.0,4.0,1.0
5608,8379.486,135.0,2.0,1.0
5609,8379.858,135.0,1.0,1.0
5610,8380.323,134.0,2.0,2.0
5611,8380.571,132.0,3.0,1.0
5612,8381.253,132.0,1.0,1.0
5613,8383.361,132.0,5.0,1.0
5614,8386.399,132.0,3.0,1.0
5615,8390.832,134.0,1.0,1.0
5616,8396.753,133.0,1.0,1.0
5617,8398.644,135.0,1.0,1.0
5618,8400.783,132.0,5.0,2.0
5619,8402.147,134.5,4.0,2.0
5620,8403.697,135.0,1.0,1.0
5621,8403.883,138.0,2.0,1.0
5622,8404.162,135.0,3.0,1.0
5623,8404.348,134.4,5.0,2.0
5624,8405.96,132.0,4.0,1.0
5625,8406.921,132.0,4.0,1.0
5626,8409.432,132.0,1.0,1.0
5627,8409.494,132.0,2.0,1.0
5628,8409.742,135.0,2.0,1.0
5629,8410.982,132.0,1.0,1.0
5630,8412.408,129.0,1.0,1.0
5631,8414.795,129.0,3.0,2.0
5632,8414.826,130.0,3.0,1.0
5633,8414.981,128.0,2.0,1.0
5634,8415.973,129.0,3.0,1.0
5635,8416.066,129.0,2.0,1.0
5636,8416.841,127.0,2.0,1.0
5637,8417.368,127.0,3.0,1.0
5638,8417.492,128.0,2.0,1.0
5639,8417.585,130.0,2.0,1.0
5640,8417.926,125.0,4.0,1.0
5641,8418.422,138.0,3.0,1.0
5642,8419.662,138.0,1.0,1.0
5643,8420.592,138.0,1.0,1.0
5644,8423.32,131.8,5.0,3.0
5645,8426.854,131.0,2.0,1.0
5646,8430.667,133.5,4.0,2.0
5647,8432.186,133.0,4.0,1.0
5648,8437.549,138.0,5.0,1.0
5649,8440.06,130.5,2.0,2.0
5650,8441.61,133.0,1.0,1.0
5651,8442.974,130.0,1.0,1.0
5652,8443.067,129.0,4.0,3.0
5653,8443.253,129.0,4.0,1.0
5654,8443.687,128.0,2.0,1.0
5655,8443.966,128.0,3.0,1.0
5656,8444.338,129.0,4.0,1.0
5657,8444.493,137.0,4.0,1.0
5658,8446.911,135.0,1.0,1.0
5659,8448.213,133.0,2.0,1.0
5660,8448.244,128.0,1.0,1.0
5661,8448.647,128.0,2.0,1.0
5662,8450.042,129.0,2.0,1.0
5663,8450.166,129.0,4.0,1.0
5664,8450.197,130.33333333333334,3.0,2.0
5665,8451.53,129.0,1.0,1.0
5666,8451.716,129.0,2.0,1.0
5667,8453.39,129.0,1.0,1.0
5668,8453.731,129.0,1.0,1.0
5669,8455.932,129.0,1.0,1.0
5670,8460.024,130.6,5.0,2.0
5671,8464.24,133.5,4.0,2.0
5672,8468.177,138.0,3.0,1.0
5673,8468.208,135.33333333333334,3.0,3.0
5674,8468.735,130.2,5.0,3.0
5675,8470.564,129.0,1.0,1.0
5676,8472.207,135.0,2.0,1.0
5677,8473.137,128.33333333333334,3.0,3.0
5678,8479.12,129.66666666666666,3.0,2.0
5679,8479.368,127.0,2.0,1.0
5680,8480.763,128.0,3.0,3.0
5681,8481.321,133.0,4.0,3.0
5682,8483.491,130.0,2.0,1.0
5683,8487.521,136.0,5.0,1.0
5684,8490.652,136.2,5.0,2.0
5685,8491.086,131.25,4.0,2.0
5686,8494.0,129.0,2.0,1.0
5687,8497.472,129.0,3.0,1.0
5688,8498.743,132.0,1.0,1.0
5689,8499.704,129.0,2.0,1.0
5690,8499.797,132.66666666666666,3.0,2.0
5691,8501.564,130.0,1.0,1.0
5692,8501.843,129.0,3.0,1.0
5693,8502.246,129.0,2.0,1.0
5694,8502.463,128.0,1.0,1.0
5695,8502.525,128.0,1.0,1.0
5696,8502.835,128.0,1.0,1.0
5697,8502.928,128.0,2.0,1.0
5698,8506.493,123.0,3.0,3.0
5699,8508.601,132.5,2.0,2.0
5700,8511.205,134.0,1.0,1.0
5701,8512.972,136.0,1.0,1.0
5702,8514.243,138.0,4.0,1.0
5703,8514.832,137.5,4.0,2.0
5704,8515.793,132.0,5.0,1.0
5705,8517.653,132.0,5.0,2.0
5706,8518.056,135.2,5.0,2.0
5707,8520.102,133.0,1.0,1.0
5708,8522.396,132.0,1.0,1.0
5709,8522.582,132.0,1.0,1.0
5710,8522.644,130.0,1.0,1.0
5711,8524.69,129.0,4.0,2.0
5712,8524.938,129.0,3.0,1.0
5713,8525.775,129.0,2.0,1.0
5714,8527.015,130.0,2.0,1.0
5715,8527.511,131.0,5.0,1.0
5716,8529.774,129.4,5.0,3.0
5717,8529.898,128.0,3.0,1.0
5718,8530.859,128.8,5.0,3.0
5719,8533.215,128.2,5.0,2.0
5720,8534.083,126.0,2.0,1.0
5721,8534.61,137.0,1.0,1.0
5722,8535.819,132.5,4.0,2.0
5723,8536.439,127.0,2.0,1.0
5724,8540.934,128.0,1.0,1.0
5725,8544.344,130.0,2.0,1.0
5726,8544.406,130.0,3.0,1.0
5727,8544.499,130.0,4.0,1.0
5728,8544.902,130.0,4.0,1.0
5729,8549.831,138.0,4.0,1.0
5730,8550.482,132.2,5.0,3.0
5731,8551.226,128.0,1.0,1.0
5732,8560.929,136.6,5.0,2.0
5733,8561.022,135.0,2.0,1.0
5734,8562.758,135.0,1.0,1.0
5735,8563.626,133.0,2.0,1.0
5736,8564.184,132.0,5.0,1.0
5737,8564.804,132.0,2.0,1.0
5738,8566.757,128.0,5.0,1.0
5739,8566.819,128.0,2.0,1.0
5740,8566.85,128.0,2.0,1.0
5741,8567.997,133.0,3.0,1.0
5742,8571.469,128.0,5.0,1.0
5743,8575.127,129.33333333333334,3.0,2.0
5744,8575.654,137.0,3.0,1.0
5745,8578.258,137.0,3.0,1.0
5746,8579.436,135.0,4.0,1.0
5747,8579.746,132.2,5.0,3.0
5748,8580.521,129.0,4.0,1.0
5749,8584.148,129.0,2.0,1.0
5750,8584.365,128.6,5.0,2.0
5751,8588.519,132.0,1.0,1.0
5752,8592.952,136.0,3.0,2.0
5753,8592.983,130.0,2.0,1.0
5754,8594.223,130.0,2.0,1.0
5755,8598.129,130.0,2.0,1.0
5756,8598.656,129.33333333333334,3.0,2.0
5757,8600.144,129.0,1.0,1.0
5758,8602.686,135.0,2.0,1.0
5759,8603.244,129.0,1.0,1.0
5760,8603.399,135.66666666666666,3.0,2.0
5761,8605.135,133.0,1.0,1.0
5762,8606.406,129.0,4.0,1.0
5763,8607.026,129.0,3.0,2.0
5764,8607.274,129.0,2.0,1.0
5765,8608.421,128.0,4.0,2.0
5766,8609.723,128.0,2.0,1.0
5767,8611.211,125.0,3.0,1.0
5768,8615.427,121.0,2.0,1.0
5769,8616.233,125.0,1.0,1.0
5770,8617.69,125.0,3.0,1.0
5771,8617.907,124.0,1.0,1.0
5772,8618.062,127.0,4.0,2.0
5773,8618.186,124.0,2.0,1.0
5774,8618.713,124.0,2.0,1.0
5775,8620.666,124.8,5.0,3.0
5776,8621.596,138.0,1.0,1.0
5777,8624.82,137.0,2.0,1.0
5778,8625.998,138.0,1.0,1.0
5779,8628.447,138.0,3.0,1.0
5780,8633.81,138.0,5.0,1.0
5781,8634.74,138.0,3.0,1.0
5782,8634.833,137.0,1.0,1.0
5783,8636.104,137.0,3.0,1.0
5784,8639.173,137.0,2.0,1.0
5785,8639.421,137.0,3.0,1.0
5786,8639.948,136.0,1.0,1.0
5787,8640.072,135.0,2.0,1.0
5788,8640.785,135.0,2.0,1.0
5789,8641.188,135.0,2.0,1.0
5790,8641.25,135.0,5.0,1.0
5791,8642.614,133.0,5.0,1.0
5792,8643.079,130.6,5.0,3.0
5793,8645.931,129.0,5.0,3.0
5794,8647.388,129.0,1.0,1.0
5795,8647.419,129.0,4.0,1.0
5796,8650.178,133.0,1.0,1.0
5797,8651.573,133.0,2.0,1.0
5798,8654.735,133.0,1.0,1.0
5799,8655.138,135.0,3.0,1.0
5800,8655.572,134.0,2.0,1.0
5801,8656.006,129.0,1.0,1.0
5802,8656.378,131.0,1.0,1.0
5803,8657.401,128.0,1.0,1.0
5804,8657.835,128.0,1.0,1.0
5805,8658.114,128.0,1.0,1.0
5806,8658.207,128.0,1.0,1.0
5807,8658.796,129.0,2.0,1.0
5808,8658.889,129.0,1.0,1.0
5809,8660.16,128.0,5.0,2.0
5810,8660.222,128.0,1.0,1.0
5811,8662.733,129.0,4.0,1.0
5812,8664.004,136.0,1.0,1.0
5813,8664.593,132.6,5.0,2.0
5814,8669.615,138.0,1.0,1.0
5815,8678.698,138.0,1.0,1.0
5816,8680.124,138.0,2.0,1.0
5817,8680.713,138.0,2.0,1.0
5818,8681.147,138.0,1.0,1.0
5819,8682.759,135.0,5.0,1.0
5820,8682.914,133.33333333333334,3.0,3.0
5821,8683.875,134.5,2.0,2.0
5822,8685.921,132.0,4.0,1.0
5823,8685.983,133.0,2.0,1.0
5824,8686.107,132.0,5.0,2.0
5825,8686.324,131.25,4.0,2.0
5826,8687.843,130.0,1.0,1.0
5827,8689.734,129.0,1.0,1.0
5828,8690.23,130.0,4.0,1.0
5829,8691.222,129.0,5.0,2.0
5830,8692.741,128.0,5.0,1.0
5831,8697.67,130.0,4.0,3.0
5832,8699.964,129.33333333333334,3.0,2.0
5833,8701.204,134.6,5.0,2.0
5834,8705.327,138.0,4.0,1.0
5835,8705.699,137.0,1.0,1.0
5836,8706.815,137.0,1.0,1.0
5837,8709.078,138.0,1.0,1.0
5838,8709.109,138.0,1.0,1.0
5839,8710.163,133.33333333333334,3.0,2.0
5840,8710.535,132.66666666666666,3.0,2.0
5841,8711.031,132.0,1.0,1.0
5842,8712.364,130.0,3.0,1.0
5843,8712.643,130.0,1.0,1.0
5844,8712.829,128.0,2.0,2.0
5845,8713.387,128.0,4.0,2.0
5846,8714.038,128.0,4.0,2.0
5847,8715.557,128.0,1.0,1.0
5848,8715.681,128.0,1.0,1.0
5849,8716.952,124.0,1.0,1.0
5850,8719.463,121.0,4.0,1.0
5851,8721.168,124.0,1.0,1.0
5852,8721.757,124.0,3.0,1.0
5853,8722.346,124.0,6.0,3.0
5854,8722.594,126.0,3.0,1.0
5855,8724.33,128.0,1.0,1.0
5856,8725.198,132.0,3.0,1.0
5857,8725.539,132.0,1.0,1.0
5858,8725.88,133.0,1.0,1.0
5859,8730.065,133.0,2.0,1.0
5860,8732.886,133.0,2.0,1.0
5861,8734.312,133.0,4.0,1.0
5862,8734.56,135.0,1.0,1.0
5863,8735.056,133.0,1.0,1.0
5864,8735.769,132.0,2.0,2.0
5865,8737.598,132.0,4.0,1.0
5866,8738.435,138.0,3.0,1.0
5867,8739.179,131.0,4.0,3.0
5868,8741.938,128.0,5.0,1.0
5869,8743.953,129.33333333333334,3.0,2.0
5870,8744.728,128.0,3.0,1.0
5871,8745.813,128.0,5.0,2.0
5872,8750.246,135.0,3.0,1.0
5873,8751.734,134.5,4.0,2.0
5874,8752.044,133.0,1.0,1.0
5875,8752.757,133.0,2.0,1.0
5876,8754.431,135.0,4.0,1.0
5877,8754.958,135.66666666666666,3.0,2.0
5878,8756.756,135.33333333333334,3.0,3.0
5879,8758.089,133.0,4.0,1.0
5880,8764.816,133.0,3.0,1.0
5881,8764.847,132.0,5.0,1.0
5882,8765.312,132.8,5.0,2.0
5883,8765.498,132.0,2.0,1.0
5884,8769.032,135.0,1.0,1.0
5885,8769.435,135.0,1.0,1.0
5886,8770.241,132.0,1.0,1.0
5887,8771.45,132.0,2.0,1.0
5888,8771.574,132.0,3.0,2.0
5889,8775.449,137.0,2.0,1.0
5890,8776.286,137.0,3.0,1.0
5891,8776.875,133.25,4.0,3.0
5892,8777.929,132.0,1.0,1.0
5893,8779.293,132.0,3.0,1.0
5894,8785.028,132.66666666666666,3.0,2.0
5895,8785.09,134.5,2.0,2.0
5896,8785.524,132.0,3.0,1.0
5897,8786.175,132.0,1.0,1.0
5898,8787.694,132.0,5.0,1.0
5899,8787.787,129.6,5.0,2.0
5900,8792.406,138.0,5.0,1.0
5901,8793.057,133.5,4.0,2.0
5902,8793.212,129.75,4.0,3.0
5903,8794.514,131.0,3.0,1.0
5904,8795.661,131.0,3.0,1.0
5905,8798.823,130.5,4.0,2.0
5906,8800.435,131.4,5.0,3.0
5907,8801.923,136.75,4.0,2.0
5908,8802.419,137.0,3.0,1.0
5909,8805.24,130.5,4.0,3.0
5910,8809.58,132.75,4.0,2.0
5911,8810.758,132.4,5.0,3.0
5912,8810.975,128.0,1.0,1.0
5913,8817.082,134.0,3.0,2.0
5914,8822.29,132.0,3.0,2.0
5915,8823.375,132.0,3.0,1.0
5916,8823.406,132.0,2.0,1.0
5917,8824.677,132.0,3.0,1.0
5918,8825.297,132.0,5.0,1.0
5919,8825.7,132.0,1.0,1.0
5920,8825.886,132.0,1.0,1.0
5921,8825.948,132.0,2.0,1.0
5922,8826.01,130.5,2.0,2.0
5923,8826.289,129.0,3.0,1.0
5924,8827.715,137.0,1.0,1.0
5925,8828.583,128.0,1.0,1.0
5926,8829.606,128.0,4.0,2.0
5927,8836.984,138.0,4.0,1.0
5928,8837.325,138.0,4.0,1.0
5929,8837.697,138.0,1.0,1.0
5930,8841.448,138.0,4.0,1.0
5931,8841.665,135.25,4.0,2.0
5932,8846.47,137.0,4.0,1.0
5933,8851.957,136.0,5.0,3.0
5934,8853.197,135.66666666666666,3.0,2.0
5935,8854.158,135.0,1.0,1.0
5936,8856.297,133.8,5.0,2.0
5937,8856.855,132.0,2.0,1.0
5938,8858.219,132.0,3.0,2.0
5939,8859.8,129.0,5.0,1.0
5940,8860.017,129.0,1.0,1.0
5941,8860.482,129.0,1.0,1.0
5942,8861.443,130.0,1.0,1.0
5943,8865.101,135.0,1.0,1.0
5944,8865.194,131.5,4.0,3.0
5945,8866.434,129.0,1.0,1.0
5946,8866.93,137.0,3.0,1.0
5947,8867.054,137.0,1.0,1.0
5948,8868.201,128.5,2.0,2.0
5949,8873.564,135.0,3.0,2.0
5950,8877.191,134.0,4.0,1.0
5951,8878.462,131.0,3.0,2.0
5952,8879.02,130.0,4.0,1.0
5953,8881.438,133.0,4.0,3.0
5954,8882.151,128.75,4.0,2.0
5955,8883.205,131.0,2.0,1.0
5956,8885.716,132.0,3.0,1.0
5957,8886.522,129.0,1.0,1.0
