,Time,Weighted_Price,Total_Size,Order_Number
1710,2580.688,120.33333333333333,3.0,3.0
1711,2580.719,125.0,1.0,1.0
1712,2582.362,128.0,4.0,1.0
1713,2582.455,127.0,2.0,2.0
1714,2583.106,126.0,1.0,1.0
1715,2591.259,131.33333333333334,3.0,2.0
1716,2592.53,130.5,4.0,2.0
1717,2592.716,127.0,3.0,1.0
1718,2593.088,128.0,4.0,1.0
1719,2593.181,128.0,3.0,1.0
1720,2594.514,129.0,3.0,1.0
1721,2596.188,129.0,1.0,1.0
1722,2596.25,129.0,1.0,1.0
1723,2597.552,133.0,5.0,1.0
1724,2598.389,132.0,2.0,1.0
1725,2599.939,129.5,2.0,2.0
1726,2601.241,127.0,1.0,1.0
1727,2604.031,127.8,5.0,2.0
1728,2612.029,131.0,1.0,1.0
1729,2615.191,131.0,1.0,1.0
1730,2616.493,130.0,5.0,3.0
1731,2618.353,130.0,2.0,1.0
1732,2619.624,130.0,3.0,1.0
1733,2620.585,126.4,5.0,3.0
1734,2621.298,127.0,4.0,1.0
1735,2621.67,128.0,1.0,1.0
1736,2622.104,127.0,1.0,1.0
1737,2622.972,126.0,2.0,1.0
1738,2625.576,129.0,2.0,1.0
1739,2625.824,129.0,1.0,1.0
1740,2626.382,134.0,1.0,1.0
1741,2628.304,135.0,4.0,2.0
1742,2629.048,132.0,3.0,1.0
1743,2632.117,132.0,1.0,1.0
1744,2632.365,132.0,5.0,1.0
1745,2635.93,134.0,2.0,2.0
1746,2639.402,132.6,5.0,2.0
1747,2642.719,132.0,1.0,1.0
1748,2645.478,132.0,5.0,1.0
1749,2646.873,132.0,3.0,1.0
1750,2649.229,132.0,5.0,1.0
1751,2649.26,132.0,5.0,1.0
1752,2649.353,132.0,4.0,1.0
1753,2650.19,132.0,2.0,1.0
1754,2650.283,132.0,2.0,1.0
1755,2651.709,130.2,5.0,2.0
1756,2652.484,130.0,2.0,1.0
1757,2653.259,130.0,5.0,2.0
1758,2654.22,131.0,1.0,1.0
1759,2656.08,131.0,5.0,1.0
1760,2656.297,130.0,3.0,1.0
1761,2660.358,132.0,5.0,2.0
1762,2662.559,132.0,4.0,1.0
1763,2664.729,134.0,1.0,1.0
1764,2665.659,134.0,3.0,1.0
1765,2666.0,132.0,1.0,1.0
1766,2667.643,131.0,3.0,1.0
1767,2667.736,130.0,1.0,1.0
1768,2668.511,132.0,1.0,1.0
1769,2670.371,133.0,1.0,1.0
1770,2670.867,133.0,2.0,1.0
1771,2671.735,133.0,4.0,1.0
1772,2677.842,136.0,1.0,1.0
1773,2679.392,136.0,1.0,1.0
1774,2681.438,135.33333333333334,3.0,2.0
1775,2682.12,133.0,4.0,2.0
1776,2682.678,132.0,2.0,1.0
1777,2683.949,132.0,1.0,1.0
1778,2684.507,132.0,2.0,1.0
1779,2687.421,134.0,3.0,1.0
1780,2688.196,135.0,1.0,1.0
1781,2688.847,135.0,2.0,1.0
1782,2689.808,136.0,2.0,1.0
1783,2691.916,136.0,5.0,1.0
1784,2693.714,135.2,5.0,3.0
1785,2693.776,131.6,5.0,2.0
1786,2696.628,129.4,5.0,4.0
1787,2697.527,127.0,1.0,1.0
1788,2698.147,127.0,1.0,1.0
1789,2701.402,127.0,3.0,1.0
1790,2702.177,127.0,2.0,1.0
1791,2703.231,126.0,2.0,2.0
1792,2703.417,125.0,1.0,1.0
1793,2703.851,123.0,2.0,1.0
1794,2705.463,120.0,5.0,2.0
1795,2706.703,120.0,1.0,1.0
1796,2707.788,122.0,1.0,1.0
1797,2712.004,117.33333333333333,3.0,2.0
1798,2712.407,120.0,3.0,1.0
1799,2713.43,123.0,1.0,1.0
1800,2713.864,123.0,1.0,1.0
1801,2714.577,118.0,1.0,1.0
1802,2714.856,118.0,3.0,1.0
1803,2717.615,119.5,4.0,2.0
1804,2718.328,120.5,8.0,3.0
1805,2718.731,122.0,3.0,1.0
1806,2721.149,117.0,1.0,1.0
1807,2722.42,117.0,2.0,1.0
1808,2724.156,117.0,1.0,1.0
1809,2726.326,122.0,2.0,1.0
1810,2728.713,116.0,3.0,1.0
1811,2729.364,123.0,4.0,1.0
1812,2730.914,117.0,3.0,1.0
1813,2733.518,121.0,3.0,1.0
1814,2733.611,123.0,7.0,4.0
1815,2735.254,125.0,1.0,1.0
1816,2741.175,132.33333333333334,3.0,2.0
1817,2742.508,131.0,1.0,1.0
1818,2742.57,131.0,1.0,1.0
1819,2743.717,125.5,4.0,3.0
1820,2744.306,132.0,2.0,1.0
1821,2750.816,134.0,4.0,1.0
1822,2754.35,134.0,2.0,1.0
1823,2758.535,134.0,1.0,1.0
1824,2758.752,134.0,3.0,1.0
1825,2758.783,134.0,1.0,1.0
1826,2762.534,132.0,1.0,1.0
1827,2762.565,132.0,2.0,1.0
1828,2763.309,132.0,3.0,1.0
1829,2764.766,131.0,1.0,1.0
1830,2768.145,134.0,5.0,1.0
1831,2770.78,131.6,5.0,3.0
1832,2770.873,129.0,1.0,1.0
1833,2771.927,129.0,3.0,1.0
1834,2772.423,127.0,1.0,1.0
1835,2772.981,128.0,3.0,1.0
1836,2773.074,127.0,1.0,1.0
1837,2773.105,127.0,2.0,2.0
1838,2774.128,127.0,1.0,1.0
1839,2775.678,126.0,1.0,1.0
1840,2776.422,126.0,1.0,1.0
1841,2777.786,130.0,1.0,1.0
1842,2779.429,131.0,3.0,1.0
1843,2780.824,132.33333333333334,3.0,3.0
1844,2787.985,134.0,1.0,1.0
1845,2788.388,132.0,2.0,1.0
1846,2791.271,132.0,4.0,1.0
1847,2792.139,129.5,4.0,3.0
1848,2796.107,130.0,2.0,1.0
1849,2799.734,130.0,5.0,2.0
1850,2800.757,129.0,1.0,1.0
1851,2802.772,127.0,2.0,1.0
1852,2803.02,127.0,3.0,1.0
1853,2803.64,127.0,1.0,1.0
1854,2804.508,127.0,3.0,1.0
1855,2805.283,134.0,2.0,1.0
1856,2806.182,131.33333333333334,3.0,2.0
1857,2807.143,130.0,1.0,1.0
1858,2809.344,129.6,5.0,2.0
1859,2811.235,134.0,4.0,1.0
1860,2815.296,134.66666666666666,3.0,2.0
1861,2816.722,134.0,4.0,1.0
1862,2818.396,132.0,1.0,1.0
1863,2818.644,130.0,2.0,1.0
1864,2819.326,127.0,2.0,1.0
1865,2819.388,124.25,4.0,3.0
1866,2820.659,123.0,1.0,1.0
1867,2820.69,123.0,2.0,1.0
1868,2821.062,123.0,1.0,1.0
1869,2823.604,116.0,1.0,1.0
1870,2824.906,118.0,3.0,1.0
1871,2824.999,121.2,5.0,2.0
1872,2828.006,124.0,2.0,1.0
1873,2829.029,124.0,3.0,1.0
1874,2830.238,125.0,3.0,1.0
1875,2831.478,134.0,2.0,1.0
1876,2833.183,135.33333333333334,3.0,2.0
1877,2833.679,134.0,2.0,1.0
1878,2835.136,134.0,1.0,1.0
1879,2835.539,134.0,3.0,1.0
1880,2837.554,133.2,5.0,2.0
1881,2840.468,134.0,1.0,1.0
1882,2841.057,132.8,5.0,2.0
1883,2841.119,132.0,2.0,1.0
1884,2849.985,133.33333333333334,3.0,2.0
1885,2851.535,132.0,1.0,1.0
1886,2852.279,131.0,3.0,1.0
1887,2853.209,131.0,1.0,1.0
1888,2853.302,130.0,1.0,1.0
1889,2854.387,130.0,3.0,1.0
1890,2855.627,128.0,4.0,2.0
1891,2856.092,128.0,1.0,1.0
1892,2856.65,126.8,5.0,4.0
1893,2859.812,125.5,4.0,2.0
1894,2860.897,125.5,4.0,2.0
1895,2864.555,130.0,3.0,1.0
1896,2865.237,131.0,5.0,1.0
1897,2865.547,125.0,5.0,1.0
1898,2866.167,122.0,2.0,1.0
1899,2867.717,120.0,3.0,1.0
1900,2867.996,120.0,2.0,1.0
1901,2868.213,120.0,1.0,1.0
1902,2868.74,121.57142857142857,7.0,4.0
1903,2869.887,130.33333333333334,3.0,2.0
1904,2871.065,122.2,5.0,2.0
1905,2871.592,123.0,3.0,1.0
1906,2871.747,124.0,3.0,1.0
1907,2872.336,124.0,2.0,1.0
1908,2874.475,127.0,1.0,1.0
1909,2877.978,131.0,4.0,3.0
1910,2878.629,126.33333333333333,3.0,2.0
1911,2879.528,130.0,1.0,1.0
1912,2880.365,127.5,2.0,2.0
1913,2881.791,134.0,1.0,1.0
1914,2884.829,132.0,2.0,1.0
1915,2888.797,134.0,2.0,1.0
1916,2889.572,134.0,1.0,1.0
1917,2890.223,132.0,5.0,1.0
1918,2894.408,133.0,1.0,1.0
1919,2894.501,132.0,2.0,1.0
1920,2895.989,127.0,1.0,1.0
1921,2896.609,128.0,4.0,1.0
1922,2896.671,128.0,1.0,1.0
1923,2896.764,127.33333333333333,3.0,2.0
1924,2896.981,127.0,4.0,1.0
1925,2903.305,132.0,1.0,1.0
1926,2904.7,127.2,5.0,4.0
1927,2905.413,127.0,4.0,1.0
1928,2906.002,126.0,3.0,2.0
1929,2909.443,134.0,3.0,2.0
1930,2911.954,134.0,2.0,1.0
1931,2912.512,134.0,1.0,1.0
1932,2913.38,134.0,2.0,1.0
1933,2914.279,132.0,3.0,1.0
1934,2914.682,132.0,2.0,1.0
1935,2915.829,131.4,5.0,3.0
1936,2917.255,132.0,1.0,1.0
1937,2917.534,132.0,1.0,1.0
1938,2918.433,130.0,3.0,3.0
1939,2920.386,129.0,2.0,1.0
1940,2922.432,130.0,1.0,1.0
1941,2922.804,129.0,1.0,1.0
1942,2923.517,127.0,1.0,1.0
1943,2924.044,126.0,2.0,1.0
1944,2926.338,126.0,1.0,1.0
1945,2926.493,127.0,1.0,1.0
1946,2928.694,123.0,1.0,1.0
1947,2929.903,127.0,1.0,1.0
1948,2930.461,126.0,3.0,1.0
1949,2930.709,126.0,1.0,1.0
1950,2931.267,126.0,1.0,1.0
1951,2935.607,123.0,2.0,1.0
1952,2938.831,134.0,2.0,1.0
1953,2940.288,132.0,4.0,1.0
1954,2943.946,132.0,1.0,1.0
1955,2945.124,132.0,1.0,1.0
1956,2945.868,131.2,5.0,3.0
1957,2946.488,132.0,1.0,1.0
1958,2948.72,130.0,5.0,1.0
1959,2949.743,134.0,1.0,1.0
1960,2950.735,131.0,4.0,2.0
1961,2951.975,133.0,2.0,1.0
1962,2952.502,134.0,1.0,1.0
1963,2954.889,129.5,4.0,3.0
1964,2957.183,130.0,4.0,2.0
1965,2958.981,128.66666666666666,3.0,2.0
1966,2959.787,132.0,3.0,1.0
1967,2959.942,132.0,4.0,1.0
1968,2960.934,127.0,1.0,1.0
1969,2961.709,127.0,3.0,1.0
1970,2963.848,127.0,3.0,1.0
1971,2964.034,128.25,4.0,2.0
1972,2964.251,129.66666666666666,3.0,2.0
1973,2965.243,128.0,1.0,1.0
1974,2965.956,128.0,1.0,1.0
1975,2966.824,129.0,2.0,1.0
1976,2968.498,127.0,1.0,1.0
1977,2972.931,130.0,2.0,1.0
1978,2973.272,126.0,1.0,1.0
1979,2974.016,127.0,2.0,1.0
1980,2974.109,126.0,1.0,1.0
1981,2979.41,135.0,4.0,2.0
1982,2979.627,134.0,1.0,1.0
1983,2981.394,134.0,4.0,1.0
1984,2982.944,134.0,4.0,2.0
1985,2983.254,132.5,4.0,2.0
1986,2985.858,132.0,4.0,1.0
1987,2985.982,132.0,1.0,1.0
1988,2986.726,131.0,1.0,1.0
1989,2986.788,131.0,2.0,1.0
1990,2988.679,130.33333333333334,3.0,2.0
1991,2988.896,132.0,4.0,1.0
1992,2990.911,127.66666666666667,3.0,2.0
1993,2991.779,126.0,3.0,1.0
1994,2994.6,134.0,3.0,1.0
1995,3000.521,134.0,4.0,2.0
1996,3001.42,132.0,3.0,1.0
1997,3005.14,132.0,3.0,2.0
1998,3006.814,133.0,4.0,1.0
1999,3007.031,133.0,3.0,1.0
2000,3007.186,133.0,2.0,1.0
2001,3007.961,133.0,4.0,1.0
2002,3008.55,131.4,5.0,2.0
2003,3009.976,133.0,3.0,1.0
2004,3010.224,134.0,4.0,1.0
2005,3011.991,134.0,3.0,1.0
2006,3014.13,135.0,2.0,2.0
2007,3016.486,132.66666666666666,3.0,2.0
2008,3016.92,131.5,2.0,2.0
2009,3017.571,131.0,2.0,1.0
2010,3019.152,130.5,4.0,2.0
2011,3022.81,131.0,2.0,1.0
2012,3023.12,130.0,1.0,1.0
2013,3024.019,130.0,1.0,1.0
2014,3024.856,128.5,4.0,2.0
2015,3025.414,127.0,2.0,1.0
2016,3026.034,128.0,2.0,1.0
2017,3026.406,127.0,3.0,1.0
2018,3026.716,127.0,1.0,1.0
2019,3033.474,132.0,3.0,1.0
2020,3033.722,132.0,1.0,1.0
2021,3035.303,132.0,1.0,1.0
2022,3036.078,131.25,4.0,2.0
2023,3036.512,131.0,1.0,1.0
2024,3040.79,131.0,1.0,1.0
2025,3041.813,131.0,3.0,1.0
2026,3043.053,131.0,2.0,1.0
2027,3043.301,131.0,1.0,1.0
2028,3044.727,131.0,5.0,2.0
2029,3045.192,131.0,1.0,1.0
2030,3046.556,131.0,2.0,1.0
2031,3048.323,131.8,5.0,2.0
2032,3049.966,130.5,4.0,3.0
2033,3052.88,130.0,5.0,1.0
2034,3056.817,128.75,4.0,3.0
2035,3059.483,131.0,2.0,1.0
2036,3059.638,127.8,5.0,2.0
2037,3063.544,136.0,4.0,1.0
2038,3065.342,135.2,5.0,2.0
2039,3067.388,129.0,5.0,1.0
2040,3068.597,130.5,2.0,2.0
2041,3069.744,131.0,1.0,1.0
2042,3070.705,133.0,2.0,1.0
2043,3071.511,129.8,5.0,3.0
2044,3071.635,126.0,4.0,1.0
2045,3071.914,126.0,2.0,2.0
2046,3072.72,127.0,1.0,1.0
2047,3072.999,127.0,5.0,1.0
2048,3074.27,128.0,2.0,1.0
2049,3074.425,129.0,1.0,1.0
2050,3074.983,126.0,1.0,1.0
2051,3075.975,126.0,3.0,1.0
2052,3076.161,127.0,2.0,1.0
2053,3076.533,126.0,2.0,1.0
2054,3077.029,125.0,1.0,1.0
2055,3078.176,125.0,4.0,1.0
2056,3081.772,127.0,1.0,1.0
2057,3085.74,116.0,2.0,1.0
2058,3085.802,119.125,8.0,3.0
2059,3086.825,127.0,2.0,1.0
2060,3088.344,127.0,4.0,1.0
2061,3089.243,127.66666666666667,3.0,2.0
2062,3091.568,127.66666666666667,3.0,2.0
2063,3093.428,123.0,1.0,1.0
2064,3093.552,132.0,1.0,1.0
2065,3093.676,132.0,3.0,1.0
2066,3096.063,131.0,5.0,1.0
2067,3098.636,129.4,5.0,2.0
2068,3099.256,126.0,1.0,1.0
2069,3101.333,123.0,1.0,1.0
2070,3103.162,122.0,11.0,3.0
2071,3103.72,124.0,1.0,1.0
2072,3108.649,134.0,2.0,1.0
2073,3108.804,127.0,3.0,2.0
2074,3111.532,127.0,1.0,1.0
2075,3112.059,127.0,3.0,1.0
2076,3112.679,123.0,5.0,2.0
2077,3113.206,127.0,1.0,1.0
2078,3115.903,118.66666666666667,3.0,2.0
2079,3120.677,127.0,1.0,1.0
2080,3123.002,131.0,1.0,1.0
2081,3124.025,132.0,1.0,1.0
2082,3124.893,132.0,4.0,1.0
2083,3127.342,134.0,2.0,1.0
2084,3129.016,134.0,1.0,1.0
2085,3129.574,134.0,1.0,1.0
2086,3130.814,134.0,2.0,1.0
2087,3132.24,134.0,1.0,1.0
2088,3133.976,131.75,4.0,4.0
2089,3136.673,130.0,3.0,1.0
2090,3140.238,131.75,4.0,2.0
2091,3141.292,131.0,3.0,1.0
2092,3141.478,132.0,1.0,1.0
2093,3141.509,131.0,5.0,1.0
2094,3141.757,131.0,5.0,1.0
2095,3142.687,129.0,5.0,1.0
2096,3142.997,129.0,5.0,1.0
2097,3144.144,131.0,1.0,1.0
2098,3146.345,130.0,1.0,1.0
2099,3146.376,129.0,1.0,1.0
2100,3149.569,129.0,2.0,1.0
2101,3156.265,134.0,2.0,1.0
2102,3159.024,130.8,5.0,3.0
2103,3159.737,128.5,4.0,2.0
2104,3160.915,129.0,2.0,1.0
2105,3161.783,132.0,1.0,1.0
2106,3162.496,132.0,3.0,1.0
2107,3163.612,132.0,3.0,1.0
2108,3169.037,135.0,3.0,1.0
2109,3170.463,136.0,3.0,1.0
2110,3172.602,136.0,1.0,1.0
2111,3172.788,134.0,2.0,1.0
2112,3176.88,134.0,2.0,1.0
2113,3183.018,136.0,1.0,1.0
2114,3184.32,136.0,2.0,1.0
2115,3184.971,136.0,3.0,1.0
2116,3186.118,134.0,2.0,1.0
2117,3186.304,134.0,2.0,1.0
2118,3186.521,134.0,1.0,1.0
2119,3186.583,133.0,4.0,2.0
2120,3188.195,131.0,2.0,1.0
2121,3188.722,131.0,1.0,1.0
2122,3189.373,131.0,2.0,1.0
2123,3192.132,130.6,5.0,3.0
2124,3193.031,130.0,1.0,1.0
2125,3193.589,130.0,2.0,1.0
2126,3194.178,131.0,2.0,1.0
2127,3194.612,131.0,1.0,1.0
2128,3198.146,134.0,1.0,1.0
2129,3200.347,128.0,4.0,1.0
2130,3201.184,128.5,10.0,2.0
2131,3203.726,132.0,4.0,1.0
2132,3204.563,132.0,4.0,1.0
2133,3207.136,132.0,2.0,1.0
2134,3207.446,129.6,5.0,4.0
2135,3209.368,130.0,4.0,1.0
2136,3209.523,130.0,4.0,1.0
2137,3213.15,131.0,2.0,1.0
2138,3218.885,131.33333333333334,3.0,2.0
2139,3220.187,133.0,3.0,1.0
2140,3220.869,132.0,1.0,1.0
2141,3221.83,132.6,5.0,2.0
2142,3226.914,131.0,2.0,1.0
2143,3227.906,130.2,5.0,2.0
2144,3230.138,134.0,1.0,1.0
2145,3231.967,134.0,1.0,1.0
2146,3234.137,135.0,2.0,2.0
2147,3237.826,132.5,2.0,2.0
2148,3239.872,131.0,2.0,1.0
2149,3240.306,131.0,1.0,1.0
2150,3240.399,131.0,1.0,1.0
2151,3242.941,131.0,2.0,1.0
2152,3243.871,130.0,2.0,1.0
2153,3244.088,130.0,1.0,1.0
2154,3244.491,129.0,1.0,1.0
2155,3244.801,127.0,2.0,1.0
2156,3244.987,126.0,2.0,2.0
2157,3245.576,126.0,2.0,1.0
2158,3247.436,126.0,1.0,1.0
2159,3248.056,127.0,3.0,1.0
2160,3249.389,132.0,3.0,1.0
2161,3249.885,130.0,5.0,2.0
2162,3252.055,128.0,4.0,1.0
2163,3253.946,132.0,5.0,1.0
2164,3255.558,135.0,1.0,1.0
2165,3256.581,129.8,5.0,3.0
2166,3258.596,128.0,5.0,2.0
2167,3262.254,129.5,2.0,2.0
2168,3263.029,126.33333333333333,3.0,2.0
2169,3263.463,125.0,1.0,1.0
2170,3263.587,125.0,2.0,1.0
2171,3264.61,122.4,5.0,2.0
2172,3264.672,120.0,2.0,1.0
2173,3266.966,120.0,1.0,1.0
2174,3267.772,118.0,1.0,1.0
2175,3267.989,120.0,2.0,1.0
2176,3269.074,119.0,1.0,1.0
2177,3269.756,122.0,1.0,1.0
2178,3270.469,122.0,5.0,2.0
2179,3270.872,124.5,4.0,2.0
2180,3272.515,129.0,4.0,1.0
2181,3274.251,129.5,4.0,3.0
2182,3276.545,128.2,5.0,2.0
2183,3276.917,117.0,3.0,1.0
2184,3278.126,123.0,5.0,1.0
2185,3282.869,132.0,5.0,1.0
2186,3283.489,132.0,4.0,1.0
2187,3284.698,116.0,1.0,1.0
2188,3287.24,116.0,1.0,1.0
2189,3287.767,116.0,2.0,1.0
2190,3287.891,120.0,5.0,2.0
2191,3288.852,122.0,1.0,1.0
2192,3289.534,122.0,3.0,1.0
2193,3292.324,117.0,1.0,1.0
2194,3293.347,117.0,1.0,1.0
2195,3295.734,135.0,3.0,1.0
2196,3297.253,134.6,5.0,2.0
2197,3299.733,136.0,3.0,1.0
2198,3301.283,134.8,5.0,2.0
2199,3303.608,134.0,2.0,1.0
2200,3306.367,134.0,2.0,1.0
2201,3306.584,134.0,1.0,1.0
2202,3307.762,134.0,2.0,1.0
2203,3309.529,134.0,1.0,1.0
2204,3309.622,132.0,4.0,1.0
2205,3311.327,132.0,4.0,1.0
2206,3311.482,132.0,4.0,1.0
2207,3312.567,131.75,4.0,4.0
2208,3314.582,130.0,3.0,2.0
2209,3317.961,134.0,3.0,1.0
2210,3320.782,134.0,5.0,1.0
2211,3321.495,134.0,2.0,1.0
2212,3322.611,131.0,1.0,1.0
2213,3322.797,131.0,1.0,1.0
2214,3323.262,130.0,3.0,1.0
2215,3323.882,129.0,1.0,1.0
2216,3324.223,127.0,1.0,1.0
2217,3324.316,126.0,2.0,1.0
2218,3324.409,126.0,3.0,1.0
2219,3325.06,126.0,2.0,1.0
2220,3325.525,125.0,2.0,1.0
2221,3326.393,125.0,1.0,1.0
2222,3327.881,125.0,2.0,1.0
2223,3328.191,118.0,1.0,1.0
2224,3331.136,130.0,2.0,1.0
2225,3331.384,130.0,1.0,1.0
2226,3338.39,134.0,3.0,2.0
2227,3339.351,134.0,1.0,1.0
2228,3339.537,132.0,3.0,1.0
2229,3342.451,131.2,5.0,2.0
2230,3344.466,132.0,1.0,1.0
2231,3344.652,132.0,2.0,1.0
2232,3344.807,132.0,2.0,1.0
2233,3346.109,131.0,2.0,2.0
2234,3346.853,127.6,5.0,2.0
2235,3347.225,126.0,3.0,1.0
2236,3349.147,127.66666666666667,3.0,2.0
2237,3349.581,128.0,1.0,1.0
2238,3350.573,129.0,5.0,1.0
2239,3354.634,129.0,4.0,1.0
2240,3355.409,130.0,1.0,1.0
2241,3357.982,133.0,2.0,1.0
2242,3359.749,134.0,1.0,1.0
2243,3360.989,136.0,2.0,1.0
2244,3361.33,132.0,1.0,1.0
2245,3365.763,128.66666666666666,3.0,3.0
2246,3368.119,132.0,3.0,1.0
2247,3369.111,128.0,3.0,1.0
2248,3369.39,128.0,1.0,1.0
2249,3369.855,130.0,2.0,1.0
2250,3371.157,130.0,1.0,1.0
2251,3371.994,128.0,3.0,1.0
2252,3372.645,131.0,3.0,1.0
2253,3373.234,132.0,4.0,1.0
2254,3379.837,136.0,1.0,1.0
2255,3380.426,135.0,4.0,2.0
2256,3382.348,133.33333333333334,3.0,2.0
2257,3384.425,132.25,4.0,2.0
2258,3386.254,130.0,5.0,1.0
2259,3386.533,128.5,4.0,2.0
2260,3387.649,126.6,5.0,2.0
2261,3388.424,124.4,5.0,3.0
2262,3390.346,123.0,1.0,1.0
2263,3390.842,123.0,4.0,1.0
2264,3390.935,124.0,3.0,1.0
2265,3393.105,124.625,8.0,3.0
2266,3394.314,120.0,2.0,1.0
2267,3396.949,123.0,1.0,1.0
2268,3397.507,121.0,2.0,1.0
2269,3398.375,121.0,4.0,2.0
2270,3399.336,127.5,2.0,2.0
2271,3403.118,131.33333333333334,3.0,2.0
2272,3403.552,127.75,4.0,2.0
2273,3405.784,127.0,4.0,1.0
2274,3406.373,127.0,1.0,1.0
2275,3406.466,130.0,1.0,1.0
2276,3407.551,127.0,3.0,1.0
2277,3410.124,127.0,4.0,3.0
2278,3415.177,132.0,2.0,1.0
2279,3417.068,132.0,4.0,1.0
2280,3417.688,132.0,5.0,1.0
2281,3424.105,135.0,2.0,2.0
2282,3426.306,134.0,4.0,1.0
2283,3426.337,134.0,1.0,1.0
2284,3426.616,131.33333333333334,3.0,2.0
2285,3430.708,134.0,1.0,1.0
2286,3431.917,134.0,1.0,1.0
2287,3431.979,134.0,3.0,1.0
2288,3433.25,132.0,1.0,1.0
2289,3433.405,130.0,5.0,3.0
2290,3435.761,131.0,2.0,1.0
2291,3437.001,130.0,1.0,1.0
2292,3440.349,128.5,4.0,2.0
2293,3442.922,128.0,4.0,2.0
2294,3444.286,127.4,5.0,2.0
2295,3447.107,126.0,1.0,1.0
2296,3447.882,126.0,2.0,1.0
2297,3449.308,132.0,1.0,1.0
2298,3450.269,128.0,1.0,1.0
2299,3450.424,131.0,2.0,1.0
2300,3450.579,131.0,1.0,1.0
2301,3451.695,129.0,2.0,1.0
2302,3451.943,129.0,4.0,1.0
2303,3452.16,129.0,1.0,1.0
2304,3454.64,131.0,3.0,1.0
2305,3458.112,131.8,5.0,2.0
2306,3459.321,129.0,3.0,1.0
2307,3460.189,131.5,2.0,2.0
2308,3460.685,129.0,4.0,1.0
2309,3460.84,127.8,5.0,2.0
2310,3462.669,129.4,5.0,2.0
2311,3465.149,127.8,5.0,3.0
2312,3469.644,129.0,1.0,1.0
2313,3471.101,128.0,2.0,1.0
2314,3472.62,126.5,4.0,4.0
2315,3475.41,121.0,1.0,1.0
2316,3476.588,123.0,2.0,1.0
2317,3476.712,124.0,2.0,1.0
2318,3476.867,124.0,2.0,1.0
2319,3478.51,125.2,5.0,2.0
2320,3478.882,124.0,1.0,1.0
2321,3479.223,125.0,5.0,1.0
2322,3479.347,126.0,3.0,1.0
2323,3482.509,128.0,5.0,1.0
2324,3484.369,133.0,3.0,1.0
2325,3486.167,132.0,4.0,1.0
2326,3487.655,131.0,5.0,4.0
2327,3488.089,130.0,3.0,1.0
2328,3489.98,132.0,2.0,1.0
2329,3490.693,129.2,5.0,3.0
2330,3491.623,127.0,4.0,1.0
2331,3492.119,127.0,5.0,3.0
2332,3492.739,125.0,4.0,1.0
2333,3493.483,129.0,1.0,1.0
2334,3494.785,128.0,2.0,1.0
2335,3497.916,134.0,3.0,2.0
2336,3499.838,134.0,1.0,1.0
2337,3505.728,134.0,1.0,1.0
2338,3510.409,134.0,2.0,1.0
2339,3510.626,134.0,5.0,1.0
2340,3513.168,134.0,4.0,1.0
2341,3513.385,134.0,1.0,1.0
2342,3514.346,134.0,3.0,1.0
2343,3514.594,134.0,2.0,1.0
2344,3515.617,132.0,2.0,1.0
2345,3517.694,132.0,5.0,1.0
2346,3519.864,132.0,1.0,1.0
2347,3520.298,132.0,3.0,2.0
2348,3520.422,132.0,2.0,1.0
2349,3522.747,131.0,5.0,1.0
2350,3524.669,136.0,3.0,1.0
2351,3525.196,133.25,4.0,3.0
2352,3525.258,127.8,5.0,2.0
2353,3530.218,134.0,1.0,1.0
2354,3532.419,134.0,1.0,1.0
2355,3533.473,134.0,4.0,2.0
2356,3538.154,136.0,2.0,1.0
2357,3541.254,135.0,2.0,2.0
2358,3541.378,133.0,2.0,2.0
2359,3541.719,132.0,2.0,1.0
2360,3541.998,132.0,4.0,1.0
2361,3544.075,130.5,4.0,3.0
2362,3550.461,134.0,3.0,1.0
2363,3550.864,132.0,5.0,1.0
2364,3551.856,131.2,5.0,2.0
2365,3551.949,130.0,4.0,1.0
2366,3552.476,128.0,2.0,1.0
2367,3553.995,127.0,3.0,1.0
2368,3555.111,127.0,1.0,1.0
2369,3555.793,127.0,4.0,2.0
2370,3555.824,126.0,3.0,1.0
2371,3556.661,126.0,2.0,1.0
2372,3558.304,126.0,1.0,1.0
2373,3559.048,129.0,1.0,1.0
2374,3561.373,131.5,4.0,2.0
2375,3563.14,126.2,5.0,3.0
2376,3572.626,136.0,1.0,1.0
2377,3572.812,134.0,5.0,1.0
2378,3572.967,134.0,4.0,2.0
2379,3574.269,134.0,2.0,1.0
2380,3576.253,130.0,4.0,1.0
2381,3578.423,130.0,3.0,3.0
2382,3582.794,134.0,1.0,1.0
2383,3582.949,134.0,1.0,1.0
2384,3583.259,133.6,5.0,3.0
2385,3585.429,136.0,3.0,1.0
2386,3585.522,136.0,1.0,1.0
2387,3586.173,130.66666666666666,3.0,2.0
2388,3587.723,129.0,2.0,1.0
2389,3589.118,126.0,4.0,1.0
2390,3589.335,127.0,1.0,1.0
2391,3590.699,123.0,3.0,1.0
2392,3591.691,122.0,1.0,1.0
2393,3591.97,121.0,1.0,1.0
2394,3592.528,120.0,3.0,1.0
2395,3592.993,122.0,1.0,1.0
2396,3595.845,131.33333333333334,3.0,2.0
2397,3595.907,127.0,3.0,2.0
2398,3596.496,127.0,2.0,1.0
2399,3598.48,133.0,2.0,1.0
2400,3599.41,127.0,2.0,1.0
2401,3601.053,116.0,1.0,1.0
