,Time,Weighted_Price,Total_Size,Order_Number
1920,2889.324,180.0,3.0,1.0
1921,2891.804,180.0,1.0,1.0
1922,2891.959,180.0,1.0,1.0
1923,2895.989,181.0,2.0,1.0
1924,2897.539,179.0,4.0,3.0
1925,2898.748,176.5,4.0,3.0
1926,2905.134,180.75,4.0,2.0
1927,2906.374,180.0,2.0,1.0
1928,2907.056,178.0,4.0,1.0
1929,2907.118,178.0,2.0,1.0
1930,2907.459,179.0,3.0,1.0
1931,2907.521,178.0,2.0,1.0
1932,2907.924,185.0,5.0,1.0
1933,2908.792,185.0,4.0,1.0
1934,2910.311,179.0,5.0,3.0
1935,2910.652,176.0,4.0,1.0
1936,2913.938,182.2,5.0,2.0
1937,2914.341,182.0,3.0,1.0
1938,2919.859,183.0,4.0,1.0
1939,2922.339,183.0,4.0,3.0
1940,2926.927,182.0,3.0,1.0
1941,2928.384,181.0,2.0,1.0
1942,2931.143,180.66666666666666,3.0,2.0
1943,2934.615,178.8,5.0,2.0
1944,2936.041,178.0,1.0,1.0
1945,2936.32,176.0,1.0,1.0
1946,2936.816,178.0,4.0,1.0
1947,2937.746,181.5,8.0,2.0
1948,2938.056,177.0,2.0,1.0
1949,2939.885,181.0,4.0,1.0
1950,2941.652,182.2,5.0,3.0
1951,2943.109,180.0,5.0,1.0
1952,2943.977,180.0,2.0,1.0
1953,2944.938,180.0,5.0,1.0
1954,2946.209,180.0,1.0,1.0
1955,2948.937,180.0,5.0,1.0
1956,2949.526,178.0,4.0,2.0
1957,2950.642,178.0,1.0,1.0
1958,2951.014,178.0,4.0,1.0
1959,2951.324,178.0,2.0,1.0
1960,2952.099,179.0,3.0,1.0
1961,2956.439,181.0,5.0,1.0
1962,2959.446,181.0,1.0,1.0
1963,2963.228,184.0,1.0,1.0
1964,2963.6,182.8,5.0,2.0
1965,2964.344,182.0,2.0,1.0
1966,2964.375,182.0,1.0,1.0
1967,2965.615,181.0,2.0,1.0
1968,2966.545,181.0,3.0,1.0
1969,2968.095,181.0,3.0,1.0
1970,2968.405,181.0,3.0,1.0
1971,2971.939,181.0,3.0,1.0
1972,2972.373,180.0,1.0,1.0
1973,2976.961,179.33333333333334,3.0,2.0
1974,2978.201,178.0,3.0,3.0
1975,2983.533,182.0,2.0,1.0
1976,2986.385,181.2,5.0,2.0
1977,2988.4,185.0,3.0,1.0
1978,2988.586,183.0,2.0,1.0
1979,2989.02,183.0,3.0,1.0
1980,2989.392,183.0,1.0,1.0
1981,2989.857,180.2,5.0,2.0
1982,2990.725,179.0,2.0,1.0
1983,2991.128,180.375,8.0,3.0
1984,2992.554,179.0,1.0,1.0
1985,2993.825,185.0,1.0,1.0
1986,2994.445,180.5,4.0,2.0
1987,2995.22,177.25,4.0,3.0
1988,2996.429,175.0,1.0,1.0
1989,2999.002,175.0,1.0,1.0
1990,3001.265,175.0,1.0,1.0
1991,3001.978,175.0,3.0,1.0
1992,3003.807,182.0,3.0,1.0
1993,3009.263,180.6,5.0,2.0
1994,3014.161,177.0,2.0,1.0
1995,3014.254,177.0,1.0,1.0
1996,3014.967,175.0,2.0,1.0
1997,3015.556,174.0,1.0,1.0
1998,3015.804,175.0,1.0,1.0
1999,3016.548,176.0,1.0,1.0
2000,3016.827,177.0,1.0,1.0
2001,3019.214,181.0,3.0,1.0
2002,3020.299,182.0,1.0,1.0
2003,3022.221,184.0,2.0,1.0
2004,3022.283,182.0,4.0,3.0
2005,3025.445,180.0,2.0,1.0
2006,3026.623,179.0,1.0,1.0
2007,3027.801,180.0,1.0,1.0
2008,3028.7,180.0,4.0,1.0
2009,3028.762,180.0,2.0,1.0
2010,3034.218,185.0,1.0,1.0
2011,3034.869,181.0,5.0,1.0
2012,3036.171,181.0,1.0,1.0
2013,3039.085,183.0,5.0,1.0
2014,3040.573,182.0,2.0,2.0
2015,3041.286,181.0,2.0,1.0
2016,3041.534,181.0,1.0,1.0
2017,3041.875,181.0,3.0,2.0
2018,3041.968,179.0,5.0,3.0
2019,3043.363,178.0,1.0,1.0
2020,3043.425,177.0,3.0,1.0
2021,3045.254,181.0,4.0,1.0
2022,3046.68,181.0,1.0,1.0
2023,3048.757,182.0,5.0,2.0
2024,3051.64,178.75,4.0,3.0
2025,3054.12,177.0,2.0,1.0
2026,3054.988,177.0,3.0,1.0
2027,3055.453,179.0,3.0,2.0
2028,3056.476,176.5,4.0,3.0
2029,3057.313,176.0,2.0,1.0
2030,3062.986,182.0,1.0,1.0
2031,3063.854,183.0,2.0,1.0
2032,3064.784,181.0,1.0,1.0
2033,3065.838,178.8,5.0,3.0
2034,3065.931,175.6,5.0,3.0
2035,3066.582,174.0,3.0,1.0
2036,3068.287,172.0,1.0,1.0
2037,3068.566,172.66666666666666,3.0,2.0
2038,3072.596,182.0,2.0,1.0
2039,3072.875,182.0,4.0,1.0
2040,3073.774,178.0,2.0,1.0
2041,3076.409,178.0,2.0,1.0
2042,3077.06,178.0,3.0,1.0
2043,3079.819,176.2,5.0,2.0
2044,3087.042,185.0,1.0,1.0
2045,3087.817,185.0,2.0,1.0
2046,3088.22,183.0,2.0,1.0
2047,3088.716,183.0,3.0,1.0
2048,3089.491,183.0,3.0,1.0
2049,3090.142,183.0,3.0,1.0
2050,3091.599,183.0,2.0,1.0
2051,3092.281,182.0,5.0,1.0
2052,3093.273,182.0,4.0,1.0
2053,3093.521,182.0,2.0,2.0
2054,3095.691,185.0,1.0,1.0
2055,3096.559,185.0,1.0,1.0
2056,3100.589,185.0,5.0,1.0
2057,3102.883,182.6,5.0,4.0
2058,3105.549,177.66666666666666,3.0,3.0
2059,3105.611,175.25,4.0,3.0
2060,3107.905,180.8,5.0,2.0
2061,3109.3,180.0,4.0,1.0
2062,3111.501,181.8,5.0,2.0
2063,3115.345,180.0,5.0,1.0
2064,3116.523,177.0,3.0,2.0
2065,3117.236,165.0,1.0,1.0
2066,3117.949,165.0,1.0,1.0
2067,3122.196,168.5,8.0,6.0
2068,3127.807,181.75,4.0,3.0
2069,3128.613,179.5,2.0,2.0
2070,3128.954,177.66666666666666,3.0,2.0
2071,3129.295,185.0,3.0,1.0
2072,3131.248,182.0,4.0,1.0
2073,3131.31,182.0,1.0,1.0
2074,3131.837,176.33333333333334,3.0,3.0
2075,3134.658,182.0,3.0,1.0
2076,3135.247,177.33333333333334,3.0,2.0
2077,3137.51,185.0,4.0,1.0
2078,3138.161,177.2,5.0,2.0
2079,3141.137,175.0,2.0,1.0
2080,3144.33,169.75,8.0,3.0
2081,3145.322,166.0,3.0,1.0
2082,3146.903,182.0,3.0,1.0
2083,3148.484,182.0,1.0,1.0
2084,3150.406,180.6,5.0,3.0
2085,3151.336,176.0,3.0,1.0
2086,3151.925,183.0,4.0,1.0
2087,3154.932,183.0,1.0,1.0
2088,3157.195,182.0,2.0,2.0
2089,3158.621,176.0,1.0,1.0
2090,3161.318,177.0,5.0,1.0
2091,3161.597,177.0,1.0,1.0
2092,3161.876,176.0,3.0,2.0
2093,3162.651,176.0,1.0,1.0
2094,3164.635,179.0,1.0,1.0
2095,3168.045,183.0,1.0,1.0
2096,3168.851,183.0,2.0,2.0
2097,3175.547,186.0,2.0,1.0
2098,3176.725,186.0,3.0,1.0
2099,3177.035,183.0,1.0,1.0
2100,3177.5,181.8,5.0,2.0
2101,3180.166,181.0,4.0,1.0
2102,3181.189,180.0,4.0,2.0
2103,3181.623,179.0,3.0,1.0
2104,3182.243,181.0,4.0,1.0
2105,3182.615,179.0,1.0,1.0
2106,3184.506,181.0,3.0,2.0
2107,3185.157,179.0,5.0,1.0
2108,3187.141,179.0,1.0,1.0
2109,3194.457,183.0,3.0,2.0
2110,3194.488,183.0,2.0,1.0
2111,3196.007,184.8,5.0,2.0
2112,3196.968,182.0,1.0,1.0
2113,3197.309,182.0,2.0,1.0
2114,3197.402,181.33333333333334,3.0,2.0
2115,3197.464,183.0,1.0,1.0
2116,3198.549,179.0,4.0,3.0
2117,3199.355,179.0,3.0,1.0
2118,3200.843,177.0,2.0,1.0
2119,3201.277,177.66666666666666,3.0,2.0
2120,3201.649,176.0,1.0,1.0
2121,3201.711,176.0,4.0,2.0
2122,3204.222,174.0,1.0,1.0
2123,3206.423,173.0,1.0,1.0
2124,3207.353,173.4,5.0,2.0
2125,3211.786,181.0,1.0,1.0
2126,3212.22,179.0,1.0,1.0
2127,3212.964,179.0,2.0,1.0
2128,3213.305,179.0,2.0,1.0
2129,3214.049,179.0,4.0,1.0
2130,3215.661,180.0,1.0,1.0
2131,3215.723,180.0,2.0,1.0
2132,3216.281,181.0,2.0,1.0
2133,3216.374,182.0,1.0,1.0
2134,3217.242,187.0,2.0,1.0
2135,3219.35,185.0,2.0,1.0
2136,3221.737,185.0,4.0,1.0
2137,3226.48,185.0,2.0,1.0
2138,3228.309,185.0,3.0,1.0
2139,3230.634,184.0,3.0,1.0
2140,3232.091,184.0,3.0,1.0
2141,3232.804,184.0,3.0,1.0
2142,3236.462,184.0,5.0,1.0
2143,3239.686,183.4,5.0,2.0
2144,3239.903,183.0,3.0,1.0
2145,3242.755,183.75,4.0,2.0
2146,3244.522,183.0,2.0,1.0
2147,3249.389,182.2,5.0,2.0
2148,3249.668,182.0,5.0,1.0
2149,3252.675,184.0,1.0,1.0
2150,3256.302,180.0,3.0,1.0
2151,3256.55,181.0,2.0,1.0
2152,3257.139,180.0,5.0,1.0
2153,3257.852,182.0,5.0,1.0
2154,3261.014,183.0,3.0,3.0
2155,3264.889,181.4,5.0,2.0
2156,3267.555,178.0,1.0,1.0
2157,3268.144,178.0,1.0,1.0
2158,3269.26,180.0,1.0,1.0
2159,3269.477,180.0,2.0,1.0
2160,3270.376,180.66666666666666,3.0,2.0
2161,3270.624,179.0,1.0,1.0
2162,3273.445,178.0,2.0,1.0
2163,3276.917,178.0,2.0,1.0
2164,3278.064,178.0,3.0,1.0
2165,3282.001,179.0,4.0,1.0
2166,3282.931,177.0,4.0,3.0
2167,3283.489,176.0,4.0,1.0
2168,3283.551,176.0,3.0,1.0
2169,3285.163,179.0,5.0,1.0
2170,3286.279,177.0,1.0,1.0
2171,3287.395,177.2,5.0,2.0
2172,3288.542,184.33333333333334,3.0,2.0
2173,3290.123,179.0,2.0,1.0
2174,3292.634,180.0,4.0,1.0
2175,3292.851,179.6,5.0,3.0
2176,3295.703,179.0,1.0,1.0
2177,3295.951,179.0,1.0,1.0
2178,3297.563,179.0,1.0,1.0
2179,3297.656,179.0,3.0,1.0
2180,3301.035,182.2,5.0,2.0
2181,3301.252,179.0,3.0,2.0
2182,3303.143,178.0,1.0,1.0
2183,3309.653,186.0,1.0,1.0
2184,3310.428,186.0,2.0,1.0
2185,3310.552,182.4,5.0,2.0
2186,3312.381,182.0,1.0,1.0
2187,3312.598,182.0,4.0,1.0
2188,3313.993,181.0,2.0,1.0
2189,3314.892,177.66666666666666,3.0,2.0
2190,3318.116,177.0,4.0,1.0
2191,3319.139,177.0,1.0,1.0
2192,3322.487,177.0,4.0,1.0
2193,3322.549,177.0,2.0,1.0
2194,3323.479,177.0,1.0,1.0
2195,3324.564,178.0,1.0,1.0
2196,3325.091,179.0,1.0,1.0
2197,3325.618,176.75,4.0,2.0
2198,3325.711,176.0,1.0,1.0
2199,3329.338,184.0,3.0,1.0
2200,3332.903,186.0,1.0,1.0
2201,3333.771,186.0,1.0,1.0
2202,3337.336,186.0,2.0,1.0
2203,3339.134,186.0,2.0,1.0
2204,3341.211,185.6,5.0,2.0
2205,3341.552,183.75,4.0,2.0
2206,3343.474,183.0,4.0,2.0
2207,3343.815,183.0,1.0,1.0
2208,3344.993,183.0,4.0,1.0
2209,3345.458,182.0,2.0,1.0
2210,3346.729,179.0,3.0,1.0
2211,3346.915,179.0,1.0,1.0
2212,3348.496,179.0,2.0,1.0
2213,3349.023,177.0,4.0,2.0
2214,3349.395,177.0,1.0,1.0
2215,3356.153,181.0,4.0,2.0
2216,3358.199,182.0,2.0,1.0
2217,3359.315,180.0,5.0,4.0
2218,3361.516,177.0,5.0,1.0
2219,3361.578,178.0,1.0,1.0
2220,3362.353,177.0,3.0,1.0
2221,3363.097,177.0,3.0,2.0
2222,3363.314,176.6,5.0,2.0
2223,3363.376,178.0,2.0,1.0
2224,3364.151,181.0,1.0,1.0
2225,3369.483,181.0,2.0,1.0
2226,3369.824,182.0,3.0,1.0
2227,3370.32,178.6,5.0,3.0
2228,3372.986,177.0,5.0,1.0
2229,3373.482,176.66666666666666,3.0,2.0
2230,3375.807,166.0,1.0,1.0
2231,3376.21,167.0,3.0,1.0
2232,3377.078,173.5,4.0,2.0
2233,3377.636,174.0,1.0,1.0
2234,3378.566,173.25,4.0,2.0
2235,3379.62,168.0,1.0,1.0
2236,3384.921,186.0,3.0,1.0
2237,3386.006,185.0,4.0,2.0
2238,3387.897,184.0,1.0,1.0
2239,3388.083,184.0,5.0,1.0
2240,3390.129,183.0,2.0,1.0
2241,3390.408,183.0,1.0,1.0
2242,3390.625,181.2,5.0,3.0
2243,3396.732,184.0,1.0,1.0
2244,3400.762,183.0,5.0,1.0
2245,3401.196,183.0,1.0,1.0
2246,3401.754,183.0,1.0,1.0
2247,3401.847,181.0,3.0,1.0
2248,3404.327,181.0,3.0,1.0
2249,3404.761,181.0,2.0,1.0
2250,3405.071,179.0,3.0,1.0
2251,3407.365,182.0,4.0,1.0
2252,3408.326,182.0,3.0,1.0
2253,3408.388,184.0,3.0,1.0
2254,3409.349,179.8,5.0,2.0
2255,3412.263,183.66666666666666,3.0,2.0
2256,3414.433,180.0,1.0,1.0
2257,3415.239,180.0,3.0,1.0
2258,3415.921,180.0,1.0,1.0
2259,3416.975,180.0,1.0,1.0
2260,3418.246,182.0,1.0,1.0
2261,3421.315,179.0,2.0,1.0
2262,3421.749,180.0,3.0,1.0
2263,3423.268,187.0,5.0,1.0
2264,3424.074,187.0,1.0,1.0
2265,3430.956,185.0,1.0,1.0
2266,3434.056,186.0,3.0,1.0
2267,3436.071,186.0,1.0,1.0
2268,3436.598,183.6,5.0,2.0
2269,3437.218,182.4,5.0,3.0
2270,3440.752,180.4,5.0,3.0
2271,3441.527,179.0,3.0,2.0
2272,3442.333,179.0,2.0,1.0
2273,3443.883,180.0,2.0,1.0
2274,3445.96,181.0,4.0,1.0
2275,3448.161,180.0,4.0,1.0
2276,3448.285,180.0,4.0,1.0
2277,3449.556,180.0,1.0,1.0
2278,3450.083,180.0,2.0,2.0
2279,3452.997,180.0,5.0,1.0
2280,3455.074,178.0,4.0,3.0
2281,3457.523,180.0,3.0,1.0
2282,3461.088,182.0,2.0,1.0
2283,3462.235,182.0,3.0,1.0
2284,3462.328,180.0,2.0,1.0
2285,3464.808,180.0,4.0,1.0
2286,3465.428,186.0,4.0,1.0
2287,3466.11,185.0,2.0,1.0
2288,3468.063,183.0,2.0,1.0
2289,3468.993,183.0,5.0,1.0
2290,3469.055,183.0,1.0,1.0
2291,3475.41,184.0,1.0,1.0
2292,3476.526,183.33333333333334,3.0,2.0
2293,3477.177,183.0,1.0,1.0
2294,3480.153,186.0,3.0,1.0
2295,3480.184,184.5,2.0,2.0
2296,3480.773,183.0,2.0,2.0
2297,3481.486,180.66666666666666,3.0,2.0
2298,3481.548,180.0,1.0,1.0
2299,3482.137,180.0,3.0,1.0
2300,3482.726,180.0,1.0,1.0
2301,3485.671,179.8,5.0,2.0
2302,3485.857,179.0,1.0,1.0
2303,3489.732,179.0,4.0,1.0
2304,3490.042,177.5,4.0,3.0
2305,3491.127,176.0,3.0,1.0
2306,3491.22,176.0,1.0,1.0
2307,3496.862,166.0,4.0,1.0
2308,3500.272,167.0,2.0,1.0
2309,3501.574,166.0,2.0,1.0
2310,3502.101,166.0,3.0,1.0
2311,3502.349,167.0,3.0,1.0
2312,3502.38,168.0,6.0,2.0
2313,3503.93,174.28571428571428,7.0,2.0
2314,3505.17,169.0,2.0,1.0
2315,3507.34,168.0,3.0,1.0
2316,3508.022,171.5,2.0,2.0
2317,3508.921,176.42857142857142,7.0,2.0
2318,3512.083,180.25,4.0,2.0
2319,3513.602,180.0,4.0,1.0
2320,3516.144,186.0,2.0,1.0
2321,3517.911,186.0,5.0,1.0
2322,3522.406,184.33333333333334,3.0,3.0
2323,3523.274,183.0,4.0,2.0
2324,3525.258,183.0,3.0,1.0
2325,3525.32,183.0,2.0,1.0
2326,3525.63,182.0,1.0,1.0
2327,3526.002,182.0,4.0,1.0
2328,3528.699,180.0,1.0,1.0
2329,3529.102,180.0,2.0,1.0
2330,3530.838,179.5,2.0,2.0
2331,3530.993,179.0,2.0,2.0
2332,3532.171,179.0,2.0,1.0
2333,3534.155,183.4,5.0,2.0
2334,3538.247,183.0,1.0,1.0
2335,3539.735,181.66666666666666,3.0,2.0
2336,3547.175,180.4,5.0,3.0
2337,3547.702,179.0,2.0,1.0
2338,3550.337,180.0,1.0,1.0
2339,3550.554,178.25,4.0,3.0
2340,3550.926,177.0,4.0,1.0
2341,3551.453,178.5,8.0,2.0
2342,3552.073,180.8,5.0,2.0
2343,3555.514,186.0,1.0,1.0
2344,3557.467,186.0,1.0,1.0
2345,3559.606,186.0,3.0,1.0
2346,3559.637,186.0,5.0,1.0
2347,3561.466,185.2,5.0,2.0
2348,3565.403,183.0,2.0,1.0
2349,3568.379,183.0,1.0,1.0
2350,3571.727,186.0,1.0,1.0
2351,3572.719,183.0,1.0,1.0
2352,3572.843,184.0,5.0,1.0
2353,3573.711,183.0,2.0,1.0
2354,3575.075,183.0,3.0,1.0
2355,3578.547,181.25,4.0,3.0
2356,3578.981,180.0,2.0,1.0
2357,3582.763,183.0,2.0,1.0
2358,3583.693,185.0,1.0,1.0
2359,3584.065,182.0,1.0,1.0
2360,3584.344,181.5,2.0,2.0
2361,3584.499,179.0,4.0,1.0
2362,3586.824,179.0,1.0,1.0
2363,3586.979,179.0,1.0,1.0
2364,3587.475,179.0,4.0,1.0
2365,3588.126,178.0,4.0,1.0
2366,3589.304,183.0,1.0,1.0
2367,3592.28,184.0,4.0,1.0
2368,3592.993,182.2,5.0,3.0
2369,3596.062,176.66666666666666,3.0,2.0
2370,3596.248,176.0,2.0,2.0
2371,3596.868,186.0,2.0,1.0
2372,3598.015,176.0,1.0,1.0
2373,3602.758,184.0,2.0,1.0
2374,3603.285,183.0,4.0,2.0
2375,3604.711,183.0,1.0,1.0
2376,3605.393,183.0,4.0,1.0
2377,3610.198,183.0,4.0,2.0
2378,3610.57,183.0,1.0,1.0
2379,3611.314,183.0,4.0,1.0
2380,3612.368,182.0,5.0,3.0
2381,3612.957,177.0,2.0,1.0
2382,3617.39,181.0,1.0,1.0
2383,3618.289,182.0,3.0,1.0
2384,3619.188,182.0,4.0,1.0
2385,3619.684,182.0,1.0,1.0
2386,3622.815,186.0,2.0,1.0
2387,3629.232,186.0,1.0,1.0
2388,3632.797,186.0,1.0,1.0
2389,3634.502,184.0,1.0,1.0
2390,3634.905,183.0,1.0,1.0
2391,3635.153,183.0,3.0,2.0
2392,3635.339,181.5,2.0,2.0
2393,3635.897,181.0,2.0,1.0
2394,3636.176,181.0,5.0,2.0
2395,3636.517,181.0,2.0,1.0
2396,3637.943,179.0,5.0,1.0
2397,3641.787,179.8,5.0,2.0
2398,3643.585,181.8,5.0,2.0
2399,3644.143,177.4,5.0,2.0
2400,3644.391,177.0,3.0,1.0
2401,3646.437,183.0,1.0,1.0
2402,3646.592,183.0,3.0,1.0
2403,3647.646,181.0,5.0,1.0
2404,3648.7,182.0,2.0,1.0
2405,3650.56,182.0,1.0,1.0
2406,3651.025,179.0,5.0,4.0
2407,3653.35,186.0,3.0,1.0
2408,3655.458,186.0,1.0,1.0
2409,3658.155,186.0,1.0,1.0
2410,3661.348,177.8,5.0,3.0
2411,3661.627,177.0,4.0,1.0
2412,3665.657,183.5,4.0,2.0
2413,3669.284,183.0,3.0,2.0
2414,3669.966,186.0,1.0,1.0
2415,3670.772,181.8,5.0,2.0
2416,3671.795,180.0,1.0,1.0
2417,3672.57,182.0,1.0,1.0
2418,3673.655,176.5,2.0,2.0
2419,3674.368,176.0,4.0,2.0
2420,3674.647,176.0,1.0,1.0
2421,3675.546,175.0,4.0,1.0
2422,3675.67,175.0,1.0,1.0
2423,3677.344,176.0,1.0,1.0
2424,3678.584,176.0,1.0,1.0
2425,3680.63,168.875,8.0,4.0
2426,3682.769,172.66666666666666,3.0,2.0
2427,3684.846,175.0,1.0,1.0
2428,3686.365,170.0,2.0,1.0
2429,3687.636,170.25,4.0,3.0
2430,3689.558,177.0,1.0,1.0
2431,3689.93,177.0,3.0,1.0
2432,3692.379,180.0,1.0,1.0
2433,3695.634,183.5,2.0,2.0
2434,3695.882,183.0,3.0,1.0
2435,3700.067,186.0,1.0,1.0
2436,3701.679,183.75,4.0,2.0
2437,3703.167,182.4,5.0,2.0
2438,3703.787,182.0,1.0,1.0
2439,3706.67,182.0,3.0,1.0
2440,3706.949,183.0,2.0,1.0
2441,3707.073,182.0,5.0,1.0
2442,3711.599,182.0,4.0,1.0
2443,3712.157,180.6,5.0,4.0
2444,3714.079,177.4,5.0,2.0
2445,3715.257,177.0,5.0,1.0
2446,3716.156,177.0,2.0,1.0
2447,3716.28,177.0,2.0,1.0
2448,3716.59,176.0,2.0,1.0
2449,3716.869,176.0,2.0,1.0
2450,3716.993,177.0,1.0,1.0
2451,3717.148,176.0,5.0,1.0
2452,3717.21,176.0,1.0,1.0
2453,3718.915,176.0,2.0,1.0
2454,3719.163,176.0,1.0,1.0
2455,3721.426,172.0,4.0,1.0
2456,3721.519,172.0,1.0,1.0
2457,3721.891,174.0,7.0,3.0
2458,3722.573,175.0,1.0,1.0
2459,3723.317,176.0,1.0,1.0
2460,3724.805,170.0,4.0,2.0
2461,3733.237,184.0,3.0,1.0
2462,3735.066,184.0,2.0,1.0
2463,3736.461,183.0,4.0,1.0
2464,3739.344,183.5,4.0,2.0
2465,3740.305,186.0,2.0,1.0
2466,3742.351,186.0,5.0,1.0
2467,3743.529,183.75,4.0,2.0
2468,3743.653,182.0,1.0,1.0
2469,3746.753,181.8,5.0,2.0
2470,3749.76,181.0,1.0,1.0
2471,3750.008,181.0,2.0,1.0
2472,3750.07,181.0,3.0,1.0
2473,3750.535,181.0,4.0,1.0
2474,3752.178,181.4,5.0,2.0
2475,3755.464,180.33333333333334,3.0,2.0
2476,3757.169,181.5,2.0,2.0
2477,3759.463,182.5,2.0,2.0
2478,3763.524,177.0,1.0,1.0
2479,3766.004,182.0,2.0,1.0
2480,3766.19,178.0,2.0,1.0
2481,3766.407,182.0,2.0,1.0
2482,3767.895,181.0,5.0,1.0
2483,3769.011,182.0,4.0,1.0
2484,3769.445,182.0,1.0,1.0
2485,3773.785,186.0,3.0,1.0
2486,3777.009,186.0,4.0,1.0
2487,3777.133,186.0,1.0,1.0
2488,3783.922,182.0,4.0,1.0
2489,3786.061,186.0,2.0,1.0
2490,3786.681,185.0,4.0,2.0
2491,3786.805,181.33333333333334,3.0,2.0
2492,3788.913,181.5,2.0,2.0
2493,3789.161,179.4,5.0,2.0
2494,3790.277,179.5,2.0,2.0
2495,3793.191,179.0,2.0,1.0
2496,3793.315,176.8,5.0,4.0
2497,3793.47,176.0,5.0,1.0
2498,3794.152,179.0,3.0,1.0
2499,3794.679,176.0,5.0,1.0
2500,3794.989,176.0,5.0,1.0
2501,3795.609,176.0,3.0,1.0
2502,3800.166,178.0,2.0,1.0
2503,3800.6,178.0,1.0,1.0
2504,3801.313,177.0,2.0,1.0
2505,3802.584,179.0,3.0,1.0
2506,3802.832,177.5,2.0,2.0
2507,3804.165,180.0,1.0,1.0
2508,3807.11,176.0,2.0,1.0
2509,3807.544,176.0,3.0,1.0
2510,3808.226,175.0,1.0,1.0
2511,3808.381,175.0,2.0,1.0
2512,3811.636,166.0,1.0,1.0
2513,3811.667,167.0,1.0,1.0
2514,3812.504,168.5,2.0,2.0
2515,3814.798,171.8,5.0,2.0
2516,3815.232,172.0,1.0,1.0
2517,3816.007,174.375,8.0,2.0
2518,3816.472,168.0,1.0,1.0
2519,3818.89,166.0,3.0,1.0
2520,3819.138,166.0,1.0,1.0
2521,3820.502,168.0,2.0,1.0
2522,3820.75,174.0,2.0,1.0
2523,3822.238,173.0,1.0,1.0
2524,3823.323,172.0,2.0,1.0
2525,3823.943,172.66666666666666,3.0,2.0
2526,3824.036,175.66666666666666,3.0,2.0
2527,3825.772,172.0,1.0,1.0
2528,3827.911,177.0,3.0,1.0
2529,3828.996,177.0,2.0,1.0
2530,3829.027,170.0,2.0,1.0
2531,3831.569,170.0,1.0,1.0
2532,3831.662,172.0,2.0,1.0
2533,3833.491,172.0,2.0,1.0
2534,3836.498,174.0,3.0,1.0
2535,3836.901,176.0,1.0,1.0
2536,3837.428,177.0,5.0,1.0
2537,3837.552,176.0,2.0,1.0
2538,3840.373,183.0,4.0,1.0
2539,3841.737,182.4,5.0,2.0
2540,3841.985,182.0,3.0,1.0
2541,3846.48,182.0,1.0,1.0
2542,3847.906,184.4,5.0,3.0
2543,3850.634,182.0,1.0,1.0
2544,3851.378,181.0,2.0,1.0
2545,3853.827,179.0,4.0,1.0
2546,3855.997,177.0,1.0,1.0
2547,3857.609,179.8,5.0,2.0
2548,3858.818,180.66666666666666,3.0,2.0
2549,3863.127,177.66666666666666,3.0,2.0
2550,3863.685,178.0,2.0,1.0
2551,3865.917,177.33333333333334,3.0,2.0
2552,3866.692,179.4,5.0,2.0
2553,3867.281,181.0,2.0,1.0
2554,3868.583,177.0,4.0,1.0
2555,3869.482,176.0,1.0,1.0
2556,3869.823,176.0,4.0,1.0
2557,3870.474,176.0,4.0,2.0
2558,3871.59,176.0,2.0,1.0
2559,3871.776,174.8,5.0,2.0
2560,3872.396,177.0,1.0,1.0
2561,3872.675,174.0,2.0,1.0
2562,3873.202,180.0,1.0,1.0
2563,3875.31,180.0,5.0,1.0
2564,3878.658,180.0,3.0,1.0
2565,3881.417,180.0,1.0,1.0
2566,3882.223,179.5,2.0,2.0
2567,3885.261,178.0,2.0,2.0
2568,3886.811,181.0,2.0,1.0
2569,3887.121,180.0,2.0,1.0
2570,3887.648,179.0,2.0,1.0
2571,3891.089,182.0,5.0,1.0
2572,3891.833,183.0,1.0,1.0
2573,3893.786,184.0,1.0,1.0
2574,3894.592,183.0,2.0,1.0
2575,3895.088,182.0,4.0,1.0
2576,3895.274,182.0,3.0,1.0
2577,3900.482,186.0,2.0,1.0
2578,3901.319,186.0,1.0,1.0
2579,3903.551,181.2,5.0,2.0
2580,3903.768,180.0,1.0,1.0
2581,3904.295,182.2,5.0,3.0
2582,3905.318,179.0,4.0,2.0
2583,3905.69,179.0,5.0,1.0
2584,3911.58,182.0,2.0,1.0
2585,3912.913,183.0,1.0,1.0
2586,3914.06,183.0,4.0,1.0
2587,3915.021,183.0,1.0,1.0
2588,3915.362,182.0,5.0,1.0
2589,3915.393,183.4,5.0,2.0
2590,3916.292,186.0,2.0,1.0
2591,3917.501,186.0,1.0,1.0
2592,3917.532,186.0,4.0,1.0
2593,3917.997,186.0,4.0,1.0
2594,3920.911,184.0,3.0,2.0
2595,3921.686,183.0,4.0,1.0
2596,3923.732,183.0,5.0,1.0
2597,3926.026,183.0,4.0,1.0
2598,3931.73,183.4,5.0,2.0
2599,3933.311,183.0,5.0,2.0
2600,3933.931,183.0,2.0,1.0
2601,3936.101,183.0,5.0,1.0
2602,3937.775,183.0,3.0,1.0
2603,3938.023,182.0,3.0,1.0
2604,3938.55,182.0,2.0,1.0
2605,3939.201,180.0,3.0,1.0
2606,3940.317,178.0,2.0,1.0
2607,3940.503,177.0,1.0,1.0
2608,3940.689,179.0,2.0,1.0
2609,3943.138,178.0,2.0,2.0
2610,3945.959,183.0,1.0,1.0
2611,3948.966,184.0,2.0,1.0
2612,3949.927,185.0,1.0,1.0
