,Time,Weighted_Price,Total_Size,Order_Number
3812,5615.464,166.0,4.0,1.0
3813,5615.681,166.0,5.0,1.0
3814,5616.239,166.0,5.0,1.0
3815,5616.363,167.33333333333334,6.0,2.0
3816,5616.828,166.0,4.0,2.0
3817,5619.246,166.0,1.0,1.0
3818,5622.036,170.0,5.0,1.0
3819,5623.059,167.0,2.0,1.0
3820,5624.082,175.0,6.0,2.0
3821,5627.027,172.0,1.0,1.0
3822,5627.213,172.0,2.0,1.0
3823,5629.631,176.0,2.0,1.0
3824,5630.375,174.0,2.0,1.0
3825,5630.995,172.0,3.0,2.0
3826,5632.886,166.0,3.0,1.0
3827,5633.506,166.0,5.0,2.0
3828,5633.785,165.0,1.0,1.0
3829,5633.94,165.0,2.0,1.0
3830,5634.188,164.0,1.0,1.0
3831,5635.366,164.0,1.0,1.0
3832,5637.66,171.0,2.0,1.0
3833,5638.063,169.0,3.0,2.0
3834,5640.45,170.0,2.0,2.0
3835,5642.372,156.0,1.0,1.0
3836,5648.727,156.0,3.0,1.0
3837,5649.781,156.0,1.0,1.0
3838,5652.633,157.0,4.0,1.0
3839,5653.656,160.83333333333334,6.0,3.0
3840,5653.842,162.0,1.0,1.0
3841,5654.555,163.0,2.0,1.0
3842,5656.074,163.66666666666666,3.0,2.0
3843,5657.5,164.0909090909091,11.0,5.0
3844,5659.267,175.0,2.0,2.0
3845,5661.127,174.0,1.0,1.0
3846,5661.623,172.0,1.0,1.0
3847,5662.119,172.0,2.0,1.0
3848,5664.196,172.0,1.0,1.0
3849,5668.877,171.5,4.0,3.0
3850,5669.218,169.5,2.0,2.0
3851,5673.496,172.0,2.0,1.0
3852,5674.953,170.0,1.0,1.0
3853,5676.038,168.0,2.0,1.0
3854,5676.224,168.0,1.0,1.0
3855,5676.906,167.0,4.0,1.0
3856,5677.898,168.0,1.0,1.0
3857,5678.487,168.0,3.0,1.0
3858,5679.386,168.0,4.0,2.0
3859,5682.734,175.0,2.0,2.0
3860,5683.788,168.0,1.0,1.0
3861,5684.191,170.0,1.0,1.0
3862,5687.694,175.0,4.0,1.0
3863,5689.771,174.33333333333334,3.0,2.0
3864,5693.956,173.0,4.0,3.0
3865,5694.576,172.66666666666666,3.0,2.0
3866,5695.506,172.0,2.0,1.0
3867,5696.467,169.75,4.0,2.0
3868,5696.87,168.0,1.0,1.0
3869,5701.954,177.0,2.0,1.0
3870,5705.054,173.8,5.0,2.0
3871,5707.131,173.0,1.0,1.0
3872,5708.34,172.0,1.0,1.0
3873,5708.402,172.0,3.0,1.0
3874,5709.053,169.6,5.0,2.0
3875,5710.169,168.0,2.0,1.0
3876,5710.727,168.0,3.0,2.0
3877,5711.254,167.5,4.0,2.0
3878,5714.85,177.0,1.0,1.0
3879,5715.718,168.8,5.0,4.0
3880,5721.639,175.0,1.0,1.0
3881,5723.406,175.0,3.0,1.0
3882,5723.468,175.0,2.0,1.0
3883,5725.08,171.33333333333334,3.0,3.0
3884,5727.777,169.0,1.0,1.0
3885,5727.839,168.0,1.0,1.0
3886,5728.583,170.71428571428572,7.0,2.0
3887,5728.986,168.0,4.0,1.0
3888,5729.699,168.0,1.0,1.0
3889,5731.9,169.0,1.0,1.0
3890,5735.961,177.0,1.0,1.0
3891,5739.464,177.0,2.0,1.0
3892,5739.712,173.0,4.0,1.0
3893,5740.146,168.5,2.0,2.0
3894,5740.766,175.0,3.0,1.0
3895,5744.455,169.0,3.0,1.0
3896,5748.33,173.0,1.0,1.0
3897,5749.384,172.0,3.0,1.0
3898,5749.446,172.0,1.0,1.0
3899,5750.159,172.0,2.0,1.0
3900,5750.903,171.0,1.0,1.0
3901,5752.236,169.0,3.0,1.0
3902,5752.608,169.0,1.0,1.0
3903,5753.476,169.0,5.0,1.0
3904,5753.538,168.0,1.0,1.0
3905,5761.815,175.0,1.0,1.0
3906,5763.086,173.66666666666666,3.0,3.0
3907,5764.171,170.0,4.0,2.0
3908,5766.558,168.0,4.0,2.0
3909,5767.054,167.0,4.0,2.0
3910,5767.271,168.66666666666666,3.0,2.0
3911,5767.302,169.0,1.0,1.0
3912,5768.294,175.0,2.0,1.0
3913,5770.154,175.0,2.0,1.0
3914,5772.262,168.0,2.0,1.0
3915,5774.091,172.0,4.0,1.0
3916,5777.656,171.6,5.0,3.0
3917,5777.78,169.0,5.0,2.0
3918,5778.679,169.0,1.0,1.0
3919,5779.144,168.8,5.0,2.0
3920,5780.601,170.33333333333334,3.0,2.0
3921,5782.43,170.0,2.0,1.0
3922,5783.205,168.0,1.0,1.0
3923,5784.755,170.0,1.0,1.0
3924,5785.313,170.0,1.0,1.0
3925,5786.274,170.0,4.0,1.0
3926,5787.793,169.0,1.0,1.0
3927,5788.63,173.0,3.0,1.0
3928,5788.847,168.6,5.0,2.0
3929,5790.707,168.0,2.0,1.0
3930,5791.172,167.66666666666666,3.0,2.0
3931,5794.303,174.5,4.0,2.0
3932,5797.434,173.6,5.0,3.0
3933,5797.465,169.0,3.0,1.0
3934,5801.588,169.0,5.0,1.0
3935,5805.153,169.8,5.0,4.0
3936,5806.052,171.0,5.0,1.0
3937,5806.61,172.0,1.0,1.0
3938,5807.757,172.0,3.0,1.0
3939,5809.059,167.0,5.0,3.0
3940,5809.431,167.0,5.0,1.0
3941,5812.097,166.0,5.0,2.0
3942,5813.523,166.0,2.0,1.0
3943,5815.476,166.0,2.0,1.0
3944,5816.22,164.0,1.0,1.0
3945,5816.809,164.0,3.0,1.0
3946,5818.173,163.0,2.0,1.0
3947,5819.785,162.0,5.0,1.0
3948,5822.947,163.25,4.0,3.0
3949,5824.063,164.0,2.0,1.0
3950,5824.528,161.66666666666666,3.0,2.0
3951,5827.163,164.0,2.0,1.0
3952,5831.007,163.25,4.0,2.0
3953,5831.038,164.0,2.0,1.0
3954,5832.371,165.0,2.0,2.0
3955,5833.487,166.0,1.0,1.0
3956,5833.983,167.0,2.0,1.0
3957,5834.975,174.0,3.0,2.0
3958,5835.285,168.0,3.0,1.0
3959,5835.967,166.0,5.0,1.0
3960,5837.021,166.0,1.0,1.0
3961,5839.656,166.0,1.0,1.0
3962,5843.996,174.6,5.0,2.0
3963,5844.492,173.0,2.0,1.0
3964,5846.786,175.0,1.0,1.0
3965,5848.956,172.25,4.0,2.0
3966,5849.824,172.66666666666666,3.0,2.0
3967,5850.351,172.0,2.0,1.0
3968,5851.157,169.0,1.0,1.0
3969,5851.405,170.0,1.0,1.0
3970,5853.11,168.0,2.0,1.0
3971,5853.544,167.0,3.0,1.0
3972,5853.637,167.0,4.0,1.0
3973,5853.73,167.0,5.0,2.0
3974,5857.295,170.0,1.0,1.0
3975,5857.698,169.2,5.0,2.0
3976,5858.938,175.0,3.0,1.0
3977,5861.046,176.33333333333334,3.0,2.0
3978,5861.263,175.0,5.0,1.0
3979,5863.495,167.2,5.0,2.0
3980,5864.363,171.0,1.0,1.0
3981,5865.107,169.0,1.0,1.0
3982,5865.696,168.0,1.0,1.0
3983,5865.944,168.0,1.0,1.0
3984,5867.153,167.0,4.0,2.0
3985,5867.835,171.0,3.0,1.0
3986,5867.866,167.25,4.0,3.0
3987,5871.896,161.0,8.0,3.0
3988,5872.144,165.0,1.0,1.0
3989,5873.322,161.0,4.0,1.0
3990,5875.058,170.0,5.0,1.0
3991,5877.538,173.0,1.0,1.0
3992,5877.662,169.0,1.0,1.0
3993,5880.111,172.0,3.0,1.0
3994,5881.599,172.0,1.0,1.0
3995,5885.97,177.0,5.0,1.0
3996,5889.566,173.0,1.0,1.0
3997,5892.697,175.0,3.0,1.0
3998,5895.487,173.0,2.0,2.0
3999,5895.58,173.0,2.0,1.0
4000,5896.2,170.4,5.0,3.0
4001,5897.409,169.0,3.0,1.0
4002,5898.835,169.0,2.0,1.0
4003,5899.269,170.0,2.0,1.0
4004,5900.044,168.0,1.0,1.0
4005,5900.168,168.0,3.0,1.0
4006,5900.602,168.0,1.0,1.0
4007,5901.005,168.0,4.0,1.0
4008,5901.532,169.0,1.0,1.0
4009,5904.973,175.66666666666666,3.0,2.0
4010,5905.5,173.0,1.0,1.0
4011,5907.763,173.0,5.0,1.0
4012,5909.871,173.0,1.0,1.0
4013,5911.607,173.0,4.0,1.0
4014,5913.033,172.33333333333334,3.0,2.0
4015,5918.303,172.0,5.0,1.0
4016,5918.706,170.0,4.0,1.0
4017,5918.861,169.0,1.0,1.0
4018,5918.892,168.0,1.0,1.0
4019,5920.349,169.0,3.0,1.0
4020,5920.938,168.0,5.0,1.0
4021,5921.775,168.0,4.0,2.0
4022,5921.806,167.0,3.0,1.0
4023,5922.674,168.0,1.0,1.0
4024,5925.619,177.0,1.0,1.0
4025,5927.076,173.8,5.0,2.0
4026,5933.028,173.0,5.0,1.0
4027,5933.555,173.0,2.0,1.0
4028,5934.485,172.0,4.0,1.0
4029,5934.547,172.0,3.0,1.0
4030,5936.097,172.0,2.0,1.0
4031,5936.748,172.0,1.0,1.0
4032,5938.608,167.0,3.0,1.0
4033,5939.135,167.33333333333334,3.0,2.0
4034,5940.623,171.0,1.0,1.0
4035,5944.839,170.8,5.0,2.0
4036,5945.459,170.0,2.0,1.0
4037,5948.435,171.0,2.0,2.0
4038,5948.621,169.0,1.0,1.0
4039,5952.651,177.0,3.0,1.0
4040,5955.813,171.4,5.0,2.0
4041,5956.867,168.5,2.0,2.0
4042,5957.053,168.0,3.0,1.0
4043,5957.704,172.0,1.0,1.0
4044,5958.448,172.0,3.0,1.0
4045,5959.13,169.0,1.0,1.0
4046,5960.339,170.0,4.0,1.0
4047,5961.331,170.0,3.0,1.0
4048,5961.951,168.0,2.0,1.0
4049,5964.214,168.0,2.0,1.0
4050,5964.71,168.0,1.0,1.0
4051,5965.64,171.0,3.0,1.0
4052,5967.035,177.0,1.0,1.0
4053,5968.647,177.0,3.0,1.0
4054,5970.259,171.4,5.0,2.0
4055,5973.39,169.0,1.0,1.0
4056,5973.979,169.0,4.0,1.0
4057,5978.381,170.2,5.0,4.0
4058,5981.295,168.0,2.0,2.0
4059,5983.248,168.0,3.0,1.0
4060,5983.806,167.6,5.0,3.0
4061,5984.023,166.0,2.0,2.0
4062,5987.433,175.0,2.0,1.0
4063,5988.89,175.0,1.0,1.0
4064,5989.448,175.0,1.0,1.0
4065,5989.603,175.0,1.0,1.0
4066,5989.758,173.0,3.0,2.0
4067,5990.13,167.33333333333334,3.0,2.0
4068,5991.525,161.0,1.0,1.0
4069,5993.602,162.0,4.0,3.0
4070,5993.726,163.0,1.0,1.0
4071,5996.764,164.33333333333334,3.0,2.0
4072,5997.787,165.0,2.0,1.0
4073,5998.903,165.0,1.0,1.0
4074,6000.236,167.0,4.0,1.0
4075,6000.856,168.0,3.0,1.0
4076,6002.096,172.0,2.0,1.0
4077,6005.444,173.0,2.0,1.0
4078,6010.032,173.0,1.0,1.0
4079,6012.078,169.0,5.0,3.0
4080,6012.884,168.0,1.0,1.0
4081,6016.201,174.6,5.0,2.0
4082,6018.03,172.0,5.0,1.0
4083,6018.557,172.0,2.0,1.0
4084,6018.681,171.4,5.0,3.0
4085,6019.239,168.0,2.0,1.0
4086,6019.642,172.0,3.0,1.0
4087,6019.828,172.0,1.0,1.0
4088,6020.262,168.0,2.0,1.0
4089,6026.183,176.0,1.0,1.0
4090,6028.353,176.0,1.0,1.0
4091,6028.756,176.0,3.0,1.0
4092,6028.88,176.0,1.0,1.0
4093,6031.174,173.5,4.0,2.0
4094,6032.29,171.0,4.0,1.0
4095,6034.026,171.0,2.0,1.0
4096,6034.398,170.0,1.0,1.0
4097,6035.638,167.0,1.0,1.0
4098,6036.165,167.0,5.0,2.0
4099,6036.413,167.0,2.0,1.0
4100,6036.506,167.0,2.0,1.0
4101,6040.598,168.8,5.0,2.0
4102,6042.644,169.8,5.0,4.0
4103,6043.419,168.0,2.0,1.0
4104,6045.0,176.0,3.0,1.0
4105,6048.286,173.2,5.0,2.0
4106,6048.565,168.25,4.0,2.0
4107,6053.091,167.6,5.0,2.0
4108,6054.331,167.0,1.0,1.0
4109,6054.889,166.0,1.0,1.0
4110,6057.927,168.0,1.0,1.0
4111,6059.136,168.0,2.0,1.0
4112,6059.508,167.0,3.0,1.0
4113,6059.539,169.0,3.0,1.0
4114,6060.841,167.0,3.0,1.0
4115,6061.058,167.0,1.0,1.0
4116,6061.213,166.0,1.0,1.0
4117,6065.367,171.0,1.0,1.0
4118,6070.389,174.0,4.0,1.0
4119,6071.319,173.5,4.0,2.0
4120,6072.59,171.0,5.0,1.0
4121,6072.869,171.0,4.0,1.0
4122,6073.117,171.0,2.0,1.0
4123,6073.613,167.2,5.0,2.0
4124,6074.636,168.0,1.0,1.0
4125,6075.845,167.0,2.0,1.0
4126,6076.868,166.0,3.0,2.0
4127,6078.325,161.5,6.0,2.0
4128,6078.418,166.0,5.0,2.0
4129,6079.472,162.0,2.0,1.0
4130,6081.673,166.0,1.0,1.0
4131,6082.572,164.0,1.0,1.0
4132,6086.199,161.57142857142858,7.0,3.0
4133,6089.671,169.0,5.0,1.0
4134,6092.12,169.0,1.0,1.0
4135,6095.716,172.0,2.0,1.0
4136,6095.84,172.0,5.0,1.0
4137,6099.808,176.0,2.0,1.0
4138,6107.279,173.0,4.0,2.0
4139,6109.573,172.0,2.0,1.0
4140,6110.844,172.0,3.0,2.0
4141,6111.433,171.0,2.0,1.0
4142,6111.867,169.0,3.0,1.0
4143,6112.58,168.0,2.0,1.0
4144,6112.797,168.0,2.0,1.0
4145,6112.921,167.0,1.0,1.0
4146,6112.983,167.0,1.0,1.0
4147,6114.099,167.2,5.0,2.0
4148,6114.533,167.0,5.0,2.0
4149,6116.641,168.0,3.0,1.0
4150,6117.726,176.0,1.0,1.0
4151,6119.028,166.5,2.0,2.0
4152,6119.679,162.0,1.0,1.0
4153,6120.919,161.0,1.0,1.0
4154,6124.453,162.5,2.0,2.0
4155,6124.732,163.0,1.0,1.0
4156,6126.809,174.0,4.0,1.0
4157,6127.739,173.5,4.0,2.0
4158,6129.01,167.0,3.0,1.0
4159,6131.645,167.0,5.0,1.0
4160,6134.311,176.0,4.0,1.0
4161,6137.566,176.0,1.0,1.0
4162,6138.155,176.0,1.0,1.0
4163,6138.961,169.6,5.0,2.0
4164,6139.085,169.0,1.0,1.0
4165,6142.836,172.0,1.0,1.0
4166,6145.843,168.0,4.0,1.0
4167,6146.649,168.0,2.0,1.0
4168,6146.99,168.0,5.0,1.0
4169,6147.61,173.0,1.0,1.0
4170,6147.734,168.0,1.0,1.0
4171,6149.16,171.0,1.0,1.0
4172,6151.113,167.5,2.0,2.0
4173,6152.291,167.0,5.0,1.0
4174,6154.244,171.66666666666666,3.0,2.0
4175,6154.368,167.0,3.0,1.0
4176,6154.461,166.5,4.0,2.0
4177,6155.763,166.0,5.0,1.0
4178,6157.313,166.0,1.0,1.0
4179,6157.716,167.0,3.0,1.0
4180,6158.739,165.5,2.0,2.0
4181,6159.421,166.0,1.0,1.0
4182,6160.196,165.0,1.0,1.0
4183,6161.25,166.0,1.0,1.0
4184,6161.374,166.0,2.0,1.0
4185,6165.621,176.0,1.0,1.0
4186,6169.496,176.0,2.0,1.0
4187,6171.697,174.0,2.0,2.0
4188,6172.348,170.33333333333334,3.0,2.0
4189,6173.588,174.0,5.0,1.0
4190,6177.525,174.0,3.0,1.0
4191,6178.362,172.4,5.0,2.0
4192,6181.741,172.0,1.0,1.0
4193,6182.237,171.0,1.0,1.0
4194,6182.733,171.0,1.0,1.0
4195,6183.446,167.0,1.0,1.0
4196,6183.477,167.0,5.0,2.0
4197,6183.508,167.0,4.0,1.0
4198,6184.345,166.0,4.0,2.0
4199,6184.81,169.0,2.0,1.0
4200,6189.801,167.33333333333334,3.0,3.0
4201,6190.049,166.0,2.0,1.0
4202,6195.691,174.0,2.0,1.0
4203,6197.613,174.0,1.0,1.0
4204,6198.016,172.0,2.0,1.0
4205,6199.101,172.0,4.0,1.0
4206,6199.318,169.75,4.0,2.0
4207,6203.131,176.0,5.0,1.0
4208,6203.224,175.5,2.0,2.0
4209,6203.441,175.0,3.0,1.0
4210,6205.425,169.2,5.0,3.0
4211,6208.463,171.0,5.0,1.0
4212,6209.61,167.0,2.0,1.0
4213,6210.044,170.0,3.0,1.0
4214,6212.741,167.0,3.0,1.0
4215,6212.803,169.0,2.0,1.0
4216,6214.849,168.4,5.0,3.0
4217,6215.686,167.0,3.0,2.0
4218,6218.507,166.6,5.0,2.0
4219,6220.243,169.6,5.0,3.0
4220,6222.723,172.5,4.0,2.0
4221,6223.56,168.5,2.0,2.0
4222,6224.087,173.0,2.0,1.0
4223,6227.311,168.0,1.0,1.0
4224,6227.776,167.0,2.0,1.0
4225,6228.303,166.0,3.0,1.0
4226,6229.171,166.0,3.0,1.0
4227,6230.69,168.0,4.0,1.0
4228,6231.744,167.0,3.0,2.0
4229,6236.146,166.8,5.0,2.0
4230,6238.037,166.0,1.0,1.0
4231,6240.548,174.0,4.0,1.0
4232,6241.881,174.0,1.0,1.0
4233,6242.966,175.0,2.0,1.0
4234,6245.415,174.0,5.0,1.0
4235,6247.616,175.6,5.0,2.0
4236,6249.879,169.0,1.0,1.0
4237,6250.003,169.0,1.0,1.0
4238,6250.437,167.0,3.0,1.0
4239,6252.049,168.0,5.0,1.0
4240,6252.607,171.0,2.0,1.0
4241,6256.699,171.75,4.0,2.0
4242,6257.164,166.4,5.0,3.0
4243,6258.931,170.0,4.0,1.0
4244,6261.287,171.0,5.0,1.0
4245,6263.085,172.66666666666666,3.0,2.0
4246,6269.006,170.0,1.0,1.0
4247,6269.13,170.0,2.0,1.0
4248,6269.502,167.0,5.0,1.0
4249,6269.719,167.0,3.0,2.0
4250,6270.525,167.0,4.0,2.0
4251,6272.013,166.0,1.0,1.0
4252,6273.532,169.8,5.0,2.0
4253,6274.555,169.0,5.0,2.0
4254,6278.244,169.0,4.0,2.0
4255,6278.74,166.5,2.0,2.0
4256,6280.011,167.0,3.0,1.0
4257,6281.127,168.5,4.0,2.0
4258,6284.444,172.0,1.0,1.0
4259,6284.506,167.0,5.0,1.0
4260,6287.327,166.5,4.0,2.0
4261,6290.52,169.0,2.0,1.0
4262,6290.985,166.0,2.0,1.0
4263,6291.45,166.0,3.0,2.0
4264,6292.008,166.0,3.0,1.0
4265,6292.659,165.0,2.0,1.0
4266,6292.69,165.0,1.0,1.0
4267,6294.116,164.0,6.0,4.0
4268,6297.867,164.0,4.0,2.0
4269,6299.355,164.0,3.0,1.0
4270,6299.727,164.0,1.0,1.0
4271,6301.277,167.0,1.0,1.0
4272,6303.447,161.16666666666666,6.0,2.0
4273,6303.881,163.0,1.0,1.0
4274,6307.601,166.0,4.0,2.0
4275,6309.182,159.0,1.0,1.0
4276,6309.895,160.4,5.0,2.0
4277,6310.67,162.0,3.0,1.0
4278,6310.794,162.0,1.0,1.0
4279,6311.352,164.0,1.0,1.0
4280,6311.848,164.0,3.0,1.0
4281,6314.08,165.0,1.0,1.0
4282,6314.173,165.66666666666666,3.0,2.0
4283,6314.824,166.0,3.0,1.0
4284,6315.971,164.0,2.0,1.0
4285,6317.304,162.0,1.0,1.0
4286,6317.552,162.0,2.0,1.0
4287,6318.916,161.5,4.0,3.0
4288,6324.403,173.6,5.0,2.0
4289,6324.651,172.0,5.0,1.0
4290,6327.348,167.5,2.0,2.0
4291,6329.735,166.0,2.0,2.0
4292,6331.781,156.0,1.0,1.0
4293,6331.843,156.0,2.0,1.0
4294,6332.494,163.07692307692307,13.0,4.0
4295,6335.16,161.33333333333334,3.0,2.0
4296,6335.594,164.0,1.0,1.0
4297,6338.012,160.0,1.0,1.0
4298,6341.174,156.0,4.0,2.0
4299,6341.701,160.0,2.0,1.0
4300,6341.98,162.0,2.0,2.0
4301,6342.662,159.0,4.0,1.0
4302,6344.801,162.0,4.0,1.0
4303,6346.723,158.0,1.0,1.0
4304,6346.971,162.0,1.0,1.0
4305,6352.892,176.0,3.0,1.0
4306,6356.426,176.0,4.0,1.0
4307,6357.821,172.66666666666666,3.0,2.0
4308,6358.503,172.0,3.0,2.0
4309,6358.534,168.25,4.0,2.0
4310,6361.417,167.0,4.0,1.0
4311,6362.161,167.0,3.0,1.0
4312,6363.432,167.0,5.0,2.0
4313,6365.788,172.0,1.0,1.0
4314,6366.78,166.5,4.0,3.0
4315,6368.392,167.0,2.0,1.0
4316,6369.756,166.75,4.0,2.0
4317,6370.407,168.25,4.0,2.0
4318,6372.05,168.0,1.0,1.0
4319,6372.794,169.0,4.0,1.0
4320,6376.762,175.0,1.0,1.0
4321,6378.157,172.33333333333334,3.0,2.0
4322,6378.653,171.0,2.0,1.0
4323,6379.986,170.66666666666666,3.0,2.0
4324,6383.303,174.0,2.0,1.0
4325,6385.256,175.0,2.0,1.0
4326,6386.465,175.0,1.0,1.0
4327,6392.789,171.0,4.0,2.0
4328,6394.246,170.0,2.0,1.0
4329,6396.199,170.0,1.0,1.0
4330,6396.354,168.66666666666666,3.0,2.0
4331,6397.997,167.0,4.0,3.0
4332,6398.834,166.33333333333334,3.0,2.0
4333,6398.927,166.0,1.0,1.0
4334,6399.082,166.0,4.0,2.0
4335,6399.485,166.0,2.0,1.0
4336,6400.384,166.0,3.0,1.0
4337,6402.647,168.0,3.0,2.0
4338,6409.002,169.0,2.0,1.0
4339,6409.994,171.0,1.0,1.0
4340,6411.575,171.0,2.0,1.0
4341,6413.993,175.0,3.0,1.0
4342,6415.574,172.0,1.0,1.0
4343,6415.667,171.0,1.0,1.0
4344,6415.698,171.0,4.0,2.0
4345,6417.558,170.0,3.0,1.0
4346,6417.62,171.0,1.0,1.0
4347,6419.015,172.0,2.0,1.0
4348,6419.976,168.5,4.0,2.0
4349,6421.836,173.75,4.0,2.0
4350,6422.115,170.5,2.0,2.0
4351,6422.27,169.5,2.0,2.0
4352,6423.076,169.0,1.0,1.0
4353,6429.865,170.0,5.0,2.0
4354,6432.376,168.0,1.0,1.0
4355,6435.383,170.0,3.0,1.0
4356,6436.902,171.0,2.0,2.0
4357,6439.568,168.0,5.0,1.0
4358,6439.971,169.0,2.0,1.0
4359,6440.343,170.0,1.0,1.0
4360,6440.653,168.0,3.0,1.0
4361,6440.684,168.0,1.0,1.0
4362,6440.87,167.6,5.0,2.0
4363,6441.273,167.0,5.0,1.0
4364,6441.552,167.0,1.0,1.0
4365,6442.451,170.75,4.0,3.0
4366,6443.381,166.0,2.0,1.0
4367,6447.411,172.0,3.0,2.0
4368,6448.93,172.0,5.0,1.0
4369,6449.333,168.6,5.0,2.0
4370,6455.471,169.25,4.0,2.0
4371,6456.618,169.0,2.0,1.0
4372,6456.711,169.0,1.0,1.0
4373,6456.897,168.0,2.0,1.0
4374,6457.858,167.0,1.0,1.0
4375,6458.013,167.0,3.0,2.0
4376,6458.323,166.0,1.0,1.0
4377,6460.214,167.0,1.0,1.0
4378,6460.338,167.0,1.0,1.0
4379,6463.376,166.0,5.0,2.0
4380,6465.701,166.0,5.0,1.0
4381,6469.204,167.0,4.0,1.0
4382,6470.661,167.0,4.0,1.0
4383,6473.854,171.0,2.0,2.0
4384,6475.435,167.0,1.0,1.0
4385,6475.466,167.0,5.0,1.0
4386,6476.768,167.5,2.0,2.0
4387,6478.287,173.0,1.0,1.0
4388,6479.93,171.0,1.0,1.0
4389,6480.953,169.0,5.0,1.0
4390,6482.1,168.0,3.0,1.0
4391,6482.999,174.0,4.0,1.0
4392,6486.564,170.5,4.0,2.0
4393,6491.307,172.5,4.0,2.0
4394,6493.539,170.0,2.0,1.0
4395,6495.089,170.0,3.0,1.0
4396,6496.453,170.0,3.0,1.0
4397,6497.383,169.0,2.0,2.0
4398,6498.654,170.0,3.0,1.0
4399,6498.84,167.2,5.0,2.0
4400,6499.429,169.0,3.0,2.0
4401,6501.599,169.0,2.0,1.0
4402,6505.66,173.0,1.0,1.0
4403,6506.187,171.0,1.0,1.0
4404,6507.768,166.0,4.0,2.0
4405,6508.884,166.0,5.0,2.0
4406,6509.132,166.0,1.0,1.0
4407,6511.364,170.0,2.0,1.0
4408,6512.821,170.0,4.0,1.0
4409,6514.991,171.0,1.0,1.0
4410,6515.301,171.0,2.0,1.0
4411,6516.541,175.0,2.0,1.0
4412,6517.192,171.0,4.0,1.0
4413,6518.804,171.0,2.0,1.0
4414,6522.865,169.0,5.0,4.0
4415,6529.251,173.0,1.0,1.0
4416,6529.933,173.0,1.0,1.0
4417,6531.018,171.0,2.0,1.0
4418,6531.731,171.0,2.0,1.0
4419,6532.227,170.4,5.0,3.0
4420,6532.754,168.0,3.0,1.0
4421,6532.816,171.25,4.0,2.0
4422,6534.087,171.25,4.0,3.0
4423,6535.11,167.0,2.0,1.0
4424,6535.451,167.0,3.0,1.0
4425,6535.482,167.0,1.0,1.0
4426,6540.659,171.0,2.0,1.0
4427,6542.488,171.0,2.0,1.0
4428,6545.619,171.0,1.0,1.0
4429,6548.781,175.0,2.0,1.0
4430,6551.013,175.0,1.0,1.0
4431,6551.137,175.0,1.0,1.0
4432,6551.292,175.0,5.0,1.0
4433,6551.633,175.0,3.0,1.0
4434,6554.33,173.0,2.0,1.0
4435,6554.981,170.6,5.0,2.0
4436,6557.554,168.0,2.0,1.0
4437,6558.422,167.0,5.0,1.0
4438,6560.623,168.4,5.0,2.0
4439,6561.801,167.4,5.0,3.0
4440,6566.668,168.0,2.0,1.0
4441,6567.04,168.0,1.0,1.0
4442,6567.288,169.5,2.0,2.0
4443,6567.35,168.0,2.0,1.0
4444,6568.9,168.0,4.0,1.0
4445,6570.016,166.0,1.0,1.0
4446,6570.419,169.0,2.0,1.0
4447,6570.76,169.0,3.0,1.0
4448,6570.915,166.0,3.0,2.0
4449,6571.907,166.2,5.0,3.0
4450,6572.558,166.0,1.0,1.0
4451,6576.526,171.0,4.0,1.0
4452,6577.022,171.0,3.0,1.0
4453,6579.719,171.0,2.0,1.0
4454,6579.874,166.0,2.0,1.0
4455,6586.229,173.0,2.0,2.0
4456,6587.376,166.0,2.0,1.0
4457,6587.469,166.0,4.0,1.0
4458,6589.298,170.0,5.0,1.0
4459,6590.228,168.0,2.0,1.0
4460,6590.383,167.0,4.0,1.0
4461,6591.127,169.0,2.0,1.0
4462,6593.328,166.0,2.0,1.0
4463,6599.714,173.0,3.0,1.0
4464,6600.117,168.75,4.0,2.0
4465,6603.93,170.0,1.0,1.0
4466,6604.302,170.0,5.0,1.0
4467,6604.674,170.0,2.0,1.0
4468,6605.015,166.0,5.0,2.0
4469,6607.092,166.0,2.0,1.0
4470,6608.301,165.5,4.0,2.0
4471,6609.076,175.0,2.0,1.0
4472,6611.122,175.0,1.0,1.0
4473,6615.586,172.0,3.0,2.0
4474,6616.919,170.0,1.0,1.0
4475,6618.314,165.0,2.0,1.0
4476,6618.779,165.0,3.0,1.0
4477,6619.802,166.5,4.0,2.0
4478,6621.042,165.0,3.0,2.0
4479,6621.538,166.0,4.0,1.0
4480,6622.251,165.0,5.0,1.0
4481,6623.305,165.0,2.0,1.0
4482,6623.336,165.0,1.0,1.0
4483,6623.584,165.0,2.0,2.0
4484,6627.552,168.4,5.0,4.0
4485,6628.017,165.0,4.0,1.0
4486,6630.776,173.0,5.0,1.0
4487,6633.721,173.0,1.0,1.0
4488,6634.403,167.8,5.0,3.0
4489,6635.674,168.0,4.0,1.0
4490,6637.503,165.0,1.0,1.0
4491,6638.092,165.0,3.0,2.0
4492,6638.898,166.0,1.0,1.0
4493,6640.076,170.5,2.0,2.0
4494,6642.525,168.0,1.0,1.0
4495,6645.532,167.8,5.0,3.0
4496,6648.26,175.0,1.0,1.0
4497,6648.694,167.0,3.0,2.0
4498,6649.81,171.6,5.0,2.0
4499,6653.096,166.0,1.0,1.0
4500,6654.15,165.0,4.0,2.0
4501,6654.429,164.0,5.0,1.0
4502,6655.235,166.0,3.0,2.0
