,Time,Weighted_Price,Total_Size,Order_Number
6595,9750.058,218.0,1.0,1.0
6596,9750.74,213.0,3.0,2.0
6597,9751.36,212.0,1.0,1.0
6598,9759.451,215.0,1.0,1.0
6599,9760.536,215.0,2.0,2.0
6600,9760.598,215.0,1.0,1.0
6601,9761.001,215.0,4.0,1.0
6602,9762.303,219.0,1.0,1.0
6603,9766.178,215.4,5.0,3.0
6604,9767.728,217.0,4.0,1.0
6605,9768.1,217.0,1.0,1.0
6606,9768.627,218.0,1.0,1.0
6607,9769.402,215.5,4.0,2.0
6608,9769.898,214.75,4.0,2.0
6609,9774.393,217.4,5.0,2.0
6610,9775.943,217.0,2.0,1.0
6611,9776.005,217.0,1.0,1.0
6612,9776.997,217.25,4.0,2.0
6613,9783.569,218.0,3.0,1.0
6614,9785.584,214.4,5.0,3.0
6615,9788.312,218.0,1.0,1.0
6616,9788.746,215.0,3.0,1.0
6617,9788.87,214.0,1.0,1.0
6618,9789.025,214.0,2.0,1.0
6619,9789.335,212.0,1.0,1.0
6620,9789.769,212.0,2.0,1.0
6621,9789.986,213.0,2.0,1.0
6622,9792.869,211.0,2.0,1.0
6623,9792.931,211.66666666666666,3.0,2.0
6624,9796.837,210.0,2.0,1.0
6625,9797.426,212.0,1.0,1.0
6626,9799.503,210.0,5.0,1.0
6627,9799.751,210.0,5.0,1.0
6628,9800.092,210.0,2.0,1.0
6629,9800.65,214.5,2.0,2.0
6630,9804.401,214.0,5.0,1.0
6631,9805.145,216.0,2.0,1.0
6632,9805.176,216.0,3.0,1.0
6633,9805.548,217.0,2.0,1.0
6634,9806.974,220.0,3.0,1.0
6635,9807.222,219.0,5.0,2.0
6636,9811.686,220.0,1.0,1.0
6637,9812.926,219.5,2.0,2.0
6638,9813.732,219.0,1.0,1.0
6639,9817.235,220.0,1.0,1.0
6640,9817.793,220.0,1.0,1.0
6641,9825.45,219.33333333333334,3.0,2.0
6642,9825.605,219.0,1.0,1.0
6643,9826.132,218.0,1.0,1.0
6644,9826.535,217.25,4.0,2.0
6645,9827.279,212.5,2.0,2.0
6646,9827.589,209.0,3.0,1.0
6647,9828.023,209.0,5.0,1.0
6648,9828.612,209.0,3.0,1.0
6649,9828.643,209.0,1.0,1.0
6650,9829.077,210.0,1.0,1.0
6651,9833.479,216.0,4.0,1.0
6652,9834.068,216.0,1.0,1.0
6653,9834.626,218.0,3.0,1.0
6654,9835.029,215.0,3.0,1.0
6655,9835.091,217.0,1.0,1.0
6656,9839.307,215.25,4.0,3.0
6657,9842.345,219.0,1.0,1.0
6658,9844.205,215.0,1.0,1.0
6659,9844.36,215.0,2.0,1.0
6660,9846.84,214.0,1.0,1.0
6661,9848.018,214.0,1.0,1.0
6662,9848.111,213.0,2.0,1.0
6663,9848.762,212.0,1.0,1.0
6664,9849.227,212.0,1.0,1.0
6665,9849.32,212.0,2.0,1.0
6666,9849.878,209.0,3.0,1.0
6667,9853.133,215.0,3.0,1.0
6668,9853.164,215.0,1.0,1.0
6669,9853.443,215.0,3.0,1.0
6670,9856.202,215.0,4.0,1.0
6671,9858.744,218.0,2.0,1.0
6672,9859.736,215.0,5.0,1.0
6673,9859.891,214.4,5.0,3.0
6674,9861.162,214.66666666666666,3.0,2.0
6675,9861.317,214.0,3.0,1.0
6676,9866.339,215.0,4.0,2.0
6677,9867.176,215.0,2.0,1.0
6678,9867.207,214.0,2.0,1.0
6679,9867.858,213.0,2.0,1.0
6680,9867.982,212.0,3.0,1.0
6681,9868.478,213.0,1.0,1.0
6682,9868.757,213.0,1.0,1.0
6683,9870.028,212.0,1.0,1.0
6684,9873.686,212.0,2.0,1.0
6685,9873.965,216.0,1.0,1.0
6686,9874.461,216.0,1.0,1.0
6687,9876.197,216.0,2.0,1.0
6688,9876.321,213.5,4.0,3.0
6689,9876.755,212.0,3.0,1.0
6690,9879.917,212.75,4.0,3.0
6691,9884.536,219.0,2.0,1.0
6692,9886.737,216.0,2.0,1.0
6693,9886.83,216.0,4.0,1.0
6694,9887.109,213.0,1.0,1.0
6695,9888.597,212.0,3.0,1.0
6696,9889.992,210.0,5.0,1.0
6697,9890.209,211.66666666666666,3.0,2.0
6698,9890.395,210.0,2.0,1.0
6699,9892.782,218.0,2.0,1.0
6700,9893.402,218.0,5.0,1.0
6701,9895.355,217.0,4.0,1.0
6702,9897.153,216.0,2.0,1.0
6703,9897.339,216.0,1.0,1.0
6704,9898.362,219.0,1.0,1.0
6705,9899.788,215.0,2.0,1.0
6706,9901.338,217.0,4.0,1.0
6707,9903.942,215.0,1.0,1.0
6708,9905.988,215.0,3.0,2.0
6709,9906.546,215.0,2.0,1.0
6710,9906.701,215.0,1.0,1.0
6711,9908.406,215.0,1.0,1.0
6712,9909.181,215.66666666666666,3.0,2.0
6713,9909.491,214.0,2.0,2.0
6714,9911.971,213.0,5.0,4.0
6715,9913.304,212.0,5.0,1.0
6716,9916.001,214.0,1.0,1.0
6717,9916.125,212.0,4.0,1.0
6718,9919.287,207.0,1.0,1.0
6719,9919.969,209.5,8.0,2.0
6720,9920.062,207.0,2.0,1.0
6721,9920.93,209.0,1.0,1.0
6722,9924.309,207.0,2.0,2.0
6723,9926.138,207.0,2.0,1.0
6724,9927.626,213.66666666666666,6.0,2.0
6725,9928.37,214.25,4.0,2.0
6726,9934.291,210.0,2.0,1.0
6727,9934.508,210.0,1.0,1.0
6728,9936.43,207.0,2.0,1.0
6729,9936.678,209.0,2.0,1.0
6730,9936.74,209.0,1.0,1.0
6731,9937.577,208.0,1.0,1.0
6732,9937.732,207.0,3.0,1.0
6733,9939.964,215.0,3.0,1.0
6734,9942.134,214.0,4.0,1.0
6735,9942.878,213.0,1.0,1.0
6736,9943.901,213.0,2.0,2.0
6737,9946.443,216.0,1.0,1.0
6738,9947.745,212.66666666666666,3.0,2.0
6739,9948.706,205.0,2.0,1.0
6740,9949.202,210.5,2.0,2.0
6741,9950.783,204.0,2.0,1.0
6742,9952.581,203.0,1.0,1.0
6743,9954.968,207.83333333333334,6.0,3.0
6744,9960.052,205.0,3.0,1.0
6745,9960.3,206.0,1.0,1.0
6746,9963.09,207.0,2.0,1.0
6747,9963.152,209.0,3.0,2.0
6748,9966.159,211.0,1.0,1.0
6749,9966.965,211.0,1.0,1.0
6750,9967.213,211.0,6.0,2.0
6751,9969.755,209.0,1.0,1.0
6752,9970.189,209.0,3.0,1.0
6753,9973.599,207.0,18.0,5.0
6754,9978.466,219.0,2.0,1.0
6755,9978.497,219.0,1.0,1.0
6756,9979.83,220.0,3.0,1.0
6757,9981.101,220.0,1.0,1.0
6758,9982.279,218.33333333333334,3.0,2.0
6759,9982.465,214.33333333333334,3.0,2.0
6760,9983.519,215.0,1.0,1.0
6761,9989.595,219.0,4.0,1.0
6762,9989.719,219.0,2.0,2.0
6763,9990.835,219.0,2.0,1.0
6764,9992.385,214.5,2.0,2.0
6765,9993.501,216.0,2.0,1.0
6766,9994.493,214.0,1.0,1.0
6767,9994.71,212.4,5.0,2.0
6768,9997.593,211.0,2.0,1.0
6769,9998.089,211.0,1.0,1.0
6770,9998.182,211.0,1.0,1.0
6771,10000.445,219.0,1.0,1.0
6772,10000.91,219.0,2.0,1.0
6773,10003.886,219.0,2.0,1.0
6774,10004.072,219.0,2.0,1.0
6775,10004.382,219.0,4.0,1.0
6776,10004.94,219.0,3.0,1.0
6777,10009.187,219.0,1.0,1.0
6778,10010.489,218.6,5.0,3.0
6779,10013.186,218.0,3.0,1.0
6780,10017.96,219.0,4.0,2.0
6781,10019.107,214.8,5.0,3.0
6782,10022.889,214.0,4.0,1.0
6783,10024.749,215.0,3.0,1.0
6784,10024.935,214.2,5.0,2.0
6785,10025.245,214.0,5.0,1.0
6786,10026.423,213.0,3.0,2.0
6787,10027.508,217.0,1.0,1.0
6788,10028.345,217.0,1.0,1.0
6789,10028.779,212.0,1.0,1.0
6790,10031.352,215.0,2.0,1.0
6791,10031.755,216.0,5.0,1.0
6792,10035.847,214.0,1.0,1.0
6793,10037.521,212.5,4.0,2.0
6794,10037.645,209.0,4.0,2.0
6795,10038.978,208.0,3.0,1.0
6796,10039.877,208.0,1.0,1.0
6797,10041.427,208.0,4.0,1.0
6798,10043.721,209.0,4.0,1.0
6799,10045.767,206.33333333333334,3.0,2.0
6800,10046.604,213.0,3.0,1.0
6801,10048.123,210.0,1.0,1.0
6802,10049.859,208.0,1.0,1.0
6803,10049.952,207.0,1.0,1.0
6804,10050.603,207.0,1.0,1.0
6805,10051.347,208.0,1.0,1.0
6806,10051.874,208.0,2.0,1.0
6807,10053.052,207.0,4.0,1.0
6808,10053.548,212.0,6.0,2.0
6809,10061.763,213.0,1.0,1.0
6810,10063.375,212.5,4.0,2.0
6811,10065.762,211.0,2.0,2.0
6812,10067.839,215.0,3.0,1.0
6813,10067.87,212.0,2.0,2.0
6814,10071.001,218.0,2.0,1.0
6815,10072.21,217.0,2.0,1.0
6816,10078.286,219.0,1.0,1.0
6817,10078.348,219.0,2.0,2.0
6818,10078.689,219.0,4.0,1.0
6819,10079.34,219.0,1.0,1.0
6820,10079.712,219.0,1.0,1.0
6821,10080.642,219.0,5.0,1.0
6822,10080.673,219.0,1.0,1.0
6823,10081.479,218.0,1.0,1.0
6824,10084.052,215.0,4.0,2.0
6825,10084.114,215.0,1.0,1.0
6826,10084.982,215.0,3.0,2.0
6827,10086.594,214.0,2.0,1.0
6828,10087.586,215.0,3.0,1.0
6829,10087.679,214.5,2.0,2.0
6830,10089.012,214.6,5.0,2.0
6831,10089.353,215.0,1.0,1.0
6832,10090.81,213.6,5.0,2.0
6833,10091.771,213.0,1.0,1.0
6834,10092.453,210.0,2.0,1.0
6835,10093.538,212.0,2.0,1.0
6836,10096.08,215.0,2.0,1.0
6837,10096.235,214.0,2.0,1.0
6838,10096.669,212.0,1.0,1.0
6839,10097.351,211.33333333333334,3.0,2.0
6840,10100.296,208.0,1.0,1.0
6841,10101.536,211.0,1.0,1.0
6842,10101.97,211.0,1.0,1.0
6843,10102.776,213.0,4.0,1.0
6844,10104.14,215.0,3.0,1.0
6845,10104.729,217.33333333333334,3.0,2.0
6846,10108.821,214.0,3.0,1.0
6847,10111.022,218.0,1.0,1.0
6848,10111.611,215.33333333333334,3.0,2.0
6849,10113.533,213.33333333333334,3.0,2.0
6850,10114.06,213.0,1.0,1.0
6851,10114.277,210.0,5.0,1.0
6852,10114.773,210.0,1.0,1.0
6853,10115.734,211.0,3.0,1.0
6854,10118.493,214.0,3.0,1.0
6855,10119.733,212.0,4.0,1.0
6856,10120.105,212.0,1.0,1.0
6857,10121.221,214.0,2.0,2.0
6858,10121.314,209.0,3.0,1.0
6859,10121.593,219.0,2.0,1.0
6860,10122.678,215.0,1.0,1.0
6861,10125.158,213.0,1.0,1.0
6862,10126.491,208.0,1.0,1.0
6863,10126.522,204.0,3.0,1.0
6864,10128.754,207.4,5.0,2.0
6865,10129.653,207.0,1.0,1.0
6866,10130.025,206.0,1.0,1.0
6867,10131.947,205.0,2.0,1.0
6868,10136.132,205.0,2.0,1.0
6869,10140.131,207.875,8.0,3.0
6870,10140.534,210.0,2.0,2.0
6871,10140.875,210.0,1.0,1.0
6872,10142.859,203.0,3.0,1.0
6873,10145.587,207.0,2.0,1.0
6874,10146.362,207.0,1.0,1.0
6875,10146.672,206.0,1.0,1.0
6876,10148.873,209.0,3.0,2.0
6877,10149.648,211.0,1.0,1.0
6878,10151.477,209.11111111111111,9.0,3.0
6879,10152.593,212.0,1.0,1.0
6880,10154.67,212.0,1.0,1.0
6881,10155.321,214.5,4.0,2.0
6882,10155.786,210.0,2.0,1.0
6883,10156.53,203.0,1.0,1.0
6884,10156.995,205.0,2.0,2.0
6885,10157.832,206.92307692307693,13.0,5.0
6886,10160.374,210.0,2.0,1.0
6887,10162.668,207.6,5.0,2.0
6888,10166.264,210.0,2.0,2.0
6889,10169.333,209.0,5.0,1.0
6890,10169.736,209.0,1.0,1.0
6891,10170.139,210.0,2.0,1.0
6892,10171.069,210.0,1.0,1.0
6893,10171.689,210.0,1.0,1.0
6894,10172.588,212.0,2.0,2.0
6895,10173.332,213.33333333333334,3.0,2.0
6896,10174.572,212.66666666666666,3.0,2.0
6897,10176.835,208.0,4.0,1.0
6898,10177.114,208.0,5.0,1.0
6899,10177.207,208.0,1.0,1.0
6900,10177.827,208.2,5.0,2.0
6901,10178.23,213.0,1.0,1.0
6902,10179.718,218.0,2.0,1.0
6903,10181.919,219.0,2.0,1.0
6904,10184.275,216.0,1.0,1.0
6905,10184.399,215.0,3.0,1.0
6906,10184.709,216.0,1.0,1.0
6907,10186.569,216.33333333333334,3.0,2.0
6908,10189.049,215.0,4.0,1.0
6909,10195.497,217.66666666666666,3.0,2.0
6910,10197.357,219.0,1.0,1.0
6911,10198.287,218.0,2.0,1.0
6912,10198.876,215.0,5.0,1.0
6913,10199.589,215.0,2.0,1.0
6914,10200.023,215.0,1.0,1.0
6915,10201.728,215.0,2.0,1.0
6916,10201.852,215.0,1.0,1.0
6917,10202.937,214.0,2.0,1.0
6918,10204.58,216.0,2.0,1.0
6919,10205.758,215.0,4.0,1.0
6920,10206.13,215.0,3.0,1.0
6921,10206.719,214.6,5.0,2.0
6922,10207.215,212.6,5.0,3.0
6923,10208.052,216.66666666666666,3.0,2.0
6924,10209.726,207.0,1.0,1.0
6925,10209.943,207.0,1.0,1.0
6926,10210.718,209.0,1.0,1.0
6927,10212.082,215.0,2.0,1.0
6928,10212.578,215.0,1.0,1.0
6929,10213.291,215.0,5.0,1.0
6930,10213.508,215.0,3.0,1.0
6931,10213.849,208.0,1.0,1.0
6932,10214.531,209.0,3.0,1.0
6933,10215.213,213.0,1.0,1.0
6934,10217.29,217.0,2.0,1.0
6935,10217.755,219.0,2.0,1.0
6936,10218.809,217.0,3.0,1.0
6937,10223.366,218.0,3.0,1.0
6938,10228.264,217.25,4.0,2.0
6939,10229.566,215.5,2.0,2.0
6940,10229.69,215.0,2.0,1.0
6941,10230.868,217.0,4.0,1.0
6942,10233.565,217.0,2.0,1.0
6943,10236.2,214.0,1.0,1.0
6944,10236.448,213.0,2.0,1.0
6945,10238.339,213.0,1.0,1.0
6946,10238.432,213.0,3.0,1.0
6947,10239.176,209.25,4.0,3.0
6948,10240.261,207.4,5.0,2.0
6949,10242.803,205.0,2.0,1.0
6950,10243.981,208.33333333333334,3.0,2.0
6951,10244.167,210.0,1.0,1.0
6952,10247.422,206.0,1.0,1.0
6953,10248.29,207.0,2.0,1.0
6954,10248.848,207.0,1.0,1.0
6955,10249.22,207.0,2.0,1.0
6956,10249.716,209.0,1.0,1.0
6957,10250.739,209.0,4.0,1.0
6958,10252.599,210.0,1.0,1.0
6959,10253.591,210.0,2.0,2.0
6960,10253.808,210.0,2.0,1.0
6961,10257.745,208.0,2.0,1.0
6962,10257.838,209.0,1.0,1.0
6963,10259.264,214.0,3.0,2.0
6964,10259.388,214.0,1.0,1.0
6965,10262.736,214.0,2.0,1.0
6966,10264.782,214.0,2.0,1.0
6967,10265.092,213.0,2.0,1.0
6968,10266.27,215.0,2.0,1.0
6969,10266.704,213.0,1.0,1.0
6970,10266.766,211.0,2.0,1.0
6971,10267.045,213.0,4.0,1.0
6972,10267.076,210.0,1.0,1.0
6973,10268.874,206.0,1.0,1.0
6974,10271.199,210.66666666666666,6.0,3.0
6975,10271.323,213.0,1.0,1.0
6976,10271.664,218.0,3.0,1.0
6977,10272.036,210.0,2.0,1.0
6978,10273.648,212.0,1.0,1.0
6979,10273.803,211.0,1.0,1.0
6980,10276.717,216.33333333333334,3.0,2.0
6981,10279.538,216.0,2.0,1.0
6982,10283.351,217.0,2.0,1.0
6983,10285.335,218.0,1.0,1.0
6984,10289.21,220.0,3.0,1.0
6985,10289.551,220.0,1.0,1.0
6986,10294.821,215.0,1.0,1.0
6987,10294.976,215.0,2.0,1.0
6988,10295.348,215.0,1.0,1.0
6989,10295.503,216.0,2.0,1.0
6990,10295.968,215.0,5.0,1.0
6991,10296.278,215.0,2.0,1.0
6992,10296.526,214.4,5.0,2.0
6993,10299.502,213.0,1.0,1.0
6994,10303.129,212.66666666666666,3.0,2.0
6995,10306.291,218.0,1.0,1.0
6996,10306.415,218.0,3.0,1.0
6997,10306.787,218.0,3.0,1.0
6998,10307.624,219.0,1.0,1.0
6999,10307.748,219.0,2.0,1.0
7000,10309.267,219.0,5.0,1.0
7001,10309.67,215.0,4.0,3.0
7002,10312.522,214.5,2.0,2.0
7003,10313.483,214.5,4.0,2.0
7004,10314.134,215.25,4.0,2.0
7005,10315.498,214.0,3.0,1.0
7006,10317.017,214.0,2.0,1.0
7007,10321.698,214.5,4.0,2.0
7008,10326.069,218.0,1.0,1.0
7009,10328.518,215.0,3.0,1.0
7010,10329.045,215.0,3.0,1.0
7011,10329.882,213.75,4.0,2.0
7012,10330.564,211.0,3.0,1.0
7013,10331.091,216.66666666666666,6.0,2.0
7014,10331.959,214.0,2.0,1.0
7015,10332.3,218.0,1.0,1.0
7016,10332.92,214.0,1.0,1.0
7017,10334.315,214.5,2.0,2.0
7018,10334.78,213.2,5.0,2.0
7019,10334.873,210.66666666666666,3.0,2.0
7020,10338.376,210.0,1.0,1.0
7021,10339.616,211.0,2.0,1.0
7022,10342.499,207.0,3.0,1.0
7023,10343.057,211.0,6.0,2.0
7024,10346.281,209.0,5.0,1.0
7025,10347.428,210.0,1.0,1.0
7026,10349.567,214.0,3.0,1.0
7027,10350.59,214.0,1.0,1.0
7028,10353.38,204.0,4.0,1.0
7029,10353.69,206.5,6.0,3.0
7030,10355.054,205.0,1.0,1.0
7031,10355.147,213.0,3.0,1.0
7032,10355.581,215.0,2.0,2.0
7033,10355.829,216.0,3.0,1.0
7034,10364.199,217.4,5.0,2.0
7035,10368.57,220.0,5.0,1.0
7036,10369.221,220.0,5.0,1.0
7037,10369.345,220.0,1.0,1.0
7038,10369.469,216.25,4.0,2.0
7039,10369.748,215.0,3.0,1.0
7040,10369.841,215.0,5.0,1.0
7041,10371.36,214.5,2.0,2.0
7042,10373.747,218.0,1.0,1.0
7043,10380.598,219.0,3.0,1.0
7044,10380.846,219.0,2.0,1.0
7045,10381.28,219.0,2.0,1.0
7046,10381.311,219.0,2.0,1.0
7047,10381.869,218.0,1.0,1.0
7048,10382.458,215.0,1.0,1.0
7049,10382.892,215.0,4.0,2.0
7050,10384.473,215.0,3.0,1.0
7051,10384.659,216.0,1.0,1.0
7052,10386.953,220.0,3.0,1.0
7053,10389.557,220.0,2.0,1.0
7054,10389.681,215.2,5.0,4.0
7055,10393.246,214.66666666666666,3.0,2.0
7056,10394.083,212.5,4.0,2.0
7057,10400.252,215.0,5.0,2.0
7058,10401.771,215.0,2.0,1.0
7059,10403.755,217.0,5.0,1.0
7060,10406.421,218.0,2.0,1.0
7061,10407.692,214.0,3.0,1.0
7062,10409.335,220.0,1.0,1.0
7063,10410.978,220.0,1.0,1.0
7064,10411.04,220.0,5.0,2.0
7065,10411.536,217.0,1.0,1.0
7066,10412.032,216.6,5.0,2.0
7067,10412.528,215.0,3.0,1.0
7068,10413.055,216.0,1.0,1.0
7069,10413.148,215.0,1.0,1.0
7070,10413.892,212.33333333333334,3.0,2.0
7071,10414.729,211.0,4.0,1.0
7072,10415.411,211.0,2.0,1.0
7073,10416.713,209.0,1.0,1.0
7074,10417.302,208.0,2.0,1.0
7075,10417.984,207.0,1.0,1.0
7076,10418.511,207.5,2.0,2.0
7077,10418.883,205.0,1.0,1.0
7078,10419.596,207.0,4.0,1.0
7079,10420.185,205.0,1.0,1.0
7080,10420.898,208.0,2.0,2.0
7081,10421.735,211.0,2.0,1.0
7082,10422.882,211.0,2.0,1.0
7083,10423.75,211.0,1.0,1.0
7084,10426.912,213.0,1.0,1.0
7085,10427.78,213.0,1.0,1.0
7086,10428.462,212.0,5.0,1.0
7087,10429.268,213.0,7.0,2.0
7088,10429.64,208.0,2.0,1.0
7089,10437.483,215.25,4.0,2.0
7090,10439.622,214.0,4.0,2.0
7091,10440.118,213.0,2.0,2.0
7092,10441.203,214.0,1.0,1.0
7093,10444.055,214.0,4.0,2.0
7094,10446.969,220.0,3.0,1.0
7095,10447.279,217.33333333333334,3.0,2.0
7096,10447.372,209.0,1.0,1.0
7097,10448.24,206.0,1.0,1.0
7098,10448.271,207.0,3.0,1.0
7099,10449.015,209.5,2.0,2.0
7100,10450.162,213.0,4.0,1.0
7101,10450.627,213.0,1.0,1.0
7102,10452.704,217.0,5.0,2.0
7103,10453.262,213.0,5.0,1.0
7104,10455.122,220.0,5.0,1.0
7105,10456.393,220.0,3.0,1.0
7106,10457.602,218.8,5.0,2.0
7107,10457.85,216.5,2.0,2.0
7108,10459.524,215.0,1.0,1.0
7109,10459.71,215.0,5.0,1.0
7110,10460.237,215.0,2.0,2.0
7111,10461.012,213.66666666666666,3.0,2.0
7112,10462.686,214.0,1.0,1.0
7113,10465.321,213.0,4.0,1.0
7114,10465.755,213.0,3.0,1.0
7115,10467.088,213.0,2.0,1.0
7116,10470.064,212.0,3.0,3.0
7117,10475.923,217.0,2.0,1.0
7118,10476.016,216.0,1.0,1.0
7119,10476.14,216.0,1.0,1.0
7120,10476.419,215.0,1.0,1.0
7121,10476.605,215.0,1.0,1.0
7122,10477.318,217.0,4.0,2.0
7123,10479.116,215.0,2.0,1.0
7124,10479.302,215.0,2.0,1.0
7125,10482.557,218.0,3.0,1.0
7126,10485.099,218.0,3.0,1.0
7127,10485.595,218.0,4.0,1.0
7128,10487.61,217.0,4.0,2.0
7129,10488.292,215.0,3.0,1.0
7130,10492.012,220.0,2.0,1.0
7131,10493.128,219.0,5.0,2.0
7132,10493.19,215.0,1.0,1.0
7133,10495.515,217.0,1.0,1.0
7134,10499.266,215.0,3.0,1.0
7135,10499.545,215.0,4.0,1.0
7136,10500.351,215.0,1.0,1.0
7137,10502.118,215.0,2.0,1.0
7138,10505.621,214.0,4.0,2.0
7139,10505.993,214.0,5.0,1.0
7140,10506.799,213.4,5.0,2.0
7141,10509.093,217.0,1.0,1.0
7142,10514.301,217.4,5.0,2.0
7143,10514.921,214.75,4.0,2.0
7144,10515.851,214.0,1.0,1.0
7145,10516.192,211.0,3.0,1.0
7146,10516.533,211.0,5.0,2.0
7147,10517.742,215.0,1.0,1.0
7148,10518.269,211.5,2.0,2.0
7149,10522.64,213.0,1.0,1.0
7150,10524.934,211.0,1.0,1.0
7151,10526.143,211.0,1.0,1.0
7152,10526.205,206.0,1.0,1.0
7153,10526.453,213.0,3.0,1.0
7154,10526.608,209.0,2.0,2.0
7155,10528.282,214.0,3.0,1.0
7156,10530.173,215.2,5.0,2.0
7157,10531.196,217.66666666666666,3.0,2.0
7158,10532.87,218.33333333333334,3.0,2.0
7159,10537.148,217.0,2.0,1.0
7160,10538.233,217.0,1.0,1.0
7161,10539.504,214.0,1.0,1.0
7162,10539.535,214.0,3.0,1.0
7163,10540.992,214.0,5.0,1.0
7164,10541.767,214.0,2.0,1.0
7165,10542.635,213.0,3.0,1.0
7166,10543.224,210.4,5.0,3.0
7167,10543.596,206.8,5.0,2.0
7168,10546.138,206.75,4.0,3.0
7169,10546.913,210.0,2.0,2.0
7170,10547.905,209.44444444444446,9.0,3.0
7171,10550.602,210.0,6.0,2.0
7172,10551.253,207.0,1.0,1.0
7173,10552.617,214.5,2.0,2.0
7174,10556.244,214.0,2.0,1.0
7175,10557.174,214.0,3.0,2.0
7176,10557.98,213.0,3.0,3.0
7177,10559.065,209.0,2.0,1.0
7178,10561.731,211.0,1.0,1.0
7179,10563.064,217.0,3.0,1.0
7180,10564.8,216.0,2.0,1.0
7181,10566.164,218.2,5.0,2.0
7182,10567.59,214.0,2.0,1.0
7183,10571.899,217.0,1.0,1.0
7184,10573.356,214.0,4.0,1.0
7185,10573.79,211.0,2.0,1.0
7186,10576.115,212.0,2.0,1.0
7187,10577.231,211.0,3.0,1.0
7188,10577.634,213.25,4.0,2.0
7189,10579.99,219.0,5.0,1.0
7190,10582.377,219.0,3.0,1.0
7191,10582.842,219.0,2.0,1.0
7192,10583.09,219.0,4.0,2.0
7193,10583.431,217.0,4.0,2.0
7194,10586.252,214.0,3.0,1.0
7195,10590.53,217.0,5.0,1.0
7196,10590.716,215.2,5.0,2.0
7197,10591.026,214.0,2.0,1.0
7198,10591.801,214.0,3.0,1.0
7199,10592.142,214.0,1.0,1.0
7200,10594.436,214.0,5.0,1.0
7201,10594.622,214.0,1.0,1.0
7202,10594.715,214.0,2.0,1.0
7203,10595.676,216.0,1.0,1.0
7204,10595.986,213.5,2.0,2.0
7205,10597.567,213.0,1.0,1.0
7206,10598.466,213.0,1.0,1.0
7207,10601.256,213.0,4.0,2.0
7208,10604.077,219.0,4.0,1.0
7209,10604.232,219.0,2.0,1.0
7210,10604.728,218.8,5.0,2.0
7211,10605.72,218.0,4.0,1.0
7212,10614.09,218.0,2.0,1.0
7213,10616.539,219.0,4.0,1.0
7214,10620.104,219.0,4.0,1.0
7215,10620.135,219.0,2.0,1.0
7216,10620.259,218.0,4.0,2.0
7217,10621.065,217.75,4.0,2.0
7218,10622.336,217.0,2.0,1.0
7219,10622.863,217.0,3.0,1.0
7220,10623.297,217.0,1.0,1.0
7221,10624.351,217.0,3.0,1.0
7222,10624.382,217.0,3.0,1.0
7223,10625.591,214.6,5.0,2.0
7224,10627.482,216.0,1.0,1.0
7225,10627.761,216.0,2.0,1.0
7226,10629.435,214.0,2.0,1.0
7227,10629.776,214.0,1.0,1.0
7228,10634.488,214.0,3.0,2.0
7229,10639.51,219.0,4.0,1.0
7230,10640.688,219.0,1.0,1.0
7231,10641.432,217.75,4.0,3.0
7232,10641.556,214.0,5.0,2.0
7233,10644.718,215.5,4.0,2.0
7234,10644.966,214.0,3.0,2.0
7235,10646.857,215.2,5.0,2.0
7236,10649.089,213.0,5.0,2.0
7237,10650.019,214.0,2.0,1.0
7238,10650.701,213.0,2.0,1.0
7239,10651.104,214.0,1.0,1.0
7240,10651.414,214.0,1.0,1.0
7241,10651.6,211.4,5.0,2.0
7242,10652.127,208.0,4.0,2.0
7243,10652.561,208.0,1.0,1.0
7244,10655.847,217.0,1.0,1.0
7245,10657.8,207.0,3.0,1.0
7246,10658.017,207.0,4.0,1.0
7247,10659.226,207.0,1.0,1.0
7248,10661.179,204.0,3.0,1.0
7249,10661.241,205.8181818181818,11.0,6.0
7250,10662.45,212.0,2.0,1.0
7251,10663.845,212.0,1.0,1.0
7252,10672.091,209.0,1.0,1.0
7253,10672.773,215.0,3.0,1.0
7254,10672.897,215.0,2.0,1.0
7255,10676.865,218.6,5.0,3.0
7256,10677.175,218.0,1.0,1.0
7257,10677.392,218.0,3.0,1.0
7258,10679.996,218.0,1.0,1.0
7259,10685.979,213.2,5.0,2.0
7260,10686.382,213.5,2.0,2.0
7261,10686.847,212.0,4.0,2.0
7262,10689.761,208.0,4.0,1.0
7263,10694.535,217.2,5.0,3.0
7264,10698.379,219.0,2.0,1.0
7265,10699.495,218.0,2.0,2.0
7266,10701.634,215.0,2.0,1.0
7267,10702.192,214.0,3.0,1.0
7268,10702.874,214.0,2.0,1.0
7269,10703.153,212.75,4.0,2.0
7270,10703.277,212.0,3.0,1.0
7271,10703.835,211.0,1.0,1.0
7272,10704.393,211.0,1.0,1.0
7273,10705.261,211.0,2.0,1.0
7274,10707.989,209.0,2.0,1.0
7275,10708.33,209.0,2.0,1.0
7276,10708.95,212.0,3.0,1.0
7277,10709.074,212.0,3.0,1.0
7278,10710.717,202.0,1.0,1.0
7279,10712.918,202.0,2.0,1.0
7280,10714.344,201.0,3.0,1.0
7281,10715.615,204.0909090909091,11.0,6.0
7282,10717.258,204.0,2.0,1.0
7283,10719.428,202.0,1.0,1.0
7284,10721.381,203.6,5.0,3.0
7285,10721.97,206.0,3.0,2.0
