,Time,Weighted_Price,Total_Size,Order_Number
3523,5256.05,134.0,3.0,1.0
3524,5256.577,134.0,2.0,1.0
3525,5256.608,129.6,5.0,3.0
3526,5266.032,131.0,4.0,2.0
3527,5268.605,126.0,1.0,1.0
3528,5269.566,129.0,1.0,1.0
3529,5269.938,127.0,3.0,1.0
3530,5270.527,127.0,3.0,1.0
3531,5270.744,128.0,1.0,1.0
3532,5270.868,127.0,1.0,1.0
3533,5271.426,127.0,1.0,1.0
3534,5271.457,127.0,5.0,1.0
3535,5271.612,126.33333333333333,3.0,2.0
3536,5271.674,126.0,4.0,1.0
3537,5271.953,128.0,3.0,1.0
3538,5272.728,128.0,1.0,1.0
3539,5275.673,130.0,3.0,2.0
3540,5277.068,126.0,2.0,2.0
3541,5278.091,126.0,3.0,1.0
3542,5282.741,129.0,4.0,1.0
3543,5284.26,130.0,2.0,1.0
3544,5291.359,134.0,1.0,1.0
3545,5291.452,133.0,3.0,1.0
3546,5292.351,131.0,1.0,1.0
3547,5292.692,130.0,1.0,1.0
3548,5292.878,130.0,1.0,1.0
3549,5293.839,130.0,1.0,1.0
3550,5294.583,129.0,4.0,2.0
3551,5295.017,127.4,5.0,4.0
3552,5295.079,125.25,4.0,2.0
3553,5295.389,129.0,2.0,1.0
3554,5295.544,125.0,2.0,1.0
3555,5296.939,128.0,1.0,1.0
3556,5297.559,129.0,1.0,1.0
3557,5298.241,125.0,1.0,1.0
3558,5298.551,125.0,2.0,1.0
3559,5299.202,129.0,1.0,1.0
3560,5302.023,134.0,1.0,1.0
3561,5305.65,134.0,4.0,1.0
3562,5306.518,134.0,1.0,1.0
3563,5307.262,133.4,5.0,3.0
3564,5308.006,132.75,4.0,2.0
3565,5311.633,129.33333333333334,3.0,2.0
3566,5313.586,130.0,2.0,1.0
3567,5316.779,130.0,3.0,3.0
3568,5317.399,127.2,5.0,3.0
3569,5317.771,125.5,2.0,2.0
3570,5318.329,125.0,2.0,1.0
3571,5318.422,125.0,1.0,1.0
3572,5321.429,124.5,2.0,2.0
3573,5323.506,125.0,1.0,1.0
3574,5323.94,125.0,3.0,1.0
3575,5325.366,133.0,1.0,1.0
3576,5326.327,130.0,1.0,1.0
3577,5326.389,130.0,2.0,1.0
3578,5326.823,130.0,3.0,1.0
3579,5328.776,130.0,4.0,1.0
3580,5328.9,130.0,2.0,1.0
3581,5332.372,130.0,3.0,1.0
3582,5335.007,127.5,4.0,2.0
3583,5336.371,129.0,4.0,2.0
3584,5336.898,129.0,1.0,1.0
3585,5338.2,127.0,2.0,1.0
3586,5338.479,126.0,1.0,1.0
3587,5338.882,126.0,3.0,1.0
3588,5339.44,127.0,1.0,1.0
3589,5339.533,127.0,2.0,1.0
3590,5339.75,125.8,5.0,2.0
3591,5339.998,127.0,4.0,1.0
3592,5342.013,126.0,1.0,1.0
3593,5343.377,125.0,2.0,1.0
3594,5345.051,124.0,1.0,1.0
3595,5346.136,129.0,4.0,1.0
3596,5348.12,119.0,1.0,1.0
3597,5348.306,121.0,1.0,1.0
3598,5349.298,119.0,2.0,1.0
3599,5352.305,121.85714285714286,7.0,3.0
3600,5355.56,133.0,4.0,1.0
3601,5356.769,133.0,5.0,1.0
3602,5357.482,133.0,2.0,1.0
3603,5362.969,134.0,2.0,1.0
3604,5363.837,134.0,5.0,1.0
3605,5363.868,131.6,5.0,2.0
3606,5363.93,130.0,5.0,1.0
3607,5364.364,131.0,2.0,1.0
3608,5371.99,134.0,2.0,1.0
3609,5372.362,133.0,3.0,1.0
3610,5376.516,133.0,4.0,3.0
3611,5376.578,132.0,4.0,1.0
3612,5378.562,133.0,2.0,1.0
3613,5379.864,132.0,5.0,2.0
3614,5381.817,129.4,5.0,2.0
3615,5382.84,129.0,2.0,1.0
3616,5382.902,129.0,1.0,1.0
3617,5383.832,129.0,4.0,1.0
3618,5384.297,130.0,1.0,1.0
3619,5389.753,134.0,4.0,1.0
3620,5391.21,134.0,5.0,1.0
3621,5392.667,129.0,4.0,1.0
3622,5395.085,129.0,1.0,1.0
3623,5395.147,129.0,2.0,1.0
3624,5395.302,129.0,1.0,1.0
3625,5395.581,129.0,3.0,2.0
3626,5396.573,129.0,2.0,1.0
3627,5399.394,129.5,4.0,2.0
3628,5399.704,128.0,2.0,1.0
3629,5399.983,126.0,4.0,1.0
3630,5400.293,126.0,2.0,1.0
3631,5401.161,127.0,3.0,2.0
3632,5403.145,130.0,1.0,1.0
3633,5405.935,133.0,2.0,1.0
3634,5407.361,134.0,1.0,1.0
3635,5407.702,134.0,1.0,1.0
3636,5408.446,133.0,2.0,1.0
3637,5409.531,132.0,2.0,1.0
3638,5409.81,129.0,1.0,1.0
3639,5413.654,130.0,2.0,1.0
3640,5415.328,126.0,1.0,1.0
3641,5415.39,125.0,2.0,1.0
3642,5416.134,127.0,3.0,1.0
3643,5416.785,126.0,2.0,1.0
3644,5416.878,125.0,1.0,1.0
3645,5422.52,134.0,5.0,1.0
3646,5423.357,132.4,5.0,2.0
3647,5424.411,130.4,5.0,2.0
3648,5424.752,127.8,5.0,2.0
3649,5426.736,127.0,2.0,1.0
3650,5426.829,126.0,2.0,1.0
3651,5431.417,130.0,1.0,1.0
3652,5431.758,128.0,4.0,2.0
3653,5432.502,129.0,4.0,1.0
3654,5433.401,126.0,2.0,1.0
3655,5434.517,126.0,1.0,1.0
3656,5435.199,125.0,1.0,1.0
3657,5435.819,125.0,2.0,1.0
3658,5439.322,121.0,1.0,1.0
3659,5441.399,121.0,1.0,1.0
3660,5442.205,121.0,4.0,2.0
3661,5443.476,123.0,1.0,1.0
3662,5444.84,132.0,1.0,1.0
3663,5445.584,129.0,5.0,2.0
3664,5448.157,131.0,3.0,1.0
3665,5448.87,131.0,3.0,1.0
3666,5449.056,126.0,1.0,1.0
3667,5450.234,127.0,1.0,1.0
3668,5454.233,130.0,4.0,2.0
3669,5454.636,129.0,1.0,1.0
3670,5454.729,126.2,5.0,4.0
3671,5455.194,129.0,4.0,1.0
3672,5456.31,119.0,1.0,1.0
3673,5460.433,119.0,2.0,1.0
3674,5462.417,119.0,1.0,1.0
3675,5464.029,120.25,8.0,4.0
3676,5467.16,119.0,1.0,1.0
3677,5467.501,121.0,1.0,1.0
3678,5467.532,123.0,14.0,4.0
3679,5470.632,130.6,5.0,3.0
3680,5470.818,129.0,3.0,2.0
3681,5471.345,129.0,4.0,1.0
3682,5471.779,128.0,3.0,2.0
3683,5473.825,134.0,1.0,1.0
3684,5476.739,134.0,3.0,1.0
3685,5477.328,133.0,1.0,1.0
3686,5477.669,133.0,3.0,1.0
3687,5477.731,130.0,2.0,1.0
3688,5478.692,132.0,2.0,1.0
3689,5480.459,127.0,1.0,1.0
3690,5480.49,127.0,3.0,2.0
3691,5481.42,128.0,2.0,1.0
3692,5481.823,130.0,2.0,1.0
3693,5482.412,126.8,5.0,3.0
3694,5482.474,126.0,1.0,1.0
3695,5484.303,125.5,2.0,2.0
3696,5486.101,124.5,4.0,2.0
3697,5486.876,127.33333333333333,3.0,2.0
3698,5486.969,126.0,1.0,1.0
3699,5487.651,125.0,3.0,1.0
3700,5489.325,129.5,2.0,2.0
3701,5490.193,129.0,1.0,1.0
3702,5492.735,119.0,1.0,1.0
3703,5495.68,119.0,3.0,1.0
3704,5496.92,119.0,1.0,1.0
3705,5499.462,119.0,2.0,1.0
3706,5501.291,121.5,8.0,3.0
3707,5504.236,126.0,4.0,1.0
3708,5506.499,129.0,2.0,1.0
3709,5507.584,131.0,2.0,1.0
3710,5508.638,132.0,2.0,1.0
3711,5509.072,129.0,4.0,1.0
3712,5509.413,129.0,2.0,1.0
3713,5513.195,133.0,3.0,1.0
3714,5513.288,133.0,2.0,1.0
3715,5513.474,134.0,3.0,1.0
3716,5513.908,133.5,2.0,2.0
3717,5514.063,130.0,1.0,1.0
3718,5517.318,131.0,2.0,1.0
3719,5521.844,132.0,1.0,1.0
3720,5522.557,132.0,3.0,1.0
3721,5523.425,132.0,1.0,1.0
3722,5524.417,131.0,5.0,1.0
3723,5525.812,132.25,4.0,2.0
3724,5526.928,130.0,1.0,1.0
3725,5527.207,129.0,3.0,2.0
3726,5527.424,128.0,4.0,3.0
3727,5527.796,125.66666666666667,3.0,2.0
3728,5530.648,121.0,1.0,1.0
3729,5530.958,120.0,3.0,1.0
3730,5531.578,121.0,1.0,1.0
3731,5531.702,121.0,1.0,1.0
3732,5532.136,120.55555555555556,9.0,2.0
3733,5533.221,122.0,2.0,2.0
3734,5536.755,132.0,2.0,1.0
3735,5542.645,134.0,1.0,1.0
3736,5543.296,134.0,2.0,1.0
3737,5545.249,132.4,5.0,2.0
3738,5545.59,129.0,2.0,2.0
3739,5546.365,129.0,1.0,1.0
3740,5549.682,130.0,5.0,1.0
3741,5553.619,133.0,1.0,1.0
3742,5553.681,134.0,2.0,1.0
3743,5554.549,129.0,5.0,1.0
3744,5555.014,128.0,1.0,1.0
3745,5555.386,128.0,2.0,1.0
3746,5555.789,130.0,2.0,1.0
3747,5556.75,133.0,4.0,2.0
3748,5557.463,129.5,4.0,2.0
3749,5557.587,128.0,2.0,1.0
3750,5558.424,128.0,4.0,1.0
3751,5560.563,128.0,3.0,1.0
3752,5564.159,134.0,1.0,1.0
3753,5567.259,134.0,5.0,1.0
3754,5568.096,134.0,1.0,1.0
3755,5569.212,132.0,1.0,1.0
3756,5569.336,132.0,2.0,1.0
3757,5573.025,129.0,2.0,2.0
3758,5573.397,127.0,5.0,3.0
3759,5573.986,127.0,3.0,1.0
3760,5574.761,127.0,1.0,1.0
3761,5575.133,127.0,2.0,1.0
3762,5575.815,127.0,2.0,1.0
3763,5577.551,129.4,5.0,3.0
3764,5578.667,126.0,1.0,1.0
3765,5579.659,129.0,2.0,1.0
3766,5580.961,129.0,3.0,2.0
3767,5583.813,134.0,2.0,1.0
3768,5585.58,134.0,3.0,1.0
3769,5586.882,134.0,5.0,1.0
3770,5587.223,132.5,4.0,2.0
3771,5588.928,127.5,4.0,2.0
3772,5589.052,125.0,4.0,1.0
3773,5593.392,133.0,5.0,1.0
3774,5594.26,132.75,4.0,2.0
3775,5598.259,130.4,5.0,2.0
3776,5599.995,130.0,5.0,1.0
3777,5601.173,127.0,1.0,1.0
3778,5601.235,127.0,2.0,1.0
3779,5601.793,127.0,3.0,1.0
3780,5602.785,127.0,2.0,1.0
3781,5603.653,134.0,5.0,1.0
3782,5603.87,134.0,3.0,1.0
3783,5604.459,134.0,1.0,1.0
3784,5608.086,134.0,3.0,1.0
3785,5609.109,132.0,1.0,1.0
3786,5609.233,130.0,4.0,1.0
3787,5609.512,130.0,4.0,1.0
3788,5609.636,129.0,1.0,1.0
3789,5610.194,126.0,5.0,1.0
3790,5610.38,126.0,4.0,1.0
3791,5610.411,127.0,1.0,1.0
3792,5610.504,126.0,1.0,1.0
3793,5613.356,129.0,1.0,1.0
3794,5616.735,129.0,5.0,1.0
3795,5621.509,131.0,2.0,1.0
3796,5623.865,134.0,2.0,1.0
3797,5629.445,133.8,5.0,2.0
3798,5630.096,133.0,3.0,1.0
3799,5630.313,132.0,1.0,1.0
3800,5634.095,134.0,5.0,1.0
3801,5634.157,134.0,3.0,1.0
3802,5636.203,132.4,5.0,3.0
3803,5636.358,129.33333333333334,3.0,2.0
3804,5636.482,128.5,4.0,2.0
3805,5638.714,130.0,4.0,1.0
3806,5641.535,132.0,2.0,1.0
3807,5642.806,130.0,3.0,2.0
3808,5643.457,128.8,5.0,2.0
3809,5646.743,131.0,3.0,2.0
3810,5647.58,128.0,2.0,2.0
3811,5648.417,126.66666666666667,3.0,2.0
3812,5651.269,130.0,4.0,1.0
3813,5651.393,130.0,1.0,1.0
3814,5651.455,126.0,1.0,1.0
3815,5651.827,126.0,3.0,1.0
3816,5652.633,127.0,4.0,1.0
3817,5652.974,126.0,3.0,1.0
3818,5653.439,127.0,2.0,1.0
3819,5654.648,126.0,1.0,1.0
3820,5656.26,134.0,1.0,1.0
3821,5659.081,134.0,3.0,1.0
3822,5659.267,134.0,1.0,1.0
3823,5660.135,125.0,3.0,2.0
3824,5660.941,129.0,5.0,2.0
3825,5668.598,127.0,2.0,1.0
3826,5668.97,129.0,1.0,1.0
3827,5669.032,125.66666666666667,3.0,2.0
3828,5671.357,119.5,4.0,2.0
3829,5674.085,119.0,1.0,1.0
3830,5675.356,119.0,1.0,1.0
3831,5675.635,120.0,4.0,2.0
3832,5676.503,120.0,1.0,1.0
3833,5676.658,121.16666666666667,6.0,4.0
3834,5677.774,122.0,1.0,1.0
3835,5679.603,119.0,1.0,1.0
3836,5679.696,120.0,1.0,1.0
3837,5680.254,120.0,1.0,1.0
3838,5680.285,123.0,2.0,1.0
3839,5682.362,123.0,1.0,1.0
3840,5683.261,123.2,5.0,3.0
3841,5685.4,121.0,3.0,1.0
3842,5686.888,123.0,1.0,1.0
3843,5687.167,124.0,6.0,2.0
3844,5689.554,130.0,3.0,1.0
3845,5690.546,131.0,3.0,1.0
3846,5691.693,132.0,3.0,1.0
3847,5692.84,134.0,4.0,1.0
3848,5694.328,134.0,2.0,1.0
3849,5695.878,134.0,3.0,2.0
3850,5696.219,134.0,5.0,1.0
3851,5699.009,134.0,1.0,1.0
3852,5699.598,134.0,4.0,1.0
3853,5699.815,134.0,4.0,1.0
3854,5700.063,134.0,3.0,1.0
3855,5700.373,133.0,2.0,1.0
3856,5701.52,134.0,3.0,1.0
3857,5702.109,133.0,2.0,1.0
3858,5703.628,133.0,2.0,1.0
3859,5704.434,130.8,5.0,3.0
3860,5708.526,130.0,2.0,1.0
3861,5708.805,129.5,2.0,2.0
3862,5711.006,129.0,4.0,1.0
3863,5712.649,129.0,2.0,1.0
3864,5713.176,129.0,1.0,1.0
3865,5714.23,128.6,5.0,3.0
3866,5716.028,127.0,3.0,1.0
3867,5716.989,127.0,3.0,1.0
3868,5719.469,126.0,2.0,1.0
3869,5719.872,128.0,1.0,1.0
3870,5721.298,125.8,5.0,2.0
3871,5723.096,123.0,1.0,1.0
3872,5725.328,122.8,5.0,2.0
3873,5726.072,124.0,2.0,1.0
3874,5727.405,129.25,4.0,2.0
3875,5728.769,129.0,4.0,1.0
3876,5729.637,119.0,2.0,2.0
3877,5731.094,128.0,5.0,1.0
3878,5731.28,126.8,5.0,2.0
3879,5734.628,132.0,3.0,1.0
3880,5737.325,134.0,3.0,1.0
3881,5737.449,133.33333333333334,3.0,2.0
3882,5737.821,128.2,5.0,3.0
3883,5738.503,127.75,4.0,3.0
3884,5739.929,128.0,5.0,1.0
3885,5740.363,125.66666666666667,3.0,2.0
3886,5741.324,119.0,1.0,1.0
3887,5743.153,119.75,4.0,2.0
3888,5744.269,119.0,3.0,1.0
3889,5744.951,119.0,1.0,1.0
3890,5749.043,120.0,1.0,1.0
3891,5750.81,120.8,5.0,3.0
3892,5753.476,124.66666666666667,6.0,2.0
3893,5753.631,125.0,1.0,1.0
3894,5755.925,128.0,3.0,1.0
3895,5756.979,133.0,2.0,1.0
3896,5760.203,134.0,2.0,1.0
3897,5764.729,128.8,5.0,3.0
3898,5766.93,129.0,1.0,1.0
3899,5769.348,130.4,5.0,3.0
3900,5770.774,129.0,4.0,1.0
3901,5770.991,129.0,1.0,1.0
3902,5771.828,129.0,1.0,1.0
3903,5771.921,129.0,4.0,1.0
3904,5772.014,125.8,5.0,3.0
3905,5773.75,120.25,4.0,3.0
3906,5775.021,123.0,1.0,1.0
3907,5776.509,122.0,2.0,1.0
3908,5776.571,123.0,2.0,1.0
3909,5777.749,123.0,2.0,1.0
3910,5780.57,130.0,1.0,1.0
3911,5780.632,130.0,2.0,1.0
3912,5781.655,130.0,3.0,1.0
3913,5781.748,130.0,1.0,1.0
3914,5783.329,129.0,1.0,1.0
3915,5788.165,127.0,1.0,1.0
3916,5789.56,134.0,1.0,1.0
3917,5790.18,134.0,3.0,1.0
3918,5790.428,132.0,2.0,2.0
3919,5791.606,129.0,1.0,1.0
3920,5793.962,125.0,1.0,1.0
3921,5794.365,125.0,1.0,1.0
3922,5795.016,126.0,3.0,1.0
3923,5799.821,134.0,2.0,1.0
3924,5801.898,134.0,2.0,1.0
3925,5803.851,131.0,4.0,3.0
3926,5805.432,126.0,3.0,2.0
3927,5806.362,131.0,1.0,1.0
3928,5806.393,130.0,5.0,1.0
3929,5806.796,130.0,1.0,1.0
3930,5811.756,127.0,4.0,3.0
3931,5812.686,125.0,1.0,1.0
3932,5815.538,128.5,4.0,2.0
3933,5815.91,127.4,5.0,2.0
3934,5816.995,130.0,4.0,1.0
3935,5818.917,130.0,3.0,1.0
3936,5819.196,130.0,1.0,1.0
3937,5820.808,128.33333333333334,3.0,3.0
3938,5822.203,125.66666666666667,3.0,2.0
3939,5822.885,125.0,1.0,1.0
3940,5823.04,125.0,1.0,1.0
3941,5825.396,128.0,5.0,1.0
3942,5825.489,129.0,1.0,1.0
3943,5827.132,125.5,2.0,2.0
3944,5828.186,126.0,1.0,1.0
3945,5829.116,125.0,2.0,1.0
3946,5832.154,124.0,1.0,1.0
3947,5833.611,121.0,1.0,1.0
3948,5835.037,123.8,5.0,2.0
3949,5836.06,124.33333333333333,3.0,2.0
3950,5836.649,122.0,1.0,1.0
3951,5838.726,134.0,2.0,1.0
3952,5841.764,129.5,4.0,2.0
3953,5841.95,126.0,2.0,2.0
3954,5842.198,130.0,1.0,1.0
3955,5843.81,134.0,5.0,1.0
3956,5844.926,132.0,2.0,2.0
3957,5845.701,130.0,2.0,1.0
3958,5846.29,129.33333333333334,3.0,2.0
3959,5851.529,129.0,3.0,1.0
3960,5853.978,129.0,3.0,1.0
3961,5856.954,132.0,5.0,1.0
3962,5857.078,133.0,1.0,1.0
3963,5857.45,133.0,3.0,1.0
3964,5857.543,133.0,1.0,1.0
3965,5857.698,133.0,1.0,1.0
3966,5857.822,129.0,2.0,1.0
3967,5859.372,134.0,1.0,1.0
3968,5860.147,132.0,3.0,1.0
3969,5861.759,132.0,3.0,1.0
3970,5862.813,129.0,2.0,1.0
3971,5863.96,129.0,3.0,1.0
3972,5868.858,129.0,5.0,1.0
3973,5869.075,129.0,2.0,1.0
3974,5870.811,131.4,5.0,2.0
3975,5873.446,131.66666666666666,3.0,2.0
3976,5875.554,127.0,4.0,3.0
3977,5876.36,125.66666666666667,3.0,2.0
3978,5876.701,130.0,2.0,1.0
3979,5878.096,129.0,1.0,1.0
3980,5879.894,128.75,4.0,3.0
3981,5882.498,130.0,5.0,1.0
3982,5882.653,131.0,5.0,1.0
3983,5886.094,134.0,2.0,1.0
3984,5886.9,133.0,2.0,1.0
3985,5887.365,133.0,1.0,1.0
3986,5890.372,133.0,2.0,1.0
3987,5892.542,133.0,3.0,1.0
3988,5895.673,133.0,1.0,1.0
3989,5897.254,134.0,1.0,1.0
3990,5898.029,133.4,5.0,2.0
3991,5901.222,133.0,1.0,1.0
3992,5901.904,132.2,5.0,2.0
3993,5905.221,134.0,5.0,1.0
3994,5906.988,133.0,2.0,1.0
3995,5909.313,133.0,1.0,1.0
3996,5910.15,133.0,1.0,1.0
3997,5910.181,132.0,3.0,1.0
3998,5911.917,130.0,1.0,1.0
3999,5913.715,130.0,1.0,1.0
4000,5914.118,130.0,3.0,1.0
4001,5914.335,130.0,2.0,1.0
4002,5915.296,130.0,2.0,1.0
4003,5916.226,129.0,5.0,2.0
4004,5916.908,126.0,4.0,4.0
4005,5928.409,134.0,3.0,2.0
4006,5929.184,134.0,2.0,1.0
4007,5929.339,132.0,1.0,1.0
4008,5929.494,132.0,5.0,1.0
4009,5931.137,132.0,3.0,1.0
4010,5931.323,129.5,4.0,2.0
4011,5931.54,129.0,5.0,1.0
4012,5933.276,129.0,5.0,2.0
4013,5933.679,128.33333333333334,3.0,2.0
4014,5934.082,127.0,2.0,1.0
4015,5934.733,127.0,4.0,1.0
4016,5935.88,126.33333333333333,3.0,3.0
4017,5938.732,129.8,5.0,3.0
4018,5939.135,125.5,2.0,2.0
4019,5939.817,126.0,2.0,1.0
4020,5940.127,125.0,1.0,1.0
4021,5942.297,129.0,1.0,1.0
4022,5942.762,129.0,3.0,1.0
4023,5943.94,127.0,4.0,2.0
4024,5945.645,127.0,4.0,2.0
4025,5947.319,129.0,4.0,1.0
4026,5953.085,133.0,4.0,1.0
4027,5953.674,134.0,2.0,1.0
4028,5954.697,132.0,2.0,1.0
4029,5955.286,133.0,5.0,1.0
4030,5957.456,134.0,4.0,1.0
4031,5958.262,134.0,1.0,1.0
4032,5960.68,134.0,3.0,2.0
4033,5961.114,134.0,1.0,1.0
4034,5962.943,132.66666666666666,3.0,2.0
4035,5963.253,130.0,5.0,1.0
4036,5967.128,130.4,5.0,2.0
4037,5968.337,130.0,1.0,1.0
4038,5970.755,129.0,1.0,1.0
4039,5973.514,128.8,5.0,3.0
4040,5974.94,128.0,1.0,1.0
4041,5975.219,130.0,2.0,1.0
4042,5976.366,127.0,1.0,1.0
4043,5976.645,126.0,2.0,2.0
4044,5976.862,126.0,3.0,2.0
4045,5977.947,126.0,1.0,1.0
4046,5978.319,125.0,5.0,1.0
4047,5978.567,125.0,2.0,1.0
4048,5980.179,126.0,2.0,1.0
4049,5981.295,125.0,1.0,1.0
4050,5981.791,126.0,1.0,1.0
4051,5983.899,126.0,2.0,1.0
4052,5985.294,126.75,4.0,2.0
4053,5986.813,125.33333333333333,3.0,2.0
4054,5995.307,134.0,1.0,1.0
4055,5996.64,134.0,5.0,1.0
4056,5997.198,134.0,5.0,2.0
4057,5997.787,134.0,4.0,1.0
4058,5997.911,133.0,1.0,1.0
4059,5998.531,131.0,2.0,2.0
4060,6001.042,132.0,4.0,1.0
4061,6002.84,133.0,3.0,1.0
4062,6002.995,130.0,5.0,1.0
4063,6005.816,134.0,1.0,1.0
4064,6007.335,130.2,5.0,2.0
4065,6007.769,130.0,5.0,1.0
4066,6008.203,130.0,1.0,1.0
4067,6012.822,129.0,1.0,1.0
4068,6016.511,132.0,3.0,1.0
4069,6017.379,130.6,5.0,3.0
4070,6017.72,127.0,4.0,2.0
4071,6018.65,126.75,4.0,2.0
4072,6021.564,126.0,2.0,2.0
4073,6022.339,127.0,2.0,2.0
4074,6022.742,129.0,1.0,1.0
4075,6023.92,127.0,4.0,1.0
4076,6024.23,129.0,4.0,1.0
4077,6024.261,126.0,3.0,1.0
4078,6024.943,129.0,1.0,1.0
4079,6025.873,129.0,3.0,1.0
4080,6026.152,126.8,5.0,2.0
4081,6027.516,126.0,4.0,1.0
4082,6030.926,125.5,4.0,2.0
4083,6036.537,128.0,4.0,3.0
4084,6037.467,134.0,1.0,1.0
4085,6040.939,134.0,1.0,1.0
4086,6044.318,134.0,2.0,1.0
4087,6045.775,134.0,1.0,1.0
4088,6046.395,134.0,1.0,1.0
4089,6046.736,134.0,2.0,1.0
4090,6050.394,134.0,3.0,2.0
4091,6050.735,134.0,1.0,1.0
4092,6051.479,134.0,3.0,1.0
4093,6053.556,134.0,2.0,1.0
4094,6057.4,134.0,3.0,1.0
4095,6063.662,133.0,1.0,1.0
4096,6064.034,131.0,3.0,1.0
4097,6064.561,132.0,4.0,1.0
4098,6065.119,131.5,4.0,2.0
4099,6066.545,129.0,3.0,1.0
4100,6066.824,129.0,4.0,1.0
4101,6068.374,128.6,5.0,2.0
4102,6072.962,130.0,3.0,1.0
4103,6074.388,131.0,5.0,1.0
4104,6078.976,134.0,1.0,1.0
4105,6079.503,134.0,1.0,1.0
4106,6080.867,134.0,1.0,1.0
4107,6082.417,134.0,3.0,1.0
4108,6083.409,133.0,5.0,1.0
4109,6085.672,133.0,3.0,1.0
4110,6089.423,134.0,2.0,1.0
4111,6092.027,134.0,2.0,1.0
4112,6092.089,134.0,2.0,2.0
4113,6093.267,133.0,2.0,1.0
4114,6094.228,133.0,1.0,1.0
4115,6095.22,132.0,2.0,1.0
4116,6095.623,132.0,1.0,1.0
4117,6095.654,132.0,1.0,1.0
4118,6096.026,130.0,3.0,1.0
4119,6097.545,129.0,2.0,1.0
4120,6099.095,130.0,2.0,1.0
4121,6104.024,130.0,4.0,1.0
4122,6104.923,130.66666666666666,3.0,2.0
4123,6105.822,129.0,2.0,1.0
4124,6107.155,130.0,1.0,1.0
4125,6108.984,134.0,2.0,1.0
4126,6109.666,132.0,2.0,1.0
4127,6111.805,130.0,1.0,1.0
4128,6114.192,132.0,3.0,1.0
4129,6114.378,129.5,4.0,3.0
4130,6116.517,131.66666666666666,3.0,2.0
4131,6117.044,131.6,5.0,2.0
4132,6117.075,131.0,1.0,1.0
4133,6118.098,127.0,3.0,2.0
4134,6118.253,126.0,5.0,2.0
4135,6121.384,126.0,4.0,2.0
4136,6123.554,126.0,1.0,1.0
4137,6126.313,127.2,5.0,2.0
4138,6127.491,128.0,3.0,1.0
4139,6127.522,126.0,1.0,1.0
4140,6127.863,127.0,2.0,1.0
4141,6128.049,130.0,5.0,1.0
4142,6131.149,133.0,4.0,1.0
4143,6131.831,132.0,4.0,1.0
4144,6132.079,132.0,1.0,1.0
4145,6134.776,133.0,3.0,1.0
4146,6136.729,134.0,2.0,1.0
4147,6138.527,133.0,2.0,1.0
4148,6141.379,134.0,2.0,1.0
4149,6141.472,134.0,2.0,1.0
4150,6145.626,134.0,3.0,1.0
4151,6145.781,134.0,1.0,1.0
4152,6146.742,134.0,2.0,1.0
4153,6147.455,134.0,1.0,1.0
4154,6147.548,133.33333333333334,3.0,2.0
4155,6147.982,132.75,4.0,2.0
4156,6150.586,133.6,5.0,2.0
4157,6151.206,132.0,2.0,1.0
4158,6156.6,129.2,5.0,3.0
4159,6158.057,130.0,2.0,1.0
4160,6158.305,130.0,3.0,1.0
4161,6158.646,129.0,3.0,1.0
4162,6159.049,129.0,3.0,1.0
4163,6159.142,126.4,5.0,2.0
4164,6159.824,128.0,2.0,1.0
4165,6160.134,129.0,1.0,1.0
4166,6161.405,127.0,1.0,1.0
4167,6162.893,132.0,5.0,1.0
4168,6170.364,132.2,5.0,2.0
4169,6170.705,134.0,3.0,1.0
4170,6171.077,130.5,2.0,2.0
4171,6171.263,129.0,1.0,1.0
4172,6171.914,129.0,3.0,2.0
4173,6173.154,129.0,1.0,1.0
4174,6175.169,126.75,4.0,2.0
4175,6175.448,126.0,4.0,2.0
4176,6178.827,130.0,2.0,1.0
4177,6180.873,132.4,5.0,2.0
4178,6181.865,126.66666666666667,3.0,2.0
4179,6182.857,126.0,4.0,1.0
4180,6184.903,126.0,1.0,1.0
4181,6185.244,126.0,3.0,2.0
4182,6185.43,125.0,1.0,1.0
4183,6185.709,125.0,3.0,1.0
4184,6186.701,119.0,1.0,1.0
4185,6187.817,119.0,2.0,1.0
4186,6188.53,121.0,1.0,1.0
4187,6191.041,121.0,5.0,2.0
4188,6195.722,133.0,1.0,1.0
4189,6196.497,133.0,2.0,1.0
4190,6201.364,134.0,2.0,1.0
4191,6201.736,134.0,1.0,1.0
4192,6202.201,130.0,2.0,1.0
4193,6202.79,129.4,5.0,3.0
4194,6203.813,129.0,2.0,1.0
4195,6204.402,129.0,2.0,1.0
4196,6205.797,128.5,2.0,2.0
4197,6206.231,126.0,1.0,1.0
4198,6206.913,119.0,4.0,1.0
4199,6208.835,119.28571428571429,7.0,3.0
4200,6210.912,119.0,3.0,1.0
4201,6212.648,120.14285714285714,7.0,3.0
4202,6214.26,123.0,2.0,1.0
4203,6215.283,132.0,3.0,1.0
4204,6216.151,134.0,3.0,1.0
4205,6217.639,133.33333333333334,3.0,2.0
4206,6218.104,131.5,2.0,2.0
4207,6227.435,134.0,2.0,1.0
4208,6228.892,134.0,3.0,2.0
4209,6229.109,130.0,3.0,2.0
4210,6229.295,130.0,2.0,1.0
4211,6231.341,130.0,2.0,1.0
4212,6233.976,130.0,4.0,1.0
4213,6235.774,130.0,2.0,1.0
4214,6236.363,129.0,3.0,1.0
