,Time,Weighted_Price,Total_Size,Order_Number
5708,8341.201,185.0,2.0,1.0
5709,8341.852,184.0,5.0,1.0
5710,8342.224,183.5,4.0,2.0
5711,8342.534,183.0,2.0,2.0
5712,8342.627,181.66666666666666,3.0,2.0
5713,8343.929,180.0,1.0,1.0
5714,8344.022,178.0,3.0,1.0
5715,8344.828,178.0,3.0,2.0
5716,8344.983,178.0,2.0,1.0
5717,8345.572,178.0,1.0,1.0
5718,8346.75,177.0,1.0,1.0
5719,8347.835,176.0,1.0,1.0
5720,8348.145,176.0,4.0,1.0
5721,8349.323,177.0,1.0,1.0
5722,8349.602,176.0,1.0,1.0
5723,8351.431,182.0,2.0,1.0
5724,8352.392,182.75,4.0,2.0
5725,8353.849,183.0,1.0,1.0
5726,8354.562,182.0,1.0,1.0
5727,8354.655,183.0,2.0,1.0
5728,8356.329,184.0,4.0,1.0
5729,8361.165,184.4,5.0,2.0
5730,8363.025,183.0,1.0,1.0
5731,8364.42,187.0,2.0,1.0
5732,8364.885,187.0,2.0,1.0
5733,8372.139,185.0,2.0,1.0
5734,8373.038,184.33333333333334,3.0,2.0
5735,8373.286,182.0,1.0,1.0
5736,8373.813,181.66666666666666,3.0,2.0
5737,8375.115,180.0,5.0,1.0
5738,8377.006,180.0,2.0,1.0
5739,8377.843,181.0,3.0,1.0
5740,8378.773,181.5,2.0,2.0
5741,8381.904,181.0,2.0,1.0
5742,8384.725,187.0,1.0,1.0
5743,8385.438,187.0,3.0,1.0
5744,8386.988,186.0,3.0,2.0
5745,8387.267,184.0,3.0,1.0
5746,8388.631,183.0,5.0,1.0
5747,8389.034,183.0,2.0,1.0
5748,8390.615,182.0,1.0,1.0
5749,8390.801,182.0,1.0,1.0
5750,8392.165,184.0,5.0,1.0
5751,8393.312,184.0,3.0,1.0
5752,8396.288,184.0,3.0,1.0
5753,8397.683,184.0,2.0,1.0
5754,8397.931,184.0,2.0,1.0
5755,8398.861,187.0,3.0,1.0
5756,8400.225,185.0,1.0,1.0
5757,8401.589,184.0,2.0,1.0
5758,8402.457,184.0,1.0,1.0
5759,8403.852,183.0,2.0,1.0
5760,8404.596,183.0,3.0,1.0
5761,8407.324,183.75,4.0,3.0
5762,8407.51,182.0,2.0,1.0
5763,8407.882,182.0,1.0,1.0
5764,8408.068,181.2,5.0,2.0
5765,8409.029,181.0,2.0,1.0
5766,8409.711,181.0,4.0,1.0
5767,8414.764,182.0,3.0,1.0
5768,8414.826,183.0,2.0,1.0
5769,8414.95,182.0,3.0,1.0
5770,8418.019,182.0,1.0,1.0
5771,8418.515,181.0,4.0,1.0
5772,8420.375,177.2,5.0,3.0
5773,8424.157,187.0,2.0,1.0
5774,8424.405,184.66666666666666,3.0,3.0
5775,8424.498,180.66666666666666,3.0,2.0
5776,8424.622,176.0,1.0,1.0
5777,8427.474,184.0,1.0,1.0
5778,8427.722,184.0,2.0,1.0
5779,8428.869,180.5,4.0,2.0
5780,8429.768,181.0,2.0,1.0
5781,8431.256,180.4,5.0,2.0
5782,8431.907,184.0,2.0,1.0
5783,8436.898,178.2,5.0,2.0
5784,8441.3,185.0,1.0,1.0
5785,8442.974,183.0,5.0,2.0
5786,8444.865,183.0,1.0,1.0
5787,8445.02,183.0,1.0,1.0
5788,8446.291,183.0,2.0,1.0
5789,8447.19,183.0,1.0,1.0
5790,8451.468,183.8,5.0,3.0
5791,8453.297,183.0,5.0,1.0
5792,8454.785,179.0,1.0,1.0
5793,8454.847,178.0,3.0,1.0
5794,8455.529,181.75,4.0,2.0
5795,8455.932,177.5,2.0,2.0
5796,8461.419,187.0,2.0,1.0
5797,8462.132,187.0,1.0,1.0
5798,8462.566,184.0,1.0,1.0
5799,8463.434,184.0,3.0,2.0
5800,8464.085,184.0,1.0,1.0
5801,8464.24,184.0,2.0,1.0
5802,8468.425,183.0,1.0,1.0
5803,8469.107,183.0,1.0,1.0
5804,8469.789,181.0,4.0,1.0
5805,8470.657,181.0,5.0,1.0
5806,8471.99,181.0,2.0,1.0
5807,8476.02,186.0,1.0,1.0
5808,8476.795,183.0,4.0,1.0
5809,8477.756,183.0,1.0,1.0
5810,8478.779,183.0,5.0,1.0
5811,8479.461,181.6,5.0,4.0
5812,8481.042,182.0,1.0,1.0
5813,8481.166,182.0,1.0,1.0
5814,8483.026,178.0,4.0,1.0
5815,8483.77,179.0,1.0,1.0
5816,8483.925,178.6,5.0,2.0
5817,8487.738,185.0,1.0,1.0
5818,8489.505,187.0,1.0,1.0
5819,8490.342,187.0,5.0,1.0
5820,8492.791,187.0,2.0,1.0
5821,8494.682,187.0,5.0,1.0
5822,8495.364,183.4,5.0,4.0
5823,8498.247,183.5,2.0,2.0
5824,8501.936,183.0,1.0,1.0
5825,8503.455,181.25,4.0,3.0
5826,8504.199,178.0,1.0,1.0
5827,8506.834,183.0,3.0,1.0
5828,8507.516,184.0,1.0,1.0
5829,8508.539,184.0,5.0,1.0
5830,8508.787,183.0,1.0,1.0
5831,8511.422,184.0,1.0,1.0
5832,8512.135,183.75,4.0,2.0
5833,8512.724,182.0,2.0,1.0
5834,8512.755,182.0,1.0,1.0
5835,8514.832,183.0,3.0,1.0
5836,8515.576,183.0,1.0,1.0
5837,8518.149,183.0,3.0,2.0
5838,8518.645,181.5,2.0,2.0
5839,8522.148,183.0,3.0,2.0
5840,8529.154,184.0,1.0,1.0
5841,8529.185,184.0,1.0,1.0
5842,8529.433,184.0,5.0,1.0
5843,8529.805,184.0,5.0,2.0
5844,8532.471,187.0,3.0,1.0
5845,8532.967,185.66666666666666,3.0,2.0
5846,8535.85,183.0,1.0,1.0
5847,8536.036,182.0,2.0,1.0
5848,8536.47,182.0,4.0,1.0
5849,8537.462,182.0,5.0,2.0
5850,8539.694,181.0,1.0,1.0
5851,8542.701,183.0,4.0,2.0
5852,8544.561,180.5,4.0,3.0
5853,8544.685,178.0,5.0,2.0
5854,8545.088,178.0,1.0,1.0
5855,8547.971,181.0,2.0,1.0
5856,8548.219,180.0,1.0,1.0
5857,8548.281,176.0,1.0,1.0
5858,8550.141,176.0,3.0,1.0
5859,8550.73,176.0,1.0,1.0
5860,8551.474,172.33333333333334,3.0,2.0
5861,8553.086,177.0,2.0,1.0
5862,8555.163,181.0,2.0,2.0
5863,8556.744,184.0,1.0,1.0
5864,8557.581,186.25,4.0,2.0
5865,8558.79,184.0,2.0,1.0
5866,8560.34,183.5,4.0,2.0
5867,8560.96,181.0,1.0,1.0
5868,8564.029,182.0,1.0,1.0
5869,8566.881,183.25,4.0,2.0
5870,8570.787,182.0,3.0,1.0
5871,8573.763,180.0,3.0,2.0
5872,8574.786,184.5,4.0,2.0
5873,8574.848,178.0,1.0,1.0
5874,8575.127,178.0,1.0,1.0
5875,8577.111,180.0,1.0,1.0
5876,8582.071,184.0,2.0,1.0
5877,8583.032,184.0,2.0,1.0
5878,8583.962,183.0,5.0,2.0
5879,8584.055,183.0,1.0,1.0
5880,8584.613,184.0,5.0,1.0
5881,8585.884,187.0,2.0,1.0
5882,8587.124,184.0,2.0,2.0
5883,8588.364,181.0,1.0,1.0
5884,8591.03,187.0,3.0,1.0
5885,8591.495,187.0,4.0,1.0
5886,8591.867,185.8,5.0,2.0
5887,8592.642,183.0,5.0,1.0
5888,8593.479,182.8,5.0,3.0
5889,8593.572,181.0,4.0,1.0
5890,8594.44,183.0,1.0,1.0
5891,8594.874,182.0,2.0,1.0
5892,8595.494,182.0,3.0,1.0
5893,8596.951,183.0,3.0,1.0
5894,8601.26,183.0,1.0,1.0
5895,8604.639,181.0,3.0,1.0
5896,8609.909,187.0,2.0,1.0
5897,8610.839,187.0,3.0,1.0
5898,8611.273,184.33333333333334,3.0,2.0
5899,8612.637,183.5,4.0,2.0
5900,8614.714,182.0,1.0,1.0
5901,8620.945,182.0,2.0,1.0
5902,8621.162,181.25,4.0,2.0
5903,8622.185,181.0,3.0,1.0
5904,8624.355,181.8,5.0,3.0
5905,8625.037,181.0,1.0,1.0
5906,8627.951,181.0,1.0,1.0
5907,8628.199,179.0,4.0,3.0
5908,8631.206,178.0,3.0,1.0
5909,8632.043,177.0,3.0,1.0
5910,8632.787,175.0,1.0,1.0
5911,8635.112,176.0,1.0,1.0
5912,8635.422,174.0,1.0,1.0
5913,8637.158,169.0,1.0,1.0
5914,8639.514,168.16666666666666,6.0,2.0
5915,8643.265,167.0,1.0,1.0
5916,8643.513,167.0,2.0,1.0
5917,8644.412,169.83333333333334,6.0,3.0
5918,8645.001,170.0,7.0,3.0
5919,8645.342,172.0,1.0,1.0
5920,8645.466,174.0,1.0,1.0
5921,8646.954,173.0,1.0,1.0
5922,8649.155,173.0,1.0,1.0
5923,8650.24,173.66666666666666,6.0,2.0
5924,8651.821,175.0,2.0,1.0
5925,8652.565,175.0,1.0,1.0
5926,8656.254,183.0,5.0,1.0
5927,8656.533,183.0,4.0,1.0
5928,8656.905,181.2,5.0,2.0
5929,8662.485,183.0,3.0,1.0
5930,8664.469,183.0,2.0,1.0
5931,8665.616,183.66666666666666,3.0,2.0
5932,8666.112,183.0,2.0,1.0
5933,8667.755,185.25,4.0,2.0
5934,8670.576,183.0,4.0,1.0
5935,8672.157,183.0,2.0,1.0
5936,8672.25,182.0,5.0,2.0
5937,8672.932,182.0,1.0,1.0
5938,8673.614,182.0,3.0,1.0
5939,8673.924,182.0,5.0,2.0
5940,8674.11,184.0,3.0,1.0
5941,8676.249,182.0,2.0,2.0
5942,8682.325,182.0,4.0,1.0
5943,8683.875,182.0,2.0,1.0
5944,8686.014,184.0,1.0,1.0
5945,8686.975,184.0,1.0,1.0
5946,8689.362,181.0,2.0,1.0
5947,8689.765,180.0,3.0,2.0
5948,8689.889,179.5,4.0,2.0
5949,8690.199,179.0,4.0,1.0
5950,8690.292,179.0,1.0,1.0
5951,8693.888,183.0,1.0,1.0
5952,8694.477,183.0,2.0,1.0
5953,8695.221,183.0,3.0,1.0
5954,8696.833,183.0,1.0,1.0
5955,8696.895,183.0,2.0,1.0
5956,8697.639,182.33333333333334,3.0,2.0
5957,8697.825,182.0,1.0,1.0
5958,8698.631,182.0,4.0,1.0
5959,8699.499,182.0,1.0,1.0
5960,8700.243,182.0,1.0,1.0
5961,8704.986,186.0,2.0,1.0
5962,8706.443,185.0,2.0,2.0
5963,8710.38,182.0,3.0,1.0
5964,8713.046,186.0,5.0,1.0
5965,8714.503,183.6,5.0,2.0
5966,8715.185,182.0,5.0,4.0
5967,8715.464,179.8,5.0,4.0
5968,8717.138,181.0,4.0,1.0
5969,8717.355,181.0,3.0,1.0
5970,8717.851,180.0,4.0,1.0
5971,8720.238,182.0,1.0,1.0
5972,8721.323,180.0,2.0,1.0
5973,8722.625,179.0,2.0,1.0
5974,8724.888,182.0,3.0,1.0
5975,8728.205,182.0,4.0,1.0
5976,8729.197,181.6,5.0,2.0
5977,8730.902,182.0,4.0,1.0
5978,8734.932,182.0,2.0,1.0
5979,8738.373,185.0,1.0,1.0
5980,8738.466,185.0,1.0,1.0
5981,8741.349,184.33333333333334,3.0,2.0
5982,8743.829,182.5,4.0,2.0
5983,8745.503,183.0,3.0,1.0
5984,8745.751,182.33333333333334,3.0,3.0
5985,8745.937,181.2,5.0,2.0
5986,8749.161,187.0,2.0,1.0
5987,8750.277,185.25,4.0,3.0
5988,8750.742,182.0,2.0,2.0
5989,8751.052,180.6,5.0,2.0
5990,8752.416,183.0,1.0,1.0
5991,8753.191,182.0,1.0,1.0
5992,8754.214,181.16666666666666,6.0,3.0
5993,8758.492,180.0,5.0,1.0
5994,8758.74,179.8,5.0,2.0
5995,8761.313,178.0,4.0,1.0
5996,8765.467,182.0,4.0,1.0
5997,8766.924,182.0,1.0,1.0
5998,8767.947,181.0,2.0,1.0
5999,8768.319,181.0,1.0,1.0
6000,8770.675,185.75,4.0,2.0
6001,8773.806,185.0,5.0,1.0
6002,8773.899,185.0,2.0,1.0
6003,8774.953,183.0,3.0,2.0
6004,8778.735,183.0,4.0,2.0
6005,8780.068,181.0,3.0,1.0
6006,8780.192,181.0,3.0,1.0
6007,8781.308,178.0,5.0,3.0
6008,8781.494,178.0,5.0,1.0
6009,8783.695,175.0,3.0,1.0
6010,8784.222,174.0,4.0,1.0
6011,8785.462,175.0,3.0,1.0
6012,8785.555,173.8,5.0,2.0
6013,8787.043,170.0,1.0,1.0
6014,8792.251,170.66666666666666,6.0,2.0
6015,8792.871,171.0,3.0,1.0
6016,8792.964,172.0,1.0,1.0
6017,8793.584,172.0,1.0,1.0
6018,8793.863,177.0,5.0,1.0
6019,8795.227,174.0,1.0,1.0
6020,8796.033,174.0,1.0,1.0
6021,8796.25,175.0,4.0,2.0
6022,8797.645,168.0,1.0,1.0
6023,8798.947,175.0,1.0,1.0
6024,8800.187,177.8,5.0,2.0
6025,8801.985,179.0,2.0,1.0
6026,8802.202,178.0,5.0,1.0
6027,8804.186,180.0,1.0,1.0
6028,8812.835,185.0,1.0,1.0
6029,8813.424,184.0,1.0,1.0
6030,8813.92,184.0,1.0,1.0
6031,8814.819,183.2,5.0,2.0
6032,8815.811,182.0,5.0,3.0
6033,8817.33,180.25,4.0,2.0
6034,8821.019,178.0,4.0,2.0
6035,8821.484,174.0,2.0,1.0
6036,8821.67,175.0,1.0,1.0
6037,8822.631,184.0,1.0,1.0
6038,8823.995,184.0,1.0,1.0
6039,8824.181,183.0,1.0,1.0
6040,8825.08,180.0,5.0,2.0
6041,8826.475,179.0,2.0,2.0
6042,8827.622,187.0,5.0,1.0
6043,8831.373,185.5,2.0,2.0
6044,8833.357,183.5,2.0,2.0
6045,8834.287,179.0,1.0,1.0
6046,8834.38,178.0,5.0,1.0
6047,8834.938,178.0,3.0,2.0
6048,8835.093,180.0,1.0,1.0
6049,8836.984,178.33333333333334,3.0,3.0
6050,8843.308,182.0,4.0,1.0
6051,8843.804,179.0,3.0,1.0
6052,8844.455,180.0,1.0,1.0
6053,8844.951,182.33333333333334,3.0,2.0
6054,8845.013,173.5,2.0,2.0
6055,8845.881,184.0,1.0,1.0
6056,8846.222,184.0,5.0,1.0
6057,8848.547,183.4,5.0,3.0
6058,8856.576,182.0,1.0,1.0
6059,8858.405,181.0,2.0,1.0
6060,8859.428,184.0,1.0,1.0
6061,8861.474,174.0,3.0,1.0
6062,8861.505,174.0,1.0,1.0
6063,8861.598,174.5,6.0,2.0
6064,8861.629,172.0,1.0,1.0
6065,8863.427,170.5,2.0,2.0
6066,8864.202,171.0,2.0,1.0
6067,8864.76,173.2,5.0,2.0
6068,8865.287,173.0,3.0,1.0
6069,8865.535,175.0,2.0,1.0
6070,8866.465,173.0,1.0,1.0
6071,8867.178,177.66666666666666,3.0,2.0
6072,8867.395,168.33333333333334,3.0,2.0
6073,8868.511,170.42857142857142,7.0,2.0
6074,8869.131,171.0,2.0,1.0
6075,8869.627,176.25,4.0,2.0
6076,8870.96,174.0,4.0,1.0
6077,8871.239,184.0,2.0,1.0
6078,8876.54,184.5,4.0,2.0
6079,8877.966,184.0,3.0,2.0
6080,8881.531,184.0,1.0,1.0
6081,8883.918,183.0,5.0,1.0
6082,8884.445,177.4,5.0,4.0
6083,8885.437,174.0,1.0,1.0
6084,8890.304,175.0,1.0,1.0
6085,8891.389,174.0,5.0,1.0
6086,8891.482,174.0,3.0,1.0
6087,8891.606,178.0,2.0,1.0
6088,8892.381,175.0,2.0,2.0
6089,8894.83,186.0,4.0,2.0
6090,8895.388,185.0,2.0,1.0
6091,8895.729,183.4,5.0,2.0
6092,8898.643,182.8,5.0,2.0
6093,8901.216,184.0,4.0,1.0
6094,8902.239,182.4,5.0,3.0
6095,8906.517,183.0,2.0,1.0
6096,8908.656,184.0,2.0,1.0
6097,8913.771,184.0,5.0,2.0
6098,8915.104,184.0,1.0,1.0
6099,8916.685,183.0,1.0,1.0
6100,8917.739,182.0,1.0,1.0
6101,8917.863,182.0,3.0,1.0
6102,8918.545,182.0,5.0,1.0
6103,8919.32,181.66666666666666,3.0,2.0
6104,8920.281,178.0,4.0,1.0
6105,8921.707,180.0,1.0,1.0
6106,8925.613,185.0,2.0,1.0
6107,8926.016,183.4,5.0,2.0
6108,8926.946,183.0,4.0,1.0
6109,8927.163,187.0,2.0,1.0
6110,8927.907,180.0,2.0,2.0
6111,8929.023,178.0,2.0,1.0
6112,8929.054,178.0,3.0,1.0
6113,8929.364,178.0,3.0,2.0
6114,8929.426,178.0,3.0,1.0
6115,8929.86,178.0,1.0,1.0
6116,8934.107,178.33333333333334,3.0,2.0
6117,8939.005,178.4,5.0,2.0
6118,8941.733,181.0,1.0,1.0
6119,8942.26,187.0,3.0,1.0
6120,8942.353,181.0,4.0,1.0
6121,8944.182,184.0,1.0,1.0
6122,8945.05,181.0,3.0,1.0
6123,8945.825,179.0,3.0,1.0
6124,8945.918,180.0,2.0,1.0
6125,8946.166,183.0,5.0,2.0
6126,8948.026,181.0,5.0,1.0
6127,8955.776,185.0,1.0,1.0
6128,8956.644,185.0,4.0,1.0
6129,8959.744,187.0,4.0,1.0
6130,8959.868,186.33333333333334,3.0,2.0
6131,8960.271,184.66666666666666,3.0,2.0
6132,8960.891,185.0,3.0,1.0
6133,8964.177,185.0,2.0,1.0
6134,8964.301,184.0,5.0,1.0
6135,8964.549,184.0,2.0,1.0
6136,8965.975,184.0,1.0,1.0
6137,8966.905,182.2,5.0,4.0
6138,8969.788,187.0,4.0,1.0
6139,8970.78,187.0,2.0,1.0
6140,8972.423,183.0,5.0,1.0
6141,8972.671,183.0,4.0,1.0
6142,8976.36,183.0,1.0,1.0
6143,8976.918,183.0,1.0,1.0
6144,8980.545,184.0,2.0,1.0
6145,8981.289,183.0,2.0,1.0
6146,8985.815,183.75,4.0,3.0
6147,8986.683,180.75,4.0,3.0
6148,8987.83,178.5,2.0,2.0
6149,8990.093,182.66666666666666,3.0,2.0
6150,8991.054,178.66666666666666,3.0,2.0
6151,8991.643,179.0,3.0,1.0
6152,8991.767,179.0,2.0,1.0
6153,8992.418,178.0,3.0,1.0
6154,8994.929,177.0,4.0,2.0
6155,8996.51,176.0,2.0,1.0
6156,8997.719,176.0,2.0,1.0
6157,8998.277,175.83333333333334,6.0,3.0
6158,8998.742,177.0,3.0,1.0
6159,9000.261,181.0,2.0,1.0
6160,9001.842,188.0,2.0,1.0
6161,9005.717,188.0,1.0,1.0
6162,9007.825,188.0,5.0,1.0
6163,9009.654,187.33333333333334,3.0,2.0
6164,9009.84,186.0,4.0,1.0
6165,9011.979,186.0,1.0,1.0
6166,9014.831,185.0,1.0,1.0
6167,9015.048,185.0,5.0,1.0
6168,9018.489,188.0,2.0,1.0
6169,9026.053,188.0,3.0,1.0
6170,9027.324,188.0,2.0,1.0
6171,9027.789,188.0,5.0,1.0
6172,9027.944,188.0,1.0,1.0
6173,9029.897,185.0,4.0,1.0
6174,9030.796,185.0,1.0,1.0
6175,9030.982,184.0,3.0,1.0
6176,9031.664,184.0,1.0,1.0
6177,9034.857,183.5,4.0,2.0
6178,9035.167,183.0,3.0,1.0
6179,9036.004,183.0,5.0,2.0
6180,9036.066,182.0,4.0,1.0
6181,9039.042,181.0,5.0,1.0
6182,9039.569,181.0,4.0,1.0
6183,9040.716,180.0,2.0,1.0
6184,9042.607,184.75,4.0,2.0
6185,9044.25,184.0,3.0,1.0
6186,9046.296,184.0,2.0,1.0
6187,9047.257,184.0,4.0,1.0
6188,9048.032,185.2,5.0,2.0
6189,9048.528,183.5,4.0,2.0
6190,9049.892,184.0,5.0,1.0
6191,9049.985,184.0,1.0,1.0
6192,9050.295,184.0,1.0,1.0
6193,9051.783,184.0,2.0,1.0
6194,9051.907,184.0,5.0,1.0
6195,9054.821,183.5,2.0,2.0
6196,9057.735,184.0,1.0,1.0
6197,9060.37,183.0,3.0,2.0
6198,9063.315,183.0,5.0,3.0
6199,9064.276,181.25,4.0,2.0
6200,9068.957,185.0,3.0,2.0
6201,9069.639,181.0,1.0,1.0
6202,9071.003,180.75,4.0,2.0
6203,9071.995,182.0,2.0,1.0
6204,9075.467,181.0,4.0,3.0
6205,9075.87,178.0,2.0,1.0
6206,9077.42,178.0,5.0,1.0
6207,9077.73,178.0,3.0,1.0
6208,9078.102,178.0,4.0,1.0
6209,9078.195,178.0,1.0,1.0
6210,9078.722,178.0,1.0,1.0
6211,9079.063,180.0,1.0,1.0
6212,9080.086,179.0,1.0,1.0
6213,9083.682,181.0,2.0,1.0
6214,9084.86,184.0,5.0,1.0
6215,9085.914,185.0,3.0,1.0
6216,9086.751,185.0,4.0,1.0
6217,9087.092,185.0,5.0,1.0
6218,9087.247,185.0,4.0,1.0
6219,9091.618,185.0,4.0,1.0
6220,9095.493,186.0,2.0,1.0
6221,9096.175,185.33333333333334,3.0,2.0
6222,9098.593,188.0,5.0,1.0
6223,9104.049,186.0,3.0,2.0
6224,9105.475,185.0,2.0,1.0
6225,9106.498,185.0,1.0,1.0
6226,9106.56,185.0,2.0,1.0
6227,9107.738,185.0,1.0,1.0
6228,9108.265,185.0,2.0,1.0
6229,9108.451,185.0,1.0,1.0
6230,9109.35,184.0,3.0,1.0
6231,9109.97,184.0,3.0,1.0
6232,9110.931,184.0,4.0,1.0
6233,9111.024,184.0,2.0,2.0
6234,9113.132,184.0,3.0,1.0
6235,9113.535,184.0,2.0,2.0
6236,9113.721,183.25,4.0,2.0
6237,9114.682,185.0,1.0,1.0
6238,9115.984,186.0,3.0,1.0
6239,9117.472,188.0,2.0,1.0
6240,9117.813,188.0,5.0,1.0
6241,9119.58,186.8,5.0,2.0
6242,9126.059,186.0,1.0,1.0
6243,9127.02,185.0,5.0,4.0
6244,9128.725,184.0,1.0,1.0
6245,9132.662,186.0,2.0,1.0
6246,9132.724,184.0,1.0,1.0
6247,9133.251,184.0,4.0,2.0
6248,9133.592,184.0,4.0,1.0
6249,9135.483,184.0,1.0,1.0
6250,9137.498,185.0,2.0,1.0
6251,9137.529,182.6,5.0,3.0
6252,9141.249,186.0,1.0,1.0
6253,9141.311,185.0,4.0,1.0
6254,9142.086,185.0,1.0,1.0
6255,9143.605,182.75,4.0,3.0
6256,9144.008,182.0,1.0,1.0
6257,9144.752,181.0,4.0,2.0
6258,9144.969,179.0,2.0,1.0
6259,9146.55,188.0,3.0,1.0
6260,9146.612,188.0,1.0,1.0
6261,9150.177,184.0,1.0,1.0
6262,9155.571,184.0,2.0,1.0
6263,9156.222,181.8,5.0,3.0
6264,9158.051,184.33333333333334,3.0,2.0
6265,9159.291,183.0,1.0,1.0
6266,9160.469,183.0,3.0,1.0
6267,9162.763,180.0,1.0,1.0
6268,9164.964,177.8,5.0,3.0
6269,9167.63,186.4,5.0,2.0
6270,9167.661,183.0,4.0,2.0
6271,9168.498,179.0,3.0,1.0
6272,9169.118,179.0,1.0,1.0
6273,9170.079,176.0,1.0,1.0
6274,9171.195,173.0,3.0,1.0
6275,9171.35,172.0,2.0,1.0
6276,9172.032,172.0,4.0,3.0
6277,9174.977,171.0,2.0,1.0
6278,9175.38,171.0,1.0,1.0
6279,9178.511,172.0,3.0,2.0
6280,9178.945,175.33333333333334,3.0,2.0
6281,9180.402,170.4,5.0,2.0
6282,9182.603,171.0,4.0,1.0
6283,9184.68,172.5,2.0,2.0
6284,9185.176,175.0,8.0,3.0
6285,9186.447,178.0,2.0,1.0
6286,9187.005,188.0,1.0,1.0
6287,9187.439,185.0,2.0,1.0
6288,9188.989,184.5,2.0,2.0
6289,9189.02,184.0,3.0,1.0
6290,9189.547,184.0,1.0,1.0
6291,9189.981,177.0,1.0,1.0
6292,9193.36,182.33333333333334,3.0,2.0
6293,9195.406,181.75,4.0,3.0
6294,9197.235,180.33333333333334,3.0,2.0
6295,9199.219,182.0,2.0,1.0
6296,9199.343,182.0,2.0,1.0
6297,9199.746,180.0,2.0,1.0
6298,9201.203,177.0,1.0,1.0
6299,9201.73,178.0,1.0,1.0
6300,9203.9,173.6,5.0,2.0
6301,9206.411,176.0,1.0,1.0
6302,9207.558,169.71428571428572,7.0,3.0
6303,9207.992,172.0,1.0,1.0
6304,9208.302,172.0,1.0,1.0
6305,9209.232,172.66666666666666,3.0,2.0
6306,9211.34,174.0,1.0,1.0
6307,9211.991,174.0,1.0,1.0
6308,9214.099,184.0,1.0,1.0
6309,9217.168,184.0,2.0,1.0
6310,9218.067,184.0,1.0,1.0
6311,9218.656,184.0,3.0,1.0
6312,9221.353,188.0,2.0,1.0
6313,9222.128,185.33333333333334,3.0,2.0
6314,9225.414,184.0,4.0,1.0
6315,9226.53,180.8,5.0,2.0
6316,9226.964,181.0,1.0,1.0
6317,9227.212,182.0,4.0,1.0
6318,9227.708,179.0,1.0,1.0
6319,9229.196,176.0,3.0,1.0
6320,9230.002,177.0,1.0,1.0
6321,9230.808,178.0,1.0,1.0
6322,9233.474,177.0,2.0,1.0
6323,9234.218,177.75,4.0,2.0
6324,9235.179,177.0,5.0,1.0
6325,9235.241,172.0,1.0,1.0
6326,9236.605,185.0,3.0,1.0
6327,9236.884,179.0,4.0,2.0
6328,9237.597,182.0,3.0,1.0
6329,9238.713,182.0,2.0,1.0
6330,9241.689,185.0,4.0,1.0
6331,9243.921,186.0,5.0,1.0
6332,9246.246,187.33333333333334,3.0,2.0
6333,9249.16,186.0,2.0,1.0
6334,9249.904,183.5,4.0,2.0
6335,9253.686,182.0,1.0,1.0
6336,9253.903,182.0,1.0,1.0
6337,9253.965,182.0,1.0,1.0
6338,9254.647,184.0,1.0,1.0
6339,9254.74,183.0,1.0,1.0
6340,9256.073,182.0,1.0,1.0
6341,9256.631,184.0,4.0,3.0
6342,9257.685,179.0,1.0,1.0
6343,9260.134,185.0,4.0,1.0
6344,9260.661,184.0,2.0,1.0
6345,9263.42,183.0,3.0,2.0
6346,9264.598,181.33333333333334,3.0,2.0
6347,9266.892,179.0,2.0,2.0
6348,9267.636,179.0,2.0,1.0
6349,9267.977,178.0,2.0,1.0
6350,9268.256,179.0,1.0,1.0
6351,9268.349,177.0,1.0,1.0
6352,9268.628,175.33333333333334,3.0,2.0
6353,9270.426,175.0,1.0,1.0
6354,9271.17,172.0,1.0,1.0
6355,9271.201,173.33333333333334,3.0,2.0
6356,9273.216,172.0,1.0,1.0
6357,9276.564,174.6,5.0,2.0
6358,9276.688,175.66666666666666,3.0,2.0
6359,9279.168,171.0,3.0,1.0
6360,9280.16,172.66666666666666,3.0,2.0
6361,9282.051,178.0,1.0,1.0
6362,9283.322,186.0,2.0,1.0
6363,9286.577,186.0,1.0,1.0
6364,9294.575,186.0,2.0,1.0
6365,9295.319,185.0,2.0,1.0
6366,9296.156,185.0,3.0,1.0
6367,9296.404,184.0,2.0,1.0
6368,9297.055,184.0,2.0,1.0
6369,9298.14,184.25,4.0,3.0
6370,9298.698,184.0,3.0,1.0
6371,9298.729,182.5,4.0,3.0
6372,9299.69,176.6,5.0,3.0
6373,9302.356,188.0,1.0,1.0
6374,9302.976,188.0,4.0,1.0
6375,9303.131,187.25,4.0,2.0
6376,9303.317,180.0,4.0,2.0
6377,9306.417,184.0,4.0,1.0
6378,9309.114,184.0,4.0,1.0
6379,9309.765,184.0,3.0,1.0
6380,9312.989,182.8,5.0,2.0
6381,9313.392,178.8,5.0,4.0
6382,9315.004,177.0,4.0,1.0
6383,9316.337,177.0,1.0,1.0
6384,9317.298,171.5,4.0,2.0
6385,9319.437,172.33333333333334,3.0,2.0
6386,9321.607,172.33333333333334,3.0,2.0
6387,9322.785,175.33333333333334,3.0,2.0
6388,9323.963,176.85714285714286,7.0,2.0
6389,9326.319,176.0,3.0,1.0
6390,9326.753,175.8,5.0,2.0
6391,9327.497,178.0,1.0,1.0
6392,9329.946,186.0,5.0,1.0
6393,9330.38,186.0,3.0,1.0
6394,9330.752,185.0,2.0,1.0
6395,9331.062,178.0,1.0,1.0
6396,9332.116,177.0,4.0,1.0
