,Time,Weighted_Price,Total_Size,Order_Number
6393,9637.776,133.0,2.0,1.0
6394,9638.241,132.5,2.0,2.0
6395,9638.861,130.25,4.0,3.0
6396,9639.605,131.0,1.0,1.0
6397,9639.791,132.0,5.0,1.0
6398,9642.86,131.6,5.0,3.0
6399,9643.325,137.0,4.0,1.0
6400,9643.48,135.0,3.0,2.0
6401,9644.193,131.0,3.0,1.0
6402,9648.254,137.0,3.0,1.0
6403,9651.106,136.66666666666666,3.0,2.0
6404,9651.478,132.4,5.0,3.0
6405,9651.943,130.0,5.0,1.0
6406,9653.524,130.5,4.0,2.0
6407,9656.252,133.0,2.0,1.0
6408,9657.399,136.0,5.0,1.0
6409,9661.057,138.0,1.0,1.0
6410,9661.522,135.5,4.0,3.0
6411,9665.025,135.0,1.0,1.0
6412,9667.443,136.0,1.0,1.0
6413,9672.31,137.0,2.0,1.0
6414,9672.434,137.0,1.0,1.0
6415,9672.837,136.6,5.0,2.0
6416,9673.984,135.5,2.0,2.0
6417,9676.247,132.4,5.0,3.0
6418,9678.634,131.0,3.0,1.0
6419,9679.533,131.0,1.0,1.0
6420,9680.184,130.0,3.0,1.0
6421,9680.525,130.0,1.0,1.0
6422,9680.556,130.0,1.0,1.0
6423,9680.711,129.0,3.0,1.0
6424,9682.075,129.33333333333334,3.0,3.0
6425,9682.478,131.0,2.0,1.0
6426,9684.462,120.33333333333333,3.0,2.0
6427,9685.764,129.0,1.0,1.0
6428,9687.779,133.0,1.0,1.0
6429,9688.957,124.0,4.0,1.0
6430,9692.832,136.8,5.0,2.0
6431,9695.467,137.0,1.0,1.0
6432,9697.234,137.0,1.0,1.0
6433,9697.885,136.25,4.0,2.0
6434,9698.598,135.0,1.0,1.0
6435,9700.551,134.33333333333334,3.0,2.0
6436,9702.69,131.66666666666666,3.0,2.0
6437,9702.752,131.0,2.0,1.0
6438,9704.24,129.8,5.0,3.0
6439,9707.65,129.5,2.0,2.0
6440,9708.983,132.0,1.0,1.0
6441,9713.261,132.0,2.0,1.0
6442,9715.276,132.0,4.0,2.0
6443,9715.555,132.0,1.0,1.0
6444,9715.617,129.8,5.0,3.0
6445,9717.353,132.0,1.0,1.0
6446,9719.399,135.8,5.0,2.0
6447,9719.585,129.0,4.0,1.0
6448,9720.515,130.0,1.0,1.0
6449,9722.189,134.66666666666666,3.0,2.0
6450,9725.413,130.0,4.0,2.0
6451,9726.033,135.0,1.0,1.0
6452,9726.529,132.0,1.0,1.0
6453,9726.591,134.33333333333334,3.0,2.0
6454,9728.141,136.0,1.0,1.0
6455,9728.327,135.0,3.0,2.0
6456,9728.575,128.33333333333334,3.0,2.0
6457,9732.202,133.0,2.0,1.0
6458,9732.76,130.0,2.0,1.0
6459,9733.69,127.33333333333333,3.0,2.0
6460,9733.938,128.66666666666666,3.0,2.0
6461,9735.829,123.0,2.0,2.0
6462,9738.495,125.33333333333333,3.0,2.0
6463,9738.681,126.33333333333333,3.0,2.0
6464,9740.448,126.0,2.0,1.0
6465,9743.982,126.66666666666667,3.0,2.0
6466,9745.067,126.5,4.0,3.0
6467,9746.183,127.0,1.0,1.0
6468,9747.485,129.0,2.0,1.0
6469,9749.345,137.0,5.0,3.0
6470,9750.771,131.0,5.0,1.0
6471,9753.499,136.0,2.0,1.0
6472,9755.576,133.0,4.0,3.0
6473,9756.134,131.0,2.0,1.0
6474,9761.311,133.0,4.0,3.0
6475,9765.155,136.0,1.0,1.0
6476,9765.62,135.0,3.0,1.0
6477,9765.992,133.0,2.0,1.0
6478,9766.271,132.0,3.0,1.0
6479,9766.364,132.0,2.0,1.0
6480,9766.519,132.0,1.0,1.0
6481,9767.387,131.0,3.0,1.0
6482,9768.069,132.0,3.0,1.0
6483,9768.813,132.0,1.0,1.0
6484,9769.619,139.0,1.0,1.0
6485,9770.425,137.0,1.0,1.0
6486,9770.859,137.0,3.0,1.0
6487,9775.168,137.0,5.0,1.0
6488,9775.695,135.0,3.0,3.0
6489,9779.167,133.0,5.0,1.0
6490,9779.446,134.0,4.0,1.0
6491,9779.663,135.0,1.0,1.0
6492,9780.345,131.0,1.0,1.0
6493,9782.298,131.0,1.0,1.0
6494,9783.414,130.0,2.0,1.0
6495,9783.6,130.0,2.0,1.0
6496,9783.786,130.0,2.0,1.0
6497,9787.816,130.75,4.0,2.0
6498,9792.094,136.0,1.0,1.0
6499,9792.156,132.25,4.0,3.0
6500,9794.481,130.0,1.0,1.0
6501,9794.698,129.0,1.0,1.0
6502,9799.379,121.0,1.0,1.0
6503,9800.96,123.55555555555556,9.0,5.0
6504,9803.471,137.2,5.0,2.0
6505,9805.951,137.0,1.0,1.0
6506,9806.106,137.0,3.0,1.0
6507,9806.819,137.0,2.0,1.0
6508,9807.16,137.0,5.0,1.0
6509,9808.958,137.0,2.0,1.0
6510,9811.748,137.0,5.0,2.0
6511,9812.802,136.0,5.0,2.0
6512,9813.825,136.0,4.0,1.0
6513,9814.321,136.0,1.0,1.0
6514,9816.832,139.0,1.0,1.0
6515,9822.009,137.0,2.0,2.0
6516,9826.101,136.5,4.0,2.0
6517,9827.248,136.0,1.0,1.0
6518,9828.209,137.0,2.0,1.0
6519,9828.364,136.0,3.0,1.0
6520,9828.891,133.4,5.0,2.0
6521,9830.875,132.25,4.0,2.0
6522,9834.781,138.0,2.0,1.0
6523,9834.812,138.0,2.0,1.0
6524,9834.936,138.0,2.0,1.0
6525,9836.951,135.0,4.0,1.0
6526,9838.687,135.0,2.0,1.0
6527,9840.392,134.0,1.0,1.0
6528,9840.764,134.0,2.0,1.0
6529,9843.461,136.0,2.0,1.0
6530,9844.112,136.0,1.0,1.0
6531,9844.949,134.6,5.0,2.0
6532,9845.166,134.0,3.0,1.0
6533,9846.282,135.0,4.0,1.0
6534,9848.018,132.25,4.0,2.0
6535,9849.444,135.0,3.0,1.0
6536,9850.963,133.0,3.0,2.0
6537,9855.365,132.0,3.0,1.0
6538,9856.636,135.0,2.0,1.0
6539,9860.542,138.0,3.0,1.0
6540,9863.115,136.0,1.0,1.0
6541,9863.27,135.0,2.0,1.0
6542,9863.394,135.0,2.0,2.0
6543,9863.456,132.0,1.0,1.0
6544,9865.161,132.0,1.0,1.0
6545,9865.626,132.0,3.0,1.0
6546,9866.432,132.0,1.0,1.0
6547,9866.866,132.0,1.0,1.0
6548,9867.238,133.0,5.0,2.0
6549,9868.478,131.2,5.0,2.0
6550,9869.935,135.0,5.0,2.0
6551,9872.353,131.0,1.0,1.0
6552,9873.903,131.0,2.0,1.0
6553,9874.306,130.0,2.0,1.0
6554,9874.43,130.0,2.0,1.0
6555,9875.546,132.0,1.0,1.0
6556,9875.856,133.0,2.0,1.0
6557,9876.941,135.0,2.0,1.0
6558,9880.568,135.0,1.0,1.0
6559,9883.017,135.0,2.0,1.0
6560,9886.83,138.0,1.0,1.0
6561,9887.14,137.2,5.0,2.0
6562,9888.38,136.0,1.0,1.0
6563,9889.434,135.0,1.0,1.0
6564,9889.682,135.0,2.0,1.0
6565,9890.767,136.0,3.0,1.0
6566,9896.719,135.0,2.0,2.0
6567,9896.843,135.0,4.0,1.0
6568,9897.339,134.0,4.0,1.0
6569,9899.509,135.0,3.0,1.0
6570,9901.028,135.0,3.0,1.0
6571,9902.671,134.5,4.0,2.0
6572,9904.004,134.0,2.0,1.0
6573,9904.748,134.0,3.0,1.0
6574,9907.29,136.0,2.0,1.0
6575,9908.84,138.0,3.0,1.0
6576,9912.064,136.0,3.0,1.0
6577,9914.854,136.0,3.0,2.0
6578,9915.133,135.0,1.0,1.0
6579,9916.435,136.0,1.0,1.0
6580,9917.179,135.0,1.0,1.0
6581,9922.201,133.6,5.0,2.0
6582,9923.162,132.0,1.0,1.0
6583,9924.247,132.0,4.0,1.0
6584,9924.991,133.0,5.0,2.0
6585,9925.952,130.25,4.0,2.0
6586,9928.308,135.2,5.0,2.0
6587,9929.579,134.0,1.0,1.0
6588,9930.447,134.0,2.0,1.0
6589,9932.741,134.0,5.0,1.0
6590,9933.919,131.0,4.0,1.0
6591,9934.167,129.75,4.0,3.0
6592,9934.446,131.0,1.0,1.0
6593,9935.624,131.33333333333334,3.0,2.0
6594,9939.065,133.2,5.0,2.0
6595,9940.708,136.0,5.0,2.0
6596,9940.832,136.0,1.0,1.0
6597,9941.235,137.0,5.0,1.0
6598,9942.971,132.0,1.0,1.0
6599,9943.622,131.0,5.0,2.0
6600,9943.746,133.42857142857142,7.0,2.0
6601,9944.459,135.0,5.0,1.0
6602,9948.954,132.0,3.0,3.0
6603,9949.264,129.25,4.0,3.0
6604,9950.721,131.0,4.0,2.0
6605,9952.798,123.8,5.0,2.0
6606,9953.418,121.0,2.0,1.0
6607,9954.472,124.88888888888889,9.0,4.0
6608,9958.936,128.5,4.0,2.0
6609,9964.702,135.0,4.0,1.0
6610,9965.384,136.0,5.0,1.0
6611,9972.049,138.0,1.0,1.0
6612,9973.568,135.0,2.0,1.0
6613,9973.785,135.0,3.0,2.0
6614,9974.374,131.8,5.0,3.0
6615,9976.234,131.0,2.0,1.0
6616,9977.04,131.0,1.0,1.0
6617,9977.35,131.0,1.0,1.0
6618,9977.443,129.6,5.0,2.0
6619,9978.435,129.0,4.0,1.0
6620,9981.132,132.0,4.0,1.0
6621,9982.806,135.0,5.0,1.0
6622,9983.085,133.0,3.0,2.0
6623,9987.425,137.0,1.0,1.0
6624,9988.696,138.0,1.0,1.0
6625,9989.192,136.0,3.0,2.0
6626,9989.44,136.0,1.0,1.0
6627,9992.199,135.0,5.0,2.0
6628,9995.144,136.0,1.0,1.0
6629,9995.919,136.0,4.0,2.0
6630,10000.724,136.0,2.0,1.0
6631,10001.995,136.0,2.0,1.0
6632,10002.925,136.0,4.0,1.0
6633,10003.08,136.0,1.0,1.0
6634,10005.312,132.0,3.0,1.0
6635,10005.622,132.0,2.0,1.0
6636,10005.808,133.0,1.0,1.0
6637,10006.614,132.0,2.0,1.0
6638,10009.497,137.0,1.0,1.0
6639,10009.9,135.5,2.0,2.0
6640,10012.752,134.33333333333334,3.0,3.0
6641,10015.914,132.75,4.0,4.0
6642,10016.472,130.0,2.0,1.0
6643,10018.456,136.0,2.0,1.0
6644,10020.781,135.0,5.0,1.0
6645,10021.246,135.0,1.0,1.0
6646,10021.68,133.0,5.0,2.0
6647,10024.377,135.0,2.0,1.0
6648,10029.027,136.0,3.0,1.0
6649,10029.988,136.0,1.0,1.0
6650,10030.701,136.0,2.0,1.0
6651,10031.011,135.0,5.0,1.0
6652,10031.662,135.0,3.0,1.0
6653,10032.964,135.0,1.0,1.0
6654,10033.088,131.0,2.0,1.0
6655,10034.731,131.0,1.0,1.0
6656,10042.171,136.0,1.0,1.0
6657,10042.295,131.0,3.0,1.0
6658,10042.512,131.0,2.0,1.0
6659,10046.542,131.0,1.0,1.0
6660,10046.728,132.2,5.0,2.0
6661,10047.286,131.0,1.0,1.0
6662,10048.061,131.16666666666666,6.0,2.0
6663,10048.216,130.75,4.0,2.0
6664,10049.27,135.0,4.0,1.0
6665,10049.673,134.4,5.0,2.0
6666,10050.386,130.0,4.0,3.0
6667,10051.905,133.25,4.0,2.0
6668,10052.37,128.0,4.0,1.0
6669,10054.106,131.0,5.0,3.0
6670,10054.788,134.33333333333334,3.0,2.0
6671,10057.268,121.0,2.0,1.0
6672,10057.95,123.2,5.0,2.0
6673,10059.221,123.0,1.0,1.0
6674,10061.143,120.0,2.0,1.0
6675,10061.422,123.875,8.0,2.0
6676,10062.073,129.0,2.0,1.0
6677,10067.157,132.8,5.0,2.0
6678,10069.544,134.0,3.0,1.0
6679,10070.474,135.33333333333334,3.0,2.0
6680,10074.225,136.0,5.0,1.0
6681,10075.496,133.0,4.0,2.0
6682,10076.178,131.0,4.0,2.0
6683,10080.611,132.0,1.0,1.0
6684,10085.85,137.0,3.0,1.0
6685,10086.966,137.0,2.0,1.0
6686,10088.578,136.75,4.0,3.0
6687,10089.601,135.0,5.0,1.0
6688,10091.709,135.0,1.0,1.0
6689,10092.329,135.0,3.0,2.0
6690,10092.825,135.0,3.0,1.0
6691,10093.135,135.0,1.0,1.0
6692,10093.476,136.0,1.0,1.0
6693,10094.22,133.0,1.0,1.0
6694,10094.53,133.0,3.0,1.0
6695,10094.84,135.0,1.0,1.0
6696,10095.553,132.0,1.0,1.0
6697,10098.157,136.0,2.0,1.0
6698,10099.676,136.8,5.0,2.0
6699,10100.265,135.0,1.0,1.0
6700,10100.637,135.0,5.0,1.0
6701,10103.303,135.0,2.0,1.0
6702,10104.946,135.0,2.0,1.0
6703,10109.689,135.0,5.0,2.0
6704,10111.022,135.0,5.0,3.0
6705,10112.448,132.0,1.0,1.0
6706,10112.913,132.0,1.0,1.0
6707,10113.254,131.0,3.0,1.0
6708,10113.626,132.0,3.0,1.0
6709,10114.122,132.0,3.0,1.0
6710,10114.835,131.0,1.0,1.0
6711,10115.858,130.0,2.0,1.0
6712,10118.152,128.5,2.0,2.0
6713,10118.772,127.4,5.0,2.0
6714,10119.981,123.0,1.0,1.0
6715,10121.376,135.5,4.0,2.0
6716,10122.058,135.0,4.0,2.0
6717,10123.949,135.0,1.0,1.0
6718,10124.724,132.0,4.0,1.0
6719,10126.708,133.0,3.0,2.0
6720,10128.01,131.75,4.0,2.0
6721,10128.444,126.0,1.0,1.0
6722,10128.878,119.0,2.0,1.0
6723,10129.591,136.0,2.0,1.0
6724,10130.056,131.2,5.0,3.0
6725,10130.242,129.0,1.0,1.0
6726,10133.063,119.0,3.0,1.0
6727,10133.342,120.25,4.0,3.0
6728,10134.055,125.75,8.0,3.0
6729,10143.231,128.0,5.0,1.0
6730,10143.324,129.0,1.0,1.0
6731,10143.603,129.0,2.0,1.0
6732,10144.347,129.6,5.0,2.0
6733,10144.688,129.0,1.0,1.0
6734,10146.951,130.0,1.0,1.0
6735,10151.322,137.0,5.0,1.0
6736,10154.298,138.0,1.0,1.0
6737,10155.321,136.0,2.0,1.0
6738,10158.669,137.0,3.0,1.0
6739,10160.405,138.0,2.0,1.0
6740,10163.474,136.5,4.0,3.0
6741,10163.598,136.0,2.0,1.0
6742,10169.674,135.0,5.0,1.0
6743,10170.79,135.0,2.0,2.0
6744,10171.72,132.0,2.0,2.0
6745,10172.216,132.0,2.0,1.0
6746,10172.495,132.0,1.0,1.0
6747,10172.743,131.0,2.0,1.0
6748,10173.89,131.0,2.0,1.0
6749,10175.44,136.0,5.0,1.0
6750,10175.657,131.0,1.0,1.0
6751,10175.688,131.0,2.0,1.0
6752,10176.494,131.0,2.0,1.0
6753,10179.718,136.2,5.0,2.0
6754,10182.446,136.0,1.0,1.0
6755,10186.383,136.0,2.0,1.0
6756,10188.863,135.0,4.0,2.0
6757,10189.204,135.0,1.0,1.0
6758,10189.917,132.75,4.0,3.0
6759,10191.653,135.0,1.0,1.0
6760,10192.025,132.0,1.0,1.0
6761,10192.583,128.6,5.0,3.0
6762,10192.707,132.42857142857142,7.0,2.0
6763,10195.156,136.0,2.0,1.0
6764,10197.202,136.0,1.0,1.0
6765,10198.969,136.0,2.0,1.0
6766,10201.356,135.0,4.0,1.0
6767,10202.007,132.0,4.0,1.0
6768,10202.658,131.0,4.0,1.0
6769,10205.386,132.0,4.0,1.0
6770,10205.51,133.0,1.0,1.0
6771,10206.037,131.0,1.0,1.0
6772,10207.959,131.0,1.0,1.0
6773,10208.176,130.0,2.0,1.0
6774,10208.579,130.0,1.0,1.0
6775,10209.943,136.0,1.0,1.0
6776,10210.625,136.0,4.0,1.0
6777,10213.694,136.0,1.0,1.0
6778,10214.965,138.0,4.0,1.0
6779,10216.918,136.0,3.0,1.0
6780,10217.073,133.0,1.0,1.0
6781,10219.026,130.0,1.0,1.0
6782,10220.793,121.0,1.0,1.0
6783,10221.723,124.0,6.0,2.0
6784,10222.529,124.4,5.0,3.0
6785,10224.451,121.0,3.0,1.0
6786,10224.978,128.0,2.0,1.0
6787,10226.373,127.4,5.0,2.0
6788,10228.512,129.4,5.0,3.0
6789,10229.194,126.0,2.0,1.0
6790,10231.271,133.0,2.0,1.0
6791,10235.332,136.0,3.0,1.0
6792,10238.246,133.8,5.0,3.0
6793,10239.765,135.0,4.0,1.0
6794,10242.307,135.0,5.0,1.0
6795,10242.4,135.0,3.0,2.0
6796,10244.198,136.0,4.0,1.0
6797,10246.275,136.0,3.0,2.0
6798,10246.709,136.0,3.0,1.0
6799,10247.267,136.0,4.0,2.0
6800,10247.856,136.0,3.0,1.0
6801,10248.383,135.0,1.0,1.0
6802,10249.623,135.0,3.0,1.0
6803,10250.057,132.0,2.0,1.0
6804,10250.708,132.0,2.0,1.0
6805,10251.359,132.33333333333334,3.0,2.0
6806,10253.653,135.33333333333334,3.0,2.0
6807,10254.118,129.25,4.0,3.0
6808,10255.823,136.0,3.0,1.0
6809,10258.613,136.0,1.0,1.0
6810,10259.419,136.0,2.0,1.0
6811,10265.929,136.0,1.0,1.0
6812,10269.494,136.0,2.0,1.0
6813,10270.61,136.0,1.0,1.0
6814,10271.013,136.0,2.0,1.0
6815,10271.23,136.0,2.0,1.0
6816,10275.384,138.0,4.0,1.0
6817,10275.663,136.0,1.0,1.0
6818,10275.942,136.0,4.0,2.0
6819,10276.376,136.0,1.0,1.0
6820,10277.802,135.0,1.0,1.0
6821,10278.391,135.0,2.0,2.0
6822,10279.073,135.0,1.0,1.0
6823,10279.166,131.4,5.0,2.0
6824,10280.313,130.8,5.0,3.0
6825,10280.84,129.66666666666666,3.0,2.0
6826,10289.272,136.0,3.0,1.0
6827,10289.613,136.0,3.0,1.0
6828,10293.24,137.33333333333334,3.0,2.0
6829,10293.86,136.0,5.0,1.0
6830,10296.867,135.6,5.0,3.0
6831,10299.099,135.0,2.0,2.0
6832,10301.114,134.6,5.0,2.0
6833,10303.501,136.0,4.0,1.0
6834,10306.756,132.0,1.0,1.0
6835,10307.252,131.2,5.0,3.0
6836,10309.67,135.0,2.0,1.0
6837,10315.498,135.2,5.0,2.0
6838,10317.141,135.0,1.0,1.0
6839,10317.854,135.0,4.0,2.0
6840,10319.032,132.0,1.0,1.0
6841,10319.559,131.25,4.0,2.0
6842,10323.806,138.0,5.0,1.0
6843,10323.961,138.0,4.0,1.0
6844,10324.767,137.0,2.0,2.0
6845,10325.356,136.0,1.0,1.0
6846,10326.596,136.0,3.0,3.0
6847,10327.774,133.2,5.0,2.0
6848,10332.207,136.0,1.0,1.0
6849,10334.253,136.0,5.0,1.0
6850,10335.741,134.0,4.0,2.0
6851,10338.748,135.4,5.0,3.0
6852,10339.058,133.0,5.0,1.0
6853,10341.724,132.0,3.0,2.0
6854,10344.731,137.0,5.0,1.0
6855,10346.188,138.0,2.0,1.0
6856,10346.343,136.0,1.0,1.0
6857,10347.18,136.0,3.0,1.0
6858,10347.459,136.0,1.0,1.0
6859,10347.49,136.0,2.0,1.0
6860,10354.186,135.2,5.0,2.0
6861,10355.178,135.0,3.0,2.0
6862,10356.821,135.0,1.0,1.0
6863,10358.774,133.5,2.0,2.0
6864,10358.929,133.2,5.0,3.0
6865,10361.44,135.0,1.0,1.0
6866,10362.68,135.0,2.0,1.0
6867,10364.137,136.0,2.0,1.0
6868,10369.717,137.0,2.0,2.0
6869,10370.399,136.0,1.0,1.0
6870,10372.972,136.0,5.0,1.0
6871,10374.336,136.0,4.0,2.0
6872,10374.646,136.0,1.0,1.0
6873,10374.708,136.0,3.0,1.0
6874,10374.739,136.0,1.0,1.0
6875,10377.777,132.0,2.0,2.0
6876,10378.521,131.0,1.0,1.0
6877,10379.203,130.6,5.0,2.0
6878,10382.086,130.0,4.0,1.0
6879,10382.272,129.0,3.0,1.0
6880,10382.489,128.0,2.0,1.0
6881,10382.675,128.66666666666666,3.0,2.0
6882,10383.853,132.0,5.0,1.0
6883,10385.186,123.0,2.0,1.0
6884,10387.666,138.0,4.0,1.0
6885,10388.286,135.0,5.0,2.0
6886,10390.084,135.0,4.0,1.0
6887,10391.231,136.0,1.0,1.0
6888,10392.781,136.0,3.0,1.0
6889,10393.556,136.0,2.0,1.0
6890,10393.804,135.0,2.0,1.0
6891,10394.858,132.0,1.0,1.0
6892,10395.075,132.0,1.0,1.0
6893,10396.346,132.0,2.0,1.0
6894,10396.749,132.0,2.0,1.0
6895,10397.431,132.0,3.0,1.0
6896,10397.679,135.0,2.0,1.0
6897,10400.903,136.8,5.0,2.0
6898,10401.027,133.25,4.0,3.0
6899,10401.151,131.0,1.0,1.0
6900,10402.949,133.0,5.0,2.0
6901,10404.499,129.0,2.0,1.0
6902,10408.498,134.8,5.0,3.0
6903,10412.342,132.0,1.0,1.0
6904,10412.621,131.25,4.0,2.0
6905,10413.582,130.0,1.0,1.0
6906,10414.605,130.0,1.0,1.0
6907,10419.441,136.0,2.0,1.0
6908,10419.999,136.0,5.0,1.0
6909,10420.216,135.0,1.0,1.0
6910,10422.2,136.0,3.0,1.0
6911,10422.479,135.66666666666666,3.0,2.0
6912,10424.835,133.0,3.0,1.0
6913,10424.928,132.0,1.0,1.0
6914,10425.61,128.6,5.0,3.0
6915,10431.934,135.6,5.0,2.0
6916,10435.623,136.0,4.0,1.0
6917,10435.902,136.0,5.0,2.0
6918,10436.398,135.5,2.0,2.0
6919,10439.56,135.0,1.0,1.0
6920,10440.831,135.0,2.0,1.0
6921,10443.218,136.0,2.0,1.0
6922,10443.745,136.0,2.0,1.0
6923,10445.946,138.0,2.0,1.0
6924,10446.194,138.0,5.0,1.0
6925,10446.318,138.0,5.0,1.0
6926,10447.558,138.0,2.0,1.0
6927,10450.813,138.0,2.0,1.0
6928,10450.844,136.2,5.0,3.0
6929,10451.619,134.0,3.0,2.0
6930,10451.836,132.0,3.0,2.0
6931,10453.045,131.0,4.0,3.0
6932,10453.975,129.0,1.0,1.0
6933,10454.44,128.0,2.0,1.0
6934,10455.742,129.0,1.0,1.0
6935,10455.804,128.0,4.0,1.0
6936,10466.158,138.0,1.0,1.0
6937,10467.181,136.66666666666666,3.0,2.0
6938,10471.8,136.0,2.0,1.0
6939,10472.358,136.0,2.0,2.0
6940,10477.132,136.0,5.0,1.0
6941,10477.597,135.0,4.0,1.0
6942,10478.093,135.0,3.0,1.0
6943,10478.124,133.0,3.0,2.0
6944,10479.488,132.0,1.0,1.0
6945,10480.077,133.0,2.0,1.0
6946,10480.914,132.0,1.0,1.0
6947,10487.579,136.0,2.0,1.0
6948,10489.656,138.0,1.0,1.0
6949,10489.811,138.0,5.0,1.0
6950,10490.214,136.5,2.0,2.0
6951,10491.857,135.0,3.0,1.0
6952,10496.414,136.0,1.0,1.0
6953,10497.375,137.0,2.0,1.0
6954,10497.716,133.0,3.0,2.0
6955,10498.336,132.0,2.0,1.0
6956,10498.553,132.0,2.0,1.0
6957,10499.08,135.0,3.0,1.0
6958,10500.351,129.75,4.0,3.0
6959,10501.87,131.0,1.0,1.0
6960,10504.195,128.8,5.0,2.0
6961,10507.047,135.0,4.0,1.0
6962,10508.597,135.0,5.0,1.0
6963,10508.721,136.0,1.0,1.0
6964,10510.178,139.0,2.0,1.0
6965,10511.945,132.6,5.0,2.0
6966,10513.123,132.0,2.0,1.0
6967,10516.595,137.0,3.0,1.0
6968,10516.626,131.4,5.0,3.0
6969,10518.827,131.0,2.0,1.0
6970,10519.726,135.0,3.0,1.0
6971,10522.857,136.0,4.0,1.0
6972,10525.275,135.0,2.0,1.0
6973,10525.43,135.0,2.0,1.0
6974,10530.111,134.75,4.0,3.0
6975,10533.583,135.0,2.0,1.0
6976,10533.862,136.0,4.0,1.0
6977,10534.172,136.0,1.0,1.0
6978,10534.761,136.0,1.0,1.0
6979,10535.319,136.0,1.0,1.0
6980,10536.28,133.2,5.0,3.0
6981,10537.768,132.2,5.0,3.0
6982,10539.101,131.0,5.0,1.0
6983,10539.845,131.0,3.0,1.0
6984,10540.217,131.0,5.0,1.0
6985,10541.395,130.0,5.0,2.0
6986,10541.798,130.0,2.0,1.0
6987,10543.317,129.0,5.0,1.0
6988,10546.262,136.0,2.0,1.0
6989,10551.098,136.0,2.0,1.0
6990,10556.647,136.0,4.0,1.0
6991,10559.282,136.0,2.0,1.0
6992,10559.964,136.0,2.0,1.0
6993,10560.398,136.0,3.0,1.0
6994,10561.607,136.33333333333334,3.0,3.0
6995,10563.994,135.0,1.0,1.0
6996,10564.18,135.0,2.0,1.0
6997,10565.575,135.0,2.0,1.0
6998,10568.582,132.0,5.0,2.0
6999,10569.14,132.0,4.0,1.0
7000,10569.419,132.0,1.0,1.0
7001,10569.977,132.0,5.0,1.0
7002,10570.69,131.25,4.0,2.0
7003,10574.565,131.2,5.0,2.0
7004,10577.324,134.2,5.0,2.0
7005,10577.51,130.8,5.0,3.0
7006,10578.192,131.33333333333334,3.0,2.0
7007,10579.525,132.0,2.0,1.0
7008,10581.788,135.0,4.0,1.0
7009,10584.175,130.33333333333334,3.0,2.0
7010,10584.702,126.0,3.0,1.0
7011,10586.841,120.5,2.0,2.0
7012,10591.119,119.0,1.0,1.0
7013,10591.491,119.0,1.0,1.0
7014,10591.553,119.0,1.0,1.0
7015,10592.514,122.0,3.0,1.0
7016,10593.444,121.0,1.0,1.0
7017,10593.754,121.33333333333333,3.0,2.0
7018,10594.653,123.66666666666667,3.0,2.0
7019,10597.505,125.0,2.0,2.0
7020,10598.931,119.0,4.0,1.0
7021,10601.163,123.5,4.0,2.0
7022,10605.503,119.0,1.0,1.0
7023,10605.999,119.0,2.0,1.0
7024,10606.247,120.0,1.0,1.0
7025,10609.595,120.0,3.0,1.0
7026,10610.711,124.0,10.0,2.0
7027,10611.362,123.0,3.0,1.0
7028,10611.486,127.0,3.0,1.0
7029,10612.602,125.0,3.0,1.0
7030,10612.726,125.0,1.0,1.0
7031,10613.873,128.0,3.0,1.0
7032,10620.786,138.0,1.0,1.0
7033,10623.266,138.0,3.0,1.0
7034,10625.126,135.8,5.0,2.0
7035,10625.405,135.0,2.0,2.0
7036,10625.56,131.66666666666666,3.0,2.0
7037,10626.211,132.0,1.0,1.0
7038,10629.652,136.0,3.0,1.0
7039,10630.83,132.0,3.0,1.0
7040,10631.264,131.0,5.0,1.0
7041,10631.419,129.0,4.0,1.0
7042,10631.512,129.0,1.0,1.0
7043,10632.752,122.5,4.0,4.0
7044,10634.24,136.0,3.0,1.0
7045,10634.457,136.0,3.0,2.0
7046,10636.224,136.0,2.0,1.0
7047,10638.456,136.0,5.0,1.0
7048,10645.524,138.0,3.0,1.0
7049,10646.175,138.0,2.0,1.0
7050,10647.446,136.0,5.0,2.0
7051,10649.833,136.0,5.0,1.0
7052,10650.453,135.6,5.0,2.0
7053,10651.414,135.0,3.0,1.0
7054,10655.599,136.0,3.0,1.0
7055,10660.776,136.0,1.0,1.0
7056,10661.396,136.0,4.0,2.0
7057,10667.689,136.0,1.0,1.0
7058,10667.844,135.75,4.0,2.0
7059,10668.712,136.0,1.0,1.0
7060,10669.456,135.8,5.0,2.0
7061,10669.983,133.5,2.0,2.0
7062,10671.099,132.0,2.0,2.0
7063,10671.161,132.0,1.0,1.0
7064,10671.564,132.0,1.0,1.0
7065,10671.688,132.0,1.0,1.0
7066,10672.804,133.0,3.0,2.0
7067,10676.09,136.0,4.0,1.0
7068,10676.71,135.25,4.0,2.0
7069,10677.237,135.0,1.0,1.0
7070,10679.345,133.0,1.0,1.0
7071,10679.469,132.0,4.0,1.0
7072,10679.996,132.0,2.0,1.0
7073,10680.647,132.0,1.0,1.0
7074,10682.166,134.0,1.0,1.0
7075,10683.003,131.66666666666666,3.0,2.0
7076,10683.84,130.0,4.0,3.0
7077,10688.676,138.0,3.0,1.0
7078,10691.559,138.0,3.0,1.0
7079,10691.993,138.0,2.0,1.0
7080,10694.752,135.0,2.0,1.0
7081,10695.403,132.0,3.0,2.0
7082,10695.713,132.0,2.0,1.0
7083,10696.333,129.0,1.0,1.0
