,Time,Weighted_Price,Total_Size,Order_Number
2840,4151.83,181.2,5.0,2.0
2841,4153.442,184.0,4.0,1.0
2842,4153.566,182.0,1.0,1.0
2843,4155.922,185.2,5.0,2.0
2844,4160.045,188.0,3.0,1.0
2845,4160.386,184.0,1.0,1.0
2846,4161.998,185.0,3.0,1.0
2847,4164.757,183.0,4.0,2.0
2848,4164.788,180.0,5.0,2.0
2849,4165.067,180.0,1.0,1.0
2850,4167.764,184.33333333333334,3.0,2.0
2851,4167.857,184.0,5.0,1.0
2852,4167.888,182.0,2.0,2.0
2853,4168.57,177.6,5.0,2.0
2854,4171.949,181.0,1.0,1.0
2855,4173.964,179.0,1.0,1.0
2856,4174.119,181.0,2.0,1.0
2857,4174.739,179.0,2.0,1.0
2858,4175.328,182.0,1.0,1.0
2859,4177.126,181.0,4.0,1.0
2860,4177.777,174.0,2.0,1.0
2861,4178.49,174.0,2.0,1.0
2862,4179.978,174.0,3.0,1.0
2863,4181.094,185.0,3.0,1.0
2864,4181.714,176.33333333333334,3.0,2.0
2865,4187.046,184.0,2.0,1.0
2866,4188.689,187.0,4.0,1.0
2867,4192.254,188.0,2.0,1.0
2868,4192.409,188.0,2.0,1.0
2869,4195.23,190.0,1.0,1.0
2870,4195.447,187.5,4.0,2.0
2871,4195.602,185.0,2.0,1.0
2872,4198.175,184.8,5.0,2.0
2873,4199.477,183.0,1.0,1.0
2874,4200.035,183.0,1.0,1.0
2875,4201.182,182.0,1.0,1.0
2876,4201.399,180.66666666666666,3.0,2.0
2877,4202.67,180.0,4.0,1.0
2878,4203.445,180.0,5.0,2.0
2879,4206.731,183.6,5.0,2.0
2880,4208.095,183.0,5.0,1.0
2881,4211.04,188.0,1.0,1.0
2882,4212.342,188.75,4.0,2.0
2883,4212.404,184.0,2.0,1.0
2884,4214.574,189.0,2.0,1.0
2885,4214.636,189.0,5.0,1.0
2886,4215.008,183.0,2.0,2.0
2887,4218.046,185.0,2.0,1.0
2888,4218.139,182.6,5.0,2.0
2889,4221.642,187.0,2.0,1.0
2890,4222.479,185.0,1.0,1.0
2891,4223.192,187.0,4.0,1.0
2892,4226.633,188.6,5.0,2.0
2893,4227.594,188.0,3.0,1.0
2894,4229.33,188.0,1.0,1.0
2895,4231.376,188.0,1.0,1.0
2896,4232.058,188.0,2.0,1.0
2897,4233.98,184.0,2.0,2.0
2898,4235.623,183.0,2.0,1.0
2899,4236.15,182.0,4.0,2.0
2900,4238.63,180.0,5.0,1.0
2901,4239.467,183.0,4.0,1.0
2902,4240.087,183.0,3.0,1.0
2903,4244.117,184.6,5.0,3.0
2904,4246.442,186.0,1.0,1.0
2905,4247.0,187.0,2.0,1.0
2906,4247.434,188.0,2.0,1.0
2907,4248.519,186.66666666666666,3.0,2.0
2908,4251.092,180.0,2.0,1.0
2909,4251.123,180.0,4.0,1.0
2910,4252.487,188.0,4.0,1.0
2911,4252.518,186.4,5.0,2.0
2912,4252.642,184.0,2.0,2.0
2913,4253.727,181.0,2.0,2.0
2914,4255.401,182.0,1.0,1.0
2915,4256.083,180.0,1.0,1.0
2916,4256.889,181.0,1.0,1.0
2917,4258.098,183.0,3.0,1.0
2918,4261.26,187.0,1.0,1.0
2919,4261.353,183.0,2.0,2.0
2920,4262.128,181.2,5.0,2.0
2921,4265.352,181.8,5.0,3.0
2922,4266.964,183.0,1.0,1.0
2923,4267.522,182.0,4.0,1.0
2924,4269.413,185.0,2.0,1.0
2925,4270.839,186.0,2.0,1.0
2926,4274.714,188.0,5.0,3.0
2927,4278.93,187.0,1.0,1.0
2928,4279.24,187.0,2.0,1.0
2929,4280.914,186.33333333333334,3.0,2.0
2930,4281.999,183.25,4.0,3.0
2931,4284.262,183.0,1.0,1.0
2932,4286.246,183.0,2.0,1.0
2933,4290.214,188.0,4.0,1.0
2934,4290.555,182.0,5.0,1.0
2935,4292.384,186.0,1.0,1.0
2936,4292.508,185.0,4.0,1.0
2937,4294.306,181.0,4.0,2.0
2938,4296.6,180.0,4.0,1.0
2939,4296.91,179.0,2.0,2.0
2940,4297.313,174.0,2.0,1.0
2941,4298.181,179.0,1.0,1.0
2942,4299.7,177.0,1.0,1.0
2943,4302.521,173.0,1.0,1.0
2944,4302.676,175.66666666666666,3.0,2.0
2945,4302.893,174.33333333333334,3.0,2.0
2946,4304.567,177.0,2.0,1.0
2947,4305.001,177.0,4.0,2.0
2948,4307.605,177.0,2.0,1.0
2949,4308.876,179.0,2.0,1.0
2950,4309.527,180.28571428571428,7.0,3.0
2951,4312.844,176.0,1.0,1.0
2952,4312.875,176.0,2.0,1.0
2953,4317.339,181.5,6.0,2.0
2954,4317.804,186.0,1.0,1.0
2955,4321.121,187.25,4.0,2.0
2956,4321.741,189.0,4.0,1.0
2957,4323.291,189.0,2.0,1.0
2958,4324.283,189.0,2.0,1.0
2959,4328.933,191.0,1.0,1.0
2960,4329.894,191.0,4.0,1.0
2961,4330.173,191.0,2.0,1.0
2962,4330.514,191.0,1.0,1.0
2963,4330.886,190.0,2.0,1.0
2964,4330.979,190.0,2.0,1.0
2965,4332.529,186.75,4.0,2.0
2966,4333.428,184.0,1.0,1.0
2967,4334.234,184.0,1.0,1.0
2968,4341.302,189.0,2.0,1.0
2969,4341.333,188.75,4.0,2.0
2970,4341.488,185.0,1.0,1.0
2971,4341.736,183.0,4.0,1.0
2972,4346.789,185.25,4.0,2.0
2973,4346.913,182.5,4.0,2.0
2974,4350.757,183.0,2.0,1.0
2975,4351.78,182.66666666666666,3.0,2.0
2976,4352.927,185.0,3.0,1.0
2977,4353.702,185.0,3.0,1.0
2978,4355.252,181.0,4.0,2.0
2979,4358.135,182.0,2.0,2.0
2980,4360.863,184.0,1.0,1.0
2981,4361.297,185.0,3.0,1.0
2982,4361.514,185.0,4.0,1.0
2983,4361.793,186.0,2.0,1.0
2984,4362.444,186.0,1.0,1.0
2985,4367.652,184.33333333333334,3.0,2.0
2986,4367.962,180.8,5.0,2.0
2987,4369.574,180.0,1.0,1.0
2988,4370.876,188.0,3.0,1.0
2989,4371.093,188.0,3.0,1.0
2990,4372.302,188.75,4.0,2.0
2991,4373.325,188.0,1.0,1.0
2992,4373.449,184.2,5.0,2.0
2993,4373.573,180.0,3.0,1.0
2994,4374.379,187.0,2.0,1.0
2995,4377.324,181.0,4.0,1.0
2996,4377.913,181.0,4.0,1.0
2997,4378.161,181.0,4.0,1.0
2998,4378.595,182.0,1.0,1.0
2999,4380.362,185.0,1.0,1.0
3000,4383.338,188.0,3.0,3.0
3001,4383.648,186.5,2.0,2.0
3002,4386.717,186.5,2.0,2.0
3003,4391.243,186.0,5.0,1.0
3004,4391.429,186.0,4.0,1.0
3005,4392.235,185.0,2.0,1.0
3006,4392.638,181.0,1.0,1.0
3007,4393.196,184.0,1.0,1.0
3008,4394.281,183.0,1.0,1.0
3009,4394.467,183.0,5.0,1.0
3010,4395.8,187.0,2.0,2.0
3011,4397.381,186.0,1.0,1.0
3012,4399.582,183.0,2.0,1.0
3013,4400.822,181.0,4.0,1.0
3014,4401.163,181.0,2.0,1.0
3015,4403.395,180.0,1.0,1.0
3016,4404.232,180.4,5.0,2.0
3017,4408.014,181.0,2.0,1.0
3018,4408.293,181.0,3.0,1.0
3019,4411.176,183.0,5.0,2.0
3020,4412.726,184.0,1.0,1.0
3021,4413.191,181.66666666666666,3.0,2.0
3022,4414.989,187.0,2.0,1.0
3023,4415.454,187.0,4.0,1.0
3024,4415.764,187.0,1.0,1.0
3025,4418.12,183.33333333333334,3.0,2.0
3026,4422.212,181.0,5.0,1.0
3027,4427.11,188.0,3.0,1.0
3028,4427.42,189.0,1.0,1.0
3029,4428.66,189.0,2.0,1.0
3030,4428.691,187.5,2.0,2.0
3031,4428.784,185.33333333333334,3.0,2.0
3032,4428.877,181.0,2.0,2.0
3033,4430.086,188.0,4.0,1.0
3034,4433.186,188.0,2.0,1.0
3035,4434.736,188.0,5.0,1.0
3036,4436.596,188.0,2.0,1.0
3037,4441.556,190.0,2.0,1.0
3038,4442.021,188.4,5.0,2.0
3039,4442.3,186.0,1.0,1.0
3040,4442.982,186.0,2.0,1.0
3041,4444.873,186.0,2.0,1.0
3042,4445.369,186.0,1.0,1.0
3043,4445.648,186.0,1.0,1.0
3044,4449.554,190.0,3.0,1.0
3045,4451.693,189.0,1.0,1.0
3046,4452.158,188.0,4.0,1.0
3047,4452.406,188.0,1.0,1.0
3048,4453.429,186.0,2.0,1.0
3049,4453.925,184.5,2.0,2.0
3050,4454.111,182.0,3.0,2.0
3051,4455.165,182.0,1.0,1.0
3052,4455.909,181.0,4.0,1.0
3053,4456.901,181.0,5.0,1.0
3054,4458.327,181.0,3.0,2.0
3055,4458.978,181.0,2.0,1.0
3056,4459.443,181.0,1.0,1.0
3057,4462.016,183.0,3.0,1.0
3058,4464.093,180.0,2.0,1.0
3059,4464.713,177.0,4.0,2.0
3060,4469.704,188.0,2.0,1.0
3061,4470.572,186.33333333333334,3.0,2.0
3062,4470.913,186.0,3.0,1.0
3063,4471.626,184.0,1.0,1.0
3064,4472.06,183.0,2.0,1.0
3065,4472.432,188.0,1.0,1.0
3066,4478.043,188.0,2.0,1.0
3067,4478.415,188.0,1.0,1.0
3068,4478.942,186.5,2.0,2.0
3069,4481.918,185.0,5.0,1.0
3070,4482.197,186.0,5.0,1.0
3071,4484.057,185.2,5.0,2.0
3072,4484.367,185.0,1.0,1.0
3073,4484.956,186.0,4.0,1.0
3074,4485.948,190.0,3.0,1.0
3075,4491.9,190.0,1.0,1.0
3076,4493.884,188.0,1.0,1.0
3077,4494.163,184.0,4.0,1.0
3078,4495.496,186.0,4.0,1.0
3079,4497.232,182.66666666666666,3.0,2.0
3080,4500.146,182.0,4.0,2.0
3081,4500.394,184.0,1.0,1.0
3082,4500.456,180.0,5.0,1.0
3083,4502.099,181.0,3.0,1.0
3084,4507.586,183.0,5.0,1.0
3085,4510.469,185.0,1.0,1.0
3086,4510.5,184.0,4.0,2.0
3087,4511.957,185.0,3.0,1.0
3088,4512.639,183.0,2.0,2.0
3089,4512.918,181.75,4.0,2.0
3090,4513.166,185.0,2.0,1.0
3091,4513.693,183.0,3.0,1.0
3092,4515.026,184.0,5.0,1.0
3093,4515.429,185.0,1.0,1.0
3094,4515.522,180.0,3.0,1.0
3095,4516.979,180.0,1.0,1.0
3096,4518.002,180.0,6.0,2.0
3097,4518.808,182.2,5.0,2.0
3098,4520.668,178.0,1.0,1.0
3099,4522.931,184.0,1.0,1.0
3100,4527.054,187.0,1.0,1.0
3101,4528.821,189.0,3.0,1.0
3102,4531.456,186.5,4.0,2.0
3103,4532.541,186.0,2.0,1.0
3104,4534.339,188.0,2.0,1.0
3105,4535.455,188.0,2.0,1.0
3106,4535.61,188.0,2.0,1.0
3107,4536.912,190.0,3.0,1.0
3108,4537.997,190.0,2.0,1.0
3109,4540.26,190.0,2.0,1.0
3110,4541.221,190.0,2.0,1.0
3111,4542.244,190.0,2.0,1.0
3112,4544.383,189.33333333333334,3.0,2.0
3113,4546.274,189.0,2.0,1.0
3114,4549.963,187.0,2.0,1.0
3115,4552.505,184.0,1.0,1.0
3116,4553.342,184.0,2.0,1.0
3117,4553.931,184.0,3.0,1.0
3118,4555.264,184.66666666666666,3.0,2.0
3119,4555.915,184.0,2.0,1.0
3120,4559.852,184.0,1.0,1.0
3121,4565.246,185.33333333333334,3.0,2.0
3122,4569.4,184.0,4.0,1.0
3123,4570.082,181.25,4.0,2.0
3124,4571.198,181.0,4.0,1.0
3125,4571.415,181.0,5.0,1.0
3126,4571.88,181.0,4.0,2.0
3127,4572.035,180.0,1.0,1.0
3128,4572.81,181.0,1.0,1.0
3129,4573.151,180.0,1.0,1.0
3130,4573.461,180.33333333333334,3.0,2.0
3131,4573.554,180.0,2.0,1.0
3132,4579.506,184.0,5.0,1.0
3133,4581.521,183.0,4.0,1.0
3134,4582.079,179.0,4.0,2.0
3135,4586.047,186.0,3.0,1.0
3136,4586.698,184.5,2.0,2.0
3137,4586.853,183.0,5.0,2.0
3138,4589.426,182.5,4.0,2.0
3139,4590.542,184.0,1.0,1.0
3140,4593.27,181.0,2.0,1.0
3141,4593.611,178.0,3.0,3.0
3142,4595.316,176.0,4.0,3.0
3143,4601.702,185.0,1.0,1.0
3144,4601.795,185.0,3.0,1.0
3145,4602.353,186.0,4.0,1.0
3146,4602.942,185.0,2.0,1.0
3147,4603.748,185.0,4.0,1.0
3148,4604.12,185.0,2.0,1.0
3149,4605.019,180.0,4.0,1.0
3150,4605.856,184.0,3.0,1.0
3151,4606.383,180.0,5.0,1.0
3152,4608.925,184.0,4.0,1.0
3153,4609.855,184.0,2.0,1.0
3154,4610.537,185.0,2.0,1.0
3155,4611.467,188.0,1.0,1.0
3156,4612.831,189.0,4.0,1.0
3157,4616.024,186.4,5.0,2.0
3158,4616.303,183.0,5.0,1.0
3159,4623.278,180.0,1.0,1.0
3160,4623.433,181.66666666666666,3.0,2.0
3161,4626.719,188.0,3.0,1.0
3162,4627.308,185.5,4.0,2.0
3163,4628.238,187.0,2.0,1.0
3164,4628.3,185.0,2.0,1.0
3165,4629.354,185.0,1.0,1.0
3166,4631.679,184.0,2.0,1.0
3167,4634.469,184.0,2.0,1.0
3168,4637.166,182.0,4.0,1.0
3169,4639.057,183.0,1.0,1.0
3170,4641.909,188.0,1.0,1.0
3171,4642.684,187.0,3.0,1.0
3172,4643.149,187.0,1.0,1.0
3173,4644.141,183.0,5.0,4.0
3174,4645.319,182.0,2.0,1.0
3175,4648.698,180.0,3.0,1.0
3176,4649.411,180.0,1.0,1.0
3177,4652.17,180.0,2.0,1.0
3178,4652.418,180.0,2.0,1.0
3179,4652.48,180.0,3.0,2.0
3180,4653.41,180.0,2.0,1.0
3181,4653.596,180.0,4.0,2.0
3182,4654.402,185.0,2.0,1.0
3183,4654.991,184.0,1.0,1.0
3184,4660.54,187.0,2.0,1.0
3185,4665.469,187.75,4.0,2.0
3186,4666.399,187.0,3.0,1.0
3187,4667.98,185.0,1.0,1.0
3188,4668.135,185.0,2.0,1.0
3189,4668.693,187.0,3.0,1.0
3190,4669.251,187.0,2.0,1.0
3191,4669.623,187.0,1.0,1.0
3192,4673.25,189.0,1.0,1.0
3193,4674.087,189.0,5.0,1.0
3194,4675.73,189.0,1.0,1.0
3195,4675.761,189.0,2.0,1.0
3196,4676.164,189.0,1.0,1.0
3197,4676.35,186.0,2.0,2.0
3198,4676.846,184.0,3.0,2.0
3199,4678.21,184.0,1.0,1.0
3200,4678.923,183.0,3.0,1.0
3201,4682.395,186.0,1.0,1.0
3202,4682.953,185.0,4.0,2.0
3203,4685.061,183.0,3.0,1.0
3204,4685.619,183.0,4.0,1.0
3205,4688.812,182.2,5.0,2.0
3206,4690.672,181.5,2.0,2.0
3207,4691.199,182.33333333333334,3.0,2.0
3208,4692.594,179.0,1.0,1.0
3209,4697.244,184.8,5.0,3.0
3210,4698.515,181.0,2.0,1.0
3211,4700.84,182.0,3.0,1.0
3212,4702.328,186.0,2.0,1.0
3213,4702.514,187.0,3.0,1.0
3214,4702.824,185.33333333333334,3.0,2.0
3215,4703.165,180.8,5.0,2.0
3216,4705.366,180.0,4.0,1.0
3217,4706.513,180.0,1.0,1.0
3218,4707.97,179.0,2.0,1.0
3219,4713.55,180.6,5.0,2.0
3220,4717.983,182.4,5.0,3.0
3221,4718.882,180.0,4.0,1.0
3222,4719.285,180.0,2.0,1.0
3223,4721.145,184.0,4.0,1.0
3224,4724.958,184.0,5.0,1.0
3225,4725.609,184.75,4.0,2.0
3226,4728.926,188.0,3.0,1.0
3227,4729.98,188.0,5.0,1.0
3228,4731.344,188.0,1.0,1.0
3229,4731.561,187.66666666666666,3.0,2.0
3230,4731.995,185.2,5.0,2.0
3231,4734.227,182.6,5.0,3.0
3232,4737.203,184.0,1.0,1.0
3233,4738.164,181.0,2.0,1.0
3234,4740.117,181.0,2.0,1.0
3235,4740.489,181.0,1.0,1.0
3236,4741.109,179.0,2.0,1.0
3237,4742.69,180.5,2.0,2.0
3238,4744.798,179.0,4.0,1.0
3239,4745.294,179.0,2.0,1.0
3240,4745.387,181.75,4.0,3.0
3241,4746.41,179.0,2.0,1.0
3242,4747.03,179.0,1.0,1.0
3243,4747.836,179.0,1.0,1.0
3244,4747.898,179.0,3.0,1.0
3245,4751.556,181.0,1.0,1.0
3246,4752.61,181.0,2.0,1.0
3247,4754.036,182.0,1.0,1.0
3248,4756.361,185.0,1.0,1.0
3249,4758.19,186.0,3.0,1.0
3250,4760.081,180.0,1.0,1.0
3251,4761.631,179.0,3.0,1.0
3252,4763.553,179.0,5.0,2.0
3253,4765.196,180.0,1.0,1.0
3254,4767.614,183.0,2.0,1.0
3255,4768.265,183.0,4.0,2.0
3256,4768.606,183.0,2.0,1.0
3257,4769.102,183.0,1.0,1.0
3258,4769.195,183.0,1.0,1.0
3259,4772.729,187.0,3.0,1.0
3260,4774.806,185.0,4.0,1.0
3261,4774.961,184.0,3.0,1.0
3262,4779.704,184.0,1.0,1.0
3263,4781.471,188.0,1.0,1.0
3264,4784.23,182.6,5.0,2.0
3265,4786.865,182.0,1.0,1.0
3266,4786.896,181.0,1.0,1.0
3267,4787.981,179.0,4.0,2.0
3268,4789.004,179.0,2.0,1.0
3269,4789.531,179.0,2.0,1.0
3270,4790.151,180.0,1.0,1.0
3271,4790.585,179.0,1.0,1.0
3272,4792.352,179.0,2.0,1.0
3273,4793.158,179.0,1.0,1.0
3274,4793.964,176.0,3.0,1.0
3275,4795.607,176.33333333333334,3.0,2.0
3276,4795.855,182.0,1.0,1.0
3277,4796.475,174.33333333333334,3.0,2.0
3278,4797.064,178.0,1.0,1.0
3279,4798.769,175.0,1.0,1.0
3280,4799.823,174.0,5.0,1.0
3281,4801.931,175.0,8.0,3.0
3282,4804.163,175.25,4.0,2.0
3283,4805.837,176.28571428571428,7.0,2.0
3284,4806.271,175.0,1.0,1.0
3285,4807.604,173.0,3.0,1.0
3286,4810.022,175.0,3.0,1.0
3287,4810.828,177.9090909090909,11.0,4.0
3288,4813.742,184.66666666666666,3.0,2.0
3289,4815.943,184.33333333333334,3.0,2.0
3290,4816.594,184.0,1.0,1.0
3291,4816.811,179.5,2.0,2.0
3292,4817.679,179.0,2.0,1.0
3293,4818.826,181.0,2.0,1.0
3294,4819.663,181.0,3.0,1.0
3295,4824.406,188.0,3.0,1.0
3296,4824.53,188.0,1.0,1.0
3297,4832.373,187.0,4.0,1.0
3298,4833.83,185.0,1.0,1.0
3299,4834.078,183.33333333333334,3.0,2.0
3300,4837.178,181.0,1.0,1.0
3301,4838.697,179.4,5.0,2.0
3302,4838.914,182.0,2.0,1.0
3303,4839.224,178.5,4.0,3.0
3304,4839.596,180.0,2.0,1.0
3305,4840.929,180.0,1.0,1.0
3306,4842.045,182.0,1.0,1.0
3307,4843.998,185.0,1.0,1.0
3308,4844.277,183.0,5.0,1.0
3309,4844.432,182.5,2.0,2.0
3310,4846.974,184.0,1.0,1.0
3311,4847.067,184.0,4.0,1.0
3312,4847.253,185.0,1.0,1.0
3313,4847.439,184.0,1.0,1.0
3314,4853.701,188.0,1.0,1.0
3315,4853.763,183.0,1.0,1.0
3316,4854.476,182.0,4.0,2.0
3317,4856.367,184.0,1.0,1.0
3318,4856.863,183.0,5.0,1.0
3319,4856.925,183.0,1.0,1.0
3320,4859.963,184.0,1.0,1.0
3321,4861.482,183.5,4.0,2.0
3322,4862.071,183.0,2.0,1.0
3323,4863.683,184.0,1.0,1.0
3324,4867.992,187.0,2.0,1.0
3325,4868.984,187.0,2.0,1.0
3326,4870.038,189.0,5.0,1.0
3327,4873.944,189.0,1.0,1.0
3328,4875.773,188.0,1.0,1.0
3329,4875.928,188.0,1.0,1.0
3330,4878.563,188.0,1.0,1.0
3331,4878.78,188.0,1.0,1.0
3332,4879.152,187.0,2.0,1.0
3333,4879.369,187.0,1.0,1.0
3334,4879.648,187.0,1.0,1.0
3335,4880.764,184.0,1.0,1.0
3336,4881.384,184.0,5.0,1.0
3337,4881.57,183.0,2.0,1.0
3338,4883.678,182.0,3.0,1.0
3339,4886.406,181.0,2.0,1.0
3340,4886.778,183.0,2.0,1.0
3341,4888.7,182.0,1.0,1.0
3342,4888.824,179.8,5.0,2.0
3343,4890.963,179.0,4.0,1.0
3344,4891.552,180.0,1.0,1.0
3345,4892.358,179.0,1.0,1.0
3346,4893.257,179.2,5.0,2.0
3347,4894.249,181.0,2.0,1.0
3348,4895.179,179.4,5.0,4.0
3349,4895.334,176.0,2.0,1.0
3350,4896.853,176.5,4.0,3.0
3351,4900.604,180.0,5.0,1.0
3352,4901.627,180.5,4.0,2.0
3353,4906.99,185.0,5.0,2.0
3354,4909.253,180.0,1.0,1.0
3355,4909.346,181.0,5.0,1.0
3356,4911.454,179.0,2.0,2.0
3357,4912.663,179.0,3.0,1.0
3358,4914.182,180.0,1.0,1.0
3359,4915.67,181.66666666666666,3.0,2.0
3360,4915.887,182.0,1.0,1.0
3361,4918.057,182.0,2.0,1.0
3362,4918.243,182.0,3.0,1.0
3363,4918.894,181.0,4.0,1.0
3364,4920.475,184.0,1.0,1.0
3365,4922.924,185.0,1.0,1.0
3366,4923.668,185.0,1.0,1.0
3367,4924.97,184.0,1.0,1.0
3368,4927.884,179.0,2.0,1.0
3369,4928.845,181.0,4.0,1.0
3370,4929.434,179.0,1.0,1.0
3371,4930.209,178.2,5.0,4.0
3372,4930.922,175.0,2.0,1.0
3373,4932.782,174.4,5.0,2.0
3374,4934.239,175.25,4.0,3.0
3375,4935.324,175.0,2.0,1.0
3376,4935.541,175.0,2.0,1.0
3377,4937.556,187.0,3.0,1.0
3378,4938.021,184.0,4.0,1.0
3379,4939.478,183.0,1.0,1.0
3380,4943.105,184.0,2.0,1.0
3381,4945.089,176.0,3.0,2.0
3382,4946.019,178.0,1.0,1.0
3383,4946.515,176.0,1.0,1.0
3384,4947.972,172.0,2.0,1.0
3385,4948.654,174.25,4.0,2.0
3386,4950.855,181.0,1.0,1.0
3387,4951.444,173.0,1.0,1.0
3388,4954.978,179.0,3.0,1.0
3389,4958.295,186.0,2.0,1.0
3390,4959.504,183.0,2.0,1.0
3391,4959.721,183.0,4.0,1.0
3392,4959.876,182.33333333333334,3.0,2.0
3393,4961.767,179.0,2.0,1.0
3394,4962.635,179.0,2.0,1.0
3395,4963.348,179.0,1.0,1.0
3396,4964.092,179.0,3.0,1.0
3397,4964.712,180.0,1.0,1.0
3398,4965.084,180.0,1.0,1.0
3399,4965.611,180.0,2.0,1.0
3400,4970.137,179.0,4.0,2.0
3401,4972.245,186.0,5.0,1.0
3402,4972.493,186.0,1.0,1.0
3403,4975.066,180.0,3.0,1.0
3404,4976.957,180.2,5.0,2.0
3405,4980.429,186.0,2.0,1.0
3406,4981.266,187.0,2.0,1.0
3407,4982.041,185.0,4.0,1.0
3408,4982.413,185.0,1.0,1.0
3409,4984.335,186.0,5.0,1.0
3410,4987.094,185.0,4.0,2.0
3411,4987.249,182.4,5.0,2.0
3412,4987.311,179.33333333333334,3.0,2.0
3413,4991.651,179.0,4.0,1.0
3414,4992.24,178.0,4.0,1.0
3415,4992.364,179.0,1.0,1.0
3416,4995.216,187.0,2.0,1.0
3417,4996.239,186.0,3.0,1.0
3418,4999.153,183.25,4.0,2.0
3419,5000.734,184.0,4.0,1.0
3420,5002.532,184.0,2.0,1.0
3421,5005.198,184.75,4.0,3.0
3422,5005.601,181.0,4.0,1.0
3423,5008.608,179.66666666666666,3.0,2.0
3424,5010.251,181.0,3.0,1.0
3425,5010.406,183.0,1.0,1.0
3426,5010.623,182.0,1.0,1.0
3427,5013.475,184.0,4.0,1.0
3428,5014.405,184.0,2.0,1.0
3429,5015.831,179.0,4.0,1.0
3430,5020.109,179.6,5.0,3.0
3431,5022.124,183.5,2.0,2.0
3432,5023.581,180.0,1.0,1.0
3433,5023.798,180.0,2.0,1.0
3434,5024.325,180.0,4.0,1.0
3435,5026.929,181.0,1.0,1.0
3436,5028.913,183.0,2.0,1.0
3437,5031.579,183.0,5.0,3.0
3438,5031.92,179.0,4.0,1.0
3439,5032.478,179.0,2.0,1.0
3440,5035.392,187.0,4.0,1.0
3441,5036.198,183.66666666666666,3.0,2.0
3442,5036.508,179.0,2.0,1.0
3443,5037.81,182.0,2.0,1.0
3444,5040.197,181.0,3.0,1.0
3445,5040.352,181.0,1.0,1.0
3446,5042.026,183.8,5.0,2.0
3447,5044.072,183.0,1.0,1.0
3448,5044.816,181.0,1.0,1.0
3449,5045.405,181.0,1.0,1.0
3450,5045.839,181.0,2.0,1.0
3451,5046.552,177.0,3.0,1.0
3452,5047.823,178.0,2.0,1.0
3453,5048.381,175.66666666666666,3.0,2.0
3454,5049.59,175.0,2.0,1.0
3455,5050.024,176.25,4.0,2.0
3456,5053.248,179.0,4.0,1.0
3457,5054.86,182.0,1.0,1.0
3458,5055.728,179.5,2.0,2.0
3459,5056.41,174.0,1.0,1.0
3460,5057.247,175.0,3.0,1.0
3461,5057.495,180.0,3.0,1.0
3462,5058.394,173.0,1.0,1.0
3463,5062.889,180.0,1.0,1.0
3464,5063.912,182.0,1.0,1.0
3465,5065.71,180.0,1.0,1.0
3466,5066.392,180.66666666666666,6.0,2.0
3467,5069.337,180.5,2.0,2.0
3468,5071.073,179.33333333333334,3.0,3.0
3469,5072.747,179.0,2.0,1.0
3470,5073.987,178.0,4.0,2.0
3471,5075.165,181.0,2.0,1.0
3472,5076.808,178.33333333333334,3.0,2.0
3473,5077.893,177.0,2.0,1.0
3474,5080.28,184.0,5.0,1.0
3475,5080.745,185.0,1.0,1.0
3476,5085.209,189.0,5.0,1.0
3477,5089.146,189.0,4.0,1.0
3478,5090.355,189.0,1.0,1.0
3479,5091.595,188.75,4.0,2.0
3480,5093.207,188.0,1.0,1.0
3481,5095.067,187.0,1.0,1.0
3482,5095.873,185.0,1.0,1.0
3483,5097.051,181.6,5.0,4.0
3484,5098.198,179.2,5.0,2.0
3485,5098.57,179.0,3.0,1.0
3486,5099.841,179.0,1.0,1.0
3487,5099.872,180.0,1.0,1.0
3488,5102.538,179.0,1.0,1.0
3489,5103.251,178.66666666666666,3.0,2.0
3490,5105.607,182.0,1.0,1.0
3491,5107.777,186.33333333333334,3.0,2.0
3492,5109.017,186.0,3.0,1.0
3493,5111.311,180.0,1.0,1.0
3494,5113.357,182.0,3.0,2.0
3495,5115.248,182.0,1.0,1.0
3496,5121.417,189.0,4.0,1.0
3497,5123.835,187.5,2.0,2.0
3498,5124.207,184.66666666666666,3.0,2.0
3499,5126.78,183.25,4.0,2.0
3500,5128.175,183.0,5.0,1.0
3501,5128.888,184.0,4.0,1.0
3502,5130.717,187.0,5.0,1.0
3503,5130.841,182.66666666666666,3.0,3.0
3504,5131.306,179.0,3.0,1.0
3505,5132.236,179.0,4.0,2.0
3506,5135.429,179.0,3.0,1.0
3507,5135.553,182.0,1.0,1.0
3508,5136.545,181.0,4.0,1.0
3509,5136.731,181.0,3.0,1.0
3510,5140.141,184.66666666666666,3.0,2.0
3511,5143.458,184.0,1.0,1.0
3512,5143.675,184.0,1.0,1.0
3513,5146.217,188.0,3.0,1.0
3514,5146.682,188.0,4.0,1.0
3515,5148.17,189.0,3.0,1.0
3516,5150.464,186.0,4.0,3.0
3517,5150.836,184.0,1.0,1.0
3518,5151.27,183.8,5.0,3.0
3519,5151.518,183.0,1.0,1.0
3520,5158.276,184.0,1.0,1.0
3521,5158.958,182.8,5.0,2.0
3522,5160.229,181.0,3.0,1.0
3523,5162.771,186.0,2.0,1.0
3524,5163.143,187.0,1.0,1.0
3525,5164.383,181.0,2.0,1.0
3526,5164.755,180.0,2.0,1.0
3527,5165.778,179.0,3.0,1.0
3528,5166.398,179.0,2.0,1.0
3529,5166.77,179.0,1.0,1.0
