,Time,Weighted_Price,Total_Size,Order_Number
2738,4007.99,199.0,3.0,2.0
2739,4010.563,203.0,5.0,1.0
2740,4010.966,203.0,3.0,1.0
2741,4011.741,201.0,2.0,2.0
2742,4012.919,200.0,4.0,1.0
2743,4013.756,198.0,1.0,1.0
2744,4014.066,198.0,1.0,1.0
2745,4014.779,198.0,2.0,1.0
2746,4020.08,203.0,2.0,1.0
2747,4023.428,204.5,4.0,2.0
2748,4025.784,204.0,4.0,1.0
2749,4025.97,199.0,2.0,1.0
2750,4027.055,197.0,2.0,1.0
2751,4027.179,197.0,3.0,1.0
2752,4030.744,200.0,4.0,1.0
2753,4031.054,201.0,1.0,1.0
2754,4031.519,200.0,1.0,1.0
2755,4032.883,202.33333333333334,3.0,2.0
2756,4033.162,201.0,3.0,2.0
2757,4033.534,201.0,3.0,1.0
2758,4033.844,200.0,5.0,1.0
2759,4035.518,204.66666666666666,3.0,2.0
2760,4035.611,200.0,5.0,1.0
2761,4037.006,198.0,1.0,1.0
2762,4038.246,197.6,5.0,2.0
2763,4043.671,200.25,4.0,2.0
2764,4048.352,198.0,3.0,2.0
2765,4051.7,201.0,4.0,1.0
2766,4052.32,202.2,5.0,2.0
2767,4052.723,203.0,2.0,1.0
2768,4053.25,202.5,4.0,2.0
2769,4054.459,201.8,5.0,2.0
2770,4057.249,198.0,5.0,2.0
2771,4065.433,203.0,2.0,2.0
2772,4065.743,201.8,5.0,2.0
2773,4065.991,201.0,3.0,1.0
2774,4066.208,199.75,4.0,3.0
2775,4066.642,198.0,1.0,1.0
2776,4067.541,197.5,4.0,2.0
2777,4070.517,201.5,4.0,2.0
2778,4073.028,202.0,4.0,1.0
2779,4073.958,201.0,1.0,1.0
2780,4074.268,201.0,5.0,1.0
2781,4075.136,202.0,1.0,1.0
2782,4075.384,203.0,3.0,1.0
2783,4075.477,203.0,3.0,1.0
2784,4075.849,203.0,1.0,1.0
2785,4077.368,201.75,4.0,3.0
2786,4080.654,204.0,1.0,1.0
2787,4080.84,200.5,2.0,2.0
2788,4081.46,197.0,2.0,2.0
2789,4084.777,198.0,4.0,1.0
2790,4091.504,205.0,2.0,1.0
2791,4093.581,204.2,5.0,2.0
2792,4094.387,200.6,5.0,3.0
2793,4094.573,197.75,4.0,4.0
2794,4098.045,197.0,4.0,1.0
2795,4098.076,197.0,3.0,1.0
2796,4098.758,200.0,1.0,1.0
2797,4101.703,200.0,2.0,2.0
2798,4106.322,205.0,2.0,1.0
2799,4106.446,201.8,5.0,2.0
2800,4109.391,205.0,2.0,1.0
2801,4109.515,204.5,2.0,2.0
2802,4110.941,204.0,4.0,1.0
2803,4114.382,203.0,1.0,1.0
2804,4116.521,200.0,2.0,2.0
2805,4117.885,200.33333333333334,3.0,3.0
2806,4119.652,198.8,5.0,3.0
2807,4121.481,197.25,4.0,3.0
2808,4122.132,197.0,3.0,1.0
2809,4122.504,197.0,2.0,1.0
2810,4122.845,197.375,8.0,2.0
2811,4124.364,201.5,4.0,2.0
2812,4128.239,203.0,1.0,1.0
2813,4130.161,205.0,1.0,1.0
2814,4131.587,204.0,3.0,1.0
2815,4131.773,201.75,4.0,2.0
2816,4132.486,201.0,3.0,1.0
2817,4134.222,201.0,2.0,1.0
2818,4135.028,203.0,1.0,1.0
2819,4136.95,198.0,4.0,1.0
2820,4137.725,198.0,2.0,1.0
2821,4137.911,197.5,4.0,3.0
2822,4140.36,197.0,1.0,1.0
2823,4141.011,196.0,1.0,1.0
2824,4142.561,201.0,1.0,1.0
2825,4142.685,200.5,2.0,2.0
2826,4142.933,190.0,2.0,1.0
2827,4144.576,191.0,1.0,1.0
2828,4144.793,191.0,1.0,1.0
2829,4146.033,188.0,2.0,1.0
2830,4146.746,194.0,2.0,1.0
2831,4148.575,194.0,3.0,1.0
2832,4151.055,189.0,2.0,1.0
2833,4152.698,192.5,2.0,2.0
2834,4152.791,196.0,1.0,1.0
2835,4154.403,198.6,5.0,3.0
2836,4155.581,198.0,2.0,1.0
2837,4155.612,198.0,1.0,1.0
2838,4158.371,204.0,2.0,1.0
2839,4158.433,203.4,5.0,2.0
2840,4163.796,204.0,1.0,1.0
2841,4168.508,205.0,2.0,1.0
2842,4171.329,204.6,5.0,2.0
2843,4173.84,203.0,1.0,1.0
2844,4174.553,203.0,3.0,1.0
2845,4176.165,203.0,1.0,1.0
2846,4176.723,203.0,2.0,1.0
2847,4176.878,201.0,4.0,1.0
2848,4177.002,201.0,1.0,1.0
2849,4178.986,199.0,1.0,1.0
2850,4179.234,199.0,1.0,1.0
2851,4179.575,198.0,3.0,2.0
2852,4180.939,198.0,3.0,2.0
2853,4181.342,198.0,4.0,1.0
2854,4182.148,197.75,4.0,3.0
2855,4184.473,198.0,1.0,1.0
2856,4184.597,197.4,5.0,2.0
2857,4184.721,197.0,3.0,1.0
2858,4189.402,187.66666666666666,3.0,2.0
2859,4190.084,193.0,3.0,1.0
2860,4191.262,195.0,2.0,2.0
2861,4192.006,197.0,1.0,1.0
2862,4193.432,194.0,4.0,1.0
2863,4194.765,190.5,4.0,2.0
2864,4198.95,194.0,1.0,1.0
2865,4201.306,197.0,1.0,1.0
2866,4201.554,197.0,2.0,1.0
2867,4201.585,191.4,5.0,2.0
2868,4201.957,191.4,5.0,2.0
2869,4203.631,197.0,4.0,2.0
2870,4207.103,193.16666666666666,6.0,3.0
2871,4208.25,194.0,1.0,1.0
2872,4212.094,193.8,5.0,4.0
2873,4212.28,197.0,1.0,1.0
2874,4212.435,203.0,2.0,1.0
2875,4214.14,195.0,1.0,1.0
2876,4214.264,194.0,2.0,1.0
2877,4214.605,199.0,2.0,1.0
2878,4215.721,187.0,1.0,1.0
2879,4216.186,191.0,2.0,2.0
2880,4216.558,198.0,5.0,2.0
2881,4222.293,200.0,2.0,1.0
2882,4225.362,205.0,2.0,1.0
2883,4225.641,206.0,2.0,1.0
2884,4227.346,203.4,5.0,2.0
2885,4228.834,203.0,3.0,1.0
2886,4232.182,203.0,4.0,2.0
2887,4232.864,203.0,1.0,1.0
2888,4233.143,202.5,4.0,2.0
2889,4234.662,198.2,5.0,2.0
2890,4236.274,198.0,3.0,1.0
2891,4236.46,198.0,4.0,1.0
2892,4237.018,197.25,4.0,2.0
2893,4239.374,201.0,1.0,1.0
2894,4239.591,198.0,3.0,2.0
2895,4239.777,198.0,1.0,1.0
2896,4240.304,198.0,2.0,1.0
2897,4242.071,203.0,5.0,1.0
2898,4242.567,205.0,1.0,1.0
2899,4249.139,204.0,1.0,1.0
2900,4249.263,203.5,2.0,2.0
2901,4249.511,198.0,3.0,1.0
2902,4249.573,197.0,1.0,1.0
2903,4251.867,200.0,5.0,1.0
2904,4252.797,198.0,2.0,1.0
2905,4252.952,197.0,2.0,2.0
2906,4253.51,197.0,2.0,1.0
2907,4254.037,196.0,1.0,1.0
2908,4254.533,196.0,1.0,1.0
2909,4254.781,197.0,5.0,1.0
2910,4256.424,199.0,5.0,1.0
2911,4259.4,201.0,1.0,1.0
2912,4260.392,201.0,4.0,1.0
2913,4260.671,202.0,1.0,1.0
2914,4261.415,203.0,2.0,1.0
2915,4263.368,202.25,4.0,3.0
2916,4264.515,201.0,1.0,1.0
2917,4264.608,201.0,5.0,1.0
2918,4264.639,197.33333333333334,3.0,3.0
2919,4269.413,205.0,2.0,1.0
2920,4272.823,197.0,4.0,1.0
2921,4273.164,203.75,4.0,2.0
2922,4273.815,201.0,1.0,1.0
2923,4276.016,201.0,1.0,1.0
2924,4277.349,199.0,2.0,1.0
2925,4278.341,199.0,1.0,1.0
2926,4279.519,197.66666666666666,3.0,3.0
2927,4280.201,199.0,1.0,1.0
2928,4280.511,197.0,2.0,2.0
2929,4282.526,194.83333333333334,6.0,3.0
2930,4284.2,203.0,2.0,2.0
2931,4288.943,202.0,5.0,1.0
2932,4290.71,204.0,3.0,1.0
2933,4292.384,202.5,4.0,2.0
2934,4292.508,201.0,1.0,1.0
2935,4297.871,200.5,4.0,3.0
2936,4298.429,200.0,3.0,1.0
2937,4300.909,200.0,4.0,1.0
2938,4303.823,199.8,5.0,2.0
2939,4304.195,205.0,3.0,1.0
2940,4304.66,205.0,1.0,1.0
2941,4304.815,200.0,2.0,1.0
2942,4305.838,198.4,5.0,3.0
2943,4307.605,203.0,5.0,1.0
2944,4311.294,204.4,5.0,3.0
2945,4312.472,199.4,5.0,3.0
2946,4314.146,203.0,2.0,2.0
2947,4317.618,201.0,2.0,1.0
2948,4319.261,197.25,4.0,3.0
2949,4320.284,189.0,4.0,1.0
2950,4321.896,195.4,5.0,2.0
2951,4323.942,190.0,10.0,3.0
2952,4328.592,202.6,5.0,3.0
2953,4330.762,202.33333333333334,3.0,2.0
2954,4331.01,201.0,3.0,1.0
2955,4332.932,200.0,3.0,1.0
2956,4335.133,198.75,4.0,3.0
2957,4338.326,187.5,2.0,2.0
2958,4338.357,196.75,4.0,2.0
2959,4339.256,189.0,2.0,1.0
2960,4341.209,188.0,2.0,1.0
2961,4342.356,188.0,2.0,1.0
2962,4344.526,187.33333333333334,6.0,2.0
2963,4344.991,190.33333333333334,6.0,2.0
2964,4345.952,195.0,4.0,1.0
2965,4346.231,195.0,1.0,1.0
2966,4347.316,193.0,1.0,1.0
2967,4347.502,193.0,1.0,1.0
2968,4348.37,203.0,2.0,1.0
2969,4352.245,204.0,1.0,1.0
2970,4353.454,203.0,4.0,1.0
2971,4353.795,204.0,1.0,1.0
2972,4356.523,203.0,1.0,1.0
2973,4356.616,201.0,2.0,1.0
2974,4357.794,201.0,1.0,1.0
2975,4358.166,201.0,3.0,1.0
2976,4358.693,205.0,4.0,1.0
2977,4361.266,205.0,4.0,1.0
2978,4362.01,201.66666666666666,3.0,2.0
2979,4366.598,201.0,2.0,2.0
2980,4367.094,199.66666666666666,3.0,2.0
2981,4367.869,201.0,2.0,1.0
2982,4368.799,198.75,4.0,3.0
2983,4369.512,200.33333333333334,3.0,2.0
2984,4370.628,201.0,1.0,1.0
2985,4372.705,203.0,1.0,1.0
2986,4373.852,204.0,2.0,1.0
2987,4376.053,202.2,5.0,2.0
2988,4376.27,201.0,4.0,3.0
2989,4381.137,203.0,1.0,1.0
2990,4381.819,202.0,1.0,1.0
2991,4382.191,201.0,2.0,1.0
2992,4383.679,201.0,3.0,1.0
2993,4385.353,199.8,5.0,2.0
2994,4386.221,198.0,2.0,1.0
2995,4386.748,197.0,1.0,1.0
2996,4386.965,199.0,2.0,1.0
2997,4387.399,197.0,1.0,1.0
2998,4390.468,201.8,5.0,2.0
2999,4392.049,197.0,3.0,1.0
3000,4393.382,197.0,5.0,1.0
3001,4399.024,197.0,3.0,2.0
3002,4399.613,198.0,1.0,1.0
3003,4400.233,198.0,1.0,1.0
3004,4400.853,197.0,1.0,1.0
3005,4402.589,204.0,3.0,1.0
3006,4402.651,204.0,5.0,1.0
3007,4402.806,204.0,1.0,1.0
3008,4404.046,204.0,2.0,1.0
3009,4405.1,204.0,2.0,1.0
3010,4405.472,204.0,1.0,1.0
3011,4405.906,202.75,4.0,2.0
3012,4407.611,202.0,1.0,1.0
3013,4407.797,201.66666666666666,3.0,2.0
3014,4409.037,204.0,1.0,1.0
3015,4411.021,203.0,1.0,1.0
3016,4412.664,200.25,4.0,2.0
3017,4416.601,202.0,3.0,1.0
3018,4416.818,202.0,1.0,1.0
3019,4420.321,203.75,4.0,2.0
3020,4420.352,202.0,4.0,2.0
3021,4425.591,205.0,1.0,1.0
3022,4426.211,203.0,1.0,1.0
3023,4426.831,201.0,1.0,1.0
3024,4427.172,200.0,2.0,2.0
3025,4427.389,200.0,2.0,1.0
3026,4427.761,200.0,1.0,1.0
3027,4428.443,198.0,2.0,1.0
3028,4428.629,197.0,2.0,1.0
3029,4429.373,197.0,5.0,2.0
3030,4430.83,196.0,2.0,2.0
3031,4433.0,195.8,5.0,2.0
3032,4436.782,200.5,4.0,2.0
3033,4437.557,195.2,5.0,2.0
3034,4442.114,202.0,4.0,1.0
3035,4444.284,202.0,1.0,1.0
3036,4444.563,197.5,4.0,2.0
3037,4446.051,197.0,1.0,1.0
3038,4450.825,202.0,5.0,1.0
3039,4451.538,197.0,2.0,1.0
3040,4455.196,204.0,1.0,1.0
3041,4455.63,204.0,3.0,1.0
3042,4456.095,204.0,1.0,1.0
3043,4458.575,204.0,1.0,1.0
3044,4460.187,201.66666666666666,3.0,3.0
3045,4462.016,202.0,4.0,1.0
3046,4463.442,202.0,1.0,1.0
3047,4464.0,201.0,3.0,1.0
3048,4464.155,200.0,1.0,1.0
3049,4465.581,196.66666666666666,3.0,2.0
3050,4468.371,196.0,4.0,1.0
3051,4469.518,191.66666666666666,3.0,2.0
3052,4469.952,197.0,1.0,1.0
3053,4470.262,197.0,1.0,1.0
3054,4470.572,198.0,1.0,1.0
3055,4470.882,197.0,5.0,1.0
3056,4471.099,196.0,4.0,1.0
3057,4471.874,190.25,4.0,2.0
3058,4472.928,197.0,2.0,1.0
3059,4473.083,196.0,1.0,1.0
3060,4476.183,189.0,1.0,1.0
3061,4477.733,192.57142857142858,7.0,4.0
3062,4479.314,194.16666666666666,6.0,2.0
3063,4480.957,192.0,4.0,1.0
3064,4481.763,195.0,2.0,1.0
3065,4482.104,195.0,4.0,1.0
3066,4482.538,195.0,1.0,1.0
3067,4482.755,194.0,3.0,1.0
3068,4482.817,195.0,2.0,1.0
3069,4482.91,195.0,1.0,1.0
3070,4484.863,196.0,2.0,1.0
3071,4490.35,190.0,2.0,1.0
3072,4491.156,193.0,4.0,2.0
3073,4493.016,202.0,2.0,2.0
3074,4497.883,193.0,1.0,1.0
3075,4499.03,192.0,1.0,1.0
3076,4500.425,190.0,1.0,1.0
3077,4501.758,190.0,1.0,1.0
3078,4504.827,189.5,2.0,2.0
3079,4505.912,192.0,3.0,1.0
3080,4506.191,194.0,1.0,1.0
3081,4506.501,194.0,1.0,1.0
3082,4506.718,188.0,2.0,1.0
3083,4508.299,188.0,1.0,1.0
3084,4509.043,193.11111111111111,9.0,3.0
3085,4509.694,193.0,2.0,1.0
3086,4514.871,187.0,1.0,1.0
3087,4515.615,187.0,1.0,1.0
3088,4516.483,187.8,5.0,2.0
3089,4520.792,186.0,1.0,1.0
3090,4520.978,188.0,1.0,1.0
3091,4521.071,193.75,8.0,3.0
3092,4522.962,193.0,1.0,1.0
3093,4522.993,192.0,1.0,1.0
3094,4523.148,190.0,2.0,1.0
3095,4523.799,194.0,2.0,1.0
3096,4524.016,194.0,3.0,1.0
3097,4527.457,187.0,5.0,1.0
3098,4528.418,187.0,1.0,1.0
3099,4528.666,191.0,2.0,1.0
3100,4530.309,190.0,1.0,1.0
3101,4530.774,190.83333333333334,6.0,3.0
3102,4532.386,192.42857142857142,7.0,2.0
3103,4535.641,195.0,1.0,1.0
3104,4536.757,195.0,1.0,1.0
3105,4539.578,196.0,2.0,1.0
3106,4545.716,193.0,1.0,1.0
3107,4546.088,193.0,4.0,1.0
3108,4546.181,192.0,2.0,1.0
3109,4546.429,189.0,3.0,1.0
3110,4547.979,189.0,4.0,1.0
3111,4548.537,191.0,4.0,1.0
3112,4549.343,193.0,2.0,1.0
3113,4549.529,189.0,2.0,2.0
3114,4551.327,188.5,4.0,2.0
3115,4551.544,194.0,5.0,3.0
3116,4551.947,191.0,1.0,1.0
3117,4553.28,191.0,1.0,1.0
3118,4553.59,191.0,3.0,1.0
3119,4554.272,195.0,1.0,1.0
3120,4555.605,195.0,3.0,1.0
3121,4555.853,195.0,3.0,1.0
3122,4561.154,199.0,1.0,1.0
3123,4564.843,202.0,1.0,1.0
3124,4565.897,202.0,4.0,1.0
3125,4567.044,202.0,1.0,1.0
3126,4569.152,202.0,3.0,1.0
3127,4569.865,202.0,2.0,1.0
3128,4572.748,202.0,5.0,1.0
3129,4573.461,200.2,5.0,2.0
3130,4573.554,198.0,5.0,1.0
3131,4576.654,201.0,1.0,1.0
3132,4577.398,196.0,5.0,2.0
3133,4577.46,196.0,1.0,1.0
3134,4577.584,196.0,1.0,1.0
3135,4577.801,194.2,5.0,3.0
3136,4578.328,195.0,2.0,1.0
3137,4579.01,192.0,3.0,1.0
3138,4579.382,190.0,5.0,1.0
3139,4580.746,201.0,1.0,1.0
3140,4582.451,198.6,5.0,2.0
3141,4582.823,198.0,4.0,1.0
3142,4590.232,201.0,2.0,1.0
3143,4595.533,203.0,1.0,1.0
3144,4596.587,201.0,5.0,1.0
3145,4597.083,201.0,1.0,1.0
3146,4598.261,201.0,2.0,1.0
3147,4600.307,199.66666666666666,3.0,2.0
3148,4600.648,199.0,1.0,1.0
3149,4604.399,201.4,5.0,2.0
3150,4606.321,197.5,4.0,4.0
3151,4606.352,195.2,5.0,2.0
3152,4609.576,195.0,1.0,1.0
3153,4612.738,195.0,1.0,1.0
3154,4613.42,195.0,5.0,2.0
3155,4613.73,196.0,1.0,1.0
3156,4615.063,202.0,5.0,1.0
3157,4615.156,200.75,4.0,2.0
3158,4617.698,196.25,4.0,2.0
3159,4618.008,196.0,1.0,1.0
3160,4618.07,196.0,1.0,1.0
3161,4618.225,196.0,3.0,1.0
3162,4618.411,196.0,3.0,2.0
3163,4618.597,196.0,3.0,1.0
3164,4626.626,201.0,2.0,1.0
3165,4628.951,201.0,2.0,1.0
3166,4629.943,200.0,5.0,2.0
3167,4630.749,200.0,3.0,1.0
3168,4633.043,197.0,3.0,3.0
3169,4634.159,200.0,4.0,1.0
3170,4635.585,198.4,5.0,2.0
3171,4640.7,200.0,2.0,1.0
3172,4641.258,199.0,4.0,2.0
3173,4642.219,198.0,1.0,1.0
3174,4643.087,197.75,4.0,2.0
3175,4644.637,197.0,1.0,1.0
3176,4644.916,198.0,3.0,1.0
3177,4645.009,197.0,1.0,1.0
3178,4650.775,202.0,1.0,1.0
3179,4653.007,199.8,5.0,3.0
3180,4654.03,197.0,1.0,1.0
3181,4654.154,198.0,1.0,1.0
3182,4654.495,200.0,1.0,1.0
3183,4655.053,196.0,1.0,1.0
3184,4656.944,196.0,3.0,1.0
3185,4657.409,196.0,3.0,1.0
3186,4660.23,196.0,2.0,1.0
3187,4661.129,195.75,4.0,2.0
3188,4664.415,202.0,1.0,1.0
3189,4664.539,194.8,5.0,2.0
3190,4666.616,194.0,5.0,1.0
3191,4667.453,195.0,5.0,1.0
3192,4667.856,194.0,2.0,1.0
3193,4673.002,201.0,1.0,1.0
3194,4677.125,201.0,3.0,1.0
3195,4679.45,202.0,2.0,1.0
3196,4679.791,201.0,2.0,2.0
3197,4681.589,197.0,3.0,3.0
3198,4682.953,196.0,1.0,1.0
3199,4683.077,196.0,2.0,1.0
3200,4686.425,195.33333333333334,3.0,2.0
3201,4687.324,195.0,1.0,1.0
3202,4688.905,194.0,4.0,2.0
3203,4690.021,194.0,5.0,1.0
3204,4690.61,194.0,3.0,1.0
3205,4694.64,198.5,2.0,2.0
3206,4696.252,197.0,2.0,1.0
3207,4697.368,196.5,2.0,2.0
3208,4698.546,196.0,3.0,3.0
3209,4699.91,200.0,3.0,1.0
3210,4701.119,200.0,2.0,1.0
3211,4701.925,200.0,2.0,1.0
3212,4702.948,200.0,1.0,1.0
3213,4705.304,202.0,1.0,1.0
3214,4708.683,196.75,4.0,2.0
3215,4713.767,201.0,1.0,1.0
3216,4713.891,200.0,2.0,1.0
3217,4713.922,196.0,3.0,1.0
3218,4715.472,198.0,1.0,1.0
3219,4715.968,199.0,1.0,1.0
3220,4716.681,195.0,2.0,1.0
3221,4717.456,195.0,3.0,1.0
3222,4717.673,195.0,3.0,1.0
3223,4718.045,196.0,4.0,1.0
3224,4718.076,195.0,4.0,1.0
3225,4720.804,198.4,5.0,2.0
3226,4721.362,198.0,1.0,1.0
3227,4721.858,198.0,1.0,1.0
3228,4722.788,197.0,3.0,2.0
3229,4724.245,194.0,3.0,1.0
3230,4727.097,201.0,3.0,1.0
3231,4733.297,202.0,1.0,1.0
3232,4735.002,199.66666666666666,3.0,2.0
3233,4735.126,194.6,5.0,4.0
3234,4738.164,200.0,5.0,1.0
3235,4740.582,200.0,1.0,1.0
3236,4743.899,201.0,3.0,1.0
3237,4744.178,201.0,3.0,1.0
3238,4744.488,199.25,4.0,3.0
3239,4744.953,195.2,5.0,3.0
3240,4748.301,198.0,3.0,1.0
3241,4750.099,198.0,5.0,1.0
3242,4752.951,201.0,1.0,1.0
3243,4753.106,201.0,2.0,1.0
3244,4756.578,199.0,2.0,1.0
3245,4759.492,199.0,4.0,2.0
3246,4759.709,198.0,4.0,1.0
3247,4759.988,194.8,5.0,2.0
3248,4760.639,194.0,2.0,2.0
3249,4761.693,193.0,2.0,2.0
3250,4762.189,193.0,1.0,1.0
3251,4762.344,190.0,2.0,1.0
3252,4764.111,191.4,5.0,2.0
3253,4764.545,187.5,4.0,2.0
3254,4765.506,191.0,2.0,1.0
3255,4771.706,197.0,4.0,1.0
3256,4772.481,197.0,4.0,2.0
3257,4772.729,194.0,4.0,2.0
3258,4773.69,203.0,1.0,1.0
3259,4774.217,203.0,1.0,1.0
3260,4774.248,203.0,4.0,1.0
3261,4776.511,199.0,4.0,2.0
3262,4776.79,195.0,1.0,1.0
3263,4776.883,195.0,1.0,1.0
3264,4785.098,201.0,1.0,1.0
3265,4786.989,200.6,5.0,2.0
3266,4788.167,196.66666666666666,3.0,2.0
3267,4788.229,195.0,3.0,1.0
3268,4791.019,197.0,2.0,1.0
3269,4794.398,199.0,4.0,1.0
3270,4797.312,199.0,4.0,1.0
3271,4797.405,199.0,4.0,2.0
3272,4797.467,199.0,4.0,1.0
3273,4797.684,199.0,1.0,1.0
3274,4797.994,197.0,4.0,1.0
3275,4801.559,197.4,5.0,2.0
3276,4802.706,196.0,1.0,1.0
3277,4805.527,196.0,2.0,1.0
3278,4805.775,196.0,4.0,1.0
3279,4805.806,194.0,4.0,1.0
3280,4806.302,193.2,5.0,2.0
3281,4808.131,194.0,2.0,1.0
3282,4808.534,194.33333333333334,3.0,2.0
3283,4810.208,196.0,3.0,2.0
3284,4811.169,196.0,5.0,1.0
3285,4813.587,199.0,1.0,1.0
3286,4814.517,197.0,5.0,1.0
3287,4816.191,193.25,4.0,2.0
3288,4818.082,201.0,1.0,1.0
3289,4820.097,201.0,4.0,1.0
3290,4821.616,200.66666666666666,3.0,2.0
3291,4823.6,200.0,4.0,1.0
3292,4823.724,200.0,3.0,1.0
3293,4824.623,200.0,1.0,1.0
3294,4825.801,199.0,4.0,1.0
3295,4827.196,199.0,1.0,1.0
3296,4827.382,197.0,1.0,1.0
3297,4827.94,195.0,4.0,1.0
3298,4828.188,195.0,4.0,1.0
3299,4828.281,194.25,4.0,2.0
3300,4828.374,199.0,1.0,1.0
3301,4830.017,193.75,4.0,2.0
3302,4832.838,194.5,4.0,3.0
3303,4838.17,196.8,5.0,3.0
3304,4838.914,194.2,5.0,4.0
3305,4839.968,194.0,3.0,1.0
3306,4840.061,194.0,2.0,1.0
3307,4843.812,193.0,1.0,1.0
3308,4843.905,194.0,1.0,1.0
3309,4844.091,193.0,3.0,2.0
3310,4844.835,194.0,1.0,1.0
3311,4844.897,194.0,2.0,1.0
3312,4851.376,200.0,2.0,1.0
3313,4851.655,200.0,3.0,1.0
3314,4852.244,199.0,1.0,1.0
3315,4852.678,197.5,4.0,2.0
3316,4853.329,197.0,2.0,1.0
3317,4854.476,197.0,2.0,1.0
3318,4855.189,197.0,4.0,1.0
3319,4857.018,199.4,5.0,2.0
3320,4858.32,193.0,4.0,1.0
3321,4859.901,199.0,5.0,1.0
3322,4863.094,195.6,5.0,3.0
3323,4864.861,194.0,5.0,1.0
3324,4865.977,193.0,4.0,1.0
3325,4866.256,193.0,1.0,1.0
3326,4867.713,192.5,2.0,2.0
3327,4868.178,196.0,2.0,1.0
3328,4868.519,196.0,1.0,1.0
3329,4871.371,200.0,1.0,1.0
3330,4872.766,196.2,5.0,2.0
3331,4874.13,199.0,1.0,1.0
3332,4874.223,194.0,5.0,2.0
3333,4874.347,194.0,1.0,1.0
3334,4876.393,196.0,2.0,1.0
3335,4876.517,194.0,3.0,2.0
3336,4876.889,194.0,2.0,1.0
3337,4878.966,190.0,2.0,1.0
3338,4882.066,183.5,2.0,2.0
3339,4882.376,186.66666666666666,3.0,3.0
3340,4884.112,189.0,1.0,1.0
3341,4885.352,191.0,1.0,1.0
3342,4886.251,191.71428571428572,7.0,3.0
3343,4887.832,197.5,2.0,2.0
3344,4894.745,200.0,1.0,1.0
3345,4895.737,197.0,2.0,1.0
3346,4898.465,195.0,2.0,1.0
3347,4901.782,194.0,2.0,1.0
3348,4906.463,197.0,4.0,1.0
3349,4907.92,200.0,3.0,1.0
3350,4908.168,199.0,4.0,1.0
3351,4909.098,195.0,2.0,1.0
3352,4909.222,194.0,3.0,1.0
3353,4910.09,194.0,2.0,2.0
3354,4911.206,193.0,3.0,2.0
3355,4911.919,199.33333333333334,3.0,2.0
3356,4912.725,199.0,4.0,1.0
3357,4913.531,199.0,3.0,1.0
3358,4914.399,196.0,4.0,2.0
3359,4916.693,200.0,5.0,1.0
3360,4917.282,200.0,2.0,1.0
3361,4918.367,200.0,2.0,1.0
3362,4922.583,199.25,4.0,2.0
3363,4923.172,199.0,5.0,1.0
3364,4924.195,199.0,3.0,1.0
3365,4925.745,199.0,4.0,1.0
3366,4927.202,199.0,3.0,1.0
3367,4927.76,193.0,4.0,1.0
3368,4930.767,193.0,1.0,1.0
3369,4933.495,201.0,1.0,1.0
3370,4934.487,199.0,2.0,1.0
3371,4935.076,197.0,1.0,1.0
3372,4935.696,197.0,2.0,1.0
3373,4936.037,195.0,1.0,1.0
3374,4936.44,195.0,3.0,1.0
3375,4936.812,193.0,2.0,1.0
3376,4937.339,194.0,2.0,1.0
3377,4937.618,193.0,3.0,3.0
3378,4941.121,201.0,3.0,1.0
3379,4941.493,201.0,2.0,1.0
3380,4945.43,201.0,1.0,1.0
3381,4947.073,201.0,1.0,1.0
3382,4947.29,200.0,1.0,1.0
3383,4948.313,197.8,5.0,2.0
3384,4948.964,197.0,2.0,1.0
3385,4949.894,199.0,2.0,1.0
3386,4951.103,195.0,1.0,1.0
3387,4951.599,193.0,4.0,2.0
3388,4953.087,194.0,3.0,1.0
3389,4954.668,193.0,1.0,1.0
3390,4955.04,193.0,5.0,2.0
3391,4955.536,193.0,2.0,1.0
3392,4957.055,194.0,5.0,1.0
3393,4958.605,195.0,2.0,1.0
3394,4959.101,193.0,4.0,1.0
3395,4961.953,196.5,4.0,3.0
3396,4963.503,200.0,1.0,1.0
3397,4967.161,200.0,2.0,1.0
3398,4968.277,198.0,2.0,1.0
3399,4969.517,199.5,2.0,2.0
3400,4974.477,198.0,2.0,1.0
3401,4975.097,198.0,4.0,1.0
3402,4976.988,198.0,5.0,2.0
3403,4977.732,198.0,5.0,1.0
3404,4977.918,198.0,1.0,1.0
3405,4979.096,196.0,3.0,1.0
3406,4980.801,196.0,1.0,1.0
3407,4981.235,195.0,3.0,1.0
3408,4982.382,194.0,2.0,1.0
3409,4982.909,194.0,1.0,1.0
3410,4983.622,194.0,5.0,1.0
3411,4983.777,193.0,1.0,1.0
3412,4984.366,192.6,5.0,2.0
3413,4985.947,192.0,2.0,1.0
3414,4987.187,198.6,5.0,2.0
3415,4990.101,198.0,1.0,1.0
3416,4994.286,199.0,3.0,1.0
3417,4996.89,198.4,5.0,2.0
3418,4997.386,198.0,3.0,2.0
3419,4997.975,198.0,2.0,1.0
3420,4999.804,194.25,4.0,4.0
3421,5000.052,192.0,2.0,1.0
3422,5004.609,200.0,1.0,1.0
3423,5005.26,198.0,1.0,1.0
3424,5006.252,196.25,4.0,3.0
3425,5006.376,193.0,1.0,1.0
3426,5009.693,194.0,1.0,1.0
3427,5009.755,196.0,1.0,1.0
3428,5012.297,194.0,3.0,1.0
3429,5012.545,194.0,1.0,1.0
