,Time,Weighted_Price,Total_Size,Order_Number
6598,9723.739,167.5,2.0,2.0
6599,9725.01,164.0,5.0,3.0
6600,9726.312,163.2,5.0,2.0
6601,9727.614,164.0,5.0,1.0
6602,9729.66,167.0,1.0,1.0
6603,9729.784,167.0,3.0,1.0
6604,9730.59,167.0,2.0,1.0
6605,9732.016,166.0,3.0,1.0
6606,9732.636,165.0,2.0,1.0
6607,9733.566,164.0,4.0,1.0
6608,9734.186,164.0,3.0,1.0
6609,9735.054,164.0,2.0,1.0
6610,9736.945,164.0,1.0,1.0
6611,9737.72,164.0,3.0,1.0
6612,9738.805,162.0,3.0,1.0
6613,9740.417,161.33333333333334,3.0,2.0
6614,9741.688,162.0,4.0,1.0
6615,9743.052,161.66666666666666,3.0,2.0
6616,9744.044,161.0,1.0,1.0
6617,9744.106,161.0,1.0,1.0
6618,9744.478,161.0,1.0,1.0
6619,9745.036,161.0,1.0,1.0
6620,9745.842,161.0,3.0,2.0
6621,9748.446,164.0,3.0,1.0
6622,9749.562,161.0,4.0,1.0
6623,9751.98,164.25,4.0,3.0
6624,9755.018,168.0,1.0,1.0
6625,9757.436,168.0,1.0,1.0
6626,9758.49,168.0,3.0,1.0
6627,9758.676,165.0,4.0,2.0
6628,9761.869,167.0,2.0,1.0
6629,9763.512,162.0,1.0,1.0
6630,9764.287,161.0,4.0,2.0
6631,9764.659,159.66666666666666,3.0,3.0
6632,9765.372,156.0,3.0,2.0
6633,9768.038,152.2,5.0,2.0
6634,9769.123,151.0,3.0,1.0
6635,9770.394,151.0,5.0,2.0
6636,9772.595,154.75,4.0,4.0
6637,9776.191,149.0,2.0,1.0
6638,9776.78,149.0,3.0,1.0
6639,9777.772,153.0,1.0,1.0
6640,9779.508,153.0,5.0,2.0
6641,9782.422,154.0,6.0,2.0
6642,9782.949,157.11111111111111,9.0,3.0
6643,9783.29,158.0,2.0,1.0
6644,9784.53,167.0,3.0,1.0
6645,9790.079,169.0,2.0,1.0
6646,9791.071,167.66666666666666,3.0,2.0
6647,9791.598,165.0,3.0,1.0
6648,9792.249,163.0,3.0,2.0
6649,9793.179,162.0,5.0,1.0
6650,9795.07,162.0,2.0,1.0
6651,9796.186,162.0,2.0,1.0
6652,9796.93,162.0,5.0,1.0
6653,9803.161,168.0,4.0,2.0
6654,9803.347,168.0,5.0,1.0
6655,9803.967,168.0,2.0,1.0
6656,9805.114,167.0,2.0,1.0
6657,9806.075,165.0,5.0,1.0
6658,9807.966,164.0,3.0,1.0
6659,9811.314,167.0,1.0,1.0
6660,9813.918,165.5,2.0,2.0
6661,9816.367,163.5,2.0,2.0
6662,9816.46,162.0,5.0,2.0
6663,9816.491,162.0,1.0,1.0
6664,9816.956,161.0,4.0,2.0
6665,9817.421,160.5,2.0,2.0
6666,9820.087,160.0,3.0,2.0
6667,9821.11,159.0,1.0,1.0
6668,9827.93,167.0,5.0,1.0
6669,9828.023,166.0,1.0,1.0
6670,9828.829,164.0,1.0,1.0
6671,9829.976,163.0,3.0,1.0
6672,9830.038,162.0,3.0,1.0
6673,9830.937,165.0,4.0,1.0
6674,9832.611,162.0,2.0,1.0
6675,9833.107,162.0,2.0,1.0
6676,9834.812,164.2,5.0,2.0
6677,9836.672,164.0,5.0,1.0
6678,9840.64,165.0,2.0,1.0
6679,9840.671,164.33333333333334,3.0,3.0
6680,9845.848,164.0,1.0,1.0
6681,9846.685,161.0,3.0,1.0
6682,9846.716,162.0,1.0,1.0
6683,9846.933,161.0,3.0,1.0
6684,9847.088,160.0,4.0,1.0
6685,9847.15,158.4,5.0,2.0
6686,9848.018,159.0,2.0,1.0
6687,9848.979,156.0,3.0,1.0
6688,9850.25,157.0,2.0,1.0
6689,9851.49,154.88888888888889,9.0,4.0
6690,9853.071,155.0,1.0,1.0
6691,9853.784,153.57142857142858,7.0,2.0
6692,9854.435,157.0,2.0,1.0
6693,9855.086,157.0,1.0,1.0
6694,9855.644,156.0,3.0,1.0
6695,9855.799,157.0,1.0,1.0
6696,9856.543,164.0,1.0,1.0
6697,9856.853,150.0,1.0,1.0
6698,9860.542,158.0,3.0,1.0
6699,9868.974,169.0,5.0,1.0
6700,9869.811,168.0,2.0,1.0
6701,9870.307,168.0,2.0,1.0
6702,9870.803,167.66666666666666,3.0,2.0
6703,9872.26,167.0,4.0,1.0
6704,9874.089,163.0,2.0,1.0
6705,9874.585,161.0,1.0,1.0
6706,9875.143,161.0,3.0,2.0
6707,9879.762,167.0,2.0,1.0
6708,9880.134,167.0,2.0,1.0
6709,9881.622,168.2,5.0,2.0
6710,9882.087,165.5,2.0,2.0
6711,9884.071,163.0,1.0,1.0
6712,9885.745,164.0,2.0,1.0
6713,9885.9,164.0,3.0,1.0
6714,9886.055,164.0,2.0,1.0
6715,9891.046,167.5,2.0,2.0
6716,9891.573,166.8,5.0,2.0
6717,9893.743,165.5,4.0,2.0
6718,9896.037,162.25,4.0,3.0
6719,9896.998,163.0,3.0,1.0
6720,9897.246,160.0,4.0,1.0
6721,9897.928,160.0,1.0,1.0
6722,9900.78,162.0,2.0,2.0
6723,9904.035,161.0,1.0,1.0
6724,9910.762,167.0,5.0,1.0
6725,9912.343,164.0,2.0,1.0
6726,9913.335,164.0,2.0,1.0
6727,9913.769,163.0,1.0,1.0
6728,9914.048,164.0,1.0,1.0
6729,9915.195,163.0,1.0,1.0
6730,9915.505,161.0,1.0,1.0
6731,9915.691,160.0,3.0,2.0
6732,9916.962,158.0,2.0,1.0
6733,9917.086,157.0,2.0,1.0
6734,9917.954,156.0,1.0,1.0
6735,9918.016,158.0,2.0,2.0
6736,9919.845,150.0,1.0,1.0
6737,9921.891,150.0,1.0,1.0
6738,9925.611,148.0,4.0,1.0
6739,9926.665,148.0,1.0,1.0
6740,9927.967,150.0,6.0,2.0
6741,9929.176,150.33333333333334,3.0,2.0
6742,9929.889,151.0,2.0,1.0
6743,9930.447,151.0,1.0,1.0
6744,9932.71,152.0,2.0,1.0
6745,9933.051,152.0,2.0,1.0
6746,9933.33,153.0,2.0,2.0
6747,9934.384,154.0,1.0,1.0
6748,9935.81,152.0,4.0,1.0
6749,9936.337,154.0,4.0,2.0
6750,9937.236,156.0,1.0,1.0
6751,9937.36,154.0,1.0,1.0
6752,9937.515,156.57142857142858,7.0,3.0
6753,9938.693,148.8,5.0,2.0
6754,9940.956,150.75,4.0,2.0
6755,9941.173,153.66666666666666,3.0,2.0
6756,9943.126,151.0,1.0,1.0
6757,9944.707,154.16666666666666,6.0,4.0
6758,9951.899,169.0,1.0,1.0
6759,9952.798,169.0,5.0,1.0
6760,9955.805,169.0,1.0,1.0
6761,9956.363,167.0,4.0,1.0
6762,9956.859,166.8,5.0,2.0
6763,9958.409,166.0,5.0,1.0
6764,9960.021,161.8,5.0,2.0
6765,9961.168,163.0,5.0,1.0
6766,9962.346,163.0,1.0,1.0
6767,9966.934,165.0,1.0,1.0
6768,9968.205,163.0,1.0,1.0
6769,9968.608,161.0,1.0,1.0
6770,9968.794,161.0,3.0,1.0
6771,9969.352,161.0,2.0,1.0
6772,9969.569,161.0,1.0,1.0
6773,9970.747,161.0,1.0,1.0
6774,9971.646,162.0,4.0,1.0
6775,9972.762,162.0,2.0,1.0
6776,9979.024,169.0,3.0,1.0
6777,9980.14,169.0,1.0,1.0
6778,9980.977,169.0,2.0,1.0
6779,9981.287,169.0,1.0,1.0
6780,9983.271,169.0,2.0,1.0
6781,9984.666,169.0,1.0,1.0
6782,9985.038,168.8,5.0,2.0
6783,9987.518,167.0,4.0,1.0
6784,9989.254,167.0,5.0,1.0
6785,9989.998,163.5,2.0,2.0
6786,9992.106,163.0,1.0,1.0
6787,9993.16,162.66666666666666,3.0,2.0
6788,9993.842,162.0,1.0,1.0
6789,9994.276,161.0,2.0,1.0
6790,9996.57,160.0,3.0,2.0
6791,9997.438,162.0,1.0,1.0
6792,9998.461,161.2,5.0,4.0
6793,10000.011,163.0,1.0,1.0
6794,10000.786,163.0,5.0,1.0
6795,10005.064,167.0,2.0,1.0
6796,10005.219,162.2,5.0,4.0
6797,10009.156,161.0,4.0,1.0
6798,10009.373,161.0,2.0,1.0
6799,10010.582,163.0,2.0,1.0
6800,10011.109,161.0,1.0,1.0
6801,10011.388,160.0,3.0,1.0
6802,10011.853,160.0,4.0,1.0
6803,10012.101,160.0,3.0,2.0
6804,10013.806,161.0,2.0,1.0
6805,10017.061,161.0,1.0,1.0
6806,10017.278,160.0,2.0,1.0
6807,10018.27,159.0,3.0,1.0
6808,10019.138,161.0,1.0,1.0
6809,10021.866,160.33333333333334,3.0,2.0
6810,10022.331,161.0,1.0,1.0
6811,10024.098,160.2,5.0,3.0
6812,10026.144,161.0,2.0,1.0
6813,10027.167,163.66666666666666,3.0,2.0
6814,10029.058,162.0,1.0,1.0
6815,10029.182,161.0,4.0,1.0
6816,10029.802,160.0,4.0,1.0
6817,10030.205,160.0,2.0,1.0
6818,10034.266,164.0,4.0,1.0
6819,10036.87,166.0,1.0,1.0
6820,10038.916,166.0,1.0,1.0
6821,10041.303,166.0,2.0,1.0
6822,10042.946,163.2,5.0,3.0
6823,10043.225,162.0,2.0,1.0
6824,10044.899,162.0,3.0,2.0
6825,10049.022,162.66666666666666,3.0,2.0
6826,10049.859,162.0,3.0,2.0
6827,10051.812,160.5,4.0,2.0
6828,10053.455,165.0,2.0,1.0
6829,10055.098,160.0,1.0,1.0
6830,10055.842,160.0,4.0,1.0
6831,10056.71,160.0,3.0,1.0
6832,10061.081,160.4,5.0,3.0
6833,10061.329,159.0,2.0,1.0
6834,10061.391,159.0,1.0,1.0
6835,10062.879,159.25,4.0,3.0
6836,10065.7,156.0,3.0,3.0
6837,10065.979,154.0,2.0,1.0
6838,10067.901,154.0,1.0,1.0
6839,10068.273,154.0,1.0,1.0
6840,10070.474,167.66666666666666,3.0,2.0
6841,10070.97,165.5,4.0,2.0
6842,10074.38,167.0,1.0,1.0
6843,10074.876,167.0,1.0,1.0
6844,10075.992,168.0,1.0,1.0
6845,10076.333,168.0,1.0,1.0
6846,10078.751,168.0,5.0,1.0
6847,10079.929,166.2,5.0,2.0
6848,10084.982,163.6,5.0,4.0
6849,10086.284,164.0,2.0,1.0
6850,10087.028,162.0,3.0,1.0
6851,10087.121,161.0,1.0,1.0
6852,10087.338,161.0,2.0,1.0
6853,10088.392,160.0,1.0,1.0
6854,10089.074,158.0,3.0,1.0
6855,10089.942,159.0,1.0,1.0
6856,10093.104,165.0,4.0,1.0
6857,10093.29,167.0,3.0,1.0
6858,10093.414,165.0,4.0,1.0
6859,10093.724,167.0,4.0,1.0
6860,10095.522,167.0,1.0,1.0
6861,10096.483,162.5,4.0,2.0
6862,10098.653,161.0,3.0,2.0
6863,10099.056,163.0,1.0,1.0
6864,10102.931,160.0,3.0,1.0
6865,10103.923,160.0,2.0,1.0
6866,10106.372,164.0,4.0,1.0
6867,10108.387,164.6,5.0,3.0
6868,10110.216,163.33333333333334,3.0,2.0
6869,10112.758,161.0,2.0,1.0
6870,10113.006,161.0,1.0,1.0
6871,10114.928,162.0,1.0,1.0
6872,10115.362,161.0,2.0,2.0
6873,10115.548,159.0,3.0,2.0
6874,10119.113,162.5,2.0,2.0
6875,10125.716,168.0,5.0,1.0
6876,10125.933,169.0,3.0,1.0
6877,10126.336,167.0,4.0,1.0
6878,10127.173,167.0,1.0,1.0
6879,10128.909,168.0,2.0,1.0
6880,10130.397,168.0,2.0,1.0
6881,10131.265,168.0,1.0,1.0
6882,10131.42,168.0,4.0,1.0
6883,10131.544,168.0,1.0,1.0
6884,10132.722,168.0,3.0,1.0
6885,10132.846,167.5,2.0,2.0
6886,10137.248,167.0,2.0,1.0
6887,10138.798,167.75,4.0,2.0
6888,10140.131,164.0,1.0,1.0
6889,10143.386,164.0,3.0,1.0
6890,10146.083,167.0,1.0,1.0
6891,10147.23,164.0,2.0,1.0
6892,10149.741,164.0,3.0,1.0
6893,10152.066,167.0,1.0,1.0
6894,10153.089,164.0,5.0,1.0
6895,10153.368,164.0,1.0,1.0
6896,10153.616,165.0,3.0,1.0
6897,10153.647,165.0,4.0,1.0
6898,10154.887,166.0,2.0,1.0
6899,10155.042,163.0,2.0,1.0
6900,10155.166,163.5,2.0,2.0
6901,10156.065,165.25,4.0,2.0
6902,10156.251,163.33333333333334,3.0,2.0
6903,10158.328,161.0,2.0,1.0
6904,10164.528,165.0,3.0,1.0
6905,10167.504,165.0,1.0,1.0
6906,10167.814,164.66666666666666,3.0,2.0
6907,10168.558,164.0,3.0,2.0
6908,10169.209,164.0,3.0,1.0
6909,10169.643,164.0,2.0,1.0
6910,10170.511,165.0,2.0,1.0
6911,10170.852,166.0,1.0,1.0
6912,10171.1,164.0,4.0,2.0
6913,10171.441,164.0,5.0,1.0
6914,10176.277,165.25,4.0,2.0
6915,10179.997,163.4,5.0,2.0
6916,10181.702,161.0,3.0,1.0
6917,10184.058,161.0,1.0,1.0
6918,10185.236,161.0,1.0,1.0
6919,10186.941,161.0,1.0,1.0
6920,10187.22,161.0,2.0,2.0
6921,10188.243,167.0,1.0,1.0
6922,10190.351,167.0,1.0,1.0
6923,10190.537,165.33333333333334,3.0,2.0
6924,10193.141,165.0,3.0,1.0
6925,10193.296,165.0,2.0,1.0
6926,10193.699,165.0,1.0,1.0
6927,10195.962,164.0,2.0,1.0
6928,10197.884,163.2,5.0,2.0
6929,10200.147,162.0,3.0,1.0
6930,10202.224,162.0,1.0,1.0
6931,10206.502,168.0,5.0,1.0
6932,10207.339,169.0,4.0,1.0
6933,10207.68,168.33333333333334,3.0,2.0
6934,10208.641,167.0,2.0,1.0
6935,10209.292,165.0,1.0,1.0
6936,10211.586,166.0,3.0,1.0
6937,10211.741,165.0,3.0,3.0
6938,10211.834,164.0,3.0,1.0
6939,10212.578,162.66666666666666,3.0,3.0
6940,10216.701,164.0,1.0,1.0
6941,10217.538,163.0,4.0,1.0
6942,10218.034,164.0,1.0,1.0
6943,10219.026,166.0,1.0,1.0
6944,10219.832,161.4,5.0,3.0
6945,10220.762,166.0,2.0,1.0
6946,10221.32,160.0,3.0,1.0
6947,10223.49,160.33333333333334,3.0,2.0
6948,10225.257,164.0,4.0,1.0
6949,10229.473,169.0,5.0,1.0
6950,10230.496,164.0,5.0,1.0
6951,10230.868,164.0,1.0,1.0
6952,10237.564,162.33333333333334,3.0,2.0
6953,10238.37,160.0,3.0,2.0
6954,10241.935,167.0,2.0,1.0
6955,10242.152,167.0,2.0,1.0
6956,10243.33,161.33333333333334,3.0,2.0
6957,10243.64,161.0,5.0,1.0
6958,10245.562,165.0,1.0,1.0
6959,10245.996,164.0,1.0,1.0
6960,10246.027,161.0,2.0,1.0
6961,10247.887,161.0,2.0,1.0
6962,10248.569,163.0,5.0,1.0
6963,10249.344,161.0,5.0,1.0
6964,10249.623,165.0,3.0,1.0
6965,10250.119,163.0,2.0,1.0
6966,10252.041,162.0,1.0,1.0
6967,10257.249,164.5,2.0,2.0
6968,10258.086,164.0,2.0,1.0
6969,10263.666,164.5,4.0,2.0
6970,10264.627,163.0,5.0,1.0
6971,10265.402,163.0,1.0,1.0
6972,10266.704,161.2,5.0,2.0
6973,10267.417,161.0,4.0,2.0
6974,10268.223,160.5,4.0,2.0
6975,10271.261,163.0,2.0,1.0
6976,10271.85,163.0,3.0,1.0
6977,10272.315,162.0,3.0,2.0
6978,10273.09,161.0,5.0,1.0
6979,10274.33,161.0,3.0,1.0
6980,10274.578,160.0,1.0,1.0
6981,10275.043,158.0,1.0,1.0
6982,10276.314,159.0,1.0,1.0
6983,10276.407,159.0,3.0,1.0
6984,10277.647,159.0,1.0,1.0
6985,10277.709,156.66666666666666,3.0,2.0
6986,10283.63,166.5,4.0,2.0
6987,10284.188,165.0,1.0,1.0
6988,10286.544,163.2,5.0,2.0
6989,10288.652,162.0,5.0,2.0
6990,10289.21,163.5,2.0,2.0
6991,10292.837,166.0,5.0,1.0
6992,10294.046,166.0,3.0,1.0
6993,10294.232,166.0,3.0,1.0
6994,10296.247,169.0,1.0,1.0
6995,10296.309,169.0,1.0,1.0
6996,10296.464,169.0,5.0,1.0
6997,10297.58,169.0,3.0,1.0
6998,10299.378,169.0,5.0,1.0
6999,10299.75,168.0,3.0,1.0
7000,10300.432,168.0,3.0,1.0
7001,10303.532,168.0,3.0,1.0
7002,10305.547,166.0,4.0,3.0
7003,10309.05,169.0,5.0,1.0
7004,10310.848,166.0,5.0,1.0
7005,10311.592,166.0,2.0,1.0
7006,10312.274,163.6,5.0,2.0
7007,10314.63,162.2,5.0,2.0
7008,10315.157,162.0,2.0,1.0
7009,10318.784,165.75,4.0,2.0
7010,10322.194,165.0,2.0,1.0
7011,10322.473,165.0,1.0,1.0
7012,10322.938,164.0,1.0,1.0
7013,10323.775,163.0,4.0,2.0
7014,10324.581,162.0,1.0,1.0
7015,10324.922,161.0,1.0,1.0
7016,10325.387,161.0,4.0,2.0
7017,10325.728,161.0,2.0,1.0
7018,10326.255,167.0,4.0,1.0
7019,10329.789,168.0,1.0,1.0
7020,10330.347,168.0,5.0,1.0
7021,10330.75,166.0,3.0,2.0
7022,10338.345,167.4,5.0,2.0
7023,10338.469,167.0,3.0,1.0
7024,10338.779,167.0,2.0,1.0
7025,10339.368,166.5,4.0,2.0
7026,10340.763,162.0,5.0,1.0
7027,10344.545,165.0,2.0,1.0
7028,10346.343,166.0,2.0,1.0
7029,10346.994,166.0,1.0,1.0
7030,10347.211,166.0,2.0,1.0
7031,10348.141,166.0,3.0,1.0
7032,10353.008,162.25,4.0,4.0
7033,10356.511,163.0,1.0,1.0
7034,10356.635,162.5,2.0,2.0
7035,10358.123,161.0,4.0,1.0
7036,10358.309,161.0,2.0,2.0
7037,10359.456,161.0,2.0,1.0
7038,10359.828,164.0,2.0,1.0
7039,10364.044,162.2,5.0,3.0
7040,10367.671,164.0,1.0,1.0
7041,10367.826,164.0,2.0,1.0
7042,10372.848,168.33333333333334,3.0,2.0
7043,10373.902,164.6,5.0,4.0
7044,10374.553,162.0,2.0,1.0
7045,10375.452,162.0,4.0,1.0
7046,10377.56,162.0,1.0,1.0
7047,10377.746,162.0,2.0,1.0
7048,10378.149,162.0,2.0,1.0
7049,10378.645,161.5,4.0,2.0
7050,10378.955,161.0,1.0,1.0
7051,10379.141,161.0,3.0,1.0
7052,10380.164,161.0,1.0,1.0
7053,10380.35,161.0,3.0,1.0
7054,10380.443,161.0,3.0,1.0
7055,10383.419,160.0,4.0,1.0
7056,10388.162,167.0,3.0,1.0
7057,10393.37,167.4,5.0,2.0
7058,10394.145,167.0,2.0,1.0
7059,10394.393,167.0,3.0,1.0
7060,10394.641,167.0,1.0,1.0
7061,10395.323,166.0,1.0,1.0
7062,10396.005,166.0,1.0,1.0
7063,10396.16,166.0,4.0,1.0
7064,10396.377,166.0,5.0,1.0
7065,10400.872,166.0,1.0,1.0
7066,10401.988,163.5,4.0,2.0
7067,10407.289,162.0,3.0,1.0
7068,10407.32,162.0,4.0,1.0
7069,10407.413,162.0,3.0,2.0
7070,10407.568,162.0,5.0,1.0
7071,10407.816,163.0,3.0,1.0
7072,10408.87,163.25,4.0,2.0
7073,10411.939,162.0,2.0,1.0
7074,10416.682,161.33333333333334,3.0,3.0
7075,10418.697,161.0,5.0,1.0
7076,10419.069,161.0,4.0,1.0
7077,10419.286,161.0,1.0,1.0
7078,10419.565,161.0,2.0,1.0
7079,10421.022,162.33333333333334,3.0,2.0
7080,10422.975,168.25,4.0,2.0
7081,10423.533,165.0,4.0,2.0
7082,10424.463,167.0,5.0,1.0
7083,10426.788,167.0,4.0,1.0
7084,10427.098,168.0,4.0,1.0
7085,10429.361,170.0,1.0,1.0
7086,10431.686,168.8,5.0,3.0
7087,10433.453,163.0,2.0,1.0
7088,10435.592,166.0,2.0,1.0
7089,10435.623,164.5,4.0,2.0
7090,10438.878,163.75,4.0,2.0
7091,10438.971,162.2,5.0,3.0
7092,10441.916,162.0,2.0,1.0
7093,10442.877,168.0,1.0,1.0
7094,10443.621,164.0,1.0,1.0
7095,10444.179,164.5,4.0,2.0
7096,10450.1,162.0,3.0,1.0
7097,10450.999,162.0,5.0,1.0
7098,10455.587,163.33333333333334,3.0,2.0
7099,10459.679,164.0,1.0,1.0
7100,10460.02,164.0,4.0,1.0
7101,10461.229,164.0,2.0,1.0
7102,10462.252,164.4,5.0,3.0
7103,10465.724,163.66666666666666,3.0,2.0
7104,10466.53,162.0,3.0,1.0
7105,10468.452,162.0,1.0,1.0
7106,10468.886,161.25,4.0,2.0
7107,10471.273,163.0,2.0,1.0
7108,10471.552,164.0,2.0,1.0
7109,10473.877,165.0,1.0,1.0
7110,10477.163,169.0,1.0,1.0
7111,10478.961,166.66666666666666,3.0,2.0
7112,10479.984,164.0,2.0,1.0
7113,10480.046,161.33333333333334,3.0,2.0
7114,10480.108,161.0,1.0,1.0
7115,10481.72,161.0,3.0,2.0
7116,10484.355,162.0,5.0,1.0
7117,10489.284,166.0,3.0,1.0
7118,10491.144,167.0,1.0,1.0
7119,10492.167,168.0,2.0,1.0
7120,10494.647,168.0,5.0,1.0
7121,10494.864,167.2,5.0,2.0
7122,10495.36,167.0,1.0,1.0
7123,10495.639,166.0,2.0,1.0
7124,10496.135,166.0,2.0,1.0
7125,10496.631,162.0,5.0,1.0
7126,10497.375,162.0,2.0,1.0
7127,10497.53,162.0,5.0,1.0
7128,10500.475,163.0,2.0,1.0
7129,10501.684,163.4,5.0,2.0
7130,10506.086,165.0,5.0,1.0
7131,10509.899,163.6,5.0,3.0
7132,10510.953,162.0,5.0,1.0
7133,10513.34,165.0,2.0,1.0
7134,10515.727,168.0,2.0,1.0
7135,10519.974,166.0,1.0,1.0
7136,10520.687,164.25,4.0,3.0
7137,10521.772,162.0,5.0,2.0
7138,10523.105,165.0,2.0,1.0
7139,10523.322,165.0,2.0,1.0
7140,10524.934,165.0,1.0,1.0
7141,10527.972,167.0,2.0,1.0
7142,10528.096,164.5,4.0,3.0
7143,10528.468,160.8,5.0,3.0
7144,10530.452,160.0,2.0,1.0
7145,10530.7,161.0,5.0,1.0
7146,10532.746,161.0,2.0,1.0
7147,10535.133,155.0,5.0,1.0
7148,10537.954,162.0,2.0,1.0
7149,10540.713,160.0,3.0,2.0
7150,10542.418,149.0,1.0,1.0
7151,10542.666,157.33333333333334,6.0,4.0
7152,10542.976,158.0,1.0,1.0
7153,10546.169,154.0,1.0,1.0
7154,10546.603,153.0,2.0,1.0
7155,10547.254,155.0,5.0,1.0
7156,10550.819,169.0,1.0,1.0
7157,10551.284,168.0,2.0,2.0
7158,10554.911,167.75,4.0,2.0
7159,10556.213,167.0,2.0,1.0
7160,10557.67,166.0,3.0,2.0
7161,10559.096,166.0,4.0,1.0
7162,10559.685,164.0,4.0,1.0
7163,10559.902,164.0,1.0,1.0
7164,10560.243,162.8,5.0,2.0
7165,10564.211,162.0,1.0,1.0
7166,10570.008,166.0,2.0,1.0
7167,10573.697,166.0,2.0,1.0
7168,10574.069,166.0,3.0,1.0
7169,10576.611,164.0,4.0,1.0
7170,10581.85,162.6,5.0,2.0
7171,10584.609,168.0,1.0,1.0
7172,10584.95,164.75,4.0,3.0
7173,10587.213,164.0,2.0,1.0
7174,10588.732,166.0,4.0,1.0
7175,10588.763,164.0,1.0,1.0
7176,10588.856,163.0,3.0,2.0
7177,10590.437,162.0,4.0,2.0
7178,10590.468,160.5,4.0,2.0
7179,10590.654,160.0,5.0,1.0
7180,10594.56,164.4,5.0,2.0
7181,10597.598,164.0,3.0,1.0
7182,10597.939,163.33333333333334,3.0,2.0
7183,10599.675,167.0,2.0,1.0
7184,10600.822,162.0,3.0,1.0
7185,10601.287,162.0,5.0,1.0
7186,10602.155,161.0,2.0,1.0
7187,10602.527,161.0,5.0,2.0
7188,10604.015,162.0,1.0,1.0
7189,10605.658,161.0,1.0,1.0
7190,10606.34,162.0,3.0,1.0
7191,10606.681,162.0,2.0,1.0
7192,10607.363,162.0,2.0,2.0
7193,10610.525,166.0,2.0,1.0
7194,10614.555,166.0,1.0,1.0
7195,10614.772,166.0,2.0,1.0
7196,10616.136,168.0,2.0,1.0
7197,10621.189,169.0,3.0,1.0
7198,10622.429,169.0,2.0,1.0
7199,10623.39,168.25,4.0,2.0
7200,10629.807,167.5,2.0,2.0
7201,10630.551,167.0,1.0,1.0
7202,10630.706,167.0,3.0,1.0
7203,10631.481,164.0,1.0,1.0
7204,10632.008,163.0,1.0,1.0
7205,10632.566,162.0,2.0,1.0
7206,10633.031,163.0,1.0,1.0
7207,10633.341,161.0,2.0,1.0
7208,10633.93,161.0,3.0,2.0
7209,10634.302,161.0,2.0,1.0
7210,10635.356,162.0,1.0,1.0
7211,10636.627,160.2,5.0,3.0
7212,10637.805,161.0,2.0,1.0
7213,10637.898,158.0,1.0,1.0
7214,10640.471,158.5,2.0,2.0
7215,10641.091,159.0,1.0,1.0
7216,10642.858,164.0,1.0,1.0
7217,10644.284,169.0,3.0,1.0
7218,10645.183,169.0,5.0,1.0
7219,10646.578,169.0,2.0,1.0
7220,10649.647,169.0,1.0,1.0
7221,10650.298,168.0,4.0,1.0
7222,10656.343,168.0,5.0,1.0
7223,10656.498,168.0,1.0,1.0
7224,10657.583,165.33333333333334,3.0,2.0
7225,10658.606,164.0,2.0,1.0
7226,10658.885,164.0,4.0,1.0
7227,10660.993,163.5,2.0,2.0
7228,10661.055,163.0,2.0,1.0
7229,10661.272,162.0,2.0,1.0
7230,10663.008,163.0,3.0,1.0
7231,10664.403,166.0,2.0,1.0
7232,10666.263,169.0,1.0,1.0
7233,10666.728,169.0,4.0,1.0
7234,10668.092,169.0,3.0,1.0
7235,10671.037,169.0,1.0,1.0
7236,10672.06,168.8,5.0,2.0
7237,10672.215,168.0,4.0,1.0
7238,10672.773,168.0,5.0,1.0
7239,10674.943,168.0,4.0,1.0
7240,10675.532,167.0,1.0,1.0
7241,10675.78,167.0,1.0,1.0
7242,10677.609,167.0,1.0,1.0
7243,10682.073,166.33333333333334,3.0,2.0
7244,10682.91,166.0,1.0,1.0
7245,10683.84,164.5,4.0,2.0
7246,10685.669,164.0,1.0,1.0
7247,10687.157,165.6,5.0,2.0
7248,10690.443,164.4,5.0,2.0
7249,10691.435,163.0,2.0,1.0
7250,10695.155,163.0,2.0,1.0
7251,10697.232,163.0,1.0,1.0
7252,10698.1,162.33333333333334,3.0,2.0
7253,10698.224,161.4,5.0,3.0
7254,10702.626,161.75,4.0,2.0
7255,10703.215,159.8,5.0,3.0
7256,10703.897,158.0,1.0,1.0
7257,10705.385,164.0,2.0,1.0
7258,10705.757,164.0,2.0,1.0
7259,10706.098,165.0,2.0,1.0
7260,10706.346,164.0,3.0,1.0
7261,10706.377,164.0,1.0,1.0
7262,10707.896,165.0,2.0,1.0
7263,10708.02,164.0,3.0,1.0
7264,10708.392,163.5,4.0,2.0
7265,10708.733,163.0,4.0,1.0
7266,10710.779,163.0,1.0,1.0
7267,10713.848,163.0,3.0,2.0
7268,10716.855,162.0,1.0,1.0
7269,10717.103,162.0,1.0,1.0
7270,10717.63,161.0,1.0,1.0
7271,10717.878,159.0,4.0,1.0
7272,10719.707,157.45454545454547,11.0,5.0
7273,10724.543,165.4,5.0,2.0
7274,10728.201,164.0,2.0,1.0
7275,10729.751,164.8,5.0,3.0
7276,10733.316,169.0,2.0,1.0
7277,10733.905,168.0,5.0,4.0
7278,10734.897,163.25,4.0,2.0
7279,10739.392,167.0,1.0,1.0
7280,10739.516,168.0,2.0,1.0
7281,10743.05,167.0,1.0,1.0
7282,10743.112,162.0,1.0,1.0
7283,10743.98,161.66666666666666,3.0,2.0
7284,10745.065,161.0,1.0,1.0
7285,10749.095,164.66666666666666,3.0,2.0
7286,10749.622,162.0,5.0,3.0
7287,10752.164,166.0,4.0,1.0
