,Time,Weighted_Price,Total_Size,Order_Number
2284,3350.542,143.0,1.0,1.0
2285,3350.728,145.2,5.0,2.0
2286,3356.525,147.0,3.0,1.0
2287,3357.455,146.5,4.0,2.0
2288,3359.315,145.0,2.0,1.0
2289,3360.152,144.0,3.0,2.0
2290,3360.617,141.0,5.0,1.0
2291,3361.33,141.0,3.0,2.0
2292,3363.438,138.4,5.0,3.0
2293,3363.748,138.0,1.0,1.0
2294,3363.903,139.0,2.0,1.0
2295,3364.213,137.5,4.0,2.0
2296,3370.165,141.6,5.0,2.0
2297,3371.529,138.5,2.0,2.0
2298,3371.622,143.0,1.0,1.0
2299,3372.769,139.0,2.0,1.0
2300,3373.606,139.0,2.0,1.0
2301,3373.637,139.0,2.0,1.0
2302,3374.102,139.0,3.0,1.0
2303,3374.66,141.0,1.0,1.0
2304,3375.838,136.75,4.0,2.0
2305,3377.419,140.0,2.0,1.0
2306,3380.054,143.0,2.0,1.0
2307,3383.092,141.75,4.0,3.0
2308,3383.216,138.0,4.0,1.0
2309,3385.603,144.0,2.0,2.0
2310,3387.525,137.0,2.0,1.0
2311,3388.641,137.0,3.0,2.0
2312,3389.695,136.0,1.0,1.0
2313,3390.16,128.0,3.0,1.0
2314,3390.656,134.0,5.0,1.0
2315,3390.78,134.0,1.0,1.0
2316,3391.834,130.0,5.0,3.0
2317,3395.337,147.0,1.0,1.0
2318,3396.98,145.0,2.0,1.0
2319,3399.615,145.0,5.0,1.0
2320,3401.041,142.5,4.0,3.0
2321,3403.49,139.0,2.0,1.0
2322,3406.342,142.0,5.0,1.0
2323,3406.652,142.0,1.0,1.0
2324,3406.714,141.5,2.0,2.0
2325,3407.706,141.0,3.0,1.0
2326,3410.682,143.0,4.0,1.0
2327,3414.433,145.0,2.0,1.0
2328,3418.277,145.0,2.0,1.0
2329,3419.424,143.2,5.0,4.0
2330,3422.152,144.0,3.0,2.0
2331,3423.981,138.2,5.0,2.0
2332,3424.074,137.0,2.0,2.0
2333,3425.314,136.0,1.0,1.0
2334,3425.624,136.0,5.0,1.0
2335,3428.352,141.0,1.0,1.0
2336,3428.693,142.0,1.0,1.0
2337,3430.119,144.0,2.0,1.0
2338,3430.708,144.0,5.0,1.0
2339,3431.111,144.0,4.0,1.0
2340,3431.173,144.0,1.0,1.0
2341,3432.847,142.0,1.0,1.0
2342,3433.467,142.0,2.0,2.0
2343,3434.087,141.75,4.0,2.0
2344,3434.273,137.33333333333334,3.0,2.0
2345,3434.397,136.0,5.0,1.0
2346,3437.466,140.5,4.0,2.0
2347,3438.241,141.0,3.0,1.0
2348,3441.186,139.6,5.0,2.0
2349,3447.293,143.0,1.0,1.0
2350,3447.851,143.0,4.0,1.0
2351,3450.114,143.66666666666666,3.0,3.0
2352,3450.331,141.0,5.0,1.0
2353,3450.827,141.0,5.0,2.0
2354,3451.137,141.0,2.0,1.0
2355,3451.974,141.5,4.0,2.0
2356,3456.097,141.0,1.0,1.0
2357,3456.19,141.0,4.0,1.0
2358,3456.686,139.0,1.0,1.0
2359,3457.151,139.0,5.0,1.0
2360,3457.368,141.0,4.0,1.0
2361,3457.833,140.0,1.0,1.0
2362,3458.67,141.0,1.0,1.0
2363,3465.149,142.0,1.0,1.0
2364,3468.559,142.4,5.0,3.0
2365,3470.233,141.5,2.0,2.0
2366,3473.705,142.0,4.0,1.0
2367,3475.689,142.5,2.0,2.0
2368,3475.937,141.0,3.0,1.0
2369,3476.061,137.5,2.0,2.0
2370,3476.588,134.0,1.0,1.0
2371,3477.177,134.0,2.0,2.0
2372,3478.603,135.0,1.0,1.0
2373,3479.006,135.0,2.0,1.0
2374,3479.409,132.5,2.0,2.0
2375,3480.153,132.0,2.0,1.0
2376,3481.61,133.0,1.0,1.0
2377,3481.672,139.0,1.0,1.0
2378,3481.703,132.0,1.0,1.0
2379,3481.951,138.28571428571428,7.0,3.0
2380,3485.051,147.0,1.0,1.0
2381,3486.229,141.0,3.0,2.0
2382,3488.461,127.0,2.0,1.0
2383,3491.623,147.0,2.0,1.0
2384,3497.358,147.0,2.0,1.0
2385,3497.668,147.0,3.0,1.0
2386,3497.73,147.0,1.0,1.0
2387,3504.395,145.8,5.0,2.0
2388,3504.457,145.0,4.0,2.0
2389,3509.51,143.25,4.0,3.0
2390,3511.37,143.4,5.0,2.0
2391,3512.951,142.2,5.0,3.0
2392,3513.075,142.0,2.0,1.0
2393,3513.726,143.0,1.0,1.0
2394,3514.005,143.0,5.0,1.0
2395,3514.997,142.0,2.0,1.0
2396,3519.244,141.0,3.0,1.0
2397,3519.368,141.0,1.0,1.0
2398,3519.43,137.25,4.0,2.0
2399,3520.205,139.0,2.0,1.0
2400,3523.491,143.0,4.0,1.0
2401,3524.08,142.33333333333334,3.0,2.0
2402,3524.235,141.66666666666666,3.0,2.0
2403,3525.196,142.0,1.0,1.0
2404,3527.707,147.0,5.0,1.0
2405,3530.714,144.5,2.0,2.0
2406,3531.582,142.0,3.0,1.0
2407,3532.791,141.0,2.0,2.0
2408,3535.302,139.0,2.0,1.0
2409,3536.139,142.0,1.0,1.0
2410,3536.511,138.0,5.0,3.0
2411,3537.813,137.0,1.0,1.0
2412,3538.495,139.0,2.0,1.0
2413,3538.867,139.0,2.0,1.0
2414,3545.78,146.5,4.0,2.0
2415,3546.555,145.0,4.0,2.0
2416,3547.919,145.0,2.0,1.0
2417,3553.592,145.0,1.0,1.0
2418,3553.778,145.0,2.0,1.0
2419,3554.181,143.0,1.0,1.0
2420,3554.367,143.0,3.0,1.0
2421,3554.77,142.0,3.0,1.0
2422,3556.041,141.66666666666666,3.0,2.0
2423,3558.924,143.0,2.0,1.0
2424,3559.11,141.0,5.0,2.0
2425,3559.327,140.4,5.0,2.0
2426,3559.637,138.0,4.0,2.0
2427,3566.86,145.0,2.0,1.0
2428,3567.294,145.0,3.0,1.0
2429,3567.604,145.0,2.0,1.0
2430,3567.697,145.0,5.0,1.0
2431,3568.658,147.0,4.0,1.0
2432,3569.836,146.0,2.0,2.0
2433,3570.704,145.0,2.0,1.0
2434,3572.223,145.0,2.0,2.0
2435,3572.409,145.0,3.0,1.0
2436,3575.881,143.4,5.0,2.0
2437,3578.051,142.0,5.0,1.0
2438,3579.601,144.0,5.0,1.0
2439,3581.399,142.0,1.0,1.0
2440,3581.492,142.0,4.0,1.0
2441,3581.647,143.0,4.0,1.0
2442,3584.809,147.0,1.0,1.0
2443,3585.677,147.0,1.0,1.0
2444,3589.645,147.0,2.0,1.0
2445,3591.288,147.0,1.0,1.0
2446,3591.629,145.66666666666666,3.0,2.0
2447,3592.187,142.0,2.0,2.0
2448,3592.59,141.0,1.0,1.0
2449,3593.799,141.0,2.0,1.0
2450,3594.605,141.0,2.0,1.0
2451,3599.999,138.0,3.0,1.0
2452,3603.812,147.0,5.0,1.0
2453,3604.525,147.0,1.0,1.0
2454,3605.827,145.5,2.0,2.0
2455,3606.323,141.0,4.0,1.0
2456,3610.88,145.0,4.0,2.0
2457,3611.531,142.0,2.0,1.0
2458,3612.492,143.0,1.0,1.0
2459,3614.166,145.0,3.0,2.0
2460,3617.018,142.0,1.0,1.0
2461,3618.63,140.5,4.0,3.0
2462,3619.498,140.0,1.0,1.0
2463,3620.707,138.0,5.0,1.0
2464,3620.738,140.0,3.0,1.0
2465,3623.59,141.0,2.0,1.0
2466,3625.822,139.0,3.0,2.0
2467,3629.108,139.0,3.0,1.0
2468,3631.309,145.0,2.0,1.0
2469,3631.588,141.33333333333334,3.0,2.0
2470,3632.487,141.0,2.0,1.0
2471,3633.076,139.0,2.0,1.0
2472,3633.231,139.0,1.0,1.0
2473,3633.789,138.0,1.0,1.0
2474,3634.161,139.0,3.0,1.0
2475,3634.285,136.0,5.0,1.0
2476,3636.052,142.0,1.0,1.0
2477,3639.059,142.0,1.0,1.0
2478,3639.245,142.0,1.0,1.0
2479,3639.431,141.0,1.0,1.0
2480,3640.113,143.0,1.0,1.0
2481,3640.888,144.0,1.0,1.0
2482,3642.407,144.0,3.0,1.0
2483,3644.36,144.0,5.0,2.0
2484,3646.468,142.0,4.0,2.0
2485,3647.46,141.0,2.0,1.0
2486,3647.553,138.5,4.0,2.0
2487,3651.769,146.0,2.0,1.0
2488,3652.017,137.0,2.0,1.0
2489,3655.303,137.0,1.0,1.0
2490,3655.923,140.0,4.0,1.0
2491,3656.264,137.6,5.0,2.0
2492,3656.791,136.4,5.0,2.0
2493,3663.208,146.0,4.0,1.0
2494,3667.083,146.0,2.0,1.0
2495,3668.106,144.66666666666666,3.0,2.0
2496,3668.323,140.25,4.0,2.0
2497,3671.485,140.0,3.0,1.0
2498,3674.957,142.0,3.0,2.0
2499,3675.639,140.0,2.0,1.0
2500,3676.135,140.0,4.0,2.0
2501,3676.786,144.0,5.0,1.0
2502,3677.282,140.0,5.0,1.0
2503,3677.871,140.0,5.0,1.0
2504,3679.638,140.0,3.0,1.0
2505,3680.568,139.0,1.0,1.0
2506,3680.816,139.0,1.0,1.0
2507,3682.304,141.0,1.0,1.0
2508,3684.753,144.0,4.0,1.0
2509,3685.125,141.0,3.0,1.0
2510,3687.419,141.0,2.0,1.0
2511,3692.162,144.0,5.0,1.0
2512,3692.317,142.8,5.0,2.0
2513,3696.471,145.33333333333334,3.0,2.0
2514,3696.812,141.75,4.0,2.0
2515,3697.37,141.0,3.0,1.0
2516,3698.052,142.0,4.0,1.0
2517,3700.036,142.0,2.0,1.0
2518,3708.685,144.0,3.0,1.0
2519,3709.088,144.0,1.0,1.0
2520,3710.111,143.6,5.0,2.0
2521,3711.909,141.0,3.0,1.0
2522,3712.436,144.0,2.0,1.0
2523,3712.839,141.0,4.0,2.0
2524,3715.319,144.0,1.0,1.0
2525,3717.334,144.0,1.0,1.0
2526,3717.427,144.0,3.0,2.0
2527,3724.65,144.0,2.0,1.0
2528,3724.774,143.5,4.0,2.0
2529,3725.766,141.5,2.0,2.0
2530,3726.138,140.0,1.0,1.0
2531,3727.316,140.0,5.0,1.0
2532,3727.936,140.0,4.0,2.0
2533,3729.176,141.0,2.0,1.0
2534,3729.238,140.0,3.0,2.0
2535,3731.346,140.0,1.0,1.0
2536,3733.547,140.0,4.0,1.0
2537,3735.376,142.0,1.0,1.0
2538,3737.949,143.0,2.0,1.0
2539,3739.22,137.0,1.0,1.0
2540,3741.576,137.0,2.0,2.0
2541,3744.552,140.0,1.0,1.0
2542,3744.738,141.0,1.0,1.0
2543,3744.955,142.0,2.0,1.0
2544,3745.358,138.0,4.0,1.0
2545,3746.164,141.0,2.0,1.0
2546,3746.66,139.0,1.0,1.0
2547,3746.722,140.0,2.0,1.0
2548,3747.838,146.0,2.0,1.0
2549,3750.256,144.0,3.0,1.0
2550,3751.682,141.0,5.0,1.0
2551,3752.085,142.0,2.0,1.0
2552,3753.914,141.0,3.0,1.0
2553,3754.41,141.0,1.0,1.0
2554,3755.681,141.0,3.0,1.0
2555,3755.898,141.0,1.0,1.0
2556,3760.703,147.0,2.0,1.0
2557,3762.625,142.33333333333334,3.0,2.0
2558,3764.857,142.0,2.0,1.0
2559,3768.546,142.0,1.0,1.0
2560,3769.817,143.0,2.0,1.0
2561,3771.925,145.0,2.0,1.0
2562,3774.467,142.75,4.0,4.0
2563,3775.645,141.0,1.0,1.0
2564,3779.055,141.0,1.0,1.0
2565,3780.76,141.0,5.0,1.0
2566,3782.155,141.0,4.0,1.0
2567,3782.744,141.0,1.0,1.0
2568,3783.736,140.0,1.0,1.0
2569,3784.418,138.6,5.0,2.0
2570,3784.852,140.0,3.0,1.0
2571,3786.247,141.0,3.0,1.0
2572,3789.409,143.6,5.0,2.0
2573,3789.75,143.0,1.0,1.0
2574,3789.812,139.0,1.0,1.0
2575,3793.842,147.0,2.0,1.0
2576,3796.446,143.0,5.0,1.0
2577,3797.5,144.0,1.0,1.0
2578,3798.058,142.0,1.0,1.0
2579,3798.833,142.0,3.0,1.0
2580,3798.864,142.0,3.0,1.0
2581,3800.197,142.0,1.0,1.0
2582,3800.569,140.75,4.0,2.0
2583,3804.444,137.0,4.0,1.0
2584,3804.475,135.0,1.0,1.0
2585,3804.723,134.4,5.0,2.0
2586,3805.715,134.0,2.0,1.0
2587,3806.397,134.0,1.0,1.0
2588,3808.722,134.0,2.0,1.0
2589,3813.713,134.33333333333334,3.0,2.0
2590,3814.395,133.0,3.0,1.0
2591,3815.294,129.33333333333334,3.0,2.0
2592,3817.805,130.0,1.0,1.0
2593,3817.836,132.66666666666666,9.0,3.0
2594,3817.867,137.0,1.0,1.0
2595,3818.208,126.0,2.0,1.0
2596,3819.417,136.0,2.0,1.0
2597,3821.06,139.0,4.0,1.0
2598,3821.246,139.0,4.0,1.0
2599,3821.494,139.0,1.0,1.0
2600,3827.477,140.0,3.0,1.0
2601,3828.097,140.0,2.0,1.0
2602,3828.438,141.0,3.0,1.0
2603,3833.057,142.66666666666666,3.0,2.0
2604,3835.661,142.0,1.0,1.0
2605,3837.676,139.8,5.0,3.0
2606,3837.769,143.0,1.0,1.0
2607,3840.063,147.0,3.0,1.0
2608,3840.652,143.0,3.0,3.0
2609,3847.1,143.0,2.0,1.0
2610,3848.619,144.0,4.0,2.0
2611,3849.766,141.0,1.0,1.0
2612,3850.293,142.0,2.0,1.0
2613,3850.913,141.0,1.0,1.0
2614,3851.347,142.0,1.0,1.0
2615,3852.122,143.66666666666666,3.0,2.0
2616,3853.579,143.0,1.0,1.0
2617,3855.718,141.0,1.0,1.0
2618,3857.454,138.0,1.0,1.0
2619,3857.671,140.0,1.0,1.0
2620,3857.95,140.0,1.0,1.0
2621,3858.043,138.0,2.0,1.0
2622,3858.477,138.0,2.0,1.0
2623,3859.965,138.0,1.0,1.0
2624,3861.732,137.0,3.0,1.0
2625,3863.623,137.4,5.0,2.0
2626,3866.165,135.0,2.0,1.0
2627,3867.498,140.0,1.0,1.0
2628,3871.311,146.6,5.0,2.0
2629,3871.652,143.66666666666666,3.0,2.0
2630,3874.721,141.25,4.0,2.0
2631,3875.744,137.5,2.0,2.0
2632,3877.976,138.0,2.0,1.0
2633,3882.161,135.25,4.0,3.0
2634,3883.401,134.0,3.0,2.0
2635,3887.183,147.0,4.0,1.0
2636,3888.485,147.0,4.0,1.0
2637,3890.19,144.0,3.0,1.0
2638,3891.895,144.0,1.0,1.0
2639,3894.964,146.33333333333334,3.0,2.0
2640,3895.119,147.0,2.0,1.0
2641,3895.646,147.0,1.0,1.0
2642,3896.824,147.0,1.0,1.0
2643,3899.862,147.0,3.0,1.0
2644,3900.296,146.0,2.0,2.0
2645,3901.133,145.0,5.0,2.0
2646,3902.652,143.0,4.0,1.0
2647,3902.962,142.0,3.0,1.0
2648,3903.148,142.0,2.0,1.0
2649,3903.427,141.0,3.0,2.0
2650,3903.985,137.25,4.0,2.0
2651,3906.527,136.0,3.0,1.0
2652,3907.085,138.0,2.0,2.0
2653,3911.177,137.0,4.0,1.0
2654,3912.324,138.0,2.0,1.0
2655,3915.176,143.0,2.0,1.0
2656,3916.726,143.4,5.0,3.0
2657,3917.718,141.0,3.0,1.0
2658,3918.462,141.0,1.0,1.0
2659,3919.299,143.0,3.0,1.0
2660,3920.353,138.0,2.0,1.0
2661,3920.539,137.0,2.0,1.0
2662,3923.701,138.0,1.0,1.0
2663,3923.794,138.0,4.0,1.0
2664,3924.972,136.0,2.0,1.0
2665,3925.561,137.0,4.0,1.0
2666,3927.917,139.5,4.0,2.0
2667,3931.327,141.0,2.0,1.0
2668,3933.125,142.0,3.0,3.0
2669,3933.528,141.0,2.0,1.0
2670,3934.582,141.0,2.0,1.0
2671,3935.233,136.0,2.0,2.0
2672,3936.07,136.0,3.0,1.0
2673,3941.216,141.8,5.0,2.0
2674,3941.464,141.0,4.0,1.0
2675,3942.487,141.0,2.0,1.0
2676,3942.983,144.0,2.0,1.0
2677,3948.997,144.0,3.0,1.0
2678,3949.369,142.0,1.0,1.0
2679,3949.431,138.0,1.0,1.0
2680,3949.958,142.0,3.0,1.0
2681,3950.826,142.0,4.0,1.0
2682,3952.438,147.0,4.0,1.0
2683,3953.988,144.75,4.0,2.0
2684,3955.6,136.0,5.0,1.0
2685,3958.545,139.0,3.0,1.0
2686,3960.591,136.0,3.0,1.0
2687,3960.994,136.0,1.0,1.0
2688,3961.18,137.0,1.0,1.0
2689,3961.242,136.0,1.0,1.0
2690,3964.838,127.0,1.0,1.0
2691,3965.303,127.0,3.0,1.0
2692,3965.644,132.0,2.0,1.0
2693,3968.031,130.0,1.0,1.0
2694,3970.325,129.0,1.0,1.0
2695,3970.976,129.0,1.0,1.0
2696,3971.069,129.0,2.0,1.0
2697,3971.286,131.5,4.0,2.0
2698,3972.371,129.66666666666666,3.0,2.0
2699,3973.332,135.0,2.0,1.0
2700,3973.983,135.0,3.0,1.0
2701,3978.075,133.0,6.0,2.0
2702,3980.214,131.5,4.0,2.0
2703,3980.679,133.0,1.0,1.0
2704,3981.268,133.0,3.0,1.0
2705,3982.384,133.0,1.0,1.0
2706,3983.562,142.0,3.0,1.0
2707,3985.267,140.0,2.0,2.0
2708,3986.166,139.5,2.0,2.0
2709,3989.328,137.33333333333334,3.0,2.0
2710,3991.901,127.16666666666667,6.0,2.0
2711,3992.087,129.0,2.0,1.0
2712,3992.769,133.16666666666666,12.0,3.0
2713,3996.985,143.0,4.0,1.0
2714,3997.14,143.0,2.0,1.0
2715,4000.395,142.5,2.0,2.0
2716,4000.643,141.0,5.0,1.0
2717,4003.681,141.0,1.0,1.0
2718,4005.169,141.0,2.0,1.0
2719,4005.975,141.0,3.0,1.0
2720,4006.564,141.0,2.0,1.0
2721,4008.92,141.0,4.0,1.0
2722,4010.439,143.25,4.0,3.0
2723,4015.771,145.0,2.0,1.0
2724,4017.135,144.0,5.0,1.0
2725,4018.468,142.0,2.0,1.0
2726,4018.747,142.0,1.0,1.0
2727,4019.553,142.0,1.0,1.0
2728,4020.173,142.0,3.0,1.0
2729,4020.235,142.0,2.0,1.0
2730,4021.351,142.0,3.0,1.0
2731,4023.986,138.6,5.0,2.0
2732,4024.792,139.25,4.0,4.0
2733,4025.319,127.0,1.0,1.0
2734,4025.877,132.57142857142858,7.0,3.0
2735,4029.101,137.0,1.0,1.0
2736,4029.411,136.0,1.0,1.0
2737,4034.402,131.66666666666666,3.0,2.0
2738,4038.091,132.0,1.0,1.0
2739,4039.238,131.0,1.0,1.0
2740,4039.269,132.0,2.0,1.0
2741,4039.703,131.0,2.0,1.0
2742,4039.889,132.0,1.0,1.0
2743,4039.951,131.0,4.0,1.0
2744,4040.819,130.5,2.0,2.0
2745,4040.85,135.66666666666666,6.0,2.0
2746,4044.477,141.66666666666666,3.0,2.0
2747,4047.887,145.0,2.0,1.0
2748,4052.63,147.0,3.0,1.0
2749,4053.188,145.0,1.0,1.0
2750,4054.986,145.0,5.0,1.0
2751,4055.699,145.0,2.0,1.0
2752,4055.885,145.0,5.0,1.0
2753,4056.195,145.0,1.0,1.0
2754,4058.21,145.0,2.0,1.0
2755,4061.31,145.0,3.0,2.0
2756,4065.278,142.0,4.0,1.0
2757,4065.774,143.0,2.0,1.0
2758,4067.479,145.0,3.0,1.0
2759,4067.82,143.0,3.0,2.0
2760,4070.083,147.0,4.0,1.0
2761,4070.3,142.6,5.0,2.0
2762,4071.571,141.0,5.0,2.0
2763,4073.4,141.0,5.0,1.0
2764,4074.144,141.0,2.0,1.0
2765,4075.508,144.0,3.0,1.0
2766,4077.182,141.0,4.0,1.0
2767,4077.74,141.0,3.0,1.0
2768,4078.546,141.0,1.0,1.0
2769,4079.972,141.0,3.0,1.0
2770,4081.522,141.0,4.0,1.0
2771,4084.529,145.0,3.0,3.0
2772,4085.862,143.0,4.0,1.0
2773,4087.815,144.0,2.0,1.0
2774,4090.202,145.0,2.0,1.0
2775,4093.767,143.0,5.0,1.0
2776,4094.759,143.0,2.0,1.0
2777,4096.092,143.0,2.0,1.0
2778,4097.022,144.0,2.0,2.0
2779,4097.797,143.0,1.0,1.0
2780,4098.386,142.0,1.0,1.0
2781,4098.634,142.0,2.0,1.0
2782,4099.223,141.0,2.0,1.0
2783,4099.75,142.0,2.0,1.0
2784,4099.998,140.0,3.0,1.0
2785,4100.649,140.0,1.0,1.0
2786,4101.796,140.0,5.0,1.0
2787,4101.889,140.0,1.0,1.0
2788,4106.818,147.0,3.0,1.0
2789,4110.693,142.75,4.0,3.0
2790,4112.181,141.0,3.0,3.0
2791,4112.46,138.0,4.0,2.0
2792,4113.948,138.0,2.0,1.0
2793,4115.653,138.0,2.0,2.0
2794,4119.962,138.0,3.0,1.0
2795,4122.752,145.33333333333334,3.0,2.0
2796,4123.124,147.0,1.0,1.0
2797,4123.837,145.5,4.0,3.0
2798,4129.169,143.0,1.0,1.0
2799,4129.479,142.0,5.0,1.0
2800,4130.533,142.0,1.0,1.0
2801,4135.462,144.4,5.0,2.0
2802,4136.02,142.0,3.0,1.0
2803,4136.206,144.0,1.0,1.0
2804,4137.167,142.0,1.0,1.0
2805,4137.849,141.0,1.0,1.0
2806,4138.841,141.0,4.0,1.0
2807,4139.182,141.0,3.0,1.0
2808,4140.019,141.0,1.0,1.0
2809,4140.484,141.0,3.0,1.0
2810,4140.546,141.0,2.0,1.0
2811,4140.887,137.4,5.0,3.0
2812,4145.165,136.8,5.0,3.0
2813,4145.382,136.0,1.0,1.0
2814,4146.25,135.0,1.0,1.0
2815,4147.025,133.0,2.0,2.0
2816,4147.521,135.0,2.0,1.0
2817,4150.931,138.0,1.0,1.0
2818,4151.086,136.0,2.0,1.0
2819,4151.241,142.0,5.0,1.0
2820,4151.582,127.0,2.0,1.0
2821,4152.202,127.0,1.0,1.0
2822,4152.264,133.0,2.0,1.0
2823,4157.813,134.0,2.0,1.0
2824,4159.487,128.0,1.0,1.0
2825,4163.827,134.66666666666666,9.0,3.0
2826,4164.757,128.8,5.0,2.0
2827,4166.648,135.0,5.0,3.0
2828,4167.051,137.0,1.0,1.0
2829,4168.198,137.5,4.0,3.0
2830,4171.143,144.0,3.0,1.0
2831,4173.003,145.0,2.0,1.0
2832,4174.522,145.0,2.0,1.0
2833,4176.196,145.0,3.0,1.0
2834,4182.799,145.0,3.0,2.0
2835,4183.078,144.5,4.0,2.0
2836,4183.915,142.0,5.0,3.0
2837,4185.992,139.66666666666666,3.0,2.0
2838,4188.069,140.0,2.0,1.0
2839,4189.743,139.0,1.0,1.0
2840,4190.425,142.0,2.0,1.0
2841,4191.82,145.0,1.0,1.0
2842,4192.564,142.0,4.0,1.0
2843,4192.719,142.0,3.0,1.0
2844,4193.06,142.0,4.0,1.0
2845,4193.091,143.0,3.0,1.0
2846,4193.959,141.0,2.0,1.0
2847,4194.114,141.0,1.0,1.0
2848,4196.47,139.0,1.0,1.0
2849,4198.361,139.0,2.0,1.0
2850,4198.423,139.0,3.0,1.0
2851,4201.213,139.0,5.0,1.0
2852,4203.228,143.0,4.0,1.0
2853,4208.126,143.0,1.0,1.0
2854,4209.459,142.0,4.0,1.0
2855,4210.017,141.0,5.0,1.0
2856,4212.125,141.0,3.0,3.0
2857,4213.737,142.0,1.0,1.0
2858,4214.636,142.0,3.0,1.0
2859,4215.008,142.0,2.0,2.0
2860,4217.147,142.0,2.0,1.0
2861,4218.697,142.0,1.0,1.0
2862,4219.565,141.0,1.0,1.0
2863,4224.587,140.6,5.0,3.0
2864,4225.269,139.0,4.0,1.0
2865,4225.362,136.0,1.0,1.0
2866,4228.214,145.5,4.0,3.0
2867,4229.268,145.0,1.0,1.0
2868,4230.167,137.0,2.0,2.0
2869,4232.337,138.0,1.0,1.0
2870,4232.461,140.0,2.0,2.0
2871,4233.949,138.0,4.0,1.0
2872,4235.933,141.0,3.0,1.0
2873,4238.351,135.0,3.0,2.0
2874,4238.444,140.0,3.0,1.0
2875,4239.374,139.0,2.0,1.0
2876,4240.738,141.0,4.0,1.0
2877,4240.955,142.0,3.0,1.0
2878,4245.636,141.0,1.0,1.0
2879,4248.829,143.0,3.0,1.0
2880,4249.511,141.66666666666666,3.0,2.0
2881,4252.735,147.0,2.0,1.0
2882,4257.23,142.66666666666666,3.0,2.0
2883,4261.663,141.0,2.0,1.0
2884,4261.942,141.0,4.0,2.0
2885,4262.5,142.0,1.0,1.0
2886,4263.213,144.0,1.0,1.0
2887,4263.833,144.0,4.0,1.0
2888,4264.856,144.5,4.0,2.0
2889,4265.197,142.2,5.0,2.0
2890,4265.662,142.0,3.0,1.0
2891,4267.522,143.0,4.0,1.0
2892,4269.413,147.0,2.0,1.0
2893,4269.754,147.0,2.0,1.0
2894,4270.219,147.0,4.0,1.0
2895,4272.606,145.0,4.0,2.0
2896,4275.892,143.0,1.0,1.0
2897,4277.597,143.0,1.0,1.0
2898,4282.867,143.0,2.0,1.0
2899,4283.084,142.5,4.0,2.0
2900,4283.611,141.0,4.0,2.0
2901,4284.479,142.0,1.0,1.0
2902,4286.401,144.0,4.0,1.0
2903,4291.702,147.0,1.0,1.0
2904,4292.973,147.0,2.0,1.0
2905,4293.562,146.0,2.0,2.0
2906,4293.872,145.0,2.0,2.0
2907,4294.43,145.0,2.0,1.0
2908,4294.833,143.0,2.0,1.0
2909,4295.577,142.0,3.0,1.0
2910,4295.608,141.0,4.0,1.0
2911,4296.29,142.0,1.0,1.0
2912,4296.6,141.0,4.0,2.0
2913,4296.724,141.0,3.0,1.0
2914,4296.755,141.0,1.0,1.0
2915,4298.553,139.66666666666666,3.0,2.0
2916,4301.901,144.0,1.0,1.0
2917,4302.521,142.5,2.0,2.0
2918,4303.079,141.4,5.0,3.0
2919,4310.55,141.0,5.0,1.0
2920,4312.906,142.33333333333334,3.0,2.0
2921,4313.278,144.33333333333334,3.0,2.0
2922,4313.619,139.0,3.0,1.0
2923,4315.851,142.0,5.0,1.0
2924,4316.998,143.0,1.0,1.0
2925,4320.284,136.66666666666666,3.0,2.0
2926,4323.26,135.33333333333334,3.0,2.0
2927,4323.57,144.25,4.0,2.0
2928,4323.601,145.0,1.0,1.0
2929,4327.011,145.0,2.0,1.0
2930,4330.204,143.0,3.0,2.0
2931,4332.188,142.0,1.0,1.0
2932,4332.467,143.0,2.0,1.0
2933,4333.521,142.0,1.0,1.0
2934,4334.141,143.0,1.0,1.0
2935,4334.265,142.0,2.0,2.0
2936,4337.892,145.0,1.0,1.0
2937,4340.992,145.0,5.0,1.0
2938,4341.86,143.8,5.0,2.0
2939,4343.038,141.0,5.0,1.0
2940,4345.332,141.0,1.0,1.0
2941,4348.711,147.0,2.0,1.0
2942,4351.47,145.0,1.0,1.0
2943,4352.648,145.0,3.0,1.0
2944,4353.02,145.0,1.0,1.0
2945,4353.795,143.0,1.0,1.0
2946,4354.229,142.0,1.0,1.0
2947,4355.593,142.0,3.0,1.0
2948,4356.368,139.8,5.0,3.0
2949,4361.297,139.0,3.0,1.0
2950,4362.041,138.4,5.0,2.0
2951,4362.785,137.0,2.0,1.0
2952,4363.808,136.0,4.0,2.0
2953,4367.404,140.0,2.0,1.0
2954,4370.194,142.0,2.0,1.0
2955,4373.511,147.0,3.0,1.0
2956,4373.697,144.0,4.0,3.0
2957,4376.797,143.0,1.0,1.0
2958,4377.2,142.0,1.0,1.0
2959,4377.448,142.0,5.0,1.0
2960,4377.82,142.0,4.0,1.0
2961,4377.851,142.0,5.0,1.0
2962,4378.285,142.0,4.0,1.0
2963,4378.874,142.0,1.0,1.0
2964,4384.175,143.0,3.0,1.0
2965,4384.764,143.0,3.0,1.0
2966,4387.616,145.0,4.0,2.0
2967,4388.081,143.0,1.0,1.0
2968,4392.235,142.0,3.0,2.0
2969,4392.545,145.0,3.0,1.0
2970,4393.568,144.0,3.0,1.0
2971,4398.559,142.0,4.0,1.0
2972,4398.9,141.0,4.0,2.0
2973,4401.845,145.8,5.0,2.0
2974,4402.124,143.0,1.0,1.0
