,Time,Weighted_Price,Total_Size,Order_Number
3521,5223.872,154.0,1.0,1.0
3522,5226.724,156.0,3.0,1.0
3523,5226.755,153.5,4.0,2.0
3524,5226.786,153.0,2.0,1.0
3525,5228.305,154.0,1.0,1.0
3526,5228.801,152.25,4.0,3.0
3527,5231.839,151.66666666666666,3.0,3.0
3528,5232.8,151.75,4.0,2.0
3529,5235.342,149.0,1.0,1.0
3530,5235.404,149.0,2.0,1.0
3531,5236.179,148.0,2.0,2.0
3532,5236.489,148.0,2.0,1.0
3533,5236.861,149.0,2.0,1.0
3534,5239.062,152.0,4.0,3.0
3535,5239.62,158.0,5.0,1.0
3536,5240.829,154.5,2.0,2.0
3537,5243.495,152.0,4.0,1.0
3538,5243.588,152.0,2.0,1.0
3539,5246.347,151.0,1.0,1.0
3540,5250.563,148.6,5.0,2.0
3541,5250.718,148.0,3.0,2.0
3542,5250.78,147.0,2.0,1.0
3543,5252.392,155.0,1.0,1.0
3544,5257.259,142.71428571428572,7.0,3.0
3545,5259.429,144.0,1.0,1.0
3546,5261.196,143.0,1.0,1.0
3547,5261.723,147.0,2.0,1.0
3548,5262.839,147.0,1.0,1.0
3549,5265.691,142.0,6.0,2.0
3550,5266.621,141.0,5.0,2.0
3551,5267.799,144.0,1.0,1.0
3552,5269.318,142.0,2.0,1.0
3553,5269.504,145.14285714285714,7.0,4.0
3554,5270.031,148.0,3.0,1.0
3555,5271.333,148.0,1.0,1.0
3556,5271.798,144.66666666666666,3.0,2.0
3557,5274.557,147.0,2.0,1.0
3558,5275.673,149.0,3.0,1.0
3559,5277.967,159.0,4.0,1.0
3560,5278.277,159.0,2.0,1.0
3561,5279.486,157.0,3.0,2.0
3562,5281.129,156.0,1.0,1.0
3563,5284.632,156.0,1.0,1.0
3564,5289.778,155.0,5.0,4.0
3565,5289.809,151.0,2.0,1.0
3566,5292.878,151.5,4.0,3.0
3567,5293.126,148.25,4.0,3.0
3568,5294.087,156.0,1.0,1.0
3569,5295.172,150.0,1.0,1.0
3570,5298.489,144.0,3.0,3.0
3571,5301.031,143.25,4.0,2.0
3572,5302.612,148.75,8.0,2.0
3573,5305.991,149.0,1.0,1.0
3574,5307.014,146.0,3.0,1.0
3575,5307.944,143.0,3.0,1.0
3576,5307.975,144.0,4.0,2.0
3577,5308.223,144.0,2.0,1.0
3578,5308.502,146.0,1.0,1.0
3579,5310.517,148.0,1.0,1.0
3580,5316.066,159.0,2.0,1.0
3581,5316.686,156.0,5.0,2.0
3582,5318.484,157.25,4.0,2.0
3583,5321.615,155.6,5.0,2.0
3584,5323.041,153.4,5.0,2.0
3585,5323.413,154.0,2.0,1.0
3586,5323.506,154.0,4.0,1.0
3587,5324.188,153.0,5.0,1.0
3588,5324.467,155.83333333333334,6.0,3.0
3589,5338.014,159.0,5.0,1.0
3590,5340.029,157.8,5.0,2.0
3591,5340.215,156.0,2.0,1.0
3592,5346.57,159.0,1.0,1.0
3593,5346.973,159.0,3.0,1.0
3594,5348.492,156.0,2.0,1.0
3595,5348.771,157.0,1.0,1.0
3596,5348.895,157.0,4.0,1.0
3597,5348.988,157.0,1.0,1.0
3598,5350.414,156.0,4.0,1.0
3599,5351.22,156.0,2.0,2.0
3600,5351.282,156.0,1.0,1.0
3601,5351.53,156.0,3.0,2.0
3602,5351.623,155.0,1.0,1.0
3603,5351.902,154.0,2.0,1.0
3604,5355.622,154.0,2.0,1.0
3605,5355.808,154.0,4.0,1.0
3606,5356.986,158.0,1.0,1.0
3607,5357.73,157.0,4.0,2.0
3608,5360.892,154.0,1.0,1.0
3609,5362.411,154.66666666666666,3.0,2.0
3610,5362.473,154.0,5.0,1.0
3611,5367.247,159.0,3.0,1.0
3612,5369.603,159.0,1.0,1.0
3613,5371.587,158.0,2.0,1.0
3614,5373.478,158.0,2.0,1.0
3615,5374.656,157.0,2.0,2.0
3616,5375.71,156.0,3.0,2.0
3617,5376.64,155.2,5.0,2.0
3618,5380.05,156.0,5.0,3.0
3619,5381.848,154.75,4.0,2.0
3620,5383.77,154.0,2.0,1.0
3621,5383.956,154.0,1.0,1.0
3622,5384.979,153.0,1.0,1.0
3623,5389.009,159.0,1.0,1.0
3624,5391.923,157.0,3.0,1.0
3625,5395.953,157.0,2.0,2.0
3626,5396.387,157.0,2.0,1.0
3627,5401.347,155.0,5.0,2.0
3628,5401.409,155.0,1.0,1.0
3629,5401.719,156.0,1.0,1.0
3630,5402.432,155.0,1.0,1.0
3631,5403.145,154.0,1.0,1.0
3632,5403.207,154.0,2.0,1.0
3633,5403.61,154.0,1.0,1.0
3634,5407.578,152.25,4.0,3.0
3635,5407.981,151.0,3.0,1.0
3636,5409.345,151.6,5.0,2.0
3637,5410.089,150.0,4.0,1.0
3638,5412.724,155.0,3.0,1.0
3639,5412.817,155.0,1.0,1.0
3640,5413.22,158.0,4.0,1.0
3641,5416.692,156.0,4.0,1.0
3642,5416.909,156.0,1.0,1.0
3643,5417.126,157.0,1.0,1.0
3644,5420.164,158.0,1.0,1.0
3645,5420.567,158.0,2.0,1.0
3646,5420.598,155.25,4.0,3.0
3647,5424.969,152.25,4.0,2.0
3648,5428.782,155.33333333333334,3.0,2.0
3649,5431.045,155.0,4.0,2.0
3650,5431.107,155.0,2.0,1.0
3651,5432.316,154.33333333333334,3.0,2.0
3652,5434.61,154.0,3.0,1.0
3653,5437.586,154.0,3.0,2.0
3654,5438.857,152.8,5.0,3.0
3655,5443.724,152.4,5.0,2.0
3656,5444.809,150.66666666666666,3.0,2.0
3657,5447.072,155.5,4.0,2.0
3658,5448.622,154.0,1.0,1.0
3659,5448.684,151.75,4.0,2.0
3660,5448.901,149.66666666666666,3.0,3.0
3661,5453.241,158.0,1.0,1.0
3662,5458.914,158.0,1.0,1.0
3663,5460.216,157.5,2.0,2.0
3664,5461.983,156.66666666666666,3.0,2.0
3665,5462.572,156.0,1.0,1.0
3666,5464.029,155.0,2.0,1.0
3667,5464.06,156.0,1.0,1.0
3668,5464.153,155.0,4.0,1.0
3669,5464.928,155.0,1.0,1.0
3670,5465.331,154.0,2.0,1.0
3671,5467.284,151.0,4.0,2.0
3672,5469.981,148.4,5.0,2.0
3673,5470.167,148.0,1.0,1.0
3674,5472.678,152.0,1.0,1.0
3675,5473.825,158.0,3.0,1.0
3676,5474.693,158.0,3.0,1.0
3677,5475.406,158.0,2.0,1.0
3678,5478.909,158.0,1.0,1.0
3679,5479.188,158.0,1.0,1.0
3680,5480.552,158.0,2.0,1.0
3681,5480.924,158.0,1.0,1.0
3682,5484.024,158.0,1.0,1.0
3683,5487.155,158.0,3.0,1.0
3684,5487.775,157.0,1.0,1.0
3685,5488.271,157.0,2.0,1.0
3686,5489.077,154.5,4.0,2.0
3687,5489.139,157.0,2.0,1.0
3688,5495.277,156.25,4.0,2.0
3689,5496.052,156.0,4.0,1.0
3690,5501.415,156.0,2.0,1.0
3691,5504.546,156.0,2.0,1.0
3692,5506.003,155.0,4.0,2.0
3693,5506.84,154.75,4.0,3.0
3694,5510.963,157.0,1.0,1.0
3695,5512.296,157.0,2.0,1.0
3696,5513.815,157.0,4.0,1.0
3697,5513.846,157.0,1.0,1.0
3698,5514.807,158.0,1.0,1.0
3699,5514.962,157.0,3.0,1.0
3700,5516.853,154.4,5.0,3.0
3701,5517.411,151.0,5.0,1.0
3702,5519.147,154.0,3.0,2.0
3703,5521.162,154.0,2.0,1.0
3704,5530.555,158.0,1.0,1.0
3705,5531.64,156.0,1.0,1.0
3706,5532.973,155.0,4.0,1.0
3707,5533.19,155.0,2.0,1.0
3708,5533.221,155.0,4.0,1.0
3709,5533.686,155.0,1.0,1.0
3710,5533.903,155.0,2.0,1.0
3711,5534.399,155.0,5.0,1.0
3712,5534.461,155.0,2.0,1.0
3713,5536.073,156.2,5.0,2.0
3714,5536.197,155.0,1.0,1.0
3715,5537.406,154.0,2.0,1.0
3716,5540.258,155.5,2.0,2.0
3717,5545.776,154.0,3.0,1.0
3718,5545.962,154.0,1.0,1.0
3719,5550.922,155.6,5.0,2.0
3720,5552.317,153.0,1.0,1.0
3721,5553.526,154.0,1.0,1.0
3722,5553.743,154.0,4.0,2.0
3723,5556.192,154.2,5.0,4.0
3724,5556.471,151.0,3.0,3.0
3725,5558.424,158.0,1.0,1.0
3726,5558.486,158.0,4.0,1.0
3727,5561.245,157.0,1.0,1.0
3728,5562.981,155.0,2.0,1.0
3729,5563.322,154.5,4.0,2.0
3730,5564.314,154.0,3.0,1.0
3731,5565.926,154.0,5.0,2.0
3732,5566.143,154.0,1.0,1.0
3733,5566.639,154.0,1.0,1.0
3734,5568.127,154.0,2.0,1.0
3735,5569.677,155.0,4.0,1.0
3736,5571.506,154.75,4.0,2.0
3737,5572.126,153.0,4.0,1.0
3738,5573.769,153.0,3.0,1.0
3739,5574.885,153.0,2.0,1.0
3740,5575.319,156.0,3.0,1.0
3741,5576.063,153.0,4.0,1.0
3742,5576.404,152.0,5.0,1.0
3743,5577.489,153.5,2.0,2.0
3744,5577.83,151.25,4.0,2.0
3745,5584.464,154.0,2.0,1.0
3746,5586.82,154.0,1.0,1.0
3747,5592.958,158.0,1.0,1.0
3748,5593.795,156.5,4.0,2.0
3749,5594.787,154.2,5.0,3.0
3750,5596.12,153.0,2.0,1.0
3751,5596.213,153.0,2.0,1.0
3752,5596.709,153.0,2.0,1.0
3753,5597.453,153.0,1.0,1.0
3754,5597.515,155.0,4.0,1.0
3755,5597.732,153.0,1.0,1.0
3756,5597.794,154.0,1.0,1.0
3757,5598.383,153.0,2.0,1.0
3758,5602.754,155.0,1.0,1.0
3759,5602.785,154.0,1.0,1.0
3760,5603.529,151.75,4.0,2.0
3761,5604.211,153.5,2.0,2.0
3762,5605.451,149.0,2.0,2.0
3763,5605.761,153.0,3.0,1.0
3764,5606.846,157.0,1.0,1.0
3765,5607.776,147.0,2.0,1.0
3766,5608.055,148.0,1.0,1.0
3767,5610.659,151.0,5.0,2.0
3768,5610.752,150.0,1.0,1.0
3769,5613.201,147.6,5.0,2.0
3770,5615.929,148.0,1.0,1.0
3771,5616.053,139.0,3.0,1.0
3772,5616.549,148.0,3.0,1.0
3773,5617.262,146.0,2.0,1.0
3774,5623.524,155.0,3.0,1.0
3775,5624.485,155.0,5.0,1.0
3776,5624.578,155.0,5.0,2.0
3777,5625.663,152.0,2.0,1.0
3778,5626.376,152.0,1.0,1.0
3779,5629.197,154.0,1.0,1.0
3780,5631.832,154.0,2.0,1.0
3781,5633.537,158.0,2.0,1.0
3782,5634.653,154.0,4.0,1.0
3783,5634.901,154.0,2.0,1.0
3784,5636.761,157.0,1.0,1.0
3785,5636.978,157.0,1.0,1.0
3786,5637.66,154.0,1.0,1.0
3787,5639.21,157.0,3.0,1.0
3788,5640.109,155.5,2.0,2.0
3789,5642.899,154.0,2.0,1.0
3790,5643.085,154.0,3.0,1.0
3791,5646.836,156.25,4.0,3.0
3792,5646.96,154.0,1.0,1.0
3793,5647.332,154.0,1.0,1.0
3794,5647.363,154.0,3.0,1.0
3795,5648.262,154.0,2.0,1.0
3796,5649.719,154.0,1.0,1.0
3797,5650.308,153.0,3.0,3.0
3798,5657.004,155.0,5.0,1.0
3799,5657.19,155.0,2.0,1.0
3800,5662.119,157.4,5.0,2.0
3801,5669.652,155.0,4.0,1.0
3802,5670.024,155.0,3.0,1.0
3803,5670.303,154.6,5.0,2.0
3804,5671.853,154.0,3.0,1.0
3805,5672.101,154.0,1.0,1.0
3806,5673.403,158.0,1.0,1.0
3807,5673.899,157.0,2.0,1.0
3808,5678.146,154.0,1.0,1.0
3809,5678.487,154.0,2.0,1.0
3810,5680.254,154.0,1.0,1.0
3811,5680.471,156.71428571428572,7.0,2.0
3812,5680.905,154.0,2.0,1.0
3813,5681.184,153.2,5.0,2.0
3814,5684.346,152.0,1.0,1.0
3815,5687.105,151.6,5.0,3.0
3816,5687.415,150.0,3.0,1.0
3817,5692.034,155.0,1.0,1.0
3818,5693.925,155.0,2.0,2.0
3819,5694.173,156.5,2.0,2.0
3820,5698.389,155.8,5.0,2.0
3821,5698.916,154.0,2.0,2.0
3822,5704.403,155.8,5.0,2.0
3823,5704.62,152.0,5.0,1.0
3824,5706.666,152.0,1.0,1.0
3825,5707.131,154.66666666666666,3.0,2.0
3826,5709.673,153.0,4.0,1.0
3827,5710.231,153.0,1.0,1.0
3828,5710.541,153.0,1.0,1.0
3829,5710.665,153.0,3.0,1.0
3830,5711.936,153.0,1.0,1.0
3831,5713.052,152.0,5.0,1.0
3832,5713.455,152.0,2.0,1.0
3833,5714.044,149.5,4.0,2.0
3834,5716.617,158.0,3.0,1.0
3835,5722.538,156.0,5.0,2.0
3836,5730.381,155.33333333333334,3.0,2.0
3837,5731.869,155.0,2.0,1.0
3838,5734.163,156.8,5.0,2.0
3839,5735.062,157.0,1.0,1.0
3840,5735.186,156.33333333333334,3.0,2.0
3841,5735.837,155.0,1.0,1.0
3842,5735.868,153.8,5.0,2.0
3843,5737.914,153.0,5.0,1.0
3844,5738.627,155.0,4.0,1.0
3845,5740.549,156.0,2.0,1.0
3846,5741.758,155.0,1.0,1.0
3847,5743.773,152.4,5.0,2.0
3848,5745.695,154.0,3.0,2.0
3849,5746.873,149.0,4.0,1.0
3850,5747.307,149.0,2.0,1.0
3851,5750.593,151.0,2.0,1.0
3852,5753.042,153.0,5.0,1.0
3853,5753.91,150.5,4.0,2.0
3854,5754.995,155.0,2.0,1.0
3855,5756.855,158.0,5.0,1.0
3856,5756.917,158.0,2.0,1.0
3857,5757.165,158.0,3.0,1.0
3858,5757.227,158.0,5.0,1.0
3859,5757.382,158.0,3.0,1.0
3860,5761.412,158.0,4.0,1.0
3861,5763.83,156.0,4.0,1.0
3862,5764.76,155.0,3.0,1.0
3863,5765.256,155.0,1.0,1.0
3864,5766.217,155.0,5.0,1.0
3865,5768.139,156.6,5.0,2.0
3866,5768.263,155.0,1.0,1.0
3867,5770.464,153.33333333333334,3.0,3.0
3868,5771.146,151.0,1.0,1.0
3869,5771.239,151.0,1.0,1.0
3870,5771.301,152.55555555555554,9.0,2.0
3871,5773.874,151.0,4.0,2.0
3872,5778.648,154.0,2.0,1.0
3873,5779.888,154.0,4.0,1.0
3874,5780.756,154.0,1.0,1.0
3875,5786.894,156.33333333333334,3.0,2.0
3876,5787.731,155.0,2.0,1.0
3877,5788.599,155.0,5.0,1.0
3878,5791.389,158.0,3.0,1.0
3879,5792.598,158.0,2.0,1.0
3880,5793.466,158.0,1.0,1.0
3881,5793.838,157.0,4.0,2.0
3882,5795.295,156.0,1.0,1.0
3883,5795.636,154.0,1.0,1.0
3884,5797.589,154.0,3.0,1.0
3885,5801.588,159.0,3.0,1.0
3886,5801.619,154.2,5.0,3.0
3887,5802.425,152.5,2.0,2.0
3888,5805.401,152.0,2.0,1.0
3889,5805.463,153.0,1.0,1.0
3890,5806.083,153.42857142857142,7.0,2.0
3891,5806.238,152.0,2.0,1.0
3892,5806.61,152.0,3.0,1.0
3893,5807.261,151.6,5.0,3.0
3894,5807.416,148.0,1.0,1.0
3895,5808.129,148.0,4.0,2.0
3896,5808.656,155.0,1.0,1.0
3897,5813.895,158.0,4.0,1.0
3898,5816.902,158.0,2.0,1.0
3899,5823.319,157.0,3.0,1.0
3900,5823.474,157.0,2.0,1.0
3901,5826.264,158.0,1.0,1.0
3902,5830.201,158.0,2.0,1.0
3903,5830.945,158.0,2.0,1.0
3904,5831.689,158.0,1.0,1.0
3905,5833.394,158.0,4.0,1.0
3906,5833.673,157.6,5.0,2.0
3907,5834.603,157.0,2.0,1.0
3908,5836.184,157.0,4.0,1.0
3909,5836.308,157.0,2.0,1.0
3910,5839.439,157.0,2.0,1.0
3911,5839.625,156.0,1.0,1.0
3912,5839.749,156.0,1.0,1.0
3913,5839.811,155.0,3.0,1.0
3914,5839.904,157.0,1.0,1.0
3915,5842.229,156.5,2.0,2.0
3916,5844.678,153.5,4.0,2.0
3917,5852.211,157.0,1.0,1.0
3918,5852.552,157.0,3.0,1.0
3919,5852.614,157.0,4.0,1.0
3920,5853.575,157.0,3.0,1.0
3921,5854.97,157.8,5.0,2.0
3922,5857.667,156.8,5.0,2.0
3923,5859.496,155.6,5.0,2.0
3924,5860.023,155.0,4.0,1.0
3925,5860.891,154.5,2.0,2.0
3926,5865.603,156.0,4.0,1.0
3927,5866.595,158.0,1.0,1.0
3928,5868.827,156.6,5.0,2.0
3929,5869.354,154.0,3.0,1.0
3930,5871.183,152.5,2.0,2.0
3931,5871.71,152.0,1.0,1.0
3932,5872.64,152.0,2.0,1.0
3933,5875.709,153.0,2.0,1.0
3934,5875.74,151.5,4.0,3.0
3935,5876.639,149.0,3.0,1.0
3936,5877.383,149.0,2.0,1.0
3937,5877.693,150.0,3.0,1.0
3938,5877.941,150.0,1.0,1.0
3939,5880.297,148.0,1.0,1.0
3940,5882.529,153.0,4.0,1.0
3941,5882.932,155.0,2.0,1.0
3942,5884.73,155.0,2.0,1.0
3943,5884.978,153.0,3.0,1.0
3944,5887.427,152.0,1.0,1.0
3945,5888.109,150.0,2.0,1.0
3946,5888.388,150.0,1.0,1.0
3947,5890.651,148.0,1.0,1.0
3948,5891.271,148.0,4.0,1.0
3949,5891.519,148.0,3.0,1.0
3950,5892.852,148.0,2.0,2.0
3951,5895.921,157.0,1.0,1.0
3952,5895.952,157.0,2.0,1.0
3953,5898.246,158.0,4.0,1.0
3954,5899.3,150.0,5.0,4.0
3955,5903.082,156.0,1.0,1.0
3956,5904.973,139.0,1.0,1.0
3957,5905.097,139.0,1.0,1.0
3958,5905.562,139.0,1.0,1.0
3959,5907.856,143.0,1.0,1.0
3960,5909.685,144.14285714285714,7.0,3.0
3961,5911.049,140.0,4.0,1.0
3962,5911.638,142.4,5.0,2.0
3963,5912.227,146.0,6.0,4.0
3964,5914.366,149.0,3.0,1.0
3965,5915.42,149.0,1.0,1.0
3966,5921.806,157.0,3.0,1.0
3967,5923.356,156.0,5.0,3.0
3968,5927.045,153.0,3.0,1.0
3969,5928.037,153.0,1.0,1.0
3970,5928.967,153.0,3.0,1.0
3971,5929.06,153.0,1.0,1.0
3972,5932.253,158.0,1.0,1.0
3973,5933.741,154.33333333333334,3.0,2.0
3974,5934.299,152.0,4.0,2.0
3975,5936.035,152.0,1.0,1.0
3976,5936.872,152.5,4.0,2.0
3977,5941.615,154.0,1.0,1.0
3978,5942.297,154.0,4.0,1.0
3979,5943.196,153.33333333333334,3.0,2.0
3980,5945.862,156.0,4.0,1.0
3981,5947.164,155.0,3.0,1.0
3982,5948.59,154.6,5.0,3.0
3983,5949.365,153.0,1.0,1.0
3984,5952.217,156.33333333333334,3.0,2.0
3985,5952.837,155.0,2.0,1.0
3986,5952.868,155.0,2.0,1.0
3987,5953.178,155.0,3.0,1.0
3988,5955.41,152.5,2.0,2.0
3989,5955.999,152.0,3.0,2.0
3990,5956.03,152.0,1.0,1.0
3991,5957.022,150.0,4.0,1.0
3992,5957.115,152.0,1.0,1.0
3993,5957.239,150.0,2.0,1.0
3994,5961.796,158.0,1.0,1.0
3995,5962.757,148.0,3.0,1.0
3996,5963.873,148.0,1.0,1.0
3997,5965.64,153.33333333333334,3.0,2.0
3998,5966.105,145.66666666666666,6.0,2.0
3999,5969.794,154.0,2.0,1.0
4000,5971.84,141.0,2.0,2.0
4001,5971.871,143.0,1.0,1.0
4002,5975.591,141.0,2.0,2.0
4003,5979.001,146.375,16.0,8.0
4004,5983.682,157.33333333333334,3.0,2.0
4005,5984.271,156.0,2.0,1.0
4006,5986.875,156.0,2.0,2.0
4007,5988.022,154.75,4.0,3.0
4008,5991.091,154.0,3.0,1.0
4009,5992.765,157.0,3.0,1.0
4010,5993.757,159.0,1.0,1.0
4011,5993.788,159.0,1.0,1.0
4012,5997.043,159.0,1.0,1.0
4013,5999.523,158.0,5.0,3.0
4014,6003.77,154.2,5.0,2.0
4015,6004.576,153.0,3.0,2.0
4016,6006.002,153.0,5.0,2.0
4017,6006.033,153.0,3.0,1.0
4018,6006.095,151.0,4.0,1.0
4019,6007.056,150.0,2.0,1.0
4020,6007.087,149.0,1.0,1.0
4021,6007.707,149.0,1.0,1.0
4022,6009.908,144.33333333333334,3.0,2.0
4023,6012.822,144.66666666666666,3.0,2.0
4024,6014.279,145.0,2.0,1.0
4025,6015.023,146.0,1.0,1.0
4026,6015.271,150.0,1.0,1.0
4027,6015.86,150.0,1.0,1.0
4028,6016.542,150.0,1.0,1.0
4029,6016.821,148.5,4.0,2.0
4030,6017.689,157.0,1.0,1.0
4031,6019.983,157.0,2.0,1.0
4032,6021.068,157.0,3.0,1.0
4033,6022.649,156.0,3.0,1.0
4034,6025.284,156.0,5.0,1.0
4035,6026.958,156.0,1.0,1.0
4036,6027.547,156.0,1.0,1.0
4037,6028.756,156.0,1.0,1.0
4038,6028.88,155.0,2.0,1.0
4039,6033.809,159.0,2.0,1.0
4040,6034.863,156.5,4.0,2.0
4041,6035.607,156.0,3.0,1.0
4042,6036.413,155.0,1.0,1.0
4043,6038.056,153.5,4.0,4.0
4044,6046.767,158.75,4.0,2.0
4045,6048.379,160.0,1.0,1.0
4046,6049.433,158.0,3.0,1.0
4047,6050.115,157.0,2.0,1.0
4048,6050.332,155.33333333333334,3.0,2.0
4049,6051.169,153.0,2.0,1.0
4050,6051.665,152.5,4.0,3.0
4051,6052.068,150.0,2.0,2.0
4052,6052.595,144.0,3.0,1.0
4053,6055.509,144.75,4.0,3.0
4054,6058.64,143.5,2.0,2.0
4055,6059.725,148.0,1.0,1.0
4056,6066.08,144.0,4.0,2.0
4057,6066.762,145.75,4.0,3.0
4058,6068.25,142.0,5.0,1.0
4059,6068.56,149.0,3.0,1.0
4060,6069.397,150.0,2.0,1.0
4061,6070.575,147.0,3.0,1.0
4062,6071.164,150.0,1.0,1.0
4063,6075.349,159.0,1.0,1.0
4064,6075.411,159.0,1.0,1.0
4065,6078.449,156.75,4.0,2.0
4066,6081.983,158.0,4.0,1.0
4067,6086.447,156.5,2.0,2.0
4068,6087.315,156.0,4.0,2.0
4069,6087.625,156.0,3.0,1.0
4070,6087.873,156.0,3.0,1.0
4071,6088.245,155.0,2.0,1.0
4072,6092.182,159.0,3.0,1.0
4073,6093.763,159.0,4.0,1.0
4074,6094.755,159.0,4.0,1.0
4075,6095.034,154.0,4.0,3.0
4076,6095.53,153.0,2.0,1.0
4077,6096.429,153.0,3.0,2.0
4078,6097.762,157.0,2.0,1.0
4079,6098.227,157.0,3.0,1.0
4080,6099.808,157.0,2.0,1.0
4081,6100.118,150.8,5.0,3.0
4082,6100.273,158.0,2.0,1.0
4083,6102.412,156.5,4.0,2.0
4084,6105.419,155.0,1.0,1.0
4085,6107.217,155.0,2.0,1.0
4086,6107.558,154.0,5.0,2.0
4087,6112.828,154.0,3.0,1.0
4088,6114.161,156.0,5.0,1.0
4089,6115.184,154.8,5.0,2.0
4090,6116.486,154.0,1.0,1.0
4091,6117.788,157.0,3.0,1.0
4092,6118.036,157.0,3.0,1.0
4093,6118.16,157.0,1.0,1.0
4094,6119.121,157.0,1.0,1.0
4095,6119.648,154.5,2.0,2.0
4096,6120.702,154.0,2.0,1.0
4097,6120.857,153.0,3.0,1.0
4098,6121.477,152.33333333333334,3.0,2.0
4099,6123.802,152.0,1.0,1.0
4100,6126.003,154.4,5.0,2.0
4101,6129.01,152.0,1.0,1.0
4102,6133.071,155.0,4.0,2.0
4103,6135.799,155.6,5.0,2.0
4104,6140.666,155.0,3.0,2.0
4105,6140.883,154.0,2.0,1.0
4106,6141.689,153.0,1.0,1.0
4107,6143.053,153.0,4.0,1.0
4108,6143.456,153.0,2.0,1.0
4109,6144.231,153.0,2.0,1.0
4110,6145.006,154.0,3.0,1.0
4111,6147.021,157.0,1.0,1.0
4112,6148.323,157.0,1.0,1.0
4113,6150.803,157.0,3.0,1.0
4114,6154.368,157.0,2.0,1.0
4115,6154.709,158.0,5.0,1.0
4116,6156.724,157.0,3.0,1.0
4117,6158.429,156.0,2.0,1.0
4118,6158.553,155.2,5.0,2.0
4119,6158.77,155.0,1.0,1.0
4120,6159.483,153.33333333333334,3.0,3.0
4121,6169.341,153.5,4.0,2.0
4122,6169.713,150.8,5.0,2.0
4123,6170.736,151.0,1.0,1.0
4124,6171.201,158.0,3.0,1.0
4125,6172.379,158.0,1.0,1.0
4126,6173.278,158.0,3.0,1.0
4127,6173.929,157.66666666666666,3.0,2.0
4128,6175.758,156.2,5.0,3.0
4129,6177.587,155.0,2.0,1.0
4130,6177.649,155.0,2.0,1.0
4131,6180.315,153.0,3.0,1.0
4132,6181.369,153.0,1.0,1.0
4133,6182.485,154.0,2.0,1.0
4134,6183.818,153.0,2.0,1.0
4135,6190.979,156.0,3.0,2.0
4136,6191.816,154.0,2.0,2.0
4137,6192.436,153.0,1.0,1.0
4138,6192.777,152.4,5.0,2.0
4139,6196.745,156.0,3.0,1.0
4140,6196.869,156.0,5.0,1.0
4141,6198.14,157.0,1.0,1.0
4142,6198.698,156.0,5.0,1.0
4143,6199.101,156.0,4.0,1.0
4144,6199.163,156.0,3.0,1.0
4145,6201.116,155.75,4.0,2.0
4146,6202.573,155.0,3.0,2.0
4147,6204.061,155.0,5.0,3.0
4148,6206.448,154.0,5.0,2.0
4149,6208.711,150.5,4.0,4.0
4150,6214.26,152.0,2.0,1.0
4151,6214.322,152.0,1.0,1.0
4152,6214.415,153.0,2.0,1.0
4153,6214.539,152.0,2.0,1.0
4154,6215.841,151.0,1.0,1.0
4155,6216.988,154.0,2.0,1.0
4156,6217.98,154.0,1.0,1.0
4157,6220.243,154.0,2.0,1.0
4158,6224.428,154.0,5.0,1.0
4159,6224.459,153.5,2.0,2.0
4160,6226.319,154.33333333333334,3.0,2.0
4161,6229.481,153.0,2.0,1.0
4162,6231.434,153.0,2.0,1.0
4163,6231.806,153.0,3.0,1.0
4164,6232.209,153.0,2.0,1.0
4165,6232.426,153.0,4.0,1.0
4166,6237.634,158.0,5.0,1.0
4167,6237.82,158.0,1.0,1.0
4168,6238.719,156.5,2.0,2.0
4169,6238.843,155.0,2.0,1.0
4170,6241.664,155.0,2.0,1.0
4171,6242.842,155.0,4.0,1.0
4172,6247.492,157.0,1.0,1.0
4173,6247.988,154.0,4.0,3.0
4174,6248.608,152.33333333333334,3.0,3.0
4175,6249.848,153.0,3.0,1.0
4176,6250.499,153.0,1.0,1.0
4177,6250.964,152.0,1.0,1.0
4178,6251.243,152.0,3.0,1.0
4179,6252.421,152.0,5.0,1.0
4180,6255.273,152.4,5.0,3.0
4181,6257.598,157.0,5.0,2.0
4182,6260.171,151.0,3.0,2.0
4183,6260.388,148.66666666666666,3.0,2.0
4184,6261.318,153.0,3.0,1.0
4185,6262.403,149.0,1.0,1.0
4186,6262.775,147.0,1.0,1.0
4187,6263.798,145.0,3.0,1.0
4188,6264.015,146.0,1.0,1.0
4189,6264.046,144.0,1.0,1.0
4190,6265.131,146.5,2.0,2.0
4191,6269.812,144.66666666666666,3.0,3.0
4192,6272.757,147.0,2.0,1.0
4193,6273.377,147.0,1.0,1.0
4194,6273.439,149.0,1.0,1.0
4195,6274.183,149.0,1.0,1.0
4196,6274.834,148.0,2.0,1.0
4197,6277.903,151.0,1.0,1.0
4198,6278.337,149.8,5.0,2.0
4199,6278.895,157.0,3.0,1.0
4200,6281.406,157.0,1.0,1.0
4201,6283.39,157.5,2.0,2.0
4202,6285.157,153.5,4.0,2.0
4203,6287.482,153.5,4.0,2.0
4204,6287.606,152.25,4.0,2.0
4205,6290.675,157.0,1.0,1.0
4206,6291.016,157.0,2.0,1.0
4207,6291.543,152.5,4.0,2.0
4208,6294.364,154.0,1.0,1.0
4209,6295.573,150.0,1.0,1.0
4210,6296.224,148.0,3.0,2.0
4211,6296.255,148.0,3.0,1.0
