,Time,Weighted_Price,Total_Size,Order_Number
4337,6502.374,149.0,5.0,1.0
4338,6503.8,149.0,1.0,1.0
4339,6504.389,148.0,5.0,2.0
4340,6506.032,148.0,1.0,1.0
4341,6506.311,148.0,4.0,1.0
4342,6506.869,146.0,1.0,1.0
4343,6507.52,146.0,2.0,1.0
4344,6507.613,143.75,4.0,3.0
4345,6508.915,143.4,5.0,2.0
4346,6511.209,144.33333333333334,3.0,2.0
4347,6511.922,149.0,2.0,1.0
4348,6515.053,150.0,5.0,1.0
4349,6515.456,149.0,2.0,1.0
4350,6518.897,148.0,1.0,1.0
4351,6520.509,148.0,4.0,1.0
4352,6521.408,149.0,2.0,1.0
4353,6522.896,147.0,2.0,1.0
4354,6523.981,148.0,2.0,1.0
4355,6524.446,150.0,3.0,1.0
4356,6525.686,149.6,5.0,2.0
4357,6526.492,149.0,3.0,1.0
4358,6531.328,149.0,1.0,1.0
4359,6532.661,148.75,4.0,2.0
4360,6535.358,148.0,2.0,1.0
4361,6535.668,148.0,1.0,1.0
4362,6535.699,146.4,5.0,2.0
4363,6538.892,145.5,4.0,2.0
4364,6541.031,149.0,4.0,1.0
4365,6541.527,147.5,4.0,3.0
4366,6541.62,143.0,3.0,1.0
4367,6542.488,143.0,5.0,1.0
4368,6543.046,148.0,3.0,1.0
4369,6544.224,147.0,1.0,1.0
4370,6546.208,147.0,1.0,1.0
4371,6546.58,147.0,1.0,1.0
4372,6548.192,145.33333333333334,3.0,3.0
4373,6552.005,143.0,2.0,1.0
4374,6556.717,145.0,1.0,1.0
4375,6556.779,145.0,3.0,1.0
4376,6557.027,145.0,3.0,1.0
4377,6558.794,144.0,5.0,1.0
4378,6558.949,143.0,2.0,1.0
4379,6559.631,143.0,1.0,1.0
4380,6565.18,144.2,5.0,3.0
4381,6565.428,142.0,2.0,2.0
4382,6567.04,142.4,5.0,3.0
4383,6568.931,141.5,2.0,2.0
4384,6569.582,134.0,5.0,1.0
4385,6572.961,149.0,3.0,1.0
4386,6574.294,148.5,2.0,2.0
4387,6579.316,148.0,4.0,3.0
4388,6579.719,144.0,2.0,1.0
4389,6580.184,144.0,3.0,1.0
4390,6582.137,144.0,3.0,1.0
4391,6583.036,143.0,1.0,1.0
4392,6583.625,143.0,4.0,1.0
4393,6585.609,146.0,4.0,1.0
4394,6586.911,144.5,4.0,2.0
4395,6591.22,149.8,5.0,2.0
4396,6592.522,150.25,4.0,3.0
4397,6593.762,148.0,4.0,1.0
4398,6595.343,145.66666666666666,3.0,3.0
4399,6595.591,144.0,3.0,1.0
4400,6599.094,149.0,1.0,1.0
4401,6600.303,146.0,1.0,1.0
4402,6600.861,146.0,1.0,1.0
4403,6601.171,148.0,1.0,1.0
4404,6601.45,146.0,5.0,1.0
4405,6602.163,147.0,2.0,1.0
4406,6602.318,146.0,1.0,1.0
4407,6602.504,143.0,5.0,1.0
4408,6604.271,143.0,4.0,1.0
4409,6604.395,142.5,4.0,2.0
4410,6606.348,143.2,5.0,3.0
4411,6610.316,143.0,3.0,1.0
4412,6610.409,142.66666666666666,3.0,2.0
4413,6610.967,142.0,1.0,1.0
4414,6618.004,149.0,1.0,1.0
4415,6622.003,149.0,2.0,1.0
4416,6622.499,149.0,2.0,1.0
4417,6622.747,148.0,1.0,1.0
4418,6623.925,147.33333333333334,3.0,3.0
4419,6624.204,145.0,3.0,2.0
4420,6626.374,143.0,3.0,1.0
4421,6626.932,142.0,3.0,2.0
4422,6630.404,132.0,2.0,1.0
4423,6631.675,132.0,1.0,1.0
4424,6631.985,132.0,2.0,1.0
4425,6635.395,132.0,1.0,1.0
4426,6635.581,132.0,3.0,1.0
4427,6636.356,135.0,3.0,1.0
4428,6636.573,135.0,5.0,2.0
4429,6637.751,137.0,4.0,1.0
4430,6638.557,137.5,2.0,2.0
4431,6638.805,139.875,8.0,3.0
4432,6639.363,141.0,1.0,1.0
4433,6644.323,141.4,5.0,2.0
4434,6645.408,142.0,3.0,1.0
4435,6646.369,146.0,2.0,1.0
4436,6647.268,146.0,2.0,1.0
4437,6650.802,147.0,1.0,1.0
4438,6654.646,150.0,2.0,1.0
4439,6654.77,150.0,4.0,1.0
4440,6654.925,149.0,4.0,2.0
4441,6656.444,149.0,1.0,1.0
4442,6657.374,149.0,3.0,1.0
4443,6658.614,149.0,2.0,1.0
4444,6659.141,148.0,1.0,1.0
4445,6660.567,148.0,5.0,2.0
4446,6660.939,146.75,4.0,3.0
4447,6662.117,146.0,1.0,1.0
4448,6663.481,145.25,4.0,3.0
4449,6664.163,143.0,1.0,1.0
4450,6667.666,147.0,2.0,1.0
4451,6668.038,146.5,4.0,2.0
4452,6668.689,142.4,5.0,3.0
4453,6675.168,148.0,5.0,2.0
4454,6675.323,148.0,1.0,1.0
4455,6675.478,148.0,2.0,1.0
4456,6676.78,145.0,2.0,1.0
4457,6677.214,145.0,3.0,1.0
4458,6682.98,147.0,4.0,1.0
4459,6683.197,147.0,3.0,1.0
4460,6685.894,146.0,1.0,1.0
4461,6686.049,147.0,1.0,1.0
4462,6686.421,146.0,2.0,1.0
4463,6687.289,146.0,1.0,1.0
4464,6689.242,147.0,3.0,1.0
4465,6689.924,143.0,2.0,1.0
4466,6691.195,145.0,2.0,1.0
4467,6693.83,144.33333333333334,3.0,2.0
4468,6696.558,143.0,2.0,1.0
4469,6697.798,149.0,4.0,2.0
4470,6698.387,149.0,3.0,1.0
4471,6698.511,147.0,2.0,1.0
4472,6699.658,147.0,2.0,1.0
4473,6699.906,147.0,5.0,1.0
4474,6700.309,147.0,1.0,1.0
4475,6701.363,145.0,3.0,1.0
4476,6701.766,143.0,1.0,1.0
4477,6702.2,145.0,3.0,1.0
4478,6702.758,144.5,4.0,2.0
4479,6706.385,143.8,5.0,2.0
4480,6710.849,148.33333333333334,3.0,2.0
4481,6712.895,147.0,1.0,1.0
4482,6714.259,145.0,1.0,1.0
4483,6715.282,148.0,1.0,1.0
4484,6715.685,148.0,1.0,1.0
4485,6716.212,143.2,5.0,2.0
4486,6718.196,146.0,4.0,1.0
4487,6720.087,146.0,3.0,1.0
4488,6722.381,141.66666666666666,3.0,2.0
4489,6722.97,142.0,5.0,1.0
4490,6725.171,141.33333333333334,3.0,2.0
4491,6725.202,140.66666666666666,3.0,3.0
4492,6725.76,140.0,4.0,1.0
4493,6726.845,138.0,1.0,1.0
4494,6728.023,138.0,1.0,1.0
4495,6729.294,137.0,4.0,1.0
4496,6731.309,134.0,2.0,1.0
4497,6732.27,133.0,2.0,1.0
4498,6734.006,132.0,1.0,1.0
4499,6734.533,133.0,2.0,1.0
4500,6734.564,135.0,2.0,1.0
4501,6735.029,138.0,1.0,1.0
4502,6738.935,131.0,1.0,1.0
4503,6739.152,131.0,2.0,1.0
4504,6740.485,131.0,1.0,1.0
4505,6742.19,138.0,1.0,1.0
4506,6742.345,139.88888888888889,9.0,3.0
4507,6743.616,137.0,2.0,1.0
4508,6744.453,137.0,1.0,1.0
4509,6744.608,137.0,1.0,1.0
4510,6745.042,135.0,4.0,2.0
4511,6749.165,142.5,2.0,2.0
4512,6752.823,135.0,3.0,1.0
4513,6752.916,135.0,1.0,1.0
4514,6752.978,138.0,5.0,3.0
4515,6754.404,143.0,1.0,1.0
4516,6754.838,140.0,4.0,2.0
4517,6760.108,146.0,1.0,1.0
4518,6760.821,145.0,1.0,1.0
4519,6765.006,148.0,2.0,1.0
4520,6765.533,147.0,4.0,1.0
4521,6765.812,147.0,1.0,1.0
4522,6767.393,148.0,1.0,1.0
4523,6768.261,148.0,1.0,1.0
4524,6769.067,146.6,5.0,3.0
4525,6769.222,141.0,2.0,2.0
4526,6772.818,147.0,1.0,1.0
4527,6774.306,147.0,4.0,1.0
4528,6774.926,147.0,1.0,1.0
4529,6775.639,145.0,1.0,1.0
4530,6776.879,145.0,1.0,1.0
4531,6777.158,142.0,1.0,1.0
4532,6777.282,142.0,5.0,2.0
4533,6779.204,146.0,3.0,1.0
4534,6782.428,145.0,4.0,1.0
4535,6784.04,143.0,5.0,1.0
4536,6785.931,147.0,1.0,1.0
4537,6786.179,146.0,1.0,1.0
4538,6786.303,142.66666666666666,3.0,3.0
4539,6787.109,141.0,4.0,1.0
4540,6788.101,141.0,2.0,1.0
4541,6788.566,141.0,1.0,1.0
4542,6788.597,141.0,3.0,1.0
4543,6789.0,141.0,1.0,1.0
4544,6789.744,145.0,1.0,1.0
4545,6790.085,145.0,1.0,1.0
4546,6794.146,147.0,2.0,1.0
4547,6794.425,145.0,3.0,1.0
4548,6796.068,145.0,1.0,1.0
4549,6796.44,146.0,2.0,1.0
4550,6796.998,146.0,3.0,1.0
4551,6800.346,142.0,1.0,1.0
4552,6800.594,141.25,4.0,2.0
4553,6803.756,144.0,1.0,1.0
4554,6804.717,143.0,4.0,2.0
4555,6806.05,144.0,2.0,1.0
4556,6806.763,146.5,4.0,2.0
4557,6813.49,148.0,2.0,1.0
4558,6814.141,146.8,5.0,3.0
4559,6814.234,144.4,5.0,2.0
4560,6816.404,143.0,2.0,1.0
4561,6816.559,143.0,2.0,1.0
4562,6817.086,143.0,1.0,1.0
4563,6820.403,145.0,5.0,1.0
4564,6821.116,144.0,4.0,1.0
4565,6822.79,145.0,3.0,1.0
4566,6829.703,147.0,1.0,1.0
4567,6832.4,147.0,2.0,1.0
4568,6832.958,147.0,1.0,1.0
4569,6834.57,149.0,3.0,1.0
4570,6835.996,149.0,2.0,1.0
4571,6836.802,149.0,3.0,1.0
4572,6836.833,147.0,4.0,2.0
4573,6838.755,148.0,1.0,1.0
4574,6844.335,146.2,5.0,2.0
4575,6845.482,145.0,3.0,2.0
4576,6847.001,143.0,3.0,1.0
4577,6847.435,144.6,5.0,2.0
4578,6849.016,143.0,1.0,1.0
4579,6849.388,146.0,2.0,1.0
4580,6852.798,144.0,2.0,1.0
4581,6853.356,143.0,5.0,1.0
4582,6853.573,143.0,3.0,2.0
4583,6855.402,144.0,2.0,1.0
4584,6855.588,143.0,4.0,1.0
4585,6856.115,144.0,2.0,1.0
4586,6858.006,145.0,2.0,1.0
4587,6859.835,146.0,4.0,2.0
4588,6861.013,144.0,1.0,1.0
4589,6867.306,148.0,1.0,1.0
4590,6868.515,147.0,5.0,3.0
4591,6868.918,145.0,1.0,1.0
4592,6874.064,148.2,5.0,2.0
4593,6875.118,147.0,4.0,1.0
4594,6876.234,147.0,5.0,2.0
4595,6877.598,145.0,2.0,1.0
4596,6878.373,145.0,1.0,1.0
4597,6878.683,145.0,2.0,1.0
4598,6878.993,146.0,1.0,1.0
4599,6881.349,145.0,1.0,1.0
4600,6881.411,146.0,3.0,1.0
4601,6882.372,144.0,2.0,2.0
4602,6882.899,142.0,3.0,1.0
4603,6886.247,146.0,2.0,1.0
4604,6887.549,145.0,1.0,1.0
4605,6887.58,145.0,1.0,1.0
4606,6891.052,148.0,1.0,1.0
4607,6891.083,148.0,2.0,1.0
4608,6891.269,143.0,1.0,1.0
4609,6893.873,143.0,1.0,1.0
4610,6894.772,142.33333333333334,3.0,3.0
4611,6899.019,145.0,1.0,1.0
4612,6899.174,145.0,5.0,1.0
4613,6899.267,145.0,1.0,1.0
4614,6899.701,142.0,2.0,2.0
4615,6901.282,144.0,1.0,1.0
4616,6901.778,140.75,4.0,3.0
4617,6903.049,131.5,4.0,2.0
4618,6904.289,132.0,2.0,1.0
4619,6905.777,138.0,5.0,1.0
4620,6907.265,140.2,5.0,2.0
4621,6908.35,141.0,2.0,1.0
4622,6911.388,142.0,4.0,2.0
4623,6911.543,142.0,2.0,1.0
4624,6911.729,142.0,1.0,1.0
4625,6912.38,142.0,1.0,1.0
4626,6912.721,143.2,5.0,3.0
4627,6913.434,141.0,3.0,3.0
4628,6914.023,139.83333333333334,6.0,2.0
4629,6916.069,139.0,3.0,1.0
4630,6923.757,149.0,1.0,1.0
4631,6924.997,147.0,4.0,1.0
4632,6925.741,147.0,2.0,1.0
4633,6927.105,142.33333333333334,3.0,2.0
4634,6927.167,147.0,1.0,1.0
4635,6928.655,131.0,1.0,1.0
4636,6928.965,132.0,1.0,1.0
4637,6930.639,134.0,3.0,1.0
4638,6931.321,134.0,1.0,1.0
4639,6933.584,134.0,1.0,1.0
4640,6934.049,135.0,1.0,1.0
4641,6934.235,135.0,2.0,1.0
4642,6936.157,135.0,1.0,1.0
4643,6936.529,138.0,1.0,1.0
4644,6937.49,138.75,4.0,3.0
4645,6939.009,139.0,1.0,1.0
4646,6939.319,138.0,1.0,1.0
4647,6939.877,139.42857142857142,7.0,4.0
4648,6942.047,134.0,1.0,1.0
4649,6947.627,139.0,1.0,1.0
4650,6950.231,139.0,1.0,1.0
4651,6952.525,137.33333333333334,6.0,2.0
4652,6952.866,136.0,2.0,1.0
4653,6953.579,139.83333333333334,6.0,4.0
4654,6955.594,146.33333333333334,3.0,2.0
4655,6958.291,149.0,4.0,1.0
4656,6958.601,147.5,4.0,2.0
4657,6958.694,146.0,1.0,1.0
4658,6959.965,146.0,4.0,2.0
4659,6964.553,146.0,3.0,1.0
4660,6965.111,146.0,1.0,1.0
4661,6965.204,146.0,1.0,1.0
4662,6967.746,144.8,5.0,3.0
4663,6968.242,146.0,2.0,1.0
4664,6969.265,146.0,5.0,1.0
4665,6969.575,146.0,2.0,1.0
4666,6973.14,143.0,1.0,1.0
4667,6974.504,144.0,2.0,1.0
4668,6976.984,143.5,4.0,2.0
4669,6977.79,143.0,1.0,1.0
4670,6984.176,150.0,1.0,1.0
4671,6985.819,148.8,5.0,2.0
4672,6985.943,148.0,1.0,1.0
4673,6986.129,148.0,2.0,1.0
4674,6986.811,148.0,1.0,1.0
4675,6987.834,148.0,1.0,1.0
4676,6988.392,150.0,4.0,1.0
4677,6990.004,150.0,2.0,1.0
4678,6990.221,149.0,1.0,1.0
4679,6990.469,148.0,2.0,1.0
4680,6990.748,149.0,2.0,1.0
4681,6991.43,148.0,2.0,1.0
4682,6999.211,147.0,1.0,1.0
4683,7000.048,147.0,1.0,1.0
4684,7000.42,147.0,1.0,1.0
4685,7001.908,146.0,2.0,1.0
4686,7002.001,146.0,4.0,1.0
4687,7003.613,145.0,1.0,1.0
4688,7003.861,143.0,1.0,1.0
4689,7004.605,145.0,5.0,2.0
4690,7005.752,146.0,4.0,1.0
4691,7008.914,143.0,5.0,4.0
4692,7008.976,147.0,4.0,1.0
4693,7010.433,143.6,5.0,2.0
4694,7011.301,147.0,1.0,1.0
4695,7011.859,149.0,4.0,1.0
4696,7012.541,149.0,2.0,1.0
4697,7013.874,148.33333333333334,3.0,2.0
4698,7016.974,142.0,1.0,1.0
4699,7022.461,147.0,1.0,1.0
4700,7023.608,148.0,1.0,1.0
4701,7027.204,148.0,5.0,2.0
4702,7027.886,148.0,2.0,1.0
4703,7031.42,150.0,2.0,1.0
4704,7033.993,149.0,4.0,1.0
4705,7034.644,146.0,2.0,1.0
4706,7034.892,143.0,4.0,1.0
4707,7041.774,149.0,1.0,1.0
4708,7041.991,149.0,1.0,1.0
4709,7042.456,148.0,3.0,1.0
4710,7042.704,148.0,4.0,1.0
4711,7045.06,144.0,1.0,1.0
4712,7047.075,149.0,3.0,1.0
4713,7048.284,150.0,1.0,1.0
4714,7048.997,148.66666666666666,3.0,2.0
4715,7049.245,146.6,5.0,3.0
4716,7050.144,143.0,3.0,3.0
4717,7056.902,143.33333333333334,3.0,2.0
4718,7057.708,146.0,4.0,3.0
4719,7057.801,142.0,1.0,1.0
4720,7058.173,138.0,5.0,1.0
4721,7060.281,145.0,3.0,1.0
4722,7061.397,149.0,4.0,1.0
4723,7061.521,149.0,4.0,1.0
4724,7063.071,149.0,2.0,1.0
4725,7063.691,149.0,3.0,1.0
4726,7070.356,150.0,3.0,1.0
4727,7070.697,150.0,3.0,1.0
4728,7071.038,150.0,1.0,1.0
4729,7072.03,149.0,3.0,2.0
4730,7076.711,149.0,1.0,1.0
4731,7076.928,148.33333333333334,3.0,3.0
4732,7078.416,149.0,5.0,1.0
4733,7079.284,149.0,5.0,1.0
4734,7079.78,149.0,1.0,1.0
4735,7080.462,149.0,3.0,1.0
4736,7080.617,150.0,2.0,1.0
4737,7084.399,149.0,4.0,2.0
4738,7086.631,149.0,1.0,1.0
4739,7087.809,149.0,4.0,1.0
4740,7088.863,149.0,5.0,1.0
4741,7091.157,149.0,3.0,1.0
4742,7092.707,149.0,1.0,1.0
4743,7096.582,149.0,5.0,3.0
4744,7098.225,146.5,4.0,3.0
4745,7100.519,145.0,3.0,1.0
4746,7103.743,147.0,5.0,1.0
4747,7104.363,148.0,1.0,1.0
4748,7104.425,146.0,1.0,1.0
4749,7104.642,146.0,2.0,1.0
4750,7104.921,146.0,1.0,1.0
4751,7105.262,145.0,2.0,1.0
4752,7106.068,144.0,2.0,1.0
4753,7107.153,143.33333333333334,3.0,2.0
4754,7107.401,143.0,4.0,1.0
4755,7107.618,143.0,4.0,2.0
4756,7108.393,143.0,4.0,1.0
4757,7108.703,142.0,1.0,1.0
4758,7108.889,142.0,1.0,1.0
4759,7110.842,140.0,2.0,1.0
4760,7112.144,140.0,1.0,1.0
4761,7113.291,140.66666666666666,3.0,2.0
4762,7114.531,132.0,2.0,1.0
4763,7116.763,132.0,2.0,1.0
4764,7118.344,137.0,10.0,3.0
4765,7119.026,139.0,1.0,1.0
4766,7121.63,150.0,1.0,1.0
4767,7125.195,149.5,2.0,2.0
4768,7125.877,148.33333333333334,3.0,3.0
4769,7128.822,146.5,4.0,2.0
4770,7130.031,149.0,4.0,1.0
4771,7130.992,149.0,2.0,1.0
4772,7132.046,148.0,2.0,1.0
4773,7132.325,143.75,4.0,2.0
4774,7132.48,143.0,5.0,2.0
4775,7133.162,142.0,1.0,1.0
4776,7133.565,144.66666666666666,3.0,2.0
4777,7134.278,144.0,1.0,1.0
4778,7134.836,146.0,4.0,1.0
4779,7137.533,145.0,1.0,1.0
4780,7139.393,149.0,1.0,1.0
4781,7140.137,148.75,4.0,2.0
4782,7140.788,148.0,1.0,1.0
4783,7141.315,149.0,4.0,1.0
4784,7142.028,149.6,5.0,2.0
4785,7146.678,149.0,3.0,1.0
4786,7150.894,149.0,1.0,1.0
4787,7151.545,149.0,2.0,1.0
4788,7153.622,148.0,1.0,1.0
4789,7154.831,148.0,2.0,1.0
4790,7155.141,147.33333333333334,3.0,2.0
4791,7157.776,146.0,1.0,1.0
4792,7158.303,146.0,1.0,1.0
4793,7160.535,150.0,4.0,1.0
4794,7161.31,147.0,3.0,1.0
4795,7165.092,146.0,4.0,1.0
4796,7165.464,145.0,3.0,1.0
4797,7166.115,145.0,1.0,1.0
4798,7166.735,144.0,1.0,1.0
4799,7166.766,143.0,2.0,1.0
4800,7167.789,143.66666666666666,3.0,2.0
4801,7168.006,142.0,2.0,1.0
4802,7169.308,142.0,2.0,1.0
4803,7170.92,142.4,5.0,3.0
4804,7176.283,149.0,1.0,1.0
4805,7177.616,149.0,4.0,1.0
4806,7180.902,151.0,5.0,1.0
4807,7182.669,151.0,5.0,1.0
4808,7183.041,151.0,3.0,1.0
4809,7189.427,151.0,2.0,1.0
4810,7191.969,150.0,3.0,2.0
4811,7194.015,150.0,3.0,1.0
4812,7195.875,150.0,2.0,1.0
4813,7196.867,150.0,5.0,1.0
4814,7197.58,150.0,1.0,1.0
4815,7197.859,150.0,1.0,1.0
4816,7200.277,149.0,2.0,1.0
4817,7201.114,149.0,5.0,2.0
4818,7201.672,148.0,2.0,2.0
4819,7202.788,149.4,5.0,2.0
4820,7206.291,146.5,4.0,2.0
4821,7207.283,150.0,4.0,1.0
4822,7207.717,147.0,2.0,1.0
4823,7209.949,152.0,1.0,1.0
4824,7213.948,151.0,3.0,1.0
4825,7214.971,149.0,2.0,2.0
4826,7217.141,147.0,5.0,1.0
4827,7219.28,148.0,1.0,1.0
4828,7224.643,149.0,3.0,2.0
4829,7227.216,149.0,3.0,1.0
4830,7227.898,147.4,5.0,2.0
4831,7228.363,147.0,3.0,2.0
4832,7228.518,147.0,1.0,1.0
4833,7228.549,145.0,2.0,1.0
4834,7229.231,145.0,4.0,1.0
4835,7229.944,146.0,3.0,1.0
4836,7231.432,144.0,1.0,1.0
4837,7232.021,146.0,1.0,1.0
4838,7233.447,145.33333333333334,3.0,2.0
4839,7237.88,149.0,3.0,1.0
4840,7239.74,149.0,3.0,1.0
4841,7242.158,149.0,2.0,2.0
4842,7242.778,150.0,5.0,1.0
4843,7243.274,149.0,1.0,1.0
4844,7244.948,149.0,2.0,1.0
4845,7245.103,145.4,5.0,3.0
4846,7246.374,143.0,4.0,2.0
4847,7248.575,147.0,1.0,1.0
4848,7249.474,147.0,5.0,1.0
4849,7249.629,147.0,5.0,1.0
4850,7253.504,148.0,1.0,1.0
4851,7256.015,150.0,1.0,1.0
4852,7256.139,150.0,2.0,1.0
4853,7258.309,149.5,4.0,2.0
4854,7260.107,149.0,3.0,1.0
4855,7263.362,149.0,3.0,1.0
4856,7264.044,150.0,5.0,1.0
4857,7264.943,150.0,1.0,1.0
4858,7267.268,148.0,5.0,1.0
4859,7267.578,149.0,2.0,1.0
4860,7268.074,148.5,2.0,2.0
4861,7268.88,148.0,2.0,1.0
4862,7269.469,147.66666666666666,3.0,2.0
4863,7273.22,147.0,1.0,1.0
4864,7273.654,144.66666666666666,3.0,2.0
4865,7274.119,144.0,1.0,1.0
4866,7275.204,143.0,1.0,1.0
4867,7275.917,144.0,1.0,1.0
4868,7276.785,149.0,2.0,1.0
4869,7278.707,149.0,1.0,1.0
4870,7280.908,148.4,5.0,2.0
4871,7281.342,148.0,5.0,1.0
4872,7282.706,148.0,4.0,1.0
4873,7289.216,148.0,2.0,1.0
4874,7291.944,148.0,5.0,1.0
4875,7296.16,149.2,5.0,3.0
4876,7296.904,149.0,1.0,1.0
4877,7296.966,148.4,5.0,2.0
4878,7300.345,146.0,2.0,1.0
4879,7301.74,146.0,2.0,2.0
4880,7302.701,143.0,1.0,1.0
4881,7303.042,143.0,2.0,2.0
4882,7303.104,146.5,6.0,2.0
4883,7303.445,143.0,3.0,1.0
4884,7305.615,146.0,4.0,1.0
4885,7306.762,143.0,1.0,1.0
4886,7307.661,143.75,4.0,2.0
4887,7308.312,142.0,2.0,1.0
4888,7308.467,142.0,2.0,2.0
4889,7310.203,149.0,4.0,1.0
4890,7311.133,133.0,4.0,1.0
4891,7317.55,137.625,8.0,4.0
4892,7318.046,141.0,2.0,1.0
4893,7322.014,135.71428571428572,7.0,2.0
4894,7322.045,141.33333333333334,3.0,2.0
4895,7326.385,149.2,5.0,2.0
4896,7329.888,148.75,4.0,3.0
4897,7333.143,147.6,5.0,3.0
4898,7336.646,145.25,4.0,3.0
4899,7336.925,143.0,5.0,2.0
4900,7339.033,143.0,2.0,1.0
4901,7339.498,143.0,3.0,1.0
4902,7339.746,143.0,1.0,1.0
4903,7339.839,143.0,1.0,1.0
4904,7340.304,142.0,3.0,1.0
4905,7340.676,142.0,1.0,1.0
4906,7343.621,133.0,2.0,1.0
4907,7345.295,133.0,1.0,1.0
4908,7345.667,136.2,5.0,2.0
4909,7345.729,132.0,2.0,1.0
4910,7347.992,141.0,2.0,1.0
4911,7348.395,135.0,3.0,1.0
4912,7348.829,135.0,2.0,1.0
4913,7350.72,132.0,1.0,1.0
4914,7351.278,134.0,3.0,2.0
4915,7353.789,132.0,2.0,1.0
4916,7354.316,134.0,4.0,1.0
4917,7354.874,138.0,1.0,1.0
4918,7355.773,138.0,2.0,1.0
4919,7356.176,140.45454545454547,11.0,3.0
4920,7357.23,149.0,5.0,1.0
4921,7361.818,150.0,1.0,1.0
4922,7364.143,150.0,1.0,1.0
4923,7365.507,149.0,1.0,1.0
4924,7370.777,150.0,1.0,1.0
4925,7372.358,149.5,2.0,2.0
4926,7372.885,148.0,2.0,1.0
4927,7374.9,148.0,5.0,1.0
4928,7379.147,150.0,2.0,1.0
4929,7379.612,149.0,3.0,1.0
4930,7379.86,149.0,2.0,1.0
4931,7380.232,149.0,1.0,1.0
4932,7380.449,148.0,4.0,1.0
4933,7381.596,148.25,4.0,2.0
4934,7382.371,150.33333333333334,6.0,2.0
4935,7383.27,146.0,3.0,2.0
4936,7391.051,150.0,2.0,1.0
4937,7391.485,150.0,2.0,1.0
4938,7394.523,151.0,2.0,1.0
4939,7395.174,151.0,2.0,1.0
4940,7395.298,151.0,1.0,1.0
4941,7395.856,151.0,1.0,1.0
4942,7396.476,150.0,2.0,1.0
4943,7397.84,148.0,1.0,1.0
4944,7398.119,146.4,5.0,3.0
4945,7399.297,144.25,4.0,2.0
4946,7401.002,144.6,5.0,2.0
4947,7401.684,143.0,3.0,2.0
4948,7401.839,143.0,4.0,1.0
4949,7402.211,146.0,3.0,1.0
4950,7403.203,143.0,4.0,1.0
4951,7403.234,143.0,4.0,2.0
4952,7403.792,145.0,1.0,1.0
4953,7404.722,145.0,1.0,1.0
4954,7405.652,143.0,1.0,1.0
4955,7407.946,147.0,3.0,1.0
4956,7408.008,146.0,2.0,1.0
4957,7409.465,146.0,1.0,1.0
4958,7410.209,143.33333333333334,3.0,2.0
4959,7413.65,145.75,4.0,2.0
4960,7417.277,146.75,4.0,2.0
4961,7420.47,150.0,1.0,1.0
4962,7422.609,150.0,5.0,1.0
4963,7427.6,147.66666666666666,3.0,3.0
4964,7427.879,145.0,5.0,3.0
4965,7428.406,142.0,3.0,2.0
4966,7429.274,143.0,3.0,1.0
4967,7438.326,149.2,5.0,2.0
4968,7438.915,149.0,4.0,1.0
4969,7440.651,149.0,2.0,1.0
4970,7440.899,148.6,5.0,4.0
4971,7443.472,149.0,3.0,1.0
4972,7443.72,149.0,3.0,1.0
4973,7444.402,149.0,1.0,1.0
4974,7445.332,149.0,1.0,1.0
4975,7446.51,149.0,2.0,1.0
4976,7448.339,147.0,3.0,1.0
4977,7448.37,144.0,5.0,3.0
4978,7451.439,143.0,3.0,1.0
4979,7453.113,142.0,2.0,2.0
4980,7458.786,143.0,2.0,1.0
4981,7458.91,142.75,4.0,2.0
4982,7459.902,146.0,2.0,1.0
4983,7459.964,145.75,4.0,2.0
4984,7461.359,149.25,4.0,2.0
4985,7463.405,149.0,3.0,1.0
4986,7464.211,149.0,5.0,2.0
4987,7464.428,148.0,3.0,1.0
4988,7464.769,148.0,2.0,1.0
4989,7465.296,148.0,5.0,1.0
4990,7465.792,148.0,1.0,1.0
4991,7466.164,148.0,2.0,1.0
4992,7466.288,148.0,1.0,1.0
4993,7474.813,148.0,1.0,1.0
4994,7475.96,148.0,1.0,1.0
4995,7476.58,146.0,1.0,1.0
4996,7481.788,146.0,3.0,2.0
4997,7481.85,144.4,5.0,2.0
4998,7483.121,147.0,4.0,1.0
4999,7487.306,150.0,1.0,1.0
5000,7487.492,149.33333333333334,3.0,2.0
5001,7487.895,149.0,5.0,1.0
5002,7488.05,150.0,1.0,1.0
5003,7488.67,148.0,3.0,1.0
5004,7488.856,144.8,5.0,2.0
5005,7488.918,143.33333333333334,3.0,2.0
5006,7490.406,144.0,5.0,1.0
5007,7490.778,144.0,3.0,1.0
5008,7490.933,142.75,4.0,2.0
5009,7494.281,143.6,5.0,2.0
5010,7498.9,142.0,3.0,2.0
5011,7499.148,142.0,5.0,1.0
5012,7502.031,148.0,4.0,1.0
5013,7502.558,148.0,2.0,1.0
5014,7503.364,147.0,2.0,1.0
5015,7504.356,148.0,1.0,1.0
5016,7504.728,146.0,1.0,1.0
5017,7504.79,143.0,5.0,1.0
5018,7505.286,143.0,3.0,2.0
5019,7506.092,143.0,1.0,1.0
5020,7506.216,142.0,4.0,2.0
5021,7506.309,142.0,2.0,1.0
5022,7506.867,143.0,1.0,1.0
5023,7508.417,144.5,4.0,2.0
5024,7511.021,148.0,2.0,1.0
5025,7511.951,144.0,1.0,1.0
5026,7514.09,144.8,5.0,2.0
