,Time,Weighted_Price,Total_Size,Order_Number
2452,3686.334,108.5,4.0,2.0
2453,3686.892,108.0,4.0,2.0
2454,3693.433,113.2,5.0,4.0
2455,3694.983,111.0,2.0,1.0
2456,3696.285,111.33333333333333,3.0,2.0
2457,3696.409,108.0,2.0,1.0
2458,3696.874,107.5,4.0,2.0
2459,3704.903,116.0,1.0,1.0
2460,3705.12,115.75,4.0,2.0
2461,3705.678,115.0,4.0,1.0
2462,3706.515,115.0,3.0,2.0
2463,3708.189,115.0,1.0,1.0
2464,3709.46,115.0,3.0,1.0
2465,3709.615,112.0,2.0,1.0
2466,3711.072,112.0,4.0,1.0
2467,3711.165,112.0,1.0,1.0
2468,3714.141,114.0,2.0,1.0
2469,3714.699,114.0,1.0,1.0
2470,3715.877,113.5,4.0,2.0
2471,3716.187,112.0,2.0,1.0
2472,3717.179,112.0,4.0,1.0
2473,3722.604,114.5,4.0,3.0
2474,3725.301,112.0,4.0,1.0
2475,3730.323,116.0,3.0,1.0
2476,3730.788,116.0,2.0,1.0
2477,3731.315,116.0,1.0,1.0
2478,3735.066,116.0,3.0,1.0
2479,3736.864,116.0,1.0,1.0
2480,3738.197,112.0,2.0,1.0
2481,3738.352,112.0,1.0,1.0
2482,3739.127,114.0,2.0,1.0
2483,3739.282,112.0,2.0,2.0
2484,3740.119,110.0,2.0,2.0
2485,3740.15,114.0,3.0,1.0
2486,3740.429,110.0,1.0,1.0
2487,3741.545,116.0,2.0,1.0
2488,3743.901,115.8,5.0,3.0
2489,3745.11,115.0,5.0,2.0
2490,3747.404,115.0,4.0,1.0
2491,3747.652,115.0,2.0,1.0
2492,3751.0,112.6,5.0,2.0
2493,3754.472,113.0,2.0,1.0
2494,3754.937,112.0,4.0,2.0
2495,3755.588,110.0,5.0,2.0
2496,3756.332,109.0,1.0,1.0
2497,3757.169,108.0,1.0,1.0
2498,3757.882,108.0,4.0,1.0
2499,3758.037,108.0,2.0,1.0
2500,3758.936,110.0,1.0,1.0
2501,3759.184,109.0,2.0,1.0
2502,3759.866,107.5,4.0,2.0
2503,3762.036,106.66666666666667,3.0,2.0
2504,3762.346,108.0,1.0,1.0
2505,3764.144,115.0,2.0,1.0
2506,3764.671,116.0,1.0,1.0
2507,3766.345,115.0,1.0,1.0
2508,3766.531,115.0,4.0,1.0
2509,3767.585,112.0,2.0,1.0
2510,3768.422,108.5,2.0,2.0
2511,3769.569,108.0,3.0,1.0
2512,3770.685,108.0,2.0,1.0
2513,3771.429,111.0,2.0,1.0
2514,3771.553,111.0,3.0,1.0
2515,3779.427,112.0,2.0,1.0
2516,3781.039,111.0,5.0,3.0
2517,3782.217,110.0,1.0,1.0
2518,3782.868,109.33333333333333,3.0,2.0
2519,3787.084,113.0,4.0,1.0
2520,3787.239,116.0,2.0,1.0
2521,3787.301,115.0,2.0,1.0
2522,3788.293,115.0,1.0,1.0
2523,3788.696,115.0,1.0,1.0
2524,3790.029,115.0,2.0,1.0
2525,3790.463,112.0,4.0,1.0
2526,3790.928,110.5,4.0,3.0
2527,3791.145,107.0,3.0,1.0
2528,3792.23,106.8,5.0,2.0
2529,3792.385,111.0,2.0,1.0
2530,3793.594,110.5,4.0,2.0
2531,3793.935,116.0,3.0,1.0
2532,3793.997,106.0,1.0,1.0
2533,3795.113,116.0,1.0,1.0
2534,3795.578,105.0,1.0,1.0
2535,3796.415,107.0,1.0,1.0
2536,3798.306,106.66666666666667,3.0,2.0
2537,3803.111,115.0,5.0,1.0
2538,3804.258,115.0,4.0,1.0
2539,3805.436,112.6,5.0,2.0
2540,3805.529,112.0,2.0,1.0
2541,3809.001,111.0,1.0,1.0
2542,3810.923,116.0,4.0,1.0
2543,3811.946,116.0,2.0,1.0
2544,3815.232,116.0,4.0,1.0
2545,3816.069,115.0,5.0,1.0
2546,3818.425,111.0,1.0,1.0
2547,3821.122,115.0,3.0,1.0
2548,3821.339,115.0,1.0,1.0
2549,3821.928,117.0,1.0,1.0
2550,3825.927,117.0,2.0,1.0
2551,3826.826,117.0,1.0,1.0
2552,3829.895,117.0,2.0,1.0
2553,3831.538,117.0,3.0,1.0
2554,3833.243,117.0,5.0,1.0
2555,3836.653,117.0,3.0,1.0
2556,3836.808,117.0,2.0,2.0
2557,3837.242,117.0,2.0,1.0
2558,3837.304,117.0,5.0,1.0
2559,3840.869,117.0,2.0,1.0
2560,3841.024,117.0,3.0,1.0
2561,3841.303,117.0,2.0,1.0
2562,3843.969,117.0,3.0,1.0
2563,3845.953,117.0,4.0,1.0
2564,3847.286,116.75,4.0,2.0
2565,3847.72,115.0,1.0,1.0
2566,3850.262,115.0,2.0,1.0
2567,3855.129,116.0,5.0,1.0
2568,3855.501,116.0,1.0,1.0
2569,3856.741,115.2,5.0,2.0
2570,3860.213,116.0,1.0,1.0
2571,3863.406,116.0,5.0,1.0
2572,3864.491,117.0,2.0,1.0
2573,3866.103,116.4,5.0,2.0
2574,3867.653,115.0,3.0,2.0
2575,3870.97,112.0,2.0,2.0
2576,3875.403,117.0,3.0,1.0
2577,3878.534,116.5,2.0,2.0
2578,3878.875,116.0,2.0,1.0
2579,3882.936,116.0,2.0,1.0
2580,3883.68,116.0,4.0,2.0
2581,3883.866,116.0,2.0,1.0
2582,3884.486,116.0,1.0,1.0
2583,3884.765,116.0,1.0,1.0
2584,3886.47,112.0,1.0,1.0
2585,3887.152,113.0,4.0,1.0
2586,3887.369,112.0,1.0,1.0
2587,3888.02,111.2,5.0,2.0
2588,3888.33,109.2,5.0,2.0
2589,3888.919,111.0,2.0,1.0
2590,3893.197,117.0,2.0,1.0
2591,3895.367,117.0,4.0,1.0
2592,3895.987,117.0,1.0,1.0
2593,3896.235,115.8,5.0,2.0
2594,3899.118,111.0,3.0,1.0
2595,3900.482,111.0,2.0,1.0
2596,3903.985,108.2,5.0,4.0
2597,3904.543,116.0,2.0,1.0
2598,3905.38,108.0,1.0,1.0
2599,3907.054,107.0,1.0,1.0
2600,3908.387,112.25,4.0,2.0
2601,3908.573,112.0,1.0,1.0
2602,3910.123,109.44444444444444,9.0,2.0
2603,3914.835,115.33333333333333,3.0,2.0
2604,3916.788,115.33333333333333,3.0,2.0
2605,3917.439,111.0,1.0,1.0
2606,3921.965,111.0,1.0,1.0
2607,3924.786,111.0,1.0,1.0
2608,3925.189,111.0,1.0,1.0
2609,3926.119,111.0,1.0,1.0
2610,3926.615,113.0,1.0,1.0
2611,3926.739,111.0,4.0,1.0
2612,3926.801,111.0,2.0,2.0
2613,3927.39,112.0,2.0,1.0
2614,3927.762,110.0,3.0,1.0
2615,3929.25,109.25,4.0,2.0
2616,3930.18,110.0,4.0,1.0
2617,3930.552,111.0,4.0,1.0
2618,3933.001,110.0,1.0,1.0
2619,3937.279,115.0,2.0,1.0
2620,3937.961,115.0,1.0,1.0
2621,3938.55,115.0,2.0,1.0
2622,3940.503,113.0,3.0,2.0
2623,3940.658,107.4,5.0,2.0
2624,3941.65,111.0,2.0,1.0
2625,3944.843,117.0,2.0,1.0
2626,3945.122,111.0,5.0,2.0
2627,3945.68,109.66666666666667,3.0,2.0
2628,3948.067,110.0,2.0,1.0
2629,3948.129,109.0,1.0,1.0
2630,3950.888,110.0,5.0,1.0
2631,3951.198,110.0,1.0,1.0
2632,3952.19,107.66666666666667,3.0,2.0
2633,3952.965,106.0,1.0,1.0
2634,3952.996,107.0,4.0,1.0
2635,3953.089,106.0,1.0,1.0
2636,3954.98,116.0,5.0,1.0
2637,3955.507,116.0,2.0,1.0
2638,3957.212,116.0,3.0,1.0
2639,3957.553,116.0,3.0,2.0
2640,3964.745,116.0,3.0,2.0
2641,3966.109,117.0,1.0,1.0
2642,3966.915,117.0,2.0,1.0
2643,3968.031,117.0,2.0,1.0
2644,3971.317,115.0,1.0,1.0
2645,3972.557,112.0,1.0,1.0
2646,3973.487,117.0,3.0,1.0
2647,3974.696,117.0,5.0,1.0
2648,3976.37,117.0,1.0,1.0
2649,3976.68,112.6,5.0,4.0
2650,3980.152,110.0,1.0,1.0
2651,3982.601,117.0,2.0,1.0
2652,3983.004,109.5,4.0,3.0
2653,3983.686,109.0,2.0,1.0
2654,3986.197,108.0,3.0,1.0
2655,3986.755,106.0,1.0,1.0
2656,3987.003,108.0,2.0,1.0
2657,3987.53,108.0,1.0,1.0
2658,3989.235,108.0,2.0,1.0
2659,3990.041,105.0,2.0,1.0
2660,3993.327,117.0,3.0,1.0
2661,3993.389,117.0,2.0,1.0
2662,3998.628,116.0,2.0,1.0
2663,4000.457,113.0,2.0,1.0
2664,4001.015,110.75,4.0,2.0
2665,4002.131,111.0,3.0,1.0
2666,4006.161,111.0,2.0,1.0
2667,4008.548,110.66666666666667,3.0,2.0
2668,4008.703,109.2,5.0,2.0
2669,4009.571,107.4,5.0,2.0
2670,4011.493,114.6,5.0,2.0
2671,4012.64,116.0,3.0,1.0
2672,4015.957,116.0,5.0,1.0
2673,4016.422,116.0,4.0,1.0
2674,4018.437,116.0,4.0,1.0
2675,4018.685,116.0,1.0,1.0
2676,4020.545,115.0,1.0,1.0
2677,4022.312,115.0,1.0,1.0
2678,4022.963,112.33333333333333,3.0,2.0
2679,4024.079,114.0,4.0,1.0
2680,4028.667,116.25,4.0,2.0
2681,4029.938,112.5,4.0,4.0
2682,4030.651,110.0,1.0,1.0
2683,4032.821,111.8,5.0,3.0
2684,4036.417,109.33333333333333,3.0,2.0
2685,4039.393,110.4,5.0,3.0
2686,4040.292,106.0,4.0,1.0
2687,4043.702,116.0,5.0,1.0
2688,4043.733,116.0,4.0,2.0
2689,4043.795,116.0,5.0,1.0
2690,4044.539,116.0,2.0,1.0
2691,4046.399,108.66666666666667,3.0,2.0
2692,4047.05,104.66666666666667,3.0,2.0
2693,4048.29,115.0,5.0,1.0
2694,4048.569,115.0,2.0,1.0
2695,4052.134,116.0,1.0,1.0
2696,4053.281,115.0,4.0,2.0
2697,4053.343,113.0,2.0,1.0
2698,4054.18,113.0,3.0,2.0
2699,4054.831,116.0,2.0,1.0
2700,4056.195,115.0,2.0,1.0
2701,4058.706,116.0,4.0,1.0
2702,4059.543,115.25,4.0,2.0
2703,4061.341,116.0,1.0,1.0
2704,4069.711,116.0,2.0,1.0
2705,4070.827,114.5,4.0,2.0
2706,4072.439,113.0,2.0,1.0
2707,4073.896,112.0,3.0,1.0
2708,4074.082,113.8,5.0,2.0
2709,4075.322,111.2,5.0,3.0
2710,4075.384,110.0,5.0,3.0
2711,4077.213,107.2,5.0,2.0
2712,4077.306,107.0,2.0,1.0
2713,4079.383,107.0,4.0,1.0
2714,4080.84,106.0,3.0,1.0
2715,4082.111,98.0,4.0,1.0
2716,4082.452,98.0,2.0,2.0
2717,4083.041,103.0,3.0,1.0
2718,4084.095,101.0,2.0,1.0
2719,4085.738,100.0,1.0,1.0
2720,4085.769,100.0,2.0,1.0
2721,4087.691,100.0,1.0,1.0
2722,4088.249,101.0,3.0,1.0
2723,4088.59,102.25,4.0,2.0
2724,4095.193,116.33333333333333,3.0,2.0
2725,4097.084,116.0,3.0,2.0
2726,4098.014,116.0,1.0,1.0
2727,4099.533,113.75,4.0,2.0
2728,4101.672,117.0,2.0,1.0
2729,4103.718,117.0,1.0,1.0
2730,4104.927,111.6,5.0,4.0
2731,4106.291,111.0,1.0,1.0
2732,4106.911,111.0,2.0,1.0
2733,4111.53,112.0,4.0,1.0
2734,4111.964,111.0,4.0,2.0
2735,4113.576,113.0,1.0,1.0
2736,4115.033,111.66666666666667,3.0,2.0
2737,4115.684,109.4,5.0,2.0
2738,4119.559,108.0,1.0,1.0
2739,4121.822,110.0,5.0,1.0
2740,4122.783,111.0,5.0,2.0
2741,4123.093,108.66666666666667,3.0,2.0
2742,4123.465,112.6923076923077,13.0,4.0
2743,4126.782,117.0,3.0,1.0
2744,4128.425,117.0,2.0,1.0
2745,4130.037,113.0,3.0,1.0
2746,4134.222,114.0,4.0,1.0
2747,4143.367,117.0,1.0,1.0
2748,4146.064,117.0,4.0,1.0
2749,4147.149,116.5,2.0,2.0
2750,4148.885,116.0,5.0,1.0
2751,4149.257,115.4,5.0,3.0
2752,4150.714,113.0,5.0,1.0
2753,4152.853,113.0,2.0,1.0
2754,4153.69,113.75,4.0,2.0
2755,4153.721,111.0,3.0,2.0
2756,4153.783,110.66666666666667,3.0,2.0
2757,4156.139,110.6,5.0,2.0
2758,4160.386,111.0,1.0,1.0
2759,4163.703,117.0,4.0,2.0
2760,4166.059,117.0,2.0,1.0
2761,4170.43,117.0,1.0,1.0
2762,4171.205,117.0,2.0,1.0
2763,4171.298,117.0,2.0,1.0
2764,4172.104,117.0,2.0,1.0
2765,4172.786,116.0,4.0,1.0
2766,4173.592,114.6,5.0,2.0
2767,4174.77,113.0,4.0,1.0
2768,4175.514,111.66666666666667,3.0,2.0
2769,4176.134,114.66666666666667,6.0,2.0
2770,4180.505,117.0,3.0,1.0
2771,4187.914,117.0,5.0,2.0
2772,4188.565,117.0,4.0,1.0
2773,4189.464,117.0,3.0,1.0
2774,4191.045,112.25,4.0,3.0
2775,4191.696,113.0,2.0,1.0
2776,4193.091,114.0,3.0,2.0
2777,4196.036,113.0,2.0,1.0
2778,4200.717,116.0,2.0,1.0
2779,4202.422,113.0,5.0,1.0
2780,4204.003,117.0,3.0,1.0
2781,4204.158,113.0,4.0,1.0
2782,4204.747,113.0,2.0,1.0
2783,4204.933,111.0,3.0,2.0
2784,4205.956,111.0,3.0,1.0
2785,4211.226,115.0,3.0,1.0
2786,4212.001,117.0,2.0,1.0
2787,4212.187,111.0,4.0,1.0
2788,4212.404,110.6,5.0,2.0
2789,4213.737,113.0,5.0,1.0
2790,4214.202,113.0,5.0,1.0
2791,4217.519,117.0,2.0,1.0
2792,4218.325,116.0,4.0,1.0
2793,4219.224,116.0,1.0,1.0
2794,4220.681,111.0,1.0,1.0
2795,4220.898,110.0,1.0,1.0
2796,4220.991,110.0,2.0,1.0
2797,4221.642,108.5,2.0,2.0
2798,4223.843,108.0,4.0,1.0
2799,4225.052,117.0,3.0,1.0
2800,4225.672,117.0,4.0,1.0
2801,4231.345,117.0,2.0,1.0
2802,4231.655,117.0,1.0,1.0
2803,4233.329,114.33333333333333,3.0,3.0
2804,4238.413,117.0,1.0,1.0
2805,4240.521,117.0,1.0,1.0
2806,4244.613,117.0,3.0,1.0
2807,4245.388,117.0,2.0,1.0
2808,4245.481,116.0,5.0,2.0
2809,4245.636,116.0,1.0,1.0
2810,4245.729,112.0,2.0,2.0
2811,4247.527,113.0,2.0,1.0
2812,4248.085,111.0,1.0,1.0
2813,4248.364,111.0,1.0,1.0
2814,4249.046,109.0,3.0,3.0
2815,4249.108,112.0,1.0,1.0
2816,4252.859,113.0,5.0,2.0
2817,4253.634,113.0,2.0,1.0
2818,4254.595,109.0,5.0,2.0
2819,4259.71,117.0,3.0,1.0
2820,4262.407,116.6,5.0,2.0
2821,4267.212,114.2,5.0,2.0
2822,4270.219,116.75,4.0,2.0
2823,4270.777,116.0,4.0,1.0
2824,4272.885,113.0,1.0,1.0
2825,4274.776,113.0,5.0,2.0
2826,4275.024,113.0,5.0,1.0
2827,4276.078,111.0,5.0,2.0
2828,4276.977,111.0,2.0,1.0
2829,4279.054,114.6,5.0,2.0
2830,4279.178,109.75,4.0,3.0
2831,4284.944,114.0,3.0,2.0
2832,4288.664,117.0,1.0,1.0
2833,4288.881,117.0,5.0,1.0
2834,4289.532,117.0,3.0,1.0
2835,4289.749,117.0,1.0,1.0
2836,4291.547,117.0,4.0,1.0
2837,4292.632,117.0,2.0,1.0
2838,4293.841,116.0,3.0,1.0
2839,4293.996,116.0,2.0,1.0
2840,4294.833,117.0,1.0,1.0
2841,4296.011,117.0,2.0,1.0
2842,4298.057,113.0,5.0,2.0
2843,4298.77,116.0,1.0,1.0
2844,4299.204,116.0,5.0,1.0
2845,4300.754,114.0,3.0,2.0
2846,4302.738,113.0,2.0,1.0
2847,4303.389,111.5,4.0,3.0
2848,4305.745,112.5,4.0,2.0
2849,4307.636,113.0,5.0,1.0
2850,4308.597,113.0,1.0,1.0
2851,4308.845,113.0,1.0,1.0
2852,4309.434,113.0,4.0,1.0
2853,4309.837,110.0,5.0,1.0
2854,4310.674,111.66666666666667,3.0,2.0
2855,4312.565,110.0,5.0,1.0
2856,4313.123,109.8,5.0,2.0
2857,4313.867,108.25,4.0,2.0
2858,4315.138,107.5,2.0,2.0
2859,4316.44,100.0,5.0,1.0
2860,4317.091,101.0,1.0,1.0
2861,4317.525,104.0,6.0,2.0
2862,4319.323,103.75,4.0,2.0
2863,4321.09,108.0,1.0,1.0
2864,4322.733,113.8,5.0,2.0
2865,4324.252,109.33333333333333,3.0,2.0
2866,4325.647,114.75,4.0,2.0
2867,4328.53,116.0,1.0,1.0
2868,4331.909,116.0,3.0,2.0
2869,4333.8,115.2,5.0,3.0
2870,4334.451,110.0,1.0,1.0
2871,4336.187,111.0,3.0,1.0
2872,4337.024,111.0,1.0,1.0
2873,4337.055,112.0,2.0,1.0
2874,4337.303,111.0,2.0,1.0
2875,4342.356,117.0,2.0,1.0
2876,4343.472,117.0,3.0,1.0
2877,4344.402,117.0,2.0,1.0
2878,4344.991,114.5,2.0,2.0
2879,4350.974,112.33333333333333,3.0,2.0
2880,4351.284,111.0,4.0,1.0
2881,4353.237,111.0,4.0,1.0
2882,4355.593,116.0,3.0,1.0
2883,4362.909,117.0,3.0,1.0
2884,4363.56,117.0,2.0,2.0
2885,4363.653,117.0,2.0,1.0
2886,4364.428,114.75,4.0,3.0
2887,4365.327,112.2,5.0,2.0
2888,4367.094,110.25,4.0,3.0
2889,4369.016,113.0,3.0,1.0
2890,4369.078,107.33333333333333,3.0,2.0
2891,4370.721,111.0,1.0,1.0
2892,4371.341,109.0,2.0,1.0
2893,4371.651,107.0,1.0,1.0
2894,4371.992,109.0,1.0,1.0
2895,4374.751,113.0,3.0,1.0
2896,4374.813,113.0,1.0,1.0
2897,4379.339,107.0,2.0,1.0
2898,4379.494,108.0,1.0,1.0
2899,4380.486,105.0,1.0,1.0
2900,4381.881,104.5,6.0,3.0
2901,4383.958,103.5,4.0,2.0
2902,4385.043,104.0,2.0,1.0
2903,4385.539,111.0,4.0,1.0
2904,4386.128,111.0,4.0,1.0
2905,4388.701,111.0,5.0,1.0
2906,4390.623,109.5,4.0,3.0
2907,4393.878,117.0,1.0,1.0
2908,4393.971,116.5,4.0,3.0
2909,4394.622,117.0,2.0,1.0
2910,4394.994,116.0,4.0,2.0
2911,4395.893,116.0,1.0,1.0
2912,4396.327,113.0,3.0,1.0
2913,4397.567,116.0,2.0,1.0
2914,4398.342,117.0,3.0,1.0
2915,4398.373,112.2,5.0,2.0
2916,4399.334,111.0,4.0,1.0
2917,4399.52,111.0,2.0,1.0
2918,4399.737,110.0,1.0,1.0
2919,4403.147,111.0,2.0,1.0
2920,4403.178,110.0,1.0,1.0
2921,4403.86,109.0,1.0,1.0
2922,4404.201,109.0,2.0,1.0
2923,4405.658,108.0,2.0,1.0
2924,4407.332,110.0,3.0,2.0
2925,4414.431,115.0,1.0,1.0
2926,4414.71,113.0,5.0,2.0
2927,4415.795,110.0,3.0,1.0
2928,4417.748,108.0,3.0,1.0
2929,4418.337,107.0,1.0,1.0
2930,4418.988,108.0,2.0,1.0
2931,4420.383,106.0,2.0,1.0
2932,4421.964,103.0,2.0,1.0
2933,4422.15,103.0,1.0,1.0
2934,4422.305,104.0,2.0,1.0
2935,4423.545,101.0,2.0,1.0
2936,4423.731,107.5,2.0,2.0
2937,4425.312,113.0,2.0,1.0
2938,4430.768,110.66666666666667,3.0,2.0
2939,4431.76,110.0,2.0,1.0
2940,4432.845,114.0,1.0,1.0
2941,4435.325,117.0,5.0,1.0
2942,4436.286,114.6,5.0,3.0
2943,4438.301,109.6,5.0,3.0
2944,4440.564,107.5,2.0,2.0
2945,4441.959,98.0,1.0,1.0
2946,4442.517,104.33333333333333,3.0,2.0
2947,4443.23,107.0,4.0,1.0
2948,4446.485,111.0,1.0,1.0
2949,4452.84,114.8,5.0,3.0
2950,4453.553,110.5,2.0,2.0
2951,4454.979,113.0,1.0,1.0
2952,4455.382,113.0,1.0,1.0
2953,4456.219,111.0,4.0,1.0
2954,4456.25,111.0,2.0,1.0
2955,4456.932,111.0,2.0,1.0
2956,4460.094,116.0,1.0,1.0
2957,4460.59,117.0,1.0,1.0
2958,4461.551,117.0,1.0,1.0
2959,4463.194,116.5,2.0,2.0
2960,4465.581,116.0,4.0,1.0
2961,4466.976,116.0,1.0,1.0
2962,4467.193,114.0,1.0,1.0
2963,4471.936,111.5,4.0,2.0
2964,4472.153,116.0,1.0,1.0
2965,4473.145,113.0,2.0,1.0
2966,4473.455,113.0,1.0,1.0
2967,4473.548,113.0,2.0,1.0
2968,4473.672,113.0,2.0,1.0
2969,4474.509,112.0,4.0,1.0
2970,4474.571,113.0,4.0,1.0
2971,4475.377,110.25,4.0,2.0
2972,4475.501,110.0,3.0,1.0
2973,4476.152,112.0,1.0,1.0
2974,4476.307,110.5,4.0,3.0
2975,4476.71,109.33333333333333,3.0,2.0
2976,4481.67,116.5,2.0,2.0
2977,4485.142,116.0,2.0,1.0
2978,4492.055,117.0,2.0,1.0
2979,4493.636,117.0,2.0,1.0
2980,4494.163,116.0,2.0,1.0
2981,4494.194,116.0,5.0,1.0
2982,4494.411,116.0,2.0,1.0
2983,4494.473,116.0,4.0,1.0
2984,4495.279,116.0,3.0,1.0
2985,4496.116,113.0,1.0,1.0
2986,4497.635,116.0,3.0,1.0
2987,4499.278,113.0,4.0,2.0
2988,4501.727,113.0,4.0,1.0
2989,4502.13,113.0,1.0,1.0
2990,4502.564,114.0,1.0,1.0
2991,4503.897,113.0,1.0,1.0
2992,4508.113,113.5,4.0,3.0
2993,4511.151,110.25,4.0,3.0
2994,4512.67,115.0,4.0,1.0
2995,4514.499,114.0,4.0,1.0
2996,4515.367,115.0,1.0,1.0
2997,4515.956,116.0,1.0,1.0
2998,4516.142,116.0,1.0,1.0
2999,4516.607,113.0,3.0,1.0
3000,4517.041,113.0,1.0,1.0
3001,4518.188,110.0,1.0,1.0
3002,4518.405,109.0,1.0,1.0
3003,4519.707,109.0,1.0,1.0
3004,4519.769,108.0,1.0,1.0
3005,4520.42,106.0,2.0,1.0
3006,4521.443,100.8,10.0,4.0
3007,4522.063,102.66666666666667,3.0,2.0
3008,4523.086,115.0,2.0,1.0
3009,4525.535,116.0,4.0,2.0
3010,4528.046,117.0,1.0,1.0
3011,4533.936,117.0,5.0,1.0
3012,4534.277,117.0,4.0,2.0
3013,4536.199,116.0,2.0,1.0
3014,4541.097,116.0,4.0,1.0
3015,4542.275,116.0,3.0,2.0
3016,4544.724,117.0,5.0,2.0
3017,4544.817,116.0,4.0,1.0
3018,4545.282,116.0,1.0,1.0
3019,4549.591,116.0,1.0,1.0
3020,4552.319,114.5,4.0,2.0
3021,4553.249,113.0,3.0,1.0
3022,4554.117,113.0,2.0,1.0
3023,4554.954,111.0,2.0,1.0
3024,4555.729,111.0,1.0,1.0
3025,4556.008,111.0,1.0,1.0
3026,4559.418,111.0,2.0,1.0
3027,4560.255,110.0,3.0,1.0
3028,4560.565,110.0,2.0,1.0
3029,4561.247,112.0,3.0,1.0
3030,4563.603,110.0,2.0,1.0
3031,4564.099,113.0,2.0,1.0
3032,4569.059,117.0,3.0,1.0
3033,4571.57,117.0,5.0,1.0
3034,4571.601,117.0,1.0,1.0
3035,4573.554,116.0,2.0,1.0
3036,4575.228,114.0,4.0,2.0
3037,4580.405,117.0,1.0,1.0
3038,4580.467,113.0,1.0,1.0
3039,4580.994,113.0,2.0,1.0
3040,4582.637,111.0,1.0,1.0
3041,4583.536,112.8,5.0,2.0
3042,4586.109,114.0,1.0,1.0
3043,4586.233,114.0,5.0,1.0
3044,4586.326,114.0,1.0,1.0
3045,4586.76,115.0,1.0,1.0
3046,4587.163,115.0,3.0,1.0
3047,4587.752,113.0,1.0,1.0
3048,4588.279,112.0,2.0,2.0
3049,4594.789,117.0,1.0,1.0
3050,4595.409,117.0,5.0,1.0
3051,4596.804,117.0,4.0,1.0
3052,4598.881,116.0,5.0,1.0
3053,4600.803,114.5,4.0,2.0
3054,4603.593,113.0,2.0,1.0
3055,4603.655,113.0,4.0,1.0
3056,4609.514,117.0,5.0,1.0
3057,4614.505,116.75,4.0,2.0
3058,4614.536,116.0,4.0,1.0
3059,4616.117,116.0,1.0,1.0
3060,4616.52,117.0,1.0,1.0
3061,4617.233,116.0,3.0,1.0
3062,4617.946,113.0,3.0,1.0
3063,4617.977,113.0,3.0,2.0
3064,4618.132,111.0,1.0,1.0
3065,4620.519,111.0,5.0,2.0
3066,4621.511,110.0,2.0,1.0
3067,4621.666,112.0,3.0,1.0
3068,4625.479,111.0,4.0,3.0
3069,4625.789,109.0,2.0,1.0
3070,4626.471,113.0,2.0,1.0
3071,4629.261,117.0,1.0,1.0
3072,4634.376,117.0,2.0,1.0
3073,4636.856,116.0,1.0,1.0
3074,4638.003,116.0,1.0,1.0
3075,4639.119,114.0,2.0,1.0
3076,4639.336,115.0,4.0,1.0
3077,4640.421,113.0,4.0,1.0
3078,4641.723,111.0,3.0,1.0
3079,4642.219,111.0,3.0,1.0
3080,4642.746,111.0,2.0,1.0
3081,4645.598,112.33333333333333,3.0,2.0
3082,4645.939,110.2,5.0,3.0
3083,4649.101,113.0,5.0,1.0
3084,4651.674,113.0,1.0,1.0
3085,4651.705,109.0,2.0,1.0
3086,4652.821,109.0,3.0,1.0
3087,4655.053,116.0,2.0,1.0
3088,4655.084,117.0,1.0,1.0
3089,4655.673,116.0,1.0,1.0
3090,4656.014,116.0,2.0,1.0
3091,4663.423,113.0,4.0,2.0
3092,4663.516,111.0,4.0,1.0
3093,4663.609,110.75,4.0,2.0
3094,4669.747,117.0,2.0,1.0
3095,4670.243,117.0,1.0,1.0
3096,4671.514,117.0,4.0,1.0
3097,4672.94,117.0,5.0,1.0
3098,4673.188,117.0,1.0,1.0
3099,4673.901,117.0,1.0,1.0
3100,4675.575,116.0,5.0,2.0
3101,4676.009,116.0,2.0,1.0
3102,4678.303,114.8,5.0,2.0
3103,4682.116,113.0,3.0,1.0
3104,4683.077,111.0,1.0,1.0
3105,4683.852,110.4,5.0,2.0
3106,4684.193,110.0,5.0,1.0
3107,4686.084,108.8,5.0,2.0
3108,4686.58,112.0,3.0,1.0
3109,4686.952,113.0,2.0,1.0
3110,4687.789,114.0,4.0,1.0
3111,4689.277,117.0,1.0,1.0
3112,4689.339,117.0,2.0,1.0
3113,4692.687,117.0,4.0,1.0
3114,4693.245,117.0,2.0,1.0
3115,4693.555,116.66666666666667,3.0,2.0
3116,4697.709,117.0,2.0,1.0
3117,4702.793,117.0,1.0,1.0
3118,4704.25,117.0,3.0,2.0
3119,4705.18,116.0,2.0,1.0
3120,4705.242,116.0,1.0,1.0
3121,4705.459,115.0,3.0,2.0
3122,4706.513,113.0,2.0,1.0
3123,4707.009,113.0,1.0,1.0
3124,4707.35,115.0,3.0,1.0
3125,4707.505,113.0,5.0,1.0
3126,4707.567,110.4,5.0,2.0
3127,4710.698,115.0,3.0,1.0
3128,4713.736,116.0,3.0,1.0
3129,4713.829,113.0,2.0,1.0
3130,4719.006,117.0,2.0,1.0
3131,4724.617,117.0,1.0,1.0
3132,4725.299,113.0,5.0,1.0
3133,4725.671,113.0,1.0,1.0
3134,4726.663,114.0,1.0,1.0
3135,4727.5,115.0,1.0,1.0
3136,4728.151,117.0,5.0,1.0
3137,4729.36,117.0,2.0,1.0
3138,4730.786,117.0,1.0,1.0
3139,4732.553,117.0,1.0,1.0
3140,4733.018,116.33333333333333,3.0,2.0
3141,4735.126,116.0,5.0,2.0
3142,4735.498,116.0,3.0,1.0
3143,4736.304,116.0,4.0,1.0
