,Time,Weighted_Price,Total_Size,Order_Number
6534,9954.038,301.0,4.0,2.0
6535,9955.402,301.0,1.0,1.0
6536,9956.89,301.0,3.0,1.0
6537,9960.393,301.0,4.0,1.0
6538,9962.098,301.0,2.0,1.0
6539,9965.632,301.0,2.0,1.0
6540,9968.98,300.0,4.0,1.0
6541,9969.228,299.25,4.0,3.0
6542,9971.274,299.0,2.0,1.0
6543,9971.739,299.0,4.0,1.0
6544,9973.382,299.0,2.0,1.0
6545,9973.723,298.0,3.0,1.0
6546,9974.095,298.0,1.0,1.0
6547,9976.389,300.0,3.0,1.0
6548,9977.877,300.0,2.0,1.0
6549,9978.528,299.3333333333333,3.0,2.0
6550,9978.652,297.2,5.0,4.0
6551,9979.272,296.0,4.0,1.0
6552,9981.659,295.6,5.0,2.0
6553,9983.643,295.0,1.0,1.0
6554,9986.247,301.0,5.0,2.0
6555,9987.89,301.0,2.0,1.0
6556,9988.107,301.0,3.0,1.0
6557,9988.138,301.0,1.0,1.0
6558,9990.897,298.0,5.0,1.0
6559,9991.052,298.0,2.0,1.0
6560,9991.269,298.0,3.0,1.0
6561,9993.222,294.0,1.0,1.0
6562,9993.532,295.0,1.0,1.0
6563,9994.741,299.4,5.0,2.0
6564,9997.159,293.0,3.0,1.0
6565,9997.438,289.2,5.0,3.0
6566,10001.654,293.0,2.0,1.0
6567,10003.142,288.3333333333333,3.0,2.0
6568,10003.514,289.75,4.0,2.0
6569,10004.134,300.0,3.0,1.0
6570,10006.707,300.0,1.0,1.0
6571,10007.544,299.0,1.0,1.0
6572,10007.637,298.6666666666667,3.0,2.0
6573,10008.164,297.3333333333333,3.0,2.0
6574,10013.279,297.0,4.0,1.0
6575,10013.341,297.0,5.0,1.0
6576,10013.589,297.0,1.0,1.0
6577,10013.899,294.0,3.0,2.0
6578,10014.271,294.5,4.0,2.0
6579,10015.294,298.0,1.0,1.0
6580,10015.976,294.0,1.0,1.0
6581,10016.193,294.0,5.0,1.0
6582,10016.317,294.0,5.0,1.0
6583,10016.999,296.0,4.0,1.0
6584,10021.959,302.0,4.0,1.0
6585,10023.261,299.0,4.0,1.0
6586,10024.253,298.0,4.0,1.0
6587,10025.524,298.0,1.0,1.0
6588,10028.717,299.3333333333333,3.0,2.0
6589,10030.019,299.0,3.0,1.0
6590,10030.577,298.0,3.0,3.0
6591,10035.165,299.4,5.0,3.0
6592,10040.435,302.0,2.0,1.0
6593,10040.962,302.0,4.0,1.0
6594,10044.682,302.0,1.0,1.0
6595,10046.108,300.0,2.0,1.0
6596,10046.201,299.0,5.0,1.0
6597,10046.604,299.0,5.0,1.0
6598,10047.255,297.5,4.0,4.0
6599,10049.053,300.0,1.0,1.0
6600,10049.611,300.0,1.0,1.0
6601,10049.735,300.0,2.0,1.0
6602,10050.789,300.0,3.0,1.0
6603,10052.122,301.0,4.0,1.0
6604,10052.556,301.0,3.0,1.0
6605,10055.749,301.0,4.0,2.0
6606,10056.028,300.0,4.0,3.0
6607,10056.865,299.0,1.0,1.0
6608,10058.57,298.0,2.0,2.0
6609,10059.624,297.0,4.0,1.0
6610,10063.437,298.0,1.0,1.0
6611,10063.964,298.0,4.0,2.0
6612,10064.956,297.0,1.0,1.0
6613,10065.917,297.0,3.0,1.0
6614,10066.599,297.0,4.0,1.0
6615,10067.87,297.0,4.0,1.0
6616,10070.815,298.0,1.0,1.0
6617,10071.466,298.0,1.0,1.0
6618,10072.644,297.3333333333333,3.0,2.0
6619,10074.101,298.0,3.0,1.0
6620,10075.155,298.0,1.0,1.0
6621,10076.798,298.0,1.0,1.0
6622,10076.891,300.0,2.0,1.0
6623,10078.41,299.5,4.0,2.0
6624,10082.006,298.5,2.0,2.0
6625,10083.959,298.0,4.0,1.0
6626,10084.641,297.0,1.0,1.0
6627,10090.717,297.0,4.0,1.0
6628,10090.81,298.0,1.0,1.0
6629,10090.872,298.0,1.0,1.0
6630,10091.027,297.0,2.0,1.0
6631,10091.151,297.0,2.0,1.0
6632,10091.585,298.0,2.0,1.0
6633,10091.678,297.0,1.0,1.0
6634,10095.646,297.6,5.0,2.0
6635,10096.142,297.0,4.0,1.0
6636,10097.227,297.0,2.0,1.0
6637,10101.288,299.4,5.0,2.0
6638,10103.83,297.0,3.0,1.0
6639,10104.977,296.75,4.0,2.0
6640,10106.341,297.0,2.0,1.0
6641,10106.403,295.8,5.0,3.0
6642,10110.743,295.0,3.0,1.0
6643,10111.425,300.0,3.0,1.0
6644,10111.797,300.0,2.0,1.0
6645,10112.913,299.0,5.0,3.0
6646,10114.804,297.0,4.0,1.0
6647,10114.897,297.0,1.0,1.0
6648,10115.362,297.0,5.0,1.0
6649,10115.703,294.0,2.0,2.0
6650,10119.764,296.0,2.0,1.0
6651,10120.291,296.0,1.0,1.0
6652,10120.911,293.2,5.0,2.0
6653,10122.554,293.0,1.0,1.0
6654,10123.856,292.0,2.0,1.0
6655,10124.197,297.3333333333333,6.0,2.0
6656,10126.677,288.0,5.0,1.0
6657,10127.173,289.0,1.0,1.0
6658,10130.149,293.0,2.0,2.0
6659,10131.389,296.0,4.0,1.0
6660,10138.798,299.0,1.0,1.0
6661,10139.015,299.0,2.0,1.0
6662,10141.867,299.0,2.0,2.0
6663,10143.417,299.0,3.0,1.0
6664,10144.657,299.0,5.0,1.0
6665,10147.819,299.0,4.0,1.0
6666,10148.067,299.0,3.0,1.0
6667,10148.594,299.0,1.0,1.0
6668,10149.276,298.5,4.0,2.0
6669,10150.175,297.0,3.0,2.0
6670,10153.43,299.0,4.0,1.0
6671,10153.74,299.0,2.0,1.0
6672,10154.329,297.0,5.0,1.0
6673,10154.918,297.0,2.0,1.0
6674,10155.104,297.0,4.0,1.0
6675,10157.956,297.0,1.0,1.0
6676,10159.94,297.0,1.0,1.0
6677,10159.971,297.0,2.0,1.0
6678,10160.25,296.0,3.0,1.0
6679,10161.862,299.0,3.0,1.0
6680,10163.567,296.75,4.0,2.0
6681,10168.217,298.0,1.0,1.0
6682,10169.922,298.0,1.0,1.0
6683,10172.681,297.25,4.0,3.0
6684,10173.704,297.0,1.0,1.0
6685,10178.013,296.4,5.0,2.0
6686,10181.516,297.8,5.0,3.0
6687,10182.818,295.0,1.0,1.0
6688,10183.593,292.5,4.0,2.0
6689,10184.151,293.0,1.0,1.0
6690,10184.864,291.0,1.0,1.0
6691,10185.112,291.0,1.0,1.0
6692,10187.499,294.0,2.0,2.0
6693,10187.716,296.0,1.0,1.0
6694,10188.832,297.0,1.0,1.0
6695,10189.328,296.0,2.0,1.0
6696,10189.607,296.0,4.0,1.0
6697,10191.529,290.0,1.0,1.0
6698,10196.241,294.5,4.0,2.0
6699,10197.202,294.0,3.0,1.0
6700,10197.357,295.0,1.0,1.0
6701,10200.085,291.0,4.0,2.0
6702,10200.953,295.0,1.0,1.0
6703,10202.844,299.0,5.0,1.0
6704,10203.123,299.0,2.0,1.0
6705,10204.363,297.0,1.0,1.0
6706,10205.448,296.0,2.0,1.0
6707,10205.479,296.0,4.0,1.0
6708,10206.347,289.0,2.0,1.0
6709,10207.959,290.0,1.0,1.0
6710,10208.393,298.0,1.0,1.0
6711,10210.377,295.5,2.0,2.0
6712,10210.687,299.0,3.0,1.0
6713,10212.795,292.2,5.0,2.0
6714,10213.942,297.0,1.0,1.0
6715,10219.088,297.0,1.0,1.0
6716,10219.212,297.0,3.0,1.0
6717,10220.948,300.0,1.0,1.0
6718,10222.343,296.0,1.0,1.0
6719,10223.056,296.0,1.0,1.0
6720,10223.459,290.0,1.0,1.0
6721,10223.986,292.4,5.0,2.0
6722,10224.916,288.625,8.0,4.0
6723,10227.52,299.0,4.0,1.0
6724,10227.954,299.0,2.0,1.0
6725,10232.387,298.0,4.0,2.0
6726,10234.526,295.6666666666667,3.0,2.0
6727,10236.727,293.3333333333333,3.0,3.0
6728,10239.455,297.3333333333333,3.0,2.0
6729,10240.881,282.1818181818182,11.0,3.0
6730,10241.191,287.0,5.0,1.0
6731,10247.112,286.25,4.0,4.0
6732,10248.166,289.0,1.0,1.0
6733,10249.313,300.0,4.0,1.0
6734,10249.933,300.0,5.0,1.0
6735,10257.342,298.0,1.0,1.0
6736,10259.357,298.5,2.0,2.0
6737,10262.891,297.5,4.0,2.0
6738,10263.356,297.0,3.0,1.0
6739,10266.022,300.0,4.0,1.0
6740,10266.952,300.0,5.0,1.0
6741,10266.983,300.0,2.0,1.0
6742,10267.045,300.0,3.0,1.0
6743,10267.262,300.0,3.0,1.0
6744,10267.479,297.0,4.0,2.0
6745,10267.851,297.0,3.0,1.0
6746,10269.649,300.0,2.0,1.0
6747,10270.052,299.0,3.0,2.0
6748,10270.765,299.0,2.0,1.0
6749,10271.323,299.0,1.0,1.0
6750,10271.788,296.0,5.0,3.0
6751,10273.865,294.3333333333333,3.0,2.0
6752,10274.795,292.0,2.0,1.0
6753,10276.655,292.0,1.0,1.0
6754,10279.135,300.0,1.0,1.0
6755,10280.654,299.0,2.0,1.0
6756,10283.506,290.5,4.0,2.0
6757,10284.312,292.0,5.0,1.0
6758,10286.017,295.4,5.0,2.0
6759,10289.086,299.0,2.0,1.0
6760,10291.318,299.0,2.0,1.0
6761,10294.015,299.0,2.0,1.0
6762,10295.162,299.0,5.0,1.0
6763,10296.526,297.0,1.0,1.0
6764,10297.394,298.0,5.0,3.0
6765,10297.611,294.6666666666667,3.0,2.0
6766,10300.122,297.0,5.0,1.0
6767,10301.889,297.0,4.0,1.0
6768,10301.951,297.0,5.0,1.0
6769,10304.152,297.0,2.0,1.0
6770,10306.105,297.0,2.0,1.0
6771,10306.291,297.0,1.0,1.0
6772,10307.066,297.0,4.0,1.0
6773,10307.5,297.0,4.0,1.0
6774,10307.903,298.0,1.0,1.0
6775,10308.306,297.0,3.0,1.0
6776,10308.461,295.0,2.0,1.0
6777,10311.127,299.0,3.0,1.0
6778,10312.429,297.2,5.0,2.0
6779,10313.452,296.5,2.0,2.0
6780,10314.909,296.0,3.0,1.0
6781,10315.157,297.0,1.0,1.0
6782,10315.312,296.0,2.0,1.0
6783,10315.529,297.0,2.0,1.0
6784,10317.761,299.0,3.0,2.0
6785,10326.286,296.8,5.0,3.0
6786,10326.72,296.0,5.0,2.0
6787,10327.278,296.0,4.0,1.0
6788,10327.867,296.0,2.0,1.0
6789,10334.408,297.75,4.0,3.0
6790,10337.539,294.0,4.0,1.0
6791,10337.632,294.0,5.0,1.0
6792,10339.554,291.0,1.0,1.0
6793,10344.483,299.0,1.0,1.0
6794,10344.855,297.0,2.0,1.0
6795,10345.103,297.0,3.0,1.0
6796,10345.289,297.0,3.0,1.0
6797,10345.506,297.0,5.0,1.0
6798,10346.033,296.0,1.0,1.0
6799,10346.622,293.0,1.0,1.0
6800,10348.265,293.0,3.0,1.0
6801,10349.505,292.5,4.0,2.0
6802,10350.032,291.0,5.0,1.0
6803,10352.295,294.0,4.0,1.0
6804,10353.411,298.0,1.0,1.0
6805,10353.814,298.0,1.0,1.0
6806,10355.953,299.0,2.0,1.0
6807,10356.015,299.0,2.0,1.0
6808,10356.201,299.0,1.0,1.0
6809,10357.937,298.0,1.0,1.0
6810,10361.006,297.0,1.0,1.0
6811,10361.192,298.0,4.0,1.0
6812,10362.153,298.0,1.0,1.0
6813,10363.424,298.0,2.0,1.0
6814,10366.462,300.0,3.0,1.0
6815,10368.291,299.6,5.0,2.0
6816,10369.903,298.0,2.0,1.0
6817,10370.678,298.0,1.0,1.0
6818,10375.514,299.0,5.0,1.0
6819,10375.886,299.0,4.0,1.0
6820,10376.351,299.0,2.0,1.0
6821,10376.816,298.0,3.0,1.0
6822,10377.622,299.0,3.0,1.0
6823,10378.428,298.0,4.0,1.0
6824,10379.389,300.0,1.0,1.0
6825,10381.993,297.0,5.0,1.0
6826,10385.062,297.0,2.0,1.0
6827,10387.263,297.0,4.0,1.0
6828,10391.386,301.0,1.0,1.0
6829,10394.982,301.0,4.0,1.0
6830,10402.639,301.0,1.0,1.0
6831,10403.197,301.0,5.0,1.0
6832,10403.693,301.0,3.0,1.0
6833,10404.189,300.0,1.0,1.0
6834,10404.344,300.0,1.0,1.0
6835,10404.995,299.0,3.0,1.0
6836,10405.305,299.0,5.0,1.0
6837,10405.46,298.25,4.0,2.0
6838,10406.824,298.0,5.0,2.0
6839,10407.041,298.0,2.0,1.0
6840,10408.157,298.0,3.0,2.0
6841,10409.025,298.0,3.0,1.0
6842,10411.381,297.0,2.0,1.0
6843,10411.536,297.0,4.0,1.0
6844,10412.838,298.0,3.0,1.0
6845,10413.272,298.0,1.0,1.0
6846,10416.961,300.0,4.0,2.0
6847,10418.914,299.0,2.0,1.0
6848,10421.735,299.0,2.0,1.0
6849,10424.897,299.0,2.0,1.0
6850,10425.982,299.0,3.0,1.0
6851,10427.873,300.0,2.0,1.0
6852,10428.276,301.0,1.0,1.0
6853,10428.927,300.0,2.0,1.0
6854,10429.237,300.0,3.0,1.0
6855,10429.361,299.0,2.0,1.0
6856,10429.764,299.0,5.0,1.0
6857,10430.043,299.0,2.0,1.0
6858,10430.601,300.0,3.0,1.0
6859,10431.5,300.0,2.0,2.0
6860,10431.81,298.0,3.0,1.0
6861,10434.104,299.0,3.0,1.0
6862,10436.212,299.0,2.0,1.0
6863,10437.7,299.6,5.0,3.0
6864,10444.365,299.0,1.0,1.0
6865,10444.675,299.0,5.0,2.0
6866,10447.248,301.0,2.0,1.0
6867,10450.689,298.0,5.0,4.0
6868,10452.239,300.0,1.0,1.0
6869,10452.89,296.0,1.0,1.0
6870,10453.758,294.3333333333333,3.0,2.0
6871,10455.277,295.5,2.0,2.0
6872,10457.168,286.0,2.0,1.0
6873,10462.841,284.0,5.0,1.0
6874,10465.042,285.0,4.0,1.0
6875,10465.228,285.0,1.0,1.0
6876,10465.724,286.0,1.0,1.0
6877,10466.406,285.0,3.0,1.0
6878,10467.801,287.0,2.0,1.0
6879,10467.987,287.3333333333333,3.0,2.0
6880,10469.444,288.0,4.0,1.0
6881,10469.94,289.0,3.0,1.0
6882,10470.064,290.0,2.0,1.0
6883,10470.343,288.5,2.0,2.0
6884,10471.18,287.6666666666667,3.0,2.0
6885,10471.893,290.0,2.0,1.0
6886,10475.706,284.5,4.0,2.0
6887,10477.101,288.3333333333333,3.0,3.0
6888,10477.38,291.0,3.0,1.0
6889,10478.62,287.0,2.0,1.0
6890,10479.612,290.5,2.0,2.0
6891,10485.905,286.0,7.0,4.0
6892,10490.462,299.5,4.0,2.0
6893,10491.702,298.0,1.0,1.0
6894,10491.733,298.0,1.0,1.0
6895,10495.05,300.0,3.0,1.0
6896,10496.569,297.6,5.0,3.0
6897,10499.39,301.0,1.0,1.0
6898,10500.289,301.0,1.0,1.0
6899,10501.281,297.0,3.0,1.0
6900,10504.04,298.0,2.0,1.0
6901,10504.257,298.0,2.0,1.0
6902,10504.784,298.0,4.0,1.0
6903,10506.985,297.5,2.0,2.0
6904,10507.295,297.0,3.0,1.0
6905,10507.636,299.0,5.0,1.0
6906,10508.721,300.0,5.0,1.0
6907,10511.635,299.3333333333333,3.0,2.0
6908,10511.728,297.0,5.0,2.0
6909,10512.255,296.3333333333333,3.0,2.0
6910,10514.363,296.3333333333333,3.0,2.0
6911,10514.859,296.0,2.0,1.0
6912,10517.742,296.0,3.0,1.0
6913,10518.641,294.0,5.0,3.0
6914,10522.423,300.0,2.0,1.0
6915,10523.322,299.0,4.0,1.0
6916,10526.112,298.6666666666667,3.0,2.0
6917,10527.383,291.25,4.0,2.0
6918,10530.762,281.0,2.0,1.0
6919,10531.661,285.5,4.0,3.0
6920,10531.847,287.5,4.0,2.0
6921,10532.405,289.0,2.0,1.0
6922,10533.49,286.0,2.0,2.0
6923,10534.389,298.0,1.0,1.0
6924,10536.9,300.0,5.0,1.0
6925,10537.365,297.8,5.0,2.0
6926,10541.054,297.2,5.0,2.0
6927,10541.922,297.0,1.0,1.0
6928,10542.325,297.0,3.0,1.0
6929,10542.976,292.0,3.0,1.0
6930,10545.053,292.0,5.0,1.0
6931,10549.393,286.0,2.0,1.0
6932,10549.61,286.0,1.0,1.0
6933,10550.726,288.0,3.0,1.0
6934,10556.368,284.0,1.0,1.0
6935,10559.251,284.0,1.0,1.0
6936,10560.801,288.25,12.0,5.0
6937,10561.483,301.0,2.0,1.0
6938,10561.669,292.0,3.0,1.0
6939,10566.598,300.0,4.0,3.0
6940,10567.063,299.0,1.0,1.0
6941,10568.241,298.25,4.0,4.0
6942,10569.636,294.3333333333333,3.0,2.0
6943,10570.163,298.3333333333333,3.0,2.0
6944,10570.876,293.0,2.0,1.0
6945,10572.581,293.0,4.0,1.0
6946,10573.511,292.75,4.0,2.0
6947,10575.247,286.3333333333333,3.0,2.0
6948,10578.75,286.0,3.0,1.0
6949,10579.556,284.0,2.0,1.0
6950,10580.176,286.75,4.0,2.0
6951,10581.633,287.0,1.0,1.0
6952,10583.121,290.0,4.0,2.0
6953,10583.803,290.0,2.0,1.0
6954,10584.33,287.0,3.0,1.0
6955,10588.577,286.0,6.0,3.0
6956,10589.166,297.0,5.0,1.0
6957,10590.406,297.0,4.0,1.0
6958,10592.762,298.0,3.0,1.0
6959,10593.506,297.0,1.0,1.0
6960,10594.343,300.0,2.0,1.0
6961,10597.412,300.0,1.0,1.0
6962,10597.598,300.0,1.0,1.0
6963,10599.582,300.0,1.0,1.0
6964,10600.45,297.0,3.0,1.0
6965,10600.915,297.3333333333333,3.0,2.0
6966,10602.372,300.0,3.0,1.0
6967,10609.285,300.0,4.0,1.0
6968,10610.618,299.0,3.0,2.0
6969,10610.959,297.0,2.0,2.0
6970,10611.827,297.0,2.0,1.0
6971,10612.23,298.0,1.0,1.0
6972,10612.695,296.0,1.0,1.0
6973,10612.819,296.0,3.0,2.0
6974,10614.4,295.0,3.0,2.0
6975,10619.298,296.25,4.0,4.0
6976,10620.631,294.5,4.0,3.0
6977,10622.15,282.0,1.0,1.0
6978,10625.188,300.0,1.0,1.0
6979,10625.281,296.0,5.0,3.0
6980,10628.66,295.4,5.0,2.0
6981,10629.187,293.0,2.0,2.0
6982,10630.52,287.0,1.0,1.0
6983,10631.76,288.0,4.0,2.0
6984,10631.884,290.0,1.0,1.0
6985,10633.868,290.0,1.0,1.0
6986,10635.48,287.0,1.0,1.0
6987,10636.286,290.0,4.0,1.0
6988,10639.665,282.375,8.0,2.0
6989,10639.758,284.0,2.0,1.0
6990,10642.548,301.0,4.0,1.0
6991,10642.889,297.0,4.0,1.0
6992,10644.253,298.0,5.0,1.0
6993,10646.299,296.6,5.0,2.0
6994,10650.577,294.0,3.0,1.0
6995,10651.538,293.8,5.0,2.0
6996,10654.297,300.0,1.0,1.0
6997,10656.033,300.0,2.0,1.0
6998,10657.025,301.0,2.0,1.0
6999,10657.366,301.0,1.0,1.0
7000,10657.459,301.0,1.0,1.0
7001,10657.707,301.0,4.0,1.0
7002,10658.513,298.0,1.0,1.0
7003,10660.59,294.0,1.0,1.0
7004,10663.504,290.0,4.0,2.0
7005,10665.271,285.0,4.0,1.0
7006,10666.511,288.0,4.0,2.0
7007,10667.782,288.5,4.0,3.0
7008,10671.099,285.75,4.0,2.0
7009,10672.68,289.0,3.0,2.0
7010,10673.672,297.5,4.0,2.0
7011,10674.912,297.0,1.0,1.0
7012,10675.067,297.0,5.0,1.0
7013,10676.803,301.0,3.0,1.0
7014,10677.051,301.0,4.0,1.0
7015,10680.399,301.0,3.0,2.0
7016,10680.895,300.0,4.0,2.0
7017,10681.453,297.0,1.0,1.0
7018,10690.815,300.25,4.0,2.0
7019,10695.0,299.0,3.0,2.0
7020,10695.062,299.0,2.0,1.0
7021,10695.155,299.0,1.0,1.0
7022,10695.279,299.0,2.0,1.0
7023,10695.372,298.0,2.0,1.0
7024,10695.558,297.0,4.0,2.0
7025,10697.108,294.0,1.0,1.0
7026,10699.154,293.0,4.0,2.0
7027,10699.681,293.0,1.0,1.0
7028,10699.898,293.0,2.0,1.0
7029,10704.517,293.0,2.0,1.0
7030,10709.477,301.0,2.0,1.0
7031,10709.694,301.0,1.0,1.0
7032,10709.849,299.0,4.0,1.0
7033,10709.942,298.0,1.0,1.0
7034,10710.159,302.0,1.0,1.0
7035,10713.073,298.0,2.0,1.0
7036,10714.313,301.0,3.0,1.0
7037,10718.157,301.0,5.0,1.0
7038,10718.684,301.0,2.0,1.0
7039,10718.87,299.0,4.0,1.0
7040,10719.738,298.8,5.0,2.0
7041,10720.079,300.0,4.0,1.0
7042,10720.389,298.0,1.0,1.0
7043,10721.536,298.0,1.0,1.0
7044,10721.846,297.0,3.0,1.0
7045,10723.427,297.0,2.0,1.0
7046,10724.14,297.0,5.0,1.0
7047,10724.295,295.0,5.0,3.0
7048,10727.922,292.4,5.0,2.0
7049,10728.666,294.5,6.0,2.0
7050,10728.79,293.0,3.0,1.0
7051,10729.782,292.0,1.0,1.0
7052,10731.983,286.0,7.0,3.0
7053,10735.393,288.57142857142856,7.0,3.0
7054,10737.408,294.6666666666667,3.0,2.0
7055,10738.679,296.0,1.0,1.0
7056,10739.485,296.0,2.0,1.0
7057,10743.205,295.5,2.0,2.0
7058,10743.267,292.5,2.0,2.0
7059,10746.429,291.0,1.0,1.0
7060,10747.266,295.25,4.0,2.0
7061,10750.304,285.25,4.0,2.0
7062,10751.327,301.0,3.0,1.0
7063,10752.598,299.0,1.0,1.0
7064,10753.218,299.0,1.0,1.0
7065,10754.861,295.0,3.0,1.0
7066,10756.349,301.0,1.0,1.0
7067,10760.627,298.0,2.0,2.0
7068,10762.518,297.0,2.0,1.0
7069,10766.92,298.2,5.0,2.0
7070,10767.199,296.5,2.0,2.0
7071,10767.354,296.0,3.0,1.0
7072,10767.788,297.0,1.0,1.0
7073,10767.819,296.0,4.0,1.0
7074,10768.005,296.0,4.0,1.0
7075,10770.237,297.0,2.0,1.0
7076,10770.454,296.0,1.0,1.0
7077,10770.981,294.0,1.0,1.0
7078,10771.694,293.0,1.0,1.0
7079,10772.035,294.5,2.0,2.0
7080,10776.189,299.0,1.0,1.0
7081,10777.925,299.0,2.0,1.0
7082,10779.568,298.75,4.0,2.0
7083,10780.467,298.0,2.0,1.0
7084,10782.544,298.0,4.0,1.0
7085,10785.83,298.0,3.0,1.0
7086,10786.419,297.5,4.0,2.0
7087,10788.589,299.3333333333333,3.0,2.0
7088,10791.627,301.0,4.0,2.0
7089,10792.681,298.0,1.0,1.0
7090,10793.177,297.0,2.0,1.0
7091,10795.533,298.8,5.0,2.0
7092,10797.052,297.0,2.0,1.0
7093,10797.176,297.0,2.0,1.0
7094,10797.641,296.0,2.0,2.0
7095,10799.222,296.0,3.0,1.0
7096,10799.687,294.0,2.0,1.0
7097,10799.997,294.0,4.0,1.0
7098,10800.555,293.5,4.0,2.0
7099,10800.803,293.0,2.0,2.0
7100,10802.57,291.0,4.0,1.0
7101,10803.128,288.0,2.0,1.0
7102,10805.67,290.0,4.0,1.0
7103,10810.847,301.0,5.0,1.0
7104,10812.924,301.0,4.0,1.0
7105,10813.978,300.0,3.0,3.0
7106,10816.644,297.6666666666667,3.0,2.0
7107,10818.628,296.0,2.0,1.0
7108,10819.465,294.0,4.0,1.0
7109,10819.868,294.0,1.0,1.0
7110,10820.643,295.0,1.0,1.0
7111,10820.984,294.0,3.0,1.0
7112,10821.294,294.0,3.0,1.0
7113,10825.727,299.2,5.0,2.0
7114,10827.308,298.0,2.0,1.0
7115,10828.858,300.0,1.0,1.0
7116,10829.199,298.0,1.0,1.0
7117,10829.757,293.0,5.0,2.0
7118,10830.78,296.0,1.0,1.0
7119,10832.609,287.0,2.0,1.0
7120,10833.663,289.0,5.0,1.0
7121,10836.36,284.0,1.0,1.0
7122,10836.794,283.0,2.0,1.0
7123,10839.088,290.0,5.0,2.0
7124,10839.398,286.0,1.0,1.0
7125,10843.769,288.0,4.0,1.0
7126,10844.668,290.0,1.0,1.0
7127,10844.823,293.0,3.0,1.0
7128,10845.505,301.0,3.0,1.0
7129,10846.838,301.0,3.0,1.0
7130,10850.093,300.75,4.0,2.0
7131,10850.806,300.0,5.0,1.0
7132,10850.961,298.0,3.0,1.0
7133,10853.441,301.0,1.0,1.0
7134,10853.751,301.0,2.0,1.0
7135,10854.185,301.0,1.0,1.0
7136,10855.022,299.0,3.0,1.0
7137,10857.44,298.0,5.0,2.0
7138,10857.874,298.0,1.0,1.0
7139,10858.122,297.5,4.0,2.0
7140,10861.563,297.3333333333333,3.0,2.0
7141,10864.415,296.0,3.0,1.0
7142,10865.376,297.0,5.0,1.0
7143,10865.748,297.0,3.0,1.0
7144,10866.771,297.25,4.0,2.0
7145,10869.964,297.0,2.0,1.0
7146,10870.398,299.0,1.0,1.0
7147,10870.956,297.0,1.0,1.0
7148,10873.157,296.5,2.0,2.0
7149,10873.374,293.0,4.0,1.0
7150,10881.031,298.0,4.0,2.0
7151,10882.085,298.0,4.0,1.0
7152,10882.364,298.0,5.0,1.0
7153,10882.829,297.0,3.0,1.0
7154,10885.774,298.0,3.0,1.0
7155,10886.146,295.6666666666667,3.0,2.0
7156,10887.045,295.0,5.0,3.0
7157,10888.037,302.0,2.0,1.0
7158,10889.432,300.0,3.0,1.0
7159,10891.416,300.0,3.0,1.0
7160,10892.005,301.0,2.0,1.0
7161,10892.067,297.6,5.0,3.0
7162,10892.191,293.0,5.0,3.0
7163,10892.377,293.0,2.0,1.0
7164,10898.143,301.0,1.0,1.0
7165,10899.166,301.0,4.0,1.0
7166,10902.421,300.5,2.0,2.0
7167,10905.769,300.0,1.0,1.0
7168,10905.986,300.0,1.0,1.0
7169,10906.389,298.5,2.0,2.0
7170,10906.544,298.0,2.0,1.0
7171,10907.567,293.8,5.0,3.0
7172,10915.41,300.0,3.0,1.0
7173,10915.937,300.0,1.0,1.0
7174,10916.526,300.0,5.0,1.0
7175,10917.301,301.0,2.0,1.0
7176,10919.347,300.6,5.0,2.0
7177,10920.091,299.6666666666667,3.0,2.0
7178,10923.532,302.0,1.0,1.0
7179,10923.687,298.0,3.0,2.0
7180,10924.09,301.0,2.0,1.0
7181,10925.237,299.0,1.0,1.0
7182,10925.95,299.0,2.0,1.0
7183,10927.5,299.0,3.0,1.0
7184,10928.678,299.0,4.0,1.0
7185,10928.926,299.0,3.0,1.0
7186,10929.763,298.8,5.0,2.0
7187,10929.887,295.2,5.0,2.0
7188,10932.677,294.0,4.0,1.0
7189,10932.708,294.0,3.0,1.0
7190,10932.956,294.0,2.0,1.0
7191,10936.428,291.75,4.0,2.0
7192,10938.443,299.0,3.0,1.0
7193,10942.504,299.0,2.0,1.0
7194,10942.938,299.0,1.0,1.0
7195,10943.992,289.0,4.0,1.0
7196,10944.178,290.0,1.0,1.0
7197,10944.302,289.0,1.0,1.0
7198,10944.333,290.0,2.0,2.0
7199,10947.247,282.0,2.0,1.0
7200,10948.363,282.0,1.0,1.0
7201,10948.859,284.0,2.0,1.0
7202,10949.045,286.6666666666667,6.0,2.0
7203,10949.107,288.0,1.0,1.0
7204,10950.936,290.0,4.0,1.0
7205,10951.432,288.0,1.0,1.0
7206,10951.804,291.0,1.0,1.0
7207,10951.835,287.0,1.0,1.0
7208,10952.548,291.0,1.0,1.0
7209,10953.664,299.0,4.0,1.0
7210,10954.966,299.0,2.0,1.0
7211,10961.91,301.0,4.0,1.0
7212,10962.034,301.0,1.0,1.0
7213,10963.181,299.0,4.0,1.0
7214,10964.235,298.6666666666667,3.0,2.0
7215,10965.816,298.0,1.0,1.0
7216,10969.257,300.0,1.0,1.0
7217,10969.567,300.0,1.0,1.0
7218,10970.652,300.0,4.0,1.0
7219,10971.148,300.0,4.0,1.0
7220,10971.706,300.0,3.0,1.0
7221,10973.504,301.0,1.0,1.0
7222,10974.558,301.0,1.0,1.0
7223,10978.557,301.0,5.0,2.0
7224,10979.518,298.25,4.0,2.0
7225,10981.905,300.0,1.0,1.0
