,Time,Weighted_Price,Total_Size,Order_Number
1788,2662.528,179.25,4.0,2.0
1789,2663.582,176.6,5.0,5.0
1790,2671.177,180.0,1.0,1.0
1791,2676.633,182.5,2.0,2.0
1792,2676.757,180.0,4.0,1.0
1793,2677.997,183.0,4.0,1.0
1794,2678.493,181.0,4.0,2.0
1795,2683.794,179.0,1.0,1.0
1796,2684.042,180.0,1.0,1.0
1797,2684.755,178.0,1.0,1.0
1798,2684.941,179.0,2.0,1.0
1799,2686.429,174.0,4.0,3.0
1800,2686.925,172.0,1.0,1.0
1801,2687.421,165.0,1.0,1.0
1802,2688.506,165.0,1.0,1.0
1803,2690.459,165.0,2.0,1.0
1804,2691.637,166.0,5.0,1.0
1805,2691.823,167.0,4.0,1.0
1806,2695.109,167.2,5.0,4.0
1807,2696.938,170.78571428571428,14.0,3.0
1808,2697.775,173.75,4.0,2.0
1809,2698.705,167.0,1.0,1.0
1810,2700.503,167.0,1.0,1.0
1811,2701.867,165.0,1.0,1.0
1812,2701.991,166.0,2.0,2.0
1813,2702.952,176.0,1.0,1.0
1814,2708.067,181.5,4.0,2.0
1815,2711.26,181.0,3.0,1.0
1816,2711.973,180.0,1.0,1.0
1817,2713.399,180.0,3.0,1.0
1818,2714.236,180.0,5.0,1.0
1819,2723.846,183.0,2.0,1.0
1820,2726.76,181.75,4.0,3.0
1821,2727.814,178.8,5.0,2.0
1822,2728.682,184.0,5.0,1.0
1823,2729.829,182.5,4.0,2.0
1824,2732.929,180.4,5.0,3.0
1825,2737.455,184.0,1.0,1.0
1826,2737.951,183.33333333333334,3.0,2.0
1827,2738.602,182.0,1.0,1.0
1828,2740.927,179.0,4.0,2.0
1829,2742.632,180.0,2.0,1.0
1830,2743.438,178.0,2.0,1.0
1831,2743.531,179.75,4.0,2.0
1832,2743.686,178.0,3.0,1.0
1833,2744.12,181.0,1.0,1.0
1834,2746.321,176.5,4.0,3.0
1835,2748.522,171.8,5.0,3.0
1836,2751.25,172.0,1.0,1.0
1837,2753.141,172.0,4.0,1.0
1838,2754.009,178.0,5.0,1.0
1839,2758.597,183.0,1.0,1.0
1840,2758.969,180.6,5.0,2.0
1841,2759.31,180.0,3.0,1.0
1842,2759.93,175.5,2.0,2.0
1843,2763.03,174.0,2.0,1.0
1844,2763.371,179.0,2.0,1.0
1845,2764.239,175.0,1.0,1.0
1846,2765.82,177.0,1.0,1.0
1847,2766.719,176.0,1.0,1.0
1848,2767.556,175.0,1.0,1.0
1849,2768.517,175.0,2.0,1.0
1850,2770.78,176.5,2.0,2.0
1851,2777.042,181.0,1.0,1.0
1852,2778.22,180.0,1.0,1.0
1853,2778.375,179.0,2.0,1.0
1854,2778.468,179.0,1.0,1.0
1855,2778.964,179.0,5.0,1.0
1856,2779.119,178.75,4.0,2.0
1857,2781.444,178.0,1.0,1.0
1858,2781.599,180.0,1.0,1.0
1859,2783.149,176.5,4.0,2.0
1860,2784.42,174.8,5.0,3.0
1861,2786.28,175.0,5.0,1.0
1862,2787.923,175.0,3.0,1.0
1863,2789.845,174.33333333333334,3.0,2.0
1864,2790.0,174.0,1.0,1.0
1865,2790.713,171.66666666666666,3.0,2.0
1866,2790.992,167.0,4.0,1.0
1867,2795.332,172.0,2.0,1.0
1868,2795.735,172.0,1.0,1.0
1869,2796.51,171.0,1.0,1.0
1870,2797.471,173.0,1.0,1.0
1871,2798.742,174.0,2.0,1.0
1872,2799.052,174.0,2.0,1.0
1873,2800.23,175.0,3.0,1.0
1874,2800.323,170.5,4.0,2.0
1875,2801.005,164.0,2.0,1.0
1876,2806.523,179.8,5.0,5.0
1877,2806.864,174.0,5.0,3.0
1878,2811.514,169.0,1.0,1.0
1879,2815.296,177.0,1.0,1.0
1880,2817.063,172.0,2.0,1.0
1881,2817.094,171.0,1.0,1.0
1882,2817.528,171.0,5.0,1.0
1883,2817.559,171.0,2.0,1.0
1884,2819.326,183.0,1.0,1.0
1885,2822.085,181.66666666666666,3.0,2.0
1886,2823.015,181.0,1.0,1.0
1887,2823.325,181.0,3.0,1.0
1888,2826.146,180.25,4.0,2.0
1889,2831.075,182.0,2.0,1.0
1890,2832.842,180.8,5.0,3.0
1891,2833.431,178.0,3.0,1.0
1892,2834.95,178.0,2.0,1.0
1893,2835.136,178.0,2.0,2.0
1894,2835.973,174.75,4.0,2.0
1895,2836.748,175.0,1.0,1.0
1896,2838.143,178.0,2.0,1.0
1897,2838.298,177.0,1.0,1.0
1898,2839.073,175.0,3.0,1.0
1899,2839.476,174.0,1.0,1.0
1900,2839.755,174.0,1.0,1.0
1901,2841.708,177.0,2.0,1.0
1902,2843.816,172.0,1.0,1.0
1903,2844.684,172.0,2.0,1.0
1904,2846.358,172.0,2.0,1.0
1905,2846.575,171.75,4.0,2.0
1906,2851.69,166.0,5.0,1.0
1907,2852.031,168.0,3.0,1.0
1908,2852.124,170.5,6.0,4.0
1909,2855.286,174.0,1.0,1.0
1910,2856.154,174.0,1.0,1.0
1911,2856.433,174.0,2.0,1.0
1912,2856.743,178.0,4.0,1.0
1913,2857.394,178.0,1.0,1.0
1914,2858.231,177.0,1.0,1.0
1915,2858.262,177.0,4.0,1.0
1916,2861.114,177.0,2.0,1.0
1917,2867.903,181.0,5.0,1.0
1918,2868.368,181.0,1.0,1.0
1919,2868.802,181.66666666666666,3.0,2.0
1920,2874.382,183.0,2.0,1.0
1921,2877.978,183.0,4.0,1.0
1922,2878.846,181.4,5.0,2.0
1923,2880.086,181.0,1.0,1.0
1924,2882.225,180.33333333333334,3.0,2.0
1925,2883.31,182.0,4.0,1.0
1926,2883.93,179.0,1.0,1.0
1927,2885.945,179.0,4.0,1.0
1928,2886.782,179.0,2.0,1.0
1929,2887.34,178.0,2.0,2.0
1930,2890.006,180.0,3.0,1.0
1931,2890.626,175.5,4.0,2.0
1932,2894.067,177.0,5.0,2.0
1933,2897.911,178.4,5.0,2.0
1934,2903.429,183.0,1.0,1.0
1935,2905.103,178.0,1.0,1.0
1936,2907.49,178.4,5.0,3.0
1937,2907.862,177.0,2.0,1.0
1938,2909.846,176.0,2.0,1.0
1939,2910.125,175.0,1.0,1.0
1940,2910.342,173.0,1.0,1.0
1941,2910.528,173.0,1.0,1.0
1942,2911.179,169.0,4.0,1.0
1943,2911.489,164.0,1.0,1.0
1944,2911.923,164.0,7.0,2.0
1945,2912.388,165.0,1.0,1.0
1946,2912.512,172.0,2.0,2.0
1947,2915.798,170.0,1.0,1.0
1948,2916.263,171.0,1.0,1.0
1949,2916.635,172.6,5.0,2.0
1950,2919.301,183.0,3.0,1.0
1951,2921.285,183.0,4.0,1.0
1952,2922.308,182.0,3.0,2.0
1953,2925.439,180.5,4.0,2.0
1954,2926.338,180.0,1.0,1.0
1955,2926.431,176.0,5.0,3.0
1956,2929.283,172.6,5.0,2.0
1957,2929.686,178.0,5.0,1.0
1958,2930.306,178.0,2.0,1.0
1959,2930.337,178.0,2.0,1.0
1960,2932.104,178.0,4.0,1.0
1961,2937.064,173.5,4.0,2.0
1962,2941.59,164.0,2.0,2.0
1963,2941.683,172.0,3.0,1.0
1964,2941.807,172.0,1.0,1.0
1965,2943.822,168.0,1.0,1.0
1966,2943.977,173.0,2.0,1.0
1967,2945.558,182.0,4.0,1.0
1968,2947.263,183.0,1.0,1.0
1969,2947.542,183.0,1.0,1.0
1970,2949.185,181.6,5.0,3.0
1971,2950.208,180.0,3.0,3.0
1972,2951.479,182.0,3.0,1.0
1973,2953.463,179.0,2.0,1.0
1974,2954.145,177.25,4.0,2.0
1975,2955.912,175.0,4.0,1.0
1976,2956.439,176.0,3.0,1.0
1977,2956.594,177.0,1.0,1.0
1978,2956.966,175.0,1.0,1.0
1979,2958.33,175.0,3.0,1.0
1980,2958.888,175.0,1.0,1.0
1981,2961.461,176.0,3.0,1.0
1982,2965.274,180.0,2.0,1.0
1983,2968.064,179.6,5.0,2.0
1984,2968.653,175.0,2.0,1.0
1985,2970.172,177.5,2.0,2.0
1986,2970.513,183.0,4.0,1.0
1987,2972.838,179.0,1.0,1.0
1988,2973.675,179.0,2.0,1.0
1989,2974.357,180.0,1.0,1.0
1990,2976.341,173.5,4.0,2.0
1991,2977.023,174.0,3.0,2.0
1992,2979.472,182.0,2.0,1.0
1993,2981.58,182.0,2.0,1.0
1994,2982.014,183.0,3.0,1.0
1995,2983.316,183.0,4.0,1.0
1996,2985.176,183.0,5.0,1.0
1997,2987.749,182.0,5.0,1.0
1998,2994.073,181.0,2.0,1.0
1999,2994.197,181.0,1.0,1.0
2000,2994.476,180.0,1.0,1.0
2001,2994.817,180.0,4.0,2.0
2002,2994.91,180.0,4.0,1.0
2003,2995.313,180.0,4.0,1.0
2004,2996.243,178.8,5.0,2.0
2005,3000.8,179.0,2.0,1.0
2006,3001.916,181.0,4.0,2.0
2007,3002.536,178.33333333333334,3.0,2.0
2008,3003.559,178.0,4.0,1.0
2009,3004.954,175.6,5.0,2.0
2010,3006.225,180.0,3.0,2.0
2011,3008.581,183.0,3.0,1.0
2012,3008.891,183.0,1.0,1.0
2013,3013.386,184.0,4.0,1.0
2014,3014.223,184.0,1.0,1.0
2015,3014.843,184.0,2.0,1.0
2016,3014.936,183.0,3.0,1.0
2017,3014.998,183.0,3.0,1.0
2018,3015.618,183.0,1.0,1.0
2019,3018.904,183.0,2.0,1.0
2020,3021.415,183.0,1.0,1.0
2021,3021.818,182.8,5.0,2.0
2022,3024.67,182.0,3.0,1.0
2023,3024.794,182.0,2.0,1.0
2024,3025.228,182.0,1.0,1.0
2025,3025.817,181.0,3.0,2.0
2026,3026.096,181.0,1.0,1.0
2027,3026.437,180.0,3.0,1.0
2028,3028.049,179.0,1.0,1.0
2029,3028.421,179.0,2.0,1.0
2030,3029.723,183.0,3.0,1.0
2031,3033.474,178.0,1.0,1.0
2032,3037.876,184.0,5.0,1.0
2033,3038.961,181.0,4.0,3.0
2034,3039.581,180.0,2.0,1.0
2035,3039.705,176.0,2.0,1.0
2036,3041.41,176.0,4.0,1.0
2037,3041.813,172.75,4.0,3.0
2038,3045.688,167.91666666666666,12.0,5.0
2039,3045.781,174.0,2.0,1.0
2040,3046.587,174.0,1.0,1.0
2041,3047.362,167.0,2.0,1.0
2042,3049.16,173.0,3.0,1.0
2043,3052.353,183.0,3.0,1.0
2044,3053.407,182.25,4.0,3.0
2045,3058.429,178.0,3.0,3.0
2046,3060.878,168.0,2.0,2.0
2047,3061.932,171.44444444444446,9.0,3.0
2048,3062.18,174.0,1.0,1.0
2049,3066.675,182.0,1.0,1.0
2050,3070.178,183.33333333333334,3.0,2.0
2051,3072.565,183.0,5.0,1.0
2052,3076.192,183.0,2.0,1.0
2053,3079.199,184.0,5.0,1.0
2054,3082.64,183.0,4.0,2.0
2055,3083.322,181.0,4.0,2.0
2056,3084.748,179.75,4.0,2.0
2057,3085.027,179.0,3.0,1.0
2058,3085.461,178.0,2.0,1.0
2059,3085.647,178.0,1.0,1.0
2060,3086.515,176.0,3.0,1.0
2061,3087.6,175.0,1.0,1.0
2062,3088.034,174.0,1.0,1.0
2063,3088.778,172.0,4.0,2.0
2064,3088.933,173.0,1.0,1.0
2065,3089.367,172.0,1.0,1.0
2066,3090.452,168.2,5.0,3.0
2067,3093.459,165.0,2.0,1.0
2068,3094.482,166.85714285714286,7.0,3.0
2069,3097.086,172.0,1.0,1.0
2070,3097.644,173.0,2.0,1.0
2071,3098.915,168.0,3.0,1.0
2072,3099.535,173.33333333333334,3.0,2.0
2073,3100.744,184.0,1.0,1.0
2074,3101.798,181.5,4.0,3.0
2075,3102.263,179.75,4.0,2.0
2076,3104.867,181.0,1.0,1.0
2077,3106.758,182.0,5.0,1.0
2078,3107.223,183.0,1.0,1.0
2079,3111.501,180.2,5.0,3.0
2080,3112.338,180.0,2.0,1.0
2081,3115.159,179.33333333333334,3.0,2.0
2082,3120.026,180.4,5.0,3.0
2083,3120.956,181.0,1.0,1.0
2084,3121.979,178.0,1.0,1.0
2085,3123.839,177.0,1.0,1.0
2086,3123.963,176.0,1.0,1.0
2087,3124.056,176.0,2.0,1.0
2088,3124.149,181.0,1.0,1.0
2089,3124.707,176.0,1.0,1.0
2090,3126.691,176.0,3.0,2.0
2091,3128.861,174.66666666666666,3.0,2.0
2092,3129.016,179.4,5.0,2.0
2093,3131.248,177.75,4.0,2.0
2094,3135.96,183.0,5.0,1.0
2095,3137.665,173.8,5.0,2.0
2096,3139.866,167.0,1.0,1.0
2097,3140.703,167.0,3.0,1.0
2098,3141.602,167.4,5.0,2.0
2099,3142.191,169.0,4.0,1.0
2100,3142.563,169.0,1.0,1.0
2101,3143.4,171.75,4.0,2.0
2102,3144.423,172.0,4.0,2.0
2103,3144.919,174.0,4.0,1.0
2104,3145.911,173.0,2.0,1.0
2105,3148.391,182.0,1.0,1.0
2106,3148.453,182.0,1.0,1.0
2107,3149.91,182.0,1.0,1.0
2108,3151.057,182.0,1.0,1.0
2109,3154.591,182.0,1.0,1.0
2110,3156.699,180.2,5.0,2.0
2111,3156.792,180.0,2.0,1.0
2112,3159.179,180.8,5.0,2.0
2113,3162.372,184.0,2.0,1.0
2114,3162.713,177.5,4.0,2.0
2115,3163.519,180.0,4.0,1.0
2116,3164.976,177.75,4.0,3.0
2117,3165.348,176.0,1.0,1.0
2118,3165.472,182.0,4.0,1.0
2119,3168.2,175.0,1.0,1.0
2120,3168.634,175.0,1.0,1.0
2121,3168.882,176.0,2.0,1.0
2122,3170.401,176.0,1.0,1.0
2123,3171.3,176.0,2.0,1.0
2124,3171.641,176.0,4.0,1.0
2125,3175.113,183.0,4.0,1.0
2126,3176.725,179.0,3.0,1.0
2127,3177.376,180.0,1.0,1.0
2128,3177.872,178.0,1.0,1.0
2129,3178.244,178.0,1.0,1.0
2130,3179.949,176.0,5.0,2.0
2131,3184.258,176.0,5.0,2.0
2132,3186.242,181.0,2.0,1.0
2133,3187.079,181.0,1.0,1.0
2134,3187.141,179.0,3.0,1.0
2135,3187.451,180.0,5.0,1.0
2136,3189.497,182.2,5.0,2.0
2137,3194.364,181.75,4.0,2.0
2138,3198.549,184.0,5.0,1.0
2139,3199.045,184.0,1.0,1.0
2140,3201.215,184.0,1.0,1.0
2141,3201.494,184.0,3.0,1.0
2142,3202.393,184.0,1.0,1.0
2143,3202.61,179.33333333333334,3.0,2.0
2144,3202.858,179.0,3.0,1.0
2145,3203.137,178.75,4.0,2.0
2146,3203.54,181.0,2.0,1.0
2147,3204.687,178.0,1.0,1.0
2148,3204.966,178.0,3.0,1.0
2149,3205.431,177.0,1.0,1.0
2150,3207.446,175.33333333333334,3.0,2.0
2151,3208.5,175.0,2.0,1.0
2152,3210.112,173.5,4.0,2.0
2153,3210.422,176.0,2.0,1.0
2154,3211.197,175.0,1.0,1.0
2155,3211.538,175.0,3.0,1.0
2156,3213.46,172.0,3.0,1.0
2157,3214.638,173.0,3.0,1.0
2158,3215.196,173.0,2.0,1.0
2159,3215.63,169.0,5.0,1.0
2160,3217.087,178.75,4.0,2.0
2161,3222.667,180.0,3.0,1.0
2162,3224.992,178.0,2.0,1.0
2163,3225.209,178.0,1.0,1.0
2164,3226.511,176.0,1.0,1.0
2165,3227.131,173.0,4.0,1.0
2166,3227.875,173.0,4.0,1.0
2167,3228.061,173.0,3.0,1.0
2168,3229.332,173.0,4.0,1.0
2169,3229.704,171.0,2.0,1.0
2170,3231.037,174.0,2.0,2.0
2171,3231.843,173.0,3.0,1.0
2172,3236.245,179.0,3.0,1.0
2173,3237.547,172.0,3.0,2.0
2174,3238.322,175.0,1.0,1.0
2175,3242.259,168.0,4.0,2.0
2176,3243.065,165.0,3.0,1.0
2177,3244.491,165.0,2.0,2.0
2178,3246.785,165.0,1.0,1.0
2179,3247.56,165.0,2.0,1.0
2180,3247.932,165.0,2.0,1.0
2181,3248.18,165.5,2.0,2.0
2182,3248.273,166.0,1.0,1.0
2183,3249.203,166.0,2.0,1.0
2184,3252.458,165.0,2.0,1.0
2185,3252.52,165.25,4.0,4.0
2186,3253.853,170.0,10.0,4.0
2187,3254.411,174.0,2.0,1.0
2188,3255.837,177.0,2.0,1.0
2189,3255.93,177.0,1.0,1.0
2190,3259.526,182.0,1.0,1.0
2191,3262.285,177.0,3.0,2.0
2192,3268.361,183.0,1.0,1.0
2193,3270.562,183.25,4.0,2.0
2194,3275.088,183.0,5.0,1.0
2195,3276.266,183.0,1.0,1.0
2196,3277.32,183.0,3.0,1.0
2197,3278.25,183.0,1.0,1.0
2198,3278.591,183.0,3.0,1.0
2199,3279.924,181.2,5.0,2.0
2200,3280.947,180.0,2.0,1.0
2201,3289.193,181.33333333333334,3.0,2.0
2202,3289.906,181.0,5.0,1.0
2203,3290.061,184.0,1.0,1.0
2204,3291.084,181.66666666666666,3.0,2.0
2205,3291.859,181.0,2.0,1.0
2206,3296.54,184.0,3.0,1.0
2207,3297.501,181.66666666666666,3.0,3.0
2208,3297.904,180.6,5.0,2.0
2209,3299.33,180.0,2.0,1.0
2210,3301.407,180.0,1.0,1.0
2211,3301.934,179.0,2.0,1.0
2212,3302.368,179.0,2.0,1.0
2213,3302.554,178.0,2.0,1.0
2214,3303.577,176.0,3.0,1.0
2215,3304.166,176.0,1.0,1.0
2216,3304.693,176.0,2.0,1.0
2217,3305.003,174.0,4.0,3.0
2218,3306.522,174.25,4.0,2.0
2219,3311.482,181.0,2.0,1.0
2220,3311.978,181.0,2.0,1.0
2221,3312.722,181.0,1.0,1.0
2222,3317.775,183.0,2.0,1.0
2223,3319.232,183.0,1.0,1.0
2224,3324.285,181.4,5.0,2.0
2225,3324.409,181.0,3.0,1.0
2226,3325.308,181.0,2.0,1.0
2227,3326.889,180.0,3.0,2.0
2228,3327.137,180.0,2.0,1.0
2229,3327.323,179.25,4.0,2.0
2230,3327.881,179.0,1.0,1.0
2231,3328.47,177.0,4.0,1.0
2232,3328.532,177.0,1.0,1.0
2233,3329.741,175.0,2.0,1.0
2234,3329.896,176.0,2.0,1.0
2235,3330.02,175.0,2.0,1.0
2236,3330.671,183.0,1.0,1.0
2237,3333.678,175.0,4.0,2.0
2238,3334.174,175.0,5.0,1.0
2239,3335.259,175.66666666666666,3.0,2.0
2240,3335.507,175.0,1.0,1.0
2241,3341.676,175.25,4.0,3.0
2242,3341.986,174.0,1.0,1.0
2243,3343.102,174.5,4.0,2.0
2244,3344.187,174.0,3.0,1.0
2245,3347.442,182.0,5.0,1.0
2246,3347.504,182.0,3.0,1.0
2247,3349.209,180.0,1.0,1.0
2248,3350.573,179.25,4.0,2.0
2249,3351.286,178.25,4.0,2.0
2250,3352.061,178.0,1.0,1.0
2251,3352.743,178.0,1.0,1.0
2252,3354.634,178.0,1.0,1.0
2253,3356.463,183.0,2.0,1.0
2254,3359.222,183.0,3.0,1.0
2255,3362.57,180.0,5.0,1.0
2256,3363.81,182.0,1.0,1.0
2257,3363.965,182.0,2.0,1.0
2258,3369.979,181.5,4.0,2.0
2259,3372.831,181.0,1.0,1.0
2260,3372.862,181.0,5.0,1.0
2261,3374.35,181.0,5.0,1.0
2262,3374.629,180.0,4.0,1.0
2263,3375.311,180.0,4.0,1.0
2264,3376.024,180.66666666666666,3.0,2.0
2265,3382.255,182.0,4.0,1.0
2266,3384.921,183.0,3.0,1.0
2267,3384.983,183.0,1.0,1.0
2268,3386.409,183.0,2.0,1.0
2269,3388.672,183.0,4.0,1.0
2270,3389.447,182.25,4.0,2.0
2271,3391.059,182.0,1.0,1.0
2272,3391.524,182.0,3.0,1.0
2273,3392.702,182.0,1.0,1.0
2274,3393.198,182.0,4.0,1.0
2275,3393.229,182.0,1.0,1.0
2276,3393.353,182.0,1.0,1.0
2277,3395.554,183.0,1.0,1.0
2278,3395.895,183.0,3.0,1.0
2279,3396.763,182.5,2.0,2.0
2280,3399.77,182.0,5.0,1.0
2281,3401.289,178.8,5.0,3.0
2282,3406.28,181.0,2.0,1.0
2283,3406.869,181.0,1.0,1.0
2284,3408.171,181.0,1.0,1.0
2285,3409.225,179.0,2.0,1.0
2286,3409.473,179.0,2.0,1.0
2287,3413.627,178.2,5.0,3.0
2288,3417.688,175.0,3.0,2.0
2289,3420.323,174.0,4.0,3.0
2290,3421.16,172.0,2.0,1.0
2291,3421.842,179.25,4.0,2.0
2292,3423.361,166.0,1.0,1.0
2293,3426.275,165.0,2.0,1.0
2294,3427.484,165.0,3.0,1.0
2295,3427.515,166.0,1.0,1.0
2296,3428.383,166.5,2.0,2.0
2297,3428.755,168.0,2.0,1.0
2298,3429.685,172.0,1.0,1.0
2299,3430.646,172.0,3.0,2.0
2300,3431.204,172.0,3.0,1.0
2301,3431.297,171.0,1.0,1.0
2302,3432.568,172.0,4.0,1.0
2303,3432.878,173.0,1.0,1.0
2304,3434.18,173.75,4.0,2.0
2305,3436.536,172.0,3.0,1.0
2306,3440.101,174.0,4.0,1.0
2307,3441.775,175.0,5.0,1.0
2308,3442.922,174.2,5.0,2.0
2309,3444.1,176.0,2.0,1.0
2310,3444.131,176.0,1.0,1.0
2311,3444.751,174.0,2.0,1.0
2312,3445.619,172.0,1.0,1.0
2313,3446.673,174.0,1.0,1.0
2314,3447.603,176.0,3.0,1.0
2315,3448.843,183.0,2.0,1.0
2316,3449.06,183.0,5.0,1.0
2317,3451.23,183.0,1.0,1.0
2318,3455.539,183.33333333333334,3.0,2.0
2319,3456.159,183.0,3.0,1.0
2320,3456.252,183.0,3.0,1.0
2321,3457.802,182.0,1.0,1.0
2322,3459.104,181.0,1.0,1.0
2323,3459.135,181.0,2.0,1.0
2324,3459.6,179.0,1.0,1.0
2325,3462.08,181.0,1.0,1.0
2326,3464.684,183.0,1.0,1.0
2327,3468.094,183.0,2.0,1.0
2328,3469.892,181.0,2.0,1.0
2329,3470.233,181.0,3.0,1.0
2330,3470.295,181.0,3.0,1.0
2331,3470.884,181.0,1.0,1.0
2332,3472.372,180.0,2.0,1.0
2333,3472.62,179.0,5.0,1.0
2334,3473.085,184.0,3.0,1.0
2335,3474.201,184.0,1.0,1.0
2336,3477.084,184.0,4.0,1.0
2337,3477.177,184.0,3.0,1.0
2338,3479.254,184.0,1.0,1.0
2339,3479.347,184.0,2.0,1.0
2340,3480.401,182.8,5.0,3.0
2341,3484.059,181.4,5.0,2.0
2342,3485.237,178.8,5.0,3.0
2343,3486.849,177.33333333333334,3.0,2.0
2344,3487.593,176.0,4.0,1.0
2345,3492.367,177.0,2.0,1.0
2346,3492.739,176.0,3.0,1.0
2347,3493.607,176.0,1.0,1.0
2348,3493.638,176.0,3.0,1.0
2349,3493.7,173.0,2.0,1.0
2350,3494.072,172.0,5.0,1.0
2351,3497.482,176.0,1.0,1.0
2352,3498.567,169.0,1.0,1.0
2353,3499.249,169.0,1.0,1.0
2354,3500.52,166.66666666666666,6.0,2.0
2355,3502.969,182.0,1.0,1.0
2356,3504.085,181.4,5.0,3.0
2357,3505.883,179.6,5.0,2.0
2358,3509.262,183.0,1.0,1.0
2359,3509.634,179.75,4.0,3.0
2360,3510.223,176.0,3.0,1.0
2361,3515.431,178.0,4.0,1.0
2362,3520.36,181.6,5.0,2.0
2363,3523.677,181.0,4.0,1.0
2364,3524.142,181.0,3.0,2.0
2365,3524.297,181.0,2.0,1.0
2366,3525.382,180.0,3.0,1.0
2367,3525.692,180.0,4.0,1.0
2368,3525.971,180.0,1.0,1.0
2369,3526.343,180.0,2.0,1.0
2370,3526.839,179.0,1.0,1.0
2371,3527.862,179.0,2.0,1.0
2372,3529.381,181.0,4.0,2.0
2373,3530.621,179.0,4.0,1.0
2374,3531.179,182.0,1.0,1.0
2375,3532.326,181.5,4.0,2.0
2376,3532.605,176.75,4.0,2.0
2377,3534.899,176.0,1.0,1.0
2378,3537.255,184.0,3.0,1.0
2379,3541.874,181.0,4.0,1.0
2380,3543.548,181.0,5.0,1.0
2381,3544.416,181.0,5.0,1.0
2382,3544.788,181.0,4.0,1.0
2383,3545.036,179.66666666666666,3.0,3.0
2384,3545.625,175.33333333333334,3.0,2.0
2385,3545.749,174.0,1.0,1.0
2386,3550.833,183.0,3.0,1.0
2387,3553.127,183.0,1.0,1.0
2388,3553.499,181.75,4.0,2.0
2389,3554.522,179.0,1.0,1.0
2390,3555.576,173.0,5.0,1.0
2391,3556.258,173.0,4.0,1.0
2392,3556.878,173.0,2.0,1.0
2393,3557.622,173.0,3.0,1.0
2394,3557.746,173.0,2.0,1.0
2395,3559.885,169.8181818181818,11.0,4.0
2396,3565.589,183.0,1.0,1.0
2397,3568.565,182.5,2.0,2.0
2398,3569.278,181.8,5.0,4.0
2399,3570.518,181.0,4.0,1.0
2400,3571.169,180.4,5.0,2.0
2401,3571.448,179.4,5.0,2.0
2402,3572.068,176.33333333333334,3.0,3.0
2403,3573.804,184.0,1.0,1.0
2404,3575.292,181.0,2.0,1.0
2405,3575.757,181.0,4.0,1.0
2406,3577.152,181.0,5.0,1.0
2407,3578.299,181.0,1.0,1.0
2408,3579.074,183.0,5.0,1.0
2409,3579.942,179.5,4.0,2.0
2410,3580.097,179.0,1.0,1.0
2411,3584.685,179.75,4.0,3.0
2412,3585.522,178.0,1.0,1.0
2413,3591.908,182.0,5.0,1.0
2414,3593.117,176.0,4.0,1.0
2415,3593.613,176.0,4.0,1.0
2416,3593.83,175.0,4.0,1.0
2417,3594.326,174.5,4.0,2.0
2418,3594.636,175.0,1.0,1.0
2419,3596.0,173.0,3.0,1.0
2420,3597.55,173.0,1.0,1.0
2421,3598.976,165.0,1.0,1.0
2422,3601.146,172.0,3.0,1.0
2423,3602.51,175.2,5.0,2.0
2424,3603.719,173.0,1.0,1.0
2425,3605.889,179.0,3.0,1.0
2426,3606.106,180.0,4.0,1.0
2427,3607.501,183.2,5.0,2.0
2428,3612.027,183.0,2.0,1.0
2429,3612.957,183.0,1.0,1.0
2430,3613.67,179.5,2.0,2.0
2431,3614.29,180.0,3.0,1.0
2432,3615.251,179.75,4.0,2.0
2433,3615.654,179.0,3.0,1.0
2434,3616.925,179.0,1.0,1.0
2435,3617.483,178.0,2.0,1.0
2436,3618.289,178.0,1.0,1.0
2437,3619.126,174.0,1.0,1.0
2438,3619.529,174.0,2.0,1.0
2439,3620.056,175.0,1.0,1.0
2440,3620.118,174.0,1.0,1.0
2441,3622.412,178.0,1.0,1.0
2442,3624.892,174.0,1.0,1.0
2443,3625.636,180.0,1.0,1.0
2444,3626.132,180.0,1.0,1.0
2445,3629.139,180.0,1.0,1.0
2446,3630.41,180.0,4.0,2.0
2447,3632.549,180.0,5.0,1.0
2448,3632.735,178.2,5.0,2.0
2449,3633.386,174.0,4.0,3.0
2450,3633.572,172.0,1.0,1.0
2451,3634.44,168.0,3.0,2.0
2452,3635.184,170.0,2.0,1.0
2453,3637.261,183.0,3.0,1.0
2454,3638.346,183.0,2.0,1.0
2455,3642.655,182.0,4.0,1.0
2456,3643.523,180.0,1.0,1.0
2457,3650.808,182.0,1.0,1.0
2458,3651.366,182.0,5.0,1.0
2459,3651.614,182.0,2.0,1.0
2460,3652.327,179.5,2.0,2.0
2461,3655.861,183.0,1.0,1.0
2462,3655.892,182.2,5.0,2.0
2463,3656.884,180.2,5.0,2.0
2464,3658.682,180.0,2.0,1.0
2465,3661.658,182.0,2.0,1.0
2466,3662.681,184.0,1.0,1.0
2467,3663.301,184.0,1.0,1.0
2468,3663.487,184.0,1.0,1.0
2469,3664.882,182.0,1.0,1.0
2470,3666.928,180.0,3.0,1.0
2471,3667.765,179.5,2.0,2.0
2472,3667.982,178.0,5.0,1.0
2473,3668.633,177.6,5.0,2.0
2474,3669.377,180.0,1.0,1.0
2475,3670.369,176.0,4.0,1.0
2476,3671.609,175.5,2.0,2.0
2477,3673.531,184.0,4.0,1.0
2478,3673.562,184.0,2.0,1.0
2479,3677.654,181.66666666666666,3.0,3.0
