,Time,Weighted_Price,Total_Size,Order_Number
5399,8044.283,183.0,2.0,1.0
5400,8045.182,179.0,1.0,1.0
5401,8045.399,184.0,1.0,1.0
5402,8047.91,186.0,4.0,1.0
5403,8048.716,186.0,3.0,1.0
5404,8052.25,181.0,1.0,1.0
5405,8052.777,181.8,5.0,2.0
5406,8052.808,185.57142857142858,7.0,3.0
5407,8055.753,180.0,1.0,1.0
5408,8058.14,180.0,2.0,1.0
5409,8058.884,180.0,2.0,1.0
5410,8058.915,186.33333333333334,6.0,3.0
5411,8060.868,187.0,1.0,1.0
5412,8060.899,187.0,1.0,1.0
5413,8062.17,188.0,8.0,2.0
5414,8063.007,187.66666666666666,3.0,2.0
5415,8072.555,199.0,4.0,1.0
5416,8073.702,198.0,1.0,1.0
5417,8079.313,198.0,2.0,1.0
5418,8079.437,194.8,5.0,2.0
5419,8079.84,193.25,4.0,3.0
5420,8080.863,192.0,5.0,2.0
5421,8080.894,192.0,3.0,1.0
5422,8080.987,192.0,1.0,1.0
5423,8081.266,191.0,1.0,1.0
5424,8081.886,191.0,4.0,1.0
5425,8082.351,190.33333333333334,3.0,2.0
5426,8083.033,189.66666666666666,3.0,3.0
5427,8084.118,190.0,1.0,1.0
5428,8084.583,183.0,1.0,1.0
5429,8086.66,181.0,3.0,1.0
5430,8087.435,181.0,1.0,1.0
5431,8088.117,184.71428571428572,7.0,3.0
5432,8089.481,188.0,1.0,1.0
5433,8090.783,194.0,1.0,1.0
5434,8096.239,182.0,3.0,1.0
5435,8096.828,182.5,2.0,2.0
5436,8100.114,181.0,1.0,1.0
5437,8100.765,180.0,2.0,1.0
5438,8100.858,180.0,2.0,1.0
5439,8101.602,184.0,1.0,1.0
5440,8101.757,184.0,3.0,1.0
5441,8103.09,185.25,4.0,3.0
5442,8103.617,184.66666666666666,3.0,2.0
5443,8104.299,187.0,3.0,1.0
5444,8104.547,187.0,4.0,2.0
5445,8105.477,186.0,4.0,1.0
5446,8110.468,188.0,1.0,1.0
5447,8111.677,193.33333333333334,3.0,2.0
5448,8115.552,195.0,2.0,1.0
5449,8115.738,195.0,1.0,1.0
5450,8116.389,195.0,5.0,1.0
5451,8116.668,195.0,1.0,1.0
5452,8121.783,193.0,3.0,1.0
5453,8122.744,199.0,2.0,1.0
5454,8122.775,199.0,2.0,1.0
5455,8123.054,199.0,3.0,1.0
5456,8123.55,199.0,4.0,1.0
5457,8124.976,197.66666666666666,3.0,2.0
5458,8132.54,198.0,5.0,1.0
5459,8133.997,195.0,2.0,2.0
5460,8134.307,194.0,1.0,1.0
5461,8134.338,196.0,1.0,1.0
5462,8136.942,197.0,2.0,2.0
5463,8139.236,193.0,4.0,1.0
5464,8139.701,192.75,4.0,3.0
5465,8142.677,192.0,1.0,1.0
5466,8143.545,190.5,2.0,2.0
5467,8144.351,191.0,3.0,1.0
5468,8144.816,191.66666666666666,3.0,2.0
5469,8147.11,193.0,1.0,1.0
5470,8147.575,190.0,1.0,1.0
5471,8148.195,190.0,1.0,1.0
5472,8148.443,190.0,1.0,1.0
5473,8149.435,189.0,1.0,1.0
5474,8151.233,180.0,2.0,1.0
5475,8151.45,180.0,1.0,1.0
5476,8153.372,197.4,5.0,2.0
5477,8154.395,198.0,4.0,1.0
5478,8157.185,194.0,5.0,1.0
5479,8158.58,192.75,4.0,2.0
5480,8159.913,192.0,1.0,1.0
5481,8161.773,192.0,1.0,1.0
5482,8162.548,192.0,2.0,1.0
5483,8162.703,191.0,3.0,1.0
5484,8163.137,190.25,4.0,2.0
5485,8164.377,182.0,2.0,1.0
5486,8165.214,183.66666666666666,3.0,2.0
5487,8165.462,186.0,1.0,1.0
5488,8167.849,185.0,1.0,1.0
5489,8170.391,180.0,1.0,1.0
5490,8172.282,179.25,4.0,2.0
5491,8177.893,180.0,6.0,2.0
5492,8178.792,183.0,3.0,1.0
5493,8181.334,183.0,2.0,1.0
5494,8181.985,184.0,3.0,1.0
5495,8182.512,185.0,1.0,1.0
5496,8182.822,185.0,2.0,2.0
5497,8182.946,185.0,1.0,1.0
5498,8183.256,186.66666666666666,3.0,2.0
5499,8184.124,187.0,3.0,2.0
5500,8184.372,184.0,3.0,2.0
5501,8187.317,183.0,1.0,1.0
5502,8191.161,182.5,2.0,2.0
5503,8191.595,183.0,1.0,1.0
5504,8192.122,185.0,1.0,1.0
5505,8193.517,183.66666666666666,3.0,2.0
5506,8195.904,180.0,3.0,1.0
5507,8196.71,185.2,5.0,4.0
5508,8199.314,186.0,1.0,1.0
5509,8201.732,188.0,3.0,1.0
5510,8207.095,194.0,2.0,1.0
5511,8208.8,197.0,1.0,1.0
5512,8209.699,195.0,2.0,1.0
5513,8209.916,195.0,1.0,1.0
5514,8210.505,194.2,5.0,2.0
5515,8213.078,193.0,4.0,1.0
5516,8214.194,190.8,5.0,2.0
5517,8214.783,190.0,5.0,1.0
5518,8215.558,192.0,1.0,1.0
5519,8218.751,192.25,4.0,2.0
5520,8219.402,192.0,4.0,1.0
5521,8221.479,195.0,5.0,1.0
5522,8221.851,195.0,3.0,1.0
5523,8222.657,195.0,3.0,1.0
5524,8223.215,195.0,1.0,1.0
5525,8224.083,194.0,3.0,1.0
5526,8227.369,198.0,1.0,1.0
5527,8227.462,198.0,2.0,1.0
5528,8234.561,199.0,1.0,1.0
5529,8235.553,199.0,4.0,1.0
5530,8237.32,199.0,2.0,1.0
5531,8238.126,199.0,1.0,1.0
5532,8238.684,195.0,3.0,1.0
5533,8243.055,195.0,1.0,1.0
5534,8243.303,195.0,1.0,1.0
5535,8243.365,195.0,1.0,1.0
5536,8243.458,194.66666666666666,3.0,2.0
5537,8245.659,195.0,3.0,1.0
5538,8248.449,195.0,2.0,1.0
5539,8248.666,195.0,1.0,1.0
5540,8249.348,195.0,1.0,1.0
5541,8249.751,194.0,3.0,1.0
5542,8255.083,193.2,5.0,3.0
5543,8256.85,193.0,2.0,1.0
5544,8258.214,195.0,2.0,1.0
5545,8259.733,195.0,5.0,1.0
5546,8260.074,195.0,3.0,2.0
5547,8261.5,194.0,1.0,1.0
5548,8261.903,193.0,1.0,1.0
5549,8263.05,194.0,3.0,1.0
5550,8263.794,192.75,4.0,2.0
5551,8264.352,190.25,4.0,2.0
5552,8265.22,199.0,1.0,1.0
5553,8272.939,198.0,2.0,1.0
5554,8273.094,194.0,2.0,1.0
5555,8275.202,195.0,1.0,1.0
5556,8276.38,193.0,4.0,1.0
5557,8276.566,194.0,2.0,1.0
5558,8277.62,193.0,4.0,1.0
5559,8279.356,193.0,3.0,2.0
5560,8280.038,193.0,2.0,1.0
5561,8281.495,192.25,4.0,3.0
5562,8282.921,191.0,4.0,1.0
5563,8283.758,194.0,2.0,1.0
5564,8283.944,194.0,1.0,1.0
5565,8285.68,195.0,5.0,1.0
5566,8285.742,195.0,2.0,1.0
5567,8287.85,195.0,3.0,2.0
5568,8290.547,194.0,2.0,2.0
5569,8292.903,193.0,1.0,1.0
5570,8294.05,195.0,1.0,1.0
5571,8294.329,193.0,1.0,1.0
5572,8294.825,192.0,1.0,1.0
5573,8294.949,191.0,2.0,1.0
5574,8295.197,190.0,1.0,1.0
5575,8295.228,191.0,1.0,1.0
5576,8295.445,190.0,2.0,1.0
5577,8296.034,189.0,2.0,1.0
5578,8297.212,189.0,3.0,1.0
5579,8298.421,191.0,3.0,1.0
5580,8299.072,189.0,3.0,1.0
5581,8301.428,189.5,4.0,2.0
5582,8303.443,187.0,3.0,1.0
5583,8304.063,187.0,3.0,1.0
5584,8304.28,187.0,1.0,1.0
5585,8307.163,199.0,1.0,1.0
5586,8307.907,199.0,1.0,1.0
5587,8309.86,196.33333333333334,3.0,2.0
5588,8313.239,191.33333333333334,3.0,2.0
5589,8314.138,191.0,1.0,1.0
5590,8320.028,198.0,1.0,1.0
5591,8322.074,198.0,2.0,1.0
5592,8322.911,198.0,1.0,1.0
5593,8323.035,195.0,1.0,1.0
5594,8323.965,195.0,2.0,1.0
5595,8324.12,195.0,4.0,2.0
5596,8324.74,195.0,2.0,1.0
5597,8326.848,195.0,1.0,1.0
5598,8327.065,194.0,2.0,1.0
5599,8328.584,194.0,1.0,1.0
5600,8331.715,198.0,2.0,1.0
5601,8332.707,194.0,2.0,1.0
5602,8332.924,194.0,3.0,1.0
5603,8332.986,193.66666666666666,3.0,2.0
5604,8333.544,193.0,2.0,1.0
5605,8334.288,193.0,3.0,1.0
5606,8334.598,188.8,5.0,2.0
5607,8335.218,196.5,6.0,2.0
5608,8336.303,191.0,4.0,2.0
5609,8336.892,189.0,2.0,1.0
5610,8337.574,188.6,5.0,3.0
5611,8342.503,193.0,5.0,1.0
5612,8346.688,194.0,1.0,1.0
5613,8348.021,194.0,5.0,2.0
5614,8348.145,194.0,5.0,1.0
5615,8348.3,194.0,4.0,1.0
5616,8350.873,194.0,5.0,2.0
5617,8354.5,194.0,4.0,1.0
5618,8355.399,193.0,3.0,1.0
5619,8356.825,193.0,3.0,1.0
5620,8359.522,198.0,5.0,1.0
5621,8360.514,198.0,2.0,1.0
5622,8361.847,194.0,1.0,1.0
5623,8366.745,194.75,4.0,2.0
5624,8367.148,196.4,5.0,2.0
5625,8375.673,194.0,2.0,1.0
5626,8378.184,193.8,5.0,3.0
5627,8379.331,193.0,1.0,1.0
5628,8379.796,193.0,5.0,1.0
5629,8380.664,193.0,3.0,1.0
5630,8381.005,193.0,1.0,1.0
5631,8381.098,192.0,2.0,1.0
5632,8381.129,192.0,3.0,1.0
5633,8381.315,193.0,3.0,1.0
5634,8381.594,191.0,4.0,1.0
5635,8383.144,191.0,2.0,1.0
5636,8384.601,189.8,5.0,3.0
5637,8385.531,193.0,2.0,1.0
5638,8386.554,189.0,1.0,1.0
5639,8387.205,191.0,1.0,1.0
5640,8390.832,193.0,1.0,1.0
5641,8392.506,193.0,4.0,1.0
5642,8394.397,190.4,5.0,3.0
5643,8396.815,198.0,1.0,1.0
5644,8398.613,190.0,1.0,1.0
5645,8400.659,194.0,2.0,1.0
5646,8401.992,194.0,2.0,2.0
5647,8402.891,197.0,1.0,1.0
5648,8406.146,194.0,2.0,1.0
5649,8406.177,194.0,2.0,1.0
5650,8406.27,194.0,2.0,1.0
5651,8409.184,194.0,3.0,1.0
5652,8415.229,194.0,5.0,2.0
5653,8415.663,194.0,1.0,1.0
5654,8419.197,197.0,4.0,1.0
5655,8419.259,192.0,2.0,1.0
5656,8420.871,192.0,1.0,1.0
5657,8422.018,196.4,5.0,2.0
5658,8424.25,194.0,1.0,1.0
5659,8424.374,194.0,1.0,1.0
5660,8424.746,194.0,1.0,1.0
5661,8424.808,195.0,1.0,1.0
5662,8424.994,194.0,4.0,1.0
5663,8425.769,194.0,1.0,1.0
5664,8426.885,194.0,2.0,1.0
5665,8427.691,193.0,4.0,1.0
5666,8429.396,193.0,3.0,1.0
5667,8430.481,192.2,5.0,3.0
5668,8431.597,191.0,1.0,1.0
5669,8435.348,195.0,4.0,2.0
5670,8436.495,195.0,2.0,1.0
5671,8438.045,198.0,3.0,1.0
5672,8441.672,193.0,2.0,1.0
5673,8441.796,190.0,3.0,1.0
5674,8442.602,189.0,4.0,3.0
5675,8444.338,192.0,3.0,1.0
5676,8444.834,191.0,1.0,1.0
5677,8444.896,190.0,1.0,1.0
5678,8445.361,187.5,4.0,2.0
5679,8446.353,190.0,2.0,1.0
5680,8447.097,186.0,1.0,1.0
5681,8449.391,182.0,1.0,1.0
5682,8449.577,183.5,6.0,2.0
5683,8451.375,186.5,6.0,2.0
5684,8458.071,197.0,5.0,1.0
5685,8459.528,197.33333333333334,3.0,2.0
5686,8460.675,197.0,2.0,1.0
5687,8461.481,197.0,5.0,1.0
5688,8461.574,194.0,1.0,1.0
5689,8462.721,194.0,2.0,1.0
5690,8464.178,194.0,1.0,1.0
5691,8464.488,193.0,2.0,2.0
5692,8464.86,192.0,3.0,1.0
5693,8465.387,192.0,4.0,2.0
5694,8466.038,192.0,2.0,1.0
5695,8466.627,192.0,1.0,1.0
5696,8467.65,191.0,1.0,1.0
5697,8468.611,192.0,2.0,1.0
5698,8470.905,197.0,3.0,1.0
5699,8471.494,197.0,4.0,1.0
5700,8473.075,194.8,5.0,3.0
5701,8474.222,191.0,5.0,5.0
5702,8476.175,198.0,1.0,1.0
5703,8477.229,194.5,2.0,2.0
5704,8477.508,189.0,3.0,1.0
5705,8478.159,188.0,1.0,1.0
5706,8482.158,182.0,3.0,1.0
5707,8483.801,181.0,1.0,1.0
5708,8485.227,184.0,2.0,1.0
5709,8486.002,184.5,2.0,2.0
5710,8486.622,184.0,2.0,1.0
5711,8487.366,183.0,2.0,1.0
5712,8487.986,186.0,3.0,2.0
5713,8489.288,188.0,1.0,1.0
5714,8489.722,188.0,2.0,1.0
5715,8492.388,188.0,1.0,1.0
5716,8495.984,188.0,4.0,2.0
5717,8499.642,181.0,1.0,1.0
5718,8501.812,181.0,2.0,2.0
5719,8502.618,180.0,3.0,1.0
5720,8503.486,181.0,2.0,1.0
5721,8504.013,185.0,5.0,4.0
5722,8504.261,187.0,2.0,1.0
5723,8504.819,187.33333333333334,6.0,3.0
5724,8506.338,192.0,4.0,1.0
5725,8508.601,192.5,2.0,2.0
5726,8508.849,189.0,1.0,1.0
5727,8511.577,183.0,2.0,1.0
5728,8513.127,185.0,4.0,1.0
5729,8513.499,185.0,1.0,1.0
5730,8515.607,188.0,3.0,1.0
5731,8521.838,198.0,2.0,1.0
5732,8522.861,195.0,3.0,1.0
5733,8523.729,195.0,1.0,1.0
5734,8524.473,195.0,5.0,1.0
5735,8525.589,195.0,2.0,1.0
5736,8525.93,199.0,1.0,1.0
5737,8527.542,195.0,3.0,1.0
5738,8530.022,195.0,2.0,2.0
5739,8531.076,194.0,2.0,1.0
5740,8532.068,194.0,4.0,1.0
5741,8532.192,194.0,2.0,1.0
5742,8532.75,194.0,1.0,1.0
5743,8533.99,194.0,1.0,1.0
5744,8535.137,194.0,3.0,1.0
5745,8535.509,193.0,2.0,1.0
5746,8536.098,193.0,4.0,1.0
5747,8539.26,193.0,3.0,1.0
5748,8540.097,197.0,1.0,1.0
5749,8540.345,197.0,5.0,1.0
5750,8545.584,194.0,1.0,1.0
5751,8545.925,194.0,4.0,1.0
5752,8546.979,197.0,4.0,1.0
5753,8549.769,194.0,4.0,1.0
5754,8552.373,194.0,1.0,1.0
5755,8553.086,193.2,5.0,3.0
5756,8554.357,193.0,1.0,1.0
5757,8554.512,194.0,2.0,1.0
5758,8554.636,193.0,2.0,1.0
5759,8554.853,194.0,1.0,1.0
5760,8557.612,193.0,1.0,1.0
5761,8558.883,198.0,1.0,1.0
5762,8560.123,194.0,5.0,3.0
5763,8567.532,193.0,1.0,1.0
5764,8568.927,193.0,3.0,1.0
5765,8569.392,193.0,2.0,1.0
5766,8569.764,192.0,2.0,1.0
5767,8569.857,195.0,2.0,1.0
5768,8572.399,198.0,3.0,1.0
5769,8572.771,198.0,4.0,1.0
5770,8573.36,198.0,2.0,1.0
5771,8573.701,198.0,3.0,1.0
5772,8573.856,195.0,1.0,1.0
5773,8576.305,198.0,4.0,1.0
5774,8580.273,196.0,3.0,2.0
5775,8583.714,195.0,1.0,1.0
5776,8584.117,194.0,1.0,1.0
5777,8584.396,194.0,1.0,1.0
5778,8585.512,193.0,4.0,2.0
5779,8586.008,193.0,3.0,1.0
5780,8589.201,192.0,2.0,2.0
5781,8590.782,192.0,4.0,1.0
5782,8590.968,189.75,4.0,2.0
5783,8591.278,192.0,4.0,2.0
5784,8593.355,192.0,3.0,2.0
5785,8594.099,192.0,1.0,1.0
5786,8595.432,197.0,1.0,1.0
5787,8598.253,189.5,4.0,2.0
5788,8598.873,193.0,2.0,1.0
5789,8599.4,188.8,5.0,2.0
5790,8601.942,190.0,2.0,1.0
5791,8602.066,191.0,1.0,1.0
5792,8602.996,188.0,5.0,1.0
5793,8608.793,194.0,1.0,1.0
5794,8612.296,198.0,2.0,1.0
5795,8615.117,194.0,3.0,1.0
5796,8615.52,194.0,3.0,2.0
5797,8619.612,194.0,4.0,1.0
5798,8621.007,194.0,1.0,1.0
5799,8621.441,193.5,4.0,2.0
5800,8623.208,197.0,2.0,2.0
5801,8623.828,195.0,5.0,1.0
5802,8625.099,194.0,2.0,2.0
5803,8626.029,192.75,4.0,3.0
5804,8628.757,194.0,5.0,1.0
5805,8629.253,194.0,1.0,1.0
5806,8629.408,193.6,5.0,3.0
5807,8631.733,192.0,2.0,1.0
5808,8632.57,191.0,2.0,1.0
5809,8632.663,191.0,1.0,1.0
5810,8633.593,191.0,2.0,1.0
5811,8633.934,190.5,4.0,2.0
5812,8636.166,192.42857142857142,7.0,2.0
5813,8643.73,198.0,4.0,1.0
5814,8644.474,199.0,1.0,1.0
5815,8646.396,198.0,2.0,1.0
5816,8648.938,194.0,1.0,1.0
5817,8649.496,194.0,1.0,1.0
5818,8651.511,193.0,3.0,1.0
5819,8651.945,190.6,5.0,3.0
5820,8652.906,190.0,3.0,1.0
5821,8652.937,189.66666666666666,3.0,2.0
5822,8654.735,188.0,2.0,1.0
5823,8655.603,180.0,1.0,1.0
5824,8656.316,183.2,5.0,4.0
5825,8657.556,187.0,3.0,1.0
5826,8657.99,186.0,2.0,1.0
5827,8658.92,187.0,1.0,1.0
5828,8659.633,188.0,5.0,1.0
5829,8660.625,191.5,4.0,3.0
5830,8663.353,185.0,2.0,2.0
5831,8664.19,199.0,2.0,1.0
5832,8665.709,199.0,3.0,1.0
5833,8666.732,192.6,5.0,2.0
5834,8675.288,195.0,3.0,1.0
5835,8676.652,196.0,3.0,2.0
5836,8677.241,195.0,4.0,1.0
5837,8679.318,193.0,1.0,1.0
5838,8679.504,192.0,1.0,1.0
5839,8680.961,192.0,1.0,1.0
5840,8681.86,192.0,4.0,1.0
5841,8682.046,192.0,1.0,1.0
5842,8683.1,192.0,2.0,2.0
5843,8683.41,191.5,4.0,2.0
5844,8684.898,200.0,2.0,1.0
5845,8685.177,200.0,1.0,1.0
5846,8694.539,198.33333333333334,3.0,3.0
5847,8695.624,196.0,5.0,1.0
5848,8696.151,196.0,3.0,1.0
5849,8698.042,196.0,2.0,1.0
5850,8699.747,196.0,3.0,1.0
5851,8704.831,196.0,1.0,1.0
5852,8705.234,194.5,4.0,2.0
5853,8705.637,193.0,4.0,2.0
5854,8705.854,193.0,3.0,1.0
5855,8706.04,193.0,1.0,1.0
5856,8707.125,193.0,4.0,1.0
5857,8707.466,191.2,5.0,2.0
5858,8708.365,190.0,4.0,1.0
5859,8708.582,195.0,1.0,1.0
5860,8709.574,190.66666666666666,3.0,3.0
5861,8709.698,189.0,1.0,1.0
5862,8709.822,200.0,1.0,1.0
5863,8713.077,180.0,1.0,1.0
5864,8713.201,180.0,3.0,1.0
5865,8715.929,185.0,1.0,1.0
5866,8716.735,185.0,1.0,1.0
5867,8718.006,189.0,2.0,1.0
5868,8718.037,190.33333333333334,3.0,2.0
5869,8724.795,195.6,5.0,2.0
5870,8727.43,195.0,1.0,1.0
5871,8730.282,194.8,5.0,3.0
5872,8733.103,196.5,4.0,2.0
5873,8733.847,195.0,1.0,1.0
5874,8734.591,197.0,1.0,1.0
5875,8737.35,195.0,1.0,1.0
5876,8737.412,193.6,5.0,3.0
5877,8737.846,193.0,1.0,1.0
5878,8738.032,193.0,1.0,1.0
5879,8739.055,192.0,3.0,1.0
5880,8741.752,194.0,3.0,1.0
5881,8742.341,192.0,4.0,1.0
5882,8742.713,192.0,1.0,1.0
5883,8745.224,192.33333333333334,3.0,2.0
5884,8747.487,191.0,4.0,1.0
5885,8748.014,192.5,2.0,2.0
5886,8749.192,192.0,2.0,2.0
5887,8755.671,195.0,2.0,1.0
5888,8756.26,195.0,1.0,1.0
5889,8756.849,195.0,1.0,1.0
5890,8762.987,195.0,4.0,2.0
5891,8763.948,199.0,1.0,1.0
5892,8764.909,199.0,1.0,1.0
5893,8766.955,196.5,4.0,2.0
5894,8767.885,195.0,3.0,1.0
5895,8769.156,195.0,1.0,1.0
5896,8769.59,194.0,1.0,1.0
5897,8769.962,195.83333333333334,6.0,2.0
5898,8770.644,197.0,4.0,1.0
5899,8771.76,196.0,4.0,2.0
5900,8774.705,199.0,3.0,1.0
5901,8775.418,195.0,4.0,3.0
5902,8776.844,193.0,3.0,1.0
5903,8776.906,192.0,3.0,1.0
5904,8779.882,195.0,3.0,1.0
5905,8784.377,195.0,2.0,1.0
5906,8784.594,195.0,3.0,2.0
5907,8785.493,194.0,2.0,1.0
5908,8786.206,192.0,3.0,1.0
5909,8787.818,192.0,1.0,1.0
5910,8790.453,192.75,4.0,2.0
5911,8791.755,193.66666666666666,3.0,2.0
5912,8794.607,196.5,2.0,2.0
5913,8794.824,194.0,5.0,1.0
5914,8797.645,192.5,4.0,3.0
5915,8800.714,193.0,4.0,1.0
5916,8801.861,196.0,3.0,3.0
5917,8802.109,192.0,2.0,2.0
5918,8803.535,197.0,2.0,1.0
5919,8806.356,197.0,1.0,1.0
5920,8811.812,198.0,4.0,1.0
5921,8813.517,197.0,1.0,1.0
5922,8817.175,194.33333333333334,3.0,2.0
5923,8819.934,197.0,5.0,1.0
5924,8821.391,197.0,2.0,1.0
5925,8821.453,197.0,2.0,1.0
5926,8821.608,197.0,5.0,1.0
5927,8821.825,197.0,2.0,1.0
5928,8822.259,197.0,1.0,1.0
5929,8822.383,193.2,5.0,2.0
5930,8825.142,192.5,4.0,2.0
5931,8826.475,194.0,3.0,1.0
5932,8827.498,194.0,1.0,1.0
5933,8828.49,193.5,2.0,2.0
5934,8828.645,192.0,3.0,1.0
5935,8829.296,190.5,4.0,2.0
5936,8832.706,192.0,1.0,1.0
5937,8835.248,194.0,2.0,1.0
5938,8837.449,194.0,1.0,1.0
5939,8837.883,194.0,4.0,2.0
5940,8839.526,193.0,2.0,2.0
5941,8840.022,192.0,1.0,1.0
5942,8840.053,189.4,5.0,2.0
5943,8840.425,188.0,5.0,1.0
5944,8842.75,193.85714285714286,7.0,2.0
5945,8843.37,189.0,1.0,1.0
5946,8844.114,196.66666666666666,3.0,2.0
5947,8846.439,193.4,5.0,3.0
5948,8847.338,191.0,3.0,1.0
5949,8851.895,197.0,2.0,1.0
5950,8854.344,198.0,5.0,1.0
5951,8854.468,198.0,5.0,1.0
5952,8856.638,195.8,5.0,3.0
5953,8857.537,193.0,4.0,3.0
5954,8864.512,192.0,4.0,1.0
5955,8867.674,192.0,2.0,1.0
5956,8867.767,192.0,1.0,1.0
5957,8867.922,192.0,3.0,1.0
5958,8868.294,191.0,1.0,1.0
5959,8868.79,191.0,3.0,1.0
5960,8869.255,191.0,3.0,1.0
5961,8870.557,192.0,4.0,1.0
5962,8873.657,195.0,1.0,1.0
5963,8875.796,194.0,5.0,3.0
5964,8880.415,195.6,5.0,2.0
5965,8884.135,195.0,1.0,1.0
5966,8884.383,195.0,4.0,3.0
5967,8885.065,194.5,4.0,2.0
5968,8885.313,191.5,4.0,2.0
5969,8885.933,199.0,1.0,1.0
5970,8888.878,199.0,5.0,1.0
5971,8888.94,199.0,1.0,1.0
5972,8889.219,195.0,1.0,1.0
5973,8890.304,195.0,2.0,1.0
5974,8890.676,197.0,2.0,1.0
5975,8892.257,195.0,1.0,1.0
5976,8892.319,192.0,3.0,1.0
5977,8894.396,191.66666666666666,3.0,2.0
5978,8895.047,191.0,2.0,1.0
5979,8896.008,192.0,2.0,1.0
5980,8897.713,190.0,4.0,1.0
5981,8898.798,193.0,1.0,1.0
5982,8899.697,194.0,4.0,1.0
5983,8900.317,195.0,2.0,1.0
5984,8902.766,195.0,2.0,1.0
5985,8904.595,199.0,1.0,1.0
5986,8909.028,199.0,1.0,1.0
5987,8911.105,199.0,1.0,1.0
5988,8913.926,199.0,2.0,1.0
5989,8914.546,195.0,1.0,1.0
5990,8914.856,195.0,1.0,1.0
5991,8914.949,194.0,5.0,1.0
5992,8915.135,194.0,1.0,1.0
5993,8915.414,195.0,4.0,1.0
5994,8916.933,194.0,4.0,2.0
5995,8919.94,193.33333333333334,3.0,2.0
5996,8920.312,192.8,5.0,2.0
5997,8921.273,190.0,1.0,1.0
5998,8921.552,189.4,5.0,2.0
5999,8921.862,189.0,2.0,1.0
6000,8922.389,179.5,2.0,2.0
6001,8923.753,180.0,2.0,1.0
6002,8924.528,186.25,4.0,2.0
6003,8927.504,191.0,5.0,1.0
6004,8928.279,192.0,2.0,1.0
6005,8930.108,192.0,4.0,1.0
6006,8930.201,192.0,4.0,1.0
6007,8930.418,192.0,1.0,1.0
6008,8933.518,190.33333333333334,3.0,2.0
6009,8933.828,186.0,1.0,1.0
6010,8936.122,185.0,1.0,1.0
6011,8936.37,184.0,2.0,1.0
6012,8938.261,181.33333333333334,3.0,2.0
6013,8938.788,187.5,2.0,2.0
6014,8943.097,184.0,2.0,1.0
6015,8944.461,188.0,2.0,1.0
6016,8944.926,180.0,4.0,1.0
6017,8945.422,189.25,4.0,2.0
6018,8946.817,191.0,3.0,1.0
6019,8955.218,199.0,1.0,1.0
6020,8955.404,198.0,1.0,1.0
6021,8955.776,198.0,2.0,1.0
6022,8957.14,198.0,1.0,1.0
6023,8957.202,195.2,5.0,3.0
6024,8957.915,194.0,3.0,1.0
6025,8958.69,194.0,2.0,1.0
6026,8958.938,194.0,4.0,1.0
6027,8959.651,194.0,2.0,2.0
6028,8962.627,195.0,1.0,1.0
6029,8966.13,199.0,2.0,1.0
6030,8966.161,194.0,2.0,2.0
6031,8966.378,193.0,2.0,1.0
6032,8966.781,193.0,5.0,1.0
6033,8970.935,199.0,1.0,1.0
6034,8974.562,199.0,1.0,1.0
6035,8976.422,199.0,1.0,1.0
6036,8978.313,199.0,1.0,1.0
6037,8978.406,199.0,1.0,1.0
6038,8978.778,195.33333333333334,3.0,2.0
6039,8979.336,193.0,1.0,1.0
6040,8982.126,195.0,4.0,2.0
6041,8982.746,195.0,1.0,1.0
6042,8986.249,194.4,5.0,2.0
6043,8987.179,194.0,1.0,1.0
6044,8990.465,198.0,2.0,1.0
6045,8990.775,198.0,2.0,1.0
6046,8990.806,199.0,5.0,1.0
6047,8993.689,198.75,4.0,2.0
6048,8993.968,198.0,2.0,1.0
6049,8996.262,195.0,3.0,1.0
6050,9001.47,195.0,3.0,1.0
6051,9003.361,195.0,2.0,1.0
6052,9003.919,195.0,1.0,1.0
6053,9005.562,195.0,2.0,1.0
6054,9006.647,194.0,4.0,1.0
6055,9006.833,194.0,1.0,1.0
6056,9006.926,193.0,4.0,3.0
6057,9008.228,193.0,1.0,1.0
6058,9009.065,193.0,5.0,1.0
6059,9009.902,191.0,4.0,1.0
6060,9010.057,191.0,1.0,1.0
6061,9012.785,192.0,1.0,1.0
6062,9013.064,189.2,5.0,4.0
6063,9014.304,189.0,2.0,1.0
6064,9016.257,198.0,5.0,1.0
6065,9016.35,193.33333333333334,3.0,2.0
6066,9017.063,196.0,2.0,1.0
6067,9019.295,199.0,3.0,1.0
6068,9030.083,199.0,1.0,1.0
6069,9031.199,199.0,3.0,1.0
6070,9031.261,199.0,3.0,1.0
6071,9033.834,195.0,1.0,1.0
6072,9036.19,198.0,2.0,1.0
6073,9036.314,198.0,4.0,1.0
6074,9036.531,198.0,1.0,1.0
6075,9036.686,198.0,1.0,1.0
6076,9037.988,198.0,1.0,1.0
6077,9038.825,198.0,5.0,1.0
6078,9043.94,195.6,5.0,2.0
6079,9044.622,194.0,1.0,1.0
6080,9046.544,194.0,2.0,1.0
6081,9047.412,194.0,2.0,1.0
6082,9050.791,199.0,5.0,1.0
6083,9051.876,199.0,3.0,1.0
6084,9053.054,198.0,4.0,1.0
6085,9053.395,193.2,5.0,2.0
6086,9055.348,193.0,2.0,1.0
6087,9059.471,192.66666666666666,3.0,2.0
6088,9060.432,192.5,2.0,2.0
6089,9060.804,192.0,1.0,1.0
