,Time,Weighted_Price,Total_Size,Order_Number
3720,5684.16,218.0,1.0,1.0
3721,5685.617,222.0,2.0,1.0
3722,5687.136,224.8,5.0,2.0
3723,5694.483,231.0,1.0,1.0
3724,5694.576,231.0,1.0,1.0
3725,5696.312,231.0,1.0,1.0
3726,5697.025,230.6,5.0,2.0
3727,5698.513,230.0,1.0,1.0
3728,5700.869,227.5,2.0,2.0
3729,5701.892,226.0,5.0,1.0
3730,5701.923,225.2,5.0,2.0
3731,5702.14,223.0,1.0,1.0
3732,5703.039,225.0,1.0,1.0
3733,5706.294,232.0,1.0,1.0
3734,5707.782,229.66666666666666,3.0,3.0
3735,5708.34,227.4,5.0,2.0
3736,5710.324,223.0,2.0,1.0
3737,5712.339,221.5,4.0,2.0
3738,5716.183,230.0,3.0,1.0
3739,5716.338,224.25,4.0,2.0
3740,5716.462,224.0,2.0,1.0
3741,5718.756,224.0,1.0,1.0
3742,5719.686,222.0,2.0,1.0
3743,5720.213,222.0,2.0,1.0
3744,5720.709,221.25,4.0,2.0
3745,5723.964,220.5,4.0,2.0
3746,5725.204,223.0,3.0,2.0
3747,5726.723,217.0,1.0,1.0
3748,5726.785,213.5,2.0,2.0
3749,5727.25,228.0,2.0,1.0
3750,5729.482,220.0,1.0,1.0
3751,5729.978,222.0,3.0,1.0
3752,5730.598,217.0,1.0,1.0
3753,5732.923,212.0,2.0,1.0
3754,5735.062,214.0,1.0,1.0
3755,5736.581,214.0,1.0,1.0
3756,5737.449,215.0,1.0,1.0
3757,5738.069,216.0,4.0,1.0
3758,5739.557,215.0,1.0,1.0
3759,5739.743,215.0,1.0,1.0
3760,5739.991,216.0,1.0,1.0
3761,5741.758,219.0,1.0,1.0
3762,5742.254,219.0,5.0,2.0
3763,5742.564,219.0,1.0,1.0
3764,5745.881,211.0,3.0,1.0
3765,5749.105,213.0,1.0,1.0
3766,5749.291,214.0,3.0,1.0
3767,5749.477,215.0,4.0,1.0
3768,5749.942,215.0,1.0,1.0
3769,5750.438,219.0,4.0,1.0
3770,5750.872,219.0,2.0,2.0
3771,5752.205,219.0,3.0,1.0
3772,5753.445,220.0,1.0,1.0
3773,5754.84,223.0,4.0,1.0
3774,5756.39,224.0,3.0,1.0
3775,5757.568,222.0,5.0,3.0
3776,5758.095,219.0,2.0,1.0
3777,5761.195,226.0,5.0,2.0
3778,5763.427,225.0,4.0,1.0
3779,5768.046,227.0,1.0,1.0
3780,5770.154,225.0,1.0,1.0
3781,5772.138,223.0,5.0,1.0
3782,5772.541,223.0,2.0,1.0
3783,5772.572,223.0,1.0,1.0
3784,5772.82,223.0,2.0,1.0
3785,5773.812,222.0,4.0,2.0
3786,5775.486,226.0,2.0,1.0
3787,5777.439,232.0,2.0,1.0
3788,5777.532,230.0,4.0,2.0
3789,5779.609,232.0,2.0,1.0
3790,5780.043,232.0,1.0,1.0
3791,5781.221,230.0,1.0,1.0
3792,5782.337,231.0,4.0,1.0
3793,5782.616,230.0,3.0,1.0
3794,5782.833,230.0,2.0,1.0
3795,5784.631,230.0,3.0,1.0
3796,5789.591,229.0,2.0,1.0
3797,5791.482,229.0,2.0,1.0
3798,5792.412,226.0,1.0,1.0
3799,5796.101,226.0,1.0,1.0
3800,5796.504,225.5,2.0,2.0
3801,5797.062,224.33333333333334,3.0,2.0
3802,5798.209,223.0,1.0,1.0
3803,5800.131,223.0,3.0,1.0
3804,5800.317,223.0,4.0,2.0
3805,5802.022,223.0,2.0,1.0
3806,5804.626,223.0,2.0,1.0
3807,5804.719,223.0,1.0,1.0
3808,5806.827,223.0,5.0,1.0
3809,5807.075,223.0,4.0,1.0
3810,5808.501,222.33333333333334,3.0,3.0
3811,5809.865,220.0,1.0,1.0
3812,5810.206,220.0,3.0,1.0
3813,5813.43,215.0,3.0,1.0
3814,5814.639,212.0,1.0,1.0
3815,5815.724,212.0,4.0,1.0
3816,5815.755,218.0,4.0,2.0
3817,5815.941,220.0,3.0,3.0
3818,5816.437,227.0,1.0,1.0
3819,5817.181,224.0,1.0,1.0
3820,5820.932,230.5,4.0,2.0
3821,5825.458,230.0,3.0,1.0
3822,5826.264,229.0,1.0,1.0
3823,5827.07,227.0,2.0,1.0
3824,5827.318,227.0,2.0,1.0
3825,5827.442,227.0,2.0,1.0
3826,5828.093,225.0,1.0,1.0
3827,5829.302,226.0,2.0,1.0
3828,5830.232,225.0,2.0,1.0
3829,5831.999,232.0,1.0,1.0
3830,5834.851,228.0,5.0,2.0
3831,5836.277,227.0,2.0,1.0
3832,5836.928,225.0,2.0,1.0
3833,5837.858,226.0,3.0,1.0
3834,5839.935,230.0,3.0,1.0
3835,5841.113,228.0,2.0,1.0
3836,5841.206,229.0,1.0,1.0
3837,5843.004,225.33333333333334,3.0,3.0
3838,5843.655,223.0,2.0,2.0
3839,5846.352,223.0,5.0,1.0
3840,5848.088,224.0,3.0,1.0
3841,5848.584,224.0,2.0,1.0
3842,5850.506,227.0,4.0,1.0
3843,5854.598,224.0,1.0,1.0
3844,5857.884,226.4,5.0,2.0
3845,5858.163,224.0,2.0,1.0
3846,5859.186,224.0,1.0,1.0
3847,5859.682,223.0,4.0,2.0
3848,5860.953,220.8,5.0,2.0
3849,5861.914,226.0,4.0,1.0
3850,5862.751,227.0,4.0,1.0
3851,5865.138,228.0,4.0,2.0
3852,5867.525,228.0,1.0,1.0
3853,5867.587,227.0,4.0,2.0
3854,5869.726,223.66666666666666,3.0,2.0
3855,5874.686,223.0,5.0,1.0
3856,5876.577,226.0,5.0,1.0
3857,5879.739,226.0,6.0,2.0
3858,5879.987,224.0,5.0,1.0
3859,5881.196,226.0,2.0,1.0
3860,5882.095,228.0,2.0,1.0
3861,5883.025,227.0,3.0,1.0
3862,5883.521,229.0,2.0,1.0
3863,5889.659,225.0,4.0,1.0
3864,5890.527,225.2,5.0,2.0
3865,5890.899,227.0,1.0,1.0
3866,5891.302,227.0,1.0,1.0
3867,5891.488,227.0,1.0,1.0
3868,5893.007,224.75,4.0,2.0
3869,5893.906,222.0,1.0,1.0
3870,5896.076,225.0,2.0,1.0
3871,5897.874,224.4,5.0,3.0
3872,5897.967,221.5,4.0,2.0
3873,5898.68,221.0,3.0,1.0
3874,5900.571,220.8,5.0,2.0
3875,5902.586,221.0,4.0,1.0
3876,5905.252,220.0,2.0,1.0
3877,5907.329,220.0,4.0,1.0
3878,5908.352,220.0,2.0,1.0
3879,5909.933,215.0,2.0,1.0
3880,5913.126,216.0,2.0,1.0
3881,5913.374,216.66666666666666,3.0,2.0
3882,5914.459,217.0,2.0,1.0
3883,5915.73,219.2,5.0,3.0
3884,5917.745,229.0,2.0,1.0
3885,5919.605,229.0,5.0,1.0
3886,5919.791,228.75,4.0,2.0
3887,5926.177,229.0,5.0,1.0
3888,5927.541,228.75,4.0,2.0
3889,5927.603,227.0,2.0,2.0
3890,5928.13,228.0,2.0,2.0
3891,5928.564,223.66666666666666,3.0,2.0
3892,5929.649,223.0,2.0,1.0
3893,5931.54,223.0,1.0,1.0
3894,5936.593,226.0,5.0,1.0
3895,5937.089,226.0,2.0,1.0
3896,5937.802,224.0,2.0,1.0
3897,5939.662,225.0,1.0,1.0
3898,5939.817,223.0,5.0,1.0
3899,5941.026,223.0,4.0,1.0
3900,5941.15,223.0,2.0,1.0
3901,5943.041,223.4,5.0,2.0
3902,5943.227,226.0,1.0,1.0
3903,5946.079,231.0,1.0,1.0
3904,5949.179,223.0,2.0,1.0
3905,5951.845,229.0,4.0,1.0
3906,5954.108,230.0,2.0,1.0
3907,5954.635,229.5,2.0,2.0
3908,5956.526,229.0,2.0,1.0
3909,5957.301,229.0,4.0,1.0
3910,5958.417,226.0,5.0,1.0
3911,5960.618,224.0,4.0,1.0
3912,5962.881,225.0,1.0,1.0
3913,5965.609,223.6,5.0,2.0
3914,5970.259,231.0,4.0,1.0
3915,5970.352,231.0,1.0,1.0
3916,5971.437,223.0,2.0,1.0
3917,5972.615,223.0,4.0,1.0
3918,5974.63,227.0,4.0,1.0
3919,5974.816,227.0,1.0,1.0
3920,5975.312,226.0,2.0,1.0
3921,5975.343,226.0,1.0,1.0
3922,5975.622,226.0,3.0,1.0
3923,5977.575,223.0,1.0,1.0
3924,5979.342,225.0,2.0,1.0
3925,5980.303,228.0,3.0,1.0
3926,5980.892,225.8,5.0,2.0
3927,5982.473,223.0,1.0,1.0
3928,5985.852,223.0,1.0,1.0
3929,5985.976,223.0,3.0,1.0
3930,5986.162,223.0,1.0,1.0
3931,5986.844,223.0,1.0,1.0
3932,5988.363,222.0,1.0,1.0
3933,5991.928,224.0,1.0,1.0
3934,5992.3,225.33333333333334,9.0,3.0
3935,5995.679,225.4,5.0,2.0
3936,5998.686,227.0,3.0,1.0
3937,5999.926,228.0,2.0,1.0
3938,6002.747,230.0,2.0,1.0
3939,6007.242,229.6,5.0,2.0
3940,6010.311,229.33333333333334,3.0,2.0
3941,6012.419,231.0,3.0,1.0
3942,6013.442,229.0,2.0,1.0
3943,6014.31,226.0,2.0,1.0
3944,6015.488,227.0,5.0,1.0
3945,6015.798,225.2,5.0,2.0
3946,6018.061,224.0,4.0,1.0
3947,6018.34,224.0,2.0,1.0
3948,6024.168,226.0,5.0,2.0
3949,6026.865,223.75,4.0,2.0
3950,6027.33,224.0,1.0,1.0
3951,6028.539,224.0,1.0,1.0
3952,6029.066,226.0,1.0,1.0
3953,6029.965,223.0,3.0,1.0
3954,6030.151,225.0,2.0,1.0
3955,6033.623,229.75,4.0,2.0
3956,6033.995,222.0,2.0,2.0
3957,6036.134,221.0,1.0,1.0
3958,6037.498,224.0,5.0,1.0
3959,6041.373,228.0,3.0,1.0
3960,6041.745,225.0,5.0,2.0
3961,6044.597,224.0,5.0,1.0
3962,6047.449,222.0,2.0,1.0
3963,6048.503,215.8,5.0,3.0
3964,6049.092,219.0,1.0,1.0
3965,6050.27,214.0,1.0,1.0
3966,6051.138,215.0,1.0,1.0
3967,6052.533,215.0,1.0,1.0
3968,6053.153,217.33333333333334,3.0,2.0
3969,6054.083,215.0,3.0,1.0
3970,6054.517,215.0,5.0,1.0
3971,6055.943,219.0,1.0,1.0
3972,6057.555,221.0,1.0,1.0
3973,6058.733,224.0,1.0,1.0
3974,6059.601,224.0,1.0,1.0
3975,6061.089,225.0,1.0,1.0
3976,6061.709,224.0,3.0,1.0
3977,6070.854,229.4,5.0,3.0
3978,6071.319,228.0,1.0,1.0
3979,6072.807,228.0,2.0,1.0
3980,6073.117,225.75,4.0,3.0
3981,6073.954,223.0,4.0,1.0
3982,6076.186,223.0,5.0,3.0
3983,6076.465,223.0,1.0,1.0
3984,6076.961,226.0,3.0,1.0
3985,6077.426,221.0,4.0,1.0
3986,6077.922,226.0,2.0,1.0
3987,6078.015,225.0,2.0,1.0
3988,6078.17,225.0,1.0,1.0
3989,6078.573,225.0,3.0,1.0
3990,6078.666,225.0,5.0,1.0
3991,6081.301,226.0,3.0,1.0
3992,6083.564,225.0,2.0,1.0
3993,6086.85,225.0,1.0,1.0
3994,6087.067,225.0,1.0,1.0
3995,6087.098,226.0,3.0,1.0
3996,6088.524,223.0,4.0,1.0
3997,6096.77,224.5,4.0,2.0
3998,6099.405,224.4,5.0,2.0
3999,6099.684,223.4,5.0,2.0
4000,6100.955,221.0,1.0,1.0
4001,6101.172,222.0,3.0,1.0
4002,6101.637,222.0,1.0,1.0
4003,6101.699,223.0,1.0,1.0
4004,6101.823,222.0,1.0,1.0
4005,6102.691,221.0,4.0,2.0
4006,6103.745,225.0,1.0,1.0
4007,6103.9,217.0,3.0,2.0
4008,6106.473,221.0,1.0,1.0
4009,6108.488,221.0,1.0,1.0
4010,6109.79,211.2,5.0,2.0
4011,6115.184,218.5,4.0,2.0
4012,6118.005,220.0,2.0,1.0
4013,6118.47,229.0,3.0,1.0
4014,6118.718,218.0,3.0,1.0
4015,6118.904,218.0,2.0,1.0
4016,6119.152,218.0,1.0,1.0
4017,6119.896,213.0,1.0,1.0
4018,6120.237,213.0,1.0,1.0
4019,6121.787,225.0,1.0,1.0
4020,6125.817,226.0,1.0,1.0
4021,6127.243,228.0,2.0,1.0
4022,6127.956,227.0,2.0,1.0
4023,6129.723,228.0,4.0,1.0
4024,6130.343,229.0,1.0,1.0
4025,6133.35,230.0,5.0,1.0
4026,6134.528,229.4,5.0,3.0
4027,6136.171,226.0,2.0,1.0
4028,6138.62,223.66666666666666,3.0,2.0
4029,6138.651,227.0,3.0,1.0
4030,6140.728,224.66666666666666,3.0,2.0
4031,6142.03,222.5,2.0,2.0
4032,6142.898,222.0,3.0,1.0
4033,6143.611,222.0,3.0,1.0
4034,6144.293,224.0,1.0,1.0
4035,6145.285,221.0,2.0,1.0
4036,6145.688,219.8,5.0,2.0
4037,6147.424,220.0,2.0,1.0
4038,6147.517,221.66666666666666,3.0,2.0
4039,6147.734,218.0,4.0,1.0
4040,6148.695,226.0,2.0,1.0
4041,6152.074,224.0,5.0,1.0
4042,6155.391,224.0,4.0,1.0
4043,6157.933,223.5,2.0,2.0
4044,6158.305,222.0,5.0,1.0
4045,6159.483,222.0,1.0,1.0
4046,6162.087,222.66666666666666,3.0,2.0
4047,6163.11,220.66666666666666,3.0,2.0
4048,6166.892,230.0,1.0,1.0
4049,6167.636,222.6,5.0,2.0
4050,6170.643,221.0,1.0,1.0
4051,6172.596,226.0,5.0,1.0
4052,6178.145,228.0,2.0,2.0
4053,6178.765,225.5,4.0,2.0
4054,6179.106,227.0,2.0,1.0
4055,6179.726,226.0,1.0,1.0
4056,6181.772,225.0,2.0,1.0
4057,6183.012,224.0,1.0,1.0
4058,6183.043,220.0,2.0,1.0
4059,6183.26,218.25,4.0,3.0
4060,6185.74,217.5,2.0,2.0
4061,6187.259,215.0,2.0,1.0
4062,6189.553,217.0,2.0,1.0
4063,6190.297,221.33333333333334,3.0,2.0
4064,6190.762,212.0,5.0,1.0
4065,6191.506,220.0,3.0,1.0
4066,6192.963,220.6,5.0,3.0
4067,6194.234,210.0,2.0,1.0
4068,6197.954,210.0,1.0,1.0
4069,6198.419,210.0,1.0,1.0
4070,6198.76,210.0,1.0,1.0
4071,6201.767,212.0,3.0,1.0
4072,6205.022,227.5,2.0,2.0
4073,6206.107,227.0,5.0,1.0
4074,6206.448,226.33333333333334,3.0,2.0
4075,6208.432,223.8,5.0,4.0
4076,6209.61,216.2,5.0,2.0
4077,6211.811,222.4,5.0,2.0
4078,6213.02,223.0,1.0,1.0
4079,6215.5,224.0,5.0,1.0
4080,6216.213,222.0,1.0,1.0
4081,6220.429,230.0,5.0,1.0
4082,6221.421,228.6,5.0,2.0
4083,6223.715,223.0,2.0,1.0
4084,6223.994,223.0,2.0,2.0
4085,6224.8,222.0,1.0,1.0
4086,6225.172,220.0,1.0,1.0
4087,6225.606,220.0,2.0,1.0
4088,6225.854,218.0,1.0,1.0
4089,6228.737,211.0,2.0,2.0
4090,6228.861,212.75,4.0,2.0
4091,6230.039,214.5,2.0,2.0
4092,6232.333,215.0,1.0,1.0
4093,6234.751,216.0,1.0,1.0
4094,6235.805,216.5,2.0,2.0
4095,6238.161,215.4,5.0,3.0
4096,6242.594,212.0,4.0,1.0
4097,6243.741,210.0,3.0,1.0
4098,6244.454,210.0,2.0,1.0
4099,6245.787,212.0,1.0,1.0
4100,6246.066,215.0,7.0,3.0
4101,6246.221,218.0,2.0,1.0
4102,6248.422,218.0,4.0,1.0
4103,6249.383,221.0,2.0,1.0
4104,6250.22,222.0,2.0,1.0
4105,6254.343,227.0,2.0,1.0
4106,6254.963,226.0,4.0,2.0
4107,6255.428,223.0,1.0,1.0
4108,6258.466,223.25,4.0,3.0
4109,6259.396,230.0,3.0,1.0
4110,6260.512,229.5,2.0,2.0
4111,6262.124,223.0,4.0,1.0
4112,6262.31,224.0,1.0,1.0
4113,6262.558,222.0,4.0,1.0
4114,6266.65,221.0,1.0,1.0
4115,6268.479,222.0,2.0,1.0
4116,6268.727,218.0,2.0,1.0
4117,6269.595,223.0,2.0,1.0
4118,6274.121,224.0,1.0,1.0
4119,6275.578,225.0,1.0,1.0
4120,6277.593,228.0,4.0,1.0
4121,6278.461,228.0,2.0,1.0
4122,6278.833,227.0,2.0,1.0
4123,6279.112,227.0,2.0,1.0
4124,6279.236,222.6,5.0,3.0
4125,6279.887,222.0,3.0,2.0
4126,6281.22,225.0,4.0,1.0
4127,6283.018,224.0,1.0,1.0
4128,6283.204,218.6,5.0,3.0
4129,6284.816,218.0,2.0,1.0
4130,6285.033,219.0,2.0,1.0
4131,6287.327,215.0,3.0,1.0
4132,6288.412,215.0,1.0,1.0
4133,6289.125,212.0,1.0,1.0
4134,6290.241,215.33333333333334,3.0,3.0
4135,6291.326,210.0,2.0,1.0
4136,6294.829,210.0,2.0,1.0
4137,6297.619,213.0,1.0,1.0
4138,6298.084,213.0,1.0,1.0
4139,6298.146,216.0,4.0,1.0
4140,6299.107,216.0,2.0,1.0
4141,6299.448,216.0,2.0,2.0
4142,6299.851,216.0,2.0,1.0
4143,6300.44,218.0,4.0,2.0
4144,6301.308,222.0,1.0,1.0
4145,6302.796,221.0,1.0,1.0
4146,6303.261,222.0,3.0,1.0
4147,6305.431,231.0,5.0,1.0
4148,6305.834,224.0,5.0,1.0
4149,6306.299,226.0,2.0,1.0
4150,6308.066,227.0,3.0,1.0
4151,6309.461,227.0,3.0,1.0
4152,6313.088,226.0,3.0,1.0
4153,6314.235,224.0,4.0,1.0
4154,6316.219,225.0,1.0,1.0
4155,6316.374,223.0,1.0,1.0
4156,6316.591,222.0,3.0,1.0
4157,6317.521,222.0,5.0,1.0
4158,6321.861,222.0,1.0,1.0
4159,6322.667,222.0,2.0,1.0
4160,6322.884,222.0,2.0,1.0
4161,6323.256,221.0,1.0,1.0
4162,6323.349,221.0,1.0,1.0
4163,6323.473,216.0,5.0,1.0
4164,6324.744,220.0,5.0,1.0
4165,6326.263,216.0,1.0,1.0
4166,6327.038,212.0,1.0,1.0
4167,6327.968,219.0,1.0,1.0
4168,6329.115,218.5,4.0,2.0
4169,6329.859,229.33333333333334,3.0,2.0
4170,6330.572,226.8,5.0,3.0
4171,6331.13,226.0,2.0,1.0
4172,6337.485,229.0,1.0,1.0
4173,6338.787,223.0,2.0,2.0
4174,6346.785,224.0,1.0,1.0
4175,6346.816,223.0,3.0,1.0
4176,6347.312,223.0,5.0,1.0
4177,6347.777,223.0,3.0,1.0
4178,6350.319,229.0,3.0,1.0
4179,6350.629,225.0,4.0,3.0
4180,6355.899,226.0,2.0,1.0
4181,6356.147,226.5,2.0,2.0
4182,6356.24,226.0,1.0,1.0
4183,6357.046,226.0,5.0,1.0
4184,6358.224,224.4,5.0,4.0
4185,6359.898,224.0,3.0,2.0
4186,6363.06,222.8,5.0,2.0
4187,6364.331,221.33333333333334,3.0,2.0
4188,6368.981,226.0,2.0,1.0
4189,6369.539,226.0,2.0,1.0
4190,6369.973,225.0,3.0,1.0
4191,6370.097,225.0,2.0,1.0
4192,6370.903,225.0,1.0,1.0
4193,6372.329,222.0,3.0,1.0
4194,6373.228,222.0,1.0,1.0
4195,6373.755,222.0,4.0,1.0
4196,6373.972,222.0,2.0,1.0
4197,6374.344,225.0,3.0,1.0
4198,6377.475,227.0,3.0,1.0
4199,6378.25,230.0,3.0,1.0
4200,6381.567,231.0,1.0,1.0
4201,6383.396,227.25,4.0,3.0
4202,6387.054,225.33333333333334,3.0,2.0
4203,6390.774,224.2,5.0,2.0
4204,6391.363,224.0,4.0,1.0
4205,6393.719,223.66666666666666,3.0,3.0
4206,6394.029,224.0,2.0,1.0
4207,6396.261,223.0,4.0,1.0
4208,6396.664,223.0,4.0,1.0
4209,6398.493,225.0,1.0,1.0
4210,6398.648,223.0,4.0,2.0
4211,6399.485,223.0,4.0,1.0
4212,6399.795,224.0,1.0,1.0
4213,6400.136,224.0,1.0,1.0
4214,6400.291,218.5,2.0,2.0
4215,6401.283,223.0,2.0,1.0
4216,6404.29,227.0,5.0,1.0
4217,6407.7,226.0,5.0,1.0
4218,6408.196,226.0,4.0,1.0
4219,6409.498,224.0,1.0,1.0
4220,6415.295,224.0,2.0,1.0
4221,6416.225,221.0,3.0,1.0
4222,6416.814,221.0,5.0,2.0
4223,6417.248,221.0,1.0,1.0
4224,6418.271,222.0,2.0,1.0
4225,6418.488,223.0,1.0,1.0
4226,6418.829,222.0,1.0,1.0
4227,6421.061,220.6,5.0,2.0
4228,6423.789,222.2,5.0,2.0
4229,6424.874,227.0,2.0,1.0
4230,6425.432,229.0,1.0,1.0
4231,6426.827,226.0,1.0,1.0
4232,6427.509,226.0,1.0,1.0
4233,6428.997,221.0,2.0,1.0
4234,6431.973,223.0,1.0,1.0
4235,6432.717,220.0,3.0,1.0
4236,6437.646,223.66666666666666,3.0,2.0
4237,6437.832,223.0,1.0,1.0
4238,6438.049,219.4,5.0,3.0
4239,6439.072,231.0,2.0,1.0
4240,6441.521,223.0,2.0,1.0
4241,6442.451,224.0,1.0,1.0
4242,6442.637,224.0,3.0,1.0
4243,6442.73,225.0,2.0,1.0
4244,6444.032,225.0,1.0,1.0
4245,6444.869,228.0,5.0,1.0
4246,6445.706,223.0,1.0,1.0
4247,6445.985,220.0,4.0,1.0
4248,6446.698,220.0,1.0,1.0
4249,6450.108,221.75,4.0,2.0
4250,6450.356,221.0,4.0,2.0
4251,6453.177,222.0,2.0,1.0
4252,6453.363,224.0,1.0,1.0
4253,6456.339,227.0,1.0,1.0
4254,6458.013,228.0,2.0,1.0
4255,6459.439,230.0,3.0,1.0
4256,6461.33,230.0,1.0,1.0
4257,6461.516,226.0,3.0,2.0
4258,6462.508,226.0,1.0,1.0
4259,6467.096,229.0,2.0,1.0
4260,6467.902,224.8,5.0,3.0
4261,6469.049,225.0,5.0,1.0
4262,6471.498,225.0,4.0,1.0
4263,6473.389,225.0,2.0,1.0
4264,6477.109,230.0,1.0,1.0
4265,6477.853,230.0,2.0,1.0
4266,6481.201,229.0,1.0,1.0
4267,6481.325,228.0,1.0,1.0
4268,6484.518,228.5,2.0,2.0
4269,6485.076,228.0,1.0,1.0
4270,6486.006,224.0,4.0,3.0
4271,6488.269,220.0,3.0,1.0
4272,6488.455,220.0,1.0,1.0
4273,6489.354,219.0,3.0,1.0
4274,6490.532,222.0,2.0,1.0
4275,6490.904,219.5,4.0,2.0
4276,6491.431,218.0,2.0,1.0
4277,6497.817,225.0,2.0,1.0
4278,6501.537,223.0,5.0,1.0
4279,6503.087,224.0,1.0,1.0
4280,6503.242,223.0,1.0,1.0
4281,6504.668,225.0,3.0,1.0
4282,6504.885,223.0,1.0,1.0
4283,6510.279,229.0,1.0,1.0
4284,6512.108,228.0,1.0,1.0
4285,6513.441,227.0,1.0,1.0
4286,6515.27,223.0,1.0,1.0
4287,6516.138,222.5,2.0,2.0
4288,6517.223,222.0,1.0,1.0
4289,6519.3,220.0,4.0,2.0
4290,6520.137,220.0,1.0,1.0
4291,6520.199,219.0,3.0,1.0
4292,6520.726,217.0,3.0,1.0
4293,6520.912,219.0,4.0,1.0
4294,6521.005,219.0,1.0,1.0
4295,6521.439,218.0,1.0,1.0
4296,6524.105,217.0,1.0,1.0
4297,6525.593,224.33333333333334,3.0,2.0
4298,6527.639,218.4,5.0,2.0
4299,6527.67,214.0,2.0,1.0
4300,6529.034,219.0,1.0,1.0
4301,6532.94,213.0,1.0,1.0
4302,6533.033,213.0,1.0,1.0
4303,6535.699,213.8,10.0,3.0
4304,6536.164,214.0,2.0,1.0
4305,6538.768,214.5,4.0,2.0
4306,6539.233,218.0,1.0,1.0
4307,6539.76,220.0,1.0,1.0
4308,6544.999,228.0,3.0,1.0
4309,6546.611,228.0,3.0,1.0
4310,6547.51,227.25,4.0,2.0
4311,6548.874,227.0,3.0,1.0
4312,6553.555,230.0,3.0,1.0
4313,6554.826,230.0,2.0,1.0
4314,6555.229,230.0,2.0,1.0
4315,6555.508,230.0,1.0,1.0
4316,6556.314,227.6,5.0,2.0
4317,6558.825,227.0,1.0,1.0
4318,6559.135,227.0,1.0,1.0
4319,6559.166,228.0,2.0,1.0
4320,6559.817,227.0,2.0,1.0
4321,6560.065,227.0,1.0,1.0
4322,6560.406,226.2,5.0,2.0
4323,6563.32,225.0,2.0,1.0
4324,6564.281,223.0,5.0,1.0
4325,6564.467,224.0,3.0,1.0
4326,6566.389,224.5,4.0,4.0
4327,6567.288,230.0,3.0,1.0
4328,6570.512,224.75,4.0,2.0
4329,6572.775,224.0,1.0,1.0
4330,6575.41,225.0,1.0,1.0
4331,6580.277,229.0,2.0,1.0
4332,6581.176,229.0,5.0,1.0
4333,6581.579,229.0,1.0,1.0
4334,6584.09,222.0,4.0,1.0
4335,6584.307,224.0,2.0,1.0
4336,6584.896,222.0,1.0,1.0
4337,6586.198,222.0,2.0,1.0
4338,6586.353,222.0,1.0,1.0
4339,6586.911,223.0,2.0,1.0
4340,6587.779,223.0,1.0,1.0
4341,6588.864,226.0,2.0,2.0
4342,6594.258,228.0,1.0,1.0
4343,6596.738,228.0,2.0,1.0
4344,6597.978,228.0,1.0,1.0
4345,6598.133,228.0,1.0,1.0
4346,6598.474,228.0,1.0,1.0
4347,6598.784,228.0,3.0,1.0
4348,6599.807,228.0,3.0,1.0
4349,6599.962,228.0,2.0,1.0
4350,6602.287,223.66666666666666,3.0,2.0
4351,6602.814,223.0,2.0,1.0
4352,6603.186,223.0,5.0,1.0
4353,6607.805,223.0,1.0,1.0
4354,6612.176,228.0,1.0,1.0
4355,6613.075,227.0,3.0,1.0
4356,6614.284,227.0,2.0,1.0
4357,6614.749,227.0,3.0,1.0
4358,6615.617,226.0,5.0,2.0
4359,6615.958,225.0,3.0,1.0
4360,6616.919,225.0,2.0,1.0
4361,6617.725,225.0,1.0,1.0
4362,6619.213,225.0,1.0,1.0
4363,6619.337,226.0,3.0,1.0
4364,6619.399,225.0,1.0,1.0
4365,6621.414,225.0,2.0,1.0
4366,6622.654,228.0,5.0,2.0
4367,6622.964,225.0,1.0,1.0
4368,6629.071,228.0,4.0,1.0
4369,6631.706,224.2,5.0,3.0
4370,6633.225,223.0,2.0,1.0
4371,6638.154,222.4,5.0,2.0
4372,6638.588,223.0,3.0,1.0
4373,6638.836,222.0,3.0,1.0
4374,6638.991,224.0,1.0,1.0
4375,6639.673,221.0,1.0,1.0
4376,6639.704,221.0,5.0,1.0
4377,6640.603,221.0,1.0,1.0
4378,6643.889,216.0,2.0,1.0
4379,6645.904,214.0,1.0,1.0
4380,6647.733,216.0,1.0,1.0
4381,6648.26,213.0,1.0,1.0
4382,6650.523,213.0,1.0,1.0
4383,6651.453,210.0,2.0,1.0
4384,6651.98,210.0,1.0,1.0
4385,6652.259,212.5,4.0,2.0
4386,6652.383,214.0,3.0,1.0
4387,6654.336,221.33333333333334,3.0,2.0
4388,6656.289,220.0,1.0,1.0
4389,6659.11,220.0,1.0,1.0
4390,6659.637,221.6,5.0,2.0
4391,6660.071,225.0,1.0,1.0
4392,6662.024,223.0,2.0,2.0
4393,6663.388,220.0,3.0,1.0
4394,6664.07,217.33333333333334,3.0,2.0
4395,6667.666,215.0,6.0,2.0
4396,6668.379,216.5,2.0,2.0
4397,6670.27,221.0,1.0,1.0
4398,6670.425,220.0,1.0,1.0
4399,6671.603,214.0,3.0,1.0
4400,6671.975,210.0,1.0,1.0
4401,6672.657,210.0,3.0,1.0
4402,6675.447,210.0,1.0,1.0
4403,6676.78,213.0,1.0,1.0
4404,6677.276,215.5,10.0,3.0
4405,6677.834,213.0,1.0,1.0
4406,6678.423,219.0,1.0,1.0
4407,6679.539,219.0,1.0,1.0
4408,6679.88,212.0,2.0,1.0
4409,6683.011,212.0,1.0,1.0
4410,6683.662,214.5,4.0,2.0
4411,6686.886,222.75,4.0,2.0
4412,6687.754,219.5,4.0,2.0
