,Time,Weighted_Price,Total_Size,Order_Number
4367,6392.913,210.0,2.0,1.0
4368,6393.781,211.0,1.0,1.0
4369,6399.95,213.0,5.0,1.0
4370,6399.981,213.0,2.0,1.0
4371,6405.654,214.0,3.0,2.0
4372,6406.615,212.4,5.0,3.0
4373,6407.452,210.8,5.0,2.0
4374,6407.855,207.0,4.0,1.0
4375,6413.838,207.6,5.0,3.0
4376,6413.9,207.0,4.0,1.0
4377,6417.341,206.5,4.0,2.0
4378,6418.86,210.0,1.0,1.0
4379,6418.953,210.0,1.0,1.0
4380,6419.046,210.0,3.0,1.0
4381,6419.108,210.0,1.0,1.0
4382,6419.232,210.0,2.0,1.0
4383,6420.007,212.0,4.0,1.0
4384,6420.968,210.0,3.0,1.0
4385,6423.479,207.0,2.0,1.0
4386,6424.781,212.0,2.0,1.0
4387,6428.501,214.66666666666666,3.0,2.0
4388,6428.718,214.0,1.0,1.0
4389,6435.104,210.2,5.0,2.0
4390,6438.266,214.0,4.0,1.0
4391,6438.297,212.75,4.0,2.0
4392,6439.723,212.0,1.0,1.0
4393,6441.304,211.5,4.0,2.0
4394,6441.893,209.5,4.0,3.0
4395,6444.311,214.0,1.0,1.0
4396,6444.528,213.0,3.0,1.0
4397,6447.318,209.0,4.0,1.0
4398,6447.411,209.0,1.0,1.0
4399,6447.721,211.0,1.0,1.0
4400,6448.806,209.0,1.0,1.0
4401,6449.085,207.0,4.0,1.0
4402,6449.271,207.0,2.0,1.0
4403,6449.581,207.0,1.0,1.0
4404,6450.728,208.0,1.0,1.0
4405,6451.348,205.0,1.0,1.0
4406,6452.65,205.5,2.0,2.0
4407,6453.828,207.0,1.0,1.0
4408,6456.432,207.0,2.0,1.0
4409,6457.052,206.75,4.0,2.0
4410,6461.361,209.0,2.0,1.0
4411,6461.764,208.0,2.0,1.0
4412,6462.446,209.0,5.0,1.0
4413,6464.244,208.4,5.0,2.0
4414,6465.608,206.0,3.0,1.0
4415,6474.784,211.0,3.0,1.0
4416,6476.086,213.0,3.0,1.0
4417,6476.489,212.0,2.0,2.0
4418,6477.543,211.6,5.0,2.0
4419,6477.76,210.0,1.0,1.0
4420,6480.643,209.33333333333334,3.0,2.0
4421,6480.736,212.0,3.0,1.0
4422,6480.984,209.0,1.0,1.0
4423,6481.945,209.0,4.0,2.0
4424,6482.255,210.0,4.0,1.0
4425,6483.123,207.0,1.0,1.0
4426,6483.185,207.0,1.0,1.0
4427,6484.456,209.0,4.0,2.0
4428,6487.122,212.0,4.0,1.0
4429,6490.16,210.0,4.0,1.0
4430,6493.601,212.0,5.0,1.0
4431,6495.306,212.0,2.0,1.0
4432,6496.112,212.0,3.0,1.0
4433,6498.22,204.4,5.0,3.0
4434,6502.405,211.0,1.0,1.0
4435,6502.87,210.0,2.0,1.0
4436,6503.49,207.0,2.0,1.0
4437,6506.249,203.0,2.0,1.0
4438,6506.497,201.0,1.0,1.0
4439,6511.054,201.0,4.0,1.0
4440,6511.085,202.0,3.0,1.0
4441,6511.426,203.0,3.0,1.0
4442,6513.162,206.0,5.0,4.0
4443,6513.968,204.8,5.0,2.0
4444,6516.293,207.0,2.0,1.0
4445,6517.657,207.0,2.0,1.0
4446,6518.029,201.0,1.0,1.0
4447,6518.153,201.0,1.0,1.0
4448,6520.106,207.0,6.0,2.0
4449,6521.47,206.0,5.0,1.0
4450,6521.718,207.0,1.0,1.0
4451,6523.64,209.25,4.0,2.0
4452,6526.647,213.0,2.0,1.0
4453,6528.569,214.0,1.0,1.0
4454,6529.313,206.5,4.0,2.0
4455,6535.265,209.0,3.0,3.0
4456,6537.621,213.5,4.0,2.0
4457,6537.714,212.0,4.0,1.0
4458,6540.101,209.25,4.0,3.0
4459,6540.907,206.0,2.0,1.0
4460,6542.364,210.0,4.0,1.0
4461,6543.79,211.0,2.0,1.0
4462,6544.317,210.0,3.0,1.0
4463,6549.091,206.0,2.0,1.0
4464,6549.339,206.0,2.0,1.0
4465,6549.587,205.0,4.0,2.0
4466,6550.238,205.0,5.0,1.0
4467,6552.16,206.0,5.0,2.0
4468,6552.687,212.0,1.0,1.0
4469,6556.128,204.8,5.0,3.0
4470,6557.74,215.25,4.0,2.0
4471,6559.6,215.0,2.0,1.0
4472,6560.592,215.0,2.0,1.0
4473,6561.925,210.0,4.0,1.0
4474,6561.987,210.0,3.0,1.0
4475,6564.622,209.66666666666666,3.0,2.0
4476,6565.552,209.0,1.0,1.0
4477,6566.823,210.0,3.0,1.0
4478,6569.83,208.8,5.0,4.0
4479,6570.791,205.0,1.0,1.0
4480,6573.271,212.0,3.0,1.0
4481,6573.55,212.0,3.0,1.0
4482,6573.643,213.0,1.0,1.0
4483,6575.596,214.2,5.0,2.0
4484,6575.782,212.4,5.0,2.0
4485,6577.704,209.0,3.0,2.0
4486,6578.696,204.66666666666666,3.0,2.0
4487,6579.533,198.0,1.0,1.0
4488,6580.029,203.25,4.0,2.0
4489,6582.447,196.0,1.0,1.0
4490,6583.284,196.0,4.0,1.0
4491,6583.47,196.0,3.0,1.0
4492,6584.772,202.66666666666666,6.0,4.0
4493,6586.725,205.33333333333334,3.0,2.0
4494,6589.391,209.0,2.0,1.0
4495,6590.662,207.8,5.0,2.0
4496,6591.375,208.0,1.0,1.0
4497,6591.716,209.0,3.0,1.0
4498,6595.839,209.0,2.0,1.0
4499,6596.583,209.0,3.0,1.0
4500,6599.187,214.0,1.0,1.0
4501,6599.528,210.0,4.0,3.0
4502,6601.977,214.0,2.0,1.0
4503,6602.721,214.0,1.0,1.0
4504,6604.24,214.0,2.0,1.0
4505,6604.519,214.0,2.0,1.0
4506,6606.255,215.2,5.0,2.0
4507,6606.844,214.0,2.0,1.0
4508,6609.076,212.66666666666666,3.0,2.0
4509,6612.579,212.0,3.0,1.0
4510,6613.261,212.0,3.0,1.0
4511,6613.447,212.0,1.0,1.0
4512,6615.028,211.0,2.0,1.0
4513,6616.299,209.0,1.0,1.0
4514,6617.57,209.0,3.0,1.0
4515,6619.244,207.0,1.0,1.0
4516,6619.337,207.0,1.0,1.0
4517,6623.212,205.0,1.0,1.0
4518,6624.08,206.5,4.0,2.0
4519,6624.979,208.0,1.0,1.0
4520,6631.613,215.0,3.0,1.0
4521,6632.357,215.0,1.0,1.0
4522,6634.124,215.0,1.0,1.0
4523,6635.116,215.0,3.0,1.0
4524,6635.426,213.0,3.0,2.0
4525,6635.581,210.0,5.0,1.0
4526,6635.984,210.66666666666666,3.0,2.0
4527,6636.139,208.0,1.0,1.0
4528,6636.976,210.0,1.0,1.0
4529,6637.379,208.0,1.0,1.0
4530,6638.433,207.0,5.0,1.0
4531,6638.495,212.0,2.0,1.0
4532,6639.177,203.0,2.0,1.0
4533,6639.487,203.0,2.0,1.0
4534,6640.603,206.0,1.0,1.0
4535,6641.161,204.0,2.0,1.0
4536,6642.773,210.0,1.0,1.0
4537,6647.423,217.0,1.0,1.0
4538,6650.12,216.33333333333334,3.0,2.0
4539,6651.143,215.0,1.0,1.0
4540,6651.949,214.5,4.0,3.0
4541,6652.042,211.0,4.0,3.0
4542,6654.708,208.0,1.0,1.0
4543,6657.064,212.0,1.0,1.0
4544,6657.436,212.0,5.0,1.0
4545,6658.273,212.0,3.0,1.0
4546,6658.676,211.25,4.0,2.0
4547,6659.234,211.0,1.0,1.0
4548,6659.42,211.0,3.0,1.0
4549,6659.699,212.0,4.0,1.0
4550,6661.125,212.2,5.0,2.0
4551,6664.535,213.6,5.0,3.0
4552,6665.93,212.0,1.0,1.0
4553,6666.395,212.0,2.0,2.0
4554,6667.945,211.0,1.0,1.0
4555,6670.022,209.0,3.0,1.0
4556,6670.146,209.0,2.0,1.0
4557,6670.425,210.0,1.0,1.0
4558,6670.704,210.0,3.0,1.0
4559,6671.572,209.0,2.0,1.0
4560,6672.781,208.66666666666666,3.0,2.0
4561,6674.796,208.0,2.0,2.0
4562,6685.677,208.0,1.0,1.0
4563,6686.359,210.5,4.0,2.0
4564,6686.576,208.5,2.0,2.0
4565,6687.909,211.0,1.0,1.0
4566,6688.653,209.0,2.0,1.0
4567,6690.389,209.0,1.0,1.0
4568,6691.567,210.0,1.0,1.0
4569,6691.846,208.0,2.0,1.0
4570,6692.28,205.0,2.0,1.0
4571,6694.295,204.0,2.0,1.0
4572,6695.473,206.0,3.0,1.0
4573,6695.814,205.2,5.0,2.0
4574,6695.938,205.0,4.0,1.0
4575,6699.348,203.0,3.0,1.0
4576,6699.658,202.0,1.0,1.0
4577,6701.332,200.0,2.0,1.0
4578,6701.394,200.0,3.0,1.0
4579,6702.138,206.0,1.0,1.0
4580,6703.347,205.0,3.0,1.0
4581,6703.626,207.0,2.0,1.0
4582,6707.501,205.5,2.0,2.0
4583,6707.594,208.0,1.0,1.0
4584,6709.206,207.0,3.0,1.0
4585,6709.919,207.0,2.0,1.0
4586,6711.035,210.0,4.0,1.0
4587,6711.097,205.0,3.0,1.0
4588,6711.376,198.0,3.0,1.0
4589,6715.964,203.0,4.0,1.0
4590,6716.553,205.0,1.0,1.0
4591,6718.506,208.0,2.0,1.0
4592,6721.637,210.0,5.0,1.0
4593,6722.102,211.0,5.0,1.0
4594,6724.799,212.0,2.0,1.0
4595,6727.465,211.0,1.0,1.0
4596,6727.992,210.0,4.0,1.0
4597,6728.674,207.75,4.0,3.0
4598,6730.658,209.0,2.0,1.0
4599,6732.301,212.0,1.0,1.0
4600,6732.642,205.8,5.0,4.0
4601,6738.222,214.0,2.0,1.0
4602,6739.555,214.0,5.0,1.0
4603,6740.857,214.0,3.0,1.0
4604,6741.291,214.0,5.0,1.0
4605,6745.383,214.0,1.0,1.0
4606,6745.693,214.0,2.0,1.0
4607,6747.088,214.0,1.0,1.0
4608,6748.142,209.6,5.0,2.0
4609,6748.452,208.5,4.0,2.0
4610,6749.382,207.0,4.0,1.0
4611,6750.25,206.0,1.0,1.0
4612,6750.529,203.0,2.0,1.0
4613,6751.614,203.0,2.0,1.0
4614,6754.218,203.0,1.0,1.0
4615,6755.489,202.0,1.0,1.0
4616,6758.0,205.0,3.0,1.0
4617,6759.178,202.0,1.0,1.0
4618,6760.852,209.0,2.0,1.0
4619,6762.495,209.25,4.0,2.0
4620,6763.053,211.5,4.0,2.0
4621,6764.603,210.0,3.0,1.0
4622,6765.502,201.5,4.0,2.0
4623,6766.432,210.0,3.0,1.0
4624,6769.253,209.0,4.0,1.0
4625,6774.43,210.0,3.0,1.0
4626,6775.019,209.0,2.0,1.0
4627,6776.259,209.0,1.0,1.0
4628,6779.607,210.0,1.0,1.0
4629,6780.63,207.0,4.0,1.0
4630,6781.064,207.0,2.0,1.0
4631,6782.335,211.5,4.0,2.0
4632,6783.017,207.66666666666666,3.0,2.0
4633,6783.141,205.0,3.0,1.0
4634,6785.9,210.0,1.0,1.0
4635,6787.76,210.66666666666666,3.0,2.0
4636,6788.845,211.75,4.0,2.0
4637,6789.248,213.0,1.0,1.0
4638,6790.023,205.0,4.0,1.0
4639,6790.86,213.0,2.0,1.0
4640,6794.487,215.0,1.0,1.0
4641,6794.673,211.0,3.0,1.0
4642,6795.913,213.0,2.0,1.0
4643,6796.13,211.0,1.0,1.0
4644,6797.928,205.0,3.0,1.0
4645,6799.819,206.0,3.0,1.0
4646,6799.912,206.0,1.0,1.0
4647,6800.408,205.0,1.0,1.0
4648,6800.625,207.0,1.0,1.0
4649,6800.749,205.0,3.0,1.0
4650,6802.175,210.0,2.0,1.0
4651,6808.406,210.0,2.0,1.0
4652,6808.53,205.5,2.0,2.0
4653,6808.871,205.0,3.0,1.0
4654,6808.964,205.0,1.0,1.0
4655,6816.28,216.0,1.0,1.0
4656,6817.737,216.0,4.0,2.0
4657,6817.861,212.4,5.0,2.0
4658,6819.225,210.0,2.0,1.0
4659,6819.535,211.0,1.0,1.0
4660,6820.62,209.0,1.0,1.0
4661,6820.682,208.0,3.0,1.0
4662,6821.829,203.0,3.0,1.0
4663,6821.984,203.0,3.0,1.0
4664,6822.976,205.0,2.0,2.0
4665,6824.681,208.0,1.0,1.0
4666,6826.076,203.33333333333334,3.0,2.0
4667,6827.285,207.0,2.0,1.0
4668,6828.773,201.0,5.0,2.0
4669,6831.78,208.0,1.0,1.0
4670,6836.616,204.0,1.0,1.0
4671,6837.577,207.0,3.0,1.0
4672,6837.763,209.66666666666666,3.0,2.0
4673,6837.856,203.0,1.0,1.0
4674,6838.073,211.0,3.0,1.0
4675,6839.747,204.0,1.0,1.0
4676,6839.995,212.0,1.0,1.0
4677,6843.994,212.66666666666666,3.0,2.0
4678,6846.412,216.0,1.0,1.0
4679,6848.272,215.0,1.0,1.0
4680,6849.977,218.0,3.0,1.0
4681,6853.108,218.0,2.0,1.0
4682,6856.983,215.2,5.0,2.0
4683,6857.355,214.0,1.0,1.0
4684,6857.913,213.0,1.0,1.0
4685,6858.502,212.0,4.0,1.0
4686,6859.029,212.0,1.0,1.0
4687,6859.308,209.0,5.0,3.0
4688,6863.865,199.0,1.0,1.0
4689,6864.733,203.0,5.0,2.0
4690,6867.151,203.0,1.0,1.0
4691,6869.29,204.0,2.0,1.0
4692,6870.375,204.0,1.0,1.0
4693,6872.297,204.75,4.0,3.0
4694,6872.979,204.0,5.0,1.0
4695,6873.351,205.0,4.0,1.0
4696,6874.002,206.0,2.0,1.0
4697,6874.56,206.0,2.0,1.0
4698,6874.746,206.0,1.0,1.0
4699,6875.149,206.0,4.0,1.0
4700,6876.358,201.0,1.0,1.0
4701,6879.644,205.71428571428572,7.0,2.0
4702,6880.233,202.0,2.0,1.0
4703,6880.481,207.66666666666666,6.0,3.0
4704,6880.605,202.0,1.0,1.0
4705,6881.814,202.0,1.0,1.0
4706,6884.232,204.0,1.0,1.0
4707,6884.542,204.0,2.0,1.0
4708,6885.875,206.0,2.0,1.0
4709,6886.96,214.0,1.0,1.0
4710,6891.145,217.0,2.0,1.0
4711,6895.237,215.0,1.0,1.0
4712,6896.043,213.5,4.0,2.0
4713,6897.562,212.6,5.0,2.0
4714,6899.639,209.6,5.0,3.0
4715,6900.104,208.0,2.0,1.0
4716,6900.383,214.0,2.0,1.0
4717,6900.724,214.0,1.0,1.0
4718,6901.127,206.0,3.0,3.0
4719,6901.995,208.0,1.0,1.0
4720,6902.491,206.0,2.0,1.0
4721,6907.637,206.0,1.0,1.0
4722,6910.458,197.0,3.0,1.0
4723,6910.52,197.0,1.0,1.0
4724,6910.892,197.0,1.0,1.0
4725,6913.837,199.0,1.0,1.0
4726,6914.55,198.5,4.0,2.0
4727,6914.798,200.0,4.0,1.0
4728,6915.48,203.0,2.0,1.0
4729,6915.666,203.0,2.0,1.0
4730,6915.759,203.0,1.0,1.0
4731,6915.883,205.0,2.0,1.0
4732,6917.464,205.0,2.0,1.0
4733,6918.084,206.0,2.0,1.0
4734,6918.828,204.0,1.0,1.0
4735,6923.168,199.0,1.0,1.0
4736,6924.718,197.0,1.0,1.0
4737,6925.152,197.0,1.0,1.0
4738,6925.338,201.14285714285714,7.0,3.0
4739,6927.601,204.8,5.0,2.0
4740,6932.344,197.0,2.0,1.0
4741,6933.181,197.66666666666666,3.0,2.0
4742,6933.305,201.75,8.0,4.0
4743,6933.584,206.0,1.0,1.0
4744,6935.165,204.0,1.0,1.0
4745,6935.816,204.33333333333334,3.0,2.0
4746,6938.358,206.0,2.0,1.0
4747,6941.675,201.2,5.0,2.0
4748,6943.039,204.0,2.0,1.0
4749,6943.473,206.0,2.0,1.0
4750,6944.093,206.0,2.0,1.0
4751,6945.178,207.0,2.0,1.0
4752,6945.705,207.0,2.0,1.0
4753,6946.976,199.0,1.0,1.0
4754,6947.472,197.0,3.0,1.0
4755,6947.658,201.5,6.0,2.0
4756,6949.425,203.0,1.0,1.0
4757,6951.471,205.0,1.0,1.0
4758,6951.781,205.0,1.0,1.0
4759,6952.339,205.0,1.0,1.0
4760,6953.052,205.0,1.0,1.0
4761,6953.114,205.0,1.0,1.0
4762,6955.005,205.0,4.0,3.0
4763,6955.098,203.0,1.0,1.0
4764,6958.291,204.66666666666666,3.0,2.0
4765,6960.43,203.0,4.0,1.0
4766,6961.05,204.0,3.0,2.0
4767,6962.879,204.0,1.0,1.0
4768,6963.065,204.83333333333334,6.0,2.0
4769,6963.313,203.0,4.0,1.0
4770,6963.778,204.0,1.0,1.0
4771,6964.026,203.0,2.0,1.0
4772,6965.886,206.5,2.0,2.0
4773,6967.343,203.0,3.0,1.0
4774,6975.093,213.0,3.0,3.0
4775,6978.286,209.4,5.0,4.0
4776,6978.999,207.0,1.0,1.0
4777,6979.774,205.0,3.0,1.0
4778,6979.867,206.5,8.0,2.0
4779,6981.665,209.0,2.0,1.0
4780,6982.161,215.0,4.0,1.0
4781,6982.44,209.0,4.0,1.0
4782,6983.184,209.0,1.0,1.0
4783,6985.695,202.0,1.0,1.0
4784,6986.625,213.0,1.0,1.0
4785,6987.214,210.5,2.0,2.0
4786,6988.547,204.0,1.0,1.0
4787,6988.64,202.0,5.0,1.0
4788,6994.127,209.0,1.0,1.0
4789,6997.537,211.0,1.0,1.0
4790,6998.498,208.0,5.0,1.0
4791,6999.211,206.0,4.0,2.0
4792,6999.49,208.0,3.0,1.0
4793,7000.823,205.0,5.0,3.0
4794,7001.133,210.0,1.0,1.0
4795,7003.086,207.0,2.0,1.0
4796,7003.861,208.0,2.0,1.0
4797,7005.473,208.75,4.0,2.0
4798,7008.449,208.0,3.0,1.0
4799,7009.72,206.0,1.0,1.0
4800,7010.526,205.66666666666666,3.0,2.0
4801,7010.774,204.0,2.0,1.0
4802,7011.115,208.0,1.0,1.0
4803,7012.169,200.0,1.0,1.0
4804,7013.564,210.8,5.0,2.0
4805,7017.408,210.0,1.0,1.0
4806,7018.958,213.0,3.0,1.0
4807,7019.671,210.5,4.0,2.0
4808,7020.601,215.0,1.0,1.0
4809,7021.934,211.25,4.0,2.0
4810,7025.623,210.0,5.0,1.0
4811,7027.08,208.75,4.0,3.0
4812,7028.165,207.0,4.0,1.0
4813,7029.932,209.0,4.0,1.0
4814,7030.118,210.0,2.0,1.0
4815,7030.459,210.0,1.0,1.0
4816,7031.668,209.0,3.0,1.0
4817,7032.722,211.0,2.0,1.0
4818,7033.559,210.0,2.0,1.0
4819,7033.869,212.0,3.0,1.0
4820,7034.055,210.8,5.0,2.0
4821,7034.148,210.0,4.0,1.0
4822,7036.349,207.5,4.0,3.0
4823,7041.185,213.0,1.0,1.0
4824,7042.115,213.0,3.0,2.0
4825,7043.076,204.25,4.0,2.0
4826,7043.138,203.0,3.0,1.0
4827,7043.572,211.0,1.0,1.0
4828,7045.928,211.0,3.0,1.0
4829,7049.152,215.0,1.0,1.0
4830,7050.857,216.0,4.0,1.0
4831,7052.686,215.0,3.0,1.0
4832,7053.337,214.0,1.0,1.0
4833,7053.492,214.0,1.0,1.0
4834,7056.747,212.0,2.0,1.0
4835,7059.692,210.0,4.0,2.0
4836,7062.947,209.0,4.0,2.0
4837,7063.598,209.0,2.0,1.0
4838,7063.784,207.0,1.0,1.0
4839,7064.311,207.0,1.0,1.0
4840,7065.489,214.0,2.0,1.0
4841,7066.14,214.0,3.0,1.0
4842,7074.479,214.0,1.0,1.0
4843,7074.975,214.0,1.0,1.0
4844,7076.215,212.0,2.0,1.0
4845,7076.494,211.4,5.0,3.0
4846,7076.556,209.0,1.0,1.0
4847,7077.765,209.0,3.0,1.0
4848,7077.982,210.0,5.0,1.0
4849,7079.439,210.0,2.0,1.0
4850,7080.028,210.0,1.0,1.0
4851,7080.803,210.0,1.0,1.0
4852,7081.299,209.0,1.0,1.0
4853,7082.849,210.2,5.0,2.0
4854,7086.972,212.0,1.0,1.0
4855,7090.413,214.66666666666666,3.0,2.0
4856,7096.241,214.0,1.0,1.0
4857,7096.303,208.33333333333334,3.0,3.0
4858,7097.264,214.0,1.0,1.0
4859,7097.729,208.66666666666666,3.0,2.0
4860,7098.163,208.0,1.0,1.0
4861,7098.535,206.66666666666666,3.0,2.0
4862,7100.457,205.0,1.0,1.0
4863,7101.728,203.25,4.0,2.0
4864,7102.069,204.0,2.0,2.0
4865,7102.317,205.5,2.0,2.0
4866,7104.921,207.0,3.0,1.0
4867,7105.541,208.0,3.0,1.0
4868,7111.307,214.0,1.0,1.0
4869,7111.989,215.0,2.0,1.0
4870,7112.857,215.0,1.0,1.0
4871,7114.221,215.33333333333334,3.0,2.0
4872,7116.019,210.5,4.0,3.0
4873,7117.042,213.0,1.0,1.0
4874,7117.538,207.0,3.0,1.0
4875,7118.065,210.0,1.0,1.0
4876,7118.685,210.0,5.0,1.0
4877,7119.553,209.0,1.0,1.0
4878,7120.576,211.0,3.0,1.0
4879,7122.591,214.0,2.0,1.0
4880,7126.9,216.0,2.0,1.0
4881,7128.264,216.0,2.0,1.0
4882,7129.814,213.0,4.0,2.0
4883,7130.589,212.0,3.0,1.0
4884,7131.24,212.0,5.0,1.0
4885,7131.519,212.0,3.0,1.0
4886,7133.937,212.8,5.0,2.0
4887,7135.921,212.0,5.0,1.0
4888,7140.292,212.0,5.0,1.0
4889,7140.726,212.0,1.0,1.0
4890,7141.16,210.66666666666666,3.0,2.0
4891,7142.152,214.0,5.0,1.0
4892,7142.865,214.0,1.0,1.0
4893,7143.113,214.0,5.0,1.0
4894,7144.074,214.0,3.0,1.0
4895,7144.942,214.0,1.0,1.0
4896,7147.298,212.0,1.0,1.0
4897,7147.918,212.0,4.0,1.0
4898,7148.476,212.0,2.0,1.0
4899,7149.499,212.0,2.0,1.0
4900,7156.66,215.0,5.0,1.0
4901,7157.652,215.0,5.0,1.0
4902,7158.613,216.0,4.0,1.0
4903,7158.892,212.0,1.0,1.0
4904,7161.775,215.0,4.0,1.0
4905,7162.984,214.0,1.0,1.0
4906,7163.325,214.0,5.0,2.0
4907,7167.293,212.4,5.0,2.0
4908,7167.696,212.0,3.0,2.0
4909,7167.758,210.0,4.0,1.0
4910,7171.447,209.0,1.0,1.0
4911,7176.686,213.0,2.0,1.0
4912,7176.934,213.0,3.0,1.0
4913,7177.461,214.0,2.0,1.0
4914,7177.678,214.0,2.0,2.0
4915,7181.708,213.0,2.0,2.0
4916,7188.187,216.0,2.0,1.0
4917,7189.086,212.4,5.0,3.0
4918,7190.388,212.0,4.0,1.0
4919,7190.481,212.0,2.0,1.0
4920,7190.667,212.0,2.0,1.0
4921,7193.395,212.4,5.0,2.0
4922,7194.511,210.5,4.0,2.0
4923,7196.991,211.0,5.0,1.0
4924,7197.766,212.0,4.0,1.0
4925,7198.572,212.0,1.0,1.0
4926,7200.587,210.0,3.0,1.0
4927,7202.199,207.0,1.0,1.0
4928,7202.54,206.33333333333334,3.0,2.0
4929,7202.757,207.33333333333334,3.0,2.0
4930,7207.407,212.0,2.0,1.0
4931,7210.228,215.0,2.0,1.0
4932,7211.251,212.66666666666666,3.0,2.0
4933,7212.026,210.0,4.0,1.0
4934,7213.917,210.0,4.0,1.0
4935,7215.219,209.75,4.0,3.0
4936,7215.436,207.0,2.0,1.0
4937,7216.676,214.0,3.0,1.0
4938,7217.358,207.0,3.0,1.0
4939,7217.42,207.0,4.0,2.0
4940,7223.403,208.0,3.0,1.0
4941,7223.434,207.0,1.0,1.0
4942,7223.744,206.0,4.0,2.0
4943,7224.085,207.0,1.0,1.0
4944,7224.922,206.0,3.0,1.0
4945,7225.511,212.0,1.0,1.0
4946,7228.487,209.0,1.0,1.0
4947,7230.099,205.5,4.0,3.0
4948,7230.843,201.0,1.0,1.0
4949,7233.261,200.0,1.0,1.0
4950,7235.493,201.0,3.0,1.0
4951,7239.12,200.0,3.0,1.0
4952,7241.29,201.0,1.0,1.0
4953,7241.91,198.0,1.0,1.0
4954,7243.956,197.0,1.0,1.0
4955,7244.297,200.33333333333334,3.0,3.0
4956,7244.328,205.66666666666666,6.0,3.0
4957,7245.227,213.0,1.0,1.0
4958,7246.994,202.0,3.0,1.0
4959,7247.149,202.0,2.0,1.0
4960,7248.73,209.0,3.0,1.0
4961,7250.59,205.5,2.0,2.0
4962,7252.791,198.0,2.0,1.0
4963,7257.875,207.0,3.0,1.0
4964,7257.999,203.0,5.0,1.0
4965,7258.185,203.0,3.0,1.0
4966,7260.851,200.0,3.0,1.0
4967,7261.13,200.0,1.0,1.0
4968,7261.223,203.66666666666666,3.0,2.0
4969,7262.246,205.0,1.0,1.0
4970,7263.92,206.0,1.0,1.0
4971,7264.633,206.0,1.0,1.0
4972,7265.439,210.0,1.0,1.0
4973,7265.873,211.0,2.0,1.0
4974,7266.307,213.0,1.0,1.0
4975,7269.624,212.0,1.0,1.0
4976,7272.073,199.0,3.0,1.0
4977,7273.282,198.0,2.0,1.0
4978,7274.739,201.66666666666666,3.0,2.0
4979,7275.39,203.0,2.0,1.0
4980,7276.258,207.0,3.0,1.0
4981,7276.816,204.0,3.0,1.0
4982,7277.002,207.0,2.0,1.0
4983,7277.126,207.0,1.0,1.0
4984,7280.939,209.8,5.0,3.0
4985,7280.97,204.0,4.0,2.0
4986,7281.435,204.0,4.0,1.0
4987,7282.799,211.5,4.0,2.0
4988,7285.093,204.0,1.0,1.0
4989,7290.27,204.0,3.0,1.0
4990,7290.332,205.25,4.0,2.0
4991,7291.51,204.0,3.0,1.0
4992,7298.826,196.0,5.0,2.0
4993,7299.632,200.28571428571428,7.0,3.0
4994,7300.128,202.0,1.0,1.0
4995,7300.562,203.0,1.0,1.0
4996,7300.624,204.0,1.0,1.0
4997,7300.996,205.0,1.0,1.0
4998,7301.182,204.0,2.0,1.0
4999,7301.275,205.0,1.0,1.0
5000,7301.306,205.0,3.0,1.0
5001,7301.988,206.0,3.0,1.0
5002,7303.29,214.0,1.0,1.0
5003,7305.367,212.0,2.0,1.0
5004,7306.514,208.0,2.0,2.0
5005,7307.072,206.33333333333334,3.0,2.0
5006,7308.715,210.8,5.0,2.0
5007,7310.668,206.0,2.0,1.0
5008,7314.388,196.0,3.0,1.0
5009,7314.45,201.66666666666666,3.0,2.0
5010,7314.729,200.0,4.0,2.0
5011,7315.597,203.0,1.0,1.0
5012,7318.604,200.0,4.0,1.0
5013,7318.635,205.0,1.0,1.0
5014,7320.836,203.0,2.0,1.0
5015,7321.053,205.0,2.0,1.0
5016,7321.363,206.0,2.0,1.0
5017,7323.192,215.0,1.0,1.0
5018,7323.874,215.0,1.0,1.0
5019,7328.865,216.0,3.0,1.0
5020,7329.144,216.0,3.0,1.0
5021,7329.361,214.0,2.0,2.0
5022,7331.066,212.0,5.0,1.0
5023,7332.275,212.0,3.0,2.0
5024,7332.833,210.2,5.0,2.0
5025,7336.491,209.0,2.0,2.0
5026,7337.08,204.66666666666666,3.0,3.0
5027,7337.855,204.0,1.0,1.0
5028,7338.723,201.0,2.0,1.0
5029,7340.366,201.25,4.0,3.0
5030,7340.8,203.27272727272728,11.0,4.0
5031,7343.931,198.875,8.0,2.0
5032,7351.185,207.5,4.0,2.0
5033,7351.929,208.33333333333334,3.0,2.0
5034,7352.735,205.5,4.0,2.0
5035,7354.192,209.0,1.0,1.0
5036,7355.587,209.0,2.0,1.0
5037,7355.649,209.0,1.0,1.0
5038,7360.857,214.5,4.0,2.0
5039,7362.004,214.0,1.0,1.0
5040,7364.794,212.0,1.0,1.0
5041,7365.011,210.0,2.0,1.0
5042,7368.545,210.0,1.0,1.0
5043,7368.576,210.0,1.0,1.0
5044,7368.824,211.0,3.0,1.0
5045,7368.855,210.0,3.0,1.0
5046,7369.351,210.0,2.0,1.0
5047,7371.893,211.0,3.0,1.0
5048,7374.962,214.0,4.0,1.0
5049,7377.07,212.0,5.0,4.0
5050,7377.318,209.25,4.0,2.0
5051,7377.721,209.0,2.0,1.0
5052,7378.527,209.0,5.0,2.0
5053,7378.744,209.0,4.0,1.0
5054,7379.581,206.4,5.0,3.0
5055,7380.325,207.85714285714286,7.0,2.0
5056,7382.216,205.0,1.0,1.0
