,Time,Weighted_Price,Total_Size,Order_Number
5219,7729.54,110.0,3.0,1.0
5220,7732.237,109.25,4.0,2.0
5221,7732.981,109.0,1.0,1.0
5222,7739.615,109.0,3.0,1.0
5223,7740.917,109.0,2.0,1.0
5224,7742.405,109.0,2.0,1.0
5225,7745.908,109.0,2.0,1.0
5226,7745.97,109.0,3.0,1.0
5227,7746.652,109.0,2.0,1.0
5228,7749.287,110.0,3.0,1.0
5229,7750.093,113.0,3.0,1.0
5230,7750.899,113.0,3.0,1.0
5231,7752.077,113.0,2.0,1.0
5232,7754.526,111.5,4.0,2.0
5233,7756.758,110.0,1.0,1.0
5234,7761.501,109.25,4.0,3.0
5235,7761.687,108.5,4.0,2.0
5236,7762.059,106.0,5.0,1.0
5237,7763.051,107.25,4.0,2.0
5238,7763.702,106.0,1.0,1.0
5239,7764.849,106.0,2.0,1.0
5240,7765.221,106.0,2.0,1.0
5241,7765.407,105.0,2.0,2.0
5242,7765.965,105.0,3.0,1.0
5243,7765.996,105.0,3.0,1.0
5244,7766.027,105.0,1.0,1.0
5245,7766.12,104.5,2.0,2.0
5246,7766.399,104.0,3.0,1.0
5247,7766.988,104.0,3.0,3.0
5248,7772.413,97.0,2.0,1.0
5249,7774.304,96.66666666666667,6.0,2.0
5250,7774.521,100.0,2.0,1.0
5251,7776.784,100.25,4.0,3.0
5252,7777.249,100.0,2.0,1.0
5253,7785.216,113.0,3.0,1.0
5254,7786.394,113.0,1.0,1.0
5255,7788.719,113.0,5.0,1.0
5256,7789.029,113.0,5.0,1.0
5257,7789.711,113.0,1.0,1.0
5258,7791.354,113.0,4.0,1.0
5259,7791.819,111.0,2.0,1.0
5260,7795.136,110.0,1.0,1.0
5261,7795.539,109.0,4.0,2.0
5262,7795.787,110.0,4.0,1.0
5263,7799.786,109.0,5.0,1.0
5264,7800.623,109.0,2.0,1.0
5265,7803.847,110.6,5.0,2.0
5266,7804.126,108.5,2.0,2.0
5267,7805.769,108.0,1.0,1.0
5268,7806.327,106.2,5.0,4.0
5269,7807.102,105.0,4.0,1.0
5270,7808.435,105.25,4.0,2.0
5271,7810.481,108.0,2.0,1.0
5272,7811.38,107.4,5.0,2.0
5273,7815.441,111.0,4.0,3.0
5274,7816.278,106.0,1.0,1.0
5275,7816.557,105.0,3.0,1.0
5276,7816.712,106.0,1.0,1.0
5277,7818.014,105.0,1.0,1.0
5278,7818.107,106.0,1.0,1.0
5279,7818.541,105.0,2.0,1.0
5280,7819.812,105.0,4.0,2.0
5281,7822.478,105.0,1.0,1.0
5282,7826.353,105.6,5.0,3.0
5283,7826.694,104.0,3.0,1.0
5284,7830.941,97.0,2.0,1.0
5285,7831.499,103.0,3.0,1.0
5286,7833.886,99.0,1.0,1.0
5287,7834.289,99.0,4.0,1.0
5288,7834.475,97.0,2.0,1.0
5289,7837.234,113.0,5.0,1.0
5290,7838.35,113.0,1.0,1.0
5291,7840.024,113.0,3.0,1.0
5292,7840.427,112.0,3.0,2.0
5293,7842.783,110.0,1.0,1.0
5294,7844.457,109.0,3.0,2.0
5295,7846.162,109.66666666666667,3.0,3.0
5296,7846.844,108.6,5.0,2.0
5297,7847.526,108.0,1.0,1.0
5298,7848.735,107.2,5.0,2.0
5299,7849.107,106.0,1.0,1.0
5300,7849.231,106.0,2.0,1.0
5301,7849.975,106.0,3.0,2.0
5302,7852.765,109.0,4.0,1.0
5303,7853.385,108.0,2.0,1.0
5304,7853.788,107.0,2.0,1.0
5305,7854.966,104.75,4.0,3.0
5306,7859.12,111.5,2.0,2.0
5307,7862.84,110.0,4.0,1.0
5308,7864.731,107.6,5.0,2.0
5309,7866.25,113.0,3.0,1.0
5310,7867.056,107.0,3.0,1.0
5311,7867.459,107.0,2.0,1.0
5312,7868.606,106.8,5.0,2.0
5313,7869.443,106.0,3.0,1.0
5314,7871.923,105.0,1.0,1.0
5315,7872.977,104.0,1.0,1.0
5316,7873.287,105.0,3.0,1.0
5317,7873.628,104.0,4.0,1.0
5318,7874.527,104.0,3.0,2.0
5319,7876.263,100.0,1.0,1.0
5320,7877.379,97.0,3.0,1.0
5321,7879.363,94.0,3.0,1.0
5322,7879.828,97.66666666666667,3.0,3.0
5323,7882.742,111.0,3.0,1.0
5324,7889.655,111.0,3.0,1.0
5325,7891.05,111.0,4.0,1.0
5326,7891.546,111.0,2.0,1.0
5327,7892.383,111.66666666666667,3.0,2.0
5328,7893.499,111.0,1.0,1.0
5329,7896.661,109.0,3.0,2.0
5330,7898.49,113.0,3.0,1.0
5331,7898.521,113.0,2.0,1.0
5332,7898.707,113.0,2.0,1.0
5333,7899.048,110.0,3.0,1.0
5334,7900.04,110.0,1.0,1.0
5335,7900.226,110.0,4.0,1.0
5336,7900.288,109.0,2.0,1.0
5337,7900.784,109.0,1.0,1.0
5338,7905.155,109.0,5.0,1.0
5339,7905.434,109.0,1.0,1.0
5340,7907.077,109.0,5.0,1.0
5341,7909.712,109.0,4.0,2.0
5342,7912.378,113.0,3.0,1.0
5343,7915.354,113.0,1.0,1.0
5344,7916.811,113.0,2.0,1.0
5345,7916.873,110.0,4.0,2.0
5346,7917.71,108.25,4.0,2.0
5347,7917.803,111.33333333333333,3.0,2.0
5348,7918.671,106.5,4.0,2.0
5349,7919.415,106.0,1.0,1.0
5350,7920.221,106.0,2.0,1.0
5351,7921.213,108.0,2.0,1.0
5352,7922.515,106.5,2.0,2.0
5353,7924.468,108.0,1.0,1.0
5354,7924.809,108.0,1.0,1.0
5355,7928.56,109.8,5.0,2.0
5356,7932.156,109.0,1.0,1.0
5357,7932.962,110.0,3.0,1.0
5358,7933.148,109.0,2.0,2.0
5359,7934.047,107.0,5.0,1.0
5360,7934.574,106.6,5.0,2.0
5361,7935.473,107.0,1.0,1.0
5362,7935.659,106.0,2.0,1.0
5363,7936.558,106.0,1.0,1.0
5364,7937.891,104.25,4.0,3.0
5365,7938.325,104.0,1.0,1.0
5366,7941.549,105.0,3.0,1.0
5367,7942.572,113.0,1.0,1.0
5368,7943.44,113.0,1.0,1.0
5369,7945.176,111.0,2.0,1.0
5370,7946.633,111.0,4.0,1.0
5371,7949.299,113.0,3.0,1.0
5372,7949.485,110.6,5.0,3.0
5373,7949.764,108.0,1.0,1.0
5374,7952.988,108.0,1.0,1.0
5375,7955.654,108.25,4.0,2.0
5376,7957.979,107.6,5.0,2.0
5377,7962.846,109.0,1.0,1.0
5378,7962.939,109.0,1.0,1.0
5379,7963.001,109.0,5.0,1.0
5380,7964.396,108.0,1.0,1.0
5381,7964.427,107.0,1.0,1.0
5382,7965.326,108.0,2.0,1.0
5383,7966.287,106.0,1.0,1.0
5384,7967.806,113.0,3.0,1.0
5385,7968.457,113.0,4.0,1.0
5386,7968.736,113.0,4.0,1.0
5387,7971.619,113.0,3.0,1.0
5388,7974.967,113.0,5.0,1.0
5389,7975.184,113.0,1.0,1.0
5390,7975.711,109.0,3.0,1.0
5391,7975.897,109.0,4.0,1.0
5392,7981.57,111.0,2.0,1.0
5393,7981.725,111.0,1.0,1.0
5394,7983.182,111.0,5.0,1.0
5395,7983.306,111.0,1.0,1.0
5396,7986.592,112.0,1.0,1.0
5397,7987.367,109.66666666666667,3.0,2.0
5398,7988.669,113.0,2.0,1.0
5399,7990.343,113.0,1.0,1.0
5400,7991.397,109.0,1.0,1.0
5401,7993.319,110.0,2.0,1.0
5402,7995.272,109.0,2.0,1.0
5403,7995.613,109.0,1.0,1.0
5404,7995.706,109.0,1.0,1.0
5405,7995.954,111.0,1.0,1.0
5406,7997.473,113.0,2.0,1.0
5407,7997.597,113.0,2.0,1.0
5408,7998.651,113.0,5.0,1.0
5409,8006.587,113.0,3.0,1.0
5410,8006.773,113.0,1.0,1.0
5411,8007.052,111.5,4.0,3.0
5412,8007.796,108.5,2.0,2.0
5413,8009.718,107.2,5.0,3.0
5414,8014.337,109.0,4.0,2.0
5415,8019.39,113.0,2.0,1.0
5416,8020.754,112.4,5.0,2.0
5417,8021.281,111.4,5.0,2.0
5418,8023.761,109.0,1.0,1.0
5419,8024.102,109.0,4.0,2.0
5420,8024.877,105.5,2.0,2.0
5421,8027.946,108.0,3.0,1.0
5422,8028.318,108.0,2.0,1.0
5423,8029.217,105.0,4.0,2.0
5424,8031.201,105.0,2.0,1.0
5425,8032.069,105.0,4.0,1.0
5426,8035.231,111.0,5.0,1.0
5427,8036.781,113.0,1.0,1.0
5428,8038.021,111.0,2.0,1.0
5429,8038.269,111.0,5.0,1.0
5430,8039.354,109.0,2.0,1.0
5431,8039.788,106.0,2.0,1.0
5432,8041.214,106.0,5.0,1.0
5433,8041.772,108.0,5.0,1.0
5434,8042.423,107.2,5.0,4.0
5435,8044.438,107.0,4.0,1.0
5436,8047.817,107.75,4.0,2.0
5437,8048.003,107.0,1.0,1.0
5438,8051.32,108.0,1.0,1.0
5439,8051.599,108.0,5.0,1.0
5440,8052.095,109.0,1.0,1.0
5441,8052.622,109.0,1.0,1.0
5442,8058.109,109.4,5.0,2.0
5443,8062.294,109.8,5.0,3.0
5444,8064.557,110.0,1.0,1.0
5445,8065.518,110.0,2.0,1.0
5446,8065.89,110.0,1.0,1.0
5447,8066.665,110.0,3.0,1.0
5448,8067.378,113.0,1.0,1.0
5449,8070.509,110.5,4.0,2.0
5450,8070.633,108.0,1.0,1.0
5451,8072.493,108.75,4.0,2.0
5452,8073.237,108.0,1.0,1.0
5453,8080.15,108.0,2.0,1.0
5454,8080.367,108.0,2.0,1.0
5455,8080.925,107.0,2.0,1.0
5456,8082.382,106.0,3.0,1.0
5457,8083.002,109.0,5.0,2.0
5458,8083.25,107.0,3.0,2.0
5459,8084.428,106.0,2.0,1.0
5460,8084.552,106.0,1.0,1.0
5461,8084.583,106.0,1.0,1.0
5462,8085.11,105.0,2.0,1.0
5463,8085.637,104.0,1.0,1.0
5464,8085.73,104.0,5.0,1.0
5465,8086.288,104.0,2.0,1.0
5466,8092.24,104.6,5.0,3.0
5467,8092.395,104.0,3.0,2.0
5468,8092.891,104.0,3.0,1.0
5469,8093.852,100.0,2.0,1.0
5470,8097.448,97.0,1.0,1.0
5471,8098.068,97.0,1.0,1.0
5472,8098.161,98.0,1.0,1.0
5473,8099.401,99.8,5.0,2.0
5474,8100.207,107.5,4.0,2.0
5475,8100.92,106.0,1.0,1.0
5476,8104.981,113.0,2.0,1.0
5477,8105.756,113.0,3.0,1.0
5478,8109.507,113.0,1.0,1.0
5479,8110.964,111.0,4.0,1.0
5480,8111.615,111.0,1.0,1.0
5481,8113.165,111.0,2.0,1.0
5482,8114.529,111.0,3.0,1.0
5483,8115.862,110.0,3.0,3.0
5484,8120.14,113.0,1.0,1.0
5485,8123.457,113.0,1.0,1.0
5486,8123.736,113.0,4.0,1.0
5487,8124.015,113.0,2.0,1.0
5488,8125.193,109.0,3.0,2.0
5489,8126.061,109.0,4.0,1.0
5490,8126.123,109.0,1.0,1.0
5491,8127.797,107.2,5.0,3.0
5492,8129.75,106.0,1.0,1.0
5493,8130.091,105.0,2.0,1.0
5494,8130.711,105.0,4.0,1.0
5495,8130.928,105.0,5.0,1.0
5496,8131.455,106.0,3.0,1.0
5497,8133.222,105.66666666666667,3.0,2.0
5498,8133.594,113.0,3.0,1.0
5499,8135.268,113.0,4.0,1.0
5500,8140.941,113.0,4.0,1.0
5501,8142.026,113.0,1.0,1.0
5502,8143.39,113.0,5.0,1.0
5503,8143.669,110.0,4.0,2.0
5504,8147.699,111.0,5.0,1.0
5505,8151.729,111.0,4.0,1.0
5506,8151.76,111.0,4.0,1.0
5507,8152.442,111.0,2.0,1.0
5508,8154.054,110.5,2.0,2.0
5509,8154.953,109.0,3.0,1.0
5510,8155.449,109.0,2.0,1.0
5511,8162.765,109.0,4.0,1.0
5512,8162.982,108.5,2.0,2.0
5513,8163.137,108.0,1.0,1.0
5514,8163.571,106.0,4.0,1.0
5515,8164.191,108.0,2.0,1.0
5516,8164.408,107.0,4.0,1.0
5517,8164.966,107.0,1.0,1.0
5518,8165.338,107.0,1.0,1.0
5519,8166.95,106.0,2.0,1.0
5520,8167.353,107.0,3.0,1.0
5521,8167.57,105.33333333333333,3.0,2.0
5522,8168.314,105.0,4.0,1.0
5523,8169.43,105.0,1.0,1.0
5524,8172.034,109.66666666666667,3.0,2.0
5525,8174.793,108.0,2.0,2.0
5526,8176.188,107.0,1.0,1.0
5527,8177.242,107.0,2.0,1.0
5528,8177.893,109.0,4.0,1.0
5529,8181.024,110.0,3.0,1.0
5530,8189.673,113.0,3.0,1.0
5531,8190.51,108.0,2.0,1.0
5532,8191.254,106.75,4.0,3.0
5533,8191.347,112.0,1.0,1.0
5534,8193.982,107.0,1.0,1.0
5535,8194.974,108.5,4.0,2.0
5536,8196.803,109.0,1.0,1.0
5537,8197.02,108.0,3.0,1.0
5538,8198.911,108.0,2.0,1.0
5539,8199.5,109.0,3.0,1.0
5540,8201.701,113.0,1.0,1.0
5541,8202.507,111.8,5.0,2.0
5542,8202.569,109.0,3.0,1.0
5543,8204.615,110.0,4.0,2.0
5544,8205.266,109.0,5.0,1.0
5545,8206.413,109.0,1.0,1.0
5546,8207.405,108.5,2.0,2.0
5547,8207.622,108.0,3.0,1.0
5548,8211.466,109.0,4.0,1.0
5549,8213.512,109.0,1.0,1.0
5550,8218.72,113.0,2.0,1.0
5551,8219.991,112.6,5.0,2.0
5552,8222.719,111.0,3.0,1.0
5553,8223.122,111.0,4.0,1.0
5554,8223.804,111.0,1.0,1.0
5555,8224.021,110.0,2.0,1.0
5556,8224.486,109.66666666666667,3.0,2.0
5557,8227.524,108.4,5.0,3.0
5558,8229.291,111.0,1.0,1.0
5559,8230.624,109.25,4.0,3.0
5560,8230.81,108.0,2.0,1.0
5561,8232.112,108.0,3.0,1.0
5562,8232.67,108.0,1.0,1.0
5563,8235.956,110.0,3.0,1.0
5564,8237.258,110.0,2.0,1.0
5565,8239.676,109.6,5.0,2.0
5566,8242.094,107.6,5.0,4.0
5567,8242.838,106.0,2.0,1.0
5568,8243.334,110.0,4.0,1.0
5569,8245.907,106.0,4.0,1.0
5570,8246.341,110.2,5.0,2.0
5571,8249.255,107.0,5.0,1.0
5572,8252.076,107.5,2.0,2.0
5573,8252.913,113.0,1.0,1.0
5574,8256.261,113.0,1.0,1.0
5575,8261.779,111.0,2.0,1.0
5576,8261.934,109.0,4.0,2.0
5577,8262.027,109.0,3.0,1.0
5578,8262.399,107.0,1.0,1.0
5579,8262.895,106.75,4.0,2.0
5580,8263.701,106.0,2.0,1.0
5581,8264.073,106.0,1.0,1.0
5582,8265.468,106.0,1.0,1.0
5583,8265.623,106.66666666666667,3.0,2.0
5584,8268.971,105.0,3.0,2.0
5585,8272.009,107.0,3.0,1.0
5586,8273.063,106.0,4.0,2.0
5587,8274.241,104.75,4.0,2.0
5588,8275.233,104.0,3.0,2.0
5589,8275.388,111.0,2.0,1.0
5590,8278.209,103.0,3.0,1.0
5591,8278.581,104.0,4.0,1.0
5592,8278.798,103.0,5.0,1.0
5593,8279.294,103.0,5.0,1.0
5594,8281.092,104.0,1.0,1.0
5595,8283.603,111.0,2.0,1.0
5596,8287.664,110.0,5.0,1.0
5597,8289.741,109.0,2.0,1.0
5598,8289.865,113.0,2.0,1.0
5599,8292.128,107.6,5.0,3.0
5600,8293.523,107.0,4.0,1.0
5601,8294.329,107.0,2.0,1.0
5602,8294.422,105.0,2.0,2.0
5603,8297.956,111.0,5.0,2.0
5604,8301.397,109.0,3.0,1.0
5605,8303.133,109.0,1.0,1.0
5606,8303.443,108.0,5.0,1.0
5607,8303.815,108.0,1.0,1.0
5608,8305.985,108.0,2.0,1.0
5609,8307.101,107.2,5.0,2.0
5610,8311.131,108.0,4.0,2.0
5611,8311.348,111.0,2.0,1.0
5612,8313.797,109.8,5.0,2.0
5613,8313.828,106.0,5.0,1.0
5614,8314.541,106.0,5.0,1.0
5615,8314.758,106.25,4.0,2.0
5616,8316.804,105.0,2.0,1.0
5617,8322.167,113.0,4.0,1.0
5618,8323.903,109.0,5.0,1.0
5619,8326.352,109.0,3.0,1.0
5620,8327.84,108.5,4.0,2.0
5621,8329.545,107.0,3.0,1.0
5622,8329.824,106.0,4.0,1.0
5623,8330.723,105.0,5.0,1.0
5624,8331.219,105.0,3.0,2.0
5625,8333.048,105.0,1.0,1.0
5626,8334.009,104.0,1.0,1.0
5627,8334.164,104.0,3.0,1.0
5628,8334.195,105.0,1.0,1.0
5629,8337.791,108.0,1.0,1.0
5630,8337.977,108.0,2.0,1.0
5631,8338.535,113.0,2.0,1.0
5632,8338.752,108.0,1.0,1.0
5633,8341.976,113.0,1.0,1.0
5634,8343.371,110.0,1.0,1.0
5635,8343.991,110.0,5.0,1.0
5636,8344.983,110.0,3.0,1.0
5637,8347.773,110.0,2.0,1.0
5638,8348.424,110.0,1.0,1.0
5639,8349.819,109.0,1.0,1.0
5640,8350.191,109.0,2.0,1.0
5641,8351.617,109.0,5.0,1.0
5642,8357.073,111.0,3.0,1.0
5643,8362.095,113.0,2.0,1.0
5644,8365.939,111.4,5.0,2.0
5645,8366.373,110.33333333333333,3.0,2.0
5646,8366.404,108.5,4.0,2.0
5647,8369.876,109.0,1.0,1.0
5648,8370.62,108.0,4.0,1.0
5649,8374.619,108.75,4.0,2.0
5650,8374.774,108.0,1.0,1.0
5651,8378.339,108.0,2.0,1.0
5652,8378.99,108.0,3.0,1.0
5653,8379.269,109.0,3.0,1.0
5654,8379.951,108.0,3.0,1.0
5655,8380.075,107.33333333333333,3.0,2.0
5656,8381.47,113.0,4.0,1.0
5657,8382.059,111.0,3.0,2.0
5658,8384.601,110.0,1.0,1.0
5659,8392.258,113.0,4.0,1.0
5660,8392.413,113.0,4.0,1.0
5661,8392.537,113.0,1.0,1.0
5662,8393.281,111.6,5.0,4.0
5663,8395.885,110.0,1.0,1.0
5664,8395.916,109.5,2.0,2.0
5665,8396.66,109.0,4.0,1.0
5666,8397.497,109.0,1.0,1.0
5667,8398.086,110.0,3.0,1.0
5668,8400.597,109.0,4.0,2.0
5669,8402.395,108.0,2.0,1.0
5670,8403.387,108.0,1.0,1.0
5671,8404.968,107.0,2.0,1.0
5672,8407.076,107.33333333333333,3.0,2.0
5673,8410.61,113.0,3.0,1.0
5674,8414.237,112.0,3.0,2.0
5675,8416.097,110.0,4.0,1.0
5676,8418.639,111.2,5.0,2.0
5677,8423.165,111.0,1.0,1.0
5678,8424.033,110.6,5.0,2.0
5679,8424.405,109.0,3.0,1.0
5680,8424.994,109.0,3.0,1.0
5681,8426.327,106.0,1.0,1.0
5682,8426.761,107.0,2.0,1.0
5683,8427.133,106.0,3.0,1.0
5684,8427.288,107.2,5.0,3.0
5685,8427.35,108.0,1.0,1.0
5686,8428.807,108.0,4.0,3.0
5687,8429.458,105.0,2.0,1.0
5688,8431.597,105.0,4.0,2.0
5689,8437.952,110.0,2.0,1.0
5690,8438.417,104.4,5.0,3.0
5691,8439.626,98.0,1.0,1.0
5692,8440.215,99.5,4.0,2.0
5693,8443.346,111.0,1.0,1.0
5694,8444.958,110.0,4.0,2.0
5695,8451.623,113.0,2.0,1.0
5696,8453.39,113.0,5.0,1.0
5697,8455.219,113.0,4.0,1.0
5698,8455.839,113.0,3.0,1.0
5699,8455.963,109.0,5.0,1.0
5700,8459.621,110.0,2.0,1.0
5701,8459.931,110.0,3.0,1.0
5702,8460.148,110.0,4.0,1.0
5703,8460.179,110.0,3.0,2.0
5704,8461.109,109.75,4.0,2.0
5705,8462.845,108.0,3.0,1.0
5706,8464.054,109.0,1.0,1.0
5707,8464.271,108.0,3.0,1.0
5708,8465.201,108.0,1.0,1.0
5709,8465.325,109.0,1.0,1.0
5710,8465.356,108.0,4.0,1.0
5711,8465.604,108.0,1.0,1.0
5712,8465.697,107.2,5.0,2.0
5713,8470.347,108.25,4.0,3.0
5714,8471.122,105.25,4.0,2.0
5715,8473.199,113.0,5.0,1.0
5716,8477.756,113.0,2.0,1.0
5717,8480.577,109.0,2.0,1.0
5718,8482.22,110.0,1.0,1.0
5719,8482.778,111.0,1.0,1.0
5720,8483.739,110.0,2.0,1.0
5721,8485.63,109.0,1.0,1.0
5722,8488.792,111.2,5.0,2.0
5723,8493.163,107.0,5.0,1.0
5724,8495.457,113.0,1.0,1.0
5725,8495.581,111.5,4.0,2.0
5726,8500.417,111.0,1.0,1.0
5727,8500.975,111.0,2.0,1.0
5728,8501.688,111.0,1.0,1.0
5729,8501.75,111.0,2.0,1.0
5730,8502.556,110.0,1.0,1.0
5731,8502.649,109.5,2.0,2.0
5732,8504.416,108.33333333333333,3.0,2.0
5733,8504.881,107.0,2.0,1.0
5734,8506.586,109.0,1.0,1.0
5735,8508.942,108.0,2.0,2.0
5736,8510.399,107.0,1.0,1.0
5737,8511.081,107.0,2.0,1.0
5738,8512.476,113.0,1.0,1.0
5739,8512.972,110.0,4.0,1.0
5740,8515.545,108.0,2.0,1.0
5741,8519.017,108.5,2.0,2.0
5742,8519.141,105.2,5.0,2.0
5743,8524.69,111.0,1.0,1.0
5744,8529.247,112.0,1.0,1.0
5745,8529.371,112.0,2.0,1.0
5746,8529.557,111.0,3.0,1.0
5747,8529.65,111.0,1.0,1.0
5748,8529.867,109.6,5.0,2.0
5749,8530.487,109.0,4.0,2.0
5750,8531.634,109.0,2.0,1.0
5751,8531.789,107.0,3.0,2.0
5752,8534.455,105.0,1.0,1.0
5753,8535.137,105.0,4.0,2.0
5754,8535.385,105.0,4.0,1.0
5755,8536.098,113.0,1.0,1.0
5756,8538.392,108.4,5.0,3.0
5757,8539.043,104.0,2.0,1.0
5758,8544.778,108.66666666666667,3.0,2.0
5759,8548.002,107.0,1.0,1.0
5760,8551.536,111.0,4.0,2.0
5761,8551.722,108.6,5.0,2.0
5762,8554.574,105.4,5.0,3.0
5763,8554.915,106.8,5.0,2.0
5764,8556.527,105.0,1.0,1.0
5765,8557.178,105.0,1.0,1.0
5766,8557.519,104.0,2.0,1.0
5767,8559.41,105.0,4.0,1.0
5768,8559.658,107.0,1.0,1.0
5769,8560.929,107.0,3.0,1.0
5770,8562.293,108.33333333333333,3.0,2.0
5771,8565.331,108.0,2.0,1.0
5772,8566.664,110.0,2.0,1.0
5773,8566.726,109.0,1.0,1.0
5774,8567.129,109.0,1.0,1.0
5775,8568.276,109.0,2.0,1.0
5776,8568.648,107.5,4.0,2.0
5777,8568.927,105.0,5.0,3.0
5778,8576.584,109.8,5.0,2.0
5779,8576.894,105.75,4.0,2.0
5780,8577.266,109.8,5.0,2.0
5781,8578.661,109.0,3.0,2.0
5782,8578.909,105.0,4.0,2.0
5783,8579.901,109.0,2.0,1.0
5784,8586.287,104.2,5.0,3.0
5785,8587.589,108.66666666666667,3.0,2.0
5786,8589.17,104.0,2.0,1.0
5787,8589.604,104.0,4.0,2.0
5788,8590.503,101.0,1.0,1.0
5789,8591.278,101.44444444444444,9.0,3.0
5790,8593.2,94.0,5.0,1.0
5791,8593.758,100.0,3.0,1.0
5792,8595.649,113.0,1.0,1.0
5793,8596.734,110.75,4.0,2.0
5794,8607.46,113.0,2.0,1.0
5795,8610.405,110.75,4.0,2.0
5796,8611.459,110.0,1.0,1.0
5797,8611.924,109.5,2.0,2.0
5798,8613.474,108.33333333333333,3.0,2.0
5799,8615.024,108.0,2.0,1.0
5800,8615.334,108.0,2.0,1.0
5801,8616.264,106.0,2.0,1.0
5802,8616.76,107.0,2.0,1.0
5803,8618.589,106.0,4.0,1.0
5804,8621.038,104.75,4.0,2.0
5805,8623.828,111.0,3.0,1.0
5806,8625.533,109.8,5.0,4.0
5807,8626.68,105.0,1.0,1.0
5808,8626.711,104.0,1.0,1.0
5809,8630.214,108.0,4.0,1.0
5810,8633.097,111.0,1.0,1.0
5811,8633.128,111.0,1.0,1.0
5812,8633.717,110.0,5.0,1.0
5813,8633.996,110.0,4.0,1.0
5814,8634.461,110.0,3.0,1.0
5815,8636.259,109.0,2.0,1.0
5816,8636.693,109.33333333333333,3.0,2.0
5817,8639.7,108.0,3.0,1.0
5818,8643.048,113.0,2.0,1.0
5819,8643.575,113.0,2.0,1.0
5820,8644.505,113.0,3.0,1.0
5821,8645.218,110.0,4.0,2.0
5822,8648.132,110.8,5.0,2.0
5823,8653.65,108.6,5.0,3.0
5824,8656.967,107.0,3.0,3.0
5825,8657.37,104.33333333333333,3.0,2.0
5826,8659.447,106.0,3.0,2.0
5827,8659.695,106.0,3.0,1.0
5828,8660.129,111.0,2.0,1.0
5829,8661.245,105.66666666666667,3.0,2.0
5830,8661.617,104.0,4.0,2.0
5831,8663.229,107.0,2.0,1.0
5832,8664.128,106.0,1.0,1.0
5833,8664.624,104.0,1.0,1.0
5834,8665.089,104.0,1.0,1.0
5835,8665.616,103.33333333333333,3.0,2.0
5836,8670.948,98.0,4.0,1.0
5837,8671.072,99.0,2.0,1.0
5838,8671.94,99.0,1.0,1.0
5839,8672.126,100.0,1.0,1.0
5840,8674.11,103.0,3.0,1.0
5841,8674.234,104.0,2.0,1.0
5842,8675.505,104.0,1.0,1.0
5843,8676.125,104.0,1.0,1.0
5844,8678.14,101.0,1.0,1.0
5845,8678.791,101.0,1.0,1.0
5846,8679.349,101.0,1.0,1.0
5847,8680.93,102.66666666666667,3.0,2.0
5848,8684.836,111.0,4.0,2.0
5849,8685.022,109.0,4.0,1.0
5850,8687.967,109.0,1.0,1.0
5851,8688.432,107.0,4.0,1.0
5852,8690.354,104.0,2.0,1.0
5853,8693.051,103.0,1.0,1.0
5854,8693.113,104.0,3.0,2.0
5855,8693.268,104.0,1.0,1.0
5856,8693.392,104.0,1.0,1.0
5857,8695.469,108.0,2.0,1.0
5858,8696.182,108.0,3.0,1.0
5859,8698.476,107.0,3.0,1.0
5860,8699.282,107.0,1.0,1.0
5861,8699.53,104.66666666666667,3.0,2.0
5862,8700.336,99.0,3.0,1.0
5863,8700.801,95.0,1.0,1.0
5864,8701.638,105.0,3.0,1.0
5865,8702.227,105.0,1.0,1.0
5866,8704.707,104.66666666666667,3.0,2.0
5867,8705.296,104.0,1.0,1.0
5868,8705.544,94.0,1.0,1.0
5869,8707.373,96.0,7.0,3.0
5870,8708.489,95.0,4.0,1.0
5871,8708.551,100.5,2.0,2.0
5872,8713.294,109.0,1.0,1.0
5873,8716.239,109.0,2.0,1.0
5874,8716.766,110.0,2.0,1.0
5875,8719.308,113.0,2.0,1.0
5876,8720.207,113.0,3.0,1.0
5877,8723.245,113.0,5.0,1.0
5878,8723.896,113.0,4.0,1.0
5879,8724.423,110.0,2.0,1.0
5880,8725.756,110.0,2.0,1.0
5881,8727.895,111.0,3.0,1.0
5882,8729.817,113.0,5.0,1.0
5883,8730.778,113.0,1.0,1.0
5884,8732.204,112.0,2.0,2.0
5885,8734.994,111.0,3.0,1.0
5886,8737.691,110.0,2.0,1.0
5887,8738.807,110.0,3.0,1.0
5888,8738.993,110.0,1.0,1.0
5889,8741.659,109.5,4.0,2.0
5890,8744.356,109.0,1.0,1.0
5891,8744.945,109.0,5.0,1.0
5892,8745.627,108.0,4.0,1.0
5893,8746.619,110.66666666666667,3.0,2.0
5894,8751.176,108.0,4.0,1.0
5895,8754.121,109.0,4.0,3.0
5896,8754.958,107.5,2.0,2.0
5897,8758.368,112.0,3.0,1.0
5898,8758.988,109.0,2.0,1.0
5899,8759.825,109.0,2.0,1.0
5900,8760.228,109.0,5.0,2.0
5901,8760.414,107.4,5.0,2.0
5902,8764.599,108.0,3.0,1.0
5903,8765.281,108.0,2.0,1.0
5904,8765.653,108.0,4.0,1.0
5905,8767.606,108.0,5.0,3.0
5906,8772.473,108.5,4.0,3.0
5907,8776.565,111.0,2.0,1.0
5908,8776.813,108.0,1.0,1.0
5909,8777.557,108.0,1.0,1.0
5910,8777.743,106.0,5.0,1.0
5911,8778.735,104.8,5.0,2.0
