,Time,Weighted_Price,Total_Size,Order_Number
4076,6106.535,109.0,3.0,1.0
4077,6109.108,111.0,4.0,1.0
4078,6112.084,111.0,2.0,1.0
4079,6114.595,109.0,2.0,1.0
4080,6115.339,111.0,3.0,1.0
4081,6116.3,109.0,2.0,1.0
4082,6117.106,109.0,2.0,1.0
4083,6117.416,109.0,1.0,1.0
4084,6117.602,108.6,5.0,4.0
4085,6120.454,111.0,4.0,1.0
4086,6121.26,107.0,4.0,2.0
4087,6123.585,107.0,4.0,3.0
4088,6124.639,107.0,2.0,1.0
4089,6126.003,105.6,5.0,3.0
4090,6129.103,105.5,4.0,2.0
4091,6129.32,103.0,1.0,1.0
4092,6132.513,105.0,5.0,3.0
4093,6133.536,103.0,4.0,2.0
4094,6134.714,105.0,4.0,2.0
4095,6136.605,101.0,3.0,1.0
4096,6139.488,107.0,5.0,1.0
4097,6143.456,106.75,4.0,3.0
4098,6145.006,111.0,3.0,1.0
4099,6145.502,111.0,2.0,1.0
4100,6145.843,105.0,4.0,1.0
4101,6150.09,109.0,3.0,1.0
4102,6150.803,109.0,2.0,1.0
4103,6151.888,109.0,5.0,1.0
4104,6153.407,109.0,1.0,1.0
4105,6154.151,108.0,3.0,2.0
4106,6154.244,108.0,2.0,1.0
4107,6156.724,107.25,4.0,2.0
4108,6157.623,108.0,3.0,1.0
4109,6158.057,107.0,4.0,1.0
4110,6158.119,107.0,1.0,1.0
4111,6159.266,107.0,1.0,1.0
4112,6160.072,105.0,3.0,2.0
4113,6162.025,105.0,5.0,3.0
4114,6162.366,102.0,2.0,1.0
4115,6164.691,93.0,2.0,1.0
4116,6166.334,93.0,2.0,1.0
4117,6167.109,94.0,1.0,1.0
4118,6167.357,95.0,1.0,1.0
4119,6167.636,95.0,1.0,1.0
4120,6171.511,95.0,3.0,1.0
4121,6171.635,96.0,1.0,1.0
4122,6172.1,93.0,4.0,1.0
4123,6172.472,96.0,2.0,1.0
4124,6173.123,96.0,2.0,1.0
4125,6173.65,98.0,3.0,1.0
4126,6174.208,99.0,1.0,1.0
4127,6174.549,100.0,6.0,2.0
4128,6174.89,101.0,1.0,1.0
4129,6176.44,103.0,1.0,1.0
4130,6177.711,111.0,5.0,1.0
4131,6179.168,109.5,2.0,2.0
4132,6182.361,111.0,5.0,1.0
4133,6182.578,108.0,2.0,1.0
4134,6187.445,108.0,1.0,1.0
4135,6189.646,108.4,5.0,3.0
4136,6193.335,107.0,2.0,1.0
4137,6193.614,107.0,1.0,1.0
4138,6193.955,106.0,3.0,3.0
4139,6195.102,104.5,2.0,2.0
4140,6197.706,111.0,2.0,1.0
4141,6200.93,111.6,5.0,2.0
4142,6201.395,111.0,1.0,1.0
4143,6202.604,109.0,5.0,1.0
4144,6203.379,108.0,4.0,1.0
4145,6203.751,108.0,4.0,2.0
4146,6205.332,108.0,4.0,1.0
4147,6205.363,105.25,4.0,3.0
4148,6209.393,108.0,4.0,1.0
4149,6210.013,104.75,4.0,3.0
4150,6211.191,109.0,3.0,1.0
4151,6213.33,109.4,5.0,2.0
4152,6219.592,111.0,2.0,2.0
4153,6222.165,111.0,1.0,1.0
4154,6222.289,110.5,4.0,2.0
4155,6222.444,108.5,4.0,2.0
4156,6223.808,107.0,3.0,1.0
4157,6224.025,107.0,1.0,1.0
4158,6224.738,105.0,4.0,1.0
4159,6224.8,106.0,4.0,1.0
4160,6228.83,112.0,2.0,1.0
4161,6231.62,112.5,2.0,2.0
4162,6233.542,110.4,5.0,3.0
4163,6234.813,108.0,3.0,1.0
4164,6237.944,108.5,2.0,2.0
4165,6240.486,108.0,1.0,1.0
4166,6241.54,108.0,1.0,1.0
4167,6242.067,109.0,2.0,1.0
4168,6242.842,105.5,4.0,3.0
4169,6243.834,105.0,3.0,1.0
4170,6244.082,105.0,3.0,2.0
4171,6249.972,111.0,5.0,1.0
4172,6250.809,111.0,5.0,1.0
4173,6252.39,111.0,4.0,1.0
4174,6254.188,111.0,4.0,1.0
4175,6255.428,111.0,1.0,1.0
4176,6256.017,112.0,2.0,1.0
4177,6258.125,112.0,1.0,1.0
4178,6259.303,110.33333333333333,3.0,2.0
4179,6260.574,109.0,4.0,2.0
4180,6260.636,109.0,3.0,1.0
4181,6261.194,108.5,2.0,2.0
4182,6261.907,107.6,5.0,3.0
4183,6264.387,112.0,3.0,1.0
4184,6265.131,110.0,3.0,3.0
4185,6273.501,108.0,2.0,1.0
4186,6275.547,107.75,4.0,2.0
4187,6276.198,105.8,5.0,2.0
4188,6279.329,109.0,4.0,1.0
4189,6280.259,105.0,1.0,1.0
4190,6281.096,106.0,2.0,1.0
4191,6281.158,105.0,1.0,1.0
4192,6281.685,105.0,1.0,1.0
4193,6283.731,105.0,1.0,1.0
4194,6283.917,105.0,3.0,2.0
4195,6284.351,105.0,2.0,1.0
4196,6285.436,105.0,1.0,1.0
4197,6287.296,104.0,1.0,1.0
4198,6288.846,105.33333333333333,3.0,2.0
4199,6290.117,113.0,1.0,1.0
4200,6291.636,106.0,2.0,2.0
4201,6293.434,109.4,5.0,3.0
4202,6294.674,110.33333333333333,3.0,2.0
4203,6295.635,109.0,3.0,2.0
4204,6297.309,104.0,4.0,1.0
4205,6299.696,107.0,1.0,1.0
4206,6302.3,107.0,1.0,1.0
4207,6302.517,105.0,2.0,2.0
4208,6302.858,104.0,2.0,1.0
4209,6303.416,104.0,3.0,1.0
4210,6303.788,102.0,2.0,1.0
4211,6303.819,102.0,1.0,1.0
4212,6303.85,102.0,5.0,1.0
4213,6304.005,103.0,1.0,1.0
4214,6309.12,95.0,2.0,1.0
4215,6309.864,95.0,2.0,1.0
4216,6313.212,101.0,2.0,2.0
4217,6315.258,112.0,2.0,1.0
4218,6316.25,112.0,1.0,1.0
4219,6318.265,111.0,1.0,1.0
4220,6319.722,111.0,1.0,1.0
4221,6320.621,111.0,4.0,1.0
4222,6324.496,110.5,4.0,2.0
4223,6327.596,109.0,4.0,1.0
4224,6329.022,109.8,5.0,2.0
4225,6329.921,109.0,1.0,1.0
4226,6332.184,109.0,5.0,1.0
4227,6332.308,107.5,4.0,2.0
4228,6332.928,107.0,3.0,1.0
4229,6334.044,108.0,5.0,1.0
4230,6335.47,108.0,4.0,1.0
4231,6337.454,107.66666666666667,3.0,2.0
4232,6337.578,104.33333333333333,3.0,3.0
4233,6339.004,105.2,5.0,2.0
4234,6339.748,103.5,4.0,2.0
4235,6340.244,102.5,2.0,2.0
4236,6341.267,101.0,4.0,1.0
4237,6342.135,102.0,3.0,1.0
4238,6342.569,109.0,5.0,1.0
4239,6342.941,109.0,4.0,1.0
4240,6344.584,107.0,4.0,2.0
4241,6349.017,103.66666666666667,3.0,2.0
4242,6353.233,111.0,2.0,1.0
4243,6355.868,109.5,4.0,2.0
4244,6357.852,113.0,2.0,1.0
4245,6358.1,113.0,2.0,1.0
4246,6358.379,113.0,3.0,1.0
4247,6358.813,111.0,4.0,2.0
4248,6359.154,111.0,2.0,1.0
4249,6359.464,111.0,1.0,1.0
4250,6359.619,111.0,2.0,1.0
4251,6360.239,108.66666666666667,3.0,2.0
4252,6361.355,111.0,1.0,1.0
4253,6362.44,108.0,1.0,1.0
4254,6362.781,108.0,5.0,1.0
4255,6364.765,107.8,5.0,2.0
4256,6365.633,105.8,5.0,2.0
4257,6367.307,112.0,3.0,1.0
4258,6368.919,112.0,1.0,1.0
4259,6376.173,110.0,3.0,1.0
4260,6376.917,108.4,5.0,2.0
4261,6377.599,108.0,1.0,1.0
4262,6377.971,108.0,5.0,1.0
4263,6379.707,108.0,2.0,1.0
4264,6379.831,109.0,4.0,1.0
4265,6383.303,111.0,3.0,1.0
4266,6387.488,111.0,1.0,1.0
4267,6388.635,111.0,1.0,1.0
4268,6389.038,111.0,1.0,1.0
4269,6391.828,112.0,4.0,1.0
4270,6392.479,111.5,2.0,2.0
4271,6393.905,108.6,5.0,2.0
4272,6395.176,108.0,4.0,1.0
4273,6395.951,105.75,4.0,3.0
4274,6398.028,109.0,3.0,1.0
4275,6398.71,109.0,1.0,1.0
4276,6401.035,109.0,3.0,3.0
4277,6403.732,108.0,4.0,2.0
4278,6406.522,107.0,3.0,1.0
4279,6406.956,107.0,4.0,1.0
4280,6407.08,107.0,1.0,1.0
4281,6408.258,105.0,1.0,1.0
4282,6408.506,105.0,1.0,1.0
4283,6408.537,105.0,1.0,1.0
4284,6411.606,108.5,2.0,2.0
4285,6413.683,108.0,1.0,1.0
4286,6415.729,109.0,2.0,1.0
4287,6416.535,108.66666666666667,3.0,2.0
4288,6419.79,108.8,5.0,2.0
4289,6420.472,109.0,3.0,1.0
4290,6420.751,107.0,2.0,1.0
4291,6421.743,108.0,2.0,2.0
4292,6424.75,107.0,4.0,1.0
4293,6425.308,107.0,3.0,1.0
4294,6425.711,105.0,5.0,1.0
4295,6428.191,104.2,5.0,3.0
4296,6431.322,109.0,1.0,1.0
4297,6431.601,103.0,2.0,2.0
4298,6434.019,106.5,4.0,2.0
4299,6437.367,109.0,2.0,1.0
4300,6437.584,109.0,2.0,1.0
4301,6437.677,108.0,2.0,1.0
4302,6437.77,109.0,3.0,1.0
4303,6439.041,108.0,1.0,1.0
4304,6439.537,108.0,1.0,1.0
4305,6441.521,109.5,2.0,2.0
4306,6442.389,108.0,2.0,1.0
4307,6444.776,108.0,2.0,1.0
4308,6446.109,108.0,2.0,1.0
4309,6446.419,107.0,3.0,1.0
4310,6446.605,107.0,1.0,1.0
4311,6447.349,107.0,1.0,1.0
4312,6450.604,105.5,4.0,2.0
4313,6452.588,105.0,1.0,1.0
4314,6452.898,105.0,1.0,1.0
4315,6456.432,107.5,2.0,2.0
4316,6456.68,103.33333333333333,3.0,2.0
4317,6458.075,109.0,4.0,1.0
4318,6459.284,109.0,2.0,1.0
4319,6463.717,112.0,3.0,1.0
4320,6464.554,109.0,5.0,3.0
4321,6465.329,107.0,1.0,1.0
4322,6466.507,105.8,5.0,3.0
4323,6467.902,104.0,5.0,2.0
4324,6472.428,105.6,5.0,2.0
4325,6476.985,105.0,3.0,1.0
4326,6477.078,101.0,1.0,1.0
4327,6477.14,101.0,1.0,1.0
4328,6481.418,93.0,3.0,1.0
4329,6485.479,94.0,3.0,1.0
4330,6486.347,94.0,7.0,3.0
4331,6486.905,98.0,1.0,1.0
4332,6487.804,99.0,2.0,1.0
4333,6489.075,101.0,5.0,2.0
4334,6490.098,103.0,3.0,1.0
4335,6491.121,100.0,2.0,1.0
4336,6491.865,95.5,4.0,2.0
4337,6496.608,111.0,1.0,1.0
4338,6497.848,108.0,4.0,1.0
4339,6498.499,108.0,3.0,1.0
4340,6500.359,111.0,4.0,1.0
4341,6500.452,111.0,2.0,1.0
4342,6504.916,109.0,2.0,1.0
4343,6505.567,108.66666666666667,3.0,2.0
4344,6505.66,108.0,5.0,2.0
4345,6511.86,112.0,4.0,1.0
4346,6515.208,111.0,3.0,1.0
4347,6516.107,111.0,1.0,1.0
4348,6516.448,111.0,3.0,1.0
4349,6518.494,108.0,4.0,2.0
4350,6519.207,108.0,1.0,1.0
4351,6519.579,105.5,4.0,2.0
4352,6521.997,105.0,4.0,1.0
4353,6523.082,105.0,3.0,2.0
4354,6525.376,105.0,5.0,1.0
4355,6526.895,105.0,2.0,1.0
4356,6527.236,104.0,3.0,1.0
4357,6527.298,104.0,3.0,1.0
4358,6527.577,104.0,2.0,2.0
4359,6528.352,104.0,2.0,1.0
4360,6529.406,104.5,4.0,2.0
4361,6533.219,106.5,4.0,2.0
4362,6537.652,110.0,2.0,1.0
4363,6539.016,112.0,1.0,1.0
4364,6541.217,111.2,5.0,2.0
4365,6541.93,111.0,5.0,1.0
4366,6542.116,108.75,4.0,2.0
4367,6542.736,109.8,5.0,2.0
4368,6543.728,107.25,4.0,2.0
4369,6545.867,107.0,3.0,1.0
4370,6546.115,107.0,1.0,1.0
4371,6548.192,107.0,1.0,1.0
4372,6551.571,106.0,3.0,3.0
4373,6552.098,104.0,1.0,1.0
4374,6552.346,94.0,1.0,1.0
4375,6552.749,96.0,2.0,1.0
4376,6559.507,93.0,3.0,1.0
4377,6559.91,98.4,10.0,3.0
4378,6560.344,101.0,2.0,1.0
4379,6565.397,93.0,2.0,1.0
4380,6565.521,93.0,3.0,2.0
4381,6568.497,93.0,1.0,1.0
4382,6568.838,96.14285714285714,7.0,4.0
4383,6569.706,102.0,1.0,1.0
4384,6569.954,102.8,5.0,2.0
4385,6571.132,101.0,2.0,1.0
4386,6575.193,112.0,1.0,1.0
4387,6582.85,111.6,5.0,2.0
4388,6583.563,111.0,4.0,1.0
4389,6586.725,110.0,2.0,2.0
4390,6586.818,108.0,4.0,1.0
4391,6588.678,110.0,2.0,1.0
4392,6589.391,110.0,1.0,1.0
4393,6589.515,110.0,4.0,1.0
4394,6590.817,112.0,1.0,1.0
4395,6592.77,111.5,4.0,2.0
4396,6594.444,111.0,4.0,1.0
4397,6595.312,111.0,5.0,1.0
4398,6596.831,109.0,1.0,1.0
4399,6604.116,109.0,1.0,1.0
4400,6605.542,108.2,5.0,3.0
4401,6608.394,108.0,1.0,1.0
4402,6609.293,109.0,4.0,1.0
4403,6610.843,108.33333333333333,3.0,2.0
4404,6611.029,107.0,2.0,1.0
4405,6612.238,109.0,2.0,1.0
4406,6613.509,111.0,1.0,1.0
4407,6615.741,107.6,5.0,3.0
4408,6618.128,105.8,5.0,3.0
4409,6619.802,105.0,1.0,1.0
4410,6622.158,111.0,4.0,2.0
4411,6622.809,106.2,5.0,3.0
4412,6624.793,106.0,2.0,1.0
4413,6625.63,105.2,5.0,2.0
4414,6628.42,105.0,1.0,1.0
4415,6628.544,104.0,3.0,1.0
4416,6628.606,104.0,2.0,1.0
4417,6628.947,103.0,3.0,1.0
4418,6629.195,102.0,1.0,1.0
4419,6631.489,100.25,4.0,2.0
4420,6631.799,95.0,1.0,1.0
4421,6632.264,102.0,3.0,1.0
4422,6632.388,102.0,3.0,1.0
4423,6634.527,105.0,4.0,2.0
4424,6637.162,110.0,4.0,1.0
4425,6640.665,112.0,3.0,1.0
4426,6641.502,112.0,1.0,1.0
4427,6643.486,112.0,3.0,1.0
4428,6644.261,111.0,3.0,2.0
4429,6645.16,107.8,5.0,3.0
4430,6646.679,111.0,2.0,1.0
4431,6647.547,111.0,1.0,1.0
4432,6647.95,111.0,1.0,1.0
4433,6647.981,111.0,2.0,1.0
4434,6650.089,105.5,4.0,4.0
4435,6655.266,112.0,1.0,1.0
4436,6657.405,112.0,3.0,1.0
4437,6657.622,112.0,1.0,1.0
4438,6658.8,112.0,2.0,1.0
4439,6658.924,111.0,2.0,1.0
4440,6663.047,109.0,3.0,1.0
4441,6663.14,109.0,2.0,1.0
4442,6663.822,111.0,3.0,1.0
4443,6665.093,107.75,4.0,3.0
4444,6667.139,109.0,5.0,1.0
4445,6667.48,109.0,1.0,1.0
4446,6671.231,111.0,2.0,1.0
4447,6675.261,109.6,5.0,4.0
4448,6676.997,107.4,5.0,2.0
4449,6679.322,106.8,5.0,2.0
4450,6680.128,111.0,1.0,1.0
4451,6680.345,107.33333333333333,3.0,3.0
4452,6683.91,109.0,1.0,1.0
4453,6685.739,105.0,1.0,1.0
4454,6686.669,105.0,5.0,2.0
4455,6689.986,104.0,1.0,1.0
4456,6690.544,103.75,4.0,3.0
4457,6692.001,93.66666666666667,3.0,2.0
4458,6694.915,109.0,1.0,1.0
4459,6696.062,110.0,3.0,1.0
4460,6696.124,111.0,5.0,1.0
4461,6696.341,108.33333333333333,3.0,2.0
4462,6697.798,108.66666666666667,3.0,2.0
4463,6699.131,106.5,2.0,2.0
4464,6703.688,111.0,1.0,1.0
4465,6705.207,111.0,5.0,1.0
4466,6705.331,111.0,1.0,1.0
4467,6706.54,112.0,1.0,1.0
4468,6709.051,112.0,3.0,1.0
4469,6711.221,112.0,2.0,1.0
4470,6711.934,110.5,4.0,2.0
4471,6711.996,109.0,2.0,1.0
4472,6713.546,109.0,1.0,1.0
4473,6715.84,107.0,1.0,1.0
4474,6716.491,106.0,4.0,1.0
4475,6717.762,105.0,1.0,1.0
4476,6717.855,105.0,4.0,2.0
4477,6718.971,105.5,2.0,2.0
4478,6719.746,109.0,1.0,1.0
4479,6721.141,111.0,1.0,1.0
4480,6726.504,111.25,4.0,2.0
4481,6730.596,111.0,4.0,2.0
4482,6733.417,111.0,4.0,1.0
4483,6735.773,109.0,2.0,1.0
4484,6735.99,108.75,4.0,2.0
4485,6736.517,107.0,3.0,2.0
4486,6738.16,106.0,4.0,1.0
4487,6739.152,107.0,1.0,1.0
4488,6739.245,106.0,4.0,1.0
4489,6740.361,106.0,1.0,1.0
4490,6742.469,104.0,3.0,1.0
4491,6745.197,109.0,5.0,1.0
4492,6746.53,109.0,1.0,1.0
4493,6747.801,110.0,4.0,1.0
4494,6748.607,108.2,5.0,3.0
4495,6749.568,107.0,4.0,1.0
4496,6750.188,107.0,4.0,1.0
4497,6751.025,105.0,1.0,1.0
4498,6751.273,105.0,2.0,1.0
4499,6752.947,105.0,1.0,1.0
4500,6753.195,105.0,2.0,1.0
4501,6759.581,111.0,5.0,1.0
4502,6760.17,111.0,5.0,1.0
4503,6767.176,111.0,3.0,1.0
4504,6767.889,111.0,4.0,2.0
4505,6768.571,109.66666666666667,3.0,2.0
4506,6769.377,107.0,5.0,3.0
4507,6771.578,105.0,3.0,1.0
4508,6772.167,104.4,5.0,2.0
4509,6773.593,109.0,3.0,1.0
4510,6773.655,111.0,2.0,1.0
4511,6773.779,109.0,2.0,1.0
4512,6774.74,111.0,5.0,1.0
4513,6774.802,111.0,3.0,1.0
4514,6781.312,110.6,5.0,3.0
4515,6781.405,105.0,1.0,1.0
4516,6784.009,106.33333333333333,3.0,2.0
4517,6785.59,104.75,4.0,3.0
4518,6786.024,104.0,1.0,1.0
4519,6786.086,104.0,1.0,1.0
4520,6786.272,105.0,1.0,1.0
4521,6789.372,104.0,3.0,1.0
4522,6789.527,105.0,1.0,1.0
4523,6790.767,104.4,5.0,2.0
4524,6795.51,109.0,1.0,1.0
4525,6796.843,108.33333333333333,3.0,2.0
4526,6797.99,107.0,3.0,1.0
4527,6802.144,109.6,5.0,4.0
4528,6802.423,105.5,4.0,2.0
4529,6803.57,105.0,4.0,2.0
4530,6803.694,105.0,1.0,1.0
4531,6804.128,104.0,2.0,1.0
4532,6805.895,104.0,2.0,1.0
4533,6806.112,104.0,5.0,1.0
4534,6809.181,104.0,4.0,1.0
4535,6812.808,109.0,4.0,1.0
4536,6814.42,111.0,3.0,1.0
4537,6815.133,108.66666666666667,3.0,2.0
4538,6816.218,106.0,2.0,2.0
4539,6817.272,109.0,1.0,1.0
4540,6817.489,109.0,4.0,1.0
4541,6817.799,105.0,2.0,1.0
4542,6818.729,105.0,2.0,1.0
4543,6818.946,105.0,1.0,1.0
4544,6821.612,111.0,1.0,1.0
4545,6821.705,111.0,5.0,1.0
4546,6823.658,107.0,4.0,2.0
4547,6826.138,109.0,1.0,1.0
4548,6826.231,109.0,5.0,1.0
4549,6827.192,105.0,4.0,2.0
4550,6827.564,108.0,3.0,1.0
4551,6827.595,108.75,4.0,2.0
4552,6827.626,105.0,5.0,1.0
4553,6828.525,111.0,1.0,1.0
4554,6829.393,108.6,5.0,3.0
4555,6830.106,102.0,1.0,1.0
4556,6830.881,101.0,1.0,1.0
4557,6831.78,105.0,1.0,1.0
4558,6833.206,106.0,1.0,1.0
4559,6834.973,105.0,4.0,2.0
4560,6839.902,108.0,1.0,1.0
4561,6840.057,108.0,5.0,1.0
4562,6840.274,106.0,1.0,1.0
4563,6840.429,107.0,4.0,1.0
4564,6841.731,105.0,1.0,1.0
4565,6842.971,105.0,4.0,1.0
4566,6844.18,107.0,1.0,1.0
4567,6845.947,107.0,4.0,1.0
4568,6848.241,107.0,3.0,1.0
4569,6849.326,108.33333333333333,3.0,3.0
4570,6849.76,105.0,4.0,1.0
4571,6857.634,112.0,5.0,1.0
4572,6858.316,110.25,4.0,3.0
4573,6859.804,109.0,3.0,2.0
4574,6860.238,106.0,4.0,2.0
4575,6861.54,105.0,1.0,1.0
4576,6864.113,109.2,5.0,2.0
4577,6864.175,108.0,4.0,1.0
4578,6869.011,112.0,5.0,1.0
4579,6870.84,112.0,3.0,1.0
4580,6871.367,111.75,4.0,2.0
4581,6873.506,111.0,1.0,1.0
4582,6873.599,111.0,4.0,1.0
4583,6873.785,111.0,3.0,1.0
4584,6875.025,111.0,2.0,1.0
4585,6876.761,109.0,4.0,1.0
4586,6876.854,106.4,5.0,4.0
4587,6877.908,109.0,1.0,1.0
4588,6879.768,109.0,1.0,1.0
4589,6880.14,104.25,4.0,2.0
4590,6881.876,109.0,3.0,2.0
4591,6882.713,106.0,3.0,1.0
4592,6886.619,106.8,5.0,2.0
4593,6887.053,106.0,3.0,1.0
4594,6887.549,106.0,3.0,1.0
4595,6888.262,104.0,3.0,1.0
4596,6893.098,112.0,3.0,1.0
4597,6893.408,112.0,3.0,1.0
4598,6894.834,111.0,2.0,1.0
4599,6896.415,109.0,2.0,1.0
4600,6901.654,110.2,5.0,2.0
4601,6903.111,109.0,4.0,1.0
4602,6903.421,106.5,4.0,2.0
4603,6906.769,111.0,1.0,1.0
4604,6908.815,111.0,5.0,1.0
4605,6909.683,104.0,3.0,2.0
4606,6910.489,97.33333333333333,3.0,3.0
4607,6911.667,112.0,2.0,1.0
4608,6917.588,110.0,3.0,1.0
4609,6919.851,109.0,5.0,2.0
4610,6920.13,109.0,3.0,1.0
4611,6920.44,109.0,3.0,1.0
4612,6922.114,108.0,2.0,1.0
4613,6925.028,107.5,2.0,2.0
4614,6926.268,109.0,5.0,1.0
4615,6927.818,108.6,5.0,2.0
4616,6929.864,112.0,4.0,1.0
4617,6934.204,112.0,3.0,1.0
4618,6934.669,111.66666666666667,3.0,2.0
4619,6935.382,106.0,5.0,3.0
4620,6939.133,107.0,3.0,1.0
4621,6939.443,105.0,3.0,2.0
4622,6939.722,105.0,3.0,1.0
4623,6940.063,105.0,1.0,1.0
4624,6940.094,104.0,1.0,1.0
4625,6940.683,106.0,2.0,1.0
4626,6941.365,102.0,1.0,1.0
4627,6942.047,102.0,2.0,1.0
4628,6944.0,102.0,2.0,1.0
4629,6945.457,102.2,5.0,2.0
4630,6945.612,101.0,4.0,1.0
4631,6947.782,107.0,2.0,1.0
4632,6948.371,107.0,3.0,1.0
4633,6951.347,113.0,2.0,1.0
4634,6951.998,111.0,3.0,1.0
4635,6952.897,109.66666666666667,3.0,2.0
4636,6955.811,109.0,5.0,1.0
4637,6958.012,112.0,1.0,1.0
4638,6958.911,112.0,4.0,1.0
4639,6963.84,112.0,1.0,1.0
4640,6968.459,112.0,1.0,1.0
4641,6968.893,111.0,1.0,1.0
4642,6970.288,111.0,1.0,1.0
4643,6971.218,109.0,1.0,1.0
4644,6972.148,108.0,2.0,1.0
4645,6972.706,107.0,1.0,1.0
4646,6972.923,107.0,2.0,1.0
4647,6973.016,107.0,2.0,1.0
4648,6973.388,105.0,4.0,1.0
4649,6973.977,105.0,4.0,2.0
4650,6974.318,105.0,1.0,1.0
4651,6975.775,105.0,2.0,1.0
4652,6975.899,106.0,2.0,1.0
4653,6975.992,104.0,3.0,1.0
4654,6977.325,109.25,4.0,2.0
4655,6980.983,105.8,5.0,3.0
4656,6981.107,104.0,5.0,1.0
4657,6982.781,105.0,5.0,1.0
4658,6983.122,103.66666666666667,3.0,2.0
4659,6983.463,101.0,4.0,2.0
4660,6986.842,110.0,4.0,2.0
4661,6989.26,101.66666666666667,3.0,2.0
4662,6992.484,112.0,3.0,1.0
4663,6993.383,112.0,1.0,1.0
4664,6997.475,111.2,5.0,3.0
4665,6999.056,109.0,1.0,1.0
4666,7001.753,109.0,2.0,1.0
4667,7005.721,109.0,5.0,2.0
4668,7006.403,108.0,5.0,3.0
4669,7007.116,106.0,1.0,1.0
4670,7007.891,107.0,2.0,1.0
4671,7008.294,107.0,2.0,1.0
4672,7008.604,108.0,2.0,1.0
4673,7010.495,108.6,5.0,3.0
4674,7013.936,105.0,2.0,1.0
4675,7015.331,104.0,2.0,1.0
4676,7019.454,107.0,2.0,1.0
4677,7020.942,104.0,3.0,1.0
4678,7021.004,104.0,4.0,2.0
4679,7021.159,103.0,2.0,2.0
4680,7021.872,102.0,4.0,1.0
4681,7022.275,102.0,2.0,1.0
4682,7022.523,104.0,3.0,1.0
4683,7023.174,101.0,2.0,1.0
4684,7023.236,101.0,2.0,1.0
4685,7023.36,101.0,4.0,1.0
4686,7025.375,93.0,2.0,1.0
4687,7025.747,102.0,2.0,1.0
4688,7028.413,100.0,4.0,1.0
4689,7028.661,100.5,2.0,2.0
4690,7029.281,99.0,4.0,1.0
4691,7030.056,102.33333333333333,3.0,2.0
4692,7030.738,103.0,3.0,1.0
4693,7034.799,107.0,3.0,1.0
4694,7040.162,112.0,2.0,1.0
4695,7046.176,111.0,2.0,1.0
4696,7048.067,111.8,5.0,2.0
4697,7049.121,111.0,3.0,2.0
4698,7049.524,109.8,5.0,2.0
4699,7050.857,109.0,5.0,1.0
4700,7054.391,109.5,4.0,2.0
4701,7054.949,109.0,1.0,1.0
4702,7056.003,109.0,2.0,1.0
4703,7060.374,108.0,2.0,1.0
4704,7060.932,110.0,3.0,1.0
4705,7061.18,110.0,1.0,1.0
4706,7061.335,110.5,4.0,2.0
4707,7063.629,111.0,4.0,1.0
4708,7063.784,111.0,4.0,1.0
4709,7067.721,108.66666666666667,3.0,2.0
4710,7068.837,110.4,5.0,2.0
4711,7069.86,108.0,2.0,2.0
4712,7074.262,109.0,4.0,2.0
4713,7075.44,109.0,4.0,1.0
4714,7075.719,109.0,2.0,1.0
4715,7076.37,108.0,4.0,1.0
4716,7077.021,108.0,1.0,1.0
4717,7077.145,107.25,4.0,3.0
4718,7078.819,105.0,4.0,2.0
4719,7079.842,105.0,1.0,1.0
4720,7080.152,104.0,1.0,1.0
4721,7080.338,105.0,1.0,1.0
4722,7080.803,104.0,2.0,1.0
4723,7081.795,105.0,1.0,1.0
4724,7083.655,110.0,1.0,1.0
4725,7086.972,111.5,4.0,2.0
4726,7090.227,111.0,2.0,1.0
4727,7091.405,111.0,4.0,1.0
4728,7094.071,111.0,4.0,2.0
4729,7094.505,109.66666666666667,3.0,3.0
4730,7095.435,109.0,4.0,1.0
4731,7095.59,106.0,1.0,1.0
4732,7096.551,106.0,4.0,1.0
4733,7096.768,105.4,5.0,2.0
4734,7098.504,105.0,3.0,1.0
4735,7098.783,106.0,2.0,1.0
4736,7099.186,105.0,1.0,1.0
4737,7100.86,106.0,2.0,1.0
4738,7101.046,105.0,5.0,1.0
4739,7101.976,105.0,3.0,1.0
4740,7106.781,105.0,1.0,1.0
4741,7107.215,104.66666666666667,3.0,2.0
4742,7107.773,104.0,2.0,1.0
4743,7113.415,111.0,1.0,1.0
4744,7116.701,111.0,1.0,1.0
4745,7117.507,110.33333333333333,3.0,2.0
4746,7121.072,109.0,4.0,1.0
4747,7121.227,108.6,5.0,3.0
4748,7121.661,106.25,4.0,3.0
4749,7122.87,107.0,5.0,1.0
4750,7123.769,107.8,5.0,2.0
4751,7124.637,107.33333333333333,3.0,2.0
4752,7127.365,105.25,4.0,3.0
4753,7130.62,103.66666666666667,3.0,2.0
4754,7131.705,102.0,1.0,1.0
4755,7133.317,94.0,7.0,3.0
4756,7135.115,96.0,2.0,1.0
4757,7136.541,99.0,1.0,1.0
4758,7137.843,93.0,2.0,1.0
4759,7138.959,93.0,2.0,1.0
4760,7139.703,93.0,1.0,1.0
4761,7139.858,102.0,2.0,1.0
4762,7142.741,97.57142857142857,7.0,2.0
4763,7146.74,93.0,2.0,1.0
4764,7148.569,101.16666666666667,6.0,3.0
4765,7151.576,101.0,4.0,1.0
4766,7151.824,102.0,1.0,1.0
