,Time,Weighted_Price,Total_Size,Order_Number
2574,3874.752,111.0,3.0,1.0
2575,3875.186,108.8,5.0,3.0
2576,3875.372,108.0,2.0,1.0
2577,3876.302,107.0,1.0,1.0
2578,3876.922,107.0,1.0,1.0
2579,3877.17,106.0,1.0,1.0
2580,3877.604,107.0,1.0,1.0
2581,3877.821,106.0,2.0,1.0
2582,3880.115,104.0,4.0,1.0
2583,3880.208,104.0,1.0,1.0
2584,3881.696,105.66666666666667,3.0,2.0
2585,3881.758,101.0,4.0,1.0
2586,3882.037,106.0,2.0,1.0
2587,3883.587,97.0,2.0,1.0
2588,3884.734,97.0,3.0,1.0
2589,3885.23,102.0,1.0,1.0
2590,3886.098,104.0,3.0,2.0
2591,3889.105,103.8,5.0,2.0
2592,3890.5,104.0,1.0,1.0
2593,3893.786,111.6,5.0,3.0
2594,3894.034,107.0,5.0,1.0
2595,3894.747,106.75,4.0,2.0
2596,3896.607,97.0,1.0,1.0
2597,3897.072,97.0,2.0,1.0
2598,3898.436,97.8,5.0,2.0
2599,3898.777,100.0,2.0,1.0
2600,3898.994,100.0,2.0,1.0
2601,3899.893,116.0,3.0,1.0
2602,3902.435,96.0,1.0,1.0
2603,3902.497,96.9,10.0,3.0
2604,3903.954,102.0,6.0,3.0
2605,3907.829,103.0,1.0,1.0
2606,3908.015,103.0,1.0,1.0
2607,3908.046,103.0,1.0,1.0
2608,3909.162,103.33333333333333,3.0,2.0
2609,3917.036,112.0,1.0,1.0
2610,3917.346,112.0,2.0,1.0
2611,3917.408,112.0,1.0,1.0
2612,3918.245,111.6,5.0,2.0
2613,3919.485,112.0,1.0,1.0
2614,3920.973,110.0,2.0,1.0
2615,3921.252,110.0,4.0,1.0
2616,3923.887,111.0,1.0,1.0
2617,3925.623,111.0,4.0,1.0
2618,3927.979,116.0,5.0,1.0
2619,3929.343,116.0,1.0,1.0
2620,3929.591,116.0,2.0,1.0
2621,3930.955,113.0,2.0,1.0
2622,3931.048,113.0,3.0,1.0
2623,3931.637,113.0,2.0,1.0
2624,3931.978,112.6,5.0,2.0
2625,3933.683,111.0,1.0,1.0
2626,3933.9,111.0,1.0,1.0
2627,3934.799,110.0,3.0,1.0
2628,3936.07,110.0,2.0,1.0
2629,3936.194,110.0,4.0,1.0
2630,3938.426,110.6,5.0,2.0
2631,3939.759,116.0,1.0,1.0
2632,3940.472,116.0,2.0,1.0
2633,3943.417,112.0,5.0,1.0
2634,3949.989,107.75,4.0,4.0
2635,3951.663,113.0,1.0,1.0
2636,3952.066,113.0,3.0,1.0
2637,3954.081,107.0,4.0,2.0
2638,3956.065,102.5,2.0,2.0
2639,3958.824,116.0,4.0,1.0
2640,3960.126,112.8,5.0,2.0
2641,3965.086,113.0,1.0,1.0
2642,3966.915,112.33333333333333,3.0,2.0
2643,3967.039,109.2,5.0,3.0
2644,3968.992,107.25,4.0,2.0
2645,3971.007,107.0,1.0,1.0
2646,3971.596,108.6,5.0,3.0
2647,3973.394,113.0,5.0,1.0
2648,3973.456,113.0,2.0,1.0
2649,3974.2,113.0,4.0,1.0
2650,3975.068,113.0,1.0,1.0
2651,3975.626,113.0,1.0,1.0
2652,3977.61,113.0,1.0,1.0
2653,3982.322,116.0,4.0,1.0
2654,3982.632,115.0,3.0,2.0
2655,3985.174,113.0,2.0,1.0
2656,3986.786,113.0,2.0,1.0
2657,3986.879,110.6,5.0,2.0
2658,3987.437,112.0,1.0,1.0
2659,3987.933,112.0,5.0,1.0
2660,3989.39,112.0,2.0,1.0
2661,3991.312,112.0,4.0,1.0
2662,3991.374,109.5,2.0,2.0
2663,3992.521,110.0,1.0,1.0
2664,3993.203,108.5,4.0,2.0
2665,3995.59,110.0,1.0,1.0
2666,3996.303,108.0,4.0,1.0
2667,3996.582,108.0,2.0,1.0
2668,3996.737,109.0,1.0,1.0
2669,3997.326,111.0,3.0,1.0
2670,4000.891,112.5,4.0,2.0
2671,4001.573,111.66666666666667,3.0,2.0
2672,4003.526,110.0,2.0,1.0
2673,4003.96,108.0,2.0,1.0
2674,4004.022,109.0,1.0,1.0
2675,4005.262,108.0,2.0,1.0
2676,4006.223,107.0,2.0,1.0
2677,4009.602,110.0,1.0,1.0
2678,4010.904,108.0,5.0,3.0
2679,4011.617,106.0,1.0,1.0
2680,4012.578,110.0,3.0,1.0
2681,4017.073,116.0,3.0,1.0
2682,4021.816,111.0,4.0,1.0
2683,4022.591,112.28571428571429,7.0,2.0
2684,4023.242,113.0,1.0,1.0
2685,4024.172,111.0,1.0,1.0
2686,4024.761,111.0,1.0,1.0
2687,4025.319,111.0,2.0,1.0
2688,4025.629,111.0,5.0,1.0
2689,4026.745,111.0,5.0,1.0
2690,4027.861,110.25,4.0,4.0
2691,4028.388,108.4,5.0,2.0
2692,4034.557,112.8,5.0,2.0
2693,4034.774,108.0,2.0,1.0
2694,4037.068,113.0,2.0,1.0
2695,4038.618,113.0,2.0,1.0
2696,4039.92,113.0,2.0,1.0
2697,4044.291,116.0,1.0,1.0
2698,4044.756,112.4,5.0,2.0
2699,4045.996,110.5,2.0,2.0
2700,4046.368,108.0,4.0,1.0
2701,4047.236,109.0,4.0,1.0
2702,4047.887,108.0,1.0,1.0
2703,4048.073,107.5,4.0,2.0
2704,4049.747,109.0,3.0,1.0
2705,4051.173,109.0,1.0,1.0
2706,4051.576,109.66666666666667,3.0,2.0
2707,4051.731,107.0,2.0,1.0
2708,4052.909,105.4,5.0,3.0
2709,4053.405,108.33333333333333,3.0,3.0
2710,4054.025,108.0,1.0,1.0
2711,4054.707,107.5,2.0,2.0
2712,4060.225,97.5,4.0,3.0
2713,4062.147,101.33333333333333,3.0,2.0
2714,4064.255,102.0,2.0,1.0
2715,4065.805,105.0,2.0,1.0
2716,4066.983,105.0,1.0,1.0
2717,4067.851,98.0,1.0,1.0
2718,4068.843,98.0,1.0,1.0
2719,4068.998,98.0,1.0,1.0
2720,4069.308,105.0,2.0,1.0
2721,4071.633,97.0,1.0,1.0
2722,4071.974,97.75,4.0,2.0
2723,4074.516,100.0,3.0,1.0
2724,4075.508,105.22222222222223,9.0,3.0
2725,4075.818,108.0,1.0,1.0
2726,4076.438,107.0,2.0,1.0
2727,4080.437,111.0,4.0,1.0
2728,4081.894,112.0,3.0,1.0
2729,4082.762,111.0,4.0,2.0
2730,4085.583,110.0,4.0,2.0
2731,4087.505,107.6,5.0,2.0
2732,4090.295,112.0,2.0,1.0
2733,4091.69,111.6,5.0,2.0
2734,4093.209,110.0,5.0,1.0
2735,4093.271,110.0,1.0,1.0
2736,4096.588,108.0,1.0,1.0
2737,4096.65,109.6,5.0,2.0
2738,4098.231,110.6,5.0,2.0
2739,4100.153,111.0,5.0,1.0
2740,4101.672,106.75,4.0,2.0
2741,4103.408,106.66666666666667,3.0,2.0
2742,4107.035,116.0,4.0,1.0
2743,4108.337,112.0,4.0,1.0
2744,4108.678,112.0,1.0,1.0
2745,4108.926,110.0,1.0,1.0
2746,4110.569,110.0,2.0,1.0
2747,4110.817,109.0,5.0,1.0
2748,4111.189,110.0,2.0,1.0
2749,4111.933,106.0,2.0,1.0
2750,4112.367,106.33333333333333,3.0,2.0
2751,4114.661,111.0,1.0,1.0
2752,4115.188,109.8,5.0,2.0
2753,4115.994,105.0,1.0,1.0
2754,4120.148,98.0,2.0,1.0
2755,4122.845,105.0,1.0,1.0
2756,4124.891,110.0,4.0,1.0
2757,4128.022,115.0,4.0,2.0
2758,4130.378,112.0,2.0,1.0
2759,4131.68,112.0,4.0,1.0
2760,4131.773,112.0,4.0,2.0
2761,4132.641,113.0,4.0,1.0
2762,4134.47,114.0,2.0,1.0
2763,4134.935,113.0,2.0,1.0
2764,4135.493,114.0,2.0,1.0
2765,4135.648,114.0,2.0,1.0
2766,4136.702,111.0,3.0,1.0
2767,4137.074,110.0,1.0,1.0
2768,4138.159,110.0,3.0,1.0
2769,4138.407,111.5,2.0,2.0
2770,4140.98,114.0,3.0,2.0
2771,4143.398,111.0,3.0,1.0
2772,4147.149,110.0,1.0,1.0
2773,4148.823,112.0,1.0,1.0
2774,4149.629,112.0,5.0,1.0
2775,4152.233,112.0,1.0,1.0
2776,4152.76,112.0,2.0,1.0
2777,4153.318,111.0,2.0,1.0
2778,4153.349,111.0,3.0,1.0
2779,4153.597,111.0,3.0,1.0
2780,4153.814,111.66666666666667,3.0,2.0
2781,4155.55,115.0,4.0,1.0
2782,4157.968,116.0,2.0,1.0
2783,4163.703,116.0,1.0,1.0
2784,4164.912,116.0,3.0,1.0
2785,4164.974,113.4,5.0,2.0
2786,4166.555,112.33333333333333,3.0,2.0
2787,4167.082,112.0,1.0,1.0
2788,4171.174,110.66666666666667,3.0,2.0
2789,4172.848,110.0,4.0,1.0
2790,4176.382,114.0,3.0,1.0
2791,4176.847,114.0,5.0,1.0
2792,4179.854,110.0,4.0,1.0
2793,4180.102,110.0,4.0,2.0
2794,4180.66,110.0,3.0,1.0
2795,4181.404,111.0,4.0,1.0
2796,4182.582,110.0,1.0,1.0
2797,4187.666,116.0,1.0,1.0
2798,4188.379,116.0,1.0,1.0
2799,4188.782,114.5,4.0,2.0
2800,4191.076,111.0,1.0,1.0
2801,4192.099,112.0,2.0,1.0
2802,4194.207,112.0,4.0,1.0
2803,4194.858,111.4,5.0,3.0
2804,4198.764,112.6,5.0,2.0
2805,4200.004,110.25,4.0,2.0
2806,4201.306,111.0,3.0,1.0
2807,4201.554,111.0,4.0,1.0
2808,4201.585,112.0,4.0,1.0
2809,4201.616,111.0,2.0,1.0
2810,4202.732,110.0,1.0,1.0
2811,4205.088,110.5,2.0,2.0
2812,4205.119,108.66666666666667,3.0,2.0
2813,4206.235,109.5,2.0,2.0
2814,4208.839,107.33333333333333,3.0,2.0
2815,4210.451,110.0,3.0,1.0
2816,4213.334,116.0,4.0,1.0
2817,4213.737,111.0,4.0,1.0
2818,4213.768,110.5,2.0,2.0
2819,4216.186,114.0,1.0,1.0
2820,4219.038,110.0,4.0,1.0
2821,4219.162,110.0,2.0,1.0
2822,4220.929,111.0,2.0,1.0
2823,4226.974,114.0,1.0,1.0
2824,4228.989,113.0,5.0,3.0
2825,4230.012,116.0,1.0,1.0
2826,4230.694,116.0,1.0,1.0
2827,4231.686,116.0,1.0,1.0
2828,4231.996,116.0,1.0,1.0
2829,4232.554,116.0,2.0,1.0
2830,4233.422,111.25,4.0,2.0
2831,4235.065,111.0,2.0,1.0
2832,4235.127,110.0,3.0,1.0
2833,4235.809,110.0,4.0,1.0
2834,4237.452,110.0,1.0,1.0
2835,4238.692,109.0,2.0,1.0
2836,4239.064,110.0,1.0,1.0
2837,4243.9,114.2,5.0,2.0
2838,4247.062,114.0,3.0,1.0
2839,4247.186,112.25,4.0,2.0
2840,4249.046,112.0,2.0,1.0
2841,4250.379,111.5,4.0,2.0
2842,4251.681,110.0,3.0,1.0
2843,4253.913,108.66666666666667,3.0,2.0
2844,4254.161,108.0,3.0,1.0
2845,4255.866,111.0,2.0,1.0
2846,4256.114,110.0,3.0,1.0
2847,4256.207,110.0,3.0,1.0
2848,4256.455,109.2,5.0,2.0
2849,4258.253,109.33333333333333,3.0,2.0
2850,4258.687,108.0,3.0,1.0
2851,4259.772,108.0,4.0,1.0
2852,4261.074,110.66666666666667,3.0,2.0
2853,4263.926,116.0,3.0,1.0
2854,4266.902,116.0,2.0,1.0
2855,4267.119,116.0,3.0,1.0
2856,4269.196,112.0,1.0,1.0
2857,4269.878,111.0,2.0,1.0
2858,4270.033,111.0,2.0,1.0
2859,4272.823,111.0,1.0,1.0
2860,4273.474,111.0,2.0,1.0
2861,4275.086,112.0,2.0,1.0
2862,4276.326,112.0,3.0,1.0
2863,4278.93,112.0,4.0,1.0
2864,4279.612,110.0,3.0,1.0
2865,4280.015,110.0,5.0,2.0
2866,4280.046,114.0,1.0,1.0
2867,4280.17,110.0,5.0,1.0
2868,4281.782,110.0,1.0,1.0
2869,4282.061,110.0,1.0,1.0
2870,4286.091,114.0,5.0,2.0
2871,4288.54,108.0,2.0,1.0
2872,4288.726,106.0,2.0,2.0
2873,4288.943,106.0,3.0,1.0
2874,4290.741,100.0,1.0,1.0
2875,4292.88,105.0,1.0,1.0
2876,4295.236,105.0,1.0,1.0
2877,4295.515,104.0,2.0,1.0
2878,4295.546,106.0,1.0,1.0
2879,4297.313,105.0,2.0,1.0
2880,4297.344,104.0,2.0,1.0
2881,4297.437,105.33333333333333,3.0,2.0
2882,4297.654,106.0,2.0,1.0
2883,4299.049,114.0,2.0,1.0
2884,4300.041,106.0,1.0,1.0
2885,4301.188,106.0,1.0,1.0
2886,4301.808,108.0,1.0,1.0
2887,4304.04,103.0,1.0,1.0
2888,4304.164,103.0,2.0,1.0
2889,4304.35,103.0,1.0,1.0
2890,4304.908,104.0,3.0,1.0
2891,4306.055,105.0,1.0,1.0
2892,4307.698,104.4,5.0,2.0
2893,4308.535,106.8,5.0,2.0
2894,4312.658,99.25,4.0,2.0
2895,4314.084,101.0,2.0,2.0
2896,4317.153,96.0,1.0,1.0
2897,4318.021,98.0,5.0,3.0
2898,4318.858,102.5,8.0,3.0
2899,4319.261,104.0,1.0,1.0
2900,4322.547,102.0,5.0,1.0
2901,4324.097,103.375,8.0,3.0
2902,4326.081,106.0,2.0,2.0
2903,4326.701,112.0,1.0,1.0
2904,4328.871,116.0,5.0,1.0
2905,4334.792,114.5,4.0,2.0
2906,4336.435,113.0,5.0,1.0
2907,4339.535,113.0,1.0,1.0
2908,4341.364,110.66666666666667,3.0,2.0
2909,4341.457,110.0,1.0,1.0
2910,4344.712,110.0,2.0,1.0
2911,4346.82,110.0,5.0,3.0
2912,4346.913,110.0,1.0,1.0
2913,4347.037,113.0,1.0,1.0
2914,4348.215,111.33333333333333,3.0,2.0
2915,4350.199,108.0,4.0,1.0
2916,4351.222,112.0,5.0,1.0
2917,4353.578,113.0,4.0,1.0
2918,4354.601,113.75,4.0,2.0
2919,4356.182,112.5,2.0,2.0
2920,4359.127,116.0,4.0,1.0
2921,4361.142,110.0,5.0,4.0
2922,4362.878,110.0,2.0,1.0
2923,4365.327,111.0,3.0,1.0
2924,4365.637,106.0,2.0,2.0
2925,4366.722,114.0,2.0,1.0
2926,4370.938,99.0,1.0,1.0
2927,4371.744,98.0,1.0,1.0
2928,4373.418,96.0,1.0,1.0
2929,4375.278,96.0,1.0,1.0
2930,4376.084,97.0,2.0,1.0
2931,4376.27,97.0,2.0,1.0
2932,4376.58,100.0,1.0,1.0
2933,4376.828,98.5,4.0,2.0
2934,4378.13,99.33333333333333,3.0,2.0
2935,4378.347,101.33333333333333,3.0,2.0
2936,4380.362,104.0,3.0,1.0
2937,4381.168,104.5,2.0,2.0
2938,4383.803,104.0,2.0,1.0
2939,4387.213,97.0,2.0,1.0
2940,4389.972,96.0,4.0,2.0
2941,4391.15,100.0,3.0,1.0
2942,4391.243,100.0,2.0,1.0
2943,4391.925,99.0,5.0,1.0
2944,4392.235,103.8,5.0,2.0
2945,4392.452,104.0,1.0,1.0
2946,4393.165,102.0,2.0,1.0
2947,4393.258,102.0,1.0,1.0
2948,4393.351,101.0,5.0,1.0
2949,4393.723,102.0,2.0,1.0
2950,4393.878,105.0,1.0,1.0
2951,4396.327,105.33333333333333,3.0,3.0
2952,4397.753,100.0,3.0,1.0
2953,4400.946,110.25,4.0,3.0
2954,4402.682,114.0,3.0,1.0
2955,4405.286,114.0,2.0,1.0
2956,4405.41,114.0,2.0,1.0
2957,4408.975,110.0,1.0,1.0
2958,4410.742,110.2,5.0,2.0
2959,4412.292,112.0,1.0,1.0
2960,4412.354,110.0,4.0,2.0
2961,4412.695,110.0,1.0,1.0
2962,4412.788,112.66666666666667,6.0,2.0
2963,4413.873,113.0,5.0,3.0
2964,4413.904,106.66666666666667,3.0,2.0
2965,4415.857,109.0,5.0,1.0
2966,4421.189,111.0,4.0,1.0
2967,4427.203,112.66666666666667,3.0,2.0
2968,4428.288,114.0,1.0,1.0
2969,4428.784,112.0,4.0,1.0
2970,4429.156,112.0,1.0,1.0
2971,4430.582,112.0,1.0,1.0
2972,4431.76,110.0,3.0,2.0
2973,4431.946,110.0,3.0,2.0
2974,4432.411,110.0,4.0,1.0
2975,4432.938,113.0,2.0,1.0
2976,4433.062,110.0,3.0,1.0
2977,4436.162,116.0,2.0,1.0
2978,4436.999,116.0,2.0,1.0
2979,4437.929,116.0,4.0,1.0
2980,4444.005,116.0,1.0,1.0
2981,4445.028,116.0,3.0,1.0
2982,4445.71,112.0,3.0,1.0
2983,4446.95,112.0,5.0,1.0
2984,4447.477,112.0,2.0,1.0
2985,4453.398,116.0,1.0,1.0
2986,4454.421,114.0,1.0,1.0
2987,4454.545,113.0,1.0,1.0
2988,4455.134,112.0,4.0,1.0
2989,4455.165,112.0,1.0,1.0
2990,4455.351,112.0,3.0,1.0
2991,4455.599,112.0,1.0,1.0
2992,4457.521,112.0,2.0,1.0
2993,4460.404,113.2,5.0,3.0
2994,4465.984,112.0,4.0,1.0
2995,4468.929,110.0,5.0,2.0
2996,4469.983,114.0,2.0,1.0
2997,4471.192,112.0,3.0,1.0
2998,4471.471,109.5,2.0,2.0
2999,4471.75,109.0,2.0,1.0
3000,4472.122,109.0,4.0,1.0
3001,4473.486,112.0,1.0,1.0
3002,4474.044,108.4,5.0,3.0
3003,4474.292,107.5,2.0,2.0
3004,4475.687,107.0,1.0,1.0
3005,4476.834,106.0,1.0,1.0
3006,4476.896,106.0,4.0,1.0
3007,4477.888,107.0,3.0,1.0
3008,4479.562,111.0,1.0,1.0
3009,4479.934,111.0,3.0,1.0
3010,4483.034,109.8,5.0,4.0
3011,4484.119,106.0,2.0,1.0
3012,4485.018,107.0,1.0,1.0
3013,4485.204,106.0,4.0,1.0
3014,4485.824,106.0,1.0,1.0
3015,4486.878,109.0,2.0,1.0
3016,4487.56,109.66666666666667,3.0,2.0
3017,4491.373,114.0,1.0,1.0
3018,4497.697,116.0,1.0,1.0
3019,4499.712,114.0,2.0,2.0
3020,4499.991,112.0,4.0,1.0
3021,4500.611,110.0,1.0,1.0
3022,4501.076,110.0,1.0,1.0
3023,4501.417,108.0,2.0,1.0
3024,4502.13,108.0,4.0,2.0
3025,4502.223,108.0,1.0,1.0
3026,4503.525,108.0,2.0,1.0
3027,4506.532,114.0,1.0,1.0
3028,4509.26,114.0,1.0,1.0
3029,4511.616,113.2,5.0,2.0
3030,4513.414,113.0,3.0,1.0
3031,4513.786,116.0,5.0,1.0
3032,4515.801,112.0,3.0,2.0
3033,4517.63,114.0,3.0,2.0
3034,4518.498,110.0,3.0,2.0
3035,4518.777,110.0,5.0,1.0
3036,4519.707,110.0,1.0,1.0
3037,4520.079,106.6,5.0,3.0
3038,4531.766,114.0,5.0,1.0
3039,4533.378,114.0,1.0,1.0
3040,4533.75,114.0,4.0,1.0
3041,4534.587,114.0,1.0,1.0
3042,4534.68,114.0,1.0,1.0
3043,4534.742,114.0,4.0,1.0
3044,4534.897,114.0,1.0,1.0
3045,4535.331,113.0,2.0,1.0
3046,4535.703,112.0,3.0,1.0
3047,4536.044,112.0,1.0,1.0
3048,4537.718,110.0,1.0,1.0
3049,4537.78,110.0,3.0,2.0
3050,4538.369,110.0,1.0,1.0
3051,4540.167,110.0,1.0,1.0
3052,4541.128,114.0,2.0,1.0
3053,4545.003,114.0,1.0,1.0
3054,4547.917,111.0,5.0,1.0
3055,4549.715,112.0,2.0,1.0
3056,4552.846,116.0,1.0,1.0
3057,4554.241,113.0,3.0,1.0
3058,4554.52,113.0,1.0,1.0
3059,4554.768,113.0,1.0,1.0
3060,4557.899,114.0,4.0,1.0
3061,4559.046,112.0,5.0,3.0
3062,4563.975,112.75,4.0,2.0
3063,4564.316,111.4,5.0,3.0
3064,4564.967,110.0,4.0,1.0
3065,4569.865,110.0,4.0,1.0
3066,4569.989,110.0,3.0,1.0
3067,4571.787,110.0,3.0,2.0
3068,4572.252,110.0,3.0,1.0
3069,4575.848,116.0,2.0,1.0
3070,4577.801,116.0,1.0,1.0
3071,4578.08,110.0,4.0,1.0
3072,4579.785,111.0,3.0,1.0
3073,4582.017,114.0,5.0,1.0
3074,4585.489,114.0,1.0,1.0
3075,4586.543,114.0,1.0,1.0
3076,4586.915,113.0,4.0,2.0
3077,4587.969,112.0,3.0,1.0
3078,4588.093,112.0,2.0,1.0
3079,4588.744,111.0,2.0,1.0
3080,4588.868,110.0,4.0,1.0
3081,4589.736,108.33333333333333,3.0,3.0
3082,4591.007,107.0,2.0,1.0
3083,4591.472,109.0,1.0,1.0
3084,4591.565,106.6,5.0,3.0
3085,4592.526,110.0,3.0,1.0
3086,4592.836,106.0,2.0,1.0
3087,4593.797,108.66666666666667,3.0,2.0
3088,4596.618,112.0,1.0,1.0
3089,4602.353,113.0,2.0,1.0
3090,4605.732,116.0,1.0,1.0
3091,4606.166,114.0,4.0,2.0
3092,4610.351,114.0,4.0,2.0
3093,4611.839,110.6,5.0,2.0
3094,4613.048,110.0,4.0,1.0
3095,4613.358,110.0,3.0,2.0
3096,4615.59,110.0,5.0,2.0
3097,4615.993,110.0,3.0,1.0
3098,4616.179,110.0,2.0,1.0
3099,4616.954,108.0,1.0,1.0
3100,4619.372,106.0,3.0,1.0
3101,4619.775,106.0,1.0,1.0
3102,4619.806,106.0,2.0,1.0
3103,4625.634,116.0,3.0,1.0
3104,4628.734,114.0,3.0,2.0
3105,4630.997,110.0,4.0,1.0
3106,4631.493,110.25,4.0,3.0
3107,4631.772,109.0,1.0,1.0
3108,4631.896,109.0,2.0,1.0
3109,4633.477,114.0,2.0,1.0
3110,4634.407,110.0,2.0,1.0
3111,4634.531,110.0,3.0,1.0
3112,4635.647,111.0,3.0,1.0
3113,4635.895,112.0,2.0,1.0
3114,4636.112,109.0,5.0,3.0
3115,4636.515,106.8,5.0,3.0
3116,4637.476,106.0,4.0,2.0
3117,4637.755,104.0,3.0,2.0
3118,4642.684,107.0,4.0,1.0
3119,4652.883,114.66666666666667,3.0,2.0
3120,4658.835,113.4,5.0,2.0
3121,4659.672,116.0,2.0,1.0
3122,4660.013,116.0,3.0,1.0
3123,4660.261,113.0,1.0,1.0
3124,4661.16,113.0,4.0,1.0
3125,4661.842,113.0,1.0,1.0
3126,4662.462,112.0,4.0,1.0
3127,4667.918,114.0,2.0,1.0
3128,4668.166,114.0,3.0,1.0
3129,4668.941,111.0,1.0,1.0
3130,4669.499,112.0,2.0,1.0
3131,4670.119,110.0,2.0,1.0
3132,4670.522,110.0,5.0,2.0
3133,4671.7,110.0,2.0,1.0
3134,4674.025,112.0,1.0,1.0
3135,4678.272,110.0,4.0,1.0
3136,4682.178,111.0,4.0,2.0
3137,4682.86,110.0,3.0,1.0
3138,4684.627,110.33333333333333,3.0,2.0
3139,4685.216,110.0,4.0,1.0
3140,4687.355,109.4,5.0,2.0
3141,4688.316,109.0,5.0,1.0
3142,4689.401,113.0,1.0,1.0
3143,4690.486,109.0,3.0,1.0
3144,4690.92,109.0,2.0,1.0
3145,4692.036,108.0,2.0,1.0
3146,4692.532,108.0,2.0,1.0
3147,4692.656,110.0,2.0,1.0
3148,4693.493,108.0,2.0,1.0
3149,4693.958,109.0,1.0,1.0
3150,4694.733,111.0,2.0,1.0
3151,4695.074,110.0,1.0,1.0
3152,4701.801,113.0,2.0,1.0
3153,4702.235,113.0,2.0,1.0
3154,4702.824,112.0,2.0,1.0
3155,4703.754,111.0,1.0,1.0
3156,4705.118,110.0,3.0,1.0
3157,4705.335,108.0,5.0,3.0
3158,4707.66,106.0,2.0,1.0
3159,4708.652,106.0,3.0,1.0
3160,4708.745,107.0,1.0,1.0
3161,4708.776,106.0,2.0,1.0
3162,4709.303,107.0,3.0,1.0
3163,4710.667,106.0,4.0,1.0
3164,4712.496,110.0,1.0,1.0
3165,4714.015,114.0,5.0,1.0
3166,4714.387,116.0,3.0,1.0
3167,4716.929,111.0,4.0,3.0
3168,4723.129,113.0,1.0,1.0
3169,4723.625,113.0,4.0,1.0
3170,4726.136,113.75,4.0,2.0
3171,4726.88,112.4,5.0,2.0
3172,4727.717,111.2,5.0,2.0
3173,4730.104,110.0,3.0,2.0
3174,4730.135,110.0,1.0,1.0
3175,4731.127,110.0,5.0,1.0
3176,4732.77,110.0,5.0,1.0
3177,4733.359,110.0,3.0,1.0
3178,4734.196,110.0,4.0,1.0
3179,4734.32,109.0,1.0,1.0
3180,4735.25,109.0,1.0,1.0
3181,4736.955,110.0,1.0,1.0
3182,4738.381,107.8,5.0,3.0
3183,4739.776,106.0,5.0,1.0
3184,4743.248,109.33333333333333,3.0,2.0
3185,4744.612,106.0,3.0,1.0
3186,4747.65,114.0,1.0,1.0
3187,4748.177,110.0,3.0,2.0
3188,4750.037,111.0,1.0,1.0
3189,4751.587,111.0,2.0,1.0
3190,4753.695,110.0,1.0,1.0
3191,4754.129,110.0,2.0,2.0
3192,4755.152,108.0,1.0,1.0
3193,4755.4,108.0,4.0,1.0
3194,4755.896,107.0,1.0,1.0
3195,4756.733,106.0,5.0,1.0
3196,4757.477,107.0,4.0,1.0
3197,4763.15,113.0,3.0,1.0
3198,4767.676,113.5,2.0,2.0
3199,4770.156,111.8,5.0,3.0
3200,4772.202,113.0,4.0,2.0
3201,4772.481,110.0,4.0,1.0
3202,4774.217,110.0,4.0,1.0
3203,4775.643,111.0,3.0,1.0
3204,4775.891,111.0,2.0,1.0
3205,4779.084,111.0,1.0,1.0
3206,4779.208,111.0,2.0,1.0
3207,4779.89,111.0,1.0,1.0
3208,4780.014,110.0,3.0,1.0
3209,4780.045,110.0,3.0,1.0
3210,4780.262,110.0,1.0,1.0
3211,4781.564,111.75,4.0,2.0
3212,4781.688,110.0,2.0,2.0
3213,4782.091,108.2,5.0,3.0
3214,4783.052,116.0,2.0,1.0
3215,4786.183,112.0,5.0,2.0
3216,4790.43,111.0,1.0,1.0
3217,4790.771,110.0,2.0,1.0
3218,4791.36,108.0,5.0,2.0
3219,4792.476,108.0,1.0,1.0
3220,4792.538,108.0,1.0,1.0
3221,4792.755,107.0,3.0,1.0
3222,4793.065,106.0,1.0,1.0
3223,4793.437,107.0,1.0,1.0
3224,4793.53,106.0,1.0,1.0
3225,4794.398,106.0,2.0,2.0
3226,4794.429,107.0,3.0,1.0
3227,4797.963,116.0,3.0,1.0
3228,4799.978,116.0,2.0,1.0
3229,4803.853,116.0,5.0,1.0
3230,4804.907,113.0,5.0,1.0
3231,4804.969,113.0,2.0,1.0
3232,4805.496,113.0,3.0,1.0
3233,4807.263,112.0,2.0,1.0
3234,4807.511,112.0,3.0,1.0
3235,4808.627,111.2,5.0,2.0
3236,4811.2,107.4,5.0,2.0
3237,4812.316,107.25,4.0,3.0
3238,4812.378,105.0,2.0,1.0
3239,4813.773,114.0,3.0,1.0
3240,4815.571,110.0,1.0,1.0
3241,4817.09,110.0,1.0,1.0
3242,4817.493,110.0,3.0,1.0
3243,4818.268,107.0,1.0,1.0
3244,4819.105,98.0,1.0,1.0
3245,4819.26,98.0,1.0,1.0
3246,4821.151,100.0,3.0,2.0
3247,4822.329,104.0,2.0,1.0
3248,4822.453,104.0,2.0,1.0
3249,4824.251,110.0,1.0,1.0
3250,4825.398,116.0,1.0,1.0
3251,4825.925,112.0,3.0,1.0
3252,4829.366,98.0,1.0,1.0
3253,4831.598,96.0,1.0,1.0
3254,4832.187,98.0,5.0,3.0
3255,4832.838,100.0,1.0,1.0
3256,4833.861,101.0,4.0,2.0
3257,4835.473,101.0,4.0,1.0
3258,4836.899,100.0,1.0,1.0
3259,4836.992,101.0,1.0,1.0
3260,4838.418,105.0,1.0,1.0
3261,4839.844,105.0,4.0,1.0
3262,4840.712,106.0,2.0,1.0
3263,4842.324,106.5,2.0,2.0
3264,4844.587,108.0,2.0,1.0
3265,4844.959,108.0,2.0,1.0
