,Time,Weighted_Price,Total_Size,Order_Number
2750,4333.459,245.0,1.0,1.0
2751,4335.071,247.0,1.0,1.0
2752,4337.024,244.25,4.0,2.0
2753,4339.442,242.0,4.0,2.0
2754,4343.41,247.0,2.0,1.0
2755,4343.565,246.0,3.0,1.0
2756,4345.053,246.0,2.0,2.0
2757,4346.2,246.0,1.0,1.0
2758,4347.502,247.0,5.0,1.0
2759,4348.37,248.0,1.0,1.0
2760,4349.827,244.0,1.0,1.0
2761,4350.695,246.33333333333334,3.0,2.0
2762,4352.927,243.0,2.0,1.0
2763,4352.958,243.0,1.0,1.0
2764,4353.206,243.0,1.0,1.0
2765,4353.826,243.0,3.0,1.0
2766,4355.841,243.0,2.0,1.0
2767,4356.554,245.0,1.0,1.0
2768,4360.894,240.0,3.0,1.0
2769,4364.211,239.5,4.0,2.0
2770,4364.242,244.3,10.0,3.0
2771,4369.791,251.0,1.0,1.0
2772,4372.86,254.0,1.0,1.0
2773,4374.007,254.0,1.0,1.0
2774,4374.286,254.0,4.0,1.0
2775,4374.782,254.0,1.0,1.0
2776,4375.619,251.2,5.0,2.0
2777,4377.634,249.66666666666666,3.0,2.0
2778,4382.47,249.5,4.0,2.0
2779,4384.206,248.8,5.0,2.0
2780,4385.911,248.0,3.0,2.0
2781,4387.12,248.0,1.0,1.0
2782,4388.112,244.25,4.0,2.0
2783,4388.639,244.0,3.0,1.0
2784,4391.553,249.0,1.0,1.0
2785,4393.909,249.66666666666666,3.0,2.0
2786,4398.094,249.0,1.0,1.0
2787,4399.024,248.0,4.0,2.0
2788,4399.613,245.0,4.0,2.0
2789,4399.83,245.0,1.0,1.0
2790,4400.45,245.33333333333334,3.0,2.0
2791,4402.217,245.0,3.0,1.0
2792,4402.682,244.0,8.0,4.0
2793,4405.596,254.0,4.0,1.0
2794,4406.092,254.0,2.0,1.0
2795,4407.084,254.0,3.0,1.0
2796,4412.571,254.0,2.0,1.0
2797,4413.966,249.0,3.0,1.0
2798,4414.369,249.0,2.0,1.0
2799,4414.431,249.0,3.0,1.0
2800,4416.322,249.0,3.0,1.0
2801,4416.601,248.0,2.0,1.0
2802,4417.097,248.0,3.0,1.0
2803,4419.112,245.5,2.0,2.0
2804,4420.321,246.0,2.0,1.0
2805,4422.491,249.0,2.0,1.0
2806,4423.545,249.0,2.0,1.0
2807,4425.777,252.0,4.0,1.0
2808,4425.901,249.33333333333334,3.0,3.0
2809,4426.893,254.0,4.0,1.0
2810,4429.156,249.5,4.0,3.0
2811,4431.016,244.0,2.0,2.0
2812,4436.007,245.0,2.0,1.0
2813,4440.285,249.0,5.0,3.0
2814,4445.152,248.0,2.0,1.0
2815,4445.617,248.0,1.0,1.0
2816,4446.02,244.0,4.0,1.0
2817,4449.492,246.0,1.0,1.0
2818,4449.647,245.0,1.0,1.0
2819,4449.833,246.0,2.0,1.0
2820,4449.926,245.0,1.0,1.0
2821,4453.398,241.0,4.0,1.0
2822,4453.584,241.0,1.0,1.0
2823,4453.708,243.0,1.0,1.0
2824,4454.545,240.0,2.0,1.0
2825,4454.669,241.0,1.0,1.0
2826,4457.769,249.0,4.0,1.0
2827,4461.117,243.4,5.0,2.0
2828,4462.822,241.66666666666666,3.0,2.0
2829,4463.473,246.0,1.0,1.0
2830,4463.845,245.0,2.0,1.0
2831,4465.426,246.0,4.0,1.0
2832,4465.984,246.0,1.0,1.0
2833,4467.565,246.0,1.0,1.0
2834,4468.278,246.0,1.0,1.0
2835,4471.378,246.0,1.0,1.0
2836,4471.626,245.2,5.0,3.0
2837,4472.742,245.0,2.0,1.0
2838,4473.455,238.0,2.0,2.0
2839,4478.384,243.0,2.0,1.0
2840,4480.802,243.0,3.0,1.0
2841,4482.972,240.0,2.0,1.0
2842,4483.964,237.0,2.0,1.0
2843,4485.204,241.0,1.0,1.0
2844,4485.328,241.0,3.0,1.0
2845,4488.242,246.0,1.0,1.0
2846,4488.862,246.0,3.0,1.0
2847,4489.234,247.0,3.0,1.0
2848,4490.846,250.0,1.0,1.0
2849,4490.908,248.0,2.0,1.0
2850,4492.923,248.0,2.0,1.0
2851,4492.985,248.0,2.0,1.0
2852,4494.814,245.0,1.0,1.0
2853,4496.55,253.5,2.0,2.0
2854,4498.162,253.0,1.0,1.0
2855,4501.944,254.0,3.0,1.0
2856,4502.688,248.0,1.0,1.0
2857,4504.393,248.0,3.0,1.0
2858,4506.78,249.0,2.0,1.0
2859,4507.245,249.0,1.0,1.0
2860,4507.276,250.0,5.0,1.0
2861,4507.803,248.33333333333334,3.0,3.0
2862,4508.826,253.0,2.0,1.0
2863,4509.694,251.0,2.0,1.0
2864,4511.089,248.0,2.0,1.0
2865,4512.732,248.0,4.0,1.0
2866,4512.949,245.0,1.0,1.0
2867,4513.166,245.0,4.0,1.0
2868,4515.77,245.0,2.0,1.0
2869,4518.746,249.0,2.0,1.0
2870,4522.249,254.0,2.0,1.0
2871,4522.714,254.0,3.0,1.0
2872,4524.853,252.0,1.0,1.0
2873,4527.209,251.0,3.0,1.0
2874,4528.945,251.0,2.0,1.0
2875,4530.495,249.0,1.0,1.0
2876,4531.518,248.0,2.0,1.0
2877,4531.766,248.0,5.0,1.0
2878,4532.603,248.0,5.0,1.0
2879,4534.277,248.0,1.0,1.0
2880,4536.013,249.0,1.0,1.0
2881,4540.229,252.0,2.0,1.0
2882,4542.306,252.0,2.0,1.0
2883,4542.678,251.0,3.0,1.0
2884,4543.484,249.4,5.0,2.0
2885,4544.662,248.0,1.0,1.0
2886,4545.375,248.0,3.0,1.0
2887,4546.088,248.0,2.0,1.0
2888,4546.894,248.6,5.0,3.0
2889,4550.211,244.0,5.0,1.0
2890,4551.978,252.0,1.0,1.0
2891,4555.109,249.0,1.0,1.0
2892,4555.791,247.0,3.0,2.0
2893,4557.186,248.0,1.0,1.0
2894,4557.713,244.2,5.0,2.0
2895,4558.457,244.4,5.0,2.0
2896,4559.635,244.0,2.0,1.0
2897,4560.162,245.66666666666666,3.0,2.0
2898,4562.549,240.0,2.0,1.0
2899,4562.611,250.4,5.0,2.0
2900,4564.161,254.0,1.0,1.0
2901,4566.92,249.66666666666666,3.0,2.0
2902,4570.33,248.0,1.0,1.0
2903,4571.322,249.0,2.0,1.0
2904,4571.477,247.75,4.0,3.0
2905,4572.159,248.0,3.0,1.0
2906,4576.158,250.0,1.0,1.0
2907,4577.336,254.0,1.0,1.0
2908,4578.669,251.0,4.0,2.0
2909,4579.568,248.0,1.0,1.0
2910,4582.265,249.0,1.0,1.0
2911,4583.102,249.0,3.0,1.0
2912,4583.784,248.5,4.0,2.0
2913,4584.342,249.0,1.0,1.0
2914,4584.869,250.0,1.0,1.0
2915,4586.512,249.0,1.0,1.0
2916,4589.829,250.0,1.0,1.0
2917,4590.418,249.0,5.0,2.0
2918,4594.727,251.0,5.0,1.0
2919,4595.843,249.5,4.0,2.0
2920,4596.897,249.0,1.0,1.0
2921,4597.889,251.0,4.0,1.0
2922,4600.958,251.0,2.0,1.0
2923,4601.516,251.0,4.0,1.0
2924,4602.849,249.0,1.0,1.0
2925,4604.43,248.25,4.0,2.0
2926,4609.669,248.0,4.0,2.0
2927,4609.824,248.0,3.0,1.0
2928,4610.754,247.5,2.0,2.0
2929,4612.8,247.0,1.0,1.0
2930,4615.28,247.0,1.0,1.0
2931,4615.776,244.6,5.0,2.0
2932,4618.101,243.25,4.0,2.0
2933,4618.163,243.0,4.0,1.0
2934,4619.062,241.0,2.0,1.0
2935,4619.186,243.0,2.0,1.0
2936,4619.31,243.0,1.0,1.0
2937,4620.488,245.0,1.0,1.0
2938,4625.913,247.0,5.0,1.0
2939,4628.424,250.0,2.0,1.0
2940,4628.672,249.0,3.0,1.0
2941,4628.951,251.0,3.0,1.0
2942,4630.005,249.4,5.0,3.0
2943,4631.214,249.0,2.0,1.0
2944,4631.493,249.0,1.0,1.0
2945,4633.415,249.0,2.0,1.0
2946,4634.128,249.0,1.0,1.0
2947,4636.081,249.0,4.0,1.0
2948,4636.174,251.0,5.0,1.0
2949,4640.855,249.0,2.0,1.0
2950,4641.413,249.0,1.0,1.0
2951,4643.986,250.0,1.0,1.0
2952,4650.527,252.0,1.0,1.0
2953,4650.589,252.0,1.0,1.0
2954,4652.48,252.0,1.0,1.0
2955,4652.604,254.0,2.0,1.0
2956,4653.813,251.0,4.0,1.0
2957,4654.154,249.66666666666666,3.0,2.0
2958,4655.921,249.0,2.0,2.0
2959,4655.952,249.0,2.0,1.0
2960,4656.634,248.0,4.0,1.0
2961,4659.517,248.0,1.0,1.0
2962,4659.889,248.0,5.0,1.0
2963,4661.501,252.0,3.0,1.0
2964,4663.764,250.0,1.0,1.0
2965,4665.655,248.0,4.0,1.0
2966,4666.678,250.0,4.0,1.0
2967,4668.073,248.0,3.0,1.0
2968,4668.352,248.0,3.0,1.0
2969,4670.491,249.0,1.0,1.0
2970,4673.56,253.0,2.0,1.0
2971,4674.087,251.0,3.0,1.0
2972,4675.73,248.5,2.0,2.0
2973,4676.846,251.0,2.0,1.0
2974,4677.28,248.75,4.0,2.0
2975,4678.303,246.0,3.0,1.0
2976,4679.791,246.33333333333334,3.0,2.0
2977,4684.255,249.0,5.0,1.0
2978,4685.03,248.0,1.0,1.0
2979,4687.975,246.5,2.0,2.0
2980,4691.199,244.0,1.0,1.0
2981,4693.834,247.0,1.0,1.0
2982,4694.237,245.0,1.0,1.0
2983,4694.919,246.0,2.0,1.0
2984,4697.864,244.0,1.0,1.0
2985,4698.298,244.0,4.0,1.0
2986,4698.918,245.0,3.0,2.0
2987,4699.414,252.0,3.0,1.0
2988,4701.491,246.0,1.0,1.0
2989,4702.359,246.0,1.0,1.0
2990,4704.281,245.0,1.0,1.0
2991,4707.009,243.0,2.0,1.0
2992,4708.063,241.0,4.0,1.0
2993,4710.016,244.0,2.0,1.0
2994,4710.543,244.0,1.0,1.0
2995,4711.969,245.0,1.0,1.0
2996,4712.341,244.0,1.0,1.0
2997,4712.589,244.0,2.0,1.0
2998,4712.899,244.0,3.0,1.0
2999,4714.79,249.0,2.0,1.0
3000,4714.976,238.2,5.0,2.0
3001,4717.115,245.0,6.0,2.0
3002,4718.51,247.0,1.0,1.0
3003,4719.254,244.0,2.0,1.0
3004,4723.842,238.0,1.0,1.0
3005,4725.795,237.8,5.0,2.0
3006,4726.539,239.0,1.0,1.0
3007,4728.616,240.0,5.0,2.0
3008,4728.771,240.0,2.0,1.0
3009,4731.995,239.0,2.0,1.0
3010,4736.149,234.0,3.0,1.0
3011,4743.434,240.33333333333334,3.0,3.0
3012,4743.558,242.0,4.0,3.0
3013,4746.41,243.0,1.0,1.0
3014,4746.937,239.0,2.0,1.0
3015,4747.929,243.0,1.0,1.0
3016,4748.022,242.0,3.0,1.0
3017,4748.301,243.0,4.0,1.0
3018,4748.673,234.0,4.0,1.0
3019,4749.231,243.0,1.0,1.0
3020,4750.347,244.0,1.0,1.0
3021,4750.998,242.0,3.0,1.0
3022,4751.959,243.0,3.0,1.0
3023,4755.555,240.0,2.0,1.0
3024,4757.012,239.0,2.0,1.0
3025,4757.663,238.0,3.0,1.0
3026,4758.562,243.0,3.0,1.0
3027,4759.461,241.0,2.0,1.0
3028,4761.166,241.0,2.0,1.0
3029,4764.855,239.0,5.0,1.0
3030,4765.382,242.8,5.0,2.0
3031,4765.909,248.0,1.0,1.0
3032,4766.188,254.0,1.0,1.0
3033,4767.49,254.0,3.0,1.0
3034,4772.047,254.0,2.0,1.0
3035,4772.884,253.5,4.0,2.0
3036,4773.69,252.0,1.0,1.0
3037,4774.837,250.75,4.0,3.0
3038,4776.945,248.0,4.0,1.0
3039,4781.719,248.0,1.0,1.0
3040,4782.618,247.0,3.0,1.0
3041,4784.633,246.0,1.0,1.0
3042,4786.09,247.0,3.0,1.0
3043,4787.361,245.0,3.0,1.0
3044,4787.671,242.0,2.0,1.0
3045,4787.919,242.0,1.0,1.0
3046,4790.74,243.375,8.0,3.0
3047,4792.042,248.0,2.0,1.0
3048,4793.654,251.0,1.0,1.0
3049,4794.243,241.0,3.0,1.0
3050,4797.064,244.66666666666666,3.0,2.0
3051,4799.854,240.4,5.0,3.0
3052,4801.869,245.0,3.0,1.0
3053,4803.295,245.0,2.0,1.0
3054,4808.41,235.0,1.0,1.0
3055,4809.03,235.0,4.0,1.0
3056,4809.247,241.0,2.0,1.0
3057,4812.378,237.2,5.0,2.0
3058,4819.167,239.0,5.0,1.0
3059,4821.151,240.0,2.0,1.0
3060,4822.546,238.0,2.0,2.0
3061,4826.235,241.0,3.0,2.0
3062,4826.855,241.0,3.0,1.0
3063,4827.103,238.0,3.0,1.0
3064,4827.351,242.0,3.0,1.0
3065,4829.552,242.0,1.0,1.0
3066,4834.729,239.0,2.0,1.0
3067,4834.76,239.0,2.0,1.0
3068,4835.163,238.0,1.0,1.0
3069,4836.744,241.0,1.0,1.0
3070,4836.806,241.0,1.0,1.0
3071,4839.72,237.0,2.0,1.0
3072,4842.727,238.85714285714286,7.0,4.0
3073,4847.098,242.2,5.0,3.0
3074,4848.834,242.0,1.0,1.0
3075,4849.547,242.0,1.0,1.0
3076,4850.539,242.0,1.0,1.0
3077,4853.887,238.0,2.0,1.0
3078,4855.871,240.0,1.0,1.0
3079,4856.026,241.0,2.0,1.0
3080,4856.925,243.0,3.0,1.0
3081,4856.956,246.0,2.0,1.0
3082,4858.103,248.0,1.0,1.0
3083,4858.754,243.0,1.0,1.0
3084,4860.738,244.0,1.0,1.0
3085,4860.8,245.0,3.0,1.0
3086,4861.296,247.0,1.0,1.0
3087,4862.691,247.0,2.0,1.0
3088,4865.264,251.0,2.0,1.0
3089,4865.822,251.0,2.0,1.0
3090,4865.915,251.0,1.0,1.0
3091,4866.628,252.0,3.0,1.0
3092,4870.224,253.0,3.0,1.0
3093,4870.379,253.0,5.0,1.0
3094,4870.937,251.5,2.0,2.0
3095,4874.409,249.5,4.0,2.0
3096,4876.083,249.0,4.0,2.0
3097,4876.92,249.0,3.0,1.0
3098,4878.129,246.0,4.0,1.0
3099,4879.741,246.0,1.0,1.0
3100,4880.144,246.0,2.0,1.0
3101,4880.578,246.0,5.0,1.0
3102,4881.043,246.0,1.0,1.0
3103,4883.275,248.0,2.0,1.0
3104,4886.902,251.0,2.0,1.0
3105,4888.7,249.0,1.0,1.0
3106,4890.436,248.0,1.0,1.0
3107,4892.606,248.0,4.0,1.0
3108,4894.218,249.0,2.0,1.0
3109,4894.28,251.0,2.0,1.0
3110,4895.458,248.0,2.0,1.0
3111,4896.481,245.6,5.0,2.0
3112,4900.883,248.0,2.0,1.0
3113,4901.193,248.0,1.0,1.0
3114,4903.704,253.0,2.0,1.0
3115,4906.184,248.0,5.0,2.0
3116,4908.664,244.66666666666666,3.0,2.0
3117,4910.4,244.0,1.0,1.0
3118,4911.237,244.0,5.0,2.0
3119,4911.919,246.0,2.0,2.0
3120,4912.136,244.0,3.0,1.0
3121,4912.632,245.0,4.0,1.0
3122,4914.182,245.0,2.0,1.0
3123,4914.647,245.6,5.0,2.0
3124,4917.809,251.0,3.0,1.0
3125,4918.398,252.0,1.0,1.0
3126,4922.769,252.0,3.0,1.0
3127,4925.249,251.0,4.0,1.0
3128,4931.449,251.0,2.0,1.0
3129,4932.255,253.0,1.0,1.0
3130,4932.534,252.0,1.0,1.0
3131,4933.402,253.0,1.0,1.0
3132,4933.588,251.0,3.0,1.0
3133,4934.146,248.2,5.0,2.0
3134,4934.859,248.0,3.0,1.0
3135,4936.657,254.0,5.0,1.0
3136,4937.711,254.0,2.0,1.0
3137,4940.935,254.0,2.0,1.0
3138,4941.028,254.0,3.0,1.0
3139,4942.02,254.0,3.0,1.0
3140,4946.112,254.0,1.0,1.0
3141,4946.887,252.0,1.0,1.0
3142,4947.383,252.0,2.0,1.0
3143,4947.6,252.0,5.0,1.0
3144,4947.786,252.0,3.0,1.0
3145,4948.096,252.0,2.0,1.0
3146,4948.158,251.0,3.0,1.0
3147,4953.521,249.0,4.0,1.0
3148,4956.032,248.0,3.0,1.0
3149,4959.535,248.0,1.0,1.0
3150,4960.744,245.0,1.0,1.0
3151,4961.426,246.0,1.0,1.0
3152,4962.17,246.0,3.0,1.0
3153,4965.735,252.0,2.0,1.0
3154,4970.106,253.5,4.0,2.0
3155,4970.23,250.33333333333334,3.0,2.0
3156,4970.85,249.0,4.0,1.0
3157,4972.71,249.0,2.0,1.0
3158,4972.989,246.33333333333334,3.0,2.0
3159,4973.857,244.0,1.0,1.0
3160,4976.027,245.0,3.0,1.0
3161,4976.771,246.0,1.0,1.0
3162,4978.941,242.16666666666666,6.0,2.0
3163,4979.84,252.0,1.0,1.0
3164,4982.599,246.8,5.0,2.0
3165,4983.312,245.0,3.0,1.0
3166,4983.374,245.0,4.0,1.0
3167,4985.11,247.0,3.0,1.0
3168,4987.683,248.0,5.0,1.0
3169,4990.752,249.5,4.0,2.0
3170,4993.511,248.0,2.0,1.0
3171,4994.875,251.0,1.0,1.0
3172,4996.673,249.0,1.0,1.0
3173,4997.913,249.0,3.0,1.0
3174,5000.486,251.0,1.0,1.0
3175,5001.323,252.0,3.0,1.0
3176,5001.85,251.0,1.0,1.0
3177,5006.779,251.0,2.0,1.0
3178,5010.84,253.25,4.0,2.0
3179,5011.46,248.0,4.0,3.0
3180,5013.103,249.0,1.0,1.0
3181,5013.816,248.0,3.0,1.0
3182,5014.932,245.0,2.0,1.0
3183,5015.149,244.0,2.0,1.0
3184,5016.513,240.0,3.0,1.0
3185,5016.606,237.0,4.0,1.0
3186,5017.722,238.0,2.0,1.0
3187,5019.83,242.8,5.0,4.0
3188,5027.704,239.0,4.0,1.0
3189,5028.169,237.0,5.0,1.0
3190,5028.882,240.0,1.0,1.0
3191,5029.347,240.0,2.0,1.0
3192,5029.812,239.0,3.0,1.0
3193,5030.122,242.5,6.0,4.0
3194,5034.276,241.5,2.0,2.0
3195,5036.973,242.0,1.0,1.0
3196,5037.717,243.0,2.0,2.0
3197,5040.011,248.0,2.0,1.0
3198,5040.228,241.0,1.0,1.0
3199,5042.832,239.5,4.0,2.0
3200,5043.824,247.0,2.0,1.0
3201,5044.258,244.0,1.0,1.0
3202,5045.808,248.0,1.0,1.0
3203,5047.544,248.0,1.0,1.0
3204,5049.063,248.0,1.0,1.0
3205,5049.187,248.0,1.0,1.0
3206,5049.342,244.0,1.0,1.0
3207,5051.233,246.0,2.0,1.0
3208,5052.008,236.0,2.0,1.0
3209,5055.17,242.0,1.0,1.0
3210,5057.681,236.0,5.0,1.0
3211,5060.037,238.0,2.0,1.0
3212,5061.122,240.0,5.0,2.0
3213,5062.021,240.0,2.0,1.0
3214,5062.765,242.0,1.0,1.0
3215,5063.292,245.0,1.0,1.0
3216,5063.447,244.0,2.0,1.0
3217,5063.571,245.0,1.0,1.0
3218,5064.129,244.0,1.0,1.0
3219,5068.221,241.0,4.0,1.0
3220,5068.965,240.0,1.0,1.0
3221,5070.608,242.0,2.0,1.0
3222,5072.437,246.0,5.0,2.0
3223,5072.716,246.0,3.0,1.0
3224,5074.607,249.33333333333334,3.0,2.0
3225,5074.886,245.0,1.0,1.0
3226,5075.785,245.0,1.0,1.0
3227,5078.73,244.0,4.0,1.0
3228,5081.303,249.0,2.0,1.0
3229,5086.48,250.33333333333334,3.0,2.0
3230,5089.363,254.0,2.0,1.0
3231,5092.122,249.0,2.0,1.0
3232,5092.153,248.0,1.0,1.0
3233,5093.486,248.0,3.0,1.0
3234,5094.633,247.25,4.0,2.0
3235,5095.408,254.0,2.0,1.0
3236,5095.625,245.0,3.0,1.0
3237,5096.462,246.0,2.0,1.0
3238,5096.679,245.0,1.0,1.0
3239,5096.772,244.0,5.0,1.0
3240,5096.803,244.0,2.0,1.0
3241,5097.268,245.0,1.0,1.0
3242,5097.64,246.0,2.0,1.0
3243,5104.987,252.0,1.0,1.0
3244,5105.049,252.0,5.0,1.0
3245,5105.39,252.0,2.0,1.0
3246,5106.444,251.0,1.0,1.0
3247,5106.754,251.0,2.0,1.0
3248,5108.955,246.0,4.0,2.0
3249,5109.451,248.0,3.0,1.0
3250,5110.474,245.0,1.0,1.0
3251,5110.784,245.0,1.0,1.0
3252,5110.877,245.0,2.0,1.0
3253,5111.094,245.0,1.0,1.0
3254,5111.466,244.0,1.0,1.0
3255,5113.977,245.0,1.0,1.0
3256,5114.566,244.0,1.0,1.0
3257,5116.86,244.0,1.0,1.0
3258,5118.038,244.0,2.0,1.0
3259,5118.441,245.0,3.0,1.0
3260,5119.495,246.33333333333334,3.0,2.0
3261,5120.363,244.0,2.0,1.0
3262,5121.634,241.0,1.0,1.0
3263,5124.176,236.0,1.0,1.0
3264,5129.446,236.4,5.0,2.0
3265,5129.57,239.5,4.0,2.0
3266,5130.252,240.0,1.0,1.0
3267,5130.562,240.0,1.0,1.0
3268,5131.616,240.0,1.0,1.0
3269,5132.174,240.28571428571428,7.0,3.0
3270,5134.747,243.0,2.0,2.0
3271,5135.863,238.0,2.0,1.0
3272,5139.18,240.0,3.0,1.0
3273,5140.048,241.0,2.0,1.0
3274,5142.218,233.0,2.0,1.0
3275,5142.435,233.0,2.0,1.0
3276,5142.683,241.0,4.0,3.0
3277,5145.504,242.0,3.0,1.0
3278,5146.155,242.66666666666666,3.0,2.0
3279,5146.651,236.0,3.0,1.0
3280,5148.666,236.0,1.0,1.0
3281,5150.526,242.8,5.0,2.0
3282,5152.138,243.66666666666666,6.0,2.0
3283,5154.959,243.0,4.0,1.0
3284,5155.641,241.0,1.0,1.0
3285,5155.765,241.0,4.0,1.0
3286,5156.416,243.0,1.0,1.0
3287,5157.842,247.0,2.0,2.0
3288,5158.028,246.5,2.0,2.0
3289,5159.051,248.6,5.0,2.0
3290,5165.437,251.0,2.0,1.0
3291,5167.111,249.75,4.0,3.0
3292,5168.506,248.5,2.0,2.0
3293,5169.095,249.0,2.0,1.0
3294,5172.815,248.33333333333334,3.0,2.0
3295,5174.365,248.0,2.0,1.0
3296,5174.675,248.0,2.0,1.0
3297,5174.892,253.66666666666666,6.0,2.0
3298,5175.791,248.0,4.0,1.0
3299,5175.977,248.0,2.0,1.0
3300,5176.473,248.0,4.0,1.0
3301,5177.527,245.0,2.0,1.0
3302,5179.046,245.0,3.0,1.0
3303,5179.263,245.0,1.0,1.0
3304,5183.169,254.0,1.0,1.0
3305,5183.913,254.0,2.0,1.0
3306,5184.812,252.0,1.0,1.0
3307,5186.858,249.0,1.0,1.0
3308,5188.16,249.0,3.0,1.0
3309,5189.679,248.0,3.0,1.0
3310,5190.082,245.0,3.0,1.0
3311,5192.221,245.0,1.0,1.0
3312,5192.469,246.0,1.0,1.0
3313,5192.562,245.0,1.0,1.0
3314,5195.445,249.0,5.0,1.0
3315,5201.49,248.0,5.0,1.0
3316,5203.629,248.0,2.0,2.0
3317,5203.66,251.0,3.0,1.0
3318,5203.722,248.0,1.0,1.0
3319,5205.706,251.0,2.0,1.0
3320,5208.651,252.4,5.0,2.0
3321,5210.015,250.0,1.0,1.0
3322,5213.022,249.0,2.0,2.0
3323,5214.789,248.0,4.0,1.0
3324,5216.897,248.0,4.0,1.0
3325,5217.052,247.0,3.0,1.0
3326,5217.641,248.0,2.0,1.0
3327,5220.617,248.0,2.0,1.0
3328,5221.733,245.6,5.0,3.0
3329,5222.694,248.0,4.0,1.0
3330,5223.097,249.0,2.0,1.0
3331,5225.546,254.0,5.0,1.0
3332,5226.848,254.0,1.0,1.0
3333,5232.893,251.5,2.0,2.0
3334,5233.606,251.0,3.0,1.0
3335,5233.761,251.0,2.0,1.0
3336,5235.714,246.4,5.0,3.0
3337,5239.372,246.0,4.0,1.0
3338,5240.488,253.0,5.0,1.0
3339,5240.674,247.33333333333334,3.0,2.0
3340,5244.642,248.0,3.0,2.0
3341,5246.347,246.0,1.0,1.0
3342,5249.695,251.0,5.0,1.0
3343,5250.346,245.0,1.0,1.0
3344,5253.322,248.0,1.0,1.0
3345,5255.244,249.0,4.0,1.0
3346,5255.337,245.0,4.0,2.0
3347,5256.112,248.0,1.0,1.0
3348,5257.321,245.5,4.0,2.0
3349,5257.662,244.0,2.0,1.0
3350,5261.196,245.0,4.0,1.0
3351,5261.444,245.0,2.0,1.0
3352,5263.211,248.0,4.0,2.0
3353,5263.924,244.0,1.0,1.0
3354,5264.544,250.0,1.0,1.0
3355,5268.357,250.0,2.0,1.0
3356,5270.031,247.0,2.0,1.0
3357,5270.062,248.0,1.0,1.0
3358,5270.186,247.0,1.0,1.0
3359,5272.108,246.0,1.0,1.0
3360,5275.611,239.0,3.0,1.0
3361,5283.857,249.0,3.0,2.0
3362,5285.066,251.66666666666666,6.0,2.0
3363,5286.461,244.75,4.0,3.0
3364,5290.677,251.0,1.0,1.0
3365,5293.157,244.5,2.0,2.0
3366,5295.203,242.0,2.0,1.0
3367,5296.226,246.0,2.0,1.0
3368,5296.474,245.0,5.0,1.0
3369,5297.373,246.0,2.0,1.0
3370,5298.179,248.0,3.0,1.0
3371,5299.667,250.0,2.0,1.0
3372,5301.992,251.0,1.0,1.0
3373,5302.085,249.0,3.0,1.0
3374,5303.232,253.0,5.0,1.0
3375,5306.208,253.0,1.0,1.0
3376,5309.587,252.6,5.0,2.0
3377,5314.547,248.75,4.0,3.0
3378,5314.826,247.0,3.0,2.0
3379,5317.027,248.0,4.0,1.0
3380,5318.298,249.0,1.0,1.0
3381,5318.422,247.0,1.0,1.0
3382,5319.631,247.0,3.0,1.0
3383,5322.204,243.66666666666666,3.0,3.0
3384,5326.327,239.0,1.0,1.0
3385,5327.133,238.0,1.0,1.0
3386,5327.846,238.11111111111111,9.0,3.0
3387,5328.249,249.0,1.0,1.0
3388,5329.272,249.0,2.0,1.0
3389,5331.349,241.5,2.0,2.0
3390,5332.558,252.0,2.0,1.0
3391,5332.868,240.0,3.0,1.0
3392,5333.426,248.0,1.0,1.0
3393,5335.689,250.5,2.0,2.0
3394,5335.72,248.0,1.0,1.0
3395,5336.681,248.33333333333334,3.0,2.0
3396,5337.518,247.4,5.0,2.0
3397,5338.541,247.0,2.0,1.0
3398,5341.114,243.0,1.0,1.0
3399,5341.889,243.0,1.0,1.0
3400,5343.191,238.0,1.0,1.0
3401,5343.811,239.0,1.0,1.0
3402,5346.167,245.0,4.0,1.0
3403,5348.306,245.0,3.0,1.0
3404,5350.972,249.33333333333334,6.0,2.0
3405,5352.522,246.6,5.0,2.0
3406,5356.645,252.0,1.0,1.0
3407,5356.676,252.0,1.0,1.0
3408,5358.102,252.0,2.0,1.0
3409,5359.621,246.0,4.0,1.0
3410,5361.326,246.0,4.0,1.0
3411,5361.388,245.0,4.0,3.0
3412,5368.828,246.0,1.0,1.0
3413,5371.618,247.0,3.0,1.0
3414,5372.951,244.25,4.0,3.0
3415,5375.958,243.2,5.0,2.0
3416,5375.989,246.0,1.0,1.0
3417,5378.314,252.0,3.0,1.0
3418,5378.996,241.0,1.0,1.0
3419,5382.189,243.5,2.0,2.0
3420,5385.537,246.0,1.0,1.0
3421,5387.738,243.8,5.0,2.0
3422,5388.854,246.0,3.0,1.0
3423,5390.342,249.0,3.0,1.0
3424,5391.613,249.0,4.0,1.0
3425,5393.411,248.0,3.0,1.0
3426,5396.511,243.0,4.0,1.0
3427,5396.573,247.0,1.0,1.0
3428,5396.852,251.0,1.0,1.0
3429,5399.115,251.0,5.0,1.0
3430,5404.354,250.0,4.0,1.0
3431,5405.78,249.0,1.0,1.0
3432,5407.144,249.0,2.0,1.0
3433,5407.237,248.0,3.0,1.0
3434,5413.716,248.0,3.0,1.0
3435,5415.235,245.6,5.0,2.0
3436,5415.979,245.0,2.0,1.0
3437,5417.25,243.0,1.0,1.0
3438,5417.56,242.0,1.0,1.0
3439,5417.932,235.0,5.0,1.0
3440,5419.792,237.0,1.0,1.0
3441,5421.249,239.0,1.0,1.0
