,Time,Weighted_Price,Total_Size,Order_Number
3667,5938.608,296.0,1.0,1.0
3668,5939.755,296.0,1.0,1.0
3669,5940.716,296.0,2.0,1.0
3670,5941.305,295.0,1.0,1.0
3671,5942.545,296.0,3.0,1.0
3672,5944.715,296.0,1.0,1.0
3673,5944.932,296.0,3.0,1.0
3674,5945.118,294.3333333333333,3.0,3.0
3675,5948.311,293.0,3.0,1.0
3676,5950.729,293.0,2.0,1.0
3677,5954.139,299.0,2.0,1.0
3678,5955.875,301.5,2.0,2.0
3679,5957.921,298.3333333333333,3.0,2.0
3680,5958.696,296.6666666666667,3.0,2.0
3681,5960.835,297.0,5.0,1.0
3682,5964.121,298.0,2.0,1.0
3683,5967.965,298.75,4.0,2.0
3684,5972.398,300.0,2.0,1.0
3685,5972.77,297.0,1.0,1.0
3686,5973.359,297.0,1.0,1.0
3687,5974.413,292.25,4.0,3.0
3688,5974.444,299.0,2.0,1.0
3689,5975.002,286.0,1.0,1.0
3690,5975.932,296.0,1.0,1.0
3691,5976.304,295.0,2.0,1.0
3692,5977.42,295.0,1.0,1.0
3693,5977.513,290.0,2.0,1.0
3694,5978.288,291.0,2.0,1.0
3695,5979.094,290.0,2.0,1.0
3696,5979.652,291.0,2.0,1.0
3697,5983.992,294.6666666666667,3.0,2.0
3698,5987.774,298.0,3.0,1.0
3699,5990.223,298.0,3.0,2.0
3700,5990.595,300.0,3.0,1.0
3701,5991.06,298.5,2.0,2.0
3702,5992.145,299.0,2.0,1.0
3703,5993.044,288.8,5.0,3.0
3704,5994.749,288.7142857142857,7.0,3.0
3705,5994.935,286.0,4.0,1.0
3706,5997.136,289.0,3.0,1.0
3707,5999.833,294.3333333333333,3.0,2.0
3708,6000.856,294.0,1.0,1.0
3709,6001.817,299.0,1.0,1.0
3710,6005.196,303.0,4.0,1.0
3711,6005.785,303.0,3.0,1.0
3712,6008.203,302.0,2.0,2.0
3713,6009.97,300.2,5.0,2.0
3714,6012.729,298.6666666666667,3.0,2.0
3715,6014.0,297.0,1.0,1.0
3716,6014.155,297.0,3.0,1.0
3717,6014.186,297.0,1.0,1.0
3718,6015.116,296.0,2.0,2.0
3719,6015.209,294.4,5.0,2.0
3720,6015.767,293.0,1.0,1.0
3721,6017.906,292.0,2.0,1.0
3722,6017.968,291.0,4.0,1.0
3723,6018.092,286.0,2.0,1.0
3724,6018.216,292.0,2.0,1.0
3725,6019.239,295.0,3.0,1.0
3726,6024.385,297.0,2.0,1.0
3727,6028.632,300.0,3.0,1.0
3728,6031.546,301.0,1.0,1.0
3729,6032.352,298.0,4.0,1.0
3730,6032.507,298.0,2.0,1.0
3731,6032.755,297.0,3.0,1.0
3732,6033.344,294.25,4.0,2.0
3733,6033.592,288.0,4.0,1.0
3734,6034.088,288.0,1.0,1.0
3735,6034.522,289.3333333333333,3.0,2.0
3736,6036.227,288.0,3.0,1.0
3737,6036.909,294.0,2.0,1.0
3738,6037.374,288.6666666666667,3.0,2.0
3739,6037.777,290.0,1.0,1.0
3740,6039.451,303.0,2.0,1.0
3741,6040.381,290.0,1.0,1.0
3742,6041.156,293.0,1.0,1.0
3743,6044.442,303.0,2.0,1.0
3744,6047.17,293.0,2.0,2.0
3745,6047.883,284.0,3.0,1.0
3746,6050.828,298.0,4.0,1.0
3747,6050.983,298.0,2.0,1.0
3748,6052.006,298.0,1.0,1.0
3749,6053.184,298.0,2.0,1.0
3750,6053.866,297.0,3.0,1.0
3751,6056.036,297.0,5.0,2.0
3752,6057.214,296.0,4.0,2.0
3753,6057.772,297.0,3.0,2.0
3754,6061.12,297.0,1.0,1.0
3755,6061.616,295.0,1.0,1.0
3756,6062.391,295.0,3.0,1.0
3757,6066.514,298.0,2.0,1.0
3758,6069.986,303.0,1.0,1.0
3759,6070.265,303.0,1.0,1.0
3760,6072.683,301.0,2.0,1.0
3761,6072.714,301.0,4.0,1.0
3762,6072.993,300.3333333333333,3.0,2.0
3763,6075.473,297.8,5.0,3.0
3764,6076.868,297.0,4.0,2.0
3765,6078.573,294.0,2.0,1.0
3766,6079.162,295.0,2.0,1.0
3767,6083.161,298.0,1.0,1.0
3768,6083.378,298.0,1.0,1.0
3769,6084.835,297.5,4.0,2.0
3770,6086.912,297.0,3.0,1.0
3771,6087.997,299.0,5.0,1.0
3772,6089.02,299.0,5.0,1.0
3773,6090.756,301.0,2.0,1.0
3774,6093.67,297.0,1.0,1.0
3775,6094.197,301.0,1.0,1.0
3776,6095.84,297.0,3.0,2.0
3777,6095.871,297.0,3.0,1.0
3778,6096.925,296.0,1.0,1.0
3779,6097.793,294.0,4.0,3.0
3780,6101.606,293.0,1.0,1.0
3781,6103.218,302.0,1.0,1.0
3782,6103.528,302.0,1.0,1.0
3783,6108.767,302.0,2.0,1.0
3784,6109.387,302.0,1.0,1.0
3785,6111.123,302.0,2.0,1.0
3786,6111.154,302.0,2.0,1.0
3787,6113.82,302.0,1.0,1.0
3788,6116.393,301.0,4.0,3.0
3789,6116.672,299.0,1.0,1.0
3790,6116.858,299.0,1.0,1.0
3791,6118.687,298.0,4.0,1.0
3792,6119.028,298.0,1.0,1.0
3793,6119.059,297.0,4.0,2.0
3794,6120.733,298.5,2.0,2.0
3795,6121.229,298.0,5.0,1.0
3796,6122.314,298.0,2.0,1.0
3797,6123.337,297.6,5.0,2.0
3798,6123.554,303.0,4.0,1.0
3799,6130.25,299.4,5.0,2.0
3800,6131.087,294.6666666666667,3.0,2.0
3801,6134.032,298.0,2.0,1.0
3802,6134.125,297.0,1.0,1.0
3803,6135.582,297.5,4.0,2.0
3804,6136.388,291.0,3.0,2.0
3805,6139.922,290.0,4.0,1.0
3806,6141.72,289.0,2.0,1.0
3807,6142.185,286.3333333333333,3.0,2.0
3808,6142.216,289.0,1.0,1.0
3809,6143.797,291.1666666666667,12.0,4.0
3810,6149.873,298.75,4.0,2.0
3811,6151.237,298.0,4.0,1.0
3812,6153.686,291.0,5.0,1.0
3813,6154.647,295.0,3.0,1.0
3814,6154.957,296.6,5.0,2.0
3815,6157.778,300.0,1.0,1.0
3816,6158.057,298.0,4.0,1.0
3817,6158.491,298.0,5.0,1.0
3818,6161.56,298.0,2.0,1.0
3819,6162.707,298.0,5.0,1.0
3820,6164.412,297.0,1.0,1.0
3821,6169.961,298.0,2.0,1.0
3822,6170.581,298.0,1.0,1.0
3823,6170.984,297.0,4.0,1.0
3824,6171.325,297.0,1.0,1.0
3825,6172.286,297.0,1.0,1.0
3826,6177.246,304.0,1.0,1.0
3827,6177.897,304.0,3.0,1.0
3828,6185.43,304.0,4.0,1.0
3829,6186.391,302.0,5.0,1.0
3830,6186.577,298.3333333333333,3.0,3.0
3831,6187.352,297.0,2.0,2.0
3832,6187.755,296.0,5.0,1.0
3833,6188.313,296.0,1.0,1.0
3834,6188.499,296.0,1.0,1.0
3835,6188.902,295.0,2.0,1.0
3836,6188.933,295.0,1.0,1.0
3837,6189.336,291.0,1.0,1.0
3838,6192.653,290.0,1.0,1.0
3839,6194.079,289.0,2.0,1.0
3840,6198.14,285.0,1.0,1.0
3841,6198.419,289.42857142857144,7.0,3.0
3842,6201.922,297.0,1.0,1.0
3843,6202.914,296.6666666666667,3.0,2.0
3844,6206.882,288.0,2.0,1.0
3845,6208.897,291.5,4.0,2.0
3846,6209.145,289.0,2.0,1.0
3847,6210.075,292.0,1.0,1.0
3848,6210.571,292.0,2.0,1.0
3849,6211.191,293.0,2.0,1.0
3850,6211.315,293.0,4.0,2.0
3851,6213.175,294.0,1.0,1.0
3852,6213.392,286.0,5.0,1.0
3853,6215.376,305.0,3.0,1.0
3854,6216.306,305.0,2.0,1.0
3855,6217.701,305.0,2.0,1.0
3856,6219.716,297.0,1.0,1.0
3857,6219.809,296.0,5.0,1.0
3858,6221.359,297.0,3.0,1.0
3859,6227.466,302.0,1.0,1.0
3860,6228.582,302.0,1.0,1.0
3861,6231.31,302.0,2.0,1.0
3862,6232.457,302.0,1.0,1.0
3863,6232.736,298.2,5.0,3.0
3864,6233.108,300.0,1.0,1.0
3865,6234.472,301.0,1.0,1.0
3866,6234.782,296.0,4.0,1.0
3867,6234.813,296.0,3.0,1.0
3868,6235.216,296.0,5.0,1.0
3869,6235.65,297.0,2.0,1.0
3870,6238.285,298.0,4.0,1.0
3871,6239.897,297.2,5.0,2.0
3872,6244.113,298.5,2.0,2.0
3873,6245.508,296.0,4.0,1.0
3874,6245.973,296.0,5.0,1.0
3875,6248.546,295.0,2.0,1.0
3876,6249.011,295.0,4.0,1.0
3877,6250.468,296.0,1.0,1.0
3878,6250.592,297.0,1.0,1.0
3879,6254.064,299.2,5.0,3.0
3880,6260.14,302.0,4.0,1.0
3881,6260.295,302.0,3.0,1.0
3882,6261.349,302.0,4.0,1.0
3883,6261.411,302.0,1.0,1.0
3884,6262.217,298.0,4.0,1.0
3885,6263.612,304.0,4.0,1.0
3886,6263.922,304.0,2.0,1.0
3887,6264.759,301.0,5.0,1.0
3888,6264.852,302.0,3.0,1.0
3889,6265.472,302.0,3.0,1.0
3890,6267.332,301.0,5.0,1.0
3891,6269.068,301.0,3.0,1.0
3892,6276.26,299.0,1.0,1.0
3893,6278.554,299.0,1.0,1.0
3894,6285.064,299.0,4.0,1.0
3895,6285.87,298.0,4.0,1.0
3896,6287.42,301.0,1.0,1.0
3897,6288.04,299.0,1.0,1.0
3898,6288.288,298.0,4.0,1.0
3899,6288.908,298.0,1.0,1.0
3900,6289.745,298.0,3.0,1.0
3901,6289.993,298.0,3.0,2.0
3902,6290.489,298.0,2.0,1.0
3903,6290.613,298.0,4.0,2.0
3904,6290.861,296.0,2.0,1.0
3905,6292.38,296.0,4.0,1.0
3906,6295.325,300.0,1.0,1.0
3907,6297.185,296.0,1.0,1.0
3908,6297.247,296.0,2.0,1.0
3909,6297.402,296.0,4.0,2.0
3910,6302.331,295.0,3.0,1.0
3911,6303.013,295.0,1.0,1.0
3912,6305.183,300.3333333333333,3.0,2.0
3913,6308.283,304.0,1.0,1.0
3914,6309.554,299.0,5.0,2.0
3915,6311.507,299.0,2.0,1.0
3916,6313.677,298.2,5.0,2.0
3917,6315.32,298.0,2.0,1.0
3918,6315.909,296.0,1.0,1.0
3919,6316.436,296.0,3.0,1.0
3920,6316.932,296.0,3.0,1.0
3921,6317.211,295.0,5.0,1.0
3922,6318.606,295.0,2.0,2.0
3923,6318.699,293.0,2.0,1.0
3924,6319.815,298.0,2.0,1.0
3925,6319.877,298.0,4.0,1.0
3926,6324.31,284.0,5.0,1.0
3927,6327.41,286.0,1.0,1.0
3928,6327.596,286.0,1.0,1.0
3929,6328.464,286.0,2.0,1.0
3930,6330.262,290.3333333333333,6.0,2.0
3931,6330.851,293.8,5.0,2.0
3932,6332.897,301.0,4.0,1.0
3933,6334.509,298.0,1.0,1.0
3934,6335.129,298.0,1.0,1.0
3935,6335.253,298.0,3.0,1.0
3936,6338.694,298.0,2.0,1.0
3937,6339.035,298.0,2.0,2.0
3938,6341.143,298.0,2.0,1.0
3939,6342.383,300.0,2.0,1.0
3940,6342.755,295.5,2.0,2.0
3941,6343.158,304.0,2.0,1.0
3942,6345.514,304.0,1.0,1.0
3943,6351.063,304.0,5.0,1.0
3944,6353.233,303.0,2.0,2.0
3945,6353.574,300.0,5.0,3.0
3946,6355.961,298.3333333333333,3.0,2.0
3947,6356.271,298.0,5.0,2.0
3948,6357.232,296.0,3.0,2.0
3949,6359.216,299.0,3.0,1.0
3950,6361.51,299.0,5.0,2.0
3951,6365.106,297.2,5.0,2.0
3952,6366.966,296.0,3.0,1.0
3953,6371.244,299.6,5.0,2.0
3954,6371.678,299.0,2.0,1.0
3955,6371.957,296.0,3.0,1.0
3956,6372.36,296.0,4.0,1.0
3957,6372.887,297.0,1.0,1.0
3958,6372.949,296.0,3.0,3.0
3959,6373.6,291.0,2.0,1.0
3960,6374.344,292.0,1.0,1.0
3961,6376.39,293.0,1.0,1.0
3962,6376.669,292.0,2.0,1.0
3963,6379.118,297.0,4.0,1.0
3964,6382.621,305.0,3.0,1.0
3965,6384.605,303.4,5.0,2.0
3966,6386.589,303.0,1.0,1.0
3967,6387.271,303.0,1.0,1.0
3968,6387.581,302.25,4.0,2.0
3969,6390.619,302.0,1.0,1.0
3970,6390.681,301.0,3.0,2.0
3971,6391.611,300.0,1.0,1.0
3972,6395.455,300.0,3.0,1.0
3973,6397.346,299.0,2.0,1.0
3974,6397.656,299.0,4.0,2.0
3975,6398.71,298.0,2.0,2.0
3976,6399.857,299.0,3.0,1.0
3977,6401.531,299.0,4.0,1.0
3978,6403.639,297.0,2.0,1.0
3979,6403.701,296.0,3.0,1.0
3980,6406.956,293.0,2.0,1.0
3981,6408.878,298.8,5.0,2.0
3982,6409.591,289.0,2.0,1.0
3983,6410.707,298.5,2.0,2.0
3984,6411.544,299.0,3.0,1.0
3985,6414.644,304.0,2.0,1.0
3986,6418.302,303.3333333333333,3.0,2.0
3987,6418.488,303.0,2.0,1.0
3988,6420.627,303.0,1.0,1.0
3989,6421.278,301.5,4.0,2.0
3990,6421.65,301.0,1.0,1.0
3991,6426.734,306.0,2.0,1.0
3992,6427.261,306.0,3.0,1.0
3993,6427.571,306.0,2.0,1.0
3994,6427.819,306.0,2.0,1.0
3995,6428.439,306.0,1.0,1.0
3996,6428.563,306.0,2.0,1.0
3997,6429.338,306.0,4.0,1.0
3998,6434.98,306.0,3.0,1.0
3999,6439.351,306.0,3.0,1.0
4000,6439.413,306.0,4.0,1.0
4001,6440.684,304.0,2.0,1.0
4002,6442.265,301.0,2.0,2.0
4003,6442.792,300.0,1.0,1.0
4004,6443.35,301.0,1.0,1.0
4005,6443.815,301.0,1.0,1.0
4006,6443.939,300.0,3.0,1.0
4007,6444.807,300.0,3.0,1.0
4008,6445.055,296.6666666666667,3.0,2.0
4009,6445.737,296.0,1.0,1.0
4010,6448.806,296.0,2.0,2.0
4011,6449.364,305.0,2.0,1.0
4012,6451.472,305.0,1.0,1.0
4013,6451.937,302.0,4.0,1.0
4014,6453.518,299.6,5.0,2.0
4015,6456.897,299.0,4.0,1.0
4016,6457.734,299.0,3.0,1.0
4017,6458.974,299.0,1.0,1.0
4018,6459.563,300.0,5.0,1.0
4019,6460.09,300.0,1.0,1.0
4020,6461.113,301.0,2.0,1.0
4021,6462.384,303.0,1.0,1.0
4022,6463.779,303.0,2.0,1.0
4023,6468.274,302.4,5.0,2.0
4024,6473.668,304.5,4.0,2.0
4025,6475.032,302.0,1.0,1.0
4026,6476.458,300.0,1.0,1.0
4027,6477.171,300.0,3.0,1.0
4028,6477.295,300.0,1.0,1.0
4029,6480.488,300.0,1.0,1.0
4030,6480.612,300.0,1.0,1.0
4031,6481.015,300.0,1.0,1.0
4032,6481.728,299.0,5.0,1.0
4033,6482.379,299.0,2.0,1.0
4034,6482.689,299.0,1.0,1.0
4035,6486.006,297.5,4.0,2.0
4036,6486.936,296.0,5.0,3.0
4037,6488.641,305.0,1.0,1.0
4038,6488.889,300.0,2.0,1.0
4039,6489.044,300.0,2.0,1.0
4040,6490.873,302.5,4.0,2.0
4041,6491.648,300.0,4.0,1.0
4042,6493.849,302.0,2.0,1.0
4043,6494.283,302.0,1.0,1.0
4044,6497.135,300.0,4.0,1.0
4045,6499.367,300.6666666666667,3.0,2.0
4046,6501.103,298.6,5.0,3.0
4047,6502.839,293.3333333333333,3.0,2.0
4048,6505.784,292.3333333333333,3.0,2.0
4049,6509.473,300.0,2.0,1.0
4050,6509.876,295.0,4.0,1.0
4051,6511.488,299.0,5.0,1.0
4052,6513.038,303.0,1.0,1.0
4053,6515.425,304.0,2.0,1.0
4054,6515.518,301.0,3.0,2.0
4055,6517.626,299.0,2.0,1.0
4056,6518.401,299.0,1.0,1.0
4057,6519.393,298.8,5.0,3.0
4058,6519.796,295.0,3.0,1.0
4059,6523.02,299.0,1.0,1.0
4060,6523.919,296.0,5.0,1.0
4061,6526.337,295.0,3.0,2.0
4062,6529.282,303.0,3.0,1.0
4063,6529.964,303.0,2.0,1.0
4064,6530.522,297.0,2.0,1.0
4065,6532.475,297.6,5.0,2.0
4066,6532.506,295.2,5.0,2.0
4067,6533.157,292.0,1.0,1.0
4068,6534.397,290.0,2.0,1.0
4069,6535.048,291.0,1.0,1.0
4070,6536.66,291.0,1.0,1.0
4071,6538.799,292.0,4.0,3.0
4072,6540.473,300.0,1.0,1.0
4073,6542.147,300.0,1.0,1.0
4074,6543.542,300.0,4.0,1.0
4075,6543.635,300.0,4.0,2.0
4076,6543.945,300.0,4.0,1.0
4077,6544.162,297.6666666666667,3.0,2.0
4078,6545.433,293.0,2.0,1.0
4079,6546.518,305.0,2.0,1.0
4080,6547.107,305.0,3.0,1.0
4081,6549.401,305.0,4.0,1.0
4082,6551.323,297.75,4.0,2.0
4083,6554.392,297.0,3.0,2.0
4084,6556.531,297.0,3.0,1.0
4085,6558.763,300.0,2.0,1.0
4086,6559.724,300.0,3.0,1.0
4087,6560.964,299.0,1.0,1.0
4088,6561.336,299.0,2.0,1.0
4089,6561.553,296.25,4.0,2.0
4090,6563.692,296.0,2.0,1.0
4091,6563.816,296.0,1.0,1.0
4092,6564.932,292.0,1.0,1.0
4093,6568.063,300.5,4.0,3.0
4094,6569.086,298.0,4.0,1.0
4095,6572.558,300.2,5.0,3.0
4096,6576.65,299.0,1.0,1.0
4097,6577.89,299.0,3.0,2.0
4098,6578.293,297.0,3.0,1.0
4099,6579.254,297.0,4.0,1.0
4100,6579.378,295.0,3.0,1.0
4101,6580.959,297.0,1.0,1.0
4102,6582.261,294.0,5.0,2.0
4103,6582.602,294.0,1.0,1.0
4104,6585.33,294.0,1.0,1.0
4105,6585.516,294.0,3.0,1.0
4106,6586.787,295.0,4.0,1.0
4107,6590.104,301.0,4.0,2.0
4108,6590.786,304.0,1.0,1.0
4109,6591.592,305.0,2.0,1.0
4110,6591.778,305.0,1.0,1.0
4111,6591.902,299.25,4.0,2.0
4112,6597.048,299.0,5.0,2.0
4113,6597.079,299.0,1.0,1.0
4114,6597.761,293.6,5.0,2.0
4115,6599.342,293.25,4.0,2.0
4116,6599.528,293.0,1.0,1.0
4117,6600.117,293.0,2.0,1.0
4118,6601.45,291.0,2.0,2.0
4119,6601.574,291.0,1.0,1.0
4120,6603.93,291.0,2.0,1.0
4121,6604.24,290.0,2.0,1.0
4122,6605.418,291.0,1.0,1.0
4123,6606.565,292.5,4.0,2.0
4124,6606.875,286.0,1.0,1.0
4125,6608.301,292.0,5.0,1.0
4126,6608.332,291.0,3.0,1.0
4127,6609.758,293.0,2.0,2.0
4128,6613.943,303.25,4.0,2.0
4129,6614.005,289.0,3.0,1.0
4130,6615.276,298.0,2.0,1.0
4131,6617.477,296.0,1.0,1.0
4132,6620.174,297.0,2.0,1.0
4133,6621.228,299.0,1.0,1.0
4134,6624.669,292.25,4.0,2.0
4135,6627.49,294.0,5.0,1.0
4136,6628.296,296.0,2.0,1.0
4137,6629.071,287.0,4.0,1.0
4138,6630.125,287.0,1.0,1.0
4139,6634.062,288.0,3.0,1.0
4140,6635.674,288.0,1.0,1.0
4141,6636.201,292.0,2.0,1.0
4142,6637.627,295.45454545454544,11.0,5.0
4143,6638.092,292.6666666666667,3.0,2.0
4144,6641.502,301.0,3.0,1.0
4145,6642.587,301.0,3.0,1.0
4146,6644.757,301.0,1.0,1.0
4147,6644.943,300.0,2.0,1.0
4148,6645.811,300.0,1.0,1.0
4149,6647.02,306.0,3.0,1.0
4150,6649.128,306.0,1.0,1.0
4151,6649.376,299.25,4.0,2.0
4152,6652.6,292.0,1.0,1.0
4153,6653.561,292.0,3.0,1.0
4154,6653.747,296.75,4.0,2.0
4155,6657.374,298.6,5.0,2.0
4156,6658.738,298.0,1.0,1.0
4157,6662.458,293.0,1.0,1.0
4158,6663.481,292.0,1.0,1.0
4159,6664.225,291.0,3.0,1.0
4160,6669.898,293.0,3.0,1.0
4161,6670.673,293.0,5.0,1.0
4162,6671.014,295.0,2.0,1.0
4163,6671.51,295.0,1.0,1.0
4164,6671.603,298.0,3.0,1.0
4165,6673.215,297.0,3.0,1.0
4166,6674.579,295.0,5.0,1.0
4167,6674.734,295.0,1.0,1.0
4168,6675.509,296.0,3.0,1.0
4169,6678.981,301.0,2.0,1.0
4170,6680.159,302.0,1.0,1.0
4171,6681.461,300.0,5.0,1.0
4172,6685.708,301.0,1.0,1.0
4173,6687.227,299.0,3.0,1.0
4174,6689.366,300.0,1.0,1.0
4175,6689.397,298.0,5.0,3.0
4176,6689.862,297.0,3.0,1.0
4177,6690.823,297.0,1.0,1.0
4178,6692.342,296.25,4.0,2.0
4179,6692.776,290.5,4.0,2.0
4180,6694.977,297.0,1.0,1.0
4181,6699.131,290.0,2.0,1.0
4182,6699.348,289.0,3.0,1.0
4183,6699.627,290.0,3.0,1.0
4184,6701.27,296.27272727272725,11.0,4.0
4185,6702.913,305.0,3.0,1.0
4186,6704.649,305.0,4.0,1.0
4187,6704.897,302.0,3.0,1.0
4188,6708.927,292.0,1.0,1.0
4189,6709.547,294.0,2.0,1.0
4190,6710.632,300.0,3.0,1.0
4191,6711.345,299.6,5.0,2.0
4192,6715.716,301.0,4.0,1.0
4193,6716.026,299.3333333333333,3.0,2.0
4194,6718.723,303.0,2.0,1.0
4195,6719.467,299.8,5.0,2.0
4196,6720.676,299.0,2.0,1.0
4197,6721.978,297.0,3.0,1.0
4198,6724.675,297.0,2.0,2.0
4199,6725.202,294.0,1.0,1.0
4200,6726.411,299.375,8.0,3.0
4201,6731.991,306.0,5.0,1.0
4202,6732.642,303.3333333333333,3.0,2.0
4203,6735.866,303.0,2.0,1.0
4204,6737.044,299.0,2.0,1.0
4205,6737.354,297.2,5.0,2.0
4206,6739.307,297.0,1.0,1.0
4207,6740.206,294.0,2.0,1.0
4208,6740.454,294.0,1.0,1.0
4209,6740.547,294.0,1.0,1.0
4210,6743.864,292.0,1.0,1.0
4211,6745.786,292.0,2.0,1.0
4212,6746.282,291.0,3.0,1.0
4213,6746.592,300.2,5.0,3.0
4214,6746.995,292.0,2.0,1.0
4215,6751.211,291.0,5.0,1.0
4216,6751.614,291.0,2.0,1.0
4217,6752.234,292.0,1.0,1.0
4218,6752.73,295.0,3.0,1.0
4219,6756.977,302.0,1.0,1.0
4220,6757.783,302.8,5.0,2.0
4221,6759.798,297.0,1.0,1.0
4222,6759.953,298.0,4.0,1.0
4223,6762.464,300.0,1.0,1.0
4224,6765.719,298.0,1.0,1.0
4225,6771.113,302.0,2.0,1.0
4226,6772.322,303.0,4.0,1.0
4227,6773.81,302.5,4.0,2.0
4228,6775.019,300.75,4.0,2.0
4229,6776.91,300.0,1.0,1.0
4230,6779.297,301.0,5.0,1.0
4231,6779.979,300.5,4.0,2.0
4232,6783.699,306.0,4.0,1.0
4233,6785.466,302.4,5.0,2.0
4234,6787.047,300.0,5.0,1.0
4235,6788.504,300.0,1.0,1.0
4236,6789.62,298.0,1.0,1.0
4237,6790.116,297.0,1.0,1.0
4238,6791.108,297.0,4.0,1.0
4239,6795.014,306.0,1.0,1.0
4240,6795.789,303.0,2.0,1.0
4241,6798.269,300.2,5.0,2.0
4242,6799.447,289.0,4.0,1.0
4243,6800.997,290.0,1.0,1.0
4244,6801.214,289.0,4.0,1.0
4245,6801.4,300.0,1.0,1.0
4246,6802.671,302.75,4.0,3.0
4247,6805.957,302.0,3.0,1.0
4248,6808.158,302.0,2.0,1.0
4249,6809.677,300.0,1.0,1.0
4250,6811.227,295.0,3.0,1.0
4251,6811.537,297.6666666666667,3.0,2.0
4252,6814.234,296.0,1.0,1.0
4253,6817.83,293.0,1.0,1.0
4254,6819.845,295.0,2.0,1.0
4255,6820.806,296.375,8.0,2.0
4256,6823.379,295.0,2.0,1.0
4257,6826.696,288.0,3.0,1.0
4258,6826.758,288.0,2.0,1.0
4259,6828.68,297.0,10.0,3.0
4260,6829.765,294.0,2.0,1.0
4261,6831.501,294.0,1.0,1.0
4262,6833.485,301.0,1.0,1.0
4263,6836.12,298.0,2.0,1.0
4264,6836.337,298.0,1.0,1.0
4265,6837.639,297.0,1.0,1.0
4266,6841.049,291.0,3.0,1.0
4267,6843.622,288.0,3.0,2.0
4268,6844.273,292.0,5.0,2.0
4269,6844.893,286.0,1.0,1.0
4270,6845.203,286.0,2.0,1.0
4271,6852.395,286.0,4.0,1.0
4272,6852.767,291.25,4.0,2.0
4273,6852.891,293.75,4.0,2.0
4274,6854.131,298.0,2.0,1.0
4275,6855.898,295.57142857142856,7.0,2.0
4276,6857.882,300.0,2.0,1.0
4277,6859.029,299.0,1.0,1.0
4278,6862.47,302.0,2.0,1.0
4279,6862.935,301.0,3.0,1.0
4280,6863.183,301.0,4.0,1.0
4281,6864.795,302.0,5.0,1.0
4282,6865.167,300.0,3.0,2.0
4283,6869.29,300.6,5.0,2.0
4284,6871.274,302.5,2.0,2.0
4285,6872.266,300.0,2.0,1.0
4286,6878.931,298.0,1.0,1.0
4287,6879.179,298.0,1.0,1.0
4288,6879.582,297.0,1.0,1.0
4289,6879.954,297.0,3.0,1.0
4290,6881.008,297.0,3.0,1.0
4291,6881.07,297.0,4.0,2.0
4292,6881.101,298.0,1.0,1.0
4293,6884.914,298.0,3.0,1.0
4294,6889.161,300.75,4.0,2.0
4295,6890.649,300.0,3.0,1.0
4296,6891.114,301.0,1.0,1.0
4297,6892.106,300.0,5.0,1.0
4298,6893.036,300.0,1.0,1.0
4299,6893.191,297.0,2.0,1.0
4300,6894.028,292.0,5.0,1.0
4301,6895.702,291.875,8.0,3.0
4302,6896.911,290.0,2.0,1.0
4303,6898.492,300.0,1.0,1.0
4304,6901.251,297.0,2.0,1.0
4305,6905.219,299.0,2.0,1.0
4306,6906.397,298.2,5.0,2.0
4307,6907.761,303.0,4.0,1.0
4308,6910.272,299.0,1.0,1.0
4309,6912.535,300.0,5.0,1.0
4310,6914.55,302.0,1.0,1.0
4311,6914.736,303.0,4.0,1.0
4312,6915.604,297.0,4.0,1.0
4313,6916.689,300.0,1.0,1.0
4314,6917.309,300.0,3.0,1.0
4315,6919.975,301.0,2.0,1.0
4316,6923.416,302.0,1.0,1.0
4317,6927.198,303.0,3.0,1.0
4318,6928.469,302.0,4.0,1.0
4319,6929.833,299.0,1.0,1.0
4320,6933.336,300.0,5.0,1.0
4321,6937.087,303.0,1.0,1.0
4322,6937.304,301.0,4.0,1.0
4323,6937.366,302.0,1.0,1.0
4324,6938.668,300.0,1.0,1.0
4325,6939.691,300.0,1.0,1.0
4326,6939.877,299.0,3.0,1.0
4327,6940.032,298.5,4.0,2.0
4328,6941.303,297.0,2.0,1.0
4329,6942.884,303.0,1.0,1.0
4330,6946.542,303.0,3.0,1.0
4331,6947.224,303.0,3.0,1.0
4332,6947.627,300.0,1.0,1.0
4333,6952.866,303.3333333333333,3.0,2.0
4334,6958.198,299.4,5.0,2.0
4335,6959.314,293.4,5.0,4.0
4336,6960.337,294.5,4.0,2.0
4337,6961.763,291.0,3.0,1.0
4338,6962.786,290.0,2.0,1.0
4339,6966.661,287.0,1.0,1.0
4340,6967.746,288.0,2.0,1.0
4341,6969.048,291.0,2.0,1.0
4342,6972.21,292.0,6.0,2.0
4343,6972.427,292.5,4.0,2.0
4344,6972.923,300.9,10.0,5.0
4345,6977.604,301.0,2.0,1.0
4346,6979.495,301.0,5.0,2.0
4347,6980.27,301.0,2.0,1.0
4348,6981.603,297.0,1.0,1.0
4349,6981.634,297.0,5.0,1.0
4350,6982.099,298.0,1.0,1.0
4351,6984.641,301.0,1.0,1.0
4352,6986.377,297.2,5.0,3.0
4353,6987.152,287.0,2.0,1.0
4354,6990.5,291.6666666666667,3.0,2.0
4355,6994.003,300.0,2.0,1.0
4356,6996.483,305.0,2.0,1.0
4357,6998.56,303.8,5.0,2.0
4358,6999.521,303.0,2.0,1.0
