,Time,Weighted_Price,Total_Size,Order_Number
5474,9124.85,266.0,4.0,1.0
5475,9127.826,269.25,8.0,2.0
5476,9129.376,271.0,1.0,1.0
5477,9133.065,263.5,4.0,2.0
5478,9135.111,273.0,2.0,1.0
5479,9136.227,268.0,3.0,1.0
5480,9136.754,270.0,2.0,1.0
5481,9137.777,271.0,1.0,1.0
5482,9139.73,276.0,2.0,1.0
5483,9140.288,276.0,1.0,1.0
5484,9143.636,277.4,5.0,3.0
5485,9144.132,272.5,4.0,2.0
5486,9148.069,269.0,1.0,1.0
5487,9148.255,271.3333333333333,9.0,2.0
5488,9149.03,270.6666666666667,3.0,2.0
5489,9149.216,269.0,1.0,1.0
5490,9150.115,270.0,2.0,1.0
5491,9150.921,266.0,4.0,1.0
5492,9152.037,268.0,1.0,1.0
5493,9152.812,267.5,4.0,2.0
5494,9154.083,262.0,1.0,1.0
5495,9157.152,260.0,1.0,1.0
5496,9159.26,264.1666666666667,6.0,2.0
5497,9160.221,268.3,10.0,3.0
5498,9163.972,265.0,3.0,2.0
5499,9165.026,268.0,3.0,1.0
5500,9165.057,269.0,1.0,1.0
5501,9166.297,273.0,2.0,1.0
5502,9171.226,275.0,3.0,1.0
5503,9171.66,275.75,4.0,2.0
5504,9174.233,273.5,4.0,2.0
5505,9176.279,272.6,5.0,3.0
5506,9177.085,271.0,1.0,1.0
5507,9178.852,275.4,5.0,2.0
5508,9180.743,275.0,2.0,1.0
5509,9180.96,274.6666666666667,3.0,2.0
5510,9181.642,271.0,1.0,1.0
5511,9182.665,271.0,4.0,1.0
5512,9182.696,271.0,5.0,1.0
5513,9184.99,275.0,1.0,1.0
5514,9187.78,273.0,2.0,1.0
5515,9188.462,271.5,2.0,2.0
5516,9189.206,270.3333333333333,3.0,2.0
5517,9194.352,273.0,3.0,1.0
5518,9194.724,270.0,5.0,1.0
5519,9195.22,270.0,2.0,1.0
5520,9195.747,270.0,2.0,1.0
5521,9196.677,271.3333333333333,3.0,2.0
5522,9196.708,270.0,3.0,1.0
5523,9196.739,269.5,4.0,2.0
5524,9197.7,269.0,1.0,1.0
5525,9198.103,267.0,4.0,1.0
5526,9199.343,264.0,1.0,1.0
5527,9199.529,265.0,1.0,1.0
5528,9202.598,271.0,2.0,1.0
5529,9204.551,259.0,5.0,1.0
5530,9206.814,264.0,1.0,1.0
5531,9210.968,258.0,1.0,1.0
5532,9212.394,259.0,2.0,2.0
5533,9214.657,264.0,1.0,1.0
5534,9215.06,267.25,4.0,2.0
5535,9216.114,272.0,3.0,1.0
5536,9216.517,270.0,1.0,1.0
5537,9218.904,269.8,5.0,2.0
5538,9219.338,269.0,2.0,1.0
5539,9220.237,274.0,2.0,1.0
5540,9224.329,275.0,1.0,1.0
5541,9225.29,273.0,2.0,1.0
5542,9225.507,273.0,5.0,1.0
5543,9226.189,272.0,1.0,1.0
5544,9226.871,270.0,1.0,1.0
5545,9228.08,270.0,1.0,1.0
5546,9231.862,274.0,3.0,1.0
5547,9233.009,276.0,3.0,1.0
5548,9235.892,275.2,5.0,2.0
5549,9238.248,274.0,1.0,1.0
5550,9239.116,274.0,4.0,1.0
5551,9241.224,273.0,3.0,1.0
5552,9241.503,274.0,3.0,1.0
5553,9242.185,273.0,2.0,1.0
5554,9243.363,271.6,5.0,3.0
5555,9244.293,273.0,3.0,1.0
5556,9244.603,270.0,4.0,2.0
5557,9245.068,269.0,3.0,1.0
5558,9249.842,272.0,1.0,1.0
5559,9251.392,269.0,5.0,2.0
5560,9253.779,273.0,1.0,1.0
5561,9254.337,272.5,2.0,2.0
5562,9255.05,273.0,1.0,1.0
5563,9258.584,273.0,1.0,1.0
5564,9260.01,273.0,3.0,1.0
5565,9260.754,270.0,4.0,1.0
5566,9260.94,273.0,1.0,1.0
5567,9261.994,272.0,1.0,1.0
5568,9262.366,270.0,1.0,1.0
5569,9262.8,271.0,1.0,1.0
5570,9263.079,270.0,4.0,1.0
5571,9265.28,269.8,5.0,2.0
5572,9267.14,261.5,4.0,2.0
5573,9273.65,276.0,1.0,1.0
5574,9273.681,276.0,4.0,1.0
5575,9275.51,276.0,5.0,1.0
5576,9275.913,276.0,3.0,1.0
5577,9276.378,273.0,4.0,2.0
5578,9280.873,275.0,2.0,1.0
5579,9282.423,274.0,1.0,1.0
5580,9285.182,274.0,2.0,1.0
5581,9286.267,273.3333333333333,3.0,2.0
5582,9286.546,273.0,2.0,1.0
5583,9287.755,273.0,5.0,1.0
5584,9288.127,273.0,3.0,2.0
5585,9293.831,276.0,2.0,1.0
5586,9294.885,276.0,1.0,1.0
5587,9295.567,276.0,2.0,1.0
5588,9296.001,276.0,2.0,1.0
5589,9296.435,276.0,1.0,1.0
5590,9297.768,275.0,3.0,1.0
5591,9298.388,274.0,2.0,1.0
5592,9298.76,274.0,2.0,1.0
5593,9300.124,273.0,2.0,1.0
5594,9301.395,273.0,2.0,2.0
5595,9301.829,272.0,1.0,1.0
5596,9303.038,273.0,2.0,1.0
5597,9306.014,273.0,2.0,1.0
5598,9307.099,273.0,5.0,1.0
5599,9309.858,273.0,1.0,1.0
5600,9310.385,272.0,3.0,1.0
5601,9310.695,272.0,1.0,1.0
5602,9311.873,270.0,3.0,3.0
5603,9312.648,269.0,3.0,1.0
5604,9313.02,269.0,1.0,1.0
5605,9313.206,270.0,1.0,1.0
5606,9314.074,268.8,5.0,2.0
5607,9317.949,272.0,1.0,1.0
5608,9318.383,274.5,2.0,2.0
5609,9324.211,273.0,5.0,2.0
5610,9324.986,273.0,4.0,1.0
5611,9326.846,276.0,5.0,1.0
5612,9327.373,274.4,5.0,2.0
5613,9328.52,270.4,5.0,2.0
5614,9334.72,274.0,1.0,1.0
5615,9335.092,274.0,1.0,1.0
5616,9335.185,274.0,2.0,1.0
5617,9337.076,272.0,3.0,1.0
5618,9338.75,272.0,5.0,1.0
5619,9339.091,272.0,2.0,1.0
5620,9339.618,272.0,2.0,1.0
5621,9340.331,273.0,4.0,1.0
5622,9344.795,276.0,4.0,1.0
5623,9345.694,275.4,5.0,2.0
5624,9346.438,270.6666666666667,3.0,2.0
5625,9346.5,270.0,5.0,2.0
5626,9348.298,270.0,5.0,2.0
5627,9349.569,276.0,3.0,1.0
5628,9349.817,270.0,1.0,1.0
5629,9351.119,276.0,1.0,1.0
5630,9354.126,276.0,3.0,1.0
5631,9354.405,274.5,2.0,2.0
5632,9355.025,271.5,2.0,2.0
5633,9363.364,270.0,5.0,1.0
5634,9364.294,270.0,2.0,1.0
5635,9365.255,270.0,3.0,1.0
5636,9365.348,271.0,1.0,1.0
5637,9365.379,270.0,2.0,1.0
5638,9365.751,272.6,5.0,2.0
5639,9367.084,270.5,2.0,2.0
5640,9368.045,275.0,3.0,1.0
5641,9368.851,275.0,5.0,1.0
5642,9369.998,275.0,2.0,1.0
5643,9370.401,275.0,1.0,1.0
5644,9371.641,275.0,5.0,1.0
5645,9377.841,274.0,2.0,1.0
5646,9378.616,274.0,2.0,1.0
5647,9379.329,271.6666666666667,3.0,2.0
5648,9380.042,273.0,2.0,2.0
5649,9383.297,272.0,4.0,1.0
5650,9386.335,272.0,1.0,1.0
5651,9386.986,271.0,1.0,1.0
5652,9388.753,271.0,1.0,1.0
5653,9390.148,269.0,4.0,3.0
5654,9392.225,268.25,4.0,2.0
5655,9392.907,268.0,1.0,1.0
5656,9393.465,270.1666666666667,6.0,3.0
5657,9393.775,267.0,2.0,1.0
5658,9394.643,267.0,1.0,1.0
5659,9396.689,273.25,4.0,2.0
5660,9397.402,268.0,5.0,3.0
5661,9399.107,267.0,1.0,1.0
5662,9401.835,275.0,1.0,1.0
5663,9403.168,271.0,1.0,1.0
5664,9404.842,269.0,4.0,1.0
5665,9409.089,274.0,1.0,1.0
5666,9410.019,273.0,1.0,1.0
5667,9410.484,275.0,1.0,1.0
5668,9411.29,273.0,1.0,1.0
5669,9412.127,275.0,1.0,1.0
5670,9412.902,272.3333333333333,3.0,2.0
5671,9414.452,272.0,5.0,1.0
5672,9418.451,273.0,1.0,1.0
5673,9419.04,276.0,3.0,1.0
5674,9419.815,273.0,2.0,1.0
5675,9424.93,272.0,2.0,2.0
5676,9425.085,272.0,4.0,1.0
5677,9427.162,271.5,2.0,2.0
5678,9429.084,272.0,1.0,1.0
5679,9429.239,272.0,1.0,1.0
5680,9429.704,271.0,1.0,1.0
5681,9439.128,275.0,4.0,2.0
5682,9440.585,275.0,1.0,1.0
5683,9441.546,275.0,1.0,1.0
5684,9442.569,272.2,5.0,3.0
5685,9443.096,269.0,5.0,1.0
5686,9445.576,273.0,1.0,1.0
5687,9445.7,273.0,5.0,1.0
5688,9446.63,272.0,1.0,1.0
5689,9447.219,271.25,4.0,2.0
5690,9448.893,275.0,2.0,1.0
5691,9449.916,275.0,4.0,1.0
5692,9455.434,272.2,5.0,3.0
5693,9455.837,269.0,4.0,2.0
5694,9457.201,269.0,3.0,1.0
5695,9457.232,269.0,3.0,2.0
5696,9462.099,275.0,1.0,1.0
5697,9465.013,275.0,2.0,1.0
5698,9465.478,275.0,4.0,1.0
5699,9466.718,275.0,4.0,1.0
5700,9467.586,275.0,1.0,1.0
5701,9469.477,273.75,4.0,2.0
5702,9469.508,273.0,2.0,1.0
5703,9469.818,270.3333333333333,3.0,2.0
5704,9471.213,269.75,4.0,2.0
5705,9472.112,268.5,4.0,2.0
5706,9473.321,271.0,2.0,1.0
5707,9474.406,271.0,2.0,1.0
5708,9475.181,271.0,2.0,1.0
5709,9476.235,270.42857142857144,7.0,2.0
5710,9481.66,266.6666666666667,3.0,2.0
5711,9486.961,274.0,4.0,1.0
5712,9487.054,274.0,1.0,1.0
5713,9487.209,271.0,4.0,1.0
5714,9489.689,274.6666666666667,3.0,2.0
5715,9489.782,272.0,1.0,1.0
5716,9491.456,272.0,1.0,1.0
5717,9491.642,271.5,2.0,2.0
5718,9495.734,271.0,1.0,1.0
5719,9495.827,270.0,3.0,1.0
5720,9496.354,270.0,2.0,1.0
5721,9496.602,270.0,1.0,1.0
5722,9498.152,270.6666666666667,3.0,2.0
5723,9500.756,272.2,5.0,3.0
5724,9502.833,276.0,3.0,1.0
5725,9507.855,276.0,2.0,2.0
5726,9507.917,276.0,1.0,1.0
5727,9509.932,274.0,3.0,1.0
5728,9511.327,274.75,4.0,2.0
5729,9515.388,273.0,2.0,1.0
5730,9518.395,274.0,3.0,1.0
5731,9519.077,274.0,4.0,1.0
5732,9520.193,274.0,1.0,1.0
5733,9520.224,274.0,3.0,1.0
5734,9522.301,272.8,5.0,3.0
5735,9522.673,271.0,4.0,3.0
5736,9525.184,270.0,1.0,1.0
5737,9525.773,268.0,1.0,1.0
5738,9526.052,268.0,3.0,2.0
5739,9526.61,267.0,1.0,1.0
5740,9526.703,268.0,5.0,1.0
5741,9527.726,258.0,2.0,1.0
5742,9527.881,258.0,1.0,1.0
5743,9528.718,260.0,1.0,1.0
5744,9530.268,267.0,1.0,1.0
5745,9530.392,268.0,2.0,1.0
5746,9531.291,273.0,3.0,1.0
5747,9532.066,273.0,4.0,1.0
5748,9534.577,271.0,2.0,1.0
5749,9534.701,268.0,3.0,1.0
5750,9540.343,275.0,2.0,1.0
5751,9545.148,275.0,1.0,1.0
5752,9546.946,275.0,2.0,1.0
5753,9547.101,275.0,3.0,1.0
5754,9547.411,275.0,4.0,2.0
5755,9551.472,275.0,1.0,1.0
5756,9553.456,271.57142857142856,7.0,2.0
5757,9554.696,269.25,4.0,2.0
5758,9555.006,269.0,5.0,1.0
5759,9555.254,269.0,1.0,1.0
5760,9555.998,273.0,2.0,1.0
5761,9556.866,267.0,5.0,1.0
5762,9557.92,268.0,1.0,1.0
5763,9558.075,267.0,3.0,2.0
5764,9558.323,267.0,2.0,1.0
5765,9560.214,270.0,1.0,1.0
5766,9565.298,274.0,2.0,1.0
5767,9567.282,274.0,3.0,1.0
5768,9567.747,272.3333333333333,3.0,2.0
5769,9567.964,273.25,4.0,2.0
5770,9569.948,268.0,2.0,2.0
5771,9571.405,267.0,1.0,1.0
5772,9571.901,268.0,5.0,1.0
5773,9573.978,266.0,1.0,1.0
5774,9574.66,263.0,3.0,1.0
5775,9574.691,261.5,4.0,3.0
5776,9576.179,262.0,1.0,1.0
5777,9576.892,265.45454545454544,11.0,4.0
5778,9581.883,274.6,5.0,3.0
5779,9582.224,273.0,2.0,1.0
5780,9587.897,271.5,2.0,2.0
5781,9589.602,271.0,2.0,1.0
5782,9590.594,269.0,3.0,1.0
5783,9592.299,269.0,3.0,1.0
5784,9595.275,268.0,1.0,1.0
5785,9601.01,270.0,4.0,3.0
5786,9601.754,274.0,1.0,1.0
5787,9603.087,274.0,5.0,1.0
5788,9603.242,268.0,1.0,1.0
5789,9603.676,267.0,4.0,1.0
5790,9603.769,267.0,3.0,1.0
5791,9604.141,266.0,2.0,1.0
5792,9604.513,267.0,2.0,1.0
5793,9604.885,267.0,2.0,1.0
5794,9604.978,266.0,3.0,1.0
5795,9607.737,266.0,2.0,1.0
5796,9607.985,267.0,1.0,1.0
5797,9610.62,271.0,5.0,1.0
5798,9610.682,270.0,1.0,1.0
5799,9613.596,270.0,4.0,1.0
5800,9618.401,272.0,3.0,2.0
5801,9618.835,266.75,4.0,3.0
5802,9619.517,266.0,4.0,1.0
5803,9620.447,266.0,3.0,1.0
5804,9621.191,266.0,2.0,2.0
5805,9621.346,266.0,2.0,1.0
5806,9622.369,263.0,1.0,1.0
5807,9622.958,259.0,1.0,1.0
5808,9622.989,259.0,3.0,1.0
5809,9623.671,270.2,5.0,3.0
5810,9629.685,263.0,3.0,1.0
5811,9631.669,268.0,1.0,1.0
5812,9633.932,268.0,3.0,1.0
5813,9635.172,273.0,1.0,1.0
5814,9635.265,272.0,5.0,1.0
5815,9636.226,273.0,1.0,1.0
5816,9638.272,272.0,2.0,1.0
5817,9642.767,274.0,5.0,1.0
5818,9642.891,274.0,2.0,1.0
5819,9645.619,274.0,4.0,1.0
5820,9645.836,272.0,2.0,1.0
5821,9647.448,272.0,1.0,1.0
5822,9649.184,272.0,1.0,1.0
5823,9650.145,272.0,1.0,1.0
5824,9650.548,271.0,3.0,1.0
5825,9650.734,270.0,3.0,1.0
5826,9651.912,268.0,3.0,1.0
5827,9651.943,268.0,3.0,1.0
5828,9652.749,267.0,4.0,1.0
5829,9654.95,265.0,1.0,1.0
5830,9655.167,266.0,4.0,1.0
5831,9656.128,267.0,1.0,1.0
5832,9657.988,273.5,4.0,2.0
5833,9660.282,268.0,3.0,2.0
5834,9662.111,274.0,4.0,1.0
5835,9665.521,274.0,2.0,1.0
5836,9666.172,267.0,5.0,2.0
5837,9666.699,267.0,2.0,1.0
5838,9667.474,267.0,1.0,1.0
5839,9668.9,267.0,5.0,3.0
5840,9670.605,271.0,1.0,1.0
5841,9671.225,265.0,4.0,2.0
5842,9671.473,272.0,2.0,1.0
5843,9674.325,268.0,2.0,2.0
5844,9674.852,267.0,2.0,1.0
5845,9679.006,267.0,3.0,1.0
5846,9679.347,269.6666666666667,3.0,2.0
5847,9681.517,267.0,3.0,1.0
5848,9681.858,267.0,4.0,2.0
5849,9682.385,266.0,1.0,1.0
5850,9685.578,266.0,2.0,1.0
5851,9689.639,274.0,1.0,1.0
5852,9689.67,274.0,4.0,1.0
5853,9689.98,274.0,1.0,1.0
5854,9690.6,272.2,5.0,2.0
5855,9694.63,272.3333333333333,3.0,2.0
5856,9696.769,271.0,4.0,1.0
5857,9696.831,271.0,3.0,2.0
5858,9697.327,271.0,4.0,1.0
5859,9702.442,271.0,2.0,1.0
5860,9702.814,271.0,3.0,1.0
5861,9703.899,269.0,1.0,1.0
5862,9705.48,268.3333333333333,3.0,2.0
5863,9709.913,270.0,1.0,1.0
5864,9716.392,273.0,4.0,1.0
5865,9717.167,273.0,4.0,1.0
5866,9720.701,273.0,2.0,1.0
5867,9721.011,271.0,3.0,1.0
5868,9721.817,270.0,1.0,1.0
5869,9722.809,269.0,2.0,1.0
5870,9723.336,269.0,1.0,1.0
5871,9725.599,267.0,3.0,1.0
5872,9725.847,266.8,5.0,3.0
5873,9726.405,266.0,1.0,1.0
5874,9727.428,273.0,1.0,1.0
5875,9729.164,272.0,2.0,1.0
5876,9729.257,272.0,1.0,1.0
5877,9729.598,272.0,2.0,1.0
5878,9729.66,272.0,1.0,1.0
5879,9731.365,272.0,1.0,1.0
5880,9733.752,266.0,1.0,1.0
5881,9736.418,264.0,1.0,1.0
5882,9741.595,272.0,2.0,1.0
5883,9742.556,270.0,2.0,1.0
5884,9745.966,270.0,1.0,1.0
5885,9747.423,269.0,1.0,1.0
5886,9748.415,268.0,2.0,1.0
5887,9748.477,267.6,5.0,2.0
5888,9751.205,269.5,4.0,2.0
5889,9751.608,269.0,3.0,1.0
5890,9753.158,267.8,5.0,2.0
5891,9756.444,271.0,2.0,1.0
5892,9757.033,266.0,2.0,2.0
5893,9760.04,265.4,5.0,2.0
5894,9760.288,268.0,2.0,1.0
5895,9764.101,273.0,1.0,1.0
5896,9767.635,273.0,1.0,1.0
5897,9768.317,273.0,3.0,1.0
5898,9769.526,270.5,4.0,3.0
5899,9771.231,269.0,2.0,1.0
5900,9771.603,267.5,4.0,2.0
5901,9774.672,269.0,3.0,1.0
5902,9776.315,267.0,3.0,1.0
5903,9776.966,267.4,5.0,3.0
5904,9776.997,265.2,5.0,3.0
5905,9778.237,263.5,2.0,2.0
5906,9781.43,260.0,2.0,1.0
5907,9787.475,268.0,3.0,1.0
5908,9787.506,267.0,4.0,1.0
5909,9789.242,263.0,4.0,1.0
5910,9789.428,265.0,2.0,1.0
5911,9790.451,269.0,2.0,1.0
5912,9790.637,266.0,2.0,1.0
5913,9793.396,265.0,4.0,1.0
5914,9794.481,267.0,2.0,1.0
5915,9795.473,267.0,2.0,1.0
5916,9799.503,273.0,3.0,1.0
5917,9801.146,273.0,2.0,1.0
5918,9803.688,273.0,1.0,1.0
5919,9803.967,273.0,1.0,1.0
5920,9806.726,270.0,2.0,1.0
5921,9807.501,270.0,4.0,1.0
5922,9807.625,267.0,1.0,1.0
5923,9810.632,268.0,5.0,1.0
5924,9812.399,269.0,1.0,1.0
5925,9815.034,270.0,1.0,1.0
5926,9816.119,269.0,4.0,1.0
5927,9818.537,269.25,4.0,2.0
5928,9820.149,269.0,1.0,1.0
5929,9820.986,266.75,4.0,4.0
5930,9824.396,266.5,2.0,2.0
5931,9826.845,265.0,2.0,1.0
5932,9829.635,270.0,1.0,1.0
5933,9829.914,270.0,1.0,1.0
5934,9832.549,266.0,5.0,2.0
5935,9832.859,265.75,4.0,2.0
5936,9833.293,266.0,1.0,1.0
5937,9834.068,264.0,2.0,1.0
5938,9836.269,261.0,5.0,1.0
5939,9838.129,262.0,3.0,1.0
5940,9839.71,263.0,2.0,1.0
5941,9841.508,264.0,1.0,1.0
5942,9841.601,260.25,4.0,2.0
5943,9842.407,272.4,5.0,2.0
5944,9842.593,263.0,1.0,1.0
5945,9844.298,267.75,4.0,2.0
5946,9851.893,267.0,1.0,1.0
5947,9852.916,265.0,2.0,1.0
5948,9853.846,266.75,4.0,3.0
5949,9855.551,265.0,2.0,1.0
5950,9855.861,261.0,2.0,2.0
5951,9857.659,261.0,1.0,1.0
5952,9858.651,256.4,5.0,2.0
5953,9859.829,261.55555555555554,9.0,4.0
5954,9860.077,267.5,6.0,2.0
5955,9861.813,263.0,5.0,1.0
5956,9865.378,273.0,2.0,1.0
5957,9866.339,269.0,5.0,3.0
5958,9867.889,266.75,4.0,2.0
5959,9869.532,269.0,2.0,1.0
5960,9870.865,266.75,4.0,2.0
5961,9871.392,269.0,2.0,1.0
5962,9871.609,267.0,2.0,1.0
5963,9872.105,266.0,4.0,3.0
5964,9873.531,265.0,1.0,1.0
5965,9874.926,266.0,4.0,1.0
5966,9876.197,263.0,4.0,2.0
5967,9876.507,271.0,2.0,1.0
5968,9880.909,263.0,1.0,1.0
5969,9881.095,257.0,1.0,1.0
5970,9882.645,262.6,5.0,3.0
5971,9885.001,257.0,1.0,1.0
5972,9887.14,257.0,1.0,1.0
5973,9889.31,261.0,4.0,2.0
5974,9889.403,264.0,1.0,1.0
5975,9889.465,264.0,1.0,1.0
5976,9891.387,264.0,1.0,1.0
5977,9891.728,265.0,2.0,2.0
5978,9892.317,265.0,1.0,1.0
5979,9892.813,266.0,1.0,1.0
5980,9893.247,271.0,4.0,1.0
5981,9894.146,273.0,3.0,1.0
5982,9895.634,273.0,4.0,1.0
5983,9897.06,273.0,1.0,1.0
5984,9901.741,270.6666666666667,3.0,2.0
5985,9904.562,273.0,1.0,1.0
5986,9908.065,273.0,2.0,1.0
5987,9908.778,269.75,4.0,4.0
5988,9910.793,267.0,3.0,1.0
5989,9910.824,267.0,3.0,1.0
5990,9911.165,266.0,1.0,1.0
5991,9912.25,268.0,3.0,1.0
5992,9913.459,268.0,1.0,1.0
5993,9913.552,268.0,2.0,1.0
5994,9916.404,266.0,1.0,1.0
5995,9921.085,271.0,2.0,1.0
5996,9921.984,267.0,3.0,1.0
5997,9922.263,267.0,3.0,1.0
5998,9923.751,267.0,3.0,2.0
5999,9924.371,266.0,3.0,2.0
6000,9924.65,267.0,1.0,1.0
6001,9924.774,265.0,5.0,2.0
6002,9925.456,269.3333333333333,3.0,2.0
6003,9927.812,273.0,2.0,1.0
6004,9928.835,273.0,1.0,1.0
6005,9929.207,268.6,5.0,3.0
6006,9931.78,273.0,2.0,1.0
6007,9934.663,273.0,3.0,1.0
6008,9935.438,273.0,3.0,1.0
6009,9936.213,271.5,4.0,2.0
6010,9937.422,269.0,1.0,1.0
6011,9939.127,269.0,2.0,1.0
6012,9940.15,267.0,1.0,1.0
6013,9946.319,271.0,5.0,1.0
6014,9947.776,271.0,5.0,1.0
6015,9947.931,268.6,5.0,3.0
6016,9949.512,267.0,2.0,1.0
6017,9949.636,267.0,1.0,1.0
6018,9949.915,266.0,3.0,1.0
6019,9950.256,265.8,5.0,2.0
6020,9950.969,265.0,3.0,1.0
6021,9952.891,265.0,1.0,1.0
6022,9953.294,265.0,2.0,1.0
6023,9957.944,266.0,1.0,1.0
6024,9958.378,266.0,3.0,1.0
6025,9958.781,265.0,2.0,1.0
6026,9959.339,267.0,1.0,1.0
6027,9960.455,270.0,2.0,1.0
6028,9960.548,270.0,2.0,1.0
6029,9964.144,271.3333333333333,3.0,2.0
6030,9969.135,269.2,5.0,2.0
6031,9970.716,270.0,3.0,1.0
6032,9973.165,270.0,1.0,1.0
6033,9974.653,269.0,2.0,1.0
6034,9975.304,268.0,1.0,1.0
6035,9976.172,265.6666666666667,3.0,2.0
6036,9976.73,265.0,3.0,1.0
6037,9976.947,265.0,2.0,1.0
6038,9983.488,272.0,2.0,1.0
6039,9983.767,272.0,3.0,2.0
6040,9985.72,268.0,4.0,1.0
6041,9986.402,268.0,1.0,1.0
6042,9986.557,266.0,3.0,1.0
6043,9988.324,266.0,1.0,1.0
6044,9988.417,266.0,2.0,1.0
6045,9989.595,266.0,3.0,1.0
6046,9992.23,266.0,4.0,1.0
6047,9993.284,266.0,1.0,1.0
6048,9993.842,267.0,2.0,1.0
6049,9994.152,266.0,1.0,1.0
6050,9994.214,267.0,2.0,1.0
6051,9996.849,270.0,3.0,2.0
6052,9996.942,270.0,2.0,1.0
6053,9997.81,270.0,3.0,1.0
6054,10002.925,266.0,2.0,1.0
6055,10007.885,268.0,5.0,1.0
6056,10008.04,265.0,5.0,3.0
6057,10009.528,263.5,2.0,2.0
6058,10009.745,269.14285714285717,7.0,4.0
6059,10010.923,271.0,3.0,1.0
6060,10011.481,268.2,5.0,3.0
6061,10012.504,263.0,5.0,3.0
6062,10014.488,269.0,4.0,1.0
6063,10024.191,271.0,3.0,1.0
6064,10025.958,271.0,2.0,1.0
6065,10026.268,268.0,3.0,1.0
6066,10026.919,268.0,2.0,1.0
6067,10026.95,268.0,1.0,1.0
6068,10027.973,268.0,2.0,1.0
6069,10029.213,268.0,4.0,1.0
6070,10031.662,268.0,1.0,1.0
6071,10031.755,268.0,4.0,1.0
6072,10032.561,267.0,2.0,1.0
6073,10035.444,265.3333333333333,3.0,2.0
6074,10039.877,265.0,2.0,1.0
6075,10039.939,265.0,4.0,1.0
6076,10041.086,271.0,5.0,1.0
6077,10044.341,270.5,4.0,2.0
6078,10045.271,268.3333333333333,3.0,2.0
6079,10047.751,268.0,3.0,1.0
6080,10047.875,265.0,1.0,1.0
6081,10050.541,269.2,5.0,2.0
6082,10052.556,268.5,2.0,2.0
6083,10056.989,268.0,1.0,1.0
6084,10058.136,268.0,3.0,1.0
6085,10061.019,268.0,1.0,1.0
6086,10061.05,268.0,2.0,1.0
6087,10061.236,268.0,3.0,2.0
6088,10062.166,268.0,2.0,1.0
6089,10063.778,268.0,3.0,1.0
6090,10067.653,267.2,5.0,2.0
6091,10068.862,265.0,2.0,1.0
6092,10069.203,264.5,4.0,2.0
6093,10075.341,271.0,3.0,2.0
6094,10076.643,271.0,1.0,1.0
6095,10076.798,268.0,1.0,1.0
6096,10079.247,265.0,1.0,1.0
6097,10084.362,267.6,5.0,2.0
6098,10085.633,264.4,5.0,2.0
6099,10085.726,263.75,4.0,2.0
6100,10086.067,264.0,4.0,1.0
6101,10086.532,267.0,4.0,1.0
6102,10088.237,264.0,2.0,1.0
6103,10089.725,270.0,3.0,1.0
6104,10091.182,270.0,4.0,1.0
6105,10096.297,270.0,1.0,1.0
6106,10097.909,267.0,1.0,1.0
6107,10098.157,263.8,5.0,3.0
6108,10098.622,263.0,1.0,1.0
6109,10098.87,263.0,1.0,1.0
6110,10099.056,263.0,1.0,1.0
6111,10099.18,263.0,4.0,2.0
6112,10099.769,262.0,2.0,1.0
6113,10103.52,264.4,5.0,3.0
6114,10104.388,264.0,1.0,1.0
6115,10104.481,265.3333333333333,3.0,2.0
6116,10106.124,270.0,2.0,1.0
6117,10107.984,270.0,5.0,1.0
6118,10108.201,270.0,5.0,1.0
6119,10110.991,270.0,1.0,1.0
6120,10111.642,270.0,4.0,1.0
6121,10112.045,270.0,1.0,1.0
6122,10115.982,270.0,2.0,1.0
6123,10117.036,270.0,1.0,1.0
6124,10119.485,270.0,3.0,1.0
6125,10119.888,268.0,3.0,1.0
6126,10125.034,270.0,4.0,1.0
6127,10125.096,270.0,3.0,2.0
6128,10129.622,270.0,2.0,1.0
6129,10130.645,269.0,5.0,3.0
6130,10133.001,264.4,5.0,2.0
6131,10133.621,264.0,2.0,1.0
6132,10136.194,264.0,4.0,2.0
6133,10136.566,264.0,5.0,1.0
6134,10137.31,263.0,1.0,1.0
6135,10137.372,264.0,4.0,1.0
6136,10137.806,264.0,1.0,1.0
6137,10138.798,264.0,1.0,1.0
6138,10140.751,264.0,5.0,2.0
6139,10142.766,270.0,1.0,1.0
6140,10143.479,270.0,2.0,1.0
6141,10145.804,268.6666666666667,3.0,2.0
6142,10146.889,264.5,4.0,2.0
6143,10151.353,267.5,4.0,2.0
6144,10152.035,267.0,2.0,1.0
6145,10152.438,267.0,3.0,1.0
6146,10152.686,263.0,1.0,1.0
6147,10154.453,264.5,4.0,2.0
6148,10158.266,264.0,4.0,2.0
6149,10159.072,264.0,1.0,1.0
6150,10159.227,265.3333333333333,6.0,2.0
6151,10159.63,263.0,3.0,1.0
6152,10160.002,262.0,1.0,1.0
6153,10161.211,259.0,1.0,1.0
6154,10161.893,260.6666666666667,6.0,2.0
6155,10164.311,252.0,1.0,1.0
6156,10164.683,257.0,2.0,2.0
6157,10165.21,262.0,3.0,1.0
6158,10167.287,252.0,4.0,1.0
6159,10167.659,256.0,2.0,1.0
6160,10168.341,256.25,4.0,2.0
6161,10170.821,260.0,1.0,1.0
6162,10170.976,259.0,1.0,1.0
6163,10171.007,260.0,3.0,1.0
6164,10171.1,256.0,4.0,1.0
6165,10176.711,266.5,4.0,3.0
