,Time,Weighted_Price,Total_Size,Order_Number
3884,5785.685,174.0,4.0,1.0
3885,5792.536,172.0,5.0,2.0
3886,5794.21,172.0,2.0,1.0
3887,5795.419,176.0,2.0,1.0
3888,5795.946,176.0,5.0,1.0
3889,5796.225,176.0,2.0,1.0
3890,5796.411,175.75,4.0,2.0
3891,5798.457,171.66666666666666,3.0,2.0
3892,5799.852,173.0,1.0,1.0
3893,5800.534,168.4,5.0,5.0
3894,5800.782,173.66666666666666,6.0,2.0
3895,5801.278,174.0,1.0,1.0
3896,5804.998,162.0,6.0,2.0
3897,5810.95,178.0,1.0,1.0
3898,5811.136,172.0,3.0,1.0
3899,5812.996,172.0,4.0,1.0
3900,5813.275,172.0,3.0,1.0
3901,5815.135,172.0,1.0,1.0
3902,5816.964,174.0,2.0,1.0
3903,5817.708,174.0,5.0,1.0
3904,5821.459,176.0,2.0,1.0
3905,5822.916,174.8,5.0,3.0
3906,5824.621,174.0,1.0,1.0
3907,5825.21,172.0,3.0,1.0
3908,5825.272,172.0,5.0,2.0
3909,5825.396,170.8,5.0,3.0
3910,5826.016,170.0,2.0,1.0
3911,5826.202,171.0,2.0,1.0
3912,5826.481,168.0,1.0,1.0
3913,5826.791,168.0,5.0,1.0
3914,5826.822,168.0,2.0,2.0
3915,5829.488,167.33333333333334,3.0,2.0
3916,5829.922,178.0,2.0,1.0
3917,5832.619,178.0,2.0,1.0
3918,5835.316,175.0,2.0,1.0
3919,5835.719,168.0,2.0,1.0
3920,5837.641,172.33333333333334,3.0,2.0
3921,5838.106,167.75,4.0,2.0
3922,5839.098,162.0,1.0,1.0
3923,5839.284,178.0,4.0,1.0
3924,5839.935,178.0,2.0,1.0
3925,5841.764,171.6,5.0,2.0
3926,5842.074,170.0,3.0,1.0
3927,5843.655,164.5,2.0,2.0
3928,5843.717,165.0,1.0,1.0
3929,5847.499,174.0,3.0,1.0
3930,5849.669,174.0,2.0,1.0
3931,5850.785,173.0,5.0,1.0
3932,5852.118,176.0,1.0,1.0
3933,5855.342,172.0,1.0,1.0
3934,5855.807,173.0,3.0,1.0
3935,5858.256,174.0,2.0,1.0
3936,5860.953,172.5,4.0,2.0
3937,5864.766,175.0,1.0,1.0
3938,5866.781,174.0,4.0,1.0
3939,5867.06,174.0,2.0,1.0
3940,5867.525,173.0,1.0,1.0
3941,5867.928,172.0,5.0,1.0
3942,5868.269,176.0,1.0,1.0
3943,5870.904,174.0,4.0,1.0
3944,5875.771,176.0,5.0,1.0
3945,5875.895,176.0,1.0,1.0
3946,5875.957,176.0,1.0,1.0
3947,5878.096,174.0,3.0,1.0
3948,5878.995,174.0,1.0,1.0
3949,5880.111,174.8,5.0,2.0
3950,5883.056,174.0,3.0,1.0
3951,5883.645,172.4,5.0,3.0
3952,5887.334,172.0,1.0,1.0
3953,5888.016,172.0,2.0,1.0
3954,5888.295,174.0,1.0,1.0
3955,5888.574,172.0,1.0,1.0
3956,5889.039,172.0,2.0,1.0
3957,5889.473,171.0,3.0,1.0
3958,5892.201,174.0,4.0,1.0
3959,5893.906,174.0,1.0,1.0
3960,5895.239,174.25,4.0,2.0
3961,5896.82,175.0,1.0,1.0
3962,5896.975,175.0,1.0,1.0
3963,5898.122,176.0,1.0,1.0
3964,5902.462,172.0,3.0,1.0
3965,5903.392,171.5,2.0,2.0
3966,5903.454,167.6,5.0,4.0
3967,5910.646,177.0,4.0,1.0
3968,5913.126,177.0,2.0,1.0
3969,5914.025,177.0,5.0,1.0
3970,5914.831,175.6,5.0,3.0
3971,5915.11,174.0,2.0,1.0
3972,5917.466,173.0,4.0,2.0
3973,5917.714,172.0,2.0,1.0
3974,5918.055,172.0,1.0,1.0
3975,5918.086,172.0,1.0,1.0
3976,5920.008,175.0,1.0,1.0
3977,5920.039,174.0,2.0,1.0
3978,5920.163,174.0,3.0,1.0
3979,5921.124,174.0,5.0,1.0
3980,5921.868,171.2,5.0,3.0
3981,5922.829,170.0,5.0,1.0
3982,5925.092,174.0,1.0,1.0
3983,5928.13,174.25,4.0,2.0
3984,5929.525,173.66666666666666,3.0,2.0
3985,5930.207,173.0,1.0,1.0
3986,5934.206,172.2,5.0,2.0
3987,5936.686,171.6,5.0,2.0
3988,5938.422,173.0,1.0,1.0
3989,5938.453,172.0,1.0,1.0
3990,5939.538,171.0,3.0,1.0
3991,5939.786,170.0,1.0,1.0
3992,5941.677,168.0,2.0,1.0
3993,5942.08,167.0,2.0,1.0
3994,5948.652,173.0,2.0,1.0
3995,5949.458,173.0,1.0,1.0
3996,5949.737,173.0,2.0,1.0
3997,5951.938,173.66666666666666,3.0,2.0
3998,5952.465,177.0,4.0,1.0
3999,5952.651,177.0,1.0,1.0
4000,5953.86,171.0,2.0,2.0
4001,5955.007,170.0,1.0,1.0
4002,5955.875,170.0,4.0,1.0
4003,5956.929,168.75,4.0,3.0
4004,5957.487,167.0,2.0,1.0
4005,5959.967,171.0,2.0,1.0
4006,5963.935,178.0,1.0,1.0
4007,5968.337,178.0,1.0,1.0
4008,5968.988,178.0,2.0,1.0
4009,5969.546,172.8,5.0,3.0
4010,5973.824,176.0,4.0,1.0
4011,5974.041,175.0,2.0,1.0
4012,5974.134,175.0,4.0,1.0
4013,5974.289,176.0,1.0,1.0
4014,5975.126,174.0,4.0,1.0
4015,5975.653,175.0,1.0,1.0
4016,5976.862,174.0,2.0,1.0
4017,5977.079,174.0,3.0,1.0
4018,5977.916,171.0,1.0,1.0
4019,5978.536,170.0,1.0,1.0
4020,5979.032,172.0,4.0,1.0
4021,5980.179,172.0,2.0,1.0
4022,5981.636,170.5,4.0,2.0
4023,5981.791,169.33333333333334,3.0,2.0
4024,5990.13,178.0,3.0,1.0
4025,5990.967,176.0,4.0,3.0
4026,5996.144,175.0,1.0,1.0
4027,5997.973,174.5,4.0,3.0
4028,5998.376,174.0,1.0,1.0
4029,5999.12,174.0,1.0,1.0
4030,6000.422,172.0,1.0,1.0
4031,6000.453,172.0,1.0,1.0
4032,6002.561,171.5,2.0,2.0
4033,6002.747,171.66666666666666,3.0,2.0
4034,6005.103,169.8,5.0,4.0
4035,6006.436,166.0,4.0,1.0
4036,6007.986,170.0,2.0,1.0
4037,6008.079,178.0,1.0,1.0
4038,6009.226,178.0,1.0,1.0
4039,6011.241,176.0,4.0,1.0
4040,6012.388,176.0,4.0,1.0
4041,6012.667,176.0,3.0,1.0
4042,6014.372,173.0,1.0,1.0
4043,6017.379,173.0,1.0,1.0
4044,6028.818,175.0,5.0,3.0
4045,6029.345,172.0,1.0,1.0
4046,6030.306,172.5,2.0,2.0
4047,6030.523,172.0,1.0,1.0
4048,6031.329,172.0,1.0,1.0
4049,6034.46,173.0,4.0,1.0
4050,6035.235,173.0,3.0,1.0
4051,6035.421,173.0,5.0,1.0
4052,6035.855,170.5,2.0,2.0
4053,6036.196,173.0,1.0,1.0
4054,6037.219,173.5,10.0,2.0
4055,6037.529,175.0,1.0,1.0
4056,6038.211,170.0,5.0,1.0
4057,6041.528,173.0,2.0,2.0
4058,6043.636,175.0,1.0,1.0
4059,6044.38,171.66666666666666,3.0,2.0
4060,6044.752,167.0,3.0,3.0
4061,6048.565,168.4,5.0,2.0
4062,6049.092,166.0,3.0,1.0
4063,6051.324,174.0,2.0,1.0
4064,6054.61,163.0,5.0,1.0
4065,6054.858,164.0,5.0,1.0
4066,6055.416,166.0,3.0,1.0
4067,6056.191,166.0,2.0,1.0
4068,6056.966,171.0,1.0,1.0
4069,6057.958,170.0,2.0,2.0
4070,6060.097,175.0,5.0,1.0
4071,6061.647,174.5,2.0,2.0
4072,6065.057,169.0,3.0,1.0
4073,6065.15,166.0,2.0,1.0
4074,6069.118,172.0,3.0,1.0
4075,6071.97,177.0,2.0,1.0
4076,6073.458,177.0,4.0,1.0
4077,6073.923,177.0,2.0,1.0
4078,6075.287,177.0,1.0,1.0
4079,6075.659,172.5,4.0,4.0
4080,6078.294,168.5,4.0,2.0
4081,6081.425,175.0,1.0,1.0
4082,6083.75,175.33333333333334,3.0,2.0
4083,6084.556,174.0,2.0,1.0
4084,6085.052,174.0,2.0,1.0
4085,6085.176,174.0,5.0,1.0
4086,6087.47,174.0,3.0,1.0
4087,6088.555,174.0,2.0,1.0
4088,6090.229,174.0,5.0,2.0
4089,6092.957,177.0,3.0,1.0
4090,6094.414,176.25,4.0,2.0
4091,6097.7,172.5,4.0,2.0
4092,6100.211,174.0,1.0,1.0
4093,6100.273,171.0,1.0,1.0
4094,6102.288,175.0,4.0,1.0
4095,6102.319,175.0,1.0,1.0
4096,6102.381,175.0,2.0,1.0
4097,6102.412,175.0,3.0,1.0
4098,6102.846,175.0,3.0,1.0
4099,6103.373,174.0,5.0,1.0
4100,6106.69,174.0,4.0,1.0
4101,6109.48,174.0,2.0,1.0
4102,6110.534,172.5,4.0,3.0
4103,6112.27,170.5,2.0,2.0
4104,6115.773,173.0,3.0,1.0
4105,6116.672,172.5,4.0,3.0
4106,6118.346,172.0,2.0,1.0
4107,6121.291,175.0,3.0,1.0
4108,6121.663,175.0,3.0,1.0
4109,6121.911,175.0,3.0,1.0
4110,6123.337,169.5,4.0,2.0
4111,6123.771,167.5,4.0,3.0
4112,6126.499,167.0,2.0,1.0
4113,6127.398,166.0,3.0,1.0
4114,6127.491,167.66666666666666,3.0,2.0
4115,6128.049,173.0,2.0,1.0
4116,6129.599,173.0,3.0,1.0
4117,6132.389,173.0,1.0,1.0
4118,6133.97,173.0,3.0,2.0
4119,6134.435,167.8,5.0,2.0
4120,6138.403,178.0,1.0,1.0
4121,6140.418,178.0,1.0,1.0
4122,6140.604,178.0,2.0,1.0
4123,6144.851,176.0,2.0,1.0
4124,6149.904,176.0,3.0,2.0
4125,6151.113,176.0,4.0,1.0
4126,6152.384,174.0,1.0,1.0
4127,6153.624,173.5,4.0,2.0
4128,6160.289,178.0,1.0,1.0
4129,6161.994,173.6,5.0,2.0
4130,6162.955,174.0,3.0,1.0
4131,6162.986,174.0,2.0,1.0
4132,6165.125,175.0,2.0,2.0
4133,6165.218,174.0,4.0,2.0
4134,6165.683,172.0,5.0,2.0
4135,6165.776,171.75,4.0,2.0
4136,6165.838,173.0,1.0,1.0
4137,6166.272,171.0,3.0,1.0
4138,6166.365,170.0,2.0,1.0
4139,6166.52,168.0,2.0,1.0
4140,6166.861,168.0,3.0,1.0
4141,6168.132,168.0,1.0,1.0
4142,6170.829,167.5,2.0,2.0
4143,6171.046,167.5,2.0,2.0
4144,6173.247,165.75,4.0,2.0
4145,6174.425,165.0,1.0,1.0
4146,6174.983,168.0,1.0,1.0
4147,6177.773,178.0,3.0,1.0
4148,6180.842,178.0,1.0,1.0
4149,6181.648,171.0,1.0,1.0
4150,6182.206,173.0,1.0,1.0
4151,6182.423,175.0,2.0,1.0
4152,6182.95,173.0,1.0,1.0
4153,6183.074,173.0,1.0,1.0
4154,6183.508,173.0,1.0,1.0
4155,6184.314,171.0,1.0,1.0
4156,6184.965,169.0,1.0,1.0
4157,6185.399,169.0,2.0,1.0
4158,6193.707,172.0,2.0,1.0
4159,6197.148,176.0,3.0,1.0
4160,6197.768,175.33333333333334,3.0,2.0
4161,6198.946,174.0,4.0,1.0
4162,6200.558,176.0,5.0,1.0
4163,6200.62,176.0,5.0,1.0
4164,6201.271,176.0,3.0,1.0
4165,6201.984,176.0,1.0,1.0
4166,6207.099,176.0,1.0,1.0
4167,6210.106,176.0,4.0,1.0
4168,6211.129,176.0,5.0,1.0
4169,6211.377,174.0,4.0,1.0
4170,6212.989,174.0,1.0,1.0
4171,6213.237,174.0,2.0,1.0
4172,6216.399,178.0,3.0,1.0
4173,6217.949,178.0,3.0,1.0
4174,6219.065,176.0,2.0,2.0
4175,6221.731,176.0,1.0,1.0
4176,6222.01,176.0,2.0,1.0
4177,6222.072,176.0,2.0,1.0
4178,6223.281,174.0,1.0,1.0
4179,6223.374,174.0,1.0,1.0
4180,6225.389,174.0,1.0,1.0
4181,6226.35,174.25,4.0,2.0
4182,6227.9,173.0,3.0,1.0
4183,6229.698,175.0,5.0,1.0
4184,6233.573,175.0,1.0,1.0
4185,6234.193,174.0,1.0,1.0
4186,6234.565,174.0,4.0,1.0
4187,6234.658,172.5,4.0,2.0
4188,6239.618,177.0,1.0,1.0
4189,6241.23,176.0,4.0,1.0
4190,6241.602,174.0,1.0,1.0
4191,6247.492,174.0,1.0,1.0
4192,6247.864,173.5,2.0,2.0
4193,6247.957,173.0,3.0,1.0
4194,6248.329,172.0,2.0,1.0
4195,6251.243,171.0,4.0,1.0
4196,6253.32,171.0,1.0,1.0
4197,6253.94,171.0,2.0,1.0
4198,6257.536,172.0,3.0,1.0
4199,6258.528,171.5,4.0,2.0
4200,6263.333,173.0,1.0,1.0
4201,6263.488,173.0,2.0,1.0
4202,6264.139,171.0,1.0,1.0
4203,6264.263,170.4,5.0,2.0
4204,6264.573,170.0,2.0,1.0
4205,6264.821,168.66666666666666,3.0,2.0
4206,6265.472,166.0,3.0,2.0
4207,6265.813,162.0,2.0,1.0
4208,6268.355,167.2,5.0,2.0
4209,6270.773,175.0,2.0,2.0
4210,6271.114,172.0,1.0,1.0
4211,6273.129,174.0,1.0,1.0
4212,6274.865,174.0,4.0,1.0
4213,6275.268,172.0,2.0,1.0
4214,6278.399,174.0,3.0,1.0
4215,6285.002,174.0,3.0,2.0
4216,6288.102,173.2,5.0,2.0
4217,6289.931,174.0,3.0,1.0
4218,6290.427,174.0,3.0,1.0
4219,6290.799,174.0,4.0,2.0
4220,6292.535,174.25,4.0,2.0
4221,6294.395,174.0,2.0,1.0
4222,6294.519,174.0,3.0,1.0
4223,6295.356,174.0,3.0,1.0
4224,6296.348,172.0,5.0,2.0
4225,6296.503,171.0,2.0,1.0
4226,6297.061,170.66666666666666,3.0,2.0
4227,6298.053,167.33333333333334,3.0,2.0
4228,6299.076,165.0,1.0,1.0
4229,6300.192,174.0,1.0,1.0
4230,6300.316,174.0,2.0,2.0
4231,6301.277,174.0,2.0,1.0
4232,6301.37,174.0,3.0,1.0
4233,6311.042,174.0,3.0,1.0
4234,6313.925,168.0,1.0,1.0
4235,6314.111,168.0,1.0,1.0
4236,6314.793,176.0,3.0,1.0
4237,6315.568,168.5,4.0,2.0
4238,6317.335,170.66666666666666,3.0,2.0
4239,6317.521,171.6,5.0,2.0
4240,6318.265,170.0,4.0,1.0
4241,6318.544,170.0,1.0,1.0
4242,6318.606,170.0,1.0,1.0
4243,6318.761,170.0,3.0,1.0
4244,6320.435,171.0,5.0,2.0
4245,6320.621,168.0,3.0,1.0
4246,6321.52,174.0,2.0,1.0
4247,6322.357,178.0,2.0,1.0
4248,6323.566,174.0,2.0,1.0
4249,6330.293,174.0,4.0,2.0
4250,6331.378,174.0,3.0,1.0
4251,6333.517,174.33333333333334,3.0,3.0
4252,6334.106,174.0,1.0,1.0
4253,6338.725,174.0,2.0,1.0
4254,6339.345,174.0,2.0,1.0
4255,6340.523,174.0,3.0,1.0
4256,6340.647,171.75,4.0,2.0
4257,6341.019,171.0,4.0,1.0
4258,6342.259,171.0,2.0,2.0
4259,6342.693,173.0,2.0,1.0
4260,6343.375,173.0,4.0,1.0
4261,6345.328,173.0,2.0,1.0
4262,6345.39,173.0,1.0,1.0
4263,6348.769,171.0,3.0,1.0
4264,6349.978,171.0,2.0,1.0
4265,6350.226,170.25,4.0,2.0
4266,6357.604,177.0,2.0,1.0
4267,6357.883,175.0,4.0,1.0
4268,6359.836,174.33333333333334,3.0,2.0
4269,6364.238,174.0,1.0,1.0
4270,6365.137,174.0,4.0,1.0
4271,6366.408,174.0,1.0,1.0
4272,6367.865,174.0,3.0,1.0
4273,6367.927,174.0,4.0,1.0
4274,6368.175,174.0,4.0,2.0
4275,6368.33,174.0,3.0,1.0
4276,6368.547,173.0,2.0,1.0
4277,6369.446,171.0,1.0,1.0
4278,6369.539,171.0,1.0,1.0
4279,6370.438,171.0,2.0,1.0
4280,6373.197,171.0,1.0,1.0
4281,6374.716,171.0,1.0,1.0
4282,6376.762,177.0,1.0,1.0
4283,6377.258,174.0,5.0,2.0
4284,6378.715,172.0,3.0,2.0
4285,6379.676,174.0,1.0,1.0
4286,6382.249,172.0,1.0,1.0
4287,6382.497,172.5,4.0,2.0
4288,6384.233,171.0,4.0,1.0
4289,6386.403,170.2,5.0,2.0
4290,6390.836,173.0,4.0,1.0
4291,6391.208,169.0,2.0,1.0
4292,6391.921,169.0,2.0,1.0
4293,6393.192,166.66666666666666,3.0,3.0
4294,6393.998,159.0,4.0,1.0
4295,6394.029,160.0,1.0,1.0
4296,6395.486,160.0,1.0,1.0
4297,6395.734,161.0,1.0,1.0
4298,6397.408,165.0,1.0,1.0
4299,6397.563,165.4,5.0,2.0
4300,6397.718,167.0,2.0,1.0
4301,6398.617,177.0,3.0,1.0
4302,6400.725,174.0,1.0,1.0
4303,6404.91,175.0,2.0,1.0
4304,6407.483,172.2,5.0,3.0
4305,6411.141,169.8,5.0,2.0
4306,6412.784,174.0,1.0,1.0
4307,6416.597,172.4,5.0,2.0
4308,6416.938,170.0,2.0,1.0
4309,6418.178,175.0,4.0,2.0
4310,6418.488,168.6,5.0,2.0
4311,6418.736,166.0,2.0,1.0
4312,6419.325,159.5,4.0,2.0
4313,6420.441,161.0,2.0,1.0
4314,6420.72,161.0,1.0,1.0
4315,6421.03,162.5,2.0,2.0
4316,6421.681,163.0,3.0,1.0
4317,6422.022,163.0,1.0,1.0
4318,6422.146,163.66666666666666,3.0,2.0
4319,6423.603,161.0,3.0,1.0
4320,6425.773,164.33333333333334,3.0,2.0
4321,6426.238,165.0,1.0,1.0
4322,6427.106,165.0,2.0,1.0
4323,6427.199,167.0,5.0,1.0
4324,6428.005,163.0,1.0,1.0
4325,6428.408,158.0,2.0,1.0
4326,6429.834,163.0,9.0,2.0
4327,6433.058,164.0,1.0,1.0
4328,6434.825,157.0,4.0,2.0
4329,6436.716,159.8,5.0,2.0
4330,6443.071,162.28571428571428,7.0,3.0
4331,6443.629,165.0,1.0,1.0
4332,6444.993,164.0,2.0,1.0
4333,6445.055,164.0,1.0,1.0
4334,6445.83,161.0,2.0,1.0
4335,6446.512,161.0,2.0,1.0
4336,6448.0,157.0,2.0,1.0
4337,6448.682,161.0,1.0,1.0
4338,6449.643,161.0,3.0,2.0
4339,6449.798,165.42857142857142,7.0,3.0
4340,6451.131,159.0,2.0,1.0
4341,6453.921,160.0,1.0,1.0
4342,6456.897,173.2,5.0,2.0
4343,6457.145,172.5,4.0,2.0
4344,6459.532,170.33333333333334,3.0,2.0
4345,6464.647,169.33333333333334,3.0,3.0
4346,6465.701,162.75,4.0,2.0
4347,6467.158,156.0,1.0,1.0
4348,6468.057,160.0,3.0,1.0
4349,6469.7,160.0,2.0,1.0
4350,6470.041,160.0,1.0,1.0
4351,6471.932,158.0,4.0,1.0
4352,6473.978,157.0,1.0,1.0
4353,6475.776,157.0,1.0,1.0
4354,6476.458,157.0,1.0,1.0
4355,6477.171,159.5,6.0,3.0
4356,6478.07,160.33333333333334,6.0,3.0
4357,6478.349,162.875,8.0,3.0
4358,6478.566,167.0,1.0,1.0
4359,6481.418,171.8,5.0,2.0
4360,6485.696,172.4,5.0,3.0
4361,6488.548,170.0,1.0,1.0
4362,6488.827,169.6,5.0,2.0
4363,6490.718,169.0,1.0,1.0
4364,6491.462,169.0,2.0,1.0
4365,6491.586,166.75,4.0,2.0
4366,6493.539,166.0,5.0,1.0
4367,6493.725,167.0,3.0,1.0
4368,6493.88,166.0,3.0,2.0
4369,6495.182,165.0,1.0,1.0
4370,6496.019,165.0,1.0,1.0
4371,6496.515,166.0,1.0,1.0
4372,6496.794,165.0,1.0,1.0
4373,6496.825,166.0,3.0,1.0
4374,6499.274,169.0,2.0,1.0
4375,6499.367,169.4,5.0,2.0
4376,6501.444,166.66666666666666,3.0,2.0
4377,6504.978,165.0,1.0,1.0
4378,6506.838,174.0,1.0,1.0
4379,6510.124,172.8,5.0,2.0
4380,6512.294,171.0,1.0,1.0
4381,6514.805,170.0,2.0,1.0
4382,6514.929,171.0,1.0,1.0
4383,6515.394,170.0,2.0,1.0
4384,6516.014,171.0,2.0,1.0
4385,6516.696,174.0,2.0,1.0
4386,6516.758,169.4,5.0,2.0
4387,6517.037,168.5,4.0,3.0
4388,6517.254,167.0,2.0,1.0
4389,6517.502,172.0,2.0,1.0
4390,6519.207,177.0,3.0,1.0
4391,6519.951,163.0,2.0,2.0
4392,6522.121,160.0,3.0,1.0
4393,6525.376,157.0,2.0,1.0
4394,6527.205,160.0,2.0,1.0
4395,6528.104,163.0,4.0,1.0
4396,6529.592,163.0,1.0,1.0
4397,6529.623,162.0,1.0,1.0
4398,6529.716,163.0,1.0,1.0
4399,6529.747,163.0,1.0,1.0
4400,6529.778,165.0,3.0,1.0
4401,6531.049,174.0,3.0,1.0
4402,6533.839,169.4,5.0,4.0
4403,6537.745,166.0,2.0,1.0
4404,6540.287,174.0,3.0,1.0
4405,6542.147,174.0,2.0,1.0
4406,6542.364,177.0,2.0,1.0
4407,6544.565,177.0,1.0,1.0
4408,6545.805,177.0,4.0,1.0
4409,6546.487,174.0,2.0,1.0
4410,6546.611,167.0,1.0,1.0
4411,6549.308,171.5,4.0,2.0
4412,6549.494,167.6,5.0,2.0
4413,6550.92,167.0,2.0,1.0
4414,6552.191,167.0,1.0,1.0
4415,6552.749,167.0,1.0,1.0
4416,6566.916,175.0,4.0,1.0
4417,6567.164,175.0,2.0,1.0
4418,6568.807,175.0,2.0,1.0
4419,6573.829,175.2,5.0,2.0
4420,6574.077,173.0,3.0,3.0
4421,6575.286,171.0,3.0,1.0
4422,6575.658,171.0,5.0,1.0
4423,6576.433,171.0,3.0,1.0
4424,6578.138,171.0,3.0,1.0
4425,6578.51,171.0,1.0,1.0
4426,6579.068,172.0,2.0,1.0
4427,6579.626,171.0,3.0,2.0
4428,6581.827,170.5,4.0,2.0
4429,6582.974,173.0,1.0,1.0
4430,6584.71,177.0,1.0,1.0
4431,6586.632,177.0,5.0,1.0
4432,6587.841,177.0,2.0,1.0
4433,6588.461,177.0,3.0,1.0
4434,6590.91,172.5,2.0,2.0
4435,6592.46,171.0,3.0,1.0
4436,6592.491,171.0,2.0,1.0
4437,6592.925,173.0,1.0,1.0
4438,6593.917,174.0,1.0,1.0
4439,6595.064,172.0,2.0,1.0
4440,6595.219,172.0,2.0,1.0
4441,6595.994,172.0,3.0,1.0
4442,6596.335,170.8,5.0,2.0
4443,6598.691,170.0,2.0,1.0
4444,6598.815,170.0,5.0,1.0
4445,6600.024,172.0,5.0,1.0
4446,6605.015,170.0,5.0,1.0
4447,6607.588,170.0,2.0,1.0
4448,6611.897,174.0,5.0,1.0
4449,6612.083,173.0,3.0,1.0
4450,6613.044,171.0,2.0,2.0
4451,6613.602,171.0,3.0,1.0
4452,6613.788,170.0,2.0,1.0
4453,6614.625,170.0,5.0,1.0
4454,6614.873,171.0,1.0,1.0
4455,6616.485,170.0,2.0,1.0
4456,6618.779,174.0,3.0,1.0
4457,6619.027,169.6,5.0,3.0
4458,6619.616,170.0,2.0,1.0
4459,6620.205,177.0,1.0,1.0
4460,6624.979,177.0,4.0,1.0
4461,6625.878,176.2,5.0,2.0
4462,6626.901,175.0,1.0,1.0
4463,6627.645,175.0,4.0,1.0
4464,6628.575,175.0,1.0,1.0
4465,6630.311,175.0,1.0,1.0
4466,6633.845,175.0,2.0,1.0
4467,6637.069,173.2,5.0,3.0
4468,6641.719,171.0,3.0,1.0
4469,6642.122,171.0,4.0,2.0
4470,6644.385,177.0,1.0,1.0
4471,6645.005,177.0,4.0,1.0
4472,6649.624,174.0,2.0,1.0
4473,6649.934,172.5,2.0,2.0
4474,6650.802,171.0,5.0,1.0
4475,6650.957,171.0,3.0,1.0
4476,6651.112,171.0,1.0,1.0
4477,6652.941,174.0,1.0,1.0
4478,6654.46,173.0,2.0,1.0
4479,6654.708,170.0,3.0,1.0
4480,6658.118,175.0,2.0,1.0
4481,6658.831,175.0,1.0,1.0
4482,6659.761,171.8,5.0,2.0
4483,6660.536,174.0,1.0,1.0
4484,6661.311,170.4,5.0,3.0
4485,6664.163,169.0,2.0,1.0
4486,6666.457,167.0,2.0,1.0
4487,6666.643,166.0,1.0,1.0
4488,6667.573,166.0,2.0,1.0
4489,6667.728,166.0,2.0,1.0
4490,6668.131,165.0,3.0,1.0
4491,6669.557,165.0,4.0,1.0
4492,6676.067,175.0,5.0,1.0
4493,6677.028,175.0,2.0,1.0
4494,6679.136,177.0,3.0,1.0
4495,6679.601,175.0,2.0,1.0
4496,6686.855,175.0,1.0,1.0
4497,6687.01,175.0,2.0,2.0
4498,6688.25,174.25,4.0,2.0
4499,6689.707,177.0,2.0,1.0
4500,6690.513,175.0,5.0,3.0
4501,6690.761,171.0,5.0,2.0
4502,6692.249,171.0,3.0,1.0
4503,6692.435,170.0,4.0,1.0
4504,6693.551,169.0,4.0,1.0
4505,6693.892,170.0,4.0,1.0
4506,6694.233,169.0,1.0,1.0
4507,6694.698,167.0,5.0,3.0
4508,6694.729,171.0,3.0,1.0
4509,6694.884,166.0,4.0,1.0
4510,6703.099,174.5,4.0,3.0
4511,6703.967,173.0,5.0,1.0
4512,6704.556,173.0,5.0,1.0
4513,6704.587,173.0,4.0,1.0
4514,6705.052,173.0,2.0,1.0
4515,6706.602,170.0,2.0,1.0
4516,6707.377,170.0,1.0,1.0
4517,6708.338,165.0,2.0,1.0
4518,6708.431,167.0,1.0,1.0
4519,6708.586,169.0,3.0,1.0
4520,6711.407,169.66666666666666,3.0,3.0
4521,6719.219,175.0,1.0,1.0
4522,6719.436,173.0,3.0,1.0
4523,6719.467,173.0,1.0,1.0
4524,6720.056,169.4,5.0,2.0
4525,6720.087,169.0,2.0,1.0
4526,6726.039,175.0,3.0,1.0
4527,6726.504,175.0,1.0,1.0
4528,6726.69,174.5,4.0,2.0
4529,6728.364,174.0,1.0,1.0
4530,6728.457,174.0,1.0,1.0
4531,6729.139,174.0,1.0,1.0
4532,6730.069,174.0,2.0,1.0
4533,6731.309,174.0,2.0,1.0
4534,6731.588,173.0,3.0,1.0
4535,6732.084,171.66666666666666,3.0,2.0
4536,6737.726,176.4,5.0,2.0
4537,6739.214,172.5,2.0,2.0
4538,6741.322,171.0,2.0,1.0
4539,6748.328,173.4,5.0,2.0
4540,6750.343,173.25,4.0,2.0
4541,6750.746,173.0,3.0,1.0
4542,6750.901,173.0,1.0,1.0
4543,6751.366,171.0,3.0,2.0
4544,6751.49,171.0,5.0,1.0
4545,6751.707,172.0,2.0,1.0
4546,6752.079,170.0,1.0,1.0
4547,6752.358,170.0,1.0,1.0
4548,6756.202,167.0,5.0,3.0
4549,6757.163,167.0,1.0,1.0
4550,6757.318,166.0,1.0,1.0
4551,6757.411,166.0,1.0,1.0
4552,6759.55,173.0,1.0,1.0
4553,6760.17,157.0,4.0,1.0
4554,6761.596,173.0,1.0,1.0
4555,6762.061,174.0,1.0,1.0
4556,6762.216,171.0,2.0,1.0
4557,6763.549,169.0,1.0,1.0
4558,6763.859,168.66666666666666,3.0,2.0
4559,6769.47,158.0,1.0,1.0
4560,6770.121,158.0,3.0,1.0
4561,6773.066,161.33333333333334,6.0,4.0
4562,6774.368,164.5,2.0,2.0
4563,6779.39,161.0,1.0,1.0
4564,6779.421,163.0,5.0,1.0
4565,6779.793,162.0,4.0,1.0
4566,6779.948,158.0,4.0,1.0
4567,6781.746,162.77777777777777,9.0,3.0
4568,6783.017,167.0,3.0,1.0
4569,6785.125,161.0,3.0,1.0
4570,6785.652,161.0,1.0,1.0
4571,6786.117,162.0,1.0,1.0
4572,6788.194,174.0,4.0,1.0
4573,6788.721,174.0,3.0,1.0
4574,6794.456,175.66666666666666,3.0,2.0
4575,6796.812,175.0,1.0,1.0
