,Time,Weighted_Price,Total_Size,Order_Number
5994,8988.915,169.0,1.0,1.0
5995,8989.163,168.0,1.0,1.0
5996,8989.411,169.5,4.0,2.0
5997,8989.814,167.0,2.0,1.0
5998,8990.713,168.0,3.0,1.0
5999,8993.658,170.0,1.0,1.0
6000,8994.402,170.0,1.0,1.0
6001,8996.138,171.0,1.0,1.0
6002,8996.479,172.0,1.0,1.0
6003,8996.82,168.5,4.0,2.0
6004,8998.556,164.5,4.0,2.0
6005,9000.478,166.0,1.0,1.0
6006,9002.4,163.0,2.0,1.0
6007,9002.648,163.0,3.0,1.0
6008,9003.237,161.0,2.0,1.0
6009,9004.508,163.0,3.0,1.0
6010,9004.57,159.0,1.0,1.0
6011,9005.717,172.0,2.0,1.0
6012,9008.445,161.0,2.0,1.0
6013,9008.724,160.0,1.0,1.0
6014,9009.127,163.0,3.0,1.0
6015,9011.917,157.66666666666666,3.0,3.0
6016,9012.847,159.66666666666666,3.0,2.0
6017,9015.11,163.71428571428572,7.0,2.0
6018,9016.536,170.25,4.0,2.0
6019,9022.705,173.66666666666666,3.0,2.0
6020,9025.123,172.33333333333334,3.0,2.0
6021,9025.898,173.0,1.0,1.0
6022,9026.363,171.66666666666666,3.0,2.0
6023,9027.262,169.0,5.0,2.0
6024,9030.083,171.0,1.0,1.0
6025,9030.145,171.0,1.0,1.0
6026,9030.455,171.0,1.0,1.0
6027,9032.284,173.0,3.0,2.0
6028,9032.904,173.0,1.0,1.0
6029,9033.338,173.0,5.0,1.0
6030,9034.547,172.33333333333334,3.0,2.0
6031,9035.88,168.0,4.0,1.0
6032,9037.771,167.5,4.0,2.0
6033,9038.732,167.0,5.0,1.0
6034,9041.491,167.0,3.0,1.0
6035,9046.017,167.66666666666666,3.0,2.0
6036,9053.085,175.2,5.0,2.0
6037,9053.178,172.33333333333334,3.0,2.0
6038,9058.076,174.0,1.0,1.0
6039,9058.324,172.66666666666666,3.0,2.0
6040,9059.192,169.75,4.0,2.0
6041,9061.145,169.0,1.0,1.0
6042,9061.424,169.0,2.0,1.0
6043,9061.455,169.0,4.0,1.0
6044,9062.757,169.0,2.0,1.0
6045,9062.912,168.0,1.0,1.0
6046,9063.718,169.0,3.0,1.0
6047,9065.33,168.33333333333334,3.0,2.0
6048,9066.012,173.0,2.0,1.0
6049,9067.066,169.25,4.0,2.0
6050,9071.251,173.0,4.0,1.0
6051,9073.359,176.0,3.0,1.0
6052,9076.955,176.0,1.0,1.0
6053,9080.644,174.0,1.0,1.0
6054,9080.954,174.0,2.0,1.0
6055,9081.047,174.0,2.0,1.0
6056,9084.116,172.0,4.0,1.0
6057,9084.209,172.0,3.0,2.0
6058,9085.17,172.0,3.0,1.0
6059,9085.79,172.0,4.0,1.0
6060,9086.379,172.0,3.0,1.0
6061,9087.743,169.0,2.0,2.0
6062,9088.332,168.0,2.0,2.0
6063,9089.045,168.0,4.0,2.0
6064,9092.052,173.5,2.0,2.0
6065,9097.074,168.66666666666666,3.0,2.0
6066,9097.663,168.0,5.0,1.0
6067,9098.097,167.25,4.0,2.0
6068,9098.407,168.0,2.0,1.0
6069,9098.562,169.66666666666666,3.0,2.0
6070,9101.259,171.6,5.0,2.0
6071,9102.251,168.0,2.0,1.0
6072,9102.716,165.75,4.0,2.0
6073,9107.583,172.0,1.0,1.0
6074,9109.66,169.0,1.0,1.0
6075,9112.264,174.8,5.0,2.0
6076,9112.853,174.0,1.0,1.0
6077,9113.256,173.0,5.0,2.0
6078,9113.628,169.0,1.0,1.0
6079,9114.775,174.0,3.0,1.0
6080,9115.364,174.0,1.0,1.0
6081,9117.72,171.33333333333334,3.0,2.0
6082,9120.479,169.0,2.0,1.0
6083,9121.378,169.0,3.0,1.0
6084,9123.92,169.8,5.0,2.0
6085,9132.073,173.2,5.0,2.0
6086,9132.197,169.66666666666666,3.0,3.0
6087,9133.158,169.0,4.0,1.0
6088,9137.002,168.0,2.0,1.0
6089,9139.885,171.0,1.0,1.0
6090,9139.916,171.0,3.0,1.0
6091,9140.319,170.5,4.0,2.0
6092,9140.536,168.0,3.0,1.0
6093,9144.256,173.0,3.0,1.0
6094,9144.969,171.0,1.0,1.0
6095,9145.558,168.0,5.0,1.0
6096,9146.302,168.0,2.0,2.0
6097,9146.364,167.6,5.0,2.0
6098,9147.294,163.0,1.0,1.0
6099,9147.604,165.33333333333334,6.0,2.0
6100,9148.162,159.0,1.0,1.0
6101,9148.286,159.33333333333334,3.0,2.0
6102,9148.844,160.0,3.0,1.0
6103,9149.836,157.0,1.0,1.0
6104,9151.138,159.0,3.0,2.0
6105,9153.37,160.5,2.0,2.0
6106,9154.641,165.0,2.0,1.0
6107,9154.703,165.0,1.0,1.0
6108,9154.92,162.5,4.0,2.0
6109,9157.648,169.0,3.0,1.0
6110,9157.803,169.0,1.0,1.0
6111,9163.6,169.0,2.0,1.0
6112,9167.196,171.2,5.0,2.0
6113,9168.188,169.6,5.0,2.0
6114,9170.389,172.0,2.0,1.0
6115,9171.133,170.5,4.0,2.0
6116,9175.969,169.0,2.0,1.0
6117,9176.186,169.0,5.0,1.0
6118,9176.558,169.0,1.0,1.0
6119,9176.713,168.0,2.0,1.0
6120,9177.302,168.0,1.0,1.0
6121,9178.232,166.0,2.0,1.0
6122,9178.976,167.0,1.0,1.0
6123,9179.224,167.0,4.0,1.0
6124,9179.968,167.33333333333334,3.0,2.0
6125,9184.68,173.33333333333334,3.0,3.0
6126,9187.191,172.5,2.0,2.0
6127,9187.222,169.0,4.0,1.0
6128,9187.532,169.0,5.0,3.0
6129,9187.842,167.5,4.0,2.0
6130,9188.369,165.33333333333334,3.0,2.0
6131,9189.733,169.0,1.0,1.0
6132,9190.229,164.0,1.0,1.0
6133,9191.221,171.0,2.0,1.0
6134,9193.608,167.0,3.0,1.0
6135,9194.476,166.0,3.0,1.0
6136,9194.972,165.0,5.0,1.0
6137,9195.096,165.0,1.0,1.0
6138,9198.537,174.0,3.0,1.0
6139,9199.963,174.0,4.0,1.0
6140,9200.428,174.0,1.0,1.0
6141,9206.907,174.4,5.0,2.0
6142,9209.511,173.0,1.0,1.0
6143,9211.991,173.0,3.0,1.0
6144,9212.239,173.0,3.0,1.0
6145,9215.091,175.0,3.0,1.0
6146,9219.71,176.0,2.0,1.0
6147,9220.671,176.0,1.0,1.0
6148,9221.229,174.0,3.0,1.0
6149,9221.415,174.0,2.0,1.0
6150,9223.368,174.0,3.0,1.0
6151,9223.492,174.0,3.0,1.0
6152,9223.802,173.0,1.0,1.0
6153,9224.05,169.66666666666666,3.0,3.0
6154,9224.515,168.33333333333334,3.0,2.0
6155,9226.313,168.0,5.0,1.0
6156,9226.995,168.0,3.0,1.0
6157,9227.119,169.0,1.0,1.0
6158,9228.204,168.0,4.0,1.0
6159,9230.994,174.0,1.0,1.0
6160,9235.799,173.0,1.0,1.0
6161,9236.822,173.5,4.0,2.0
6162,9238.372,169.4,5.0,3.0
6163,9241.162,174.0,4.0,1.0
6164,9243.952,174.0,2.0,1.0
6165,9244.789,170.0,1.0,1.0
6166,9244.913,170.0,3.0,1.0
6167,9245.502,170.0,3.0,1.0
6168,9245.874,170.0,1.0,1.0
6169,9246.246,170.0,1.0,1.0
6170,9247.393,170.6,5.0,2.0
6171,9247.517,170.0,4.0,1.0
6172,9253.035,173.33333333333334,3.0,2.0
6173,9253.345,172.2,5.0,2.0
6174,9261.405,170.0,2.0,1.0
6175,9261.498,170.0,5.0,2.0
6176,9263.296,176.0,1.0,1.0
6177,9263.482,173.0,4.0,2.0
6178,9263.699,168.66666666666666,3.0,2.0
6179,9267.481,173.0,1.0,1.0
6180,9268.721,168.0,1.0,1.0
6181,9269.434,168.0,3.0,2.0
6182,9269.992,168.0,1.0,1.0
6183,9270.426,167.0,1.0,1.0
6184,9270.705,166.0,1.0,1.0
6185,9270.953,167.0,1.0,1.0
6186,9271.015,167.0,3.0,1.0
6187,9273.743,174.0,1.0,1.0
6188,9274.301,172.4,5.0,2.0
6189,9274.766,170.0,1.0,1.0
6190,9275.448,170.0,3.0,1.0
6191,9276.254,170.0,1.0,1.0
6192,9276.719,170.0,4.0,1.0
6193,9278.021,169.5,4.0,2.0
6194,9281.71,167.66666666666666,3.0,2.0
6195,9281.896,165.0,1.0,1.0
6196,9283.663,160.0,3.0,1.0
6197,9284.593,160.0,1.0,1.0
6198,9286.639,158.5,2.0,2.0
6199,9287.321,160.0,1.0,1.0
6200,9288.282,160.0,1.0,1.0
6201,9288.933,163.33333333333334,3.0,2.0
6202,9292.529,169.66666666666666,3.0,2.0
6203,9294.544,173.0,2.0,1.0
6204,9294.916,173.0,1.0,1.0
6205,9297.272,168.0,1.0,1.0
6206,9297.737,168.0,1.0,1.0
6207,9299.411,168.0,3.0,1.0
6208,9300.31,169.0,2.0,1.0
6209,9300.713,168.0,2.0,1.0
6210,9301.736,168.0,1.0,1.0
6211,9302.697,168.0,2.0,1.0
6212,9302.79,168.0,4.0,1.0
6213,9305.921,170.25,4.0,2.0
6214,9307.719,166.0,1.0,1.0
6215,9310.013,171.0,3.0,1.0
6216,9310.044,171.0,1.0,1.0
6217,9310.168,171.0,1.0,1.0
6218,9310.788,171.0,2.0,2.0
6219,9311.718,167.5,2.0,2.0
6220,9313.981,156.0,1.0,1.0
6221,9316.213,157.0,6.0,3.0
6222,9319.003,158.0,2.0,1.0
6223,9319.716,158.25,4.0,2.0
6224,9320.088,159.33333333333334,3.0,2.0
6225,9321.855,160.0,1.0,1.0
6226,9322.196,160.0,4.0,1.0
6227,9322.444,164.5,4.0,2.0
6228,9326.195,165.0,2.0,1.0
6229,9326.257,165.0,1.0,1.0
6230,9327.714,174.0,4.0,1.0
6231,9330.504,173.8,5.0,2.0
6232,9332.302,173.0,5.0,1.0
6233,9332.457,173.0,2.0,1.0
6234,9333.79,173.0,4.0,1.0
6235,9334.534,174.0,1.0,1.0
6236,9339.928,174.0,1.0,1.0
6237,9342.47,173.0,3.0,1.0
6238,9343.462,173.0,4.0,2.0
6239,9344.454,170.0,1.0,1.0
6240,9345.167,170.0,4.0,1.0
6241,9346.376,168.0,3.0,1.0
6242,9346.81,168.0,5.0,1.0
6243,9346.903,168.0,4.0,2.0
6244,9348.422,169.0,3.0,1.0
6245,9349.228,166.8,5.0,2.0
6246,9350.096,170.0,1.0,1.0
6247,9351.553,170.0,1.0,1.0
6248,9352.266,169.0,2.0,1.0
6249,9356.637,169.0,3.0,1.0
6250,9358.032,169.0,1.0,1.0
6251,9361.535,174.0,2.0,1.0
6252,9363.085,174.0,1.0,1.0
6253,9363.395,174.0,1.0,1.0
6254,9366.216,176.0,2.0,1.0
6255,9366.495,174.0,3.0,1.0
6256,9367.146,174.0,2.0,1.0
6257,9367.487,173.0,2.0,1.0
6258,9368.231,172.0,1.0,1.0
6259,9368.727,170.66666666666666,3.0,2.0
6260,9370.029,170.0,1.0,1.0
6261,9370.215,169.75,4.0,2.0
6262,9372.354,169.0,2.0,1.0
6263,9372.54,168.0,1.0,1.0
6264,9373.687,168.0,5.0,1.0
6265,9373.749,168.0,1.0,1.0
6266,9374.927,170.4,5.0,2.0
6267,9377.128,168.0,4.0,1.0
6268,9380.631,172.0,1.0,1.0
6269,9381.716,172.0,4.0,1.0
6270,9385.312,176.0,5.0,1.0
6271,9386.273,174.0,2.0,1.0
6272,9387.73,171.75,4.0,3.0
6273,9388.939,174.0,3.0,1.0
6274,9389.497,174.0,1.0,1.0
6275,9390.737,172.0,4.0,3.0
6276,9390.861,170.0,4.0,1.0
6277,9392.783,170.0,3.0,1.0
6278,9393.713,170.0,1.0,1.0
6279,9394.271,170.0,5.0,1.0
6280,9395.666,169.0,1.0,1.0
6281,9395.914,168.0,1.0,1.0
6282,9397.247,172.0,3.0,1.0
6283,9400.781,171.0,3.0,2.0
6284,9401.928,168.8,5.0,2.0
6285,9404.315,173.0,2.0,1.0
6286,9405.214,170.0,3.0,1.0
6287,9406.02,171.0,1.0,1.0
6288,9406.299,172.0,5.0,1.0
6289,9406.888,173.0,2.0,1.0
6290,9408.841,173.2,5.0,3.0
6291,9410.298,168.0,2.0,2.0
6292,9416.188,173.0,2.0,1.0
6293,9416.343,168.0,2.0,2.0
6294,9418.048,171.0,1.0,1.0
6295,9422.016,173.0,2.0,1.0
6296,9423.473,170.66666666666666,3.0,2.0
6297,9424.403,171.0,1.0,1.0
6298,9427.472,171.0,5.0,1.0
6299,9427.875,170.66666666666666,3.0,2.0
6300,9428.526,170.0,2.0,1.0
6301,9428.929,170.0,2.0,1.0
6302,9429.084,170.0,1.0,1.0
6303,9429.859,171.0,3.0,1.0
6304,9432.401,174.0,2.0,1.0
6305,9433.207,170.0,1.0,1.0
6306,9434.23,172.0,5.0,1.0
6307,9437.361,173.6,5.0,2.0
6308,9443.623,171.6,5.0,4.0
6309,9445.762,171.0,5.0,1.0
6310,9448.893,170.8,5.0,2.0
6311,9452.985,173.0,1.0,1.0
6312,9454.07,170.0,4.0,1.0
6313,9455.651,171.0,2.0,1.0
6314,9456.612,171.0,1.0,1.0
6315,9457.604,170.0,1.0,1.0
6316,9457.666,169.0,4.0,1.0
6317,9460.797,168.0,5.0,1.0
6318,9460.952,168.0,3.0,2.0
6319,9461.479,166.0,2.0,1.0
6320,9461.789,163.75,4.0,2.0
6321,9462.347,167.66666666666666,3.0,2.0
6322,9463.029,163.0,2.0,1.0
6323,9464.424,164.0,1.0,1.0
6324,9464.486,163.0,5.0,1.0
6325,9465.168,163.0,1.0,1.0
6326,9465.54,163.0,1.0,1.0
6327,9465.912,164.0,1.0,1.0
6328,9467.214,171.25,4.0,2.0
6329,9467.834,168.0,1.0,1.0
6330,9469.694,173.0,4.0,1.0
6331,9473.228,174.0,2.0,1.0
6332,9475.522,174.8,5.0,2.0
6333,9478.684,174.0,5.0,1.0
6334,9478.87,173.6,5.0,2.0
6335,9479.552,173.0,1.0,1.0
6336,9480.823,171.0,3.0,3.0
6337,9482.156,171.8,5.0,2.0
6338,9482.311,170.0,2.0,1.0
6339,9482.59,169.0,1.0,1.0
6340,9487.457,168.0,3.0,1.0
6341,9488.759,168.0,5.0,2.0
6342,9491.363,167.0,2.0,2.0
6343,9491.673,166.0,2.0,1.0
6344,9492.386,165.0,1.0,1.0
6345,9493.037,162.0,2.0,1.0
6346,9493.316,163.0,4.0,1.0
6347,9495.362,158.0,1.0,1.0
6348,9496.013,156.0,1.0,1.0
6349,9497.749,157.0,1.0,1.0
6350,9498.214,160.0,8.0,3.0
6351,9502.43,173.6,5.0,3.0
6352,9505.654,173.0,3.0,1.0
6353,9507.235,173.0,4.0,1.0
6354,9507.855,173.0,4.0,1.0
6355,9508.227,172.25,4.0,3.0
6356,9511.668,176.0,4.0,1.0
6357,9517.558,176.0,4.0,1.0
6358,9519.945,176.0,2.0,1.0
6359,9520.131,173.4,5.0,3.0
6360,9523.727,173.0,1.0,1.0
6361,9524.347,172.5,2.0,2.0
6362,9526.92,172.0,1.0,1.0
6363,9527.137,169.0,5.0,1.0
6364,9528.284,174.0,2.0,1.0
6365,9528.408,168.0,1.0,1.0
6366,9529.679,169.0,2.0,1.0
6367,9530.826,168.25,4.0,2.0
6368,9531.539,169.0,1.0,1.0
6369,9533.647,168.0,2.0,1.0
6370,9535.228,168.0,2.0,1.0
6371,9535.693,169.0,3.0,1.0
6372,9536.375,174.0,4.0,1.0
6373,9543.443,170.6,5.0,2.0
6374,9543.815,168.0,1.0,1.0
6375,9544.528,170.4,5.0,2.0
6376,9545.21,168.0,3.0,1.0
6377,9549.24,174.0,2.0,1.0
6378,9555.905,174.0,1.0,1.0
6379,9556.494,174.0,4.0,1.0
6380,9556.99,173.75,4.0,2.0
6381,9559.067,173.0,1.0,1.0
6382,9563.066,173.0,3.0,2.0
6383,9563.252,173.0,5.0,1.0
6384,9563.376,172.66666666666666,3.0,2.0
6385,9564.461,172.0,1.0,1.0
6386,9565.36,170.0,4.0,2.0
6387,9565.391,168.5,4.0,2.0
6388,9565.515,167.2,5.0,2.0
6389,9567.251,168.0,4.0,1.0
6390,9568.274,168.0,1.0,1.0
6391,9568.956,168.8,5.0,2.0
6392,9570.103,169.0,4.0,1.0
6393,9571.498,169.0,3.0,1.0
6394,9571.808,169.0,4.0,1.0
6395,9573.761,169.0,1.0,1.0
6396,9576.179,168.2,5.0,2.0
6397,9581.728,172.0,3.0,1.0
6398,9581.821,172.0,1.0,1.0
6399,9583.123,171.0,3.0,1.0
6400,9584.332,172.0,1.0,1.0
6401,9584.766,171.0,1.0,1.0
6402,9585.479,169.0,2.0,2.0
6403,9587.308,167.0,2.0,2.0
6404,9588.858,168.66666666666666,3.0,2.0
6405,9589.602,167.0,1.0,1.0
6406,9593.818,165.0,2.0,1.0
6407,9594.686,166.4,5.0,2.0
6408,9596.422,168.0,4.0,1.0
6409,9597.569,172.0,2.0,1.0
6410,9598.127,173.0,2.0,1.0
6411,9599.708,173.0,1.0,1.0
6412,9602.777,173.0,4.0,1.0
6413,9604.451,167.8,5.0,3.0
6414,9607.241,165.33333333333334,3.0,3.0
6415,9607.799,173.0,1.0,1.0
6416,9608.047,172.0,3.0,1.0
6417,9608.233,172.0,1.0,1.0
6418,9609.411,172.0,1.0,1.0
6419,9611.426,172.8,5.0,2.0
6420,9615.177,169.0,4.0,2.0
6421,9615.921,172.0,1.0,1.0
6422,9618.122,172.25,4.0,3.0
6423,9619.672,172.0,3.0,1.0
6424,9619.796,172.0,2.0,1.0
6425,9620.013,172.0,3.0,1.0
6426,9622.927,166.0,5.0,3.0
6427,9624.539,173.0,3.0,1.0
6428,9625.376,168.5,2.0,2.0
6429,9625.655,169.0,3.0,1.0
6430,9629.561,168.5,4.0,2.0
6431,9631.359,168.0,1.0,1.0
6432,9631.514,167.0,3.0,2.0
6433,9632.072,160.0,1.0,1.0
6434,9634.955,157.53846153846155,13.0,5.0
6435,9635.048,162.0,3.0,2.0
6436,9635.172,163.0,2.0,1.0
6437,9636.536,173.0,2.0,1.0
6438,9636.784,173.0,3.0,2.0
6439,9636.97,170.0,1.0,1.0
6440,9637.063,170.0,1.0,1.0
6441,9638.954,158.0,4.0,1.0
6442,9640.256,169.0,1.0,1.0
6443,9641.682,163.0,1.0,1.0
6444,9647.758,172.25,4.0,2.0
6445,9648.781,172.0,3.0,1.0
6446,9649.463,169.0,3.0,1.0
6447,9651.633,167.75,4.0,2.0
6448,9655.384,171.6,5.0,3.0
6449,9657.337,167.0,1.0,1.0
6450,9657.988,168.0,1.0,1.0
6451,9658.298,167.0,1.0,1.0
6452,9659.011,167.0,1.0,1.0
6453,9661.305,169.0,5.0,1.0
6454,9664.281,173.0,2.0,1.0
6455,9667.908,173.0,1.0,1.0
6456,9673.86,169.75,4.0,4.0
6457,9674.542,167.66666666666666,3.0,2.0
6458,9676.464,166.2,5.0,3.0
6459,9676.929,165.0,3.0,1.0
6460,9677.27,165.0,1.0,1.0
6461,9678.603,167.0,1.0,1.0
6462,9678.882,166.0,4.0,1.0
6463,9679.409,166.25,4.0,2.0
6464,9679.533,165.0,3.0,1.0
6465,9682.819,173.0,5.0,2.0
6466,9686.725,173.0,1.0,1.0
6467,9686.942,173.0,2.0,1.0
6468,9687.314,169.75,4.0,3.0
6469,9687.593,165.0,4.0,1.0
6470,9690.259,172.0,1.0,1.0
6471,9691.22,172.0,1.0,1.0
6472,9692.832,169.0,2.0,1.0
6473,9693.235,167.0,4.0,1.0
6474,9693.886,165.0,3.0,2.0
6475,9697.265,173.0,5.0,1.0
6476,9703.434,175.0,1.0,1.0
6477,9703.496,175.0,1.0,1.0
6478,9703.992,175.0,5.0,1.0
6479,9706.689,174.0,2.0,2.0
6480,9707.433,173.0,5.0,2.0
6481,9707.588,173.0,5.0,1.0
6482,9709.944,173.0,3.0,1.0
6483,9710.502,173.0,1.0,1.0
6484,9710.874,172.0,5.0,1.0
6485,9711.122,172.0,1.0,1.0
6486,9711.215,169.8,5.0,3.0
6487,9711.246,168.0,4.0,1.0
6488,9712.238,168.0,2.0,1.0
6489,9714.315,167.0,5.0,2.0
6490,9720.918,173.8,5.0,2.0
6491,9721.352,173.0,5.0,1.0
6492,9721.91,172.0,1.0,1.0
6493,9724.731,172.0,2.0,1.0
6494,9725.568,170.5,4.0,2.0
6495,9726.653,169.0,5.0,2.0
6496,9728.668,173.0,1.0,1.0
6497,9729.257,172.0,1.0,1.0
6498,9729.722,172.0,1.0,1.0
6499,9732.295,169.0,4.0,1.0
6500,9732.76,170.0,2.0,1.0
6501,9733.225,168.0,3.0,1.0
6502,9733.473,168.0,1.0,1.0
6503,9734.372,168.0,1.0,1.0
6504,9738.092,173.0,2.0,1.0
6505,9738.123,173.0,5.0,1.0
6506,9741.347,173.8,5.0,2.0
6507,9744.385,169.0,1.0,1.0
6508,9744.602,169.0,3.0,2.0
6509,9745.191,172.0,4.0,1.0
6510,9746.214,172.0,1.0,1.0
6511,9747.02,172.0,4.0,1.0
6512,9748.043,171.4,5.0,2.0
6513,9748.632,169.0,1.0,1.0
6514,9749.004,168.0,1.0,1.0
6515,9750.43,167.0,4.0,1.0
6516,9750.74,167.0,2.0,1.0
6517,9751.391,168.0,5.0,1.0
6518,9751.763,167.0,1.0,1.0
6519,9755.824,169.0,3.0,1.0
6520,9761.745,173.0,3.0,1.0
6521,9761.807,170.0,2.0,1.0
6522,9763.853,172.33333333333334,3.0,2.0
6523,9766.395,167.0,4.0,4.0
6524,9767.48,168.25,4.0,3.0
6525,9769.123,157.0,4.0,2.0
6526,9769.278,158.0,5.0,2.0
6527,9770.487,158.0,1.0,1.0
6528,9770.518,159.0,2.0,1.0
6529,9774.238,159.0,1.0,1.0
6530,9777.121,155.0,1.0,1.0
6531,9777.896,155.0,1.0,1.0
6532,9780.965,155.0,2.0,2.0
6533,9782.05,157.0,2.0,1.0
6534,9783.817,157.0,1.0,1.0
6535,9785.46,158.0,2.0,1.0
6536,9786.111,158.5,4.0,2.0
6537,9786.607,159.83333333333334,6.0,2.0
6538,9787.382,163.125,8.0,3.0
6539,9788.281,157.0,3.0,1.0
6540,9790.079,157.0,5.0,1.0
6541,9790.482,157.0,2.0,1.0
6542,9794.264,162.0,3.0,1.0
6543,9794.946,163.0,1.0,1.0
6544,9795.907,164.0,1.0,1.0
6545,9800.216,168.33333333333334,3.0,2.0
6546,9802.51,174.0,1.0,1.0
6547,9803.843,175.0,1.0,1.0
6548,9805.362,173.0,1.0,1.0
6549,9808.121,173.0,1.0,1.0
6550,9809.299,172.0,1.0,1.0
6551,9810.446,173.0,1.0,1.0
6552,9812.368,172.0,1.0,1.0
6553,9813.298,172.0,4.0,2.0
6554,9814.817,172.0,5.0,1.0
6555,9815.189,170.5,2.0,2.0
6556,9817.824,172.0,1.0,1.0
6557,9818.041,173.0,2.0,1.0
6558,9819.622,170.5,2.0,2.0
6559,9821.451,170.0,4.0,1.0
6560,9821.575,168.0,1.0,1.0
6561,9824.458,173.0,4.0,1.0
6562,9825.574,173.0,3.0,1.0
6563,9825.822,173.0,1.0,1.0
6564,9827.341,173.0,2.0,1.0
6565,9831.805,173.0,2.0,1.0
6566,9832.518,173.0,1.0,1.0
6567,9832.89,173.0,2.0,1.0
6568,9833.107,171.5,4.0,2.0
6569,9833.727,171.0,4.0,1.0
6570,9834.068,171.0,5.0,2.0
6571,9839.989,173.6,5.0,2.0
6572,9842.128,172.0,3.0,1.0
6573,9845.042,172.0,2.0,2.0
6574,9845.104,172.0,2.0,1.0
6575,9845.259,172.0,2.0,1.0
6576,9846.623,172.0,3.0,1.0
6577,9848.018,173.0,1.0,1.0
6578,9853.102,172.0,1.0,1.0
6579,9854.373,172.0,5.0,2.0
6580,9857.225,172.0,1.0,1.0
6581,9861.813,174.0,3.0,1.0
6582,9862.464,171.4,5.0,2.0
6583,9862.588,171.0,4.0,1.0
6584,9863.704,168.0,1.0,1.0
6585,9863.859,167.0,1.0,1.0
6586,9865.75,168.0,4.0,3.0
6587,9868.199,167.0,2.0,1.0
6588,9868.23,167.0,3.0,1.0
6589,9868.447,169.0,1.0,1.0
6590,9869.625,171.0,4.0,1.0
6591,9871.113,171.0,5.0,1.0
6592,9871.392,171.0,1.0,1.0
6593,9874.12,172.33333333333334,3.0,2.0
6594,9874.399,171.0,4.0,1.0
6595,9877.034,171.75,4.0,2.0
6596,9880.01,171.0,4.0,1.0
6597,9880.258,172.0,3.0,1.0
6598,9881.715,171.0,4.0,2.0
6599,9885.001,168.4,5.0,4.0
6600,9888.318,165.6,5.0,2.0
6601,9889.248,167.0,5.0,1.0
6602,9890.767,166.0,2.0,1.0
6603,9893.526,163.5,4.0,2.0
6604,9894.518,171.0,3.0,1.0
6605,9899.912,171.0,4.0,1.0
6606,9901.617,168.6,5.0,2.0
6607,9904.345,173.0,1.0,1.0
6608,9904.469,174.0,5.0,1.0
6609,9905.895,173.0,4.0,1.0
6610,9906.05,173.0,1.0,1.0
6611,9906.236,173.0,1.0,1.0
6612,9906.949,173.0,2.0,1.0
6613,9908.468,174.0,1.0,1.0
6614,9909.398,172.0,1.0,1.0
6615,9915.846,170.66666666666666,3.0,2.0
6616,9916.063,167.8,5.0,3.0
6617,9916.094,167.0,4.0,1.0
6618,9917.675,169.0,4.0,1.0
6619,9918.264,170.0,1.0,1.0
6620,9919.256,170.0,3.0,1.0
6621,9921.55,173.0,1.0,1.0
6622,9924.774,173.0,3.0,2.0
6623,9927.192,172.0,4.0,1.0
6624,9928.711,171.25,4.0,2.0
6625,9929.331,170.0,2.0,1.0
6626,9933.826,170.0,3.0,1.0
6627,9935.686,170.0,1.0,1.0
6628,9936.833,168.0,5.0,1.0
6629,9937.391,168.0,4.0,1.0
6630,9937.422,168.0,2.0,1.0
6631,9938.786,167.0,2.0,1.0
6632,9939.158,168.0,1.0,1.0
6633,9939.437,168.0,1.0,1.0
6634,9943.684,166.25,4.0,3.0
6635,9947.063,166.0,3.0,1.0
6636,9947.311,166.0,1.0,1.0
6637,9948.024,172.0,1.0,1.0
6638,9948.148,169.6,5.0,2.0
6639,9949.171,166.0,5.0,3.0
6640,9950.907,170.66666666666666,3.0,2.0
6641,9951.124,166.4,5.0,2.0
6642,9956.611,167.8,5.0,3.0
6643,9963.369,172.0,2.0,1.0
6644,9963.493,172.0,1.0,1.0
6645,9964.671,169.6,5.0,2.0
6646,9966.004,168.0,2.0,1.0
6647,9966.314,168.0,4.0,1.0
6648,9967.802,169.0,1.0,1.0
6649,9967.864,168.6,5.0,2.0
6650,9968.484,168.0,2.0,1.0
6651,9968.608,166.0,2.0,1.0
6652,9969.228,167.0,3.0,1.0
6653,9969.662,166.0,4.0,2.0
6654,9969.693,166.0,1.0,1.0
6655,9970.127,166.0,2.0,1.0
6656,9971.429,167.0,1.0,1.0
6657,9972.452,167.0,3.0,1.0
6658,9973.165,167.0,2.0,1.0
6659,9974.033,167.75,4.0,3.0
6660,9975.521,162.5,4.0,4.0
6661,9979.613,163.75,4.0,2.0
6662,9982.775,171.0,3.0,1.0
6663,9985.751,168.0,2.0,1.0
6664,9986.433,161.0,2.0,1.0
6665,9986.712,162.0,3.0,1.0
6666,9986.743,161.0,4.0,1.0
6667,9988.324,158.0,3.0,1.0
6668,9988.448,162.0,1.0,1.0
6669,9989.161,168.0,2.0,1.0
6670,9990.618,168.0,3.0,1.0
6671,9991.765,155.0,2.0,1.0
6672,9994.679,156.16666666666666,6.0,4.0
6673,9997.066,168.0,1.0,1.0
6674,9999.391,171.0,3.0,1.0
6675,10001.561,170.0,4.0,1.0
6676,10004.909,170.0,5.0,2.0
6677,10005.033,169.0,2.0,2.0
6678,10007.73,168.0,2.0,1.0
6679,10007.854,167.0,4.0,1.0
6680,10008.04,167.0,4.0,1.0
6681,10008.505,167.0,1.0,1.0
6682,10017.34,172.0,3.0,1.0
