,Time,Weighted_Price,Total_Size,Order_Number
2057,3091.878,188.66666666666666,3.0,2.0
2058,3092.002,188.0,1.0,1.0
2059,3092.498,188.0,2.0,1.0
2060,3093.149,188.0,1.0,1.0
2061,3095.164,194.0,5.0,1.0
2062,3096.342,194.5,2.0,2.0
2063,3097.489,188.2,5.0,3.0
2064,3101.922,196.0,2.0,1.0
2065,3102.263,195.0,1.0,1.0
2066,3103.069,192.0,3.0,1.0
2067,3104.092,190.0,5.0,2.0
2068,3104.154,184.0,5.0,2.0
2069,3106.045,184.0,1.0,1.0
2070,3106.076,183.0,4.0,1.0
2071,3106.696,183.0,1.0,1.0
2072,3107.595,179.0,1.0,1.0
2073,3107.719,183.5,2.0,2.0
2074,3108.711,193.0,1.0,1.0
2075,3109.393,190.0,1.0,1.0
2076,3111.501,190.5,4.0,2.0
2077,3117.05,194.0,1.0,1.0
2078,3117.36,193.66666666666666,3.0,2.0
2079,3118.631,193.0,2.0,1.0
2080,3122.413,196.0,1.0,1.0
2081,3124.18,196.0,3.0,1.0
2082,3125.017,191.0,2.0,1.0
2083,3125.327,190.0,4.0,2.0
2084,3127.931,195.0,1.0,1.0
2085,3128.241,195.0,2.0,1.0
2086,3128.861,193.0,1.0,1.0
2087,3129.233,189.0,2.0,1.0
2088,3131.0,192.0,1.0,1.0
2089,3133.077,186.0,6.0,2.0
2090,3133.449,188.0,2.0,1.0
2091,3134.007,188.0,3.0,1.0
2092,3136.208,192.0,2.0,1.0
2093,3137.355,180.0,1.0,1.0
2094,3137.851,182.0,3.0,2.0
2095,3137.913,184.0,1.0,1.0
2096,3141.943,193.0,1.0,1.0
2097,3146.283,194.0,3.0,2.0
2098,3146.407,194.0,1.0,1.0
2099,3146.469,194.0,4.0,1.0
2100,3146.81,194.0,3.0,1.0
2101,3149.011,195.0,2.0,1.0
2102,3149.414,193.8,5.0,3.0
2103,3150.437,190.75,4.0,3.0
2104,3150.747,188.0,2.0,2.0
2105,3151.832,189.0,3.0,1.0
2106,3154.126,195.0,3.0,1.0
2107,3154.219,195.0,1.0,1.0
2108,3154.312,195.0,2.0,1.0
2109,3155.211,195.0,1.0,1.0
2110,3162.651,194.75,4.0,3.0
2111,3164.945,193.0,2.0,2.0
2112,3165.317,193.0,4.0,1.0
2113,3168.541,193.0,4.0,3.0
2114,3169.471,191.0,4.0,1.0
2115,3171.052,192.0,2.0,1.0
2116,3171.92,192.0,4.0,1.0
2117,3172.292,192.0,5.0,1.0
2118,3174.462,194.0,1.0,1.0
2119,3175.33,193.0,1.0,1.0
2120,3175.64,192.0,2.0,1.0
2121,3175.764,191.0,2.0,1.0
2122,3176.973,191.0,2.0,1.0
2123,3178.058,190.0,2.0,1.0
2124,3178.74,190.0,3.0,1.0
2125,3182.708,192.0,1.0,1.0
2126,3182.739,196.0,4.0,2.0
2127,3184.475,194.0,1.0,1.0
2128,3185.374,192.0,1.0,1.0
2129,3186.397,192.66666666666666,3.0,2.0
2130,3187.358,192.0,1.0,1.0
2131,3190.799,194.33333333333334,3.0,3.0
2132,3192.101,191.0,4.0,1.0
2133,3193.031,190.25,4.0,3.0
2134,3196.224,193.75,4.0,2.0
2135,3198.146,190.0,2.0,1.0
2136,3200.316,194.0,2.0,1.0
2137,3201.091,196.0,1.0,1.0
2138,3202.269,196.0,2.0,1.0
2139,3206.609,196.0,3.0,1.0
2140,3206.95,197.0,3.0,1.0
2141,3207.694,196.0,3.0,1.0
2142,3209.895,195.0,3.0,1.0
2143,3210.236,195.0,1.0,1.0
2144,3213.739,195.0,2.0,1.0
2145,3215.475,195.0,2.0,1.0
2146,3218.079,194.5,2.0,2.0
2147,3218.234,194.0,3.0,1.0
2148,3218.513,194.0,1.0,1.0
2149,3219.226,194.0,3.0,1.0
2150,3222.047,194.0,4.0,2.0
2151,3225.116,194.0,1.0,1.0
2152,3225.612,196.0,3.0,1.0
2153,3226.728,196.0,1.0,1.0
2154,3227.224,195.0,3.0,1.0
2155,3227.565,195.0,2.0,1.0
2156,3230.014,194.6,5.0,3.0
2157,3231.161,194.0,1.0,1.0
2158,3234.478,193.66666666666666,3.0,2.0
2159,3235.842,193.0,3.0,1.0
2160,3239.5,194.0,3.0,1.0
2161,3241.639,196.0,1.0,1.0
2162,3243.468,194.0,1.0,1.0
2163,3243.654,193.0,1.0,1.0
2164,3244.212,193.0,1.0,1.0
2165,3244.739,192.0,2.0,2.0
2166,3244.863,192.0,2.0,1.0
2167,3245.266,193.0,2.0,1.0
2168,3247.467,192.5,4.0,2.0
2169,3249.203,192.0,5.0,2.0
2170,3250.195,193.0,3.0,1.0
2171,3250.35,190.6,5.0,2.0
2172,3250.877,190.0,1.0,1.0
2173,3252.861,189.66666666666666,3.0,2.0
2174,3254.008,189.0,2.0,1.0
2175,3256.767,190.0,3.0,1.0
2176,3258.1,190.75,4.0,3.0
2177,3258.751,189.0,5.0,1.0
2178,3261.634,196.0,2.0,1.0
2179,3262.843,196.0,1.0,1.0
2180,3264.176,193.0,1.0,1.0
2181,3265.757,190.0,1.0,1.0
2182,3265.881,191.0,3.0,1.0
2183,3265.974,191.0,1.0,1.0
2184,3266.749,188.0,2.0,1.0
2185,3269.446,194.8,5.0,2.0
2186,3269.694,194.0,1.0,1.0
2187,3274.003,194.0,1.0,1.0
2188,3274.096,193.0,5.0,3.0
2189,3278.405,195.0,4.0,1.0
2190,3279.552,194.0,2.0,2.0
2191,3281.133,195.0,2.0,1.0
2192,3281.784,193.0,2.0,1.0
2193,3281.846,193.0,1.0,1.0
2194,3282.373,193.0,2.0,1.0
2195,3284.636,189.0,2.0,1.0
2196,3286.899,192.0,3.0,1.0
2197,3287.116,192.0,4.0,1.0
2198,3289.782,192.0,3.0,1.0
2199,3290.464,191.0,1.0,1.0
2200,3293.44,191.0,4.0,2.0
2201,3293.626,191.0,3.0,1.0
2202,3293.781,191.0,2.0,1.0
2203,3294.556,190.5,4.0,2.0
2204,3294.587,190.0,4.0,1.0
2205,3294.711,193.0,1.0,1.0
2206,3294.804,190.0,2.0,1.0
2207,3295.362,190.0,1.0,1.0
2208,3295.827,189.4,5.0,3.0
2209,3299.392,189.0,3.0,1.0
2210,3303.081,194.0,5.0,1.0
2211,3303.67,193.33333333333334,3.0,2.0
2212,3306.987,192.0,3.0,1.0
2213,3307.886,192.0,5.0,1.0
2214,3312.505,192.0,2.0,1.0
2215,3319.387,195.0,1.0,1.0
2216,3319.728,195.0,4.0,1.0
2217,3320.968,194.0,3.0,1.0
2218,3322.394,193.6,5.0,2.0
2219,3322.425,193.0,1.0,1.0
2220,3323.541,190.0,4.0,4.0
2221,3328.222,189.0,2.0,1.0
2222,3328.563,189.0,3.0,1.0
2223,3328.625,189.0,5.0,1.0
2224,3330.206,194.0,2.0,1.0
2225,3330.485,189.4,5.0,2.0
2226,3331.105,190.0,4.0,1.0
2227,3332.097,189.0,1.0,1.0
2228,3332.407,189.0,2.0,1.0
2229,3333.492,189.0,1.0,1.0
2230,3337.336,194.0,5.0,1.0
2231,3339.909,193.2,5.0,2.0
2232,3343.35,190.0,5.0,2.0
2233,3343.567,189.0,1.0,1.0
2234,3347.38,194.0,2.0,2.0
2235,3348.248,193.4,5.0,2.0
2236,3349.767,193.0,2.0,1.0
2237,3351.534,192.2,5.0,2.0
2238,3352.464,192.25,4.0,3.0
2239,3356.308,191.75,4.0,2.0
2240,3357.052,191.0,2.0,1.0
2241,3357.176,191.0,2.0,1.0
2242,3357.672,189.0,5.0,2.0
2243,3358.044,189.0,2.0,1.0
2244,3359.191,188.0,1.0,1.0
2245,3359.47,188.0,2.0,1.0
2246,3361.671,188.5,4.0,3.0
2247,3362.601,190.25,4.0,2.0
2248,3363.531,190.0,1.0,1.0
2249,3363.996,189.0,4.0,1.0
2250,3367.344,189.0,4.0,1.0
2251,3369.917,182.66666666666666,3.0,2.0
2252,3372.428,191.0,3.0,1.0
2253,3373.854,194.0,1.0,1.0
2254,3379.372,192.0,4.0,2.0
2255,3381.821,191.0,3.0,1.0
2256,3383.123,191.0,3.0,1.0
2257,3383.991,193.0,4.0,1.0
2258,3384.394,193.0,3.0,1.0
2259,3386.068,195.33333333333334,3.0,2.0
2260,3387.649,194.0,3.0,1.0
2261,3388.052,194.0,3.0,2.0
2262,3390.687,194.0,4.0,1.0
2263,3393.384,194.25,4.0,3.0
2264,3394.903,194.0,4.0,1.0
2265,3394.965,194.0,1.0,1.0
2266,3396.36,192.0,5.0,2.0
2267,3396.608,192.0,3.0,1.0
2268,3397.321,192.0,2.0,1.0
2269,3398.964,191.0,3.0,1.0
2270,3400.235,190.0,2.0,1.0
2271,3400.452,190.0,1.0,1.0
2272,3401.134,191.0,1.0,1.0
2273,3401.94,193.0,1.0,1.0
2274,3401.971,189.0,3.0,2.0
2275,3402.498,188.6,5.0,3.0
2276,3405.505,195.0,3.0,1.0
2277,3409.876,193.5,4.0,2.0
2278,3410.744,190.5,2.0,2.0
2279,3415.921,189.0,4.0,1.0
2280,3416.355,189.0,2.0,1.0
2281,3416.82,188.0,3.0,1.0
2282,3416.882,188.0,1.0,1.0
2283,3417.006,189.0,1.0,1.0
2284,3418.153,186.0,2.0,1.0
2285,3418.246,189.0,2.0,1.0
2286,3418.959,182.0,1.0,1.0
2287,3419.393,182.0,3.0,1.0
2288,3421.563,185.0,1.0,1.0
2289,3422.524,190.0,4.0,2.0
2290,3423.64,189.0,1.0,1.0
2291,3424.198,188.5,2.0,2.0
2292,3426.802,182.0,3.0,2.0
2293,3427.391,185.5,2.0,2.0
2294,3430.15,188.0,1.0,1.0
2295,3431.483,193.0,4.0,1.0
2296,3433.312,193.0,5.0,1.0
2297,3433.498,193.0,2.0,1.0
2298,3435.11,192.0,1.0,1.0
2299,3436.97,192.5,4.0,2.0
2300,3441.527,191.6,5.0,4.0
2301,3441.961,190.0,5.0,1.0
2302,3443.48,192.0,2.0,1.0
2303,3449.339,194.0,3.0,2.0
2304,3449.835,192.0,5.0,1.0
2305,3450.114,192.0,2.0,1.0
2306,3450.734,190.0,3.0,1.0
2307,3451.54,190.0,1.0,1.0
2308,3451.757,191.0,2.0,1.0
2309,3452.253,189.0,1.0,1.0
2310,3452.315,189.0,3.0,1.0
2311,3452.532,188.0,1.0,1.0
2312,3452.625,189.0,1.0,1.0
2313,3452.749,188.0,2.0,1.0
2314,3455.756,194.0,4.0,1.0
2315,3462.328,191.0,1.0,1.0
2316,3462.576,190.4,5.0,3.0
2317,3463.444,189.0,2.0,1.0
2318,3463.506,189.0,4.0,1.0
2319,3468.218,193.6,5.0,3.0
2320,3468.621,192.0,1.0,1.0
2321,3469.768,192.0,1.0,1.0
2322,3469.83,189.0,1.0,1.0
2323,3475.565,189.8,5.0,2.0
2324,3478.417,189.75,4.0,2.0
2325,3478.727,189.0,2.0,1.0
2326,3478.789,191.0,4.0,1.0
2327,3478.82,187.4,5.0,2.0
2328,3479.037,191.0,2.0,1.0
2329,3480.091,193.25,4.0,2.0
2330,3483.532,194.75,4.0,2.0
2331,3484.121,187.8,5.0,2.0
2332,3484.338,187.0,5.0,1.0
2333,3485.609,186.5,2.0,2.0
2334,3486.446,189.5,4.0,2.0
2335,3490.817,192.0,2.0,1.0
2336,3493.638,194.0,5.0,1.0
2337,3497.11,195.0,3.0,1.0
2338,3497.141,195.0,3.0,1.0
2339,3497.172,194.25,4.0,2.0
2340,3498.257,194.0,3.0,1.0
2341,3501.946,194.0,4.0,2.0
2342,3505.201,193.0,1.0,1.0
2343,3509.572,194.0,5.0,1.0
2344,3510.161,192.75,4.0,2.0
2345,3510.626,191.6,5.0,2.0
2346,3511.06,189.0,5.0,2.0
2347,3511.525,189.0,4.0,2.0
2348,3511.866,194.0,1.0,1.0
2349,3512.517,188.4,5.0,2.0
2350,3513.23,187.2,5.0,2.0
2351,3515.71,195.0,5.0,1.0
2352,3516.857,195.0,2.0,1.0
2353,3517.384,195.0,1.0,1.0
2354,3521.6,194.0,3.0,2.0
2355,3522.127,194.0,1.0,1.0
2356,3522.84,193.6,5.0,2.0
2357,3523.274,192.0,2.0,1.0
2358,3524.855,192.0,4.0,1.0
2359,3526.033,191.0,1.0,1.0
2360,3526.808,189.0,1.0,1.0
2361,3531.117,194.0,2.0,1.0
2362,3531.985,194.0,2.0,1.0
2363,3533.597,194.0,2.0,1.0
2364,3533.907,194.0,1.0,1.0
2365,3540.975,194.0,4.0,2.0
2366,3541.502,194.0,1.0,1.0
2367,3542.153,194.0,2.0,2.0
2368,3542.773,194.0,2.0,1.0
2369,3543.3,194.0,1.0,1.0
2370,3543.331,189.0,2.0,1.0
2371,3543.455,189.0,1.0,1.0
2372,3545.563,192.0,1.0,1.0
2373,3546.338,193.0,3.0,1.0
2374,3547.33,192.0,1.0,1.0
2375,3548.601,192.0,2.0,1.0
2376,3548.787,191.0,1.0,1.0
2377,3549.066,191.0,2.0,1.0
2378,3555.297,194.0,4.0,1.0
2379,3556.785,193.75,4.0,2.0
2380,3561.559,193.25,4.0,2.0
2381,3564.473,194.0,4.0,1.0
2382,3564.535,194.0,2.0,2.0
2383,3568.007,190.2,5.0,3.0
2384,3568.782,192.0,1.0,1.0
2385,3569.805,189.0,5.0,2.0
2386,3570.642,189.0,2.0,1.0
2387,3570.735,189.0,2.0,1.0
2388,3571.51,189.0,4.0,1.0
2389,3571.975,189.0,1.0,1.0
2390,3572.564,187.33333333333334,3.0,2.0
2391,3573.804,193.0,2.0,1.0
2392,3574.858,188.2,5.0,2.0
2393,3579.756,193.0,2.0,1.0
2394,3582.608,191.25,4.0,4.0
2395,3583.042,188.0,2.0,1.0
2396,3584.499,194.0,1.0,1.0
2397,3585.77,192.0,3.0,1.0
2398,3587.289,193.0,1.0,1.0
2399,3588.994,188.0,2.0,1.0
2400,3589.304,188.0,3.0,1.0
2401,3590.854,191.0,3.0,1.0
2402,3591.226,189.0,1.0,1.0
2403,3591.381,188.0,4.0,1.0
2404,3592.249,188.0,2.0,1.0
2405,3592.342,188.0,1.0,1.0
2406,3592.683,188.0,3.0,1.0
2407,3593.644,188.0,4.0,1.0
2408,3594.543,188.0,1.0,1.0
2409,3597.86,194.0,4.0,1.0
2410,3599.689,191.33333333333334,3.0,2.0
2411,3602.665,190.0,5.0,2.0
2412,3607.439,189.0,4.0,1.0
2413,3608.648,191.0,3.0,1.0
2414,3611.252,195.0,2.0,1.0
2415,3611.283,194.0,2.0,1.0
2416,3611.469,193.0,2.0,2.0
2417,3612.058,192.0,2.0,1.0
2418,3612.337,190.0,1.0,1.0
2419,3612.43,190.0,2.0,1.0
2420,3614.011,188.75,4.0,3.0
2421,3614.445,188.0,1.0,1.0
2422,3614.972,188.0,2.0,1.0
2423,3615.065,189.0,2.0,1.0
2424,3615.158,193.0,3.0,1.0
2425,3616.243,194.0,3.0,1.0
2426,3618.847,194.0,5.0,2.0
2427,3621.42,194.0,2.0,1.0
2428,3625.45,191.33333333333334,3.0,3.0
2429,3627.868,192.0,1.0,1.0
2430,3630.844,192.75,4.0,2.0
2431,3633.2,192.0,1.0,1.0
2432,3637.974,194.0,2.0,1.0
2433,3638.935,194.0,3.0,1.0
2434,3640.454,194.0,3.0,1.0
2435,3640.826,193.0,1.0,1.0
2436,3641.229,192.0,1.0,1.0
2437,3642.128,190.75,4.0,2.0
2438,3642.996,189.5,4.0,2.0
2439,3644.608,192.0,1.0,1.0
2440,3645.321,190.0,4.0,1.0
2441,3646.065,191.0,2.0,1.0
2442,3646.127,189.0,4.0,1.0
2443,3647.305,190.66666666666666,3.0,2.0
2444,3648.855,192.66666666666666,3.0,2.0
2445,3649.289,190.2,5.0,2.0
2446,3651.273,189.0,2.0,1.0
2447,3653.04,189.5,4.0,2.0
2448,3653.629,190.0,2.0,2.0
2449,3657.194,189.0,3.0,1.0
2450,3660.294,194.0,2.0,1.0
2451,3661.348,194.0,1.0,1.0
2452,3663.735,192.0,4.0,1.0
2453,3665.347,192.0,2.0,1.0
2454,3665.967,192.0,5.0,1.0
2455,3666.711,192.0,1.0,1.0
2456,3667.796,192.0,1.0,1.0
2457,3668.044,192.0,3.0,2.0
2458,3670.896,193.0,4.0,1.0
2459,3671.144,193.0,1.0,1.0
2460,3671.578,193.0,2.0,1.0
2461,3671.609,193.0,2.0,1.0
2462,3673.128,193.2,5.0,2.0
2463,3679.731,193.0,1.0,1.0
2464,3680.909,193.0,1.0,1.0
2465,3681.467,192.8,5.0,2.0
2466,3683.079,194.0,2.0,1.0
2467,3683.389,194.0,2.0,1.0
2468,3685.342,194.0,4.0,1.0
2469,3687.202,193.0,2.0,1.0
2470,3690.798,192.8,5.0,3.0
2471,3691.387,192.0,4.0,1.0
2472,3691.604,192.0,2.0,1.0
2473,3692.255,193.0,1.0,1.0
2474,3695.324,192.0,5.0,3.0
2475,3695.851,189.0,5.0,2.0
2476,3697.37,190.5,4.0,2.0
2477,3700.501,192.0,1.0,1.0
2478,3701.369,192.0,1.0,1.0
2479,3703.105,192.0,4.0,2.0
2480,3705.244,191.33333333333334,3.0,2.0
2481,3707.507,188.0,2.0,1.0
2482,3707.538,188.0,3.0,1.0
2483,3710.7,190.0,3.0,1.0
2484,3711.01,189.0,2.0,1.0
2485,3711.754,192.0,5.0,1.0
2486,3713.273,189.0,4.0,1.0
2487,3714.048,191.0,2.0,1.0
2488,3714.606,193.0,2.0,1.0
2489,3715.598,192.5,2.0,2.0
2490,3715.629,191.0,3.0,1.0
2491,3716.59,192.0,2.0,1.0
2492,3716.714,190.4,5.0,3.0
2493,3717.334,189.0,3.0,1.0
2494,3721.395,188.0,1.0,1.0
2495,3722.108,189.57142857142858,7.0,2.0
2496,3723.317,191.0,1.0,1.0
2497,3726.231,192.0,1.0,1.0
2498,3727.347,193.0,1.0,1.0
2499,3729.269,192.0,1.0,1.0
2500,3732.059,191.8,5.0,2.0
2501,3733.113,192.0,1.0,1.0
2502,3735.438,191.2,5.0,3.0
2503,3736.678,189.66666666666666,3.0,2.0
2504,3737.143,191.0,1.0,1.0
2505,3740.026,190.6,5.0,2.0
2506,3742.258,192.0,2.0,1.0
2507,3743.405,189.0,1.0,1.0
2508,3744.149,188.0,1.0,1.0
2509,3744.397,188.0,4.0,1.0
2510,3744.862,188.0,2.0,1.0
2511,3746.381,188.0,2.0,2.0
2512,3746.908,187.0,1.0,1.0
2513,3748.055,187.0,5.0,1.0
2514,3748.272,188.0,1.0,1.0
2515,3748.892,187.0,2.0,1.0
2516,3749.047,186.0,2.0,1.0
2517,3750.008,185.0,3.0,1.0
2518,3751.961,184.6,5.0,2.0
2519,3752.364,190.33333333333334,3.0,2.0
2520,3755.805,194.0,2.0,1.0
2521,3755.836,193.0,2.0,2.0
2522,3757.2,191.0,4.0,1.0
2523,3761.571,191.0,1.0,1.0
2524,3761.943,191.0,2.0,1.0
2525,3763.896,193.0,1.0,1.0
2526,3769.507,193.0,3.0,1.0
2527,3770.902,193.0,2.0,1.0
2528,3776.079,193.0,2.0,1.0
2529,3776.296,192.0,5.0,1.0
2530,3777.784,192.0,4.0,1.0
2531,3778.249,192.0,2.0,1.0
2532,3778.311,192.0,3.0,1.0
2533,3778.373,192.0,2.0,1.0
2534,3781.411,191.5,4.0,3.0
2535,3785.844,191.0,1.0,1.0
2536,3788.665,191.0,1.0,1.0
2537,3790.215,191.0,1.0,1.0
2538,3790.68,190.0,5.0,2.0
2539,3790.866,190.0,1.0,1.0
2540,3790.99,190.0,3.0,1.0
2541,3791.114,190.0,2.0,1.0
2542,3791.951,189.2,5.0,2.0
2543,3792.416,187.5,4.0,3.0
2544,3795.33,191.0,2.0,1.0
2545,3797.438,193.0,1.0,1.0
2546,3798.74,193.0,1.0,1.0
2547,3800.321,193.0,1.0,1.0
2548,3803.824,193.0,2.0,1.0
2549,3804.289,192.0,3.0,1.0
2550,3804.506,191.4,5.0,2.0
2551,3805.25,192.0,2.0,1.0
2552,3806.8,192.0,3.0,1.0
2553,3807.73,191.6,5.0,2.0
2554,3809.094,191.0,4.0,1.0
2555,3810.892,191.0,1.0,1.0
2556,3810.954,191.0,5.0,2.0
2557,3812.473,189.0,4.0,2.0
2558,3813.279,188.0,1.0,1.0
2559,3814.178,188.0,2.0,1.0
2560,3817.898,191.0,1.0,1.0
2561,3821.742,191.0,4.0,2.0
2562,3823.168,188.0,4.0,1.0
2563,3824.222,188.66666666666666,3.0,2.0
2564,3825.586,188.33333333333334,3.0,2.0
2565,3826.609,188.0,1.0,1.0
2566,3826.919,188.0,1.0,1.0
2567,3827.632,192.0,1.0,1.0
2568,3827.787,187.5,2.0,2.0
2569,3828.128,186.0,3.0,1.0
2570,3831.879,193.0,4.0,1.0
2571,3832.158,193.0,1.0,1.0
2572,3835.785,193.0,2.0,1.0
2573,3836.405,193.0,2.0,1.0
2574,3836.963,193.0,2.0,2.0
2575,3837.025,193.0,1.0,1.0
2576,3838.513,192.0,4.0,1.0
2577,3841.737,191.0,2.0,1.0
2578,3841.923,188.25,4.0,3.0
2579,3842.419,187.0,1.0,1.0
2580,3843.628,188.0,2.0,1.0
2581,3844.961,187.75,4.0,2.0
2582,3851.595,192.0,1.0,1.0
2583,3852.339,191.0,1.0,1.0
2584,3852.494,190.0,1.0,1.0
2585,3854.726,190.0,2.0,2.0
2586,3855.625,190.0,1.0,1.0
2587,3856.214,190.0,1.0,1.0
2588,3857.02,190.0,4.0,1.0
2589,3859.686,190.0,1.0,1.0
2590,3861.36,187.0,5.0,2.0
2591,3861.608,187.0,1.0,1.0
2592,3861.701,189.0,2.0,1.0
2593,3865.979,192.0,5.0,1.0
2594,3866.692,192.0,3.0,1.0
2595,3866.971,192.0,1.0,1.0
2596,3871.931,192.0,3.0,1.0
2597,3872.241,191.0,3.0,1.0
2598,3872.675,191.0,1.0,1.0
2599,3872.737,191.0,5.0,1.0
2600,3874.535,191.0,4.0,2.0
2601,3875.558,191.0,2.0,1.0
2602,3875.682,191.0,1.0,1.0
2603,3876.798,188.8,5.0,2.0
2604,3879.371,188.0,2.0,1.0
2605,3881.975,191.0,2.0,1.0
2606,3882.223,187.0,5.0,1.0
2607,3883.804,187.4,5.0,2.0
2608,3884.393,187.0,3.0,1.0
2609,3886.532,192.0,2.0,1.0
2610,3888.268,192.0,3.0,1.0
2611,3888.578,192.0,1.0,1.0
2612,3890.283,192.0,1.0,1.0
2613,3891.182,192.0,3.0,1.0
2614,3891.337,192.0,3.0,1.0
2615,3893.29,192.0,2.0,1.0
2616,3894.22,191.5,2.0,2.0
2617,3894.375,190.0,5.0,2.0
2618,3897.072,191.0,3.0,1.0
2619,3900.947,190.0,1.0,1.0
2620,3905.101,190.6,5.0,2.0
2621,3906.0,191.5,4.0,2.0
2622,3906.868,191.0,1.0,1.0
2623,3909.844,190.2,5.0,2.0
2624,3913.285,190.75,4.0,2.0
2625,3914.928,189.6,5.0,2.0
2626,3918.121,189.0,2.0,1.0
2627,3919.547,189.0,4.0,1.0
2628,3921.252,189.2,5.0,3.0
2629,3921.407,186.8,5.0,3.0
2630,3924.383,178.28571428571428,7.0,3.0
2631,3924.662,180.0,1.0,1.0
2632,3925.561,180.0,1.0,1.0
2633,3926.305,180.0,2.0,1.0
2634,3928.32,182.0,2.0,1.0
2635,3931.978,182.0,5.0,4.0
2636,3935.729,176.0,1.0,1.0
2637,3935.791,184.0,2.0,1.0
2638,3936.411,184.0,1.0,1.0
2639,3938.24,196.0,1.0,1.0
2640,3939.542,193.0,4.0,1.0
2641,3941.991,193.0,2.0,1.0
2642,3942.673,193.0,2.0,1.0
2643,3942.797,192.0,4.0,1.0
2644,3948.656,193.0,1.0,1.0
2645,3949.09,193.0,1.0,1.0
2646,3949.958,193.0,2.0,1.0
2647,3951.446,193.0,4.0,2.0
2648,3953.988,193.0,3.0,1.0
2649,3956.282,191.8,5.0,4.0
2650,3958.235,190.2,5.0,2.0
2651,3958.452,188.5,4.0,3.0
2652,3959.32,187.0,2.0,1.0
2653,3960.405,187.0,1.0,1.0
2654,3961.087,186.0,1.0,1.0
2655,3962.668,182.0,3.0,1.0
2656,3963.691,181.5,2.0,2.0
2657,3964.683,192.0,5.0,1.0
2658,3970.325,193.0,4.0,1.0
2659,3970.821,193.0,2.0,1.0
2660,3971.503,193.0,4.0,2.0
2661,3972.34,193.0,5.0,1.0
2662,3974.541,193.0,3.0,1.0
2663,3974.603,193.0,2.0,1.0
2664,3981.175,193.0,3.0,1.0
2665,3982.136,192.75,4.0,3.0
2666,3984.399,192.0,1.0,1.0
2667,3985.112,192.0,1.0,1.0
2668,3985.298,192.0,1.0,1.0
2669,3987.003,193.0,1.0,1.0
2670,3987.189,193.0,3.0,1.0
2671,3992.118,193.0,1.0,1.0
2672,3993.699,193.0,2.0,1.0
2673,3995.528,192.0,4.0,1.0
2674,3997.326,193.5,2.0,2.0
2675,3997.915,193.0,1.0,1.0
2676,3998.163,193.0,4.0,1.0
2677,3998.845,193.0,1.0,1.0
2678,3999.186,192.0,1.0,1.0
2679,3999.341,192.0,2.0,1.0
2680,4002.503,193.0,4.0,1.0
2681,4003.929,193.0,3.0,1.0
2682,4004.27,192.0,2.0,1.0
2683,4004.425,192.0,2.0,1.0
2684,4005.355,192.0,4.0,1.0
2685,4007.06,192.0,3.0,1.0
2686,4014.159,193.0,2.0,2.0
2687,4014.314,192.0,3.0,1.0
2688,4014.376,192.0,4.0,1.0
2689,4014.779,193.0,1.0,1.0
2690,4015.089,193.0,1.0,1.0
2691,4015.833,192.0,3.0,1.0
2692,4015.926,192.0,3.0,1.0
2693,4016.732,191.0,1.0,1.0
2694,4018.096,190.0,4.0,2.0
2695,4019.832,190.0,4.0,2.0
2696,4021.971,191.0,3.0,1.0
2697,4027.892,191.0,1.0,1.0
2698,4028.109,190.33333333333334,3.0,2.0
2699,4031.147,193.0,4.0,1.0
2700,4031.457,193.0,2.0,1.0
2701,4032.139,188.8,5.0,2.0
2702,4033.596,188.0,5.0,1.0
2703,4033.875,188.0,2.0,1.0
2704,4037.502,188.0,1.0,1.0
2705,4039.238,188.4,5.0,2.0
2706,4040.602,188.0,3.0,1.0
2707,4042.958,190.66666666666666,3.0,2.0
2708,4043.268,190.0,1.0,1.0
2709,4050.522,193.0,2.0,1.0
2710,4050.801,193.0,2.0,1.0
2711,4051.731,193.0,1.0,1.0
2712,4051.886,192.0,5.0,1.0
2713,4052.041,190.0,1.0,1.0
2714,4052.692,190.0,3.0,2.0
2715,4053.064,190.0,3.0,1.0
2716,4053.219,190.0,1.0,1.0
2717,4055.637,188.0,3.0,1.0
2718,4056.009,189.0,2.0,1.0
2719,4056.381,189.0,5.0,1.0
2720,4056.815,188.0,4.0,2.0
2721,4056.846,190.0,2.0,1.0
2722,4058.954,187.0,3.0,1.0
2723,4065.65,192.2,5.0,2.0
2724,4067.014,192.0,1.0,1.0
2725,4069.742,192.0,2.0,1.0
2726,4070.517,192.0,4.0,1.0
2727,4072.346,192.0,2.0,1.0
2728,4076.655,192.0,1.0,1.0
2729,4076.686,190.75,4.0,3.0
2730,4076.779,190.0,2.0,1.0
2731,4081.057,193.0,3.0,1.0
2732,4082.793,193.0,4.0,1.0
2733,4083.413,193.0,2.0,1.0
2734,4083.878,192.8,5.0,2.0
2735,4085.428,192.0,2.0,1.0
2736,4085.645,192.0,5.0,2.0
2737,4086.017,192.0,2.0,1.0
2738,4087.288,190.0,1.0,1.0
2739,4087.908,190.0,1.0,1.0
2740,4088.807,188.0,2.0,1.0
2741,4089.148,189.0,1.0,1.0
2742,4090.574,189.0,3.0,2.0
2743,4091.07,187.0,2.0,1.0
2744,4094.201,187.0,2.0,2.0
2745,4095.906,190.0,2.0,2.0
2746,4097.456,192.0,4.0,1.0
2747,4106.849,192.0,3.0,1.0
2748,4108.368,192.0,4.0,1.0
2749,4109.887,191.0,2.0,1.0
2750,4110.135,191.0,1.0,1.0
