,Time,Weighted_Price,Total_Size,Order_Number
5466,8030.302,172.0,2.0,1.0
5467,8030.426,172.0,3.0,1.0
5468,8036.471,178.0,3.0,1.0
5469,8037.773,178.0,1.0,1.0
5470,8038.486,178.0,4.0,2.0
5471,8038.61,174.0,1.0,1.0
5472,8041.276,173.5,2.0,2.0
5473,8042.981,176.0,1.0,1.0
5474,8044.407,175.5,2.0,2.0
5475,8046.236,174.6,5.0,2.0
5476,8046.608,173.0,5.0,1.0
5477,8047.011,173.0,3.0,1.0
5478,8047.414,173.0,2.0,1.0
5479,8048.747,173.0,1.0,1.0
5480,8048.871,172.0,2.0,1.0
5481,8049.553,172.0,3.0,1.0
5482,8049.863,174.4,5.0,2.0
5483,8056.993,174.0,4.0,1.0
5484,8057.706,175.0,4.0,1.0
5485,8059.566,177.0,4.0,1.0
5486,8065.704,176.5,4.0,2.0
5487,8066.324,176.0,3.0,2.0
5488,8068.06,174.8,5.0,2.0
5489,8068.804,172.0,1.0,1.0
5490,8069.269,171.0,3.0,1.0
5491,8069.61,172.0,1.0,1.0
5492,8070.726,172.0,1.0,1.0
5493,8071.129,171.0,2.0,1.0
5494,8071.47,171.0,1.0,1.0
5495,8071.718,171.0,3.0,1.0
5496,8072.028,169.0,5.0,1.0
5497,8074.105,177.0,1.0,1.0
5498,8074.384,178.0,2.0,1.0
5499,8077.019,174.0,2.0,1.0
5500,8077.05,174.0,1.0,1.0
5501,8077.484,171.6,5.0,2.0
5502,8078.91,171.0,3.0,1.0
5503,8079.375,174.0,3.0,1.0
5504,8081.607,178.0,2.0,1.0
5505,8082.134,178.0,1.0,1.0
5506,8083.994,178.0,1.0,1.0
5507,8084.831,178.0,4.0,1.0
5508,8088.706,173.4,5.0,4.0
5509,8091.992,173.0,2.0,1.0
5510,8095.495,174.0,1.0,1.0
5511,8098.812,176.33333333333334,3.0,2.0
5512,8098.905,172.0,4.0,1.0
5513,8100.703,174.0,4.0,1.0
5514,8101.788,176.0,4.0,2.0
5515,8105.198,172.5,4.0,2.0
5516,8106.624,174.2,5.0,2.0
5517,8108.949,171.6,5.0,3.0
5518,8110.251,172.0,1.0,1.0
5519,8113.816,173.0,4.0,1.0
5520,8115.583,174.0,1.0,1.0
5521,8116.761,173.5,2.0,2.0
5522,8118.869,173.0,2.0,2.0
5523,8121.008,172.0,3.0,1.0
5524,8121.07,172.0,4.0,1.0
5525,8121.225,172.0,2.0,1.0
5526,8121.473,173.0,1.0,1.0
5527,8123.798,178.0,5.0,1.0
5528,8124.139,178.0,1.0,1.0
5529,8128.355,172.0,2.0,1.0
5530,8130.401,172.8,5.0,2.0
5531,8130.525,171.5,4.0,2.0
5532,8135.175,178.0,3.0,1.0
5533,8135.795,178.0,3.0,1.0
5534,8137.562,174.0,4.0,1.0
5535,8140.693,174.0,4.0,1.0
5536,8140.879,172.0,1.0,1.0
5537,8141.034,172.0,2.0,1.0
5538,8141.344,172.0,1.0,1.0
5539,8142.584,173.0,1.0,1.0
5540,8143.39,174.0,2.0,1.0
5541,8143.576,173.0,2.0,1.0
5542,8144.537,173.4,5.0,2.0
5543,8144.599,173.0,4.0,2.0
5544,8144.94,171.0,3.0,1.0
5545,8148.288,174.6,5.0,2.0
5546,8153.341,174.0,3.0,1.0
5547,8156.751,174.0,4.0,1.0
5548,8159.169,174.0,3.0,1.0
5549,8163.168,176.0,2.0,1.0
5550,8165.338,178.0,2.0,1.0
5551,8165.772,178.0,3.0,1.0
5552,8167.136,176.0,5.0,1.0
5553,8167.291,176.0,3.0,1.0
5554,8168.097,176.0,1.0,1.0
5555,8169.244,176.0,3.0,1.0
5556,8170.329,175.6,5.0,2.0
5557,8170.577,174.0,3.0,2.0
5558,8171.321,174.0,2.0,1.0
5559,8177.211,178.0,2.0,1.0
5560,8179.102,178.0,4.0,1.0
5561,8182.326,177.0,2.0,1.0
5562,8182.543,176.0,3.0,1.0
5563,8189.642,176.0,4.0,1.0
5564,8189.735,176.0,2.0,1.0
5565,8191.254,174.5,4.0,2.0
5566,8191.719,174.0,2.0,1.0
5567,8192.959,174.0,4.0,1.0
5568,8193.238,173.33333333333334,3.0,2.0
5569,8194.261,173.0,5.0,2.0
5570,8194.912,173.5,2.0,2.0
5571,8201.36,175.0,1.0,1.0
5572,8203.406,178.0,3.0,1.0
5573,8210.474,178.0,1.0,1.0
5574,8212.086,178.0,1.0,1.0
5575,8212.489,178.0,3.0,1.0
5576,8213.078,176.0,1.0,1.0
5577,8213.109,176.0,2.0,1.0
5578,8213.357,176.0,3.0,1.0
5579,8214.473,176.0,2.0,1.0
5580,8215.186,175.2,5.0,2.0
5581,8215.248,174.0,1.0,1.0
5582,8217.139,174.0,1.0,1.0
5583,8218.627,174.0,2.0,1.0
5584,8218.689,174.0,1.0,1.0
5585,8223.525,176.66666666666666,3.0,2.0
5586,8224.517,173.2,5.0,4.0
5587,8226.501,171.0,4.0,1.0
5588,8226.532,171.0,2.0,1.0
5589,8227.152,171.0,1.0,1.0
5590,8227.4,171.0,1.0,1.0
5591,8227.679,171.0,3.0,1.0
5592,8229.601,170.5,4.0,2.0
5593,8232.112,177.2,5.0,3.0
5594,8233.879,176.0,3.0,1.0
5595,8242.466,176.0,1.0,1.0
5596,8243.768,176.0,4.0,2.0
5597,8244.853,176.0,4.0,1.0
5598,8246.403,176.0,2.0,1.0
5599,8247.457,178.0,2.0,1.0
5600,8250.464,178.0,1.0,1.0
5601,8251.859,178.0,3.0,1.0
5602,8251.89,176.8,5.0,2.0
5603,8252.076,175.33333333333334,3.0,2.0
5604,8252.169,173.0,1.0,1.0
5605,8255.021,173.0,1.0,1.0
5606,8255.827,172.0,3.0,1.0
5607,8256.695,171.25,4.0,2.0
5608,8256.757,175.0,5.0,1.0
5609,8256.85,171.0,2.0,1.0
5610,8263.174,176.5,2.0,2.0
5611,8264.755,174.75,4.0,3.0
5612,8266.243,174.0,2.0,1.0
5613,8266.491,174.0,1.0,1.0
5614,8267.514,173.2,5.0,2.0
5615,8268.568,171.0,3.0,1.0
5616,8269.188,171.0,2.0,1.0
5617,8269.622,169.0,3.0,1.0
5618,8270.087,169.0,1.0,1.0
5619,8271.296,164.0,3.0,1.0
5620,8272.164,164.0,2.0,1.0
5621,8272.536,165.0,1.0,1.0
5622,8274.83,167.5,2.0,2.0
5623,8277.217,167.83333333333334,6.0,2.0
5624,8279.542,165.0,2.0,2.0
5625,8283.448,163.0,2.0,1.0
5626,8283.975,164.57142857142858,7.0,3.0
5627,8285.711,167.0,2.0,1.0
5628,8285.99,166.0,1.0,1.0
5629,8286.362,166.0,3.0,1.0
5630,8287.013,170.0,4.0,2.0
5631,8289.586,170.8,5.0,3.0
5632,8291.26,171.0,3.0,2.0
5633,8292.562,163.0,1.0,1.0
5634,8295.104,171.8,5.0,2.0
5635,8295.91,175.0,2.0,1.0
5636,8296.003,170.0,5.0,1.0
5637,8298.979,171.0,5.0,1.0
5638,8300.498,171.0,3.0,1.0
5639,8301.428,167.0,1.0,1.0
5640,8303.133,166.0,1.0,1.0
5641,8303.908,166.07142857142858,14.0,6.0
5642,8304.652,172.4,5.0,2.0
5643,8307.969,171.33333333333334,3.0,2.0
5644,8310.294,172.0,1.0,1.0
5645,8311.379,174.0,1.0,1.0
5646,8313.084,177.0,2.0,1.0
5647,8315.285,176.5,2.0,2.0
5648,8317.145,175.2,5.0,2.0
5649,8318.013,175.0,1.0,1.0
5650,8318.912,175.0,2.0,1.0
5651,8319.904,173.0,4.0,3.0
5652,8325.143,177.0,5.0,1.0
5653,8325.639,177.0,1.0,1.0
5654,8326.662,177.33333333333334,3.0,2.0
5655,8328.491,177.0,4.0,1.0
5656,8331.126,177.0,4.0,1.0
5657,8331.188,177.0,2.0,1.0
5658,8331.839,176.0,2.0,1.0
5659,8332.118,174.0,2.0,1.0
5660,8332.18,174.0,2.0,1.0
5661,8336.148,175.0,2.0,1.0
5662,8339.775,175.66666666666666,3.0,2.0
5663,8340.147,175.0,2.0,1.0
5664,8340.767,175.0,3.0,1.0
5665,8342.193,174.66666666666666,3.0,2.0
5666,8343.154,174.0,2.0,1.0
5667,8343.867,174.0,5.0,1.0
5668,8343.96,174.0,4.0,1.0
5669,8344.022,174.0,3.0,1.0
5670,8346.099,174.0,1.0,1.0
5671,8348.269,173.0,4.0,1.0
5672,8349.478,177.0,4.0,1.0
5673,8350.625,177.0,5.0,1.0
5674,8354.314,176.0,3.0,1.0
5675,8354.593,174.0,5.0,3.0
5676,8359.057,171.2,5.0,3.0
5677,8360.328,174.0,3.0,1.0
5678,8361.475,176.0,2.0,1.0
5679,8363.242,176.0,3.0,1.0
5680,8364.11,177.0,3.0,1.0
5681,8364.637,176.0,5.0,1.0
5682,8364.761,176.0,1.0,1.0
5683,8365.226,175.0,4.0,1.0
5684,8365.381,175.0,3.0,2.0
5685,8366.776,174.0,3.0,1.0
5686,8366.807,174.0,1.0,1.0
5687,8367.644,172.2,5.0,2.0
5688,8367.675,172.0,1.0,1.0
5689,8367.954,172.0,2.0,1.0
5690,8369.628,177.0,4.0,1.0
5691,8371.953,176.0,5.0,2.0
5692,8374.464,174.0,3.0,2.0
5693,8378.649,173.0,2.0,2.0
5694,8379.641,173.66666666666666,3.0,2.0
5695,8384.167,172.33333333333334,3.0,2.0
5696,8385.252,172.66666666666666,3.0,2.0
5697,8385.996,172.0,1.0,1.0
5698,8387.608,175.0,2.0,2.0
5699,8394.707,176.8,5.0,2.0
5700,8396.598,176.0,2.0,1.0
5701,8396.908,176.0,2.0,1.0
5702,8399.078,174.0,1.0,1.0
5703,8399.295,172.0,1.0,1.0
5704,8400.101,172.0,3.0,1.0
5705,8401.155,172.8,5.0,2.0
5706,8401.806,171.0,3.0,1.0
5707,8404.72,174.0,2.0,2.0
5708,8406.332,169.66666666666666,3.0,2.0
5709,8409.308,176.0,1.0,1.0
5710,8411.726,177.0,2.0,1.0
5711,8411.819,177.0,3.0,1.0
5712,8412.098,176.0,1.0,1.0
5713,8413.307,173.0,1.0,1.0
5714,8413.431,172.0,2.0,1.0
5715,8413.834,173.0,1.0,1.0
5716,8415.353,176.0,2.0,1.0
5717,8416.314,176.0,1.0,1.0
5718,8416.841,170.0,2.0,2.0
5719,8418.298,168.0,1.0,1.0
5720,8421.584,164.0,3.0,2.0
5721,8423.909,163.8,5.0,2.0
5722,8425.025,167.0,1.0,1.0
5723,8425.18,168.2,5.0,3.0
5724,8429.148,176.0,4.0,2.0
5725,8430.543,173.0,5.0,1.0
5726,8432.837,177.0,1.0,1.0
5727,8435.1,176.0,4.0,1.0
5728,8435.782,176.0,1.0,1.0
5729,8436.712,176.0,1.0,1.0
5730,8437.053,176.0,1.0,1.0
5731,8439.068,173.0,2.0,1.0
5732,8442.013,173.0,4.0,1.0
5733,8442.23,173.0,2.0,1.0
5734,8442.447,173.0,1.0,1.0
5735,8443.563,173.5,4.0,2.0
5736,8448.058,178.0,2.0,1.0
5737,8449.546,178.0,2.0,1.0
5738,8450.507,178.0,1.0,1.0
5739,8451.158,175.33333333333334,3.0,2.0
5740,8452.212,177.0,2.0,1.0
5741,8452.274,176.0,1.0,1.0
5742,8452.584,174.0,2.0,1.0
5743,8453.142,174.0,1.0,1.0
5744,8453.576,173.5,4.0,2.0
5745,8455.56,172.0,2.0,1.0
5746,8456.676,172.0,3.0,1.0
5747,8456.831,171.0,1.0,1.0
5748,8464.674,176.0,1.0,1.0
5749,8465.914,176.0,2.0,1.0
5750,8465.945,176.0,1.0,1.0
5751,8467.588,174.5,4.0,2.0
5752,8467.836,173.2,5.0,3.0
5753,8471.339,177.0,1.0,1.0
5754,8471.928,176.0,2.0,1.0
5755,8473.602,172.0,3.0,1.0
5756,8474.439,170.75,4.0,4.0
5757,8474.966,171.0,2.0,1.0
5758,8477.384,173.0,1.0,1.0
5759,8477.57,173.0,2.0,1.0
5760,8478.035,172.0,3.0,1.0
5761,8482.902,173.33333333333334,3.0,2.0
5762,8484.266,166.0,3.0,1.0
5763,8484.452,167.0,1.0,1.0
5764,8485.692,167.0,1.0,1.0
5765,8485.816,167.0,3.0,1.0
5766,8487.397,168.0,1.0,1.0
5767,8488.296,169.0,1.0,1.0
5768,8489.381,169.0,1.0,1.0
5769,8492.76,167.0,1.0,1.0
5770,8493.163,167.0,2.0,2.0
5771,8496.728,169.0,2.0,2.0
5772,8496.914,164.0,2.0,1.0
5773,8497.1,173.66666666666666,3.0,2.0
5774,8498.061,167.0,1.0,1.0
5775,8499.611,172.33333333333334,3.0,2.0
5776,8499.797,173.0,3.0,1.0
5777,8500.479,173.0,2.0,1.0
5778,8501.564,171.0,1.0,1.0
5779,8502.897,168.0,2.0,1.0
5780,8502.959,167.0,2.0,1.0
5781,8503.238,170.0,4.0,1.0
5782,8503.672,169.0,3.0,1.0
5783,8504.943,172.0,5.0,1.0
5784,8505.718,172.0,4.0,2.0
5785,8506.09,172.0,2.0,1.0
5786,8506.834,172.0,4.0,1.0
5787,8510.74,175.0,3.0,2.0
5788,8512.538,174.0,5.0,1.0
5789,8515.173,171.4,5.0,4.0
5790,8519.544,176.0,2.0,1.0
5791,8519.73,173.0,3.0,2.0
5792,8520.474,171.0,1.0,1.0
5793,8521.528,167.66666666666666,3.0,2.0
5794,8522.675,171.0,3.0,1.0
5795,8522.83,172.0,1.0,1.0
5796,8523.202,168.0,1.0,1.0
5797,8526.581,159.0,4.0,1.0
5798,8526.705,159.0,1.0,1.0
5799,8531.603,159.0,2.0,1.0
5800,8532.13,162.5,6.0,4.0
5801,8534.3,165.0,1.0,1.0
5802,8535.664,165.0,2.0,1.0
5803,8537.989,165.0,2.0,1.0
5804,8538.175,165.0,2.0,1.0
5805,8538.826,166.4,5.0,4.0
5806,8539.353,167.0,1.0,1.0
5807,8539.787,166.0,2.0,1.0
5808,8541.306,168.0,2.0,1.0
5809,8541.43,168.0,5.0,2.0
5810,8542.608,169.0,1.0,1.0
5811,8548.374,176.0,4.0,1.0
5812,8549.552,176.0,1.0,1.0
5813,8550.823,172.0,4.0,1.0
5814,8552.993,172.0,2.0,1.0
5815,8553.148,171.0,2.0,2.0
5816,8555.938,165.0,1.0,1.0
5817,8558.387,162.0,3.0,1.0
5818,8558.976,162.0,3.0,1.0
5819,8559.255,165.0,2.0,1.0
5820,8559.875,163.0,4.0,1.0
5821,8560.154,163.0,1.0,1.0
5822,8560.712,163.5,4.0,2.0
5823,8561.332,165.0,1.0,1.0
5824,8561.735,167.33333333333334,6.0,3.0
5825,8562.665,168.5,2.0,2.0
5826,8565.424,169.0,1.0,1.0
5827,8566.292,178.0,1.0,1.0
5828,8566.385,178.0,2.0,1.0
5829,8568.896,176.0,3.0,2.0
5830,8569.547,176.0,1.0,1.0
5831,8570.322,176.0,1.0,1.0
5832,8570.694,174.0,2.0,1.0
5833,8574.941,176.0,1.0,1.0
5834,8575.406,176.0,2.0,1.0
5835,8583.187,177.0,2.0,2.0
5836,8584.024,176.0,4.0,3.0
5837,8584.737,174.0,3.0,1.0
5838,8585.388,174.0,4.0,1.0
5839,8585.543,174.0,1.0,1.0
5840,8585.667,174.0,4.0,1.0
5841,8586.411,174.0,1.0,1.0
5842,8587.062,173.0,2.0,1.0
5843,8589.604,178.0,4.0,1.0
5844,8591.588,176.4,5.0,3.0
5845,8592.642,172.0,4.0,1.0
5846,8592.859,171.0,3.0,1.0
5847,8593.758,171.0,1.0,1.0
5848,8594.099,171.0,4.0,1.0
5849,8594.657,171.0,2.0,1.0
5850,8595.494,173.0,3.0,1.0
5851,8597.261,173.0,2.0,1.0
5852,8597.571,174.0,1.0,1.0
5853,8598.377,169.0,1.0,1.0
5854,8601.725,174.0,3.0,1.0
5855,8601.911,174.0,1.0,1.0
5856,8606.344,174.0,5.0,2.0
5857,8609.165,173.2,5.0,2.0
5858,8612.296,172.0,2.0,1.0
5859,8612.978,174.0,2.0,1.0
5860,8613.102,174.0,3.0,1.0
5861,8613.288,173.0,1.0,1.0
5862,8618.031,174.0,5.0,1.0
5863,8619.302,176.0,2.0,1.0
5864,8620.139,176.0,3.0,1.0
5865,8622.712,176.0,1.0,1.0
5866,8623.456,178.0,2.0,1.0
5867,8624.076,177.66666666666666,3.0,2.0
5868,8625.161,178.0,3.0,1.0
5869,8625.843,176.8,5.0,2.0
5870,8626.277,176.0,3.0,1.0
5871,8627.393,176.0,1.0,1.0
5872,8628.013,174.0,1.0,1.0
5873,8628.106,173.0,2.0,1.0
5874,8628.633,173.0,1.0,1.0
5875,8628.695,174.0,2.0,1.0
5876,8630.493,178.0,1.0,1.0
5877,8632.446,178.0,1.0,1.0
5878,8634.337,175.0,3.0,1.0
5879,8634.43,175.0,2.0,1.0
5880,8635.918,175.0,3.0,1.0
5881,8636.445,172.2,5.0,3.0
5882,8640.475,170.2,5.0,2.0
5883,8643.575,175.0,1.0,1.0
5884,8643.637,175.0,1.0,1.0
5885,8648.225,177.0,4.0,2.0
5886,8648.411,177.0,2.0,1.0
5887,8648.721,176.2,5.0,2.0
5888,8656.44,177.0,5.0,1.0
5889,8656.657,177.0,1.0,1.0
5890,8657.091,177.0,5.0,2.0
5891,8657.618,178.0,1.0,1.0
5892,8659.261,178.0,1.0,1.0
5893,8659.85,178.0,2.0,1.0
5894,8659.912,178.0,2.0,1.0
5895,8660.811,178.5,4.0,2.0
5896,8661.4,179.0,4.0,1.0
5897,8662.392,176.5,4.0,2.0
5898,8665.337,177.0,2.0,1.0
5899,8674.947,179.0,3.0,1.0
5900,8675.753,179.0,1.0,1.0
5901,8677.644,177.0,4.0,1.0
5902,8677.954,177.0,1.0,1.0
5903,8679.287,177.0,3.0,1.0
5904,8679.566,177.0,5.0,2.0
5905,8679.969,175.0,4.0,1.0
5906,8681.054,176.0,3.0,1.0
5907,8681.364,176.0,2.0,1.0
5908,8681.519,177.0,2.0,1.0
5909,8681.55,174.6,5.0,2.0
5910,8682.263,173.33333333333334,3.0,2.0
5911,8683.317,172.33333333333334,3.0,2.0
5912,8685.27,172.0,2.0,1.0
5913,8688.246,177.0,4.0,1.0
5914,8689.61,177.0,5.0,1.0
5915,8690.509,174.5,4.0,3.0
5916,8690.726,169.0,2.0,1.0
5917,8691.253,168.0,3.0,1.0
5918,8692.927,167.0,3.0,1.0
5919,8696.585,161.0,5.0,2.0
5920,8698.972,164.0,2.0,1.0
5921,8699.468,164.66666666666666,3.0,3.0
5922,8700.615,167.0,2.0,2.0
5923,8701.204,168.5,4.0,2.0
5924,8702.723,167.0,1.0,1.0
5925,8703.963,167.0,2.0,1.0
5926,8705.544,167.0,1.0,1.0
5927,8707.218,162.0,2.0,2.0
5928,8709.078,167.66666666666666,3.0,2.0
5929,8710.566,168.0,1.0,1.0
5930,8715.774,165.0,1.0,1.0
5931,8717.851,164.0,1.0,1.0
5932,8718.254,165.0,2.0,1.0
5933,8718.316,164.0,1.0,1.0
5934,8719.432,166.0,2.0,1.0
5935,8719.773,166.0,3.0,1.0
5936,8721.106,160.0,1.0,1.0
5937,8721.137,168.0,1.0,1.0
5938,8722.191,166.0,3.0,2.0
5939,8723.71,166.2,5.0,2.0
5940,8724.144,168.0,1.0,1.0
5941,8724.981,168.0,2.0,1.0
5942,8728.639,167.0,2.0,1.0
5943,8731.677,165.66666666666666,3.0,2.0
5944,8732.111,166.0,1.0,1.0
5945,8732.855,167.0,1.0,1.0
5946,8733.382,167.0,1.0,1.0
5947,8733.723,166.0,4.0,1.0
5948,8733.754,167.0,2.0,1.0
5949,8736.606,168.0,3.0,1.0
5950,8738.342,160.0,1.0,1.0
5951,8740.078,160.0,2.0,1.0
5952,8740.171,160.0,3.0,2.0
5953,8742.124,167.0,3.0,1.0
5954,8742.961,167.0,1.0,1.0
5955,8743.798,168.0,4.0,2.0
5956,8744.945,166.0,2.0,1.0
5957,8745.193,170.0,3.0,1.0
5958,8745.224,170.0,2.0,1.0
5959,8745.875,171.0,1.0,1.0
5960,8746.278,169.0,1.0,1.0
5961,8748.665,171.75,4.0,2.0
5962,8749.378,173.0,1.0,1.0
5963,8752.602,179.0,5.0,1.0
5964,8756.105,180.0,3.0,2.0
5965,8757.748,180.0,1.0,1.0
5966,8758.275,180.0,3.0,1.0
5967,8759.856,180.0,4.0,1.0
5968,8763.204,180.0,5.0,1.0
5969,8764.444,178.0,1.0,1.0
5970,8765.064,178.0,2.0,2.0
5971,8769.094,178.0,1.0,1.0
5972,8769.218,178.0,3.0,1.0
5973,8769.869,178.0,1.0,1.0
5974,8771.822,178.0,4.0,2.0
5975,8773.868,178.0,1.0,1.0
5976,8775.48,176.0,2.0,1.0
5977,8775.728,175.6,5.0,2.0
5978,8776.41,175.0,2.0,1.0
5979,8776.503,175.0,1.0,1.0
5980,8777.743,175.0,3.0,1.0
5981,8779.975,173.4,5.0,2.0
5982,8782.92,180.0,1.0,1.0
5983,8784.594,180.0,1.0,1.0
5984,8784.935,180.0,2.0,1.0
5985,8785.555,180.0,2.0,1.0
5986,8786.361,180.0,2.0,1.0
5987,8788.996,180.0,1.0,1.0
5988,8792.778,180.0,2.0,1.0
5989,8794.452,178.66666666666666,3.0,2.0
5990,8798.575,178.0,5.0,2.0
5991,8799.195,177.33333333333334,3.0,2.0
5992,8801.148,178.0,5.0,1.0
5993,8802.419,177.0,3.0,1.0
5994,8802.636,174.4,5.0,2.0
5995,8802.915,173.0,4.0,2.0
5996,8803.318,171.0,1.0,1.0
5997,8803.473,171.0,3.0,1.0
5998,8803.814,171.0,2.0,1.0
5999,8804.062,171.0,2.0,1.0
6000,8804.155,170.33333333333334,3.0,2.0
6001,8807.937,177.0,4.0,2.0
6002,8808.619,175.4,5.0,2.0
6003,8808.836,171.25,4.0,2.0
6004,8811.254,178.0,2.0,1.0
6005,8813.331,175.4,5.0,4.0
6006,8814.199,173.0,2.0,1.0
6007,8814.85,173.0,3.0,2.0
6008,8822.383,180.0,4.0,1.0
6009,8824.119,178.0,5.0,1.0
6010,8824.46,178.0,4.0,1.0
6011,8825.08,176.5,2.0,2.0
6012,8826.971,173.0,1.0,1.0
6013,8827.405,169.8,5.0,2.0
6014,8828.49,171.0,1.0,1.0
6015,8829.265,169.0,1.0,1.0
6016,8829.544,169.0,4.0,1.0
6017,8830.381,167.0,1.0,1.0
6018,8832.086,167.0,2.0,1.0
6019,8832.923,165.0,1.0,1.0
6020,8835.279,166.0,3.0,1.0
6021,8836.116,167.0,5.0,1.0
6022,8836.271,168.0,1.0,1.0
6023,8836.581,170.0,3.0,1.0
6024,8838.131,168.0,1.0,1.0
6025,8838.162,162.66666666666666,3.0,2.0
6026,8839.65,171.0,1.0,1.0
6027,8845.602,180.0,3.0,1.0
6028,8846.098,180.0,2.0,1.0
6029,8846.16,178.0,3.0,1.0
6030,8847.896,178.0,3.0,1.0
6031,8850.934,178.0,4.0,2.0
6032,8855.212,178.0,2.0,1.0
6033,8855.398,178.0,4.0,1.0
6034,8856.545,178.0,5.0,1.0
6035,8861.908,179.5,4.0,2.0
6036,8862.342,178.0,3.0,1.0
6037,8863.613,178.0,1.0,1.0
6038,8863.923,178.0,2.0,2.0
6039,8865.256,175.0,4.0,1.0
6040,8866.434,178.0,1.0,1.0
6041,8867.054,174.4,5.0,3.0
6042,8868.542,172.0,1.0,1.0
6043,8869.255,171.0,2.0,1.0
6044,8869.441,172.0,1.0,1.0
6045,8869.72,170.0,1.0,1.0
6046,8870.371,170.0,1.0,1.0
6047,8871.611,169.0,2.0,1.0
6048,8871.642,169.0,1.0,1.0
6049,8875.455,180.0,2.0,1.0
6050,8875.641,180.0,1.0,1.0
6051,8878.71,180.0,4.0,1.0
6052,8881.004,173.66666666666666,3.0,2.0
6053,8882.864,165.0,1.0,1.0
6054,8883.887,163.0,3.0,2.0
6055,8886.429,165.0,3.0,1.0
6056,8887.049,167.5,12.0,5.0
6057,8888.568,170.0,2.0,1.0
6058,8891.916,180.0,3.0,1.0
6059,8892.66,180.0,3.0,1.0
6060,8894.241,180.0,3.0,1.0
6061,8895.078,179.2,5.0,2.0
6062,8898.55,179.2,5.0,2.0
6063,8899.17,178.0,5.0,1.0
6064,8901.65,176.0,1.0,1.0
6065,8901.712,176.0,4.0,1.0
6066,8902.456,176.0,1.0,1.0
6067,8902.704,175.2,5.0,2.0
6068,8905.618,173.75,4.0,3.0
6069,8908.687,173.0,4.0,2.0
6070,8909.121,172.0,2.0,2.0
6071,8915.848,178.8,5.0,2.0
6072,8916.84,178.0,3.0,1.0
6073,8919.599,178.0,1.0,1.0
6074,8921.707,180.0,1.0,1.0
6075,8921.862,180.0,2.0,1.0
6076,8921.955,180.0,1.0,1.0
6077,8922.048,180.0,2.0,1.0
6078,8922.327,178.0,2.0,1.0
6079,8923.257,175.0,2.0,1.0
6080,8925.737,176.0,4.0,1.0
6081,8925.799,176.0,2.0,1.0
6082,8925.985,175.0,1.0,1.0
6083,8926.512,175.0,3.0,1.0
6084,8927.411,175.0,1.0,1.0
6085,8927.814,174.0,5.0,1.0
6086,8929.984,175.0,3.0,3.0
6087,8930.945,173.0,1.0,1.0
6088,8935.068,175.0,3.0,1.0
6089,8936.742,179.0,1.0,1.0
6090,8940.059,180.0,2.0,1.0
6091,8940.431,180.0,1.0,1.0
6092,8941.392,178.0,5.0,1.0
6093,8941.516,178.0,2.0,2.0
6094,8942.105,176.0,1.0,1.0
6095,8942.508,177.0,3.0,1.0
6096,8945.98,180.0,1.0,1.0
6097,8947.499,178.0,3.0,1.0
6098,8948.832,178.0,1.0,1.0
6099,8949.948,178.0,5.0,1.0
6100,8950.165,176.33333333333334,3.0,3.0
6101,8953.73,180.0,4.0,1.0
6102,8954.381,180.0,2.0,1.0
6103,8956.613,180.0,3.0,1.0
6104,8956.923,180.0,2.0,1.0
6105,8957.884,178.66666666666666,3.0,2.0
6106,8958.349,176.0,1.0,1.0
6107,8959.372,180.0,1.0,1.0
6108,8963.247,176.66666666666666,3.0,2.0
6109,8968.548,176.0,1.0,1.0
6110,8971.059,180.0,4.0,1.0
6111,8971.462,180.0,1.0,1.0
6112,8972.144,180.0,1.0,1.0
6113,8979.088,176.0,4.0,1.0
6114,8981.134,176.0,1.0,1.0
6115,8981.506,177.0,4.0,1.0
6116,8982.033,177.0,4.0,1.0
6117,8982.901,177.5,2.0,2.0
6118,8983.18,176.0,5.0,2.0
6119,8984.234,174.2,5.0,3.0
6120,8985.908,176.0,4.0,1.0
6121,8986.714,177.0,2.0,1.0
6122,8987.706,174.33333333333334,3.0,2.0
6123,8994.216,177.0,4.0,2.0
6124,8995.115,176.0,3.0,1.0
6125,8998.06,178.0,4.0,2.0
6126,8998.463,178.0,2.0,1.0
6127,8998.959,178.0,2.0,1.0
6128,9000.013,176.0,5.0,1.0
6129,9001.005,176.0,2.0,1.0
6130,9001.129,176.0,1.0,1.0
6131,9001.47,176.0,4.0,1.0
6132,9002.617,175.0,5.0,1.0
6133,9002.679,175.0,1.0,1.0
6134,9003.082,175.0,3.0,1.0
6135,9004.973,173.66666666666666,3.0,2.0
6136,9010.15,180.0,2.0,1.0
6137,9011.607,180.0,2.0,1.0
6138,9013.87,178.0,4.0,2.0
6139,9016.505,180.0,4.0,1.0
6140,9019.667,179.0,1.0,1.0
6141,9020.566,178.0,2.0,2.0
6142,9021.217,176.0,4.0,1.0
6143,9022.178,176.0,1.0,1.0
6144,9024.658,176.0,2.0,1.0
6145,9028.13,177.6,5.0,2.0
6146,9030.176,176.0,2.0,1.0
6147,9031.664,178.0,1.0,1.0
6148,9032.346,176.0,1.0,1.0
6149,9033.4,175.0,3.0,1.0
6150,9034.175,175.0,1.0,1.0
6151,9034.95,176.6,5.0,2.0
6152,9036.035,174.25,4.0,2.0
6153,9036.345,174.0,2.0,1.0
6154,9036.438,173.0,3.0,1.0
6155,9040.437,178.8,5.0,2.0
6156,9045.707,174.0,3.0,1.0
