,Time,Weighted_Price,Total_Size,Order_Number
5417,8535.323,287.5,4.0,2.0
5418,8536.532,282.8,5.0,2.0
5419,8536.904,281.5,4.0,2.0
5420,8537.369,281.0,3.0,1.0
5421,8538.547,282.0,1.0,1.0
5422,8541.399,283.0,1.0,1.0
5423,8541.523,282.3333333333333,3.0,2.0
5424,8543.197,281.5,2.0,2.0
5425,8545.646,282.2,5.0,2.0
5426,8548.777,282.0,3.0,1.0
5427,8549.149,282.0,1.0,1.0
5428,8549.397,282.0,1.0,1.0
5429,8551.908,282.0,1.0,1.0
5430,8552.931,277.0,2.0,2.0
5431,8554.388,278.0,1.0,1.0
5432,8554.915,279.0,4.0,1.0
5433,8557.271,280.0,3.0,1.0
5434,8558.139,280.0,4.0,1.0
5435,8561.456,290.0,2.0,1.0
5436,8563.595,286.0,2.0,1.0
5437,8566.509,280.8,5.0,2.0
5438,8573.205,280.0,4.0,3.0
5439,8573.98,280.5,4.0,2.0
5440,8574.848,288.0,3.0,1.0
5441,8578.94,290.0,2.0,1.0
5442,8579.467,288.0,2.0,1.0
5443,8580.49,288.0,2.0,1.0
5444,8581.42,286.0,3.0,1.0
5445,8583.373,282.0,1.0,1.0
5446,8586.504,282.6666666666667,3.0,2.0
5447,8589.728,281.0,1.0,1.0
5448,8591.309,280.0,2.0,1.0
5449,8591.712,275.0,4.0,3.0
5450,8592.301,279.0,1.0,1.0
5451,8594.192,287.0,3.0,1.0
5452,8594.75,273.0,2.0,1.0
5453,8595.06,272.0,2.0,2.0
5454,8596.145,272.0,3.0,1.0
5455,8596.703,273.0,1.0,1.0
5456,8598.904,275.0,1.0,1.0
5457,8599.834,275.0,2.0,1.0
5458,8600.826,276.0,3.0,1.0
5459,8601.756,277.1666666666667,6.0,3.0
5460,8603.492,282.0,3.0,1.0
5461,8604.67,281.0,4.0,1.0
5462,8605.011,282.0,2.0,1.0
5463,8608.235,273.0,4.0,1.0
5464,8608.824,273.0,1.0,1.0
5465,8609.134,283.5,2.0,2.0
5466,8610.622,289.0,2.0,1.0
5467,8611.831,285.0,3.0,2.0
5468,8613.722,282.6,5.0,2.0
5469,8616.047,286.0,2.0,1.0
5470,8617.845,287.0,2.0,1.0
5471,8619.767,283.0,2.0,1.0
5472,8621.162,281.0,2.0,2.0
5473,8622.185,285.0,7.0,2.0
5474,8624.262,284.0,4.0,1.0
5475,8624.913,284.0,5.0,1.0
5476,8629.501,289.0,1.0,1.0
5477,8630.338,283.5,4.0,2.0
5478,8634.43,288.0,2.0,1.0
5479,8635.391,287.0,1.0,1.0
5480,8637.127,286.0,2.0,1.0
5481,8639.173,286.0,4.0,1.0
5482,8640.661,283.0,1.0,1.0
5483,8641.064,283.0,1.0,1.0
5484,8641.343,278.5,4.0,2.0
5485,8641.622,274.0,1.0,1.0
5486,8642.8,278.0,1.0,1.0
5487,8642.831,278.0,2.0,1.0
5488,8645.466,278.0,1.0,1.0
5489,8645.807,281.2,5.0,2.0
5490,8646.582,280.0,5.0,1.0
5491,8649.031,277.5,4.0,3.0
5492,8649.062,272.0,1.0,1.0
5493,8652.937,276.0,1.0,1.0
5494,8654.053,276.0,2.0,1.0
5495,8655.107,276.0,1.0,1.0
5496,8657.928,277.0,4.0,1.0
5497,8659.199,278.0,5.0,1.0
5498,8659.54,279.0,2.0,1.0
5499,8660.005,279.0,2.0,1.0
5500,8660.098,277.0,1.0,1.0
5501,8660.842,285.0,1.0,1.0
5502,8663.601,276.0,1.0,1.0
5503,8664.81,275.0,3.0,1.0
5504,8664.965,275.0,1.0,1.0
5505,8671.599,277.0,3.0,1.0
5506,8672.25,275.0,1.0,1.0
5507,8673.8,274.0,1.0,1.0
5508,8677.613,273.0,2.0,1.0
5509,8680.0,273.0,1.0,1.0
5510,8684.185,274.0,2.0,2.0
5511,8684.743,275.0,1.0,1.0
5512,8685.642,276.0,1.0,1.0
5513,8686.262,276.0,1.0,1.0
5514,8687.037,276.0,3.0,2.0
5515,8687.812,279.77777777777777,9.0,3.0
5516,8688.618,286.0,2.0,1.0
5517,8688.711,285.0,1.0,1.0
5518,8692.989,274.0,2.0,1.0
5519,8693.206,274.0,2.0,1.0
5520,8696.368,275.0,5.0,1.0
5521,8696.492,277.5,8.0,2.0
5522,8700.088,276.0,1.0,1.0
5523,8702.227,279.0,1.0,1.0
5524,8703.808,279.0,2.0,1.0
5525,8704.366,274.0,2.0,1.0
5526,8710.845,277.5,4.0,2.0
5527,8713.914,281.0,2.0,1.0
5528,8714.038,281.0,1.0,1.0
5529,8714.193,282.0,2.0,1.0
5530,8714.255,285.0,2.0,1.0
5531,8715.774,283.0,2.0,1.0
5532,8716.859,282.0,3.0,1.0
5533,8717.386,282.5,4.0,2.0
5534,8718.099,274.0,2.0,1.0
5535,8722.501,274.0,3.0,2.0
5536,8723.648,275.1,10.0,4.0
5537,8723.803,276.0,3.0,1.0
5538,8725.787,278.0,4.0,1.0
5539,8726.624,279.0,1.0,1.0
5540,8727.833,279.0,3.0,1.0
5541,8729.383,274.0,2.0,1.0
5542,8729.6,277.6666666666667,3.0,3.0
5543,8734.188,280.0,4.0,1.0
5544,8735.49,284.0,4.0,1.0
5545,8738.311,285.0,4.0,1.0
5546,8738.497,283.0,3.0,1.0
5547,8738.683,283.0,2.0,1.0
5548,8739.458,283.0,2.0,1.0
5549,8741.008,273.0,3.0,1.0
5550,8744.542,273.0,1.0,1.0
5551,8746.123,277.0,3.0,1.0
5552,8746.557,279.1666666666667,6.0,3.0
5553,8749.285,272.0,2.0,1.0
5554,8750.401,272.0,4.0,2.0
5555,8751.703,273.0,1.0,1.0
5556,8751.734,273.0,1.0,1.0
5557,8752.168,274.0,1.0,1.0
5558,8753.718,281.0,5.0,3.0
5559,8758.647,274.0,1.0,1.0
5560,8760.476,276.0,3.0,1.0
5561,8761.158,281.0,3.0,1.0
5562,8761.282,281.0,1.0,1.0
5563,8761.685,282.0,1.0,1.0
5564,8761.871,282.0,1.0,1.0
5565,8763.793,279.0,1.0,1.0
5566,8769.249,279.6666666666667,3.0,2.0
5567,8769.652,283.0,1.0,1.0
5568,8770.799,290.0,1.0,1.0
5569,8771.388,283.0,1.0,1.0
5570,8772.194,282.5,2.0,2.0
5571,8774.457,272.0,1.0,1.0
5572,8775.17,281.6666666666667,3.0,2.0
5573,8775.821,283.0,3.0,1.0
5574,8780.781,288.75,4.0,2.0
5575,8781.618,284.0,5.0,3.0
5576,8785.183,286.0,1.0,1.0
5577,8785.927,281.5,2.0,2.0
5578,8786.206,272.0,2.0,1.0
5579,8786.609,282.0,4.0,1.0
5580,8787.043,281.0,2.0,1.0
5581,8787.198,281.5,2.0,2.0
5582,8787.88,274.0,1.0,1.0
5583,8791.755,274.6363636363636,11.0,5.0
5584,8791.879,283.0,2.0,1.0
5585,8797.955,292.0,3.0,1.0
5586,8798.482,292.2,5.0,2.0
5587,8799.567,291.0,1.0,1.0
5588,8800.311,289.0,2.0,1.0
5589,8806.759,290.0,3.0,1.0
5590,8807.255,289.0,2.0,1.0
5591,8807.472,289.0,1.0,1.0
5592,8808.402,289.0,1.0,1.0
5593,8808.991,289.0,2.0,1.0
5594,8809.208,289.0,5.0,1.0
5595,8810.603,289.0,2.0,1.0
5596,8810.727,289.0,4.0,1.0
5597,8811.006,289.0,1.0,1.0
5598,8815.253,291.0,1.0,1.0
5599,8819.593,293.0,3.0,1.0
5600,8820.43,293.0,1.0,1.0
5601,8824.057,292.0,4.0,2.0
5602,8824.491,291.0,3.0,1.0
5603,8825.576,289.0,3.0,1.0
5604,8826.692,289.25,4.0,2.0
5605,8827.901,287.8,5.0,2.0
5606,8828.149,286.0,1.0,1.0
5607,8829.017,284.75,4.0,3.0
5608,8831.156,289.0,3.0,1.0
5609,8835.031,285.0,1.0,1.0
5610,8838.007,288.0,2.0,1.0
5611,8839.247,288.3333333333333,3.0,2.0
5612,8840.425,291.0,3.0,1.0
5613,8842.533,285.0,5.0,2.0
5614,8842.564,284.75,4.0,2.0
5615,8844.951,284.0,2.0,1.0
5616,8845.075,285.6666666666667,3.0,2.0
5617,8847.648,283.0,4.0,1.0
5618,8848.361,283.0,3.0,1.0
5619,8848.547,283.0,3.0,2.0
5620,8848.95,283.0,1.0,1.0
5621,8849.291,285.0,1.0,1.0
5622,8850.159,283.0,1.0,1.0
5623,8851.182,284.0,1.0,1.0
5624,8853.445,281.0,1.0,1.0
5625,8853.941,280.0,2.0,1.0
5626,8854.685,277.0,1.0,1.0
5627,8856.979,277.0,5.0,1.0
5628,8858.498,282.4,5.0,3.0
5629,8861.505,284.0,3.0,2.0
5630,8862.838,284.0,3.0,1.0
5631,8863.954,284.0,1.0,1.0
5632,8865.411,283.3333333333333,3.0,2.0
5633,8866.868,283.0,2.0,1.0
5634,8867.395,283.0,4.0,2.0
5635,8870.65,283.0,3.0,1.0
5636,8872.789,287.5,4.0,2.0
5637,8875.238,289.0,1.0,1.0
5638,8879.64,291.0,2.0,1.0
5639,8880.88,291.0,3.0,1.0
5640,8882.74,291.0,1.0,1.0
5641,8886.274,291.0,2.0,1.0
5642,8886.336,291.0,5.0,1.0
5643,8886.801,291.0,1.0,1.0
5644,8888.878,292.0,1.0,1.0
5645,8889.157,291.0,2.0,1.0
5646,8889.188,291.0,1.0,1.0
5647,8892.691,289.0,5.0,2.0
5648,8893.342,285.0,2.0,1.0
5649,8894.396,285.5,2.0,2.0
5650,8894.458,285.0,3.0,1.0
5651,8895.574,285.0,1.0,1.0
5652,8896.101,284.0,1.0,1.0
5653,8897.558,283.0,2.0,1.0
5654,8898.178,284.0,1.0,1.0
5655,8898.426,281.8,5.0,4.0
5656,8899.573,284.0,3.0,1.0
5657,8903.293,285.0,3.0,1.0
5658,8906.548,285.25,4.0,2.0
5659,8907.075,283.0,3.0,1.0
5660,8907.447,282.0,2.0,1.0
5661,8911.632,285.0,3.0,1.0
5662,8914.949,289.0,2.0,1.0
5663,8915.91,284.0,1.0,1.0
5664,8917.212,285.0,1.0,1.0
5665,8918.359,288.0,1.0,1.0
5666,8922.885,284.0,3.0,1.0
5667,8923.815,282.0,5.0,1.0
5668,8924.125,282.0,5.0,1.0
5669,8925.582,282.0,1.0,1.0
5670,8925.799,283.0,2.0,1.0
5671,8927.938,290.0,2.0,1.0
5672,8929.24,290.0,5.0,1.0
5673,8929.953,283.0,1.0,1.0
5674,8932.96,287.0,2.0,1.0
5675,8935.564,285.8,5.0,3.0
5676,8935.967,282.0,3.0,1.0
5677,8940.059,288.0,1.0,1.0
5678,8942.663,284.0,1.0,1.0
5679,8944.275,282.0,1.0,1.0
5680,8945.577,281.0,3.0,1.0
5681,8945.608,281.0,1.0,1.0
5682,8948.708,281.3333333333333,3.0,2.0
5683,8949.173,281.0,4.0,1.0
5684,8949.204,284.0,2.0,1.0
5685,8951.374,282.0,3.0,1.0
5686,8954.505,282.0,2.0,1.0
5687,8957.295,280.0,4.0,1.0
5688,8959.372,286.0,1.0,1.0
5689,8960.147,284.0,5.0,1.0
5690,8961.387,285.0,3.0,1.0
5691,8962.379,290.0,2.0,1.0
5692,8962.534,289.5,4.0,3.0
5693,8963.526,288.0,2.0,1.0
5694,8963.588,284.0,2.0,1.0
5695,8964.518,284.0,4.0,1.0
5696,8965.696,284.0,4.0,2.0
5697,8970.904,284.0,4.0,1.0
5698,8974.221,287.0,4.0,1.0
5699,8975.585,289.0,1.0,1.0
5700,8976.701,290.0,3.0,1.0
5701,8977.321,291.0,2.0,1.0
5702,8978.344,284.0,5.0,1.0
5703,8978.747,283.25,4.0,2.0
5704,8983.924,291.6,5.0,2.0
5705,8984.544,291.0,4.0,1.0
5706,8986.435,290.3333333333333,3.0,2.0
5707,8991.054,287.0,4.0,4.0
5708,8992.759,283.0,4.0,1.0
5709,8994.154,279.0,4.0,3.0
5710,8994.929,280.2,5.0,2.0
5711,8994.991,281.0,2.0,1.0
5712,8996.107,285.0,2.0,1.0
5713,8998.432,286.2,5.0,2.0
5714,9001.067,290.0,3.0,1.0
5715,9002.214,292.0,1.0,1.0
5716,9002.865,293.0,1.0,1.0
5717,9004.539,289.0,1.0,1.0
5718,9005.19,285.0,5.0,1.0
5719,9006.027,284.0,3.0,2.0
5720,9006.864,284.0,2.0,2.0
5721,9007.825,284.0,4.0,1.0
5722,9016.071,283.6,5.0,2.0
5723,9020.566,287.0,2.0,1.0
5724,9020.659,285.5,2.0,2.0
5725,9023.015,285.0,4.0,1.0
5726,9024.844,283.3333333333333,3.0,2.0
5727,9025.061,283.0,5.0,1.0
5728,9025.309,283.0,1.0,1.0
5729,9025.526,283.0,2.0,1.0
5730,9026.022,280.0,1.0,1.0
5731,9026.146,285.0,1.0,1.0
5732,9028.719,281.0,3.0,1.0
5733,9029.587,289.0,1.0,1.0
5734,9031.354,292.0,1.0,1.0
5735,9032.098,290.0,1.0,1.0
5736,9034.268,284.0,3.0,1.0
5737,9036.438,283.0,1.0,1.0
5738,9037.399,283.0,2.0,1.0
5739,9037.895,284.0,2.0,1.0
5740,9039.445,282.25,4.0,2.0
5741,9040.871,279.6666666666667,3.0,2.0
5742,9042.886,275.0,4.0,1.0
5743,9045.552,275.0,3.0,1.0
5744,9047.35,277.0,1.0,1.0
5745,9049.892,275.0,2.0,1.0
5746,9050.574,276.0,1.0,1.0
5747,9050.605,277.0,1.0,1.0
5748,9053.209,279.55555555555554,9.0,3.0
5749,9053.705,289.0,1.0,1.0
5750,9054.945,289.0,3.0,1.0
5751,9055.069,288.0,4.0,1.0
5752,9055.131,285.6,5.0,2.0
5753,9060.37,286.0,3.0,1.0
5754,9060.711,286.0,1.0,1.0
5755,9060.99,283.3333333333333,3.0,2.0
5756,9063.997,284.0,1.0,1.0
5757,9064.834,284.0,2.0,2.0
5758,9068.678,281.0,3.0,1.0
5759,9069.701,282.0,2.0,1.0
5760,9069.949,277.6666666666667,3.0,2.0
5761,9073.235,275.3333333333333,6.0,3.0
5762,9074.227,285.0,1.0,1.0
5763,9075.436,278.6666666666667,3.0,2.0
5764,9078.877,277.0,1.0,1.0
5765,9079.063,275.0,1.0,1.0
5766,9080.179,277.2,5.0,2.0
5767,9082.597,272.0,3.0,1.0
5768,9089.262,272.0,3.0,1.0
5769,9089.324,276.0,1.0,1.0
5770,9089.944,274.0,3.0,1.0
5771,9092.021,275.3333333333333,6.0,3.0
5772,9097.043,275.0,2.0,1.0
5773,9098.345,277.75,4.0,3.0
5774,9099.523,284.0,1.0,1.0
5775,9099.833,283.0,1.0,1.0
5776,9099.895,284.0,4.0,2.0
5777,9101.662,288.0,2.0,1.0
5778,9102.592,286.6666666666667,3.0,2.0
5779,9105.94,284.0,4.0,1.0
5780,9107.211,284.0,3.0,1.0
5781,9109.195,284.25,4.0,2.0
5782,9112.481,283.0,4.0,1.0
5783,9114.31,285.0,1.0,1.0
5784,9114.589,283.0,3.0,1.0
5785,9114.93,283.0,1.0,1.0
5786,9116.666,284.0,1.0,1.0
5787,9116.976,284.0,1.0,1.0
5788,9117.751,280.0,3.0,1.0
5789,9117.782,284.0,1.0,1.0
5790,9118.34,282.0,2.0,1.0
5791,9118.96,281.5,2.0,2.0
5792,9119.394,291.0,2.0,1.0
5793,9120.944,291.0,5.0,1.0
5794,9126.338,290.25,4.0,2.0
5795,9126.772,287.25,4.0,3.0
5796,9127.609,285.0,3.0,1.0
5797,9128.322,283.0,2.0,1.0
5798,9128.508,283.0,5.0,1.0
5799,9128.849,286.0,1.0,1.0
5800,9129.624,284.0,1.0,1.0
5801,9130.089,290.0,4.0,1.0
5802,9137.622,290.0,1.0,1.0
5803,9138.304,285.3333333333333,3.0,2.0
5804,9139.265,282.0,1.0,1.0
5805,9139.575,282.0,3.0,1.0
5806,9142.024,284.0,2.0,1.0
5807,9143.977,288.0,3.0,1.0
5808,9150.363,285.5,2.0,2.0
5809,9152.905,285.0,1.0,1.0
5810,9154.393,286.0,2.0,1.0
5811,9155.447,284.0,5.0,1.0
5812,9156.129,283.0,2.0,1.0
5813,9156.749,282.2,5.0,2.0
5814,9156.935,282.0,2.0,1.0
5815,9160.841,282.0,1.0,1.0
5816,9161.461,282.0,1.0,1.0
5817,9161.926,280.0,1.0,1.0
5818,9162.236,282.0,4.0,2.0
5819,9162.422,284.5,2.0,2.0
5820,9162.484,276.0,1.0,1.0
5821,9162.608,284.4,5.0,2.0
5822,9164.189,278.4,5.0,2.0
5823,9165.274,274.0,1.0,1.0
5824,9167.351,281.5,4.0,2.0
5825,9169.676,290.0,4.0,1.0
5826,9169.831,290.0,1.0,1.0
5827,9173.272,288.0,2.0,1.0
5828,9176.341,286.0,1.0,1.0
5829,9179.317,289.0,1.0,1.0
5830,9180.123,283.6666666666667,3.0,2.0
5831,9183.471,283.0,2.0,2.0
5832,9183.564,283.0,1.0,1.0
5833,9186.385,284.0,3.0,1.0
5834,9186.416,284.0,4.0,1.0
5835,9186.478,285.0,2.0,1.0
5836,9186.664,284.0,3.0,1.0
5837,9190.105,283.0,1.0,1.0
5838,9192.988,283.0,3.0,1.0
5839,9194.507,283.0,1.0,1.0
5840,9195.406,282.0,1.0,1.0
5841,9195.437,281.0,1.0,1.0
5842,9195.778,281.0,1.0,1.0
5843,9197.111,279.0,1.0,1.0
5844,9198.444,274.0,2.0,1.0
5845,9200.49,278.0,1.0,1.0
5846,9201.265,276.0,4.0,1.0
5847,9201.513,277.0,1.0,1.0
5848,9201.606,276.0,1.0,1.0
5849,9202.102,277.0,3.0,1.0
5850,9205.915,272.0,3.0,1.0
5851,9206.659,278.0,1.0,1.0
5852,9206.876,277.0,1.0,1.0
5853,9210.937,272.0,1.0,1.0
5854,9211.991,273.2,5.0,2.0
5855,9214.44,276.3333333333333,9.0,3.0
5856,9215.153,281.0,3.0,1.0
5857,9215.339,282.0,3.0,1.0
5858,9217.509,285.0,1.0,1.0
5859,9218.253,283.6666666666667,3.0,2.0
5860,9218.408,283.0,1.0,1.0
5861,9218.656,283.0,2.0,1.0
5862,9219.617,277.0,3.0,1.0
5863,9219.71,283.85714285714283,7.0,2.0
5864,9228.08,292.0,5.0,1.0
5865,9232.823,289.5,4.0,2.0
5866,9237.411,291.0,5.0,1.0
5867,9238.124,289.6666666666667,3.0,2.0
5868,9238.403,288.3333333333333,3.0,2.0
5869,9239.333,289.0,2.0,1.0
5870,9239.705,289.0,2.0,1.0
5871,9240.294,284.0,1.0,1.0
5872,9241.906,284.0,2.0,1.0
5873,9242.526,282.6666666666667,3.0,2.0
5874,9242.743,282.0,2.0,1.0
5875,9243.735,282.0,1.0,1.0
5876,9244.634,282.0,3.0,1.0
5877,9246.277,282.0,4.0,2.0
5878,9249.687,289.0,1.0,1.0
5879,9251.423,288.0,1.0,1.0
5880,9253.252,283.2,5.0,2.0
5881,9255.422,283.5,2.0,2.0
5882,9255.546,282.5,4.0,2.0
5883,9256.693,282.0,1.0,1.0
5884,9257.251,283.0,1.0,1.0
5885,9264.102,287.0,1.0,1.0
5886,9264.784,287.0,1.0,1.0
5887,9265.125,282.0,4.0,1.0
5888,9266.241,282.0,5.0,1.0
5889,9267.76,279.0,2.0,1.0
5890,9268.163,288.4,5.0,2.0
5891,9268.318,279.0,1.0,1.0
5892,9271.573,280.2,5.0,2.0
5893,9272.472,285.0,1.0,1.0
5894,9278.3,283.0,2.0,1.0
5895,9279.168,272.0,2.0,1.0
5896,9279.478,283.0,4.0,1.0
5897,9281.183,281.0,3.0,1.0
5898,9281.369,277.0,1.0,1.0
5899,9282.113,283.0,1.0,1.0
5900,9282.454,275.0,1.0,1.0
5901,9283.508,276.0,1.0,1.0
5902,9285.833,289.0,4.0,1.0
5903,9289.026,286.0,3.0,1.0
5904,9290.018,286.0,2.0,1.0
5905,9291.568,283.0,4.0,1.0
5906,9292.002,283.0,1.0,1.0
5907,9292.622,283.0,1.0,1.0
5908,9294.42,287.0,1.0,1.0
5909,9296.094,283.0,1.0,1.0
5910,9297.799,282.8,5.0,4.0
5911,9298.047,282.0,4.0,1.0
5912,9299.38,279.5,4.0,3.0
5913,9301.798,289.0,4.0,2.0
5914,9306.169,289.0,1.0,1.0
5915,9308.06,286.0,2.0,1.0
5916,9310.385,289.0,2.0,1.0
5917,9312.028,290.0,1.0,1.0
5918,9314.632,291.0,1.0,1.0
5919,9314.756,291.0,2.0,1.0
5920,9315.407,292.0,1.0,1.0
5921,9317.98,290.0,4.0,1.0
5922,9320.491,288.0,2.0,1.0
5923,9321.576,288.0,2.0,1.0
5924,9322.196,288.0,2.0,1.0
5925,9322.661,289.0,2.0,1.0
5926,9325.916,290.0,1.0,1.0
5927,9326.164,290.0,4.0,1.0
5928,9326.97,290.0,3.0,1.0
5929,9331.155,285.3333333333333,3.0,2.0
5930,9336.27,285.0,1.0,1.0
5931,9340.3,289.0,2.0,1.0
5932,9340.455,289.0,2.0,1.0
5933,9341.075,290.0,2.0,1.0
5934,9341.416,290.0,1.0,1.0
5935,9341.54,290.0,5.0,1.0
5936,9342.16,290.0,5.0,1.0
5937,9346.097,290.0,1.0,1.0
5938,9346.841,290.0,1.0,1.0
5939,9348.949,290.0,3.0,1.0
5940,9349.197,290.0,2.0,1.0
5941,9350.499,285.3333333333333,3.0,2.0
5942,9351.925,284.0,1.0,1.0
5943,9352.7,283.6666666666667,3.0,2.0
5944,9356.544,288.0,3.0,1.0
5945,9358.249,284.8,5.0,3.0
5946,9359.272,289.0,2.0,1.0
5947,9361.845,280.8,5.0,2.0
5948,9363.922,281.0,1.0,1.0
5949,9364.945,276.0,1.0,1.0
5950,9366.681,275.0,1.0,1.0
5951,9366.836,277.25,4.0,2.0
5952,9368.82,275.0,2.0,1.0
5953,9369.037,274.0,1.0,1.0
5954,9369.192,275.0,1.0,1.0
5955,9369.347,279.0,2.0,1.0
5956,9371.455,284.0,1.0,1.0
5957,9371.61,283.0,1.0,1.0
5958,9374.276,283.0,1.0,1.0
5959,9374.4,281.0,4.0,1.0
5960,9375.516,272.0,4.0,1.0
5961,9375.547,272.0,1.0,1.0
5962,9376.694,273.0,1.0,1.0
5963,9376.911,273.0,3.0,1.0
5964,9377.035,273.0,1.0,1.0
5965,9382.739,277.25,4.0,3.0
5966,9386.521,277.75,8.0,4.0
5967,9386.676,281.0,2.0,1.0
5968,9387.048,289.0,2.0,1.0
5969,9388.505,284.5,4.0,2.0
5970,9393.31,271.0,3.0,1.0
5971,9393.992,271.0,1.0,1.0
5972,9394.457,272.0,2.0,1.0
5973,9396.875,279.0,1.0,1.0
5974,9398.177,276.0,1.0,1.0
5975,9398.735,276.0,2.0,1.0
5976,9399.014,275.0,1.0,1.0
5977,9403.354,277.0,2.0,1.0
5978,9404.284,275.0,4.0,2.0
5979,9405.71,277.0,2.0,1.0
5980,9406.981,277.5,4.0,2.0
5981,9408.128,279.1666666666667,6.0,2.0
5982,9411.538,277.0,2.0,1.0
5983,9411.755,277.0,1.0,1.0
5984,9412.158,280.0,1.0,1.0
5985,9413.181,281.0,4.0,1.0
5986,9413.801,288.0,3.0,1.0
5987,9415.909,290.0,4.0,1.0
5988,9416.839,286.0,3.0,3.0
5989,9418.079,282.5,4.0,2.0
5990,9421.706,285.0,1.0,1.0
5991,9422.791,280.5,4.0,3.0
5992,9423.783,278.0,2.0,1.0
5993,9425.829,282.0,1.0,1.0
5994,9427.255,280.5,4.0,2.0
5995,9429.239,287.0,2.0,1.0
5996,9429.301,279.6666666666667,3.0,2.0
5997,9431.254,284.0,1.0,1.0
5998,9433.641,274.3333333333333,3.0,2.0
5999,9436.183,272.3333333333333,6.0,2.0
6000,9437.175,271.0,1.0,1.0
6001,9438.012,273.5,4.0,3.0
6002,9440.12,275.0,1.0,1.0
6003,9441.391,276.2,5.0,2.0
6004,9441.918,275.0,2.0,1.0
6005,9442.693,277.0,1.0,1.0
6006,9442.848,277.0,1.0,1.0
6007,9443.933,277.0,1.0,1.0
6008,9444.677,277.0,1.0,1.0
6009,9445.142,278.0,4.0,1.0
6010,9445.297,280.0,9.0,3.0
6011,9452.179,291.0,2.0,1.0
6012,9454.349,291.0,1.0,1.0
6013,9458.627,290.0,2.0,1.0
6014,9462.316,290.0,4.0,1.0
6015,9463.773,290.0,2.0,1.0
6016,9464.734,288.6666666666667,3.0,3.0
6017,9465.354,288.0,2.0,1.0
6018,9466.098,288.0,1.0,1.0
6019,9467.214,288.0,1.0,1.0
6020,9467.772,286.0,1.0,1.0
6021,9467.865,286.0,1.0,1.0
6022,9468.454,283.6,5.0,2.0
6023,9468.764,281.8,5.0,3.0
6024,9468.795,281.0,4.0,1.0
6025,9472.484,284.0,2.0,1.0
6026,9473.941,284.0,1.0,1.0
6027,9474.003,285.0,3.0,1.0
6028,9477.816,287.2,5.0,2.0
6029,9479.366,282.8,5.0,2.0
6030,9479.707,280.0,1.0,1.0
6031,9480.141,280.0,2.0,1.0
6032,9480.203,280.0,4.0,2.0
6033,9480.916,281.0,3.0,1.0
6034,9481.691,282.0,2.0,1.0
6035,9482.869,279.8,5.0,4.0
6036,9486.465,280.0,2.0,1.0
6037,9487.736,280.0,1.0,1.0
6038,9488.17,270.0,1.0,1.0
6039,9488.821,272.0,1.0,1.0
6040,9489.286,269.0,4.0,1.0
6041,9490.061,283.0,1.0,1.0
6042,9495.114,286.2,5.0,2.0
6043,9497.687,285.0,1.0,1.0
6044,9504.414,287.0,1.0,1.0
6045,9504.631,286.25,4.0,2.0
6046,9505.313,281.25,4.0,2.0
6047,9508.32,283.0,3.0,1.0
6048,9508.506,281.0,2.0,1.0
6049,9509.157,281.0,4.0,1.0
6050,9511.327,281.0,5.0,2.0
6051,9513.311,280.0,2.0,1.0
6052,9513.466,280.0,1.0,1.0
6053,9513.962,279.0,1.0,1.0
6054,9515.977,274.0,2.0,1.0
6055,9519.263,271.0,1.0,1.0
6056,9521.34,274.0,1.0,1.0
6057,9522.27,272.875,8.0,3.0
6058,9522.797,275.0,2.0,2.0
6059,9525.463,281.0,4.0,1.0
6060,9525.742,279.0,4.0,1.0
6061,9526.672,281.0,1.0,1.0
6062,9527.137,270.0,1.0,1.0
6063,9528.532,281.0,3.0,1.0
6064,9529.617,283.0,1.0,1.0
6065,9531.415,285.0,3.0,1.0
6066,9532.934,287.0,2.0,1.0
6067,9534.391,285.5,4.0,2.0
6068,9535.321,285.0,4.0,1.0
6069,9536.22,283.0,2.0,1.0
6070,9537.894,282.0,1.0,1.0
6071,9538.266,283.0,1.0,1.0
6072,9539.258,282.0,2.0,1.0
6073,9539.444,280.8,5.0,3.0
6074,9540.312,280.0,2.0,1.0
6075,9545.427,279.0,1.0,1.0
6076,9545.613,280.0,2.0,1.0
6077,9546.946,287.0,1.0,1.0
6078,9552.433,286.0,5.0,1.0
6079,9553.456,282.0,5.0,3.0
6080,9556.494,281.0,3.0,1.0
6081,9558.23,280.0,1.0,1.0
6082,9560.71,280.0,5.0,1.0
6083,9563.221,280.0,1.0,1.0
6084,9564.988,286.0,3.0,1.0
6085,9566.197,286.0,2.0,1.0
6086,9566.724,280.0,5.0,1.0
6087,9568.243,281.0,3.0,2.0
6088,9569.235,285.0,2.0,1.0
6089,9570.692,283.0,1.0,1.0
6090,9570.847,283.0,3.0,1.0
6091,9571.715,283.0,2.0,1.0
6092,9574.567,284.0,2.0,1.0
6093,9574.877,284.0,3.0,1.0
6094,9581.108,287.0,1.0,1.0
6095,9581.139,286.0,1.0,1.0
6096,9586.967,284.6666666666667,3.0,2.0
6097,9587.866,284.0,1.0,1.0
6098,9588.796,284.0,1.0,1.0
6099,9589.323,284.0,1.0,1.0
6100,9595.151,286.0,2.0,1.0
6101,9595.864,286.0,1.0,1.0
6102,9596.081,286.0,1.0,1.0
6103,9596.174,284.0,4.0,1.0
6104,9596.825,284.0,1.0,1.0
6105,9598.809,284.0,2.0,1.0
6106,9599.305,281.0,2.0,1.0
