,Time,Weighted_Price,Total_Size,Order_Number
5220,9389.125,344.0,1.0,1.0
5221,9393.372,347.5,4.0,2.0
5222,9394.86,349.0,1.0,1.0
5223,9395.945,347.25,4.0,2.0
5224,9396.534,344.0,4.0,1.0
5225,9399.51,344.0,5.0,3.0
5226,9402.393,339.0,2.0,1.0
5227,9404.439,337.0,2.0,1.0
5228,9404.873,340.7142857142857,7.0,3.0
5229,9406.454,340.0,2.0,1.0
5230,9408.345,338.0,2.0,1.0
5231,9408.717,339.0,1.0,1.0
5232,9411.073,338.0,5.0,1.0
5233,9418.327,340.0,2.0,2.0
5234,9418.947,342.0,2.0,1.0
5235,9419.164,341.0,2.0,1.0
5236,9420.218,345.0,6.0,2.0
5237,9420.466,340.0,1.0,1.0
5238,9421.706,341.0,2.0,1.0
5239,9424.062,344.0,2.0,1.0
5240,9424.744,345.5,4.0,2.0
5241,9428.154,351.0,1.0,1.0
5242,9428.34,350.0,2.0,2.0
5243,9430.417,349.0,4.0,1.0
5244,9430.696,349.0,1.0,1.0
5245,9431.657,349.0,2.0,1.0
5246,9432.37,349.0,1.0,1.0
5247,9434.385,348.0,4.0,1.0
5248,9435.284,345.0,3.0,3.0
5249,9440.74,342.0,1.0,1.0
5250,9441.174,341.0,3.0,1.0
5251,9442.445,343.0,3.0,1.0
5252,9442.941,346.0,2.0,1.0
5253,9444.026,345.0,3.0,1.0
5254,9452.086,348.0,4.0,1.0
5255,9452.923,348.0,1.0,1.0
5256,9456.302,347.0,1.0,1.0
5257,9459.03,348.0,4.0,1.0
5258,9462.812,349.0,2.0,1.0
5259,9463.649,348.5,4.0,2.0
5260,9464.734,348.0,2.0,1.0
5261,9465.137,347.0,2.0,1.0
5262,9465.912,347.0,2.0,1.0
5263,9467.307,347.5,2.0,2.0
5264,9471.957,347.6,5.0,2.0
5265,9474.84,347.0,4.0,1.0
5266,9475.708,348.0,1.0,1.0
5267,9476.7,346.5,2.0,2.0
5268,9477.692,345.0,1.0,1.0
5269,9481.226,344.0,2.0,1.0
5270,9482.373,349.0,3.0,1.0
5271,9483.489,349.0,1.0,1.0
5272,9483.799,348.0,2.0,2.0
5273,9487.488,348.5,4.0,2.0
5274,9497.408,349.0,5.0,1.0
5275,9497.718,349.0,3.0,1.0
5276,9498.059,349.0,3.0,1.0
5277,9499.702,348.0,1.0,1.0
5278,9500.012,345.75,4.0,3.0
5279,9500.508,345.0,1.0,1.0
5280,9500.911,345.0,3.0,1.0
5281,9501.221,346.0,1.0,1.0
5282,9503.174,342.5,2.0,2.0
5283,9506.46,341.0,5.0,1.0
5284,9508.63,344.0,1.0,1.0
5285,9512.939,346.0,5.0,1.0
5286,9514.799,346.0,3.0,1.0
5287,9517.93,349.0,1.0,1.0
5288,9519.852,346.2,5.0,2.0
5289,9522.952,347.0,4.0,1.0
5290,9523.355,347.0,3.0,1.0
5291,9523.479,347.0,1.0,1.0
5292,9526.517,346.5,2.0,2.0
5293,9527.819,345.3333333333333,3.0,2.0
5294,9528.098,345.0,3.0,1.0
5295,9528.284,347.0,2.0,1.0
5296,9530.454,343.0,2.0,1.0
5297,9531.074,342.0,1.0,1.0
5298,9533.213,341.0,1.0,1.0
5299,9533.616,343.0,1.0,1.0
5300,9534.391,339.0,3.0,1.0
5301,9535.042,334.0,2.0,1.0
5302,9536.375,336.0,2.0,2.0
5303,9536.995,339.0,3.0,1.0
5304,9537.987,342.0,1.0,1.0
5305,9538.855,340.0,1.0,1.0
5306,9539.32,340.0,2.0,1.0
5307,9540.126,341.0,1.0,1.0
5308,9543.784,335.0,3.0,1.0
5309,9545.954,348.0,3.0,1.0
5310,9547.535,349.0,1.0,1.0
5311,9548.713,345.8,5.0,3.0
5312,9550.759,347.0,3.0,1.0
5313,9554.975,347.6666666666667,3.0,2.0
5314,9555.409,347.0,3.0,1.0
5315,9556.99,347.0,1.0,1.0
5316,9559.315,341.0,1.0,1.0
5317,9559.966,343.0,4.0,2.0
5318,9567.096,345.0,1.0,1.0
5319,9568.801,348.0,3.0,1.0
5320,9569.235,347.0,5.0,1.0
5321,9570.01,347.0,1.0,1.0
5322,9573.172,349.0,1.0,1.0
5323,9577.233,347.0,5.0,2.0
5324,9577.574,347.0,2.0,1.0
5325,9577.915,347.0,2.0,1.0
5326,9579.992,346.0,3.0,1.0
5327,9581.139,346.0,1.0,1.0
5328,9587.649,346.0,1.0,1.0
5329,9587.897,345.0,2.0,1.0
5330,9588.517,346.0,1.0,1.0
5331,9588.641,345.0,1.0,1.0
5332,9589.571,344.0,1.0,1.0
5333,9589.974,344.0,1.0,1.0
5334,9590.718,345.0,1.0,1.0
5335,9593.353,348.0,3.0,1.0
5336,9595.182,342.75,4.0,3.0
5337,9596.856,345.0,1.0,1.0
5338,9597.135,342.3333333333333,3.0,2.0
5339,9599.429,343.0,1.0,1.0
5340,9605.536,347.5,2.0,2.0
5341,9606.063,346.0,3.0,1.0
5342,9606.9,346.0,2.0,1.0
5343,9608.14,345.0,1.0,1.0
5344,9614.03,344.5,2.0,2.0
5345,9617.688,346.0,5.0,1.0
5346,9618.494,344.2,5.0,3.0
5347,9623.268,347.0,1.0,1.0
5348,9624.322,347.0,2.0,1.0
5349,9625.252,347.0,1.0,1.0
5350,9625.841,342.0,1.0,1.0
5351,9626.213,347.0,1.0,1.0
5352,9628.352,347.4,5.0,2.0
5353,9629.716,347.0,4.0,1.0
5354,9630.336,347.0,2.0,1.0
5355,9630.677,346.0,4.0,1.0
5356,9632.134,347.0,4.0,1.0
5357,9634.676,346.2,5.0,3.0
5358,9634.707,341.3333333333333,3.0,2.0
5359,9640.411,342.5,4.0,2.0
5360,9641.248,340.0,1.0,1.0
5361,9645.278,343.0,5.0,1.0
5362,9645.96,342.0,3.0,1.0
5363,9646.983,345.0,1.0,1.0
5364,9651.416,342.6,5.0,2.0
5365,9653.71,342.0,4.0,1.0
5366,9653.834,342.0,3.0,1.0
5367,9654.175,342.0,2.0,1.0
5368,9657.616,342.0,1.0,1.0
5369,9659.972,339.4,5.0,2.0
5370,9663.01,343.0,2.0,2.0
5371,9665.521,347.0,3.0,1.0
5372,9669.83,347.0,4.0,1.0
5373,9674.232,347.0,5.0,1.0
5374,9674.294,347.0,2.0,2.0
5375,9675.751,348.0,1.0,1.0
5376,9677.518,345.0,4.0,1.0
5377,9677.704,345.0,3.0,1.0
5378,9677.828,346.0,4.0,1.0
5379,9678.882,346.0,2.0,1.0
5380,9679.13,347.0,2.0,1.0
5381,9686.508,350.0,2.0,1.0
5382,9687.035,350.0,1.0,1.0
5383,9689.36,350.0,1.0,1.0
5384,9691.003,350.0,1.0,1.0
5385,9691.282,350.0,1.0,1.0
5386,9696.304,349.3333333333333,3.0,2.0
5387,9697.296,348.0,1.0,1.0
5388,9698.319,347.0,3.0,1.0
5389,9699.218,347.0,1.0,1.0
5390,9699.807,347.0,4.0,1.0
5391,9699.838,347.0,4.0,1.0
5392,9702.194,352.0,3.0,1.0
5393,9706.162,349.0,1.0,1.0
5394,9708.208,350.0,4.0,1.0
5395,9710.099,350.0,1.0,1.0
5396,9710.378,350.0,2.0,1.0
5397,9714.594,352.0,1.0,1.0
5398,9714.935,352.0,5.0,1.0
5399,9717.601,352.0,1.0,1.0
5400,9718.593,350.0,2.0,1.0
5401,9719.523,349.0,1.0,1.0
5402,9720.143,348.0,1.0,1.0
5403,9720.174,348.0,4.0,1.0
5404,9724.018,347.2,5.0,2.0
5405,9727.676,349.0,3.0,2.0
5406,9730.962,349.0,3.0,1.0
5407,9731.799,348.0,5.0,1.0
5408,9734.589,346.0,3.0,2.0
5409,9740.107,351.0,1.0,1.0
5410,9740.417,351.0,2.0,1.0
5411,9742.122,349.0,3.0,2.0
5412,9743.176,350.0,5.0,1.0
5413,9744.695,349.0,4.0,1.0
5414,9748.663,348.0,4.0,1.0
5415,9749.841,350.0,1.0,1.0
5416,9749.872,347.25,4.0,2.0
5417,9758.614,351.0,3.0,1.0
5418,9765.124,351.0,2.0,1.0
5419,9765.434,351.0,1.0,1.0
5420,9765.465,351.0,1.0,1.0
5421,9766.24,350.0,4.0,1.0
5422,9766.953,350.0,1.0,1.0
5423,9767.852,349.0,1.0,1.0
5424,9768.193,349.0,3.0,1.0
5425,9772.006,348.0,2.0,1.0
5426,9779.446,350.0,4.0,1.0
5427,9784.933,349.0,2.0,1.0
5428,9785.956,348.0,1.0,1.0
5429,9785.987,347.0,1.0,1.0
5430,9786.545,348.0,4.0,1.0
5431,9786.762,348.0,2.0,1.0
5432,9787.599,347.0,2.0,1.0
5433,9788.095,347.0,1.0,1.0
5434,9788.405,347.0,2.0,1.0
5435,9789.211,347.0,1.0,1.0
5436,9790.451,347.0,2.0,1.0
5437,9791.257,345.0,4.0,1.0
5438,9792.032,344.0,1.0,1.0
5439,9793.427,344.0,1.0,1.0
5440,9796.031,345.0,2.0,1.0
5441,9796.248,345.0,1.0,1.0
5442,9797.116,350.0,1.0,1.0
5443,9797.426,342.5,4.0,2.0
5444,9802.479,342.6666666666667,3.0,2.0
5445,9803.099,344.0,5.0,1.0
5446,9804.463,342.0,1.0,1.0
5447,9806.416,343.0,1.0,1.0
5448,9810.911,348.0,3.0,1.0
5449,9812.213,349.0,5.0,1.0
5450,9813.329,350.0,1.0,1.0
5451,9815.902,350.0,1.0,1.0
5452,9816.429,348.0,2.0,1.0
5453,9816.739,347.0,1.0,1.0
5454,9818.351,344.0,3.0,1.0
5455,9820.738,343.0,4.0,1.0
5456,9821.792,345.5,2.0,2.0
5457,9824.985,343.0,3.0,1.0
5458,9825.946,343.0,1.0,1.0
5459,9827.961,343.0,2.0,1.0
5460,9828.519,348.0,1.0,1.0
5461,9829.945,340.0,2.0,1.0
5462,9830.782,340.0,1.0,1.0
5463,9831.154,340.0,2.0,1.0
5464,9833.417,350.0,2.0,1.0
5465,9843.399,348.0,4.0,1.0
5466,9847.15,348.0,4.0,2.0
5467,9848.08,346.0,5.0,3.0
5468,9848.297,345.0,2.0,1.0
5469,9850.591,345.0,2.0,1.0
5470,9850.622,346.0,1.0,1.0
5471,9851.428,348.0,2.0,1.0
5472,9852.265,348.0,5.0,2.0
5473,9857.194,350.0,3.0,1.0
5474,9857.473,350.0,5.0,1.0
5475,9863.146,350.0,1.0,1.0
5476,9864.293,350.0,1.0,1.0
5477,9865.378,350.0,1.0,1.0
5478,9868.416,347.0,1.0,1.0
5479,9868.664,347.0,1.0,1.0
5480,9868.85,346.0,3.0,1.0
5481,9868.912,346.0,1.0,1.0
5482,9869.749,344.0,1.0,1.0
5483,9870.555,342.0,5.0,1.0
5484,9872.198,346.0,4.0,1.0
5485,9872.477,346.0,5.0,1.0
5486,9875.949,346.0,3.0,1.0
5487,9876.786,347.0,1.0,1.0
5488,9878.119,345.0,1.0,1.0
5489,9882.552,349.0,2.0,1.0
5490,9889.0,349.0,2.0,1.0
5491,9890.798,350.0,2.0,1.0
5492,9894.301,351.0,3.0,1.0
5493,9896.037,351.0,5.0,1.0
5494,9898.858,351.0,2.0,1.0
5495,9899.044,351.0,1.0,1.0
5496,9900.501,351.0,1.0,1.0
5497,9904.593,351.0,2.0,1.0
5498,9905.678,349.0,2.0,2.0
5499,9908.096,349.0,4.0,1.0
5500,9908.251,348.0,4.0,1.0
5501,9908.716,347.6666666666667,3.0,2.0
5502,9910.235,344.0,5.0,3.0
5503,9912.002,345.0,1.0,1.0
5504,9913.211,344.6,5.0,2.0
5505,9915.877,351.0,3.0,1.0
5506,9917.954,351.0,5.0,1.0
5507,9920.341,351.0,5.0,1.0
5508,9921.829,350.0,3.0,2.0
5509,9923.069,349.0,2.0,1.0
5510,9923.689,346.0,1.0,1.0
5511,9925.828,345.0,3.0,1.0
5512,9926.448,345.0,2.0,1.0
5513,9926.634,343.8,5.0,2.0
5514,9928.556,343.0,1.0,1.0
5515,9928.99,342.75,4.0,2.0
5516,9930.974,348.0,2.0,1.0
5517,9931.501,340.0,1.0,1.0
5518,9932.09,354.0,1.0,1.0
5519,9935.562,350.0,5.0,1.0
5520,9942.134,352.0,3.0,1.0
5521,9943.653,351.6,5.0,2.0
5522,9944.738,351.0,4.0,1.0
5523,9946.598,351.0,1.0,1.0
5524,9952.023,350.3333333333333,3.0,2.0
5525,9952.271,349.25,4.0,3.0
5526,9957.758,351.0,1.0,1.0
5527,9959.959,351.0,3.0,1.0
5528,9961.106,351.0,1.0,1.0
5529,9962.284,350.0,3.0,1.0
5530,9962.346,351.0,2.0,1.0
5531,9962.842,350.0,1.0,1.0
5532,9966.779,347.0,1.0,1.0
5533,9967.244,347.0,5.0,1.0
5534,9968.422,345.4,5.0,3.0
5535,9970.778,345.0,2.0,1.0
5536,9972.018,345.0,4.0,1.0
5537,9973.351,342.6,5.0,2.0
5538,9974.467,345.0,1.0,1.0
5539,9976.854,344.0,4.0,1.0
5540,9978.032,346.57142857142856,7.0,2.0
5541,9979.458,350.0,4.0,2.0
5542,9979.892,350.0,2.0,1.0
5543,9990.556,352.0,2.0,1.0
5544,9990.928,352.0,2.0,1.0
5545,9992.85,350.0,2.0,2.0
5546,9993.935,350.0,2.0,1.0
5547,9997.531,348.0,4.0,3.0
5548,9998.864,347.0,4.0,1.0
5549,9999.174,347.0,1.0,1.0
5550,10001.22,345.0,3.0,1.0
5551,10002.243,345.0,2.0,1.0
5552,10002.708,345.0,1.0,1.0
5553,10004.289,347.0,2.0,1.0
5554,10007.234,351.0,4.0,2.0
5555,10009.373,350.0,1.0,1.0
5556,10011.357,350.0,1.0,1.0
5557,10012.008,350.0,3.0,1.0
5558,10015.542,350.0,1.0,1.0
5559,10016.472,348.5,2.0,2.0
5560,10022.951,350.0,2.0,1.0
5561,10023.447,350.0,2.0,1.0
5562,10026.113,349.0,5.0,1.0
5563,10027.446,349.0,1.0,1.0
5564,10028.376,349.0,5.0,1.0
5565,10029.74,349.6666666666667,3.0,2.0
5566,10030.732,348.0,3.0,1.0
5567,10030.794,348.0,1.0,1.0
5568,10036.25,350.0,1.0,1.0
5569,10037.521,350.0,3.0,1.0
5570,10037.986,350.0,1.0,1.0
5571,10039.071,351.0,4.0,1.0
5572,10040.187,350.0,4.0,1.0
5573,10041.458,348.0,5.0,3.0
5574,10044.62,348.4,5.0,2.0
5575,10049.487,346.0,1.0,1.0
5576,10049.673,348.0,3.0,1.0
5577,10050.975,353.0,4.0,1.0
5578,10052.587,349.0,3.0,1.0
5579,10054.974,349.0,2.0,1.0
5580,10064.863,350.0,1.0,1.0
5581,10066.134,349.0,4.0,2.0
5582,10066.847,348.0,3.0,1.0
5583,10067.436,348.0,1.0,1.0
5584,10067.653,348.0,2.0,1.0
5585,10069.358,347.0,2.0,1.0
5586,10069.42,347.0,2.0,2.0
5587,10074.907,351.0,3.0,1.0
5588,10074.938,351.0,3.0,1.0
5589,10076.86,351.3333333333333,3.0,2.0
5590,10082.037,349.0,2.0,1.0
5591,10086.346,348.0,5.0,1.0
5592,10088.113,348.0,1.0,1.0
5593,10088.702,344.0,5.0,1.0
5594,10089.136,344.0,3.0,1.0
5595,10089.291,349.0,1.0,1.0
5596,10090.283,346.0,1.0,1.0
5597,10090.655,344.0,1.0,1.0
5598,10091.151,345.0,3.0,1.0
5599,10095.305,347.0,2.0,1.0
5600,10101.195,349.5,4.0,2.0
5601,10101.815,349.0,2.0,2.0
5602,10102.404,349.0,1.0,1.0
5603,10106.372,347.0,1.0,1.0
5604,10108.759,346.0,2.0,1.0
5605,10108.821,346.0,4.0,1.0
5606,10109.286,344.0,3.0,1.0
5607,10110.247,344.0,4.0,1.0
5608,10110.774,345.0,1.0,1.0
5609,10112.293,348.0,1.0,1.0
5610,10119.547,348.0,1.0,1.0
5611,10119.64,347.0,1.0,1.0
5612,10123.794,348.0,1.0,1.0
5613,10124.755,347.0,1.0,1.0
5614,10125.437,338.25,4.0,2.0
5615,10126.77,338.25,4.0,2.0
5616,10127.576,335.0,3.0,1.0
5617,10129.312,340.5,2.0,2.0
5618,10130.8,349.0,3.0,1.0
5619,10130.831,344.0,5.0,1.0
5620,10136.597,346.0,1.0,1.0
5621,10137.93,344.0,3.0,1.0
5622,10138.829,344.0,1.0,1.0
5623,10140.627,345.0,2.0,1.0
5624,10141.309,343.0,3.0,1.0
5625,10142.239,338.0,4.0,2.0
5626,10147.354,348.0,1.0,1.0
5627,10148.16,348.0,1.0,1.0
5628,10149.834,347.0,1.0,1.0
5629,10152.934,345.0,2.0,1.0
5630,10152.965,345.0,1.0,1.0
5631,10154.577,342.6666666666667,3.0,2.0
5632,10154.67,337.0,2.0,1.0
5633,10160.002,336.0,2.0,2.0
5634,10164.404,335.0,1.0,1.0
5635,10164.621,336.0,1.0,1.0
5636,10165.923,338.0,2.0,2.0
5637,10166.295,335.0,3.0,2.0
5638,10167.163,332.0,1.0,1.0
5639,10167.69,341.0,2.0,1.0
5640,10168.62,341.0,3.0,1.0
5641,10170.945,345.0,3.0,1.0
5642,10171.038,346.0,1.0,1.0
5643,10173.27,349.0,5.0,1.0
5644,10173.673,348.0,2.0,2.0
5645,10181.113,345.5,2.0,2.0
5646,10183.934,345.0,2.0,1.0
5647,10184.399,346.0,2.0,1.0
5648,10189.669,346.0,1.0,1.0
5649,10189.855,346.0,4.0,2.0
5650,10195.032,347.0,4.0,1.0
5651,10196.489,347.0,3.0,1.0
5652,10197.14,346.0,5.0,1.0
5653,10197.481,346.0,2.0,1.0
5654,10197.853,346.0,3.0,1.0
5655,10199.961,345.0,1.0,1.0
5656,10202.348,344.0,4.0,1.0
5657,10202.627,345.0,2.0,1.0
5658,10202.782,344.0,2.0,1.0
5659,10203.96,348.0,1.0,1.0
5660,10211.679,348.0,3.0,1.0
5661,10212.144,348.0,1.0,1.0
5662,10214.934,348.0,3.0,1.0
5663,10218.933,348.0,2.0,1.0
5664,10220.204,347.4,5.0,3.0
5665,10220.576,347.0,2.0,1.0
5666,10221.909,347.0,5.0,1.0
5667,10223.8,348.0,3.0,1.0
5668,10225.784,349.0,1.0,1.0
5669,10229.504,349.0,2.0,1.0
5670,10231.178,345.0,5.0,3.0
5671,10234.371,346.0,5.0,1.0
5672,10237.502,345.3333333333333,3.0,3.0
5673,10237.812,342.8,5.0,2.0
5674,10240.385,342.0,1.0,1.0
5675,10244.725,348.0,1.0,1.0
5676,10246.461,349.0,1.0,1.0
5677,10246.864,349.0,4.0,1.0
5678,10247.081,349.0,1.0,1.0
5679,10247.701,349.0,1.0,1.0
5680,10252.103,349.0,1.0,1.0
5681,10258.086,349.0,1.0,1.0
5682,10258.148,347.0,1.0,1.0
5683,10258.582,347.0,4.0,1.0
5684,10258.892,347.0,4.0,1.0
5685,10260.411,346.6666666666667,3.0,2.0
5686,10261.558,347.0,1.0,1.0
5687,10268.378,346.8,5.0,2.0
5688,10270.517,345.0,4.0,1.0
5689,10271.509,344.4,5.0,2.0
5690,10273.431,342.0,1.0,1.0
5691,10275.942,342.0,5.0,1.0
5692,10276.066,338.75,4.0,3.0
5693,10277.647,341.0,2.0,1.0
5694,10279.259,338.75,4.0,2.0
5695,10280.84,336.0,1.0,1.0
5696,10281.956,336.0,3.0,2.0
5697,10283.63,339.0,2.0,1.0
5698,10286.172,346.0,2.0,1.0
5699,10286.885,342.75,4.0,2.0
5700,10286.947,342.0,2.0,1.0
5701,10292.806,347.0,1.0,1.0
5702,10293.643,347.0,3.0,1.0
5703,10295.131,345.0,1.0,1.0
5704,10295.627,335.2,5.0,3.0
5705,10300.122,341.0,2.0,1.0
5706,10302.385,344.0,1.0,1.0
5707,10303.284,347.0,2.0,1.0
5708,10303.966,348.0,1.0,1.0
5709,10305.051,348.0,4.0,2.0
5710,10305.857,340.0,1.0,1.0
5711,10309.174,335.0,1.0,1.0
5712,10309.732,335.0,1.0,1.0
5713,10309.825,341.6,5.0,2.0
5714,10310.972,345.0,3.0,1.0
5715,10314.475,339.0,1.0,1.0
5716,10314.692,338.0,1.0,1.0
5717,10315.777,340.0,2.0,1.0
5718,10321.016,341.2,5.0,2.0
5719,10321.171,341.5,2.0,2.0
5720,10321.76,341.0,5.0,1.0
5721,10322.07,333.0,3.0,1.0
5722,10325.046,339.3333333333333,3.0,2.0
5723,10329.51,340.0,1.0,1.0
5724,10330.781,336.0,2.0,1.0
5725,10331.184,341.6666666666667,6.0,2.0
5726,10334.842,343.0,1.0,1.0
5727,10340.515,332.3333333333333,6.0,2.0
5728,10340.639,333.0,1.0,1.0
5729,10340.825,333.0,4.0,1.0
5730,10340.856,333.0,1.0,1.0
5731,10348.234,337.0,5.0,1.0
5732,10349.102,337.0,1.0,1.0
5733,10349.164,337.0,1.0,1.0
5734,10349.474,340.0,2.0,1.0
5735,10350.435,340.0,4.0,2.0
5736,10352.605,340.0,1.0,1.0
5737,10352.791,344.0,3.0,1.0
5738,10353.69,343.0,1.0,1.0
5739,10354.093,343.0,5.0,2.0
5740,10354.279,342.75,4.0,2.0
5741,10355.55,344.0,1.0,1.0
5742,10355.829,342.0,4.0,1.0
5743,10357.627,342.0,5.0,1.0
5744,10358.371,342.0,2.0,1.0
5745,10358.898,345.0,1.0,1.0
5746,10364.168,333.0,5.0,1.0
5747,10365.873,334.0,1.0,1.0
5748,10367.795,334.0,1.0,1.0
5749,10371.05,340.0,1.0,1.0
5750,10372.352,340.0,2.0,1.0
5751,10373.685,341.0,7.0,4.0
5752,10379.575,339.7857142857143,14.0,4.0
5753,10379.761,347.0,4.0,3.0
5754,10379.947,336.0,1.0,1.0
5755,10383.853,349.0,4.0,1.0
5756,10386.829,346.0,1.0,1.0
5757,10387.604,350.0,1.0,1.0
5758,10388.317,348.0,4.0,1.0
5759,10394.176,352.0,2.0,1.0
5760,10394.92,344.6,5.0,3.0
5761,10396.315,347.0,1.0,1.0
5762,10396.749,346.0,1.0,1.0
5763,10396.935,347.0,2.0,1.0
5764,10397.741,345.0,4.0,1.0
5765,10398.299,347.0,3.0,1.0
5766,10398.764,346.0,4.0,1.0
5767,10402.205,346.0,2.0,1.0
5768,10405.987,351.0,2.0,1.0
5769,10406.39,351.0,1.0,1.0
5770,10406.421,351.0,1.0,1.0
5771,10406.855,351.0,1.0,1.0
5772,10407.32,350.0,1.0,1.0
5773,10408.219,350.0,1.0,1.0
5774,10409.707,348.5,4.0,3.0
5775,10411.226,346.0,1.0,1.0
5776,10414.543,349.0,2.0,1.0
5777,10416.589,346.0,2.0,1.0
5778,10416.992,346.0,4.0,1.0
5779,10417.364,343.75,4.0,2.0
5780,10419.72,349.0,1.0,1.0
5781,10419.813,347.0,1.0,1.0
5782,10421.89,349.0,2.0,1.0
5783,10422.2,348.3333333333333,3.0,2.0
5784,10425.269,343.0,1.0,1.0
5785,10428.493,344.0,1.0,1.0
5786,10429.64,343.0,3.0,1.0
5787,10432.988,347.2,5.0,2.0
5788,10433.949,347.0,1.0,1.0
5789,10437.204,345.0,5.0,1.0
5790,10439.25,351.0,1.0,1.0
5791,10441.42,344.0,2.0,2.0
5792,10442.226,345.0,2.0,2.0
5793,10444.52,348.0,1.0,1.0
5794,10445.977,347.0,4.0,1.0
5795,10449.418,348.0,1.0,1.0
5796,10450.317,348.0,1.0,1.0
5797,10451.898,348.0,3.0,1.0
5798,10455.773,347.0,1.0,1.0
5799,10456.331,347.0,1.0,1.0
5800,10456.951,347.0,1.0,1.0
5801,10461.787,347.2,5.0,3.0
5802,10462.314,346.0,1.0,1.0
5803,10462.748,345.0,5.0,1.0
5804,10465.104,345.0,2.0,1.0
5805,10466.22,345.0,3.0,1.0
5806,10477.69,350.0,1.0,1.0
5807,10477.845,347.6,5.0,2.0
5808,10478.62,351.0,2.0,1.0
5809,10479.302,351.0,1.0,1.0
5810,10479.705,348.0,1.0,1.0
5811,10481.72,348.0,1.0,1.0
5812,10481.782,348.0,2.0,1.0
5813,10482.03,348.0,4.0,1.0
5814,10488.199,351.0,1.0,1.0
5815,10488.695,348.0,1.0,1.0
5816,10490.958,348.0,1.0,1.0
5817,10491.919,348.0,3.0,1.0
5818,10492.477,347.0,3.0,1.0
5819,10493.376,347.25,4.0,2.0
5820,10499.328,350.0,2.0,1.0
5821,10500.196,346.0,3.0,1.0
5822,10500.444,347.0,2.0,1.0
5823,10500.63,345.0,3.0,2.0
5824,10505.497,352.0,1.0,1.0
5825,10507.295,348.6,5.0,2.0
5826,10510.023,348.0,1.0,1.0
5827,10510.426,348.0,1.0,1.0
5828,10511.046,348.0,3.0,1.0
5829,10512.193,346.8,5.0,3.0
5830,10513.619,343.0,2.0,2.0
5831,10517.401,341.0,2.0,1.0
5832,10520.377,341.0,1.0,1.0
5833,10521.958,341.75,4.0,2.0
5834,10525.151,345.5,2.0,2.0
5835,10525.957,343.0,1.0,1.0
5836,10527.166,338.0,3.0,1.0
5837,10528.778,336.8,5.0,2.0
5838,10529.305,337.0,1.0,1.0
5839,10530.235,339.0,3.0,1.0
5840,10531.692,342.0,3.0,1.0
5841,10532.374,342.0,1.0,1.0
5842,10534.203,343.0,1.0,1.0
5843,10534.296,343.0,2.0,1.0
5844,10535.784,342.0,4.0,1.0
5845,10536.497,343.0,2.0,1.0
5846,10536.962,346.0,1.0,1.0
5847,10537.706,346.0,1.0,1.0
5848,10538.264,346.0,1.0,1.0
5849,10545.859,348.0,2.0,1.0
5850,10547.037,345.6666666666667,3.0,3.0
5851,10548.091,337.2,5.0,2.0
5852,10552.586,344.0,1.0,1.0
5853,10553.082,343.0,3.0,1.0
5854,10553.547,343.0,1.0,1.0
5855,10557.577,347.0,3.0,1.0
5856,10557.732,347.0,1.0,1.0
5857,10558.259,349.0,4.0,1.0
5858,10562.599,350.0,5.0,1.0
5859,10564.893,347.0,4.0,1.0
5860,10565.668,346.0,4.0,3.0
5861,10568.427,345.0,1.0,1.0
5862,10571.558,346.0,2.0,2.0
5863,10576.239,349.0,1.0,1.0
5864,10580.517,346.0,1.0,1.0
5865,10580.641,342.0,3.0,1.0
5866,10581.509,343.0,5.0,1.0
5867,10582.377,343.0,2.0,1.0
5868,10582.656,344.0,2.0,1.0
5869,10583.09,344.0,1.0,1.0
5870,10586.624,342.2,5.0,2.0
5871,10587.244,342.0,2.0,1.0
5872,10592.173,346.0,2.0,1.0
5873,10594.963,345.0,1.0,1.0
5874,10598.435,347.0,3.0,1.0
5875,10599.396,347.0,1.0,1.0
5876,10600.078,345.0,1.0,1.0
5877,10601.969,345.0,4.0,1.0
5878,10609.037,346.0,1.0,1.0
5879,10609.13,343.6666666666667,3.0,2.0
5880,10609.533,343.0,2.0,1.0
5881,10610.37,340.0,2.0,1.0
5882,10610.401,343.0,2.0,1.0
5883,10611.052,334.0,1.0,1.0
5884,10611.734,336.0,1.0,1.0
5885,10613.625,336.0,4.0,1.0
5886,10618.647,343.0,3.0,1.0
5887,10618.74,344.0,1.0,1.0
5888,10619.081,341.0,2.0,1.0
5889,10620.662,335.5,2.0,2.0
5890,10621.623,335.0,2.0,1.0
5891,10622.863,330.6666666666667,3.0,2.0
5892,10624.506,336.0,3.0,1.0
5893,10625.405,340.0,1.0,1.0
5894,10626.955,338.6666666666667,6.0,2.0
5895,10630.21,344.0,2.0,1.0
5896,10632.721,345.0,1.0,1.0
5897,10633.403,343.0,2.0,2.0
5898,10634.302,340.0,4.0,1.0
5899,10636.751,342.3333333333333,9.0,3.0
5900,10640.843,346.0,3.0,1.0
5901,10642.734,344.75,4.0,2.0
5902,10647.136,344.0,2.0,1.0
5903,10649.089,344.0,2.0,1.0
5904,10649.616,344.8,5.0,2.0
5905,10650.391,344.0,1.0,1.0
5906,10651.879,345.0,2.0,1.0
5907,10653.305,344.0,5.0,1.0
5908,10657.428,343.5,2.0,2.0
5909,10658.234,340.5,2.0,2.0
5910,10660.993,339.75,4.0,2.0
5911,10665.953,345.0,2.0,1.0
5912,10668.495,345.0,2.0,1.0
