,Time,Weighted_Price,Total_Size,Order_Number
4901,7185.149,200.0,2.0,1.0
4902,7185.397,199.0,1.0,1.0
4903,7186.389,196.0,3.0,1.0
4904,7186.606,195.0,1.0,1.0
4905,7186.637,195.0,5.0,1.0
4906,7186.978,193.0,2.0,1.0
4907,7187.319,193.0,3.0,1.0
4908,7187.784,195.0,1.0,1.0
4909,7189.272,191.5,2.0,2.0
4910,7191.039,191.0,2.0,1.0
4911,7192.465,191.0,1.0,1.0
4912,7193.86,191.0,1.0,1.0
4913,7194.604,188.25,4.0,2.0
4914,7198.448,191.6,5.0,2.0
4915,7200.742,191.0,1.0,1.0
4916,7200.804,196.5,6.0,2.0
4917,7200.928,192.0,2.0,1.0
4918,7208.585,196.0,1.0,1.0
4919,7208.678,196.0,2.0,1.0
4920,7210.538,195.0,1.0,1.0
4921,7212.956,195.0,1.0,1.0
4922,7213.39,195.0,1.0,1.0
4923,7214.289,194.6,5.0,2.0
4924,7218.195,195.0,1.0,1.0
4925,7219.435,197.0,1.0,1.0
4926,7220.52,201.0,3.0,1.0
4927,7220.83,196.0,4.0,2.0
4928,7221.326,195.0,1.0,1.0
4929,7221.357,195.0,3.0,1.0
4930,7221.419,195.0,1.0,1.0
4931,7222.597,195.5,4.0,2.0
4932,7224.178,199.0,2.0,1.0
4933,7230.998,197.0,4.0,1.0
4934,7232.92,200.0,1.0,1.0
4935,7235.71,193.0,3.0,1.0
4936,7235.803,192.5,2.0,2.0
4937,7235.834,192.0,1.0,1.0
4938,7236.95,197.0,4.0,2.0
4939,7238.624,195.0,1.0,1.0
4940,7238.965,192.2,5.0,2.0
4941,7239.895,190.5,2.0,2.0
4942,7240.484,191.0,1.0,1.0
4943,7240.825,190.0,1.0,1.0
4944,7240.856,190.0,2.0,1.0
4945,7240.918,191.0,4.0,1.0
4946,7241.259,190.0,1.0,1.0
4947,7241.321,188.5,2.0,2.0
4948,7241.786,187.0,1.0,1.0
4949,7247.893,196.0,2.0,1.0
4950,7248.048,196.0,2.0,1.0
4951,7251.334,200.0,3.0,1.0
4952,7252.667,200.0,3.0,1.0
4953,7253.752,200.0,2.0,2.0
4954,7255.116,199.0,4.0,1.0
4955,7256.325,199.0,1.0,1.0
4956,7260.138,197.66666666666666,3.0,2.0
4957,7262.06,198.0,5.0,1.0
4958,7262.866,196.0,3.0,2.0
4959,7263.517,193.0,2.0,1.0
4960,7263.703,193.0,4.0,1.0
4961,7264.509,193.0,3.0,1.0
4962,7265.098,195.0,1.0,1.0
4963,7265.253,195.0,1.0,1.0
4964,7266.338,195.0,1.0,1.0
4965,7266.586,192.33333333333334,3.0,2.0
4966,7267.33,192.0,5.0,1.0
4967,7269.159,191.8,5.0,2.0
4968,7269.283,193.0,2.0,1.0
4969,7274.46,192.0,1.0,1.0
4970,7276.723,191.25,4.0,3.0
4971,7278.924,197.0,1.0,1.0
4972,7281.311,199.0,4.0,1.0
4973,7281.9,198.0,3.0,1.0
4974,7282.179,199.0,1.0,1.0
4975,7282.954,198.0,1.0,1.0
4976,7285.899,200.0,1.0,1.0
4977,7287.697,199.25,4.0,2.0
4978,7289.526,194.25,4.0,3.0
4979,7291.386,193.0,3.0,1.0
4980,7291.975,195.0,1.0,1.0
4981,7295.695,195.0,2.0,1.0
4982,7296.811,195.0,1.0,1.0
4983,7301.027,201.0,5.0,1.0
4984,7301.306,201.0,2.0,1.0
4985,7302.143,201.0,1.0,1.0
4986,7302.608,201.0,2.0,1.0
4987,7303.29,201.0,3.0,1.0
4988,7303.631,201.0,1.0,1.0
4989,7307.196,200.2,5.0,2.0
4990,7307.909,195.0,1.0,1.0
4991,7308.901,195.0,3.0,1.0
4992,7313.241,200.0,2.0,1.0
4993,7314.14,200.0,2.0,1.0
4994,7316.992,199.0,1.0,1.0
4995,7317.302,197.8,5.0,2.0
4996,7321.146,195.0,3.0,2.0
4997,7322.727,192.0,2.0,2.0
4998,7323.688,194.0,4.0,1.0
4999,7325.3,194.0,1.0,1.0
5000,7326.478,195.0,1.0,1.0
5001,7326.602,194.0,3.0,1.0
5002,7328.152,194.0,5.0,1.0
5003,7328.958,194.0,1.0,1.0
5004,7330.57,192.6,5.0,3.0
5005,7330.694,191.0,5.0,1.0
5006,7331.531,195.0,5.0,1.0
5007,7334.786,198.0,3.0,1.0
5008,7335.406,192.4,5.0,2.0
5009,7336.832,191.2,5.0,2.0
5010,7339.56,191.0,2.0,1.0
5011,7342.443,200.0,2.0,1.0
5012,7343.28,198.0,3.0,1.0
5013,7343.962,199.2,5.0,2.0
5014,7344.52,198.0,1.0,1.0
5015,7344.892,198.0,1.0,1.0
5016,7345.729,198.6,5.0,2.0
5017,7345.76,191.0,1.0,1.0
5018,7345.884,191.0,1.0,1.0
5019,7346.69,191.0,2.0,1.0
5020,7347.62,195.0,4.0,1.0
5021,7350.348,196.0,2.0,1.0
5022,7353.603,197.0,5.0,1.0
5023,7354.068,195.0,1.0,1.0
5024,7354.688,195.0,1.0,1.0
5025,7357.943,192.5,4.0,2.0
5026,7358.749,191.0,1.0,1.0
5027,7358.78,191.0,3.0,1.0
5028,7364.174,193.0,1.0,1.0
5029,7365.445,193.0,1.0,1.0
5030,7366.375,193.0,4.0,1.0
5031,7367.863,193.0,1.0,1.0
5032,7368.39,194.0,2.0,1.0
5033,7368.979,194.0,1.0,1.0
5034,7370.064,193.0,1.0,1.0
5035,7371.242,189.75,4.0,2.0
5036,7372.792,188.0,4.0,3.0
5037,7372.916,190.0,1.0,1.0
5038,7373.319,184.0,1.0,1.0
5039,7375.272,184.25,4.0,2.0
5040,7377.07,187.0,1.0,1.0
5041,7377.721,185.0,3.0,1.0
5042,7381.162,186.14285714285714,7.0,4.0
5043,7382.216,182.0,2.0,1.0
5044,7382.278,182.0,2.0,1.0
5045,7382.805,188.0,6.0,4.0
5046,7386.029,188.0,6.0,2.0
5047,7386.618,187.0,5.0,1.0
5048,7388.416,184.0,4.0,1.0
5049,7389.656,183.0,1.0,1.0
5050,7389.966,186.0,4.0,1.0
5051,7394.027,184.0,3.0,2.0
5052,7394.182,184.0,1.0,1.0
5053,7395.732,184.0,1.0,1.0
5054,7396.569,189.5,2.0,2.0
5055,7397.437,190.0,1.0,1.0
5056,7400.444,197.75,4.0,2.0
5057,7402.707,190.0,3.0,1.0
5058,7406.892,195.0,2.0,1.0
5059,7407.326,195.0,2.0,1.0
5060,7409.124,195.0,5.0,1.0
5061,7410.581,194.0,3.0,1.0
5062,7411.046,194.0,3.0,2.0
5063,7411.883,190.66666666666666,3.0,2.0
5064,7412.472,189.0,3.0,1.0
5065,7412.72,186.0,1.0,1.0
5066,7414.611,200.0,3.0,1.0
5067,7416.657,198.5,4.0,2.0
5068,7419.23,198.0,2.0,1.0
5069,7419.323,198.0,3.0,1.0
5070,7421.214,193.0,2.0,1.0
5071,7421.834,194.0,1.0,1.0
5072,7422.144,193.0,1.0,1.0
5073,7423.229,193.0,1.0,1.0
5074,7423.756,193.0,1.0,1.0
5075,7428.623,198.0,5.0,1.0
5076,7430.018,198.0,3.0,1.0
5077,7430.235,198.0,2.0,1.0
5078,7431.134,199.0,2.0,1.0
5079,7431.878,199.0,1.0,1.0
5080,7432.591,198.2,5.0,2.0
5081,7434.451,198.0,3.0,1.0
5082,7435.784,198.0,1.0,1.0
5083,7437.613,196.5,2.0,2.0
5084,7439.287,194.0,1.0,1.0
5085,7440.341,194.0,2.0,1.0
5086,7441.271,194.0,3.0,1.0
5087,7441.798,194.0,1.0,1.0
5088,7442.294,191.8,5.0,2.0
5089,7446.231,194.5,4.0,2.0
5090,7446.82,189.0,1.0,1.0
5091,7448.153,188.8,5.0,2.0
5092,7450.261,188.0,1.0,1.0
5093,7456.027,190.5,4.0,2.0
5094,7456.709,194.0,3.0,1.0
5095,7461.545,197.0,1.0,1.0
5096,7461.731,197.0,1.0,1.0
5097,7462.165,197.0,1.0,1.0
5098,7462.661,194.25,4.0,3.0
5099,7463.281,192.0,4.0,3.0
5100,7463.808,189.0,1.0,1.0
5101,7464.428,192.0,4.0,3.0
5102,7468.768,194.0,4.0,1.0
5103,7473.294,194.33333333333334,3.0,2.0
5104,7476.735,196.6,5.0,2.0
5105,7479.432,194.0,1.0,1.0
5106,7479.68,193.0,4.0,1.0
5107,7480.114,192.6,5.0,3.0
5108,7481.354,191.0,2.0,1.0
5109,7481.788,191.0,3.0,1.0
5110,7482.935,191.0,2.0,1.0
5111,7483.152,190.0,4.0,1.0
5112,7483.617,190.0,1.0,1.0
5113,7487.151,193.0,1.0,1.0
5114,7489.91,199.0,1.0,1.0
5115,7492.049,199.0,1.0,1.0
5116,7492.855,193.8,5.0,3.0
5117,7493.537,193.0,2.0,1.0
5118,7493.599,193.0,1.0,1.0
5119,7493.971,193.0,1.0,1.0
5120,7494.343,193.0,2.0,1.0
5121,7496.234,191.0,3.0,1.0
5122,7496.668,192.0,2.0,1.0
5123,7496.761,191.0,1.0,1.0
5124,7499.644,194.0,3.0,1.0
5125,7501.535,191.0,1.0,1.0
5126,7502.248,197.0,5.0,1.0
5127,7508.727,198.0,5.0,1.0
5128,7511.858,199.0,1.0,1.0
5129,7511.951,194.0,4.0,2.0
5130,7512.819,193.0,3.0,1.0
5131,7513.191,193.0,4.0,1.0
5132,7514.865,192.0,4.0,2.0
5133,7517.221,194.0,1.0,1.0
5134,7518.213,191.0,2.0,1.0
5135,7519.143,191.0,2.0,1.0
5136,7520.29,193.0,1.0,1.0
5137,7522.615,191.0,1.0,1.0
5138,7525.374,194.0,2.0,1.0
5139,7528.257,196.0,2.0,1.0
5140,7530.21,194.0,2.0,1.0
5141,7532.628,193.25,4.0,2.0
5142,7532.659,193.0,1.0,1.0
5143,7532.938,193.0,2.0,1.0
5144,7537.154,192.2,5.0,3.0
5145,7538.363,197.125,8.0,3.0
5146,7538.859,190.0,3.0,1.0
5147,7539.231,189.5,4.0,3.0
5148,7539.479,189.0,5.0,2.0
5149,7540.533,189.0,3.0,1.0
5150,7541.525,192.0,1.0,1.0
5151,7542.207,189.0,3.0,1.0
5152,7542.269,189.0,3.0,1.0
5153,7542.424,190.0,2.0,1.0
5154,7545.338,190.0,1.0,1.0
5155,7550.019,190.6,5.0,2.0
5156,7550.174,189.0,4.0,1.0
5157,7552.995,193.75,4.0,2.0
5158,7554.297,193.0,2.0,2.0
5159,7558.296,191.0,1.0,1.0
5160,7558.482,190.25,4.0,3.0
5161,7560.404,190.0,3.0,1.0
5162,7560.962,189.0,3.0,2.0
5163,7561.675,183.0,2.0,1.0
5164,7562.481,182.5,2.0,2.0
5165,7564.155,183.66666666666666,6.0,2.0
5166,7567.007,184.0,2.0,1.0
5167,7569.456,181.0,3.0,1.0
5168,7570.355,181.33333333333334,6.0,3.0
5169,7570.882,185.0,3.0,2.0
5170,7573.145,188.0,2.0,1.0
5171,7573.3,186.0,2.0,2.0
5172,7573.796,186.0,2.0,1.0
5173,7573.92,185.0,2.0,1.0
5174,7575.997,185.4,5.0,2.0
5175,7578.725,185.0,2.0,1.0
5176,7580.43,185.0,3.0,2.0
5177,7581.081,186.0,1.0,1.0
5178,7581.949,187.0,1.0,1.0
5179,7582.135,186.0,2.0,1.0
5180,7582.631,187.0,1.0,1.0
5181,7583.685,188.0,3.0,1.0
5182,7584.119,188.0,1.0,1.0
5183,7584.987,187.0,1.0,1.0
5184,7585.607,187.0,2.0,1.0
5185,7587.839,185.0,3.0,1.0
5186,7588.583,185.0,3.0,1.0
5187,7589.141,187.0,3.0,1.0
5188,7591.063,182.0,3.0,1.0
5189,7591.28,189.16666666666666,6.0,2.0
5190,7595.124,181.0,2.0,1.0
5191,7596.922,181.0,1.0,1.0
5192,7597.666,183.0,3.0,1.0
5193,7598.255,183.0,1.0,1.0
5194,7598.658,185.0,10.0,2.0
5195,7599.464,186.0,1.0,1.0
5196,7600.611,186.0,1.0,1.0
5197,7601.913,189.0,6.0,2.0
5198,7602.595,189.33333333333334,3.0,2.0
5199,7605.385,195.0,3.0,1.0
5200,7612.701,199.0,1.0,1.0
5201,7613.073,198.0,3.0,1.0
5202,7613.6,196.0,4.0,2.0
5203,7614.685,193.0,4.0,2.0
5204,7614.995,192.0,2.0,2.0
5205,7619.769,197.0,4.0,1.0
5206,7620.637,197.0,1.0,1.0
5207,7621.133,192.75,4.0,2.0
5208,7621.691,189.0,5.0,1.0
5209,7624.109,189.0,1.0,1.0
5210,7624.295,195.0,1.0,1.0
5211,7625.225,188.0,2.0,1.0
5212,7625.473,188.0,3.0,1.0
5213,7626.279,188.0,1.0,1.0
5214,7626.465,188.0,3.0,1.0
5215,7627.302,189.0,1.0,1.0
5216,7629.472,196.25,4.0,3.0
5217,7629.534,190.0,5.0,1.0
5218,7633.936,191.2,5.0,2.0
5219,7634.029,190.0,1.0,1.0
5220,7640.911,198.0,5.0,1.0
5221,7642.089,195.75,4.0,2.0
5222,7642.151,194.33333333333334,3.0,2.0
5223,7644.228,194.0,1.0,1.0
5224,7647.948,192.66666666666666,3.0,3.0
5225,7649.994,190.66666666666666,3.0,2.0
5226,7652.102,190.0,3.0,2.0
5227,7653.063,189.0,2.0,1.0
5228,7655.574,197.0,3.0,1.0
5229,7656.752,194.0,2.0,1.0
5230,7656.938,194.0,2.0,1.0
5231,7657.403,192.0,4.0,2.0
5232,7657.837,190.0,1.0,1.0
5233,7658.178,192.0,1.0,1.0
5234,7658.209,192.0,2.0,1.0
5235,7659.046,192.66666666666666,6.0,2.0
5236,7661.433,190.0,4.0,2.0
5237,7666.393,193.0,4.0,2.0
5238,7669.09,198.5,4.0,2.0
5239,7669.989,195.0,2.0,2.0
5240,7672.376,193.0,4.0,1.0
5241,7674.546,192.0,2.0,1.0
5242,7679.072,192.0,3.0,1.0
5243,7679.413,191.0,5.0,1.0
5244,7679.63,193.0,2.0,1.0
5245,7679.723,189.0,3.0,2.0
5246,7681.18,187.2,5.0,2.0
5247,7681.645,187.0,1.0,1.0
5248,7681.831,191.0,4.0,1.0
5249,7682.234,187.0,1.0,1.0
5250,7682.451,187.0,1.0,1.0
5251,7682.699,187.0,3.0,1.0
5252,7683.133,187.0,1.0,1.0
5253,7684.404,188.0,1.0,1.0
5254,7685.706,187.0,5.0,1.0
5255,7686.667,188.0,4.0,1.0
5256,7689.24,192.0,1.0,1.0
5257,7691.038,193.0,1.0,1.0
5258,7691.658,192.0,1.0,1.0
5259,7693.022,190.66666666666666,3.0,2.0
5260,7694.386,198.0,1.0,1.0
5261,7696.401,196.66666666666666,3.0,2.0
5262,7696.804,190.0,4.0,1.0
5263,7700.369,186.4,5.0,2.0
5264,7702.787,194.0,4.0,1.0
5265,7710.196,198.0,3.0,1.0
5266,7710.444,192.0,4.0,1.0
5267,7714.226,190.0,4.0,3.0
5268,7714.474,188.0,4.0,2.0
5269,7716.024,188.0,2.0,1.0
5270,7716.396,188.0,2.0,1.0
5271,7716.799,188.0,2.0,1.0
5272,7717.791,188.0,4.0,3.0
5273,7717.853,188.0,2.0,1.0
5274,7718.008,189.0,2.0,1.0
5275,7718.07,189.0,1.0,1.0
5276,7718.38,188.0,1.0,1.0
5277,7720.023,192.0,1.0,1.0
5278,7722.007,190.0,5.0,1.0
5279,7728.889,197.75,4.0,2.0
5280,7730.47,196.5,2.0,2.0
5281,7731.245,196.0,1.0,1.0
5282,7732.237,192.75,4.0,3.0
5283,7740.173,193.8,5.0,2.0
5284,7740.793,193.0,5.0,1.0
5285,7741.227,193.0,5.0,1.0
5286,7741.723,192.5,2.0,2.0
5287,7742.188,192.0,2.0,1.0
5288,7742.281,190.0,3.0,1.0
5289,7743.738,191.0,2.0,1.0
5290,7743.769,193.0,2.0,1.0
5291,7744.761,189.5,2.0,2.0
5292,7747.675,192.0,5.0,1.0
5293,7749.101,192.0,3.0,1.0
5294,7749.225,189.5,2.0,2.0
5295,7749.628,189.5,2.0,2.0
5296,7751.085,189.0,1.0,1.0
5297,7751.24,188.0,3.0,1.0
5298,7754.619,194.0,2.0,1.0
5299,7757.688,192.6,5.0,2.0
5300,7761.563,198.0,2.0,1.0
5301,7765.624,193.0,3.0,1.0
5302,7765.81,193.0,2.0,1.0
5303,7766.089,193.0,1.0,1.0
5304,7766.771,192.0,1.0,1.0
5305,7769.964,195.0,1.0,1.0
5306,7772.041,198.0,4.0,1.0
5307,7773.095,198.0,3.0,1.0
5308,7774.242,197.66666666666666,3.0,2.0
5309,7774.893,197.0,1.0,1.0
5310,7775.358,195.33333333333334,3.0,2.0
5311,7776.102,192.0,3.0,1.0
5312,7777.125,192.0,5.0,1.0
5313,7777.342,192.0,3.0,1.0
5314,7777.373,192.0,1.0,1.0
5315,7777.838,190.66666666666666,3.0,2.0
5316,7779.357,189.2,5.0,2.0
5317,7781.093,191.0,3.0,3.0
5318,7784.441,195.0,3.0,1.0
5319,7786.425,194.0,3.0,2.0
5320,7788.13,190.2,5.0,2.0
5321,7788.44,189.0,1.0,1.0
5322,7788.657,187.8,5.0,3.0
5323,7788.936,186.5,2.0,2.0
5324,7794.206,183.0,3.0,1.0
5325,7797.833,182.5,2.0,2.0
5326,7798.36,183.5,2.0,2.0
5327,7798.515,184.0,1.0,1.0
5328,7800.003,184.75,4.0,3.0
5329,7800.716,188.0,2.0,1.0
5330,7800.84,188.0,2.0,1.0
5331,7802.328,192.0,1.0,1.0
5332,7805.459,192.0,2.0,1.0
5333,7805.707,190.66666666666666,3.0,2.0
5334,7807.753,189.33333333333334,3.0,2.0
5335,7808.342,188.0,2.0,1.0
5336,7808.962,184.0,2.0,1.0
5337,7811.628,192.0,3.0,1.0
5338,7812.496,190.0,1.0,1.0
5339,7813.581,191.0,1.0,1.0
5340,7815.906,191.0,3.0,1.0
5341,7821.796,194.0,2.0,1.0
5342,7822.54,193.0,5.0,1.0
5343,7823.811,188.8,5.0,2.0
5344,7824.338,191.33333333333334,3.0,2.0
5345,7825.268,195.6,5.0,2.0
5346,7825.454,190.0,2.0,2.0
5347,7829.081,192.0,3.0,1.0
5348,7832.863,194.4,5.0,2.0
5349,7833.452,191.0,4.0,2.0
5350,7835.312,190.0,2.0,1.0
5351,7835.467,190.0,3.0,1.0
5352,7835.901,190.0,1.0,1.0
5353,7836.273,190.0,3.0,1.0
5354,7836.645,190.0,2.0,2.0
5355,7837.358,191.0,4.0,2.0
5356,7841.264,188.0,5.0,2.0
5357,7842.473,193.0,4.0,1.0
5358,7842.783,193.0,1.0,1.0
5359,7846.069,191.0,4.0,1.0
5360,7846.255,192.0,2.0,1.0
5361,7847.464,188.0,1.0,1.0
5362,7848.332,188.0,2.0,1.0
5363,7848.89,188.0,3.0,1.0
5364,7850.657,188.0,2.0,1.0
5365,7850.905,184.66666666666666,3.0,2.0
5366,7857.911,196.5,2.0,2.0
5367,7858.996,195.0,4.0,2.0
5368,7863.553,192.0,2.0,1.0
5369,7863.584,190.4,5.0,2.0
5370,7863.615,190.0,2.0,1.0
5371,7866.064,193.0,4.0,1.0
5372,7866.25,192.25,4.0,2.0
5373,7868.141,189.0,3.0,1.0
5374,7868.451,189.0,1.0,1.0
5375,7869.66,188.0,1.0,1.0
5376,7870.032,188.0,1.0,1.0
5377,7870.187,188.0,1.0,1.0
5378,7870.466,187.0,1.0,1.0
5379,7870.807,187.0,3.0,1.0
5380,7871.055,188.0,1.0,1.0
5381,7871.303,188.0,2.0,1.0
5382,7871.675,188.0,1.0,1.0
5383,7873.969,198.0,1.0,1.0
5384,7875.674,188.0,4.0,2.0
5385,7880.138,192.0,3.0,1.0
5386,7882.339,188.75,4.0,2.0
5387,7882.928,188.0,5.0,2.0
5388,7882.99,188.0,1.0,1.0
5389,7885.842,198.0,1.0,1.0
5390,7888.756,198.0,1.0,1.0
5391,7889.314,198.0,1.0,1.0
5392,7890.957,198.0,2.0,1.0
5393,7891.856,197.33333333333334,3.0,2.0
5394,7892.879,193.0,3.0,1.0
5395,7892.941,192.5,2.0,2.0
5396,7894.646,190.0,5.0,1.0
5397,7896.32,193.75,4.0,2.0
5398,7902.055,192.0,2.0,1.0
5399,7902.148,192.0,2.0,1.0
5400,7902.179,192.0,1.0,1.0
5401,7903.357,191.0,2.0,2.0
5402,7905.248,193.0,5.0,1.0
5403,7906.054,193.0,2.0,1.0
5404,7906.302,188.5,4.0,2.0
5405,7908.162,188.0,1.0,1.0
5406,7908.472,188.0,3.0,1.0
5407,7908.503,188.0,1.0,1.0
5408,7908.72,188.0,3.0,1.0
5409,7908.968,189.0,2.0,1.0
5410,7909.929,188.0,2.0,1.0
5411,7913.06,187.0,1.0,1.0
5412,7914.238,192.0,3.0,1.0
5413,7915.974,189.0,4.0,3.0
5414,7918.33,187.0,4.0,1.0
5415,7919.291,187.0,5.0,1.0
5416,7920.345,182.0,1.0,1.0
5417,7923.507,190.0,3.0,1.0
5418,7930.048,196.5,2.0,2.0
5419,7930.978,192.0,4.0,1.0
5420,7931.35,189.5,4.0,3.0
5421,7931.753,189.0,3.0,1.0
5422,7934.698,192.0,2.0,1.0
5423,7934.853,186.2,5.0,3.0
5424,7936.372,185.0,1.0,1.0
5425,7936.434,188.25,4.0,2.0
5426,7937.426,186.0,4.0,1.0
5427,7938.976,186.0,2.0,1.0
5428,7939.224,187.66666666666666,3.0,2.0
5429,7940.805,192.0,3.0,2.0
5430,7941.301,195.0,2.0,1.0
5431,7942.727,199.0,3.0,1.0
5432,7943.161,199.0,1.0,1.0
5433,7943.285,199.0,1.0,1.0
5434,7945.114,199.0,3.0,1.0
5435,7945.238,192.0,5.0,4.0
5436,7946.54,192.0,2.0,1.0
5437,7948.431,193.0,3.0,1.0
5438,7950.26,194.0,1.0,1.0
5439,7958.506,198.0,1.0,1.0
5440,7959.033,197.75,4.0,2.0
5441,7963.249,194.6,5.0,4.0
5442,7964.644,190.66666666666666,3.0,2.0
5443,7967.589,190.0,2.0,1.0
5444,7968.705,190.0,1.0,1.0
5445,7970.348,189.0,5.0,3.0
5446,7970.41,189.0,5.0,1.0
5447,7971.526,189.0,1.0,1.0
5448,7972.456,189.0,2.0,1.0
5449,7977.23,196.0,4.0,2.0
5450,7979.307,193.0,3.0,1.0
5451,7980.361,192.0,2.0,1.0
5452,7982.035,195.0,3.0,1.0
5453,7982.717,193.75,4.0,3.0
5454,7984.267,191.0,4.0,2.0
5455,7985.073,190.5,2.0,2.0
5456,7987.15,193.0,5.0,1.0
5457,7987.739,191.0,3.0,2.0
5458,7990.467,192.75,4.0,3.0
5459,7992.792,191.0,1.0,1.0
5460,7994.962,191.0,4.0,1.0
5461,7995.768,191.0,3.0,1.0
5462,7998.279,191.0,2.0,1.0
5463,8002.898,199.0,3.0,1.0
5464,8003.084,199.0,1.0,1.0
5465,8003.115,198.66666666666666,3.0,2.0
5466,8003.456,194.4,5.0,3.0
5467,8005.564,192.0,3.0,1.0
5468,8005.719,189.0,4.0,1.0
5469,8006.773,191.0,1.0,1.0
5470,8007.579,191.0,2.0,1.0
5471,8007.734,189.0,5.0,1.0
5472,8008.788,189.0,1.0,1.0
5473,8010.71,189.0,1.0,1.0
5474,8010.772,189.0,3.0,2.0
5475,8013.965,199.0,3.0,1.0
5476,8015.453,199.0,2.0,1.0
5477,8019.638,196.0,1.0,1.0
5478,8020.01,196.0,1.0,1.0
5479,8021.281,195.5,4.0,2.0
5480,8023.296,190.66666666666666,3.0,2.0
5481,8023.885,193.0,1.0,1.0
5482,8024.474,189.8,5.0,2.0
5483,8027.605,199.0,3.0,1.0
5484,8028.256,194.0,4.0,1.0
5485,8031.852,193.0,2.0,1.0
5486,8032.038,193.0,2.0,1.0
5487,8032.069,193.0,1.0,1.0
5488,8033.588,191.0,3.0,1.0
5489,8033.96,191.0,2.0,1.0
5490,8034.301,191.0,1.0,1.0
5491,8038.455,198.0,4.0,1.0
5492,8039.106,197.5,2.0,2.0
5493,8040.129,195.0,1.0,1.0
5494,8040.811,193.75,4.0,2.0
5495,8043.725,191.0,5.0,1.0
5496,8044.345,192.0,2.0,1.0
5497,8044.624,193.0,1.0,1.0
5498,8046.019,193.0,3.0,1.0
5499,8047.569,194.0,1.0,1.0
5500,8049.491,194.0,4.0,1.0
5501,8049.646,193.0,2.0,1.0
5502,8050.638,195.0,3.0,1.0
5503,8050.979,195.0,2.0,1.0
5504,8052.87,198.0,1.0,1.0
5505,8054.606,198.0,1.0,1.0
5506,8056.528,198.0,3.0,1.0
5507,8056.869,198.0,4.0,1.0
5508,8063.41,199.0,4.0,1.0
5509,8064.309,199.0,4.0,1.0
5510,8065.363,198.0,1.0,1.0
5511,8066.107,197.75,4.0,2.0
5512,8066.51,195.5,4.0,2.0
5513,8066.727,194.0,5.0,1.0
5514,8067.068,199.0,2.0,1.0
5515,8075.779,199.0,1.0,1.0
5516,8076.275,198.5,4.0,2.0
5517,8078.755,197.0,1.0,1.0
5518,8079.995,198.0,2.0,1.0
5519,8080.429,198.0,3.0,1.0
5520,8082.971,195.4,5.0,3.0
5521,8084.924,195.0,2.0,2.0
5522,8087.652,199.0,2.0,1.0
5523,8087.714,199.0,4.0,1.0
5524,8089.047,196.5,2.0,2.0
5525,8090.287,194.0,2.0,1.0
5526,8090.814,193.0,2.0,1.0
5527,8091.124,193.0,1.0,1.0
5528,8091.372,193.0,2.0,1.0
5529,8092.891,193.0,3.0,2.0
5530,8100.703,197.0,3.0,1.0
5531,8103.989,193.0,2.0,1.0
5532,8105.415,193.0,3.0,2.0
5533,8106.252,193.0,4.0,1.0
5534,8107.492,193.0,1.0,1.0
5535,8110.096,192.0,1.0,1.0
5536,8112.235,195.0,5.0,1.0
5537,8112.266,195.0,4.0,1.0
5538,8112.886,196.0,1.0,1.0
5539,8114.684,191.0,1.0,1.0
5540,8115.149,192.0,2.0,1.0
5541,8115.211,191.0,5.0,2.0
5542,8115.521,193.0,3.0,1.0
5543,8116.451,193.0,1.0,1.0
5544,8116.761,199.0,3.0,1.0
5545,8118.9,199.0,2.0,1.0
5546,8119.21,195.5,4.0,3.0
5547,8120.636,191.0,4.0,1.0
5548,8120.76,189.0,4.0,1.0
5549,8123.488,197.0,4.0,1.0
5550,8123.86,197.0,1.0,1.0
5551,8126.557,190.2,5.0,3.0
5552,8131.424,194.0,3.0,1.0
5553,8133.346,193.0,3.0,1.0
5554,8135.299,191.0,1.0,1.0
5555,8135.392,189.0,3.0,2.0
5556,8136.012,188.33333333333334,3.0,2.0
5557,8136.539,195.0,5.0,1.0
5558,8137.283,180.0,1.0,1.0
5559,8137.314,181.0,2.0,2.0
5560,8137.748,186.0,1.0,1.0
5561,8137.81,186.0,3.0,1.0
5562,8140.228,189.0,5.0,1.0
5563,8141.034,194.0,1.0,1.0
5564,8143.7,192.33333333333334,3.0,2.0
5565,8147.265,194.0,2.0,1.0
5566,8151.202,191.0,3.0,2.0
5567,8151.915,191.0,1.0,1.0
5568,8153.124,191.0,5.0,1.0
5569,8153.248,192.0,4.0,1.0
5570,8154.023,190.6,5.0,2.0
5571,8154.519,190.0,3.0,1.0
5572,8154.612,190.0,3.0,1.0
5573,8154.984,189.0,1.0,1.0
5574,8155.294,194.0,1.0,1.0
5575,8161.122,199.0,1.0,1.0
5576,8163.54,198.5,4.0,2.0
5577,8163.85,197.0,1.0,1.0
5578,8163.881,197.0,1.0,1.0
5579,8164.346,194.0,2.0,1.0
5580,8165.4,192.2,5.0,2.0
5581,8165.741,189.0,4.0,2.0
5582,8166.578,188.75,4.0,2.0
5583,8166.64,193.0,3.0,1.0
5584,8167.818,188.0,3.0,1.0
5585,8168.996,186.2,5.0,3.0
5586,8169.12,189.0,1.0,1.0
5587,8172.809,195.0,3.0,2.0
5588,8174.979,193.0,2.0,1.0
5589,8176.56,193.0,5.0,1.0
5590,8181.148,195.0,1.0,1.0
5591,8181.954,194.5,4.0,2.0
5592,8185.302,193.0,3.0,1.0
5593,8186.17,192.0,1.0,1.0
