,Time,Weighted_Price,Total_Size,Order_Number
5377,8719.463,309.2,5.0,3.0
5378,8721.354,309.0,2.0,1.0
5379,8725.012,312.0,1.0,1.0
5380,8725.508,313.0,1.0,1.0
5381,8726.252,312.0,1.0,1.0
5382,8727.12,313.0,2.0,1.0
5383,8727.182,311.5,4.0,2.0
5384,8728.608,315.0,1.0,1.0
5385,8729.786,314.0,1.0,1.0
5386,8731.243,307.0,2.0,1.0
5387,8734.281,310.0,3.0,1.0
5388,8734.901,313.0,1.0,1.0
5389,8735.583,311.0,1.0,1.0
5390,8736.141,311.0,4.0,1.0
5391,8737.567,317.0,3.0,1.0
5392,8740.233,312.0,1.0,1.0
5393,8740.357,309.4,5.0,2.0
5394,8741.38,304.2,5.0,2.0
5395,8746.526,308.0,4.0,1.0
5396,8748.479,317.0,4.0,1.0
5397,8750.494,317.0,1.0,1.0
5398,8750.68,317.0,1.0,1.0
5399,8753.346,311.6666666666667,3.0,2.0
5400,8756.26,315.0,3.0,1.0
5401,8760.445,315.0,5.0,1.0
5402,8762.243,313.5,2.0,2.0
5403,8763.7,312.2,5.0,2.0
5404,8767.637,314.0,1.0,1.0
5405,8768.04,315.0,3.0,1.0
5406,8768.102,315.0,3.0,1.0
5407,8768.381,315.0,2.0,1.0
5408,8778.301,315.0,3.0,1.0
5409,8782.61,315.0,4.0,2.0
5410,8782.889,315.0,4.0,1.0
5411,8782.92,315.0,5.0,1.0
5412,8783.571,315.0,4.0,1.0
5413,8784.408,314.0,1.0,1.0
5414,8785.524,314.0,4.0,2.0
5415,8786.02,312.0,1.0,1.0
5416,8786.113,311.0,4.0,1.0
5417,8786.392,311.0,3.0,1.0
5418,8786.919,310.3333333333333,3.0,2.0
5419,8791.569,317.0,1.0,1.0
5420,8794.669,317.0,1.0,1.0
5421,8795.351,317.0,4.0,1.0
5422,8795.506,317.0,1.0,1.0
5423,8799.939,315.4,5.0,2.0
5424,8802.14,315.0,1.0,1.0
5425,8803.07,315.0,2.0,1.0
5426,8803.721,314.0,2.0,1.0
5427,8803.907,314.0,1.0,1.0
5428,8804.961,314.0,3.0,1.0
5429,8805.829,313.0,1.0,1.0
5430,8808.495,312.6,5.0,2.0
5431,8810.045,312.0,1.0,1.0
5432,8813.61,312.0,2.0,1.0
5433,8815.873,318.0,3.0,1.0
5434,8815.997,318.0,3.0,1.0
5435,8819.128,318.0,1.0,1.0
5436,8822.414,318.0,4.0,1.0
5437,8825.235,318.0,2.0,1.0
5438,8825.576,316.0,4.0,1.0
5439,8826.63,316.0,5.0,1.0
5440,8827.312,316.0,2.0,1.0
5441,8828.087,315.0,1.0,1.0
5442,8832.241,319.0,5.0,1.0
5443,8832.675,317.0,4.0,1.0
5444,8834.132,317.0,1.0,1.0
5445,8835.899,318.0,2.0,1.0
5446,8842.409,317.0,2.0,1.0
5447,8843.556,316.0,2.0,1.0
5448,8844.486,316.0,1.0,1.0
5449,8845.385,316.0,2.0,1.0
5450,8846.687,316.0,1.0,1.0
5451,8846.78,316.0,3.0,1.0
5452,8847.679,315.0,2.0,1.0
5453,8848.733,314.0,2.0,1.0
5454,8857.816,316.0,3.0,2.0
5455,8857.909,314.8,5.0,2.0
5456,8858.963,319.0,1.0,1.0
5457,8860.42,316.0,1.0,1.0
5458,8860.699,315.0,1.0,1.0
5459,8861.071,315.0,4.0,1.0
5460,8861.567,315.0,1.0,1.0
5461,8862.094,315.0,2.0,1.0
5462,8862.28,315.0,1.0,1.0
5463,8865.38,314.6,5.0,3.0
5464,8866.837,314.0,3.0,1.0
5465,8868.976,313.0,4.0,1.0
5466,8869.906,319.0,1.0,1.0
5467,8874.897,319.0,5.0,1.0
5468,8874.99,319.0,1.0,1.0
5469,8875.207,316.0,2.0,1.0
5470,8876.509,316.0,1.0,1.0
5471,8881.903,315.0,1.0,1.0
5472,8882.337,314.0,1.0,1.0
5473,8882.399,314.0,1.0,1.0
5474,8882.492,316.0,3.0,1.0
5475,8884.352,317.25,4.0,2.0
5476,8887.266,316.0,5.0,1.0
5477,8887.297,316.0,3.0,1.0
5478,8888.599,315.0,1.0,1.0
5479,8889.002,318.0,2.0,1.0
5480,8890.831,317.0,3.0,1.0
5481,8891.451,314.0,2.0,1.0
5482,8891.823,314.0,1.0,1.0
5483,8895.915,316.0,1.0,1.0
5484,8896.07,316.0,4.0,1.0
5485,8896.38,314.0,4.0,1.0
5486,8897.093,314.0,5.0,1.0
5487,8900.472,314.0,1.0,1.0
5488,8901.216,315.0,1.0,1.0
5489,8905.711,320.0,2.0,1.0
5490,8905.835,319.0,4.0,2.0
5491,8907.571,315.0,4.0,1.0
5492,8910.671,317.0,1.0,1.0
5493,8912.686,317.0,1.0,1.0
5494,8915.166,316.8,5.0,2.0
5495,8915.693,316.0,1.0,1.0
5496,8918.421,317.0,2.0,1.0
5497,8918.979,316.0,1.0,1.0
5498,8919.506,316.0,3.0,1.0
5499,8922.203,316.0,1.0,1.0
5500,8924.063,316.0,2.0,1.0
5501,8926.016,318.0,2.0,1.0
5502,8926.419,318.0,4.0,1.0
5503,8929.085,318.0,1.0,1.0
5504,8929.829,316.0,1.0,1.0
5505,8932.123,316.25,4.0,2.0
5506,8932.371,318.0,2.0,1.0
5507,8939.47,316.0,1.0,1.0
5508,8940.028,315.0,1.0,1.0
5509,8940.586,314.0,4.0,1.0
5510,8941.64,315.0,1.0,1.0
5511,8943.221,314.0,3.0,1.0
5512,8944.492,314.0,3.0,1.0
5513,8945.391,308.75,4.0,3.0
5514,8946.011,312.0,3.0,1.0
5515,8951.374,306.5,2.0,2.0
5516,8953.73,305.3333333333333,3.0,2.0
5517,8954.97,310.0,7.0,3.0
5518,8955.993,315.0,4.0,1.0
5519,8956.52,320.0,1.0,1.0
5520,8958.194,320.0,1.0,1.0
5521,8959.031,320.0,1.0,1.0
5522,8959.558,320.0,3.0,1.0
5523,8960.922,320.0,2.0,1.0
5524,8963.371,319.0,1.0,1.0
5525,8966.44,318.0,2.0,1.0
5526,8967.06,319.0,3.0,1.0
5527,8967.401,318.0,5.0,1.0
5528,8967.773,318.0,1.0,1.0
5529,8967.928,318.0,4.0,1.0
5530,8968.269,318.0,1.0,1.0
5531,8971.989,318.0,1.0,1.0
5532,8974.252,318.0,1.0,1.0
5533,8979.987,319.0,1.0,1.0
5534,8980.421,319.0,1.0,1.0
5535,8982.281,317.0,4.0,1.0
5536,8982.436,317.0,1.0,1.0
5537,8984.916,316.0,2.0,2.0
5538,8985.474,316.0,4.0,1.0
5539,8988.512,320.0,1.0,1.0
5540,8989.969,320.0,1.0,1.0
5541,8997.409,319.0,3.0,2.0
5542,8998.339,318.0,2.0,1.0
5543,8999.641,316.5,2.0,2.0
5544,8999.982,316.0,1.0,1.0
5545,9000.168,316.0,1.0,1.0
5546,9000.881,315.0,1.0,1.0
5547,9002.989,313.6666666666667,3.0,2.0
5548,9003.237,311.2,5.0,2.0
5549,9004.043,308.0,2.0,1.0
5550,9006.182,306.0,2.0,1.0
5551,9006.461,317.0,1.0,1.0
5552,9009.189,308.0,3.0,1.0
5553,9010.739,311.0,2.0,1.0
5554,9011.359,312.0,3.0,1.0
5555,9014.056,316.0,1.0,1.0
5556,9015.327,313.0,2.0,1.0
5557,9017.249,312.3333333333333,3.0,2.0
5558,9018.954,311.0,2.0,1.0
5559,9019.512,312.3333333333333,3.0,2.0
5560,9021.093,321.0,5.0,1.0
5561,9022.457,311.5,4.0,2.0
5562,9022.519,308.0,2.0,1.0
5563,9023.232,317.6666666666667,3.0,2.0
5564,9024.782,314.0,3.0,1.0
5565,9026.859,317.0,3.0,2.0
5566,9027.82,315.0,2.0,1.0
5567,9028.812,315.0,3.0,1.0
5568,9030.579,317.0,5.0,3.0
5569,9031.509,316.0,1.0,1.0
5570,9032.16,315.0,4.0,1.0
5571,9034.516,312.0,3.0,1.0
5572,9035.012,312.0,1.0,1.0
5573,9037.12,308.0,2.0,1.0
5574,9039.445,306.0,2.0,1.0
5575,9040.747,312.0,5.0,3.0
5576,9043.413,320.0,1.0,1.0
5577,9045.304,306.0,3.0,1.0
5578,9048.032,318.0,1.0,1.0
5579,9048.373,318.0,1.0,1.0
5580,9048.497,310.0,5.0,1.0
5581,9050.078,312.2,5.0,2.0
5582,9051.938,312.0,1.0,1.0
5583,9052.155,314.0,3.0,1.0
5584,9053.643,312.0,4.0,1.0
5585,9054.666,313.0,1.0,1.0
5586,9055.41,318.0,5.0,1.0
5587,9057.27,318.0,5.0,1.0
5588,9063.625,314.0,2.0,2.0
5589,9066.446,321.0,1.0,1.0
5590,9067.593,319.0,1.0,1.0
5591,9068.399,310.4,5.0,4.0
5592,9069.98,321.0,3.0,1.0
5593,9071.034,321.0,2.0,1.0
5594,9071.437,321.0,2.0,1.0
5595,9072.15,308.0,3.0,1.0
5596,9076.459,316.0,3.0,1.0
5597,9077.916,314.0,1.0,1.0
5598,9079.032,308.8,5.0,2.0
5599,9083.124,305.0,1.0,1.0
5600,9085.046,306.0,5.0,1.0
5601,9086.441,310.0,2.0,1.0
5602,9087.96,312.0,1.0,1.0
5603,9089.138,306.0,2.0,1.0
5604,9089.572,306.0,2.0,1.0
5605,9090.068,317.0,2.0,1.0
5606,9093.571,317.0,3.0,1.0
5607,9094.563,316.0,5.0,1.0
5608,9096.33,314.2,5.0,3.0
5609,9099.275,312.0,1.0,1.0
5610,9101.29,314.0,2.0,1.0
5611,9104.576,316.0,1.0,1.0
5612,9104.886,315.0,2.0,1.0
5613,9105.816,316.0,2.0,1.0
5614,9105.847,316.0,1.0,1.0
5615,9106.033,314.0,2.0,1.0
5616,9106.994,315.0,2.0,1.0
5617,9107.335,315.0,2.0,1.0
5618,9109.381,314.0,2.0,1.0
5619,9113.721,315.3333333333333,3.0,2.0
5620,9114.403,317.0,5.0,1.0
5621,9116.573,317.0,5.0,1.0
5622,9117.038,317.0,2.0,1.0
5623,9117.193,317.0,1.0,1.0
5624,9118.557,317.0,2.0,1.0
5625,9120.2,314.0,2.0,1.0
5626,9120.355,314.0,1.0,1.0
5627,9121.75,313.0,1.0,1.0
5628,9126.555,319.0,2.0,1.0
5629,9129.934,319.0,2.0,1.0
5630,9130.12,319.0,2.0,1.0
5631,9135.483,318.2,5.0,2.0
5632,9137.343,317.0,1.0,1.0
5633,9138.428,316.0,1.0,1.0
5634,9138.986,317.0,4.0,1.0
5635,9140.629,315.0,1.0,1.0
5636,9140.846,315.0,3.0,1.0
5637,9140.908,315.0,1.0,1.0
5638,9142.954,315.0,4.0,1.0
5639,9145.341,319.0,4.0,1.0
5640,9150.301,315.25,4.0,2.0
5641,9150.332,314.0,4.0,1.0
5642,9156.067,313.8,5.0,3.0
5643,9158.361,313.0,3.0,1.0
5644,9160.376,312.0,2.0,1.0
5645,9160.841,311.25,4.0,2.0
5646,9162.267,317.0,3.0,1.0
5647,9163.197,317.0,3.0,1.0
5648,9164.158,317.0,3.0,1.0
5649,9165.708,316.0,3.0,1.0
5650,9170.11,319.0,2.0,1.0
5651,9170.978,318.6,5.0,2.0
5652,9172.063,317.0,2.0,1.0
5653,9172.807,319.0,3.0,1.0
5654,9175.535,317.0,2.0,1.0
5655,9176.496,317.0,3.0,1.0
5656,9177.271,317.0,1.0,1.0
5657,9182.014,319.0,1.0,1.0
5658,9183.44,319.0,1.0,1.0
5659,9188.679,317.0,1.0,1.0
5660,9189.454,316.0,3.0,1.0
5661,9189.671,315.0,1.0,1.0
5662,9189.764,315.0,1.0,1.0
5663,9189.888,314.0,5.0,1.0
5664,9189.981,314.0,3.0,1.0
5665,9190.756,313.0,2.0,1.0
5666,9191.159,313.0,2.0,1.0
5667,9194.228,317.0,2.0,1.0
5668,9194.352,317.0,3.0,1.0
5669,9200.769,317.0,1.0,1.0
5670,9205.884,316.5,2.0,2.0
5671,9206.225,318.0,2.0,1.0
5672,9206.256,314.6,5.0,2.0
5673,9210.1,310.8,5.0,4.0
5674,9212.983,307.0,2.0,1.0
5675,9215.742,315.0,3.0,1.0
5676,9217.199,315.0,1.0,1.0
5677,9217.261,315.0,1.0,1.0
5678,9220.733,316.6666666666667,3.0,2.0
5679,9223.027,315.75,4.0,2.0
5680,9225.073,315.0,5.0,1.0
5681,9226.654,314.75,4.0,2.0
5682,9228.948,314.0,2.0,1.0
5683,9229.227,314.0,1.0,1.0
5684,9234.466,317.3333333333333,3.0,2.0
5685,9235.055,314.0,3.0,2.0
5686,9238.589,312.3333333333333,3.0,2.0
5687,9239.643,316.0,4.0,1.0
5688,9241.131,311.0,4.0,1.0
5689,9241.565,312.0,1.0,1.0
5690,9241.875,314.0,1.0,1.0
5691,9241.999,313.0,2.0,1.0
5692,9242.743,314.0,1.0,1.0
5693,9245.161,310.0,2.0,1.0
5694,9247.176,316.0,1.0,1.0
5695,9247.424,316.0,1.0,1.0
5696,9253.004,316.0,4.0,1.0
5697,9254.151,316.0,1.0,1.0
5698,9255.577,315.0,1.0,1.0
5699,9261.715,319.0,1.0,1.0
5700,9263.172,318.3333333333333,3.0,2.0
5701,9265.249,316.25,4.0,2.0
5702,9266.241,314.0,5.0,1.0
5703,9268.225,316.0,2.0,1.0
5704,9270.054,314.0,3.0,1.0
5705,9270.705,314.0,1.0,1.0
5706,9271.263,312.0,3.0,1.0
5707,9271.914,311.0,1.0,1.0
5708,9272.038,310.0,4.0,1.0
5709,9272.689,315.0,1.0,1.0
5710,9275.789,312.0,1.0,1.0
5711,9276.161,305.2,5.0,2.0
5712,9278.362,304.0,3.0,1.0
5713,9280.966,309.0,2.0,1.0
5714,9282.082,316.0,1.0,1.0
5715,9283.694,317.0,3.0,2.0
5716,9288.84,314.0,5.0,2.0
5717,9294.234,315.0,1.0,1.0
5718,9295.567,313.0,2.0,1.0
5719,9296.342,313.0,1.0,1.0
5720,9296.838,314.0,3.0,1.0
5721,9298.295,313.0,1.0,1.0
5722,9299.473,312.0,2.0,2.0
5723,9305.828,315.0,5.0,1.0
5724,9308.742,315.0,3.0,1.0
5725,9309.145,315.0,3.0,1.0
5726,9310.571,315.0,2.0,1.0
5727,9311.935,315.0,1.0,1.0
5728,9316.492,314.6666666666667,3.0,2.0
5729,9318.6,314.3333333333333,3.0,2.0
5730,9319.654,317.0,5.0,1.0
5731,9319.84,317.0,2.0,1.0
5732,9320.987,312.0,4.0,3.0
5733,9321.855,315.0,1.0,1.0
5734,9323.126,315.0,1.0,1.0
5735,9323.684,315.0,3.0,1.0
5736,9324.676,314.0,4.0,2.0
5737,9328.706,313.0,5.0,1.0
5738,9332.798,317.0,2.0,1.0
5739,9334.41,317.0,4.0,1.0
5740,9334.627,317.0,1.0,1.0
5741,9334.658,313.0,4.0,2.0
5742,9337.944,316.0,1.0,1.0
5743,9340.145,316.0,1.0,1.0
5744,9340.393,316.0,5.0,1.0
5745,9342.532,316.0,2.0,1.0
5746,9347.616,316.0,3.0,1.0
5747,9350.685,318.0,1.0,1.0
5748,9350.716,316.4,5.0,2.0
5749,9351.987,316.0,1.0,1.0
5750,9352.452,316.0,1.0,1.0
5751,9355.211,316.0,3.0,1.0
5752,9355.552,314.0,5.0,5.0
5753,9358.9,312.0,4.0,1.0
5754,9360.667,312.0,4.0,1.0
5755,9362.62,311.0,2.0,1.0
5756,9364.48,311.0,4.0,1.0
5757,9369.502,310.0,5.0,3.0
5758,9373.718,315.0,5.0,1.0
5759,9373.78,315.0,2.0,1.0
5760,9374.121,312.5,2.0,2.0
5761,9376.105,312.0,4.0,1.0
5762,9377.004,312.0,5.0,1.0
5763,9380.91,311.0,1.0,1.0
5764,9381.127,307.0,2.0,2.0
5765,9382.243,317.0,2.0,1.0
5766,9383.576,303.0,5.0,2.0
5767,9386.769,305.0,4.0,1.0
5768,9387.296,305.0,1.0,1.0
5769,9391.822,315.0,1.0,1.0
5770,9395.17,316.0,3.0,1.0
5771,9395.48,316.0,2.0,1.0
5772,9396.875,315.0,3.0,1.0
5773,9399.107,315.0,1.0,1.0
5774,9399.324,313.0,2.0,2.0
5775,9401.742,313.0,5.0,2.0
5776,9406.082,313.0,2.0,1.0
5777,9407.074,311.0,5.0,1.0
5778,9407.291,313.0,1.0,1.0
5779,9409.43,312.0,1.0,1.0
5780,9410.329,311.0,2.0,1.0
5781,9411.941,310.0,4.0,1.0
5782,9413.956,310.0,1.0,1.0
5783,9422.45,318.0,1.0,1.0
5784,9422.636,318.0,4.0,1.0
5785,9422.822,317.0,2.0,2.0
5786,9425.302,314.8,5.0,3.0
5787,9426.077,315.0,3.0,1.0
5788,9427.038,314.0,1.0,1.0
5789,9427.069,314.0,1.0,1.0
5790,9427.255,314.0,2.0,1.0
5791,9427.565,314.0,4.0,1.0
5792,9429.332,314.0,1.0,1.0
5793,9433.052,315.0,2.0,1.0
5794,9436.648,313.6666666666667,3.0,2.0
5795,9437.237,311.6,5.0,2.0
5796,9439.624,312.375,8.0,2.0
5797,9441.825,308.0,1.0,1.0
5798,9444.801,319.0,1.0,1.0
5799,9445.049,312.0,2.0,2.0
5800,9448.149,313.0,1.0,1.0
5801,9450.846,312.0,5.0,1.0
5802,9452.086,311.0,5.0,2.0
5803,9454.318,313.0,3.0,1.0
5804,9454.566,306.0,1.0,1.0
5805,9455.093,317.0,1.0,1.0
5806,9458.286,319.0,2.0,1.0
5807,9462.502,319.0,1.0,1.0
5808,9464.145,317.0,2.0,2.0
5809,9466.439,317.0,1.0,1.0
5810,9467.803,317.0,1.0,1.0
5811,9469.601,319.0,2.0,1.0
5812,9470.252,318.6,5.0,2.0
5813,9470.934,316.0,4.0,3.0
5814,9476.948,315.0,2.0,1.0
5815,9477.847,315.0,1.0,1.0
5816,9479.304,315.0,2.0,1.0
5817,9479.397,316.0,4.0,1.0
5818,9480.451,315.0,4.0,1.0
5819,9480.978,315.0,1.0,1.0
5820,9481.443,313.4,5.0,2.0
5821,9481.939,314.0,1.0,1.0
5822,9482.063,314.0,4.0,1.0
5823,9483.551,315.5,4.0,2.0
5824,9488.139,314.0,2.0,1.0
5825,9489.472,314.0,1.0,1.0
5826,9493.874,316.0,2.0,1.0
5827,9494.308,316.5,2.0,2.0
5828,9495.393,316.0,4.0,1.0
5829,9499.206,317.0,4.0,1.0
5830,9499.268,317.0,5.0,2.0
5831,9499.361,315.5,4.0,2.0
5832,9501.035,312.2,5.0,2.0
5833,9501.81,311.6,5.0,2.0
5834,9502.709,314.0,1.0,1.0
5835,9506.77,315.0,2.0,1.0
5836,9509.653,311.0,1.0,1.0
5837,9511.203,305.0,1.0,1.0
5838,9511.234,307.0,1.0,1.0
5839,9511.358,307.4,5.0,2.0
5840,9513.838,318.0,3.0,1.0
5841,9514.241,317.0,2.0,1.0
5842,9515.109,308.5,2.0,2.0
5843,9515.543,320.0,1.0,1.0
5844,9517.62,320.0,1.0,1.0
5845,9518.891,312.3333333333333,3.0,2.0
5846,9520.72,303.0,1.0,1.0
5847,9521.681,315.5,2.0,2.0
5848,9522.673,317.0,2.0,1.0
5849,9527.23,313.0,5.0,1.0
5850,9527.757,314.0,2.0,1.0
5851,9529.71,317.0,1.0,1.0
5852,9530.02,317.0,2.0,1.0
5853,9530.361,318.0,3.0,1.0
5854,9530.795,318.0,2.0,1.0
5855,9531.663,316.0,2.0,1.0
5856,9533.244,317.0,2.0,1.0
5857,9536.313,319.0,4.0,2.0
5858,9537.987,316.3333333333333,3.0,3.0
5859,9540.033,314.2,5.0,2.0
5860,9541.862,314.0,1.0,1.0
5861,9548.155,317.0,1.0,1.0
5862,9553.301,318.0,3.0,1.0
5863,9553.611,315.75,4.0,2.0
5864,9554.665,314.2,5.0,2.0
5865,9556.463,314.0,1.0,1.0
5866,9558.075,312.0,1.0,1.0
5867,9558.323,313.0,1.0,1.0
5868,9560.121,310.0,5.0,1.0
5869,9560.4,310.0,2.0,1.0
5870,9562.229,312.0,3.0,1.0
5871,9562.632,318.5,2.0,2.0
5872,9567.313,307.0,2.0,1.0
5873,9567.933,307.0,3.0,1.0
5874,9570.444,317.0,3.0,1.0
5875,9571.374,317.0,3.0,1.0
5876,9572.18,316.0,3.0,1.0
5877,9573.668,305.3333333333333,3.0,2.0
5878,9574.009,314.0,2.0,1.0
5879,9574.753,314.0,2.0,1.0
5880,9576.985,317.0,2.0,1.0
5881,9579.341,317.0,1.0,1.0
5882,9581.976,316.0,2.0,2.0
5883,9584.27,315.0,1.0,1.0
5884,9586.44,320.0,1.0,1.0
5885,9586.874,314.0,5.0,1.0
5886,9589.571,314.0,4.0,1.0
5887,9589.943,314.0,5.0,1.0
5888,9593.26,312.8,5.0,2.0
5889,9597.259,320.0,1.0,1.0
5890,9598.685,320.0,1.0,1.0
5891,9599.615,318.0,1.0,1.0
5892,9601.754,317.0,3.0,1.0
5893,9602.467,317.0,2.0,1.0
5894,9602.498,318.0,4.0,1.0
5895,9603.335,317.0,1.0,1.0
5896,9605.102,317.0,5.0,1.0
5897,9613.224,317.0,1.0,1.0
5898,9613.317,317.0,4.0,1.0
5899,9617.409,315.6,5.0,2.0
5900,9620.881,318.0,5.0,2.0
5901,9623.671,313.25,4.0,3.0
5902,9626.151,304.0,3.0,1.0
5903,9627.143,305.5,2.0,2.0
5904,9627.484,314.25,4.0,3.0
5905,9628.848,313.0,3.0,2.0
5906,9633.932,304.0,1.0,1.0
5907,9634.676,302.0,2.0,1.0
5908,9635.978,304.0,1.0,1.0
5909,9636.784,304.0,1.0,1.0
5910,9638.737,310.0,2.0,1.0
5911,9642.984,311.0,2.0,1.0
5912,9643.511,311.0,2.0,1.0
5913,9643.728,312.0,1.0,1.0
5914,9644.1,317.0,3.0,1.0
5915,9646.301,302.0,1.0,1.0
5916,9647.572,302.0,1.0,1.0
5917,9650.114,302.0,1.0,1.0
5918,9653.028,304.0,3.0,1.0
5919,9655.911,304.0,4.0,1.0
5920,9656.376,305.3333333333333,3.0,2.0
5921,9658.949,308.0,2.0,1.0
5922,9659.011,308.0,2.0,1.0
5923,9660.809,309.6,5.0,2.0
5924,9662.421,307.0,5.0,1.0
5925,9664.188,309.0,1.0,1.0
5926,9664.436,313.0,9.0,3.0
5927,9665.366,310.2857142857143,7.0,2.0
5928,9665.49,316.0,1.0,1.0
5929,9670.605,301.0,1.0,1.0
5930,9670.853,301.0,2.0,1.0
5931,9674.573,314.0,1.0,1.0
5932,9675.813,311.0,1.0,1.0
5933,9677.115,311.0,1.0,1.0
5934,9677.456,311.0,4.0,1.0
5935,9679.812,317.0,2.0,1.0
5936,9680.525,311.8,5.0,2.0
5937,9680.773,316.0,2.0,1.0
5938,9681.486,317.0,1.0,1.0
5939,9683.408,316.0,4.0,1.0
5940,9684.059,307.75,4.0,2.0
5941,9684.369,310.4,5.0,2.0
5942,9688.709,319.57142857142856,7.0,3.0
5943,9692.553,313.0,3.0,1.0
5944,9696.118,313.0,1.0,1.0
5945,9696.304,313.0,1.0,1.0
5946,9701.512,321.0,3.0,1.0
5947,9702.163,319.4,5.0,2.0
5948,9708.611,319.0,5.0,2.0
5949,9709.014,319.0,3.0,1.0
5950,9709.82,319.0,2.0,1.0
5951,9710.192,319.0,5.0,1.0
5952,9711.99,318.4,5.0,2.0
5953,9712.92,317.0,2.0,1.0
5954,9714.098,316.0,1.0,1.0
5955,9714.377,313.5,4.0,2.0
5956,9714.811,313.0,2.0,1.0
5957,9716.485,314.0,1.0,1.0
5958,9717.787,308.0,2.0,1.0
5959,9719.647,308.0,1.0,1.0
5960,9721.6,321.0,1.0,1.0
5961,9722.809,321.0,2.0,1.0
5962,9723.026,321.0,1.0,1.0
5963,9727.242,320.2,5.0,2.0
5964,9730.187,319.0,4.0,1.0
5965,9732.481,319.0,1.0,1.0
5966,9733.194,318.5,4.0,2.0
5967,9733.597,318.0,4.0,1.0
5968,9737.317,318.0,1.0,1.0
5969,9741.471,315.5,2.0,2.0
5970,9742.587,315.0,4.0,1.0
5971,9742.742,319.8,5.0,2.0
5972,9745.439,315.0,5.0,1.0
5973,9745.656,316.7142857142857,7.0,2.0
5974,9751.887,319.0,1.0,1.0
5975,9754.088,318.5,2.0,2.0
5976,9756.289,318.0,2.0,1.0
5977,9757.901,317.0,3.0,1.0
5978,9761.838,316.0,4.0,2.0
5979,9767.077,318.0,1.0,1.0
5980,9767.48,314.0,5.0,3.0
5981,9767.511,313.0,1.0,1.0
5982,9767.976,314.0,2.0,1.0
5983,9768.038,314.0,1.0,1.0
5984,9768.255,313.0,3.0,1.0
5985,9769.557,310.0,1.0,1.0
5986,9772.688,308.4,5.0,2.0
5987,9773.804,308.0,2.0,1.0
5988,9776.904,304.0,3.0,2.0
5989,9778.113,319.0,2.0,1.0
5990,9778.206,319.0,1.0,1.0
5991,9779.26,303.0,3.0,1.0
5992,9780.81,304.5,2.0,2.0
5993,9781.616,306.0,3.0,1.0
5994,9783.042,303.0,2.0,1.0
5995,9786.545,304.0,4.0,2.0
5996,9788.529,305.0,1.0,1.0
5997,9790.234,306.3333333333333,3.0,2.0
5998,9790.792,303.0,2.0,1.0
5999,9791.784,308.0,4.0,1.0
6000,9792.311,308.0,3.0,1.0
6001,9792.714,304.5,4.0,2.0
6002,9795.225,301.0,1.0,1.0
6003,9796.682,307.0,1.0,1.0
6004,9797.643,305.0,1.0,1.0
6005,9802.014,304.3333333333333,9.0,5.0
6006,9803.192,303.0,2.0,1.0
6007,9803.285,303.0,1.0,1.0
6008,9803.533,309.0,2.0,1.0
6009,9808.369,306.0,1.0,1.0
6010,9809.051,306.0,3.0,1.0
6011,9809.361,309.0,1.0,1.0
6012,9811.469,309.0,1.0,1.0
6013,9813.019,309.0,2.0,1.0
6014,9814.197,310.0,2.0,1.0
6015,9814.569,308.3333333333333,3.0,2.0
6016,9815.22,310.0,2.0,1.0
6017,9816.615,312.0,1.0,1.0
6018,9817.979,314.0,1.0,1.0
6019,9818.134,314.0,3.0,1.0
6020,9819.498,315.0,1.0,1.0
6021,9821.234,313.4,5.0,2.0
6022,9824.799,312.0,1.0,1.0
6023,9826.318,312.0,1.0,1.0
6024,9827.341,312.0,1.0,1.0
6025,9828.55,311.5,2.0,2.0
6026,9828.736,312.0,1.0,1.0
6027,9829.356,311.0,3.0,1.0
6028,9831.216,312.0,1.0,1.0
6029,9834.006,312.0,1.0,1.0
6030,9840.857,311.6666666666667,3.0,2.0
6031,9840.888,317.0,2.0,1.0
6032,9841.26,310.0,2.0,1.0
6033,9842.314,315.0,1.0,1.0
6034,9842.624,310.0,4.0,2.0
6035,9843.089,301.0,1.0,1.0
6036,9844.174,312.0,1.0,1.0
6037,9845.011,311.0,2.0,1.0
6038,9846.995,300.8,5.0,2.0
6039,9847.677,303.0,1.0,1.0
6040,9848.049,304.0,1.0,1.0
6041,9848.669,307.0,1.0,1.0
6042,9851.707,307.0,3.0,1.0
6043,9852.11,301.0,3.0,1.0
6044,9854.931,301.0,3.0,1.0
6045,9855.179,303.0,4.0,2.0
6046,9856.853,306.0,4.0,1.0
6047,9857.845,304.0,3.0,1.0
6048,9858.961,302.0,1.0,1.0
6049,9860.635,307.5,2.0,2.0
6050,9862.867,304.0,2.0,1.0
6051,9863.425,309.0,3.0,2.0
6052,9865.285,309.5,2.0,2.0
6053,9869.005,315.0,2.0,1.0
6054,9869.873,315.0,2.0,1.0
6055,9871.578,315.0,2.0,1.0
6056,9874.151,314.0,4.0,1.0
6057,9874.461,312.0,1.0,1.0
6058,9875.67,311.5,2.0,2.0
6059,9876.476,311.0,1.0,1.0
6060,9878.212,309.0,1.0,1.0
6061,9878.336,310.0,2.0,1.0
6062,9879.7,309.6666666666667,3.0,2.0
6063,9882.149,312.5,2.0,2.0
6064,9883.017,310.5,2.0,2.0
6065,9883.606,307.0,1.0,1.0
6066,9887.14,309.0,3.0,1.0
6067,9887.853,309.0,1.0,1.0
6068,9887.977,307.0,2.0,1.0
6069,9888.814,309.8333333333333,6.0,3.0
