,Time,Weighted_Price,Total_Size,Order_Number
2567,3815.511,138.0,2.0,1.0
2568,3815.883,139.0,1.0,1.0
2569,3816.286,140.0,3.0,1.0
2570,3816.658,143.0,1.0,1.0
2571,3817.123,143.0,1.0,1.0
2572,3817.247,142.0,3.0,1.0
2573,3818.673,144.0,3.0,1.0
2574,3818.828,144.33333333333334,3.0,2.0
2575,3818.952,146.0,1.0,1.0
2576,3819.479,152.0,3.0,1.0
2577,3823.695,154.0,5.0,1.0
2578,3824.377,154.0,3.0,1.0
2579,3824.842,154.0,3.0,1.0
2580,3825.431,154.0,3.0,2.0
2581,3828.035,154.0,4.0,1.0
2582,3830.732,154.0,2.0,1.0
2583,3833.119,154.0,2.0,1.0
2584,3836.033,154.0,4.0,1.0
2585,3837.614,151.75,4.0,2.0
2586,3839.195,152.75,4.0,2.0
2587,3840.001,155.5,2.0,2.0
2588,3841.644,152.0,3.0,2.0
2589,3845.395,150.0,1.0,1.0
2590,3846.79,152.0,2.0,1.0
2591,3846.914,150.2,5.0,3.0
2592,3848.309,149.0,4.0,1.0
2593,3853.145,154.0,2.0,1.0
2594,3854.354,154.0,3.0,1.0
2595,3855.222,154.0,4.0,2.0
2596,3856.276,154.0,2.0,1.0
2597,3857.051,154.0,4.0,2.0
2598,3857.454,153.8,5.0,2.0
2599,3858.384,153.0,4.0,1.0
2600,3860.213,151.0,1.0,1.0
2601,3860.833,150.0,1.0,1.0
2602,3860.988,149.0,5.0,2.0
2603,3861.391,147.0,3.0,2.0
2604,3861.794,149.0,1.0,1.0
2605,3863.034,147.0,4.0,1.0
2606,3863.964,147.0,2.0,1.0
2607,3864.584,146.0,2.0,1.0
2608,3867.126,154.0,1.0,1.0
2609,3868.862,151.75,4.0,2.0
2610,3875.775,151.0,3.0,1.0
2611,3878.627,151.75,4.0,2.0
2612,3880.115,150.0,1.0,1.0
2613,3880.208,150.0,5.0,1.0
2614,3880.518,150.0,1.0,1.0
2615,3881.944,149.0,3.0,1.0
2616,3882.781,149.0,1.0,1.0
2617,3882.936,147.0,4.0,2.0
2618,3886.253,156.0,5.0,1.0
2619,3887.028,152.75,4.0,3.0
2620,3890.128,151.5,2.0,2.0
2621,3890.965,149.0,5.0,1.0
2622,3891.244,150.0,4.0,1.0
2623,3891.833,149.5,4.0,3.0
2624,3894.716,148.5,4.0,3.0
2625,3895.243,150.0,1.0,1.0
2626,3895.336,147.0,3.0,1.0
2627,3896.483,147.0,2.0,2.0
2628,3897.165,147.0,3.0,1.0
2629,3898.157,147.0,1.0,1.0
2630,3899.8,147.0,2.0,1.0
2631,3901.412,147.0,2.0,1.0
2632,3903.923,140.0,5.0,1.0
2633,3904.264,138.0,2.0,1.0
2634,3906.248,138.75,4.0,2.0
2635,3909.875,141.0,1.0,1.0
2636,3910.464,143.2,5.0,4.0
2637,3911.053,145.0,3.0,1.0
2638,3911.456,145.66666666666666,3.0,2.0
2639,3911.952,145.25,4.0,2.0
2640,3912.789,154.4,5.0,2.0
2641,3914.339,148.33333333333334,3.0,2.0
2642,3914.525,147.0,2.0,1.0
2643,3917.16,154.0,1.0,1.0
2644,3917.501,153.0,1.0,1.0
2645,3920.136,154.0,1.0,1.0
2646,3921.004,154.0,1.0,1.0
2647,3921.128,153.0,1.0,1.0
2648,3923.298,151.0,3.0,1.0
2649,3928.413,156.0,1.0,1.0
2650,3928.661,156.0,3.0,1.0
2651,3928.971,151.0,2.0,1.0
2652,3929.033,151.0,4.0,1.0
2653,3932.288,151.0,3.0,1.0
2654,3932.536,151.0,1.0,1.0
2655,3934.365,149.0,4.0,2.0
2656,3935.388,149.0,4.0,1.0
2657,3936.783,147.0,3.0,1.0
2658,3937.806,153.2,5.0,3.0
2659,3940.193,154.0,1.0,1.0
2660,3944.75,154.0,3.0,1.0
2661,3945.37,154.0,4.0,2.0
2662,3946.207,154.0,2.0,1.0
2663,3949.028,152.0,5.0,1.0
2664,3951.105,152.0,3.0,1.0
2665,3951.26,149.0,4.0,1.0
2666,3951.787,148.0,2.0,1.0
2667,3952.19,147.0,3.0,1.0
2668,3952.469,147.0,1.0,1.0
2669,3954.515,147.0,3.0,1.0
2670,3954.887,145.0,3.0,1.0
2671,3955.352,146.0,1.0,1.0
2672,3955.6,152.25,4.0,2.0
2673,3955.724,146.6,5.0,2.0
2674,3956.127,145.0,4.0,1.0
2675,3957.274,145.0,4.0,1.0
2676,3961.087,149.0,1.0,1.0
2677,3963.474,151.0,2.0,1.0
2678,3967.256,154.0,5.0,2.0
2679,3970.077,154.0,1.0,1.0
2680,3970.728,153.0,4.0,1.0
2681,3971.1,152.0,1.0,1.0
2682,3971.844,151.0,1.0,1.0
2683,3971.968,151.0,4.0,1.0
2684,3971.999,151.0,5.0,1.0
2685,3972.309,151.0,2.0,1.0
2686,3974.076,151.6,5.0,3.0
2687,3980.648,152.5,4.0,3.0
2688,3983.314,151.0,4.0,1.0
2689,3985.918,151.0,2.0,1.0
2690,3986.6,151.0,2.0,1.0
2691,3987.344,151.0,1.0,1.0
2692,3989.452,151.0,1.0,1.0
2693,3989.793,151.0,3.0,1.0
2694,3990.196,149.0,4.0,1.0
2695,3990.754,148.0,3.0,1.0
2696,3991.126,146.5,2.0,2.0
2697,3991.374,147.0,2.0,1.0
2698,3992.335,147.0,2.0,1.0
2699,3992.893,143.66666666666666,3.0,2.0
2700,3995.001,145.0,2.0,1.0
2701,3996.272,146.0,2.0,1.0
2702,3999.961,151.0,4.0,1.0
2703,4000.209,149.33333333333334,3.0,2.0
2704,4003.743,145.4,5.0,3.0
2705,4004.611,144.0,3.0,1.0
2706,4005.448,138.0,1.0,1.0
2707,4005.882,149.0,3.0,1.0
2708,4006.564,156.0,2.0,1.0
2709,4011.679,155.6,5.0,2.0
2710,4016.143,154.0,3.0,1.0
2711,4019.429,154.0,1.0,1.0
2712,4020.204,154.0,4.0,1.0
2713,4020.669,154.0,3.0,1.0
2714,4020.855,154.0,2.0,1.0
2715,4021.413,154.0,4.0,2.0
2716,4021.444,154.0,2.0,2.0
2717,4023.614,151.0,5.0,2.0
2718,4025.257,151.0,3.0,1.0
2719,4026.838,150.0,3.0,1.0
2720,4030.558,150.0,3.0,1.0
2721,4031.178,150.0,1.0,1.0
2722,4031.457,152.0,6.0,2.0
2723,4032.232,147.66666666666666,3.0,2.0
2724,4036.293,153.0,2.0,1.0
2725,4040.54,149.0,3.0,1.0
2726,4044.973,156.0,5.0,1.0
2727,4045.252,153.0,1.0,1.0
2728,4046.12,154.0,1.0,1.0
2729,4047.112,154.0,1.0,1.0
2730,4047.236,153.0,2.0,1.0
2731,4048.042,153.0,1.0,1.0
2732,4048.755,149.0,2.0,1.0
2733,4048.91,147.0,5.0,2.0
2734,4049.313,147.0,4.0,1.0
2735,4049.654,146.0,1.0,1.0
2736,4051.359,139.0,3.0,1.0
2737,4054.18,137.5,2.0,2.0
2738,4054.955,140.0,5.0,1.0
2739,4055.203,144.0,1.0,1.0
2740,4056.536,138.0,2.0,1.0
2741,4057.373,144.0,1.0,1.0
2742,4058.551,144.0,5.0,2.0
2743,4058.675,144.0,2.0,1.0
2744,4059.326,144.0,2.0,1.0
2745,4059.791,143.0,1.0,1.0
2746,4060.535,141.0,2.0,1.0
2747,4061.496,139.66666666666666,3.0,2.0
2748,4062.86,144.0,2.0,1.0
2749,4062.953,144.0,1.0,1.0
2750,4066.673,143.0,3.0,1.0
2751,4066.89,142.0,3.0,1.0
2752,4068.657,138.25,4.0,3.0
2753,4071.757,145.0,2.0,1.0
2754,4072.377,146.0,3.0,1.0
2755,4072.718,146.0,1.0,1.0
2756,4075.074,139.25,4.0,2.0
2757,4077.244,154.0,5.0,1.0
2758,4082.638,156.0,2.0,1.0
2759,4083.909,155.0,4.0,2.0
2760,4084.095,154.0,4.0,2.0
2761,4085.056,154.0,4.0,1.0
2762,4087.97,152.5,4.0,2.0
2763,4091.07,151.0,2.0,1.0
2764,4091.473,151.0,1.0,1.0
2765,4091.752,152.0,1.0,1.0
2766,4093.86,154.0,3.0,1.0
2767,4094.077,154.0,1.0,1.0
2768,4096.092,151.0,5.0,1.0
2769,4097.394,152.0,1.0,1.0
2770,4100.866,154.0,1.0,1.0
2771,4101.424,154.0,2.0,1.0
2772,4101.579,154.0,2.0,1.0
2773,4104.183,151.6,5.0,2.0
2774,4105.392,147.4,5.0,4.0
2775,4106.198,153.0,1.0,1.0
2776,4107.965,146.0,4.0,2.0
2777,4108.244,146.0,3.0,1.0
2778,4108.399,148.0,5.0,1.0
2779,4111.251,156.0,2.0,1.0
2780,4113.235,154.0,1.0,1.0
2781,4113.638,154.0,1.0,1.0
2782,4115.343,156.0,4.0,1.0
2783,4116.831,156.0,2.0,1.0
2784,4116.924,155.33333333333334,3.0,2.0
2785,4118.877,153.0,3.0,1.0
2786,4120.241,154.0,4.0,1.0
2787,4122.504,154.0,3.0,1.0
2788,4124.023,154.0,1.0,1.0
2789,4127.061,154.0,4.0,1.0
2790,4127.588,153.2,5.0,3.0
2791,4132.207,148.25,4.0,3.0
2792,4133.602,150.0,3.0,1.0
2793,4135.493,149.0,1.0,1.0
2794,4135.648,153.0,5.0,1.0
2795,4135.741,148.0,2.0,1.0
2796,4137.539,153.0,4.0,1.0
2797,4137.911,153.0,1.0,1.0
2798,4139.027,148.0,1.0,1.0
2799,4140.608,149.0,4.0,1.0
2800,4141.166,148.0,2.0,1.0
2801,4142.406,149.0,3.0,1.0
2802,4143.181,146.0,5.0,2.0
2803,4145.63,147.0,1.0,1.0
2804,4146.25,147.0,1.0,1.0
2805,4148.079,148.0,1.0,1.0
2806,4149.66,145.75,4.0,2.0
2807,4149.784,144.0,3.0,1.0
2808,4153.411,151.25,4.0,2.0
2809,4153.659,148.4,5.0,2.0
2810,4163.61,153.0,2.0,1.0
2811,4164.23,153.0,5.0,1.0
2812,4166.462,154.33333333333334,3.0,2.0
2813,4166.586,153.0,2.0,2.0
2814,4167.981,152.5,2.0,2.0
2815,4168.942,152.5,4.0,2.0
2816,4169.531,149.0,1.0,1.0
2817,4172.135,149.0,4.0,1.0
2818,4172.6,150.5,4.0,2.0
2819,4175.452,149.0,3.0,1.0
2820,4177.25,149.0,2.0,1.0
2821,4177.312,148.0,3.0,2.0
2822,4178.924,146.4,5.0,2.0
2823,4180.381,146.0,3.0,1.0
2824,4180.567,146.0,1.0,1.0
2825,4180.908,144.0,1.0,1.0
2826,4181.621,145.0,3.0,1.0
2827,4181.745,143.4,5.0,3.0
2828,4182.458,141.0,2.0,1.0
2829,4185.589,144.0,3.0,1.0
2830,4186.209,144.25,8.0,3.0
2831,4191.882,153.0,3.0,1.0
2832,4193.029,152.66666666666666,3.0,2.0
2833,4193.804,153.0,1.0,1.0
2834,4194.672,152.33333333333334,3.0,2.0
2835,4197.431,150.0,2.0,1.0
2836,4202.236,152.66666666666666,3.0,3.0
2837,4203.631,149.0,3.0,1.0
2838,4204.747,155.0,3.0,1.0
2839,4204.84,155.0,4.0,1.0
2840,4205.243,155.0,1.0,1.0
2841,4207.754,150.0,3.0,2.0
2842,4208.064,149.0,2.0,1.0
2843,4208.343,149.0,2.0,1.0
2844,4209.521,151.0,2.0,1.0
2845,4210.234,151.0,2.0,1.0
2846,4211.04,151.0,3.0,1.0
2847,4212.59,152.0,1.0,1.0
2848,4214.605,152.0,2.0,1.0
2849,4215.349,150.2,5.0,2.0
2850,4215.659,148.4,5.0,2.0
2851,4216.372,146.0,3.0,1.0
2852,4216.403,146.0,1.0,1.0
2853,4218.201,145.66666666666666,3.0,2.0
2854,4221.146,153.0,2.0,1.0
2855,4221.301,153.0,3.0,2.0
2856,4222.665,153.0,4.0,1.0
2857,4223.037,153.0,2.0,2.0
2858,4223.564,147.0,5.0,3.0
2859,4226.788,146.0,3.0,1.0
2860,4229.516,148.75,4.0,3.0
2861,4232.678,154.0,5.0,1.0
2862,4233.143,153.0,3.0,1.0
2863,4233.794,152.0,2.0,1.0
2864,4233.825,152.0,5.0,1.0
2865,4234.817,153.0,1.0,1.0
2866,4237.638,150.25,4.0,4.0
2867,4238.134,146.0,4.0,1.0
2868,4240.583,145.6,5.0,3.0
2869,4243.311,149.0,2.0,2.0
2870,4243.807,148.0,1.0,1.0
2871,4245.419,144.0,4.0,1.0
2872,4245.915,143.5,6.0,3.0
2873,4248.767,153.0,5.0,1.0
2874,4250.007,153.0,1.0,1.0
2875,4255.525,153.0,4.0,2.0
2876,4256.858,151.5,4.0,2.0
2877,4258.346,149.66666666666666,3.0,2.0
2878,4261.415,149.0,1.0,1.0
2879,4261.787,148.5,2.0,2.0
2880,4261.818,148.0,5.0,1.0
2881,4262.996,148.0,2.0,2.0
2882,4263.182,148.0,2.0,1.0
2883,4264.174,148.33333333333334,3.0,2.0
2884,4264.949,146.0,4.0,2.0
2885,4266.034,153.0,2.0,1.0
2886,4267.46,155.0,4.0,1.0
2887,4274.652,155.0,4.0,1.0
2888,4279.085,153.0,3.0,1.0
2889,4279.302,153.0,1.0,1.0
2890,4279.457,153.0,4.0,2.0
2891,4280.48,153.0,3.0,1.0
2892,4281.007,153.0,3.0,1.0
2893,4281.596,153.0,2.0,1.0
2894,4282.681,153.0,5.0,1.0
2895,4286.649,153.0,2.0,1.0
2896,4286.804,153.0,2.0,1.0
2897,4291.764,154.6,5.0,2.0
2898,4292.322,153.0,5.0,2.0
2899,4292.539,152.6,5.0,2.0
2900,4295.391,152.0,2.0,1.0
2901,4297.561,152.0,1.0,1.0
2902,4298.956,152.0,2.0,1.0
2903,4299.7,150.0,1.0,1.0
2904,4300.227,148.75,4.0,2.0
2905,4302.087,150.0,1.0,1.0
2906,4302.552,148.0,1.0,1.0
2907,4303.482,146.75,4.0,3.0
2908,4304.474,146.0,3.0,1.0
2909,4305.931,148.0,1.0,1.0
2910,4306.675,146.0,2.0,1.0
2911,4307.884,152.8,5.0,2.0
2912,4312.069,155.0,2.0,1.0
2913,4312.255,155.0,1.0,1.0
2914,4312.41,153.0,1.0,1.0
2915,4315.386,148.5,4.0,3.0
2916,4322.454,152.0,3.0,2.0
2917,4322.857,149.66666666666666,3.0,2.0
2918,4324.19,143.0,3.0,1.0
2919,4324.562,144.0,3.0,1.0
2920,4326.639,137.0,2.0,1.0
2921,4327.073,139.0,4.0,3.0
2922,4330.576,139.4,5.0,2.0
2923,4331.444,141.0,1.0,1.0
2924,4332.653,136.0,1.0,1.0
2925,4333.118,138.0,4.0,2.0
2926,4334.358,141.0,4.0,1.0
2927,4335.195,144.0,2.0,1.0
2928,4336.404,143.0,1.0,1.0
2929,4336.652,145.0,1.0,1.0
2930,4337.21,151.0,2.0,1.0
2931,4338.574,149.0,1.0,1.0
2932,4339.101,155.0,1.0,1.0
2933,4341.333,155.0,3.0,1.0
2934,4344.216,155.0,1.0,1.0
2935,4344.712,155.0,3.0,1.0
2936,4346.076,155.0,1.0,1.0
2937,4346.293,155.0,5.0,1.0
2938,4347.44,155.0,3.0,1.0
2939,4351.222,151.33333333333334,3.0,2.0
2940,4352.028,151.0,3.0,2.0
2941,4352.524,146.8,5.0,3.0
2942,4352.803,146.0,4.0,1.0
2943,4353.206,145.75,4.0,2.0
2944,4353.268,145.0,1.0,1.0
2945,4354.074,147.0,1.0,1.0
2946,4359.964,155.0,3.0,1.0
2947,4360.46,154.0,2.0,2.0
2948,4363.281,153.0,1.0,1.0
2949,4364.552,150.0,5.0,1.0
2950,4364.769,150.0,1.0,1.0
2951,4365.172,151.0,2.0,1.0
2952,4369.233,149.25,4.0,2.0
2953,4372.023,149.0,1.0,1.0
2954,4375.092,151.0,2.0,1.0
2955,4375.154,151.0,5.0,1.0
2956,4376.735,151.4,5.0,2.0
2957,4377.138,149.0,2.0,1.0
2958,4377.975,152.0,5.0,1.0
2959,4378.719,149.0,1.0,1.0
2960,4378.843,149.0,3.0,1.0
2961,4380.021,149.0,1.0,1.0
2962,4380.486,151.0,2.0,1.0
2963,4380.703,148.6,5.0,2.0
2964,4380.765,146.75,4.0,4.0
2965,4381.571,151.0,1.0,1.0
2966,4383.555,151.8,5.0,3.0
2967,4387.523,148.0,2.0,1.0
2968,4394.033,153.0,5.0,2.0
2969,4394.25,153.0,4.0,1.0
2970,4397.009,150.0,2.0,1.0
2971,4397.04,148.0,2.0,1.0
2972,4398.032,146.4,5.0,3.0
2973,4400.357,148.0,3.0,1.0
2974,4401.845,148.0,2.0,1.0
2975,4401.938,145.6,5.0,2.0
2976,4403.798,146.0,3.0,1.0
2977,4404.759,155.0,3.0,1.0
2978,4405.1,155.0,4.0,1.0
2979,4405.41,155.0,1.0,1.0
2980,4406.03,141.0,1.0,1.0
2981,4408.355,153.0,3.0,2.0
2982,4412.54,150.2,5.0,2.0
2983,4414.059,155.0,3.0,1.0
2984,4415.702,155.0,1.0,1.0
2985,4417.562,152.0,3.0,1.0
2986,4419.205,151.0,1.0,1.0
2987,4420.941,150.0,1.0,1.0
2988,4421.003,152.0,2.0,1.0
2989,4421.034,150.0,2.0,1.0
2990,4421.189,152.25,4.0,2.0
2991,4423.979,151.0,3.0,2.0
2992,4425.498,146.0,1.0,1.0
2993,4429.311,149.0,1.0,1.0
2994,4433.0,152.0,1.0,1.0
2995,4433.279,153.0,2.0,1.0
2996,4438.332,150.6,5.0,2.0
2997,4438.735,150.0,3.0,1.0
2998,4439.789,149.5,4.0,2.0
2999,4440.285,149.0,2.0,1.0
3000,4440.316,149.0,2.0,1.0
3001,4441.215,152.0,3.0,1.0
3002,4443.23,153.0,4.0,1.0
3003,4443.54,149.25,4.0,2.0
3004,4444.284,155.0,5.0,1.0
3005,4447.57,150.0,3.0,1.0
3006,4447.756,149.0,1.0,1.0
3007,4447.818,148.0,2.0,1.0
3008,4448.965,148.0,1.0,1.0
3009,4449.585,146.5,4.0,4.0
3010,4452.096,146.0,3.0,1.0
3011,4452.189,146.0,2.0,1.0
3012,4453.181,146.0,5.0,1.0
3013,4453.398,146.0,3.0,2.0
3014,4453.646,144.0,2.0,1.0
3015,4454.545,145.0,3.0,1.0
3016,4456.932,144.14285714285714,7.0,2.0
3017,4459.474,148.0,3.0,1.0
3018,4460.063,146.66666666666666,3.0,2.0
3019,4460.993,147.0,2.0,1.0
3020,4465.736,153.0,1.0,1.0
3021,4466.294,153.0,4.0,1.0
3022,4468.154,152.0,2.0,1.0
3023,4469.549,152.0,1.0,1.0
3024,4470.014,152.0,1.0,1.0
3025,4473.548,154.0,1.0,1.0
3026,4474.664,154.0,3.0,1.0
3027,4475.935,152.0,2.0,1.0
3028,4476.059,152.0,2.0,1.0
3029,4480.182,150.0,2.0,2.0
3030,4480.957,148.5,2.0,2.0
3031,4482.941,148.0,2.0,1.0
3032,4483.313,148.0,1.0,1.0
3033,4483.406,147.0,1.0,1.0
3034,4483.623,147.0,3.0,1.0
3035,4483.933,147.0,2.0,1.0
3036,4484.646,145.4,5.0,4.0
3037,4485.297,145.0,1.0,1.0
3038,4487.095,143.0,1.0,1.0
3039,4487.436,142.57142857142858,7.0,3.0
3040,4489.699,145.0,3.0,1.0
3041,4491.218,152.0,5.0,1.0
3042,4493.295,152.0,4.0,1.0
3043,4494.194,151.0,3.0,3.0
3044,4495.527,151.0,2.0,1.0
3045,4498.1,153.33333333333334,3.0,2.0
3046,4503.556,153.0,1.0,1.0
3047,4504.021,153.0,1.0,1.0
3048,4504.517,153.0,2.0,1.0
3049,4507.803,153.0,2.0,1.0
3050,4507.989,152.0,2.0,1.0
3051,4508.392,151.0,1.0,1.0
3052,4508.547,149.0,3.0,1.0
3053,4509.508,149.0,2.0,1.0
3054,4509.942,149.0,1.0,1.0
3055,4513.166,150.0,1.0,1.0
3056,4516.359,151.8,5.0,2.0
3057,4518.343,149.0,2.0,1.0
3058,4519.49,146.4,5.0,3.0
3059,4520.544,148.0,4.0,1.0
3060,4521.381,152.0,3.0,1.0
3061,4521.97,150.5,4.0,2.0
3062,4522.497,153.0,1.0,1.0
3063,4522.559,153.0,1.0,1.0
3064,4522.807,148.0,2.0,1.0
3065,4525.101,148.0,3.0,1.0
3066,4528.573,154.0,1.0,1.0
3067,4533.409,154.0,5.0,1.0
3068,4533.781,151.0,1.0,1.0
3069,4533.967,149.66666666666666,3.0,2.0
3070,4535.517,149.0,3.0,1.0
3071,4535.641,147.8,5.0,2.0
3072,4535.889,146.5,2.0,2.0
3073,4537.036,145.0,2.0,1.0
3074,4537.067,145.0,2.0,1.0
3075,4537.904,144.25,4.0,2.0
3076,4538.183,147.0,3.0,1.0
3077,4538.586,147.14285714285714,7.0,3.0
3078,4553.497,154.0,3.0,1.0
3079,4553.559,153.2,5.0,3.0
3080,4554.21,152.0,1.0,1.0
3081,4556.287,152.0,5.0,1.0
3082,4556.907,152.0,2.0,1.0
3083,4558.891,148.0,5.0,1.0
3084,4560.069,151.5,4.0,2.0
3085,4561.309,150.0,4.0,1.0
3086,4561.743,147.0,1.0,1.0
3087,4562.673,148.0,1.0,1.0
3088,4563.541,154.0,2.0,1.0
3089,4565.742,153.0,1.0,1.0
3090,4566.083,149.8,5.0,3.0
3091,4569.896,146.0,1.0,1.0
3092,4573.337,148.0,4.0,1.0
3093,4574.267,150.8,5.0,2.0
3094,4574.732,149.0,2.0,1.0
3095,4574.98,148.8,5.0,2.0
3096,4575.476,149.0,2.0,1.0
3097,4575.538,149.0,1.0,1.0
3098,4576.189,149.0,1.0,1.0
3099,4581.304,154.0,3.0,1.0
3100,4581.862,154.0,5.0,1.0
3101,4582.668,153.2,5.0,2.0
3102,4585.427,148.8,5.0,4.0
3103,4589.054,147.0,3.0,1.0
3104,4590.108,152.0,4.0,1.0
3105,4591.751,146.4,5.0,2.0
3106,4598.819,152.0,1.0,1.0
3107,4599.718,149.0,1.0,1.0
3108,4599.873,149.0,1.0,1.0
3109,4600.183,149.0,1.0,1.0
3110,4600.648,152.0,3.0,1.0
3111,4600.989,148.25,4.0,2.0
3112,4601.361,145.0,5.0,2.0
3113,4603.221,143.6,5.0,2.0
3114,4603.624,142.0,1.0,1.0
3115,4605.298,137.0,2.0,1.0
3116,4606.166,137.0,1.0,1.0
3117,4608.429,136.0,4.0,1.0
3118,4609.855,139.0,1.0,1.0
3119,4610.227,136.0,2.0,1.0
3120,4610.692,139.4,5.0,2.0
3121,4611.002,140.0,1.0,1.0
3122,4611.064,140.0,2.0,1.0
3123,4611.498,139.66666666666666,3.0,2.0
3124,4612.583,139.0,1.0,1.0
3125,4616.241,138.0,3.0,1.0
3126,4616.365,138.0,2.0,1.0
3127,4619.527,138.0,3.0,1.0
3128,4620.86,137.0,1.0,1.0
3129,4621.294,139.57142857142858,14.0,5.0
3130,4621.821,144.0,3.0,1.0
3131,4622.038,139.0,1.0,1.0
3132,4622.131,139.0,1.0,1.0
3133,4622.689,139.0,2.0,1.0
3134,4623.402,144.0,1.0,1.0
3135,4627.618,150.5,2.0,2.0
3136,4628.486,148.0,5.0,3.0
3137,4633.508,148.0,1.0,1.0
3138,4638.251,150.0,1.0,1.0
3139,4640.514,153.0,1.0,1.0
3140,4642.374,152.0,3.0,1.0
3141,4642.839,150.0,1.0,1.0
3142,4643.366,150.0,1.0,1.0
3143,4643.552,150.0,1.0,1.0
3144,4644.172,149.0,5.0,1.0
3145,4645.133,147.2,5.0,2.0
3146,4645.784,145.5,2.0,2.0
3147,4646.404,145.0,3.0,1.0
3148,4647.055,148.25,4.0,2.0
3149,4648.14,145.0,1.0,1.0
3150,4651.333,138.0,3.0,1.0
3151,4652.077,141.8,5.0,2.0
3152,4652.976,142.5,4.0,2.0
3153,4656.324,155.0,1.0,1.0
3154,4658.618,148.0,1.0,1.0
3155,4658.835,146.0,1.0,1.0
3156,4659.672,146.0,2.0,1.0
3157,4661.346,141.75,4.0,3.0
3158,4666.151,149.5,2.0,2.0
3159,4668.073,155.0,1.0,1.0
3160,4668.445,155.0,1.0,1.0
3161,4671.204,153.0,2.0,1.0
3162,4673.095,152.75,4.0,3.0
3163,4673.653,152.0,3.0,1.0
3164,4674.459,152.0,1.0,1.0
3165,4675.048,150.0,1.0,1.0
3166,4675.637,148.0,3.0,1.0
3167,4675.73,148.0,1.0,1.0
3168,4675.854,147.0,1.0,1.0
3169,4676.164,148.66666666666666,3.0,2.0
3170,4677.838,150.0,3.0,1.0
3171,4680.225,150.0,2.0,1.0
3172,4685.34,150.0,4.0,1.0
3173,4688.285,153.0,1.0,1.0
3174,4688.781,150.66666666666666,3.0,2.0
3175,4690.486,150.0,2.0,1.0
3176,4690.827,150.0,2.0,1.0
3177,4691.881,149.0,1.0,1.0
3178,4692.191,149.0,1.0,1.0
3179,4692.439,149.0,4.0,1.0
3180,4693.121,149.0,2.0,1.0
3181,4693.555,148.0,2.0,1.0
3182,4693.586,148.0,2.0,1.0
3183,4693.927,147.0,1.0,1.0
3184,4694.423,147.0,3.0,1.0
3185,4695.012,149.0,1.0,1.0
3186,4696.066,148.0,3.0,1.0
3187,4696.996,147.8,5.0,2.0
3188,4701.119,146.0,2.0,1.0
3189,4701.863,146.0,2.0,2.0
3190,4704.064,146.0,2.0,1.0
3191,4704.374,147.0,5.0,1.0
3192,4705.986,152.0,2.0,1.0
3193,4706.947,148.6,5.0,4.0
3194,4707.257,144.0,1.0,1.0
3195,4709.675,143.0,5.0,1.0
3196,4709.83,145.0,3.0,1.0
3197,4715.255,152.2,5.0,2.0
3198,4715.286,148.8,5.0,2.0
3199,4720.897,155.0,3.0,1.0
3200,4723.284,152.0,3.0,1.0
3201,4725.051,150.33333333333334,3.0,2.0
3202,4726.012,152.0,4.0,1.0
3203,4726.446,152.0,1.0,1.0
3204,4726.818,151.0,1.0,1.0
3205,4727.097,152.0,1.0,1.0
3206,4727.221,152.0,1.0,1.0
3207,4729.329,152.0,3.0,1.0
3208,4732.863,149.75,4.0,3.0
3209,4733.7,150.0,2.0,1.0
3210,4734.289,150.0,3.0,1.0
3211,4734.506,145.5,4.0,2.0
3212,4734.537,144.0,3.0,2.0
3213,4737.947,153.0,5.0,1.0
3214,4740.303,149.0,2.0,2.0
3215,4741.14,144.5,4.0,2.0
3216,4743.961,155.0,1.0,1.0
3217,4744.798,152.0,1.0,1.0
3218,4745.046,152.0,1.0,1.0
3219,4745.263,148.6,5.0,3.0
3220,4746.131,146.0,1.0,1.0
3221,4748.177,141.57142857142858,7.0,3.0
3222,4748.518,143.0,1.0,1.0
3223,4748.611,145.0,3.0,1.0
3224,4748.797,141.0,5.0,1.0
3225,4751.835,152.0,4.0,1.0
3226,4754.656,153.0,2.0,1.0
3227,4759.182,151.8,5.0,2.0
3228,4760.298,150.0,2.0,1.0
3229,4767.397,152.0,2.0,1.0
3230,4769.536,152.0,4.0,1.0
3231,4771.21,152.5,4.0,3.0
3232,4772.109,152.0,1.0,1.0
3233,4773.008,152.0,1.0,1.0
3234,4773.194,150.2,5.0,3.0
3235,4774.031,149.0,3.0,1.0
3236,4774.868,150.66666666666666,3.0,2.0
3237,4776.542,150.0,4.0,1.0
3238,4776.697,149.0,2.0,1.0
3239,4777.131,147.0,3.0,2.0
3240,4777.813,147.0,2.0,1.0
3241,4779.208,146.0,1.0,1.0
3242,4779.363,147.0,1.0,1.0
3243,4779.673,146.0,4.0,1.0
3244,4781.781,146.0,3.0,1.0
3245,4782.184,147.0,2.0,1.0
3246,4785.346,155.0,1.0,1.0
3247,4786.989,153.0,3.0,1.0
3248,4788.353,153.0,2.0,1.0
3249,4791.205,148.4,5.0,4.0
3250,4794.863,153.0,3.0,1.0
3251,4797.808,152.0,5.0,1.0
3252,4798.056,149.4,5.0,3.0
3253,4800.753,148.0,5.0,1.0
3254,4800.908,145.4,5.0,2.0
3255,4801.094,149.0,3.0,1.0
3256,4801.28,145.0,2.0,1.0
3257,4804.845,138.0,1.0,1.0
3258,4805.62,142.0,4.0,1.0
