,Time,Weighted_Price,Total_Size,Order_Number
3899,6765.037,325.0,1.0,1.0
3900,6769.532,329.3333333333333,3.0,2.0
3901,6769.811,325.0,1.0,1.0
3902,6770.586,327.0,1.0,1.0
3903,6770.617,325.0,4.0,1.0
3904,6771.361,325.0,3.0,2.0
3905,6776.693,318.0,1.0,1.0
3906,6777.778,318.6666666666667,3.0,2.0
3907,6779.297,322.0,1.0,1.0
3908,6779.762,324.8888888888889,9.0,4.0
3909,6781.715,327.0,5.0,3.0
3910,6783.203,334.0,4.0,1.0
3911,6785.249,333.0,4.0,2.0
3912,6786.551,329.0,2.0,1.0
3913,6787.326,329.0,1.0,1.0
3914,6789.713,329.0,1.0,1.0
3915,6789.744,324.0,2.0,1.0
3916,6790.798,321.0,4.0,1.0
3917,6793.836,326.0,3.0,1.0
3918,6794.363,326.0,2.0,2.0
3919,6794.704,327.0,3.0,1.0
3920,6794.735,326.0,3.0,1.0
3921,6802.206,332.8,5.0,3.0
3922,6803.136,326.5,2.0,2.0
3923,6805.771,322.1111111111111,9.0,6.0
3924,6811.847,317.4,5.0,2.0
3925,6815.288,320.5,4.0,2.0
3926,6815.505,325.0,6.0,2.0
3927,6816.621,323.0,3.0,1.0
3928,6818.853,326.25,4.0,3.0
3929,6821.953,336.0,1.0,1.0
3930,6823.844,336.0,1.0,1.0
3931,6825.022,336.0,3.0,1.0
3932,6825.363,333.75,4.0,2.0
3933,6825.58,330.0,5.0,1.0
3934,6827.967,333.0,1.0,1.0
3935,6829.176,333.0,3.0,1.0
3936,6834.694,333.0,4.0,1.0
3937,6836.027,333.0,5.0,2.0
3938,6837.732,332.0,1.0,1.0
3939,6841.421,334.25,4.0,3.0
3940,6842.103,332.4,5.0,2.0
3941,6842.63,332.0,5.0,1.0
3942,6843.126,332.0,1.0,1.0
3943,6843.219,332.0,1.0,1.0
3944,6845.265,330.0,4.0,3.0
3945,6847.373,328.6666666666667,3.0,2.0
3946,6848.83,333.0,3.0,2.0
3947,6851.031,326.75,4.0,3.0
3948,6855.588,320.0,2.0,1.0
3949,6856.642,318.0,2.0,1.0
3950,6856.828,318.0,1.0,1.0
3951,6857.386,319.6666666666667,6.0,3.0
3952,6857.882,323.4,5.0,2.0
3953,6859.525,333.3333333333333,3.0,2.0
3954,6861.044,329.0,2.0,1.0
3955,6862.997,329.0,1.0,1.0
3956,6863.586,329.0,3.0,1.0
3957,6865.942,335.0,5.0,1.0
3958,6867.74,335.0,4.0,1.0
3959,6869.135,335.0,3.0,1.0
3960,6869.414,334.75,4.0,2.0
3961,6869.786,330.5,4.0,3.0
3962,6874.498,333.0,3.0,1.0
3963,6879.396,337.0,5.0,1.0
3964,6880.884,335.5,4.0,2.0
3965,6880.977,334.0,1.0,1.0
3966,6881.008,334.0,4.0,1.0
3967,6883.798,336.0,2.0,1.0
3968,6887.177,334.0,4.0,2.0
3969,6890.401,338.0,2.0,1.0
3970,6890.494,338.0,3.0,1.0
3971,6890.742,338.0,5.0,1.0
3972,6891.052,338.0,3.0,1.0
3973,6891.61,338.0,4.0,1.0
3974,6892.974,338.0,3.0,1.0
3975,6894.183,338.0,2.0,1.0
3976,6894.307,336.0,2.0,2.0
3977,6894.338,330.0,2.0,2.0
3978,6895.051,329.0,3.0,1.0
3979,6899.484,333.0,1.0,1.0
3980,6911.481,335.0,3.0,1.0
3981,6911.946,335.0,1.0,1.0
3982,6912.69,334.0,2.0,1.0
3983,6913.0,333.0,3.0,1.0
3984,6913.589,333.0,1.0,1.0
3985,6913.62,331.0,5.0,1.0
3986,6914.209,331.0,2.0,1.0
3987,6915.077,332.4,5.0,2.0
3988,6915.883,332.0,2.0,1.0
3989,6916.565,330.0,4.0,1.0
3990,6917.526,331.0,2.0,1.0
3991,6918.859,331.2,5.0,2.0
3992,6918.983,330.0,1.0,1.0
3993,6919.944,330.0,4.0,1.0
3994,6923.075,334.0,2.0,2.0
3995,6924.594,331.2,5.0,2.0
3996,6929.399,331.0,5.0,1.0
3997,6929.926,334.0,2.0,1.0
3998,6930.453,330.6,5.0,2.0
3999,6934.328,332.0,1.0,1.0
4000,6936.343,333.0,1.0,1.0
4001,6936.684,333.0,1.0,1.0
4002,6937.676,332.5,2.0,2.0
4003,6938.296,332.0,1.0,1.0
4004,6938.327,332.0,2.0,1.0
4005,6938.699,328.4,5.0,3.0
4006,6939.722,327.0,5.0,2.0
4007,6939.753,327.0,1.0,1.0
4008,6940.125,327.0,2.0,1.0
4009,6942.171,335.0,3.0,1.0
4010,6944.062,335.0,2.0,1.0
4011,6945.271,335.0,3.0,1.0
4012,6947.348,332.6,5.0,2.0
4013,6947.782,329.0,1.0,1.0
4014,6951.161,329.6,5.0,2.0
4015,6952.99,327.6,5.0,4.0
4016,6953.486,325.5,2.0,2.0
4017,6955.47,329.375,8.0,3.0
4018,6955.532,325.0,4.0,1.0
4019,6956.772,329.0,1.0,1.0
4020,6958.632,331.0,1.0,1.0
4021,6960.988,332.0,1.0,1.0
4022,6962.569,333.0,1.0,1.0
4023,6963.189,332.5,4.0,2.0
4024,6967.87,332.0,3.0,1.0
4025,6971.776,332.0,1.0,1.0
4026,6975.465,332.0,5.0,1.0
4027,6978.007,335.0,2.0,1.0
4028,6978.472,333.5,4.0,2.0
4029,6979.402,331.0,2.0,1.0
4030,6979.495,329.4,5.0,2.0
4031,6980.022,328.0,3.0,1.0
4032,6982.006,330.0,3.0,1.0
4033,6983.37,329.0,1.0,1.0
4034,6983.432,330.0,1.0,1.0
4035,6984.3,330.0,2.0,2.0
4036,6985.013,329.0,5.0,1.0
4037,6985.292,329.0,1.0,1.0
4038,6985.943,329.0,4.0,1.0
4039,6986.532,327.6,5.0,3.0
4040,6989.136,327.0,1.0,1.0
4041,6989.663,328.0,2.0,1.0
4042,6989.756,327.0,1.0,1.0
4043,6990.283,327.0,3.0,1.0
4044,6990.903,326.0,4.0,1.0
4045,6991.74,326.0,1.0,1.0
4046,6994.654,326.0,1.0,1.0
4047,6994.995,327.0,2.0,1.0
4048,6997.01,329.0,4.0,1.0
4049,6997.289,328.0,2.0,1.0
4050,6998.033,328.0,1.0,1.0
4051,6999.459,328.0,2.0,1.0
4052,7000.017,329.0,2.0,1.0
4053,7000.451,329.6666666666667,3.0,2.0
4054,7000.575,326.5,4.0,2.0
4055,7000.978,319.0,4.0,1.0
4056,7002.311,317.0,2.0,1.0
4057,7003.241,320.5,4.0,2.0
4058,7005.039,321.5,4.0,3.0
4059,7006.744,318.0,2.0,1.0
4060,7012.51,331.2,5.0,2.0
4061,7017.439,334.0,4.0,1.0
4062,7017.811,331.0,3.0,2.0
4063,7019.02,331.0,2.0,1.0
4064,7019.857,328.0,2.0,2.0
4065,7020.632,331.6666666666667,6.0,2.0
4066,7020.911,326.8,5.0,3.0
4067,7023.205,323.0,1.0,1.0
4068,7024.91,320.0,4.0,1.0
4069,7026.615,328.0,2.0,1.0
4070,7029.188,325.4,5.0,2.0
4071,7029.715,325.0,2.0,1.0
4072,7031.916,329.0,1.0,1.0
4073,7032.784,320.25,4.0,2.0
4074,7033.311,332.0,1.0,1.0
4075,7033.404,332.0,5.0,1.0
4076,7034.737,327.2,5.0,2.0
4077,7036.473,328.0,2.0,1.0
4078,7036.504,326.6666666666667,3.0,2.0
4079,7040.317,326.0,5.0,1.0
4080,7040.441,327.0,2.0,1.0
4081,7040.472,326.0,3.0,1.0
4082,7040.813,326.0,1.0,1.0
4083,7042.704,326.0,2.0,1.0
4084,7042.735,330.0,3.0,1.0
4085,7045.401,325.0,4.0,2.0
4086,7047.819,328.0,2.0,1.0
4087,7047.943,325.0,1.0,1.0
4088,7047.974,330.0,1.0,1.0
4089,7048.16,330.0,1.0,1.0
4090,7049.555,331.0,1.0,1.0
4091,7052.252,330.0,1.0,1.0
4092,7052.841,330.0,3.0,1.0
4093,7055.166,333.0,4.0,2.0
4094,7057.553,330.0,2.0,1.0
4095,7059.506,330.0,4.0,1.0
4096,7060.963,331.0,2.0,1.0
4097,7061.118,331.0,3.0,1.0
4098,7064.683,330.0,2.0,1.0
4099,7068.0,326.0,4.0,3.0
4100,7070.387,325.0,5.0,2.0
4101,7072.433,334.0,3.0,1.0
4102,7074.076,334.0,1.0,1.0
4103,7075.502,334.0,3.0,1.0
4104,7075.688,334.0,1.0,1.0
4105,7076.091,331.0,2.0,2.0
4106,7077.548,328.0,1.0,1.0
4107,7079.997,326.6666666666667,3.0,3.0
4108,7080.152,331.0,3.0,1.0
4109,7081.113,328.0,4.0,1.0
4110,7081.826,329.0,4.0,1.0
4111,7082.415,329.0,5.0,1.0
4112,7082.818,329.25,4.0,2.0
4113,7090.878,331.0,1.0,1.0
4114,7091.622,331.0,2.0,1.0
4115,7092.583,328.6,5.0,3.0
4116,7094.474,331.0,4.0,1.0
4117,7095.311,330.0,1.0,1.0
4118,7095.497,328.0,1.0,1.0
4119,7096.737,328.0,1.0,1.0
4120,7105.169,331.0,4.0,2.0
4121,7106.099,329.0,4.0,1.0
4122,7106.502,330.0,5.0,1.0
4123,7110.067,331.0,1.0,1.0
4124,7114.314,329.8,5.0,3.0
4125,7114.934,328.8,5.0,2.0
4126,7116.732,328.0,3.0,1.0
4127,7119.057,327.0,1.0,1.0
4128,7119.274,326.25,4.0,2.0
4129,7119.398,326.0,4.0,1.0
4130,7119.491,326.0,3.0,2.0
4131,7120.576,326.6666666666667,3.0,2.0
4132,7122.219,326.0,1.0,1.0
4133,7123.273,325.0,1.0,1.0
4134,7123.366,326.0,1.0,1.0
4135,7123.769,334.0,4.0,1.0
4136,7124.544,325.0,5.0,1.0
4137,7128.729,330.75,4.0,2.0
4138,7129.349,326.6666666666667,3.0,3.0
4139,7131.302,326.0,3.0,1.0
4140,7133.069,327.0,1.0,1.0
4141,7135.487,325.0,3.0,1.0
4142,7137.812,325.0,3.0,1.0
4143,7140.323,320.0,2.0,1.0
4144,7141.718,321.0,1.0,1.0
4145,7142.152,322.3333333333333,3.0,2.0
4146,7145.252,319.0,1.0,1.0
4147,7146.089,321.0,1.0,1.0
4148,7146.12,322.5,4.0,2.0
4149,7146.213,324.0,1.0,1.0
4150,7148.941,333.0,4.0,1.0
4151,7149.933,329.4,5.0,2.0
4152,7150.925,329.0,1.0,1.0
4153,7154.614,326.2,5.0,3.0
4154,7160.008,325.0,3.0,1.0
4155,7161.279,325.0,2.0,1.0
4156,7161.496,325.0,1.0,1.0
4157,7163.387,324.0,3.0,1.0
4158,7166.487,333.0,1.0,1.0
4159,7167.634,333.0,2.0,1.0
4160,7169.711,327.0,1.0,1.0
4161,7169.866,327.0,4.0,1.0
4162,7170.393,326.5,4.0,2.0
4163,7171.602,324.0,2.0,1.0
4164,7172.129,324.0,3.0,1.0
4165,7176.81,326.0,5.0,1.0
4166,7177.709,326.6,5.0,2.0
4167,7178.298,324.0,4.0,1.0
4168,7178.98,324.0,1.0,1.0
4169,7179.352,329.0,1.0,1.0
4170,7180.561,327.0,1.0,1.0
4171,7180.933,328.0,1.0,1.0
4172,7181.832,320.0,3.0,1.0
4173,7183.165,320.25,4.0,2.0
4174,7189.117,328.0,3.0,1.0
4175,7189.799,332.0,5.0,1.0
4176,7189.954,325.0,1.0,1.0
4177,7193.798,333.0,4.0,1.0
4178,7195.937,330.0,1.0,1.0
4179,7196.588,327.0,1.0,1.0
4180,7197.983,326.0,1.0,1.0
4181,7199.812,328.0,1.0,1.0
4182,7200.184,327.3333333333333,3.0,2.0
4183,7201.61,327.0,1.0,1.0
4184,7203.098,326.25,4.0,2.0
4185,7204.834,329.0,4.0,1.0
4186,7204.865,326.0,1.0,1.0
4187,7205.733,326.3333333333333,3.0,2.0
4188,7206.508,325.0,1.0,1.0
4189,7208.709,327.3333333333333,3.0,2.0
4190,7212.119,325.0,1.0,1.0
4191,7212.739,325.0,1.0,1.0
4192,7213.545,328.0,1.0,1.0
4193,7214.041,328.0,1.0,1.0
4194,7216.707,324.75,4.0,2.0
4195,7217.699,327.0,3.0,1.0
4196,7219.28,324.0,2.0,2.0
4197,7220.272,324.0,1.0,1.0
4198,7220.365,324.0,2.0,1.0
4199,7225.139,332.0,1.0,1.0
4200,7226.348,329.0,1.0,1.0
4201,7227.216,328.0,1.0,1.0
4202,7227.588,328.0,1.0,1.0
4203,7230.719,328.0,1.0,1.0
4204,7230.812,328.0,1.0,1.0
4205,7230.905,328.0,1.0,1.0
4206,7231.06,326.0,5.0,3.0
4207,7233.23,327.0,4.0,1.0
4208,7237.973,329.0,3.0,1.0
4209,7239.12,327.6666666666667,3.0,2.0
4210,7240.763,325.0,1.0,1.0
4211,7240.918,325.0,1.0,1.0
4212,7241.879,324.0,4.0,1.0
4213,7241.91,323.6666666666667,3.0,2.0
4214,7245.103,328.0,1.0,1.0
4215,7245.289,328.0,1.0,1.0
4216,7248.203,326.0,4.0,1.0
4217,7248.327,327.0,3.0,1.0
4218,7248.73,324.0,1.0,1.0
4219,7249.753,325.0,1.0,1.0
4220,7254.248,326.0,2.0,2.0
4221,7254.589,325.0,1.0,1.0
4222,7255.581,327.0,5.0,1.0
4223,7258.371,326.75,4.0,3.0
4224,7259.735,325.0,3.0,1.0
4225,7261.936,328.0,3.0,1.0
4226,7262.37,326.0,1.0,1.0
4227,7262.618,326.0,4.0,1.0
4228,7263.052,327.0,1.0,1.0
4229,7263.455,325.0,1.0,1.0
4230,7263.486,325.0,5.0,1.0
4231,7264.54,325.0,1.0,1.0
4232,7267.764,332.0,3.0,2.0
4233,7268.694,332.0,2.0,1.0
4234,7272.259,332.0,4.0,1.0
4235,7273.592,332.0,2.0,1.0
4236,7277.436,329.0,4.0,1.0
4237,7279.048,329.0,5.0,1.0
4238,7279.668,326.0,3.0,1.0
4239,7280.846,328.0,3.0,1.0
4240,7281.032,328.0,1.0,1.0
4241,7281.838,326.0,1.0,1.0
4242,7281.931,326.0,1.0,1.0
4243,7283.078,325.0,3.0,1.0
4244,7283.14,325.0,1.0,1.0
4245,7285.62,324.0,5.0,2.0
4246,7285.837,324.0,2.0,1.0
4247,7291.2,325.0,2.0,1.0
4248,7291.696,325.0,2.0,1.0
4249,7291.758,325.0,3.0,1.0
4250,7291.789,325.0,1.0,1.0
4251,7292.874,324.0,2.0,1.0
4252,7293.494,323.0,1.0,1.0
4253,7293.959,316.0,4.0,1.0
4254,7295.416,319.3333333333333,3.0,2.0
4255,7298.268,323.8,5.0,2.0
4256,7302.98,331.0,1.0,1.0
4257,7304.716,331.0,1.0,1.0
4258,7306.886,329.2,5.0,2.0
4259,7308.653,328.0,4.0,2.0
4260,7310.916,331.0,1.0,1.0
4261,7311.629,328.0,4.0,1.0
4262,7316.372,328.0,1.0,1.0
4263,7317.86,328.0,5.0,1.0
4264,7318.697,327.75,4.0,3.0
4265,7319.255,327.0,1.0,1.0
4266,7322.727,327.0,1.0,1.0
4267,7323.13,325.0,1.0,1.0
4268,7328.121,328.0,2.0,1.0
4269,7329.237,325.0,5.0,3.0
4270,7331.934,324.0,1.0,1.0
4271,7332.275,322.0,2.0,2.0
4272,7334.197,316.0,1.0,1.0
4273,7334.662,315.0,1.0,1.0
4274,7335.561,316.0,4.0,1.0
4275,7338.723,315.0,1.0,1.0
4276,7341.637,313.0,1.0,1.0
4277,7344.892,318.3333333333333,6.0,5.0
4278,7346.566,321.0,1.0,1.0
4279,7350.782,315.0,1.0,1.0
4280,7352.456,315.0,3.0,1.0
4281,7354.254,315.0,2.0,2.0
4282,7356.052,316.0,1.0,1.0
4283,7359.679,319.6666666666667,12.0,5.0
4284,7361.477,322.0,1.0,1.0
4285,7362.407,323.0,4.0,1.0
4286,7363.957,324.0,2.0,1.0
4287,7369.661,325.0,1.0,1.0
4288,7371.893,325.0,2.0,1.0
4289,7372.203,322.8,5.0,3.0
4290,7372.761,327.5,4.0,2.0
4291,7377.256,329.0,1.0,1.0
4292,7378.062,325.0,2.0,1.0
4293,7380.17,327.0,1.0,1.0
4294,7380.294,325.0,3.0,1.0
4295,7380.852,325.0,3.0,1.0
4296,7381.937,325.0,4.0,1.0
4297,7382.557,325.0,1.0,1.0
4298,7383.394,325.0,1.0,1.0
4299,7383.673,322.5,2.0,2.0
4300,7385.409,322.0,2.0,1.0
4301,7385.874,322.0,1.0,1.0
4302,7389.625,319.0,1.0,1.0
4303,7391.144,319.5,6.0,2.0
4304,7393.066,320.0,1.0,1.0
4305,7393.345,315.0,2.0,1.0
4306,7393.562,318.5,2.0,2.0
4307,7393.841,314.0,2.0,1.0
4308,7395.701,326.0,12.0,3.0
4309,7396.817,324.4,5.0,2.0
4310,7401.281,328.0,3.0,1.0
4311,7402.614,329.0,1.0,1.0
4312,7402.862,328.5,4.0,2.0
4313,7404.443,327.0,5.0,1.0
4314,7405.993,327.0,1.0,1.0
4315,7406.892,327.0,1.0,1.0
4316,7409.806,325.0,2.0,1.0
4317,7410.209,324.0,2.0,1.0
4318,7415.634,322.0,4.0,1.0
4319,7415.696,328.0,4.0,1.0
4320,7416.502,324.0,5.0,1.0
4321,7417.091,329.0,2.0,1.0
4322,7419.106,328.75,4.0,3.0
4323,7422.423,328.0,1.0,1.0
4324,7425.523,328.0,4.0,1.0
4325,7427.693,328.0,1.0,1.0
4326,7427.972,328.0,3.0,1.0
4327,7430.824,328.0,3.0,1.0
4328,7433.49,328.0,1.0,1.0
4329,7436.156,331.0,4.0,1.0
4330,7438.729,328.0,4.0,1.0
4331,7439.008,328.0,2.0,1.0
4332,7439.411,327.0,1.0,1.0
4333,7441.953,327.0,3.0,1.0
4334,7442.666,327.0,5.0,2.0
4335,7443.844,324.0,5.0,1.0
4336,7444.309,327.0,5.0,1.0
4337,7448.308,325.6,5.0,2.0
4338,7449.548,330.0,1.0,1.0
4339,7450.726,325.0,3.0,1.0
4340,7451.873,325.0,1.0,1.0
4341,7453.082,324.0,3.0,1.0
4342,7453.268,324.0,4.0,1.0
4343,7453.733,325.0,1.0,1.0
4344,7454.105,325.0,5.0,3.0
4345,7456.182,324.0,5.0,1.0
4346,7461.731,324.0,1.0,1.0
4347,7464.273,327.0,1.0,1.0
4348,7467.249,328.0,1.0,1.0
4349,7469.016,330.5,4.0,2.0
4350,7472.054,327.0,4.0,1.0
4351,7474.131,326.0,4.0,3.0
4352,7475.185,324.0,2.0,1.0
4353,7475.247,324.0,1.0,1.0
4354,7475.743,325.0,3.0,1.0
4355,7476.27,326.0,2.0,1.0
4356,7476.549,324.0,4.0,1.0
4357,7483.617,328.0,1.0,1.0
4358,7486.19,327.2,5.0,2.0
4359,7486.903,325.0,3.0,2.0
4360,7487.12,331.0,1.0,1.0
4361,7487.182,324.0,2.0,1.0
4362,7489.91,331.0,1.0,1.0
4363,7490.654,324.0,3.0,1.0
4364,7491.336,327.0,5.0,1.0
4365,7491.708,325.5,4.0,2.0
4366,7493.816,323.0,1.0,1.0
4367,7500.202,327.0,2.0,1.0
4368,7503.116,327.0,1.0,1.0
4369,7504.728,325.0,2.0,1.0
4370,7504.945,324.6666666666667,3.0,2.0
4371,7506.371,324.0,2.0,1.0
4372,7509.161,322.5,2.0,2.0
4373,7510.959,325.0,2.0,1.0
4374,7512.757,325.0,1.0,1.0
4375,7513.47,324.0,5.0,1.0
4376,7516.415,322.4,5.0,3.0
4377,7517.593,331.0,1.0,1.0
4378,7518.616,331.0,2.0,1.0
4379,7521.437,331.0,2.0,1.0
4380,7522.119,331.0,1.0,1.0
4381,7523.08,331.0,2.0,1.0
4382,7523.638,331.0,4.0,1.0
4383,7523.793,327.25,4.0,2.0
4384,7527.42,330.0,1.0,1.0
4385,7533.124,331.0,2.0,1.0
4386,7534.457,328.0,5.0,2.0
4387,7534.984,328.0,3.0,1.0
4388,7538.611,327.0,3.0,1.0
4389,7540.13,326.0,1.0,1.0
4390,7543.726,328.0,1.0,1.0
4391,7544.594,328.0,1.0,1.0
4392,7545.648,328.0,2.0,1.0
4393,7547.167,327.0,2.0,1.0
4394,7547.322,327.0,3.0,1.0
4395,7548.283,327.0,1.0,1.0
4396,7548.81,327.0,1.0,1.0
4397,7549.182,326.0,1.0,1.0
4398,7549.957,326.0,1.0,1.0
4399,7552.685,327.0,1.0,1.0
4400,7554.669,325.0,2.0,2.0
4401,7559.97,331.0,1.0,1.0
4402,7561.861,331.0,5.0,1.0
4403,7562.574,326.25,4.0,3.0
4404,7563.721,323.0,1.0,1.0
4405,7564.217,323.0,1.0,1.0
4406,7567.658,317.0,2.0,1.0
4407,7567.689,324.0,1.0,1.0
4408,7568.216,323.0,3.0,1.0
4409,7568.619,322.0,1.0,1.0
4410,7571.037,320.0,3.0,1.0
4411,7571.688,322.0,3.0,1.0
4412,7572.649,327.0,3.0,1.0
4413,7575.439,329.5,2.0,2.0
4414,7576.338,328.0,2.0,1.0
4415,7579.283,327.0,3.0,1.0
4416,7579.748,326.3333333333333,3.0,2.0
4417,7580.306,329.0,1.0,1.0
4418,7582.817,325.0,4.0,1.0
4419,7586.878,327.0,1.0,1.0
4420,7587.219,324.0,5.0,1.0
4421,7590.66,326.0,5.0,1.0
4422,7592.551,326.8,5.0,2.0
4423,7596.736,331.0,2.0,1.0
4424,7597.015,328.0,1.0,1.0
4425,7597.728,325.0,1.0,1.0
4426,7598.348,324.0,2.0,1.0
4427,7598.782,324.0,3.0,1.0
4428,7598.906,324.0,2.0,1.0
4429,7600.797,323.75,4.0,2.0
4430,7602.471,321.2,5.0,4.0
4431,7603.959,325.0,3.0,1.0
4432,7605.385,322.0,3.0,1.0
4433,7605.416,322.0,2.0,1.0
4434,7606.594,317.0,1.0,1.0
4435,7610.686,316.25,4.0,2.0
4436,7611.771,321.0,5.0,1.0
4437,7613.321,326.0,2.0,1.0
4438,7613.879,326.0,1.0,1.0
4439,7614.034,326.0,2.0,1.0
4440,7617.971,324.0,2.0,2.0
4441,7618.498,316.0,2.0,1.0
4442,7622.497,321.0,2.0,1.0
4443,7624.946,317.0,3.0,1.0
4444,7633.874,313.0,3.0,1.0
4445,7636.633,316.0,2.0,2.0
4446,7637.284,320.125,8.0,4.0
4447,7637.873,322.0,1.0,1.0
4448,7638.338,323.8333333333333,6.0,3.0
4449,7640.539,323.0,1.0,1.0
4450,7641.438,321.6666666666667,3.0,2.0
4451,7642.43,324.0,2.0,1.0
4452,7642.771,323.0,4.0,1.0
4453,7644.786,325.0,5.0,1.0
4454,7645.22,325.2,5.0,2.0
4455,7647.049,327.0,1.0,1.0
4456,7647.7,325.0,1.0,1.0
4457,7649.932,327.0,2.0,1.0
4458,7655.171,325.0,4.0,2.0
4459,7655.698,325.0,4.0,1.0
4460,7656.938,325.0,1.0,1.0
4461,7657.775,329.0,1.0,1.0
4462,7659.883,324.0,4.0,2.0
4463,7660.007,325.0,1.0,1.0
4464,7660.193,324.0,1.0,1.0
4465,7661.03,326.0,2.0,1.0
4466,7662.642,323.0,1.0,1.0
4467,7662.983,323.0,3.0,1.0
4468,7663.758,323.0,3.0,1.0
4469,7663.851,323.0,1.0,1.0
4470,7666.982,323.8,5.0,3.0
4471,7670.64,323.0,1.0,1.0
4472,7671.26,328.0,1.0,1.0
4473,7672.066,318.0,3.0,1.0
4474,7674.763,327.0,3.0,1.0
4475,7674.887,327.0,5.0,1.0
4476,7675.135,327.0,5.0,1.0
4477,7676.158,327.0,2.0,1.0
4478,7676.995,333.0,2.0,1.0
4479,7679.661,333.0,5.0,1.0
4480,7680.219,333.0,3.0,1.0
4481,7681.614,330.0,3.0,1.0
4482,7681.924,330.0,1.0,1.0
4483,7684.187,329.75,4.0,2.0
4484,7691.534,330.0,3.0,1.0
4485,7692.743,332.0,1.0,1.0
4486,7693.022,331.25,4.0,3.0
4487,7698.602,327.0,2.0,1.0
4488,7699.253,327.0,1.0,1.0
4489,7699.811,326.0,4.0,1.0
4490,7700.865,327.0,1.0,1.0
4491,7700.989,328.0,1.0,1.0
4492,7702.012,326.0,1.0,1.0
4493,7702.043,325.4,5.0,3.0
4494,7702.632,323.75,4.0,2.0
4495,7702.694,323.0,1.0,1.0
4496,7702.942,323.0,4.0,1.0
4497,7703.779,328.0,1.0,1.0
4498,7709.917,327.0,3.0,2.0
4499,7709.948,323.0,1.0,1.0
4500,7713.141,323.0,1.0,1.0
4501,7713.42,324.3333333333333,6.0,2.0
4502,7714.009,320.0,5.0,1.0
4503,7715.559,329.5,4.0,2.0
4504,7716.241,333.0,3.0,1.0
4505,7717.14,333.0,3.0,1.0
4506,7720.798,325.0,3.0,1.0
4507,7721.17,324.0,1.0,1.0
4508,7723.867,317.0,1.0,1.0
4509,7724.177,320.3333333333333,3.0,2.0
4510,7725.913,329.0,4.0,1.0
4511,7728.734,329.0,1.0,1.0
4512,7728.889,330.625,8.0,2.0
4513,7729.571,333.0,1.0,1.0
4514,7738.778,326.0,1.0,1.0
4515,7739.15,325.0,2.0,1.0
4516,7741.568,329.0,4.0,2.0
4517,7741.909,325.0,4.0,1.0
4518,7742.622,324.8,5.0,4.0
4519,7745.164,324.0,3.0,1.0
4520,7745.319,324.0,2.0,1.0
4521,7746.001,324.0,1.0,1.0
4522,7751.953,328.3333333333333,3.0,2.0
4523,7752.976,328.0,3.0,1.0
4524,7753.968,333.0,1.0,1.0
4525,7757.006,333.0,3.0,1.0
4526,7758.06,326.5,4.0,2.0
4527,7758.649,325.5,4.0,2.0
4528,7759.052,324.25,4.0,2.0
4529,7762.493,324.0,3.0,1.0
4530,7763.175,324.0,1.0,1.0
4531,7765.5,325.5,4.0,2.0
4532,7766.182,330.0,3.0,1.0
4533,7766.244,331.6666666666667,6.0,2.0
4534,7766.368,330.0,2.0,1.0
4535,7771.018,331.0,2.0,1.0
4536,7773.157,326.0,1.0,1.0
4537,7774.738,324.0,5.0,2.0
4538,7781.403,326.0,4.0,1.0
4539,7782.054,328.0,1.0,1.0
4540,7782.085,325.4,5.0,2.0
4541,7782.488,325.0,2.0,1.0
4542,7783.139,328.0,3.0,1.0
4543,7786.735,329.0,2.0,1.0
4544,7788.316,324.4,5.0,3.0
4545,7795.539,328.3333333333333,3.0,2.0
4546,7796.407,323.0,5.0,1.0
4547,7797.058,323.0,5.0,2.0
4548,7798.639,325.0,1.0,1.0
4549,7799.507,327.0,4.0,1.0
4550,7800.344,323.6,5.0,2.0
4551,7801.956,323.0,2.0,1.0
4552,7802.793,327.0,3.0,1.0
4553,7802.948,328.0,1.0,1.0
4554,7803.134,327.0,2.0,1.0
4555,7803.63,327.0,2.0,1.0
4556,7807.102,329.0,2.0,1.0
4557,7809.396,325.0,2.0,1.0
4558,7809.83,324.0,1.0,1.0
4559,7810.202,324.0,1.0,1.0
4560,7811.38,323.0,4.0,1.0
4561,7816.185,329.0,1.0,1.0
4562,7817.022,330.0,1.0,1.0
4563,7817.797,332.0,2.0,1.0
4564,7820.432,333.0,1.0,1.0
4565,7821.641,333.0,2.0,1.0
4566,7822.912,333.0,1.0,1.0
4567,7823.067,333.0,5.0,1.0
4568,7823.842,333.0,2.0,2.0
4569,7826.663,327.25,4.0,3.0
4570,7830.817,333.0,1.0,1.0
4571,7831.127,333.0,1.0,1.0
4572,7832.212,333.0,4.0,1.0
4573,7833.483,333.0,2.0,1.0
4574,7836.366,328.0,3.0,1.0
4575,7839.249,330.0,1.0,1.0
4576,7840.396,330.0,1.0,1.0
4577,7840.768,329.0,1.0,1.0
4578,7841.171,327.0,1.0,1.0
4579,7841.419,327.0,2.0,1.0
4580,7841.884,325.0,2.0,1.0
4581,7845.883,328.0,5.0,1.0
4582,7846.503,327.5,4.0,2.0
4583,7849.913,326.3333333333333,3.0,2.0
4584,7853.013,330.0,4.0,1.0
4585,7853.199,330.0,2.0,1.0
4586,7853.974,331.0,1.0,1.0
4587,7854.191,330.0,2.0,1.0
4588,7856.733,325.0,2.0,1.0
4589,7858.965,330.0,1.0,1.0
4590,7859.957,325.0,2.0,1.0
