,Time,Weighted_Price,Total_Size,Order_Number
1878,3515.307,367.0,2.0,2.0
1879,3519.058,367.3333333333333,3.0,2.0
1880,3522.592,358.0,5.0,2.0
1881,3523.801,364.0,1.0,1.0
1882,3526.374,364.0,4.0,1.0
1883,3529.195,363.0,1.0,1.0
1884,3529.257,362.0,3.0,1.0
1885,3531.396,360.0,1.0,1.0
1886,3532.264,360.375,8.0,4.0
1887,3533.535,364.0,2.0,1.0
1888,3539.115,361.0,1.0,1.0
1889,3542.308,356.3333333333333,6.0,2.0
1890,3542.866,357.6666666666667,3.0,2.0
1891,3545.873,360.0,2.0,1.0
1892,3545.935,360.0,1.0,1.0
1893,3548.973,362.4,5.0,2.0
1894,3553.654,364.6,5.0,2.0
1895,3554.677,362.0,4.0,1.0
1896,3554.801,365.0,1.0,1.0
1897,3555.39,366.0,1.0,1.0
1898,3558.304,369.0,2.0,1.0
1899,3558.924,367.0,5.0,1.0
1900,3559.637,367.0,3.0,1.0
1901,3559.978,370.0,2.0,1.0
1902,3560.846,371.0,5.0,1.0
1903,3562.427,372.0,1.0,1.0
1904,3562.52,372.0,1.0,1.0
1905,3563.605,370.0,2.0,1.0
1906,3566.302,371.0,2.0,1.0
1907,3568.007,371.0,3.0,1.0
1908,3570.611,371.0,4.0,1.0
1909,3573.184,371.0,1.0,1.0
1910,3574.393,371.0,5.0,1.0
1911,3574.703,370.0,2.0,1.0
1912,3575.633,367.5,2.0,2.0
1913,3576.439,369.0,2.0,1.0
1914,3577.896,367.0,5.0,1.0
1915,3578.547,367.0,3.0,1.0
1916,3579.074,365.0,1.0,1.0
1917,3579.663,368.0,2.0,1.0
1918,3579.694,362.0,1.0,1.0
1919,3580.81,368.75,4.0,2.0
1920,3585.46,371.0,1.0,1.0
1921,3585.739,370.0,1.0,1.0
1922,3587.227,372.0,1.0,1.0
1923,3587.878,372.0,1.0,1.0
1924,3588.684,370.0,1.0,1.0
1925,3591.319,368.0,2.0,2.0
1926,3592.373,366.0,5.0,2.0
1927,3592.621,367.0,2.0,1.0
1928,3597.86,371.0,1.0,1.0
1929,3598.79,371.0,1.0,1.0
1930,3604.184,370.0,2.0,1.0
1931,3604.587,370.0,2.0,1.0
1932,3605.734,370.0,1.0,1.0
1933,3607.439,371.0,1.0,1.0
1934,3609.454,370.0,2.0,1.0
1935,3609.609,370.0,2.0,1.0
1936,3610.57,368.8,5.0,2.0
1937,3611.066,368.0,5.0,2.0
1938,3613.918,366.6,5.0,3.0
1939,3616.367,368.0,2.0,1.0
1940,3617.979,371.0,2.0,1.0
1941,3618.134,366.0,2.0,1.0
1942,3621.575,369.0,1.0,1.0
1943,3621.823,368.0,2.0,1.0
1944,3621.947,369.0,4.0,1.0
1945,3623.993,373.0,5.0,1.0
1946,3630.1,373.0,2.0,1.0
1947,3630.689,373.0,1.0,1.0
1948,3631.712,372.0,2.0,1.0
1949,3633.696,371.0,4.0,1.0
1950,3634.13,371.0,1.0,1.0
1951,3634.378,371.0,3.0,1.0
1952,3635.525,368.0,4.0,2.0
1953,3636.858,369.0,1.0,1.0
1954,3637.137,369.0,2.0,1.0
1955,3640.299,367.0,1.0,1.0
1956,3642.438,367.0,2.0,1.0
1957,3646.22,369.0,5.0,2.0
1958,3651.118,371.0,1.0,1.0
1959,3651.521,369.0,4.0,1.0
1960,3652.172,370.0,2.0,1.0
1961,3652.327,369.0,2.0,1.0
1962,3653.877,369.0,2.0,1.0
1963,3654.342,367.0,4.0,2.0
1964,3655.396,367.5,4.0,2.0
1965,3659.922,369.85714285714283,7.0,2.0
1966,3660.449,371.8,5.0,2.0
1967,3666.99,373.0,2.0,1.0
1968,3669.377,373.0,2.0,1.0
1969,3670.741,369.5,2.0,2.0
1970,3670.927,368.0,3.0,1.0
1971,3671.299,368.0,3.0,1.0
1972,3671.423,374.0,2.0,1.0
1973,3676.042,370.0,2.0,1.0
1974,3676.662,369.0,2.0,1.0
1975,3677.654,370.0,1.0,1.0
1976,3680.475,371.0,2.0,1.0
1977,3681.901,370.6666666666667,3.0,2.0
1978,3684.784,370.0,2.0,1.0
1979,3688.566,370.0,1.0,1.0
1980,3690.023,370.0,2.0,1.0
1981,3691.263,372.0,3.0,1.0
1982,3693.185,370.0,4.0,1.0
1983,3693.588,368.0,1.0,1.0
1984,3694.394,368.0,2.0,1.0
1985,3701.772,372.0,5.0,1.0
1986,3701.865,372.0,1.0,1.0
1987,3702.888,370.0,4.0,2.0
1988,3703.291,365.2,5.0,2.0
1989,3706.453,369.4,5.0,2.0
1990,3708.282,372.0,3.0,1.0
1991,3709.367,370.0,5.0,1.0
1992,3709.956,369.0,3.0,2.0
1993,3712.25,368.0,1.0,1.0
1994,3715.939,362.0,1.0,1.0
1995,3716.466,362.0,1.0,1.0
1996,3716.559,363.0,4.0,1.0
1997,3716.838,367.0,2.0,1.0
1998,3721.302,358.0,2.0,1.0
1999,3721.395,365.0,4.0,1.0
2000,3725.58,360.0,4.0,1.0
2001,3728.246,363.3333333333333,6.0,2.0
2002,3728.711,368.0,3.0,1.0
2003,3730.602,370.0,1.0,1.0
2004,3731.904,371.0,2.0,1.0
2005,3732.462,372.0,1.0,1.0
2006,3734.539,371.0,4.0,1.0
2007,3736.399,371.0,2.0,2.0
2008,3738.693,371.0,3.0,1.0
2009,3739.685,369.0,2.0,1.0
2010,3739.809,370.0,2.0,1.0
2011,3740.491,372.0,1.0,1.0
2012,3740.739,369.0,4.0,2.0
2013,3743.467,372.0,4.0,1.0
2014,3745.668,373.0,2.0,1.0
2015,3745.761,372.8,5.0,2.0
2016,3747.993,372.0,5.0,1.0
2017,3750.783,372.0,5.0,1.0
2018,3753.604,369.0,2.0,1.0
2019,3755.123,372.0,3.0,1.0
2020,3758.781,370.5,4.0,2.0
2021,3760.269,370.0,2.0,1.0
2022,3760.765,369.0,4.0,3.0
2023,3762.284,368.0,1.0,1.0
2024,3764.299,366.0,1.0,1.0
2025,3764.64,365.0,1.0,1.0
2026,3764.826,365.0,3.0,1.0
2027,3765.508,365.0,2.0,1.0
2028,3772.328,368.0,2.0,1.0
2029,3773.444,359.0,4.0,1.0
2030,3774.622,368.6666666666667,3.0,2.0
2031,3777.071,362.0,1.0,1.0
2032,3778.28,368.0,2.0,1.0
2033,3779.675,368.0,2.0,1.0
2034,3780.636,365.0,2.0,1.0
2035,3784.604,360.0,1.0,1.0
2036,3785.906,359.0,1.0,1.0
2037,3789.161,359.3333333333333,6.0,4.0
2038,3790.494,361.0,4.0,1.0
2039,3792.912,363.0,1.0,1.0
2040,3793.067,361.0,3.0,1.0
2041,3793.656,363.0,2.0,1.0
2042,3793.811,363.0,2.0,1.0
2043,3793.966,364.0,1.0,1.0
2044,3794.462,364.0,1.0,1.0
2045,3796.663,367.0,3.0,1.0
2046,3797.686,366.0,2.0,2.0
2047,3803.576,370.0,1.0,1.0
2048,3807.854,372.0,5.0,1.0
2049,3809.652,372.0,4.0,1.0
2050,3811.171,372.3333333333333,3.0,2.0
2051,3811.977,370.5,2.0,2.0
2052,3815.418,370.0,1.0,1.0
2053,3817.898,371.0,1.0,1.0
2054,3819.138,371.0,1.0,1.0
2055,3819.386,369.0,1.0,1.0
2056,3819.541,369.0,2.0,1.0
2057,3822.331,369.0,4.0,1.0
2058,3824.501,369.0,2.0,1.0
2059,3828.5,371.0,3.0,1.0
2060,3829.709,369.0,5.0,2.0
2061,3836.498,371.6666666666667,3.0,2.0
2062,3841.737,372.0,3.0,1.0
2063,3842.109,372.0,1.0,1.0
2064,3842.171,373.0,1.0,1.0
2065,3846.883,373.0,4.0,2.0
2066,3847.441,373.0,3.0,1.0
2067,3848.092,370.5,4.0,3.0
2068,3850.386,373.0,4.0,1.0
2069,3854.695,371.0,1.0,1.0
2070,3854.788,370.0,3.0,1.0
2071,3855.036,371.0,1.0,1.0
2072,3857.175,370.0,5.0,2.0
2073,3857.981,370.0,5.0,1.0
2074,3860.43,367.6666666666667,3.0,2.0
2075,3860.554,367.0,1.0,1.0
2076,3861.422,364.0,3.0,1.0
2077,3864.863,372.0,5.0,2.0
2078,3869.203,370.0,2.0,1.0
2079,3870.35,371.5,4.0,2.0
2080,3870.598,372.0,4.0,1.0
2081,3873.078,370.0,2.0,1.0
2082,3876.457,374.0,1.0,1.0
2083,3876.798,366.3333333333333,3.0,2.0
2084,3878.1,365.0,2.0,1.0
2085,3878.565,366.0,3.0,1.0
2086,3879.092,359.25,4.0,2.0
2087,3881.417,362.0,1.0,1.0
2088,3882.657,360.0,1.0,1.0
2089,3885.757,362.0,2.0,1.0
2090,3887.493,360.0,2.0,2.0
2091,3888.113,364.3333333333333,3.0,2.0
2092,3889.818,367.0,3.0,3.0
2093,3891.337,369.0,4.0,1.0
2094,3901.908,371.0,1.0,1.0
2095,3902.28,371.0,5.0,1.0
2096,3902.683,371.0,3.0,1.0
2097,3904.946,371.0,4.0,1.0
2098,3906.62,373.0,2.0,1.0
2099,3907.054,373.0,4.0,1.0
2100,3908.294,373.0,3.0,1.0
2101,3912.851,373.0,4.0,1.0
2102,3913.564,373.0,1.0,1.0
2103,3914.06,372.6,5.0,2.0
2104,3918.958,371.0,1.0,1.0
2105,3921.965,371.5,4.0,2.0
2106,3921.996,371.0,1.0,1.0
2107,3922.182,370.0,4.0,1.0
2108,3924.104,370.0,1.0,1.0
2109,3924.352,371.0,1.0,1.0
2110,3925.871,370.0,2.0,1.0
2111,3926.026,368.0,2.0,1.0
2112,3927.359,368.0,5.0,1.0
2113,3928.258,368.0,4.0,1.0
2114,3929.188,367.0,1.0,1.0
2115,3929.653,366.0,1.0,1.0
2116,3933.714,366.0,2.0,1.0
2117,3937.093,366.0,2.0,2.0
2118,3938.426,368.0,5.0,1.0
2119,3938.457,368.0,1.0,1.0
2120,3938.488,369.0,1.0,1.0
2121,3939.635,367.0,2.0,1.0
2122,3940.162,366.0,1.0,1.0
2123,3940.379,366.0,1.0,1.0
2124,3942.611,358.5,4.0,2.0
2125,3946.827,367.0,3.0,1.0
2126,3947.509,368.0,1.0,1.0
2127,3951.322,368.0,1.0,1.0
2128,3952.531,368.0,2.0,1.0
2129,3955.786,358.4,5.0,2.0
2130,3959.196,365.0,2.0,1.0
2131,3960.188,361.0,2.0,1.0
2132,3961.025,359.0,3.0,1.0
2133,3961.397,361.0,1.0,1.0
2134,3963.567,358.0,1.0,1.0
2135,3968.434,355.0,1.0,1.0
2136,3971.41,359.0,1.0,1.0
2137,3971.534,360.5,2.0,2.0
2138,3972.061,361.0,3.0,1.0
2139,3973.332,361.8,5.0,3.0
2140,3976.649,367.0,3.0,1.0
2141,3977.92,367.0,2.0,1.0
2142,3978.354,365.5,4.0,2.0
2143,3983.19,360.0,1.0,1.0
2144,3984.802,360.0,2.0,1.0
2145,3985.918,359.0,1.0,1.0
2146,3987.995,359.0,4.0,1.0
2147,3988.801,361.0,3.0,1.0
2148,3989.762,361.6666666666667,3.0,2.0
2149,3991.219,362.0,1.0,1.0
2150,3996.055,362.0,2.0,1.0
2151,3996.675,363.0,1.0,1.0
2152,3999.279,364.0,2.0,1.0
2153,4001.697,364.5,4.0,2.0
2154,4001.883,366.0,3.0,1.0
2155,4002.813,363.0,1.0,1.0
2156,4003.681,365.44444444444446,9.0,2.0
2157,4004.766,372.3333333333333,6.0,3.0
2158,4005.665,371.0,3.0,1.0
2159,4007.587,365.0,1.0,1.0
2160,4009.23,364.57142857142856,7.0,4.0
2161,4011.059,367.8,5.0,2.0
2162,4012.516,370.0,1.0,1.0
2163,4015.089,367.0,1.0,1.0
2164,4015.182,367.0,5.0,2.0
2165,4015.802,367.0,2.0,1.0
2166,4017.259,366.0,1.0,1.0
2167,4018.623,366.0,2.0,1.0
2168,4021.32,370.0,1.0,1.0
2169,4027.489,370.0,5.0,1.0
2170,4029.566,370.0,1.0,1.0
2171,4030.372,369.0,1.0,1.0
2172,4030.899,368.0,1.0,1.0
2173,4031.209,366.0,5.0,1.0
2174,4032.635,366.0,2.0,1.0
2175,4032.759,366.0,4.0,1.0
2176,4032.945,368.14285714285717,7.0,2.0
2177,4038.308,374.3333333333333,3.0,2.0
2178,4043.826,372.0,1.0,1.0
2179,4043.857,372.0,2.0,1.0
2180,4044.756,372.0,5.0,2.0
2181,4046.957,371.0,4.0,2.0
2182,4047.143,371.0,1.0,1.0
2183,4051.545,372.0,1.0,1.0
2184,4051.7,369.5,4.0,2.0
2185,4053.343,369.0,3.0,1.0
2186,4054.366,369.0,4.0,1.0
2187,4065.185,371.0,5.0,1.0
2188,4065.836,371.0,2.0,1.0
2189,4066.611,370.0,2.0,1.0
2190,4068.719,369.0,1.0,1.0
2191,4068.781,367.0,1.0,1.0
2192,4069.835,367.3333333333333,3.0,2.0
2193,4071.757,369.6666666666667,3.0,2.0
2194,4074.857,367.0,1.0,1.0
2195,4075.136,367.0,2.0,1.0
2196,4075.601,365.0,3.0,1.0
2197,4076.221,366.0,2.0,1.0
2198,4076.593,366.0,1.0,1.0
2199,4077.089,365.0,4.0,1.0
2200,4078.174,364.0,1.0,1.0
2201,4079.848,361.0,4.0,1.0
2202,4081.336,364.0,1.0,1.0
2203,4082.049,361.0,1.0,1.0
2204,4083.878,362.0,4.0,1.0
2205,4084.87,363.0,1.0,1.0
2206,4085.614,363.0,1.0,1.0
2207,4086.265,364.0,2.0,1.0
2208,4087.133,363.0,3.0,1.0
2209,4090.295,367.0,2.0,1.0
2210,4090.822,368.5,6.0,2.0
2211,4093.798,370.0,2.0,1.0
2212,4094.015,365.0,1.0,1.0
2213,4095.131,367.0,2.0,1.0
2214,4095.999,360.0,3.0,1.0
2215,4097.642,361.0,2.0,1.0
2216,4098.882,358.0,1.0,1.0
2217,4100.556,356.0,1.0,1.0
2218,4101.796,357.0,3.0,1.0
2219,4102.943,362.0,2.0,1.0
2220,4103.067,363.0,1.0,1.0
2221,4103.532,363.0,2.0,1.0
2222,4104.803,363.0,1.0,1.0
2223,4105.454,362.0,2.0,1.0
2224,4105.826,364.0,4.0,1.0
2225,4109.701,369.0,1.0,1.0
2226,4110.414,361.5,2.0,2.0
2227,4113.39,355.0,2.0,1.0
2228,4113.731,355.0,1.0,1.0
2229,4124.085,354.0,2.0,1.0
2230,4126.72,354.0,1.0,1.0
2231,4126.937,354.0,1.0,1.0
2232,4127.743,354.0,2.0,1.0
2233,4128.363,354.0,1.0,1.0
2234,4135.214,354.0,1.0,1.0
2235,4135.493,356.0,4.0,1.0
2236,4137.477,358.0,1.0,1.0
2237,4139.089,358.0,1.0,1.0
2238,4140.05,358.0,3.0,1.0
2239,4140.112,360.125,8.0,4.0
2240,4141.507,362.0,1.0,1.0
2241,4142.53,363.0,3.0,1.0
2242,4142.592,361.0,1.0,1.0
2243,4142.809,368.3333333333333,6.0,2.0
2244,4143.429,371.0,1.0,1.0
2245,4146.188,371.0,3.0,1.0
2246,4146.529,370.0,1.0,1.0
2247,4151.365,369.0,3.0,1.0
2248,4151.706,369.0,1.0,1.0
2249,4153.225,369.0,1.0,1.0
2250,4153.256,368.5,4.0,2.0
2251,4153.442,367.0,1.0,1.0
2252,4155.612,367.0,2.0,1.0
2253,4158.588,365.0,1.0,1.0
2254,4161.254,360.0,1.0,1.0
2255,4162.68,360.0,1.0,1.0
2256,4162.742,360.0,4.0,1.0
2257,4164.571,360.55555555555554,9.0,3.0
2258,4166.679,366.0,10.0,3.0
2259,4168.353,367.0,2.0,1.0
2260,4170.027,364.0,1.0,1.0
2261,4170.895,355.0,2.0,1.0
2262,4171.887,355.0,1.0,1.0
2263,4174.615,355.0,1.0,1.0
2264,4175.359,355.0,3.0,1.0
2265,4176.506,357.0,1.0,1.0
2266,4176.754,357.0,4.0,1.0
2267,4178.831,360.6666666666667,3.0,3.0
2268,4179.544,362.0,6.0,2.0
2269,4183.264,368.0,2.0,1.0
2270,4185.496,361.0,2.0,1.0
2271,4186.984,355.0,4.0,1.0
2272,4189.123,359.0,5.0,1.0
2273,4189.185,362.5,4.0,3.0
2274,4189.836,360.0,1.0,1.0
2275,4192.099,359.0,1.0,1.0
2276,4192.564,359.2,5.0,2.0
2277,4194.331,356.6666666666667,6.0,2.0
2278,4198.826,356.0,4.0,1.0
2279,4199.694,357.0,2.0,1.0
2280,4200.066,357.0,1.0,1.0
2281,4201.957,357.0,1.0,1.0
2282,4206.173,354.0,3.0,1.0
2283,4210.234,358.0,5.0,2.0
2284,4212.528,358.6,5.0,3.0
2285,4213.148,361.1666666666667,12.0,4.0
2286,4215.659,353.0,4.0,2.0
2287,4216.124,362.0,2.0,2.0
2288,4217.519,359.0,4.0,1.0
2289,4218.511,361.0,1.0,1.0
2290,4219.565,365.0,1.0,1.0
2291,4223.75,367.6666666666667,3.0,2.0
2292,4224.959,367.0,2.0,1.0
2293,4226.85,368.0,1.0,1.0
2294,4228.617,368.0,3.0,1.0
2295,4229.361,368.0,3.0,1.0
2296,4232.306,367.2,5.0,3.0
2297,4233.174,365.0,5.0,3.0
2298,4235.158,364.0,5.0,1.0
2299,4236.026,363.0,1.0,1.0
2300,4241.792,365.0,1.0,1.0
2301,4243.156,363.0,3.0,2.0
2302,4246.566,366.0,2.0,1.0
2303,4247.589,363.0,1.0,1.0
2304,4247.744,364.0,4.0,1.0
2305,4247.775,363.0,5.0,1.0
2306,4248.55,368.0,1.0,1.0
2307,4249.418,362.25,4.0,2.0
2308,4250.41,368.0,2.0,1.0
2309,4250.782,364.0,1.0,1.0
2310,4251.619,368.0,1.0,1.0
2311,4252.394,360.0,1.0,1.0
2312,4253.386,360.0,1.0,1.0
2313,4255.153,366.8,5.0,2.0
2314,4259.586,367.0,1.0,1.0
2315,4260.206,367.0,2.0,1.0
2316,4262.19,366.0,4.0,1.0
2317,4265.724,363.0,1.0,1.0
2318,4268.452,363.8,5.0,4.0
2319,4269.475,361.0,2.0,1.0
2320,4270.684,369.0,1.0,1.0
2321,4270.932,369.0,2.0,1.0
2322,4271.986,361.0,5.0,1.0
2323,4278.899,364.0,4.0,1.0
2324,4281.534,363.0,1.0,1.0
2325,4281.596,363.0,5.0,1.0
2326,4281.782,363.0,3.0,1.0
2327,4284.882,364.25,4.0,3.0
2328,4286.866,363.0,2.0,1.0
2329,4290.028,362.6,5.0,2.0
2330,4290.214,366.0,2.0,1.0
2331,4291.609,366.0,2.0,1.0
2332,4292.136,366.0,3.0,1.0
2333,4299.855,366.0,1.0,1.0
2334,4301.25,366.0,2.0,1.0
2335,4301.498,362.5,4.0,4.0
2336,4303.575,356.0,2.0,1.0
2337,4304.009,356.0,2.0,1.0
2338,4305.28,353.0,1.0,1.0
2339,4305.528,354.0,2.0,1.0
2340,4306.52,355.0,1.0,1.0
2341,4306.613,354.0,4.0,1.0
2342,4307.078,355.0,2.0,1.0
2343,4307.264,360.0,4.0,1.0
2344,4311.635,366.0,1.0,1.0
2345,4311.697,365.0,3.0,1.0
2346,4315.417,365.0,3.0,1.0
2347,4316.905,365.0,1.0,1.0
2348,4316.998,365.0,4.0,2.0
2349,4317.339,365.0,3.0,1.0
2350,4318.92,365.0,3.0,1.0
2351,4320.811,364.0,2.0,2.0
2352,4326.329,367.0,5.0,1.0
2353,4326.639,363.0,2.0,1.0
2354,4330.669,367.0,1.0,1.0
2355,4331.041,366.0,1.0,1.0
2356,4332.498,366.0,1.0,1.0
2357,4333.056,366.0,2.0,1.0
2358,4337.241,366.0,2.0,2.0
2359,4338.636,367.0,5.0,1.0
2360,4344.495,367.0,5.0,1.0
2361,4344.526,366.0,4.0,2.0
2362,4345.27,366.0,1.0,1.0
2363,4346.417,366.0,3.0,1.0
2364,4347.719,363.0,2.0,1.0
2365,4347.75,363.0,4.0,1.0
2366,4348.928,364.0,4.0,1.0
2367,4350.974,365.0,3.0,1.0
2368,4351.842,365.0,1.0,1.0
2369,4356.864,366.0,1.0,1.0
2370,4358.042,364.25,4.0,3.0
2371,4362.103,363.0,3.0,1.0
2372,4362.258,363.0,4.0,2.0
2373,4364.428,363.0,1.0,1.0
2374,4365.234,361.0,2.0,1.0
2375,4370.07,366.0,1.0,1.0
2376,4371.589,366.0,1.0,1.0
2377,4372.147,365.25,4.0,3.0
2378,4374.875,364.0,2.0,1.0
2379,4375.154,363.0,1.0,1.0
2380,4376.053,361.0,3.0,1.0
2381,4376.332,361.0,1.0,1.0
2382,4376.735,361.0,3.0,1.0
2383,4376.952,362.0,1.0,1.0
2384,4377.975,361.0,3.0,1.0
2385,4378.626,361.0,1.0,1.0
2386,4379.835,360.0,3.0,1.0
2387,4382.346,364.0,5.0,1.0
2388,4383.896,362.0,2.0,1.0
2389,4385.632,362.0,5.0,1.0
2390,4387.957,363.0,2.0,1.0
2391,4389.972,364.0,1.0,1.0
2392,4391.522,363.0,3.0,1.0
2393,4393.909,363.0,2.0,1.0
2394,4394.932,362.25,4.0,3.0
2395,4397.009,364.4,5.0,2.0
2396,4398.993,362.0,4.0,1.0
2397,4401.101,365.0,1.0,1.0
2398,4403.364,365.0,2.0,1.0
2399,4408.696,363.0,4.0,1.0
2400,4409.099,364.0,1.0,1.0
2401,4412.106,364.0,1.0,1.0
2402,4415.454,363.0,2.0,1.0
2403,4418.461,362.75,4.0,2.0
2404,4422.026,365.0,3.0,1.0
2405,4422.305,364.0,2.0,1.0
2406,4423.173,364.0,1.0,1.0
2407,4425.219,363.0,2.0,1.0
2408,4429.776,363.0,1.0,1.0
2409,4431.543,362.2,5.0,3.0
2410,4432.969,360.25,4.0,2.0
2411,4433.155,361.6,5.0,2.0
2412,4434.984,358.4,5.0,2.0
2413,4438.301,356.0,1.0,1.0
2414,4438.921,354.0,4.0,1.0
2415,4440.75,353.0,1.0,1.0
2416,4440.781,354.0,1.0,1.0
2417,4443.199,361.0,1.0,1.0
2418,4445.679,360.6666666666667,3.0,2.0
2419,4448.593,362.4,5.0,2.0
2420,4450.081,360.0,3.0,1.0
2421,4451.445,360.0,3.0,1.0
2422,4452.034,360.0,1.0,1.0
2423,4455.413,365.0,3.0,1.0
2424,4457.893,362.0,2.0,1.0
2425,4459.536,362.0,5.0,1.0
2426,4462.326,364.0,2.0,1.0
2427,4462.76,365.0,5.0,1.0
2428,4465.333,365.0,4.0,1.0
2429,4466.976,365.0,2.0,1.0
2430,4467.875,364.75,4.0,2.0
2431,4471.409,362.5,2.0,2.0
2432,4473.641,362.0,5.0,2.0
2433,4474.323,360.0,1.0,1.0
2434,4474.974,360.0,1.0,1.0
2435,4475.501,361.0,2.0,1.0
2436,4475.532,360.0,2.0,1.0
2437,4477.454,360.0,1.0,1.0
2438,4478.911,361.0,3.0,2.0
2439,4480.771,365.0,1.0,1.0
2440,4483.592,365.0,3.0,1.0
2441,4484.894,365.0,2.0,1.0
2442,4485.669,363.2,5.0,2.0
2443,4488.428,360.6666666666667,3.0,2.0
2444,4488.614,360.0,1.0,1.0
2445,4492.396,363.0,1.0,1.0
2446,4494.907,363.5,2.0,2.0
2447,4498.41,365.0,1.0,1.0
2448,4499.061,365.0,1.0,1.0
2449,4499.836,363.8,5.0,2.0
2450,4503.897,361.0,4.0,2.0
2451,4505.354,360.0,3.0,2.0
2452,4506.966,362.0,2.0,1.0
2453,4507.524,364.0,1.0,1.0
2454,4513.662,355.1818181818182,11.0,3.0
2455,4514.437,357.6666666666667,3.0,2.0
2456,4517.785,358.0,1.0,1.0
2457,4519.304,352.0,2.0,1.0
2458,4520.792,357.0,3.0,1.0
2459,4521.474,360.0,1.0,1.0
2460,4522.342,361.6,5.0,2.0
2461,4526.806,360.5,4.0,2.0
2462,4527.302,359.0,2.0,1.0
2463,4528.759,366.0,1.0,1.0
2464,4529.162,357.0,2.0,1.0
2465,4532.851,354.0,1.0,1.0
2466,4537.098,351.0,1.0,1.0
2467,4537.594,354.0,4.0,2.0
2468,4540.539,356.0,2.0,1.0
2469,4540.88,356.0,1.0,1.0
2470,4541.252,352.0,1.0,1.0
2471,4548.785,353.0,1.0,1.0
2472,4551.451,351.0,1.0,1.0
2473,4552.629,349.0,6.0,2.0
2474,4553.218,350.0,1.0,1.0
2475,4553.652,356.27272727272725,11.0,5.0
2476,4556.07,359.0,1.0,1.0
2477,4558.178,360.0,2.0,1.0
2478,4561.278,362.3333333333333,3.0,2.0
2479,4562.704,362.0,1.0,1.0
2480,4564.161,364.0,3.0,2.0
2481,4568.873,363.0,4.0,1.0
2482,4573.027,363.0,1.0,1.0
2483,4573.864,362.0,1.0,1.0
2484,4574.701,362.0,3.0,1.0
2485,4576.034,360.8,5.0,2.0
2486,4582.637,362.0,1.0,1.0
2487,4582.978,360.0,4.0,1.0
2488,4583.877,360.0,2.0,1.0
2489,4585.52,363.0,3.0,1.0
2490,4585.551,363.0,3.0,1.0
2491,4588.62,361.0,3.0,1.0
2492,4590.449,363.0,1.0,1.0
2493,4591.751,363.0,4.0,1.0
2494,4591.937,364.0,3.0,1.0
2495,4597.796,363.0,2.0,1.0
2496,4598.292,363.0,2.0,1.0
2497,4598.881,363.0,3.0,1.0
2498,4605.205,364.0,1.0,1.0
2499,4606.073,364.0,2.0,1.0
2500,4611.994,363.0,5.0,1.0
2501,4613.11,363.0,2.0,1.0
2502,4613.42,363.0,3.0,1.0
2503,4614.071,363.0,4.0,1.0
2504,4614.877,363.0,1.0,1.0
2505,4617.264,362.0,2.0,2.0
2506,4618.256,362.2,5.0,2.0
2507,4619.868,362.0,1.0,1.0
2508,4620.488,364.0,1.0,1.0
2509,4622.255,362.0,3.0,1.0
2510,4623.216,362.0,1.0,1.0
2511,4624.146,360.0,5.0,2.0
2512,4628.083,362.0,3.0,1.0
2513,4630.625,362.0,5.0,1.0
2514,4632.113,358.8,5.0,2.0
2515,4635.616,364.0,5.0,1.0
2516,4635.709,364.0,1.0,1.0
2517,4635.864,364.0,2.0,1.0
2518,4636.918,367.0,2.0,1.0
2519,4652.139,363.0,3.0,1.0
2520,4652.542,362.0,3.0,1.0
2521,4653.472,362.0,4.0,1.0
2522,4653.565,362.0,4.0,1.0
2523,4655.022,361.8,5.0,3.0
2524,4655.146,359.3333333333333,3.0,2.0
2525,4657.316,358.0,3.0,1.0
2526,4657.502,358.0,1.0,1.0
2527,4658.618,357.0,2.0,1.0
2528,4660.261,358.0,3.0,1.0
2529,4661.656,358.0,2.0,1.0
2530,4662.586,364.0,1.0,1.0
2531,4669.065,360.0,1.0,1.0
2532,4671.359,363.0,2.0,1.0
2533,4679.047,364.0,4.0,1.0
2534,4679.388,364.0,2.0,1.0
2535,4683.821,361.4,5.0,4.0
2536,4684.813,360.0,2.0,1.0
2537,4688.564,361.3333333333333,3.0,2.0
2538,4689.742,361.0,4.0,1.0
2539,4690.331,360.0,4.0,2.0
2540,4692.067,360.0,3.0,1.0
2541,4693.648,359.0,1.0,1.0
2542,4698.608,363.0,3.0,1.0
2543,4698.639,362.0,1.0,1.0
2544,4700.189,361.2,5.0,2.0
2545,4702.235,357.0,3.0,2.0
2546,4708.218,360.0,2.0,2.0
2547,4708.528,357.0,3.0,1.0
2548,4709.551,362.0,3.0,1.0
2549,4713.612,360.3333333333333,3.0,2.0
2550,4713.705,359.0,1.0,1.0
2551,4716.371,352.0,1.0,1.0
2552,4717.115,354.0,3.0,1.0
2553,4717.983,353.0,1.0,1.0
2554,4720.308,350.0,5.0,1.0
2555,4723.098,351.0,2.0,1.0
2556,4724.09,351.0,1.0,1.0
2557,4729.174,350.0,2.0,1.0
2558,4729.856,349.0,2.0,1.0
2559,4736.769,353.14285714285717,7.0,4.0
2560,4739.28,355.75,4.0,3.0
2561,4741.419,348.0,2.0,1.0
2562,4742.008,348.0,1.0,1.0
2563,4742.473,354.0,1.0,1.0
2564,4743.589,354.0,1.0,1.0
2565,4745.263,355.0,1.0,1.0
2566,4745.294,355.0,1.0,1.0
2567,4745.325,359.5833333333333,12.0,4.0
2568,4746.441,355.0,2.0,1.0
