,Time,Weighted_Price,Total_Size,Order_Number
2033,3568.565,330.0,5.0,4.0
2034,3572.13,330.0,2.0,1.0
2035,3574.269,328.0,4.0,1.0
2036,3574.3,328.0,1.0,1.0
2037,3574.61,327.0,1.0,1.0
2038,3574.641,328.0,1.0,1.0
2039,3574.734,327.0,1.0,1.0
2040,3577.214,327.0,3.0,1.0
2041,3580.965,329.0,1.0,1.0
2042,3582.05,322.5,2.0,2.0
2043,3586.421,337.0,1.0,1.0
2044,3587.134,332.25,4.0,2.0
2045,3588.622,334.3333333333333,3.0,2.0
2046,3592.59,335.0,2.0,1.0
2047,3592.652,335.0,2.0,1.0
2048,3595.256,335.0,4.0,1.0
2049,3602.2,332.6666666666667,3.0,2.0
2050,3605.951,334.0,2.0,1.0
2051,3610.291,333.0,1.0,1.0
2052,3610.818,332.0,2.0,1.0
2053,3611.531,331.0,1.0,1.0
2054,3611.593,331.0,4.0,1.0
2055,3611.624,331.0,2.0,1.0
2056,3612.089,329.0,2.0,1.0
2057,3613.856,328.75,4.0,2.0
2058,3614.755,326.3333333333333,3.0,3.0
2059,3616.77,326.0,2.0,1.0
2060,3616.863,326.0,1.0,1.0
2061,3618.351,325.5,4.0,2.0
2062,3623.776,333.0,5.0,3.0
2063,3625.264,332.0,2.0,1.0
2064,3628.705,332.0,2.0,1.0
2065,3633.944,335.0,1.0,1.0
2066,3637.478,335.0,1.0,1.0
2067,3639.524,333.4,5.0,3.0
2068,3643.151,331.2,5.0,3.0
2069,3645.042,331.0,3.0,1.0
2070,3647.553,332.0,2.0,1.0
2071,3648.545,331.0,3.0,1.0
2072,3648.979,329.25,4.0,3.0
2073,3650.684,328.0,2.0,1.0
2074,3651.149,328.0,4.0,1.0
2075,3651.397,330.0,5.0,1.0
2076,3657.008,336.0,3.0,1.0
2077,3658.93,336.0,2.0,1.0
2078,3663.177,334.0,4.0,1.0
2079,3664.2,334.0,1.0,1.0
2080,3664.262,334.0,2.0,1.0
2081,3665.099,334.0,1.0,1.0
2082,3665.719,334.0,2.0,1.0
2083,3668.168,332.4,5.0,2.0
2084,3669.563,332.0,4.0,1.0
2085,3674.182,329.8,5.0,2.0
2086,3679.173,329.0,3.0,3.0
2087,3682.18,328.0,1.0,1.0
2088,3683.73,328.0,3.0,1.0
2089,3684.474,327.0,1.0,1.0
2090,3684.567,327.0,1.0,1.0
2091,3687.512,335.0,3.0,1.0
2092,3689.496,334.0,4.0,3.0
2093,3693.185,330.0,1.0,1.0
2094,3693.371,330.0,1.0,1.0
2095,3693.991,331.0,1.0,1.0
2096,3697.866,328.0,2.0,2.0
2097,3699.881,328.0,4.0,2.0
2098,3703.384,335.0,1.0,1.0
2099,3704.407,335.0,2.0,1.0
2100,3707.569,335.5,2.0,2.0
2101,3707.972,335.0,3.0,1.0
2102,3708.344,329.0,3.0,2.0
2103,3709.367,332.0,2.0,1.0
2104,3709.77,329.0,2.0,1.0
2105,3710.142,329.0,1.0,1.0
2106,3710.514,329.0,3.0,1.0
2107,3711.413,329.0,4.0,1.0
2108,3711.847,329.0,1.0,1.0
2109,3719.38,336.0,2.0,1.0
2110,3719.783,331.0,2.0,2.0
2111,3721.085,322.75,4.0,3.0
2112,3723.534,323.0,1.0,1.0
2113,3725.208,322.0,5.0,1.0
2114,3727.812,322.0,3.0,1.0
2115,3728.835,328.0,3.0,1.0
2116,3729.021,328.0,2.0,1.0
2117,3729.641,321.0,1.0,1.0
2118,3731.47,330.0,1.0,1.0
2119,3731.966,328.0,2.0,1.0
2120,3733.175,327.0,1.0,1.0
2121,3733.671,328.0,1.0,1.0
2122,3734.136,325.0,2.0,1.0
2123,3740.832,326.0,2.0,1.0
2124,3741.328,329.0,2.0,1.0
2125,3741.483,329.0,1.0,1.0
2126,3741.731,328.0,2.0,1.0
2127,3742.072,331.3333333333333,6.0,2.0
2128,3744.738,330.0,1.0,1.0
2129,3745.575,328.0,1.0,1.0
2130,3746.04,329.0,5.0,1.0
2131,3747.776,328.2,5.0,2.0
2132,3751.062,334.0,1.0,1.0
2133,3753.573,330.0,4.0,1.0
2134,3756.239,332.0,2.0,1.0
2135,3758.843,334.0,1.0,1.0
2136,3759.122,333.0,4.0,1.0
2137,3761.788,333.0,2.0,1.0
2138,3762.873,333.0,2.0,1.0
2139,3763.276,332.5,2.0,2.0
2140,3768.112,334.0,1.0,1.0
2141,3768.174,334.0,1.0,1.0
2142,3770.096,331.0,1.0,1.0
2143,3771.801,330.0,2.0,1.0
2144,3773.01,330.0,3.0,1.0
2145,3773.041,331.0,1.0,1.0
2146,3773.227,330.0,2.0,1.0
2147,3774.033,330.0,2.0,1.0
2148,3775.614,330.0,1.0,1.0
2149,3781.659,332.4,5.0,2.0
2150,3781.69,333.0,2.0,1.0
2151,3782.527,330.0,2.0,1.0
2152,3784.604,330.0,1.0,1.0
2153,3786.278,331.0,2.0,1.0
2154,3786.867,329.0,1.0,1.0
2155,3788.293,329.5,2.0,2.0
2156,3793.563,335.0,1.0,1.0
2157,3794.462,331.0,1.0,1.0
2158,3794.896,329.0,2.0,1.0
2159,3796.849,329.0,3.0,1.0
2160,3797.872,329.0,2.0,1.0
2161,3803.266,334.0,1.0,1.0
2162,3804.041,330.0,2.0,1.0
2163,3805.498,331.0,1.0,1.0
2164,3806.428,332.0,2.0,1.0
2165,3810.737,334.0,3.0,1.0
2166,3811.109,331.75,4.0,2.0
2167,3815.139,331.6666666666667,3.0,3.0
2168,3815.387,329.0,1.0,1.0
2169,3815.945,335.0,2.0,1.0
2170,3816.255,330.5,4.0,2.0
2171,3819.324,330.0,1.0,1.0
2172,3819.82,331.0,2.0,1.0
2173,3823.974,337.0,2.0,1.0
2174,3825.059,336.0,4.0,2.0
2175,3828.593,334.0,1.0,1.0
2176,3832.561,334.0,2.0,1.0
2177,3833.677,333.0,3.0,1.0
2178,3834.266,334.0,1.0,1.0
2179,3835.258,335.0,2.0,1.0
2180,3835.878,331.0,1.0,1.0
2181,3838.017,330.0,4.0,1.0
2182,3841.551,329.4,5.0,2.0
2183,3845.457,329.0,2.0,1.0
2184,3845.705,331.0,2.0,1.0
2185,3845.953,329.0,3.0,1.0
2186,3852.277,336.4,5.0,2.0
2187,3853.703,333.0,1.0,1.0
2188,3854.292,335.0,1.0,1.0
2189,3854.602,333.0,1.0,1.0
2190,3855.036,331.5,4.0,3.0
2191,3858.167,329.0,3.0,1.0
2192,3858.229,329.0,4.0,1.0
2193,3865.576,330.0,1.0,1.0
2194,3867.529,334.0,5.0,1.0
2195,3867.622,334.0,1.0,1.0
2196,3870.908,336.0,4.0,1.0
2197,3871.373,334.0,2.0,1.0
2198,3871.497,334.0,1.0,1.0
2199,3872.737,334.0,5.0,1.0
2200,3873.419,333.0,3.0,1.0
2201,3874.814,333.0,1.0,1.0
2202,3881.603,334.0,3.0,1.0
2203,3883.184,335.0,4.0,1.0
2204,3884.61,333.75,4.0,3.0
2205,3885.881,333.0,2.0,1.0
2206,3886.935,331.0,3.0,1.0
2207,3888.113,329.0,2.0,1.0
2208,3888.919,329.0,2.0,1.0
2209,3889.322,329.0,5.0,1.0
2210,3889.415,330.0,1.0,1.0
2211,3890.035,326.3333333333333,3.0,3.0
2212,3892.608,327.0,2.0,1.0
2213,3893.352,327.0,1.0,1.0
2214,3894.158,327.0,1.0,1.0
2215,3896.793,327.0,2.0,1.0
2216,3900.141,334.0,4.0,1.0
2217,3902.838,334.0,2.0,1.0
2218,3903.737,330.0,2.0,1.0
2219,3904.76,330.0,2.0,1.0
2220,3904.946,331.0,1.0,1.0
2221,3906.093,325.0,3.0,1.0
2222,3906.713,325.0,2.0,1.0
2223,3908.201,328.0,1.0,1.0
2224,3910.929,327.0,1.0,1.0
2225,3911.549,324.0,2.0,1.0
2226,3912.169,323.0,1.0,1.0
2227,3912.696,325.57142857142856,7.0,3.0
2228,3914.525,327.0,1.0,1.0
2229,3918.834,337.0,4.0,1.0
2230,3918.989,337.0,1.0,1.0
2231,3919.02,337.0,2.0,1.0
2232,3922.616,337.0,5.0,1.0
2233,3923.608,333.6666666666667,3.0,2.0
2234,3927.917,333.0,3.0,1.0
2235,3928.041,332.0,2.0,1.0
2236,3928.227,332.0,3.0,1.0
2237,3930.025,333.0,5.0,1.0
2238,3930.18,332.3333333333333,3.0,2.0
2239,3935.233,334.3333333333333,3.0,2.0
2240,3941.247,337.0,2.0,1.0
2241,3942.518,333.0,4.0,1.0
2242,3946.052,334.0,1.0,1.0
2243,3946.672,335.0,2.0,1.0
2244,3948.036,331.0,4.0,1.0
2245,3949.958,333.0,1.0,1.0
2246,3950.981,333.0,5.0,1.0
2247,3952.345,331.0,2.0,1.0
2248,3952.779,331.0,5.0,1.0
2249,3953.523,332.0,2.0,1.0
2250,3955.352,332.6,5.0,2.0
2251,3958.576,336.0,1.0,1.0
2252,3961.707,334.0,5.0,1.0
2253,3962.823,336.0,1.0,1.0
2254,3964.435,332.0,4.0,1.0
2255,3968.806,335.0,3.0,1.0
2256,3968.899,336.0,4.0,1.0
2257,3970.232,336.0,1.0,1.0
2258,3973.301,336.0,1.0,1.0
2259,3973.332,336.0,4.0,1.0
2260,3976.153,336.0,1.0,1.0
2261,3976.246,335.3333333333333,3.0,2.0
2262,3977.827,334.0,4.0,1.0
2263,3978.044,334.0,5.0,1.0
2264,3979.005,334.0,1.0,1.0
2265,3982.601,334.0,1.0,1.0
2266,3984.74,335.2857142857143,7.0,2.0
2267,3991.56,336.0,3.0,1.0
2268,3991.653,337.0,3.0,1.0
2269,3991.839,336.0,4.0,1.0
2270,3992.893,334.0,3.0,2.0
2271,3998.907,335.0,1.0,1.0
2272,3999.217,335.0,5.0,1.0
2273,4000.984,335.25,4.0,2.0
2274,4001.325,335.0,2.0,1.0
2275,4007.339,338.0,3.0,1.0
2276,4009.075,335.0,3.0,1.0
2277,4009.85,335.0,4.0,1.0
2278,4011.214,335.0,1.0,1.0
2279,4012.64,332.0,2.0,1.0
2280,4012.764,332.0,1.0,1.0
2281,4013.012,332.0,2.0,1.0
2282,4014.097,332.0,5.0,1.0
2283,4014.81,332.0,4.0,2.0
2284,4016.546,332.0,2.0,1.0
2285,4018.034,331.0,2.0,1.0
2286,4023.304,337.0,3.0,1.0
2287,4024.172,333.0,3.0,1.0
2288,4024.513,333.0,1.0,1.0
2289,4024.792,332.0,1.0,1.0
2290,4025.071,332.0,1.0,1.0
2291,4025.815,331.0,1.0,1.0
2292,4026.094,331.0,2.0,1.0
2293,4026.9,331.0,4.0,2.0
2294,4030.062,337.0,1.0,1.0
2295,4030.341,337.0,1.0,1.0
2296,4036.634,336.0,3.0,1.0
2297,4038.68,338.0,2.0,1.0
2298,4046.616,339.0,1.0,1.0
2299,4047.112,339.0,1.0,1.0
2300,4047.701,339.0,2.0,1.0
2301,4051.266,339.0,1.0,1.0
2302,4051.483,339.0,2.0,1.0
2303,4052.971,339.0,3.0,1.0
2304,4053.033,338.0,2.0,2.0
2305,4057.218,337.0,2.0,1.0
2306,4057.249,336.0,5.0,1.0
2307,4058.334,336.0,2.0,1.0
2308,4061.341,335.5,2.0,2.0
2309,4061.775,335.0,1.0,1.0
2310,4062.178,333.0,1.0,1.0
2311,4062.705,332.0,4.0,1.0
2312,4063.108,332.0,1.0,1.0
2313,4064.193,330.0,1.0,1.0
2314,4064.41,330.0,4.0,2.0
2315,4070.3,334.0,4.0,2.0
2316,4070.672,333.0,2.0,1.0
2317,4070.92,333.0,2.0,1.0
2318,4076.314,338.0,3.0,1.0
2319,4078.794,334.0,1.0,1.0
2320,4079.197,334.0,1.0,1.0
2321,4080.313,330.75,4.0,3.0
2322,4080.778,330.0,4.0,1.0
2323,4080.84,329.0,2.0,1.0
2324,4083.94,323.0,4.0,1.0
2325,4084.746,325.0,2.0,1.0
2326,4085.831,332.14285714285717,7.0,3.0
2327,4088.187,337.0,1.0,1.0
2328,4090.481,334.0,3.0,1.0
2329,4090.853,333.0,3.0,2.0
2330,4094.883,334.6,10.0,3.0
2331,4097.177,334.75,4.0,3.0
2332,4099.812,332.5,2.0,2.0
2333,4100.37,336.0,4.0,1.0
2334,4102.013,332.0,3.0,1.0
2335,4104.028,332.0,4.0,1.0
2336,4111.778,332.3333333333333,3.0,2.0
2337,4114.847,337.0,4.0,1.0
2338,4115.033,337.0,1.0,1.0
2339,4116.428,336.0,2.0,1.0
2340,4116.552,337.0,2.0,1.0
2341,4117.42,336.0,2.0,1.0
2342,4127.061,335.0,5.0,1.0
2343,4127.154,335.0,3.0,1.0
2344,4127.588,333.0,2.0,1.0
2345,4128.704,333.0,2.0,1.0
2346,4130.595,332.75,4.0,2.0
2347,4131.37,332.0,1.0,1.0
2348,4135.4,334.0,4.0,3.0
2349,4139.802,332.0,2.0,1.0
2350,4140.67,330.0,3.0,1.0
2351,4141.693,328.0,4.0,1.0
2352,4141.91,330.3333333333333,3.0,2.0
2353,4147.552,337.0,2.0,1.0
2354,4147.862,336.2,5.0,2.0
2355,4148.141,334.5,4.0,2.0
2356,4150.218,333.0,2.0,1.0
2357,4150.745,334.0,2.0,2.0
2358,4153.535,338.0,1.0,1.0
2359,4156.573,334.0,1.0,1.0
2360,4158.216,334.0,2.0,1.0
2361,4158.464,333.0,1.0,1.0
2362,4159.673,335.0,1.0,1.0
2363,4160.169,336.0,3.0,1.0
2364,4161.626,333.0,2.0,1.0
2365,4170.771,334.5,4.0,3.0
2366,4171.453,331.6666666666667,3.0,2.0
2367,4173.871,331.0,1.0,1.0
2368,4174.553,331.0,1.0,1.0
2369,4175.173,331.0,2.0,1.0
2370,4177.87,332.0,1.0,1.0
2371,4184.783,338.0,4.0,1.0
2372,4186.891,335.0,5.0,1.0
2373,4187.48,334.0,4.0,1.0
2374,4190.177,333.3333333333333,3.0,3.0
2375,4191.975,334.0,4.0,1.0
2376,4193.06,331.0,1.0,1.0
2377,4196.315,332.0,1.0,1.0
2378,4196.749,335.0,1.0,1.0
2379,4199.446,338.0,4.0,1.0
2380,4199.539,335.6,5.0,2.0
2381,4207.32,334.0,2.0,1.0
2382,4208.157,337.0,2.0,1.0
2383,4209.149,337.0,2.0,1.0
2384,4213.241,337.0,1.0,1.0
2385,4213.365,337.0,2.0,1.0
2386,4215.721,335.0,4.0,1.0
2387,4216.806,335.0,3.0,1.0
2388,4217.612,335.0,2.0,1.0
2389,4225.021,338.0,2.0,1.0
2390,4225.145,338.0,2.0,1.0
2391,4226.695,335.0,4.0,1.0
2392,4226.943,335.0,3.0,1.0
2393,4227.098,335.0,1.0,1.0
2394,4229.082,333.0,2.0,1.0
2395,4230.26,333.0,2.0,1.0
2396,4232.771,331.0,4.0,1.0
2397,4232.864,331.0,3.0,1.0
2398,4233.019,331.0,2.0,1.0
2399,4235.375,335.8,5.0,2.0
2400,4239.529,335.0,5.0,1.0
2401,4240.087,335.0,2.0,1.0
2402,4240.583,335.0,3.0,1.0
2403,4240.862,330.5,4.0,2.0
2404,4248.116,339.0,2.0,1.0
2405,4251.371,336.0,3.0,1.0
2406,4252.022,334.0,4.0,2.0
2407,4257.726,338.0,2.0,1.0
2408,4259.4,338.0,5.0,1.0
2409,4268.111,337.0,1.0,1.0
2410,4268.917,335.3333333333333,3.0,2.0
2411,4269.94,335.0,2.0,1.0
2412,4271.459,335.0,1.0,1.0
2413,4272.017,333.0,2.0,1.0
2414,4272.141,333.0,3.0,1.0
2415,4272.203,333.0,1.0,1.0
2416,4274.218,337.0,1.0,1.0
2417,4274.838,333.0,5.0,1.0
2418,4275.613,333.6666666666667,3.0,2.0
2419,4283.146,338.0,1.0,1.0
2420,4285.812,337.6,5.0,2.0
2421,4286.897,339.0,3.0,1.0
2422,4290.152,338.2,5.0,2.0
2423,4291.144,337.0,1.0,1.0
2424,4292.849,337.0,2.0,1.0
2425,4294.678,337.0,3.0,1.0
2426,4296.693,334.6,5.0,3.0
2427,4298.367,333.0,2.0,1.0
2428,4298.398,333.0,1.0,1.0
2429,4299.328,332.0,1.0,1.0
2430,4299.793,331.0,2.0,1.0
2431,4301.684,332.0,4.0,1.0
2432,4306.427,335.0,1.0,1.0
2433,4307.078,336.0,3.0,1.0
2434,4307.233,333.0,1.0,1.0
2435,4313.34,341.0,1.0,1.0
2436,4314.208,341.0,5.0,1.0
2437,4318.641,342.0,1.0,1.0
2438,4319.137,342.0,5.0,1.0
2439,4320.408,341.6,5.0,2.0
2440,4321.059,339.0,4.0,2.0
2441,4326.98,339.0,4.0,1.0
2442,4328.747,339.0,2.0,1.0
2443,4330.08,339.0,1.0,1.0
2444,4332.033,338.0,4.0,1.0
2445,4332.188,338.0,3.0,1.0
2446,4333.211,337.0,1.0,1.0
2447,4333.614,337.0,1.0,1.0
2448,4335.195,338.0,5.0,1.0
2449,4342.015,339.25,4.0,3.0
2450,4344.712,338.0,1.0,1.0
2451,4349.176,338.0,3.0,1.0
2452,4349.858,336.0,3.0,1.0
2453,4350.199,337.0,1.0,1.0
2454,4351.036,336.0,1.0,1.0
2455,4357.856,336.0,3.0,1.0
2456,4358.755,336.0,1.0,1.0
2457,4360.584,339.0,3.0,1.0
2458,4364.583,340.0,3.0,1.0
2459,4367.28,338.75,4.0,2.0
2460,4368.055,338.0,5.0,1.0
2461,4368.365,338.0,2.0,1.0
2462,4369.481,337.0,3.0,2.0
2463,4370.411,335.0,5.0,3.0
2464,4374.658,340.0,5.0,1.0
2465,4375.433,336.0,1.0,1.0
2466,4379.06,337.0,2.0,2.0
2467,4381.695,335.0,1.0,1.0
2468,4382.036,335.0,4.0,1.0
2469,4383.927,336.0,5.0,1.0
2470,4386.004,335.0,2.0,1.0
2471,4389.972,334.0,3.0,3.0
2472,4390.127,329.0,2.0,1.0
2473,4390.933,326.6,5.0,4.0
2474,4393.971,325.0,4.0,1.0
2475,4394.529,326.0,1.0,1.0
2476,4399.768,325.5,4.0,2.0
2477,4401.318,325.0,1.0,1.0
2478,4404.449,326.0,4.0,1.0
2479,4404.728,327.0,2.0,2.0
2480,4404.759,325.0,3.0,1.0
2481,4404.914,326.0,2.0,1.0
2482,4406.247,328.0,1.0,1.0
2483,4406.34,327.0,2.0,1.0
2484,4407.177,328.5,4.0,2.0
2485,4407.735,329.0,1.0,1.0
2486,4408.82,334.0,2.0,1.0
2487,4410.153,337.8,5.0,2.0
2488,4412.509,339.0,4.0,1.0
2489,4412.757,339.0,1.0,1.0
2490,4413.439,337.0,2.0,1.0
2491,4413.997,340.0,4.0,1.0
2492,4414.865,339.0,1.0,1.0
2493,4415.485,336.6,5.0,2.0
2494,4416.074,333.0,1.0,1.0
2495,4423.979,338.0,3.0,1.0
2496,4424.134,338.0,2.0,1.0
2497,4425.777,340.0,4.0,1.0
2498,4425.932,340.0,2.0,1.0
2499,4427.296,337.0,1.0,1.0
2500,4433.062,337.0,5.0,1.0
2501,4434.736,337.0,5.0,1.0
2502,4434.86,337.0,3.0,2.0
2503,4437.464,336.0,2.0,1.0
2504,4440.006,337.0,4.0,1.0
2505,4441.835,337.0,5.0,1.0
2506,4443.416,337.0,1.0,1.0
2507,4445.834,337.0,5.0,1.0
2508,4448.283,337.0,1.0,1.0
2509,4449.089,337.2,5.0,2.0
2510,4449.554,337.0,3.0,1.0
2511,4451.073,334.0,2.0,1.0
2512,4452.127,333.0,5.0,1.0
2513,4452.84,333.0,1.0,1.0
2514,4452.995,335.4,5.0,2.0
2515,4454.297,332.0,5.0,2.0
2516,4455.382,333.3333333333333,3.0,2.0
2517,4455.506,322.0,2.0,2.0
2518,4458.017,323.0,1.0,1.0
2519,4458.637,323.0,1.0,1.0
2520,4459.97,324.0,3.0,1.0
2521,4460.931,323.5,4.0,2.0
2522,4463.132,330.6666666666667,3.0,2.0
2523,4464.713,338.0,2.0,1.0
2524,4465.457,336.0,1.0,1.0
2525,4468.619,332.0,3.0,1.0
2526,4468.743,333.0,4.0,1.0
2527,4472.928,332.0,1.0,1.0
2528,4473.889,337.6666666666667,3.0,2.0
2529,4474.199,331.25,4.0,2.0
2530,4479.376,323.0,2.0,1.0
2531,4480.275,324.0,1.0,1.0
2532,4481.639,325.0,2.0,1.0
2533,4488.366,334.0,3.0,1.0
2534,4488.583,331.6666666666667,3.0,2.0
2535,4491.745,321.0,1.0,1.0
2536,4491.993,321.0,3.0,1.0
2537,4493.667,326.0,2.0,1.0
2538,4494.194,326.0,1.0,1.0
2539,4494.225,326.0,2.0,1.0
2540,4494.628,327.6666666666667,3.0,2.0
2541,4496.333,333.0,1.0,1.0
2542,4497.728,333.0,1.0,1.0
2543,4503.711,332.0,2.0,1.0
2544,4504.951,331.8,5.0,2.0
2545,4505.013,331.0,2.0,1.0
2546,4509.725,324.0,2.0,1.0
2547,4510.159,325.0,1.0,1.0
2548,4511.678,327.2857142857143,7.0,2.0
2549,4513.631,326.125,8.0,3.0
2550,4514.623,322.0,1.0,1.0
2551,4515.398,325.0,1.0,1.0
2552,4515.522,326.0,2.0,1.0
2553,4517.134,328.0,1.0,1.0
2554,4517.227,323.8,5.0,2.0
2555,4517.289,333.85714285714283,7.0,3.0
2556,4518.529,333.0,4.0,2.0
2557,4520.42,333.0,1.0,1.0
2558,4521.071,338.0,1.0,1.0
2559,4522.931,337.5,2.0,2.0
2560,4524.853,337.0,2.0,1.0
2561,4525.752,333.0,2.0,1.0
2562,4527.054,333.0,1.0,1.0
2563,4528.418,331.0,2.0,1.0
2564,4534.06,335.0,5.0,1.0
2565,4538.71,334.6666666666667,3.0,2.0
2566,4541.748,334.0,1.0,1.0
2567,4542.709,334.0,5.0,1.0
2568,4543.081,335.0,2.0,2.0
2569,4545.003,334.0,4.0,1.0
2570,4547.731,337.0,1.0,1.0
2571,4548.63,339.0,2.0,1.0
2572,4549.901,339.0,2.0,1.0
2573,4553.218,340.0,2.0,1.0
2574,4559.759,340.0,1.0,1.0
2575,4560.565,339.0,4.0,1.0
2576,4561.743,339.0,4.0,1.0
2577,4564.657,336.0,1.0,1.0
2578,4565.184,336.0,2.0,1.0
2579,4567.416,338.0,1.0,1.0
2580,4567.602,337.0,4.0,1.0
2581,4569.4,337.0,3.0,1.0
2582,4569.896,337.0,2.0,1.0
2583,4571.198,335.0,5.0,1.0
2584,4571.632,334.0,1.0,1.0
2585,4572.128,333.0,1.0,1.0
2586,4572.469,332.0,4.0,1.0
2587,4572.562,332.0,2.0,1.0
2588,4572.655,332.0,1.0,1.0
2589,4574.949,326.5,2.0,2.0
2590,4575.135,328.0,1.0,1.0
2591,4576.53,328.0,1.0,1.0
2592,4578.638,325.0,1.0,1.0
2593,4579.289,325.2857142857143,7.0,2.0
2594,4580.715,326.0,1.0,1.0
2595,4581.707,328.0,1.0,1.0
2596,4582.11,328.0,1.0,1.0
2597,4585.427,339.0,3.0,1.0
2598,4588.062,338.0,4.0,2.0
2599,4591.379,335.0,5.0,1.0
2600,4593.115,327.0,3.0,2.0
2601,4598.354,325.0,2.0,1.0
2602,4598.757,326.42857142857144,7.0,2.0
2603,4600.121,327.0,1.0,1.0
2604,4600.617,328.0,2.0,1.0
2605,4602.787,329.0,2.0,1.0
2606,4603.996,321.0,1.0,1.0
2607,4604.399,323.0,3.0,1.0
2608,4606.538,338.0,1.0,1.0
2609,4608.398,340.0,1.0,1.0
2610,4609.607,336.2,5.0,2.0
2611,4609.948,336.0,1.0,1.0
2612,4613.234,338.0,1.0,1.0
2613,4614.629,339.0,1.0,1.0
2614,4615.776,335.5,2.0,2.0
2615,4619.124,338.0,4.0,1.0
2616,4619.775,335.0,2.0,1.0
2617,4620.798,336.0,2.0,2.0
2618,4621.604,333.4,5.0,2.0
2619,4624.146,337.0,2.0,1.0
2620,4629.416,335.25,4.0,2.0
2621,4631.648,336.0,2.0,1.0
2622,4632.888,334.0,5.0,1.0
2623,4636.422,334.0,3.0,1.0
2624,4637.011,334.0,3.0,1.0
2625,4638.995,333.0,1.0,1.0
2626,4641.072,326.0,2.0,1.0
2627,4641.692,327.0,1.0,1.0
2628,4641.878,327.0,3.0,1.0
2629,4646.001,329.0,1.0,1.0
2630,4648.667,340.0,2.0,1.0
2631,4650.155,336.0,4.0,2.0
2632,4651.767,338.0,2.0,1.0
2633,4654.216,335.0,1.0,1.0
2634,4654.278,337.5,2.0,2.0
2635,4654.96,340.0,1.0,1.0
2636,4655.146,339.0,2.0,1.0
2637,4660.168,335.0,3.0,1.0
2638,4660.416,335.0,4.0,1.0
2639,4661.253,333.6666666666667,3.0,2.0
2640,4662.617,328.0,2.0,1.0
2641,4663.144,328.8,5.0,2.0
2642,4664.725,328.0,2.0,1.0
2643,4665.655,329.0,1.0,1.0
2644,4668.352,330.0,1.0,1.0
2645,4671.266,337.0,2.0,1.0
2646,4672.661,335.0,4.0,3.0
2647,4676.257,339.0,2.0,1.0
2648,4678.086,338.0,4.0,1.0
2649,4678.954,338.0,1.0,1.0
2650,4679.853,338.0,1.0,1.0
2651,4687.2,341.0,4.0,1.0
2652,4688.316,341.0,5.0,1.0
2653,4690.579,339.5,4.0,2.0
2654,4691.354,339.0,2.0,1.0
2655,4692.656,336.4,5.0,3.0
2656,4696.872,335.6666666666667,3.0,3.0
2657,4701.925,333.5,4.0,2.0
2658,4702.173,331.0,2.0,1.0
2659,4704.622,331.0,4.0,1.0
2660,4706.234,337.0,2.0,1.0
2661,4708.001,332.2,5.0,2.0
2662,4708.621,331.0,4.0,1.0
2663,4708.807,331.0,2.0,1.0
2664,4709.737,331.3333333333333,6.0,2.0
2665,4711.163,337.0,2.0,1.0
2666,4714.201,338.0,1.0,1.0
2667,4715.875,337.0,1.0,1.0
2668,4716.154,337.0,1.0,1.0
2669,4716.836,333.6,5.0,2.0
2670,4723.191,337.0,2.0,1.0
2671,4723.346,329.0,2.0,1.0
2672,4723.532,326.5,2.0,2.0
2673,4724.462,325.0,3.0,1.0
2674,4725.981,333.0,1.0,1.0
2675,4728.275,329.0,2.0,1.0
2676,4728.988,328.0,1.0,1.0
2677,4730.786,326.6666666666667,3.0,2.0
2678,4731.375,328.0,4.0,1.0
2679,4736.583,325.25,4.0,2.0
2680,4743.279,322.0,3.0,1.0
2681,4743.341,323.5,4.0,2.0
2682,4744.333,325.0,2.0,1.0
2683,4744.798,324.0,3.0,1.0
2684,4744.984,324.0,1.0,1.0
2685,4745.046,327.0,3.0,1.0
2686,4753.943,328.0,1.0,1.0
2687,4754.563,327.0,1.0,1.0
2688,4757.539,323.0,1.0,1.0
2689,4759.399,322.0,1.0,1.0
2690,4759.585,321.0,5.0,1.0
2691,4760.484,324.0,5.0,1.0
2692,4761.6,326.0,4.0,1.0
2693,4764.855,327.0,2.0,1.0
2694,4767.459,326.0,1.0,1.0
2695,4768.637,323.3333333333333,3.0,2.0
2696,4769.381,328.0,3.0,1.0
2697,4769.629,329.0,2.0,1.0
2698,4772.264,330.0,5.0,1.0
2699,4772.574,331.0,2.0,1.0
2700,4773.194,331.0,1.0,1.0
2701,4774.031,331.8,5.0,2.0
2702,4774.062,330.6666666666667,3.0,2.0
2703,4776.883,332.3333333333333,3.0,2.0
2704,4778.092,332.0,4.0,1.0
2705,4779.704,337.0,2.0,1.0
2706,4781.378,332.0,2.0,1.0
2707,4782.618,331.0,5.0,1.0
2708,4784.075,330.0,1.0,1.0
2709,4784.416,331.5,2.0,2.0
2710,4784.974,331.0,3.0,1.0
2711,4785.222,330.0,1.0,1.0
2712,4785.842,331.0,3.0,1.0
2713,4786.648,334.0,1.0,1.0
2714,4790.275,334.0,1.0,1.0
2715,4790.523,336.0,1.0,1.0
2716,4794.305,334.6,5.0,3.0
2717,4797.56,326.5,4.0,2.0
2718,4801.652,334.0,5.0,1.0
2719,4804.473,337.0,2.0,1.0
2720,4805.465,337.0,4.0,1.0
2721,4805.806,333.0,1.0,1.0
2722,4806.488,329.6666666666667,3.0,2.0
2723,4807.077,329.0,1.0,1.0
