,Time,Weighted_Price,Total_Size,Order_Number
270,464.163,368.6,5.0,3.0
271,467.604,369.0,2.0,2.0
272,469.867,369.0,3.0,3.0
273,474.796,368.0,2.0,1.0
274,477.71,358.0,3.0,1.0
275,479.446,355.0,1.0,1.0
276,483.662,358.0,1.0,1.0
277,484.065,358.0,1.0,1.0
278,485.15,359.0,3.0,1.0
279,485.956,358.0,1.0,1.0
280,486.359,362.15384615384613,13.0,4.0
281,497.643,357.75,8.0,4.0
282,500.65,360.0,1.0,1.0
283,501.146,360.0,1.0,1.0
284,502.045,363.0,3.0,2.0
285,505.269,366.3333333333333,9.0,3.0
286,506.664,368.0,4.0,1.0
287,507.966,369.0,2.0,1.0
288,508.338,369.0,2.0,1.0
289,508.4,367.6666666666667,3.0,2.0
290,512.554,361.0,1.0,1.0
291,513.36,359.0,4.0,1.0
292,514.321,359.0,3.0,1.0
293,515.003,360.0,1.0,1.0
294,518.01,361.6666666666667,6.0,2.0
295,518.878,368.0,1.0,1.0
296,519.126,368.0,3.0,1.0
297,521.172,368.0,1.0,1.0
298,524.055,373.0,4.0,1.0
299,524.768,376.0,1.0,1.0
300,528.302,376.0,1.0,1.0
301,529.387,374.0,3.0,1.0
302,529.48,374.0,2.0,2.0
303,530.441,369.0,1.0,1.0
304,531.867,369.0,1.0,1.0
305,532.673,368.0,1.0,1.0
306,533.014,368.0,1.0,1.0
307,535.618,366.25,4.0,2.0
308,537.54,365.0,1.0,1.0
309,538.718,366.0,1.0,1.0
310,541.663,362.0,4.0,1.0
311,543.151,358.6666666666667,6.0,3.0
312,545.011,365.0,2.0,1.0
313,545.755,367.0,3.0,1.0
314,546.096,368.0,4.0,1.0
315,547.243,371.3,10.0,3.0
316,547.367,370.0,5.0,2.0
317,549.413,372.0,1.0,1.0
318,551.211,371.6,5.0,3.0
319,551.614,369.0,3.0,2.0
320,552.73,374.0,3.0,2.0
321,553.784,369.0,4.0,3.0
322,553.815,368.0,4.0,1.0
323,560.418,369.0,1.0,1.0
324,561.224,368.0,2.0,1.0
325,561.379,367.0,3.0,1.0
326,562.03,367.0,2.0,1.0
327,565.192,366.0,4.0,1.0
328,565.533,367.5,2.0,2.0
329,566.928,366.0,4.0,1.0
330,567.362,366.0,3.0,1.0
331,570.307,358.0,1.0,1.0
332,571.64,359.6,5.0,2.0
333,572.818,359.0,4.0,1.0
334,574.43,364.1333333333333,15.0,5.0
335,574.554,370.0,1.0,1.0
336,577.871,364.0,2.0,1.0
337,579.545,360.0,3.0,1.0
338,582.025,370.0,1.0,1.0
339,582.304,369.0,1.0,1.0
340,583.296,368.0,4.0,1.0
341,583.916,369.0,2.0,1.0
342,587.791,369.0,4.0,2.0
343,590.798,370.0,1.0,1.0
344,594.301,376.0,1.0,1.0
345,594.828,369.0,5.0,1.0
346,598.021,370.0,3.0,1.0
347,600.377,370.0,4.0,1.0
348,601.307,371.0,1.0,1.0
349,602.268,370.0,2.0,2.0
350,606.887,373.0,5.0,1.0
351,607.228,373.0,1.0,1.0
352,607.724,371.0,2.0,1.0
353,608.344,368.0,1.0,1.0
354,609.894,368.0,2.0,1.0
355,610.359,368.0,1.0,1.0
356,617.241,373.0,4.0,1.0
357,617.427,373.0,1.0,1.0
358,617.489,370.0,1.0,1.0
359,624.929,374.5,4.0,2.0
360,625.239,369.0,3.0,1.0
361,627.378,369.3333333333333,3.0,2.0
362,627.843,369.0,4.0,1.0
363,628.494,368.3333333333333,3.0,2.0
364,629.672,368.0,4.0,1.0
365,629.951,368.0,1.0,1.0
366,639.096,375.0,3.0,1.0
367,639.592,375.0,1.0,1.0
368,641.762,375.0,5.0,1.0
369,644.521,375.0,1.0,1.0
370,645.73,375.0,1.0,1.0
371,650.38,372.0,3.0,1.0
372,651.651,372.0,4.0,1.0
373,651.899,372.0,2.0,1.0
374,653.759,374.0,3.0,1.0
375,659.215,374.0,5.0,1.0
376,662.966,372.25,4.0,2.0
377,663.555,372.0,1.0,1.0
378,663.648,373.0,5.0,1.0
379,665.446,372.0,1.0,1.0
380,670.437,372.0,2.0,2.0
381,670.778,372.0,1.0,1.0
382,670.871,370.0,3.0,1.0
383,671.398,370.0,4.0,1.0
384,676.606,370.0,2.0,1.0
385,676.854,370.0,5.0,1.0
386,678.063,370.0,2.0,1.0
387,678.497,368.0,2.0,1.0
388,679.086,367.0,2.0,1.0
389,682.248,369.0,3.0,1.0
390,684.325,368.0,1.0,1.0
391,684.697,368.0,3.0,1.0
392,685.875,367.0,1.0,1.0
393,686.123,369.3333333333333,3.0,2.0
394,691.796,373.0,1.0,1.0
395,693.563,373.0,2.0,1.0
396,693.625,372.6666666666667,3.0,2.0
397,694.493,371.0,3.0,1.0
398,696.446,368.0,3.0,1.0
399,696.725,368.0,1.0,1.0
400,701.282,367.0,2.0,1.0
401,702.398,367.0,5.0,1.0
402,703.018,367.0,3.0,1.0
403,704.196,374.0,3.0,1.0
404,708.164,373.0,3.0,1.0
405,709.652,373.0,1.0,1.0
406,712.566,371.0,2.0,2.0
407,713.527,372.0,2.0,1.0
408,713.837,372.0,5.0,1.0
409,716.72,372.0,1.0,1.0
410,721.277,369.0,4.0,1.0
411,722.269,369.0,2.0,1.0
412,722.331,367.4,5.0,2.0
413,724.16,366.0,1.0,1.0
414,724.532,364.0,5.0,1.0
415,724.997,364.0,2.0,1.0
416,725.245,364.0,2.0,1.0
417,728.655,366.2,5.0,3.0
418,731.042,364.0,1.0,1.0
419,731.6,362.5,2.0,2.0
420,732.313,364.0,1.0,1.0
421,734.607,363.0,4.0,1.0
422,735.289,363.0,3.0,2.0
423,737.025,372.0,2.0,1.0
424,740.621,374.0,1.0,1.0
425,745.829,374.0,1.0,1.0
426,746.449,374.0,3.0,1.0
427,748.03,374.0,3.0,1.0
428,750.386,372.0,4.0,1.0
429,750.448,372.0,3.0,1.0
430,752.494,372.0,5.0,1.0
431,752.68,372.0,2.0,1.0
432,755.966,369.6,5.0,2.0
433,757.02,367.3333333333333,3.0,3.0
434,758.384,364.6666666666667,3.0,2.0
435,761.856,370.0,2.0,1.0
436,763.282,369.0,1.0,1.0
437,763.53,364.0,1.0,1.0
438,772.179,368.0,2.0,1.0
439,773.388,363.0,1.0,1.0
440,774.442,363.0,3.0,1.0
441,777.697,362.0,2.0,1.0
442,780.022,356.0,4.0,1.0
443,780.518,354.0,2.0,1.0
444,781.014,355.0,1.0,1.0
445,781.603,356.3333333333333,3.0,3.0
446,783.246,359.1666666666667,6.0,3.0
447,783.277,367.0,1.0,1.0
448,784.207,366.0,1.0,1.0
449,787.772,366.0,1.0,1.0
450,788.454,364.0,2.0,1.0
451,788.826,364.0,1.0,1.0
452,791.709,367.0,1.0,1.0
453,793.166,370.5,4.0,2.0
454,793.259,367.0,1.0,1.0
455,794.902,367.0,1.0,1.0
456,797.537,372.0,4.0,1.0
457,797.661,365.5,2.0,2.0
458,800.513,364.6666666666667,3.0,2.0
459,801.35,364.0,2.0,1.0
460,803.737,367.0,5.0,1.0
461,805.876,370.4,5.0,2.0
462,807.333,370.0,5.0,1.0
463,808.48,371.0,3.0,1.0
464,809.813,371.0,1.0,1.0
465,810.588,371.0,1.0,1.0
466,812.355,373.0,1.0,1.0
467,814.835,368.0,1.0,1.0
468,815.269,368.0,1.0,1.0
469,817.408,369.0,3.0,1.0
470,820.384,366.0,2.0,1.0
471,820.57,365.5,4.0,2.0
472,821.5,357.0,1.0,1.0
473,822.244,363.0,1.0,1.0
474,824.042,363.5,2.0,2.0
475,824.414,373.0,4.0,1.0
476,825.964,371.0,2.0,1.0
477,829.777,365.0,2.0,1.0
478,836.163,362.0,1.0,1.0
479,838.178,354.0,1.0,1.0
480,838.705,355.0,2.0,1.0
481,839.294,368.0,2.0,1.0
482,840.658,368.0,2.0,1.0
483,842.084,367.0,4.0,1.0
484,842.363,367.0,3.0,1.0
485,842.425,367.0,4.0,1.0
486,842.58,365.0,4.0,1.0
487,847.602,366.0,5.0,1.0
488,849.586,368.0,1.0,1.0
489,849.71,366.0,1.0,1.0
490,852.717,372.2,5.0,2.0
491,854.174,371.0,2.0,1.0
492,856.406,371.0,5.0,1.0
493,857.274,366.5,2.0,2.0
494,862.048,365.6,5.0,2.0
495,862.947,366.0,2.0,1.0
496,863.133,367.0,1.0,1.0
497,863.257,366.0,2.0,1.0
498,864.28,365.0,1.0,1.0
499,867.442,362.0,4.0,3.0
500,867.721,363.0,1.0,1.0
501,868.527,360.0,1.0,1.0
502,869.023,359.0,5.0,1.0
503,869.519,362.25,4.0,2.0
504,872.526,368.0,1.0,1.0
505,877.765,373.0,2.0,1.0
506,878.664,373.0,1.0,1.0
507,881.144,366.4,5.0,3.0
508,883.531,370.0,1.0,1.0
509,885.236,372.0,1.0,1.0
510,885.639,370.0,1.0,1.0
511,885.949,370.0,3.0,2.0
512,886.011,370.0,2.0,1.0
513,889.235,370.0,2.0,1.0
514,890.289,368.2,5.0,3.0
515,896.582,369.0,2.0,1.0
516,897.946,366.0,4.0,1.0
517,898.845,366.0,3.0,1.0
518,899.434,366.0,1.0,1.0
519,899.682,365.0,1.0,1.0
520,900.023,365.0,1.0,1.0
521,900.178,365.0,1.0,1.0
522,902.41,364.0,1.0,1.0
523,904.735,367.3333333333333,3.0,2.0
524,907.277,369.0,1.0,1.0
525,909.819,369.0,3.0,1.0
526,915.12,367.5,2.0,2.0
527,919.367,372.0,1.0,1.0
528,920.638,366.0,1.0,1.0
529,921.258,364.6666666666667,3.0,2.0
530,923.242,365.0,4.0,1.0
531,924.637,365.0,2.0,1.0
532,925.164,366.0,2.0,1.0
533,925.939,366.0,1.0,1.0
534,925.97,366.0,3.0,1.0
535,926.466,366.0,1.0,1.0
536,930.62,364.25,4.0,3.0
537,931.302,365.0,1.0,1.0
538,933.596,361.0,1.0,1.0
539,935.177,359.0,1.0,1.0
540,937.998,366.0,2.0,1.0
541,939.579,367.0,3.0,1.0
542,940.013,366.0,1.0,1.0
543,940.292,366.0,3.0,1.0
544,944.167,368.0,1.0,1.0
545,949.282,370.0,2.0,1.0
546,955.978,370.0,4.0,2.0
547,956.164,365.0,4.0,4.0
548,958.334,367.0,1.0,1.0
549,960.256,353.0,3.0,1.0
550,961.279,353.0,2.0,1.0
551,961.961,354.0,3.0,1.0
552,964.379,351.0,1.0,1.0
553,965.65,353.0,3.0,2.0
554,966.363,355.6666666666667,6.0,2.0
555,967.014,355.0,4.0,1.0
556,967.51,356.0,1.0,1.0
557,968.719,362.0,1.0,1.0
558,969.339,357.0,5.0,1.0
559,974.702,362.0,2.0,1.0
560,976.221,363.0,4.0,1.0
561,980.251,366.0,3.0,1.0
562,980.406,366.0,2.0,1.0
563,981.863,366.0,3.0,1.0
564,982.762,363.0,1.0,1.0
565,987.567,364.0,3.0,1.0
566,988.032,365.0,1.0,1.0
567,990.264,362.3333333333333,3.0,2.0
568,995.472,362.0,1.0,1.0
569,997.022,359.0,3.0,1.0
570,997.301,355.0,5.0,1.0
571,998.169,360.0,2.0,1.0
572,998.355,361.0,2.0,1.0
573,1000.37,365.6,5.0,2.0
574,1001.765,361.8,5.0,2.0
575,1002.168,365.0,2.0,1.0
576,1003.315,368.0,2.0,1.0
577,1003.532,364.5,2.0,2.0
578,1003.749,361.0,3.0,1.0
579,1004.276,362.0,1.0,1.0
580,1007.593,371.0,2.0,1.0
581,1010.011,366.75,4.0,2.0
582,1010.941,363.0,2.0,1.0
583,1017.885,361.0,3.0,1.0
584,1019.962,362.0,2.0,1.0
585,1020.148,361.0,2.0,1.0
586,1020.21,361.0,1.0,1.0
587,1022.504,365.0,3.0,1.0
588,1026.875,356.0,1.0,1.0
589,1027.247,355.0,1.0,1.0
590,1028.208,356.0,4.0,1.0
591,1029.107,357.75,4.0,2.0
592,1031.308,360.0,1.0,1.0
593,1031.494,369.0,4.0,1.0
594,1032.517,366.0,3.0,1.0
595,1033.106,369.0,1.0,1.0
596,1034.966,370.0,1.0,1.0
597,1037.353,367.0,1.0,1.0
598,1038.655,366.25,4.0,3.0
599,1039.833,365.0,1.0,1.0
600,1043.584,362.5,2.0,2.0
601,1044.669,360.0,4.0,1.0
602,1044.979,360.0,4.0,1.0
603,1048.575,360.0,1.0,1.0
604,1048.885,364.0,2.0,1.0
605,1049.536,361.14285714285717,7.0,2.0
606,1052.419,370.0,3.0,1.0
607,1056.17,365.0,1.0,1.0
608,1057.689,364.0,2.0,1.0
609,1058.96,365.0,2.0,1.0
610,1059.301,364.0,2.0,1.0
611,1060.51,365.0,2.0,1.0
612,1060.82,366.0,5.0,1.0
613,1075.173,367.0,4.0,1.0
614,1076.475,367.0,1.0,1.0
615,1077.157,367.0,4.0,1.0
616,1077.281,366.3333333333333,3.0,2.0
617,1081.621,372.0,3.0,1.0
618,1082.799,372.0,1.0,1.0
619,1083.202,372.0,2.0,1.0
620,1083.667,370.0,2.0,1.0
621,1084.876,370.0,1.0,1.0
622,1085.899,369.0,1.0,1.0
623,1087.666,369.0,5.0,1.0
624,1093.091,370.0,3.0,1.0
625,1093.215,367.0,5.0,3.0
626,1093.866,365.0,5.0,1.0
627,1097.338,366.0,5.0,1.0
628,1097.989,362.2,5.0,4.0
629,1101.306,365.0,4.0,1.0
630,1102.887,365.0,1.0,1.0
631,1103.383,367.0,5.0,1.0
632,1103.662,367.0,1.0,1.0
633,1104.995,372.0,5.0,1.0
634,1105.274,367.2,5.0,2.0
635,1108.219,364.0,1.0,1.0
636,1109.366,362.0,2.0,2.0
637,1110.916,359.0,1.0,1.0
638,1111.133,359.5,2.0,2.0
639,1112.249,359.0,2.0,1.0
640,1114.016,358.0,2.0,1.0
641,1114.109,363.0,1.0,1.0
642,1114.388,368.7142857142857,7.0,2.0
643,1118.852,366.0,3.0,1.0
644,1118.945,365.0,2.0,1.0
645,1121.394,365.0,2.0,1.0
646,1122.541,366.0,4.0,1.0
647,1123.874,365.0,1.0,1.0
648,1124.432,365.0,3.0,1.0
649,1124.587,366.0,1.0,1.0
650,1131.81,366.0,2.0,2.0
651,1132.182,370.0,1.0,1.0
652,1134.569,366.0,1.0,1.0
653,1135.499,366.0,2.0,1.0
654,1138.196,364.5,4.0,2.0
655,1138.506,371.0,2.0,1.0
656,1139.405,363.0,5.0,1.0
657,1141.792,356.0,1.0,1.0
658,1141.916,357.0,1.0,1.0
659,1143.249,356.0,5.0,1.0
660,1145.481,357.0,1.0,1.0
661,1145.977,358.0,1.0,1.0
662,1146.101,358.0,1.0,1.0
663,1146.783,360.0,3.0,1.0
664,1151.464,367.0,1.0,1.0
665,1153.696,367.0,3.0,1.0
666,1155.835,367.0,1.0,1.0
667,1156.331,367.0,4.0,1.0
668,1156.548,366.0,4.0,2.0
669,1156.889,363.0,4.0,1.0
670,1158.16,364.0,1.0,1.0
671,1160.299,366.3333333333333,3.0,3.0
672,1160.671,363.0,1.0,1.0
673,1162.407,357.0,3.0,1.0
674,1165.352,367.3333333333333,3.0,2.0
675,1168.111,365.0,2.0,1.0
676,1170.25,367.0,5.0,1.0
677,1170.343,367.0,3.0,1.0
678,1173.257,369.0,2.0,1.0
679,1173.505,369.0,3.0,1.0
680,1174.373,370.0,3.0,1.0
681,1176.729,371.0,2.0,1.0
682,1176.977,371.0,3.0,1.0
683,1181.999,368.8,5.0,3.0
684,1185.75,365.0,3.0,1.0
685,1187.827,365.0,1.0,1.0
686,1188.354,363.0,2.0,1.0
687,1188.726,361.0,2.0,1.0
688,1189.005,361.0,1.0,1.0
689,1189.904,360.0,1.0,1.0
690,1189.997,362.0,1.0,1.0
691,1190.679,362.0,2.0,1.0
692,1193.128,371.0,5.0,1.0
693,1193.159,365.4,5.0,3.0
694,1193.314,362.8,5.0,2.0
695,1194.926,354.0,4.0,1.0
696,1199.855,358.0,1.0,1.0
697,1200.599,358.0,3.0,1.0
698,1204.288,361.6666666666667,3.0,2.0
699,1205.931,355.0,2.0,1.0
700,1208.318,363.5,8.0,5.0
701,1209.589,371.0,2.0,1.0
702,1209.651,371.0,2.0,1.0
703,1210.333,367.5,4.0,2.0
704,1211.821,364.0,3.0,1.0
705,1213.092,366.0,1.0,1.0
706,1215.448,367.0,2.0,1.0
707,1215.944,365.0,1.0,1.0
708,1216.316,364.0,1.0,1.0
709,1216.719,364.0,4.0,1.0
710,1216.874,364.0,1.0,1.0
711,1217.246,364.0,5.0,1.0
712,1219.385,364.0,2.0,1.0
713,1223.756,365.0,1.0,1.0
714,1225.151,366.0,1.0,1.0
715,1226.732,368.0,3.0,1.0
716,1228.189,370.0,4.0,1.0
717,1230.297,367.0,3.0,1.0
718,1231.723,363.0,1.0,1.0
719,1232.25,362.0,2.0,1.0
720,1234.637,362.0,2.0,1.0
721,1235.133,363.0,1.0,1.0
722,1235.908,360.0,3.0,1.0
723,1236.156,360.0,3.0,1.0
724,1237.892,368.0,4.0,1.0
725,1239.876,358.0,5.0,3.0
726,1243.751,354.0,1.0,1.0
727,1248.06,353.6666666666667,3.0,2.0
728,1251.067,359.0,4.0,1.0
729,1253.02,352.0,1.0,1.0
730,1254.291,352.0,1.0,1.0
731,1254.539,352.0,1.0,1.0
732,1256.368,362.2,5.0,4.0
733,1257.763,368.0,1.0,1.0
734,1258.941,365.0,2.0,1.0
735,1261.204,351.57142857142856,7.0,2.0
736,1261.576,351.0,2.0,1.0
737,1262.506,354.0,1.0,1.0
738,1265.544,354.0,2.0,2.0
739,1267.373,353.0,3.0,1.0
740,1271.496,350.0,2.0,1.0
741,1272.116,352.0,3.0,1.0
742,1272.86,354.0,1.0,1.0
743,1272.984,355.0,2.0,1.0
744,1273.139,355.0,1.0,1.0
745,1274.565,358.0,4.0,1.0
746,1275.123,361.0,1.0,1.0
747,1276.549,361.0,5.0,2.0
748,1277.696,365.0,1.0,1.0
749,1279.866,363.8,5.0,2.0
750,1279.897,362.0,2.0,1.0
751,1282.656,360.0,2.0,1.0
752,1283.896,353.6666666666667,3.0,2.0
753,1286.407,353.0,3.0,1.0
754,1287.585,354.0,1.0,1.0
