,Time,Weighted_Price,Total_Size,Order_Number
5515,8601.198,285.0,2.0,1.0
5516,8602.345,292.3333333333333,3.0,2.0
5517,8605.879,294.0,2.0,1.0
5518,8608.266,293.4,5.0,2.0
5519,8611.397,293.0,4.0,1.0
5520,8612.296,293.0,1.0,1.0
5521,8613.35,291.0,2.0,2.0
5522,8613.846,288.0,1.0,1.0
5523,8614.187,288.0,2.0,1.0
5524,8615.241,284.5,4.0,2.0
5525,8616.047,292.0,2.0,1.0
5526,8617.38,292.0,2.0,1.0
5527,8618.155,279.75,4.0,3.0
5528,8618.589,294.0,5.0,2.0
5529,8620.418,289.0,1.0,1.0
5530,8628.292,294.0,5.0,1.0
5531,8629.067,293.0,3.0,1.0
5532,8631.361,292.8,5.0,2.0
5533,8634.275,292.25,4.0,2.0
5534,8637.623,288.75,4.0,2.0
5535,8637.995,288.0,4.0,1.0
5536,8638.708,285.0,4.0,3.0
5537,8642.273,282.0,2.0,1.0
5538,8642.335,283.0,1.0,1.0
5539,8642.831,282.0,3.0,1.0
5540,8646.21,287.0,4.0,1.0
5541,8647.078,286.0,3.0,1.0
5542,8647.667,285.0,1.0,1.0
5543,8649.496,285.0,2.0,1.0
5544,8650.488,283.0,1.0,1.0
5545,8651.139,284.0,1.0,1.0
5546,8651.697,284.0,1.0,1.0
5547,8651.821,284.0,1.0,1.0
5548,8657.153,280.0,3.0,1.0
5549,8659.354,282.0,1.0,1.0
5550,8661.896,282.0,3.0,1.0
5551,8662.33,280.0,1.0,1.0
5552,8663.136,282.0,1.0,1.0
5553,8663.322,282.0,3.0,1.0
5554,8664.655,278.0,3.0,1.0
5555,8670.855,278.0,2.0,1.0
5556,8672.498,279.0,2.0,1.0
5557,8672.653,281.0,3.0,1.0
5558,8673.087,282.3333333333333,3.0,2.0
5559,8675.815,284.0,3.0,2.0
5560,8676.001,284.0,3.0,2.0
5561,8681.426,280.0,2.0,1.0
5562,8682.728,280.0,1.0,1.0
5563,8687.316,278.0,3.0,1.0
5564,8689.238,278.0,1.0,1.0
5565,8690.168,281.0,4.0,1.0
5566,8690.664,282.0,3.0,1.0
5567,8690.912,282.0,2.0,1.0
5568,8691.222,283.0,3.0,1.0
5569,8691.346,280.0,2.0,1.0
5570,8693.175,283.0,1.0,1.0
5571,8695.841,284.0,1.0,1.0
5572,8697.112,285.8,5.0,2.0
5573,8697.329,278.0,1.0,1.0
5574,8698.414,278.0,1.0,1.0
5575,8701.979,278.0,6.0,2.0
5576,8705.606,278.0,1.0,1.0
5577,8707.807,278.0,1.0,1.0
5578,8708.706,279.0,2.0,1.0
5579,8709.791,281.5,4.0,2.0
5580,8710.783,282.0,6.0,2.0
5581,8710.876,282.0,1.0,1.0
5582,8711.341,282.0,1.0,1.0
5583,8711.837,283.0,2.0,1.0
5584,8718.068,284.55555555555554,9.0,3.0
5585,8724.268,278.0,1.0,1.0
5586,8725.446,278.0,2.0,1.0
5587,8725.663,278.0,1.0,1.0
5588,8726.004,278.75,4.0,2.0
5589,8726.965,279.0,4.0,1.0
5590,8730.065,279.0,2.0,1.0
5591,8730.158,277.0,1.0,1.0
5592,8732.235,280.0,5.0,1.0
5593,8732.545,281.0,4.0,1.0
5594,8733.134,282.0,3.0,1.0
5595,8733.413,283.0,1.0,1.0
5596,8733.661,283.0,1.0,1.0
5597,8733.692,282.0,1.0,1.0
5598,8734.901,277.0,3.0,1.0
5599,8734.994,277.0,1.0,1.0
5600,8738.9,282.3333333333333,6.0,4.0
5601,8740.791,283.0,1.0,1.0
5602,8745.131,284.2857142857143,7.0,3.0
5603,8747.952,285.0,4.0,1.0
5604,8748.107,282.0,4.0,1.0
5605,8749.719,289.6666666666667,3.0,2.0
5606,8751.145,288.5,4.0,2.0
5607,8754.307,292.0,3.0,1.0
5608,8758.12,294.0,5.0,1.0
5609,8759.918,292.6666666666667,3.0,2.0
5610,8765.126,294.0,3.0,1.0
5611,8769.745,293.4,5.0,3.0
5612,8769.993,292.0,4.0,2.0
5613,8771.543,292.0,1.0,1.0
5614,8772.814,288.0,5.0,1.0
5615,8774.643,286.0,1.0,1.0
5616,8774.798,288.57142857142856,7.0,3.0
5617,8775.449,291.0,1.0,1.0
5618,8776.472,291.0,3.0,1.0
5619,8778.146,293.0,5.0,1.0
5620,8779.231,290.3333333333333,3.0,2.0
5621,8783.447,292.0,2.0,1.0
5622,8784.78,286.0,4.0,1.0
5623,8784.935,285.6,5.0,2.0
5624,8786.392,286.0,5.0,1.0
5625,8788.066,289.0,2.0,1.0
5626,8788.872,285.0,2.0,1.0
5627,8789.957,285.0,3.0,1.0
5628,8790.918,282.0,1.0,1.0
5629,8792.747,284.0,1.0,1.0
5630,8795.165,286.3333333333333,3.0,2.0
5631,8796.188,282.0,1.0,1.0
5632,8798.482,280.0,2.0,2.0
5633,8802.295,278.0,1.0,1.0
5634,8802.512,278.5,2.0,2.0
5635,8803.969,279.6666666666667,3.0,2.0
5636,8804.248,281.0,2.0,2.0
5637,8805.643,282.0,1.0,1.0
5638,8806.48,282.42857142857144,7.0,4.0
5639,8811.347,283.0,1.0,1.0
5640,8812.587,286.0,1.0,1.0
5641,8813.517,283.0,4.0,1.0
5642,8814.571,285.0,1.0,1.0
5643,8814.602,286.0,1.0,1.0
5644,8815.687,286.0,2.0,1.0
5645,8815.749,283.0,2.0,1.0
5646,8817.144,281.0,1.0,1.0
5647,8824.181,280.2,5.0,2.0
5648,8825.421,280.0,1.0,1.0
5649,8826.01,281.0,1.0,1.0
5650,8826.134,283.0,2.0,1.0
5651,8827.529,280.0,2.0,1.0
5652,8828.149,281.0,3.0,1.0
5653,8829.203,284.0,2.0,1.0
5654,8830.691,286.0,3.0,1.0
5655,8831.094,287.0,1.0,1.0
5656,8831.466,285.0,4.0,1.0
5657,8833.512,289.0,5.0,1.0
5658,8834.349,290.3333333333333,3.0,2.0
5659,8835.372,289.0,1.0,1.0
5660,8835.93,289.0,1.0,1.0
5661,8842.967,293.0,2.0,1.0
5662,8844.765,290.0,1.0,1.0
5663,8845.168,292.0,3.0,2.0
5664,8845.571,294.0,2.0,1.0
5665,8846.501,294.0,1.0,1.0
5666,8846.811,294.0,3.0,1.0
5667,8847.369,295.0,4.0,1.0
5668,8847.493,294.0,2.0,2.0
5669,8848.082,294.0,3.0,1.0
5670,8850.159,294.0,1.0,1.0
5671,8854.127,294.3333333333333,3.0,2.0
5672,8854.716,293.0,2.0,2.0
5673,8854.747,292.0,4.0,2.0
5674,8855.677,292.0,2.0,1.0
5675,8855.739,292.0,1.0,1.0
5676,8858.653,294.0,1.0,1.0
5677,8862.683,294.0,2.0,1.0
5678,8863.055,293.0,2.0,1.0
5679,8863.551,292.0,4.0,1.0
5680,8864.419,289.0,3.0,1.0
5681,8864.636,287.0,1.0,1.0
5682,8864.698,287.0,2.0,1.0
5683,8864.76,287.0,5.0,1.0
5684,8869.317,293.0,4.0,1.0
5685,8870.619,293.0,3.0,1.0
5686,8870.65,287.75,4.0,2.0
5687,8870.836,284.5,2.0,2.0
5688,8870.867,280.0,1.0,1.0
5689,8873.781,283.0,2.0,1.0
5690,8877.532,283.0,2.0,1.0
5691,8877.873,284.5,2.0,2.0
5692,8879.33,285.0,1.0,1.0
5693,8880.508,290.0,2.0,1.0
5694,8881.407,290.0,1.0,1.0
5695,8882.802,289.0,1.0,1.0
5696,8883.205,289.0,1.0,1.0
5697,8884.445,290.0,1.0,1.0
5698,8885.53,292.0,1.0,1.0
5699,8885.592,293.0,1.0,1.0
5700,8885.995,293.0,1.0,1.0
5701,8888.816,288.25,4.0,2.0
5702,8890.366,288.0,2.0,2.0
5703,8892.288,288.6666666666667,3.0,2.0
5704,8893.311,280.0,3.0,1.0
5705,8893.869,291.0,5.0,2.0
5706,8895.791,278.0,1.0,1.0
5707,8896.07,286.0,4.0,1.0
5708,8897.744,287.0,1.0,1.0
5709,8898.085,287.0,2.0,1.0
5710,8900.441,280.14285714285717,7.0,3.0
5711,8900.844,284.0,1.0,1.0
5712,8903.882,284.0,1.0,1.0
5713,8904.533,282.0,1.0,1.0
5714,8906.455,283.8333333333333,12.0,4.0
5715,8909.896,293.0,2.0,2.0
5716,8911.26,292.0,4.0,2.0
5717,8913.182,290.6666666666667,3.0,2.0
5718,8914.453,286.5,4.0,2.0
5719,8916.685,294.0,1.0,1.0
5720,8916.778,288.8,5.0,3.0
5721,8920.901,288.0,1.0,1.0
5722,8923.381,296.0,1.0,1.0
5723,8924.59,295.0,1.0,1.0
5724,8926.543,294.0,3.0,3.0
5725,8927.504,293.0,2.0,1.0
5726,8929.922,293.0,2.0,1.0
5727,8930.015,293.0,3.0,1.0
5728,8930.077,293.0,5.0,1.0
5729,8932.774,293.0,5.0,1.0
5730,8935.812,292.0,4.0,2.0
5731,8937.362,292.0,3.0,1.0
5732,8938.571,289.0,1.0,1.0
5733,8938.757,287.6,5.0,2.0
5734,8939.904,289.0,2.0,1.0
5735,8941.175,286.0,2.0,1.0
5736,8941.826,287.0,2.0,1.0
5737,8944.337,290.0,4.0,1.0
5738,8945.205,289.8,5.0,2.0
5739,8945.608,286.0,1.0,1.0
5740,8946.631,285.0,2.0,1.0
5741,8946.879,285.0,1.0,1.0
5742,8948.522,288.0,3.0,2.0
5743,8950.537,290.0,1.0,1.0
5744,8951.839,285.0,1.0,1.0
5745,8953.048,285.0,1.0,1.0
5746,8953.389,286.0,1.0,1.0
5747,8953.544,283.5,2.0,2.0
5748,8957.326,280.3333333333333,6.0,2.0
5749,8958.38,281.6666666666667,3.0,2.0
5750,8962.844,281.0,3.0,2.0
5751,8962.968,287.42857142857144,7.0,3.0
5752,8964.58,287.8,5.0,2.0
5753,8966.471,283.5,4.0,2.0
5754,8968.765,281.0,1.0,1.0
5755,8971.338,281.0,2.0,1.0
5756,8972.578,280.0,1.0,1.0
5757,8975.058,281.5,4.0,2.0
5758,8976.422,285.0,1.0,1.0
5759,8979.429,293.0,2.0,1.0
5760,8980.452,293.0,3.0,1.0
5761,8980.948,293.0,2.0,1.0
5762,8981.878,293.0,1.0,1.0
5763,8981.909,293.0,1.0,1.0
5764,8982.839,293.0,1.0,1.0
5765,8982.963,293.0,2.0,2.0
5766,8983.428,293.0,4.0,2.0
5767,8984.761,291.0,4.0,2.0
5768,8985.815,286.3333333333333,3.0,2.0
5769,8990.155,293.0,4.0,1.0
5770,8990.93,292.25,4.0,2.0
5771,8991.116,291.3333333333333,3.0,2.0
5772,8992.077,291.0,2.0,1.0
5773,8997.099,293.0,1.0,1.0
5774,8998.339,293.0,1.0,1.0
5775,8998.99,293.0,5.0,1.0
5776,8999.734,293.0,1.0,1.0
5777,9000.385,291.0,2.0,1.0
5778,9000.695,290.0,1.0,1.0
5779,9001.191,290.0,1.0,1.0
5780,9001.315,286.8,5.0,2.0
5781,9008.042,291.0,2.0,1.0
5782,9008.073,291.0,1.0,1.0
5783,9008.693,291.0,2.0,1.0
5784,9009.592,291.0,2.0,1.0
5785,9011.855,286.3333333333333,3.0,2.0
5786,9015.792,288.0,5.0,1.0
5787,9016.102,286.6666666666667,3.0,2.0
5788,9016.784,292.0,5.0,1.0
5789,9018.427,292.0,3.0,2.0
5790,9020.008,292.0,1.0,1.0
5791,9020.039,287.0,2.0,1.0
5792,9020.442,285.0,3.0,2.0
5793,9021.744,285.0,3.0,1.0
5794,9021.899,286.0,2.0,1.0
5795,9022.581,287.0,3.0,1.0
5796,9022.674,290.0,3.0,1.0
5797,9023.635,290.0,1.0,1.0
5798,9023.79,284.0,3.0,1.0
5799,9024.565,292.0,2.0,1.0
5800,9026.89,293.0,3.0,1.0
5801,9031.509,288.0,3.0,1.0
5802,9032.284,286.0,3.0,2.0
5803,9033.555,291.0,3.0,1.0
5804,9036.314,291.5,2.0,2.0
5805,9036.934,291.0,1.0,1.0
5806,9038.856,289.0,4.0,1.0
5807,9039.29,289.0,2.0,1.0
5808,9039.631,285.2,5.0,4.0
5809,9039.941,284.0,1.0,1.0
5810,9040.189,281.0,1.0,1.0
5811,9041.274,282.4,5.0,2.0
5812,9041.956,283.0,1.0,1.0
5813,9045.397,285.4,5.0,3.0
5814,9047.319,288.3333333333333,3.0,2.0
5815,9050.016,285.8,5.0,2.0
5816,9052.031,285.0,2.0,1.0
5817,9052.062,286.0,3.0,1.0
5818,9052.403,285.0,4.0,1.0
5819,9052.93,286.0,1.0,1.0
5820,9053.798,287.0,2.0,1.0
5821,9054.635,290.0,2.0,1.0
5822,9056.836,293.0,1.0,1.0
5823,9056.96,290.0,2.0,1.0
5824,9060.773,286.8,5.0,3.0
5825,9065.547,292.0,1.0,1.0
5826,9065.857,292.0,1.0,1.0
5827,9066.446,286.0,5.0,4.0
5828,9067.221,286.0,1.0,1.0
5829,9067.5,291.0,1.0,1.0
5830,9069.267,292.0,1.0,1.0
5831,9070.197,292.0,1.0,1.0
5832,9071.189,291.0,3.0,1.0
5833,9072.894,292.0,2.0,1.0
5834,9075.343,290.6,5.0,3.0
5835,9078.598,283.0,4.0,3.0
5836,9081.512,279.0,5.0,1.0
5837,9081.543,280.0,2.0,2.0
5838,9084.054,279.0,2.0,1.0
5839,9084.736,280.0,3.0,1.0
5840,9086.193,279.3333333333333,3.0,2.0
5841,9088.673,291.0,1.0,1.0
5842,9089.727,287.0,1.0,1.0
5843,9096.702,289.0,1.0,1.0
5844,9097.043,289.0,1.0,1.0
5845,9097.26,286.0,5.0,1.0
5846,9100.019,286.0,2.0,1.0
5847,9100.329,283.0,1.0,1.0
5848,9100.918,290.0,1.0,1.0
5849,9102.344,287.0,3.0,1.0
5850,9102.406,283.0,1.0,1.0
5851,9103.615,283.0,1.0,1.0
5852,9104.204,284.0,2.0,1.0
5853,9104.421,283.0,1.0,1.0
5854,9105.382,281.0,1.0,1.0
5855,9106.529,287.3333333333333,3.0,2.0
5856,9106.715,289.0,5.0,1.0
5857,9110.435,278.0,2.0,1.0
5858,9114.031,280.25,4.0,2.0
5859,9115.674,279.0,4.0,1.0
5860,9117.875,279.0,5.0,1.0
5861,9118.495,284.5,2.0,2.0
5862,9120.727,276.6666666666667,3.0,3.0
5863,9123.176,280.0,1.0,1.0
5864,9124.199,280.0,3.0,1.0
5865,9124.881,276.0,2.0,1.0
5866,9126.276,280.0,1.0,1.0
5867,9127.578,281.0,1.0,1.0
5868,9131.174,276.0,2.0,1.0
5869,9132.104,279.0,2.0,1.0
5870,9133.065,281.0,5.0,1.0
5871,9133.437,281.0,3.0,1.0
5872,9134.77,282.0,1.0,1.0
5873,9134.894,276.0,1.0,1.0
5874,9139.73,282.0,2.0,1.0
5875,9141.28,283.0,4.0,1.0
5876,9143.078,283.5,4.0,2.0
5877,9143.791,278.0,1.0,1.0
5878,9143.946,278.0,4.0,1.0
5879,9144.504,286.6666666666667,3.0,2.0
5880,9146.798,280.2,5.0,2.0
5881,9147.17,281.1666666666667,6.0,3.0
5882,9147.945,288.0,1.0,1.0
5883,9149.185,288.0,2.0,1.0
5884,9149.681,288.0,1.0,1.0
5885,9153.463,291.6,5.0,2.0
5886,9153.587,291.0,4.0,1.0
5887,9155.416,290.0,5.0,1.0
5888,9156.222,290.0,4.0,1.0
5889,9157.431,289.2,5.0,2.0
5890,9158.485,284.0,5.0,1.0
5891,9164.623,286.0,3.0,1.0
5892,9165.243,282.2,5.0,2.0
5893,9165.646,282.0,4.0,2.0
5894,9166.328,282.0,3.0,1.0
5895,9167.227,281.0,1.0,1.0
5896,9168.157,282.0,3.0,1.0
5897,9169.149,283.0,2.0,1.0
5898,9170.823,284.0,1.0,1.0
5899,9173.985,282.0,3.0,1.0
5900,9175.349,283.0,1.0,1.0
5901,9175.504,281.0,5.0,1.0
5902,9176.744,276.0,3.0,1.0
5903,9178.418,282.0,4.0,1.0
5904,9179.131,283.0,2.0,1.0
5905,9179.968,281.0,2.0,1.0
5906,9181.983,275.0,2.0,1.0
5907,9183.502,289.0,2.0,1.0
5908,9185.052,282.3333333333333,3.0,2.0
5909,9186.571,285.0,1.0,1.0
5910,9186.974,285.0,1.0,1.0
5911,9187.47,285.0,3.0,1.0
5912,9191.376,290.0,3.0,1.0
5913,9191.407,290.0,4.0,1.0
5914,9193.329,290.0,3.0,1.0
5915,9194.073,290.0,1.0,1.0
5916,9196.119,289.0,4.0,1.0
5917,9205.76,290.25,4.0,2.0
5918,9206.132,290.0,4.0,1.0
5919,9206.442,289.5,2.0,2.0
5920,9207.527,289.0,1.0,1.0
5921,9208.86,286.0,4.0,3.0
5922,9211.805,279.8,5.0,2.0
5923,9213.541,283.0,1.0,1.0
5924,9214.471,283.0,1.0,1.0
5925,9215.37,283.5,4.0,2.0
5926,9215.742,288.625,8.0,3.0
5927,9216.827,291.0,1.0,1.0
5928,9218.036,291.0,2.0,1.0
5929,9220.95,291.0,1.0,1.0
5930,9223.988,287.6666666666667,3.0,2.0
5931,9226.034,287.0,1.0,1.0
5932,9227.584,284.0,5.0,1.0
5933,9228.018,277.5,4.0,2.0
5934,9228.328,276.0,1.0,1.0
5935,9229.754,284.0,4.0,1.0
5936,9232.792,291.0,2.0,1.0
5937,9233.071,292.0,1.0,1.0
5938,9233.691,292.0,2.0,1.0
5939,9236.853,292.0,1.0,1.0
5940,9237.752,292.0,5.0,2.0
5941,9241.379,291.6,5.0,2.0
5942,9241.875,288.5,4.0,2.0
5943,9242.929,287.0,2.0,1.0
5944,9246.401,290.0,3.0,1.0
5945,9250.555,287.0,1.0,1.0
5946,9251.237,287.0,3.0,1.0
5947,9251.578,284.0,3.0,1.0
5948,9257.344,290.0,3.0,2.0
5949,9259.855,286.0,5.0,1.0
5950,9260.63,286.0,1.0,1.0
5951,9261.901,290.0,1.0,1.0
5952,9264.939,289.0,2.0,1.0
5953,9265.59,288.8,5.0,2.0
5954,9267.14,291.0,2.0,1.0
5955,9269.0,291.0,1.0,1.0
5956,9270.55,285.2,5.0,4.0
5957,9273.743,282.0,1.0,1.0
5958,9273.929,282.0,3.0,1.0
5959,9276.626,280.0,3.0,2.0
5960,9277.37,291.0,2.0,1.0
5961,9280.439,284.0,2.0,1.0
5962,9280.532,283.0,1.0,1.0
5963,9281.183,280.0,1.0,1.0
5964,9283.57,279.0,1.0,1.0
5965,9283.787,278.0,2.0,1.0
5966,9285.027,277.0,1.0,1.0
5967,9286.236,281.5,2.0,2.0
5968,9288.003,281.0,3.0,1.0
5969,9288.654,282.0,1.0,1.0
5970,9291.32,279.0,1.0,1.0
5971,9291.878,277.0,1.0,1.0
5972,9292.25,279.0,1.0,1.0
5973,9293.118,280.0,5.0,1.0
5974,9294.637,283.0,3.0,2.0
5975,9295.226,287.0,6.0,2.0
5976,9296.652,291.0,3.0,1.0
5977,9298.946,291.0,3.0,2.0
5978,9299.814,282.0,1.0,1.0
5979,9300.589,282.0,2.0,1.0
5980,9302.511,287.0,1.0,1.0
5981,9306.882,287.0,2.0,1.0
5982,9307.502,287.0,4.0,2.0
5983,9308.37,287.0,4.0,1.0
5984,9308.959,287.0,1.0,1.0
5985,9310.757,292.0,2.0,1.0
5986,9315.128,292.0,4.0,1.0
5987,9316.151,293.0,2.0,1.0
5988,9317.36,292.0,2.0,1.0
5989,9319.282,292.0,3.0,1.0
5990,9319.716,292.0,3.0,2.0
5991,9320.305,292.0,2.0,1.0
5992,9322.878,288.5,2.0,2.0
5993,9323.715,286.0,2.0,2.0
5994,9324.955,286.6,5.0,3.0
5995,9329.946,285.5,2.0,2.0
5996,9332.333,286.0,1.0,1.0
5997,9332.829,286.0,2.0,1.0
5998,9335.278,283.75,4.0,2.0
5999,9336.208,282.0,1.0,1.0
6000,9337.014,282.0,1.0,1.0
6001,9341.447,276.0,4.0,1.0
6002,9341.881,280.7142857142857,7.0,2.0
6003,9342.842,281.0,1.0,1.0
6004,9343.462,287.0,1.0,1.0
6005,9343.493,287.0,2.0,1.0
6006,9343.741,288.75,4.0,2.0
6007,9345.136,284.0,1.0,1.0
6008,9348.205,292.0,1.0,1.0
6009,9349.569,285.0,2.0,2.0
6010,9353.072,284.0,1.0,1.0
6011,9356.544,286.6,5.0,2.0
6012,9358.218,288.0,2.0,1.0
6013,9358.714,287.0,1.0,1.0
6014,9359.21,288.0,3.0,1.0
6015,9360.45,288.0,1.0,1.0
6016,9360.574,287.0,2.0,1.0
6017,9361.318,284.0,1.0,1.0
6018,9362.992,279.0,4.0,1.0
6019,9366.805,292.0,4.0,1.0
6020,9371.207,281.0,4.0,1.0
6021,9373.098,287.0,2.0,1.0
6022,9375.144,281.0,1.0,1.0
6023,9376.756,281.5,2.0,2.0
6024,9378.151,281.0,1.0,1.0
6025,9378.616,291.0,1.0,1.0
6026,9383.762,284.0,5.0,1.0
6027,9384.94,286.0,4.0,1.0
6028,9385.25,290.0,4.0,1.0
6029,9385.591,284.5,4.0,2.0
6030,9388.629,280.0,4.0,1.0
6031,9391.109,276.0,1.0,1.0
6032,9396.689,276.0,1.0,1.0
6033,9400.843,277.0,3.0,1.0
6034,9403.354,277.0,2.0,1.0
6035,9404.005,278.0,4.0,1.0
6036,9404.811,281.3333333333333,6.0,2.0
6037,9405.338,284.0,2.0,1.0
6038,9407.043,279.3333333333333,3.0,2.0
6039,9407.198,285.6,5.0,2.0
6040,9409.895,278.0,3.0,1.0
6041,9411.445,280.0,2.0,1.0
6042,9412.53,276.0,2.0,1.0
6043,9415.01,276.0,2.0,1.0
6044,9416.653,281.0,1.0,1.0
6045,9417.273,281.0,2.0,1.0
6046,9418.606,284.0,8.0,3.0
6047,9420.776,285.5,6.0,2.0
6048,9424.062,285.0,1.0,1.0
6049,9428.402,280.0,1.0,1.0
6050,9429.146,278.0,2.0,1.0
6051,9430.944,280.0,4.0,2.0
6052,9431.936,276.0,2.0,1.0
6053,9432.091,276.0,2.0,1.0
6054,9437.578,276.0,1.0,1.0
6055,9437.702,278.625,8.0,4.0
6056,9443.778,278.0,1.0,1.0
6057,9443.871,281.5,2.0,2.0
6058,9445.235,282.0,1.0,1.0
6059,9445.39,281.0,3.0,1.0
6060,9446.196,280.0,2.0,1.0
6061,9446.754,282.0,2.0,1.0
6062,9447.25,287.1666666666667,6.0,3.0
6063,9447.777,288.0,3.0,1.0
6064,9450.226,291.5,2.0,2.0
6065,9452.365,289.4,5.0,3.0
6066,9453.512,287.0,3.0,1.0
6067,9458.72,293.0,1.0,1.0
6068,9459.526,292.0,1.0,1.0
6069,9459.836,291.0,1.0,1.0
6070,9459.929,291.0,2.0,1.0
6071,9461.262,287.0,1.0,1.0
6072,9461.293,287.0,5.0,1.0
6073,9461.975,284.5,4.0,2.0
6074,9466.346,284.0,5.0,2.0
6075,9468.082,285.0,1.0,1.0
6076,9468.764,283.0,1.0,1.0
6077,9470.376,282.0,2.0,2.0
6078,9471.306,280.0,1.0,1.0
6079,9472.236,282.0,2.0,2.0
6080,9473.476,283.0,1.0,1.0
6081,9480.048,287.0,2.0,1.0
6082,9480.11,286.0,1.0,1.0
6083,9482.652,286.0,1.0,1.0
6084,9483.086,286.0,2.0,1.0
6085,9483.52,285.0,2.0,1.0
6086,9484.233,277.0,1.0,1.0
6087,9485.318,293.0,4.0,2.0
6088,9486.775,293.0,3.0,1.0
6089,9487.984,293.0,4.0,1.0
6090,9488.511,294.0,1.0,1.0
6091,9489.286,293.0,2.0,1.0
6092,9492.386,293.0,2.0,1.0
6093,9493.378,291.0,3.0,1.0
6094,9493.533,291.0,5.0,2.0
6095,9493.843,282.0,4.0,1.0
6096,9494.556,282.0,5.0,3.0
6097,9499.981,282.0,5.0,1.0
6098,9501.934,282.0,1.0,1.0
6099,9504.135,280.2,5.0,2.0
6100,9505.034,281.0,3.0,1.0
6101,9505.592,279.0,1.0,1.0
6102,9505.964,281.0,1.0,1.0
6103,9507.638,290.0,2.0,1.0
6104,9509.653,289.0,1.0,1.0
6105,9510.552,290.0,1.0,1.0
6106,9512.567,278.6,5.0,3.0
6107,9513.187,278.0,2.0,1.0
6108,9518.116,280.3333333333333,3.0,3.0
6109,9523.51,282.0,1.0,1.0
6110,9524.13,282.0,2.0,1.0
6111,9524.967,282.0,1.0,1.0
6112,9525.68,283.0,2.0,2.0
6113,9526.207,283.0,2.0,1.0
6114,9527.664,286.0,2.0,1.0
6115,9529.214,291.0,1.0,1.0
6116,9531.167,277.0,1.0,1.0
6117,9531.818,277.0,2.0,1.0
6118,9532.221,277.0,1.0,1.0
6119,9533.771,281.42857142857144,7.0,2.0
6120,9534.732,291.0,4.0,1.0
6121,9535.445,285.5,2.0,2.0
6122,9536.282,291.0,2.0,1.0
6123,9536.747,291.0,5.0,1.0
6124,9536.84,290.5,4.0,2.0
6125,9540.715,284.0,4.0,1.0
6126,9542.668,288.6666666666667,3.0,2.0
6127,9550.945,287.0,3.0,1.0
6128,9551.472,290.25,4.0,2.0
6129,9556.556,290.0,3.0,1.0
6130,9556.99,284.0,5.0,1.0
6131,9560.431,288.0,1.0,1.0
6132,9560.493,279.6666666666667,3.0,2.0
6133,9563.531,284.0,1.0,1.0
6134,9564.461,283.0,2.0,1.0
6135,9565.081,282.0,1.0,1.0
6136,9567.747,279.0,2.0,1.0
6137,9568.522,279.0,1.0,1.0
6138,9568.584,278.0,3.0,1.0
6139,9569.638,278.0,1.0,1.0
6140,9569.886,279.0,1.0,1.0
6141,9572.893,283.0,15.0,5.0
6142,9577.016,286.0,3.0,1.0
6143,9579.217,290.875,8.0,4.0
6144,9583.65,290.0,2.0,1.0
6145,9585.448,290.875,8.0,3.0
6146,9586.843,286.0,2.0,1.0
6147,9587.246,285.6666666666667,3.0,2.0
6148,9588.703,294.0,2.0,1.0
6149,9593.043,294.0,1.0,1.0
6150,9593.787,292.0,4.0,2.0
6151,9594.841,294.0,1.0,1.0
6152,9594.872,292.6666666666667,3.0,2.0
6153,9595.337,287.5,4.0,2.0
6154,9596.701,287.0,2.0,1.0
6155,9596.856,287.0,2.0,1.0
6156,9599.491,289.5,2.0,2.0
6157,9606.59,286.25,4.0,3.0
6158,9607.458,285.0,2.0,1.0
6159,9608.915,282.0,3.0,1.0
6160,9609.659,282.0,3.0,1.0
6161,9609.69,279.0,5.0,2.0
6162,9613.317,279.0,3.0,1.0
6163,9616.231,278.0,1.0,1.0
6164,9616.324,280.5,4.0,2.0
6165,9618.091,282.5,2.0,2.0
6166,9618.649,283.0,3.0,1.0
6167,9619.486,284.0,4.0,1.0
6168,9620.106,286.0,1.0,1.0
6169,9620.602,288.0,3.0,1.0
6170,9624.539,292.0,1.0,1.0
6171,9625.004,288.0,3.0,1.0
6172,9625.376,287.0,5.0,1.0
6173,9627.143,288.0,1.0,1.0
6174,9627.391,290.0,1.0,1.0
6175,9628.6,290.0,2.0,1.0
6176,9630.057,279.6666666666667,3.0,2.0
6177,9632.754,278.0,2.0,1.0
6178,9634.211,280.0,4.0,1.0
6179,9637.001,279.0,1.0,1.0
6180,9637.466,279.4,5.0,2.0
6181,9638.458,284.14285714285717,7.0,3.0
6182,9639.636,289.0,3.0,1.0
6183,9640.039,282.0,3.0,1.0
6184,9641.155,292.0,1.0,1.0
6185,9643.077,292.0,2.0,1.0
6186,9647.014,293.3333333333333,3.0,2.0
6187,9647.727,293.0,1.0,1.0
6188,9649.897,293.0,5.0,2.0
6189,9653.028,293.0,1.0,1.0
6190,9653.989,293.0,1.0,1.0
6191,9655.353,293.0,3.0,1.0
6192,9657.492,293.0,2.0,1.0
6193,9658.143,293.0,1.0,1.0
6194,9660.561,292.5,4.0,3.0
6195,9665.769,294.0,1.0,1.0
6196,9666.141,293.25,4.0,3.0
6197,9666.823,286.5,2.0,2.0
6198,9668.001,289.0,2.0,1.0
6199,9668.28,285.0,2.0,1.0
6200,9669.551,286.0,5.0,1.0
6201,9670.14,288.0,1.0,1.0
6202,9671.008,292.5,2.0,2.0
6203,9674.077,294.0,1.0,1.0
