,Time,Weighted_Price,Total_Size,Order_Number
2879,4868.333,324.0,3.0,1.0
2880,4868.612,324.0,1.0,1.0
2881,4870.906,320.0,2.0,1.0
2882,4871.154,321.0,4.0,1.0
2883,4873.293,319.0,2.0,1.0
2884,4873.541,319.0,4.0,1.0
2885,4875.711,321.0,1.0,1.0
2886,4878.315,321.0,1.0,1.0
2887,4878.408,314.0,1.0,1.0
2888,4884.67,316.0,3.0,1.0
2889,4885.414,317.0,6.0,2.0
2890,4886.003,317.0,3.0,1.0
2891,4886.282,319.0,1.0,1.0
2892,4889.816,325.6666666666667,3.0,2.0
2893,4892.854,325.0,3.0,1.0
2894,4897.473,325.0,1.0,1.0
2895,4898.558,326.0,2.0,1.0
2896,4900.418,324.6666666666667,3.0,2.0
2897,4900.449,323.6,5.0,3.0
2898,4901.007,324.5,4.0,2.0
2899,4907.579,330.0,2.0,1.0
2900,4909.191,330.0,4.0,1.0
2901,4912.322,330.0,1.0,1.0
2902,4912.446,329.2,5.0,2.0
2903,4913.903,326.0,1.0,1.0
2904,4914.43,325.3333333333333,3.0,2.0
2905,4915.081,324.75,4.0,3.0
2906,4917.623,322.5,4.0,2.0
2907,4919.018,322.0,1.0,1.0
2908,4919.39,322.0,4.0,1.0
2909,4921.095,322.0,5.0,2.0
2910,4922.521,323.0,1.0,1.0
2911,4931.666,329.0,4.0,1.0
2912,4933.867,329.0,3.0,1.0
2913,4934.518,327.6666666666667,3.0,2.0
2914,4937.649,325.0,1.0,1.0
2915,4939.106,326.0,1.0,1.0
2916,4940.098,326.0,3.0,1.0
2917,4942.485,324.0,2.0,1.0
2918,4944.686,324.0,2.0,1.0
2919,4946.794,322.6666666666667,3.0,2.0
2920,4948.747,322.6666666666667,3.0,2.0
2921,4950.018,321.3333333333333,3.0,3.0
2922,4952.436,328.8,5.0,2.0
2923,4953.583,329.0,1.0,1.0
2924,4954.203,320.0,2.0,1.0
2925,4957.52,320.0,1.0,1.0
2926,4958.078,324.0,1.0,1.0
2927,4959.07,319.0,2.0,1.0
2928,4959.163,320.0,1.0,1.0
2929,4959.752,320.0,1.0,1.0
2930,4959.876,320.0,1.0,1.0
2931,4963.658,322.0,1.0,1.0
2932,4963.72,323.0,1.0,1.0
2933,4968.308,321.75,4.0,2.0
2934,4971.873,319.0,1.0,1.0
2935,4974.663,316.0,1.0,1.0
2936,4974.694,316.0,2.0,1.0
2937,4975.314,318.0,1.0,1.0
2938,4979.189,318.875,8.0,4.0
2939,4980.026,320.0,1.0,1.0
2940,4981.514,321.0,5.0,1.0
2941,4984.335,325.0,1.0,1.0
2942,4986.815,324.0,2.0,1.0
2943,4993.573,324.0,1.0,1.0
2944,4994.162,324.0,1.0,1.0
2945,4994.689,325.0,1.0,1.0
2946,4994.813,324.0,3.0,1.0
2947,4995.433,325.0,1.0,1.0
2948,4995.65,322.0,3.0,2.0
2949,4999.246,320.0,2.0,1.0
2950,5000.548,320.0,1.0,1.0
2951,5001.261,317.0,2.0,1.0
2952,5004.423,325.0,2.0,1.0
2953,5007.089,325.0,1.0,1.0
2954,5007.12,324.4,5.0,2.0
2955,5009.197,325.0,1.0,1.0
2956,5009.538,324.0,1.0,1.0
2957,5010.22,321.0,3.0,2.0
2958,5010.251,321.0,2.0,1.0
2959,5010.623,321.0,1.0,1.0
2960,5013.599,325.0,1.0,1.0
2961,5016.265,326.0,3.0,1.0
2962,5016.792,325.0,4.0,1.0
2963,5017.288,326.0,4.0,1.0
2964,5021.845,325.5,2.0,2.0
2965,5028.107,325.5,2.0,2.0
2966,5032.881,330.0,2.0,1.0
2967,5036.074,327.0,2.0,1.0
2968,5036.136,327.0,3.0,1.0
2969,5036.291,327.0,1.0,1.0
2970,5036.539,327.0,3.0,1.0
2971,5037.872,324.8,5.0,2.0
2972,5047.451,324.0,1.0,1.0
2973,5048.04,324.0,5.0,1.0
2974,5049.683,326.0,3.0,1.0
2975,5049.931,322.4,5.0,3.0
2976,5050.985,322.0,2.0,1.0
2977,5052.07,322.0,1.0,1.0
2978,5052.597,324.0,1.0,1.0
2979,5052.814,319.75,4.0,2.0
2980,5054.612,321.0,2.0,1.0
2981,5054.705,321.0,1.0,1.0
2982,5054.984,320.0,5.0,1.0
2983,5056.255,323.0,5.0,1.0
2984,5058.58,325.0,1.0,1.0
2985,5058.673,324.0,1.0,1.0
2986,5063.137,326.0,4.0,1.0
2987,5067.167,326.0,2.0,1.0
2988,5067.446,325.0,1.0,1.0
2989,5068.004,322.6,5.0,3.0
2990,5068.5,320.5,2.0,2.0
2991,5068.934,316.0,2.0,1.0
2992,5069.833,321.0,1.0,1.0
2993,5071.6,315.0,1.0,1.0
2994,5073.181,316.4,5.0,3.0
2995,5074.111,317.0,1.0,1.0
2996,5074.359,317.0,2.0,1.0
2997,5074.855,313.0,3.0,1.0
2998,5076.591,317.0,1.0,1.0
2999,5079.102,313.0,1.0,1.0
3000,5080.187,313.0,1.0,1.0
3001,5083.566,318.0,5.0,1.0
3002,5083.845,319.0,1.0,1.0
3003,5084.403,319.0,3.0,1.0
3004,5085.798,321.0,6.0,2.0
3005,5088.526,323.0,1.0,1.0
3006,5089.301,323.0,3.0,1.0
3007,5089.797,321.0,2.0,1.0
3008,5091.595,321.0,6.0,2.0
3009,5095.718,321.57142857142856,7.0,2.0
3010,5097.02,320.0,1.0,1.0
3011,5099.376,319.0,2.0,1.0
3012,5100.616,319.0,1.0,1.0
3013,5103.22,321.0,4.0,1.0
3014,5103.406,323.0,2.0,1.0
3015,5104.305,328.0,3.0,1.0
3016,5104.584,322.6666666666667,3.0,2.0
3017,5105.266,317.0,1.0,1.0
3018,5107.963,321.0,2.0,1.0
3019,5108.211,321.0,3.0,1.0
3020,5109.823,315.0,1.0,1.0
3021,5113.853,316.6666666666667,6.0,3.0
3022,5115.961,318.0,2.0,1.0
3023,5116.054,318.8,5.0,2.0
3024,5116.922,315.6666666666667,3.0,2.0
3025,5121.138,326.0,1.0,1.0
3026,5121.2,326.0,3.0,1.0
3027,5122.254,325.25,4.0,2.0
3028,5125.013,325.0,4.0,1.0
3029,5127.059,327.7142857142857,7.0,2.0
3030,5129.384,329.0,4.0,1.0
3031,5130.531,325.0,3.0,1.0
3032,5132.701,325.0,2.0,1.0
3033,5135.925,325.0,4.0,1.0
3034,5141.629,325.2,5.0,2.0
3035,5142.652,324.6,5.0,2.0
3036,5148.201,323.0,4.0,1.0
3037,5151.022,322.3333333333333,3.0,2.0
3038,5151.208,323.0,1.0,1.0
3039,5151.301,322.0,3.0,1.0
3040,5152.169,321.0,1.0,1.0
3041,5152.324,322.0,1.0,1.0
3042,5152.975,320.0,2.0,1.0
3043,5153.471,320.0,3.0,2.0
3044,5158.028,319.0,2.0,1.0
3045,5159.516,318.0,2.0,1.0
3046,5162.647,320.75,4.0,2.0
3047,5168.661,318.0,3.0,2.0
3048,5169.002,319.0,2.0,1.0
3049,5170.18,319.0,4.0,1.0
3050,5171.141,320.0,3.0,1.0
3051,5171.482,321.0,1.0,1.0
3052,5171.947,322.0,1.0,1.0
3053,5178.643,330.0,2.0,1.0
3054,5183.076,330.0,1.0,1.0
3055,5186.207,328.5,4.0,2.0
3056,5188.501,326.3333333333333,3.0,2.0
3057,5192.376,325.0,3.0,1.0
3058,5193.058,324.0,2.0,1.0
3059,5194.298,324.0,3.0,1.0
3060,5194.98,322.8,5.0,3.0
3061,5195.29,324.0,1.0,1.0
3062,5196.685,322.0,2.0,1.0
3063,5196.995,322.0,1.0,1.0
3064,5198.514,322.0,2.0,1.0
3065,5199.289,322.0,1.0,1.0
3066,5199.413,322.0,3.0,1.0
3067,5199.754,322.0,2.0,1.0
3068,5199.878,320.0,3.0,1.0
3069,5200.436,324.0,1.0,1.0
3070,5200.529,324.0,5.0,1.0
3071,5211.472,330.0,3.0,1.0
3072,5214.417,330.0,5.0,1.0
3073,5214.696,330.0,5.0,1.0
3074,5216.494,330.0,2.0,1.0
3075,5219.284,330.0,1.0,1.0
3076,5219.501,330.0,5.0,1.0
3077,5222.911,328.0,3.0,2.0
3078,5229.576,327.0,2.0,1.0
3079,5237.45,329.0,1.0,1.0
3080,5238.132,326.0,1.0,1.0
3081,5238.597,326.0,1.0,1.0
3082,5239.341,326.0,4.0,1.0
3083,5239.93,325.5,2.0,2.0
3084,5243.464,330.0,1.0,1.0
3085,5244.952,326.0,2.0,1.0
3086,5254.903,325.0,2.0,1.0
3087,5256.081,326.0,3.0,1.0
3088,5256.608,325.0,2.0,1.0
3089,5256.732,325.0,2.0,1.0
3090,5257.104,322.2,5.0,2.0
3091,5260.793,325.0,2.0,1.0
3092,5261.165,324.0,1.0,1.0
3093,5262.529,325.0,2.0,1.0
3094,5267.21,330.0,1.0,1.0
3095,5267.272,330.0,2.0,1.0
3096,5267.582,330.0,3.0,1.0
3097,5267.892,330.0,1.0,1.0
3098,5274.154,330.0,4.0,1.0
3099,5275.921,326.75,4.0,2.0
3100,5279.734,326.0,1.0,1.0
3101,5282.896,330.0,1.0,1.0
3102,5284.291,325.4,5.0,3.0
3103,5288.941,326.0,2.0,1.0
3104,5289.065,324.5,2.0,2.0
3105,5290.429,324.0,1.0,1.0
3106,5290.615,324.0,1.0,1.0
3107,5290.77,324.0,3.0,1.0
3108,5291.855,324.0,2.0,1.0
3109,5293.839,322.0,2.0,2.0
3110,5296.195,321.2,5.0,2.0
3111,5298.272,325.0,1.0,1.0
3112,5299.605,327.0,4.0,1.0
3113,5299.884,326.0,1.0,1.0
3114,5301.403,326.0,3.0,1.0
3115,5301.589,326.0,2.0,1.0
3116,5301.806,327.0,1.0,1.0
3117,5303.511,324.5,2.0,2.0
3118,5303.883,324.0,4.0,1.0
3119,5304.286,314.0,1.0,1.0
3120,5306.27,322.0,2.0,1.0
3121,5306.518,322.0,1.0,1.0
3122,5310.796,322.0,1.0,1.0
3123,5312.16,320.0,3.0,1.0
3124,5312.501,329.0,1.0,1.0
3125,5315.694,322.0,2.0,1.0
3126,5321.925,323.0,1.0,1.0
3127,5324.033,320.0,2.0,1.0
3128,5324.467,320.0,4.0,1.0
3129,5324.932,317.0,1.0,1.0
3130,5327.536,315.0,2.0,1.0
3131,5329.272,318.57142857142856,7.0,3.0
3132,5332.868,319.0,2.0,1.0
3133,5334.201,321.5,2.0,2.0
3134,5334.573,321.0,3.0,1.0
3135,5334.697,316.0,4.0,1.0
3136,5338.2,320.0,2.0,1.0
3137,5344.028,316.2,5.0,2.0
3138,5347.283,320.0,3.0,1.0
3139,5348.213,321.5,2.0,2.0
3140,5348.926,315.0,1.0,1.0
3141,5350.538,322.0,1.0,1.0
3142,5351.096,319.0,5.0,1.0
3143,5351.468,322.0,2.0,1.0
3144,5352.956,322.0,2.0,1.0
3145,5355.343,322.0,1.0,1.0
3146,5358.474,321.0,4.0,2.0
3147,5358.753,326.1818181818182,11.0,4.0
3148,5359.032,319.0,2.0,2.0
3149,5363.062,330.0,2.0,1.0
3150,5365.139,329.3333333333333,3.0,2.0
3151,5366.162,328.0,2.0,2.0
3152,5366.472,328.0,1.0,1.0
3153,5369.107,328.0,1.0,1.0
3154,5369.634,326.0,1.0,1.0
3155,5370.378,326.0,3.0,1.0
3156,5370.843,328.0,1.0,1.0
3157,5371.308,328.0,1.0,1.0
3158,5372.114,328.0,2.0,1.0
3159,5374.873,330.0,5.0,1.0
3160,5375.834,330.0,2.0,1.0
3161,5376.423,327.0,4.0,1.0
3162,5377.105,326.0,3.0,1.0
3163,5380.143,326.0,5.0,1.0
3164,5386.963,330.0,1.0,1.0
3165,5387.49,330.0,4.0,1.0
3166,5387.769,326.5,4.0,2.0
3167,5388.513,326.0,1.0,1.0
3168,5390.559,326.0,3.0,1.0
3169,5390.807,326.0,2.0,1.0
3170,5392.047,327.0,2.0,1.0
3171,5392.171,325.0,1.0,1.0
3172,5392.233,325.0,4.0,1.0
3173,5393.008,325.0,1.0,1.0
3174,5396.883,328.0,1.0,1.0
3175,5397.193,324.0,2.0,1.0
3176,5397.813,323.0,3.0,2.0
3177,5399.828,325.0,1.0,1.0
3178,5400.262,325.0,2.0,1.0
3179,5400.944,323.0,3.0,2.0
3180,5401.688,324.0,2.0,1.0
3181,5402.525,321.0,1.0,1.0
3182,5403.579,323.0,1.0,1.0
3183,5406.183,325.0,5.0,1.0
3184,5406.772,329.0,2.0,1.0
3185,5407.764,326.0,3.0,1.0
3186,5409.345,324.5,2.0,2.0
3187,5409.779,326.0,2.0,1.0
3188,5412.445,326.0,5.0,1.0
3189,5414.491,326.0,2.0,2.0
3190,5415.049,320.0,5.0,2.0
3191,5415.545,327.0,1.0,1.0
3192,5417.901,322.0,1.0,1.0
3193,5420.009,323.0,4.0,1.0
3194,5422.21,330.0,3.0,1.0
3195,5423.233,326.4,5.0,3.0
3196,5425.372,322.0,1.0,1.0
3197,5428.906,325.0,4.0,1.0
3198,5430.177,326.0,4.0,1.0
3199,5433.866,325.0,1.0,1.0
3200,5433.928,325.0,1.0,1.0
3201,5435.788,322.0,5.0,2.0
3202,5436.997,318.0,1.0,1.0
3203,5439.973,324.25,4.0,2.0
3204,5440.097,322.6666666666667,3.0,2.0
3205,5440.438,326.0,1.0,1.0
3206,5441.151,326.0,3.0,1.0
3207,5441.771,326.0,3.0,1.0
3208,5442.391,326.0,3.0,2.0
3209,5444.034,323.3333333333333,3.0,2.0
3210,5445.522,330.0,4.0,1.0
3211,5446.886,326.0,3.0,1.0
3212,5453.055,330.0,1.0,1.0
3213,5454.791,326.0,3.0,1.0
3214,5455.721,324.6666666666667,3.0,2.0
3215,5457.023,329.2,5.0,3.0
3216,5462.417,326.5,2.0,2.0
3217,5462.851,326.0,2.0,1.0
3218,5464.99,326.0,3.0,1.0
3219,5466.168,326.0,5.0,2.0
3220,5466.602,326.0,2.0,1.0
3221,5467.253,326.0,3.0,1.0
3222,5475.406,330.0,4.0,1.0
3223,5476.15,329.25,4.0,2.0
3224,5476.398,327.0,1.0,1.0
3225,5479.281,326.0,1.0,1.0
3226,5481.017,325.0,2.0,1.0
3227,5481.916,325.0,1.0,1.0
3228,5487.217,327.0,3.0,1.0
3229,5489.356,327.0,1.0,1.0
3230,5489.914,326.0,3.0,1.0
3231,5490.007,325.4,5.0,2.0
3232,5490.627,325.0,3.0,1.0
3233,5494.285,330.0,1.0,1.0
3234,5495.184,330.0,3.0,1.0
3235,5495.215,324.6,5.0,4.0
3236,5499.183,326.0,1.0,1.0
3237,5502.965,323.0,1.0,1.0
3238,5503.399,322.0,3.0,1.0
3239,5506.158,319.0,2.0,1.0
3240,5508.607,318.0,1.0,1.0
3241,5510.839,318.0,1.0,1.0
3242,5511.025,319.0,1.0,1.0
3243,5512.668,320.0,1.0,1.0
3244,5512.761,320.0,3.0,1.0
3245,5512.885,320.0,1.0,1.0
3246,5513.412,321.0,1.0,1.0
3247,5513.567,318.0,1.0,1.0
3248,5515.21,320.0,1.0,1.0
3249,5515.272,321.0,4.0,1.0
3250,5516.543,314.0,4.0,1.0
3251,5517.132,321.4,5.0,3.0
3252,5519.364,323.0,3.0,1.0
3253,5523.177,330.0,1.0,1.0
3254,5526.308,327.0,3.0,1.0
3255,5527.269,327.0,1.0,1.0
3256,5527.393,326.0,2.0,1.0
3257,5527.982,326.0,3.0,1.0
3258,5533.438,327.0,1.0,1.0
3259,5534.368,327.0,3.0,1.0
3260,5538.46,324.0,1.0,1.0
3261,5539.173,322.8,5.0,2.0
3262,5543.358,322.0,1.0,1.0
3263,5544.226,323.0,2.0,1.0
3264,5544.381,321.0,4.0,1.0
3265,5544.536,331.0,2.0,1.0
3266,5549.651,325.0,1.0,1.0
3267,5554.828,330.0,1.0,1.0
3268,5555.51,330.0,1.0,1.0
3269,5561.958,330.0,2.0,1.0
3270,5563.539,330.0,2.0,1.0
3271,5565.492,330.0,2.0,1.0
3272,5565.895,330.0,4.0,1.0
3273,5568.778,330.0,2.0,1.0
3274,5572.436,326.0,5.0,2.0
3275,5574.482,326.0,1.0,1.0
3276,5575.04,327.0,2.0,1.0
3277,5576.435,324.0,1.0,1.0
3278,5576.776,325.0,1.0,1.0
3279,5576.807,322.4,5.0,3.0
3280,5577.458,322.0,1.0,1.0
3281,5578.822,320.2,5.0,2.0
3282,5579.876,323.0,2.0,1.0
3283,5580.434,318.0,3.0,1.0
3284,5581.829,320.0,2.0,1.0
3285,5583.41,318.0,2.0,1.0
3286,5584.743,320.0,1.0,1.0
3287,5585.766,321.0,4.0,1.0
3288,5590.23,327.0,4.0,1.0
3289,5590.695,326.0,1.0,1.0
3290,5598.011,330.0,4.0,1.0
3291,5598.879,331.0,3.0,1.0
3292,5599.034,330.0,2.0,1.0
3293,5603.405,330.0,1.0,1.0
3294,5604.428,330.0,4.0,1.0
3295,5606.598,328.0,2.0,2.0
3296,5610.163,326.0,4.0,1.0
3297,5616.549,326.0,1.0,1.0
3298,5616.611,326.0,5.0,2.0
3299,5618.285,326.0,2.0,1.0
3300,5622.129,327.5,2.0,2.0
3301,5623.524,326.0,1.0,1.0
3302,5625.105,325.0,2.0,1.0
3303,5627.523,326.0,2.0,1.0
3304,5628.453,325.0,4.0,2.0
3305,5632.576,323.4,5.0,2.0
3306,5635.335,324.0,2.0,1.0
3307,5635.428,324.0,1.0,1.0
3308,5635.707,324.0,2.0,1.0
3309,5643.612,324.0,2.0,1.0
3310,5643.953,321.0,3.0,2.0
3311,5645.968,320.0,5.0,2.0
3312,5646.805,316.0,5.0,1.0
3313,5647.084,316.0,2.0,1.0
3314,5647.239,318.0,2.0,1.0
3315,5649.471,328.0,1.0,1.0
3316,5653.532,328.0,2.0,1.0
3317,5654.152,324.5,2.0,2.0
3318,5663.173,324.0,2.0,1.0
3319,5663.39,324.0,4.0,2.0
3320,5667.11,324.0,1.0,1.0
3321,5667.203,324.0,1.0,1.0
3322,5673.31,325.0,2.0,1.0
3323,5673.806,324.0,3.0,2.0
3324,5673.899,323.3333333333333,3.0,2.0
3325,5676.162,323.0,5.0,1.0
3326,5676.875,328.0,2.0,1.0
3327,5678.642,327.0,3.0,1.0
3328,5679.014,327.0,3.0,1.0
3329,5679.448,322.0,4.0,3.0
3330,5683.509,325.0,2.0,2.0
3331,5689.771,330.0,2.0,1.0
3332,5690.236,328.0,3.0,1.0
3333,5691.507,324.0,3.0,1.0
3334,5691.972,324.0,3.0,1.0
3335,5694.142,323.0,4.0,1.0
3336,5695.32,322.0,2.0,1.0
3337,5695.413,319.6,5.0,2.0
3338,5696.405,321.0,1.0,1.0
3339,5697.397,323.0,4.0,3.0
3340,5697.521,321.0,4.0,1.0
3341,5703.907,326.0,1.0,1.0
3342,5705.829,326.0,1.0,1.0
3343,5705.984,326.0,4.0,1.0
3344,5706.294,325.0,3.0,2.0
3345,5709.797,329.0,3.0,1.0
3346,5711.502,329.0,2.0,1.0
3347,5711.564,329.0,2.0,1.0
3348,5711.719,329.0,1.0,1.0
3349,5714.199,329.0,3.0,1.0
3350,5715.036,329.0,2.0,1.0
3351,5718.725,329.0,3.0,1.0
3352,5721.546,329.0,1.0,1.0
3353,5722.786,329.0,2.0,1.0
3354,5726.63,326.0,2.0,1.0
3355,5728.149,326.0,1.0,1.0
3356,5729.017,325.0,4.0,1.0
3357,5729.141,325.0,3.0,1.0
3358,5734.566,325.25,4.0,2.0
3359,5735.217,326.0,5.0,1.0
3360,5736.643,324.0,3.0,1.0
3361,5739.402,325.0,1.0,1.0
3362,5739.991,326.0,3.0,1.0
3363,5740.766,323.2,5.0,3.0
3364,5741.851,323.0,3.0,1.0
3365,5744.765,325.0,2.0,1.0
3366,5744.889,324.0,4.0,1.0
3367,5745.044,324.0,3.0,1.0
3368,5745.292,324.0,3.0,1.0
3369,5746.501,322.0,1.0,1.0
3370,5746.811,321.0,3.0,1.0
3371,5747.183,322.6666666666667,3.0,2.0
3372,5750.159,325.0,1.0,1.0
3373,5752.577,325.0,2.0,1.0
3374,5753.228,327.0,2.0,1.0
3375,5754.592,326.0,3.0,1.0
3376,5757.785,326.0,1.0,1.0
3377,5761.567,326.0,1.0,1.0
3378,5762.28,324.0,3.0,2.0
3379,5768.48,324.0,2.0,1.0
3380,5770.092,327.0,5.0,1.0
3381,5773.471,326.0,4.0,2.0
3382,5774.897,325.0,4.0,1.0
3383,5775.238,325.0,3.0,1.0
3384,5775.889,324.0,3.0,1.0
3385,5776.695,324.0,1.0,1.0
3386,5777.811,321.0,2.0,1.0
3387,5779.981,322.0,1.0,1.0
3388,5783.298,323.0,1.0,1.0
3389,5784.941,324.0,2.0,1.0
3390,5786.677,323.2,5.0,2.0
3391,5788.63,327.0,1.0,1.0
3392,5789.777,327.0,1.0,1.0
3393,5790.304,327.0,2.0,1.0
3394,5790.707,321.8,5.0,2.0
3395,5793.187,320.0,4.0,2.0
3396,5794.892,325.25,4.0,2.0
3397,5800.689,327.0,1.0,1.0
3398,5801.991,325.0,3.0,2.0
3399,5804.502,323.6666666666667,3.0,2.0
3400,5804.998,323.0,1.0,1.0
3401,5809.059,323.0,1.0,1.0
3402,5809.772,321.75,4.0,3.0
3403,5811.508,321.0,3.0,1.0
3404,5813.275,319.0,2.0,1.0
3405,5814.081,319.0,1.0,1.0
3406,5816.127,319.0,1.0,1.0
3407,5816.933,319.0,1.0,1.0
3408,5817.243,320.0,1.0,1.0
3409,5817.956,321.0,2.0,1.0
3410,5820.157,324.0,2.0,2.0
3411,5821.583,319.0,3.0,2.0
3412,5825.799,319.0,5.0,1.0
3413,5826.791,319.0,3.0,1.0
3414,5826.853,319.0,3.0,1.0
3415,5827.256,319.0,1.0,1.0
3416,5828.837,317.0,3.0,1.0
3417,5829.023,320.0,5.0,1.0
3418,5830.511,323.0,2.0,1.0
3419,5831.379,323.0,2.0,1.0
3420,5838.168,324.0,4.0,1.0
3421,5838.85,323.0,5.0,1.0
3422,5839.47,323.0,3.0,1.0
3423,5841.361,323.0,1.0,1.0
3424,5851.901,325.5,2.0,2.0
3425,5853.079,324.0,2.0,1.0
3426,5853.637,324.0,2.0,1.0
3427,5853.978,323.0,3.0,1.0
3428,5854.784,322.0,2.0,1.0
3429,5855.621,320.6,5.0,2.0
3430,5859.961,319.2,5.0,2.0
3431,5860.209,320.0,1.0,1.0
3432,5861.542,319.0,2.0,1.0
3433,5863.774,319.0,5.0,1.0
3434,5864.518,319.0,2.0,1.0
3435,5864.952,319.0,5.0,1.0
3436,5871.617,322.0,2.0,1.0
3437,5871.679,322.0,1.0,1.0
3438,5872.485,322.0,2.0,1.0
3439,5876.453,323.0,5.0,1.0
3440,5877.073,326.0,2.0,1.0
3441,5877.662,322.3333333333333,3.0,2.0
3442,5878.127,322.0,3.0,1.0
3443,5878.623,322.0,3.0,1.0
3444,5880.7,326.0,2.0,1.0
3445,5887.52,327.0,1.0,1.0
3446,5888.884,323.0,1.0,1.0
3447,5889.07,323.0,2.0,1.0
3448,5890.248,323.0,3.0,2.0
3449,5890.868,323.0,4.0,2.0
3450,5896.913,323.0,3.0,1.0
3451,5897.502,321.0,2.0,1.0
3452,5899.207,323.0,2.0,1.0
3453,5900.416,321.0,5.0,1.0
3454,5902.958,319.4,5.0,3.0
3455,5905.314,318.0,4.0,2.0
3456,5906.213,320.0,3.0,1.0
3457,5908.073,321.0,1.0,1.0
3458,5909.158,318.6666666666667,3.0,2.0
3459,5914.118,320.0,1.0,1.0
3460,5914.521,321.0,1.0,1.0
3461,5917.032,318.0,1.0,1.0
3462,5918.923,323.0,3.0,1.0
3463,5919.853,320.25,4.0,2.0
3464,5923.821,320.0,4.0,1.0
3465,5924.844,319.0,1.0,1.0
3466,5924.937,318.0,3.0,2.0
3467,5925.557,321.0,3.0,1.0
3468,5934.485,325.0,1.0,1.0
3469,5935.012,324.0,1.0,1.0
3470,5935.136,324.0,2.0,1.0
3471,5935.26,323.0,1.0,1.0
3472,5937.43,323.0,4.0,1.0
3473,5940.313,323.0,2.0,2.0
3474,5944.467,323.0,3.0,1.0
3475,5944.932,323.0,4.0,1.0
3476,5950.667,325.0,4.0,2.0
3477,5952.124,321.0,2.0,1.0
3478,5953.333,320.0,2.0,1.0
3479,5953.426,320.0,1.0,1.0
3480,5956.836,322.0,2.0,2.0
3481,5957.549,322.0,3.0,1.0
3482,5960.525,321.6,5.0,2.0
3483,5962.323,320.0,2.0,1.0
3484,5963.253,319.0,1.0,1.0
3485,5963.625,320.0,1.0,1.0
3486,5963.842,320.0,4.0,1.0
3487,5971.065,322.0,2.0,1.0
3488,5975.002,327.0,1.0,1.0
3489,5976.397,321.5,2.0,2.0
3490,5977.079,321.0,2.0,1.0
3491,5978.97,321.0,1.0,1.0
3492,5980.427,321.0,3.0,1.0
3493,5980.551,321.0,2.0,1.0
3494,5983.155,320.0,3.0,2.0
3495,5985.139,319.0,4.0,1.0
3496,5985.945,321.0,3.0,1.0
3497,5988.58,324.0,1.0,1.0
3498,5993.013,321.0,2.0,1.0
3499,5994.532,319.0,3.0,1.0
3500,5995.803,321.0,2.0,1.0
3501,5996.795,326.0,2.0,1.0
3502,5997.198,326.0,4.0,1.0
3503,5998.376,322.0,1.0,1.0
3504,6002.065,322.0,1.0,1.0
3505,6006.312,319.0,5.0,1.0
3506,6007.118,321.0,2.0,1.0
3507,6008.296,319.0,3.0,2.0
3508,6009.66,318.3333333333333,3.0,2.0
3509,6012.574,318.0,1.0,1.0
3510,6013.814,319.0,1.0,1.0
3511,6013.845,319.0,1.0,1.0
3512,6014.0,318.0,2.0,1.0
3513,6017.131,326.0,3.0,1.0
3514,6021.13,323.0,3.0,1.0
3515,6021.378,323.0,2.0,1.0
3516,6023.672,322.0,1.0,1.0
3517,6028.384,323.0,3.0,1.0
3518,6030.213,326.0,1.0,1.0
3519,6032.786,322.0,1.0,1.0
3520,6034.119,322.0,2.0,1.0
3521,6036.32,322.0,5.0,2.0
3522,6036.661,321.0,1.0,1.0
3523,6037.343,318.0,4.0,2.0
3524,6041.094,322.0,1.0,1.0
3525,6041.528,326.0,1.0,1.0
3526,6041.621,323.3333333333333,3.0,2.0
3527,6041.652,322.0,1.0,1.0
3528,6047.914,322.8,5.0,2.0
3529,6048.1,322.0,1.0,1.0
3530,6049.712,322.0,2.0,1.0
3531,6052.316,321.0,1.0,1.0
3532,6054.114,321.0,1.0,1.0
3533,6057.834,321.5,4.0,2.0
3534,6058.671,322.0,5.0,1.0
3535,6059.074,322.0,1.0,1.0
3536,6060.221,321.0,2.0,1.0
3537,6060.779,323.0,2.0,1.0
3538,6061.275,323.0,2.0,1.0
3539,6061.678,322.3333333333333,3.0,2.0
3540,6065.956,321.0,2.0,1.0
3541,6067.32,321.0,4.0,1.0
3542,6072.838,325.0,3.0,1.0
3543,6073.799,319.5,4.0,2.0
3544,6077.395,320.0,1.0,1.0
3545,6082.479,325.0,1.0,1.0
3546,6083.657,323.0,2.0,2.0
3547,6089.175,322.0,1.0,1.0
3548,6090.601,321.0,2.0,1.0
3549,6092.244,321.5,4.0,2.0
3550,6097.886,321.0,4.0,1.0
3551,6097.979,321.0,1.0,1.0
3552,6098.413,321.0,4.0,1.0
3553,6101.017,319.75,4.0,3.0
3554,6101.637,318.0,3.0,1.0
3555,6101.699,319.0,1.0,1.0
3556,6102.381,319.0,1.0,1.0
3557,6103.404,320.0,4.0,1.0
3558,6103.993,325.0,2.0,1.0
3559,6113.138,325.0,3.0,1.0
3560,6117.819,322.0,2.0,1.0
3561,6121.508,322.0,1.0,1.0
3562,6122.5,321.0,3.0,1.0
3563,6122.624,323.0,3.0,1.0
3564,6124.763,324.3333333333333,3.0,2.0
3565,6127.615,322.0,2.0,1.0
3566,6131.304,322.0,2.0,1.0
3567,6134.466,322.0,3.0,1.0
3568,6135.83,320.6,5.0,2.0
3569,6136.233,320.0,4.0,1.0
3570,6137.597,320.0,5.0,1.0
3571,6139.271,320.0,3.0,1.0
