,Time,Weighted_Price,Total_Size,Order_Number
4952,7436.249,157.0,2.0,1.0
4953,7438.698,159.0,1.0,1.0
4954,7438.915,159.0,5.0,2.0
4955,7439.876,159.0,1.0,1.0
4956,7441.116,156.0,1.0,1.0
4957,7441.829,156.0,4.0,1.0
4958,7441.891,155.25,4.0,3.0
4959,7442.201,157.0,4.0,1.0
4960,7442.604,155.0,5.0,3.0
4961,7444.991,154.0,5.0,2.0
4962,7447.936,156.0,3.0,1.0
4963,7448.122,159.0,1.0,1.0
4964,7448.246,155.0,2.0,2.0
4965,7448.866,152.75,4.0,2.0
4966,7454.043,157.0,2.0,1.0
4967,7455.779,157.0,5.0,1.0
4968,7458.414,155.0,5.0,2.0
4969,7461.204,160.0,2.0,1.0
4970,7461.514,156.0,3.0,1.0
4971,7462.785,156.0,4.0,1.0
4972,7467.466,162.0,2.0,1.0
4973,7467.621,162.0,2.0,1.0
4974,7468.396,157.0,4.0,2.0
4975,7469.574,155.5,2.0,2.0
4976,7470.535,157.0,1.0,1.0
4977,7470.566,157.0,3.0,1.0
4978,7470.876,157.0,2.0,1.0
4979,7471.124,157.0,3.0,1.0
4980,7471.682,155.0,3.0,1.0
4981,7474.751,154.5,4.0,2.0
4982,7475.991,154.0,1.0,1.0
4983,7478.471,154.0,1.0,1.0
4984,7479.091,154.0,2.0,1.0
4985,7481.416,159.0,4.0,1.0
4986,7484.33,155.0,1.0,1.0
4987,7485.291,155.0,5.0,2.0
4988,7487.833,160.0,1.0,1.0
4989,7493.072,162.0,4.0,1.0
4990,7493.754,162.0,1.0,1.0
4991,7498.683,162.0,5.0,1.0
4992,7502.093,162.0,3.0,1.0
4993,7502.31,162.0,1.0,1.0
4994,7504.356,162.0,4.0,1.0
4995,7505.41,160.0,4.0,1.0
4996,7505.813,160.0,4.0,2.0
4997,7507.642,157.0,1.0,1.0
4998,7507.89,157.0,3.0,1.0
4999,7509.874,157.0,1.0,1.0
5000,7510.122,157.0,1.0,1.0
5001,7512.416,157.4,5.0,4.0
5002,7517.035,157.0,1.0,1.0
5003,7518.554,162.0,3.0,1.0
5004,7520.693,160.4,5.0,3.0
5005,7521.716,157.5,4.0,3.0
5006,7522.646,155.2,5.0,3.0
5007,7524.63,154.0,3.0,1.0
5008,7526.025,162.0,1.0,1.0
5009,7526.118,158.0,4.0,2.0
5010,7529.032,156.5,4.0,2.0
5011,7530.148,156.0,2.0,1.0
5012,7530.489,156.0,2.0,1.0
5013,7530.706,155.0,1.0,1.0
5014,7531.76,155.0,2.0,1.0
5015,7533.248,155.0,3.0,1.0
5016,7533.31,159.4,5.0,2.0
5017,7542.796,159.0,3.0,1.0
5018,7543.85,157.0,2.0,1.0
5019,7543.974,156.0,2.0,2.0
5020,7544.563,155.0,1.0,1.0
5021,7546.919,160.0,2.0,1.0
5022,7548.407,160.0,2.0,1.0
5023,7553.398,160.0,1.0,1.0
5024,7553.491,160.0,3.0,1.0
5025,7553.708,160.0,1.0,1.0
5026,7556.126,155.0,1.0,1.0
5027,7556.529,155.0,1.0,1.0
5028,7561.861,161.0,4.0,1.0
5029,7562.76,161.0,4.0,1.0
5030,7563.38,156.0,5.0,2.0
5031,7569.301,161.0,1.0,1.0
5032,7572.308,156.6,5.0,2.0
5033,7572.432,156.0,1.0,1.0
5034,7572.897,156.0,1.0,1.0
5035,7573.362,156.0,1.0,1.0
5036,7576.059,156.0,2.0,1.0
5037,7576.524,156.0,1.0,1.0
5038,7576.679,157.0,2.0,2.0
5039,7577.64,156.0,2.0,1.0
5040,7579.004,155.0,1.0,1.0
5041,7580.213,154.0,4.0,1.0
5042,7580.895,154.0,1.0,1.0
5043,7581.98,153.33333333333334,3.0,2.0
5044,7583.747,153.0,2.0,2.0
5045,7585.235,153.0,1.0,1.0
5046,7585.483,153.0,1.0,1.0
5047,7585.545,153.0,1.0,1.0
5048,7587.87,151.0,1.0,1.0
5049,7593.419,161.0,2.0,1.0
5050,7594.07,157.0,5.0,2.0
5051,7595.775,156.0,2.0,1.0
5052,7596.674,156.0,4.0,2.0
5053,7603.928,159.0,4.0,2.0
5054,7604.92,159.0,3.0,1.0
5055,7606.377,159.0,4.0,1.0
5056,7607.4,159.0,1.0,1.0
5057,7611.089,159.0,3.0,2.0
5058,7613.104,161.0,3.0,1.0
5059,7615.212,161.0,1.0,1.0
5060,7615.646,161.0,1.0,1.0
5061,7616.204,159.0,5.0,1.0
5062,7616.39,159.0,3.0,1.0
5063,7616.793,159.0,1.0,1.0
5064,7619.986,156.0,1.0,1.0
5065,7620.203,156.0,5.0,2.0
5066,7621.598,155.0,1.0,1.0
5067,7622.311,155.0,4.0,1.0
5068,7623.334,155.0,2.0,1.0
5069,7625.349,158.5,2.0,2.0
5070,7625.969,156.0,2.0,1.0
5071,7629.255,159.0,3.0,1.0
5072,7629.348,159.0,3.0,1.0
5073,7631.053,155.0,1.0,1.0
5074,7631.642,154.0,3.0,1.0
5075,7631.673,154.0,1.0,1.0
5076,7632.107,154.0,2.0,1.0
5077,7632.293,154.0,1.0,1.0
5078,7632.541,155.0,2.0,1.0
5079,7632.696,153.0,3.0,1.0
5080,7632.758,153.0,1.0,1.0
5081,7639.578,159.0,4.0,1.0
5082,7641.779,156.0,2.0,1.0
5083,7642.368,154.33333333333334,3.0,2.0
5084,7643.794,153.0,3.0,2.0
5085,7646.274,151.0,3.0,1.0
5086,7652.381,156.0,4.0,1.0
5087,7655.698,156.0,4.0,1.0
5088,7655.822,156.0,1.0,1.0
5089,7657.124,156.0,2.0,1.0
5090,7657.217,156.0,3.0,1.0
5091,7657.341,156.0,1.0,1.0
5092,7657.651,156.0,1.0,1.0
5093,7657.775,154.6,5.0,3.0
5094,7657.806,153.0,1.0,1.0
5095,7658.705,152.8,5.0,3.0
5096,7659.79,155.0,4.0,1.0
5097,7660.286,154.0,4.0,1.0
5098,7661.96,155.0,1.0,1.0
5099,7662.394,155.0,3.0,1.0
5100,7663.603,155.0,1.0,1.0
5101,7668.749,157.25,4.0,3.0
5102,7668.935,152.0,4.0,1.0
5103,7669.586,152.0,2.0,1.0
5104,7671.973,157.4,5.0,2.0
5105,7673.554,151.0,3.0,1.0
5106,7674.763,159.0,2.0,1.0
5107,7676.065,157.0,5.0,1.0
5108,7676.375,155.5,4.0,2.0
5109,7678.328,156.0,5.0,1.0
5110,7683.226,162.0,2.0,1.0
5111,7684.714,159.66666666666666,3.0,3.0
5112,7688.465,162.0,2.0,1.0
5113,7688.62,162.0,1.0,1.0
5114,7689.612,159.0,2.0,1.0
5115,7690.201,157.0,2.0,1.0
5116,7690.759,156.2,5.0,2.0
5117,7693.983,155.0,3.0,1.0
5118,7697.176,157.0,1.0,1.0
5119,7697.858,155.0,2.0,1.0
5120,7698.323,155.0,2.0,2.0
5121,7698.912,157.0,2.0,1.0
5122,7699.501,154.75,4.0,3.0
5123,7701.485,158.0,1.0,1.0
5124,7703.562,160.0,4.0,2.0
5125,7706.321,155.66666666666666,3.0,2.0
5126,7709.917,162.0,4.0,1.0
5127,7713.141,162.0,1.0,1.0
5128,7713.73,162.0,3.0,1.0
5129,7714.784,160.0,3.0,1.0
5130,7715.218,160.0,1.0,1.0
5131,7717.357,160.0,3.0,1.0
5132,7717.884,160.0,4.0,1.0
5133,7719.496,157.0,1.0,1.0
5134,7719.775,153.33333333333334,3.0,2.0
5135,7721.015,154.0,3.0,2.0
5136,7722.472,154.0,2.0,1.0
5137,7725.262,155.0,3.0,1.0
5138,7730.408,154.2,5.0,2.0
5139,7731.431,154.0,1.0,1.0
5140,7731.524,155.0,4.0,1.0
5141,7732.299,157.0,3.0,1.0
5142,7733.384,157.0,3.0,1.0
5143,7737.507,160.66666666666666,3.0,2.0
5144,7739.832,158.8,5.0,2.0
5145,7741.134,156.6,5.0,3.0
5146,7742.932,157.5,2.0,2.0
5147,7744.42,154.25,4.0,3.0
5148,7745.288,152.5,4.0,2.0
5149,7745.691,152.0,2.0,1.0
5150,7745.722,152.0,5.0,1.0
5151,7745.815,152.0,2.0,1.0
5152,7746.249,152.0,4.0,1.0
5153,7749.845,162.0,2.0,1.0
5154,7754.743,162.0,4.0,1.0
5155,7757.719,157.0,4.0,2.0
5156,7758.122,155.75,4.0,2.0
5157,7758.339,154.8,5.0,2.0
5158,7759.455,154.0,3.0,1.0
5159,7760.385,154.0,5.0,1.0
5160,7762.958,162.0,4.0,1.0
5161,7764.694,160.0,4.0,1.0
5162,7767.453,157.75,4.0,2.0
5163,7771.855,156.25,4.0,3.0
5164,7772.041,154.0,3.0,1.0
5165,7776.071,160.0,3.0,1.0
5166,7776.691,154.0,5.0,1.0
5167,7778.799,158.0,3.0,1.0
5168,7779.016,157.0,5.0,1.0
5169,7779.326,157.0,3.0,1.0
5170,7779.698,157.0,2.0,1.0
5171,7781.093,155.33333333333334,3.0,3.0
5172,7782.147,154.0,5.0,2.0
5173,7782.705,154.0,4.0,1.0
5174,7783.325,154.0,1.0,1.0
5175,7785.092,154.0,1.0,1.0
5176,7787.2,154.0,4.0,2.0
5177,7787.696,160.0,1.0,1.0
5178,7793.586,162.0,1.0,1.0
5179,7797.368,161.2,5.0,2.0
5180,7797.802,160.0,2.0,1.0
5181,7798.205,160.0,2.0,1.0
5182,7798.453,160.0,4.0,1.0
5183,7803.63,157.0,4.0,2.0
5184,7804.033,156.0,1.0,1.0
5185,7805.583,160.0,3.0,1.0
5186,7806.761,160.0,4.0,1.0
5187,7806.792,160.0,2.0,1.0
5188,7807.226,160.0,4.0,1.0
5189,7809.086,160.0,1.0,1.0
5190,7812.496,160.0,1.0,1.0
5191,7813.271,156.75,4.0,3.0
5192,7813.922,156.0,3.0,1.0
5193,7814.418,155.25,4.0,2.0
5194,7816.929,154.5,4.0,2.0
5195,7817.487,154.0,3.0,2.0
5196,7818.014,154.25,4.0,2.0
5197,7818.944,156.0,2.0,1.0
5198,7819.316,155.0,2.0,1.0
5199,7822.23,152.5,4.0,2.0
5200,7824.71,157.0,1.0,1.0
5201,7827.903,155.66666666666666,3.0,2.0
5202,7830.91,160.0,1.0,1.0
5203,7831.251,155.0,1.0,1.0
5204,7832.615,159.0,2.0,1.0
5205,7832.832,155.0,2.0,1.0
5206,7833.638,155.0,2.0,1.0
5207,7833.948,152.0,2.0,1.0
5208,7834.444,155.0,2.0,1.0
5209,7835.281,152.0,1.0,1.0
5210,7837.482,145.5,4.0,3.0
5211,7838.722,150.25,4.0,2.0
5212,7840.737,154.5,4.0,2.0
5213,7843.434,156.6,5.0,2.0
5214,7844.581,156.0,1.0,1.0
5215,7848.642,162.0,3.0,1.0
5216,7849.293,158.66666666666666,3.0,2.0
5217,7849.913,156.0,2.0,1.0
5218,7851.587,160.0,3.0,1.0
5219,7852.982,155.2,5.0,2.0
5220,7854.129,153.0,4.0,2.0
5221,7860.701,156.25,4.0,3.0
5222,7862.344,154.0,2.0,1.0
5223,7862.375,154.0,3.0,1.0
5224,7863.46,155.0,5.0,1.0
5225,7863.646,161.0,5.0,3.0
5226,7864.7,162.0,1.0,1.0
5227,7868.451,160.5,4.0,2.0
5228,7871.799,157.0,2.0,1.0
5229,7871.923,156.0,1.0,1.0
5230,7872.946,155.0,1.0,1.0
5231,7872.977,154.0,3.0,2.0
5232,7874.837,154.0,3.0,1.0
5233,7875.085,153.33333333333334,3.0,2.0
5234,7876.666,160.0,1.0,1.0
5235,7880.82,160.0,3.0,1.0
5236,7881.843,157.0,2.0,1.0
5237,7882.463,157.0,1.0,1.0
5238,7883.517,159.0,4.0,1.0
5239,7892.135,162.0,3.0,1.0
5240,7892.693,162.0,1.0,1.0
5241,7894.46,161.0,2.0,2.0
5242,7895.824,157.0,3.0,1.0
5243,7899.637,160.0,2.0,1.0
5244,7900.195,160.0,3.0,2.0
5245,7901.838,159.0,3.0,2.0
5246,7903.698,158.2,5.0,3.0
5247,7905.248,160.4,5.0,2.0
5248,7907.201,157.0,4.0,1.0
5249,7907.542,156.0,1.0,1.0
5250,7908.038,155.0,4.0,2.0
5251,7910.456,155.0,2.0,1.0
5252,7914.703,156.0,1.0,1.0
5253,7915.447,156.0,2.0,1.0
5254,7916.346,156.0,3.0,1.0
5255,7916.687,158.0,3.0,1.0
5256,7917.09,156.0,1.0,1.0
5257,7917.524,155.0,1.0,1.0
5258,7919.012,154.33333333333334,3.0,3.0
5259,7920.004,154.0,2.0,1.0
5260,7920.128,154.0,2.0,1.0
5261,7921.399,153.0,2.0,1.0
5262,7922.174,153.25,4.0,2.0
5263,7924.654,155.8,5.0,2.0
5264,7926.917,152.0,2.0,2.0
5265,7929.862,151.0,1.0,1.0
5266,7930.296,151.0,4.0,1.0
5267,7933.086,152.0,1.0,1.0
5268,7933.148,154.0,2.0,1.0
5269,7933.489,151.0,5.0,1.0
5270,7935.349,150.0,2.0,1.0
5271,7935.535,150.0,2.0,1.0
5272,7936.031,161.0,1.0,1.0
5273,7936.806,156.0,1.0,1.0
5274,7936.992,156.0,1.0,1.0
5275,7937.302,151.0,2.0,1.0
5276,7939.968,155.0,5.0,3.0
5277,7940.96,159.0,1.0,1.0
5278,7942.882,159.0,4.0,1.0
5279,7944.122,159.0,2.0,1.0
5280,7944.401,161.0,1.0,1.0
5281,7946.974,159.0,4.0,1.0
5282,7949.423,159.0,1.0,1.0
5283,7950.384,159.0,4.0,2.0
5284,7953.298,159.0,3.0,1.0
5285,7954.135,159.0,4.0,2.0
5286,7955.251,159.0,3.0,1.0
5287,7955.654,159.0,1.0,1.0
5288,7956.801,156.0,1.0,1.0
5289,7956.832,155.0,5.0,1.0
5290,7957.514,155.0,2.0,1.0
5291,7959.064,154.0,5.0,2.0
5292,7959.312,154.0,1.0,1.0
5293,7960.676,153.0,1.0,1.0
5294,7961.203,155.0,1.0,1.0
5295,7963.404,156.0,2.0,1.0
5296,7963.497,156.0,3.0,2.0
5297,7964.644,155.0,3.0,1.0
5298,7965.295,152.6,5.0,3.0
5299,7970.038,156.0,2.0,1.0
5300,7971.402,156.0,2.0,1.0
5301,7974.502,156.0,1.0,1.0
5302,7975.494,156.0,3.0,1.0
5303,7975.928,156.0,4.0,1.0
5304,7976.021,156.0,1.0,1.0
5305,7978.749,153.0,1.0,1.0
5306,7979.307,156.0,1.0,1.0
5307,7980.02,153.0,4.0,1.0
5308,7981.043,154.0,1.0,1.0
5309,7983.647,161.0,1.0,1.0
5310,7984.236,157.0,2.0,2.0
5311,7985.166,154.0,1.0,1.0
5312,7987.677,154.5,4.0,2.0
5313,7988.948,152.6,5.0,3.0
5314,7996.016,159.0,2.0,1.0
5315,7997.535,161.0,4.0,1.0
5316,7997.597,161.0,4.0,1.0
5317,7997.628,161.0,2.0,1.0
5318,7997.721,161.0,4.0,1.0
5319,7998.248,161.0,1.0,1.0
5320,7999.798,159.0,2.0,1.0
5321,8000.635,156.33333333333334,3.0,2.0
5322,8000.666,155.0,4.0,2.0
5323,8003.27,155.66666666666666,3.0,2.0
5324,8004.076,155.0,1.0,1.0
5325,8008.385,159.0,5.0,1.0
5326,8014.058,158.0,3.0,2.0
5327,8017.53,156.0,2.0,1.0
5328,8018.522,156.0,3.0,1.0
5329,8019.049,155.5,4.0,2.0
5330,8022.304,161.0,2.0,1.0
5331,8022.521,161.0,1.0,1.0
5332,8023.389,160.0,3.0,2.0
5333,8023.699,158.0,4.0,1.0
5334,8026.024,155.0,1.0,1.0
5335,8031.17,155.0,5.0,1.0
5336,8031.387,156.0,2.0,1.0
5337,8033.216,155.0,2.0,2.0
5338,8033.495,154.0,1.0,1.0
5339,8034.332,154.0,1.0,1.0
5340,8035.293,155.0,1.0,1.0
5341,8035.386,154.0,2.0,1.0
5342,8039.044,158.0,4.0,1.0
5343,8040.067,161.0,4.0,1.0
5344,8042.919,160.33333333333334,3.0,2.0
5345,8043.756,157.4,5.0,2.0
5346,8043.787,155.0,5.0,1.0
5347,8045.74,161.0,1.0,1.0
5348,8046.205,161.0,1.0,1.0
5349,8047.104,155.33333333333334,3.0,2.0
5350,8048.375,159.0,3.0,1.0
5351,8049.15,159.0,2.0,1.0
5352,8051.072,155.0,3.0,1.0
5353,8052.405,153.0,5.0,1.0
5354,8053.025,155.0,1.0,1.0
5355,8053.831,153.0,3.0,2.0
5356,8054.947,153.0,2.0,1.0
5357,8056.776,153.0,1.0,1.0
5358,8058.636,154.75,4.0,3.0
5359,8059.132,153.0,3.0,1.0
5360,8061.24,153.0,3.0,1.0
5361,8061.488,153.0,3.0,2.0
5362,8064.774,154.0,2.0,1.0
5363,8067.533,154.0,1.0,1.0
5364,8067.781,154.0,4.0,1.0
5365,8068.122,154.0,3.0,1.0
5366,8071.191,158.0,1.0,1.0
5367,8072.803,157.33333333333334,3.0,2.0
5368,8074.973,161.0,1.0,1.0
5369,8076.151,158.0,1.0,1.0
5370,8076.43,158.0,2.0,1.0
5371,8077.081,154.0,2.0,1.0
5372,8077.112,156.0,3.0,1.0
5373,8077.67,154.0,2.0,1.0
5374,8078.259,154.0,2.0,1.0
5375,8079.499,154.0,2.0,1.0
5376,8079.561,153.0,1.0,1.0
5377,8080.398,153.0,2.0,1.0
5378,8083.808,153.0,1.0,1.0
5379,8084.583,153.0,5.0,1.0
5380,8088.055,152.75,4.0,4.0
5381,8089.76,149.0,3.0,1.0
5382,8092.116,142.0,1.0,1.0
5383,8092.674,143.0,1.0,1.0
5384,8093.387,143.0,1.0,1.0
5385,8094.782,143.0,5.0,1.0
5386,8096.022,144.5,6.0,2.0
5387,8097.045,156.0,3.0,1.0
5388,8097.789,156.0,2.0,1.0
5389,8099.122,154.0,5.0,1.0
5390,8104.64,159.0,3.0,2.0
5391,8105.012,155.0,5.0,1.0
5392,8105.353,154.0,5.0,2.0
5393,8106.066,153.0,1.0,1.0
5394,8111.429,155.0,3.0,2.0
5395,8111.553,154.4,5.0,2.0
5396,8116.854,158.0,2.0,1.0
5397,8117.412,157.0,5.0,1.0
5398,8118.776,153.0,1.0,1.0
5399,8118.962,153.0,3.0,1.0
5400,8119.675,153.0,1.0,1.0
5401,8120.698,152.0,5.0,3.0
5402,8121.225,157.0,3.0,1.0
5403,8126.402,157.4,5.0,2.0
5404,8128.882,159.0,2.0,1.0
5405,8129.688,159.0,5.0,1.0
5406,8130.246,157.66666666666666,3.0,2.0
5407,8137.128,155.0,2.0,1.0
5408,8138.492,155.0,4.0,1.0
5409,8138.678,158.66666666666666,3.0,2.0
5410,8143.576,156.0,2.0,1.0
5411,8144.258,156.0,2.0,1.0
5412,8144.816,154.8,5.0,2.0
5413,8145.808,154.0,1.0,1.0
5414,8146.335,156.33333333333334,3.0,2.0
5415,8146.397,153.0,5.0,4.0
5416,8148.04,155.0,2.0,1.0
5417,8148.288,151.0,4.0,1.0
5418,8148.908,157.0,2.0,1.0
5419,8151.636,161.0,2.0,1.0
5420,8154.953,161.0,1.0,1.0
5421,8158.611,161.0,2.0,1.0
5422,8161.153,161.0,1.0,1.0
5423,8163.106,158.0,4.0,3.0
5424,8163.881,156.0,3.0,2.0
5425,8165.834,157.0,2.0,2.0
5426,8168.221,156.0,2.0,1.0
5427,8170.918,161.0,5.0,1.0
5428,8171.662,161.0,1.0,1.0
5429,8175.196,157.0,3.0,2.0
5430,8176.777,156.0,4.0,2.0
5431,8177.149,154.6,5.0,3.0
5432,8179.226,155.0,1.0,1.0
5433,8180.249,154.0,4.0,1.0
5434,8182.357,154.0,1.0,1.0
5435,8182.636,155.0,1.0,1.0
5436,8183.256,153.4,5.0,2.0
5437,8183.38,154.0,1.0,1.0
5438,8185.984,156.8,5.0,2.0
5439,8186.17,154.0,3.0,1.0
5440,8190.913,156.75,4.0,2.0
5441,8191.936,154.0,2.0,1.0
5442,8192.308,154.0,4.0,1.0
5443,8193.083,154.0,2.0,1.0
5444,8196.369,155.0,2.0,1.0
5445,8196.648,154.0,1.0,1.0
5446,8197.95,154.0,1.0,1.0
5447,8199.159,153.0,5.0,1.0
5448,8209.172,156.0,3.0,1.0
5449,8210.66,158.5,2.0,2.0
5450,8211.931,154.33333333333334,3.0,3.0
5451,8213.047,153.0,3.0,1.0
5452,8214.039,154.0,2.0,1.0
5453,8216.798,153.0,2.0,1.0
5454,8217.604,157.0,5.0,1.0
5455,8217.759,157.0,1.0,1.0
5456,8219.185,158.0,1.0,1.0
5457,8219.34,157.0,1.0,1.0
5458,8220.332,156.0,2.0,1.0
5459,8220.642,154.0,1.0,1.0
5460,8220.89,154.0,4.0,1.0
5461,8221.696,153.4,5.0,2.0
5462,8223.556,154.0,1.0,1.0
5463,8223.68,153.0,2.0,1.0
5464,8224.61,153.0,3.0,2.0
5465,8224.641,153.0,1.0,1.0
5466,8226.253,157.0,2.0,1.0
5467,8231.151,156.6,5.0,2.0
5468,8238.343,156.0,3.0,2.0
5469,8238.777,156.0,2.0,1.0
5470,8238.901,156.0,2.0,1.0
5471,8239.955,156.0,2.0,1.0
5472,8241.257,156.0,2.0,1.0
5473,8241.691,157.0,2.0,1.0
5474,8243.148,155.0,4.0,1.0
5475,8244.884,154.0,3.0,1.0
5476,8246.775,160.0,3.0,1.0
5477,8247.519,153.6,5.0,3.0
5478,8250.526,155.0,1.0,1.0
5479,8252.882,155.0,3.0,1.0
5480,8254.277,158.0,1.0,1.0
5481,8254.711,155.0,2.0,2.0
5482,8255.145,158.0,2.0,1.0
5483,8255.424,153.0,4.0,2.0
5484,8255.982,153.0,1.0,1.0
5485,8256.075,153.0,2.0,1.0
5486,8256.633,151.5,4.0,2.0
5487,8257.873,150.0,4.0,1.0
5488,8258.741,150.0,2.0,2.0
5489,8261.624,153.0,3.0,1.0
5490,8262.895,152.0,2.0,1.0
5491,8263.856,146.0,4.0,1.0
5492,8268.599,155.0,1.0,1.0
5493,8269.436,156.0,2.0,1.0
5494,8269.808,156.0,3.0,1.0
5495,8270.924,157.0,1.0,1.0
5496,8271.358,158.0,1.0,1.0
5497,8271.668,158.0,1.0,1.0
5498,8271.699,152.75,4.0,2.0
5499,8272.846,158.0,1.0,1.0
5500,8274.458,155.0,1.0,1.0
5501,8278.364,152.0,4.0,2.0
5502,8278.705,150.0,1.0,1.0
5503,8279.046,150.0,4.0,1.0
5504,8279.232,150.0,2.0,1.0
5505,8279.635,150.0,2.0,2.0
5506,8283.603,156.0,2.0,1.0
5507,8287.23,156.0,3.0,1.0
5508,8287.385,156.0,2.0,1.0
5509,8289.462,154.5,2.0,2.0
5510,8293.151,160.0,1.0,1.0
5511,8295.259,157.0,1.0,1.0
5512,8295.383,157.0,5.0,1.0
5513,8297.274,154.0,3.0,2.0
5514,8299.041,154.0,4.0,1.0
5515,8299.475,154.0,3.0,1.0
5516,8300.529,154.0,1.0,1.0
5517,8300.901,154.25,4.0,3.0
5518,8308.062,156.25,4.0,4.0
5519,8310.728,160.0,4.0,1.0
5520,8311.565,160.0,3.0,1.0
5521,8313.27,155.0,2.0,1.0
5522,8313.89,154.0,1.0,1.0
5523,8316.184,154.0,2.0,2.0
5524,8318.912,153.0,5.0,1.0
5525,8318.974,152.0,2.0,2.0
5526,8321.547,150.8,5.0,3.0
5527,8323.531,150.0,1.0,1.0
5528,8323.655,150.0,3.0,1.0
5529,8324.12,150.0,2.0,1.0
5530,8324.585,152.0,1.0,1.0
5531,8325.36,150.0,1.0,1.0
5532,8325.515,142.0,2.0,1.0
5533,8328.088,143.5,6.0,3.0
5534,8328.212,146.16666666666666,6.0,3.0
5535,8331.033,156.0,1.0,1.0
5536,8331.498,156.0,1.0,1.0
5537,8332.49,157.0,2.0,1.0
5538,8338.349,157.0,4.0,1.0
5539,8343.402,159.0,1.0,1.0
5540,8343.557,157.0,5.0,1.0
5541,8343.898,157.0,1.0,1.0
5542,8344.828,155.0,1.0,1.0
5543,8345.2,155.0,2.0,2.0
5544,8345.262,154.2,5.0,3.0
5545,8348.641,152.8,5.0,2.0
5546,8353.818,157.75,4.0,2.0
5547,8354.469,155.4,5.0,3.0
5548,8354.965,152.0,4.0,2.0
5549,8357.383,160.0,1.0,1.0
5550,8358.158,152.0,2.0,1.0
5551,8360.204,155.0,4.0,1.0
5552,8360.359,155.0,4.0,1.0
5553,8363.645,155.0,2.0,2.0
5554,8363.707,155.0,1.0,1.0
5555,8364.234,152.0,4.0,1.0
5556,8364.73,152.0,5.0,1.0
5557,8364.823,153.0,3.0,1.0
5558,8365.536,152.0,3.0,2.0
5559,8365.66,152.0,1.0,1.0
5560,8366.869,154.4,5.0,2.0
5561,8367.086,151.0,2.0,2.0
5562,8375.518,154.0,2.0,1.0
5563,8377.533,153.0,1.0,1.0
5564,8377.564,152.0,1.0,1.0
5565,8380.509,152.0,3.0,1.0
5566,8380.695,151.6,5.0,3.0
5567,8381.811,152.0,4.0,1.0
5568,8381.873,152.0,5.0,1.0
5569,8382.586,151.4,5.0,3.0
5570,8384.105,154.0,3.0,1.0
5571,8385.779,153.0,1.0,1.0
5572,8387.205,152.0,2.0,2.0
5573,8388.197,151.8,5.0,2.0
5574,8390.367,154.0,3.0,1.0
5575,8391.018,153.5,2.0,2.0
5576,8399.76,155.0,2.0,1.0
5577,8400.039,155.0,1.0,1.0
5578,8400.473,154.0,2.0,1.0
5579,8400.69,153.0,1.0,1.0
5580,8401.279,153.0,2.0,1.0
5581,8401.341,153.0,4.0,1.0
5582,8401.372,153.0,5.0,2.0
5583,8401.403,156.5,2.0,2.0
5584,8406.828,160.0,1.0,1.0
5585,8409.246,153.0,2.0,1.0
5586,8410.703,156.0,1.0,1.0
5587,8412.997,153.0,1.0,1.0
5588,8414.392,153.0,5.0,2.0
5589,8414.485,153.0,1.0,1.0
5590,8414.702,154.0,1.0,1.0
5591,8414.795,153.0,2.0,1.0
5592,8415.043,154.0,2.0,1.0
5593,8415.322,153.0,1.0,1.0
5594,8415.508,153.0,3.0,1.0
5595,8416.221,153.0,3.0,1.0
5596,8417.306,155.0,4.0,1.0
5597,8420.468,155.0,3.0,1.0
5598,8421.429,153.0,2.0,1.0
5599,8422.08,153.0,2.0,1.0
5600,8423.227,151.8,5.0,4.0
5601,8426.079,154.5,4.0,3.0
5602,8430.419,152.0,5.0,1.0
5603,8430.729,150.4,5.0,2.0
5604,8434.728,155.0,2.0,1.0
5605,8435.658,154.66666666666666,3.0,2.0
5606,8437.239,154.0,2.0,1.0
5607,8440.432,153.0,1.0,1.0
5608,8440.494,152.0,4.0,1.0
5609,8440.866,151.0,1.0,1.0
5610,8440.99,151.0,1.0,1.0
5611,8441.393,150.0,2.0,1.0
5612,8441.858,150.0,2.0,1.0
5613,8443.408,150.0,4.0,1.0
5614,8443.966,149.33333333333334,3.0,2.0
5615,8445.609,152.0,1.0,1.0
5616,8448.554,155.0,2.0,1.0
5617,8448.802,155.0,2.0,1.0
5618,8455.839,159.0,2.0,2.0
5619,8459.249,154.0,1.0,1.0
5620,8459.342,153.0,2.0,2.0
5621,8459.652,152.0,2.0,2.0
5622,8460.148,150.0,5.0,1.0
5623,8460.52,150.0,3.0,1.0
5624,8460.923,151.75,4.0,2.0
5625,8462.752,158.0,1.0,1.0
5626,8465.449,144.0,1.0,1.0
5627,8466.596,146.33333333333334,3.0,2.0
5628,8470.688,142.0,2.0,1.0
5629,8471.339,140.5,4.0,2.0
5630,8472.486,146.0,6.0,2.0
5631,8479.306,159.0,2.0,2.0
5632,8481.135,158.0,3.0,1.0
5633,8481.321,158.0,2.0,1.0
5634,8484.266,155.8,5.0,4.0
5635,8488.668,156.25,4.0,2.0
5636,8491.675,154.0,4.0,1.0
5637,8492.667,154.0,1.0,1.0
5638,8493.535,155.0,1.0,1.0
5639,8493.721,154.0,1.0,1.0
5640,8493.907,154.0,2.0,1.0
5641,8493.969,153.0,3.0,1.0
5642,8494.31,153.0,4.0,1.0
5643,8498.278,154.0,5.0,1.0
5644,8498.743,153.0,5.0,2.0
5645,8499.859,158.0,4.0,1.0
