,Time,Weighted_Price,Total_Size,Order_Number
4532,8068.711,343.0,1.0,1.0
4533,8069.052,342.0,1.0,1.0
4534,8069.083,342.0,3.0,1.0
4535,8070.23,342.0,2.0,1.0
4536,8074.539,346.0,4.0,1.0
4537,8075.345,346.0,1.0,1.0
4538,8077.143,341.0,4.0,2.0
4539,8080.429,343.0,1.0,1.0
4540,8081.173,343.0,2.0,1.0
4541,8084.087,345.0,1.0,1.0
4542,8084.676,343.25,4.0,2.0
4543,8086.505,335.6,5.0,2.0
4544,8087.745,336.85714285714283,7.0,3.0
4545,8092.488,337.3333333333333,3.0,2.0
4546,8093.573,334.0,5.0,1.0
4547,8094.844,338.0,1.0,1.0
4548,8096.921,340.4,5.0,3.0
4549,8102.005,344.0,1.0,1.0
4550,8103.152,332.75,4.0,3.0
4551,8106.469,334.6666666666667,3.0,2.0
4552,8107.895,334.5,2.0,2.0
4553,8114.653,347.0,2.0,1.0
4554,8115.552,345.0,1.0,1.0
4555,8116.451,345.0,1.0,1.0
4556,8118.001,345.0,3.0,3.0
4557,8121.907,345.0,2.0,1.0
4558,8122.31,343.0,5.0,1.0
4559,8124.697,343.0,1.0,1.0
4560,8124.728,343.0,1.0,1.0
4561,8125.348,342.0,3.0,1.0
4562,8126.774,342.0,5.0,1.0
4563,8129.843,339.0,5.0,1.0
4564,8134.741,345.0,3.0,1.0
4565,8136.508,344.3333333333333,3.0,2.0
4566,8136.57,343.0,2.0,1.0
4567,8138.151,344.0,3.0,1.0
4568,8138.585,344.0,4.0,1.0
4569,8138.678,342.6666666666667,3.0,2.0
4570,8143.855,343.0,3.0,1.0
4571,8144.227,343.0,2.0,1.0
4572,8144.32,344.0,1.0,1.0
4573,8147.172,337.2,5.0,2.0
4574,8148.226,336.0,1.0,1.0
4575,8148.722,336.0,2.0,1.0
4576,8151.264,335.0,5.0,1.0
4577,8151.388,336.0,1.0,1.0
4578,8153.434,336.0,1.0,1.0
4579,8160.502,341.0,1.0,1.0
4580,8161.959,341.0,1.0,1.0
4581,8162.052,339.5,2.0,2.0
4582,8162.703,339.0,1.0,1.0
4583,8162.734,340.0,4.0,1.0
4584,8162.827,332.2,5.0,2.0
4585,8163.943,334.0,1.0,1.0
4586,8164.78,334.0,1.0,1.0
4587,8165.09,334.0,1.0,1.0
4588,8166.051,341.0,2.0,1.0
4589,8167.446,335.0,4.0,2.0
4590,8168.748,333.6,5.0,2.0
4591,8170.608,331.6666666666667,3.0,2.0
4592,8172.778,335.0,1.0,1.0
4593,8175.909,327.0,4.0,1.0
4594,8177.397,328.0,4.0,1.0
4595,8180.28,327.0,1.0,1.0
4596,8182.388,328.5,2.0,2.0
4597,8183.287,330.4,5.0,3.0
4598,8185.705,334.0,1.0,1.0
4599,8186.387,335.0,1.0,1.0
4600,8188.061,331.0,5.0,2.0
4601,8189.084,337.0,1.0,1.0
4602,8189.208,337.0,2.0,1.0
4603,8189.921,336.0,5.0,1.0
4604,8191.564,338.0,2.0,1.0
4605,8193.455,339.0,5.0,1.0
4606,8196.338,337.0,4.0,1.0
4607,8196.927,340.0,3.0,2.0
4608,8197.733,337.0,3.0,1.0
4609,8198.446,337.0,1.0,1.0
4610,8199.004,339.0,1.0,1.0
4611,8202.104,340.0,4.0,1.0
4612,8203.995,341.0,3.0,1.0
4613,8205.638,341.0,2.0,1.0
4614,8206.816,340.0,1.0,1.0
4615,8209.885,335.0,3.0,1.0
4616,8215.527,342.0,3.0,1.0
4617,8218.441,342.6,5.0,2.0
4618,8222.812,342.0,4.0,1.0
4619,8223.339,342.0,3.0,2.0
4620,8223.959,342.0,2.0,1.0
4621,8224.517,341.0,1.0,1.0
4622,8224.796,340.0,2.0,1.0
4623,8224.858,340.0,1.0,1.0
4624,8225.075,340.0,2.0,1.0
4625,8225.323,340.0,1.0,1.0
4626,8231.461,342.0,2.0,1.0
4627,8232.329,341.6666666666667,3.0,2.0
4628,8232.453,340.5,2.0,2.0
4629,8232.887,339.75,4.0,2.0
4630,8235.925,341.0,1.0,1.0
4631,8237.785,339.0,1.0,1.0
4632,8240.389,341.0,2.0,1.0
4633,8240.451,339.0,3.0,1.0
4634,8241.257,339.0,4.0,1.0
4635,8243.675,341.0,1.0,1.0
4636,8243.706,339.0,2.0,2.0
4637,8244.14,339.0,2.0,1.0
4638,8246.248,342.0,1.0,1.0
4639,8249.007,341.0,5.0,1.0
4640,8251.208,342.0,4.0,1.0
4641,8252.851,341.0,3.0,1.0
4642,8253.037,341.0,4.0,1.0
4643,8253.223,341.0,1.0,1.0
4644,8255.083,341.0,2.0,1.0
4645,8256.013,339.0,2.0,1.0
4646,8262.988,339.0,2.0,1.0
4647,8264.29,339.0,2.0,1.0
4648,8266.832,342.0,1.0,1.0
4649,8276.628,342.0,4.0,1.0
4650,8277.589,342.0,1.0,1.0
4651,8278.798,342.0,5.0,2.0
4652,8280.317,342.0,4.0,1.0
4653,8282.115,343.0,4.0,1.0
4654,8282.518,342.0,5.0,2.0
4655,8282.704,342.0,2.0,1.0
4656,8283.045,342.0,1.0,1.0
4657,8283.758,342.0,3.0,1.0
4658,8285.649,340.2,5.0,3.0
4659,8288.997,340.0,1.0,1.0
4660,8289.276,335.0,3.0,1.0
4661,8291.88,339.0,2.0,2.0
4662,8294.298,335.0,1.0,1.0
4663,8295.476,334.0,1.0,1.0
4664,8296.313,332.25,4.0,2.0
4665,8297.956,343.0,2.0,1.0
4666,8299.227,343.0,4.0,1.0
4667,8301.924,342.3333333333333,3.0,2.0
4668,8305.427,336.0,3.0,1.0
4669,8305.52,336.0,2.0,1.0
4670,8305.613,335.0,2.0,1.0
4671,8308.062,334.0,3.0,1.0
4672,8314.231,343.0,5.0,1.0
4673,8315.688,342.0,1.0,1.0
4674,8316.401,343.0,1.0,1.0
4675,8317.238,342.0,1.0,1.0
4676,8318.354,341.0,4.0,2.0
4677,8318.602,341.0,3.0,1.0
4678,8322.198,337.0,1.0,1.0
4679,8322.477,335.0,2.0,1.0
4680,8322.973,335.0,1.0,1.0
4681,8323.252,331.0,1.0,1.0
4682,8324.151,333.0,3.0,1.0
4683,8325.05,332.0,1.0,1.0
4684,8325.763,333.0,2.0,1.0
4685,8327.685,328.0,2.0,1.0
4686,8327.716,334.0,1.0,1.0
4687,8328.956,340.0,5.0,1.0
4688,8331.932,327.4,5.0,2.0
4689,8336.706,335.0,1.0,1.0
4690,8336.799,337.0,2.0,1.0
4691,8339.031,343.0,4.0,1.0
4692,8342.906,344.0,2.0,1.0
4693,8344.146,344.0,1.0,1.0
4694,8344.425,344.0,1.0,1.0
4695,8344.735,342.75,4.0,3.0
4696,8348.889,341.2,5.0,2.0
4697,8349.075,341.0,3.0,1.0
4698,8352.361,341.0,1.0,1.0
4699,8352.578,342.0,1.0,1.0
4700,8352.795,340.0,1.0,1.0
4701,8353.446,336.0,4.0,1.0
4702,8353.663,337.0,3.0,1.0
4703,8355.027,337.0,1.0,1.0
4704,8355.213,338.0,4.0,1.0
4705,8357.042,337.0,2.0,1.0
4706,8359.243,340.8,5.0,2.0
4707,8365.536,343.25,4.0,3.0
4708,8375.983,343.0,5.0,2.0
4709,8380.075,343.0,2.0,1.0
4710,8380.106,343.0,2.0,1.0
4711,8381.656,342.0,3.0,1.0
4712,8382.586,341.5,2.0,2.0
4713,8383.857,341.0,4.0,1.0
4714,8384.105,340.0,2.0,1.0
4715,8385.779,335.0,2.0,1.0
4716,8387.577,333.0,4.0,1.0
4717,8389.716,333.0,1.0,1.0
4718,8390.305,333.25,4.0,2.0
4719,8395.017,344.0,3.0,1.0
4720,8400.163,342.4,5.0,3.0
4721,8401.217,340.0,5.0,1.0
4722,8402.643,343.0,2.0,1.0
4723,8402.891,343.0,2.0,1.0
4724,8403.852,342.0,1.0,1.0
4725,8406.239,340.0,2.0,1.0
4726,8406.797,341.3333333333333,6.0,2.0
4727,8407.107,336.0,5.0,2.0
4728,8409.99,342.0,2.0,1.0
4729,8415.663,343.0,2.0,1.0
4730,8415.756,343.0,1.0,1.0
4731,8416.283,342.0,1.0,1.0
4732,8416.686,341.0,3.0,2.0
4733,8417.802,341.0,3.0,1.0
4734,8420.964,341.0,2.0,1.0
4735,8423.723,342.0,2.0,1.0
4736,8424.839,344.0,1.0,1.0
4737,8425.552,344.0,1.0,1.0
4738,8427.567,344.6666666666667,3.0,2.0
4739,8427.908,340.0,2.0,1.0
4740,8431.907,344.0,2.0,1.0
4741,8432.93,344.0,5.0,1.0
4742,8434.759,344.0,5.0,1.0
4743,8439.502,344.0,4.0,2.0
4744,8439.626,344.0,1.0,1.0
4745,8440.556,341.0,1.0,1.0
4746,8443.036,338.6666666666667,3.0,2.0
4747,8443.129,342.0,1.0,1.0
4748,8445.578,338.0,1.0,1.0
4749,8446.291,336.0,3.0,1.0
4750,8446.353,336.0,5.0,1.0
4751,8448.399,343.0,1.0,1.0
4752,8454.351,343.0,3.0,1.0
4753,8455.126,343.0,2.0,1.0
4754,8460.582,344.0,2.0,1.0
4755,8460.923,344.0,1.0,1.0
4756,8462.442,343.0,1.0,1.0
4757,8465.387,342.4,5.0,2.0
4758,8465.573,342.0,2.0,1.0
4759,8467.96,341.0,3.0,1.0
4760,8469.107,343.0,5.0,1.0
4761,8470.533,343.0,3.0,1.0
4762,8473.385,344.0,3.0,1.0
4763,8474.067,344.0,2.0,1.0
4764,8477.384,344.0,3.0,1.0
4765,8477.725,343.0,5.0,1.0
4766,8477.973,343.0,1.0,1.0
4767,8478.593,343.0,1.0,1.0
4768,8478.748,343.0,1.0,1.0
4769,8482.623,341.0,2.0,2.0
4770,8483.305,340.25,4.0,3.0
4771,8484.7,343.0,1.0,1.0
4772,8486.746,344.0,4.0,1.0
4773,8487.459,344.3333333333333,3.0,2.0
4774,8491.954,343.0,1.0,1.0
4775,8494.031,339.2,5.0,2.0
4776,8496.077,343.3333333333333,3.0,2.0
4777,8496.139,340.0,5.0,3.0
4778,8501.75,342.0,4.0,1.0
4779,8502.959,341.0,5.0,2.0
4780,8507.237,343.0,4.0,1.0
4781,8511.608,342.2,5.0,2.0
4782,8512.662,341.0,1.0,1.0
4783,8513.84,341.0,1.0,1.0
4784,8517.963,344.0,4.0,1.0
4785,8519.823,344.0,3.0,1.0
4786,8520.567,344.0,1.0,1.0
4787,8521.59,342.5,2.0,2.0
4788,8523.574,341.0,2.0,2.0
4789,8530.487,343.0,4.0,1.0
4790,8532.626,341.0,1.0,1.0
4791,8534.331,342.0,2.0,1.0
4792,8536.501,342.0,4.0,1.0
4793,8538.144,342.0,3.0,1.0
4794,8541.027,342.0,2.0,1.0
4795,8542.174,341.0,3.0,2.0
4796,8544.592,341.0,1.0,1.0
4797,8544.902,341.0,2.0,1.0
4798,8545.243,341.0,2.0,1.0
4799,8548.498,342.0,1.0,1.0
4800,8550.358,342.0,3.0,1.0
4801,8556.341,340.0,5.0,1.0
4802,8557.891,340.5,4.0,2.0
4803,8561.053,343.0,5.0,1.0
4804,8561.673,342.0,1.0,1.0
4805,8563.006,340.0,4.0,1.0
4806,8564.835,340.0,2.0,1.0
4807,8564.897,340.0,5.0,3.0
4808,8565.796,340.0,1.0,1.0
4809,8573.329,340.0,4.0,1.0
4810,8575.809,334.0,3.0,1.0
4811,8576.305,331.0,5.0,1.0
4812,8576.491,331.0,4.0,2.0
4813,8576.553,331.0,2.0,1.0
4814,8577.39,330.0,3.0,1.0
4815,8579.591,330.0,2.0,1.0
4816,8579.684,333.0,2.0,1.0
4817,8580.459,332.0,1.0,1.0
4818,8581.265,334.0,4.0,1.0
4819,8581.575,335.0,3.0,2.0
4820,8583.156,344.0,1.0,1.0
4821,8587.558,345.0,2.0,1.0
4822,8588.674,344.3333333333333,3.0,2.0
4823,8592.363,344.0,4.0,1.0
4824,8597.664,344.0,5.0,1.0
4825,8600.206,343.0,1.0,1.0
4826,8603.833,344.0,2.0,1.0
4827,8604.639,343.0,1.0,1.0
4828,8604.918,343.0,2.0,1.0
4829,8604.949,343.0,3.0,1.0
4830,8608.514,344.0,1.0,1.0
4831,8609.351,344.0,2.0,1.0
4832,8611.676,344.0,1.0,1.0
4833,8612.017,343.0,3.0,1.0
4834,8612.606,345.0,1.0,1.0
4835,8615.985,345.0,1.0,1.0
4836,8616.698,344.6666666666667,3.0,2.0
4837,8621.72,344.0,4.0,1.0
4838,8623.208,344.0,1.0,1.0
4839,8623.27,344.0,3.0,1.0
4840,8624.169,344.0,3.0,1.0
4841,8625.874,343.5,4.0,2.0
4842,8630.741,345.0,1.0,1.0
4843,8633.593,342.0,1.0,1.0
4844,8634.182,343.0,1.0,1.0
4845,8634.306,342.0,2.0,1.0
4846,8635.763,342.0,3.0,1.0
4847,8635.794,342.0,2.0,1.0
4848,8641.839,339.8,5.0,3.0
4849,8643.451,341.5,2.0,2.0
4850,8644.939,342.6666666666667,3.0,2.0
4851,8646.489,341.6666666666667,3.0,2.0
4852,8652.565,345.0,4.0,1.0
4853,8653.309,342.0,1.0,1.0
4854,8653.557,342.0,2.0,1.0
4855,8656.657,341.8,5.0,2.0
4856,8657.091,338.0,3.0,1.0
4857,8658.238,344.0,2.0,1.0
4858,8658.61,334.0,2.0,1.0
4859,8662.609,335.0,2.0,1.0
4860,8663.415,335.5,2.0,2.0
4861,8664.872,343.0,1.0,1.0
4862,8670.483,343.0,2.0,1.0
4863,8670.607,342.0,1.0,1.0
4864,8673.025,344.0,2.0,1.0
4865,8675.102,343.5,2.0,2.0
4866,8675.164,343.0,4.0,1.0
4867,8675.97,343.0,2.0,1.0
4868,8677.923,343.0,5.0,2.0
4869,8678.233,342.6666666666667,3.0,2.0
4870,8682.821,344.0,3.0,1.0
4871,8687.936,344.0,5.0,1.0
4872,8689.021,342.3333333333333,3.0,3.0
4873,8690.664,342.0,4.0,1.0
4874,8691.005,342.0,2.0,1.0
4875,8694.973,341.0,1.0,1.0
4876,8695.252,340.0,1.0,1.0
4877,8696.833,336.0,5.0,1.0
4878,8697.019,336.0,1.0,1.0
4879,8698.197,338.0,3.0,1.0
4880,8698.91,335.0,2.0,1.0
4881,8705.575,343.0,2.0,1.0
4882,8709.171,341.0,4.0,1.0
4883,8709.605,341.0,1.0,1.0
4884,8710.411,342.0,1.0,1.0
4885,8714.813,338.0,4.0,1.0
4886,8714.844,337.0,3.0,1.0
4887,8714.999,338.0,1.0,1.0
4888,8721.013,331.0,2.0,1.0
4889,8722.16,327.0,1.0,1.0
4890,8722.315,327.0,1.0,1.0
4891,8723.524,328.0,1.0,1.0
4892,8725.074,328.0,2.0,1.0
4893,8725.198,329.0,1.0,1.0
4894,8725.508,329.0,2.0,1.0
4895,8727.709,327.0,1.0,1.0
4896,8728.174,327.0,3.0,1.0
4897,8731.522,334.3333333333333,6.0,2.0
4898,8733.599,334.0,4.0,1.0
4899,8734.467,335.0,3.0,1.0
4900,8738.683,334.0,2.0,1.0
4901,8739.303,335.0,5.0,1.0
4902,8740.109,333.2,5.0,2.0
4903,8741.752,337.0,1.0,1.0
4904,8742.279,336.0,2.0,1.0
4905,8744.573,340.0,1.0,1.0
4906,8745.131,341.0,3.0,1.0
4907,8745.875,340.0,3.0,1.0
4908,8746.836,340.0,1.0,1.0
4909,8746.898,335.2,5.0,2.0
4910,8749.967,331.0,4.0,1.0
4911,8750.339,334.0,1.0,1.0
4912,8754.493,342.0,3.0,2.0
4913,8757.376,343.0,1.0,1.0
4914,8762.243,341.6666666666667,3.0,3.0
4915,8763.266,341.0,2.0,1.0
4916,8764.258,340.0,4.0,1.0
4917,8765.188,340.0,1.0,1.0
4918,8765.343,340.0,1.0,1.0
4919,8765.498,340.0,3.0,1.0
4920,8766.087,339.0,1.0,1.0
4921,8768.66,339.0,1.0,1.0
4922,8776.1,339.0,3.0,1.0
4923,8776.658,342.0,2.0,1.0
4924,8778.952,344.0,1.0,1.0
4925,8780.347,343.0,1.0,1.0
4926,8781.463,342.0,1.0,1.0
4927,8784.191,340.0,4.0,2.0
4928,8784.47,333.0,1.0,1.0
4929,8784.501,329.0,2.0,2.0
4930,8784.935,334.0,1.0,1.0
4931,8785.121,334.0,1.0,1.0
4932,8786.516,335.0,3.0,1.0
4933,8787.136,334.0,1.0,1.0
4934,8789.058,341.0,2.0,1.0
4935,8793.336,334.0,3.0,1.0
4936,8793.429,334.0,2.0,1.0
4937,8796.932,339.0,4.0,1.0
4938,8798.792,343.0,1.0,1.0
4939,8800.652,342.0,1.0,1.0
4940,8801.365,341.0,2.0,2.0
4941,8803.318,341.0,3.0,1.0
4942,8803.504,341.0,1.0,1.0
4943,8803.659,341.0,3.0,1.0
4944,8805.705,342.0,4.0,1.0
4945,8807.038,343.0,1.0,1.0
4946,8808.216,340.0,2.0,1.0
4947,8808.526,340.0,3.0,1.0
4948,8810.107,336.0,5.0,2.0
4949,8810.262,343.0,3.0,1.0
4950,8810.913,342.0,1.0,1.0
4951,8818.012,344.0,4.0,1.0
4952,8824.708,344.0,1.0,1.0
4953,8824.739,343.0,3.0,1.0
4954,8825.111,343.0,3.0,1.0
4955,8825.607,342.5,4.0,3.0
4956,8826.444,342.0,5.0,1.0
4957,8827.095,342.0,3.0,1.0
4958,8827.498,342.0,2.0,1.0
4959,8827.653,341.25,4.0,2.0
4960,8828.428,340.5,4.0,3.0
4961,8828.924,340.0,1.0,1.0
4962,8830.133,341.0,1.0,1.0
4963,8830.443,341.5,2.0,2.0
4964,8839.991,344.0,3.0,1.0
4965,8840.115,344.0,3.0,1.0
4966,8840.332,344.0,4.0,1.0
4967,8840.642,344.0,4.0,1.0
4968,8843.959,343.0,3.0,1.0
4969,8846.563,341.0,4.0,1.0
4970,8848.02,341.0,5.0,1.0
4971,8853.445,343.0,3.0,1.0
4972,8854.406,341.0,2.0,1.0
4973,8855.305,341.0,1.0,1.0
4974,8856.731,340.2,5.0,2.0
4975,8859.552,340.0,1.0,1.0
4976,8860.482,338.5,4.0,2.0
4977,8861.629,343.0,3.0,1.0
4978,8864.047,342.0,2.0,1.0
4979,8866.186,343.0,1.0,1.0
4980,8867.364,344.0,4.0,1.0
4981,8869.503,343.0,3.0,1.0
4982,8870.247,343.0,1.0,1.0
4983,8873.874,343.0,3.0,1.0
4984,8874.804,342.3333333333333,3.0,2.0
4985,8877.625,344.0,1.0,1.0
4986,8881.345,343.0,4.0,1.0
4987,8883.267,341.0,1.0,1.0
4988,8884.507,341.0,1.0,1.0
4989,8888.475,344.0,1.0,1.0
4990,8889.002,344.0,1.0,1.0
4991,8890.025,342.5,2.0,2.0
4992,8895.264,341.0,1.0,1.0
4993,8899.108,342.6666666666667,3.0,2.0
4994,8899.418,341.0,4.0,2.0
4995,8900.813,341.0,1.0,1.0
4996,8900.906,340.0,1.0,1.0
4997,8902.456,336.0,1.0,1.0
4998,8903.944,336.0,4.0,1.0
4999,8905.029,337.0,2.0,1.0
5000,8906.021,339.0,3.0,1.0
5001,8907.509,335.0,4.0,1.0
5002,8908.377,336.0,1.0,1.0
5003,8908.656,335.0,1.0,1.0
5004,8912.748,342.0,2.0,1.0
5005,8913.616,339.4,5.0,3.0
5006,8914.577,333.0,2.0,1.0
5007,8916.127,333.0,3.0,1.0
5008,8917.801,334.0,1.0,1.0
5009,8918.452,335.0,3.0,1.0
5010,8921.583,342.0,2.0,1.0
5011,8925.489,344.0,1.0,1.0
5012,8925.83,343.6666666666667,3.0,2.0
5013,8928.341,343.0,3.0,1.0
5014,8931.875,341.75,4.0,3.0
5015,8933.673,341.0,4.0,2.0
5016,8933.952,341.0,2.0,1.0
5017,8934.231,341.0,4.0,1.0
5018,8934.355,341.0,1.0,1.0
5019,8935.936,342.0,4.0,1.0
5020,8946.383,343.0,2.0,1.0
5021,8947.685,340.6666666666667,3.0,3.0
5022,8950.227,340.0,1.0,1.0
5023,8951.002,331.0,2.0,2.0
5024,8954.66,341.0,2.0,1.0
5025,8957.76,344.0,2.0,1.0
5026,8958.814,344.0,1.0,1.0
5027,8959.744,344.0,1.0,1.0
5028,8963.247,343.3333333333333,3.0,2.0
5029,8968.889,343.0,3.0,1.0
5030,8968.951,343.0,1.0,1.0
5031,8969.354,342.25,4.0,2.0
5032,8971.338,342.0,1.0,1.0
5033,8971.369,342.0,1.0,1.0
5034,8971.927,341.0,4.0,1.0
5035,8972.888,341.0,3.0,2.0
5036,8977.817,344.0,3.0,1.0
5037,8978.933,341.6,5.0,2.0
5038,8982.684,343.0,3.0,1.0
5039,8982.963,342.0,1.0,1.0
5040,8985.319,343.0,1.0,1.0
5041,8986.218,340.25,4.0,2.0
5042,8986.869,340.0,1.0,1.0
5043,8987.613,339.0,1.0,1.0
5044,8987.737,338.0,1.0,1.0
5045,8988.109,335.0,1.0,1.0
5046,8988.481,331.5,2.0,2.0
5047,8990.279,330.0,1.0,1.0
5048,8990.558,331.0,1.0,1.0
5049,8990.806,328.0,2.0,1.0
5050,8991.364,330.0,3.0,1.0
5051,8992.015,333.0,1.0,1.0
5052,8993.379,333.0,1.0,1.0
5053,8998.525,335.2,5.0,2.0
5054,8999.641,337.0,1.0,1.0
5055,8999.982,336.0,4.0,1.0
5056,9000.354,337.0,3.0,1.0
5057,9010.584,341.0,1.0,1.0
5058,9011.235,340.0,3.0,1.0
5059,9011.39,340.0,3.0,1.0
5060,9011.576,342.0,1.0,1.0
5061,9015.916,342.0,4.0,1.0
5062,9019.233,341.0,2.0,1.0
5063,9020.907,341.0,2.0,1.0
5064,9021.465,341.0,2.0,1.0
5065,9022.953,340.0,5.0,2.0
5066,9024.782,340.0,2.0,1.0
5067,9025.96,339.0,1.0,1.0
5068,9026.828,339.0,1.0,1.0
5069,9027.355,339.0,1.0,1.0
5070,9027.789,339.0,5.0,1.0
5071,9028.967,339.0,2.0,1.0
5072,9029.494,337.25,4.0,3.0
5073,9037.182,340.0,3.0,1.0
5074,9040.251,340.0,3.0,1.0
5075,9044.684,342.0,2.0,1.0
5076,9044.715,340.0,3.0,1.0
5077,9045.397,341.0,3.0,1.0
5078,9046.544,341.0,1.0,1.0
5079,9047.04,341.0,1.0,1.0
5080,9047.226,340.0,2.0,2.0
5081,9047.474,339.0,1.0,1.0
5082,9052.465,342.0,3.0,1.0
5083,9055.286,343.0,2.0,1.0
5084,9055.844,343.0,1.0,1.0
5085,9058.758,343.0,4.0,1.0
5086,9060.866,342.6666666666667,3.0,2.0
5087,9062.044,343.0,2.0,1.0
5088,9063.966,342.0,1.0,1.0
5089,9066.384,340.0,5.0,1.0
5090,9066.601,340.0,4.0,1.0
5091,9072.119,340.0,1.0,1.0
5092,9072.956,340.0,4.0,1.0
5093,9073.173,335.5,4.0,2.0
5094,9073.607,342.0,3.0,1.0
5095,9078.133,343.0,4.0,1.0
5096,9078.381,343.0,4.0,1.0
5097,9079.156,344.0,5.0,1.0
5098,9083.124,343.4,5.0,2.0
5099,9085.852,342.25,4.0,2.0
5100,9090.688,342.0,2.0,1.0
5101,9091.122,341.0,4.0,2.0
5102,9091.215,341.0,1.0,1.0
5103,9092.641,341.0,1.0,1.0
5104,9093.292,340.0,4.0,2.0
5105,9093.354,340.0,1.0,1.0
5106,9097.136,338.6,5.0,2.0
5107,9097.57,335.0,2.0,1.0
5108,9099.027,333.0,3.0,2.0
5109,9103.894,335.0,5.0,1.0
5110,9106.87,339.6,5.0,2.0
5111,9108.947,343.0,1.0,1.0
5112,9111.148,341.0,1.0,1.0
5113,9111.768,335.0,2.0,1.0
5114,9112.264,335.0,2.0,1.0
5115,9113.287,335.0,1.0,1.0
5116,9115.395,343.0,3.0,1.0
5117,9116.077,343.0,3.0,1.0
5118,9120.727,341.0,2.0,2.0
5119,9121.347,340.0,3.0,1.0
5120,9124.044,340.0,4.0,1.0
5121,9133.189,344.0,3.0,1.0
5122,9138.118,344.0,1.0,1.0
5123,9139.792,344.0,2.0,1.0
5124,9141.28,344.0,1.0,1.0
5125,9142.334,342.5,2.0,2.0
5126,9143.078,341.0,3.0,1.0
5127,9147.945,343.0,2.0,1.0
5128,9149.371,342.8,5.0,2.0
5129,9150.673,343.0,1.0,1.0
5130,9156.78,343.0,3.0,1.0
5131,9162.98,343.0,1.0,1.0
5132,9163.724,342.0,5.0,1.0
5133,9164.065,342.0,1.0,1.0
5134,9165.398,342.0,2.0,1.0
5135,9167.258,341.0,1.0,1.0
5136,9170.11,343.0,3.0,1.0
5137,9171.35,341.0,1.0,1.0
5138,9172.714,340.0,4.0,1.0
5139,9173.675,340.0,1.0,1.0
5140,9174.605,342.0,1.0,1.0
5141,9176.062,340.0,2.0,1.0
5142,9176.558,336.0,4.0,1.0
5143,9179.224,335.0,1.0,1.0
5144,9181.363,335.0,2.0,1.0
5145,9182.262,336.0,2.0,1.0
5146,9182.789,335.0,1.0,1.0
5147,9183.254,339.0,1.0,1.0
5148,9187.16,336.0,1.0,1.0
5149,9187.346,335.0,5.0,1.0
5150,9187.408,335.0,5.0,1.0
5151,9187.935,336.0,2.0,1.0
5152,9188.09,336.0,1.0,1.0
5153,9188.4,333.8,5.0,2.0
5154,9189.02,343.0,5.0,1.0
5155,9189.64,343.0,2.0,1.0
5156,9190.601,341.0,1.0,1.0
5157,9192.337,342.0,3.0,1.0
5158,9204.644,343.0,1.0,1.0
5159,9205.791,342.2,5.0,2.0
5160,9206.38,342.0,4.0,2.0
5161,9211.185,345.0,3.0,1.0
5162,9211.371,345.0,1.0,1.0
5163,9215.06,345.0,1.0,1.0
5164,9216.455,343.75,4.0,3.0
5165,9218.935,342.0,4.0,1.0
5166,9220.578,341.0,1.0,1.0
5167,9222.407,343.0,3.0,2.0
5168,9223.213,338.0,5.0,4.0
5169,9229.661,342.0,3.0,2.0
5170,9235.985,345.0,3.0,1.0
5171,9241.379,345.0,2.0,1.0
5172,9242.247,345.0,2.0,1.0
5173,9244.851,345.0,3.0,1.0
5174,9245.223,345.0,2.0,1.0
5175,9245.874,345.0,5.0,2.0
5176,9246.525,343.0,3.0,1.0
5177,9251.144,343.0,1.0,1.0
5178,9253.004,343.0,3.0,2.0
5179,9253.314,343.0,1.0,1.0
5180,9258.15,345.0,1.0,1.0
5181,9259.235,345.0,1.0,1.0
5182,9265.404,346.0,2.0,1.0
5183,9268.969,345.0,4.0,1.0
5184,9270.364,344.8,5.0,2.0
5185,9270.457,343.3333333333333,3.0,2.0
5186,9272.565,342.0,1.0,1.0
5187,9273.681,343.0,1.0,1.0
5188,9276.13,342.0,1.0,1.0
5189,9278.207,342.0,1.0,1.0
5190,9278.486,341.0,3.0,1.0
5191,9278.889,342.0,2.0,1.0
5192,9280.532,344.0,1.0,1.0
5193,9282.857,346.0,4.0,1.0
5194,9283.291,343.2,5.0,2.0
5195,9283.973,343.0,1.0,1.0
5196,9285.771,337.0,2.0,1.0
5197,9286.67,337.0,1.0,1.0
5198,9291.289,346.0,4.0,2.0
5199,9291.94,346.0,2.0,1.0
5200,9299.938,345.0,1.0,1.0
5201,9302.48,345.0,1.0,1.0
5202,9302.604,344.0,1.0,1.0
5203,9303.255,343.0,4.0,1.0
5204,9303.441,343.0,2.0,1.0
5205,9305.58,340.0,1.0,1.0
5206,9305.735,339.0,5.0,1.0
5207,9306.634,339.0,2.0,1.0
5208,9306.665,340.0,3.0,1.0
5209,9308.618,345.0,1.0,1.0
5210,9313.237,346.0,2.0,1.0
5211,9314.694,344.0,4.0,1.0
5212,9316.988,344.0,1.0,1.0
5213,9319.344,343.0,3.0,2.0
5214,9319.84,342.0,2.0,1.0
5215,9321.173,338.2,5.0,2.0
5216,9321.421,341.5,4.0,2.0
5217,9322.537,340.0,1.0,1.0
5218,9323.064,341.0,1.0,1.0
5219,9325.048,336.0,2.0,1.0
5220,9326.691,337.5,4.0,2.0
5221,9327.807,336.0,1.0,1.0
5222,9327.869,337.0,1.0,1.0
5223,9334.689,341.0,2.0,1.0
5224,9337.882,346.0,3.0,1.0
