,Time,Weighted_Price,Total_Size,Order_Number
4498,7824.338,344.0,2.0,1.0
4499,7824.617,342.0,1.0,1.0
4500,7824.772,343.0,2.0,1.0
4501,7825.206,342.6666666666667,3.0,2.0
4502,7826.601,341.0,2.0,1.0
4503,7830.073,331.0,5.0,1.0
4504,7831.344,338.1666666666667,6.0,3.0
4505,7834.134,345.0,1.0,1.0
4506,7837.048,348.0,2.0,1.0
4507,7838.04,348.0,1.0,1.0
4508,7839.187,348.0,4.0,1.0
4509,7840.086,347.0,2.0,2.0
4510,7840.241,346.0,2.0,1.0
4511,7842.039,344.0,5.0,1.0
4512,7845.139,341.3333333333333,3.0,3.0
4513,7845.883,340.0,5.0,1.0
4514,7846.162,340.0,3.0,1.0
4515,7846.348,340.0,2.0,1.0
4516,7846.751,340.0,5.0,1.0
4517,7847.96,343.0,4.0,1.0
4518,7848.611,339.2,5.0,2.0
4519,7849.448,342.0,3.0,1.0
4520,7851.029,336.0,2.0,1.0
4521,7852.796,338.3333333333333,9.0,2.0
4522,7853.788,336.0,4.0,1.0
4523,7857.105,343.0,3.0,1.0
4524,7859.461,340.0,2.0,1.0
4525,7862.84,347.0,2.0,1.0
4526,7863.429,348.0,1.0,1.0
4527,7864.979,347.0,5.0,1.0
4528,7865.413,348.0,3.0,1.0
4529,7867.149,348.0,4.0,2.0
4530,7871.272,344.0,2.0,2.0
4531,7873.659,343.0,2.0,2.0
4532,7874.217,341.0,2.0,1.0
4533,7879.456,334.0,2.0,1.0
4534,7879.487,333.3333333333333,3.0,2.0
4535,7879.983,329.0,5.0,1.0
4536,7880.913,330.0,2.0,1.0
4537,7883.3,336.0,1.0,1.0
4538,7883.641,336.0,1.0,1.0
4539,7884.974,346.0,2.0,1.0
4540,7885.687,346.0,2.0,1.0
4541,7887.051,349.0,1.0,1.0
4542,7888.167,345.0,4.0,2.0
4543,7888.88,343.0,2.0,1.0
4544,7891.701,347.0,3.0,1.0
4545,7892.197,347.0,3.0,1.0
4546,7892.507,341.25,4.0,2.0
4547,7895.328,341.0,1.0,1.0
4548,7896.909,341.0,2.0,1.0
4549,7901.063,336.0,1.0,1.0
4550,7902.427,336.0,1.0,1.0
4551,7907.325,331.0,1.0,1.0
4552,7908.503,331.0,1.0,1.0
4553,7909.371,332.0,2.0,1.0
4554,7909.805,334.4,5.0,2.0
4555,7911.448,344.3333333333333,3.0,2.0
4556,7912.254,342.0,3.0,2.0
4557,7914.176,342.0,3.0,1.0
4558,7916.749,330.6,10.0,3.0
4559,7920.221,332.0,1.0,1.0
4560,7921.74,334.0,2.0,1.0
4561,7923.91,347.0,5.0,1.0
4562,7927.847,348.0,5.0,2.0
4563,7928.684,348.0,1.0,1.0
4564,7931.35,347.5,4.0,2.0
4565,7937.209,347.0,2.0,1.0
4566,7938.511,345.0,2.0,1.0
4567,7939.813,348.0,2.0,1.0
4568,7942.634,344.0,3.0,1.0
4569,7942.913,344.0,3.0,1.0
4570,7943.719,343.6,5.0,2.0
4571,7944.184,343.0,2.0,2.0
4572,7945.889,343.0,1.0,1.0
4573,7946.974,341.0,1.0,1.0
4574,7948.09,341.0,2.0,1.0
4575,7950.632,345.0,1.0,1.0
4576,7951.841,347.0,1.0,1.0
4577,7952.957,347.0,3.0,1.0
4578,7954.817,348.0,3.0,1.0
4579,7955.685,348.0,2.0,1.0
4580,7956.925,344.0,1.0,1.0
4581,7957.297,343.0,2.0,1.0
4582,7958.568,343.0,4.0,1.0
4583,7969.666,349.0,1.0,1.0
4584,7971.774,347.0,2.0,1.0
4585,7972.425,343.0,1.0,1.0
4586,7972.58,343.0,2.0,1.0
4587,7972.611,343.0,3.0,1.0
4588,7977.726,347.0,1.0,1.0
4589,7978.904,349.0,1.0,1.0
4590,7979.276,347.0,4.0,1.0
4591,7979.679,347.0,1.0,1.0
4592,7981.384,347.0,4.0,1.0
4593,7985.321,347.0,1.0,1.0
4594,7985.476,344.25,4.0,3.0
4595,7985.786,341.0,1.0,1.0
4596,7989.785,345.0,2.0,1.0
4597,7990.033,345.0,3.0,1.0
4598,7997.256,349.0,1.0,1.0
4599,7998.372,349.0,5.0,1.0
4600,7999.891,350.0,1.0,1.0
4601,8000.48,350.0,3.0,1.0
4602,8000.883,350.0,2.0,1.0
4603,8003.983,349.0,1.0,1.0
4604,8004.665,348.8,5.0,2.0
4605,8007.889,349.0,1.0,1.0
4606,8008.075,348.0,2.0,1.0
4607,8008.788,348.0,3.0,1.0
4608,8008.819,348.0,2.0,1.0
4609,8010.121,345.6666666666667,3.0,3.0
4610,8010.617,342.6666666666667,3.0,2.0
4611,8014.089,340.0,4.0,2.0
4612,8016.755,338.0,3.0,1.0
4613,8017.592,338.0,4.0,1.0
4614,8017.871,338.5,2.0,2.0
4615,8017.964,339.0,2.0,1.0
4616,8020.413,346.6666666666667,3.0,2.0
4617,8022.459,333.0,2.0,1.0
4618,8024.846,345.0,5.0,1.0
4619,8028.318,346.0,1.0,1.0
4620,8028.69,345.0,3.0,1.0
4621,8029.217,345.0,2.0,1.0
4622,8033.309,341.5,4.0,2.0
4623,8037.742,347.0,4.0,1.0
4624,8038.982,348.0,3.0,1.0
4625,8039.602,345.3333333333333,3.0,2.0
4626,8041.834,345.0,1.0,1.0
4627,8041.989,345.0,3.0,1.0
4628,8042.888,348.0,3.0,1.0
4629,8043.136,343.8,5.0,3.0
4630,8045.244,336.0,1.0,1.0
4631,8055.629,350.0,1.0,1.0
4632,8057.055,346.0,5.0,1.0
4633,8057.582,345.0,2.0,1.0
4634,8058.202,343.0,1.0,1.0
4635,8059.132,343.0,1.0,1.0
4636,8062.046,350.0,3.0,1.0
4637,8068.773,349.5,4.0,3.0
4638,8070.261,349.0,1.0,1.0
4639,8070.695,348.4,5.0,2.0
4640,8073.113,350.0,1.0,1.0
4641,8074.074,346.0,3.0,1.0
4642,8074.198,346.0,4.0,1.0
4643,8079.034,347.25,4.0,3.0
4644,8083.932,348.0,3.0,1.0
4645,8085.11,347.0,2.0,1.0
4646,8085.885,346.0,1.0,1.0
4647,8088.582,344.0,1.0,1.0
4648,8089.047,345.0,1.0,1.0
4649,8089.078,345.0,1.0,1.0
4650,8089.109,338.6,5.0,3.0
4651,8090.101,334.3333333333333,3.0,2.0
4652,8093.325,345.0,1.0,1.0
4653,8093.387,345.0,5.0,1.0
4654,8093.759,339.0,3.0,2.0
4655,8099.06,342.0,1.0,1.0
4656,8099.122,343.5,4.0,2.0
4657,8099.742,349.0,2.0,1.0
4658,8101.323,349.0,1.0,1.0
4659,8103.245,349.0,4.0,1.0
4660,8106.5,350.0,4.0,1.0
4661,8108.515,350.0,5.0,1.0
4662,8109.817,351.0,2.0,1.0
4663,8114.715,349.0,4.0,2.0
4664,8115.149,349.0,4.0,1.0
4665,8115.831,349.0,3.0,1.0
4666,8117.164,347.0,3.0,1.0
4667,8123.364,350.0,4.0,1.0
4668,8124.015,350.0,4.0,1.0
4669,8125.627,351.0,1.0,1.0
4670,8126.867,350.0,3.0,2.0
4671,8127.456,349.0,1.0,1.0
4672,8131.548,346.0,5.0,1.0
4673,8133.904,345.0,1.0,1.0
4674,8134.462,342.0,5.0,4.0
4675,8134.772,338.0,2.0,1.0
4676,8134.803,338.0,5.0,1.0
4677,8141.22,345.0,3.0,1.0
4678,8141.809,345.0,2.0,1.0
4679,8143.111,346.0,2.0,1.0
4680,8145.715,348.0,3.0,1.0
4681,8148.288,349.0,1.0,1.0
4682,8149.094,349.0,1.0,1.0
4683,8150.644,349.0,2.0,1.0
4684,8153.372,349.0,1.0,1.0
4685,8155.015,346.75,4.0,3.0
4686,8158.487,345.0,2.0,1.0
4687,8160.843,343.8,5.0,3.0
4688,8163.013,345.0,3.0,1.0
4689,8164.594,345.0,1.0,1.0
4690,8165.152,344.0,3.0,1.0
4691,8169.864,343.3333333333333,3.0,2.0
4692,8177.521,343.0,1.0,1.0
4693,8178.637,342.5,4.0,2.0
4694,8182.14,337.0,2.0,1.0
4695,8183.349,335.0,1.0,1.0
4696,8183.535,336.0,2.0,1.0
4697,8183.907,339.0,3.0,1.0
4698,8184.0,345.6666666666667,6.0,2.0
4699,8186.759,343.0,3.0,1.0
4700,8187.999,344.0,4.0,1.0
4701,8190.386,343.4,5.0,2.0
4702,8192.153,345.0,1.0,1.0
4703,8193.641,345.0,2.0,1.0
4704,8194.943,344.0,4.0,1.0
4705,8196.4,347.0,4.0,1.0
4706,8199.252,345.0,2.0,1.0
4707,8200.244,343.0,1.0,1.0
4708,8200.771,342.0,4.0,2.0
4709,8207.622,348.0,1.0,1.0
4710,8207.684,348.0,3.0,1.0
4711,8210.319,348.0,4.0,1.0
4712,8212.83,348.0,2.0,1.0
4713,8213.791,348.0,3.0,2.0
4714,8217.356,344.0,4.0,1.0
4715,8219.557,345.5,4.0,2.0
4716,8221.386,346.0,2.0,1.0
4717,8223.215,346.0,3.0,1.0
4718,8226.78,347.0,2.0,1.0
4719,8228.268,346.0,3.0,1.0
4720,8229.632,345.0,1.0,1.0
4721,8230.221,348.0,3.0,1.0
4722,8230.841,346.0,4.0,1.0
4723,8236.576,348.0,1.0,1.0
4724,8236.607,345.75,4.0,2.0
4725,8238.591,348.0,1.0,1.0
4726,8238.746,348.0,1.0,1.0
4727,8239.521,348.0,1.0,1.0
4728,8241.474,348.0,1.0,1.0
4729,8242.094,345.0,1.0,1.0
4730,8243.396,346.0,4.0,1.0
4731,8243.458,344.6,5.0,3.0
4732,8247.612,344.0,5.0,2.0
4733,8248.046,344.0,2.0,1.0
4734,8254.339,349.0,2.0,1.0
4735,8254.556,349.0,2.0,1.0
4736,8260.57,348.0,3.0,1.0
4737,8261.965,349.0,1.0,1.0
4738,8263.05,345.3333333333333,3.0,2.0
4739,8263.484,347.0,4.0,1.0
4740,8263.546,347.0,1.0,1.0
4741,8264.6,344.0,4.0,1.0
4742,8267.638,343.4,5.0,3.0
4743,8268.227,343.0,2.0,1.0
4744,8268.475,344.0,1.0,1.0
4745,8269.684,343.0,1.0,1.0
4746,8269.777,343.0,2.0,1.0
4747,8271.42,348.0,1.0,1.0
4748,8273.435,344.0,1.0,1.0
4749,8273.869,343.0,5.0,1.0
4750,8274.241,344.0,2.0,1.0
4751,8274.303,343.0,2.0,1.0
4752,8275.264,341.0,2.0,1.0
4753,8275.388,341.0,1.0,1.0
4754,8281.65,338.0,2.0,1.0
4755,8281.712,338.0,4.0,1.0
4756,8283.541,339.0,3.0,1.0
4757,8284.533,341.0,1.0,1.0
4758,8284.843,341.0,1.0,1.0
4759,8285.37,333.0,1.0,1.0
4760,8285.773,335.0,7.0,3.0
4761,8286.455,331.0,2.0,1.0
4762,8287.695,331.0,1.0,1.0
4763,8291.384,347.0,3.0,1.0
4764,8292.035,345.0,2.0,1.0
4765,8292.562,331.0,2.0,1.0
4766,8294.112,345.0,1.0,1.0
4767,8295.941,344.0,3.0,1.0
4768,8301.149,338.1666666666667,6.0,3.0
4769,8304.466,341.0,2.0,1.0
4770,8306.357,341.0,2.0,1.0
4771,8306.512,341.0,1.0,1.0
4772,8307.101,340.0,1.0,1.0
4773,8310.077,337.0,1.0,1.0
4774,8310.139,338.0,3.0,1.0
4775,8311.1,342.0,3.0,2.0
4776,8313.053,347.0,4.0,1.0
4777,8314.851,346.0,4.0,1.0
4778,8315.347,343.25,4.0,2.0
4779,8321.95,332.0,2.0,1.0
4780,8323.004,332.75,4.0,2.0
4781,8324.151,333.0,2.0,1.0
4782,8324.337,338.14285714285717,7.0,4.0
4783,8324.802,333.0,1.0,1.0
4784,8328.15,342.0,3.0,1.0
4785,8331.002,345.0,2.0,1.0
4786,8331.157,342.0,3.0,1.0
4787,8333.017,332.0,4.0,1.0
4788,8336.241,335.0,5.0,1.0
4789,8339.062,334.0,1.0,1.0
4790,8339.527,333.0,3.0,1.0
4791,8339.992,336.0,2.0,1.0
4792,8341.821,336.0,1.0,1.0
4793,8343.154,337.0,4.0,2.0
4794,8344.673,338.0,3.0,1.0
4795,8344.921,342.0,1.0,1.0
4796,8349.075,331.57142857142856,7.0,2.0
4797,8350.749,332.0,1.0,1.0
4798,8351.555,333.0,2.0,1.0
4799,8351.741,332.0,2.0,1.0
4800,8352.082,337.4,5.0,3.0
4801,8355.12,342.0,2.0,1.0
4802,8356.577,343.0,2.0,2.0
4803,8358.158,344.0,1.0,1.0
4804,8358.716,343.6666666666667,3.0,2.0
4805,8358.747,342.0,1.0,1.0
4806,8365.505,341.25,4.0,2.0
4807,8365.753,340.0,2.0,1.0
4808,8370.527,346.0,5.0,2.0
4809,8371.829,344.5,2.0,2.0
4810,8376.386,337.0,1.0,1.0
4811,8376.665,336.0,3.0,1.0
4812,8376.913,333.0,3.0,1.0
4813,8377.812,329.5,2.0,2.0
4814,8379.672,330.0,2.0,1.0
4815,8380.323,344.0,2.0,1.0
4816,8380.819,343.0,4.0,1.0
4817,8380.943,343.0,1.0,1.0
4818,8385.221,333.7142857142857,7.0,3.0
4819,8388.042,330.0,3.0,1.0
4820,8391.607,331.0,2.0,2.0
4821,8393.033,332.0,1.0,1.0
4822,8394.366,332.0,1.0,1.0
4823,8396.009,332.2857142857143,7.0,4.0
4824,8401.248,333.0,3.0,1.0
4825,8402.209,335.2,5.0,2.0
4826,8405.402,337.0,1.0,1.0
4827,8405.836,338.0,2.0,1.0
4828,8405.867,342.3333333333333,3.0,2.0
4829,8407.727,343.6666666666667,6.0,2.0
4830,8408.843,343.0,2.0,1.0
4831,8409.184,344.0,1.0,1.0
4832,8409.711,342.0,2.0,1.0
4833,8410.3,345.5,2.0,2.0
4834,8415.229,351.0,5.0,1.0
4835,8417.027,350.3333333333333,3.0,2.0
4836,8417.275,349.0,1.0,1.0
4837,8418.174,349.0,4.0,1.0
4838,8420.282,349.0,3.0,1.0
4839,8422.793,349.0,4.0,1.0
4840,8423.599,349.0,1.0,1.0
4841,8424.622,349.0,1.0,1.0
4842,8424.684,345.5,4.0,3.0
4843,8425.18,339.5,2.0,2.0
4844,8427.877,336.0,4.0,2.0
4845,8429.675,330.0,4.0,1.0
4846,8431.69,331.3333333333333,3.0,2.0
4847,8432.558,332.0,1.0,1.0
4848,8435.224,332.0,3.0,2.0
4849,8438.51,335.0,4.0,1.0
4850,8439.316,338.0,2.0,1.0
4851,8440.215,338.0,2.0,2.0
4852,8441.424,337.0,3.0,1.0
4853,8441.889,338.3333333333333,6.0,3.0
4854,8444.4,345.0,2.0,1.0
4855,8446.136,344.0,2.0,1.0
4856,8448.306,343.0,1.0,1.0
4857,8448.895,344.0,4.0,1.0
4858,8453.111,337.0,1.0,1.0
4859,8455.25,336.0,3.0,1.0
4860,8455.839,337.0,2.0,1.0
4861,8458.164,338.0,1.0,1.0
4862,8459.838,340.0,1.0,1.0
4863,8460.272,339.0,2.0,1.0
4864,8461.109,339.7,10.0,4.0
4865,8463.279,336.0,2.0,1.0
4866,8463.713,330.0,3.0,1.0
4867,8465.356,332.0,4.0,1.0
4868,8466.999,339.6666666666667,3.0,2.0
4869,8468.394,342.0,2.0,1.0
4870,8470.657,338.0,2.0,1.0
4871,8471.091,333.0,1.0,1.0
4872,8472.734,331.0,1.0,1.0
4873,8472.951,332.0,3.0,1.0
4874,8473.571,332.0,1.0,1.0
4875,8475.555,337.0,3.0,1.0
4876,8475.586,336.0,1.0,1.0
4877,8476.299,338.0,1.0,1.0
4878,8481.817,332.0,2.0,1.0
4879,8482.189,332.0,2.0,1.0
4880,8483.15,338.5,4.0,2.0
4881,8487.459,330.0,5.0,1.0
4882,8489.288,338.25,4.0,2.0
4883,8492.078,337.0,1.0,1.0
4884,8492.202,336.0,4.0,1.0
4885,8492.636,337.0,4.0,1.0
4886,8497.038,330.0,1.0,1.0
4887,8498.061,334.0,2.0,1.0
4888,8498.681,334.0,2.0,1.0
4889,8499.363,336.0,3.0,1.0
4890,8499.952,334.0,1.0,1.0
4891,8503.021,336.0,1.0,1.0
4892,8504.695,337.875,8.0,3.0
4893,8505.067,337.0,2.0,1.0
4894,8506.307,337.0,1.0,1.0
4895,8507.33,348.0,4.0,1.0
4896,8508.26,347.0,2.0,1.0
4897,8509.407,347.6,5.0,2.0
4898,8511.98,347.0,5.0,1.0
4899,8514.615,347.4,5.0,2.0
4900,8514.801,344.0,1.0,1.0
4901,8516.723,346.0,3.0,1.0
4902,8518.583,340.0,5.0,3.0
4903,8521.373,340.0,1.0,1.0
4904,8524.69,335.0,1.0,1.0
4905,8524.814,334.0,3.0,1.0
4906,8525.403,335.0,1.0,1.0
4907,8527.356,336.0,2.0,1.0
4908,8529.247,339.0,3.0,1.0
4909,8531.324,346.0,2.0,1.0
4910,8531.665,344.0,4.0,3.0
4911,8534.176,336.0,5.0,1.0
4912,8534.827,337.0,4.0,1.0
4913,8539.322,347.0,1.0,1.0
4914,8539.849,344.3333333333333,3.0,2.0
4915,8540.872,344.0,5.0,1.0
4916,8544.127,345.0,5.0,1.0
4917,8544.53,344.0,2.0,1.0
4918,8548.219,344.0,2.0,1.0
4919,8551.381,344.0,2.0,1.0
4920,8551.443,344.0,4.0,1.0
4921,8552.838,344.0,3.0,1.0
4922,8557.271,344.4,5.0,4.0
4923,8558.418,343.0,1.0,1.0
4924,8558.914,342.0,1.0,1.0
4925,8559.503,343.0,4.0,1.0
4926,8560.123,339.3333333333333,3.0,2.0
4927,8561.549,347.6666666666667,3.0,2.0
4928,8566.478,346.0,3.0,1.0
4929,8566.602,346.0,2.0,1.0
4930,8576.987,348.6666666666667,3.0,2.0
4931,8580.986,347.0,5.0,1.0
4932,8581.017,344.2,5.0,2.0
4933,8581.513,344.0,3.0,1.0
4934,8582.474,347.0,5.0,1.0
4935,8583.187,344.0,3.0,2.0
4936,8584.396,341.0,2.0,1.0
4937,8585.76,341.0,1.0,1.0
4938,8585.946,341.0,4.0,1.0
4939,8586.907,344.0,3.0,1.0
4940,8588.488,345.0,2.0,1.0
4941,8588.612,332.0,1.0,1.0
4942,8590.472,343.0,3.0,1.0
4943,8591.867,343.22222222222223,9.0,3.0
4944,8596.672,346.0,4.0,1.0
4945,8597.137,338.0,1.0,1.0
4946,8599.865,331.0,4.0,1.0
4947,8602.252,343.0,1.0,1.0
4948,8603.43,339.0,2.0,1.0
4949,8604.794,342.6666666666667,3.0,2.0
4950,8604.825,340.0,3.0,1.0
4951,8608.793,344.2,5.0,2.0
4952,8609.599,343.0,3.0,2.0
4953,8612.234,331.0,2.0,1.0
4954,8613.288,331.0,1.0,1.0
4955,8616.264,332.0,1.0,1.0
4956,8617.535,333.25,4.0,2.0
4957,8617.566,334.0,1.0,1.0
4958,8618.558,330.5,2.0,2.0
4959,8624.882,344.0,5.0,1.0
4960,8624.913,344.0,2.0,1.0
4961,8625.254,346.0,3.0,1.0
4962,8628.354,348.5,4.0,2.0
4963,8629.098,347.5,2.0,2.0
4964,8629.47,345.0,2.0,2.0
4965,8631.144,343.0,3.0,1.0
4966,8633.066,343.0,3.0,2.0
4967,8633.283,344.0,5.0,1.0
4968,8638.615,348.0,5.0,1.0
4969,8642.273,350.0,3.0,1.0
4970,8643.792,348.0,2.0,1.0
4971,8646.799,347.0,2.0,1.0
4972,8649.279,349.0,5.0,1.0
4973,8649.31,349.0,2.0,1.0
4974,8657.959,349.5,2.0,2.0
4975,8659.168,348.6,5.0,2.0
4976,8661.369,348.0,1.0,1.0
4977,8664.407,347.0,4.0,1.0
4978,8664.624,347.0,2.0,1.0
4979,8668.251,347.0,1.0,1.0
4980,8669.429,347.0,4.0,2.0
4981,8670.39,347.0,5.0,1.0
4982,8673.707,345.0,3.0,1.0
4983,8675.536,344.0,5.0,2.0
4984,8675.97,344.0,1.0,1.0
4985,8676.032,344.0,2.0,1.0
4986,8677.427,337.0,1.0,1.0
4987,8678.76,339.0,2.0,1.0
4988,8678.853,340.0,5.0,1.0
4989,8681.798,337.0,1.0,1.0
4990,8684.123,338.0,2.0,1.0
4991,8684.712,338.0,1.0,1.0
4992,8684.991,338.0,1.0,1.0
4993,8685.27,337.0,3.0,1.0
4994,8689.207,344.0,1.0,1.0
4995,8689.3,342.0,3.0,1.0
4996,8692.989,343.6,5.0,2.0
4997,8693.051,346.0,2.0,1.0
4998,8693.547,341.4,5.0,2.0
4999,8694.229,342.0,2.0,1.0
5000,8699.592,346.0,2.0,1.0
5001,8700.336,347.0,2.0,1.0
5002,8705.234,349.0,1.0,1.0
5003,8707.466,346.0,5.0,1.0
5004,8710.442,348.0,3.0,1.0
5005,8710.907,348.0,1.0,1.0
5006,8711.0,347.0,1.0,1.0
5007,8711.279,347.0,1.0,1.0
5008,8715.123,347.0,1.0,1.0
5009,8717.107,347.0,3.0,1.0
5010,8717.2,346.0,4.0,2.0
5011,8720.3,345.0,4.0,1.0
5012,8722.191,343.0,1.0,1.0
5013,8723.183,343.0,1.0,1.0
5014,8725.725,343.0,3.0,2.0
5015,8728.205,344.0,3.0,1.0
5016,8728.67,346.0,1.0,1.0
5017,8728.918,342.0,5.0,1.0
5018,8730.158,342.0,3.0,1.0
5019,8730.964,343.0,1.0,1.0
5020,8731.77,345.0,2.0,1.0
5021,8732.018,345.0,3.0,1.0
5022,8739.458,350.0,1.0,1.0
5023,8740.078,349.0,2.0,2.0
5024,8740.636,348.0,1.0,1.0
5025,8741.659,348.0,2.0,1.0
5026,8741.876,348.0,1.0,1.0
5027,8742.62,348.0,2.0,1.0
5028,8745.348,347.0,1.0,1.0
5029,8746.557,344.5,4.0,2.0
5030,8747.332,344.0,5.0,1.0
5031,8754.834,351.0,2.0,1.0
5032,8757.252,349.0,1.0,1.0
5033,8758.461,349.0,3.0,1.0
5034,8759.484,349.0,1.0,1.0
5035,8762.367,350.0,1.0,1.0
5036,8763.762,350.0,1.0,1.0
5037,8764.227,349.0,1.0,1.0
5038,8764.785,350.0,1.0,1.0
5039,8766.428,352.0,1.0,1.0
5040,8768.815,352.0,1.0,1.0
5041,8772.69,352.0,2.0,1.0
5042,8778.983,352.0,4.0,1.0
5043,8783.354,352.0,3.0,1.0
5044,8783.478,352.0,3.0,1.0
5045,8784.191,351.5,2.0,2.0
5046,8784.656,351.0,3.0,1.0
5047,8788.252,351.0,3.0,1.0
5048,8788.934,351.0,1.0,1.0
5049,8792.778,351.8,5.0,2.0
5050,8792.902,351.0,2.0,1.0
5051,8793.77,350.3333333333333,3.0,2.0
5052,8796.095,350.0,2.0,1.0
5053,8796.25,350.0,4.0,2.0
5054,8796.901,351.0,3.0,1.0
5055,8802.14,352.0,1.0,1.0
5056,8811.874,351.0,5.0,3.0
5057,8812.804,351.0,3.0,1.0
5058,8813.3,352.0,1.0,1.0
5059,8814.664,349.6,5.0,2.0
5060,8816.028,349.0,4.0,1.0
5061,8816.865,347.6666666666667,3.0,2.0
5062,8817.454,347.0,3.0,1.0
5063,8817.547,344.75,4.0,2.0
5064,8820.864,345.0,3.0,1.0
5065,8821.453,345.0,2.0,1.0
5066,8826.041,350.0,1.0,1.0
5067,8827.405,350.0,1.0,1.0
5068,8828.459,348.0,1.0,1.0
5069,8828.986,347.0,4.0,1.0
5070,8830.66,346.0,5.0,1.0
5071,8831.187,346.0,1.0,1.0
5072,8833.543,351.0,2.0,1.0
5073,8835.434,348.6,5.0,2.0
5074,8838.193,347.0,1.0,1.0
5075,8838.875,348.0,3.0,1.0
5076,8843.122,348.0,3.0,2.0
5077,8845.447,349.0,1.0,1.0
5078,8847.059,351.0,1.0,1.0
5079,8849.756,353.0,1.0,1.0
5080,8850.779,350.0,1.0,1.0
5081,8851.213,350.0,2.0,1.0
5082,8852.174,349.0,3.0,2.0
5083,8852.267,347.0,5.0,2.0
5084,8854.003,346.0,4.0,1.0
5085,8854.561,346.0,3.0,1.0
5086,8858.467,345.0,3.0,1.0
5087,8863.024,346.0,1.0,1.0
5088,8864.791,347.6666666666667,3.0,2.0
5089,8873.936,351.0,2.0,1.0
5090,8874.339,350.0,3.0,2.0
5091,8874.463,350.0,1.0,1.0
5092,8880.353,347.3333333333333,3.0,3.0
5093,8881.438,345.2,5.0,3.0
5094,8881.872,344.0,1.0,1.0
5095,8881.903,344.0,2.0,1.0
5096,8882.523,344.0,4.0,1.0
5097,8884.6,344.0,1.0,1.0
5098,8884.724,344.0,1.0,1.0
5099,8885.747,338.0,4.0,2.0
5100,8886.739,332.0,1.0,1.0
5101,8889.405,349.0,3.0,2.0
5102,8894.334,345.8,5.0,2.0
5103,8901.96,345.0,2.0,2.0
5104,8902.735,345.0,2.0,1.0
5105,8904.316,348.0,1.0,1.0
5106,8905.122,345.0,1.0,1.0
5107,8905.308,344.6,5.0,2.0
5108,8905.959,344.0,1.0,1.0
5109,8906.858,336.5,4.0,2.0
5110,8907.664,340.3333333333333,3.0,2.0
5111,8908.687,335.0,4.0,1.0
5112,8909.121,334.4,5.0,2.0
5113,8913.058,334.0,1.0,1.0
5114,8913.895,333.0,1.0,1.0
5115,8914.608,333.0,3.0,1.0
5116,8914.701,334.0,3.0,1.0
5117,8916.189,334.0,1.0,1.0
5118,8918.266,336.0,1.0,1.0
5119,8920.808,333.5,4.0,2.0
5120,8921.955,339.0,1.0,1.0
5121,8926.171,338.2857142857143,7.0,2.0
5122,8926.45,339.0,2.0,1.0
5123,8927.628,345.0,2.0,1.0
5124,8928.0,347.0,1.0,1.0
5125,8928.961,348.0,2.0,1.0
5126,8929.116,348.0,1.0,1.0
5127,8930.232,346.0,3.0,1.0
5128,8930.542,348.0,1.0,1.0
5129,8935.657,348.0,2.0,1.0
5130,8937.362,344.0,3.0,1.0
5131,8938.85,332.0,2.0,1.0
5132,8939.78,334.0,1.0,1.0
5133,8943.159,334.0,1.0,1.0
5134,8945.794,333.0,1.0,1.0
5135,8945.856,334.0,1.0,1.0
5136,8947.437,332.0,2.0,1.0
5137,8947.716,333.75,4.0,3.0
5138,8948.305,333.0,4.0,1.0
5139,8949.049,335.2,5.0,2.0
5140,8949.328,336.0,1.0,1.0
5141,8952.087,336.0,3.0,1.0
5142,8952.614,338.0,1.0,1.0
5143,8952.676,342.0,2.0,1.0
5144,8954.04,337.0,4.0,1.0
5145,8954.226,337.0,2.0,1.0
5146,8956.086,332.0,1.0,1.0
5147,8958.349,332.6666666666667,3.0,2.0
5148,8958.876,338.8,5.0,2.0
5149,8960.24,338.0,1.0,1.0
5150,8962.038,336.0,4.0,1.0
5151,8964.301,338.0,3.0,1.0
5152,8970.687,335.5,6.0,2.0
5153,8973.942,340.0,3.0,1.0
5154,8978.468,344.0,4.0,1.0
5155,8978.871,344.0,5.0,1.0
5156,8980.142,346.0,1.0,1.0
5157,8981.196,348.3333333333333,6.0,2.0
5158,8982.219,347.0,1.0,1.0
5159,8984.482,350.0,1.0,1.0
5160,8984.823,350.0,3.0,2.0
5161,8992.883,347.0,1.0,1.0
5162,8995.456,346.0,2.0,1.0
5163,8996.417,346.0,1.0,1.0
5164,8996.944,345.0,2.0,2.0
5165,8999.579,349.0,1.0,1.0
5166,8999.703,349.0,2.0,1.0
5167,9000.602,346.8,5.0,3.0
5168,9002.214,347.0,2.0,1.0
5169,9003.051,349.0,1.0,1.0
5170,9005.252,349.0,3.0,1.0
5171,9005.531,348.0,2.0,1.0
5172,9006.399,346.0,1.0,1.0
5173,9007.391,346.0,5.0,1.0
5174,9007.453,346.0,1.0,1.0
5175,9008.042,348.0,3.0,1.0
5176,9008.693,346.0,4.0,1.0
5177,9009.809,346.0,1.0,1.0
5178,9010.274,345.0,2.0,2.0
5179,9013.343,346.0,2.0,1.0
5180,9019.357,350.0,1.0,1.0
5181,9023.325,351.0,3.0,1.0
5182,9025.495,351.0,2.0,2.0
5183,9027.572,351.0,1.0,1.0
5184,9028.471,350.2,5.0,3.0
5185,9029.525,350.0,2.0,1.0
5186,9029.866,347.5,2.0,2.0
5187,9032.966,346.0,5.0,1.0
