,Time,Weighted_Price,Total_Size,Order_Number
5142,8863.582,316.0,5.0,1.0
5143,8866.155,315.0,4.0,2.0
5144,8866.434,312.0,1.0,1.0
5145,8867.426,312.8,5.0,2.0
5146,8869.596,313.0,3.0,1.0
5147,8869.844,313.0,1.0,1.0
5148,8870.712,312.0,1.0,1.0
5149,8871.363,311.0,1.0,1.0
5150,8871.735,310.3333333333333,3.0,2.0
5151,8874.587,310.0,3.0,1.0
5152,8878.741,309.8,5.0,3.0
5153,8884.476,308.0,3.0,1.0
5154,8887.948,309.0,1.0,1.0
5155,8889.932,311.0,1.0,1.0
5156,8893.094,309.0,2.0,2.0
5157,8896.163,312.0,3.0,1.0
5158,8896.535,312.0,1.0,1.0
5159,8897.775,312.0,1.0,1.0
5160,8898.674,312.0,1.0,1.0
5161,8899.139,311.0,1.0,1.0
5162,8900.41,303.75,4.0,3.0
5163,8904.874,304.0,3.0,2.0
5164,8904.905,305.0,1.0,1.0
5165,8906.517,304.0,1.0,1.0
5166,8907.075,313.0,2.0,1.0
5167,8908.997,314.0,2.0,1.0
5168,8909.71,314.0,1.0,1.0
5169,8911.446,314.0,1.0,1.0
5170,8912.779,314.0,3.0,1.0
5171,8912.903,312.0,2.0,1.0
5172,8913.213,312.0,1.0,1.0
5173,8917.212,313.0,1.0,1.0
5174,8917.801,313.0,1.0,1.0
5175,8919.351,310.5,2.0,2.0
5176,8919.444,308.5,4.0,2.0
5177,8919.816,297.2,5.0,2.0
5178,8925.272,304.0,2.0,1.0
5179,8925.737,301.0,2.0,1.0
5180,8925.768,301.0,1.0,1.0
5181,8926.419,301.0,2.0,1.0
5182,8928.248,301.0,1.0,1.0
5183,8928.744,298.0,1.0,1.0
5184,8930.635,297.0,2.0,1.0
5185,8932.247,296.0,4.0,1.0
5186,8934.324,297.0,5.0,1.0
5187,8935.006,298.0,1.0,1.0
5188,8936.029,298.0,1.0,1.0
5189,8936.463,296.0,1.0,1.0
5190,8937.517,296.0,1.0,1.0
5191,8941.206,298.0,2.0,1.0
5192,8946.693,299.3333333333333,6.0,3.0
5193,8947.716,304.0,6.0,2.0
5194,8949.483,305.0,2.0,1.0
5195,8954.071,305.0,5.0,1.0
5196,8955.125,305.0,2.0,1.0
5197,8955.373,306.0,1.0,1.0
5198,8956.21,307.0,2.0,1.0
5199,8956.551,309.0,1.0,1.0
5200,8956.861,308.0,1.0,1.0
5201,8957.171,309.0,2.0,1.0
5202,8959.279,301.0,5.0,1.0
5203,8959.899,307.0,1.0,1.0
5204,8964.084,308.0,1.0,1.0
5205,8964.921,310.0,1.0,1.0
5206,8965.107,305.3333333333333,3.0,2.0
5207,8966.409,311.0,2.0,1.0
5208,8967.308,311.0,5.0,1.0
5209,8968.92,309.0,3.0,1.0
5210,8970.966,306.5,4.0,3.0
5211,8971.245,296.3333333333333,3.0,2.0
5212,8971.493,295.0,1.0,1.0
5213,8974.159,307.0,1.0,1.0
5214,8975.802,309.0,5.0,1.0
5215,8976.422,311.0,2.0,1.0
5216,8979.026,309.0,3.0,3.0
5217,8981.847,295.0,1.0,1.0
5218,8981.878,304.0,5.0,1.0
5219,8982.157,305.0,2.0,1.0
5220,8984.296,295.0,1.0,1.0
5221,8986.993,298.0,1.0,1.0
5222,8988.171,299.5,2.0,2.0
5223,8991.302,303.8,5.0,2.0
5224,8995.146,302.0,5.0,2.0
5225,8995.177,309.0,3.0,2.0
5226,8996.448,300.4,5.0,2.0
5227,8997.285,306.0,1.0,1.0
5228,8998.277,306.0,2.0,1.0
5229,9003.361,313.2,5.0,3.0
5230,9003.64,312.0,1.0,1.0
5231,9003.919,312.0,2.0,1.0
5232,9005.903,313.0,2.0,1.0
5233,9006.089,312.0,3.0,1.0
5234,9006.399,309.0,2.0,2.0
5235,9007.236,307.0,2.0,1.0
5236,9007.267,308.0,1.0,1.0
5237,9007.391,307.0,1.0,1.0
5238,9009.933,309.0,4.0,1.0
5239,9012.785,307.0,1.0,1.0
5240,9013.312,307.0,5.0,1.0
5241,9014.087,303.0,4.0,1.0
5242,9016.35,310.0,1.0,1.0
5243,9016.846,302.0,3.0,1.0
5244,9018.675,300.0,2.0,1.0
5245,9019.171,303.0,2.0,1.0
5246,9020.814,299.0,2.0,1.0
5247,9021.62,307.25,4.0,3.0
5248,9024.41,314.0,2.0,1.0
5249,9026.425,311.0,3.0,1.0
5250,9029.277,312.0,3.0,1.0
5251,9029.525,312.0,1.0,1.0
5252,9031.695,314.0,5.0,1.0
5253,9034.733,312.0,3.0,1.0
5254,9034.764,313.5,2.0,2.0
5255,9036.345,313.8,5.0,2.0
5256,9037.492,312.5,4.0,2.0
5257,9040.127,315.0,2.0,1.0
5258,9041.801,315.0,3.0,1.0
5259,9042.39,315.0,2.0,1.0
5260,9043.196,315.0,3.0,1.0
5261,9046.11,313.0,5.0,3.0
5262,9049.675,314.0,2.0,1.0
5263,9050.264,312.0,4.0,1.0
5264,9052.217,314.0,5.0,1.0
5265,9054.542,311.0,2.0,2.0
5266,9056.402,311.0,2.0,2.0
5267,9059.037,308.0,2.0,1.0
5268,9059.44,309.0,3.0,2.0
5269,9061.238,308.0,1.0,1.0
5270,9063.377,316.0,4.0,1.0
5271,9066.415,316.0,2.0,1.0
5272,9066.911,314.0,1.0,1.0
5273,9069.019,316.0,4.0,1.0
5274,9070.445,315.0,2.0,1.0
5275,9070.848,315.0,2.0,1.0
5276,9071.654,314.0,2.0,2.0
5277,9072.677,312.5,4.0,2.0
5278,9074.444,309.0,2.0,1.0
5279,9076.8,310.0,4.0,1.0
5280,9077.017,310.0,3.0,1.0
5281,9077.606,310.0,3.0,1.0
5282,9077.761,311.0,2.0,1.0
5283,9078.071,310.0,1.0,1.0
5284,9081.791,314.0,1.0,1.0
5285,9091.649,316.0,1.0,1.0
5286,9094.501,314.6,5.0,3.0
5287,9096.268,311.0,3.0,2.0
5288,9098.779,315.0,2.0,1.0
5289,9100.391,301.0,5.0,2.0
5290,9102.406,314.0,1.0,1.0
5291,9103.243,314.0,2.0,1.0
5292,9105.01,312.0,1.0,1.0
5293,9106.405,309.0,1.0,1.0
5294,9108.079,309.0,1.0,1.0
5295,9108.296,310.0,2.0,1.0
5296,9109.815,309.0,2.0,1.0
5297,9114.806,314.0,1.0,1.0
5298,9115.395,314.0,5.0,1.0
5299,9116.635,314.0,1.0,1.0
5300,9117.41,314.0,1.0,1.0
5301,9117.968,314.0,1.0,1.0
5302,9125.098,315.0,1.0,1.0
5303,9129.5,314.2,5.0,2.0
5304,9129.686,313.4,5.0,2.0
5305,9129.903,315.0,1.0,1.0
5306,9130.12,315.0,2.0,1.0
5307,9137.343,312.5,2.0,2.0
5308,9138.087,312.0,1.0,1.0
5309,9139.823,311.0,1.0,1.0
5310,9140.877,311.0,1.0,1.0
5311,9142.055,315.0,2.0,1.0
5312,9146.891,315.0,1.0,1.0
5313,9147.201,314.0,2.0,1.0
5314,9150.704,314.0,1.0,1.0
5315,9151.758,314.0,2.0,1.0
5316,9152.347,313.0,1.0,1.0
5317,9152.967,313.0,3.0,2.0
5318,9156.253,307.6,5.0,2.0
5319,9158.454,307.0,2.0,1.0
5320,9158.95,306.0,1.0,1.0
5321,9161.275,304.0,3.0,2.0
5322,9163.383,315.0,2.0,1.0
5323,9163.755,315.0,4.0,1.0
5324,9167.227,315.0,1.0,1.0
5325,9168.374,315.0,1.0,1.0
5326,9171.877,315.0,3.0,1.0
5327,9172.218,315.0,2.0,1.0
5328,9172.9,313.0,5.0,3.0
5329,9174.884,312.0,2.0,1.0
5330,9175.039,313.0,2.0,1.0
5331,9178.821,313.5,4.0,2.0
5332,9179.906,313.0,1.0,1.0
5333,9187.098,311.0,1.0,1.0
5334,9187.129,311.0,1.0,1.0
5335,9188.059,312.0,3.0,1.0
5336,9188.834,313.0,1.0,1.0
5337,9196.615,313.0,1.0,1.0
5338,9198.196,310.0,3.0,3.0
5339,9199.343,313.6666666666667,6.0,2.0
5340,9202.877,314.0,5.0,1.0
5341,9204.024,314.0,4.0,1.0
5342,9204.241,314.0,1.0,1.0
5343,9209.077,314.0,4.0,1.0
5344,9210.968,314.0,3.0,2.0
5345,9212.394,311.0,1.0,1.0
5346,9222.624,313.0,1.0,1.0
5347,9223.275,311.0,4.0,2.0
5348,9224.515,311.0,1.0,1.0
5349,9226.189,311.0,4.0,1.0
5350,9226.53,312.0,2.0,1.0
5351,9226.84,311.0,2.0,1.0
5352,9226.902,310.0,1.0,1.0
5353,9228.018,312.0,1.0,1.0
5354,9230.777,310.0,2.0,1.0
5355,9232.42,310.0,1.0,1.0
5356,9235.241,312.0,2.0,1.0
5357,9235.644,310.0,2.0,1.0
5358,9236.047,310.0,3.0,1.0
5359,9240.387,314.0,2.0,1.0
5360,9243.301,314.0,3.0,1.0
5361,9244.541,310.0,2.0,1.0
5362,9244.572,308.8,5.0,2.0
5363,9245.719,307.0,2.0,1.0
5364,9246.184,307.0,3.0,1.0
5365,9249.47,311.2,5.0,3.0
5366,9251.671,311.0,5.0,1.0
5367,9252.167,312.0,2.0,1.0
5368,9252.57,310.0,2.0,1.0
5369,9253.252,311.0,1.0,1.0
5370,9254.74,308.0,1.0,1.0
5371,9255.453,309.0,4.0,1.0
5372,9260.816,314.0,3.0,1.0
5373,9261.374,314.0,2.0,1.0
5374,9261.467,310.2,5.0,2.0
5375,9262.831,314.0,2.0,1.0
5376,9266.334,314.0,3.0,1.0
5377,9269.062,314.0,5.0,1.0
5378,9269.434,314.0,1.0,1.0
5379,9276.068,312.0,1.0,1.0
5380,9277.277,313.75,4.0,2.0
5381,9278.486,312.3333333333333,3.0,2.0
5382,9278.672,310.8,5.0,2.0
5383,9280.625,309.0,3.0,1.0
5384,9281.059,309.0,1.0,1.0
5385,9283.043,312.0,1.0,1.0
5386,9285.306,309.0,2.0,1.0
5387,9286.949,311.0,2.0,1.0
5388,9289.956,311.0,1.0,1.0
5389,9290.297,310.0,2.0,1.0
5390,9291.041,310.0,1.0,1.0
5391,9296.559,314.0,1.0,1.0
5392,9296.683,314.0,3.0,1.0
5393,9297.458,313.0,1.0,1.0
5394,9297.582,311.0,1.0,1.0
5395,9299.69,306.0,1.0,1.0
5396,9300.0,306.0,3.0,1.0
5397,9301.302,303.0,1.0,1.0
5398,9302.108,305.0,1.0,1.0
5399,9302.511,304.0,1.0,1.0
5400,9303.224,296.6666666666667,3.0,2.0
5401,9305.301,305.42857142857144,7.0,5.0
5402,9306.634,298.0,1.0,1.0
5403,9308.029,310.0,1.0,1.0
5404,9308.153,310.0,3.0,1.0
5405,9308.68,312.0,4.0,1.0
5406,9309.083,312.0,3.0,1.0
5407,9313.268,311.0,1.0,1.0
5408,9316.709,313.0,2.0,1.0
5409,9316.957,314.0,5.0,1.0
5410,9320.305,310.0,2.0,1.0
5411,9324.459,310.0,3.0,1.0
5412,9326.288,311.0,1.0,1.0
5413,9326.319,308.6666666666667,3.0,3.0
5414,9326.536,307.8,5.0,2.0
5415,9326.939,311.0,2.0,1.0
5416,9327.311,307.4,5.0,2.0
5417,9328.086,307.0,1.0,1.0
5418,9328.303,306.8,5.0,2.0
5419,9329.078,306.0,4.0,1.0
5420,9329.698,307.0,2.0,1.0
5421,9331.744,312.0,2.0,1.0
5422,9333.418,313.0,3.0,1.0
5423,9339.277,314.0,2.0,1.0
5424,9341.478,307.0,2.0,1.0
5425,9342.439,307.0,2.0,1.0
5426,9342.78,307.0,4.0,1.0
5427,9343.183,306.0,2.0,1.0
5428,9344.175,304.0,1.0,1.0
5429,9345.012,303.0,4.0,2.0
5430,9345.446,305.8333333333333,6.0,3.0
5431,9346.903,305.0,2.0,1.0
5432,9350.592,308.3333333333333,3.0,2.0
5433,9352.235,313.0,1.0,1.0
5434,9356.389,308.8,5.0,2.0
5435,9361.225,314.0,2.0,1.0
5436,9364.201,314.0,5.0,1.0
5437,9367.115,314.0,5.0,2.0
5438,9367.673,314.0,3.0,1.0
5439,9372.664,313.6,5.0,2.0
5440,9373.811,313.0,3.0,1.0
5441,9380.848,313.0,1.0,1.0
5442,9381.654,312.0,1.0,1.0
5443,9382.274,312.0,4.0,1.0
5444,9382.553,312.0,2.0,1.0
5445,9383.235,311.3333333333333,3.0,2.0
5446,9384.971,311.0,3.0,1.0
5447,9387.451,311.0,3.0,1.0
5448,9389.063,310.0,1.0,1.0
5449,9393.465,312.0,1.0,1.0
5450,9403.23,312.0,1.0,1.0
5451,9404.067,312.0,1.0,1.0
5452,9404.625,312.0,4.0,2.0
5453,9406.702,312.0,2.0,1.0
5454,9409.492,311.0,3.0,1.0
5455,9411.755,311.0,2.0,1.0
5456,9412.096,310.0,1.0,1.0
5457,9412.747,310.0,3.0,1.0
5458,9413.243,309.0,2.0,1.0
5459,9420.342,312.0,2.0,1.0
5460,9421.923,310.0,2.0,1.0
5461,9423.039,308.5,2.0,2.0
5462,9424.093,308.0,2.0,1.0
5463,9425.705,308.0,2.0,1.0
5464,9427.224,306.3333333333333,3.0,2.0
5465,9432.866,312.0,2.0,1.0
5466,9434.168,312.0,5.0,2.0
5467,9434.509,311.6666666666667,3.0,2.0
5468,9435.067,308.4,5.0,4.0
5469,9442.166,306.5,4.0,2.0
5470,9443.654,308.0,3.0,1.0
5471,9446.289,304.0,2.0,1.0
5472,9447.095,300.0,1.0,1.0
5473,9447.188,301.0,2.0,1.0
5474,9451.993,312.0,2.0,1.0
5475,9452.644,311.0,4.0,1.0
5476,9453.512,311.0,1.0,1.0
5477,9453.791,311.0,1.0,1.0
5478,9455.155,310.0,2.0,1.0
5479,9455.837,311.0,1.0,1.0
5480,9457.418,309.0,2.0,1.0
5481,9461.851,312.0,3.0,1.0
5482,9463.525,312.0,5.0,1.0
5483,9465.757,312.0,3.0,1.0
5484,9468.485,312.0,1.0,1.0
5485,9472.019,309.0,2.0,1.0
5486,9472.453,308.0,1.0,1.0
5487,9476.359,309.0,1.0,1.0
5488,9477.568,308.0,1.0,1.0
5489,9478.188,307.0,2.0,1.0
5490,9479.18,309.5,6.0,2.0
5491,9480.327,312.0,3.0,1.0
5492,9482.218,309.8,5.0,3.0
5493,9484.047,307.0,1.0,1.0
5494,9484.884,306.0,2.0,1.0
5495,9487.674,312.0,1.0,1.0
5496,9488.294,312.0,1.0,1.0
5497,9489.317,312.0,1.0,1.0
5498,9489.596,308.0,1.0,1.0
5499,9492.51,311.0,1.0,1.0
5500,9492.665,311.0,1.0,1.0
5501,9497.377,312.0,3.0,1.0
5502,9499.981,312.0,1.0,1.0
5503,9500.57,312.0,1.0,1.0
5504,9502.988,312.0,5.0,2.0
5505,9506.367,311.6666666666667,3.0,2.0
5506,9507.452,310.0,4.0,2.0
5507,9508.878,308.0,5.0,1.0
5508,9509.87,308.0,3.0,1.0
5509,9509.901,308.0,1.0,1.0
5510,9510.738,306.3333333333333,3.0,3.0
5511,9513.559,310.0,1.0,1.0
5512,9518.612,313.0,2.0,2.0
5513,9527.168,312.5,2.0,2.0
5514,9527.788,309.6666666666667,3.0,2.0
5515,9528.284,308.3333333333333,3.0,2.0
5516,9531.818,311.0,1.0,1.0
5517,9533.151,310.0,4.0,1.0
5518,9537.708,313.0,1.0,1.0
5519,9537.925,313.0,4.0,1.0
5520,9540.095,313.0,3.0,1.0
5521,9546.574,313.0,4.0,1.0
5522,9547.194,313.0,3.0,1.0
5523,9548.93,312.3333333333333,3.0,2.0
5524,9549.798,309.0,3.0,3.0
5525,9554.82,309.6,5.0,2.0
5526,9555.874,306.8,5.0,2.0
5527,9559.563,310.0,1.0,1.0
5528,9560.369,307.0,2.0,1.0
5529,9561.702,307.0,1.0,1.0
5530,9562.663,306.0,3.0,1.0
5531,9563.345,307.0,1.0,1.0
5532,9565.019,309.0,1.0,1.0
5533,9566.259,304.75,4.0,2.0
5534,9568.088,300.0,3.0,2.0
5535,9569.328,303.0,1.0,1.0
5536,9569.762,302.0,3.0,1.0
5537,9572.924,304.0,2.0,2.0
5538,9575.187,304.4,5.0,2.0
5539,9579.031,306.0,4.0,1.0
5540,9579.155,306.0,3.0,1.0
5541,9579.434,307.0,4.0,1.0
5542,9579.558,307.0,5.0,1.0
5543,9579.744,307.0,2.0,1.0
5544,9580.457,309.0,1.0,1.0
5545,9580.953,309.0,1.0,1.0
5546,9582.658,300.0,2.0,2.0
5547,9583.557,304.0,2.0,1.0
5548,9585.293,299.0,1.0,1.0
5549,9586.936,299.0,2.0,1.0
5550,9593.384,295.6666666666667,3.0,2.0
5551,9595.368,302.5,2.0,2.0
5552,9598.189,295.0,2.0,1.0
5553,9598.251,303.0,3.0,1.0
5554,9598.84,307.57142857142856,7.0,2.0
5555,9602.653,310.0,1.0,1.0
5556,9604.699,308.5,4.0,2.0
5557,9605.133,307.0,4.0,2.0
5558,9606.776,306.0,2.0,1.0
5559,9608.481,309.0,3.0,1.0
5560,9609.628,306.0,3.0,1.0
5561,9609.659,307.0,1.0,1.0
5562,9612.759,308.0,4.0,1.0
5563,9615.952,312.0,1.0,1.0
5564,9616.882,310.2,5.0,3.0
5565,9617.781,305.0,2.0,1.0
5566,9619.579,312.0,3.0,1.0
5567,9623.795,311.0,4.0,1.0
5568,9626.306,311.0,4.0,1.0
5569,9626.43,310.0,2.0,1.0
5570,9628.941,310.0,2.0,1.0
5571,9629.437,312.0,1.0,1.0
5572,9631.266,309.0,1.0,1.0
5573,9632.134,307.0,4.0,1.0
5574,9632.444,307.0,4.0,1.0
5575,9634.149,305.0,1.0,1.0
5576,9634.769,305.0,3.0,1.0
5577,9634.986,306.0,1.0,1.0
5578,9635.048,305.0,3.0,1.0
5579,9637.28,307.5,2.0,2.0
5580,9642.674,311.0,1.0,1.0
5581,9645.34,311.0,1.0,1.0
5582,9647.448,309.0,4.0,1.0
5583,9647.665,310.0,2.0,1.0
5584,9654.299,311.6,5.0,2.0
5585,9654.454,309.3333333333333,3.0,2.0
5586,9662.421,310.0,2.0,1.0
5587,9662.855,310.0,1.0,1.0
5588,9663.32,309.0,1.0,1.0
5589,9663.692,309.0,2.0,1.0
5590,9664.095,308.0,3.0,1.0
5591,9664.281,308.0,1.0,1.0
5592,9665.645,308.0,4.0,1.0
5593,9666.947,307.0,1.0,1.0
5594,9668.187,305.3333333333333,3.0,3.0
5595,9669.892,304.0,2.0,1.0
5596,9670.078,309.25,4.0,2.0
5597,9670.636,303.0,5.0,1.0
5598,9670.729,299.6,5.0,3.0
5599,9682.881,312.0,1.0,1.0
5600,9684.245,312.0,5.0,1.0
5601,9687.314,312.0,1.0,1.0
5602,9687.81,311.0,1.0,1.0
5603,9688.523,311.0,3.0,1.0
5604,9688.678,311.0,1.0,1.0
5605,9689.484,312.0,3.0,1.0
5606,9695.374,312.0,1.0,1.0
5607,9696.242,312.0,2.0,2.0
5608,9697.916,311.0,1.0,1.0
5609,9698.133,311.0,4.0,1.0
5610,9699.28,311.0,2.0,1.0
5611,9699.373,311.0,1.0,1.0
5612,9703.558,311.0,2.0,1.0
5613,9706.069,309.4,5.0,2.0
5614,9709.665,310.75,4.0,2.0
5615,9710.843,308.5,4.0,2.0
5616,9711.494,310.0,1.0,1.0
5617,9712.052,310.0,1.0,1.0
5618,9712.083,307.2,5.0,3.0
5619,9712.889,305.0,4.0,1.0
5620,9718.531,308.0,2.0,1.0
5621,9720.825,303.0,2.0,1.0
5622,9721.383,303.0,5.0,1.0
5623,9722.158,304.0,3.0,1.0
5624,9722.654,305.0,2.0,2.0
5625,9728.048,311.0,2.0,1.0
5626,9730.714,311.0,1.0,1.0
5627,9731.241,311.0,4.0,1.0
5628,9736.573,311.0,4.0,1.0
5629,9740.51,312.0,5.0,1.0
5630,9743.362,311.6,5.0,2.0
5631,9746.09,311.0,1.0,1.0
5632,9746.4,311.0,5.0,1.0
5633,9747.392,311.0,1.0,1.0
5634,9748.229,311.0,2.0,1.0
5635,9748.415,310.0,3.0,1.0
5636,9749.159,308.0,2.0,1.0
5637,9750.523,308.0,1.0,1.0
5638,9754.863,312.0,2.0,1.0
5639,9755.979,308.2,5.0,2.0
5640,9757.653,313.0,2.0,1.0
5641,9758.304,305.4,5.0,2.0
5642,9759.823,304.0,1.0,1.0
5643,9760.939,297.5,2.0,2.0
5644,9761.342,299.6666666666667,3.0,2.0
5645,9762.458,301.0,1.0,1.0
5646,9768.1,310.0,2.0,1.0
5647,9769.495,309.75,4.0,2.0
5648,9770.022,309.0,1.0,1.0
5649,9770.456,309.0,1.0,1.0
5650,9771.727,309.0,2.0,1.0
5651,9776.439,313.0,4.0,1.0
5652,9776.966,309.0,1.0,1.0
5653,9777.059,312.0,1.0,1.0
5654,9780.5,311.0,2.0,2.0
5655,9782.298,309.0,3.0,1.0
5656,9783.104,308.0,1.0,1.0
5657,9783.91,309.0,1.0,1.0
5658,9787.413,306.0,1.0,1.0
5659,9788.901,297.0,2.0,2.0
5660,9790.234,297.0,2.0,1.0
5661,9790.296,298.0,1.0,1.0
5662,9792.311,298.8333333333333,6.0,3.0
5663,9793.582,308.0,1.0,1.0
5664,9797.023,299.0,1.0,1.0
5665,9798.232,299.0,5.0,1.0
5666,9799.844,302.0,4.0,1.0
5667,9801.177,303.0,3.0,1.0
5668,9801.394,303.0,1.0,1.0
5669,9801.425,307.22222222222223,9.0,4.0
5670,9804.37,310.0,4.0,1.0
5671,9807.346,310.0,1.0,1.0
5672,9807.935,311.0,1.0,1.0
5673,9808.834,314.0,2.0,1.0
5674,9813.298,312.6666666666667,3.0,2.0
5675,9813.608,312.0,1.0,1.0
5676,9814.538,312.0,2.0,1.0
5677,9815.964,315.0,3.0,1.0
5678,9816.863,312.0,2.0,1.0
5679,9817.08,309.6666666666667,3.0,3.0
5680,9818.196,311.0,4.0,1.0
5681,9821.513,311.0,1.0,1.0
5682,9822.505,307.6666666666667,3.0,2.0
5683,9822.66,310.0,3.0,1.0
5684,9826.597,315.0,2.0,1.0
5685,9827.899,311.0,1.0,1.0
5686,9828.116,312.0,1.0,1.0
5687,9829.201,308.0,2.0,1.0
5688,9829.976,308.0,3.0,1.0
5689,9830.968,308.0,2.0,1.0
5690,9832.487,312.0,1.0,1.0
5691,9834.998,313.0,1.0,1.0
5692,9837.664,314.0,3.0,1.0
5693,9839.617,314.0,3.0,1.0
5694,9839.834,314.0,4.0,1.0
5695,9840.33,313.0,3.0,1.0
5696,9840.733,312.0,2.0,1.0
5697,9840.857,312.0,1.0,1.0
5698,9841.911,310.0,4.0,1.0
5699,9844.949,312.0,1.0,1.0
5700,9847.987,312.0,4.0,3.0
5701,9853.97,312.0,2.0,1.0
5702,9856.233,312.0,2.0,1.0
5703,9861.1,317.0,3.0,1.0
5704,9861.875,315.0,2.0,1.0
5705,9862.34,313.0,2.0,1.0
5706,9862.557,313.0,1.0,1.0
5707,9865.037,313.0,1.0,1.0
5708,9865.44,313.0,4.0,1.0
5709,9865.595,313.0,2.0,1.0
5710,9867.052,311.25,4.0,2.0
5711,9868.943,312.0,1.0,1.0
5712,9870.028,313.0,4.0,1.0
5713,9870.989,311.0,1.0,1.0
5714,9871.888,310.0,1.0,1.0
5715,9871.981,307.25,4.0,2.0
5716,9873.345,308.0,5.0,1.0
5717,9874.213,309.0,4.0,1.0
5718,9879.483,311.0,1.0,1.0
5719,9885.063,314.0,1.0,1.0
5720,9887.481,314.0,5.0,2.0
5721,9887.915,314.0,5.0,1.0
5722,9888.442,314.0,1.0,1.0
5723,9891.852,314.0,3.0,1.0
5724,9892.317,314.0,1.0,1.0
5725,9892.875,314.0,1.0,1.0
5726,9897.494,314.0,3.0,1.0
5727,9898.641,311.5,4.0,2.0
5728,9899.044,311.0,3.0,1.0
5729,9904.159,314.0,1.0,1.0
5730,9905.802,310.0,5.0,4.0
5731,9909.026,307.0,4.0,1.0
5732,9910.328,306.0,1.0,1.0
5733,9911.196,305.0,1.0,1.0
5734,9912.901,301.0,1.0,1.0
5735,9918.946,300.0,3.0,1.0
5736,9919.845,304.0,2.0,1.0
5737,9922.418,311.0,3.0,1.0
5738,9923.72,311.0,1.0,1.0
5739,9924.216,311.0,1.0,1.0
5740,9924.867,312.0,1.0,1.0
5741,9925.642,312.6666666666667,9.0,3.0
5742,9926.014,311.0,2.0,1.0
5743,9927.068,311.0,1.0,1.0
5744,9927.781,311.0,1.0,1.0
5745,9927.998,311.0,4.0,2.0
5746,9928.587,312.5,6.0,2.0
5747,9932.059,313.0,1.0,1.0
5748,9932.338,314.0,1.0,1.0
5749,9935.159,311.0,1.0,1.0
5750,9935.655,311.0,1.0,1.0
5751,9936.709,311.0,5.0,1.0
5752,9939.871,311.0,2.0,1.0
5753,9940.398,311.0,4.0,1.0
5754,9942.041,307.5,4.0,3.0
5755,9943.033,308.5,4.0,2.0
5756,9944.862,308.0,1.0,1.0
5757,9945.389,309.0,1.0,1.0
5758,9947.001,306.0,3.0,1.0
5759,9948.613,298.0,4.0,1.0
5760,9949.326,296.0,2.0,1.0
5761,9949.853,296.0,2.0,1.0
5762,9952.395,296.0,1.0,1.0
5763,9952.984,296.0,3.0,1.0
5764,9953.666,302.75,8.0,6.0
5765,9954.038,312.0,5.0,1.0
5766,9954.441,315.0,1.0,1.0
5767,9958.626,308.0,1.0,1.0
5768,9958.998,307.3333333333333,3.0,2.0
5769,9961.757,303.0,1.0,1.0
5770,9962.005,303.0,4.0,1.0
5771,9965.663,304.0,2.0,1.0
5772,9966.19,304.0,1.0,1.0
5773,9969.135,302.0,2.0,1.0
5774,9969.228,300.0,2.0,1.0
5775,9972.917,297.0,3.0,1.0
5776,9973.661,307.0,2.0,1.0
5777,9976.327,301.0,4.0,1.0
5778,9976.916,303.0,1.0,1.0
5779,9977.443,300.0,3.0,1.0
5780,9983.767,298.0,1.0,1.0
5781,9984.046,299.0,3.0,2.0
5782,9984.387,302.0,1.0,1.0
5783,9985.875,303.0,1.0,1.0
5784,9987.487,304.0,3.0,1.0
5785,9988.448,307.0,2.0,1.0
5786,9988.665,307.0,1.0,1.0
5787,9988.758,303.2,5.0,2.0
5788,9989.099,303.0,3.0,1.0
5789,9989.595,308.0,4.0,1.0
5790,9990.401,307.0,1.0,1.0
5791,9993.563,309.0,4.0,1.0
5792,9995.237,314.0,2.0,1.0
5793,9998.523,314.0,1.0,1.0
5794,10001.623,315.0,4.0,1.0
5795,10004.537,315.0,1.0,1.0
5796,10006.738,314.0,1.0,1.0
5797,10006.8,311.5,4.0,2.0
5798,10007.978,311.0,1.0,1.0
5799,10008.536,311.0,2.0,1.0
5800,10009.869,312.0,2.0,1.0
5801,10011.357,312.0,2.0,1.0
5802,10013.217,312.0,1.0,1.0
5803,10013.713,312.0,1.0,1.0
5804,10014.426,312.0,1.0,1.0
5805,10015.666,312.0,1.0,1.0
5806,10019.138,312.0,3.0,1.0
5807,10020.719,315.0,3.0,1.0
5808,10024.594,315.0,2.0,1.0
5809,10028.283,317.0,3.0,1.0
5810,10028.872,315.0,4.0,1.0
5811,10029.492,314.0,2.0,1.0
5812,10032.406,312.0,2.0,1.0
5813,10035.785,310.25,4.0,2.0
5814,10036.343,310.0,1.0,1.0
5815,10036.467,311.0,3.0,1.0
5816,10036.87,311.0,4.0,1.0
5817,10037.676,308.4,5.0,2.0
5818,10040.962,314.0,4.0,1.0
5819,10042.543,314.0,1.0,1.0
5820,10044.341,313.0,4.0,1.0
5821,10046.201,313.0,1.0,1.0
5822,10047.131,312.2,5.0,2.0
5823,10052.525,315.0,2.0,1.0
5824,10053.207,312.5,2.0,2.0
5825,10053.92,312.0,5.0,1.0
5826,10054.819,312.0,1.0,1.0
5827,10055.47,311.0,2.0,1.0
5828,10057.826,310.5,2.0,2.0
5829,10058.601,310.0,1.0,1.0
5830,10060.058,308.0,3.0,1.0
5831,10064.119,313.0,1.0,1.0
5832,10066.909,309.0,1.0,1.0
5833,10066.94,308.0,3.0,1.0
