,Time,Weighted_Price,Total_Size,Order_Number
2119,3161.69,212.8,5.0,2.0
2120,3166.216,215.0,3.0,1.0
2121,3167.084,213.8,5.0,3.0
2122,3169.688,212.0,3.0,1.0
2123,3171.641,212.0,3.0,1.0
2124,3172.447,212.0,4.0,1.0
2125,3175.671,212.0,2.0,1.0
2126,3180.321,216.0,1.0,1.0
2127,3184.01,215.5,4.0,2.0
2128,3186.738,215.0,1.0,1.0
2129,3188.598,215.0,3.0,1.0
2130,3189.59,214.0,2.0,2.0
2131,3190.241,214.0,2.0,1.0
2132,3191.791,214.0,2.0,1.0
2133,3191.977,212.0,3.0,1.0
2134,3193.713,212.0,2.0,1.0
2135,3194.519,212.0,1.0,1.0
2136,3195.604,211.0,3.0,2.0
2137,3196.038,212.375,8.0,2.0
2138,3196.782,210.6,5.0,3.0
2139,3200.626,210.0,2.0,1.0
2140,3200.843,209.0,4.0,1.0
2141,3201.835,210.0,2.0,2.0
2142,3203.757,215.0,4.0,2.0
2143,3203.974,215.0,4.0,1.0
2144,3208.19,215.0,2.0,1.0
2145,3208.624,215.0,3.0,1.0
2146,3209.895,214.0,2.0,1.0
2147,3210.019,214.0,1.0,1.0
2148,3211.383,212.5,2.0,2.0
2149,3215.599,210.6,5.0,2.0
2150,3218.637,210.0,3.0,1.0
2151,3218.854,209.5,4.0,2.0
2152,3218.885,212.0,3.0,1.0
2153,3219.195,211.0,2.0,1.0
2154,3221.21,211.0,2.0,1.0
2155,3222.884,211.0,3.0,1.0
2156,3225.116,209.0,1.0,1.0
2157,3225.364,204.0,1.0,1.0
2158,3225.488,207.33333333333334,3.0,2.0
2159,3225.953,211.6,5.0,2.0
2160,3226.108,204.0,2.0,1.0
2161,3226.232,216.0,3.0,1.0
2162,3230.262,216.0,1.0,1.0
2163,3230.634,215.0,3.0,1.0
2164,3230.82,214.0,2.0,1.0
2165,3232.308,212.0,5.0,2.0
2166,3233.734,210.0,4.0,1.0
2167,3236.028,209.0,4.0,1.0
2168,3236.4,209.0,1.0,1.0
2169,3237.578,208.2,5.0,3.0
2170,3238.632,216.0,3.0,1.0
2171,3238.849,213.5,2.0,2.0
2172,3247.064,214.5,2.0,2.0
2173,3248.459,214.0,3.0,1.0
2174,3249.172,214.0,4.0,1.0
2175,3249.978,212.0,3.0,2.0
2176,3250.195,211.0,3.0,1.0
2177,3250.35,208.66666666666666,3.0,2.0
2178,3253.481,214.0,3.0,1.0
2179,3256.674,210.0,1.0,1.0
2180,3256.984,210.0,3.0,1.0
2181,3257.294,210.0,5.0,1.0
2182,3260.549,212.0,3.0,2.0
2183,3260.797,210.33333333333334,3.0,2.0
2184,3261.293,209.5,2.0,2.0
2185,3262.378,216.0,3.0,1.0
2186,3267.245,215.0,1.0,1.0
2187,3267.834,212.0,1.0,1.0
2188,3269.384,209.0,1.0,1.0
2189,3269.539,208.0,4.0,1.0
2190,3269.663,208.0,1.0,1.0
2191,3270.469,207.0,1.0,1.0
2192,3270.748,206.0,4.0,1.0
2193,3270.872,206.0,2.0,1.0
2194,3270.903,206.0,2.0,1.0
2195,3271.058,207.0,1.0,1.0
2196,3271.151,206.0,3.0,1.0
2197,3271.895,207.88888888888889,9.0,4.0
2198,3273.29,214.0,3.0,1.0
2199,3273.383,214.0,1.0,1.0
2200,3274.933,197.0,3.0,1.0
2201,3277.134,197.0,2.0,1.0
2202,3278.87,199.83333333333334,6.0,4.0
2203,3279.273,203.0,1.0,1.0
2204,3287.054,215.0,4.0,1.0
2205,3288.511,215.8,5.0,2.0
2206,3289.472,214.0,1.0,1.0
2207,3294.463,213.5,4.0,2.0
2208,3295.021,212.0,5.0,1.0
2209,3298.09,212.0,5.0,2.0
2210,3298.152,211.0,5.0,2.0
2211,3298.648,211.0,4.0,1.0
2212,3300.167,210.25,4.0,3.0
2213,3302.337,214.0,1.0,1.0
2214,3303.143,213.25,4.0,2.0
2215,3303.949,214.33333333333334,3.0,2.0
2216,3306.739,216.0,3.0,1.0
2217,3312.195,215.5,4.0,2.0
2218,3313.931,214.5,4.0,2.0
2219,3315.574,213.0,2.0,1.0
2220,3319.821,212.0,4.0,3.0
2221,3320.503,211.0,5.0,3.0
2222,3320.751,211.0,1.0,1.0
2223,3321.092,209.5,2.0,2.0
2224,3322.177,215.0,1.0,1.0
2225,3323.076,209.0,1.0,1.0
2226,3323.417,208.0,1.0,1.0
2227,3323.727,208.0,1.0,1.0
2228,3324.285,205.0,3.0,1.0
2229,3324.44,205.0,2.0,1.0
2230,3324.595,206.0,4.0,1.0
2231,3325.06,205.0,1.0,1.0
2232,3325.432,206.0,1.0,1.0
2233,3326.703,205.5,6.0,2.0
2234,3328.284,206.0,3.0,1.0
2235,3329.71,206.0,1.0,1.0
2236,3330.33,207.0,2.0,1.0
2237,3331.26,206.0,4.0,1.0
2238,3332.624,213.0,1.0,1.0
2239,3332.81,206.0,1.0,1.0
2240,3336.53,217.0,4.0,1.0
2241,3338.328,215.0,2.0,1.0
2242,3345.334,214.0,2.0,1.0
2243,3346.729,214.0,3.0,1.0
2244,3347.132,212.8,5.0,2.0
2245,3350.015,213.0,5.0,1.0
2246,3351.441,215.0,2.0,1.0
2247,3352.588,214.66666666666666,6.0,2.0
2248,3353.27,212.0,5.0,2.0
2249,3353.642,208.33333333333334,3.0,2.0
2250,3353.797,212.0,1.0,1.0
2251,3354.851,209.0,1.0,1.0
2252,3355.13,209.0,1.0,1.0
2253,3355.44,208.0,2.0,1.0
2254,3357.052,210.0,2.0,1.0
2255,3358.943,204.0,4.0,1.0
2256,3359.005,201.6,5.0,2.0
2257,3359.16,205.0,1.0,1.0
2258,3359.749,215.0,3.0,1.0
2259,3366.383,215.0,5.0,1.0
2260,3367.468,215.0,4.0,2.0
2261,3369.638,211.4,5.0,2.0
2262,3369.855,211.0,1.0,1.0
2263,3370.878,214.2,5.0,2.0
2264,3376.334,214.0,1.0,1.0
2265,3376.985,211.0,3.0,1.0
2266,3377.109,211.0,3.0,1.0
2267,3377.202,211.0,1.0,1.0
2268,3381.325,210.0,1.0,1.0
2269,3384.549,212.0,5.0,1.0
2270,3387.494,212.0,1.0,1.0
2271,3387.649,211.0,1.0,1.0
2272,3388.083,216.0,2.0,1.0
2273,3389.664,211.66666666666666,3.0,2.0
2274,3392.392,212.0,5.0,1.0
2275,3392.671,213.0,1.0,1.0
2276,3392.888,215.0,2.0,1.0
2277,3393.353,213.0,1.0,1.0
2278,3393.911,212.0,4.0,1.0
2279,3394.5,212.0,2.0,1.0
2280,3394.872,211.0,2.0,1.0
2281,3395.492,213.0,2.0,1.0
2282,3396.484,212.6,5.0,2.0
2283,3397.011,211.0,3.0,1.0
2284,3398.313,215.5,2.0,2.0
2285,3402.653,211.0,1.0,1.0
2286,3406.218,211.0,2.0,1.0
2287,3407.179,211.0,2.0,1.0
2288,3410.062,215.0,1.0,1.0
2289,3410.279,215.0,1.0,1.0
2290,3410.992,215.0,4.0,1.0
2291,3417.099,215.0,3.0,1.0
2292,3420.943,212.0,2.0,1.0
2293,3421.284,211.0,3.0,1.0
2294,3421.749,210.0,2.0,1.0
2295,3424.353,210.0,1.0,1.0
2296,3424.415,210.0,3.0,1.0
2297,3424.477,212.0,2.0,1.0
2298,3428.817,216.0,3.0,1.0
2299,3429.902,214.0,2.0,1.0
2300,3430.181,215.0,2.0,1.0
2301,3431.018,214.0,1.0,1.0
2302,3432.599,211.0,1.0,1.0
2303,3438.737,215.0,2.0,1.0
2304,3439.574,212.0,1.0,1.0
2305,3440.535,211.0,5.0,1.0
2306,3444.596,216.0,4.0,1.0
2307,3448.44,212.66666666666666,3.0,2.0
2308,3449.06,211.0,2.0,1.0
2309,3450.176,209.5,4.0,2.0
2310,3450.827,209.0,2.0,1.0
2311,3451.106,209.0,2.0,1.0
2312,3451.571,209.0,5.0,1.0
2313,3453.679,206.75,4.0,2.0
2314,3454.299,206.0,5.0,1.0
2315,3455.043,207.0,2.0,1.0
2316,3456.407,205.0,3.0,1.0
2317,3458.205,208.75,4.0,3.0
2318,3459.507,201.5,2.0,2.0
2319,3459.941,200.33333333333334,3.0,2.0
2320,3460.344,200.75,4.0,2.0
2321,3465.676,205.0,3.0,2.0
2322,3466.42,204.0,3.0,1.0
2323,3467.97,205.0,1.0,1.0
2324,3468.683,205.0,3.0,2.0
2325,3470.45,207.0,1.0,1.0
2326,3471.69,204.0,4.0,1.0
2327,3472.992,206.0,3.0,3.0
2328,3474.108,214.0,1.0,1.0
2329,3475.193,213.0,2.0,2.0
2330,3479.44,215.0,4.0,1.0
2331,3479.843,210.75,4.0,2.0
2332,3484.4,210.0,2.0,1.0
2333,3485.237,211.0,3.0,1.0
2334,3485.392,210.0,4.0,1.0
2335,3487.097,210.0,2.0,1.0
2336,3488.058,210.0,1.0,1.0
2337,3490.104,209.25,4.0,2.0
2338,3490.259,209.0,3.0,1.0
2339,3490.662,211.0,2.0,1.0
2340,3492.956,209.5,2.0,2.0
2341,3497.017,213.0,3.0,2.0
2342,3500.489,209.0,2.0,1.0
2343,3500.954,209.0,1.0,1.0
2344,3501.264,208.66666666666666,3.0,3.0
2345,3501.388,215.0,2.0,1.0
2346,3501.636,207.5,2.0,2.0
2347,3504.364,206.66666666666666,3.0,2.0
2348,3505.418,199.0,1.0,1.0
2349,3505.852,199.0,1.0,1.0
2350,3506.255,207.0,3.0,1.0
2351,3506.689,207.0,2.0,1.0
2352,3509.479,209.0,2.0,1.0
2353,3516.795,218.0,3.0,1.0
2354,3516.857,217.5,4.0,2.0
2355,3519.74,215.6,5.0,2.0
2356,3519.988,215.0,1.0,1.0
2357,3521.104,217.0,3.0,1.0
2358,3523.708,213.0,1.0,1.0
2359,3523.956,213.0,1.0,1.0
2360,3526.808,211.5,4.0,3.0
2361,3529.226,210.0,2.0,1.0
2362,3529.66,209.0,3.0,1.0
2363,3529.908,209.0,1.0,1.0
2364,3530.869,208.0,1.0,1.0
2365,3532.171,205.0,2.0,1.0
2366,3533.876,207.0,3.0,1.0
2367,3533.969,205.0,1.0,1.0
2368,3534.248,207.0,1.0,1.0
2369,3535.023,208.0,1.0,1.0
2370,3535.209,208.0,2.0,1.0
2371,3535.55,215.0,2.0,1.0
2372,3536.821,217.0,1.0,1.0
2373,3537.255,212.33333333333334,3.0,2.0
2374,3537.627,211.0,5.0,1.0
2375,3538.712,211.0,2.0,1.0
2376,3545.501,212.0,3.0,1.0
2377,3547.454,214.0,3.0,1.0
2378,3549.655,212.0,5.0,1.0
2379,3555.235,211.75,4.0,3.0
2380,3556.599,216.0,1.0,1.0
2381,3557.994,211.0,4.0,1.0
2382,3558.087,211.0,4.0,1.0
2383,3558.707,210.0,3.0,1.0
2384,3559.079,210.0,1.0,1.0
2385,3559.947,209.0,2.0,1.0
2386,3560.939,215.0,1.0,1.0
2387,3561.497,215.0,1.0,1.0
2388,3562.303,213.5,4.0,2.0
2389,3565.868,212.0,1.0,1.0
2390,3567.511,212.0,5.0,2.0
2391,3568.007,208.0,1.0,1.0
2392,3568.503,212.5,2.0,2.0
2393,3571.696,211.0,4.0,1.0
2394,3574.114,211.0,3.0,1.0
2395,3574.393,211.0,4.0,1.0
2396,3575.633,211.0,3.0,2.0
2397,3577.927,212.0,1.0,1.0
2398,3577.958,211.0,1.0,1.0
2399,3579.322,206.4,5.0,4.0
2400,3581.585,212.0,4.0,1.0
2401,3582.515,212.0,4.0,1.0
2402,3582.794,212.0,4.0,1.0
2403,3582.825,212.0,1.0,1.0
2404,3584.251,215.0,5.0,1.0
2405,3589.459,216.2,5.0,2.0
2406,3590.637,210.5,4.0,3.0
2407,3590.947,207.0,3.0,1.0
2408,3593.892,212.0,2.0,1.0
2409,3593.954,211.6,5.0,2.0
2410,3594.295,210.0,3.0,1.0
2411,3598.542,211.0,2.0,1.0
2412,3600.836,213.0,1.0,1.0
2413,3604.959,216.0,2.0,1.0
2414,3606.788,215.0,3.0,1.0
2415,3608.4,213.0,2.0,1.0
2416,3608.648,215.2,5.0,2.0
2417,3609.144,217.0,2.0,1.0
2418,3609.857,212.0,1.0,1.0
2419,3610.415,211.5,2.0,2.0
2420,3611.841,211.0,1.0,1.0
2421,3612.182,211.0,1.0,1.0
2422,3613.019,210.0,2.0,1.0
2423,3613.267,210.0,1.0,1.0
2424,3613.639,210.0,2.0,1.0
2425,3619.436,210.0,5.0,1.0
2426,3619.994,215.0,3.0,1.0
2427,3620.087,215.0,2.0,1.0
2428,3620.335,211.4,5.0,3.0
2429,3620.769,217.0,1.0,1.0
2430,3621.296,212.0,1.0,1.0
2431,3624.861,215.33333333333334,3.0,2.0
2432,3626.256,215.0,3.0,1.0
2433,3627.093,210.0,2.0,1.0
2434,3630.41,210.2,5.0,5.0
2435,3632.735,212.5,2.0,2.0
2436,3634.564,206.5,2.0,2.0
2437,3635.091,206.0,1.0,1.0
2438,3641.322,198.66666666666666,3.0,2.0
2439,3641.353,202.6,5.0,3.0
2440,3642.314,204.8,5.0,4.0
2441,3642.841,206.0,1.0,1.0
2442,3645.011,206.14285714285714,7.0,3.0
2443,3646.933,207.0,1.0,1.0
2444,3647.739,207.0,4.0,1.0
2445,3648.049,208.0,2.0,1.0
2446,3649.754,217.0,2.0,1.0
2447,3652.668,212.2,5.0,2.0
2448,3653.133,211.0,3.0,3.0
2449,3653.784,207.0,2.0,1.0
2450,3657.752,215.0,5.0,1.0
2451,3659.116,217.0,1.0,1.0
2452,3659.178,217.0,4.0,1.0
2453,3660.232,217.0,1.0,1.0
2454,3663.022,214.6,5.0,2.0
2455,3664.2,213.0,2.0,1.0
2456,3664.634,213.0,1.0,1.0
2457,3664.913,213.0,1.0,1.0
2458,3667.672,213.0,2.0,1.0
2459,3673.407,214.5,2.0,2.0
2460,3678.336,217.25,4.0,2.0
2461,3679.886,217.0,1.0,1.0
2462,3680.351,217.0,3.0,1.0
2463,3680.785,217.0,2.0,1.0
2464,3681.498,217.0,2.0,1.0
2465,3681.622,214.0,4.0,2.0
2466,3682.118,213.0,4.0,1.0
2467,3682.862,212.0,3.0,2.0
2468,3686.861,212.0,5.0,1.0
2469,3688.163,213.0,1.0,1.0
2470,3690.116,212.6,5.0,2.0
2471,3690.953,212.75,4.0,3.0
2472,3692.286,212.0,2.0,1.0
2473,3693.867,212.0,1.0,1.0
2474,3695.324,212.0,3.0,1.0
2475,3697.649,210.5,2.0,2.0
2476,3699.757,212.0,3.0,1.0
2477,3701.121,215.0,1.0,1.0
2478,3707.073,217.0,5.0,1.0
2479,3707.507,217.0,2.0,1.0
2480,3708.065,216.0,4.0,3.0
2481,3711.227,213.8,5.0,3.0
2482,3712.25,212.5,4.0,2.0
2483,3713.614,212.0,4.0,1.0
2484,3713.862,212.0,5.0,1.0
2485,3714.389,213.0,3.0,1.0
2486,3714.916,214.0,1.0,1.0
2487,3715.877,215.0,5.0,1.0
2488,3718.388,215.0,3.0,2.0
2489,3718.667,215.0,1.0,1.0
2490,3720.124,218.0,2.0,1.0
2491,3722.108,215.75,4.0,2.0
2492,3728.277,217.0,2.0,1.0
2493,3729.517,215.0,3.0,1.0
2494,3731.47,215.0,1.0,1.0
2495,3732.369,213.2,5.0,3.0
2496,3732.865,213.0,1.0,1.0
2497,3733.051,213.0,5.0,1.0
2498,3733.981,216.0,2.0,1.0
2499,3739.809,213.0,4.0,1.0
2500,3744.676,213.0,1.0,1.0
2501,3744.893,213.0,2.0,1.0
2502,3745.761,213.0,3.0,1.0
2503,3746.567,212.5,4.0,2.0
2504,3747.218,218.0,4.0,1.0
2505,3747.249,216.0,1.0,1.0
2506,3749.574,216.0,4.0,1.0
2507,3750.535,214.0,2.0,1.0
2508,3750.783,211.8,5.0,2.0
2509,3751.713,212.0,1.0,1.0
2510,3751.806,211.0,2.0,1.0
2511,3751.868,214.0,1.0,1.0
2512,3754.131,216.0,3.0,1.0
2513,3756.053,211.8,5.0,2.0
2514,3757.324,208.2,5.0,3.0
2515,3761.044,206.0,2.0,1.0
2516,3761.447,206.0,1.0,1.0
2517,3762.997,215.0,2.0,1.0
2518,3763.183,215.0,5.0,1.0
2519,3764.113,213.8,5.0,3.0
2520,3766.19,213.0,1.0,1.0
2521,3769.786,217.0,5.0,1.0
2522,3770.809,217.0,2.0,1.0
2523,3771.212,217.0,1.0,1.0
2524,3773.537,218.0,3.0,1.0
2525,3775.893,216.5,4.0,2.0
2526,3778.311,216.0,3.0,1.0
2527,3778.9,216.0,2.0,1.0
2528,3780.822,215.25,4.0,2.0
2529,3781.628,215.0,3.0,1.0
2530,3782.124,215.0,3.0,1.0
2531,3785.844,217.0,3.0,1.0
2532,3786.743,215.0,2.0,1.0
2533,3787.084,214.0,1.0,1.0
2534,3788.231,214.0,5.0,1.0
2535,3789.223,214.0,1.0,1.0
2536,3789.533,213.0,1.0,1.0
2537,3792.385,214.66666666666666,3.0,2.0
2538,3794.834,217.0,1.0,1.0
2539,3795.516,212.0,2.0,1.0
2540,3799.887,216.0,3.0,1.0
2541,3801.437,216.0,4.0,1.0
2542,3808.784,215.0,1.0,1.0
2543,3809.435,215.0,4.0,1.0
2544,3809.466,215.0,2.0,1.0
2545,3809.652,212.0,3.0,1.0
2546,3810.644,212.0,3.0,3.0
2547,3810.706,213.0,4.0,1.0
2548,3811.481,212.0,1.0,1.0
2549,3811.729,212.0,1.0,1.0
2550,3812.225,211.0,2.0,1.0
2551,3812.938,211.0,3.0,1.0
2552,3813.465,211.0,3.0,1.0
2553,3814.178,208.0,2.0,1.0
2554,3815.046,208.0,1.0,1.0
2555,3815.139,209.0,1.0,1.0
2556,3818.022,208.0,2.0,1.0
2557,3819.851,212.0,2.0,1.0
2558,3824.594,215.0,5.0,1.0
2559,3827.508,216.0,1.0,1.0
2560,3829.74,216.25,4.0,2.0
2561,3831.91,217.0,2.0,1.0
2562,3833.119,216.75,4.0,2.0
2563,3834.39,213.0,3.0,1.0
2564,3835.63,215.0,5.0,1.0
2565,3836.126,215.0,1.0,1.0
2566,3836.963,213.0,5.0,2.0
2567,3838.761,212.0,2.0,1.0
2568,3839.536,212.0,1.0,1.0
2569,3839.877,212.0,3.0,1.0
2570,3841.396,212.0,2.0,1.0
2571,3842.016,211.8,5.0,3.0
2572,3845.922,213.33333333333334,3.0,3.0
2573,3846.48,212.0,5.0,1.0
2574,3850.665,212.0,1.0,1.0
2575,3855.408,216.0,2.0,1.0
2576,3856.059,216.0,2.0,1.0
2577,3857.299,213.0,4.0,1.0
2578,3860.647,212.25,4.0,2.0
2579,3861.143,212.0,1.0,1.0
2580,3861.391,210.0,3.0,3.0
2581,3861.918,211.0,3.0,1.0
2582,3862.104,209.0,1.0,1.0
2583,3862.972,216.0,5.0,1.0
2584,3863.623,215.0,1.0,1.0
2585,3864.429,214.4,5.0,2.0
2586,3868.955,212.0,4.0,1.0
2587,3869.575,210.0,1.0,1.0
2588,3870.815,215.0,2.0,1.0
2589,3873.481,215.4,5.0,2.0
2590,3874.101,215.0,1.0,1.0
2591,3874.504,215.0,1.0,1.0
2592,3881.138,216.4,5.0,3.0
2593,3882.626,215.0,4.0,1.0
2594,3885.354,213.0,2.0,2.0
2595,3885.85,212.0,2.0,2.0
2596,3891.089,213.0,4.0,3.0
2597,3892.236,215.0,3.0,1.0
2598,3892.484,210.0,2.0,1.0
2599,3893.972,210.0,1.0,1.0
2600,3894.096,212.0,3.0,1.0
2601,3894.282,213.0,1.0,1.0
2602,3894.933,209.0,1.0,1.0
2603,3895.181,211.66666666666666,6.0,2.0
2604,3895.894,209.0,1.0,1.0
2605,3896.979,209.2,5.0,2.0
2606,3899.831,212.0,1.0,1.0
2607,3901.319,212.0,2.0,1.0
2608,3902.621,214.0,4.0,2.0
2609,3903.923,212.0,4.0,1.0
2610,3905.318,213.0,1.0,1.0
2611,3906.744,212.0,2.0,1.0
2612,3906.899,212.0,1.0,1.0
2613,3907.984,214.0,3.0,1.0
2614,3908.108,213.0,1.0,1.0
2615,3911.456,213.0,1.0,1.0
2616,3915.889,217.0,3.0,1.0
2617,3915.982,214.0,4.0,3.0
2618,3918.245,212.5,2.0,2.0
2619,3920.043,218.0,2.0,1.0
2620,3921.159,217.33333333333334,3.0,2.0
2621,3926.522,216.0,3.0,2.0
2622,3926.77,215.0,4.0,2.0
2623,3926.987,213.0,2.0,2.0
2624,3930.428,212.33333333333334,3.0,2.0
2625,3934.086,214.0,2.0,1.0
2626,3934.117,212.4,5.0,3.0
2627,3935.047,216.0,3.0,1.0
2628,3935.946,213.5,4.0,2.0
2629,3937.775,214.0,1.0,1.0
2630,3938.023,214.0,1.0,1.0
2631,3938.798,216.42857142857142,7.0,2.0
2632,3940.72,212.0,2.0,1.0
2633,3941.464,212.0,1.0,1.0
2634,3942.208,207.0,1.0,1.0
2635,3942.952,208.0,8.0,3.0
2636,3943.262,205.0,1.0,1.0
2637,3943.448,206.0,1.0,1.0
2638,3950.268,212.4,5.0,2.0
2639,3953.461,215.66666666666666,3.0,2.0
2640,3954.174,213.0,5.0,1.0
2641,3954.825,212.25,4.0,2.0
2642,3956.468,212.0,4.0,1.0
2643,3956.654,212.0,2.0,1.0
2644,3959.196,213.0,1.0,1.0
2645,3959.475,212.0,2.0,1.0
2646,3959.847,211.0,1.0,1.0
2647,3960.002,211.0,1.0,1.0
2648,3960.684,210.4,5.0,2.0
2649,3963.97,215.25,4.0,2.0
2650,3966.543,214.0,4.0,1.0
2651,3971.503,216.0,4.0,2.0
2652,3971.565,214.0,4.0,1.0
2653,3972.309,218.0,1.0,1.0
2654,3974.665,217.0,1.0,1.0
2655,3974.789,217.0,2.0,1.0
2656,3977.176,217.0,1.0,1.0
2657,3977.393,217.0,3.0,2.0
2658,3979.315,215.0,2.0,1.0
2659,3979.501,215.0,1.0,1.0
2660,3981.671,213.0,2.0,1.0
2661,3983.469,214.0,2.0,1.0
2662,3987.747,212.2,5.0,3.0
2663,3992.056,216.0,4.0,1.0
2664,3992.242,213.0,3.0,1.0
2665,3992.707,213.0,4.0,1.0
2666,3994.288,211.0,5.0,2.0
2667,3994.598,211.0,1.0,1.0
2668,3995.311,211.0,5.0,1.0
2669,3996.954,211.0,3.0,1.0
2670,3999.155,216.4,5.0,2.0
2671,4002.255,209.5,2.0,2.0
2672,4002.968,208.0,2.0,1.0
2673,4003.526,216.0,3.0,1.0
2674,4005.076,216.0,5.0,2.0
2675,4007.525,216.0,3.0,1.0
2676,4007.99,214.5,4.0,2.0
2677,4009.385,217.0,3.0,1.0
2678,4010.098,215.8,5.0,2.0
2679,4010.532,213.33333333333334,3.0,2.0
2680,4011.958,213.0,4.0,1.0
2681,4017.352,217.0,1.0,1.0
2682,4017.414,214.6,5.0,2.0
2683,4018.127,216.0,2.0,1.0
2684,4018.158,216.0,5.0,1.0
2685,4018.592,216.0,4.0,1.0
2686,4019.615,213.0,3.0,2.0
2687,4022.281,210.8,5.0,4.0
2688,4022.436,207.0,1.0,1.0
2689,4030.93,207.0,1.0,1.0
2690,4030.961,209.0,4.0,1.0
2691,4031.24,209.0,1.0,1.0
2692,4031.581,202.0,1.0,1.0
2693,4031.612,203.0,5.0,1.0
2694,4032.542,213.0,3.0,1.0
2695,4033.162,218.0,1.0,1.0
2696,4034.65,218.0,4.0,1.0
2697,4034.929,214.8,5.0,4.0
2698,4036.014,213.0,3.0,1.0
2699,4036.2,213.0,3.0,1.0
2700,4038.649,212.0,2.0,1.0
2701,4040.292,214.0,1.0,1.0
2702,4049.065,217.0,3.0,1.0
2703,4051.731,217.0,1.0,1.0
2704,4053.312,216.0,4.0,2.0
2705,4059.326,218.0,5.0,1.0
2706,4059.605,218.0,1.0,1.0
2707,4059.636,218.0,3.0,1.0
2708,4059.698,218.0,2.0,1.0
2709,4060.039,218.0,3.0,1.0
2710,4061.713,216.0,4.0,2.0
2711,4062.922,216.0,1.0,1.0
2712,4066.177,216.0,3.0,1.0
2713,4067.138,215.0,2.0,2.0
2714,4067.541,214.0,1.0,1.0
2715,4068.781,213.66666666666666,3.0,2.0
2716,4071.602,214.4,5.0,2.0
2717,4071.695,212.0,1.0,1.0
2718,4072.78,212.0,3.0,1.0
2719,4080.747,217.0,4.0,1.0
2720,4081.77,217.0,5.0,2.0
2721,4083.072,214.75,4.0,3.0
2722,4083.909,213.0,2.0,1.0
2723,4084.343,213.0,2.0,1.0
2724,4085.149,213.0,1.0,1.0
2725,4086.761,212.0,4.0,1.0
2726,4088.776,212.0,3.0,1.0
2727,4088.962,212.0,4.0,1.0
2728,4090.388,210.25,4.0,3.0
2729,4091.752,213.0,2.0,1.0
2730,4093.674,216.0,4.0,1.0
2731,4100.773,218.0,3.0,1.0
2732,4101.424,214.6,5.0,4.0
2733,4102.788,213.0,1.0,1.0
2734,4103.253,212.0,4.0,2.0
2735,4103.346,210.5,4.0,2.0
2736,4104.958,211.75,4.0,3.0
2737,4105.33,209.0,1.0,1.0
2738,4105.392,215.25,4.0,2.0
2739,4106.477,213.0,3.0,1.0
2740,4107.965,208.0,4.0,1.0
2741,4109.05,209.0,4.0,1.0
2742,4109.36,213.0,5.0,1.0
2743,4114.103,216.0,1.0,1.0
2744,4114.32,216.0,1.0,1.0
2745,4114.723,216.66666666666666,3.0,2.0
2746,4115.498,214.2,5.0,2.0
2747,4115.591,213.0,2.0,1.0
2748,4115.963,207.0,2.0,1.0
2749,4123.744,218.0,1.0,1.0
2750,4123.899,215.0,4.0,2.0
2751,4125.015,214.0,1.0,1.0
2752,4127.092,216.0,3.0,1.0
2753,4129.603,212.8,5.0,3.0
2754,4129.789,211.0,2.0,1.0
2755,4130.874,213.0,3.0,1.0
2756,4131.525,211.0,3.0,1.0
2757,4132.424,212.0,2.0,1.0
2758,4132.982,213.0,3.0,1.0
2759,4134.842,210.0,2.0,1.0
2760,4135.09,210.0,2.0,1.0
2761,4135.741,208.0,3.0,2.0
2762,4136.95,217.0,4.0,1.0
2763,4137.663,217.0,1.0,1.0
2764,4139.802,204.0,1.0,1.0
2765,4143.863,205.0,1.0,1.0
2766,4144.018,206.0,2.0,1.0
2767,4144.297,204.0,1.0,1.0
2768,4146.87,205.0,1.0,1.0
2769,4147.707,205.0,1.0,1.0
2770,4149.567,206.14285714285714,7.0,4.0
2771,4151.706,200.0,4.0,1.0
2772,4151.83,203.5,2.0,2.0
2773,4152.543,203.0,1.0,1.0
2774,4152.667,206.0,4.0,3.0
2775,4153.225,214.4,5.0,2.0
2776,4155.736,213.5,2.0,2.0
2777,4156.635,214.0,1.0,1.0
2778,4159.27,214.8,5.0,3.0
2779,4160.913,213.0,1.0,1.0
2780,4161.037,215.0,4.0,1.0
2781,4161.099,213.0,2.0,1.0
2782,4161.223,211.0,1.0,1.0
2783,4162.184,214.0,1.0,1.0
2784,4164.571,212.0,4.0,1.0
2785,4167.578,216.0,4.0,1.0
2786,4168.074,211.0,4.0,1.0
2787,4168.942,210.0,1.0,1.0
2788,4169.159,210.0,1.0,1.0
2789,4173.53,214.0,3.0,1.0
2790,4176.258,214.0,1.0,1.0
2791,4176.692,213.8,5.0,3.0
2792,4176.754,213.0,1.0,1.0
2793,4176.971,213.0,1.0,1.0
2794,4179.389,213.0,4.0,1.0
2795,4179.544,213.0,3.0,1.0
2796,4181.838,217.0,5.0,1.0
2797,4184.473,217.0,3.0,1.0
2798,4187.79,217.0,2.0,1.0
2799,4188.317,216.4,5.0,2.0
2800,4192.316,217.5,4.0,2.0
2801,4192.471,216.0,1.0,1.0
2802,4194.269,215.33333333333334,3.0,2.0
2803,4195.695,215.0,1.0,1.0
2804,4198.206,217.0,5.0,1.0
2805,4200.407,219.0,1.0,1.0
2806,4200.438,214.0,1.0,1.0
2807,4206.235,218.0,4.0,1.0
2808,4207.165,218.0,1.0,1.0
2809,4209.056,216.33333333333334,3.0,2.0
2810,4209.862,214.0,3.0,2.0
