,Time,Weighted_Price,Total_Size,Order_Number
200,347.479,272.3333333333333,3.0,3.0
201,348.781,273.0,2.0,1.0
202,348.967,270.0,2.0,2.0
203,354.02,275.0,1.0,1.0
204,354.237,274.0,3.0,1.0
205,358.856,274.0,3.0,1.0
206,360.623,272.0,4.0,1.0
207,361.336,271.0,1.0,1.0
208,363.847,267.0,2.0,1.0
209,363.878,267.0,2.0,1.0
210,365.025,268.0,4.0,2.0
211,365.242,267.0,1.0,1.0
212,371.969,272.0,5.0,1.0
213,373.519,272.0,2.0,1.0
214,373.953,274.0,1.0,1.0
215,374.356,274.0,1.0,1.0
216,374.821,274.0,3.0,2.0
217,377.549,274.0,2.0,1.0
218,377.921,278.0,3.0,1.0
219,379.037,275.0,1.0,1.0
220,379.471,272.0,2.0,1.0
221,382.447,272.0,4.0,1.0
222,385.144,275.0,2.0,1.0
223,385.485,274.0,2.0,1.0
224,385.609,275.0,1.0,1.0
225,390.228,278.0,3.0,1.0
226,393.297,278.0,2.0,1.0
227,393.359,275.6666666666667,3.0,3.0
228,397.947,274.0,1.0,1.0
229,398.598,274.0,3.0,1.0
230,399.156,274.0,1.0,1.0
231,401.295,274.0,1.0,1.0
232,404.147,274.0,2.0,1.0
233,404.612,274.0,4.0,1.0
234,407.774,276.0,5.0,1.0
235,410.657,278.0,3.0,1.0
236,411.928,276.0,2.0,1.0
237,415.028,276.6666666666667,3.0,2.0
238,416.64,276.0,3.0,1.0
239,417.973,275.0,4.0,1.0
240,418.748,275.0,2.0,1.0
241,419.151,274.0,2.0,1.0
242,420.05,273.0,2.0,1.0
243,421.445,272.0,3.0,1.0
244,421.91,272.0,1.0,1.0
245,424.297,272.0,2.0,1.0
246,426.188,270.0,1.0,1.0
247,427.118,267.0,1.0,1.0
248,428.482,267.0,1.0,1.0
249,433.225,267.0,2.0,1.0
250,433.69,268.0,7.0,2.0
251,435.023,268.0,2.0,1.0
252,435.457,278.0,2.0,1.0
253,437.503,278.0,1.0,1.0
254,437.999,278.0,1.0,1.0
255,439.146,278.0,4.0,1.0
256,442.711,278.0,1.0,1.0
257,446.183,278.0,4.0,1.0
258,446.71,277.0,1.0,1.0
259,447.206,276.0,2.0,1.0
260,447.423,276.0,2.0,1.0
261,448.446,274.8,5.0,2.0
262,449.283,274.0,1.0,1.0
263,452.91,273.0,1.0,1.0
264,456.072,272.0,1.0,1.0
265,460.226,272.0,1.0,1.0
266,462.272,273.0,4.0,1.0
267,462.644,274.0,1.0,1.0
268,463.171,275.0,5.0,1.0
269,463.295,275.0,3.0,1.0
270,467.821,276.0,3.0,1.0
271,468.658,273.0,3.0,1.0
272,469.619,271.0,2.0,1.0
273,470.084,270.5,2.0,2.0
274,471.045,276.0,1.0,1.0
275,472.719,274.0,2.0,1.0
276,476.873,272.0,3.0,1.0
277,477.927,273.0,1.0,1.0
278,479.787,270.0,2.0,1.0
279,480.562,270.0,1.0,1.0
280,482.174,274.0,1.0,1.0
281,483.6,275.0,1.0,1.0
282,489.893,277.0,5.0,1.0
283,491.071,276.0,2.0,1.0
284,491.381,276.0,2.0,1.0
285,493.21,270.8,5.0,3.0
286,496.806,269.0,2.0,1.0
287,497.984,271.0,2.0,1.0
288,500.247,269.0,2.0,1.0
289,502.851,275.0,2.0,1.0
290,503.44,275.0,5.0,1.0
291,503.688,275.0,1.0,1.0
292,504.897,273.0,4.0,1.0
293,505.238,273.0,3.0,1.0
294,508.152,273.0,1.0,1.0
295,509.609,273.0,5.0,1.0
296,509.64,273.0,1.0,1.0
297,511.872,272.0,1.0,1.0
298,511.903,272.0,1.0,1.0
299,513.112,271.0,2.0,1.0
300,513.608,269.0,1.0,1.0
301,519.126,267.0,2.0,1.0
302,521.017,270.4,5.0,2.0
303,521.606,268.0,2.0,2.0
304,521.823,272.0,1.0,1.0
305,522.629,270.0,1.0,1.0
306,526.628,274.2,5.0,2.0
307,530.503,273.0,1.0,1.0
308,531.681,271.0,4.0,1.0
309,534.905,275.0,1.0,1.0
310,536.052,275.0,1.0,1.0
311,539.245,275.0,3.0,1.0
312,541.415,275.6666666666667,3.0,2.0
313,542.686,277.0,4.0,1.0
314,544.484,275.5,4.0,2.0
315,549.785,274.0,2.0,1.0
316,551.211,274.0,2.0,1.0
317,552.141,274.0,1.0,1.0
318,553.846,273.0,3.0,1.0
319,554.652,271.0,4.0,2.0
320,561.317,275.6666666666667,3.0,2.0
321,561.844,275.0,1.0,1.0
322,562.061,275.0,3.0,1.0
323,564.324,271.0,2.0,1.0
324,566.308,272.0,2.0,1.0
325,568.013,268.75,4.0,2.0
326,572.632,272.0,1.0,1.0
327,573.252,271.0,1.0,1.0
328,574.895,273.0,1.0,1.0
329,575.236,272.0,3.0,1.0
330,578.925,275.0,3.0,1.0
331,581.219,272.75,4.0,3.0
332,583.172,271.0,1.0,1.0
333,583.637,271.0,2.0,1.0
334,583.73,271.0,1.0,1.0
335,584.04,272.0,1.0,1.0
336,584.133,271.0,1.0,1.0
337,587.419,276.0,1.0,1.0
338,589.651,276.0,4.0,1.0
339,591.48,275.6666666666667,3.0,2.0
340,595.479,275.0,3.0,1.0
341,597.835,275.0,1.0,1.0
342,599.757,271.4,5.0,4.0
343,600.253,264.0,2.0,1.0
344,602.02,267.0,2.0,2.0
345,604.934,268.0,1.0,1.0
346,608.499,268.0,4.0,1.0
347,613.459,272.0,1.0,1.0
348,614.637,275.0,2.0,1.0
349,615.319,275.0,3.0,1.0
350,617.241,274.0,1.0,1.0
351,618.574,274.0,1.0,1.0
352,620.465,274.0,1.0,1.0
353,621.581,274.0,4.0,1.0
354,628.029,276.0,1.0,1.0
355,630.137,273.0,3.0,3.0
356,630.199,272.0,1.0,1.0
357,632.524,270.0,4.0,1.0
358,635.252,268.0,1.0,1.0
359,635.841,269.0,3.0,1.0
360,638.321,264.0,1.0,1.0
361,638.817,266.0,3.0,1.0
362,640.46,266.3333333333333,3.0,2.0
363,641.669,272.0,3.0,1.0
364,641.762,273.0,3.0,1.0
365,642.568,270.0,1.0,1.0
366,645.327,276.0,5.0,1.0
367,647.466,276.0,1.0,1.0
368,651.217,274.5,2.0,2.0
369,658.099,274.0,4.0,1.0
370,658.936,273.0,4.0,1.0
371,659.773,276.0,3.0,1.0
372,660.114,271.0,5.0,3.0
373,663.555,274.0,4.0,1.0
374,664.423,270.0,5.0,1.0
375,665.198,270.0,1.0,1.0
376,665.291,270.0,1.0,1.0
377,665.787,266.5,2.0,2.0
378,667.182,263.0,3.0,1.0
379,673.072,262.0,1.0,1.0
380,674.157,264.0,1.0,1.0
381,675.924,266.25,8.0,3.0
382,679.272,272.0,4.0,1.0
383,679.551,269.5,4.0,3.0
384,681.287,269.0,3.0,2.0
385,682.217,272.0,4.0,1.0
386,686.402,268.0,1.0,1.0
387,687.89,264.0,1.0,1.0
388,692.602,267.4,5.0,2.0
389,695.268,274.0,6.0,2.0
390,696.787,266.0,2.0,1.0
391,696.942,266.0,1.0,1.0
392,697.748,266.0,4.0,1.0
393,701.127,271.125,8.0,3.0
394,702.398,276.0,1.0,1.0
395,702.925,270.3333333333333,3.0,3.0
396,704.103,270.0,1.0,1.0
397,706.769,266.0,4.0,2.0
398,709.621,264.0,1.0,1.0
399,710.086,263.0,3.0,1.0
400,712.163,263.0,2.0,1.0
401,713.961,262.8,5.0,3.0
402,715.666,261.0,5.0,1.0
403,716.937,266.0,1.0,1.0
404,717.96,266.0,6.0,2.0
405,719.355,272.0,3.0,1.0
406,720.068,273.0,1.0,1.0
407,721.463,273.0,1.0,1.0
408,722.176,273.0,6.0,2.0
409,723.54,272.0,2.0,1.0
410,728.283,273.0,2.0,1.0
411,728.593,272.0,1.0,1.0
412,729.647,271.0,2.0,2.0
413,729.771,271.0,1.0,1.0
414,730.174,268.0,3.0,1.0
415,730.98,270.0,4.0,1.0
416,731.631,274.3333333333333,3.0,2.0
417,733.274,268.0,2.0,1.0
418,736.591,260.0,1.0,1.0
419,738.575,260.0,3.0,1.0
420,738.606,260.0,1.0,1.0
421,740.962,262.0,1.0,1.0
422,742.326,273.0,1.0,1.0
423,749.921,273.0,5.0,1.0
424,753.052,273.25,4.0,2.0
425,753.083,272.0,3.0,1.0
426,754.199,271.0,2.0,1.0
427,758.167,269.8,5.0,2.0
428,759.097,272.25,4.0,2.0
429,761.174,270.0,3.0,1.0
430,762.414,272.0,3.0,1.0
431,764.522,272.0,1.0,1.0
432,769.73,276.0,4.0,1.0
433,772.985,271.0,5.0,2.0
434,773.636,277.0,1.0,1.0
435,774.287,275.0,4.0,2.0
436,776.488,276.0,3.0,1.0
437,776.922,276.0,3.0,1.0
438,777.542,273.6,5.0,2.0
439,778.503,275.0,3.0,1.0
440,783.37,276.0,3.0,1.0
441,785.819,275.0,2.0,2.0
442,787.152,274.0,4.0,2.0
443,788.826,272.5,2.0,2.0
444,793.817,274.0,5.0,1.0
445,795.894,275.0,2.0,1.0
446,798.095,274.0,2.0,1.0
447,798.746,272.0,1.0,1.0
448,800.575,269.6666666666667,3.0,2.0
449,802.404,273.0,1.0,1.0
450,807.736,273.0,5.0,1.0
451,808.294,274.0,1.0,1.0
452,816.571,276.0,3.0,1.0
453,816.974,276.0,1.0,1.0
454,818.338,275.0,2.0,1.0
455,821.655,273.6666666666667,3.0,2.0
456,821.872,273.0,1.0,1.0
457,821.934,272.25,4.0,3.0
458,822.213,269.75,4.0,2.0
459,822.678,269.0,2.0,1.0
460,823.825,277.0,5.0,1.0
461,824.135,269.0,1.0,1.0
462,827.204,268.0,2.0,1.0
463,829.622,266.0,1.0,1.0
464,831.482,264.0,4.0,2.0
465,832.102,260.0,1.0,1.0
466,832.505,259.0,4.0,1.0
467,837.0,264.0,1.0,1.0
468,837.527,264.0,1.0,1.0
469,838.209,264.0,3.0,1.0
470,838.24,267.0,1.0,1.0
471,840.844,267.0,3.0,1.0
472,840.875,267.0,3.0,2.0
473,841.557,268.0,2.0,2.0
474,841.867,266.0,1.0,1.0
475,842.487,261.0,4.0,1.0
476,844.347,263.0,5.0,1.0
477,846.765,269.0,4.0,3.0
478,848.191,264.6,5.0,2.0
479,848.439,266.0,1.0,1.0
480,852.841,265.2,5.0,2.0
481,854.05,266.0,2.0,1.0
482,855.6,270.0,1.0,1.0
483,855.786,268.0,2.0,1.0
484,858.111,270.0,2.0,1.0
485,859.072,269.0,1.0,1.0
486,859.382,270.0,2.0,1.0
487,861.862,269.6666666666667,3.0,2.0
488,862.017,272.0,3.0,1.0
489,863.257,265.6666666666667,3.0,2.0
490,867.69,267.0,4.0,3.0
491,868.806,272.0,2.0,1.0
492,868.93,272.0,3.0,1.0
493,871.627,259.0,4.0,1.0
494,871.782,259.0,1.0,1.0
495,876.928,265.0,1.0,1.0
496,878.137,265.0,10.0,3.0
497,881.144,266.0,1.0,1.0
498,882.57,267.0,2.0,1.0
499,883.128,268.0,1.0,1.0
500,883.376,267.0,2.0,1.0
501,883.903,269.85714285714283,7.0,2.0
502,886.693,262.0,1.0,1.0
503,887.871,262.0,1.0,1.0
504,889.173,260.0,2.0,1.0
505,894.536,260.0,2.0,1.0
506,897.078,262.0,1.0,1.0
507,898.845,264.0,1.0,1.0
508,899.465,264.0,1.0,1.0
509,900.209,266.0,5.0,2.0
510,901.511,268.44444444444446,9.0,4.0
511,902.565,269.0,2.0,1.0
512,904.456,265.0,1.0,1.0
513,906.037,265.0,1.0,1.0
514,907.091,268.0,3.0,1.0
515,909.354,271.0,2.0,1.0
516,909.447,270.0,1.0,1.0
517,911.152,270.0,3.0,1.0
518,913.26,272.0,4.0,1.0
519,920.514,278.0,4.0,1.0
520,920.793,277.5,4.0,3.0
521,922.622,275.0,4.0,1.0
522,922.901,274.25,4.0,2.0
523,923.087,274.0,1.0,1.0
524,923.676,274.0,5.0,1.0
525,923.738,274.0,3.0,1.0
526,924.575,273.5,4.0,2.0
527,924.854,273.0,1.0,1.0
528,925.195,273.0,3.0,1.0
529,926.435,278.0,1.0,1.0
530,926.497,278.0,1.0,1.0
531,928.078,273.0,1.0,1.0
532,928.481,273.0,2.0,1.0
533,928.636,273.0,1.0,1.0
534,929.349,273.0,1.0,1.0
535,933.1,272.0,5.0,2.0
536,933.255,270.0,2.0,1.0
537,933.751,270.0,3.0,1.0
538,933.813,270.0,2.0,2.0
539,934.371,270.0,2.0,1.0
540,936.2,267.0,3.0,1.0
541,936.882,269.0,1.0,1.0
542,938.122,269.0,1.0,1.0
543,940.85,272.0,1.0,1.0
544,941.036,273.0,5.0,1.0
545,944.136,276.0,1.0,1.0
546,946.151,276.0,1.0,1.0
547,946.74,276.0,5.0,1.0
548,946.988,276.0,1.0,1.0
549,947.546,275.0,1.0,1.0
550,947.701,273.4,5.0,2.0
551,948.135,275.0,2.0,1.0
552,948.755,273.0,4.0,1.0
553,949.933,277.0,1.0,1.0
554,950.522,277.0,2.0,1.0
555,952.692,277.0,4.0,1.0
556,953.56,276.0,1.0,1.0
557,959.791,276.0,5.0,1.0
558,961.527,276.0,1.0,1.0
559,962.085,275.0,1.0,1.0
560,963.418,276.0,1.0,1.0
561,964.038,275.0,1.0,1.0
562,964.813,275.0,2.0,1.0
563,965.03,276.0,1.0,1.0
564,966.549,276.0,1.0,1.0
565,966.704,275.0,1.0,1.0
566,968.688,276.0,4.0,1.0
567,969.277,275.0,2.0,1.0
568,969.401,275.0,1.0,1.0
569,971.54,275.0,3.0,1.0
570,971.788,275.0,3.0,1.0
571,975.663,273.0,3.0,2.0
572,975.694,273.0,2.0,1.0
573,976.531,272.0,1.0,1.0
574,976.593,272.0,2.0,1.0
575,978.422,272.0,2.0,1.0
576,978.608,276.0,4.0,1.0
577,982.545,278.0,2.0,1.0
578,984.405,275.0,3.0,1.0
579,986.389,274.3333333333333,3.0,2.0
580,986.699,274.0,1.0,1.0
581,987.226,272.0,1.0,1.0
582,991.349,276.0,3.0,1.0
583,994.697,277.0,4.0,1.0
584,996.216,275.0,1.0,1.0
585,997.084,278.0,2.0,1.0
586,1001.052,276.0,3.0,2.0
587,1003.811,274.75,4.0,3.0
588,1007.5,272.0,1.0,1.0
589,1007.717,273.0,3.0,1.0
590,1007.748,272.0,1.0,1.0
591,1008.554,272.0,2.0,1.0
592,1008.895,272.0,1.0,1.0
593,1009.267,272.0,1.0,1.0
594,1009.732,272.0,2.0,1.0
595,1011.933,273.0,2.0,1.0
596,1013.793,275.0,5.0,1.0
597,1014.196,274.0,2.0,1.0
598,1017.823,271.0,2.0,1.0
599,1018.071,272.0,2.0,1.0
600,1020.861,273.0,2.0,1.0
601,1023.062,279.0,2.0,1.0
602,1024.581,279.0,1.0,1.0
603,1026.007,275.0,5.0,3.0
604,1026.72,272.0,1.0,1.0
605,1030.285,276.0,1.0,1.0
606,1030.905,276.0,2.0,1.0
607,1033.416,276.0,2.0,1.0
608,1036.547,276.0,1.0,1.0
609,1037.57,276.0,1.0,1.0
610,1041.259,275.4,5.0,3.0
611,1042.778,273.6,5.0,3.0
612,1043.925,271.0,2.0,1.0
613,1044.948,269.0,1.0,1.0
614,1044.979,268.0,4.0,1.0
615,1045.32,268.0,1.0,1.0
616,1045.692,269.0,2.0,1.0
617,1047.18,271.0,4.0,2.0
618,1051.768,267.0,1.0,1.0
619,1053.132,267.0,2.0,2.0
620,1054.744,272.6666666666667,3.0,2.0
621,1055.891,274.0,1.0,1.0
622,1057.317,275.0,4.0,1.0
623,1057.782,266.25,4.0,2.0
624,1059.642,265.0,1.0,1.0
625,1060.045,260.0,1.0,1.0
626,1062.618,266.0,1.0,1.0
627,1065.005,263.0,2.0,1.0
628,1065.098,263.0,2.0,1.0
629,1068.756,268.0,1.0,1.0
630,1069.345,270.0,1.0,1.0
631,1071.639,266.0,4.0,1.0
632,1072.91,260.0,2.0,1.0
633,1077.901,260.0,1.0,1.0
634,1078.211,267.0,16.0,4.0
635,1078.397,273.3333333333333,3.0,2.0
636,1079.544,276.0,5.0,1.0
637,1084.721,277.4,5.0,2.0
638,1086.736,276.0,1.0,1.0
639,1086.891,276.0,3.0,1.0
640,1087.883,276.0,1.0,1.0
641,1089.743,275.0,2.0,1.0
642,1089.836,268.0,1.0,1.0
643,1091.975,266.0,2.0,2.0
644,1092.192,266.0,2.0,1.0
645,1093.184,263.75,4.0,2.0
646,1093.773,268.5,4.0,2.0
647,1096.005,272.0,2.0,1.0
648,1098.609,275.0,4.0,1.0
649,1100.624,276.0,1.0,1.0
650,1101.554,276.0,1.0,1.0
651,1102.639,274.0,4.0,1.0
652,1104.034,276.0,3.0,1.0
653,1104.375,274.0,5.0,1.0
654,1104.468,276.0,1.0,1.0
655,1105.367,270.0,3.0,2.0
656,1107.289,270.0,2.0,2.0
657,1108.777,262.0,2.0,1.0
658,1115.69,262.0,3.0,1.0
659,1117.767,264.0,1.0,1.0
660,1119.162,266.0,2.0,1.0
661,1120.495,268.5,6.0,2.0
662,1122.355,273.0,2.0,1.0
663,1123.037,272.0,1.0,1.0
664,1124.215,260.0,1.0,1.0
665,1127.811,266.0,3.0,1.0
666,1130.043,268.0,4.0,2.0
667,1133.949,276.0,2.0,1.0
668,1134.445,274.0,2.0,1.0
669,1134.879,272.0,2.0,1.0
670,1136.894,274.0,2.0,1.0
671,1138.785,274.0,2.0,1.0
672,1139.219,270.75,4.0,3.0
673,1139.529,277.0,1.0,1.0
674,1140.986,264.0,1.0,1.0
675,1141.885,266.0,3.0,1.0
676,1143.993,278.0,3.0,1.0
677,1152.084,268.25,4.0,3.0
678,1154.44,263.0,3.0,1.0
679,1155.37,262.0,2.0,1.0
680,1159.741,266.0,3.0,2.0
681,1160.268,267.5,4.0,2.0
682,1162.004,266.0,1.0,1.0
683,1162.035,266.0,3.0,1.0
684,1163.12,266.0,1.0,1.0
685,1164.019,265.0,1.0,1.0
686,1164.081,269.0,5.0,2.0
687,1166.747,265.5,2.0,2.0
688,1171.738,269.0,1.0,1.0
689,1172.358,269.0,2.0,2.0
690,1177.101,269.8888888888889,9.0,4.0
691,1177.69,272.3333333333333,3.0,2.0
692,1180.263,263.0,3.0,1.0
693,1182.712,267.0,1.0,1.0
694,1183.332,267.0,1.0,1.0
695,1183.394,268.5,4.0,2.0
696,1188.788,261.0,4.0,1.0
697,1190.834,266.0,3.0,1.0
698,1191.206,267.0,4.0,1.0
699,1191.671,269.57142857142856,7.0,2.0
700,1191.981,268.0,2.0,1.0
701,1192.849,267.0,3.0,1.0
702,1194.027,263.6666666666667,6.0,3.0
703,1195.484,268.2857142857143,7.0,2.0
704,1197.964,268.0,1.0,1.0
705,1198.615,268.0,3.0,2.0
706,1200.94,267.0,1.0,1.0
707,1201.343,270.0,3.0,2.0
708,1204.443,268.0,3.0,1.0
709,1205.311,269.0,1.0,1.0
710,1207.171,270.0,5.0,1.0
711,1207.202,270.0,1.0,1.0
712,1207.264,271.0,1.0,1.0
713,1208.721,271.0,1.0,1.0
714,1214.921,278.0,4.0,1.0
715,1214.952,278.0,1.0,1.0
716,1217.587,277.0,1.0,1.0
717,1218.207,275.0,2.0,1.0
718,1220.439,272.0,4.0,1.0
719,1223.787,274.0,3.0,2.0
720,1223.973,273.0,2.0,1.0
721,1225.43,272.2,5.0,2.0
722,1226.763,271.0,4.0,2.0
723,1228.003,270.0,3.0,1.0
724,1228.437,270.0,1.0,1.0
725,1229.987,269.0,3.0,1.0
726,1230.576,270.0,1.0,1.0
727,1230.979,269.0,4.0,1.0
728,1232.839,270.5,4.0,3.0
729,1234.761,274.0,4.0,1.0
730,1236.962,276.0,2.0,2.0
731,1239.07,278.0,3.0,1.0
732,1240.806,277.0,4.0,1.0
733,1241.643,276.0,1.0,1.0
734,1241.984,275.6666666666667,3.0,2.0
735,1244.65,275.0,3.0,1.0
736,1246.789,273.0,1.0,1.0
737,1248.029,275.0,2.0,2.0
738,1249.021,274.5,4.0,2.0
739,1251.253,275.0,3.0,1.0
740,1253.33,276.0,1.0,1.0
741,1253.95,276.0,3.0,1.0
742,1258.073,275.75,4.0,3.0
743,1258.104,271.4,5.0,2.0
744,1259.995,271.0,5.0,1.0
745,1262.041,271.0,2.0,1.0
746,1262.847,275.0,1.0,1.0
747,1263.777,271.0,1.0,1.0
748,1263.808,272.0,1.0,1.0
749,1264.459,272.5,8.0,2.0
750,1266.04,274.4,5.0,2.0
751,1269.884,275.0,5.0,1.0
752,1272.612,278.4,5.0,2.0
753,1273.418,274.0,4.0,1.0
754,1275.154,274.0,1.0,1.0
755,1275.929,274.0,2.0,1.0
756,1275.96,273.0,1.0,1.0
757,1276.673,271.0,2.0,1.0
