,Time,Weighted_Price,Total_Size,Order_Number
2039,3031.676,160.4,5.0,3.0
2040,3032.11,166.0,1.0,1.0
2041,3033.939,160.0,3.0,1.0
2042,3034.807,157.0,3.0,2.0
2043,3037.628,152.5,4.0,2.0
2044,3039.395,154.25,4.0,2.0
2045,3039.612,155.0,1.0,1.0
2046,3041.658,154.0,1.0,1.0
2047,3042.991,158.0,4.0,1.0
2048,3044.851,161.0,2.0,1.0
2049,3045.285,161.0,2.0,1.0
2050,3046.587,161.0,1.0,1.0
2051,3049.253,159.0,4.0,4.0
2052,3049.656,147.0,1.0,1.0
2053,3054.833,164.0,2.0,1.0
2054,3055.794,163.5,4.0,2.0
2055,3058.057,165.0,4.0,1.0
2056,3058.987,163.0,2.0,2.0
2057,3061.746,167.0,2.0,1.0
2058,3063.699,162.66666666666666,3.0,3.0
2059,3064.009,161.0,2.0,1.0
2060,3064.505,159.33333333333334,3.0,3.0
2061,3065.032,159.0,3.0,1.0
2062,3066.675,160.0,5.0,1.0
2063,3068.752,159.0,1.0,1.0
2064,3071.573,159.0,1.0,1.0
2065,3071.945,159.0,3.0,1.0
2066,3072.317,161.0,3.0,1.0
2067,3080.098,166.0,2.0,1.0
2068,3081.369,166.0,3.0,1.0
2069,3081.462,163.8,5.0,2.0
2070,3082.764,162.0,2.0,1.0
2071,3087.073,164.0,3.0,1.0
2072,3088.623,160.0,1.0,1.0
2073,3089.119,161.0,3.0,1.0
2074,3089.15,160.0,5.0,1.0
2075,3091.413,160.75,4.0,3.0
2076,3093.583,164.0,2.0,1.0
2077,3093.831,164.0,1.0,1.0
2078,3094.73,161.0,1.0,1.0
2079,3095.877,160.0,3.0,1.0
2080,3095.908,158.0,1.0,1.0
2081,3096.683,158.0,1.0,1.0
2082,3101.891,161.0,4.0,1.0
2083,3102.108,160.25,4.0,2.0
2084,3103.658,158.0,3.0,2.0
2085,3104.03,158.0,4.0,1.0
2086,3104.681,158.0,1.0,1.0
2087,3105.611,157.0,1.0,1.0
2088,3107.099,166.0,1.0,1.0
2089,3107.843,166.0,2.0,1.0
2090,3108.184,166.0,2.0,1.0
2091,3109.238,163.5,2.0,2.0
2092,3114.446,166.0,2.0,1.0
2093,3116.957,167.0,4.0,1.0
2094,3117.143,166.66666666666666,3.0,2.0
2095,3120.212,166.0,1.0,1.0
2096,3120.398,166.0,4.0,1.0
2097,3122.382,165.4,5.0,2.0
2098,3123.746,165.0,3.0,1.0
2099,3125.358,164.0,3.0,1.0
2100,3125.823,164.0,5.0,1.0
2101,3126.412,164.0,3.0,1.0
2102,3127.59,161.0,4.0,1.0
2103,3128.861,161.0,2.0,1.0
2104,3130.349,160.0,3.0,1.0
2105,3131.0,160.0,5.0,1.0
2106,3131.992,161.0,1.0,1.0
2107,3132.271,160.5,2.0,2.0
2108,3133.046,160.0,3.0,1.0
2109,3139.029,164.0,4.0,1.0
2110,3140.889,162.5,2.0,2.0
2111,3141.323,161.0,3.0,1.0
2112,3143.183,160.0,3.0,1.0
2113,3146.314,166.0,1.0,1.0
2114,3147.244,161.0,1.0,1.0
2115,3147.368,161.0,1.0,1.0
2116,3147.771,161.0,1.0,1.0
2117,3148.081,162.0,3.0,1.0
2118,3149.228,162.2,5.0,2.0
2119,3153.63,161.0,4.0,1.0
2120,3154.746,161.0,2.0,1.0
2121,3157.226,161.0,2.0,2.0
2122,3157.35,161.0,2.0,1.0
2123,3158.342,161.0,3.0,1.0
2124,3158.745,164.33333333333334,3.0,2.0
2125,3164.418,161.2,5.0,3.0
2126,3166.96,165.0,2.0,1.0
2127,3167.084,165.0,1.0,1.0
2128,3168.014,158.8,5.0,2.0
2129,3169.068,165.0,1.0,1.0
2130,3171.517,159.66666666666666,3.0,2.0
2131,3171.548,165.5,4.0,2.0
2132,3172.261,161.0,2.0,1.0
2133,3174.09,159.5,4.0,3.0
2134,3174.617,159.0,3.0,1.0
2135,3175.02,159.0,1.0,1.0
2136,3175.113,157.66666666666666,3.0,2.0
2137,3176.229,156.33333333333334,3.0,2.0
2138,3176.539,150.0,1.0,1.0
2139,3181.344,152.0,3.0,1.0
2140,3182.243,153.0,2.0,1.0
2141,3182.274,154.0,4.0,2.0
2142,3184.289,165.0,1.0,1.0
2143,3188.815,163.5,2.0,2.0
2144,3191.543,162.0,1.0,1.0
2145,3197.433,165.0,2.0,1.0
2146,3197.619,162.2,5.0,4.0
2147,3199.2,167.0,3.0,1.0
2148,3199.975,167.0,3.0,1.0
2149,3200.626,161.0,1.0,1.0
2150,3201.122,161.0,1.0,1.0
2151,3201.804,163.0,2.0,1.0
2152,3202.703,159.0,1.0,1.0
2153,3202.796,159.0,3.0,1.0
2154,3203.168,159.0,2.0,1.0
2155,3203.478,159.0,1.0,1.0
2156,3203.819,160.0,4.0,1.0
2157,3205.338,160.0,4.0,1.0
2158,3205.493,166.0,3.0,1.0
2159,3205.741,166.0,2.0,1.0
2160,3210.453,166.0,1.0,1.0
2161,3210.887,165.0,2.0,1.0
2162,3210.949,163.0,2.0,2.0
2163,3214.545,160.8,5.0,3.0
2164,3218.389,165.0,4.0,1.0
2165,3218.42,158.0,4.0,1.0
2166,3219.598,158.0,1.0,1.0
2167,3220.28,158.0,1.0,1.0
2168,3221.768,158.0,3.0,2.0
2169,3225.147,163.0,4.0,1.0
2170,3234.106,167.2,5.0,2.0
2171,3236.803,165.0,1.0,1.0
2172,3238.57,166.0,2.0,1.0
2173,3238.911,166.0,2.0,1.0
2174,3239.686,165.6,5.0,2.0
2175,3241.05,165.0,4.0,1.0
2176,3242.011,163.0,5.0,1.0
2177,3244.987,163.0,4.0,1.0
2178,3245.266,162.8,5.0,2.0
2179,3246.444,162.0,2.0,1.0
2180,3246.878,159.66666666666666,3.0,2.0
2181,3247.746,159.0,1.0,1.0
2182,3247.994,158.0,3.0,1.0
2183,3248.552,160.0,1.0,1.0
2184,3248.738,158.0,3.0,2.0
2185,3250.505,163.0,3.0,1.0
2186,3252.551,165.0,3.0,1.0
2187,3256.271,160.5,4.0,2.0
2188,3258.286,162.0,2.0,1.0
2189,3258.844,162.0,3.0,1.0
2190,3259.247,159.0,2.0,1.0
2191,3259.495,162.0,4.0,1.0
2192,3263.897,166.0,5.0,1.0
2193,3264.61,165.0,3.0,1.0
2194,3264.92,165.0,2.0,1.0
2195,3267.71,165.0,3.0,1.0
2196,3272.918,168.0,5.0,1.0
2197,3273.631,167.0,5.0,1.0
2198,3274.158,164.2,5.0,2.0
2199,3279.707,165.0,4.0,1.0
2200,3280.544,163.0,4.0,1.0
2201,3281.443,162.33333333333334,3.0,2.0
2202,3283.148,161.0,1.0,1.0
2203,3283.675,159.5,4.0,2.0
2204,3287.395,167.0,1.0,1.0
2205,3289.193,162.0,1.0,1.0
2206,3289.627,160.5,2.0,2.0
2207,3291.983,159.0,4.0,1.0
2208,3292.324,160.0,1.0,1.0
2209,3292.448,160.0,3.0,1.0
2210,3293.905,162.0,2.0,1.0
2211,3299.888,166.0,4.0,1.0
2212,3302.275,162.0,3.0,2.0
2213,3304.135,163.0,3.0,1.0
2214,3304.476,162.4,5.0,4.0
2215,3305.468,161.0,4.0,1.0
2216,3306.987,161.0,1.0,1.0
2217,3307.111,161.0,2.0,1.0
2218,3307.235,160.0,2.0,1.0
2219,3307.607,159.0,1.0,1.0
2220,3307.979,158.0,2.0,1.0
2221,3308.227,158.0,3.0,1.0
2222,3309.095,157.0,3.0,1.0
2223,3309.374,157.0,1.0,1.0
2224,3309.405,158.0,2.0,1.0
2225,3310.087,154.0,1.0,1.0
2226,3311.389,153.0,1.0,1.0
2227,3315.388,164.0,1.0,1.0
2228,3318.364,148.0,3.0,1.0
2229,3319.139,148.33333333333334,3.0,2.0
2230,3320.596,148.0,2.0,1.0
2231,3321.03,149.0,1.0,1.0
2232,3321.805,149.0,1.0,1.0
2233,3322.518,153.14285714285714,7.0,2.0
2234,3326.052,154.0,1.0,1.0
2235,3326.3,155.0,6.0,2.0
2236,3326.734,155.0,1.0,1.0
2237,3326.92,155.0,1.0,1.0
2238,3327.168,154.0,1.0,1.0
2239,3327.416,153.0,1.0,1.0
2240,3327.447,154.0,2.0,1.0
2241,3327.509,153.0,3.0,1.0
2242,3330.423,162.0,2.0,1.0
2243,3330.516,162.0,4.0,1.0
2244,3331.415,162.0,2.0,1.0
2245,3333.182,163.0,1.0,1.0
2246,3340.87,167.0,1.0,1.0
2247,3342.668,167.0,1.0,1.0
2248,3342.73,167.0,4.0,1.0
2249,3343.071,166.66666666666666,3.0,2.0
2250,3343.97,165.0,2.0,2.0
2251,3347.039,164.0,1.0,1.0
2252,3348.155,164.0,3.0,1.0
2253,3349.085,162.0,2.0,1.0
2254,3349.643,162.0,3.0,1.0
2255,3351.1,162.0,4.0,2.0
2256,3351.813,162.75,4.0,2.0
2257,3352.464,160.6,5.0,3.0
2258,3353.084,159.4,5.0,2.0
2259,3353.425,159.0,1.0,1.0
2260,3356.525,164.0,5.0,1.0
2261,3356.68,163.0,2.0,1.0
2262,3356.711,163.0,5.0,1.0
2263,3362.074,166.0,2.0,2.0
2264,3362.632,164.5,2.0,2.0
2265,3366.228,163.0,1.0,1.0
2266,3368.739,162.0,3.0,1.0
2267,3369.576,162.0,1.0,1.0
2268,3369.731,159.6,5.0,3.0
2269,3369.793,162.0,4.0,1.0
2270,3369.948,162.0,2.0,1.0
2271,3370.382,162.0,3.0,1.0
2272,3370.971,160.0,5.0,2.0
2273,3372.924,161.0,1.0,1.0
2274,3375.249,165.0,2.0,1.0
2275,3378.442,167.0,3.0,1.0
2276,3385.758,166.0,1.0,1.0
2277,3386.347,163.0,3.0,1.0
2278,3386.843,163.0,2.0,1.0
2279,3388.207,162.0,1.0,1.0
2280,3388.486,162.0,1.0,1.0
2281,3388.61,161.0,1.0,1.0
2282,3389.478,161.0,1.0,1.0
2283,3389.757,163.0,1.0,1.0
2284,3389.974,160.33333333333334,3.0,2.0
2285,3391.927,162.0,5.0,1.0
2286,3392.857,162.33333333333334,3.0,2.0
2287,3394.469,161.5,4.0,2.0
2288,3396.422,161.0,4.0,1.0
2289,3397.073,161.0,2.0,1.0
2290,3400.173,168.0,5.0,1.0
2291,3402.87,168.0,2.0,1.0
2292,3403.645,168.0,1.0,1.0
2293,3405.443,167.0,1.0,1.0
2294,3405.846,167.0,1.0,1.0
2295,3406.094,167.0,3.0,1.0
2296,3408.946,167.0,3.0,1.0
2297,3409.225,166.0,4.0,1.0
2298,3409.504,165.5,4.0,2.0
2299,3411.488,167.0,3.0,1.0
2300,3413.162,168.0,2.0,1.0
2301,3413.193,165.0,2.0,1.0
2302,3413.472,163.0,1.0,1.0
2303,3416.82,163.0,4.0,1.0
2304,3417.254,163.0,1.0,1.0
2305,3417.688,163.0,3.0,1.0
2306,3420.478,162.4,5.0,2.0
2307,3423.609,162.0,1.0,1.0
2308,3424.074,162.0,2.0,1.0
2309,3424.105,162.0,2.0,1.0
2310,3424.725,162.0,3.0,1.0
2311,3424.818,161.0,1.0,1.0
2312,3430.956,167.0,2.0,1.0
2313,3431.7,167.2,5.0,2.0
2314,3431.762,166.0,4.0,1.0
2315,3433.095,165.0,5.0,2.0
2316,3433.405,161.0,4.0,1.0
2317,3433.591,166.0,5.0,1.0
2318,3436.815,166.0,1.0,1.0
2319,3442.643,166.0,4.0,1.0
2320,3445.371,166.0,2.0,1.0
2321,3446.983,165.25,4.0,2.0
2322,3447.355,165.0,1.0,1.0
2323,3447.882,166.0,1.0,1.0
2324,3449.525,163.0,4.0,1.0
2325,3449.866,165.0,4.0,2.0
2326,3450.269,162.0,4.0,3.0
2327,3450.703,166.0,2.0,1.0
2328,3451.385,166.0,1.0,1.0
2329,3452.315,163.0,4.0,2.0
2330,3454.578,163.6,5.0,2.0
2331,3455.229,162.0,5.0,1.0
2332,3455.942,162.0,4.0,1.0
2333,3458.515,162.66666666666666,3.0,2.0
2334,3458.577,161.0,1.0,1.0
2335,3463.072,161.0,1.0,1.0
2336,3467.691,167.0,1.0,1.0
2337,3470.109,168.0,1.0,1.0
2338,3471.442,168.0,4.0,1.0
2339,3472.434,167.0,1.0,1.0
2340,3473.643,167.0,3.0,1.0
2341,3476.464,167.0,2.0,1.0
2342,3477.146,167.0,1.0,1.0
2343,3477.642,165.0,1.0,1.0
2344,3477.735,165.0,5.0,1.0
2345,3477.797,165.0,1.0,1.0
2346,3478.696,164.0,1.0,1.0
2347,3478.944,166.0,2.0,1.0
2348,3479.006,164.0,3.0,1.0
2349,3479.471,164.0,1.0,1.0
2350,3479.533,164.0,1.0,1.0
2351,3481.145,164.0,2.0,1.0
2352,3483.718,161.0,3.0,2.0
2353,3486.012,161.0,2.0,1.0
2354,3487.903,160.0,3.0,2.0
2355,3489.112,160.0,5.0,1.0
2356,3490.321,163.0,3.0,1.0
2357,3490.693,158.66666666666666,3.0,2.0
2358,3493.576,162.0,3.0,1.0
2359,3495.157,161.33333333333334,3.0,2.0
2360,3497.513,165.0,1.0,1.0
2361,3498.412,165.5,2.0,2.0
2362,3500.148,161.0,1.0,1.0
2363,3500.427,160.0,1.0,1.0
2364,3501.233,158.0,4.0,1.0
2365,3501.326,158.0,1.0,1.0
2366,3501.419,158.0,3.0,1.0
2367,3501.512,161.0,1.0,1.0
2368,3504.271,160.0,1.0,1.0
2369,3508.983,166.0,2.0,1.0
2370,3511.246,167.0,1.0,1.0
2371,3512.176,162.66666666666666,3.0,2.0
2372,3512.765,162.0,1.0,1.0
2373,3512.796,161.0,1.0,1.0
2374,3513.85,161.0,5.0,1.0
2375,3514.842,165.0,4.0,1.0
2376,3515.09,165.0,1.0,1.0
2377,3515.741,165.0,2.0,1.0
2378,3516.888,162.0,1.0,1.0
2379,3518.779,162.0,3.0,1.0
2380,3521.135,162.0,1.0,1.0
2381,3522.468,160.0,4.0,1.0
2382,3523.491,158.0,1.0,1.0
2383,3526.25,164.0,3.0,1.0
2384,3526.87,163.0,2.0,1.0
2385,3527.521,165.0,3.0,1.0
2386,3530.9,167.0,1.0,1.0
2387,3531.148,167.0,1.0,1.0
2388,3531.241,167.0,3.0,1.0
2389,3532.946,165.0,1.0,1.0
2390,3534.713,162.0,2.0,1.0
2391,3536.108,159.0,2.0,1.0
2392,3536.542,159.0,2.0,1.0
2393,3537.658,161.0,2.0,1.0
2394,3538.154,160.0,1.0,1.0
2395,3539.177,163.0,2.0,1.0
2396,3539.859,164.0,2.0,1.0
2397,3542.246,163.0,2.0,1.0
2398,3545.656,163.0,3.0,1.0
2399,3545.966,162.2,5.0,3.0
2400,3546.338,160.4,5.0,2.0
2401,3547.857,162.0,3.0,1.0
2402,3548.88,158.0,2.0,1.0
2403,3549.19,158.0,2.0,1.0
2404,3549.717,163.0,1.0,1.0
2405,3551.081,164.2,5.0,4.0
2406,3553.096,159.0,1.0,1.0
2407,3555.886,157.0,1.0,1.0
2408,3556.382,156.0,5.0,1.0
2409,3557.56,156.0,3.0,1.0
2410,3559.203,161.0,4.0,1.0
2411,3559.668,162.0,4.0,1.0
2412,3560.722,161.0,3.0,1.0
2413,3560.877,162.0,1.0,1.0
2414,3565.434,165.0,4.0,1.0
2415,3568.782,165.0,1.0,1.0
2416,3569.65,165.4,5.0,2.0
2417,3571.138,163.0,2.0,1.0
2418,3571.448,162.0,1.0,1.0
2419,3572.068,162.0,2.0,1.0
2420,3576.067,168.0,1.0,1.0
2421,3576.625,167.0,3.0,1.0
2422,3579.849,164.66666666666666,3.0,3.0
2423,3580.562,161.2,5.0,2.0
2424,3581.74,166.0,2.0,1.0
2425,3582.174,161.0,5.0,2.0
2426,3583.011,159.0,2.0,1.0
2427,3583.321,159.0,3.0,2.0
2428,3584.344,158.0,4.0,1.0
2429,3584.375,159.0,2.0,1.0
2430,3587.165,148.0,1.0,1.0
2431,3589.459,161.0,1.0,1.0
2432,3590.234,159.0,4.0,1.0
2433,3591.133,160.0,1.0,1.0
2434,3591.381,160.0,1.0,1.0
2435,3591.505,159.0,3.0,1.0
2436,3591.567,159.0,5.0,1.0
2437,3594.698,157.33333333333334,3.0,2.0
2438,3595.38,158.75,4.0,2.0
2439,3596.279,160.0,1.0,1.0
2440,3598.356,159.0,4.0,1.0
2441,3603.068,162.2,5.0,2.0
2442,3603.564,161.0,4.0,2.0
2443,3605.362,161.0,1.0,1.0
2444,3606.726,161.0,5.0,1.0
2445,3606.757,161.0,5.0,1.0
2446,3609.888,164.0,1.0,1.0
2447,3611.593,166.0,2.0,1.0
2448,3612.802,161.66666666666666,3.0,3.0
2449,3613.577,162.0,1.0,1.0
2450,3613.639,161.0,3.0,1.0
2451,3613.67,159.0,4.0,2.0
2452,3614.073,162.0,2.0,1.0
2453,3614.569,163.0,3.0,1.0
2454,3619.436,165.2,5.0,2.0
2455,3621.637,165.0,2.0,1.0
2456,3626.752,162.0,1.0,1.0
2457,3627.372,162.0,2.0,1.0
2458,3629.449,162.0,2.0,1.0
2459,3629.914,161.0,1.0,1.0
2460,3629.976,161.0,3.0,1.0
2461,3630.72,159.0,4.0,1.0
2462,3630.813,159.0,5.0,1.0
2463,3631.123,160.6,5.0,2.0
2464,3632.704,162.0,2.0,1.0
2465,3632.828,159.0,4.0,1.0
2466,3635.99,167.0,5.0,1.0
2467,3637.137,161.0,4.0,3.0
2468,3637.664,163.66666666666666,3.0,2.0
2469,3639.865,162.0,1.0,1.0
2470,3640.33,159.6,5.0,2.0
2471,3641.384,159.0,2.0,1.0
2472,3643.554,159.0,3.0,1.0
2473,3643.926,166.33333333333334,6.0,2.0
2474,3646.096,164.0,3.0,1.0
2475,3647.832,156.0,2.0,1.0
2476,3648.204,157.0,2.0,2.0
2477,3648.266,158.0,1.0,1.0
2478,3650.095,160.0,1.0,1.0
2479,3654.342,162.33333333333334,3.0,3.0
2480,3657.628,157.0,6.0,2.0
2481,3660.263,159.5,2.0,2.0
2482,3662.588,166.0,1.0,1.0
2483,3664.634,165.0,1.0,1.0
2484,3666.618,164.5,4.0,2.0
2485,3666.711,163.0,5.0,1.0
2486,3668.354,161.0,4.0,1.0
2487,3669.098,162.0,2.0,1.0
2488,3669.532,161.0,2.0,1.0
2489,3670.245,159.0,3.0,2.0
2490,3670.431,159.0,1.0,1.0
2491,3670.834,159.5,8.0,2.0
2492,3674.926,153.0,1.0,1.0
2493,3675.825,156.0,2.0,1.0
2494,3676.135,156.0,4.0,1.0
2495,3676.321,157.0,1.0,1.0
2496,3677.065,157.0,1.0,1.0
2497,3680.289,164.66666666666666,3.0,2.0
2498,3680.692,163.0,2.0,1.0
2499,3682.087,161.0,2.0,2.0
2500,3686.675,167.0,3.0,1.0
2501,3689.0,167.0,1.0,1.0
2502,3690.364,166.0,1.0,1.0
2503,3690.581,162.25,4.0,3.0
2504,3696.75,164.8,5.0,3.0
2505,3698.951,162.33333333333334,3.0,3.0
2506,3699.726,161.33333333333334,3.0,2.0
2507,3701.121,162.0,1.0,1.0
2508,3702.206,162.0,3.0,1.0
2509,3704.686,161.25,4.0,4.0
2510,3705.213,159.0,4.0,1.0
2511,3707.507,159.0,4.0,2.0
2512,3709.088,158.0,1.0,1.0
2513,3709.956,156.0,4.0,1.0
2514,3710.328,156.0,1.0,1.0
2515,3710.576,157.0,2.0,1.0
2516,3711.723,156.0,2.0,1.0
2517,3711.909,157.0,3.0,1.0
2518,3713.242,160.0,1.0,1.0
2519,3713.304,159.0,2.0,1.0
2520,3713.614,159.0,2.0,1.0
2521,3713.645,159.0,2.0,1.0
2522,3714.668,161.0,2.0,1.0
2523,3715.784,159.0,4.0,1.0
2524,3715.908,161.0,1.0,1.0
2525,3719.039,166.0,3.0,1.0
2526,3725.146,164.0,3.0,2.0
2527,3725.549,164.0,3.0,1.0
2528,3727.657,166.0,4.0,1.0
2529,3728.773,166.0,3.0,1.0
2530,3731.408,168.0,4.0,1.0
2531,3732.059,162.0,5.0,1.0
2532,3732.493,162.4,5.0,2.0
2533,3734.012,161.4,5.0,4.0
2534,3734.167,161.0,2.0,1.0
2535,3743.126,163.0,4.0,2.0
2536,3744.025,162.0,2.0,1.0
2537,3744.397,162.0,3.0,1.0
2538,3745.42,162.0,1.0,1.0
2539,3746.97,163.0,1.0,1.0
2540,3748.861,162.5,4.0,3.0
2541,3749.45,161.0,1.0,1.0
2542,3749.667,166.0,3.0,1.0
2543,3750.442,162.0,2.0,2.0
2544,3751.527,161.0,4.0,1.0
2545,3751.713,161.0,2.0,1.0
2546,3751.837,161.0,1.0,1.0
2547,3751.93,159.0,1.0,1.0
2548,3751.961,162.0,2.0,1.0
2549,3754.131,161.0,1.0,1.0
2550,3754.689,161.0,1.0,1.0
2551,3755.123,161.0,2.0,1.0
2552,3755.34,161.33333333333334,3.0,2.0
2553,3756.27,159.0,2.0,1.0
2554,3756.673,158.0,1.0,1.0
2555,3757.045,158.0,4.0,1.0
2556,3760.517,158.0,1.0,1.0
2557,3763.09,158.0,3.0,1.0
2558,3763.524,159.0,3.0,1.0
2559,3765.167,157.2,5.0,2.0
2560,3768.484,149.6,5.0,2.0
2561,3768.918,156.85714285714286,7.0,3.0
2562,3773.165,167.33333333333334,3.0,2.0
2563,3775.955,165.5,4.0,2.0
2564,3777.474,161.0,3.0,1.0
2565,3779.768,162.0,4.0,1.0
2566,3783.426,167.0,1.0,1.0
2567,3784.573,165.0,3.0,1.0
2568,3785.658,167.0,2.0,1.0
2569,3787.549,167.0,1.0,1.0
2570,3788.634,167.0,5.0,1.0
2571,3791.207,168.0,1.0,1.0
2572,3791.548,167.0,1.0,1.0
2573,3791.951,167.0,5.0,1.0
2574,3792.013,167.0,1.0,1.0
2575,3792.106,166.0,4.0,1.0
2576,3793.811,164.0,5.0,4.0
2577,3796.043,162.0,1.0,1.0
2578,3797.345,162.0,2.0,1.0
2579,3798.802,165.0,2.0,1.0
2580,3804.165,166.0,4.0,1.0
2581,3805.622,166.0,4.0,1.0
2582,3809.125,167.0,3.0,1.0
2583,3809.59,167.0,1.0,1.0
2584,3809.714,167.0,4.0,1.0
2585,3811.202,165.0,2.0,1.0
2586,3812.07,166.0,5.0,1.0
2587,3815.914,168.0,3.0,1.0
2588,3816.813,168.0,3.0,1.0
2589,3817.588,168.0,2.0,1.0
2590,3817.65,167.0,3.0,2.0
2591,3818.084,165.0,1.0,1.0
2592,3820.657,165.0,4.0,1.0
2593,3825.617,165.0,3.0,1.0
2594,3825.71,165.0,4.0,1.0
2595,3826.95,165.0,1.0,1.0
2596,3827.725,164.85714285714286,7.0,2.0
2597,3830.298,164.0,5.0,2.0
2598,3830.918,166.0,5.0,1.0
2599,3831.879,166.0,2.0,1.0
2600,3839.288,165.33333333333334,3.0,2.0
2601,3839.784,163.0,4.0,1.0
2602,3842.295,163.0,5.0,2.0
2603,3844.868,168.0,4.0,3.0
2604,3846.635,166.0,2.0,1.0
2605,3847.937,166.0,1.0,1.0
2606,3849.239,166.0,1.0,1.0
2607,3850.944,166.0,1.0,1.0
2608,3851.099,166.0,3.0,1.0
2609,3851.905,164.8,5.0,2.0
2610,3852.618,164.0,3.0,1.0
2611,3853.827,164.0,2.0,1.0
2612,3854.044,164.0,4.0,1.0
2613,3854.447,163.0,4.0,1.0
2614,3854.757,163.0,4.0,1.0
2615,3855.842,163.0,5.0,1.0
2616,3856.152,163.0,4.0,1.0
2617,3856.648,163.0,2.0,1.0
2618,3858.012,161.5,2.0,2.0
2619,3858.353,161.0,5.0,1.0
2620,3858.818,160.6,5.0,2.0
2621,3867.002,169.0,2.0,1.0
2622,3867.157,167.33333333333334,3.0,2.0
2623,3869.482,167.0,2.0,1.0
2624,3869.885,167.25,4.0,2.0
2625,3871.776,167.0,3.0,1.0
2626,3872.117,166.0,1.0,1.0
2627,3872.458,166.0,1.0,1.0
2628,3872.83,164.0,1.0,1.0
2629,3873.419,163.0,3.0,1.0
2630,3874.163,163.0,1.0,1.0
2631,3878.038,169.0,2.0,1.0
2632,3879.247,168.0,2.0,1.0
2633,3881.758,168.0,2.0,1.0
2634,3881.975,168.0,1.0,1.0
2635,3882.285,166.0,4.0,1.0
2636,3883.06,163.0,4.0,4.0
2637,3886.749,160.8,5.0,3.0
2638,3887.09,160.0,3.0,1.0
2639,3887.245,159.0,1.0,1.0
2640,3888.082,167.0,5.0,1.0
2641,3888.175,163.0,4.0,2.0
2642,3891.802,159.0,1.0,1.0
2643,3893.259,163.0,1.0,1.0
2644,3895.429,163.0,1.0,1.0
2645,3895.522,162.25,4.0,3.0
2646,3896.204,162.0,2.0,1.0
2647,3896.266,162.0,1.0,1.0
2648,3898.87,163.0,1.0,1.0
2649,3899.242,163.0,1.0,1.0
2650,3907.395,168.0,1.0,1.0
2651,3911.084,168.0,1.0,1.0
2652,3911.301,167.0,5.0,3.0
2653,3911.611,166.0,1.0,1.0
2654,3911.642,165.0,3.0,2.0
2655,3914.401,164.0,2.0,1.0
2656,3914.432,163.0,5.0,1.0
2657,3915.889,163.0,1.0,1.0
2658,3916.106,162.0,1.0,1.0
2659,3917.253,163.0,3.0,2.0
2660,3919.733,163.0,2.0,1.0
2661,3921.469,164.0,4.0,3.0
2662,3926.15,166.0,3.0,1.0
2663,3928.32,162.0,3.0,2.0
2664,3928.382,162.0,1.0,1.0
2665,3929.312,162.0,1.0,1.0
2666,3929.808,161.2,5.0,3.0
2667,3930.242,160.0,2.0,1.0
2668,3931.668,161.0,2.0,1.0
2669,3931.73,160.0,4.0,1.0
2670,3932.195,160.0,4.0,1.0
2671,3933.59,160.0,2.0,1.0
2672,3933.962,158.0,4.0,1.0
2673,3934.272,167.0,2.0,1.0
2674,3935.512,167.0,2.0,1.0
2675,3937.372,159.0,2.0,1.0
2676,3938.364,158.0,2.0,1.0
2677,3939.077,158.33333333333334,3.0,2.0
2678,3943.045,163.0,3.0,3.0
2679,3945.339,166.0,3.0,1.0
2680,3945.463,166.0,2.0,1.0
2681,3947.788,160.0,3.0,1.0
2682,3947.819,159.0,5.0,1.0
2683,3949.431,160.0,2.0,1.0
2684,3949.555,159.0,2.0,1.0
2685,3951.198,157.0,4.0,1.0
2686,3953.895,168.0,5.0,1.0
2687,3955.073,168.0,5.0,1.0
2688,3955.6,162.0,5.0,1.0
2689,3957.057,162.0,4.0,1.0
2690,3960.467,169.0,4.0,1.0
2691,3960.715,169.0,5.0,1.0
2692,3961.335,169.0,4.0,1.0
2693,3964.993,167.2,5.0,3.0
2694,3970.542,164.0,2.0,1.0
2695,3971.193,164.0,1.0,1.0
2696,3971.286,162.2,5.0,3.0
2697,3971.317,160.0,2.0,1.0
2698,3974.51,162.0,2.0,2.0
2699,3975.285,160.0,4.0,1.0
2700,3978.199,164.0,1.0,1.0
2701,3979.005,164.0,2.0,1.0
2702,3979.718,164.0,1.0,1.0
2703,3980.121,163.0,1.0,1.0
2704,3980.772,161.0,2.0,1.0
2705,3980.958,160.0,1.0,1.0
2706,3981.268,160.0,1.0,1.0
2707,3981.95,160.0,2.0,1.0
2708,3983.996,167.0,5.0,1.0
2709,3985.453,168.0,3.0,1.0
2710,3985.484,167.0,1.0,1.0
2711,3987.034,161.0,1.0,1.0
2712,3987.933,161.0,4.0,1.0
2713,3990.754,165.75,4.0,2.0
2714,3992.8,163.0,4.0,2.0
2715,3995.063,161.0,3.0,1.0
2716,3995.342,161.0,1.0,1.0
2717,3996.675,161.0,2.0,1.0
2718,3997.233,162.2,5.0,2.0
2719,3997.295,161.0,1.0,1.0
2720,3998.721,160.0,3.0,1.0
2721,4000.767,168.0,1.0,1.0
2722,4001.79,162.6,5.0,3.0
2723,4008.765,169.0,5.0,1.0
2724,4010.501,169.0,4.0,1.0
2725,4011.927,164.0,1.0,1.0
2726,4011.958,164.0,1.0,1.0
2727,4012.113,164.0,2.0,1.0
2728,4012.64,164.0,4.0,1.0
2729,4013.167,164.0,4.0,1.0
2730,4014.19,167.0,3.0,1.0
