,Time,Weighted_Price,Total_Size,Order_Number
76,144.46,260.0,1.0,1.0
77,145.111,260.0,2.0,1.0
78,145.514,259.3333333333333,3.0,2.0
79,145.917,259.0,3.0,1.0
80,147.436,259.0,2.0,1.0
81,153.698,260.0,4.0,3.0
82,154.535,261.0,3.0,1.0
83,154.783,259.0,2.0,1.0
84,156.085,259.0,4.0,1.0
85,157.232,258.0,1.0,1.0
86,157.914,259.0,2.0,1.0
87,161.789,264.0,4.0,1.0
88,162.874,264.0,5.0,1.0
89,163.494,265.0,2.0,1.0
90,163.618,265.0,3.0,1.0
91,163.866,264.3333333333333,3.0,2.0
92,166.687,261.0,3.0,1.0
93,168.609,258.0,1.0,1.0
94,169.787,258.0,1.0,1.0
95,170.748,261.0,1.0,1.0
96,171.089,261.0,2.0,1.0
97,176.08,255.0,2.0,1.0
98,177.599,257.0,5.0,1.0
99,179.49,259.0,4.0,2.0
100,181.102,260.0,3.0,1.0
101,182.528,262.0,2.0,1.0
102,182.683,259.0,1.0,1.0
103,185.597,256.0,1.0,1.0
104,186.217,256.3333333333333,6.0,2.0
105,186.248,261.0,5.0,2.0
106,186.558,256.0,2.0,1.0
107,188.17,262.0,2.0,1.0
108,194.308,256.0,2.0,1.0
109,196.199,252.0,1.0,1.0
110,196.416,252.0,2.0,1.0
111,198.493,256.0,1.0,1.0
112,198.679,257.0,2.0,1.0
113,199.609,257.0,1.0,1.0
114,200.942,260.6,5.0,2.0
115,204.321,254.0,1.0,1.0
116,209.498,250.0,1.0,1.0
117,210.428,253.0,1.0,1.0
118,211.513,254.0,5.0,1.0
119,211.761,255.0,5.0,2.0
120,212.164,255.0,2.0,1.0
121,213.652,257.0,2.0,1.0
122,217.31,257.0,1.0,1.0
123,217.992,257.0,2.0,1.0
124,220.813,257.0,1.0,1.0
125,222.301,255.5,2.0,2.0
126,224.812,254.33333333333334,3.0,2.0
127,227.075,257.6666666666667,3.0,2.0
128,228.036,258.0,1.0,1.0
129,228.501,259.0,3.0,1.0
130,229.121,259.0,1.0,1.0
131,229.989,260.0,2.0,1.0
132,230.795,260.0,2.0,1.0
133,230.95,259.0,4.0,1.0
134,231.291,262.0,2.0,2.0
135,232.407,263.0,3.0,1.0
136,233.864,260.0,1.0,1.0
137,234.267,260.0,3.0,1.0
138,236.096,260.0,5.0,1.0
139,238.917,260.0,5.0,1.0
140,241.552,260.75,4.0,2.0
141,245.892,260.0,5.0,1.0
142,246.078,260.0,1.0,1.0
143,246.264,260.0,1.0,1.0
144,247.504,259.0,1.0,1.0
145,251.162,253.0,4.0,1.0
146,252.743,258.6666666666667,3.0,2.0
147,253.549,258.0,2.0,1.0
148,254.789,267.0,2.0,1.0
149,255.812,266.0,1.0,1.0
150,256.742,263.4,5.0,2.0
151,258.85,259.5,2.0,2.0
152,262.043,260.0,1.0,1.0
153,262.942,254.0,2.0,1.0
154,264.523,251.0,1.0,1.0
155,267.034,255.0,1.0,1.0
156,267.716,257.0,3.0,2.0
157,269.235,261.2857142857143,7.0,4.0
158,274.908,255.0,1.0,1.0
159,276.892,251.0,2.0,1.0
160,281.573,252.5,6.0,2.0
161,281.635,254.0,2.0,1.0
162,282.162,256.5,2.0,2.0
163,284.797,256.25,4.0,2.0
164,285.386,254.0,1.0,1.0
165,285.696,254.0,3.0,1.0
166,287.835,254.0,1.0,1.0
167,290.718,257.0,3.0,1.0
168,291.338,257.0,2.0,1.0
169,292.144,257.6666666666667,3.0,2.0
170,292.516,258.6666666666667,3.0,2.0
171,296.701,253.0,3.0,1.0
172,297.507,257.0,4.0,1.0
173,297.755,256.0,2.0,1.0
174,298.003,257.0,2.0,1.0
175,298.127,257.0,1.0,1.0
176,298.468,257.0,2.0,1.0
177,299.553,259.0,2.0,2.0
178,305.257,265.6666666666667,3.0,2.0
179,305.722,264.0,1.0,1.0
180,307.117,264.0,5.0,1.0
181,310.465,265.0,4.0,2.0
182,310.527,264.0,2.0,1.0
183,312.294,263.0,1.0,1.0
184,313.968,265.5,4.0,2.0
185,320.447,265.0,1.0,1.0
186,323.95,265.0,3.0,1.0
187,325.996,265.0,3.0,1.0
188,328.197,263.4,5.0,2.0
189,329.034,260.4,5.0,3.0
190,330.801,264.0,2.0,1.0
191,331.08,260.0,4.0,2.0
192,331.39,262.0,2.0,2.0
193,333.095,259.0,4.0,1.0
194,333.312,260.0,2.0,1.0
195,333.87,259.0,4.0,1.0
196,333.901,260.0,2.0,1.0
197,335.792,254.0,2.0,2.0
198,338.489,255.66666666666666,3.0,2.0
199,340.194,259.0,2.0,1.0
200,340.814,257.6666666666667,6.0,3.0
201,341.496,257.0,2.0,1.0
202,343.139,254.0,6.0,4.0
203,343.573,257.0,1.0,1.0
204,350.021,256.7142857142857,7.0,3.0
205,350.765,258.5,6.0,2.0
206,351.943,259.0,1.0,1.0
207,354.237,265.0,2.0,1.0
208,354.671,266.0,4.0,1.0
209,355.012,263.5,2.0,2.0
210,357.089,265.0,3.0,3.0
211,360.902,262.3333333333333,3.0,2.0
212,361.832,261.0,4.0,1.0
213,363.692,261.0,4.0,1.0
214,365.924,260.0,3.0,2.0
215,368.528,265.0,3.0,1.0
216,368.621,266.0,2.0,1.0
217,368.745,265.0,2.0,1.0
218,370.264,265.0,3.0,1.0
219,370.326,265.0,1.0,1.0
220,371.039,264.0,3.0,1.0
221,372.496,264.0,3.0,1.0
222,373.023,264.0,1.0,1.0
223,373.674,264.0,2.0,1.0
224,374.914,264.0,2.0,1.0
225,375.937,265.0,1.0,1.0
226,381.145,266.25,4.0,3.0
227,381.238,265.0,2.0,1.0
228,381.269,265.0,5.0,1.0
229,385.702,265.0,4.0,1.0
230,391.747,263.4,5.0,2.0
231,391.778,261.6,5.0,3.0
232,395.405,265.0,1.0,1.0
233,395.932,265.0,2.0,1.0
234,395.963,266.0,2.0,1.0
235,396.056,264.0,1.0,1.0
236,396.149,264.0,2.0,1.0
237,397.854,262.5,2.0,2.0
238,398.412,260.3333333333333,3.0,3.0
239,398.567,259.0,4.0,2.0
240,400.799,258.2,5.0,2.0
241,401.946,258.0,3.0,1.0
242,402.938,259.0,1.0,1.0
243,404.891,260.0,3.0,1.0
244,408.921,263.0,5.0,3.0
245,409.851,262.0,2.0,1.0
246,411.339,263.0,4.0,1.0
247,411.556,263.0,3.0,1.0
248,413.199,263.0,5.0,1.0
249,416.392,264.6666666666667,3.0,2.0
250,419.709,264.0,1.0,1.0
251,420.205,263.2,5.0,2.0
252,421.91,264.0,2.0,1.0
253,422.437,264.0,1.0,1.0
254,429.35,264.0,5.0,3.0
255,431.21,262.2,5.0,2.0
256,432.233,264.0,3.0,1.0
257,432.326,264.0,1.0,1.0
258,432.698,264.0,1.0,1.0
259,436.697,264.0,5.0,1.0
260,438.557,266.0,1.0,1.0
261,438.929,266.0,2.0,1.0
262,439.58,266.0,2.0,1.0
263,440.324,264.0,1.0,1.0
264,441.099,264.0,3.0,1.0
265,445.594,264.0,5.0,1.0
266,449.221,262.0,1.0,1.0
267,450.027,265.0,2.0,1.0
268,451.05,265.0,1.0,1.0
269,451.515,264.0,4.0,1.0
270,451.732,264.0,1.0,1.0
271,451.918,264.0,1.0,1.0
272,453.747,264.0,5.0,1.0
273,454.925,264.0,3.0,1.0
274,455.142,264.0,2.0,1.0
275,455.173,264.0,3.0,1.0
276,457.095,263.6,5.0,2.0
277,459.265,264.6666666666667,3.0,2.0
278,463.233,267.0,3.0,1.0
279,463.264,265.0,1.0,1.0
280,466.054,265.0,4.0,1.0
281,466.457,265.0,1.0,1.0
282,466.581,265.0,2.0,1.0
283,466.736,265.0,4.0,1.0
284,467.604,265.0,3.0,1.0
285,469.402,265.3333333333333,3.0,2.0
286,470.146,264.0,3.0,2.0
287,473.308,262.0,1.0,1.0
288,474.052,262.0,1.0,1.0
289,474.796,261.5,2.0,2.0
290,478.547,266.0,1.0,1.0
291,479.663,266.0,3.0,1.0
292,480.779,266.0,3.0,1.0
293,481.895,267.0,2.0,1.0
294,482.36,266.0,4.0,1.0
295,482.887,265.3333333333333,3.0,2.0
296,484.654,265.5,4.0,2.0
297,484.871,265.0,4.0,1.0
298,489.769,262.0,5.0,3.0
299,490.11,261.0,2.0,1.0
300,492.094,266.0,2.0,1.0
301,492.156,266.0,2.0,1.0
302,492.869,261.0,2.0,1.0
303,493.489,267.0,3.0,1.0
304,495.256,267.0,2.0,1.0
305,496.155,265.0,1.0,1.0
306,497.147,262.6,5.0,2.0
307,499.751,262.0,1.0,1.0
308,500.867,263.0,2.0,1.0
309,501.828,259.5,4.0,2.0
310,504.091,265.0,2.0,1.0
311,505.083,253.0,1.0,1.0
312,505.672,257.4,5.0,2.0
313,512.43,266.0,1.0,1.0
314,513.794,264.0,3.0,1.0
315,516.987,265.0,1.0,1.0
316,517.39,265.0,1.0,1.0
317,517.669,264.0,1.0,1.0
318,519.808,264.0,4.0,1.0
319,521.358,266.0,2.0,1.0
320,525.016,266.0,1.0,1.0
321,526.07,264.0,4.0,1.0
322,526.907,265.0,4.0,1.0
323,527.496,267.0,1.0,1.0
324,527.961,266.0,3.0,2.0
325,529.976,264.0,4.0,1.0
326,531.092,264.0,3.0,1.0
327,531.743,264.0,2.0,1.0
328,532.022,262.5,4.0,3.0
329,536.858,264.8,5.0,2.0
330,538.253,264.0,5.0,1.0
331,539.648,264.0,2.0,1.0
332,539.958,264.0,2.0,1.0
333,540.826,261.3333333333333,3.0,2.0
334,544.608,263.5,2.0,2.0
335,544.763,261.75,4.0,2.0
336,546.034,263.0,1.0,1.0
337,546.158,264.0,2.0,2.0
338,547.708,260.8,5.0,2.0
339,548.173,260.0,3.0,1.0
340,550.064,260.0,1.0,1.0
341,552.947,262.0,3.0,2.0
342,553.164,260.0,5.0,2.0
343,556.295,267.0,1.0,1.0
344,557.101,260.0,2.0,1.0
345,559.488,260.0,3.0,2.0
346,560.046,259.0,4.0,1.0
347,561.41,265.0,1.0,1.0
348,562.557,259.0,2.0,1.0
349,562.588,259.0,3.0,1.0
350,563.394,260.0,2.0,1.0
351,567.827,264.75,4.0,2.0
352,572.818,264.0,2.0,1.0
353,573.562,264.0,4.0,1.0
354,573.996,264.0,2.0,1.0
355,574.554,263.0,5.0,1.0
356,576.507,263.0,2.0,1.0
357,576.848,264.0,4.0,1.0
358,576.879,264.0,1.0,1.0
359,576.972,263.0,5.0,1.0
360,577.437,263.0,2.0,1.0
361,577.84,263.0,1.0,1.0
362,578.15,264.0,3.0,1.0
363,578.336,263.0,2.0,1.0
364,579.514,265.0,3.0,2.0
365,582.707,265.0,1.0,1.0
366,584.691,260.0,4.0,1.0
367,585.869,260.0,5.0,3.0
368,587.946,259.8,5.0,3.0
369,590.922,263.0,4.0,1.0
370,592.317,265.75,4.0,2.0
371,592.627,263.0,3.0,1.0
372,597.928,261.0,1.0,1.0
373,598.982,259.0,3.0,1.0
374,599.726,260.0,1.0,1.0
375,600.253,258.0,2.0,2.0
376,600.563,257.0,1.0,1.0
377,601.4,255.0,2.0,1.0
378,604.035,251.0,2.0,1.0
379,605.244,251.0,1.0,1.0
380,606.298,252.0,1.0,1.0
381,606.639,254.0,1.0,1.0
382,606.732,254.0,2.0,1.0
383,607.197,257.0,1.0,1.0
384,607.383,253.66666666666666,3.0,2.0
385,608.654,258.0,4.0,1.0
386,610.576,258.25,4.0,2.0
387,610.824,259.0,1.0,1.0
388,611.382,251.0,1.0,1.0
389,614.141,265.0,4.0,1.0
390,615.381,267.0,2.0,1.0
391,616.838,260.0,2.0,1.0
392,621.209,265.0,4.0,1.0
393,624.743,265.5,4.0,2.0
394,627.874,265.0,3.0,1.0
395,629.269,266.0,1.0,1.0
396,631.749,266.0,1.0,1.0
397,632.183,265.0,1.0,1.0
398,632.462,265.0,4.0,1.0
399,632.524,265.0,2.0,2.0
400,633.95,265.0,3.0,1.0
401,635.81,265.0,2.0,1.0
402,638.135,266.0,5.0,1.0
403,638.414,266.0,3.0,1.0
404,639.468,265.3333333333333,3.0,2.0
405,640.15,265.0,2.0,1.0
406,643.839,265.0,5.0,2.0
407,645.234,264.5,2.0,2.0
408,646.288,262.0,1.0,1.0
409,648.799,266.0,2.0,2.0
410,650.225,264.5,4.0,2.0
411,651.744,262.0,1.0,1.0
412,652.426,262.0,2.0,1.0
413,653.077,261.0,3.0,2.0
414,653.294,261.0,2.0,1.0
415,653.759,261.0,2.0,1.0
416,654.038,261.0,2.0,1.0
417,656.611,265.0,2.0,1.0
418,658.006,267.0,2.0,1.0
419,662.098,266.5,4.0,2.0
420,665.167,265.0,3.0,2.0
421,668.453,264.0,2.0,1.0
422,670.251,264.75,4.0,2.0
423,672.421,264.0,1.0,1.0
424,675.49,263.0,4.0,1.0
425,675.614,262.0,1.0,1.0
426,675.707,262.0,4.0,1.0
427,675.831,263.0,1.0,1.0
428,677.102,262.0,3.0,2.0
429,677.257,262.0,5.0,1.0
430,677.753,260.5,4.0,3.0
431,678.466,266.0,5.0,1.0
432,683.209,265.2,5.0,2.0
433,683.86,263.0,2.0,2.0
434,686.247,261.0,1.0,1.0
435,687.735,261.0,1.0,1.0
436,688.076,261.0,3.0,1.0
437,688.2,261.0,1.0,1.0
438,690.277,265.5,4.0,2.0
439,691.021,261.8,5.0,2.0
440,691.238,261.0,3.0,1.0
441,693.253,261.6,5.0,2.0
442,697.655,261.0,3.0,2.0
443,698.213,263.0,5.0,1.0
444,699.794,261.3333333333333,3.0,2.0
445,701.623,260.0,5.0,2.0
446,702.026,261.0,1.0,1.0
447,702.181,259.0,2.0,1.0
448,703.018,258.3333333333333,3.0,2.0
449,704.413,259.0,2.0,1.0
450,708.133,260.0,5.0,1.0
451,710.985,264.0,3.0,1.0
452,714.147,262.0,1.0,1.0
453,715.449,265.0,5.0,1.0
454,716.844,265.0,1.0,1.0
455,717.588,265.0,4.0,1.0
456,719.448,265.0,3.0,1.0
457,719.975,265.0,3.0,1.0
458,720.037,264.0,1.0,1.0
459,720.409,260.0,1.0,1.0
460,721.184,265.0,5.0,1.0
461,722.486,262.75,4.0,3.0
462,723.509,259.3333333333333,3.0,2.0
463,724.594,259.0,1.0,1.0
464,725.214,258.25,4.0,2.0
465,725.245,255.75,4.0,3.0
466,727.756,254.0,1.0,1.0
467,730.577,254.0,1.0,1.0
468,731.445,254.0,2.0,1.0
469,732.375,255.5,8.0,3.0
470,740.838,266.0,1.0,1.0
471,744.837,265.3333333333333,3.0,2.0
472,745.178,265.0,1.0,1.0
473,747.472,264.0,3.0,1.0
474,747.658,264.0,3.0,2.0
475,748.557,264.0,2.0,1.0
476,749.735,263.0,2.0,1.0
477,750.045,263.0,1.0,1.0
478,750.51,263.0,4.0,1.0
479,753.703,265.0,5.0,2.0
480,753.982,265.0,2.0,1.0
481,755.036,264.0,2.0,1.0
482,756.648,263.0,5.0,3.0
483,758.787,262.0,1.0,1.0
484,760.12,264.0,3.0,1.0
485,761.174,262.0,4.0,1.0
486,763.623,260.4,5.0,2.0
487,763.747,259.6,5.0,2.0
488,767.095,261.4,5.0,2.0
489,768.056,258.3333333333333,3.0,2.0
490,769.203,262.0,1.0,1.0
491,769.296,262.0,1.0,1.0
492,771.931,258.0,2.0,1.0
493,771.962,259.0,1.0,1.0
494,772.272,258.0,2.0,1.0
495,773.047,260.5,4.0,2.0
496,774.101,266.0,4.0,1.0
497,778.286,265.0,5.0,1.0
498,780.828,265.0,5.0,1.0
499,781.572,265.0,1.0,1.0
500,783.029,265.0,3.0,2.0
501,783.432,265.0,2.0,1.0
502,784.672,264.0,2.0,1.0
503,784.734,265.5,2.0,2.0
504,789.694,262.0,3.0,1.0
505,790.004,259.0,4.0,2.0
506,794.747,265.0,3.0,1.0
507,795.305,265.0,1.0,1.0
508,796.607,264.0,4.0,3.0
509,797.785,260.0,5.0,1.0
510,800.761,264.0,3.0,1.0
511,801.164,264.0,2.0,1.0
512,801.319,263.0,4.0,2.0
513,802.187,262.0,1.0,1.0
514,802.28,262.0,4.0,1.0
515,803.148,260.0,4.0,1.0
516,803.334,260.0,2.0,1.0
517,803.892,260.0,3.0,1.0
518,805.659,259.0,4.0,2.0
519,806.682,258.3333333333333,3.0,2.0
520,807.302,261.0,2.0,1.0
521,807.333,258.0,1.0,1.0
522,809.906,261.5,4.0,2.0
523,812.634,264.0,1.0,1.0
524,813.843,264.0,1.0,1.0
525,815.021,264.0,3.0,1.0
526,815.641,265.0,1.0,1.0
527,817.563,262.8,5.0,4.0
528,820.849,259.0,2.0,1.0
529,821.872,264.0,3.0,1.0
530,822.833,263.0,2.0,1.0
531,826.367,262.0,2.0,2.0
532,829.498,261.0,1.0,1.0
533,829.932,262.0,1.0,1.0
534,835.388,264.0,5.0,1.0
535,836.721,263.0,2.0,1.0
536,836.845,263.0,2.0,1.0
537,836.907,263.0,1.0,1.0
538,840.069,262.3333333333333,3.0,2.0
539,842.611,262.75,4.0,3.0
540,844.967,261.0,3.0,1.0
541,845.029,261.0,5.0,1.0
542,845.153,262.0,4.0,1.0
543,846.703,262.0,4.0,1.0
544,846.92,263.5,2.0,2.0
545,848.966,261.0,1.0,1.0
546,850.485,258.6,5.0,2.0
547,851.105,258.0,1.0,1.0
548,851.539,257.0,3.0,1.0
549,853.089,259.0,2.0,1.0
550,853.306,258.0,5.0,1.0
551,856.561,258.25,4.0,2.0
552,859.754,265.0,1.0,1.0
553,860.436,265.0,1.0,1.0
554,861.273,264.0,3.0,1.0
555,862.854,261.0,1.0,1.0
556,863.567,258.0,1.0,1.0
557,865.644,261.0,1.0,1.0
558,866.078,259.0,1.0,1.0
559,866.512,257.6666666666667,3.0,2.0
560,867.318,257.0,4.0,1.0
561,869.271,261.3333333333333,3.0,2.0
562,872.123,262.0,3.0,1.0
563,876.618,265.0,1.0,1.0
564,878.757,265.0,2.0,1.0
565,879.594,265.0,1.0,1.0
566,879.656,265.0,1.0,1.0
567,880.307,264.0,2.0,1.0
568,880.586,265.0,2.0,1.0
569,881.144,264.0,1.0,1.0
570,883.19,265.0,3.0,1.0
571,883.438,264.4,5.0,2.0
572,883.562,264.0,3.0,2.0
573,884.833,260.4,5.0,2.0
574,888.212,260.0,5.0,1.0
575,891.467,260.0,1.0,1.0
576,892.428,259.8,5.0,2.0
577,894.505,262.6666666666667,3.0,3.0
578,897.605,259.0,3.0,1.0
579,898.07,259.0,2.0,1.0
580,901.139,265.0,2.0,1.0
581,901.294,260.8,5.0,3.0
582,903.061,258.0,3.0,1.0
583,903.154,259.0,3.0,1.0
584,903.557,260.3333333333333,3.0,2.0
585,905.479,258.0,3.0,1.0
586,905.665,258.0,1.0,1.0
587,906.068,258.0,2.0,1.0
588,906.595,258.0,1.0,1.0
589,908.393,256.0,6.0,2.0
590,912.237,261.6666666666667,3.0,2.0
591,912.516,260.3333333333333,3.0,2.0
592,912.981,260.0,4.0,1.0
593,921.568,262.75,4.0,2.0
594,922.095,262.0,1.0,1.0
595,922.622,258.75,4.0,3.0
596,926.9,263.0,2.0,1.0
597,928.171,264.0,2.0,1.0
598,928.357,263.0,2.0,1.0
599,929.008,262.0,2.0,1.0
600,929.442,262.0,4.0,1.0
601,930.434,262.25,4.0,2.0
602,935.146,260.0,4.0,1.0
603,936.231,260.0,1.0,1.0
604,936.479,260.0,2.0,1.0
605,938.742,261.0,1.0,1.0
606,939.641,258.6,5.0,2.0
607,941.284,263.0,1.0,1.0
608,942.276,260.0,5.0,1.0
609,942.4,260.0,4.0,1.0
610,943.113,262.0,2.0,1.0
611,943.671,262.0,4.0,1.0
612,944.229,265.0,1.0,1.0
613,945.345,262.0,2.0,2.0
614,945.376,258.5,2.0,2.0
615,947.36,257.5,4.0,2.0
616,949.716,263.0,1.0,1.0
617,950.956,259.0,3.0,2.0
618,954.862,261.6666666666667,3.0,2.0
619,956.536,265.0,1.0,1.0
620,957.683,261.0,1.0,1.0
621,960.721,259.75,4.0,3.0
622,962.023,262.0,4.0,2.0
623,963.79,262.75,4.0,2.0
624,964.937,263.8,5.0,3.0
625,966.859,261.4,5.0,2.0
626,968.564,259.0,5.0,2.0
627,969.773,257.0,4.0,1.0
628,970.703,251.25,4.0,2.0
629,973.369,254.77777777777777,9.0,3.0
630,977.771,263.5,4.0,2.0
631,980.096,262.5,2.0,2.0
632,983.785,261.6666666666667,3.0,2.0
633,984.095,259.0,1.0,1.0
634,984.188,259.0,1.0,1.0
635,987.691,261.5,4.0,3.0
636,989.551,263.0,1.0,1.0
637,990.295,261.0,1.0,1.0
638,991.194,260.2,5.0,2.0
639,993.426,259.0,2.0,1.0
640,993.984,259.0,2.0,1.0
641,994.976,260.0,5.0,1.0
642,998.479,263.0,3.0,1.0
643,1000.215,260.0,3.0,1.0
644,1003.315,265.0,5.0,1.0
645,1006.756,264.2,5.0,2.0
646,1007.81,263.4,5.0,2.0
647,1008.771,261.5,4.0,3.0
648,1009.143,258.0,5.0,1.0
649,1011.871,265.0,2.0,1.0
650,1014.413,264.3333333333333,3.0,2.0
651,1015.188,264.0,5.0,2.0
652,1015.467,264.0,4.0,1.0
653,1016.738,264.0,2.0,1.0
654,1017.885,264.0,5.0,1.0
655,1018.257,264.0,4.0,1.0
656,1020.427,262.5,2.0,2.0
657,1020.861,261.0,4.0,3.0
658,1025.914,263.0,1.0,1.0
659,1027.681,264.0,2.0,1.0
660,1029.262,263.0,4.0,1.0
661,1029.789,264.0,2.0,1.0
662,1030.409,265.0,3.0,1.0
663,1031.649,265.0,4.0,1.0
664,1034.47,264.2,5.0,2.0
665,1036.919,261.0,1.0,1.0
666,1037.353,257.4,5.0,3.0
667,1037.88,261.0,1.0,1.0
668,1038.562,258.0,1.0,1.0
669,1039.43,257.0,2.0,1.0
670,1039.864,258.0,1.0,1.0
671,1041.941,261.0,2.0,1.0
672,1042.53,257.0,3.0,1.0
673,1043.057,257.0,1.0,1.0
674,1046.498,258.6666666666667,3.0,2.0
675,1049.288,263.0,1.0,1.0
676,1049.722,263.0,3.0,1.0
677,1051.117,263.0,1.0,1.0
678,1053.876,263.0,2.0,1.0
679,1055.054,263.0,2.0,1.0
680,1055.55,261.0,3.0,1.0
681,1056.17,261.0,1.0,1.0
682,1056.356,261.0,3.0,1.0
683,1056.728,259.6666666666667,3.0,2.0
684,1060.882,258.0,5.0,1.0
685,1060.975,261.0,4.0,1.0
686,1066.493,262.0,1.0,1.0
687,1066.617,257.0,4.0,3.0
688,1067.95,255.0,5.0,1.0
689,1068.508,255.0,2.0,1.0
690,1069.159,255.0,5.0,1.0
691,1069.314,255.0,1.0,1.0
692,1070.058,253.5,4.0,2.0
693,1070.957,253.0,3.0,1.0
694,1071.298,255.0,2.0,1.0
695,1072.91,253.0,3.0,1.0
696,1073.654,252.0,2.0,1.0
697,1074.088,252.0,1.0,1.0
698,1074.956,254.0,2.0,1.0
699,1075.607,254.0,1.0,1.0
700,1078.862,262.0,5.0,1.0
701,1083.605,264.0,2.0,1.0
702,1083.636,264.0,2.0,1.0
703,1084.752,264.0,5.0,1.0
704,1085.682,263.5,4.0,2.0
705,1085.868,262.0,2.0,1.0
706,1087.046,264.0,2.0,1.0
707,1093.432,264.0,1.0,1.0
708,1095.416,263.0,3.0,1.0
709,1096.842,262.5,2.0,2.0
710,1099.601,263.0,4.0,1.0
711,1104.282,263.0,1.0,1.0
712,1104.375,263.0,4.0,2.0
713,1104.499,262.3333333333333,3.0,2.0
714,1105.956,262.0,3.0,1.0
715,1106.235,262.0,3.0,2.0
716,1106.39,258.3333333333333,3.0,3.0
717,1108.188,258.0,1.0,1.0
718,1109.49,258.6666666666667,3.0,2.0
719,1111.443,253.0,1.0,1.0
720,1112.311,251.0,2.0,1.0
721,1112.683,251.0,2.0,1.0
722,1115.07,251.0,4.0,2.0
723,1119.906,252.0,1.0,1.0
724,1120.65,255.0,1.0,1.0
725,1122.076,250.0,1.0,1.0
726,1122.231,255.0,2.0,1.0
727,1122.572,255.0,1.0,1.0
728,1124.37,247.0,4.0,1.0
729,1125.734,250.0,1.0,1.0
730,1125.92,250.0,3.0,1.0
731,1126.261,251.0,1.0,1.0
732,1129.02,251.0,2.0,1.0
733,1129.671,253.0,2.0,1.0
734,1129.733,255.0,3.0,2.0
735,1131.407,256.0,1.0,1.0
736,1132.306,258.0,1.0,1.0
737,1133.019,258.0,2.0,1.0
738,1133.298,258.0,1.0,1.0
739,1133.856,258.5,2.0,2.0
740,1135.623,257.0,4.0,1.0
741,1136.677,259.0,3.0,1.0
742,1137.266,258.0,1.0,1.0
743,1138.94,263.0,4.0,1.0
744,1139.715,263.0,4.0,1.0
745,1143.249,263.0,2.0,1.0
746,1144.799,262.75,4.0,2.0
747,1147.279,263.0,4.0,1.0
748,1147.961,260.3333333333333,3.0,3.0
749,1150.968,258.0,1.0,1.0
750,1151.185,257.0,5.0,2.0
751,1152.549,252.0,3.0,1.0
752,1152.704,255.0,1.0,1.0
753,1154.192,253.0,3.0,1.0
754,1155.401,253.0,1.0,1.0
755,1155.928,254.0,5.0,2.0
756,1158.594,249.0,1.0,1.0
757,1158.749,249.0,2.0,1.0
