,Time,Weighted_Price,Total_Size,Order_Number
2761,4332.436,294.4,5.0,2.0
2762,4333.273,295.2,5.0,2.0
2763,4336.342,293.25,4.0,2.0
2764,4339.845,297.0,1.0,1.0
2765,4340.186,295.0,1.0,1.0
2766,4340.434,295.0,2.0,1.0
2767,4340.806,295.0,3.0,2.0
2768,4342.604,295.0,4.0,1.0
2769,4345.363,297.0,1.0,1.0
2770,4346.014,296.0,4.0,2.0
2771,4348.68,295.0,2.0,1.0
2772,4349.486,299.0,1.0,1.0
2773,4350.819,298.2,5.0,2.0
2774,4352.338,295.0,1.0,1.0
2775,4353.051,293.0,4.0,2.0
2776,4353.175,293.0,2.0,1.0
2777,4355.159,297.0,5.0,1.0
2778,4355.283,297.0,4.0,1.0
2779,4356.43,297.0,4.0,1.0
2780,4356.523,297.0,4.0,2.0
2781,4356.833,297.0,2.0,1.0
2782,4358.91,296.3333333333333,3.0,2.0
2783,4359.685,294.0,1.0,1.0
2784,4363.56,295.0,5.0,2.0
2785,4364.366,294.0,2.0,1.0
2786,4365.203,293.3333333333333,3.0,2.0
2787,4368.024,293.5,4.0,2.0
2788,4369.884,297.0,3.0,2.0
2789,4373.294,294.0,4.0,2.0
2790,4374.348,290.75,4.0,4.0
2791,4375.743,296.0,1.0,1.0
2792,4376.952,296.0,3.0,1.0
2793,4382.067,294.5,4.0,3.0
2794,4382.098,291.0,2.0,1.0
2795,4382.377,291.0,1.0,1.0
2796,4383.059,299.0,1.0,1.0
2797,4383.307,299.0,1.0,1.0
2798,4383.679,290.6,5.0,2.0
2799,4384.206,289.0,3.0,1.0
2800,4390.034,282.44444444444446,9.0,4.0
2801,4392.576,286.5,4.0,2.0
2802,4392.607,287.0,1.0,1.0
2803,4392.979,296.0,4.0,1.0
2804,4393.754,289.3333333333333,3.0,2.0
2805,4394.932,284.0,2.0,1.0
2806,4397.381,279.5,2.0,2.0
2807,4398.032,286.0,4.0,1.0
2808,4398.962,281.0,4.0,1.0
2809,4399.303,290.0,3.0,1.0
2810,4400.171,287.0,2.0,1.0
2811,4400.977,284.0,2.0,1.0
2812,4403.085,283.2,5.0,2.0
2813,4407.704,279.0,1.0,1.0
2814,4410.525,279.0,1.0,1.0
2815,4412.943,279.0,1.0,1.0
2816,4413.036,279.0,1.0,1.0
2817,4415.02,279.0,3.0,1.0
2818,4415.702,279.75,4.0,2.0
2819,4416.88,282.0,1.0,1.0
2820,4419.112,279.0,4.0,1.0
2821,4419.887,282.5,8.0,2.0
2822,4419.98,283.0,1.0,1.0
2823,4420.414,283.0,2.0,1.0
2824,4420.972,284.0,2.0,1.0
2825,4421.84,285.0,2.0,1.0
2826,4422.584,285.0,1.0,1.0
2827,4422.677,286.5,4.0,2.0
2828,4426.087,292.0,2.0,1.0
2829,4429.776,294.8,5.0,3.0
2830,4430.489,294.0,1.0,1.0
2831,4431.357,294.0,2.0,1.0
2832,4431.884,294.0,2.0,1.0
2833,4432.256,295.0,1.0,1.0
2834,4432.411,294.0,2.0,1.0
2835,4432.814,294.0,1.0,1.0
2836,4433.403,294.0,1.0,1.0
2837,4433.837,292.8,5.0,2.0
2838,4435.883,288.0,1.0,1.0
2839,4436.503,294.0,4.0,1.0
2840,4436.596,288.0,1.0,1.0
2841,4441.277,278.0,1.0,1.0
2842,4443.168,278.0,1.0,1.0
2843,4444.129,278.6666666666667,3.0,2.0
2844,4446.02,279.0,1.0,1.0
2845,4447.539,280.3333333333333,3.0,2.0
2846,4447.57,281.8,5.0,2.0
2847,4448.283,282.6666666666667,3.0,2.0
2848,4453.336,284.0,1.0,1.0
2849,4453.584,283.0,2.0,1.0
2850,4453.925,284.0,1.0,1.0
2851,4454.545,285.0,7.0,2.0
2852,4454.762,286.0,4.0,1.0
2853,4455.351,286.0,1.0,1.0
2854,4457.8,288.0,3.0,1.0
2855,4458.017,287.0,4.0,2.0
2856,4459.97,292.0,3.0,1.0
2857,4460.59,291.3333333333333,3.0,2.0
2858,4461.799,298.0,3.0,1.0
2859,4462.202,298.0,1.0,1.0
2860,4463.504,298.0,3.0,1.0
2861,4464.837,280.0,1.0,1.0
2862,4468.03,283.0,2.0,2.0
2863,4471.533,285.0,9.0,4.0
2864,4471.781,288.0,2.0,1.0
2865,4472.525,283.0,1.0,1.0
2866,4473.021,286.75,4.0,2.0
2867,4474.478,295.0,4.0,1.0
2868,4478.57,296.0,5.0,1.0
2869,4479.686,295.6666666666667,3.0,2.0
2870,4480.647,290.6666666666667,3.0,2.0
2871,4483.437,297.0,1.0,1.0
2872,4484.956,297.0,3.0,1.0
2873,4488.335,299.0,5.0,1.0
2874,4489.079,299.0,1.0,1.0
2875,4490.133,296.2,5.0,3.0
2876,4491.156,295.0,1.0,1.0
2877,4491.652,295.0,5.0,2.0
2878,4493.109,295.0,1.0,1.0
2879,4493.543,294.0,2.0,1.0
2880,4494.101,293.0,3.0,1.0
2881,4494.969,293.0,5.0,1.0
2882,4495.527,291.5,4.0,2.0
2883,4497.697,297.0,1.0,1.0
2884,4498.193,295.5,4.0,2.0
2885,4499.309,293.25,4.0,2.0
2886,4501.076,293.0,2.0,1.0
2887,4501.138,293.0,3.0,2.0
2888,4501.479,294.0,2.0,1.0
2889,4502.471,294.2,5.0,3.0
2890,4506.16,291.6666666666667,3.0,2.0
2891,4509.973,297.0,3.0,1.0
2892,4515.491,297.0,4.0,1.0
2893,4515.553,295.0,3.0,1.0
2894,4517.537,295.0,2.0,1.0
2895,4518.157,294.0,3.0,1.0
2896,4518.219,294.0,2.0,1.0
2897,4518.281,294.0,1.0,1.0
2898,4519.025,293.0,3.0,1.0
2899,4519.8,289.6,5.0,2.0
2900,4520.141,288.0,1.0,1.0
2901,4521.567,285.0,5.0,1.0
2902,4523.582,282.57142857142856,7.0,3.0
2903,4527.085,297.0,1.0,1.0
2904,4533.161,298.2,5.0,2.0
2905,4537.346,298.6,5.0,2.0
2906,4542.988,295.0,3.0,2.0
2907,4543.453,293.0,5.0,1.0
2908,4543.949,293.0,1.0,1.0
2909,4544.693,293.0,3.0,2.0
2910,4545.933,292.0,2.0,2.0
2911,4547.545,290.5,4.0,2.0
2912,4547.824,289.0,2.0,1.0
2913,4549.839,289.0,1.0,1.0
2914,4550.025,289.0,1.0,1.0
2915,4557.093,297.0,4.0,1.0
2916,4557.992,297.0,2.0,1.0
2917,4559.48,297.0,5.0,2.0
2918,4559.666,297.0,1.0,1.0
2919,4559.728,298.0,2.0,1.0
2920,4560.1,297.0,2.0,1.0
2921,4561.34,299.0,2.0,1.0
2922,4562.518,298.2,5.0,2.0
2923,4563.758,297.0,3.0,1.0
2924,4565.866,297.0,2.0,1.0
2925,4567.912,295.0,3.0,3.0
2926,4570.795,294.0,5.0,1.0
2927,4572.376,295.0,3.0,1.0
2928,4573.027,293.25,4.0,2.0
2929,4573.616,293.0,1.0,1.0
2930,4576.313,295.0,1.0,1.0
2931,4579.134,295.2,5.0,3.0
2932,4581.893,293.0,4.0,2.0
2933,4586.512,296.0,1.0,1.0
2934,4587.225,294.0,5.0,2.0
2935,4587.907,294.0,1.0,1.0
2936,4588.186,294.0,2.0,1.0
2937,4590.387,293.0,1.0,1.0
2938,4591.007,291.25,4.0,3.0
2939,4592.65,289.2,5.0,2.0
2940,4593.27,286.0,4.0,1.0
2941,4595.068,288.0,4.0,1.0
2942,4597.3,282.75,4.0,3.0
2943,4598.757,278.0,2.0,1.0
2944,4598.881,279.3333333333333,6.0,3.0
2945,4601.268,282.5,4.0,2.0
2946,4602.043,285.0,1.0,1.0
2947,4603.097,285.0,2.0,1.0
2948,4603.872,284.0,4.0,1.0
2949,4606.569,294.0,1.0,1.0
2950,4611.374,294.0,5.0,2.0
2951,4611.56,294.0,5.0,2.0
2952,4612.552,294.0,1.0,1.0
2953,4613.172,294.0,3.0,1.0
2954,4614.908,298.0,1.0,1.0
2955,4615.156,293.0,4.0,2.0
2956,4617.791,292.0,1.0,1.0
2957,4620.798,292.0,1.0,1.0
2958,4621.604,291.3333333333333,3.0,2.0
2959,4622.255,290.0,1.0,1.0
2960,4623.061,292.5,2.0,2.0
2961,4627.277,296.0,3.0,1.0
2962,4628.052,296.0,1.0,1.0
2963,4628.889,292.0,1.0,1.0
2964,4629.323,295.0,1.0,1.0
2965,4630.904,294.6,5.0,3.0
2966,4632.144,290.5,4.0,2.0
2967,4634.903,294.0,1.0,1.0
2968,4636.112,294.0,1.0,1.0
2969,4636.887,294.0,2.0,1.0
2970,4638.344,291.0,4.0,2.0
2971,4640.08,292.5,4.0,3.0
2972,4640.39,290.0,1.0,1.0
2973,4646.063,298.0,2.0,1.0
2974,4646.931,295.6666666666667,3.0,3.0
2975,4650.775,292.0,2.0,1.0
2976,4651.116,292.0,2.0,1.0
2977,4652.883,296.0,3.0,1.0
2978,4653.782,294.4,5.0,2.0
2979,4655.208,292.0,4.0,1.0
2980,4656.603,292.0,1.0,1.0
2981,4658.432,292.0,3.0,1.0
2982,4659.021,297.0,4.0,1.0
2983,4659.114,297.0,5.0,1.0
2984,4659.269,295.3333333333333,3.0,2.0
2985,4661.687,295.0,1.0,1.0
2986,4663.95,293.0,1.0,1.0
2987,4664.694,293.0,3.0,1.0
2988,4666.368,292.2,5.0,2.0
2989,4673.188,292.0,4.0,2.0
2990,4673.281,292.0,3.0,1.0
2991,4673.994,292.0,1.0,1.0
2992,4674.49,286.2,5.0,2.0
2993,4675.296,290.0,1.0,1.0
2994,4675.823,289.0,2.0,1.0
2995,4676.319,287.0,1.0,1.0
2996,4677.652,285.0,1.0,1.0
2997,4678.148,285.0,1.0,1.0
2998,4678.458,284.0,1.0,1.0
2999,4680.752,283.0,2.0,2.0
3000,4681.496,283.0,1.0,1.0
3001,4681.837,283.0,1.0,1.0
3002,4683.511,281.0,2.0,1.0
3003,4684.007,281.0,1.0,1.0
3004,4685.464,284.0,1.0,1.0
3005,4685.867,280.0,1.0,1.0
3006,4690.021,276.0,1.0,1.0
3007,4690.145,280.0,4.0,2.0
3008,4690.579,281.0,5.0,1.0
3009,4692.346,281.0,3.0,1.0
3010,4692.377,282.0,1.0,1.0
3011,4693.214,283.0,3.0,1.0
3012,4694.516,284.0,5.0,1.0
3013,4696.345,291.2,5.0,2.0
3014,4702.111,290.0,3.0,1.0
3015,4702.886,290.0,1.0,1.0
3016,4703.723,287.6,5.0,2.0
3017,4706.017,290.0,2.0,1.0
3018,4707.412,285.3333333333333,3.0,2.0
3019,4712.093,295.0,2.0,2.0
3020,4712.434,294.0,4.0,1.0
3021,4714.294,292.0,4.0,2.0
3022,4714.573,292.0,5.0,1.0
3023,4715.441,291.0,2.0,2.0
3024,4716.123,288.4,5.0,2.0
3025,4716.743,285.0,3.0,1.0
3026,4718.913,289.0,1.0,1.0
3027,4719.037,289.0,4.0,1.0
3028,4719.285,288.0,1.0,1.0
3029,4720.122,285.2857142857143,7.0,3.0
3030,4721.703,280.0,2.0,1.0
3031,4726.322,290.6666666666667,3.0,2.0
3032,4730.941,294.3333333333333,3.0,3.0
3033,4733.514,290.8,5.0,2.0
3034,4734.072,291.0,1.0,1.0
3035,4739.745,290.0,1.0,1.0
3036,4742.659,292.0,3.0,1.0
3037,4743.837,290.0,2.0,1.0
3038,4745.015,291.0,1.0,1.0
3039,4745.821,291.2,5.0,2.0
3040,4745.883,290.0,1.0,1.0
3041,4746.751,291.0,2.0,1.0
3042,4746.844,290.4,5.0,2.0
3043,4748.239,297.0,2.0,1.0
3044,4748.332,297.0,2.0,1.0
3045,4748.704,297.0,3.0,1.0
3046,4750.471,293.0,4.0,1.0
3047,4751.029,292.0,1.0,1.0
3048,4751.122,292.0,2.0,1.0
3049,4752.238,293.0,1.0,1.0
3050,4752.61,292.0,1.0,1.0
3051,4754.501,294.8,5.0,2.0
3052,4755.524,291.4,5.0,2.0
3053,4757.198,290.2,5.0,3.0
3054,4764.018,289.5,4.0,2.0
3055,4764.855,287.0,4.0,1.0
3056,4765.816,294.22222222222223,9.0,3.0
3057,4767.087,287.0,4.0,1.0
3058,4768.017,287.5,4.0,3.0
3059,4768.451,277.0,4.0,1.0
3060,4771.768,285.0,2.0,1.0
3061,4772.76,283.0,1.0,1.0
3062,4774.465,282.0,1.0,1.0
3063,4775.023,282.0,1.0,1.0
3064,4775.488,282.0,1.0,1.0
3065,4775.798,282.0,1.0,1.0
3066,4778.495,278.0,1.0,1.0
3067,4779.239,278.0,1.0,1.0
3068,4782.649,278.0,1.0,1.0
3069,4785.718,278.0,2.0,1.0
3070,4786.71,280.0,5.0,1.0
3071,4787.237,280.3333333333333,6.0,2.0
3072,4787.547,282.07142857142856,14.0,4.0
3073,4789.469,283.0,1.0,1.0
3074,4790.306,284.0,3.0,1.0
3075,4790.554,285.0,1.0,1.0
3076,4790.957,285.0,5.0,2.0
3077,4791.019,283.0,3.0,1.0
3078,4795.297,290.0,2.0,2.0
3079,4797.188,279.8,5.0,2.0
3080,4804.442,295.0,4.0,2.0
3081,4805.155,292.0,3.0,1.0
3082,4806.612,293.4,5.0,2.0
3083,4808.193,287.6666666666667,3.0,2.0
3084,4809.991,298.0,5.0,1.0
3085,4810.115,298.0,3.0,1.0
3086,4810.704,292.5,2.0,2.0
3087,4811.262,286.0,1.0,1.0
3088,4811.386,286.0,3.0,2.0
3089,4813.432,291.0,1.0,1.0
3090,4813.463,292.0,2.0,1.0
3091,4814.951,288.0,4.0,1.0
3092,4816.966,292.0,2.0,1.0
3093,4817.152,293.0,1.0,1.0
3094,4818.857,294.0,3.0,1.0
3095,4820.159,294.0,3.0,1.0
3096,4820.934,294.0,2.0,1.0
3097,4823.414,298.0,2.0,1.0
3098,4824.065,294.0,2.0,1.0
3099,4824.592,292.3333333333333,3.0,2.0
3100,4825.212,292.0,5.0,1.0
3101,4825.553,292.0,1.0,1.0
3102,4826.824,295.0,1.0,1.0
3103,4828.653,295.0,4.0,1.0
3104,4829.552,295.0,3.0,1.0
3105,4830.544,295.0,1.0,1.0
3106,4831.474,292.0,2.0,2.0
3107,4838.232,296.0,2.0,1.0
3108,4844.091,296.0,1.0,1.0
3109,4847.501,296.5,2.0,2.0
3110,4848.927,293.0,2.0,2.0
3111,4849.919,294.0,4.0,1.0
3112,4850.446,294.0,2.0,1.0
3113,4851.004,293.0,1.0,1.0
3114,4851.066,292.2,5.0,2.0
3115,4852.802,289.0,2.0,1.0
3116,4853.019,292.0,2.0,1.0
3117,4853.484,288.0,2.0,1.0
3118,4853.608,287.5,4.0,2.0
3119,4854.414,286.2,5.0,2.0
3120,4854.941,285.0,1.0,1.0
3121,4855.902,287.0,1.0,1.0
3122,4856.181,287.0,1.0,1.0
3123,4857.762,292.0,2.0,1.0
3124,4857.979,292.0,4.0,1.0
3125,4858.165,288.0,5.0,1.0
3126,4861.42,288.5,4.0,4.0
3127,4865.667,296.0,2.0,1.0
3128,4870.131,299.0,2.0,1.0
3129,4870.472,294.0,3.0,1.0
3130,4871.65,294.0,1.0,1.0
3131,4872.518,291.0,5.0,1.0
3132,4873.634,291.0,4.0,1.0
3133,4873.758,290.4,5.0,2.0
3134,4874.316,289.0,2.0,1.0
3135,4874.657,292.0,2.0,1.0
3136,4874.75,287.25,4.0,2.0
3137,4874.936,292.0,1.0,1.0
3138,4878.16,298.0,3.0,1.0
3139,4878.718,292.0,3.0,2.0
3140,4881.88,294.0,4.0,1.0
3141,4882.872,294.0,3.0,1.0
3142,4884.267,293.2,5.0,2.0
3143,4888.39,292.0,2.0,2.0
3144,4890.467,297.0,4.0,1.0
3145,4890.715,294.0,3.0,1.0
3146,4891.335,294.0,2.0,1.0
3147,4894.497,294.0,3.0,2.0
3148,4897.256,294.0,5.0,2.0
3149,4898.868,292.6666666666667,3.0,2.0
3150,4904.107,296.0,2.0,1.0
3151,4904.355,295.0,1.0,1.0
3152,4905.006,293.4,5.0,2.0
3153,4907.765,293.0,1.0,1.0
3154,4908.168,293.0,2.0,1.0
3155,4908.385,292.0,1.0,1.0
3156,4908.447,289.0,2.0,1.0
3157,4909.904,290.0,3.0,1.0
3158,4910.369,290.0,1.0,1.0
3159,4910.462,291.0,1.0,1.0
3160,4911.64,289.0,5.0,1.0
3161,4911.95,289.0,3.0,1.0
3162,4912.787,288.75,4.0,2.0
3163,4913.221,289.0,1.0,1.0
3164,4914.678,286.0,1.0,1.0
3165,4919.266,299.0,3.0,1.0
3166,4919.731,299.0,2.0,1.0
3167,4924.846,299.0,3.0,1.0
3168,4927.109,299.0,1.0,1.0
3169,4929.124,299.0,1.0,1.0
3170,4930.271,297.0,3.0,1.0
3171,4931.635,297.0,2.0,2.0
3172,4932.069,296.3333333333333,3.0,2.0
3173,4934.115,296.0,5.0,1.0
3174,4934.363,296.0,2.0,1.0
3175,4935.014,296.0,3.0,1.0
3176,4935.076,296.0,2.0,1.0
3177,4938.3,296.0,1.0,1.0
3178,4939.664,298.0,2.0,1.0
3179,4945.306,297.0,4.0,3.0
3180,4948.871,294.0,2.0,1.0
3181,4948.964,298.0,1.0,1.0
3182,4950.111,294.0,4.0,1.0
3183,4950.173,294.0,5.0,1.0
3184,4950.359,296.0,2.0,1.0
3185,4951.196,294.0,3.0,2.0
3186,4951.227,294.0,3.0,1.0
3187,4951.878,294.8,5.0,2.0
3188,4952.715,295.0,2.0,1.0
3189,4953.242,297.0,4.0,1.0
3190,4953.955,297.0,1.0,1.0
3191,4954.575,297.0,3.0,1.0
3192,4957.551,297.5,4.0,2.0
3193,4962.759,297.0,1.0,1.0
3194,4963.224,297.0,3.0,1.0
3195,4963.348,297.0,4.0,1.0
3196,4963.441,299.0,2.0,1.0
3197,4963.472,297.0,2.0,1.0
3198,4963.72,297.0,3.0,1.0
3199,4964.96,294.6,5.0,2.0
3200,4965.456,292.0,1.0,1.0
3201,4967.192,292.0,4.0,1.0
3202,4967.533,292.0,1.0,1.0
3203,4967.75,292.0,2.0,1.0
3204,4967.781,292.0,1.0,1.0
3205,4968.587,291.0,3.0,2.0
3206,4974.756,296.0,2.0,2.0
3207,4978.445,296.0,3.0,3.0
3208,4980.522,294.0,3.0,1.0
3209,4984.428,293.0,1.0,1.0
3210,4984.521,291.8,5.0,2.0
3211,4986.815,286.3333333333333,3.0,2.0
3212,4987.497,288.0,2.0,1.0
3213,4988.52,282.0,1.0,1.0
3214,4988.861,288.25,4.0,4.0
3215,4990.876,284.0,1.0,1.0
3216,4991.527,289.0,1.0,1.0
3217,4992.767,288.0,4.0,1.0
3218,4993.17,288.0,1.0,1.0
3219,4993.294,289.0,2.0,1.0
3220,4995.65,301.0,1.0,1.0
3221,4995.867,301.0,2.0,1.0
3222,4996.363,294.0,5.0,1.0
3223,4997.231,297.0,2.0,1.0
3224,4997.293,297.0,2.0,1.0
3225,5003.121,297.0,3.0,1.0
3226,5008.484,297.0,2.0,1.0
3227,5010.53,300.0,2.0,1.0
3228,5011.088,297.3333333333333,3.0,2.0
3229,5014.467,297.0,1.0,1.0
3230,5015.521,297.0,3.0,1.0
3231,5016.141,296.0,4.0,1.0
3232,5017.35,296.0,3.0,1.0
3233,5017.505,297.0,1.0,1.0
3234,5018.683,296.0,2.0,1.0
3235,5019.52,295.25,4.0,3.0
3236,5019.83,294.0,1.0,1.0
3237,5020.047,294.0,2.0,1.0
3238,5024.542,299.0,4.0,2.0
3239,5024.79,296.0,2.0,1.0
3240,5025.503,296.0,3.0,1.0
3241,5028.324,294.0,4.0,1.0
3242,5029.192,293.4,5.0,2.0
3243,5030.587,291.0,5.0,1.0
3244,5033.749,291.0,1.0,1.0
3245,5033.997,293.0,1.0,1.0
3246,5034.865,290.0,2.0,1.0
3247,5034.927,290.0,2.0,1.0
3248,5035.671,290.0,2.0,1.0
3249,5037.283,290.0,2.0,2.0
3250,5038.151,289.0,1.0,1.0
3251,5038.213,288.0,1.0,1.0
3252,5038.43,288.0,4.0,1.0
3253,5038.771,289.0,3.0,1.0
3254,5041.654,298.0,4.0,2.0
3255,5041.685,283.0,1.0,1.0
3256,5043.452,294.0,1.0,1.0
3257,5043.762,298.5,4.0,2.0
3258,5047.637,295.0,2.0,1.0
3259,5049.652,294.3333333333333,3.0,2.0
3260,5050.117,294.0,1.0,1.0
3261,5051.791,286.3333333333333,3.0,2.0
3262,5056.937,284.0,2.0,1.0
3263,5058.115,288.0,3.0,1.0
3264,5060.688,288.0,2.0,1.0
3265,5062.393,300.0,2.0,1.0
3266,5063.447,300.0,3.0,1.0
3267,5066.299,299.0,4.0,3.0
3268,5067.105,298.0,1.0,1.0
3269,5067.632,297.0,4.0,2.0
3270,5072.375,296.0,2.0,1.0
3271,5073.15,296.0,1.0,1.0
3272,5074.297,296.0,3.0,1.0
3273,5074.39,296.0,1.0,1.0
3274,5074.421,296.0,2.0,1.0
3275,5074.855,297.0,1.0,1.0
3276,5075.351,296.0,1.0,1.0
3277,5075.909,296.0,4.0,1.0
3278,5079.722,297.0,2.0,1.0
3279,5082.822,296.0,2.0,1.0
3280,5082.884,296.0,4.0,1.0
3281,5085.767,295.0,1.0,1.0
3282,5086.573,294.0,1.0,1.0
3283,5086.883,294.5,2.0,2.0
3284,5086.976,291.25,4.0,4.0
3285,5088.557,290.0,4.0,1.0
3286,5088.929,289.0,1.0,1.0
3287,5089.301,290.5,2.0,2.0
3288,5091.161,283.0,1.0,1.0
3289,5093.734,284.3333333333333,3.0,2.0
3290,5098.849,283.0,3.0,1.0
3291,5100.616,287.42857142857144,7.0,3.0
3292,5104.305,296.0,5.0,1.0
3293,5105.452,296.5,4.0,3.0
3294,5107.374,294.0,4.0,1.0
3295,5109.141,292.5,4.0,2.0
3296,5111.931,293.0,4.0,1.0
3297,5114.628,300.0,3.0,1.0
3298,5114.69,300.0,3.0,1.0
3299,5115.0,300.0,3.0,1.0
3300,5115.713,296.0,1.0,1.0
3301,5116.55,296.0,2.0,1.0
3302,5116.767,296.0,2.0,1.0
3303,5117.139,295.0,3.0,1.0
3304,5118.007,293.75,4.0,2.0
3305,5118.844,290.0,1.0,1.0
3306,5119.061,290.0,3.0,1.0
3307,5119.712,289.0,3.0,1.0
3308,5120.549,289.0,2.0,1.0
3309,5126.098,282.0,1.0,1.0
3310,5127.741,284.0,6.0,3.0
3311,5129.074,288.0,4.0,1.0
3312,5129.942,280.0,2.0,1.0
3313,5133.352,298.0,5.0,1.0
3314,5134.995,300.0,2.0,1.0
3315,5135.119,299.3333333333333,3.0,2.0
3316,5135.367,298.0,1.0,1.0
3317,5140.947,300.0,5.0,1.0
3318,5142.249,298.5,4.0,2.0
3319,5143.551,298.0,2.0,1.0
3320,5144.419,295.6,5.0,3.0
3321,5147.054,296.0,2.0,1.0
3322,5147.271,297.0,1.0,1.0
3323,5147.643,295.0,1.0,1.0
3324,5147.829,294.0,2.0,2.0
3325,5147.922,294.0,5.0,1.0
3326,5148.79,294.0,2.0,1.0
3327,5148.976,294.0,2.0,1.0
3328,5155.641,294.0,3.0,2.0
3329,5159.237,295.3333333333333,3.0,2.0
3330,5160.818,295.0,3.0,2.0
3331,5161.407,299.0,2.0,1.0
3332,5163.143,298.0,3.0,1.0
3333,5163.267,294.0,2.0,1.0
3334,5167.886,298.0,5.0,1.0
3335,5172.598,298.0,2.0,1.0
3336,5174.613,297.0,4.0,2.0
3337,5174.861,294.0,5.0,2.0
3338,5175.419,293.2,5.0,2.0
3339,5177.403,296.0,2.0,1.0
3340,5178.891,289.8,5.0,2.0
3341,5179.077,289.0,1.0,1.0
3342,5179.635,295.75,4.0,2.0
3343,5179.976,294.0,1.0,1.0
3344,5180.999,288.0,5.0,1.0
3345,5182.084,288.3333333333333,3.0,2.0
3346,5185.897,294.6666666666667,3.0,2.0
3347,5187.292,284.0,4.0,1.0
3348,5188.253,283.0,2.0,2.0
3349,5190.826,282.0,3.0,1.0
3350,5191.787,284.0,1.0,1.0
3351,5195.569,283.0,2.0,1.0
3352,5195.662,283.0,1.0,1.0
3353,5195.693,283.0,1.0,1.0
3354,5198.173,285.4,5.0,3.0
3355,5199.816,280.0,4.0,1.0
3356,5200.281,288.0,2.0,1.0
3357,5201.831,288.0,2.0,1.0
3358,5203.195,288.0,1.0,1.0
3359,5204.683,300.0,2.0,1.0
3360,5208.465,298.0,4.0,3.0
3361,5213.177,297.0,2.0,1.0
3362,5213.673,297.0,1.0,1.0
3363,5213.797,294.5,4.0,3.0
3364,5214.82,294.0,3.0,1.0
3365,5215.564,290.0,2.0,1.0
3366,5215.595,290.0,2.0,1.0
3367,5216.587,290.0,3.0,1.0
3368,5216.649,289.0,2.0,1.0
3369,5216.835,288.0,2.0,1.0
3370,5217.176,288.0,2.0,1.0
3371,5217.486,288.8,5.0,2.0
3372,5218.23,287.0,4.0,1.0
3373,5218.354,288.0,2.0,1.0
3374,5218.447,287.0,5.0,1.0
3375,5219.873,288.0,1.0,1.0
3376,5219.904,288.6666666666667,3.0,2.0
3377,5221.733,290.0,2.0,2.0
3378,5224.275,289.0,1.0,1.0
3379,5228.491,287.0,1.0,1.0
3380,5230.413,289.0,6.0,3.0
3381,5230.816,282.0,3.0,1.0
3382,5233.079,282.0,2.0,1.0
3383,5233.11,282.0,1.0,1.0
3384,5235.156,298.0,4.0,1.0
3385,5236.985,295.5,2.0,2.0
3386,5237.822,296.6,5.0,2.0
3387,5240.612,298.0,1.0,1.0
3388,5241.077,296.5,4.0,2.0
3389,5244.115,298.0,2.0,1.0
3390,5249.571,298.5,2.0,2.0
3391,5250.067,300.0,4.0,1.0
3392,5251.555,300.0,1.0,1.0
3393,5257.011,298.5,4.0,2.0
3394,5258.406,298.0,5.0,1.0
3395,5260.607,297.6,5.0,3.0
3396,5262.157,298.0,3.0,1.0
3397,5262.467,296.0,2.0,1.0
3398,5262.684,296.0,2.0,1.0
3399,5262.87,296.0,4.0,1.0
3400,5262.901,297.0,1.0,1.0
3401,5263.614,298.6666666666667,3.0,2.0
3402,5265.195,296.0,5.0,2.0
3403,5269.101,293.0,1.0,1.0
3404,5271.705,295.0,2.0,1.0
3405,5275.58,299.0,2.0,1.0
3406,5275.735,299.0,2.0,1.0
3407,5276.603,299.0,1.0,1.0
3408,5276.975,299.0,4.0,1.0
3409,5277.626,299.0,1.0,1.0
3410,5279.269,299.0,3.0,1.0
3411,5285.903,297.0,4.0,1.0
3412,5287.019,297.75,4.0,2.0
3413,5289.499,297.0,3.0,2.0
3414,5292.165,297.25,4.0,2.0
3415,5294.025,299.0,3.0,2.0
3416,5294.49,302.0,1.0,1.0
3417,5295.048,296.6,5.0,2.0
3418,5297.28,296.0,1.0,1.0
3419,5297.838,296.0,2.0,1.0
3420,5299.202,296.0,2.0,2.0
3421,5299.264,297.0,3.0,1.0
3422,5299.76,296.0,1.0,1.0
3423,5299.946,293.0,2.0,2.0
3424,5302.395,301.0,4.0,1.0
3425,5305.557,300.2,5.0,2.0
3426,5306.115,299.0,3.0,1.0
3427,5307.572,297.5,4.0,2.0
3428,5308.316,303.0,5.0,1.0
3429,5309.246,303.0,3.0,1.0
3430,5313.927,299.0,3.0,1.0
3431,5316.469,301.0,1.0,1.0
3432,5318.918,301.0,2.0,1.0
3433,5319.197,301.0,1.0,1.0
3434,5319.848,299.0,4.0,1.0
3435,5319.972,299.0,1.0,1.0
3436,5321.522,298.0,3.0,1.0
3437,5322.328,298.0,2.0,1.0
3438,5322.545,298.0,2.0,1.0
3439,5322.948,294.8,5.0,4.0
3440,5323.382,298.0,2.0,1.0
3441,5325.025,293.0,2.0,1.0
3442,5325.18,293.0,2.0,1.0
3443,5329.086,298.0,4.0,1.0
3444,5331.225,295.5,2.0,2.0
3445,5332.341,293.5,2.0,2.0
3446,5333.085,293.0,4.0,2.0
3447,5333.271,293.0,1.0,1.0
3448,5333.612,302.0,1.0,1.0
3449,5340.866,299.0,1.0,1.0
3450,5345.113,299.0,3.0,2.0
3451,5345.423,299.0,3.0,1.0
