,Time,Weighted_Price,Total_Size,Order_Number
2088,3566.767,329.0,1.0,1.0
2089,3578.175,333.75,4.0,3.0
2090,3580.531,330.8,5.0,4.0
2091,3580.686,335.0,3.0,1.0
2092,3584.313,328.5,2.0,2.0
2093,3586.018,327.0,1.0,1.0
2094,3586.359,327.0,1.0,1.0
2095,3587.506,326.5,6.0,2.0
2096,3588.25,325.0,2.0,2.0
2097,3589.955,330.0,2.0,1.0
2098,3590.234,319.0,1.0,1.0
2099,3592.497,319.0,2.0,1.0
2100,3594.481,321.6,5.0,2.0
2101,3597.55,324.0,2.0,1.0
2102,3597.798,322.0,1.0,1.0
2103,3598.449,322.0,1.0,1.0
2104,3599.751,320.0,3.0,1.0
2105,3601.58,324.0,1.0,1.0
2106,3603.843,324.0,2.0,2.0
2107,3604.215,323.0,1.0,1.0
2108,3605.517,323.0,1.0,1.0
2109,3606.602,323.0,4.0,1.0
2110,3606.788,324.0,2.0,2.0
2111,3610.632,319.0,2.0,1.0
2112,3611.531,319.0,2.0,1.0
2113,3614.135,319.0,2.0,1.0
2114,3615.437,320.6666666666667,6.0,3.0
2115,3622.009,324.0,2.0,1.0
2116,3622.04,324.5,6.0,3.0
2117,3622.567,325.0,1.0,1.0
2118,3622.877,326.0,3.0,1.0
2119,3623.497,326.0,3.0,1.0
2120,3625.791,323.0,2.0,1.0
2121,3625.884,324.0,1.0,1.0
2122,3630.069,318.0,2.0,1.0
2123,3632.425,321.0,4.0,1.0
2124,3636.455,319.0,3.0,1.0
2125,3637.757,318.0,4.0,1.0
2126,3638.594,318.0,1.0,1.0
2127,3638.625,325.0,8.0,4.0
2128,3639.772,327.0,4.0,1.0
2129,3640.981,328.0,2.0,1.0
2130,3642.872,332.0,5.0,1.0
2131,3644.391,333.0,2.0,1.0
2132,3645.197,333.0,4.0,1.0
2133,3651.428,333.0,3.0,1.0
2134,3652.389,334.0,2.0,1.0
2135,3652.482,333.0,1.0,1.0
2136,3662.402,335.0,1.0,1.0
2137,3663.673,334.6666666666667,3.0,2.0
2138,3665.626,334.0,1.0,1.0
2139,3667.455,333.0,2.0,2.0
2140,3669.408,333.0,3.0,1.0
2141,3669.656,332.0,1.0,1.0
2142,3669.749,331.0,2.0,1.0
2143,3670.772,332.0,4.0,1.0
2144,3671.051,331.0,2.0,1.0
2145,3671.175,332.0,1.0,1.0
2146,3672.508,331.0,2.0,1.0
2147,3673.066,330.0,1.0,1.0
2148,3678.119,330.0,2.0,1.0
2149,3679.235,330.0,2.0,1.0
2150,3679.421,331.0,1.0,1.0
2151,3682.738,331.0,4.0,1.0
2152,3684.505,330.2,5.0,2.0
2153,3685.807,334.0,4.0,1.0
2154,3685.9,327.0,2.0,1.0
2155,3686.892,332.0,4.0,1.0
2156,3688.008,332.0,5.0,1.0
2157,3688.411,333.0,1.0,1.0
2158,3689.496,335.0,5.0,1.0
2159,3694.704,336.0,4.0,2.0
2160,3696.75,333.0,4.0,1.0
2161,3699.633,334.0,1.0,1.0
2162,3700.098,334.0,4.0,1.0
2163,3704.872,334.0,2.0,1.0
2164,3708.065,334.0,5.0,1.0
2165,3710.018,335.0,4.0,1.0
2166,3712.56,337.0,2.0,1.0
2167,3712.87,334.0,4.0,2.0
2168,3715.009,333.0,2.0,1.0
2169,3715.598,331.8,5.0,3.0
2170,3717.055,330.0,1.0,1.0
2171,3717.21,328.0,1.0,1.0
2172,3719.535,324.0,2.0,1.0
2173,3722.945,324.0,1.0,1.0
2174,3725.27,333.0,1.0,1.0
2175,3725.735,321.0,3.0,1.0
2176,3728.246,324.0,1.0,1.0
2177,3730.075,324.0,3.0,1.0
2178,3731.036,321.0,4.0,1.0
2179,3731.501,320.0,1.0,1.0
2180,3733.95,320.0,1.0,1.0
2181,3735.872,318.0,2.0,1.0
2182,3735.996,319.0,2.0,1.0
2183,3736.399,323.57142857142856,7.0,2.0
2184,3737.112,327.6666666666667,3.0,2.0
2185,3741.297,326.0,1.0,1.0
2186,3741.421,327.0,2.0,1.0
2187,3742.258,327.0,1.0,1.0
2188,3744.18,329.0,4.0,1.0
2189,3744.552,330.0,2.0,1.0
2190,3745.203,330.0,1.0,1.0
2191,3748.923,325.0,2.0,1.0
2192,3750.597,324.0,2.0,1.0
2193,3750.814,324.0,2.0,1.0
2194,3752.488,322.0,1.0,1.0
2195,3752.86,327.6,5.0,3.0
2196,3753.542,334.0,2.0,1.0
2197,3755.123,331.0,3.0,1.0
2198,3755.991,335.0,1.0,1.0
2199,3758.254,331.6666666666667,3.0,2.0
2200,3760.238,331.0,1.0,1.0
2201,3760.889,331.0,1.0,1.0
2202,3762.129,333.0,1.0,1.0
2203,3764.206,334.0,5.0,2.0
2204,3764.547,331.6,5.0,2.0
2205,3764.64,331.0,1.0,1.0
2206,3766.5,331.0,3.0,1.0
2207,3767.554,328.0,2.0,1.0
2208,3767.678,328.0,1.0,1.0
2209,3768.825,322.0,1.0,1.0
2210,3769.476,329.0,2.0,1.0
2211,3770.437,333.0,2.0,1.0
2212,3772.235,334.0,2.0,1.0
2213,3772.793,333.0,1.0,1.0
2214,3778.745,337.0,1.0,1.0
2215,3780.016,332.0,1.0,1.0
2216,3782.062,332.0,3.0,1.0
2217,3782.527,330.0,1.0,1.0
2218,3782.775,330.0,2.0,2.0
2219,3783.054,325.2,5.0,2.0
2220,3784.201,321.3333333333333,3.0,2.0
2221,3785.317,325.0,2.0,1.0
2222,3786.34,325.0,3.0,1.0
2223,3787.146,326.0,5.0,1.0
2224,3787.58,325.0,1.0,1.0
2225,3789.533,327.0,4.0,1.0
2226,3792.726,329.0,1.0,1.0
2227,3794.152,327.0,2.0,2.0
2228,3796.074,324.0,2.0,1.0
2229,3800.073,323.0,3.0,1.0
2230,3801.778,325.0,1.0,1.0
2231,3802.801,325.0,1.0,1.0
2232,3804.258,333.0,2.0,1.0
2233,3806.366,333.0,7.0,2.0
2234,3808.226,334.8,5.0,2.0
2235,3810.117,332.0,2.0,1.0
2236,3813.0,331.0,2.0,1.0
2237,3813.744,331.0,2.0,1.0
2238,3815.852,333.0,2.0,1.0
2239,3818.797,337.0,2.0,1.0
2240,3818.828,337.0,3.0,1.0
2241,3819.479,333.0,1.0,1.0
2242,3819.913,333.0,2.0,1.0
2243,3820.006,332.0,4.0,1.0
2244,3820.998,332.0,2.0,1.0
2245,3826.02,331.0,2.0,1.0
2246,3827.694,330.6,5.0,3.0
2247,3829.616,329.0,2.0,1.0
2248,3830.298,326.0,4.0,1.0
2249,3831.135,325.0,2.0,1.0
2250,3831.786,318.0,1.0,1.0
2251,3831.972,319.0,2.0,1.0
2252,3833.801,319.0,2.0,1.0
2253,3833.925,319.0,1.0,1.0
2254,3834.762,325.0,2.0,2.0
2255,3836.25,330.0,2.0,1.0
2256,3837.924,335.0,4.0,1.0
2257,3837.955,333.0,3.0,1.0
2258,3839.319,337.0,1.0,1.0
2259,3841.582,337.0,3.0,1.0
2260,3844.372,332.5,4.0,2.0
2261,3847.1,334.0,1.0,1.0
2262,3848.96,330.0,2.0,1.0
2263,3851.595,327.0,2.0,1.0
2264,3854.23,325.0,1.0,1.0
2265,3859.004,317.0,2.0,1.0
2266,3859.035,317.0,2.0,1.0
2267,3859.965,320.0,4.0,1.0
2268,3860.027,320.0,1.0,1.0
2269,3860.182,323.0,3.0,2.0
2270,3861.391,325.5,2.0,2.0
2271,3862.941,324.0,3.0,1.0
2272,3863.592,324.0,1.0,1.0
2273,3864.398,323.0,2.0,1.0
2274,3867.932,319.4,5.0,3.0
2275,3870.257,325.0,4.0,1.0
2276,3874.225,318.0,1.0,1.0
2277,3874.318,318.0,3.0,1.0
2278,3874.721,326.0,1.0,1.0
2279,3875.93,324.0,1.0,1.0
2280,3876.612,323.375,8.0,4.0
2281,3884.3,318.0,4.0,1.0
2282,3886.253,320.0,1.0,1.0
2283,3887.152,323.0,1.0,1.0
2284,3887.4,324.0,1.0,1.0
2285,3888.919,326.0,4.0,1.0
2286,3889.632,323.0,3.0,1.0
2287,3890.872,326.0,5.0,1.0
2288,3891.244,328.0,1.0,1.0
2289,3891.461,328.0,2.0,1.0
2290,3892.267,325.0,4.0,1.0
2291,3895.584,324.5,4.0,3.0
2292,3899.025,319.0,5.0,1.0
2293,3902.187,324.0,2.0,1.0
2294,3904.233,326.0,4.0,2.0
2295,3905.163,329.0,2.0,1.0
2296,3906.186,326.0,2.0,1.0
2297,3909.441,322.0,2.0,1.0
2298,3909.906,321.0,1.0,1.0
2299,3910.743,322.0,1.0,1.0
2300,3912.014,322.0,3.0,1.0
2301,3912.2,322.0,2.0,1.0
2302,3913.719,326.0,1.0,1.0
2303,3913.967,319.5,4.0,2.0
2304,3916.044,324.25,4.0,3.0
2305,3917.78,321.5,2.0,2.0
2306,3921.159,329.0,3.0,1.0
2307,3922.337,326.0,2.0,1.0
2308,3924.383,332.8,5.0,2.0
2309,3928.01,332.0,2.0,1.0
2310,3929.095,332.0,3.0,1.0
2311,3933.125,332.0,5.0,1.0
2312,3934.737,331.0,3.0,1.0
2313,3935.078,330.0,1.0,1.0
2314,3935.202,330.0,1.0,1.0
2315,3936.008,329.0,2.0,1.0
2316,3936.752,329.0,2.0,1.0
2317,3937.589,326.0,1.0,1.0
2318,3940.782,326.0,2.0,1.0
2319,3942.332,326.0,3.0,1.0
2320,3943.665,324.5,2.0,2.0
2321,3944.44,325.0,1.0,1.0
2322,3947.602,321.0,2.0,1.0
2323,3947.912,321.0,1.0,1.0
2324,3949.369,321.6666666666667,3.0,2.0
2325,3950.702,325.0,1.0,1.0
2326,3952.004,325.0,1.0,1.0
2327,3953.74,320.0,2.0,1.0
2328,3953.771,323.0,2.0,1.0
2329,3955.104,328.4,5.0,2.0
2330,3955.662,322.3333333333333,3.0,2.0
2331,3959.878,321.0,2.0,1.0
2332,3962.606,318.0,3.0,1.0
2333,3966.171,321.625,8.0,4.0
2334,3966.667,326.0,6.0,2.0
2335,3967.411,326.0,1.0,1.0
2336,3970.635,324.0,2.0,1.0
2337,3972.309,329.0,1.0,1.0
2338,3973.642,329.0,2.0,1.0
2339,3974.758,326.0,2.0,1.0
2340,3979.253,319.0,1.0,1.0
2341,3983.19,329.0,5.0,1.0
2342,3983.345,325.0,3.0,1.0
2343,3984.058,331.0,1.0,1.0
2344,3984.802,330.0,1.0,1.0
2345,3984.833,330.0,1.0,1.0
2346,3985.236,329.0,4.0,1.0
2347,3987.096,333.0,4.0,3.0
2348,3987.592,328.0,4.0,2.0
2349,3990.847,330.0,1.0,1.0
2350,3992.149,330.0,1.0,1.0
2351,3993.42,330.0,1.0,1.0
2352,3993.792,328.5,4.0,3.0
2353,3994.505,330.0,1.0,1.0
2354,3996.83,328.0,8.0,3.0
2355,3998.07,327.0,2.0,1.0
2356,3999.62,325.0,1.0,1.0
2357,4000.302,333.0,1.0,1.0
2358,4000.891,325.0,2.0,1.0
2359,4002.596,331.0,1.0,1.0
2360,4003.03,327.0,3.0,1.0
2361,4005.231,329.0,5.0,1.0
2362,4005.572,326.0,1.0,1.0
2363,4007.215,326.0,2.0,1.0
2364,4007.99,327.0,3.0,1.0
2365,4008.145,326.0,2.0,1.0
2366,4009.757,329.0,4.0,1.0
2367,4013.229,330.3333333333333,3.0,2.0
2368,4016.484,335.0,3.0,1.0
2369,4017.817,335.0,3.0,1.0
2370,4023.614,335.0,1.0,1.0
2371,4025.567,331.0,5.0,2.0
2372,4026.311,332.0,1.0,1.0
2373,4026.9,329.2,5.0,2.0
2374,4030.155,328.0,3.0,1.0
2375,4031.116,328.0,1.0,1.0
2376,4031.178,327.0,2.0,1.0
2377,4031.209,329.6666666666667,6.0,2.0
2378,4033.813,333.0,1.0,1.0
2379,4034.96,333.0,1.0,1.0
2380,4036.882,335.0,2.0,1.0
2381,4037.006,330.3333333333333,3.0,2.0
2382,4037.626,325.0,2.0,1.0
2383,4041.284,329.0,3.0,1.0
2384,4042.741,328.0,1.0,1.0
2385,4043.361,327.6666666666667,3.0,2.0
2386,4043.95,321.0,3.0,2.0
2387,4045.81,318.0,3.0,1.0
2388,4046.492,318.0,2.0,1.0
2389,4046.926,318.0,3.0,1.0
2390,4048.786,319.0,1.0,1.0
2391,4049.096,319.0,1.0,1.0
2392,4051.855,322.0,3.0,1.0
2393,4053.684,329.0,1.0,1.0
2394,4054.49,323.5,2.0,2.0
2395,4056.102,321.0,1.0,1.0
2396,4056.319,328.5,4.0,2.0
2397,4060.38,329.0,1.0,1.0
2398,4061.62,329.0,3.0,1.0
2399,4062.085,329.0,3.0,1.0
2400,4068.502,334.0,1.0,1.0
2401,4069.432,329.0,4.0,2.0
2402,4070.083,328.0,1.0,1.0
2403,4070.61,319.3333333333333,3.0,2.0
2404,4072.966,327.0,1.0,1.0
2405,4078.732,320.0,4.0,3.0
2406,4078.98,317.0,2.0,1.0
2407,4080.096,328.0,6.0,2.0
2408,4081.181,329.0,1.0,1.0
2409,4081.46,323.0,3.0,1.0
2410,4082.173,318.0,2.0,1.0
2411,4085.428,320.0,2.0,2.0
2412,4089.148,318.0,3.0,1.0
2413,4090.233,320.0,4.0,1.0
2414,4091.287,320.0,1.0,1.0
2415,4091.38,321.0,1.0,1.0
2416,4092.155,323.0,2.0,1.0
2417,4095.565,329.5,2.0,2.0
2418,4098.324,329.0,2.0,1.0
2419,4099.905,329.0,1.0,1.0
2420,4101.703,328.0,1.0,1.0
2421,4102.168,327.0,1.0,1.0
2422,4105.578,328.0,1.0,1.0
2423,4106.446,327.0,1.0,1.0
2424,4107.531,327.0,1.0,1.0
2425,4107.81,327.0,2.0,1.0
2426,4108.058,327.0,3.0,1.0
2427,4111.499,328.3333333333333,3.0,2.0
2428,4112.119,323.0,3.0,1.0
2429,4113.793,325.0,1.0,1.0
2430,4114.072,326.0,1.0,1.0
2431,4114.785,326.0,1.0,1.0
2432,4115.157,325.6666666666667,3.0,2.0
2433,4117.916,320.0,2.0,1.0
2434,4118.133,321.0,1.0,1.0
2435,4121.202,323.0,1.0,1.0
2436,4124.364,322.0,3.0,1.0
2437,4126.1,323.0,3.0,1.0
2438,4127.154,324.0,5.0,1.0
2439,4131.308,333.0,4.0,1.0
2440,4131.835,333.0,4.0,1.0
2441,4133.664,333.0,3.0,1.0
2442,4134.78,333.0,4.0,1.0
2443,4137.198,331.0,3.0,2.0
2444,4137.384,328.0,2.0,1.0
2445,4139.802,331.0,1.0,1.0
2446,4141.631,330.4,5.0,2.0
2447,4144.297,329.0,3.0,2.0
2448,4145.258,328.0,1.0,1.0
2449,4146.498,327.0,1.0,1.0
2450,4147.056,328.0,1.0,1.0
2451,4147.831,326.0,1.0,1.0
2452,4149.908,327.0,5.0,1.0
2453,4154.465,327.0,1.0,1.0
2454,4154.992,328.0,1.0,1.0
2455,4155.209,328.0,1.0,1.0
2456,4157.255,328.0,1.0,1.0
2457,4162.215,332.0,1.0,1.0
2458,4162.308,331.0,1.0,1.0
2459,4163.424,329.0,1.0,1.0
2460,4164.261,327.0,1.0,1.0
2461,4165.191,326.0,1.0,1.0
2462,4165.935,323.0,5.0,1.0
2463,4166.586,320.0,4.0,1.0
2464,4167.206,319.0,2.0,1.0
2465,4168.291,316.0,5.0,2.0
2466,4171.329,317.0,5.0,2.0
2467,4172.259,329.75,4.0,3.0
2468,4174.584,315.0,1.0,1.0
2469,4175.173,315.0,3.0,1.0
2470,4178.955,315.0,1.0,1.0
2471,4180.505,319.0,1.0,1.0
2472,4181.807,319.0,4.0,1.0
2473,4181.931,318.0,2.0,1.0
2474,4182.458,319.0,4.0,1.0
2475,4183.822,320.0,3.0,1.0
2476,4184.07,321.0,3.0,2.0
2477,4185.527,321.0,1.0,1.0
2478,4190.27,325.5,2.0,2.0
2479,4190.921,324.0,1.0,1.0
2480,4192.781,327.0,3.0,1.0
2481,4193.184,326.0,2.0,1.0
2482,4193.37,326.0,1.0,1.0
2483,4193.711,328.0,3.0,1.0
2484,4200.872,329.0,1.0,1.0
2485,4202.298,329.0,3.0,1.0
2486,4202.36,326.0,2.0,1.0
2487,4206.266,318.25,4.0,2.0
2488,4207.165,327.0,3.0,1.0
2489,4208.095,329.0,1.0,1.0
2490,4210.265,329.0,1.0,1.0
2491,4212.094,329.0,1.0,1.0
2492,4212.28,329.0,1.0,1.0
2493,4214.233,330.0,4.0,1.0
2494,4215.442,330.0,1.0,1.0
2495,4218.108,329.25,4.0,2.0
2496,4218.976,326.0,2.0,1.0
2497,4219.968,327.0,2.0,1.0
2498,4223.161,332.0,5.0,1.0
2499,4224.029,332.0,1.0,1.0
2500,4225.548,327.6,5.0,2.0
2501,4232.771,330.0,1.0,1.0
2502,4233.794,329.0,1.0,1.0
2503,4236.398,329.3333333333333,3.0,2.0
2504,4237.235,329.0,1.0,1.0
2505,4237.359,329.0,1.0,1.0
2506,4239.188,329.0,3.0,1.0
2507,4242.319,332.0,1.0,1.0
2508,4243.962,327.0,3.0,1.0
2509,4246.349,327.0,1.0,1.0
2510,4247.527,326.0,1.0,1.0
2511,4247.589,326.0,2.0,1.0
2512,4247.775,325.75,4.0,2.0
2513,4248.457,327.0,2.0,1.0
2514,4249.418,327.0,2.0,1.0
2515,4252.766,326.4,5.0,2.0
2516,4254.068,326.0,1.0,1.0
2517,4255.029,324.0,4.0,3.0
2518,4255.866,323.0,1.0,1.0
2519,4262.159,333.0,5.0,1.0
2520,4264.67,329.0,1.0,1.0
2521,4267.987,329.0,3.0,2.0
2522,4271.707,329.0,3.0,1.0
2523,4272.327,329.0,4.0,1.0
2524,4273.288,329.0,1.0,1.0
2525,4273.66,325.5,4.0,4.0
2526,4276.047,332.0,2.0,1.0
2527,4278.682,332.0,3.0,1.0
2528,4282.619,332.0,3.0,1.0
2529,4284.324,323.6,5.0,4.0
2530,4287.269,319.0,1.0,1.0
2531,4288.943,319.0,2.0,1.0
2532,4289.501,319.0,4.0,1.0
2533,4289.718,319.0,1.0,1.0
2534,4290.927,321.0,4.0,1.0
2535,4292.384,320.0,2.0,1.0
2536,4292.694,330.0,1.0,1.0
2537,4292.911,327.0,1.0,1.0
2538,4297.096,325.0,2.0,1.0
2539,4297.344,318.0,2.0,1.0
2540,4299.204,321.0,1.0,1.0
2541,4299.421,321.0,1.0,1.0
2542,4299.607,320.0,1.0,1.0
2543,4306.861,332.0,3.0,1.0
2544,4307.698,326.0,3.0,1.0
2545,4308.07,326.0,2.0,1.0
2546,4308.442,326.0,1.0,1.0
2547,4308.876,320.5,2.0,2.0
2548,4312.255,322.0,1.0,1.0
2549,4313.65,319.77777777777777,9.0,3.0
2550,4317.122,328.0,1.0,1.0
2551,4318.3,327.0,3.0,1.0
2552,4318.579,328.0,2.0,1.0
2553,4319.168,327.0,1.0,1.0
2554,4323.322,328.8,5.0,4.0
2555,4324.81,328.0,1.0,1.0
2556,4325.523,328.0,3.0,2.0
2557,4325.988,326.75,4.0,2.0
2558,4327.786,326.6666666666667,3.0,2.0
2559,4331.041,326.0,5.0,1.0
2560,4331.475,326.0,4.0,1.0
2561,4332.157,326.0,5.0,1.0
2562,4332.219,326.0,5.0,1.0
2563,4332.312,326.0,3.0,1.0
2564,4332.715,325.0,1.0,1.0
2565,4336.342,325.0,1.0,1.0
2566,4336.993,325.0,3.0,1.0
2567,4338.574,327.0,2.0,1.0
2568,4339.287,324.0,3.0,1.0
2569,4340.868,320.0,3.0,2.0
2570,4341.395,318.6666666666667,3.0,2.0
2571,4343.999,315.0,3.0,1.0
2572,4344.216,316.0,3.0,1.0
2573,4344.495,322.0,1.0,1.0
2574,4346.448,332.0,1.0,1.0
2575,4347.192,329.0,2.0,1.0
2576,4347.75,328.0,1.0,1.0
2577,4348.773,327.3333333333333,3.0,2.0
2578,4349.393,327.0,4.0,1.0
2579,4352.338,318.0,1.0,1.0
2580,4354.508,319.0,1.0,1.0
2581,4358.104,318.0,1.0,1.0
2582,4360.212,318.0,1.0,1.0
2583,4361.917,318.0,1.0,1.0
2584,4363.777,317.0,4.0,1.0
2585,4366.04,313.0,2.0,1.0
2586,4367.528,313.0,1.0,1.0
2587,4367.962,316.8333333333333,6.0,4.0
2588,4368.334,322.3333333333333,6.0,3.0
2589,4372.829,321.0,1.0,1.0
2590,4372.891,321.0,1.0,1.0
2591,4374.069,322.0,2.0,2.0
2592,4374.472,323.0,4.0,1.0
2593,4379.029,327.0,2.0,1.0
2594,4379.463,328.0,1.0,1.0
2595,4381.168,328.0,3.0,2.0
2596,4381.54,330.0,1.0,1.0
2597,4382.439,326.0,3.0,3.0
2598,4385.136,322.0,1.0,1.0
2599,4385.26,331.0,1.0,1.0
2600,4387.709,318.0,2.0,1.0
2601,4389.073,319.0,1.0,1.0
2602,4391.491,328.0,4.0,1.0
2603,4391.801,328.0,1.0,1.0
2604,4392.855,327.0,1.0,1.0
2605,4393.196,327.0,2.0,1.0
2606,4393.692,325.0,1.0,1.0
2607,4394.343,321.0,3.0,1.0
2608,4399.117,319.6,5.0,2.0
2609,4400.14,317.0,4.0,1.0
2610,4400.822,319.0,2.0,1.0
2611,4401.504,321.0,1.0,1.0
2612,4406.371,318.0,2.0,1.0
2613,4406.743,323.0,2.0,1.0
2614,4408.417,319.0,2.0,1.0
2615,4409.874,321.0,2.0,1.0
2616,4411.827,314.5,2.0,2.0
2617,4412.478,319.375,8.0,4.0
2618,4414.028,325.75,4.0,2.0
2619,4415.33,327.0,1.0,1.0
2620,4417.562,324.0,4.0,1.0
2621,4419.732,325.0,1.0,1.0
2622,4421.685,325.0,1.0,1.0
2623,4422.212,325.6666666666667,3.0,2.0
2624,4424.754,320.0,4.0,1.0
2625,4425.405,321.0,1.0,1.0
2626,4426.087,320.0,4.0,1.0
2627,4426.304,321.0,4.0,1.0
2628,4427.482,320.8,5.0,2.0
2629,4428.071,316.0,2.0,1.0
2630,4429.466,329.0,5.0,1.0
2631,4431.605,329.0,1.0,1.0
2632,4432.628,324.0,5.0,1.0
2633,4432.721,324.0,2.0,1.0
2634,4433.434,322.0,3.0,1.0
2635,4440.223,324.0,4.0,1.0
2636,4440.719,325.0,3.0,1.0
2637,4440.781,325.0,1.0,1.0
2638,4444.656,324.0,1.0,1.0
2639,4444.749,324.0,4.0,1.0
2640,4447.291,331.0,1.0,1.0
2641,4451.476,331.0,1.0,1.0
2642,4451.848,331.0,2.0,1.0
2643,4452.871,327.25,4.0,2.0
2644,4453.522,329.0,1.0,1.0
2645,4453.925,329.0,2.0,1.0
2646,4454.173,327.0,5.0,2.0
2647,4456.374,325.0,1.0,1.0
2648,4456.498,325.0,1.0,1.0
2649,4458.575,321.0,5.0,1.0
2650,4464.217,323.8,5.0,3.0
2651,4465.829,326.0,1.0,1.0
2652,4467.007,320.0,1.0,1.0
2653,4467.658,318.0,1.0,1.0
2654,4467.751,318.0,1.0,1.0
2655,4467.813,318.0,3.0,1.0
2656,4471.254,318.0,2.0,1.0
2657,4471.471,319.8333333333333,6.0,3.0
2658,4472.742,322.0,1.0,1.0
2659,4476.245,325.0,2.0,2.0
2660,4478.663,320.0,1.0,1.0
2661,4481.019,324.0,1.0,1.0
2662,4482.166,323.0,4.0,1.0
2663,4482.91,323.0,1.0,1.0
2664,4483.53,323.0,1.0,1.0
2665,4485.39,330.0,1.0,1.0
2666,4487.374,330.0,4.0,1.0
2667,4487.622,329.0,2.0,1.0
2668,4489.513,324.4,5.0,2.0
2669,4492.582,325.0,4.0,1.0
2670,4493.202,326.0,4.0,2.0
2671,4493.636,330.0,1.0,1.0
2672,4493.76,324.4,5.0,2.0
2673,4499.154,323.5,6.0,2.0
2674,4503.246,327.0,5.0,3.0
2675,4503.649,322.0,2.0,1.0
2676,4511.213,320.0,1.0,1.0
2677,4511.771,317.0,3.0,1.0
2678,4512.484,317.0,1.0,1.0
2679,4512.887,312.0,1.0,1.0
2680,4513.259,318.0,3.0,1.0
2681,4513.91,316.3333333333333,3.0,2.0
2682,4519.18,317.0,4.0,3.0
2683,4521.474,319.0,1.0,1.0
2684,4525.938,315.0,1.0,1.0
2685,4527.457,316.0,3.0,1.0
2686,4527.953,317.0,1.0,1.0
2687,4528.542,319.0,2.0,1.0
2688,4528.852,325.0,2.0,1.0
2689,4530.743,322.25,4.0,3.0
2690,4531.766,323.0,4.0,1.0
2691,4532.014,321.0,1.0,1.0
2692,4532.541,327.25,4.0,3.0
2693,4535.982,313.0,2.0,1.0
2694,4539.578,313.0,3.0,1.0
2695,4541.314,317.0,1.0,1.0
2696,4542.12,316.0,4.0,1.0
2697,4542.492,316.0,4.0,1.0
2698,4543.298,317.0,3.0,1.0
2699,4546.367,318.0,2.0,1.0
2700,4550.211,311.0,1.0,1.0
2701,4551.482,311.0,4.0,1.0
2702,4552.381,318.0,1.0,1.0
2703,4553.776,318.6,5.0,2.0
2704,4553.931,320.0,1.0,1.0
2705,4554.954,321.6666666666667,3.0,2.0
2706,4556.721,321.0,5.0,1.0
2707,4556.752,322.0,1.0,1.0
2708,4556.845,322.0,2.0,1.0
2709,4557.558,323.0,3.0,1.0
2710,4558.116,323.0,1.0,1.0
2711,4558.457,324.0,3.0,1.0
2712,4558.705,321.0,4.0,1.0
2713,4560.72,321.0,4.0,1.0
2714,4562.735,323.0,3.0,1.0
2715,4563.2,323.0,1.0,1.0
2716,4564.44,325.0,1.0,1.0
2717,4565.463,321.75,4.0,2.0
2718,4565.649,321.0,1.0,1.0
2719,4566.393,321.0,4.0,1.0
2720,4573.802,319.0,2.0,1.0
2721,4574.546,319.0,1.0,1.0
2722,4575.476,320.8333333333333,6.0,3.0
2723,4579.506,318.0,1.0,1.0
2724,4582.482,320.0,1.0,1.0
2725,4582.978,322.0,1.0,1.0
2726,4583.164,322.3333333333333,3.0,2.0
2727,4584.249,328.0,2.0,1.0
2728,4585.489,326.0,1.0,1.0
2729,4585.799,325.0,3.0,3.0
2730,4592.526,316.0,1.0,1.0
2731,4595.192,313.0,2.0,1.0
2732,4596.618,313.0,1.0,1.0
2733,4600.493,314.0,2.0,1.0
2734,4604.213,316.0,7.0,2.0
2735,4607.964,317.0,3.0,2.0
2736,4609.08,317.0,2.0,1.0
2737,4609.359,318.0,2.0,1.0
2738,4610.413,318.0,1.0,1.0
2739,4610.878,321.5,4.0,2.0
2740,4611.405,325.8,5.0,2.0
2741,4612.614,322.6666666666667,3.0,2.0
2742,4616.985,329.0,1.0,1.0
2743,4617.667,329.0,3.0,1.0
2744,4619.899,328.0,1.0,1.0
2745,4621.077,330.0,3.0,1.0
2746,4622.286,328.0,1.0,1.0
2747,4625.696,327.0,2.0,1.0
2748,4627.339,325.0,1.0,1.0
2749,4628.269,325.0,3.0,2.0
2750,4628.3,325.0,1.0,1.0
2751,4628.92,324.0,2.0,1.0
2752,4629.85,324.0,4.0,1.0
2753,4630.47,324.0,3.0,1.0
2754,4630.501,324.0,2.0,1.0
2755,4630.749,324.0,4.0,2.0
2756,4633.291,323.0,2.0,1.0
2757,4633.353,323.0,1.0,1.0
2758,4635.554,322.8,5.0,2.0
2759,4637.91,321.0,1.0,1.0
2760,4641.072,325.0,5.0,1.0
2761,4644.513,325.0,1.0,1.0
2762,4645.319,325.0,5.0,1.0
2763,4646.621,326.4,5.0,3.0
2764,4649.256,328.0,1.0,1.0
2765,4649.473,328.0,1.0,1.0
2766,4651.364,324.0,1.0,1.0
2767,4651.519,324.0,1.0,1.0
2768,4653.472,323.25,4.0,2.0
2769,4654.96,330.0,5.0,1.0
2770,4657.905,330.0,1.0,1.0
2771,4660.137,323.6666666666667,3.0,2.0
2772,4663.33,324.0,1.0,1.0
2773,4664.787,324.0,1.0,1.0
2774,4665.097,324.0,1.0,1.0
2775,4665.686,323.0,2.0,1.0
2776,4667.081,326.0,2.0,1.0
2777,4667.887,330.0,4.0,1.0
2778,4667.98,330.0,2.0,1.0
2779,4668.29,330.0,5.0,1.0
