,Time,Weighted_Price,Total_Size,Order_Number
67,102.145,134.0,2.0,1.0
68,103.695,128.42857142857142,7.0,2.0
69,107.942,131.0,1.0,1.0
70,108.19,130.0,1.0,1.0
71,109.12,129.0,1.0,1.0
72,113.77,128.0,1.0,1.0
73,114.545,128.0,1.0,1.0
74,116.095,129.0,1.0,1.0
75,116.529,129.66666666666666,3.0,2.0
76,117.459,132.0,8.0,5.0
77,121.241,144.0,3.0,1.0
78,123.659,142.8,5.0,3.0
79,123.907,139.0,3.0,1.0
80,125.86,143.0,3.0,1.0
81,126.914,143.2,5.0,2.0
82,128.216,143.0,1.0,1.0
83,129.084,138.0,5.0,1.0
84,129.115,138.0,1.0,1.0
85,129.89,135.0,3.0,1.0
86,131.006,136.0,1.0,1.0
87,131.13,135.0,1.0,1.0
88,131.812,138.0,4.0,1.0
89,136.865,141.5,2.0,2.0
90,137.454,139.0,3.0,2.0
91,149.172,145.33333333333334,3.0,2.0
92,151.28,144.0,1.0,1.0
93,151.776,143.8,5.0,2.0
94,154.07,148.0,2.0,1.0
95,156.333,147.0,3.0,1.0
96,156.705,143.0,2.0,1.0
97,156.891,141.0,3.0,1.0
98,158.131,142.0,3.0,1.0
99,158.751,143.2,5.0,3.0
100,159.65,140.2,5.0,2.0
101,159.991,143.0,1.0,1.0
102,160.549,142.0,3.0,2.0
103,161.076,140.0,1.0,1.0
104,165.912,146.0,5.0,1.0
105,168.671,147.0,1.0,1.0
106,169.229,147.0,1.0,1.0
107,175.305,147.0,5.0,1.0
108,175.863,146.5,4.0,2.0
109,177.692,146.0,4.0,1.0
110,178.188,146.0,2.0,1.0
111,178.25,146.0,2.0,1.0
112,178.281,144.0,2.0,1.0
113,180.11,148.0,2.0,1.0
114,180.885,146.0,5.0,1.0
115,180.978,144.0,4.0,3.0
116,182.9,143.0,1.0,1.0
117,184.14,143.0,1.0,1.0
118,186.744,145.5,4.0,2.0
119,188.325,141.5,4.0,2.0
120,188.821,141.0,1.0,1.0
121,194.618,148.0,1.0,1.0
122,195.3,148.0,5.0,1.0
123,195.579,147.0,4.0,2.0
124,196.168,142.75,4.0,2.0
125,197.935,142.0,1.0,1.0
126,198.989,141.0,1.0,1.0
127,199.175,140.5,4.0,2.0
128,204.321,144.0,3.0,1.0
129,208.01,138.0,4.0,1.0
130,209.405,141.8,5.0,2.0
131,209.436,146.0,2.0,1.0
132,211.358,140.75,4.0,3.0
133,212.102,142.0,3.0,1.0
134,213.156,138.4,5.0,2.0
135,213.249,136.6,5.0,2.0
136,214.427,135.0,2.0,1.0
137,219.79,143.0,5.0,1.0
138,220.255,146.0,2.0,1.0
139,220.968,146.0,2.0,1.0
140,224.316,146.0,4.0,2.0
141,224.564,146.0,3.0,1.0
142,224.719,147.0,3.0,1.0
143,225.122,137.33333333333334,3.0,2.0
144,225.866,136.0,2.0,1.0
145,230.175,148.0,3.0,1.0
146,232.345,142.0,4.0,2.0
147,233.461,141.0,1.0,1.0
148,235.445,140.6,5.0,2.0
149,237.491,143.0,2.0,1.0
150,238.328,143.0,1.0,1.0
151,239.165,141.0,3.0,1.0
152,239.289,143.0,3.0,1.0
153,239.754,141.0,2.0,1.0
154,241.614,143.0,4.0,1.0
155,241.645,143.0,2.0,1.0
156,244.063,143.0,4.0,2.0
157,245.768,140.0,2.0,1.0
158,248.031,140.0,5.0,1.0
159,249.023,140.0,1.0,1.0
160,250.294,141.0,5.0,1.0
161,251.1,139.75,4.0,2.0
162,251.999,144.0,2.0,1.0
163,252.216,138.0,2.0,1.0
164,253.549,138.0,5.0,1.0
165,258.974,146.0,3.0,1.0
166,261.516,146.0,4.0,1.0
167,263.345,148.0,1.0,1.0
168,265.236,148.0,5.0,1.0
169,267.53,148.0,2.0,1.0
170,269.824,148.0,2.0,1.0
171,274.288,146.0,2.0,1.0
172,274.319,146.0,1.0,1.0
173,274.753,143.0,2.0,1.0
174,275.373,143.0,4.0,1.0
175,276.613,141.0,3.0,1.0
176,277.047,141.0,1.0,1.0
177,277.698,142.0,2.0,1.0
178,278.783,141.0,2.0,1.0
179,281.852,143.75,4.0,2.0
180,283.154,140.0,3.0,1.0
181,284.425,140.0,2.0,1.0
182,286.13,145.0,1.0,1.0
183,286.471,145.0,2.0,1.0
184,287.587,146.5,4.0,2.0
185,287.835,140.0,2.0,2.0
186,292.175,140.0,2.0,1.0
187,292.392,139.0,1.0,1.0
188,293.632,139.0,2.0,1.0
189,299.77,146.0,1.0,1.0
190,300.266,146.0,1.0,1.0
191,304.668,146.66666666666666,3.0,2.0
192,305.443,146.0,5.0,1.0
193,307.892,145.5,2.0,2.0
194,309.69,145.0,2.0,1.0
195,310.372,143.0,2.0,1.0
196,311.147,145.0,4.0,1.0
197,315.859,145.8,5.0,2.0
198,319.889,143.0,5.0,1.0
199,320.199,143.0,3.0,1.0
200,320.509,142.75,4.0,2.0
201,320.695,140.5,4.0,2.0
202,321.16,140.0,5.0,1.0
203,321.563,140.0,2.0,1.0
204,321.842,139.4,5.0,2.0
205,323.02,139.0,1.0,1.0
206,323.33,139.0,2.0,1.0
207,323.516,137.0,2.0,2.0
208,324.756,134.0,1.0,1.0
209,326.368,133.5,2.0,2.0
210,330.46,137.75,4.0,2.0
211,330.739,134.0,3.0,1.0
212,339.543,146.0,2.0,1.0
213,340.318,146.0,3.0,1.0
214,341.124,146.0,1.0,1.0
215,341.31,146.0,5.0,1.0
216,341.527,147.0,4.0,1.0
217,345.03,146.0,2.0,1.0
218,345.867,145.0,2.0,2.0
219,346.27,145.0,2.0,1.0
220,349.742,145.75,4.0,2.0
221,354.113,144.5,4.0,3.0
222,354.516,142.66666666666666,3.0,2.0
223,354.547,142.0,1.0,1.0
224,354.795,142.0,1.0,1.0
225,355.632,142.0,1.0,1.0
226,356.314,141.33333333333334,3.0,2.0
227,356.345,140.0,4.0,1.0
228,356.841,147.0,1.0,1.0
229,358.453,140.0,1.0,1.0
230,359.104,141.0,1.0,1.0
231,360.809,142.0,1.0,1.0
232,363.909,145.0,2.0,1.0
233,364.25,145.0,1.0,1.0
234,366.048,142.0,1.0,1.0
235,366.73,140.0,1.0,1.0
236,367.133,139.0,3.0,1.0
237,368.59,138.2,5.0,2.0
238,369.024,137.0,4.0,2.0
239,370.326,139.0,1.0,1.0
240,371.008,138.0,1.0,1.0
241,372.217,140.0,2.0,1.0
242,373.705,143.0,2.0,1.0
243,376.278,143.0,1.0,1.0
244,379.068,138.4,5.0,4.0
245,380.556,136.0,3.0,2.0
246,381.765,130.0,2.0,1.0
247,382.013,134.25,4.0,3.0
248,387.159,128.0,3.0,2.0
249,388.492,128.0,1.0,1.0
250,389.236,128.42857142857142,7.0,3.0
251,390.321,129.0,2.0,1.0
252,390.91,133.85714285714286,7.0,3.0
253,393.917,131.0,3.0,1.0
254,394.878,132.25,8.0,2.0
255,402.783,147.0,2.0,1.0
256,404.24,146.0,3.0,1.0
257,404.55,146.0,1.0,1.0
258,405.294,145.66666666666666,3.0,2.0
259,408.239,145.0,4.0,1.0
260,409.324,145.0,1.0,1.0
261,412.238,146.0,1.0,1.0
262,412.362,146.0,1.0,1.0
263,413.602,145.0,2.0,1.0
264,415.028,145.0,1.0,1.0
265,416.361,143.0,5.0,1.0
266,419.523,143.0,2.0,2.0
267,421.693,140.2,5.0,2.0
268,424.948,145.8,5.0,2.0
269,429.722,145.0,4.0,2.0
270,431.458,145.0,3.0,1.0
271,432.202,143.0,1.0,1.0
272,432.295,141.0,4.0,3.0
273,433.442,140.0,2.0,1.0
274,434.465,140.0,3.0,1.0
275,434.899,139.25,4.0,2.0
276,436.976,139.0,1.0,1.0
277,439.921,143.0,2.0,1.0
278,441.006,146.0,3.0,1.0
279,441.781,140.75,4.0,3.0
280,442.308,145.0,5.0,1.0
281,442.773,143.0,4.0,1.0
282,444.385,143.0,3.0,1.0
283,448.477,147.0,3.0,1.0
284,450.368,147.0,3.0,1.0
285,453.375,146.0,2.0,2.0
286,454.057,142.6,5.0,3.0
287,454.15,140.2,5.0,2.0
288,454.429,137.0,3.0,1.0
289,457.529,141.0,1.0,1.0
290,458.335,140.0,2.0,1.0
291,458.614,140.0,5.0,1.0
292,458.769,136.5,4.0,4.0
293,459.203,134.0,3.0,1.0
294,460.164,133.0,2.0,1.0
295,462.768,144.0,4.0,2.0
296,463.729,143.0,1.0,1.0
297,464.07,143.0,4.0,1.0
298,467.573,143.0,5.0,1.0
299,472.998,147.0,3.0,1.0
300,473.928,147.0,1.0,1.0
301,474.145,140.8,5.0,3.0
302,475.85,142.0,1.0,1.0
303,477.524,145.0,1.0,1.0
304,481.74,145.5,2.0,2.0
305,482.732,145.0,4.0,2.0
306,483.414,139.0,2.0,1.0
307,488.901,139.0,2.0,2.0
308,488.932,143.0,1.0,1.0
309,490.854,138.0,1.0,1.0
310,491.257,135.0,2.0,1.0
311,491.908,139.375,8.0,2.0
312,492.838,132.0,4.0,1.0
313,493.52,139.33333333333334,6.0,2.0
314,495.163,145.0,5.0,1.0
315,496.279,136.0,1.0,1.0
316,497.891,142.0,1.0,1.0
317,499.1,142.33333333333334,3.0,2.0
318,501.704,143.0,5.0,1.0
319,502.045,143.0,3.0,1.0
320,507.315,128.0,1.0,1.0
321,508.493,128.0,1.0,1.0
322,511.035,130.125,8.0,4.0
323,511.469,132.0,1.0,1.0
324,512.244,134.33333333333334,3.0,2.0
325,512.616,135.0,4.0,1.0
326,512.74,136.0,4.0,1.0
327,514.724,141.0,1.0,1.0
328,515.437,139.8,5.0,2.0
329,517.235,139.0,1.0,1.0
330,518.258,139.6,5.0,2.0
331,519.188,139.0,5.0,1.0
332,522.288,143.0,4.0,1.0
333,524.892,145.0,4.0,1.0
334,535.277,146.0,1.0,1.0
335,535.494,146.0,1.0,1.0
336,535.618,146.0,3.0,1.0
337,535.897,145.0,1.0,1.0
338,536.207,145.0,2.0,1.0
339,536.362,144.6,5.0,2.0
340,536.517,143.0,1.0,1.0
341,537.819,145.0,1.0,1.0
342,538.842,145.0,1.0,1.0
343,539.462,145.0,1.0,1.0
344,540.609,141.8,5.0,3.0
345,542.717,146.8,5.0,2.0
346,543.43,146.0,3.0,1.0
347,545.569,141.0,1.0,1.0
348,546.468,141.0,5.0,1.0
349,548.235,141.0,5.0,2.0
350,548.576,141.0,3.0,1.0
351,550.994,145.5,4.0,2.0
352,554.094,141.0,2.0,1.0
353,556.047,145.0,4.0,1.0
354,560.48,145.0,2.0,2.0
355,562.836,141.0,5.0,2.0
356,563.053,141.0,3.0,1.0
357,563.177,140.0,1.0,1.0
358,563.208,140.0,2.0,1.0
359,563.549,140.0,1.0,1.0
360,563.797,140.0,1.0,1.0
361,564.634,138.75,4.0,2.0
362,567.393,145.0,1.0,1.0
363,569.315,146.0,2.0,1.0
364,571.237,144.8,5.0,3.0
365,571.578,143.0,4.0,1.0
366,573.624,143.0,2.0,1.0
367,574.337,143.0,4.0,1.0
368,577.685,147.0,3.0,1.0
369,578.584,145.4,5.0,2.0
370,579.142,143.0,4.0,1.0
371,582.614,141.0,3.0,1.0
372,583.513,141.0,2.0,1.0
373,584.257,142.0,3.0,1.0
374,586.148,137.75,4.0,3.0
375,587.016,136.0,5.0,1.0
376,587.698,136.0,1.0,1.0
377,590.426,142.0,2.0,1.0
378,591.077,143.0,4.0,1.0
379,593.65,140.0,3.0,1.0
380,594.332,141.0,5.0,1.0
381,594.456,138.4,5.0,3.0
382,594.642,137.0,1.0,1.0
383,601.803,147.0,5.0,1.0
384,602.175,147.0,2.0,1.0
385,602.919,147.0,1.0,1.0
386,606.577,147.0,1.0,1.0
387,608.592,147.0,2.0,1.0
388,608.995,146.0,1.0,1.0
389,609.367,146.0,2.0,1.0
390,609.46,146.0,1.0,1.0
391,610.328,145.0,1.0,1.0
392,611.444,145.0,1.0,1.0
393,612.374,141.4,5.0,3.0
394,612.87,140.0,2.0,1.0
395,613.18,140.0,2.0,1.0
396,616.187,143.0,2.0,1.0
397,618.605,143.0,1.0,1.0
398,621.891,143.0,2.0,1.0
399,624.03,139.2,5.0,2.0
400,625.704,141.0,2.0,2.0
401,628.153,140.25,4.0,2.0
402,628.773,140.0,2.0,1.0
403,629.393,139.0,1.0,1.0
404,629.517,142.0,4.0,1.0
405,631.842,140.0,4.0,2.0
406,635.686,140.5,4.0,2.0
407,635.779,138.25,4.0,2.0
408,639.995,145.66666666666666,3.0,2.0
409,642.351,145.0,3.0,1.0
410,642.413,138.0,5.0,1.0
411,645.389,147.0,3.0,1.0
412,646.908,140.5,4.0,2.0
413,648.334,139.0,5.0,1.0
414,649.171,139.0,1.0,1.0
415,649.512,139.0,2.0,1.0
416,654.813,146.0,1.0,1.0
417,656.208,146.0,1.0,1.0
418,660.114,146.0,1.0,1.0
419,660.238,145.0,3.0,1.0
420,660.3,145.0,4.0,1.0
421,660.858,141.0,1.0,1.0
422,661.385,142.0,4.0,1.0
423,662.005,140.0,1.0,1.0
424,662.098,143.0,1.0,1.0
425,662.532,143.0,3.0,1.0
426,662.625,143.0,5.0,1.0
427,662.966,143.0,1.0,1.0
428,665.601,145.5,4.0,3.0
429,666.779,143.0,4.0,1.0
430,669.879,143.0,5.0,1.0
431,670.189,139.2,5.0,2.0
432,672.545,143.0,1.0,1.0
433,672.793,142.0,5.0,2.0
434,674.25,143.0,1.0,1.0
435,679.303,144.0,2.0,1.0
436,679.551,144.0,1.0,1.0
437,683.953,146.0,1.0,1.0
438,689.936,147.0,3.0,1.0
439,690.959,147.0,4.0,1.0
440,691.3,147.0,4.0,1.0
441,692.199,146.0,2.0,1.0
442,693.439,146.0,2.0,1.0
443,695.361,146.0,1.0,1.0
444,695.609,145.0,2.0,1.0
445,698.523,145.0,2.0,1.0
446,701.995,145.0,3.0,1.0
447,702.491,145.0,3.0,2.0
448,705.56,145.0,3.0,1.0
449,709.187,145.0,3.0,1.0
450,709.342,145.0,1.0,1.0
451,709.497,145.0,1.0,1.0
452,710.458,143.0,1.0,1.0
453,710.737,143.0,2.0,1.0
454,711.171,140.2,5.0,2.0
455,711.76,144.0,1.0,1.0
456,712.194,143.0,1.0,1.0
457,712.535,140.0,4.0,1.0
458,712.628,139.0,4.0,2.0
459,712.938,138.0,1.0,1.0
460,714.426,139.0,1.0,1.0
461,715.511,138.0,2.0,1.0
462,719.045,140.66666666666666,3.0,2.0
463,719.975,146.0,1.0,1.0
464,720.44,138.0,1.0,1.0
465,721.277,138.0,3.0,1.0
466,722.486,141.0,2.0,1.0
467,722.796,142.0,2.0,2.0
468,723.602,143.0,1.0,1.0
469,724.997,136.5,2.0,2.0
470,731.042,135.0,3.0,2.0
471,731.724,133.4,5.0,2.0
472,733.057,136.0,2.0,2.0
473,738.885,128.0,1.0,1.0
474,739.04,129.0,1.0,1.0
475,739.598,129.0,2.0,1.0
476,740.466,131.0,1.0,1.0
477,743.349,129.0,1.0,1.0
478,745.767,128.0,2.0,2.0
479,746.108,129.0,1.0,1.0
480,746.728,128.0,2.0,1.0
481,748.247,129.0,3.0,1.0
482,749.797,131.0,3.0,1.0
483,750.696,132.0,1.0,1.0
484,751.099,132.0,3.0,2.0
485,752.835,133.0,1.0,1.0
486,755.687,135.0,1.0,1.0
487,761.36,146.33333333333334,3.0,2.0
488,762.259,146.0,1.0,1.0
489,763.53,146.0,4.0,1.0
490,764.243,144.33333333333334,3.0,2.0
491,768.397,145.0,4.0,1.0
492,768.893,144.0,2.0,2.0
493,771.59,143.0,1.0,1.0
494,772.923,142.2,5.0,3.0
495,773.853,141.0,1.0,1.0
496,774.721,141.0,3.0,1.0
497,776.457,142.8,5.0,2.0
498,779.185,143.0,5.0,1.0
499,782.595,146.0,1.0,1.0
500,783.556,145.33333333333334,3.0,2.0
501,783.68,143.4,5.0,2.0
502,784.641,142.33333333333334,3.0,2.0
503,793.321,145.0,3.0,1.0
504,794.778,145.0,2.0,1.0
505,795.274,143.0,1.0,1.0
506,795.367,143.0,3.0,2.0
507,795.491,141.0,1.0,1.0
508,795.708,139.8,5.0,2.0
509,796.824,139.0,2.0,1.0
510,798.219,139.0,1.0,1.0
511,798.405,138.0,1.0,1.0
512,799.769,136.0,2.0,1.0
513,800.265,137.0,1.0,1.0
514,802.28,147.0,2.0,1.0
515,803.768,147.0,4.0,1.0
516,803.923,147.0,1.0,1.0
517,804.729,147.0,3.0,1.0
518,805.473,146.0,4.0,1.0
519,807.116,145.25,4.0,3.0
520,810.092,140.5,4.0,2.0
521,810.898,140.0,2.0,1.0
522,811.053,141.2,5.0,2.0
523,811.208,134.0,1.0,1.0
524,813.595,140.0,1.0,1.0
525,814.525,137.0,1.0,1.0
526,814.866,137.0,1.0,1.0
527,815.858,133.8,5.0,3.0
528,816.385,138.0,1.0,1.0
529,819.175,140.0,4.0,1.0
530,822.895,143.0,2.0,1.0
531,823.205,144.0,3.0,1.0
532,827.235,147.0,5.0,1.0
533,827.979,147.0,4.0,1.0
534,830.397,143.0,3.0,2.0
535,830.552,145.0,3.0,1.0
536,831.296,145.0,1.0,1.0
537,832.226,140.0,2.0,2.0
538,834.055,139.0,3.0,1.0
539,836.752,141.0,2.0,2.0
540,837.403,141.0,5.0,1.0
541,838.86,139.5,4.0,2.0
542,839.139,137.6,5.0,3.0
543,840.565,134.0,1.0,1.0
544,841.681,129.0,1.0,1.0
545,842.611,129.0,1.0,1.0
546,843.014,129.25,4.0,3.0
547,846.548,146.0,2.0,1.0
548,849.648,146.0,5.0,1.0
549,850.082,145.0,4.0,1.0
550,850.423,145.0,4.0,1.0
551,854.639,145.0,1.0,1.0
552,854.701,145.0,2.0,1.0
553,857.615,143.0,2.0,1.0
554,858.669,141.0,1.0,1.0
555,859.258,141.0,1.0,1.0
556,859.289,139.0,1.0,1.0
557,859.413,142.0,1.0,1.0
558,859.537,139.0,2.0,1.0
559,863.071,145.0,2.0,1.0
560,866.884,142.0,4.0,3.0
561,868.279,139.8,5.0,2.0
562,869.24,145.0,1.0,1.0
563,870.263,143.0,1.0,1.0
564,871.379,138.33333333333334,3.0,2.0
565,871.813,142.0,1.0,1.0
566,873.797,138.0,1.0,1.0
567,875.161,136.0,1.0,1.0
568,875.254,136.0,2.0,1.0
569,875.626,136.0,1.0,1.0
570,875.75,134.66666666666666,3.0,2.0
571,876.618,133.0,2.0,1.0
572,877.548,145.0,1.0,1.0
573,877.889,145.0,4.0,1.0
574,881.175,145.4,5.0,2.0
575,882.291,145.0,4.0,1.0
576,883.469,143.0,3.0,1.0
577,884.306,143.0,1.0,1.0
578,885.794,141.0,2.0,1.0
579,897.109,146.0,1.0,1.0
580,897.543,145.0,2.0,1.0
581,898.101,145.0,1.0,1.0
582,898.845,145.0,4.0,1.0
583,900.395,143.0,1.0,1.0
584,901.232,143.0,1.0,1.0
585,901.325,140.66666666666666,3.0,2.0
586,901.697,140.0,2.0,1.0
587,902.286,139.0,4.0,3.0
588,903.371,143.0,4.0,1.0
589,903.433,138.0,3.0,1.0
590,906.874,139.16666666666666,6.0,2.0
591,907.339,136.0,2.0,1.0
592,908.517,136.0,2.0,1.0
593,910.16,137.0,1.0,1.0
594,912.578,145.4,5.0,2.0
595,913.291,140.0,1.0,1.0
596,915.089,143.0,1.0,1.0
597,915.864,143.0,2.0,1.0
598,916.67,140.25,4.0,3.0
599,919.677,147.0,1.0,1.0
600,922.498,147.0,1.0,1.0
601,925.939,142.0,4.0,2.0
602,930.062,145.0,4.0,1.0
603,930.186,145.0,4.0,2.0
604,930.651,140.0,1.0,1.0
605,931.798,140.0,1.0,1.0
606,932.17,140.0,1.0,1.0
607,932.201,140.0,5.0,1.0
608,935.456,147.0,5.0,1.0
609,936.355,142.4,5.0,3.0
610,937.037,143.0,2.0,1.0
611,941.067,139.0,2.0,1.0
612,941.687,136.5,4.0,3.0
613,941.904,130.2,5.0,2.0
614,942.09,130.0,1.0,1.0
615,944.167,145.0,5.0,1.0
616,945.717,144.0,2.0,1.0
617,945.903,140.0,3.0,2.0
618,946.895,147.0,1.0,1.0
619,948.972,147.0,2.0,1.0
620,950.646,146.0,3.0,1.0
621,950.801,143.0,3.0,2.0
622,951.297,139.0,5.0,1.0
623,951.824,143.0,4.0,1.0
624,953.56,143.0,3.0,1.0
625,954.8,139.0,1.0,1.0
626,956.412,144.0,5.0,1.0
627,961.589,146.0,1.0,1.0
628,962.767,144.0,3.0,1.0
629,963.325,144.0,4.0,1.0
630,963.573,144.0,2.0,1.0
631,965.526,143.66666666666666,3.0,3.0
632,968.75,141.0,4.0,1.0
633,969.525,141.0,2.0,1.0
634,971.633,146.0,3.0,1.0
635,972.16,146.0,1.0,1.0
636,973.896,146.0,3.0,1.0
637,974.051,142.66666666666666,3.0,3.0
638,975.973,141.0,2.0,1.0
639,976.19,141.0,1.0,1.0
640,976.221,141.0,3.0,1.0
641,976.872,142.0,1.0,1.0
642,977.12,140.0,1.0,1.0
643,980.251,142.0,1.0,1.0
644,980.654,142.0,2.0,1.0
645,982.421,142.0,5.0,1.0
646,982.824,140.0,5.0,1.0
647,984.405,140.0,3.0,1.0
648,986.73,139.0,2.0,1.0
649,988.218,140.0,1.0,1.0
650,989.737,146.0,4.0,2.0
651,991.411,143.0,2.0,2.0
652,992.558,144.0,5.0,1.0
653,992.93,142.0,3.0,1.0
654,994.356,142.0,4.0,1.0
655,999.781,141.0,4.0,1.0
656,1000.835,141.0,4.0,1.0
657,1002.664,145.6,5.0,2.0
658,1003.625,148.0,3.0,1.0
659,1005.423,148.0,1.0,1.0
660,1011.902,148.0,1.0,1.0
661,1013.235,147.0,1.0,1.0
662,1013.886,146.25,4.0,2.0
663,1014.599,146.0,5.0,1.0
664,1014.661,146.0,1.0,1.0
665,1015.033,146.0,5.0,1.0
666,1015.436,144.0,2.0,1.0
667,1016.583,146.0,1.0,1.0
668,1016.831,146.0,2.0,1.0
669,1017.265,146.0,1.0,1.0
670,1020.303,144.4,5.0,4.0
671,1022.101,146.0,1.0,1.0
672,1023.527,141.5,2.0,2.0
673,1027.867,148.0,4.0,1.0
674,1028.208,146.8,5.0,3.0
675,1028.456,146.0,4.0,1.0
676,1032.858,144.8,5.0,2.0
677,1033.261,142.8,5.0,2.0
678,1034.78,144.0,2.0,1.0
679,1034.873,144.0,5.0,1.0
680,1036.702,143.25,4.0,2.0
681,1038.314,140.0,1.0,1.0
682,1040.05,140.0,1.0,1.0
683,1040.329,140.66666666666666,3.0,2.0
684,1042.561,141.0,3.0,1.0
685,1047.397,148.0,1.0,1.0
686,1050.032,147.2,5.0,2.0
687,1051.799,145.0,1.0,1.0
688,1051.83,143.5,4.0,2.0
689,1054.496,142.0,5.0,1.0
690,1055.364,144.0,5.0,1.0
691,1057.069,144.0,2.0,2.0
692,1058.185,142.0,1.0,1.0
693,1058.309,142.0,2.0,1.0
694,1063.424,145.2,5.0,3.0
695,1063.486,141.2,5.0,2.0
696,1066.369,146.0,3.0,1.0
697,1067.547,147.5,2.0,2.0
698,1070.089,148.0,1.0,1.0
699,1070.926,148.0,2.0,1.0
700,1071.453,148.0,3.0,1.0
701,1072.104,148.0,2.0,1.0
702,1081.094,146.66666666666666,3.0,2.0
703,1081.187,146.0,1.0,1.0
704,1081.652,145.5,4.0,2.0
705,1083.171,144.0,1.0,1.0
706,1086.674,143.0,1.0,1.0
707,1086.891,142.0,2.0,1.0
708,1086.953,143.0,2.0,1.0
709,1087.263,142.0,2.0,1.0
710,1088.131,141.33333333333334,3.0,2.0
711,1089.309,140.0,1.0,1.0
712,1090.456,139.0,2.0,1.0
713,1091.293,140.4,5.0,2.0
714,1091.603,139.0,1.0,1.0
715,1092.161,140.0,1.0,1.0
716,1092.409,139.0,1.0,1.0
717,1094.858,144.0,4.0,1.0
718,1096.532,141.0,1.0,1.0
719,1097.369,141.0,1.0,1.0
720,1098.33,141.0,1.0,1.0
721,1100.686,141.0,2.0,1.0
722,1102.515,142.0,5.0,1.0
723,1103.228,142.0,4.0,1.0
724,1103.29,142.0,1.0,1.0
725,1103.445,146.0,1.0,1.0
726,1105.491,144.75,4.0,2.0
727,1105.739,140.0,2.0,1.0
728,1107.227,143.6,5.0,2.0
729,1107.289,140.5,4.0,3.0
730,1111.877,140.0,2.0,1.0
731,1112.032,139.0,1.0,1.0
732,1115.783,140.0,3.0,1.0
733,1118.17,138.66666666666666,3.0,2.0
734,1118.449,137.0,2.0,1.0
735,1120.526,148.0,4.0,1.0
736,1120.929,148.0,3.0,1.0
737,1121.425,148.0,1.0,1.0
738,1122.479,145.33333333333334,3.0,2.0
739,1124.246,143.0,3.0,1.0
740,1126.757,143.0,2.0,1.0
741,1127.47,143.0,1.0,1.0
742,1128.617,143.0,2.0,1.0
743,1133.081,141.0,4.0,1.0
744,1134.631,141.33333333333334,3.0,2.0
745,1135.53,140.0,5.0,1.0
746,1138.661,144.0,1.0,1.0
747,1138.971,143.0,4.0,1.0
748,1139.002,144.0,2.0,1.0
749,1139.033,143.0,1.0,1.0
750,1139.932,143.0,2.0,1.0
751,1140.924,147.8,5.0,2.0
752,1141.203,140.0,5.0,1.0
753,1143.218,146.0,5.0,1.0
754,1143.714,139.5,4.0,4.0
755,1147.744,136.0,3.0,1.0
756,1150.379,129.85714285714286,7.0,3.0
757,1152.115,130.0,1.0,1.0
758,1152.828,130.0,1.0,1.0
759,1157.571,142.2,5.0,2.0
760,1158.036,140.25,4.0,4.0
