,Time,Weighted_Price,Total_Size,Order_Number
3685,6134.125,306.0,3.0,1.0
3686,6134.621,303.0,3.0,1.0
3687,6135.241,305.0,1.0,1.0
3688,6137.287,301.0,2.0,1.0
3689,6138.496,296.2,5.0,2.0
3690,6140.573,308.0,1.0,1.0
3691,6145.719,307.0,3.0,1.0
3692,6151.981,307.0,2.0,1.0
3693,6152.663,307.0,4.0,1.0
3694,6153.128,305.3333333333333,3.0,2.0
3695,6155.236,301.0,3.0,1.0
3696,6155.856,301.0,1.0,1.0
3697,6157.003,301.0,3.0,1.0
3698,6157.778,301.0,3.0,1.0
3699,6158.739,302.0,2.0,1.0
3700,6161.715,306.0,3.0,1.0
3701,6164.753,302.0,1.0,1.0
3702,6165.373,301.2,5.0,2.0
3703,6168.411,305.14285714285717,7.0,2.0
3704,6173.526,299.5,2.0,2.0
3705,6174.394,301.0,1.0,1.0
3706,6174.611,298.0,1.0,1.0
3707,6175.882,295.0,3.0,1.0
3708,6176.409,295.0,1.0,1.0
3709,6176.688,295.0,5.0,1.0
3710,6177.556,300.3333333333333,3.0,2.0
3711,6177.587,295.0,4.0,1.0
3712,6181.896,307.0,2.0,1.0
3713,6183.477,306.0,2.0,1.0
3714,6183.663,307.0,3.0,1.0
3715,6184.748,308.0,5.0,1.0
3716,6185.647,308.0,2.0,1.0
3717,6186.019,305.3333333333333,3.0,2.0
3718,6189.026,294.0,1.0,1.0
3719,6192.839,305.0,2.0,1.0
3720,6192.901,306.0,1.0,1.0
3721,6193.18,307.0,1.0,1.0
3722,6196.249,305.0,2.0,1.0
3723,6198.078,290.6,5.0,2.0
3724,6199.814,301.0,1.0,1.0
3725,6202.015,294.0,2.0,2.0
3726,6204.123,302.0,2.0,2.0
3727,6204.96,306.0,1.0,1.0
3728,6205.673,300.25,4.0,2.0
3729,6207.657,299.5,2.0,2.0
3730,6209.424,298.5,4.0,2.0
3731,6210.478,297.0,1.0,1.0
3732,6213.857,297.0,2.0,1.0
3733,6217.453,297.0,1.0,1.0
3734,6218.321,301.0,1.0,1.0
3735,6218.6,301.0,2.0,1.0
3736,6218.724,302.0,3.0,1.0
3737,6221.421,304.5,2.0,2.0
3738,6222.599,304.0,5.0,1.0
3739,6222.785,295.0,3.0,1.0
3740,6223.436,305.0,2.0,1.0
3741,6223.715,294.0,4.0,2.0
3742,6227.683,305.85714285714283,7.0,3.0
3743,6229.853,298.0,3.0,1.0
3744,6230.287,298.0,1.0,1.0
3745,6231.341,298.0,5.0,1.0
3746,6232.333,299.0,2.0,1.0
3747,6233.511,307.0,1.0,1.0
3748,6238.099,305.0,1.0,1.0
3749,6239.68,307.0,2.0,1.0
3750,6241.881,309.0,1.0,1.0
3751,6247.43,307.0,4.0,1.0
3752,6248.019,307.0,4.0,1.0
3753,6248.205,307.0,3.0,1.0
3754,6248.453,303.0,2.0,2.0
3755,6251.77,300.22222222222223,9.0,4.0
3756,6253.568,304.0,2.0,1.0
3757,6255.49,305.0,5.0,1.0
3758,6257.164,306.0,2.0,1.0
3759,6257.908,304.0,1.0,1.0
3760,6262.31,306.0,4.0,1.0
3761,6265.875,305.0,2.0,1.0
3762,6268.882,309.0,2.0,1.0
3763,6269.316,309.0,1.0,1.0
3764,6269.843,307.0,3.0,1.0
3765,6270.463,307.0,3.0,1.0
3766,6270.99,307.0,2.0,1.0
3767,6272.261,308.0,2.0,1.0
3768,6272.292,308.0,3.0,1.0
3769,6272.447,308.0,1.0,1.0
3770,6272.571,307.6666666666667,3.0,2.0
3771,6273.625,308.0,4.0,1.0
3772,6274.214,307.0,3.0,1.0
3773,6275.516,309.0,1.0,1.0
3774,6277.717,310.0,2.0,1.0
3775,6278.213,310.0,3.0,1.0
3776,6283.266,310.0,3.0,1.0
3777,6285.808,310.0,4.0,1.0
3778,6287.172,310.0,2.0,1.0
3779,6288.412,308.0,2.0,1.0
3780,6288.691,307.0,3.0,1.0
3781,6291.016,307.0,3.0,1.0
3782,6292.659,306.0,2.0,1.0
3783,6295.387,306.0,1.0,1.0
3784,6298.89,306.0,1.0,1.0
3785,6299.014,304.5,2.0,2.0
3786,6300.006,309.0,1.0,1.0
3787,6300.688,309.0,2.0,1.0
3788,6300.812,309.0,3.0,1.0
3789,6302.145,305.0,4.0,1.0
3790,6302.486,305.0,2.0,1.0
3791,6304.749,305.0,2.0,1.0
3792,6307.291,305.8,5.0,4.0
3793,6308.81,309.0,3.0,1.0
3794,6310.267,304.6,5.0,2.0
3795,6312.778,304.0,2.0,1.0
3796,6315.847,300.0,1.0,1.0
3797,6317.149,296.0,5.0,1.0
3798,6317.924,297.0,5.0,1.0
3799,6318.916,304.6666666666667,6.0,2.0
3800,6320.342,307.0,1.0,1.0
3801,6323.194,311.0,2.0,1.0
3802,6324.341,309.0,2.0,1.0
3803,6324.961,308.0,3.0,1.0
3804,6325.302,308.0,3.0,1.0
3805,6325.519,308.0,2.0,1.0
3806,6325.984,307.0,2.0,1.0
3807,6326.263,307.0,3.0,1.0
3808,6327.255,307.0,2.0,1.0
3809,6330.882,310.0,2.0,1.0
3810,6331.006,307.3333333333333,3.0,2.0
3811,6332.432,305.0,4.0,1.0
3812,6335.78,300.25,4.0,4.0
3813,6336.648,304.0,1.0,1.0
3814,6339.655,309.0,1.0,1.0
3815,6339.841,308.0,4.0,1.0
3816,6342.352,300.5,4.0,2.0
3817,6343.561,306.0,4.0,2.0
3818,6344.77,309.0,2.0,1.0
3819,6347.033,311.0,1.0,1.0
3820,6347.777,308.0,1.0,1.0
3821,6348.583,307.0,3.0,1.0
3822,6352.954,303.6666666666667,3.0,2.0
3823,6355.899,304.0,1.0,1.0
3824,6359.526,305.0,2.0,1.0
3825,6360.549,308.0,3.0,1.0
3826,6363.68,311.0,5.0,1.0
3827,6364.641,306.0,5.0,4.0
3828,6366.966,297.0,5.0,1.0
3829,6368.051,300.0,2.0,1.0
3830,6370.562,294.8,5.0,2.0
3831,6372.701,302.0,4.0,1.0
3832,6375.615,303.5,2.0,2.0
3833,6379.924,301.5,4.0,2.0
3834,6380.42,306.0,3.0,1.0
3835,6380.606,307.0,1.0,1.0
3836,6381.257,308.0,1.0,1.0
3837,6382.125,307.0,1.0,1.0
3838,6383.334,309.0,3.0,1.0
3839,6387.147,311.0,3.0,1.0
3840,6389.038,308.0,4.0,1.0
3841,6389.968,305.4,5.0,2.0
3842,6390.061,302.5,2.0,2.0
3843,6393.626,304.0,2.0,1.0
3844,6394.184,303.0,1.0,1.0
3845,6395.021,304.0,2.0,1.0
3846,6398.493,300.0,4.0,2.0
3847,6399.144,301.0,1.0,1.0
3848,6399.206,301.0,1.0,1.0
3849,6399.826,301.0,2.0,1.0
3850,6401.872,301.0,1.0,1.0
3851,6404.507,291.0,2.0,1.0
3852,6408.227,295.25,8.0,3.0
3853,6409.219,292.0,3.0,1.0
3854,6409.963,301.0,1.0,1.0
3855,6411.978,305.0,1.0,1.0
3856,6413.466,306.0,1.0,1.0
3857,6414.365,307.0,1.0,1.0
3858,6417.713,303.6666666666667,3.0,2.0
3859,6418.364,304.0,1.0,1.0
3860,6418.488,305.0,1.0,1.0
3861,6419.914,308.0,2.0,1.0
3862,6422.611,307.0,4.0,1.0
3863,6422.673,308.0,1.0,1.0
3864,6423.975,302.75,4.0,2.0
3865,6424.254,298.0,4.0,2.0
3866,6427.23,306.0,1.0,1.0
3867,6428.718,300.0,1.0,1.0
3868,6430.516,301.0,4.0,1.0
3869,6430.888,306.6666666666667,3.0,2.0
3870,6431.57,310.0,3.0,1.0
3871,6434.825,312.0,1.0,1.0
3872,6435.042,312.0,3.0,1.0
3873,6437.336,309.0,3.0,1.0
3874,6438.359,308.0,1.0,1.0
3875,6438.7,308.0,1.0,1.0
3876,6439.785,305.6,5.0,3.0
3877,6442.358,305.6,5.0,3.0
3878,6445.582,310.0,1.0,1.0
3879,6446.636,306.0,2.0,1.0
3880,6446.729,306.0,2.0,1.0
3881,6447.225,308.0,2.0,1.0
3882,6449.147,312.0,2.0,1.0
3883,6450.108,311.0,4.0,1.0
3884,6451.751,311.0,2.0,1.0
3885,6453.146,310.8,5.0,2.0
3886,6458.354,310.0,2.0,1.0
3887,6459.687,309.0,1.0,1.0
3888,6459.997,307.4,5.0,3.0
3889,6461.237,305.0,3.0,1.0
3890,6462.849,303.0,1.0,1.0
3891,6463.19,302.0,1.0,1.0
3892,6467.933,310.0,3.0,1.0
3893,6468.584,307.0,1.0,1.0
3894,6470.816,303.0,1.0,1.0
3895,6471.684,303.0,1.0,1.0
3896,6473.854,301.0,1.0,1.0
3897,6474.195,300.2,5.0,2.0
3898,6476.737,302.0,4.0,1.0
3899,6477.791,305.0,2.0,1.0
3900,6479.062,309.0,1.0,1.0
3901,6480.023,308.0,2.0,1.0
3902,6480.054,301.0,4.0,1.0
3903,6480.984,299.0,1.0,1.0
3904,6484.394,299.5,4.0,2.0
3905,6485.107,298.0,4.0,1.0
3906,6487.308,303.0,2.0,1.0
3907,6491.524,310.0,1.0,1.0
3908,6494.407,314.0,1.0,1.0
3909,6494.469,311.2,5.0,2.0
3910,6496.422,311.0,2.0,1.0
3911,6497.569,310.0,4.0,1.0
3912,6500.948,313.0,2.0,1.0
3913,6504.327,310.5,4.0,3.0
3914,6505.97,313.0,2.0,1.0
3915,6514.805,314.0,3.0,1.0
3916,6518.277,314.0,2.0,1.0
3917,6518.618,314.0,1.0,1.0
3918,6519.238,314.0,2.0,1.0
3919,6519.858,314.0,5.0,1.0
3920,6520.23,314.0,5.0,1.0
3921,6524.756,315.0,1.0,1.0
3922,6525.624,312.0,2.0,1.0
3923,6525.965,312.0,1.0,1.0
3924,6527.112,312.0,2.0,1.0
3925,6528.197,312.0,2.0,1.0
3926,6528.228,312.0,4.0,1.0
3927,6528.972,313.0,4.0,1.0
3928,6533.405,313.0,2.0,1.0
3929,6541.713,311.0,2.0,1.0
3930,6542.922,312.0,2.0,1.0
3931,6543.077,313.0,2.0,1.0
3932,6543.945,310.0,1.0,1.0
3933,6544.348,309.0,1.0,1.0
3934,6545.247,309.0,1.0,1.0
3935,6548.13,305.0,3.0,1.0
3936,6548.161,305.0,4.0,1.0
3937,6555.818,308.0,2.0,1.0
3938,6557.368,307.0,3.0,1.0
3939,6557.399,300.3333333333333,3.0,2.0
3940,6560.84,303.0,1.0,1.0
3941,6560.871,307.0,2.0,1.0
3942,6561.305,302.75,4.0,2.0
3943,6566.203,309.0,3.0,1.0
3944,6566.513,309.0,1.0,1.0
3945,6566.575,310.0,1.0,1.0
3946,6566.73,309.0,1.0,1.0
3947,6568.869,314.0,1.0,1.0
3948,6573.984,315.0,4.0,1.0
3949,6574.48,315.0,3.0,1.0
3950,6574.635,314.0,2.0,1.0
3951,6580.246,313.5,2.0,2.0
3952,6583.439,313.0,2.0,1.0
3953,6583.749,313.0,1.0,1.0
3954,6583.935,312.4,5.0,2.0
3955,6584.09,311.25,4.0,2.0
3956,6584.896,312.0,1.0,1.0
3957,6588.368,312.0,3.0,1.0
3958,6590.042,312.0,4.0,1.0
3959,6591.158,309.75,4.0,3.0
3960,6591.933,305.8,5.0,2.0
3961,6593.824,310.0,1.0,1.0
3962,6593.948,310.0,2.0,1.0
3963,6596.304,305.0,2.0,1.0
3964,6596.459,312.0,2.0,1.0
3965,6600.923,310.0,3.0,1.0
3966,6601.233,311.0,1.0,1.0
3967,6601.326,310.0,1.0,1.0
3968,6603.279,311.0,2.0,1.0
3969,6606.131,312.0,5.0,1.0
3970,6610.13,311.0,1.0,1.0
3971,6610.409,311.0,4.0,1.0
3972,6613.075,311.0,3.0,1.0
3973,6613.912,310.0,1.0,1.0
3974,6614.222,308.0,1.0,1.0
3975,6615.059,305.0,4.0,2.0
3976,6615.679,309.0,1.0,1.0
3977,6617.973,313.0,1.0,1.0
3978,6620.484,312.6666666666667,3.0,2.0
3979,6621.972,312.0,1.0,1.0
3980,6622.964,311.0,4.0,1.0
3981,6625.196,310.0,3.0,1.0
3982,6627.242,309.0,2.0,1.0
3983,6628.575,307.6666666666667,3.0,3.0
3984,6630.838,304.0,3.0,1.0
3985,6635.674,300.0,5.0,1.0
3986,6636.077,302.0,1.0,1.0
3987,6636.852,309.0,4.0,1.0
3988,6638.65,310.0,2.0,1.0
3989,6639.425,311.0,1.0,1.0
3990,6641.223,312.0,2.0,1.0
3991,6641.75,312.0,3.0,1.0
3992,6642.277,313.0,1.0,1.0
3993,6645.966,313.0,4.0,1.0
3994,6650.585,312.4,5.0,3.0
3995,6653.871,310.0,2.0,1.0
3996,6655.979,308.0,1.0,1.0
3997,6657.033,307.0,4.0,1.0
3998,6657.932,306.0,1.0,1.0
3999,6658.366,306.0,2.0,1.0
4000,6658.552,307.0,4.0,1.0
4001,6659.513,308.0,1.0,1.0
4002,6660.195,308.0,2.0,1.0
4003,6666.085,310.0,1.0,1.0
4004,6669.278,303.0,4.0,3.0
4005,6670.239,299.0,1.0,1.0
4006,6670.611,298.5,2.0,2.0
4007,6671.665,301.0,1.0,1.0
4008,6673.897,308.0,2.0,1.0
4009,6676.594,303.0,1.0,1.0
4010,6677.028,305.0,3.0,1.0
4011,6678.981,300.0,2.0,2.0
4012,6680.965,309.0,3.0,1.0
4013,6681.895,309.0,1.0,1.0
4014,6685.305,309.0,2.0,1.0
4015,6685.987,307.0,5.0,3.0
4016,6686.049,306.0,1.0,1.0
4017,6688.188,310.0,5.0,1.0
4018,6689.521,311.0,2.0,1.0
4019,6692.776,309.0,1.0,1.0
4020,6694.636,312.0,2.0,2.0
4021,6698.201,307.0,5.0,1.0
4022,6700.929,307.0,5.0,1.0
4023,6704.711,308.0,5.0,1.0
4024,6705.92,308.0,2.0,1.0
4025,6707.811,310.0,2.0,1.0
4026,6712.523,312.3333333333333,3.0,2.0
4027,6712.926,312.0,2.0,1.0
4028,6713.422,312.0,2.0,1.0
4029,6716.088,312.0,2.0,1.0
4030,6717.824,311.0,5.0,1.0
4031,6719.312,311.0,3.0,1.0
4032,6721.203,310.0,3.0,3.0
4033,6724.551,309.0,5.0,1.0
4034,6728.116,309.0,5.0,1.0
4035,6729.387,306.0,3.0,1.0
4036,6732.394,306.0,3.0,1.0
4037,6732.549,307.0,2.0,1.0
4038,6733.014,306.0,2.0,1.0
4039,6734.905,306.0,2.0,1.0
4040,6736.548,308.0,1.0,1.0
4041,6739.648,310.0,2.0,1.0
4042,6741.663,310.5,2.0,2.0
4043,6743.275,312.0,1.0,1.0
4044,6743.647,312.0,1.0,1.0
4045,6751.149,310.0,4.0,2.0
4046,6753.226,309.0,5.0,1.0
4047,6754.063,309.0,3.0,1.0
4048,6754.962,309.0,2.0,1.0
4049,6755.458,307.0,3.0,1.0
4050,6756.14,308.0,2.0,1.0
4051,6756.326,308.0,1.0,1.0
4052,6756.791,308.0,2.0,1.0
4053,6760.883,313.0,1.0,1.0
4054,6762.929,312.3333333333333,3.0,2.0
4055,6763.177,312.0,2.0,1.0
4056,6764.355,308.0,1.0,1.0
4057,6764.665,308.0,2.0,1.0
4058,6765.192,308.0,1.0,1.0
4059,6767.486,305.6666666666667,3.0,2.0
4060,6770.4,305.0,3.0,1.0
4061,6771.113,303.0,2.0,1.0
4062,6771.206,303.0,1.0,1.0
4063,6771.516,303.0,3.0,1.0
4064,6772.477,307.0,3.0,1.0
4065,6779.297,309.3333333333333,3.0,2.0
4066,6780.878,308.0,4.0,2.0
4067,6782.831,304.0,2.0,2.0
4068,6790.488,313.0,2.0,1.0
4069,6790.55,310.25,4.0,2.0
4070,6792.441,308.0,4.0,1.0
4071,6793.092,308.0,5.0,1.0
4072,6796.719,308.0,1.0,1.0
4073,6796.905,308.0,1.0,1.0
4074,6799.106,309.0,3.0,1.0
4075,6799.354,309.0,2.0,1.0
4076,6799.416,309.0,4.0,1.0
4077,6802.64,312.0,1.0,1.0
4078,6803.88,313.0,2.0,1.0
4079,6807.042,311.4,5.0,2.0
4080,6812.87,308.0,3.0,3.0
4081,6814.11,301.6666666666667,3.0,2.0
4082,6817.365,307.0,5.0,1.0
4083,6820.062,307.0,3.0,1.0
4084,6820.558,308.0,1.0,1.0
4085,6821.147,309.3333333333333,3.0,2.0
4086,6825.549,313.0,2.0,1.0
4087,6827.967,313.0,1.0,1.0
4088,6828.618,311.0,1.0,1.0
4089,6829.858,311.0,3.0,1.0
4090,6831.78,311.0,1.0,1.0
4091,6832.71,311.0,2.0,1.0
4092,6836.709,310.75,4.0,2.0
4093,6837.236,310.0,1.0,1.0
4094,6838.042,306.0,4.0,2.0
4095,6840.987,312.0,4.0,1.0
4096,6842.754,312.0,1.0,1.0
4097,6843.56,312.0,1.0,1.0
4098,6843.746,311.0,5.0,1.0
4099,6846.443,311.0,3.0,1.0
4100,6847.559,311.0,5.0,1.0
4101,6847.931,308.0,1.0,1.0
4102,6848.892,310.0,3.0,1.0
4103,6853.046,312.0,2.0,1.0
4104,6854.534,312.0,1.0,1.0
4105,6857.045,313.0,3.0,1.0
4106,6857.851,312.5,4.0,2.0
4107,6859.401,312.0,1.0,1.0
4108,6859.742,311.0,4.0,2.0
4109,6863.462,311.0,1.0,1.0
4110,6866.283,310.0,2.0,1.0
4111,6870.592,310.0,1.0,1.0
4112,6871.987,310.0,3.0,2.0
4113,6872.235,309.0,1.0,1.0
4114,6873.32,308.0,1.0,1.0
4115,6873.661,308.0,1.0,1.0
4116,6875.056,308.0,3.0,1.0
4117,6878.776,312.0,2.0,1.0
4118,6879.768,305.0,5.0,2.0
4119,6881.535,307.0,4.0,1.0
4120,6882.465,304.3333333333333,3.0,2.0
4121,6886.247,303.0,3.0,1.0
4122,6886.309,303.0,2.0,1.0
4123,6886.371,303.0,3.0,1.0
4124,6893.594,312.0,4.0,1.0
4125,6894.152,311.0,5.0,1.0
4126,6894.431,311.0,2.0,1.0
4127,6896.539,312.0,1.0,1.0
4128,6897.841,310.0,3.0,1.0
4129,6898.461,310.0,1.0,1.0
4130,6899.949,307.3333333333333,3.0,2.0
4131,6902.305,307.5,4.0,2.0
4132,6904.475,308.0,2.0,2.0
4133,6910.799,313.0,1.0,1.0
4134,6914.612,313.0,1.0,1.0
4135,6916.007,311.0,1.0,1.0
4136,6916.72,311.0,1.0,1.0
4137,6919.045,311.0,1.0,1.0
4138,6919.479,310.0,1.0,1.0
4139,6920.409,310.0,1.0,1.0
4140,6920.626,312.0,3.0,1.0
4141,6921.928,308.0,1.0,1.0
4142,6923.974,312.0,2.0,1.0
4143,6924.377,312.0,1.0,1.0
4144,6925.71,312.0,1.0,1.0
4145,6929.771,312.0,3.0,1.0
4146,6931.29,312.0,2.0,1.0
4147,6933.305,313.0,1.0,1.0
4148,6933.522,311.8,5.0,2.0
4149,6935.165,310.0,4.0,1.0
4150,6937.18,310.0,2.0,1.0
4151,6939.257,309.0,2.0,1.0
4152,6940.497,308.0,4.0,1.0
4153,6941.923,308.0,1.0,1.0
4154,6944.031,307.0,1.0,1.0
4155,6944.961,307.0,1.0,1.0
4156,6946.356,304.6,5.0,2.0
4157,6954.819,312.0,2.0,1.0
4158,6956.245,312.0,2.0,1.0
4159,6960.275,311.75,4.0,2.0
4160,6960.306,311.0,2.0,1.0
4161,6961.67,310.0,2.0,1.0
4162,6962.29,310.0,2.0,1.0
4163,6963.034,309.0,2.0,1.0
4164,6967.715,311.0,3.0,1.0
4165,6967.932,308.0,5.0,3.0
4166,6969.048,307.0,2.0,1.0
4167,6969.637,307.0,3.0,1.0
4168,6970.753,307.4,5.0,3.0
4169,6972.706,302.0,3.0,2.0
4170,6978.813,311.0,5.0,1.0
4171,6981.727,306.2,5.0,4.0
4172,6985.106,305.0,3.0,1.0
4173,6986.067,301.0,3.0,1.0
4174,6987.121,297.0,5.0,3.0
4175,6987.865,300.3333333333333,3.0,2.0
4176,6992.856,312.0,4.0,1.0
4177,6992.887,311.25,4.0,2.0
4178,6992.98,308.0,3.0,1.0
4179,6993.693,309.0,1.0,1.0
4180,6994.933,310.0,4.0,1.0
4181,6998.87,309.0,2.0,1.0
4182,6999.645,309.0,3.0,1.0
4183,7001.102,309.0,1.0,1.0
4184,7002.125,309.0,1.0,1.0
4185,7006.465,310.0,1.0,1.0
4186,7008.232,311.0,2.0,1.0
4187,7009.534,308.0,1.0,1.0
4188,7011.952,308.0,3.0,2.0
4189,7012.138,308.0,1.0,1.0
4190,7012.448,307.0,2.0,1.0
4191,7013.037,305.0,5.0,2.0
4192,7013.099,308.0,4.0,1.0
4193,7013.347,302.0,5.0,1.0
4194,7015.703,312.0,1.0,1.0
4195,7016.168,312.0,1.0,1.0
4196,7017.315,312.0,1.0,1.0
4197,7020.508,309.0,2.0,1.0
4198,7021.314,301.2,5.0,2.0
4199,7021.531,309.0,1.0,1.0
4200,7023.484,301.0,2.0,1.0
4201,7023.577,300.0,1.0,1.0
4202,7024.321,300.0,2.0,1.0
4203,7027.545,302.0,4.0,1.0
4204,7031.172,311.5,2.0,2.0
4205,7031.606,311.0,2.0,1.0
4206,7032.877,311.0,2.0,1.0
4207,7034.737,311.0,4.0,1.0
4208,7045.091,310.0,1.0,1.0
4209,7051.074,309.0,1.0,1.0
4210,7053.368,308.0,1.0,1.0
4211,7054.608,313.0,2.0,1.0
4212,7055.941,312.0,1.0,1.0
4213,7057.243,312.0,2.0,1.0
4214,7059.785,312.0,3.0,1.0
4215,7060.901,310.75,4.0,3.0
4216,7061.149,310.0,1.0,1.0
4217,7063.226,312.0,3.0,1.0
4218,7065.52,312.0,1.0,1.0
4219,7067.256,308.0,5.0,3.0
4220,7073.735,307.6,5.0,2.0
4221,7074.107,307.0,2.0,1.0
4222,7076.68,307.0,2.0,1.0
4223,7077.734,307.0,3.0,1.0
4224,7078.416,303.0,1.0,1.0
4225,7079.284,303.0,2.0,2.0
4226,7082.105,302.0,2.0,2.0
4227,7083.097,302.0,1.0,1.0
4228,7084.151,297.0,1.0,1.0
4229,7085.329,304.0,5.0,1.0
4230,7085.98,306.0,4.0,2.0
4231,7090.134,308.0,3.0,1.0
4232,7093.079,308.0,1.0,1.0
4233,7096.272,311.0,1.0,1.0
4234,7096.458,309.8,5.0,2.0
4235,7100.798,311.0,1.0,1.0
4236,7102.379,310.0,1.0,1.0
4237,7102.689,309.0,1.0,1.0
4238,7103.402,310.0,4.0,1.0
4239,7107.494,312.0,3.0,1.0
4240,7108.145,313.0,1.0,1.0
4241,7109.881,313.0,4.0,1.0
4242,7111.803,313.0,4.0,1.0
4243,7114.81,312.5,2.0,2.0
4244,7116.422,311.0,3.0,2.0
4245,7117.104,311.0,4.0,1.0
4246,7117.941,309.0,3.0,2.0
4247,7118.282,310.0,1.0,1.0
4248,7118.592,309.0,2.0,1.0
4249,7118.84,308.0,2.0,1.0
4250,7120.731,304.0,3.0,1.0
4251,7121.041,303.0,3.0,2.0
4252,7125.133,303.0,2.0,1.0
4253,7125.815,302.3333333333333,3.0,2.0
4254,7126.528,306.0,1.0,1.0
4255,7127.272,301.0,5.0,1.0
4256,7127.83,304.0,3.0,1.0
4257,7128.45,302.0,1.0,1.0
4258,7133.286,293.0,1.0,1.0
4259,7133.751,296.4,5.0,2.0
4260,7136.882,302.0,1.0,1.0
4261,7136.975,302.0,2.0,1.0
4262,7140.54,304.0,3.0,1.0
4263,7140.571,301.0,5.0,1.0
4264,7141.16,296.0,5.0,1.0
4265,7141.997,304.6666666666667,3.0,2.0
4266,7148.197,304.0,2.0,1.0
4267,7149.251,302.0,4.0,1.0
4268,7149.623,300.0,3.0,1.0
4269,7150.522,305.0,2.0,1.0
4270,7153.064,308.0,4.0,1.0
4271,7154.242,310.0,4.0,1.0
4272,7156.288,309.0,2.0,1.0
4273,7156.722,308.8,5.0,2.0
4274,7159.326,311.0,2.0,1.0
4275,7159.388,308.2,5.0,3.0
4276,7169.153,309.0,5.0,1.0
4277,7169.649,307.0,1.0,1.0
4278,7170.796,306.0,1.0,1.0
4279,7170.982,307.0,3.0,1.0
4280,7172.439,310.3333333333333,3.0,2.0
4281,7172.78,305.0,3.0,1.0
4282,7174.578,306.6,5.0,4.0
4283,7180.623,307.0,5.0,1.0
4284,7184.095,307.0,5.0,1.0
4285,7186.017,309.0,2.0,1.0
4286,7190.047,310.0,1.0,1.0
4287,7190.078,307.0,2.0,1.0
4288,7191.194,307.0,3.0,1.0
4289,7194.511,311.0,5.0,1.0
4290,7194.821,307.25,4.0,2.0
4291,7195.689,306.0,1.0,1.0
4292,7197.859,309.0,2.0,1.0
4293,7199.037,310.0,1.0,1.0
4294,7199.068,309.0,2.0,1.0
4295,7201.145,308.4,5.0,2.0
4296,7201.548,309.0,3.0,1.0
4297,7204.958,308.8,5.0,3.0
4298,7206.043,308.0,2.0,1.0
4299,7207.593,308.0,5.0,2.0
4300,7208.306,308.0,4.0,1.0
4301,7212.088,307.0,2.0,1.0
4302,7216.676,312.0,3.0,1.0
4303,7218.567,306.2,5.0,4.0
4304,7222.504,305.0,1.0,1.0
4305,7222.938,302.0,1.0,1.0
4306,7223.372,301.0,1.0,1.0
4307,7224.457,300.0,1.0,1.0
4308,7224.612,300.0,2.0,1.0
4309,7225.604,299.0,1.0,1.0
4310,7227.247,302.5,4.0,2.0
4311,7228.642,300.0,2.0,1.0
4312,7229.2,300.0,1.0,1.0
4313,7230.13,300.0,1.0,1.0
4314,7231.122,296.0,1.0,1.0
4315,7231.587,300.0,1.0,1.0
4316,7232.176,293.6666666666667,6.0,2.0
4317,7234.346,302.0,2.0,1.0
4318,7238.004,310.0,1.0,1.0
4319,7238.903,311.0,1.0,1.0
4320,7240.887,310.0,1.0,1.0
4321,7241.166,310.0,1.0,1.0
4322,7243.987,310.0,2.0,1.0
4323,7245.692,310.0,1.0,1.0
4324,7248.358,312.0,3.0,1.0
4325,7251.396,306.2,5.0,2.0
4326,7251.52,301.0,1.0,1.0
4327,7256.263,302.0,2.0,1.0
4328,7257.751,302.0,4.0,1.0
4329,7260.51,310.0,1.0,1.0
4330,7261.75,308.0,1.0,1.0
4331,7262.835,308.0,4.0,1.0
4332,7263.61,308.0,1.0,1.0
4333,7265.067,307.0,1.0,1.0
4334,7265.253,306.0,1.0,1.0
4335,7267.02,299.6666666666667,3.0,2.0
4336,7268.043,300.0,2.0,1.0
4337,7268.601,300.0,1.0,1.0
4338,7268.632,301.0,4.0,1.0
4339,7269.748,297.0,3.0,1.0
4340,7270.275,298.0,1.0,1.0
4341,7272.166,293.5,4.0,2.0
4342,7272.848,292.0,2.0,1.0
4343,7274.956,300.75,4.0,4.0
4344,7277.064,290.0,1.0,1.0
4345,7284.752,303.0,1.0,1.0
4346,7285.279,303.0,3.0,1.0
4347,7285.806,306.0,2.0,1.0
4348,7286.891,306.0,2.0,1.0
4349,7288.937,308.0,3.0,1.0
4350,7289.588,306.0,5.0,1.0
4351,7289.619,305.5,2.0,2.0
4352,7290.208,306.0,5.0,1.0
4353,7294.176,308.0,2.0,1.0
4354,7295.013,308.0,1.0,1.0
4355,7295.726,305.0,2.0,1.0
4356,7297.214,305.0,2.0,1.0
4357,7297.803,305.0,2.0,1.0
4358,7299.787,305.0,1.0,1.0
4359,7301.027,305.0,4.0,1.0
4360,7301.306,304.0,1.0,1.0
4361,7301.802,304.2,5.0,2.0
4362,7303.538,306.0,1.0,1.0
4363,7306.018,308.5,4.0,2.0
4364,7309.769,307.8,5.0,2.0
4365,7310.265,307.0,2.0,1.0
4366,7310.978,307.0,3.0,1.0
4367,7316.434,303.0,2.0,1.0
4368,7319.255,301.0,2.0,1.0
4369,7319.906,301.0,1.0,1.0
4370,7320.34,300.0,3.0,1.0
4371,7322.076,300.0,1.0,1.0
4372,7324.06,293.0,2.0,1.0
4373,7324.122,295.0,1.0,1.0
4374,7324.556,293.0,3.0,1.0
4375,7324.711,293.0,1.0,1.0
4376,7326.168,293.0,1.0,1.0
4377,7332.058,291.4,5.0,2.0
