,Time,Weighted_Price,Total_Size,Order_Number
93,172.205,300.0,2.0,1.0
94,172.391,300.0,1.0,1.0
95,172.98,300.0,2.0,1.0
96,173.29,296.3333333333333,3.0,3.0
97,175.305,299.0,1.0,1.0
98,178.25,294.0,5.0,1.0
99,179.025,298.0,2.0,1.0
100,179.366,298.0,3.0,1.0
101,181.505,297.6666666666667,3.0,2.0
102,185.07,297.0,2.0,1.0
103,190.898,304.0,1.0,1.0
104,192.231,306.0,4.0,1.0
105,193.223,304.0,1.0,1.0
106,193.316,301.8,5.0,3.0
107,194.68,300.0,1.0,1.0
108,195.207,300.0,2.0,1.0
109,196.726,299.6,5.0,2.0
110,200.756,295.0,5.0,1.0
111,201.841,294.0,3.0,1.0
112,202.523,298.5,4.0,2.0
113,206.584,294.0,4.0,1.0
114,207.886,294.0,2.0,1.0
115,209.653,295.0,1.0,1.0
116,210.986,288.0,2.0,1.0
117,212.784,288.0,3.0,1.0
118,216.876,290.0,2.0,1.0
119,220.038,290.0,3.0,1.0
120,220.503,291.0,1.0,1.0
121,220.937,292.0,1.0,1.0
122,221.898,292.0,1.0,1.0
123,223.789,295.0,2.0,1.0
124,224.595,294.6666666666667,3.0,2.0
125,226.796,295.6,5.0,2.0
126,228.129,296.6666666666667,3.0,2.0
127,229.71,292.0,2.0,1.0
128,231.787,290.6666666666667,6.0,2.0
129,232.221,299.0,1.0,1.0
130,235.042,292.0,5.0,1.0
131,235.91,297.0,1.0,1.0
132,236.654,296.0,2.0,1.0
133,237.708,297.0,3.0,1.0
134,238.049,298.0,2.0,1.0
135,239.196,298.0,1.0,1.0
136,241.304,302.0,4.0,2.0
137,242.358,304.0,3.0,1.0
138,242.699,303.0,3.0,1.0
139,242.854,301.6666666666667,3.0,2.0
140,243.443,299.0,2.0,1.0
141,246.512,295.0,1.0,1.0
142,248.806,297.0,1.0,1.0
143,253.394,294.0,1.0,1.0
144,253.983,296.4,5.0,2.0
145,256.215,297.0,1.0,1.0
146,256.339,298.0,3.0,2.0
147,257.052,298.0,6.0,2.0
148,258.137,300.0,3.0,2.0
149,262.911,292.0,2.0,1.0
150,263.686,292.0,1.0,1.0
151,263.81,292.0,2.0,1.0
152,266.755,298.0,2.0,1.0
153,268.026,295.3333333333333,3.0,2.0
154,271.002,292.0,3.0,2.0
155,275.342,294.0,2.0,1.0
156,280.054,293.0,1.0,1.0
157,287.432,291.0,1.0,1.0
158,288.486,294.0,4.0,3.0
159,290.16,293.0,2.0,1.0
160,290.346,295.0,3.0,2.0
161,295.492,295.0,4.0,1.0
162,297.011,297.0,1.0,1.0
163,297.6,297.0,1.0,1.0
164,299.212,297.0,2.0,1.0
165,300.018,299.0,3.0,1.0
166,301.041,297.0,3.0,1.0
167,302.839,294.3333333333333,3.0,2.0
168,311.023,298.0,1.0,1.0
169,314.557,298.0,1.0,1.0
170,314.65,295.0,2.0,1.0
171,317.719,295.0,5.0,1.0
172,320.788,296.0,2.0,1.0
173,321.191,297.0,3.0,1.0
174,321.47,297.0,7.0,2.0
175,321.904,298.44444444444446,9.0,3.0
176,322.865,294.0,2.0,1.0
177,322.989,294.0,1.0,1.0
178,323.795,295.6666666666667,3.0,2.0
179,324.756,292.0,3.0,1.0
180,325.593,294.0,2.0,1.0
181,326.089,294.0,1.0,1.0
182,329.034,294.5,4.0,3.0
183,332.041,295.0,3.0,1.0
184,332.258,295.0,1.0,1.0
185,333.002,295.0,2.0,1.0
186,336.536,297.0,2.0,1.0
187,336.629,297.0,1.0,1.0
188,339.977,293.0,3.0,1.0
189,340.969,293.0,1.0,1.0
190,349.525,294.0,1.0,1.0
191,351.912,294.0,7.0,2.0
192,352.501,294.0,1.0,1.0
193,354.64,293.0,7.0,3.0
194,356.872,294.6666666666667,6.0,2.0
195,359.724,290.0,3.0,1.0
196,360.189,297.0,10.0,5.0
197,360.22,299.0,2.0,1.0
198,362.7,293.0,4.0,1.0
199,366.854,299.85714285714283,7.0,3.0
200,369.582,300.0,1.0,1.0
201,369.892,299.0,1.0,1.0
202,369.954,300.0,1.0,1.0
203,369.985,297.0,1.0,1.0
204,370.171,298.0,2.0,2.0
205,370.295,301.0,1.0,1.0
206,372.62,304.0,5.0,1.0
207,373.147,304.0,1.0,1.0
208,374.883,297.0,1.0,1.0
209,376.154,298.0,1.0,1.0
210,376.712,294.0,5.0,2.0
211,377.146,306.0,4.0,1.0
212,378.479,309.0,2.0,1.0
213,381.424,309.0,1.0,1.0
214,381.858,308.5,2.0,2.0
215,385.547,308.0,2.0,1.0
216,387.531,308.0,5.0,2.0
217,388.647,308.0,4.0,1.0
218,390.724,307.25,4.0,2.0
219,395.994,303.0,4.0,4.0
220,397.017,303.0,3.0,1.0
221,399.342,305.25,4.0,3.0
222,401.233,307.0,2.0,1.0
223,401.512,304.0,4.0,2.0
224,403.279,307.0,2.0,1.0
225,403.806,307.0,5.0,2.0
226,407.712,306.3333333333333,3.0,2.0
227,413.261,308.0,3.0,1.0
228,415.307,309.0,2.0,1.0
229,415.338,309.0,2.0,1.0
230,415.369,309.0,1.0,1.0
231,415.493,307.8,5.0,3.0
232,416.361,306.6666666666667,3.0,2.0
233,417.291,304.0,3.0,2.0
234,417.322,304.0,1.0,1.0
235,417.694,303.0,2.0,1.0
236,423.956,304.0,3.0,1.0
237,426.839,309.0,2.0,1.0
238,427.149,304.0,1.0,1.0
239,428.544,303.5,4.0,2.0
240,429.908,304.0,5.0,2.0
241,431.117,304.0,5.0,1.0
242,432.822,307.0,2.0,1.0
243,433.07,305.0,5.0,3.0
244,434.155,303.0,1.0,1.0
245,436.046,303.0,1.0,1.0
246,441.099,307.0,2.0,1.0
247,442.339,307.0,1.0,1.0
248,445.16,307.0,4.0,1.0
249,445.346,307.0,1.0,1.0
250,445.656,307.0,5.0,1.0
251,449.717,308.0,3.0,1.0
252,449.996,309.0,2.0,1.0
253,450.43,304.6,5.0,3.0
254,451.081,306.0,4.0,1.0
255,452.91,305.6666666666667,3.0,2.0
256,454.057,304.0,1.0,1.0
257,455.018,302.8,5.0,3.0
258,456.661,302.0,1.0,1.0
259,459.296,307.0,1.0,1.0
260,460.474,307.0,2.0,1.0
261,463.171,310.0,4.0,1.0
262,465.062,310.0,1.0,1.0
263,466.271,310.0,1.0,1.0
264,467.046,308.0,1.0,1.0
265,467.108,308.0,1.0,1.0
266,467.139,310.0,2.0,1.0
267,467.418,310.0,2.0,1.0
268,468.1,310.0,1.0,1.0
269,471.138,308.0,2.0,1.0
270,471.355,307.0,1.0,1.0
271,472.161,307.0,4.0,1.0
272,472.285,305.3333333333333,3.0,3.0
273,473.587,304.0,1.0,1.0
274,474.424,307.25,4.0,2.0
275,481.089,306.6666666666667,3.0,3.0
276,481.523,304.6,5.0,2.0
277,481.585,303.0,1.0,1.0
278,483.104,302.0,3.0,1.0
279,484.84,301.0,1.0,1.0
280,485.46,302.0,2.0,1.0
281,486.607,298.0,2.0,1.0
282,487.072,296.0,4.0,2.0
283,487.475,299.0,2.0,1.0
284,488.653,311.0,1.0,1.0
285,489.893,309.0,1.0,1.0
286,491.815,309.0,2.0,1.0
287,492.683,305.0,2.0,1.0
288,494.822,305.0,1.0,1.0
289,496.093,305.0,1.0,1.0
290,496.806,303.0,3.0,1.0
291,496.93,302.0,2.0,1.0
292,496.992,305.0,3.0,1.0
293,497.705,311.0,4.0,1.0
294,501.518,311.0,5.0,1.0
295,502.758,308.0,4.0,1.0
296,505.393,308.0,3.0,1.0
297,506.633,312.0,1.0,1.0
298,509.857,310.8,5.0,3.0
299,514.972,309.0,3.0,1.0
300,520.49,309.0,1.0,1.0
301,520.862,309.0,4.0,2.0
302,521.079,309.0,1.0,1.0
303,521.389,309.0,1.0,1.0
304,521.544,309.0,4.0,1.0
305,521.606,309.0,1.0,1.0
306,523.621,309.0,5.0,3.0
307,524.148,307.0,4.0,2.0
308,524.427,306.0,1.0,1.0
309,525.512,305.5,4.0,3.0
310,526.256,304.75,4.0,2.0
311,526.721,303.0,1.0,1.0
312,528.612,303.6,5.0,2.0
313,532.363,311.4,5.0,2.0
314,533.448,311.0,3.0,1.0
315,536.3,308.0,1.0,1.0
316,536.548,308.0,1.0,1.0
317,537.013,310.0,2.0,1.0
318,539.338,308.0,1.0,1.0
319,539.648,307.0,4.0,2.0
320,540.361,303.2,5.0,3.0
321,543.368,309.0,4.0,1.0
322,544.422,307.2,5.0,3.0
323,549.475,307.0,2.0,2.0
324,549.537,303.0,2.0,2.0
325,550.653,296.0,10.0,4.0
326,552.916,307.0,3.0,1.0
327,557.287,312.0,2.0,1.0
328,559.333,312.0,3.0,2.0
329,562.557,309.75,4.0,3.0
330,562.898,309.0,3.0,1.0
331,567.238,308.0,1.0,1.0
332,567.455,307.0,4.0,2.0
333,567.765,306.0,1.0,1.0
334,567.796,305.0,5.0,1.0
335,568.292,307.0,3.0,1.0
336,570.555,307.0,2.0,1.0
337,572.539,305.0,4.0,3.0
338,574.523,304.0,1.0,1.0
339,576.042,311.0,2.0,1.0
340,579.979,313.0,2.0,1.0
341,581.467,313.0,2.0,1.0
342,582.118,312.6,5.0,2.0
343,584.164,312.0,3.0,1.0
344,585.032,308.0,3.0,1.0
345,585.838,309.0,4.0,1.0
346,586.644,308.0,4.0,2.0
347,586.706,308.0,1.0,1.0
348,587.636,308.0,4.0,1.0
349,589.093,308.0,1.0,1.0
350,591.883,309.6666666666667,3.0,2.0
351,593.96,308.0,2.0,1.0
352,594.487,308.0,1.0,1.0
353,596.285,308.0,4.0,2.0
354,597.091,304.25,4.0,2.0
355,601.741,312.3333333333333,3.0,2.0
356,603.694,309.8,5.0,3.0
357,603.849,307.5,2.0,2.0
358,604.469,307.0,1.0,1.0
359,606.391,307.0,1.0,1.0
360,607.538,307.0,3.0,1.0
361,608.344,307.0,1.0,1.0
362,610.39,308.0,1.0,1.0
363,618.915,313.0,5.0,1.0
364,619.349,313.0,1.0,1.0
365,619.752,310.0,1.0,1.0
366,620.279,308.0,1.0,1.0
367,620.465,308.0,1.0,1.0
368,621.116,308.0,5.0,1.0
369,621.178,309.0,1.0,1.0
370,621.736,309.0,3.0,1.0
371,623.565,308.0,1.0,1.0
372,627.75,308.4,5.0,2.0
373,629.145,308.0,1.0,1.0
374,633.547,309.0,4.0,2.0
375,634.601,308.0,1.0,1.0
376,636.058,307.5,4.0,2.0
377,638.414,310.0,4.0,1.0
378,638.972,307.0,1.0,1.0
379,639.003,307.0,1.0,1.0
380,639.096,307.0,2.0,1.0
381,639.189,307.5,2.0,2.0
382,640.553,309.5,2.0,2.0
383,641.421,306.0,5.0,1.0
384,642.847,308.75,4.0,3.0
385,643.994,305.0,2.0,1.0
386,644.211,305.0,5.0,1.0
387,647.962,314.0,1.0,1.0
388,653.015,314.0,1.0,1.0
389,655.061,311.3333333333333,3.0,2.0
390,655.557,310.6666666666667,3.0,2.0
391,656.859,309.0,1.0,1.0
392,658.223,312.0,1.0,1.0
393,658.564,313.0,2.0,1.0
394,659.711,312.0,1.0,1.0
395,659.928,312.0,5.0,1.0
396,661.137,308.2,5.0,3.0
397,662.191,308.0,1.0,1.0
398,662.811,305.6666666666667,3.0,2.0
399,663.245,309.0,1.0,1.0
400,663.555,309.0,1.0,1.0
401,671.522,308.0,5.0,4.0
402,672.7,309.0,4.0,1.0
403,674.808,306.0,1.0,1.0
404,675.087,307.0,1.0,1.0
405,675.273,306.0,2.0,1.0
406,676.11,306.0,5.0,1.0
407,676.575,308.0,1.0,1.0
408,676.699,306.0,1.0,1.0
409,677.443,306.0,2.0,1.0
410,679.396,307.0,2.0,1.0
411,681.814,312.6666666666667,3.0,3.0
412,682.403,308.3333333333333,3.0,3.0
413,682.744,303.0,1.0,1.0
414,684.108,298.0,1.0,1.0
415,687.642,298.0,1.0,1.0
416,688.355,299.55555555555554,9.0,4.0
417,689.037,302.0,2.0,1.0
418,690.928,303.84615384615387,13.0,4.0
419,693.501,295.0,3.0,1.0
420,695.95,295.0,1.0,1.0
421,696.167,300.5,2.0,2.0
422,702.584,296.0,2.0,1.0
423,702.832,296.0,3.0,1.0
424,703.669,297.0,1.0,1.0
425,705.095,300.0,5.0,1.0
426,705.157,301.0,3.0,1.0
427,705.188,300.0,2.0,1.0
428,706.986,299.0,5.0,1.0
429,708.071,300.0,3.0,1.0
430,708.133,304.5,6.0,3.0
431,708.877,294.0,3.0,1.0
432,710.148,299.0,1.0,1.0
433,710.489,299.0,1.0,1.0
434,713.31,302.0,2.0,1.0
435,717.433,302.0,1.0,1.0
436,720.409,301.0,2.0,1.0
437,720.502,303.5,8.0,2.0
438,720.843,301.5,2.0,2.0
439,722.517,311.5,4.0,2.0
440,722.641,310.0,1.0,1.0
441,724.129,308.0,5.0,3.0
442,725.586,305.0,5.0,2.0
443,725.741,305.0,3.0,1.0
444,732.747,311.4,5.0,2.0
445,733.863,308.2,5.0,2.0
446,736.157,309.0,2.0,1.0
447,740.032,311.0,2.0,1.0
448,740.156,307.0,2.0,1.0
449,740.776,310.0,3.0,1.0
450,740.993,311.0,1.0,1.0
451,741.272,308.0,3.0,2.0
452,742.543,308.0,4.0,1.0
453,742.884,309.0,1.0,1.0
454,742.977,309.0,4.0,1.0
455,743.101,307.0,3.0,1.0
456,749.177,312.0,1.0,1.0
457,752.68,312.0,1.0,1.0
458,756.245,312.0,2.0,1.0
459,756.834,312.0,5.0,1.0
460,757.392,312.0,4.0,2.0
461,758.26,312.0,2.0,1.0
462,758.973,312.0,2.0,1.0
463,760.244,312.0,2.0,1.0
464,760.337,312.0,3.0,1.0
465,760.833,312.0,4.0,1.0
466,762.724,312.0,2.0,1.0
467,764.243,311.0,2.0,2.0
468,765.576,310.0,1.0,1.0
469,766.661,310.0,5.0,1.0
470,769.606,312.0,1.0,1.0
471,769.761,312.0,2.0,1.0
472,770.908,309.5,2.0,2.0
473,771.559,309.0,4.0,2.0
474,778.596,312.0,4.0,1.0
475,779.464,312.0,1.0,1.0
476,780.208,310.0,4.0,1.0
477,781.417,307.0,3.0,1.0
478,782.657,306.0,2.0,2.0
479,782.688,306.0,3.0,1.0
480,782.905,305.6666666666667,3.0,2.0
481,784.548,305.0,2.0,1.0
482,784.641,303.5,2.0,2.0
483,788.857,310.75,4.0,2.0
484,789.849,308.0,4.0,1.0
485,792.577,307.0,3.0,1.0
486,793.476,307.0,1.0,1.0
487,794.003,308.0,3.0,1.0
488,798.002,306.0,3.0,1.0
489,801.133,305.25,4.0,3.0
490,801.226,303.5,2.0,2.0
491,801.319,303.0,3.0,1.0
492,802.094,301.75,4.0,3.0
493,805.659,295.0,3.0,1.0
494,806.31,296.3333333333333,3.0,2.0
495,807.085,299.0,1.0,1.0
496,807.643,299.0,2.0,1.0
497,809.658,298.3333333333333,6.0,2.0
498,810.185,301.0,2.0,1.0
499,812.014,297.0,1.0,1.0
500,813.037,297.0,2.0,1.0
501,813.068,297.0,1.0,1.0
502,813.564,301.0,1.0,1.0
503,814.494,298.0,2.0,1.0
504,815.362,303.0,3.0,1.0
505,815.517,304.0,4.0,1.0
506,815.796,303.0,5.0,1.0
507,820.415,306.0,4.0,2.0
508,821.779,308.0,2.0,2.0
509,821.841,307.0,1.0,1.0
510,826.274,309.0,2.0,1.0
511,826.305,309.0,2.0,1.0
512,826.336,310.0,2.0,1.0
513,827.328,306.25,4.0,2.0
514,827.855,302.0,4.0,3.0
515,829.963,297.0,1.0,1.0
516,830.242,299.0,1.0,1.0
517,831.42,308.0,1.0,1.0
518,831.544,308.0,1.0,1.0
519,832.536,303.0,3.0,1.0
520,833.869,307.0,1.0,1.0
521,835.543,304.5,2.0,2.0
522,838.953,305.0,3.0,1.0
523,839.201,306.0,1.0,1.0
524,839.48,303.0,4.0,1.0
525,839.759,303.0,1.0,1.0
526,840.131,307.3333333333333,3.0,2.0
527,840.534,301.0,4.0,1.0
528,848.377,295.0,3.0,2.0
529,850.392,297.0,1.0,1.0
530,855.476,295.0,5.0,1.0
531,858.762,295.0,2.0,1.0
532,858.855,295.0,2.0,1.0
533,858.886,294.0,1.0,1.0
534,859.32,293.0,1.0,1.0
535,859.537,293.0,1.0,1.0
536,860.374,295.3333333333333,6.0,4.0
537,860.405,299.1111111111111,9.0,5.0
538,865.737,312.0,4.0,1.0
539,869.147,312.0,3.0,1.0
540,873.456,312.0,4.0,2.0
541,875.316,310.0,4.0,1.0
542,877.951,310.0,3.0,1.0
543,878.819,310.0,2.0,1.0
544,879.005,310.0,3.0,1.0
545,879.718,307.4,5.0,2.0
546,879.811,310.0,2.0,1.0
547,880.493,310.0,2.0,1.0
548,881.516,309.0,2.0,1.0
549,881.64,309.0,1.0,1.0
550,882.074,307.0,1.0,1.0
551,882.663,307.0,2.0,1.0
552,884.647,307.0,4.0,2.0
553,886.011,306.0,4.0,1.0
554,886.786,307.0,1.0,1.0
555,887.84,310.0,4.0,1.0
556,888.212,310.0,1.0,1.0
557,890.63,309.3333333333333,3.0,2.0
558,891.591,306.0,3.0,2.0
559,893.203,306.0,3.0,1.0
560,895.962,306.0,5.0,2.0
561,896.489,306.0,2.0,1.0
562,896.954,305.0,2.0,2.0
563,897.729,306.6666666666667,3.0,2.0
564,897.76,304.4,5.0,2.0
565,903.805,312.0,2.0,1.0
566,905.727,309.0,3.0,1.0
567,905.944,309.0,3.0,1.0
568,906.161,308.3333333333333,3.0,2.0
569,907.463,307.0,3.0,1.0
570,907.494,307.0,1.0,1.0
571,907.587,309.0,1.0,1.0
572,908.424,309.0,3.0,1.0
573,908.517,305.75,4.0,3.0
574,909.199,305.0,2.0,2.0
575,915.306,310.0,2.0,1.0
576,915.864,310.0,5.0,1.0
577,916.546,309.0,2.0,1.0
578,916.608,304.0,2.0,1.0
579,917.786,307.0,3.0,1.0
580,917.879,303.0,2.0,1.0
581,919.057,306.0,1.0,1.0
582,920.328,304.0,3.0,1.0
583,920.886,304.0,1.0,1.0
584,921.63,313.0,3.0,1.0
585,922.87,313.0,4.0,1.0
586,924.451,306.0,4.0,2.0
587,926.931,308.0,1.0,1.0
588,932.015,313.0,5.0,1.0
589,932.635,312.0,5.0,2.0
590,933.906,308.0,3.0,2.0
591,935.425,305.0,3.0,1.0
592,935.735,304.0,5.0,1.0
593,940.974,309.0,2.0,1.0
594,941.687,306.0,5.0,1.0
595,941.842,306.0,1.0,1.0
596,942.462,305.0,3.0,1.0
597,942.524,305.0,1.0,1.0
598,942.617,306.25,4.0,3.0
599,942.741,304.0,4.0,1.0
600,944.942,310.0,3.0,1.0
601,946.027,309.75,4.0,2.0
602,947.732,309.0,3.0,1.0
603,949.809,309.0,4.0,1.0
604,952.01,309.0,4.0,2.0
605,957.28,309.0,5.0,1.0
606,958.427,310.0,2.0,1.0
607,958.892,310.0,2.0,1.0
608,959.853,309.0,2.0,1.0
609,960.349,309.0,2.0,1.0
610,960.721,309.0,4.0,1.0
611,962.209,312.0,5.0,1.0
612,962.457,312.0,1.0,1.0
613,963.418,307.0,3.0,1.0
614,967.51,312.0,4.0,1.0
615,967.572,312.0,3.0,1.0
616,969.587,312.0,4.0,1.0
617,973.741,308.0,4.0,2.0
618,974.485,307.5,2.0,2.0
619,975.043,307.4,5.0,4.0
620,975.849,305.0,2.0,2.0
621,981.646,306.6666666666667,3.0,2.0
622,982.421,306.0,5.0,1.0
623,982.514,306.0,1.0,1.0
624,983.723,306.0,3.0,1.0
625,984.25,306.0,3.0,2.0
626,985.366,306.0,1.0,1.0
627,986.141,305.0,1.0,1.0
628,987.505,304.0,1.0,1.0
629,989.055,303.0,1.0,1.0
630,990.884,300.0,1.0,1.0
631,994.542,294.0,3.0,2.0
632,994.697,297.25,4.0,3.0
633,998.293,294.8888888888889,9.0,3.0
634,999.688,296.0,2.0,1.0
635,1000.649,301.0,1.0,1.0
636,1000.99,302.0,3.0,1.0
637,1001.021,301.0,1.0,1.0
638,1002.695,293.5,4.0,2.0
639,1002.881,294.0,1.0,1.0
640,1005.33,311.0,2.0,1.0
641,1006.291,311.0,3.0,1.0
642,1009.174,311.0,1.0,1.0
643,1009.577,311.0,5.0,1.0
644,1011.964,308.0,1.0,1.0
645,1017.296,312.0,4.0,1.0
646,1017.854,310.5,4.0,2.0
647,1018.009,306.75,4.0,3.0
648,1019.466,305.4,5.0,3.0
649,1020.396,302.4,5.0,2.0
650,1021.326,304.0,3.0,1.0
651,1022.101,304.0,2.0,1.0
652,1032.3,311.0,2.0,1.0
653,1032.362,310.0,3.0,1.0
654,1032.92,308.0,3.0,2.0
655,1033.137,307.0,1.0,1.0
656,1035.989,307.0,1.0,1.0
657,1037.973,307.0,3.0,1.0
658,1038.283,307.0,3.0,1.0
659,1038.407,307.0,1.0,1.0
660,1038.531,307.0,5.0,2.0
661,1039.213,306.8,5.0,2.0
662,1042.809,311.2,5.0,2.0
663,1043.026,309.5,4.0,2.0
664,1043.398,309.0,1.0,1.0
665,1043.553,309.0,5.0,1.0
666,1043.956,309.0,4.0,1.0
667,1046.994,307.0,2.0,1.0
668,1049.443,309.0,4.0,1.0
669,1049.629,308.0,2.0,1.0
670,1051.179,311.0,2.0,2.0
671,1059.177,308.0,1.0,1.0
672,1059.859,308.0,2.0,1.0
673,1060.355,307.0,3.0,1.0
674,1061.099,307.0,1.0,1.0
675,1062.091,305.5,4.0,4.0
676,1062.184,308.0,3.0,1.0
677,1063.207,310.0,1.0,1.0
678,1065.129,310.0,2.0,1.0
679,1066.679,310.0,2.0,1.0
680,1069.159,307.0,1.0,1.0
681,1070.585,307.0,2.0,1.0
682,1071.639,307.5,4.0,3.0
683,1073.685,310.0,1.0,1.0
684,1073.747,310.0,1.0,1.0
685,1073.933,310.0,2.0,1.0
686,1074.491,310.0,2.0,1.0
687,1075.886,304.0,2.0,1.0
688,1079.172,310.0,2.0,1.0
689,1080.877,310.0,1.0,1.0
690,1080.939,310.0,1.0,1.0
691,1083.543,312.0,4.0,1.0
692,1084.566,308.0,5.0,3.0
693,1085.403,304.6666666666667,3.0,2.0
694,1091.076,307.0,2.0,1.0
695,1091.169,307.0,2.0,1.0
696,1091.324,307.0,5.0,1.0
697,1091.758,305.0,1.0,1.0
698,1094.207,306.0,3.0,3.0
699,1095.788,304.0,2.0,1.0
700,1100.438,307.0,1.0,1.0
701,1101.895,307.0,3.0,1.0
702,1102.112,306.0,2.0,1.0
703,1105.491,311.3333333333333,3.0,3.0
704,1106.204,309.0,1.0,1.0
705,1106.669,310.0,2.0,1.0
706,1108.808,310.0,1.0,1.0
707,1109.428,310.0,3.0,1.0
708,1110.11,309.0,1.0,1.0
709,1110.296,309.0,2.0,1.0
710,1111.381,307.0,5.0,2.0
711,1112.435,304.3333333333333,3.0,2.0
712,1114.76,311.0,1.0,1.0
713,1118.821,312.0,5.0,1.0
714,1120.588,308.8,5.0,3.0
715,1120.681,305.8,5.0,2.0
716,1123.099,305.5,4.0,2.0
717,1124.339,308.0,2.0,1.0
718,1126.106,308.0,5.0,1.0
719,1128.09,308.0,2.0,1.0
720,1128.152,308.0,2.0,1.0
721,1128.958,304.0,1.0,1.0
722,1130.415,304.0,3.0,1.0
723,1131.221,305.0,1.0,1.0
724,1131.252,304.0,2.0,2.0
725,1131.469,305.0,1.0,1.0
726,1131.965,304.0,2.0,1.0
727,1133.205,297.3333333333333,3.0,2.0
728,1133.732,302.0,4.0,1.0
729,1135.809,296.0,3.0,1.0
730,1135.964,298.0,1.0,1.0
731,1137.452,298.4,5.0,2.0
732,1138.165,304.0,1.0,1.0
733,1143.311,313.0,3.0,1.0
734,1143.59,313.0,5.0,2.0
735,1145.016,311.0,3.0,2.0
736,1149.015,310.4,5.0,3.0
737,1149.79,308.0,3.0,2.0
738,1153.448,308.0,1.0,1.0
739,1153.944,308.0,4.0,1.0
740,1157.323,311.5,2.0,2.0
741,1162.593,310.0,3.0,2.0
742,1163.213,310.0,3.0,1.0
743,1163.399,308.4,5.0,3.0
744,1165.383,308.0,4.0,1.0
745,1166.282,308.0,1.0,1.0
746,1167.212,305.5,4.0,2.0
747,1168.204,305.0,3.0,1.0
748,1168.452,305.0,1.0,1.0
749,1168.607,304.0,2.0,1.0
750,1169.723,305.25,4.0,2.0
751,1172.265,314.0,3.0,1.0
752,1173.102,311.6666666666667,3.0,2.0
753,1175.613,309.0,1.0,1.0
754,1175.644,309.0,1.0,1.0
755,1176.884,307.0,1.0,1.0
756,1177.38,307.0,4.0,1.0
