,Time,Weighted_Price,Total_Size,Order_Number
3095,4672.661,146.0,5.0,1.0
3096,4674.056,145.0,5.0,3.0
3097,4675.575,143.0,2.0,1.0
3098,4675.637,143.0,3.0,1.0
3099,4680.194,149.66666666666666,3.0,2.0
3100,4681.434,149.0,5.0,1.0
3101,4681.93,149.0,1.0,1.0
3102,4682.519,149.0,2.0,1.0
3103,4682.922,147.0,1.0,1.0
3104,4683.79,146.4,5.0,3.0
3105,4684.472,143.0,3.0,3.0
3106,4685.743,145.0,2.0,1.0
3107,4686.797,144.0,1.0,1.0
3108,4687.448,142.0,2.0,1.0
3109,4687.479,143.0,1.0,1.0
3110,4688.905,148.4,5.0,2.0
3111,4691.292,145.5,4.0,3.0
3112,4694.95,143.6,5.0,2.0
3113,4701.491,152.0,4.0,1.0
3114,4701.863,152.0,1.0,1.0
3115,4701.925,152.0,2.0,1.0
3116,4702.731,150.0,2.0,2.0
3117,4704.808,148.0,3.0,1.0
3118,4704.87,148.0,1.0,1.0
3119,4705.645,147.25,4.0,2.0
3120,4706.11,147.0,2.0,1.0
3121,4706.234,147.0,1.0,1.0
3122,4706.699,147.0,1.0,1.0
3123,4707.319,145.0,1.0,1.0
3124,4707.66,145.0,3.0,1.0
3125,4709.241,147.0,1.0,1.0
3126,4709.551,148.0,5.0,1.0
3127,4714.294,150.0,3.0,1.0
3128,4715.472,150.0,5.0,1.0
3129,4718.169,151.0,1.0,1.0
3130,4719.161,148.66666666666666,3.0,2.0
3131,4721.021,147.6,5.0,2.0
3132,4725.578,149.0,2.0,1.0
3133,4726.198,147.0,2.0,1.0
3134,4727.283,146.0,4.0,2.0
3135,4728.213,145.0,5.0,1.0
3136,4728.399,147.0,3.0,1.0
3137,4732.894,148.25,4.0,2.0
3138,4732.987,146.8,5.0,2.0
3139,4734.816,148.0,3.0,1.0
3140,4737.637,148.0,4.0,1.0
3141,4739.435,148.0,4.0,2.0
3142,4743.248,148.0,4.0,1.0
3143,4746.844,148.0,4.0,1.0
3144,4746.937,148.0,2.0,2.0
3145,4748.58,149.2,5.0,2.0
3146,4749.696,146.0,3.0,1.0
3147,4753.385,146.0,2.0,1.0
3148,4754.346,146.25,4.0,2.0
3149,4756.144,146.0,1.0,1.0
3150,4757.415,146.0,4.0,2.0
3151,4758.097,148.0,1.0,1.0
3152,4758.19,147.0,2.0,2.0
3153,4759.399,146.0,4.0,1.0
3154,4760.081,146.0,1.0,1.0
3155,4760.608,144.0,4.0,2.0
3156,4760.794,144.0,2.0,1.0
3157,4762.22,143.0,2.0,1.0
3158,4762.778,142.0,1.0,1.0
3159,4763.398,144.0,1.0,1.0
3160,4763.615,144.0,3.0,1.0
3161,4764.514,143.0,1.0,1.0
3162,4764.979,142.66666666666666,3.0,2.0
3163,4771.83,143.0,3.0,3.0
3164,4777.379,149.5,4.0,2.0
3165,4778.774,148.5,4.0,2.0
3166,4780.231,147.0,1.0,1.0
3167,4781.781,147.0,1.0,1.0
3168,4782.122,142.0,1.0,1.0
3169,4784.695,134.5,4.0,2.0
3170,4785.16,134.0,2.0,1.0
3171,4785.377,135.33333333333334,3.0,3.0
3172,4785.439,137.66666666666666,3.0,2.0
3173,4786.679,139.25,4.0,2.0
3174,4787.454,139.0,2.0,2.0
3175,4791.267,147.25,4.0,2.0
3176,4792.569,144.75,4.0,3.0
3177,4795.607,146.5,4.0,2.0
3178,4797.994,148.0,4.0,1.0
3179,4798.056,145.66666666666666,3.0,3.0
3180,4799.296,146.2,5.0,2.0
3181,4805.186,145.0,3.0,1.0
3182,4805.217,142.0,2.0,1.0
3183,4807.821,144.0,2.0,1.0
3184,4808.286,144.0,1.0,1.0
3185,4808.751,145.42857142857142,7.0,2.0
3186,4809.681,144.0,2.0,1.0
3187,4810.797,145.0,1.0,1.0
3188,4812.037,143.0,3.0,1.0
3189,4813.587,143.0,3.0,2.0
3190,4817.555,148.0,1.0,1.0
3191,4819.942,145.6,5.0,2.0
3192,4821.802,143.33333333333334,3.0,2.0
3193,4823.724,148.0,3.0,1.0
3194,4825.429,148.0,3.0,1.0
3195,4825.708,148.0,4.0,1.0
3196,4825.863,148.0,1.0,1.0
3197,4826.855,148.0,1.0,1.0
3198,4827.847,147.0,4.0,1.0
3199,4828.653,148.0,3.0,1.0
3200,4832.125,147.0,5.0,1.0
3201,4833.706,145.6,5.0,3.0
3202,4838.294,149.0,1.0,1.0
3203,4838.697,149.0,3.0,1.0
3204,4839.41,143.0,2.0,1.0
3205,4840.65,142.0,2.0,2.0
3206,4841.208,142.0,3.0,1.0
3207,4844.618,149.0,2.0,1.0
3208,4849.826,151.0,4.0,1.0
3209,4850.415,148.0,1.0,1.0
3210,4851.066,148.0,4.0,1.0
3211,4852.213,148.0,1.0,1.0
3212,4854.073,148.0,2.0,1.0
3213,4855.158,148.0,3.0,1.0
3214,4855.251,148.0,4.0,1.0
3215,4855.561,147.75,4.0,3.0
3216,4858.382,147.0,4.0,1.0
3217,4863.311,147.0,2.0,1.0
3218,4863.745,147.0,1.0,1.0
3219,4863.838,145.6,5.0,4.0
3220,4865.016,144.0,1.0,1.0
3221,4865.915,143.0,1.0,1.0
3222,4872.487,144.6,5.0,3.0
3223,4872.611,143.33333333333334,3.0,2.0
3224,4873.758,143.0,2.0,1.0
3225,4874.378,147.0,4.0,1.0
3226,4878.005,147.0,3.0,2.0
3227,4878.129,146.0,1.0,1.0
3228,4882.593,148.0,4.0,1.0
3229,4884.112,147.0,2.0,1.0
3230,4888.514,147.0,2.0,1.0
3231,4890.715,146.4,5.0,2.0
3232,4891.583,146.0,2.0,1.0
3233,4893.04,146.0,1.0,1.0
3234,4893.381,146.0,1.0,1.0
3235,4894.156,142.75,4.0,3.0
3236,4894.559,142.2,5.0,4.0
3237,4894.745,139.66666666666666,3.0,2.0
3238,4895.892,139.0,2.0,1.0
3239,4897.411,145.0,2.0,1.0
3240,4902.557,144.5,2.0,2.0
3241,4906.246,145.25,4.0,3.0
3242,4908.912,150.0,4.0,1.0
3243,4909.315,150.0,1.0,1.0
3244,4910.09,148.66666666666666,3.0,2.0
3245,4912.012,147.0,1.0,1.0
3246,4913.624,144.5,2.0,2.0
3247,4915.205,146.0,2.0,1.0
3248,4915.949,146.0,1.0,1.0
3249,4917.561,146.0,2.0,1.0
3250,4919.452,143.0,3.0,1.0
3251,4920.258,144.0,1.0,1.0
3252,4921.994,141.8,5.0,2.0
3253,4923.606,144.0,1.0,1.0
3254,4925.311,147.75,4.0,2.0
3255,4931.201,149.0,1.0,1.0
3256,4931.263,143.0,4.0,3.0
3257,4932.286,147.0,2.0,1.0
3258,4933.464,148.0,1.0,1.0
3259,4933.557,147.0,1.0,1.0
3260,4933.898,145.6,5.0,3.0
3261,4933.929,143.0,3.0,2.0
3262,4934.084,142.0,4.0,2.0
3263,4937.122,146.0,1.0,1.0
3264,4937.184,144.0,5.0,3.0
3265,4940.966,142.0,2.0,1.0
3266,4941.369,141.0,1.0,1.0
3267,4942.64,141.0,2.0,1.0
3268,4943.88,141.66666666666666,3.0,3.0
3269,4944.562,141.0,1.0,1.0
3270,4945.213,141.0,2.0,1.0
3271,4946.143,141.0,3.0,1.0
3272,4947.507,147.0,3.0,1.0
3273,4952.529,147.0,2.0,1.0
3274,4954.451,147.0,5.0,1.0
3275,4957.241,147.0,2.0,1.0
3276,4960.372,149.4,5.0,2.0
3277,4963.875,147.0,1.0,1.0
3278,4965.58,147.0,1.0,1.0
3279,4965.859,147.0,3.0,1.0
3280,4965.89,147.0,1.0,1.0
3281,4965.952,147.0,1.0,1.0
3282,4967.161,146.0,3.0,1.0
3283,4967.812,146.0,1.0,1.0
3284,4968.68,146.0,5.0,2.0
3285,4970.013,147.0,3.0,1.0
3286,4971.098,145.0,1.0,1.0
3287,4973.082,149.0,2.0,1.0
3288,4974.012,145.66666666666666,3.0,2.0
3289,4974.291,145.0,3.0,1.0
3290,4976.368,144.0,1.0,1.0
3291,4976.678,143.2,5.0,3.0
3292,4980.863,147.0,5.0,1.0
3293,4981.39,143.0,2.0,1.0
3294,4982.32,142.66666666666666,3.0,2.0
3295,4982.723,143.0,1.0,1.0
3296,4984.335,142.5,4.0,2.0
3297,4987.156,144.0,3.0,1.0
3298,4987.466,144.0,3.0,1.0
3299,4987.559,147.0,3.0,1.0
3300,4990.845,147.0,3.0,1.0
3301,4995.061,149.0,3.0,1.0
3302,4996.828,147.0,3.0,1.0
3303,4997.107,147.0,5.0,2.0
3304,4999.711,147.0,5.0,1.0
3305,5000.114,147.0,4.0,1.0
3306,5000.207,146.66666666666666,3.0,2.0
3307,5000.331,146.0,2.0,2.0
3308,5002.191,147.0,2.0,1.0
3309,5002.842,146.66666666666666,3.0,2.0
3310,5003.586,146.0,1.0,1.0
3311,5003.927,145.0,4.0,1.0
3312,5004.609,145.0,1.0,1.0
3313,5005.012,145.0,2.0,1.0
3314,5010.685,146.0,2.0,1.0
3315,5010.747,142.75,4.0,2.0
3316,5015.8,147.0,2.0,1.0
3317,5017.66,147.0,1.0,1.0
3318,5017.908,149.0,3.0,1.0
3319,5018.404,149.0,4.0,1.0
3320,5018.435,149.0,2.0,1.0
3321,5019.706,150.0,3.0,1.0
3322,5020.388,150.0,2.0,1.0
3323,5026.898,145.6,5.0,3.0
3324,5027.921,145.0,2.0,1.0
3325,5029.037,145.0,4.0,2.0
3326,5029.192,144.0,2.0,2.0
3327,5031.021,146.8,5.0,2.0
3328,5032.354,146.0,2.0,1.0
3329,5033.346,146.0,4.0,1.0
3330,5034.09,146.0,2.0,1.0
3331,5034.4,143.75,4.0,2.0
3332,5034.989,141.6,5.0,4.0
3333,5036.291,145.0,3.0,1.0
3334,5037.283,146.0,1.0,1.0
3335,5039.639,146.0,2.0,2.0
3336,5040.91,144.4,5.0,2.0
3337,5041.003,142.0,5.0,1.0
3338,5046.366,147.0,5.0,3.0
3339,5047.11,146.0,2.0,1.0
3340,5051.636,146.0,2.0,1.0
3341,5052.349,146.0,2.0,1.0
3342,5052.566,146.0,3.0,1.0
3343,5053.093,145.0,5.0,1.0
3344,5054.085,145.0,2.0,1.0
3345,5054.426,145.0,2.0,1.0
3346,5054.798,145.0,3.0,1.0
3347,5055.294,141.6,5.0,3.0
3348,5056.007,145.0,1.0,1.0
3349,5057.526,145.0,1.0,1.0
3350,5058.146,145.0,3.0,1.0
3351,5064.408,146.4,5.0,2.0
3352,5066.237,146.0,4.0,2.0
3353,5072.778,146.2,5.0,3.0
3354,5073.522,145.0,1.0,1.0
3355,5074.545,143.5,4.0,3.0
3356,5075.661,147.0,2.0,1.0
3357,5076.653,148.0,1.0,1.0
3358,5076.87,147.0,3.0,1.0
3359,5077.459,147.0,1.0,1.0
3360,5077.769,147.0,3.0,1.0
3361,5078.327,148.0,4.0,2.0
3362,5079.939,144.0,1.0,1.0
3363,5080.001,145.0,1.0,1.0
3364,5084.279,145.0,3.0,3.0
3365,5086.604,143.8,5.0,3.0
3366,5088.805,143.0,2.0,1.0
3367,5089.518,143.0,3.0,1.0
3368,5089.859,143.0,4.0,1.0
3369,5095.036,149.0,1.0,1.0
3370,5095.067,148.66666666666666,3.0,2.0
3371,5095.315,148.0,2.0,1.0
3372,5098.26,147.0,3.0,1.0
3373,5098.291,147.0,1.0,1.0
3374,5099.314,145.0,1.0,1.0
3375,5100.027,145.0,4.0,1.0
3376,5100.12,145.0,3.0,2.0
3377,5100.802,145.0,1.0,1.0
3378,5105.111,147.0,4.0,1.0
3379,5106.599,149.0,5.0,1.0
3380,5111.652,147.6,5.0,3.0
3381,5113.233,146.2,5.0,2.0
3382,5113.326,146.0,4.0,1.0
3383,5115.093,146.0,1.0,1.0
3384,5115.93,146.0,4.0,1.0
3385,5116.085,146.0,5.0,1.0
3386,5116.24,146.0,2.0,1.0
3387,5116.457,144.5,2.0,2.0
3388,5121.479,147.2,5.0,2.0
3389,5125.168,147.0,3.0,1.0
3390,5125.478,144.0,3.0,1.0
3391,5126.067,145.0,1.0,1.0
3392,5126.284,144.66666666666666,3.0,2.0
3393,5127.028,144.0,1.0,1.0
3394,5127.276,144.0,1.0,1.0
3395,5127.462,144.0,2.0,1.0
3396,5128.485,145.0,1.0,1.0
3397,5128.764,144.0,5.0,2.0
3398,5128.857,144.0,2.0,1.0
3399,5129.849,143.0,2.0,1.0
3400,5133.352,145.0,2.0,1.0
3401,5134.654,147.66666666666666,3.0,2.0
3402,5135.863,145.0,2.0,1.0
3403,5138.095,145.0,4.0,1.0
3404,5139.397,145.0,1.0,1.0
3405,5141.846,143.33333333333334,3.0,2.0
3406,5142.869,145.0,5.0,1.0
3407,5143.923,145.0,5.0,1.0
3408,5144.202,143.0,1.0,1.0
3409,5148.356,148.0,4.0,1.0
3410,5149.472,147.0,5.0,1.0
3411,5149.565,143.75,4.0,3.0
3412,5150.619,145.0,5.0,1.0
3413,5150.712,145.0,1.0,1.0
3414,5151.363,145.0,2.0,1.0
3415,5151.735,146.0,1.0,1.0
3416,5156.974,147.2,5.0,2.0
3417,5163.639,148.0,1.0,1.0
3418,5166.832,148.0,3.0,1.0
3419,5168.351,147.0,2.0,2.0
3420,5168.661,147.0,1.0,1.0
3421,5171.017,146.0,5.0,1.0
3422,5171.11,145.2,5.0,2.0
3423,5172.102,148.0,1.0,1.0
3424,5172.691,148.0,2.0,1.0
3425,5173.218,147.5,4.0,2.0
3426,5173.9,143.4,5.0,2.0
3427,5175.667,143.0,1.0,1.0
3428,5179.387,146.0,2.0,1.0
3429,5179.573,146.0,1.0,1.0
3430,5180.503,144.25,4.0,4.0
3431,5184.812,145.0,1.0,1.0
3432,5184.905,148.0,3.0,1.0
3433,5185.06,148.0,1.0,1.0
3434,5185.68,149.0,1.0,1.0
3435,5187.664,145.33333333333334,3.0,2.0
3436,5188.377,144.0,3.0,1.0
3437,5189.772,142.66666666666666,3.0,2.0
3438,5189.927,142.0,2.0,1.0
3439,5194.298,148.0,3.0,1.0
3440,5196.406,143.0,5.0,3.0
3441,5197.739,147.0,1.0,1.0
3442,5199.785,142.0,2.0,1.0
3443,5200.002,147.0,1.0,1.0
3444,5200.374,144.5,4.0,2.0
3445,5204.125,142.0,4.0,1.0
3446,5204.311,143.0,1.0,1.0
3447,5205.21,147.0,1.0,1.0
3448,5208.124,147.0,3.0,3.0
3449,5209.767,146.0,1.0,1.0
3450,5215.13,149.5,4.0,2.0
3451,5215.843,148.0,1.0,1.0
3452,5218.85,146.66666666666666,3.0,2.0
3453,5218.943,146.0,3.0,1.0
3454,5219.625,146.0,3.0,1.0
3455,5219.966,146.0,3.0,1.0
3456,5222.663,148.0,1.0,1.0
3457,5222.88,148.0,1.0,1.0
3458,5223.159,148.0,4.0,1.0
3459,5223.5,148.0,3.0,1.0
3460,5231.095,146.75,4.0,3.0
3461,5232.056,145.5,2.0,2.0
3462,5232.304,145.0,3.0,1.0
3463,5232.645,144.2,5.0,2.0
3464,5235.373,151.0,3.0,1.0
3465,5236.21,150.0,3.0,2.0
3466,5236.861,145.8,5.0,3.0
3467,5242.534,145.0,3.0,1.0
3468,5242.689,144.33333333333334,3.0,2.0
3469,5243.154,143.0,1.0,1.0
3470,5243.433,143.0,1.0,1.0
3471,5243.588,143.0,4.0,2.0
3472,5245.541,141.0,7.0,3.0
3473,5249.23,148.0,2.0,1.0
3474,5251.679,148.0,2.0,1.0
3475,5254.035,148.0,1.0,1.0
3476,5256.298,148.0,2.0,1.0
3477,5256.794,148.0,2.0,2.0
3478,5258.592,148.0,3.0,1.0
3479,5258.902,148.0,2.0,1.0
3480,5262.684,149.0,5.0,1.0
3481,5264.978,148.0,2.0,1.0
3482,5265.505,147.0,3.0,1.0
3483,5269.597,148.0,2.0,1.0
3484,5270.868,148.0,2.0,1.0
3485,5271.271,147.0,2.0,1.0
3486,5271.829,147.0,5.0,1.0
3487,5272.418,147.0,1.0,1.0
3488,5272.666,147.0,4.0,1.0
3489,5273.627,148.0,3.0,1.0
3490,5276.665,147.0,1.0,1.0
3491,5281.842,149.66666666666666,3.0,2.0
3492,5284.26,149.0,4.0,1.0
3493,5284.446,149.0,1.0,1.0
3494,5285.686,149.0,5.0,1.0
3495,5286.399,148.33333333333334,3.0,2.0
3496,5287.515,148.0,2.0,1.0
3497,5289.375,148.0,4.0,2.0
3498,5290.956,147.75,4.0,2.0
3499,5291.297,146.6,5.0,2.0
3500,5295.017,146.0,3.0,1.0
3501,5299.109,145.0,1.0,1.0
3502,5299.388,146.66666666666666,3.0,2.0
3503,5299.574,147.0,3.0,1.0
3504,5300.876,149.0,2.0,1.0
3505,5308.316,151.0,5.0,1.0
3506,5308.936,150.0,4.0,2.0
3507,5309.556,148.0,4.0,1.0
3508,5310.176,147.8,5.0,3.0
3509,5310.641,147.0,1.0,1.0
3510,5312.067,147.0,1.0,1.0
3511,5312.16,147.0,3.0,2.0
3512,5314.02,144.0,3.0,1.0
3513,5316.128,144.0,2.0,1.0
3514,5319.569,146.0,3.0,1.0
3515,5321.584,144.8,5.0,2.0
3516,5325.149,146.0,1.0,1.0
3517,5325.335,144.0,4.0,1.0
3518,5326.482,144.0,3.0,1.0
3519,5326.823,144.0,3.0,2.0
3520,5327.164,142.0,2.0,1.0
3521,5328.063,142.0,2.0,1.0
3522,5328.187,142.0,1.0,1.0
3523,5329.396,143.0,1.0,1.0
3524,5329.799,143.0,1.0,1.0
3525,5331.318,149.0,5.0,1.0
3526,5334.232,149.0,4.0,1.0
3527,5334.542,150.0,1.0,1.0
3528,5334.79,149.0,3.0,1.0
3529,5334.852,149.0,3.0,1.0
3530,5335.968,148.0,2.0,2.0
3531,5340.339,149.0,3.0,2.0
3532,5341.641,147.0,5.0,1.0
3533,5345.733,149.0,1.0,1.0
3534,5346.632,147.0,4.0,3.0
3535,5348.74,148.0,4.0,1.0
3536,5349.422,148.0,1.0,1.0
3537,5349.856,146.0,3.0,1.0
3538,5350.445,147.0,1.0,1.0
3539,5351.251,146.0,1.0,1.0
3540,5351.716,146.0,4.0,1.0
3541,5352.181,145.0,3.0,1.0
3542,5352.832,145.0,1.0,1.0
3543,5354.475,144.0,5.0,1.0
3544,5356.149,144.33333333333334,3.0,2.0
3545,5356.242,144.0,2.0,1.0
3546,5359.001,143.66666666666666,3.0,2.0
3547,5361.45,144.0,3.0,2.0
3548,5363.248,143.0,2.0,1.0
3549,5363.651,142.0,2.0,1.0
3550,5364.147,143.0,3.0,1.0
3551,5366.689,142.0,1.0,1.0
3552,5367.774,142.0,4.0,1.0
3553,5370.967,147.25,4.0,3.0
3554,5372.362,144.0,2.0,1.0
3555,5373.695,145.0,1.0,1.0
3556,5377.973,150.0,4.0,1.0
3557,5378.314,149.75,4.0,2.0
3558,5379.988,149.0,1.0,1.0
3559,5381.817,149.0,1.0,1.0
3560,5381.879,149.0,1.0,1.0
3561,5381.972,149.0,1.0,1.0
3562,5383.398,148.0,1.0,1.0
3563,5386.498,148.33333333333334,3.0,2.0
3564,5386.529,146.5,4.0,2.0
3565,5388.327,148.0,3.0,1.0
3566,5391.737,148.66666666666666,3.0,2.0
3567,5393.194,148.0,5.0,1.0
3568,5393.845,148.0,1.0,1.0
3569,5394.124,148.0,3.0,1.0
3570,5394.403,148.0,2.0,1.0
3571,5395.178,147.0,2.0,1.0
3572,5395.395,147.0,2.0,1.0
3573,5396.108,147.0,1.0,1.0
3574,5399.115,144.0,2.0,1.0
3575,5401.161,144.0,4.0,1.0
3576,5402.246,147.0,3.0,1.0
3577,5405.997,149.5,4.0,2.0
3578,5406.245,147.0,1.0,1.0
3579,5406.493,147.0,3.0,1.0
3580,5407.361,147.0,3.0,2.0
3581,5407.826,147.0,2.0,1.0
3582,5408.477,144.5,2.0,2.0
3583,5409.469,150.0,3.0,1.0
3584,5415.576,150.0,1.0,1.0
3585,5417.157,150.0,2.0,1.0
3586,5417.25,145.75,4.0,4.0
3587,5420.846,142.2,5.0,2.0
3588,5422.799,142.0,5.0,1.0
3589,5425.031,148.0,1.0,1.0
3590,5426.736,148.0,2.0,1.0
3591,5426.984,149.0,1.0,1.0
3592,5429.929,149.0,5.0,1.0
3593,5430.208,149.0,1.0,1.0
3594,5432.161,148.8,5.0,2.0
3595,5432.44,147.6,5.0,2.0
3596,5432.75,144.66666666666666,3.0,2.0
3597,5433.091,144.0,2.0,1.0
3598,5435.447,147.0,1.0,1.0
3599,5440.562,145.5,4.0,4.0
3600,5441.058,143.4,5.0,2.0
3601,5442.143,142.0,5.0,1.0
3602,5443.91,142.0,3.0,1.0
3603,5444.468,148.0,2.0,1.0
3604,5444.964,148.0,3.0,2.0
3605,5446.545,150.0,1.0,1.0
3606,5446.762,142.0,3.0,1.0
3607,5447.847,142.66666666666666,3.0,2.0
3608,5451.815,148.6,5.0,2.0
3609,5455.473,147.0,4.0,1.0
3610,5455.566,147.0,2.0,1.0
3611,5461.487,149.0,1.0,1.0
3612,5462.293,146.5,4.0,2.0
3613,5466.106,146.4,5.0,2.0
3614,5466.695,146.0,1.0,1.0
3615,5466.943,144.5,4.0,2.0
3616,5469.051,146.0,4.0,1.0
3617,5469.423,143.0,1.0,1.0
3618,5469.64,144.25,4.0,2.0
3619,5471.035,142.0,1.0,1.0
3620,5471.376,142.66666666666666,3.0,2.0
3621,5471.965,144.0,1.0,1.0
3622,5472.802,142.0,4.0,1.0
3623,5473.236,142.0,2.0,1.0
3624,5474.414,145.0,2.0,1.0
3625,5478.506,148.0,5.0,1.0
3626,5480.583,149.0,3.0,1.0
3627,5483.962,149.0,1.0,1.0
3628,5487.558,149.0,2.0,1.0
3629,5488.147,148.0,3.0,1.0
3630,5488.395,148.0,2.0,1.0
3631,5488.798,148.0,1.0,1.0
3632,5488.922,147.6,5.0,2.0
3633,5489.015,146.0,2.0,1.0
3634,5489.821,146.0,4.0,1.0
3635,5490.224,146.0,1.0,1.0
3636,5490.72,144.2,5.0,4.0
3637,5491.898,146.0,1.0,1.0
3638,5492.177,146.0,3.0,1.0
3639,5492.983,144.0,1.0,1.0
3640,5498.346,151.0,4.0,1.0
3641,5498.718,151.0,1.0,1.0
3642,5499.834,148.6,5.0,2.0
3643,5500.206,147.0,1.0,1.0
3644,5501.136,145.0,2.0,1.0
3645,5502.5,142.0,5.0,3.0
3646,5504.422,142.0,4.0,2.0
3647,5506.809,148.0,2.0,1.0
3648,5514.404,149.8,5.0,2.0
3649,5524.975,148.0,2.0,1.0
3650,5525.781,148.0,2.0,1.0
3651,5526.091,148.0,2.0,1.0
3652,5528.261,148.0,5.0,2.0
3653,5528.788,147.75,4.0,2.0
3654,5529.966,147.0,5.0,1.0
3655,5530.214,144.66666666666666,3.0,3.0
3656,5531.485,142.0,4.0,1.0
3657,5534.833,148.66666666666666,3.0,2.0
3658,5534.957,148.0,2.0,1.0
3659,5536.507,149.0,2.0,2.0
3660,5536.941,148.0,3.0,1.0
3661,5537.437,150.0,2.0,1.0
3662,5541.405,146.0,2.0,1.0
3663,5543.699,146.5,4.0,2.0
3664,5544.102,143.8,5.0,2.0
3665,5545.249,148.0,1.0,1.0
3666,5548.845,149.0,1.0,1.0
3667,5553.495,148.0,3.0,1.0
3668,5554.549,148.0,2.0,1.0
3669,5556.006,147.75,4.0,2.0
3670,5556.161,145.75,4.0,3.0
3671,5561.431,148.5,4.0,2.0
3672,5562.516,148.0,2.0,1.0
3673,5562.826,148.0,1.0,1.0
3674,5564.438,147.0,2.0,1.0
3675,5564.593,147.0,1.0,1.0
3676,5565.089,144.0,4.0,1.0
3677,5567.786,144.0,1.0,1.0
3678,5568.499,144.0,2.0,1.0
3679,5568.53,144.0,2.0,2.0
3680,5568.902,144.0,2.0,1.0
3681,5569.212,145.0,3.0,1.0
3682,5573.087,151.0,4.0,1.0
3683,5573.955,144.0,2.0,1.0
3684,5578.512,151.0,4.0,1.0
3685,5579.318,151.0,2.0,1.0
3686,5580.465,151.0,2.0,1.0
3687,5583.472,151.0,2.0,1.0
3688,5586.727,151.0,1.0,1.0
3689,5589.579,151.0,3.0,1.0
3690,5590.633,151.0,1.0,1.0
3691,5590.819,151.0,2.0,1.0
3692,5591.315,151.0,5.0,1.0
3693,5591.346,151.0,4.0,1.0
3694,5591.656,151.0,1.0,1.0
3695,5592.586,149.0,2.0,1.0
3696,5592.741,149.0,1.0,1.0
3697,5593.423,148.0,2.0,1.0
3698,5594.043,148.0,1.0,1.0
3699,5596.213,148.0,3.0,1.0
3700,5596.988,148.0,3.0,1.0
3701,5599.902,151.0,1.0,1.0
3702,5600.305,149.5,2.0,2.0
3703,5600.336,147.5,4.0,2.0
3704,5600.429,146.0,1.0,1.0
3705,5601.855,144.0,1.0,1.0
3706,5605.792,149.0,1.0,1.0
3707,5606.66,148.8,5.0,2.0
3708,5607.528,148.0,1.0,1.0
3709,5607.59,144.0,3.0,2.0
3710,5617.665,148.0,1.0,1.0
3711,5620.393,148.0,2.0,1.0
3712,5623.09,147.75,4.0,2.0
3713,5623.772,147.8,5.0,2.0
3714,5628.112,149.0,3.0,2.0
3715,5628.515,148.0,1.0,1.0
3716,5632.204,144.0,1.0,1.0
3717,5636.761,148.0,2.0,1.0
3718,5637.226,148.0,2.0,1.0
3719,5637.505,148.0,4.0,1.0
3720,5637.939,148.0,4.0,1.0
3721,5638.342,148.0,1.0,1.0
3722,5641.163,147.0,2.0,1.0
3723,5641.783,146.0,2.0,2.0
3724,5641.876,144.25,4.0,3.0
3725,5642.124,143.0,1.0,1.0
3726,5644.294,149.0,1.0,1.0
3727,5645.069,148.75,4.0,2.0
3728,5646.619,149.0,1.0,1.0
3729,5653.408,148.0,1.0,1.0
3730,5654.989,148.0,4.0,1.0
3731,5655.485,148.0,3.0,2.0
3732,5658.492,148.0,2.0,1.0
3733,5658.802,147.0,3.0,3.0
3734,5660.383,148.0,1.0,1.0
3735,5661.685,149.0,3.0,1.0
3736,5662.739,148.0,5.0,3.0
3737,5670.21,151.0,1.0,1.0
3738,5671.233,149.0,3.0,1.0
3739,5671.729,148.0,5.0,1.0
3740,5672.442,147.0,2.0,2.0
3741,5673.589,146.0,4.0,1.0
3742,5673.837,146.0,3.0,1.0
3743,5674.984,146.0,1.0,1.0
3744,5676.131,146.0,4.0,1.0
3745,5676.813,146.0,4.0,1.0
3746,5676.844,146.0,5.0,1.0
3747,5681.68,148.0,3.0,1.0
3748,5683.013,148.0,4.0,1.0
3749,5685.4,147.0,2.0,2.0
3750,5685.524,146.0,2.0,1.0
3751,5686.919,147.0,1.0,1.0
3752,5686.95,147.0,2.0,1.0
3753,5688.159,147.0,1.0,1.0
3754,5688.283,147.0,2.0,1.0
3755,5688.531,144.66666666666666,3.0,3.0
3756,5689.058,147.8,5.0,2.0
3757,5691.817,146.0,2.0,1.0
3758,5694.576,144.0,1.0,1.0
3759,5695.661,143.0,3.0,1.0
3760,5696.591,147.5,4.0,2.0
3761,5698.637,150.0,1.0,1.0
3762,5699.474,150.0,1.0,1.0
3763,5700.187,150.0,3.0,2.0
3764,5703.256,148.0,1.0,1.0
3765,5703.783,148.0,3.0,1.0
3766,5706.015,148.0,5.0,2.0
3767,5706.542,148.0,2.0,1.0
3768,5709.735,150.0,4.0,1.0
3769,5710.665,147.0,1.0,1.0
3770,5711.347,147.0,4.0,3.0
3771,5712.618,146.0,2.0,1.0
3772,5713.269,146.0,3.0,1.0
3773,5713.61,144.0,4.0,2.0
3774,5713.765,146.33333333333334,3.0,2.0
3775,5716.617,145.0,3.0,1.0
3776,5718.198,149.0,4.0,1.0
3777,5720.988,149.0,4.0,1.0
3778,5725.266,149.0,4.0,1.0
3779,5726.134,149.0,2.0,1.0
3780,5726.196,148.5,4.0,2.0
3781,5726.32,147.4,5.0,2.0
3782,5731.156,147.0,2.0,1.0
3783,5734.039,150.0,2.0,1.0
3784,5737.666,152.0,4.0,1.0
3785,5738.007,147.0,2.0,1.0
