,Time,Weighted_Price,Total_Size,Order_Number
2478,4038.432,281.0,2.0,1.0
2479,4038.835,282.0,1.0,1.0
2480,4039.92,281.0,2.0,1.0
2481,4040.881,282.0,2.0,1.0
2482,4043.02,280.0,2.0,1.0
2483,4043.981,280.0,5.0,1.0
2484,4044.198,280.0,2.0,1.0
2485,4045.128,272.0,3.0,1.0
2486,4046.337,276.0,3.0,1.0
2487,4048.569,277.0,4.0,1.0
2488,4051.576,285.0,3.0,1.0
2489,4052.785,285.0,5.0,3.0
2490,4058.489,274.0,5.0,1.0
2491,4059.078,277.0,1.0,1.0
2492,4060.194,277.0,1.0,1.0
2493,4061.217,278.0,3.0,1.0
2494,4061.403,284.0,2.0,1.0
2495,4064.1,282.0,3.0,1.0
2496,4064.441,280.0,1.0,1.0
2497,4065.03,281.0,3.0,1.0
2498,4065.123,279.0,1.0,1.0
2499,4065.154,279.0,2.0,1.0
2500,4065.526,279.0,4.0,1.0
2501,4067.975,287.0,1.0,1.0
2502,4071.385,276.0,2.0,1.0
2503,4072.718,274.2,5.0,2.0
2504,4073.803,276.0,1.0,1.0
2505,4076.965,275.0,1.0,1.0
2506,4080.127,272.0,1.0,1.0
2507,4080.344,276.0,3.0,1.0
2508,4082.824,277.6,5.0,3.0
2509,4089.241,276.0,2.0,1.0
2510,4089.706,277.0,1.0,1.0
2511,4089.954,276.0,1.0,1.0
2512,4090.264,276.0,1.0,1.0
2513,4091.752,281.6666666666667,3.0,2.0
2514,4097.332,269.0,1.0,1.0
2515,4097.456,269.0,1.0,1.0
2516,4102.664,275.0,1.0,1.0
2517,4104.586,275.875,8.0,3.0
2518,4106.973,278.0,3.0,1.0
2519,4108.864,278.0,4.0,1.0
2520,4109.887,278.0,1.0,1.0
2521,4110.6,283.3333333333333,6.0,2.0
2522,4110.972,284.0,5.0,1.0
2523,4111.22,285.0,1.0,1.0
2524,4111.871,284.0,1.0,1.0
2525,4115.405,281.0,4.0,1.0
2526,4115.963,281.0,1.0,1.0
2527,4117.792,280.6,5.0,2.0
2528,4117.823,279.0,1.0,1.0
2529,4121.078,274.0,1.0,1.0
2530,4121.171,275.0,1.0,1.0
2531,4121.233,279.0,8.0,2.0
2532,4122.907,272.0,2.0,1.0
2533,4125.759,277.5,2.0,2.0
2534,4125.79,269.5,2.0,2.0
2535,4126.41,277.0,4.0,1.0
2536,4128.921,279.0,5.0,2.0
2537,4132.114,278.8,5.0,2.0
2538,4132.269,277.3333333333333,3.0,2.0
2539,4139.492,269.0,1.0,1.0
2540,4139.616,278.3333333333333,6.0,4.0
2541,4141.972,284.5,4.0,2.0
2542,4143.212,284.0,2.0,1.0
2543,4143.956,284.0,3.0,1.0
2544,4147.087,284.0,2.0,2.0
2545,4147.242,279.0,1.0,1.0
2546,4151.644,281.0,3.0,1.0
2547,4152.047,281.0,4.0,1.0
2548,4152.45,282.0,1.0,1.0
2549,4153.163,281.0,1.0,1.0
2550,4153.473,285.0,1.0,1.0
2551,4154.589,284.2,5.0,2.0
2552,4157.162,286.0,2.0,1.0
2553,4160.231,281.0,2.0,1.0
2554,4161.936,279.0,2.0,1.0
2555,4161.967,273.6,5.0,2.0
2556,4165.594,279.1666666666667,6.0,3.0
2557,4170.027,284.0,1.0,1.0
2558,4170.151,284.0,1.0,1.0
2559,4170.306,284.0,5.0,2.0
2560,4171.391,284.0,2.0,1.0
2561,4171.949,284.0,1.0,1.0
2562,4176.258,286.0,4.0,1.0
2563,4177.002,285.0,2.0,2.0
2564,4180.846,284.0,4.0,1.0
2565,4181.125,284.0,3.0,1.0
2566,4181.373,284.0,1.0,1.0
2567,4183.109,284.0,1.0,1.0
2568,4183.605,284.0,1.0,1.0
2569,4184.659,281.0,1.0,1.0
2570,4185.248,279.0,2.0,1.0
2571,4185.496,279.0,4.0,1.0
2572,4187.387,279.0,1.0,1.0
2573,4187.79,278.4,5.0,2.0
2574,4194.114,285.4,5.0,2.0
2575,4195.075,285.5,4.0,2.0
2576,4195.881,285.0,3.0,1.0
2577,4196.935,286.0,4.0,1.0
2578,4197.772,286.0,2.0,1.0
2579,4198.33,286.0,4.0,1.0
2580,4200.934,285.8,5.0,2.0
2581,4201.523,285.0,1.0,1.0
2582,4201.709,285.0,1.0,1.0
2583,4206.421,285.0,1.0,1.0
2584,4206.979,283.0,1.0,1.0
2585,4208.715,283.0,3.0,1.0
2586,4209.397,283.0,2.0,1.0
2587,4210.203,281.5,2.0,2.0
2588,4217.581,284.25,4.0,2.0
2589,4218.604,283.5,4.0,2.0
2590,4219.441,283.75,4.0,2.0
2591,4219.596,283.0,4.0,1.0
2592,4220.774,280.0,2.0,1.0
2593,4222.851,280.0,5.0,1.0
2594,4223.533,280.0,2.0,1.0
2595,4224.091,279.0,2.0,1.0
2596,4224.618,279.0,4.0,1.0
2597,4225.269,279.0,1.0,1.0
2598,4231.314,281.0,3.0,1.0
2599,4231.469,279.0,1.0,1.0
2600,4232.337,284.0,2.0,1.0
2601,4232.399,284.0,1.0,1.0
2602,4234.941,283.0,3.0,2.0
2603,4238.444,279.6,5.0,2.0
2604,4238.909,279.0,1.0,1.0
2605,4239.312,279.0,2.0,1.0
2606,4240.893,285.0,3.0,1.0
2607,4240.986,278.8,5.0,3.0
2608,4245.171,284.0,2.0,1.0
2609,4247.124,281.0,2.0,1.0
2610,4252.611,282.0,5.0,2.0
2611,4255.246,284.0,2.0,1.0
2612,4255.494,284.0,1.0,1.0
2613,4255.525,284.0,1.0,1.0
2614,4257.633,279.0,2.0,1.0
2615,4259.772,279.0,3.0,1.0
2616,4262.314,278.0,2.0,1.0
2617,4262.345,279.0,1.0,1.0
2618,4262.469,278.0,2.0,2.0
2619,4262.5,280.0,1.0,1.0
2620,4264.205,277.0,2.0,1.0
2621,4264.298,277.0,1.0,1.0
2622,4264.546,277.0,4.0,1.0
2623,4266.902,277.0,5.0,5.0
2624,4267.367,284.0,2.0,1.0
2625,4269.63,284.0,2.0,1.0
2626,4272.544,286.0,4.0,1.0
2627,4273.629,286.0,4.0,1.0
2628,4277.256,286.0,2.0,1.0
2629,4277.969,285.3333333333333,3.0,2.0
2630,4279.333,286.0,2.0,1.0
2631,4280.108,282.75,4.0,2.0
2632,4280.325,278.0,3.0,2.0
2633,4282.371,284.0,5.0,1.0
2634,4283.549,284.0,3.0,1.0
2635,4284.2,286.0,3.0,1.0
2636,4284.386,286.0,3.0,1.0
2637,4290.245,286.0,1.0,1.0
2638,4292.725,286.0,2.0,1.0
2639,4292.911,285.6,5.0,2.0
2640,4294.213,284.0,1.0,1.0
2641,4295.918,281.0,3.0,1.0
2642,4297.716,286.0,1.0,1.0
2643,4299.607,281.0,2.0,1.0
2644,4300.413,279.0,2.0,1.0
2645,4301.529,278.0,3.0,2.0
2646,4302.366,277.0,2.0,1.0
2647,4306.923,283.0,1.0,1.0
2648,4307.915,279.0,4.0,1.0
2649,4310.581,280.0,2.0,1.0
2650,4310.922,282.0,3.0,1.0
2651,4311.945,280.75,4.0,2.0
2652,4312.534,283.0,1.0,1.0
2653,4315.355,284.0,1.0,1.0
2654,4316.533,283.0,2.0,1.0
2655,4317.432,284.0,3.0,1.0
2656,4320.222,286.0,1.0,1.0
2657,4320.47,286.0,1.0,1.0
2658,4321.989,284.0,2.0,1.0
2659,4322.237,274.0,3.0,1.0
2660,4324.872,280.6666666666667,3.0,2.0
2661,4326.143,282.0,2.0,1.0
2662,4327.538,277.0,1.0,1.0
2663,4329.398,275.0,4.0,1.0
2664,4332.653,281.0,4.0,1.0
2665,4334.978,285.0,1.0,1.0
2666,4335.505,284.0,2.0,1.0
2667,4338.109,283.0,1.0,1.0
2668,4342.914,286.0,1.0,1.0
2669,4343.007,286.0,1.0,1.0
2670,4346.045,284.0,1.0,1.0
2671,4346.2,284.0,2.0,1.0
2672,4348.742,283.75,4.0,2.0
2673,4350.292,282.0,2.0,2.0
2674,4351.811,281.0,1.0,1.0
2675,4353.795,281.0,1.0,1.0
2676,4354.508,282.0,2.0,1.0
2677,4355.407,281.0,1.0,1.0
2678,4357.546,280.0,3.0,1.0
2679,4357.887,279.0,2.0,1.0
2680,4361.204,279.0,3.0,1.0
2681,4362.568,278.6,5.0,2.0
2682,4363.219,278.0,3.0,1.0
2683,4366.35,281.0,4.0,2.0
2684,4368.148,279.0,1.0,1.0
2685,4370.008,282.0,1.0,1.0
2686,4371.155,281.75,4.0,2.0
2687,4371.403,285.0,3.0,1.0
2688,4373.325,285.0,1.0,1.0
2689,4374.317,278.0,2.0,1.0
2690,4375.898,287.0,2.0,1.0
2691,4380.579,287.0,2.0,1.0
2692,4380.858,287.0,2.0,2.0
2693,4383.741,286.0,2.0,1.0
2694,4384.857,283.3333333333333,3.0,2.0
2695,4387.027,284.0,1.0,1.0
2696,4387.306,284.0,1.0,1.0
2697,4389.104,282.0,2.0,1.0
2698,4393.475,280.4,5.0,2.0
2699,4393.506,279.0,1.0,1.0
2700,4394.095,276.0,1.0,1.0
2701,4396.513,274.0,1.0,1.0
2702,4399.365,281.0,1.0,1.0
2703,4401.225,283.3333333333333,9.0,2.0
2704,4402.031,275.4,5.0,2.0
2705,4403.116,287.0,2.0,1.0
2706,4404.697,287.0,5.0,2.0
2707,4407.022,287.0,3.0,1.0
2708,4413.129,279.3333333333333,3.0,2.0
2709,4413.594,280.0,2.0,1.0
2710,4413.842,286.0,1.0,1.0
2711,4419.701,281.0,1.0,1.0
2712,4420.166,287.0,1.0,1.0
2713,4423.514,283.0,3.0,1.0
2714,4428.195,286.0,3.0,2.0
2715,4430.272,286.0,2.0,1.0
2716,4431.326,288.0,2.0,1.0
2717,4432.876,288.0,5.0,1.0
2718,4434.426,285.0,1.0,1.0
2719,4434.829,287.0,4.0,1.0
2720,4437.371,288.0,5.0,1.0
2721,4439.417,288.0,3.0,2.0
2722,4439.913,288.0,1.0,1.0
2723,4441.029,282.0,3.0,1.0
2724,4443.013,280.0,4.0,1.0
2725,4444.563,280.0,1.0,1.0
2726,4453.708,288.0,1.0,1.0
2727,4455.754,287.0,5.0,1.0
2728,4456.715,287.0,5.0,1.0
2729,4458.079,287.0,2.0,1.0
2730,4458.265,286.0,3.0,1.0
2731,4459.04,286.0,1.0,1.0
2732,4460.9,286.0,1.0,1.0
2733,4461.613,283.0,1.0,1.0
2734,4463.194,283.0,2.0,1.0
2735,4466.914,288.0,1.0,1.0
2736,4468.433,288.0,5.0,1.0
2737,4468.743,288.0,2.0,1.0
2738,4474.261,288.0,1.0,1.0
2739,4474.85,289.0,1.0,1.0
2740,4475.16,287.25,4.0,2.0
2741,4476.276,285.8,5.0,3.0
2742,4482.755,285.0,1.0,1.0
2743,4487.808,283.0,1.0,1.0
2744,4487.901,283.0,2.0,1.0
2745,4488.676,285.0,4.0,1.0
2746,4488.769,283.0,1.0,1.0
2747,4492.117,287.0,3.0,1.0
2748,4494.101,286.0,2.0,1.0
2749,4495.837,286.0,3.0,1.0
2750,4502.626,285.0,3.0,2.0
2751,4505.106,285.0,1.0,1.0
2752,4505.137,285.0,2.0,1.0
2753,4506.935,285.0,1.0,1.0
2754,4508.206,285.0,1.0,1.0
2755,4511.492,284.4,5.0,3.0
2756,4513.538,288.0,1.0,1.0
2757,4513.817,288.0,1.0,1.0
2758,4514.22,288.0,2.0,1.0
2759,4519.924,288.0,2.0,1.0
2760,4521.412,288.0,5.0,2.0
2761,4523.272,286.8,5.0,2.0
2762,4524.233,285.0,3.0,2.0
2763,4525.473,278.2,5.0,4.0
2764,4526.248,288.0,3.0,1.0
2765,4532.324,288.0,2.0,1.0
2766,4533.471,288.0,4.0,1.0
2767,4533.967,287.0,2.0,1.0
2768,4534.401,287.0,4.0,1.0
2769,4534.804,287.0,4.0,1.0
2770,4534.99,278.2,5.0,4.0
2771,4535.486,279.0,2.0,1.0
2772,4538.462,288.0,2.0,1.0
2773,4541.996,287.0,3.0,1.0
2774,4543.298,280.75,4.0,2.0
2775,4543.546,280.0,3.0,1.0
2776,4548.227,287.0,4.0,2.0
2777,4548.413,289.0,5.0,1.0
2778,4550.211,280.0,3.0,1.0
2779,4551.792,281.0,2.0,1.0
2780,4554.148,279.2,5.0,2.0
2781,4554.427,277.8,5.0,2.0
2782,4560.472,287.0,2.0,1.0
2783,4564.626,289.0,3.0,1.0
2784,4571.477,289.0,1.0,1.0
2785,4571.57,289.0,1.0,1.0
2786,4572.562,289.0,1.0,1.0
2787,4572.717,287.0,1.0,1.0
2788,4573.337,289.0,1.0,1.0
2789,4573.399,287.0,1.0,1.0
2790,4573.926,287.0,5.0,1.0
2791,4574.143,287.0,2.0,1.0
2792,4574.391,287.0,3.0,2.0
2793,4580.994,289.0,3.0,1.0
2794,4583.443,287.0,1.0,1.0
2795,4584.187,285.0,2.0,1.0
2796,4584.745,283.0,2.0,1.0
2797,4584.869,283.0,1.0,1.0
2798,4586.636,287.0,1.0,1.0
2799,4586.729,283.0,4.0,1.0
2800,4588.0,290.0,4.0,2.0
2801,4592.495,290.0,3.0,1.0
2802,4593.363,290.0,4.0,1.0
2803,4596.68,290.0,1.0,1.0
2804,4599.253,290.0,4.0,1.0
2805,4603.841,290.0,1.0,1.0
2806,4603.903,290.0,1.0,1.0
2807,4608.274,290.0,4.0,1.0
2808,4608.801,290.0,1.0,1.0
2809,4609.359,289.5,2.0,2.0
2810,4609.483,289.0,1.0,1.0
2811,4611.064,283.8,5.0,4.0
2812,4612.087,288.0,1.0,1.0
2813,4614.102,283.0,1.0,1.0
2814,4616.024,278.0,1.0,1.0
2815,4616.427,278.0,3.0,2.0
2816,4616.954,279.0,1.0,1.0
2817,4618.938,282.8,10.0,4.0
2818,4620.054,279.0,1.0,1.0
2819,4621.697,277.6,5.0,2.0
2820,4624.022,280.0,5.0,2.0
2821,4629.292,290.0,4.0,1.0
2822,4631.679,290.0,3.0,1.0
2823,4634.19,289.0,2.0,2.0
2824,4634.221,288.0,3.0,1.0
2825,4636.081,288.0,2.0,1.0
2826,4646.187,290.0,2.0,1.0
2827,4647.985,290.0,5.0,1.0
2828,4651.116,290.0,1.0,1.0
2829,4651.178,290.0,3.0,1.0
2830,4652.449,290.0,3.0,1.0
2831,4652.883,290.0,5.0,1.0
2832,4653.317,290.0,4.0,1.0
2833,4654.402,288.8,5.0,3.0
2834,4655.766,290.0,1.0,1.0
2835,4659.3,288.0,2.0,2.0
2836,4659.424,288.0,1.0,1.0
2837,4659.672,288.0,2.0,1.0
2838,4665.252,285.0,4.0,1.0
2839,4667.329,289.0,2.0,1.0
2840,4667.732,289.0,1.0,1.0
2841,4667.856,289.0,1.0,1.0
2842,4670.615,287.8,5.0,2.0
2843,4670.832,287.0,4.0,1.0
2844,4673.343,285.0,1.0,1.0
2845,4673.622,285.0,3.0,1.0
2846,4677.28,289.0,1.0,1.0
2847,4680.69,289.0,1.0,1.0
2848,4680.845,289.0,5.0,2.0
2849,4681.372,289.0,2.0,1.0
2850,4684.813,288.0,1.0,1.0
2851,4687.386,288.0,4.0,1.0
2852,4687.479,287.0,4.0,2.0
2853,4688.006,287.0,2.0,1.0
2854,4693.462,287.0,2.0,1.0
2855,4696.221,287.4,5.0,2.0
2856,4702.266,287.0,1.0,1.0
2857,4703.32,287.0,3.0,2.0
2858,4703.94,287.0,1.0,1.0
2859,4703.971,287.0,3.0,1.0
2860,4709.489,286.4,5.0,3.0
2861,4710.884,281.2,5.0,3.0
2862,4712.093,281.0,5.0,1.0
2863,4714.976,290.0,5.0,2.0
2864,4715.937,288.75,4.0,2.0
2865,4717.735,280.5,4.0,2.0
2866,4718.851,286.0,3.0,1.0
2867,4719.068,286.5,2.0,2.0
2868,4719.843,287.0,2.0,1.0
2869,4726.756,289.0,3.0,1.0
2870,4727.066,289.0,2.0,1.0
2871,4727.965,288.0,4.0,1.0
2872,4730.693,283.0,3.0,1.0
2873,4731.685,283.0,3.0,1.0
2874,4734.01,281.0,3.0,1.0
2875,4737.916,288.0,2.0,1.0
2876,4741.171,284.0,2.0,1.0
2877,4744.085,283.0,3.0,1.0
2878,4744.271,283.0,5.0,1.0
2879,4745.325,281.6666666666667,3.0,2.0
2880,4747.898,274.8,5.0,3.0
2881,4749.2,286.0,4.0,1.0
2882,4749.696,286.0,1.0,1.0
2883,4752.114,277.0,3.0,1.0
2884,4753.292,274.0,1.0,1.0
2885,4753.788,276.0,1.0,1.0
2886,4754.749,276.0,2.0,1.0
2887,4755.958,274.0,1.0,1.0
2888,4767.397,273.0,5.0,3.0
2889,4767.428,277.4,5.0,3.0
2890,4771.179,275.0,4.0,1.0
2891,4771.83,278.0,2.0,1.0
2892,4771.985,280.0,1.0,1.0
2893,4773.07,280.0,1.0,1.0
2894,4773.845,280.0,3.0,1.0
2895,4774.062,282.1666666666667,6.0,4.0
2896,4775.643,280.25,4.0,2.0
2897,4775.922,284.0,4.0,1.0
2898,4778.898,288.0,1.0,1.0
2899,4779.146,287.0,5.0,1.0
2900,4779.797,286.25,4.0,2.0
2901,4780.51,284.0,1.0,1.0
2902,4781.471,284.0,1.0,1.0
2903,4781.688,288.0,1.0,1.0
2904,4782.99,288.0,2.0,1.0
2905,4785.16,284.0,1.0,1.0
2906,4786.493,283.5,2.0,2.0
2907,4790.523,279.6666666666667,3.0,2.0
2908,4791.081,278.0,4.0,1.0
2909,4791.856,278.0,2.0,1.0
2910,4793.995,284.0,4.0,1.0
2911,4794.119,286.0,4.0,2.0
2912,4794.305,276.5,2.0,2.0
2913,4798.552,289.0,3.0,1.0
2914,4798.738,288.3333333333333,3.0,2.0
2915,4801.063,275.0,3.0,1.0
2916,4801.776,277.5,2.0,2.0
2917,4804.535,279.0,1.0,1.0
2918,4805.434,278.0,5.0,1.0
2919,4805.899,280.0,5.0,2.0
2920,4806.023,280.0,1.0,1.0
2921,4806.581,281.0,1.0,1.0
2922,4806.953,281.0,3.0,1.0
2923,4809.371,287.0,1.0,1.0
2924,4810.084,288.6666666666667,3.0,2.0
2925,4813.773,285.0,1.0,1.0
2926,4814.3,286.0,2.0,1.0
2927,4816.78,289.0,2.0,1.0
2928,4819.26,285.0,1.0,1.0
2929,4819.322,286.0,1.0,1.0
2930,4821.554,287.0,1.0,1.0
2931,4823.073,283.75,4.0,2.0
2932,4824.251,282.5,4.0,2.0
2933,4824.964,282.0,1.0,1.0
2934,4825.615,278.0,4.0,2.0
2935,4827.847,288.0,6.0,2.0
2936,4829.366,288.0,1.0,1.0
2937,4831.102,288.0,1.0,1.0
2938,4833.892,290.0,1.0,1.0
2939,4834.45,287.6666666666667,3.0,2.0
2940,4836.372,283.0,2.0,1.0
2941,4836.992,283.0,1.0,1.0
2942,4837.891,276.0,3.0,1.0
2943,4838.294,281.0,2.0,1.0
2944,4839.1,280.5,2.0,2.0
2945,4840.03,281.0,1.0,1.0
2946,4841.611,288.0,1.0,1.0
2947,4844.494,283.0,1.0,1.0
2948,4844.773,283.0,3.0,1.0
2949,4844.866,283.0,1.0,1.0
2950,4850.663,289.0,3.0,1.0
2951,4853.949,288.4,5.0,2.0
2952,4857.979,290.0,5.0,1.0
2953,4858.599,290.0,2.0,1.0
2954,4858.692,287.6666666666667,3.0,3.0
2955,4863.435,288.0,2.0,1.0
2956,4865.171,288.0,2.0,1.0
2957,4867.124,284.75,4.0,3.0
2958,4868.302,288.0,2.0,1.0
2959,4870.224,284.0,1.0,1.0
2960,4872.642,285.0,1.0,1.0
2961,4875.494,290.0,1.0,1.0
2962,4875.742,290.0,4.0,1.0
2963,4876.765,289.25,4.0,2.0
2964,4882.562,289.0,2.0,1.0
2965,4883.027,290.0,1.0,1.0
2966,4883.461,289.0,4.0,1.0
2967,4885.693,288.0,2.0,1.0
2968,4886.22,288.0,5.0,1.0
2969,4891.552,288.0,1.0,1.0
2970,4892.482,284.0,3.0,1.0
2971,4893.598,285.0,3.0,1.0
2972,4894.063,286.0,2.0,1.0
2973,4894.218,284.0,2.0,1.0
2974,4895.644,289.0,4.0,1.0
2975,4896.419,289.0,4.0,2.0
2976,4896.698,287.6666666666667,3.0,2.0
2977,4899.643,287.0,2.0,1.0
2978,4899.767,287.0,3.0,1.0
2979,4904.479,289.0,4.0,1.0
2980,4905.502,289.0,3.0,1.0
2981,4906.463,289.0,5.0,1.0
2982,4906.928,288.75,4.0,2.0
2983,4908.478,290.0,4.0,1.0
2984,4909.408,290.0,5.0,1.0
2985,4909.78,284.0,1.0,1.0
2986,4915.825,285.8,5.0,2.0
2987,4920.63,288.0,2.0,1.0
2988,4922.862,288.0,2.0,1.0
2989,4925.652,287.0,4.0,3.0
2990,4927.016,286.0,3.0,1.0
2991,4927.791,286.0,1.0,1.0
2992,4934.363,289.0,1.0,1.0
2993,4934.394,289.0,1.0,1.0
2994,4934.921,289.0,2.0,1.0
2995,4939.509,289.0,1.0,1.0
2996,4940.718,285.2,5.0,4.0
2997,4944.221,289.0,1.0,1.0
2998,4944.624,289.0,1.0,1.0
2999,4947.445,289.0,5.0,1.0
3000,4948.902,289.0,2.0,1.0
3001,4954.172,289.0,5.0,2.0
3002,4954.265,289.0,3.0,1.0
3003,4954.296,287.0,4.0,1.0
3004,4955.629,286.0,3.0,1.0
3005,4961.705,287.0,1.0,1.0
3006,4961.798,284.0,2.0,1.0
3007,4963.286,284.0,1.0,1.0
3008,4964.557,284.0,5.0,1.0
3009,4964.619,285.0,1.0,1.0
3010,4966.293,285.0,4.0,1.0
3011,4967.006,286.0,2.0,1.0
3012,4967.595,285.0,4.0,1.0
3013,4971.78,287.6,5.0,2.0
3014,4972.524,287.0,3.0,1.0
3015,4973.33,284.75,4.0,3.0
3016,4974.508,280.5,4.0,2.0
3017,4977.298,286.0,3.0,1.0
3018,4979.158,286.0,4.0,1.0
3019,4981.514,280.0,1.0,1.0
3020,4987.125,280.0,2.0,2.0
3021,4987.838,276.0,5.0,1.0
3022,4990.194,278.0,1.0,1.0
3023,4990.721,277.25,4.0,2.0
3024,4991.496,278.0,2.0,1.0
3025,4992.333,269.0,1.0,1.0
3026,4992.426,274.0,2.0,1.0
3027,4993.542,282.77777777777777,9.0,2.0
3028,4994.007,287.0,1.0,1.0
3029,4994.255,287.0,1.0,1.0
3030,4996.642,286.0,2.0,1.0
3031,4997.355,286.0,1.0,1.0
3032,4997.82,287.0,1.0,1.0
3033,4998.316,283.5,2.0,2.0
3034,4998.75,281.0,4.0,1.0
3035,4999.091,282.0,3.0,1.0
3036,4999.215,279.0,4.0,2.0
3037,5000.579,281.0,1.0,1.0
3038,5005.694,286.0,4.0,1.0
3039,5008.05,287.0,1.0,1.0
3040,5009.321,288.0,2.0,1.0
3041,5010.499,286.0,4.0,3.0
3042,5012.018,284.2,5.0,2.0
3043,5014.467,281.0,3.0,1.0
3044,5016.947,284.3333333333333,6.0,2.0
3045,5016.978,280.0,2.0,1.0
3046,5018.125,279.0,1.0,1.0
3047,5024.046,286.0,2.0,1.0
3048,5024.542,286.0,1.0,1.0
3049,5025.72,285.0,1.0,1.0
3050,5027.146,283.0,4.0,1.0
3051,5028.2,285.0,2.0,1.0
3052,5028.386,280.3333333333333,3.0,2.0
3053,5030.215,288.0,3.0,1.0
3054,5030.68,286.0,4.0,1.0
3055,5032.106,279.0,4.0,1.0
3056,5035.175,280.0,3.0,1.0
3057,5036.446,281.5,4.0,2.0
3058,5037.128,281.0,3.0,1.0
3059,5038.771,285.0,2.0,1.0
3060,5040.228,286.0,3.0,1.0
3061,5041.809,277.0,1.0,1.0
3062,5045.405,287.0,1.0,1.0
3063,5049.373,287.0,3.0,1.0
3064,5050.303,288.0,2.0,1.0
3065,5050.83,286.0,1.0,1.0
3066,5052.473,281.0,5.0,1.0
3067,5053.31,282.0,2.0,1.0
3068,5053.496,281.0,1.0,1.0
3069,5053.868,281.0,1.0,1.0
3070,5054.054,281.0,2.0,1.0
3071,5056.534,278.0,1.0,1.0
3072,5057.836,276.5,4.0,2.0
3073,5057.867,279.0,1.0,1.0
3074,5058.301,279.0,4.0,1.0
3075,5058.828,281.4,5.0,2.0
3076,5061.525,282.0,1.0,1.0
3077,5061.835,279.0,1.0,1.0
3078,5062.61,279.0,2.0,1.0
3079,5064.315,287.3333333333333,6.0,2.0
3080,5066.113,289.0,4.0,1.0
3081,5066.485,289.0,5.0,1.0
3082,5071.073,289.0,1.0,1.0
3083,5072.716,287.0,3.0,1.0
3084,5073.398,284.0,3.0,1.0
3085,5077.583,286.0,2.0,1.0
3086,5080.683,288.0,3.0,1.0
3087,5080.745,287.0,3.0,2.0
3088,5082.853,286.0,2.0,1.0
3089,5084.899,282.0,4.0,1.0
3090,5085.798,282.0,2.0,1.0
3091,5088.712,283.2,5.0,2.0
3092,5090.51,283.0,4.0,1.0
3093,5091.564,286.0,2.0,1.0
3094,5094.013,285.0,3.0,2.0
3095,5095.222,282.0,1.0,1.0
3096,5095.315,281.0,2.0,1.0
3097,5095.687,279.0,1.0,1.0
3098,5096.152,274.6,5.0,2.0
3099,5097.578,284.5,6.0,3.0
3100,5098.074,281.4,5.0,2.0
3101,5100.926,279.0,1.0,1.0
3102,5104.429,284.0,2.0,1.0
3103,5106.444,286.0,4.0,2.0
3104,5107.901,282.0,4.0,1.0
3105,5110.319,283.0,3.0,1.0
3106,5110.691,283.0,3.0,1.0
3107,5110.877,284.0,1.0,1.0
3108,5111.993,284.0,1.0,1.0
3109,5112.923,282.0,2.0,1.0
3110,5113.543,282.0,2.0,1.0
3111,5114.783,289.0,2.0,1.0
3112,5116.612,285.0,4.0,2.0
3113,5116.829,281.3333333333333,3.0,2.0
3114,5119.03,287.0,3.0,1.0
3115,5121.51,289.0,1.0,1.0
3116,5122.471,288.0,1.0,1.0
3117,5122.812,289.0,2.0,1.0
3118,5123.37,283.0,1.0,1.0
3119,5123.711,281.0,3.0,1.0
3120,5126.129,289.0,1.0,1.0
3121,5126.501,289.0,5.0,1.0
3122,5126.718,289.0,1.0,1.0
3123,5127.617,284.0,2.0,1.0
3124,5128.33,284.0,1.0,1.0
3125,5132.298,287.0,1.0,1.0
3126,5135.77,282.0,2.0,1.0
3127,5138.653,283.0,2.0,1.0
3128,5138.684,282.0,2.0,1.0
3129,5139.211,281.0,1.0,1.0
3130,5140.854,281.0,1.0,1.0
3131,5142.094,285.0,1.0,1.0
3132,5142.714,282.0,1.0,1.0
3133,5143.954,283.0,2.0,1.0
3134,5145.442,281.3333333333333,3.0,2.0
3135,5147.178,282.0,2.0,2.0
3136,5147.984,279.0,1.0,1.0
3137,5149.286,282.0,3.0,1.0
3138,5153.161,277.0,4.0,1.0
3139,5153.874,281.4,5.0,3.0
3140,5154.68,287.0,1.0,1.0
3141,5158.059,275.0,1.0,1.0
3142,5159.33,274.0,1.0,1.0
3143,5162.74,275.0,1.0,1.0
3144,5163.732,280.5,4.0,4.0
3145,5166.057,278.0,1.0,1.0
3146,5166.522,283.5,10.0,3.0
3147,5168.32,289.0,4.0,1.0
3148,5175.822,289.0,3.0,1.0
3149,5178.302,288.2,5.0,2.0
3150,5179.356,288.0,2.0,1.0
3151,5181.34,288.0,1.0,1.0
3152,5181.402,287.0,4.0,2.0
3153,5183.51,284.0,1.0,1.0
3154,5186.517,284.0,3.0,1.0
3155,5186.61,284.0,5.0,1.0
3156,5190.857,286.0,3.0,2.0
3157,5195.693,289.3333333333333,3.0,2.0
3158,5195.724,288.0,1.0,1.0
3159,5195.755,286.8,5.0,2.0
3160,5196.654,285.0,4.0,1.0
3161,5196.809,284.0,2.0,1.0
3162,5197.987,282.0,1.0,1.0
3163,5198.235,279.4,5.0,3.0
3164,5201.397,278.0,1.0,1.0
3165,5202.141,286.0,1.0,1.0
3166,5203.133,277.0,1.0,1.0
3167,5205.024,283.0,2.0,1.0
3168,5209.364,285.0,1.0,1.0
3169,5210.356,273.0,2.0,1.0
3170,5211.658,280.0,2.0,1.0
