,Time,Weighted_Price,Total_Size,Order_Number
2142,3117.329,155.4,5.0,3.0
2143,3120.212,155.0,2.0,1.0
2144,3124.087,163.0,2.0,1.0
2145,3124.118,163.0,4.0,1.0
2146,3130.69,165.0,4.0,1.0
2147,3131.031,162.5,4.0,2.0
2148,3131.837,156.0,1.0,1.0
2149,3134.038,157.0,3.0,1.0
2150,3134.968,158.0,1.0,1.0
2151,3135.371,158.0,1.0,1.0
2152,3137.882,157.0,3.0,1.0
2153,3139.618,164.0,4.0,1.0
2154,3140.765,163.0,2.0,1.0
2155,3141.075,158.66666666666666,3.0,3.0
2156,3142.842,156.0,5.0,2.0
2157,3145.415,162.0,1.0,1.0
2158,3145.477,162.0,3.0,1.0
2159,3145.818,162.0,3.0,1.0
2160,3147.399,164.0,1.0,1.0
2161,3147.585,164.0,4.0,1.0
2162,3152.359,162.0,1.0,1.0
2163,3152.948,166.0,3.0,1.0
2164,3157.691,166.0,1.0,1.0
2165,3162.403,166.0,2.0,1.0
2166,3162.434,166.0,3.0,1.0
2167,3165.565,164.0,4.0,2.0
2168,3165.627,161.4,5.0,3.0
2169,3166.092,161.0,2.0,1.0
2170,3166.433,161.0,5.0,1.0
2171,3166.774,161.0,2.0,1.0
2172,3167.115,160.0,1.0,1.0
2173,3167.921,160.0,2.0,1.0
2174,3173.935,163.6,5.0,3.0
2175,3174.772,162.0,4.0,2.0
2176,3175.857,159.0,1.0,1.0
2177,3175.981,158.0,4.0,1.0
2178,3176.105,158.0,2.0,1.0
2179,3176.725,156.0,2.0,1.0
2180,3177.314,156.0,4.0,2.0
2181,3177.624,156.0,3.0,1.0
2182,3180.476,157.0,3.0,2.0
2183,3183.39,151.0,1.0,1.0
2184,3183.452,156.0,3.0,1.0
2185,3187.079,166.0,1.0,1.0
2186,3188.195,165.2,5.0,2.0
2187,3188.629,163.33333333333334,3.0,2.0
2188,3189.683,153.0,1.0,1.0
2189,3190.613,154.0,5.0,1.0
2190,3191.264,155.0,1.0,1.0
2191,3193.589,162.0,2.0,1.0
2192,3196.999,166.0,1.0,1.0
2193,3198.053,166.0,1.0,1.0
2194,3200.843,166.0,2.0,1.0
2195,3204.563,165.4,5.0,2.0
2196,3209.585,165.0,1.0,1.0
2197,3209.864,165.0,3.0,1.0
2198,3210.36,163.0,1.0,1.0
2199,3210.546,163.0,2.0,1.0
2200,3210.577,163.0,1.0,1.0
2201,3211.445,163.0,4.0,1.0
2202,3212.468,163.0,4.0,1.0
2203,3212.778,162.5,4.0,2.0
2204,3212.809,162.0,2.0,1.0
2205,3213.274,162.0,5.0,1.0
2206,3214.297,159.75,4.0,3.0
2207,3216.653,159.0,4.0,1.0
2208,3217.366,158.0,3.0,1.0
2209,3218.389,156.0,3.0,2.0
2210,3218.978,157.33333333333334,3.0,2.0
2211,3219.071,154.0,2.0,1.0
2212,3224.186,165.0,2.0,1.0
2213,3224.527,165.0,5.0,1.0
2214,3224.837,163.0,3.0,2.0
2215,3231.905,164.0,3.0,2.0
2216,3233.083,162.0,1.0,1.0
2217,3233.176,162.0,5.0,1.0
2218,3233.362,161.25,4.0,2.0
2219,3238.818,162.0,2.0,1.0
2220,3242.693,166.0,4.0,1.0
2221,3247.839,165.66666666666666,3.0,2.0
2222,3248.18,165.0,2.0,1.0
2223,3248.645,163.0,2.0,1.0
2224,3249.358,163.0,1.0,1.0
2225,3249.606,162.0,5.0,1.0
2226,3249.668,162.0,4.0,1.0
2227,3249.947,162.0,5.0,1.0
2228,3249.978,162.0,4.0,1.0
2229,3252.799,162.0,2.0,1.0
2230,3253.109,162.0,2.0,1.0
2231,3253.264,162.0,1.0,1.0
2232,3253.574,162.0,4.0,1.0
2233,3257.79,162.0,3.0,2.0
2234,3258.069,161.4,5.0,3.0
2235,3260.487,160.0,1.0,1.0
2236,3263.494,159.8,5.0,2.0
2237,3265.788,160.33333333333334,3.0,2.0
2238,3266.036,159.0,5.0,1.0
2239,3271.337,165.66666666666666,3.0,2.0
2240,3272.36,163.0,4.0,1.0
2241,3274.313,163.0,1.0,1.0
2242,3276.452,162.25,4.0,3.0
2243,3278.529,162.0,1.0,1.0
2244,3278.777,161.0,2.0,1.0
2245,3278.963,161.0,2.0,1.0
2246,3280.327,163.75,8.0,2.0
2247,3285.008,165.33333333333334,3.0,2.0
2248,3287.395,165.0,3.0,1.0
2249,3287.767,162.0,4.0,2.0
2250,3289.131,160.66666666666666,3.0,2.0
2251,3289.534,160.66666666666666,3.0,2.0
2252,3291.611,161.33333333333334,3.0,2.0
2253,3292.417,160.0,4.0,1.0
2254,3293.254,160.0,2.0,1.0
2255,3295.548,162.4,5.0,2.0
2256,3297.625,164.0,3.0,1.0
2257,3298.4,161.66666666666666,3.0,2.0
2258,3299.02,159.33333333333334,3.0,2.0
2259,3305.654,162.0,3.0,1.0
2260,3306.832,160.0,4.0,2.0
2261,3307.483,158.0,1.0,1.0
2262,3309.281,158.0,5.0,1.0
2263,3311.668,158.0,2.0,1.0
2264,3313.125,166.0,1.0,1.0
2265,3313.218,156.0,4.0,4.0
2266,3315.357,159.0,2.0,1.0
2267,3316.008,154.0,1.0,1.0
2268,3319.821,161.25,8.0,3.0
2269,3321.619,162.0,5.0,1.0
2270,3321.991,163.0,3.0,1.0
2271,3323.634,162.75,4.0,2.0
2272,3327.261,162.0,5.0,2.0
2273,3329.338,166.0,1.0,1.0
2274,3330.237,161.0,1.0,1.0
2275,3335.848,162.0,4.0,3.0
2276,3336.437,157.5,4.0,2.0
2277,3336.964,156.0,1.0,1.0
2278,3337.491,154.0,1.0,1.0
2279,3338.018,159.0,2.0,1.0
2280,3339.041,151.0,1.0,1.0
2281,3339.94,148.0,1.0,1.0
2282,3340.777,149.0,2.0,1.0
2283,3341.521,150.5,2.0,2.0
2284,3342.978,150.0,1.0,1.0
2285,3344.621,150.0,2.0,1.0
2286,3346.047,152.0,1.0,1.0
2287,3346.264,152.0,3.0,2.0
2288,3348.031,151.25,4.0,2.0
2289,3348.124,153.0,1.0,1.0
2290,3350.077,153.33333333333334,3.0,2.0
2291,3351.255,152.375,8.0,3.0
2292,3352.65,153.0,4.0,1.0
2293,3352.712,154.625,8.0,4.0
2294,3356.401,166.0,1.0,1.0
2295,3358.695,166.0,2.0,1.0
2296,3359.78,163.0,1.0,1.0
2297,3361.175,163.0,2.0,1.0
2298,3363.934,163.0,2.0,1.0
2299,3364.337,163.0,2.0,1.0
2300,3366.631,161.4,5.0,2.0
2301,3369.204,164.5,4.0,2.0
2302,3370.32,161.0,2.0,1.0
2303,3370.971,164.8,5.0,2.0
2304,3373.792,167.0,1.0,1.0
2305,3376.582,167.0,1.0,1.0
2306,3377.605,167.0,3.0,1.0
2307,3377.791,167.0,1.0,1.0
2308,3383.123,166.0,2.0,1.0
2309,3383.991,164.0,2.0,1.0
2310,3384.394,161.0,5.0,3.0
2311,3384.425,163.0,1.0,1.0
2312,3385.169,159.0,3.0,1.0
2313,3386.285,159.0,1.0,1.0
2314,3387.308,159.0,1.0,1.0
2315,3387.525,158.0,1.0,1.0
2316,3387.68,157.25,4.0,4.0
2317,3388.858,158.0,2.0,1.0
2318,3389.075,157.0,5.0,1.0
2319,3389.199,157.0,4.0,1.0
2320,3389.54,157.0,2.0,1.0
2321,3389.695,157.0,3.0,1.0
2322,3389.757,157.0,1.0,1.0
2323,3390.253,157.0,2.0,1.0
2324,3391.71,156.0,2.0,1.0
2325,3393.601,151.0,1.0,1.0
2326,3393.942,157.0,2.0,1.0
2327,3397.848,152.0,3.0,1.0
2328,3400.049,151.66666666666666,6.0,4.0
2329,3400.607,158.0,1.0,1.0
2330,3401.165,159.0,2.0,1.0
2331,3405.536,163.25,4.0,3.0
2332,3406.714,161.66666666666666,3.0,2.0
2333,3407.148,161.0,2.0,1.0
2334,3408.822,165.0,2.0,2.0
2335,3409.752,161.0,1.0,1.0
2336,3410.527,159.5,4.0,3.0
2337,3413.441,157.4,5.0,3.0
2338,3414.898,158.75,4.0,2.0
2339,3415.518,156.33333333333334,3.0,2.0
2340,3416.386,157.0,1.0,1.0
2341,3417.254,149.85714285714286,7.0,2.0
2342,3418.06,152.0,4.0,2.0
2343,3419.331,154.0,1.0,1.0
2344,3422.276,154.55555555555554,9.0,2.0
2345,3423.423,157.0,1.0,1.0
2346,3424.167,154.0,2.0,1.0
2347,3429.871,153.0,3.0,1.0
2348,3430.15,157.0,2.0,1.0
2349,3432.351,164.0,4.0,1.0
2350,3432.537,163.66666666666666,3.0,2.0
2351,3432.754,162.0,1.0,1.0
2352,3438.923,160.2,5.0,2.0
2353,3439.047,159.0,4.0,2.0
2354,3442.767,158.6,5.0,4.0
2355,3443.232,156.33333333333334,3.0,2.0
2356,3444.813,154.0,3.0,1.0
2357,3445.247,159.0,3.0,1.0
2358,3446.487,161.0,1.0,1.0
2359,3448.161,164.0,2.0,1.0
2360,3452.532,167.0,3.0,1.0
2361,3454.361,164.5,4.0,3.0
2362,3454.516,163.0,2.0,1.0
2363,3460.003,167.0,3.0,1.0
2364,3460.995,167.0,3.0,1.0
2365,3461.119,167.0,5.0,1.0
2366,3461.925,167.0,5.0,1.0
2367,3463.444,167.0,1.0,1.0
2368,3465.676,166.0,5.0,1.0
2369,3466.327,166.0,1.0,1.0
2370,3466.451,166.0,1.0,1.0
2371,3467.009,165.33333333333334,3.0,2.0
2372,3469.892,164.0,1.0,1.0
2373,3470.047,163.6,5.0,3.0
2374,3471.132,164.0,3.0,1.0
2375,3474.294,163.5,4.0,2.0
2376,3475.813,165.0,5.0,1.0
2377,3477.425,162.2,5.0,2.0
2378,3481.114,163.0,1.0,1.0
2379,3483.067,161.66666666666666,3.0,2.0
2380,3483.16,161.0,2.0,1.0
2381,3484.121,160.4,5.0,3.0
2382,3494.785,167.0,3.0,1.0
2383,3498.009,167.0,4.0,1.0
2384,3498.35,167.0,5.0,1.0
2385,3503.062,165.8,5.0,3.0
2386,3503.093,163.0,1.0,1.0
2387,3503.465,161.4,5.0,2.0
2388,3504.426,159.66666666666666,3.0,2.0
2389,3505.201,163.0,2.0,1.0
2390,3505.728,163.0,2.0,1.0
2391,3506.968,159.0,2.0,1.0
2392,3507.092,159.0,3.0,2.0
2393,3507.247,158.0,1.0,1.0
2394,3507.619,157.0,2.0,2.0
2395,3508.332,157.0,2.0,1.0
2396,3508.673,155.0,1.0,1.0
2397,3510.068,153.0,3.0,1.0
2398,3513.199,150.0,4.0,1.0
2399,3514.067,151.0,2.0,1.0
2400,3515.617,151.0,1.0,1.0
2401,3516.919,151.0,1.0,1.0
2402,3516.95,153.0,1.0,1.0
2403,3520.112,153.0,2.0,1.0
2404,3522.313,151.25,8.0,4.0
2405,3523.677,153.0,1.0,1.0
2406,3523.987,153.0,1.0,1.0
2407,3524.204,155.8,10.0,3.0
2408,3524.979,157.0,1.0,1.0
2409,3526.684,161.5,2.0,2.0
2410,3529.691,163.0,3.0,1.0
2411,3533.473,167.0,1.0,1.0
2412,3534.713,163.0,4.0,1.0
2413,3538.898,163.0,5.0,1.0
2414,3539.394,163.0,1.0,1.0
2415,3541.781,163.0,3.0,1.0
2416,3543.114,163.0,4.0,1.0
2417,3545.78,163.0,2.0,1.0
2418,3546.369,163.0,4.0,2.0
2419,3546.679,163.0,4.0,1.0
2420,3547.206,163.0,1.0,1.0
2421,3547.547,162.0,1.0,1.0
2422,3548.911,164.0,3.0,1.0
2423,3549.655,164.0,1.0,1.0
2424,3553.375,165.2,5.0,2.0
2425,3555.762,167.0,4.0,1.0
2426,3558.955,167.0,2.0,1.0
2427,3560.474,164.0,1.0,1.0
2428,3560.567,164.0,1.0,1.0
2429,3561.156,162.0,3.0,1.0
2430,3561.528,161.0,1.0,1.0
2431,3562.706,163.0,1.0,1.0
2432,3563.791,160.0,5.0,3.0
2433,3565.155,160.0,3.0,1.0
2434,3565.186,158.0,1.0,1.0
2435,3565.992,157.0,4.0,2.0
2436,3566.55,157.0,1.0,1.0
2437,3568.317,158.5,2.0,2.0
2438,3570.208,155.0,1.0,1.0
2439,3571.045,154.0,2.0,1.0
2440,3571.293,154.0,3.0,1.0
2441,3572.037,156.5,2.0,2.0
2442,3572.998,158.0,3.0,1.0
2443,3575.478,156.0,3.0,1.0
2444,3575.943,156.66666666666666,3.0,2.0
2445,3576.284,155.0,4.0,1.0
2446,3576.873,164.0,2.0,1.0
2447,3579.384,162.8,5.0,3.0
2448,3580.159,161.0,2.0,1.0
2449,3582.298,152.0,3.0,2.0
2450,3582.794,153.0,2.0,1.0
2451,3583.166,153.0,2.0,1.0
2452,3584.623,154.75,4.0,3.0
2453,3586.08,150.0,5.0,1.0
2454,3588.312,150.0,2.0,1.0
2455,3589.025,157.0,2.0,1.0
2456,3589.18,157.0,1.0,1.0
2457,3590.73,160.0,1.0,1.0
2458,3592.869,159.0,1.0,1.0
2459,3592.9,158.0,2.0,1.0
2460,3595.69,160.0,2.0,2.0
2461,3596.155,157.0,3.0,1.0
2462,3597.798,157.0,2.0,1.0
2463,3599.255,155.0,5.0,2.0
2464,3599.627,161.0,2.0,1.0
2465,3599.937,151.0,3.0,1.0
2466,3600.743,153.0,1.0,1.0
2467,3600.898,153.0,1.0,1.0
2468,3603.316,152.0,3.0,1.0
2469,3608.09,154.0,3.0,2.0
2470,3609.175,155.625,8.0,3.0
2471,3611.345,166.0,3.0,1.0
2472,3613.825,166.0,4.0,1.0
2473,3618.103,164.4,5.0,3.0
2474,3620.18,163.0,1.0,1.0
2475,3621.823,163.0,5.0,2.0
2476,3622.071,162.0,2.0,1.0
2477,3622.102,163.0,3.0,1.0
2478,3623.032,161.0,2.0,1.0
2479,3623.094,161.0,2.0,1.0
2480,3623.342,161.0,1.0,1.0
2481,3624.706,161.0,2.0,1.0
2482,3624.799,159.5,4.0,2.0
2483,3625.109,162.0,1.0,1.0
2484,3626.287,159.0,4.0,1.0
2485,3627.775,160.0,1.0,1.0
2486,3630.441,165.0,1.0,1.0
2487,3630.782,157.75,4.0,3.0
2488,3631.464,157.0,1.0,1.0
2489,3634.316,163.0,2.0,1.0
2490,3634.378,159.0,4.0,1.0
2491,3635.835,159.0,2.0,2.0
2492,3640.051,164.0,2.0,1.0
2493,3642.221,164.66666666666666,3.0,2.0
2494,3643.12,164.0,1.0,1.0
2495,3643.926,162.0,2.0,1.0
2496,3645.352,160.0,3.0,1.0
2497,3645.786,160.0,5.0,1.0
2498,3645.817,161.5,4.0,2.0
2499,3647.212,163.0,2.0,1.0
2500,3647.615,163.0,2.0,1.0
2501,3648.886,160.0,1.0,1.0
2502,3650.56,160.33333333333334,3.0,2.0
2503,3650.746,160.0,2.0,1.0
2504,3653.195,157.8,5.0,3.0
2505,3654.559,155.0,1.0,1.0
2506,3655.799,165.0,2.0,1.0
2507,3659.798,165.33333333333334,3.0,2.0
2508,3660.542,157.0,4.0,1.0
2509,3664.851,159.6,5.0,3.0
2510,3666.494,157.0,1.0,1.0
2511,3667.331,157.0,4.0,1.0
2512,3667.982,159.0,2.0,1.0
2513,3671.33,164.5,2.0,2.0
2514,3671.454,164.0,1.0,1.0
2515,3671.857,164.0,3.0,1.0
2516,3672.911,163.33333333333334,3.0,2.0
2517,3674.616,163.0,4.0,1.0
2518,3674.709,159.0,1.0,1.0
2519,3676.073,159.75,4.0,2.0
2520,3681.436,163.0,5.0,1.0
2521,3684.412,163.0,1.0,1.0
2522,3684.722,164.0,1.0,1.0
2523,3684.939,163.0,1.0,1.0
2524,3685.218,165.0,1.0,1.0
2525,3686.148,167.0,5.0,1.0
2526,3687.295,157.4,5.0,2.0
2527,3687.388,157.0,1.0,1.0
2528,3688.318,157.0,3.0,1.0
2529,3690.829,164.0,3.0,1.0
2530,3692.41,164.0,2.0,1.0
2531,3695.727,165.0,2.0,1.0
2532,3696.13,165.0,3.0,1.0
2533,3697.525,166.0,1.0,1.0
2534,3699.013,166.0,1.0,1.0
2535,3704.5,165.66666666666666,3.0,2.0
2536,3709.429,162.2,5.0,2.0
2537,3710.359,162.0,1.0,1.0
2538,3710.638,161.0,2.0,1.0
2539,3710.793,161.0,1.0,1.0
2540,3711.165,161.0,2.0,1.0
2541,3711.289,161.0,4.0,1.0
2542,3711.785,160.0,2.0,1.0
2543,3712.219,158.66666666666666,3.0,2.0
2544,3714.668,167.0,5.0,1.0
2545,3716.373,167.0,2.0,1.0
2546,3716.807,161.0,1.0,1.0
2547,3718.605,164.0,3.0,1.0
2548,3718.698,165.0,1.0,1.0
2549,3719.194,163.0,1.0,1.0
2550,3721.054,163.0,3.0,1.0
2551,3723.038,160.0,2.0,1.0
2552,3723.131,160.0,3.0,1.0
2553,3723.627,160.0,3.0,1.0
2554,3725.549,160.0,1.0,1.0
2555,3727.812,158.75,4.0,3.0
2556,3729.269,164.0,2.0,1.0
2557,3729.703,163.0,2.0,1.0
2558,3730.416,160.0,1.0,1.0
2559,3730.943,157.0,2.0,1.0
2560,3731.811,163.0,1.0,1.0
2561,3732.059,157.0,2.0,2.0
2562,3732.555,157.0,1.0,1.0
2563,3733.919,155.5,2.0,2.0
2564,3735.438,155.0,1.0,1.0
2565,3736.771,160.0,2.0,1.0
2566,3738.569,153.0,4.0,1.0
2567,3738.755,150.0,5.0,1.0
2568,3738.848,153.0,1.0,1.0
2569,3742.072,155.0,1.0,1.0
2570,3743.095,155.0,1.0,1.0
2571,3744.118,155.4,5.0,2.0
2572,3744.893,156.0,5.0,2.0
2573,3745.203,156.0,1.0,1.0
2574,3747.683,165.0,1.0,1.0
2575,3750.969,167.0,3.0,1.0
2576,3751.961,164.8,5.0,4.0
2577,3756.332,161.4,5.0,2.0
2578,3757.2,157.0,5.0,4.0
2579,3758.037,160.0,2.0,1.0
2580,3759.804,155.0,2.0,1.0
2581,3760.734,157.0,1.0,1.0
2582,3762.749,153.0,3.0,1.0
2583,3763.09,155.0,4.0,2.0
2584,3766.934,164.0,2.0,2.0
2585,3767.027,161.0,1.0,1.0
2586,3770.933,162.8,5.0,2.0
2587,3770.995,162.0,5.0,1.0
2588,3772.297,161.5,4.0,2.0
2589,3776.544,163.0,2.0,1.0
2590,3776.637,163.0,2.0,1.0
2591,3776.761,161.0,2.0,1.0
2592,3777.722,159.0,2.0,1.0
2593,3779.334,162.0,1.0,1.0
2594,3780.512,158.0,2.0,2.0
2595,3782.031,157.0,1.0,1.0
2596,3782.31,157.0,1.0,1.0
2597,3782.682,156.0,1.0,1.0
2598,3789.285,164.5,4.0,2.0
2599,3790.153,163.0,2.0,1.0
2600,3790.866,163.0,2.0,1.0
2601,3794.245,162.0,1.0,1.0
2602,3795.113,160.0,1.0,1.0
2603,3796.88,161.75,4.0,2.0
2604,3797.531,159.75,4.0,2.0
2605,3798.337,157.5,2.0,2.0
2606,3799.949,152.125,8.0,3.0
2607,3802.677,150.0,2.0,1.0
2608,3803.7,150.0,3.0,1.0
2609,3804.134,153.0,4.0,1.0
2610,3805.405,153.0,2.0,2.0
2611,3806.087,158.2,5.0,3.0
2612,3809.776,163.0,1.0,1.0
2613,3811.481,163.0,3.0,1.0
2614,3811.605,163.0,2.0,1.0
2615,3812.38,163.0,1.0,1.0
2616,3813.434,163.0,3.0,1.0
2617,3813.992,163.0,1.0,1.0
2618,3817.65,163.0,2.0,1.0
2619,3820.657,163.0,3.0,1.0
2620,3821.525,163.0,3.0,2.0
2621,3826.888,164.0,4.0,2.0
2622,3827.074,163.0,2.0,1.0
2623,3827.756,163.0,5.0,2.0
2624,3828.965,162.25,4.0,2.0
2625,3829.151,161.0,4.0,2.0
2626,3829.616,161.0,1.0,1.0
2627,3832.53,167.0,1.0,1.0
2628,3835.258,162.0,5.0,1.0
2629,3835.909,163.0,1.0,1.0
2630,3836.436,161.0,3.0,1.0
2631,3836.777,162.14285714285714,7.0,2.0
2632,3837.738,163.0,2.0,1.0
2633,3837.862,163.0,1.0,1.0
2634,3840.156,160.0,1.0,1.0
2635,3841.613,161.0,1.0,1.0
2636,3844.775,157.4,5.0,2.0
2637,3844.899,157.0,3.0,2.0
2638,3845.457,157.0,1.0,1.0
2639,3845.86,157.0,2.0,2.0
2640,3848.836,151.875,8.0,3.0
2641,3849.301,156.0,2.0,2.0
2642,3850.603,157.0,1.0,1.0
2643,3853.424,167.0,3.0,1.0
2644,3857.702,163.0,3.0,1.0
2645,3860.802,165.0,1.0,1.0
2646,3862.414,166.0,2.0,1.0
2647,3864.088,166.0,4.0,1.0
2648,3865.948,166.4,5.0,2.0
2649,3867.87,165.0,3.0,2.0
2650,3868.087,163.0,1.0,1.0
2651,3868.211,163.0,4.0,2.0
2652,3869.265,163.0,5.0,1.0
2653,3869.823,163.0,5.0,1.0
2654,3870.97,163.0,2.0,1.0
2655,3874.132,163.0,3.0,1.0
2656,3875.062,163.0,1.0,1.0
2657,3875.372,163.0,3.0,1.0
2658,3876.271,163.0,2.0,1.0
2659,3876.302,163.0,2.0,1.0
2660,3876.953,163.0,3.0,1.0
2661,3878.162,163.0,5.0,2.0
2662,3878.906,162.6,5.0,2.0
2663,3887.338,163.5,4.0,2.0
2664,3888.268,163.0,5.0,1.0
2665,3888.857,163.0,2.0,1.0
2666,3889.539,163.0,5.0,1.0
2667,3889.632,163.0,3.0,1.0
2668,3889.663,163.0,4.0,1.0
2669,3892.453,167.0,1.0,1.0
2670,3893.569,167.0,1.0,1.0
2671,3895.584,164.0,1.0,1.0
2672,3895.646,163.5,4.0,2.0
2673,3897.909,162.0,1.0,1.0
2674,3898.033,162.0,1.0,1.0
2675,3900.885,161.4,5.0,2.0
2676,3906.589,163.0,2.0,1.0
2677,3907.581,162.25,4.0,2.0
2678,3911.394,163.66666666666666,3.0,2.0
2679,3911.58,162.0,3.0,1.0
2680,3914.401,164.0,1.0,1.0
2681,3915.083,165.0,2.0,1.0
2682,3917.222,161.0,1.0,1.0
2683,3917.501,160.0,1.0,1.0
2684,3919.113,160.0,2.0,1.0
2685,3920.911,163.0,1.0,1.0
2686,3921.004,161.33333333333334,3.0,2.0
2687,3922.337,158.0,3.0,3.0
2688,3926.274,162.0,3.0,1.0
2689,3926.584,161.0,1.0,1.0
2690,3927.607,159.0,1.0,1.0
2691,3928.072,159.0,2.0,1.0
2692,3928.32,157.0,3.0,3.0
2693,3928.661,157.0,1.0,1.0
2694,3929.405,158.0,2.0,1.0
2695,3930.18,157.0,1.0,1.0
2696,3931.885,167.0,2.0,1.0
2697,3933.032,167.0,3.0,1.0
2698,3936.194,167.0,2.0,1.0
2699,3940.875,165.5,4.0,3.0
2700,3941.743,161.8,5.0,3.0
2701,3946.114,162.0,2.0,1.0
2702,3946.486,161.0,1.0,1.0
2703,3947.199,161.0,2.0,1.0
2704,3947.447,159.5,2.0,2.0
2705,3948.501,157.4,5.0,3.0
2706,3948.532,157.0,1.0,1.0
2707,3949.183,157.0,1.0,1.0
2708,3949.276,157.0,1.0,1.0
2709,3949.865,157.0,1.0,1.0
2710,3950.299,162.0,1.0,1.0
2711,3952.779,162.0,1.0,1.0
2712,3952.934,162.0,5.0,2.0
2713,3955.848,162.0,4.0,1.0
2714,3956.809,163.66666666666666,3.0,2.0
2715,3960.281,164.0,5.0,2.0
2716,3962.048,162.0,3.0,1.0
2717,3962.978,162.0,2.0,1.0
2718,3964.745,163.0,2.0,1.0
2719,3965.83,164.0,4.0,1.0
2720,3966.047,161.66666666666666,3.0,3.0
2721,3969.953,163.0,5.0,1.0
2722,3971.627,162.0,5.0,1.0
2723,3973.704,162.0,3.0,1.0
2724,3975.378,162.0,2.0,1.0
2725,3977.021,162.0,2.0,1.0
2726,3978.633,162.0,1.0,1.0
2727,3979.439,162.0,5.0,2.0
2728,3979.47,162.0,1.0,1.0
2729,3980.896,160.4,5.0,4.0
2730,3981.671,159.0,4.0,1.0
2731,3983.624,167.0,1.0,1.0
2732,3985.267,157.5,4.0,2.0
2733,3985.515,157.0,3.0,2.0
2734,3987.189,159.0,1.0,1.0
2735,3990.258,158.0,3.0,1.0
2736,3990.32,159.0,3.0,1.0
2737,3990.878,157.0,2.0,1.0
2738,3991.405,157.0,3.0,1.0
2739,3991.901,159.0,1.0,1.0
2740,3992.893,164.0,2.0,1.0
2741,3997.822,166.0,5.0,1.0
2742,4000.085,166.0,2.0,1.0
2743,4001.077,166.0,2.0,1.0
2744,4002.379,166.0,4.0,1.0
2745,4003.526,166.0,2.0,1.0
2746,4005.634,164.5,2.0,2.0
2747,4008.889,163.0,4.0,2.0
2748,4009.571,163.0,4.0,1.0
2749,4012.237,163.2,5.0,3.0
2750,4012.888,162.0,5.0,1.0
2751,4013.198,161.0,5.0,4.0
2752,4014.066,160.0,2.0,1.0
2753,4015.182,161.0,1.0,1.0
2754,4020.886,167.0,1.0,1.0
2755,4022.343,164.6,5.0,2.0
2756,4023.645,163.0,2.0,1.0
2757,4025.722,161.0,5.0,1.0
2758,4025.815,162.0,1.0,1.0
2759,4026.156,161.0,5.0,1.0
2760,4026.776,162.0,1.0,1.0
2761,4027.334,161.0,4.0,2.0
2762,4027.613,161.0,1.0,1.0
2763,4028.45,161.0,1.0,1.0
2764,4028.822,160.0,1.0,1.0
2765,4031.55,160.0,1.0,1.0
2766,4031.798,160.0,4.0,1.0
2767,4032.449,160.0,1.0,1.0
2768,4034.681,160.0,4.0,2.0
2769,4039.083,161.0,3.0,2.0
2770,4040.726,161.2,5.0,4.0
2771,4044.353,167.0,2.0,1.0
2772,4044.787,167.0,1.0,1.0
2773,4045.965,164.0,4.0,1.0
2774,4046.523,164.0,2.0,1.0
2775,4047.577,164.0,3.0,1.0
2776,4048.166,162.0,3.0,2.0
2777,4048.538,160.0,5.0,1.0
2778,4050.026,163.0,3.0,1.0
2779,4051.514,163.0,2.0,1.0
2780,4052.413,159.8,5.0,2.0
2781,4053.808,163.0,1.0,1.0
2782,4055.73,167.0,1.0,1.0
2783,4059.884,166.0,3.0,1.0
2784,4061.403,165.33333333333334,3.0,2.0
2785,4062.488,163.0,2.0,1.0
2786,4065.278,162.0,3.0,3.0
2787,4066.828,161.0,4.0,1.0
2788,4066.952,161.0,5.0,1.0
2789,4067.665,161.0,1.0,1.0
2790,4068.905,160.0,1.0,1.0
2791,4069.37,160.0,4.0,1.0
2792,4069.742,161.0,3.0,1.0
2793,4072.005,161.6,5.0,3.0
2794,4079.259,167.0,3.0,1.0
2795,4079.848,167.0,1.0,1.0
2796,4080.127,167.0,1.0,1.0
2797,4080.685,162.0,3.0,1.0
2798,4081.026,164.0,1.0,1.0
2799,4081.77,162.0,1.0,1.0
2800,4081.987,163.0,2.0,1.0
2801,4082.948,161.0,1.0,1.0
2802,4083.227,160.0,1.0,1.0
2803,4083.351,158.0,5.0,3.0
2804,4084.405,157.8,5.0,2.0
2805,4084.56,157.0,4.0,1.0
2806,4085.955,157.0,2.0,1.0
2807,4085.986,157.0,4.0,2.0
2808,4088.063,154.0,2.0,1.0
2809,4088.714,154.0,1.0,1.0
2810,4090.419,154.4,5.0,3.0
2811,4093.209,156.0,1.0,1.0
2812,4094.139,154.66666666666666,3.0,2.0
2813,4095.875,155.0,2.0,1.0
2814,4096.371,154.0,2.0,1.0
2815,4096.774,154.66666666666666,6.0,3.0
2816,4097.859,163.0,2.0,1.0
2817,4101.3,163.0,2.0,1.0
2818,4102.881,163.0,1.0,1.0
2819,4103.191,150.0,2.0,1.0
2820,4104.555,149.0,4.0,1.0
2821,4105.237,151.2,5.0,2.0
2822,4106.26,153.0,2.0,1.0
2823,4106.818,153.0,1.0,1.0
2824,4109.236,154.0,1.0,1.0
2825,4111.778,154.25,4.0,2.0
2826,4114.909,150.0,5.0,1.0
2827,4117.451,151.0,1.0,1.0
2828,4117.606,154.63636363636363,11.0,4.0
2829,4118.443,167.0,1.0,1.0
2830,4119.745,154.0,1.0,1.0
2831,4120.551,154.0,2.0,1.0
2832,4121.078,154.0,1.0,1.0
