,Time,Weighted_Price,Total_Size,Order_Number
219,378.045,311.0,1.0,1.0
220,383.377,311.0,1.0,1.0
221,383.594,306.0,3.0,1.0
222,384.4,310.6666666666667,3.0,2.0
223,386.973,307.0,4.0,1.0
224,387.004,308.0,1.0,1.0
225,389.236,305.0,1.0,1.0
226,389.608,309.0,4.0,2.0
227,390.383,311.6666666666667,3.0,2.0
228,391.282,307.0,1.0,1.0
229,393.762,314.0,1.0,1.0
230,395.653,314.0,2.0,1.0
231,397.234,314.0,2.0,1.0
232,399.125,314.0,1.0,1.0
233,401.853,315.0,3.0,1.0
234,402.628,315.0,4.0,1.0
235,403.558,315.0,5.0,1.0
236,406.317,315.0,4.0,1.0
237,410.688,318.0,1.0,1.0
238,413.54,314.0,2.0,1.0
239,414.377,316.0,3.0,1.0
240,414.687,314.0,2.0,1.0
241,415.927,314.0,4.0,1.0
242,419.585,312.2,5.0,2.0
243,421.011,312.0,5.0,2.0
244,421.755,315.0,2.0,1.0
245,422.561,316.0,2.0,1.0
246,422.809,316.0,1.0,1.0
247,422.902,314.4,5.0,2.0
248,427.428,320.0,2.0,1.0
249,431.489,317.0,2.0,2.0
250,434.186,316.0,2.0,1.0
251,437.906,314.0,2.0,1.0
252,438.991,314.0,2.0,1.0
253,439.766,314.0,4.0,1.0
254,440.696,314.0,1.0,1.0
255,441.502,313.0,3.0,1.0
256,441.564,312.2,5.0,4.0
257,448.818,312.4,5.0,4.0
258,451.422,315.0,1.0,1.0
259,452.662,307.0,1.0,1.0
260,453.499,312.0,1.0,1.0
261,453.716,312.0,2.0,1.0
262,454.429,309.0,1.0,1.0
263,457.901,309.0,5.0,1.0
264,458.025,309.0,1.0,1.0
265,461.807,305.0,1.0,1.0
266,463.109,305.0,4.0,1.0
267,466.674,306.0,3.0,1.0
268,466.829,306.0,1.0,1.0
269,467.604,307.0,1.0,1.0
270,473.525,307.0,2.0,1.0
271,473.866,304.0,1.0,1.0
272,475.54,305.0,5.0,3.0
273,479.539,305.3333333333333,3.0,2.0
274,482.422,306.0,1.0,1.0
275,482.918,306.0,1.0,1.0
276,485.274,307.6,10.0,6.0
277,486.111,310.0,2.0,1.0
278,486.266,312.0,1.0,1.0
279,486.669,309.0,1.0,1.0
280,493.427,307.3333333333333,3.0,2.0
281,494.264,308.8,5.0,2.0
282,499.875,307.0,3.0,1.0
283,500.185,307.0,1.0,1.0
284,500.805,305.0,2.0,1.0
285,501.239,309.0,5.0,1.0
286,503.254,308.4,5.0,3.0
287,503.75,309.0,4.0,1.0
288,506.261,313.0,2.0,1.0
289,506.478,313.0,1.0,1.0
290,509.454,317.0,2.0,1.0
291,512.151,316.0,1.0,1.0
292,514.693,319.0,2.0,1.0
293,515.871,319.0,4.0,1.0
294,518.568,313.0,4.0,1.0
295,519.405,313.0,2.0,2.0
296,520.273,313.0,2.0,1.0
297,520.676,312.0,4.0,1.0
298,521.203,312.0,3.0,1.0
299,521.234,312.0,2.0,1.0
300,521.73,312.0,3.0,1.0
301,521.792,313.0,3.0,1.0
302,523.28,314.25,4.0,2.0
303,526.473,319.0,2.0,1.0
304,529.759,313.0,1.0,1.0
305,530.224,312.0,2.0,1.0
306,530.534,312.0,2.0,1.0
307,531.588,312.0,4.0,1.0
308,532.332,311.0,4.0,1.0
309,533.727,315.0,3.0,1.0
310,537.013,315.2,5.0,2.0
311,539.338,312.5,4.0,2.0
312,541.26,313.0,3.0,1.0
313,541.477,313.0,4.0,1.0
314,542.438,313.0,2.0,1.0
315,543.461,311.0,1.0,1.0
316,544.391,313.1,10.0,3.0
317,545.352,311.0,2.0,1.0
318,546.902,315.0,4.0,1.0
319,548.39,315.0,4.0,1.0
320,548.452,315.0,1.0,1.0
321,550.622,315.0,2.0,1.0
322,551.676,315.0,1.0,1.0
323,554.931,313.0,1.0,1.0
324,559.426,319.0,1.0,1.0
325,560.108,317.0,3.0,1.0
326,560.139,317.0,2.0,1.0
327,561.472,317.0,1.0,1.0
328,562.867,317.0,1.0,1.0
329,563.487,316.0,2.0,1.0
330,567.455,316.0,2.0,1.0
331,567.92,313.0,1.0,1.0
332,569.811,313.0,4.0,1.0
333,569.935,313.0,3.0,1.0
334,570.121,314.0,1.0,1.0
335,570.183,311.0,4.0,2.0
336,573.686,314.0,2.0,1.0
337,574.802,313.4,5.0,3.0
338,576.445,313.0,5.0,1.0
339,579.948,313.0,2.0,1.0
340,581.994,313.0,3.0,1.0
341,582.087,312.0,5.0,1.0
342,584.505,312.0,1.0,1.0
343,585.745,312.0,3.0,1.0
344,586.613,311.0,4.0,2.0
345,586.985,311.0,1.0,1.0
346,587.884,311.0,2.0,1.0
347,589.0,310.3333333333333,3.0,2.0
348,589.961,310.0,2.0,1.0
349,593.588,309.0,1.0,1.0
350,594.022,313.0,1.0,1.0
351,595.634,313.0,1.0,1.0
352,596.409,312.3333333333333,3.0,2.0
353,598.61,316.0,2.0,1.0
354,600.501,319.0,3.0,1.0
355,600.563,319.0,3.0,1.0
356,600.997,319.0,3.0,1.0
357,601.555,315.6,5.0,3.0
358,605.461,314.0,1.0,1.0
359,606.236,314.0,4.0,1.0
360,609.925,312.0,1.0,1.0
361,611.32,310.75,4.0,3.0
362,611.599,309.0,1.0,1.0
363,617.644,317.0,1.0,1.0
364,617.861,317.0,2.0,1.0
365,619.969,315.0,3.0,1.0
366,621.922,312.0,1.0,1.0
367,623.1,319.0,2.0,1.0
368,624.185,311.8,5.0,2.0
369,624.557,311.0,1.0,1.0
370,625.518,311.0,3.0,2.0
371,625.766,313.0,2.0,1.0
372,627.812,309.0,2.0,1.0
373,628.711,307.0,1.0,1.0
374,629.827,307.0,1.0,1.0
375,630.354,308.0,5.0,1.0
376,634.043,313.0,1.0,1.0
377,637.236,312.0,2.0,1.0
378,638.104,311.0,1.0,1.0
379,638.724,311.0,1.0,1.0
380,640.026,313.0,2.0,1.0
381,641.08,314.0,2.0,1.0
382,641.204,315.0,1.0,1.0
383,641.793,315.0,1.0,1.0
384,642.103,313.0,2.0,1.0
385,643.591,310.6666666666667,3.0,2.0
386,644.769,307.0,2.0,1.0
387,645.203,312.0,1.0,1.0
388,648.861,305.25,4.0,2.0
389,652.24,306.0,1.0,1.0
390,652.767,308.0,2.0,1.0
391,654.751,305.0,2.0,1.0
392,658.223,307.75,12.0,4.0
393,661.323,309.0,1.0,1.0
394,662.284,309.0,3.0,1.0
395,663.958,313.0,1.0,1.0
396,666.903,313.0,2.0,1.0
397,668.143,311.0,2.0,1.0
398,670.53,312.8,5.0,2.0
399,672.979,313.0,2.0,1.0
400,673.847,315.0,2.0,1.0
401,674.746,311.5,4.0,3.0
402,675.831,311.0,2.0,1.0
403,675.955,311.0,1.0,1.0
404,678.187,313.0,3.0,1.0
405,680.76,320.0,1.0,1.0
406,685.379,309.0,2.0,1.0
407,688.572,312.4,5.0,2.0
408,689.378,312.0,1.0,1.0
409,692.788,315.0,4.0,2.0
410,695.082,319.0,4.0,1.0
411,695.826,314.0,1.0,1.0
412,697.283,316.0,1.0,1.0
413,699.825,317.0,1.0,1.0
414,703.359,320.0,1.0,1.0
415,704.971,317.0,3.0,1.0
416,705.126,316.3333333333333,3.0,2.0
417,705.622,312.6,5.0,4.0
418,711.326,311.0,3.0,1.0
419,712.07,310.75,4.0,2.0
420,714.55,310.0,1.0,1.0
421,716.1,302.5,4.0,2.0
422,716.255,303.0,3.0,1.0
423,722.362,305.125,8.0,2.0
424,724.408,307.0,1.0,1.0
425,730.36,305.0,1.0,1.0
426,732.716,305.1111111111111,9.0,3.0
427,734.421,304.3333333333333,3.0,2.0
428,736.002,305.6,5.0,2.0
429,738.606,307.0,1.0,1.0
430,740.063,307.0,5.0,2.0
431,742.326,305.0,4.0,1.0
432,745.364,305.25,4.0,3.0
433,748.774,311.0,2.0,1.0
434,750.014,316.0,1.0,1.0
435,753.145,315.0,2.0,1.0
436,755.346,315.0,2.0,1.0
437,755.842,313.0,1.0,1.0
438,756.09,313.0,4.0,1.0
439,758.291,312.0,2.0,1.0
440,760.399,314.5,4.0,2.0
441,765.39,312.0,3.0,1.0
442,766.227,311.0,2.0,1.0
443,767.095,311.0,2.0,1.0
444,767.343,313.0,1.0,1.0
445,776.178,319.0,1.0,1.0
446,776.426,314.2,5.0,4.0
447,778.534,306.0,1.0,1.0
448,781.045,312.0,4.0,1.0
449,783.339,312.8,5.0,2.0
450,784.052,312.0,1.0,1.0
451,784.92,316.0,1.0,1.0
452,787.834,313.5,2.0,2.0
453,788.671,312.0,2.0,1.0
454,789.942,312.0,1.0,1.0
455,793.259,311.2,5.0,2.0
456,800.947,315.0,4.0,1.0
457,801.133,316.0,3.0,1.0
458,801.784,315.0,1.0,1.0
459,802.497,315.0,2.0,1.0
460,806.248,316.0,3.0,1.0
461,807.209,314.0,1.0,1.0
462,814.401,314.75,4.0,3.0
463,814.99,314.0,4.0,1.0
464,815.207,311.6666666666667,3.0,3.0
465,815.331,309.0,1.0,1.0
466,818.679,308.0,3.0,1.0
467,820.074,312.0,1.0,1.0
468,821.221,309.0,1.0,1.0
469,822.461,309.0,1.0,1.0
470,823.081,309.0,1.0,1.0
471,823.267,309.0,2.0,1.0
472,823.329,309.0,2.0,1.0
473,824.445,305.0,1.0,1.0
474,827.452,305.0,2.0,1.0
475,831.079,307.0,4.0,1.0
476,832.536,305.0,1.0,1.0
477,833.497,305.0,1.0,1.0
478,834.83,307.6666666666667,3.0,2.0
479,834.954,312.0,4.0,2.0
480,838.209,311.0,1.0,1.0
481,838.24,311.0,2.0,1.0
482,840.534,311.0,3.0,1.0
483,840.937,312.0,1.0,1.0
484,841.185,310.5,2.0,2.0
485,843.293,310.0,4.0,2.0
486,846.796,312.0,1.0,1.0
487,847.757,314.0,3.0,1.0
488,849.4,317.0,4.0,1.0
489,851.136,314.0,5.0,1.0
490,851.601,314.0,3.0,1.0
491,852.624,314.5,2.0,2.0
492,858.824,313.0,3.0,1.0
493,862.079,312.0,3.0,1.0
494,862.296,311.0,2.0,2.0
495,862.575,311.0,1.0,1.0
496,862.854,310.4,5.0,2.0
497,863.288,310.0,3.0,1.0
498,864.156,310.0,4.0,1.0
499,866.605,310.0,3.0,2.0
500,868.155,311.0,4.0,1.0
501,868.806,310.0,1.0,1.0
502,870.201,311.0,3.0,1.0
503,870.542,311.0,5.0,1.0
504,873.115,316.0,1.0,1.0
505,878.354,311.0,2.0,1.0
506,879.873,312.0,4.0,2.0
507,880.958,311.0,3.0,1.0
508,881.547,310.75,4.0,2.0
509,882.539,309.5,4.0,3.0
510,882.973,306.0,1.0,1.0
511,886.042,305.0,5.0,1.0
512,887.406,311.0,3.0,1.0
513,889.762,306.8,5.0,3.0
514,897.388,309.0,1.0,1.0
515,897.543,309.5,2.0,2.0
516,899.496,308.0,1.0,1.0
517,899.589,309.0,1.0,1.0
518,900.395,309.0,2.0,1.0
519,900.798,309.0,2.0,1.0
520,901.604,308.0,2.0,1.0
521,903.65,306.0,1.0,1.0
522,907.618,303.0,4.0,1.0
523,908.951,305.0,1.0,1.0
524,909.478,305.0,1.0,1.0
525,912.671,303.0,2.0,1.0
526,912.857,305.0,8.0,4.0
527,915.213,312.0,5.0,1.0
528,915.492,313.0,1.0,1.0
529,918.499,310.0,2.0,2.0
530,921.382,311.0,3.0,2.0
531,922.095,310.0,3.0,1.0
532,923.149,311.0,4.0,1.0
533,928.481,314.0,2.0,1.0
534,929.783,312.0,4.0,1.0
535,930.341,312.0,4.0,1.0
536,935.022,311.0,1.0,1.0
537,936.2,311.0,1.0,1.0
538,936.913,311.0,1.0,1.0
539,937.378,311.0,1.0,1.0
540,937.533,310.0,1.0,1.0
541,938.029,310.0,3.0,2.0
542,938.773,310.0,1.0,1.0
543,940.633,311.0,2.0,1.0
544,941.036,308.0,1.0,1.0
545,942.493,307.6,5.0,3.0
546,942.741,310.0,1.0,1.0
547,949.034,301.0,2.0,1.0
548,949.623,304.4,5.0,2.0
549,951.607,302.0,1.0,1.0
550,953.467,302.0,2.0,1.0
551,953.715,302.0,2.0,1.0
552,954.862,305.6666666666667,6.0,2.0
553,954.955,303.0,1.0,1.0
554,955.73,304.0,5.0,1.0
555,956.908,306.0,2.0,2.0
556,957.745,307.0,1.0,1.0
557,957.807,306.0,2.0,1.0
558,961.31,310.0,1.0,1.0
559,962.178,310.0,2.0,1.0
560,962.24,310.0,1.0,1.0
561,963.821,310.0,2.0,1.0
562,963.883,310.0,1.0,1.0
563,964.937,309.6,5.0,2.0
564,968.874,309.0,1.0,1.0
565,974.175,312.0,2.0,1.0
566,975.198,312.0,1.0,1.0
567,975.415,314.57142857142856,7.0,2.0
568,975.694,309.0,4.0,1.0
569,976.283,309.0,1.0,1.0
570,977.864,313.0,1.0,1.0
571,978.112,310.0,2.0,2.0
572,980.127,310.0,1.0,1.0
573,982.948,310.0,1.0,1.0
574,983.32,310.0,1.0,1.0
575,983.351,310.0,1.0,1.0
576,985.428,310.0,2.0,1.0
577,985.8,310.0,3.0,1.0
578,988.063,310.0,1.0,1.0
579,989.365,310.0,1.0,1.0
580,990.109,311.0,3.0,1.0
581,990.264,312.0,1.0,1.0
582,990.698,311.0,1.0,1.0
583,991.566,311.5,4.0,2.0
584,1000.029,318.0,1.0,1.0
585,1001.827,314.0,1.0,1.0
586,1009.453,314.0,1.0,1.0
587,1011.251,310.0,3.0,3.0
588,1011.716,310.0,1.0,1.0
589,1011.902,310.0,3.0,1.0
590,1013.266,309.0,2.0,1.0
591,1014.227,309.0,2.0,1.0
592,1016.056,309.0,1.0,1.0
593,1016.087,310.0,1.0,1.0
594,1016.707,310.0,1.0,1.0
595,1016.893,309.0,1.0,1.0
596,1018.226,309.0,3.0,2.0
597,1018.722,310.0,2.0,1.0
598,1019.311,310.5,2.0,2.0
599,1020.706,306.0,1.0,1.0
600,1021.481,312.0,1.0,1.0
601,1024.488,312.0,5.0,1.0
602,1025.356,310.6666666666667,3.0,2.0
603,1026.906,311.0,2.0,1.0
604,1027.743,311.0,1.0,1.0
605,1028.022,311.0,2.0,1.0
606,1028.518,312.0,1.0,1.0
607,1029.603,310.6,5.0,2.0
608,1029.82,310.0,1.0,1.0
609,1031.029,311.0,2.0,1.0
610,1031.277,311.0,2.0,1.0
611,1035.028,316.0,1.0,1.0
612,1038.562,316.0,3.0,1.0
613,1038.841,317.0,3.0,1.0
614,1041.042,314.0,1.0,1.0
615,1043.584,314.0,2.0,1.0
616,1048.358,313.2,5.0,2.0
617,1049.009,311.5,2.0,2.0
618,1055.333,310.25,4.0,3.0
619,1056.48,309.0,3.0,1.0
620,1056.511,308.0,1.0,1.0
621,1059.084,306.0,3.0,1.0
622,1060.045,303.0,4.0,1.0
623,1060.634,308.0,10.0,4.0
624,1063.982,319.0,2.0,1.0
625,1065.377,319.0,5.0,1.0
626,1068.756,319.0,1.0,1.0
627,1071.918,317.0,3.0,1.0
628,1072.507,313.0,3.0,1.0
629,1073.251,313.0,2.0,1.0
630,1074.553,305.0,1.0,1.0
631,1074.987,311.0,4.0,3.0
632,1078.304,315.0,2.0,1.0
633,1080.567,315.0,2.0,1.0
634,1081.373,315.0,4.0,1.0
635,1082.396,313.0,2.0,1.0
636,1083.078,313.0,2.0,1.0
637,1083.977,312.25,4.0,2.0
638,1085.558,311.0,4.0,2.0
639,1085.837,311.0,1.0,1.0
640,1090.859,319.0,1.0,1.0
641,1093.091,319.0,4.0,1.0
642,1094.61,319.0,3.0,1.0
643,1094.889,319.0,3.0,1.0
644,1095.261,319.0,1.0,1.0
645,1097.121,317.0,2.0,1.0
646,1100.438,313.0,5.0,1.0
647,1101.275,313.0,2.0,1.0
648,1102.205,310.5,4.0,2.0
649,1102.546,305.0,2.0,1.0
650,1102.887,309.0,1.0,1.0
651,1104.313,312.0,4.0,1.0
652,1105.026,312.0,4.0,2.0
653,1107.506,315.0,2.0,1.0
654,1112.187,304.3333333333333,3.0,2.0
655,1112.435,305.0,1.0,1.0
656,1112.931,305.0,3.0,1.0
657,1114.326,307.0,2.0,1.0
658,1116.341,314.0,2.0,1.0
659,1118.728,313.0,2.0,1.0
660,1118.759,313.0,1.0,1.0
661,1119.1,314.0,5.0,1.0
662,1121.549,313.6666666666667,3.0,2.0
663,1123.595,313.0,4.0,1.0
664,1126.075,311.5,4.0,2.0
665,1127.067,311.0,5.0,1.0
666,1128.183,311.0,3.0,1.0
667,1135.282,311.0,2.0,1.0
668,1135.437,315.0,2.0,1.0
669,1138.847,312.0,1.0,1.0
670,1140.242,314.0,4.0,1.0
671,1141.761,310.25,4.0,2.0
672,1142.908,313.0,1.0,1.0
673,1145.512,311.0,2.0,1.0
674,1148.333,311.0,1.0,1.0
675,1148.612,319.0,3.0,1.0
676,1150.038,317.0,1.0,1.0
677,1153.479,317.0,1.0,1.0
678,1154.719,313.0,2.0,1.0
679,1155.215,313.0,1.0,1.0
680,1157.788,313.0,1.0,1.0
681,1158.439,313.0,3.0,1.0
682,1159.896,315.0,3.0,1.0
683,1161.322,315.0,1.0,1.0
684,1163.12,312.0,5.0,1.0
685,1164.484,312.0,1.0,1.0
686,1167.119,312.0,1.0,1.0
687,1168.173,312.0,2.0,1.0
688,1169.01,315.0,2.0,1.0
689,1170.684,315.0,1.0,1.0
690,1171.769,315.0,2.0,1.0
691,1173.009,313.0,3.0,1.0
692,1177.69,312.8,5.0,2.0
693,1177.938,319.0,5.0,1.0
694,1179.767,318.0,1.0,1.0
695,1181.317,311.0,5.0,2.0
696,1181.968,309.0,2.0,1.0
697,1185.161,313.0,1.0,1.0
698,1186.029,315.0,2.0,1.0
699,1186.463,315.8,5.0,2.0
700,1199.08,316.0,2.0,1.0
701,1199.762,314.3333333333333,3.0,2.0
702,1203.141,313.0,2.0,1.0
703,1203.358,311.0,5.0,2.0
704,1204.567,311.0,1.0,1.0
705,1204.629,308.0,5.0,2.0
706,1205.993,310.0,2.0,1.0
707,1206.985,308.0,3.0,1.0
708,1211.666,303.0,1.0,1.0
709,1211.759,304.0,1.0,1.0
710,1212.472,304.0,2.0,1.0
711,1214.766,315.77777777777777,9.0,2.0
712,1216.099,316.0,1.0,1.0
713,1219.819,310.0,1.0,1.0
714,1220.315,314.0,1.0,1.0
715,1221.989,313.0,4.0,1.0
716,1222.175,312.0,2.0,1.0
717,1224.531,313.0,2.0,1.0
718,1225.802,312.0,1.0,1.0
719,1226.453,312.0,1.0,1.0
720,1229.46,311.6,5.0,2.0
721,1232.064,319.0,2.0,1.0
722,1233.149,319.0,2.0,1.0
723,1237.179,312.5,2.0,2.0
724,1239.225,312.0,1.0,1.0
725,1241.271,312.0,2.0,1.0
726,1242.139,311.8,5.0,2.0
727,1244.402,315.0,1.0,1.0
728,1244.743,312.0,4.0,1.0
729,1245.952,312.0,3.0,1.0
730,1246.944,311.0,4.0,1.0
731,1247.409,310.0,1.0,1.0
732,1248.494,310.0,1.0,1.0
733,1250.168,305.0,1.0,1.0
734,1250.664,305.0,1.0,1.0
735,1252.245,306.0,1.0,1.0
736,1253.206,306.6666666666667,3.0,2.0
737,1254.043,308.0,1.0,1.0
738,1256.089,318.6666666666667,3.0,2.0
739,1259.685,319.0,5.0,1.0
740,1262.413,317.0,2.0,1.0
741,1263.343,316.0,5.0,2.0
742,1266.009,312.0,1.0,1.0
743,1269.667,312.0,1.0,1.0
744,1270.287,313.0,3.0,1.0
745,1270.473,312.0,1.0,1.0
746,1270.814,310.0,1.0,1.0
747,1271.372,310.0,3.0,1.0
748,1271.837,310.0,2.0,1.0
749,1272.364,310.0,2.0,2.0
750,1274.782,312.0,2.0,1.0
751,1276.022,317.0,1.0,1.0
752,1277.572,311.5,4.0,2.0
753,1278.843,312.0,4.0,1.0
754,1279.866,312.0,2.0,1.0
755,1280.238,312.0,4.0,1.0
756,1280.92,312.0,1.0,1.0
757,1282.253,310.0,1.0,1.0
