,Time,Weighted_Price,Total_Size,Order_Number
1751,2556.818,197.5,4.0,2.0
1752,2557.128,203.0,2.0,1.0
1753,2558.182,210.0,1.0,1.0
1754,2558.647,203.75,4.0,2.0
1755,2562.088,210.2,5.0,3.0
1756,2564.289,205.0,1.0,1.0
1757,2564.32,205.0,2.0,1.0
1758,2566.831,207.0,3.0,1.0
1759,2567.265,203.0,3.0,1.0
1760,2567.73,203.33333333333334,3.0,2.0
1761,2568.784,202.0,1.0,1.0
1762,2570.396,199.0,3.0,2.0
1763,2571.016,200.0,2.0,1.0
1764,2575.666,199.0,2.0,1.0
1765,2577.061,195.0,2.0,1.0
1766,2577.309,198.0,1.0,1.0
1767,2577.836,201.0,1.0,1.0
1768,2580.347,211.0,2.0,1.0
1769,2581.06,211.0,2.0,1.0
1770,2581.959,211.0,1.0,1.0
1771,2584.098,211.0,4.0,1.0
1772,2589.089,209.33333333333334,3.0,2.0
1773,2592.158,207.8,5.0,3.0
1774,2592.654,203.0,1.0,1.0
1775,2593.801,206.0,4.0,1.0
1776,2594.886,203.0,1.0,1.0
1777,2597.149,203.0,5.0,1.0
1778,2597.211,203.0,1.0,1.0
1779,2598.172,203.0,1.0,1.0
1780,2598.358,203.0,1.0,1.0
1781,2599.753,206.5,2.0,2.0
1782,2601.303,213.0,4.0,1.0
1783,2603.442,213.0,3.0,1.0
1784,2604.837,213.0,1.0,1.0
1785,2606.139,210.5,2.0,2.0
1786,2607.565,209.0,3.0,1.0
1787,2609.89,211.0,2.0,1.0
1788,2610.727,211.0,3.0,1.0
1789,2611.998,210.6,5.0,2.0
1790,2612.525,206.5,4.0,2.0
1791,2613.703,205.5,4.0,2.0
1792,2614.416,204.0,1.0,1.0
1793,2615.253,203.0,1.0,1.0
1794,2616.648,202.0,1.0,1.0
1795,2616.741,202.0,2.0,1.0
1796,2620.802,199.0,1.0,1.0
1797,2623.685,199.0,2.0,2.0
1798,2625.359,211.0,2.0,1.0
1799,2625.762,211.0,4.0,1.0
1800,2626.692,206.66666666666666,3.0,2.0
1801,2627.963,213.0,2.0,1.0
1802,2628.924,208.66666666666666,3.0,2.0
1803,2632.117,210.0,4.0,2.0
1804,2632.148,208.75,4.0,2.0
1805,2634.659,211.0,1.0,1.0
1806,2636.798,209.5,4.0,2.0
1807,2640.642,209.0,4.0,1.0
1808,2641.107,208.33333333333334,3.0,2.0
1809,2643.091,210.0,2.0,1.0
1810,2644.982,208.66666666666666,3.0,2.0
1811,2646.811,208.0,1.0,1.0
1812,2647.307,206.0,1.0,1.0
1813,2647.772,206.0,4.0,1.0
1814,2647.927,204.0,2.0,1.0
1815,2648.175,205.0,1.0,1.0
1816,2648.733,205.0,1.0,1.0
1817,2648.795,205.0,2.0,1.0
1818,2649.291,207.0,3.0,1.0
1819,2653.941,213.0,1.0,1.0
1820,2655.832,210.0,2.0,2.0
1821,2657.909,211.0,1.0,1.0
1822,2658.622,208.0,3.0,3.0
1823,2659.924,204.0,4.0,3.0
1824,2662.621,208.8,5.0,2.0
1825,2667.116,208.0,3.0,1.0
1826,2667.364,208.0,5.0,1.0
1827,2669.441,209.0,5.0,1.0
1828,2669.658,209.0,3.0,1.0
1829,2670.309,209.0,4.0,1.0
1830,2670.743,209.0,1.0,1.0
1831,2671.735,213.0,3.0,1.0
1832,2675.455,213.0,4.0,1.0
1833,2675.579,213.0,2.0,1.0
1834,2676.726,213.0,2.0,1.0
1835,2677.687,213.0,3.0,1.0
1836,2682.306,213.0,1.0,1.0
1837,2682.337,210.5,4.0,2.0
1838,2684.073,209.0,1.0,1.0
1839,2684.352,209.0,1.0,1.0
1840,2687.824,210.8,5.0,2.0
1841,2692.071,208.0,2.0,1.0
1842,2692.443,206.0,4.0,2.0
1843,2693.125,204.0,1.0,1.0
1844,2693.373,203.0,1.0,1.0
1845,2693.714,202.0,1.0,1.0
1846,2693.776,202.0,1.0,1.0
1847,2695.915,194.5,8.0,2.0
1848,2697.155,198.0,1.0,1.0
1849,2698.147,199.25,4.0,3.0
1850,2699.79,207.2,5.0,3.0
1851,2704.161,210.33333333333334,3.0,2.0
1852,2704.223,209.0,3.0,1.0
1853,2704.967,209.0,1.0,1.0
1854,2705.029,206.66666666666666,3.0,2.0
1855,2707.23,206.6,5.0,2.0
1856,2708.253,210.8,5.0,2.0
1857,2709.958,209.0,4.0,1.0
1858,2711.446,210.8,5.0,2.0
1859,2713.213,210.0,4.0,1.0
1860,2716.003,210.0,4.0,1.0
1861,2716.375,210.0,1.0,1.0
1862,2717.212,211.0,2.0,1.0
1863,2719.878,211.0,1.0,1.0
1864,2720.033,211.0,1.0,1.0
1865,2721.118,210.5,2.0,2.0
1866,2722.265,209.0,2.0,2.0
1867,2725.675,208.75,4.0,2.0
1868,2726.605,208.0,2.0,1.0
1869,2728.558,207.2,5.0,3.0
1870,2729.457,206.0,2.0,1.0
1871,2741.578,211.0,1.0,1.0
1872,2742.787,212.5,4.0,2.0
1873,2743.066,211.0,1.0,1.0
1874,2743.376,209.6,5.0,3.0
1875,2744.368,209.0,4.0,1.0
1876,2744.771,209.0,2.0,1.0
1877,2746.476,209.0,2.0,1.0
1878,2746.879,209.0,4.0,1.0
1879,2747.871,209.0,4.0,2.0
1880,2749.266,211.0,3.0,1.0
1881,2749.669,211.0,4.0,1.0
1882,2750.847,211.0,1.0,1.0
1883,2755.218,211.0,1.0,1.0
1884,2756.21,211.0,1.0,1.0
1885,2759.837,211.0,5.0,1.0
1886,2759.868,211.0,5.0,1.0
1887,2760.674,211.0,4.0,1.0
1888,2763.154,209.8,5.0,3.0
1889,2763.433,208.2,5.0,2.0
1890,2767.37,206.66666666666666,3.0,3.0
1891,2767.525,206.0,1.0,1.0
1892,2767.866,206.0,5.0,3.0
1893,2769.137,208.0,3.0,1.0
1894,2769.323,208.0,2.0,1.0
1895,2771.71,206.25,4.0,2.0
1896,2772.857,204.0,3.0,1.0
1897,2773.229,204.0,5.0,2.0
1898,2773.694,203.5,2.0,2.0
1899,2775.151,201.0,2.0,1.0
1900,2775.213,201.0,1.0,1.0
1901,2779.894,212.0,2.0,2.0
1902,2781.289,198.0,3.0,1.0
1903,2782.715,198.0,2.0,2.0
1904,2784.482,199.75,8.0,5.0
1905,2784.761,206.0,1.0,1.0
1906,2788.853,210.2,5.0,2.0
1907,2790.589,209.0,1.0,1.0
1908,2790.713,209.0,1.0,1.0
1909,2794.061,213.0,2.0,1.0
1910,2795.332,209.8,5.0,3.0
1911,2795.394,209.0,1.0,1.0
1912,2798.463,211.0,2.0,1.0
1913,2799.734,211.0,1.0,1.0
1914,2802.276,211.0,2.0,1.0
1915,2805.81,211.0,2.0,1.0
1916,2806.244,211.0,2.0,2.0
1917,2809.964,210.75,4.0,2.0
1918,2812.723,209.0,2.0,1.0
1919,2813.529,209.0,5.0,1.0
1920,2813.622,209.0,1.0,1.0
1921,2813.684,210.0,2.0,1.0
1922,2815.978,209.0,2.0,1.0
1923,2819.605,209.6,5.0,2.0
1924,2819.76,206.5,4.0,3.0
1925,2820.907,211.0,2.0,1.0
1926,2821.062,209.75,4.0,2.0
1927,2821.806,206.0,5.0,1.0
1928,2824.875,207.0,5.0,2.0
1929,2827.262,209.0,1.0,1.0
1930,2828.006,209.0,2.0,1.0
1931,2828.812,201.66666666666666,3.0,3.0
1932,2830.238,213.0,2.0,1.0
1933,2831.292,213.0,1.0,1.0
1934,2832.904,201.0,2.0,1.0
1935,2833.183,199.33333333333334,3.0,2.0
1936,2835.012,204.0,2.0,1.0
1937,2835.601,202.0,4.0,1.0
1938,2836.531,201.66666666666666,3.0,3.0
1939,2839.538,198.0,2.0,1.0
1940,2840.778,198.25,4.0,2.0
1941,2841.274,199.0,1.0,1.0
1942,2842.359,203.0,1.0,1.0
1943,2842.421,213.0,2.0,1.0
1944,2842.483,203.0,1.0,1.0
1945,2843.537,213.0,2.0,1.0
1946,2845.242,213.0,1.0,1.0
1947,2845.273,213.0,1.0,1.0
1948,2849.117,212.0,4.0,2.0
1949,2849.551,211.0,4.0,1.0
1950,2851.442,211.0,5.0,2.0
1951,2851.504,211.0,2.0,1.0
1952,2853.333,211.0,3.0,1.0
1953,2861.207,213.0,2.0,1.0
1954,2862.075,211.66666666666666,3.0,2.0
1955,2865.95,211.0,3.0,1.0
1956,2866.508,211.0,1.0,1.0
1957,2866.88,211.0,4.0,1.0
1958,2867.686,211.0,4.0,2.0
1959,2867.779,211.0,3.0,1.0
1960,2870.352,209.0,1.0,1.0
1961,2871.592,209.0,1.0,1.0
1962,2871.685,211.0,1.0,1.0
1963,2872.119,209.0,3.0,1.0
1964,2872.801,209.0,1.0,1.0
1965,2874.413,209.0,2.0,1.0
1966,2874.971,208.0,2.0,1.0
1967,2877.637,209.2,5.0,2.0
1968,2877.668,206.0,2.0,2.0
1969,2881.822,209.0,2.0,1.0
1970,2882.194,209.0,2.0,1.0
1971,2883.682,211.0,4.0,1.0
1972,2885.48,209.2,5.0,3.0
1973,2887.216,206.0,5.0,1.0
1974,2889.231,211.0,2.0,1.0
1975,2889.417,211.0,1.0,1.0
1976,2890.192,211.0,2.0,1.0
1977,2890.254,209.66666666666666,3.0,2.0
1978,2890.471,209.0,1.0,1.0
1979,2890.812,208.8,5.0,2.0
1980,2890.905,206.66666666666666,3.0,2.0
1981,2895.493,206.5,4.0,3.0
1982,2896.578,203.0,5.0,1.0
1983,2897.787,204.0,4.0,1.0
1984,2899.244,203.0,3.0,1.0
1985,2901.197,198.0,2.0,1.0
1986,2901.228,198.0,1.0,1.0
1987,2901.259,199.0,2.0,1.0
1988,2907.335,211.0,1.0,1.0
1989,2907.676,213.0,1.0,1.0
1990,2908.73,211.0,1.0,1.0
1991,2911.303,210.0,5.0,1.0
1992,2911.458,210.0,1.0,1.0
1993,2911.706,209.0,4.0,1.0
1994,2911.892,209.0,5.0,1.0
1995,2912.171,209.0,1.0,1.0
1996,2913.287,208.0,1.0,1.0
1997,2913.318,205.0,3.0,3.0
1998,2914.403,202.0,1.0,1.0
1999,2916.852,201.0,4.0,1.0
2000,2917.751,200.0,1.0,1.0
2001,2917.999,201.9,10.0,4.0
2002,2918.991,210.0,1.0,1.0
2003,2920.665,203.0,3.0,1.0
2004,2921.13,202.0,1.0,1.0
2005,2922.308,202.0,5.0,2.0
2006,2927.981,196.0,2.0,1.0
2007,2929.562,196.0,2.0,1.0
2008,2930.43,196.8181818181818,11.0,5.0
2009,2931.236,199.0,1.0,1.0
2010,2932.724,199.0,1.0,1.0
2011,2934.491,198.0,2.0,1.0
2012,2934.832,198.25,4.0,2.0
2013,2935.359,198.4,5.0,2.0
2014,2935.762,211.0,1.0,1.0
2015,2938.118,196.0,1.0,1.0
2016,2941.032,200.0,1.0,1.0
2017,2941.311,200.0,1.0,1.0
2018,2947.263,200.14285714285714,7.0,3.0
2019,2947.325,202.0,1.0,1.0
2020,2948.596,203.0,4.0,1.0
2021,2948.782,194.0,3.0,1.0
2022,2948.999,203.0,1.0,1.0
2023,2951.634,202.0,1.0,1.0
2024,2954.61,209.0,2.0,2.0
2025,2956.191,206.0,1.0,1.0
2026,2957.555,206.0,5.0,1.0
2027,2959.818,211.0,4.0,1.0
2028,2960.624,211.0,2.0,1.0
2029,2962.143,211.0,1.0,1.0
2030,2962.484,209.8,5.0,2.0
2031,2963.135,209.0,2.0,1.0
2032,2963.197,209.0,4.0,1.0
2033,2965.646,211.4,5.0,2.0
2034,2968.591,210.33333333333334,3.0,2.0
2035,2970.42,211.0,1.0,1.0
2036,2970.668,211.0,2.0,1.0
2037,2970.699,211.0,1.0,1.0
2038,2971.908,209.0,2.0,1.0
2039,2972.249,209.0,2.0,1.0
2040,2973.055,207.8,5.0,3.0
2041,2974.14,206.0,5.0,1.0
2042,2974.884,206.0,2.0,1.0
2043,2976.899,210.0,3.0,2.0
2044,2982.789,209.0,2.0,1.0
2045,2983.347,209.0,2.0,1.0
2046,2985.021,208.5,2.0,2.0
2047,2987.036,208.0,2.0,1.0
2048,2989.857,211.0,2.0,1.0
2049,2990.663,209.0,1.0,1.0
2050,2990.787,208.0,3.0,1.0
2051,2991.097,210.0,5.0,1.0
2052,2991.407,209.5,4.0,2.0
2053,2991.965,206.0,1.0,1.0
2054,2994.507,208.0,1.0,1.0
2055,2995.189,206.0,5.0,1.0
2056,2995.499,204.66666666666666,3.0,2.0
2057,2998.103,206.0,2.0,1.0
2058,2999.777,210.0,2.0,2.0
2059,3004.737,211.66666666666666,3.0,2.0
2060,3005.884,211.0,2.0,1.0
2061,3006.225,209.66666666666666,3.0,2.0
2062,3007.527,209.0,1.0,1.0
2063,3007.992,208.0,4.0,1.0
2064,3008.271,204.0,1.0,1.0
2065,3009.604,203.8,5.0,2.0
2066,3010.007,203.0,1.0,1.0
2067,3010.255,204.0,2.0,1.0
2068,3013.882,197.0,2.0,1.0
2069,3015.277,200.83333333333334,6.0,2.0
2070,3020.02,195.66666666666666,9.0,3.0
2071,3020.051,203.0,2.0,1.0
2072,3025.569,211.0,1.0,1.0
2073,3025.693,211.0,4.0,2.0
2074,3028.545,211.0,4.0,2.0
2075,3029.165,211.0,2.0,1.0
2076,3030.343,211.0,4.0,1.0
2077,3030.591,211.0,1.0,1.0
2078,3030.715,211.0,1.0,1.0
2079,3031.893,209.0,2.0,1.0
2080,3034.001,209.0,1.0,1.0
2081,3034.032,209.0,3.0,1.0
2082,3038.248,209.0,3.0,1.0
2083,3038.93,209.0,3.0,1.0
2084,3039.612,209.0,3.0,2.0
2085,3045.316,213.0,1.0,1.0
2086,3045.905,208.0,3.0,1.0
2087,3048.199,208.0,3.0,1.0
2088,3048.478,209.0,1.0,1.0
2089,3049.749,204.75,4.0,4.0
2090,3051.237,211.0,1.0,1.0
2091,3051.423,211.0,2.0,1.0
2092,3052.074,211.0,4.0,2.0
2093,3052.694,203.0,2.0,1.0
2094,3053.717,201.0,1.0,1.0
2095,3054.151,200.5,4.0,2.0
2096,3055.329,199.0,2.0,1.0
2097,3056.538,201.0,1.0,1.0
2098,3057.933,198.0,1.0,1.0
2099,3061.033,197.0,1.0,1.0
2100,3061.095,199.0,5.0,3.0
2101,3062.087,198.85714285714286,7.0,4.0
2102,3064.505,202.66666666666666,3.0,2.0
2103,3065.311,198.0,5.0,1.0
2104,3066.551,195.0,1.0,1.0
2105,3069.093,203.0,1.0,1.0
2106,3069.186,203.0,1.0,1.0
2107,3070.643,211.0,3.0,1.0
2108,3073.278,211.0,1.0,1.0
2109,3073.96,211.0,5.0,1.0
2110,3077.308,211.0,3.0,1.0
2111,3081.338,208.4,5.0,3.0
2112,3085.74,209.0,1.0,1.0
2113,3086.856,207.8,5.0,3.0
2114,3089.646,213.0,4.0,1.0
2115,3093.18,213.0,1.0,1.0
2116,3093.8,211.0,2.0,1.0
2117,3094.42,211.0,1.0,1.0
2118,3095.226,210.25,4.0,2.0
2119,3096.125,209.0,1.0,1.0
2120,3096.218,208.0,1.0,1.0
2121,3096.311,208.0,2.0,1.0
2122,3096.776,208.0,1.0,1.0
2123,3097.303,208.0,2.0,1.0
2124,3097.334,208.0,3.0,1.0
2125,3100.434,208.0,1.0,1.0
2126,3101.209,206.2,5.0,3.0
2127,3105.828,213.0,1.0,1.0
2128,3106.882,213.0,4.0,1.0
2129,3108.587,204.0,1.0,1.0
2130,3108.866,204.0,3.0,1.0
2131,3109.362,203.2,5.0,4.0
2132,3110.602,209.0,1.0,1.0
2133,3110.757,208.66666666666666,3.0,2.0
2134,3113.795,208.2,5.0,2.0
2135,3114.229,208.0,1.0,1.0
2136,3114.632,206.66666666666666,3.0,2.0
2137,3116.678,209.66666666666666,3.0,2.0
2138,3119.809,211.0,2.0,1.0
2139,3126.846,211.0,1.0,1.0
2140,3127.466,206.0,4.0,1.0
2141,3127.838,205.0,2.0,2.0
2142,3127.962,208.25,4.0,3.0
2143,3129.543,213.0,1.0,1.0
2144,3129.729,213.0,3.0,1.0
2145,3133.418,211.0,3.0,1.0
2146,3133.573,211.0,2.0,1.0
2147,3135.743,211.0,2.0,1.0
2148,3139.959,211.0,5.0,1.0
2149,3141.013,211.0,4.0,1.0
2150,3142.098,211.0,1.0,1.0
2151,3146.035,213.0,5.0,1.0
2152,3147.368,212.0,2.0,2.0
2153,3148.856,211.0,4.0,2.0
2154,3150.096,211.0,2.0,1.0
2155,3152.39,211.0,3.0,1.0
2156,3156.885,211.0,3.0,1.0
2157,3157.009,210.5,4.0,2.0
2158,3157.598,209.0,2.0,1.0
2159,3157.908,209.0,2.0,1.0
2160,3161.659,210.33333333333334,3.0,2.0
2161,3162.31,211.0,3.0,1.0
2162,3162.837,210.2,5.0,2.0
2163,3164.511,209.0,5.0,2.0
2164,3164.542,206.6,5.0,2.0
2165,3164.976,203.25,4.0,4.0
2166,3165.658,209.0,1.0,1.0
2167,3165.875,208.0,1.0,1.0
2168,3169.409,199.0,2.0,1.0
2169,3170.37,198.0,2.0,1.0
2170,3171.207,198.66666666666666,6.0,3.0
2171,3179.267,197.0,2.0,2.0
2172,3183.328,199.0,3.0,1.0
2173,3184.289,200.0,6.0,2.0
2174,3185.002,200.0,2.0,1.0
2175,3185.715,201.0,2.0,1.0
2176,3185.994,202.0,2.0,1.0
2177,3186.459,202.0,2.0,1.0
2178,3187.823,204.0,6.0,2.0
2179,3188.412,204.0,1.0,1.0
2180,3189.683,206.66666666666666,3.0,2.0
2181,3192.783,213.0,2.0,2.0
2182,3193.279,212.0,1.0,1.0
2183,3199.913,213.0,3.0,1.0
2184,3200.037,212.33333333333334,3.0,2.0
2185,3200.595,210.5,4.0,3.0
2186,3203.168,210.0,2.0,1.0
2187,3203.664,209.0,1.0,1.0
2188,3205.152,209.0,3.0,1.0
2189,3205.276,204.0,1.0,1.0
2190,3205.586,204.0,1.0,1.0
2191,3210.639,211.0,4.0,2.0
2192,3212.933,206.0,4.0,1.0
2193,3214.39,208.0,1.0,1.0
2194,3217.583,213.0,3.0,1.0
2195,3217.707,211.0,3.0,1.0
2196,3219.815,211.0,4.0,2.0
2197,3220.218,211.0,5.0,1.0
2198,3220.466,211.0,4.0,1.0
2199,3222.543,211.0,3.0,1.0
2200,3223.101,211.0,2.0,1.0
2201,3223.659,211.0,1.0,1.0
2202,3224.744,209.0,4.0,2.0
2203,3225.457,208.75,4.0,2.0
2204,3228.526,208.0,2.0,1.0
2205,3230.448,207.33333333333334,3.0,2.0
2206,3231.378,203.0,3.0,1.0
2207,3231.409,203.0,1.0,1.0
2208,3232.184,203.4,5.0,2.0
2209,3240.244,213.0,1.0,1.0
2210,3240.523,213.0,1.0,1.0
2211,3243.871,206.0,4.0,2.0
2212,3245.235,209.0,2.0,2.0
2213,3248.893,210.0,1.0,1.0
2214,3249.358,210.0,3.0,1.0
2215,3254.566,212.0,5.0,2.0
2216,3254.69,210.0,2.0,1.0
2217,3257.418,210.0,1.0,1.0
2218,3257.821,210.0,4.0,1.0
2219,3258.255,210.0,2.0,1.0
2220,3258.658,210.0,2.0,1.0
2221,3259.464,210.0,5.0,2.0
2222,3259.991,207.75,4.0,2.0
2223,3264.238,210.0,3.0,1.0
2224,3264.331,207.2,5.0,3.0
2225,3265.199,204.0,2.0,1.0
2226,3267.617,214.0,2.0,1.0
2227,3269.477,214.0,5.0,1.0
2228,3269.942,210.0,5.0,2.0
2229,3270.624,209.0,2.0,1.0
2230,3273.662,211.0,1.0,1.0
2231,3277.692,211.0,2.0,1.0
2232,3281.195,211.0,2.0,1.0
2233,3282.435,209.66666666666666,3.0,2.0
2234,3282.838,209.0,1.0,1.0
2235,3283.086,209.0,4.0,1.0
2236,3284.016,212.66666666666666,3.0,2.0
2237,3284.357,213.0,3.0,1.0
2238,3285.628,211.0,2.0,1.0
2239,3285.907,209.0,3.0,1.0
2240,3289.658,209.0,2.0,1.0
2241,3291.425,209.0,4.0,1.0
2242,3291.456,209.0,4.0,1.0
2243,3292.107,208.25,4.0,2.0
2244,3292.758,208.0,5.0,2.0
2245,3296.664,209.0,3.0,1.0
2246,3299.237,209.0,3.0,1.0
2247,3302.585,210.0,3.0,1.0
2248,3306.739,210.0,3.0,2.0
2249,3308.444,212.0,5.0,1.0
2250,3309.591,212.0,3.0,1.0
2251,3312.536,214.0,5.0,1.0
2252,3313.094,212.0,5.0,1.0
2253,3313.528,212.0,1.0,1.0
2254,3313.9,210.0,1.0,1.0
2255,3314.334,210.0,3.0,1.0
2256,3314.427,209.0,2.0,1.0
2257,3314.675,209.0,1.0,1.0
2258,3315.574,210.0,1.0,1.0
2259,3316.194,209.0,1.0,1.0
2260,3318.395,208.2,5.0,2.0
2261,3318.891,206.75,4.0,2.0
2262,3320.999,211.0,1.0,1.0
2263,3322.084,206.5,2.0,2.0
2264,3323.045,204.0,3.0,1.0
2265,3323.386,204.0,1.0,1.0
2266,3324.812,204.33333333333334,3.0,2.0
2267,3325.277,206.0,2.0,1.0
2268,3328.47,208.0,3.0,1.0
2269,3329.617,210.0,1.0,1.0
2270,3334.391,211.0,3.0,2.0
2271,3334.453,209.0,2.0,1.0
2272,3334.484,206.5,4.0,3.0
2273,3337.863,210.0,1.0,1.0
2274,3338.08,210.0,3.0,1.0
2275,3338.7,210.0,5.0,2.0
2276,3340.498,210.0,5.0,1.0
2277,3342.606,212.0,1.0,1.0
2278,3343.784,212.0,1.0,1.0
2279,3346.388,205.0,3.0,1.0
2280,3347.008,204.0,4.0,1.0
2281,3347.876,204.0,1.0,1.0
2282,3349.612,213.0,1.0,1.0
2283,3350.325,209.0,1.0,1.0
2284,3351.1,209.0,2.0,1.0
2285,3351.72,209.0,1.0,1.0
2286,3352.123,207.0,4.0,1.0
2287,3354.479,206.0,2.0,1.0
2288,3356.153,204.0,1.0,1.0
2289,3357.176,200.0,2.0,1.0
2290,3357.238,199.0,1.0,1.0
2291,3359.036,198.66666666666666,3.0,3.0
2292,3359.098,201.5,4.0,3.0
2293,3360.431,204.0,3.0,1.0
2294,3361.826,208.0,4.0,1.0
2295,3368.553,212.0,1.0,1.0
2296,3369.917,212.0,4.0,1.0
2297,3370.134,212.0,2.0,1.0
2298,3370.165,212.0,1.0,1.0
2299,3370.196,212.0,2.0,1.0
2300,3370.599,214.0,1.0,1.0
2301,3371.684,210.0,3.0,3.0
2302,3379.031,206.4,5.0,3.0
2303,3380.24,205.0,1.0,1.0
2304,3380.829,204.0,5.0,1.0
2305,3381.17,204.0,1.0,1.0
2306,3381.914,203.0,2.0,1.0
2307,3382.596,201.2,5.0,2.0
2308,3382.906,201.0,1.0,1.0
2309,3384.859,197.0,3.0,2.0
2310,3387.463,197.0,3.0,1.0
2311,3388.92,197.0,2.0,1.0
2312,3389.23,198.0,1.0,1.0
2313,3390.098,200.75,4.0,3.0
2314,3390.47,203.0,1.0,1.0
2315,3390.811,205.0,1.0,1.0
2316,3392.299,200.5,2.0,2.0
2317,3393.725,204.0,2.0,1.0
2318,3396.732,209.0,1.0,1.0
2319,3400.297,211.5,4.0,2.0
2320,3400.669,210.0,1.0,1.0
2321,3401.072,210.0,4.0,1.0
2322,3404.141,210.0,2.0,1.0
2323,3405.815,210.0,2.0,1.0
2324,3406.466,209.33333333333334,3.0,2.0
2325,3407.396,210.0,2.0,1.0
2326,3408.698,207.0,1.0,1.0
2327,3409.101,212.0,2.0,1.0
2328,3410.031,208.6,5.0,4.0
2329,3411.209,206.33333333333334,3.0,2.0
2330,3413.1,199.33333333333334,3.0,2.0
2331,3415.673,212.0,2.0,1.0
2332,3416.51,212.0,4.0,1.0
2333,3417.006,208.0,2.0,2.0
2334,3421.222,214.0,2.0,1.0
2335,3421.656,212.0,5.0,1.0
2336,3424.601,209.33333333333334,3.0,3.0
2337,3426.275,206.6,5.0,3.0
2338,3427.36,205.0,1.0,1.0
2339,3427.453,206.0,1.0,1.0
2340,3427.577,205.0,1.0,1.0
2341,3428.817,200.0,2.0,1.0
2342,3429.933,198.25,4.0,2.0
2343,3433.281,197.0,3.0,1.0
2344,3433.467,198.125,8.0,4.0
2345,3433.529,199.25,4.0,2.0
2346,3434.211,200.0,1.0,1.0
2347,3435.017,206.66666666666666,3.0,2.0
2348,3436.474,202.5,2.0,2.0
2349,3436.908,204.0,2.0,1.0
2350,3442.798,208.33333333333334,3.0,3.0
2351,3444.441,206.0,4.0,1.0
2352,3446.239,207.0,5.0,1.0
2353,3449.897,206.0,2.0,1.0
2354,3450.517,207.0,2.0,1.0
2355,3450.827,206.0,2.0,1.0
2356,3451.261,204.5,2.0,2.0
2357,3452.873,204.33333333333334,3.0,2.0
2358,3455.074,206.0,3.0,1.0
2359,3456.469,203.0,2.0,1.0
2360,3457.089,213.0,2.0,1.0
2361,3458.453,203.0,3.0,2.0
2362,3463.103,211.0,5.0,1.0
2363,3463.971,211.0,1.0,1.0
2364,3464.095,207.66666666666666,3.0,2.0
2365,3464.963,209.0,4.0,2.0
2366,3464.994,207.0,2.0,1.0
2367,3472.961,208.5,2.0,2.0
2368,3473.426,208.0,3.0,1.0
2369,3473.519,207.5,4.0,2.0
2370,3474.821,205.5,2.0,2.0
2371,3476.464,206.0,4.0,1.0
2372,3477.084,204.0,1.0,1.0
2373,3480.215,195.0,2.0,1.0
2374,3482.602,197.0,2.0,1.0
2375,3483.346,197.0,1.0,1.0
2376,3483.439,197.0,1.0,1.0
2377,3483.749,198.0,2.0,1.0
2378,3485.361,200.16666666666666,6.0,2.0
2379,3486.911,203.0,3.0,1.0
2380,3486.942,202.0,2.0,1.0
2381,3491.406,211.0,3.0,3.0
2382,3493.049,207.0,5.0,1.0
2383,3494.01,207.0,4.0,1.0
2384,3494.103,198.0,1.0,1.0
2385,3498.505,198.0,6.0,2.0
2386,3499.311,201.66666666666666,6.0,2.0
2387,3499.9,208.33333333333334,3.0,3.0
2388,3500.83,204.0,2.0,1.0
2389,3502.132,204.0,1.0,1.0
2390,3505.852,209.4,5.0,2.0
2391,3510.533,210.4,5.0,3.0
2392,3515.245,210.33333333333334,3.0,2.0
2393,3518.717,207.0,1.0,1.0
2394,3520.515,207.0,1.0,1.0
2395,3521.321,207.0,2.0,1.0
2396,3521.383,207.0,5.0,1.0
2397,3521.91,207.0,5.0,1.0
2398,3523.026,207.0,3.0,1.0
2399,3523.367,212.0,2.0,1.0
2400,3524.483,210.5,4.0,2.0
2401,3525.165,207.0,1.0,1.0
2402,3525.568,205.0,4.0,1.0
2403,3525.878,206.0,2.0,1.0
2404,3526.188,205.0,2.0,1.0
2405,3526.405,204.0,3.0,2.0
2406,3530.125,214.0,1.0,1.0
2407,3535.55,214.0,2.0,1.0
2408,3541.037,212.66666666666666,3.0,2.0
2409,3542.494,212.0,5.0,1.0
2410,3543.083,212.0,3.0,1.0
2411,3543.424,212.0,3.0,1.0
2412,3543.703,212.0,2.0,1.0
2413,3545.16,212.0,3.0,2.0
2414,3546.028,210.0,1.0,1.0
2415,3546.493,209.66666666666666,3.0,2.0
2416,3547.299,210.0,5.0,1.0
2417,3547.578,209.5,2.0,2.0
2418,3550.399,209.0,4.0,1.0
2419,3555.793,212.0,2.0,1.0
2420,3560.102,212.0,5.0,1.0
2421,3563.481,210.8,5.0,2.0
2422,3564.566,207.0,4.0,2.0
2423,3565.992,206.2,5.0,3.0
2424,3566.426,209.5,4.0,4.0
2425,3568.007,204.0,1.0,1.0
2426,3568.968,214.0,3.0,1.0
2427,3570.425,214.0,2.0,1.0
2428,3573.308,212.0,4.0,1.0
2429,3575.416,210.0,1.0,1.0
2430,3576.315,210.0,4.0,2.0
2431,3578.423,210.0,1.0,1.0
2432,3579.446,210.0,2.0,1.0
2433,3582.391,209.0,1.0,1.0
2434,3583.042,204.6,5.0,2.0
2435,3583.166,203.66666666666666,3.0,2.0
2436,3587.847,212.0,1.0,1.0
2437,3588.56,212.0,5.0,1.0
2438,3588.653,212.0,1.0,1.0
