,Time,Weighted_Price,Total_Size,Order_Number
4885,7302.267,141.5,2.0,2.0
4886,7306.7,144.6,5.0,3.0
4887,7307.289,141.0,4.0,2.0
4888,7307.909,141.0,4.0,1.0
4889,7312.187,145.0,3.0,1.0
4890,7312.59,140.25,4.0,2.0
4891,7313.83,142.0,5.0,1.0
4892,7315.07,143.0,1.0,1.0
4893,7315.256,143.0,5.0,1.0
4894,7316.496,139.5,4.0,2.0
4895,7318.077,140.0,2.0,1.0
4896,7319.565,141.0,2.0,1.0
4897,7321.394,140.33333333333334,3.0,3.0
4898,7322.107,138.0,3.0,2.0
4899,7327.687,142.0,1.0,1.0
4900,7327.997,140.4,5.0,3.0
4901,7328.152,138.0,1.0,1.0
4902,7331.128,139.4,5.0,3.0
4903,7331.748,138.0,1.0,1.0
4904,7332.926,147.0,1.0,1.0
4905,7333.949,138.0,3.0,1.0
4906,7334.445,138.0,1.0,1.0
4907,7335.592,135.0,1.0,1.0
4908,7336.119,134.0,1.0,1.0
4909,7336.46,136.0,1.0,1.0
4910,7337.731,139.0,3.0,1.0
4911,7340.862,131.0,1.0,1.0
4912,7343.187,136.0,3.0,1.0
4913,7343.59,141.0,2.0,1.0
4914,7344.241,141.0,1.0,1.0
4915,7346.783,144.0,1.0,1.0
4916,7354.502,146.0,1.0,1.0
4917,7355.401,141.75,4.0,2.0
4918,7356.145,141.0,5.0,1.0
4919,7357.974,141.0,4.0,1.0
4920,7358.501,141.0,2.0,1.0
4921,7358.687,141.0,1.0,1.0
4922,7359.059,141.0,5.0,2.0
4923,7360.888,141.0,1.0,1.0
4924,7361.973,141.8,5.0,2.0
4925,7362.407,140.25,4.0,3.0
4926,7362.748,139.5,2.0,2.0
4927,7372.637,144.0,4.0,1.0
4928,7373.877,144.0,3.0,1.0
4929,7376.512,145.33333333333334,3.0,2.0
4930,7378.62,144.0,3.0,2.0
4931,7379.116,143.2,5.0,2.0
4932,7379.457,142.0,1.0,1.0
4933,7379.581,141.0,4.0,1.0
4934,7381.317,141.0,1.0,1.0
4935,7382.929,141.0,3.0,1.0
4936,7383.363,141.0,2.0,1.0
4937,7385.936,144.0,5.0,2.0
4938,7388.819,145.0,2.0,1.0
4939,7391.237,142.0,1.0,1.0
4940,7391.299,144.0,3.0,1.0
4941,7391.485,144.0,2.0,1.0
4942,7392.849,144.0,3.0,1.0
4943,7394.151,144.0,3.0,1.0
4944,7395.329,144.0,4.0,2.0
4945,7395.856,140.33333333333334,3.0,3.0
4946,7397.22,140.0,2.0,1.0
4947,7399.824,140.0,1.0,1.0
4948,7401.126,139.4,5.0,2.0
4949,7401.188,138.75,4.0,2.0
4950,7402.366,144.0,1.0,1.0
4951,7403.668,139.33333333333334,3.0,2.0
4952,7404.598,144.0,1.0,1.0
4953,7412.286,144.0,2.0,2.0
4954,7414.735,144.0,4.0,1.0
4955,7415.479,144.0,1.0,1.0
4956,7415.82,140.66666666666666,3.0,2.0
4957,7416.44,142.0,1.0,1.0
4958,7417.277,141.6,5.0,2.0
4959,7418.114,140.0,3.0,1.0
4960,7418.176,142.0,5.0,1.0
4961,7420.129,140.0,5.0,1.0
4962,7422.826,146.0,2.0,1.0
4963,7425.368,145.0,5.0,2.0
4964,7425.492,141.0,5.0,1.0
4965,7426.577,144.0,1.0,1.0
4966,7427.135,141.0,5.0,1.0
4967,7431.537,143.0,2.0,2.0
4968,7433.49,140.66666666666666,3.0,2.0
4969,7434.234,140.0,4.0,2.0
4970,7437.303,141.0,2.0,1.0
4971,7437.365,141.0,4.0,1.0
4972,7438.078,140.0,1.0,1.0
4973,7438.109,140.0,5.0,2.0
4974,7438.605,140.0,1.0,1.0
4975,7441.488,144.4,5.0,2.0
4976,7444.185,140.0,1.0,1.0
4977,7445.146,139.0,3.0,1.0
4978,7448.37,140.2,5.0,2.0
4979,7450.633,141.0,1.0,1.0
4980,7451.501,140.33333333333334,3.0,2.0
4981,7452.121,139.5,2.0,2.0
4982,7455.562,145.6,5.0,2.0
4983,7456.399,144.0,1.0,1.0
4984,7457.484,140.0,2.0,2.0
4985,7458.538,138.0,4.0,2.0
4986,7461.638,146.0,4.0,1.0
4987,7463.777,145.0,1.0,1.0
4988,7464.831,138.25,4.0,2.0
4989,7465.947,139.0,4.0,1.0
4990,7466.133,139.0,1.0,1.0
4991,7466.381,139.0,3.0,1.0
4992,7466.412,138.0,2.0,1.0
4993,7470.442,132.0,1.0,1.0
4994,7471.279,131.0,2.0,1.0
4995,7471.372,131.5,2.0,2.0
4996,7471.837,132.0,2.0,1.0
4997,7473.201,133.0,1.0,1.0
4998,7474.348,133.0,3.0,1.0
4999,7474.627,133.0,1.0,1.0
5000,7475.96,135.0,2.0,1.0
5001,7476.425,134.0,3.0,1.0
5002,7476.983,136.25,4.0,2.0
5003,7477.944,137.0,7.0,2.0
5004,7479.773,137.0,4.0,2.0
5005,7482.315,136.0,2.0,1.0
5006,7482.532,136.0,1.0,1.0
5007,7482.625,130.0,4.0,1.0
5008,7483.462,136.0,2.0,1.0
5009,7487.368,138.0,1.0,1.0
5010,7489.352,135.8,5.0,3.0
5011,7490.282,138.5,2.0,2.0
5012,7490.964,135.0,2.0,1.0
5013,7491.956,136.0,3.0,1.0
5014,7492.731,135.33333333333334,3.0,2.0
5015,7493.041,137.0,4.0,1.0
5016,7495.397,143.8,5.0,2.0
5017,7496.978,145.66666666666666,3.0,2.0
5018,7498.9,140.5,4.0,2.0
5019,7501.535,141.0,2.0,2.0
5020,7503.891,145.0,3.0,1.0
5021,7504.201,142.6,5.0,2.0
5022,7509.347,141.5,2.0,2.0
5023,7510.432,139.6,5.0,3.0
5024,7515.392,144.75,4.0,3.0
5025,7515.702,142.0,5.0,1.0
5026,7517.717,141.0,2.0,1.0
5027,7519.577,145.0,2.0,1.0
5028,7520.383,142.0,1.0,1.0
5029,7520.848,141.0,3.0,1.0
5030,7521.096,139.0,2.0,2.0
5031,7521.995,131.6,5.0,2.0
5032,7522.181,134.0,3.0,2.0
5033,7523.018,134.0,1.0,1.0
5034,7523.669,136.0,1.0,1.0
5035,7525.56,136.5,2.0,2.0
5036,7527.42,139.0,1.0,1.0
5037,7528.133,136.75,4.0,3.0
5038,7530.954,136.0,1.0,1.0
5039,7531.76,147.0,1.0,1.0
5040,7536.937,145.4,5.0,2.0
5041,7537.092,145.0,1.0,1.0
5042,7539.262,140.33333333333334,3.0,2.0
5043,7541.525,139.75,4.0,3.0
5044,7542.145,142.0,1.0,1.0
5045,7543.881,141.0,4.0,2.0
5046,7550.484,147.0,4.0,1.0
5047,7551.29,144.6,5.0,2.0
5048,7551.786,144.0,1.0,1.0
5049,7554.359,142.2,5.0,2.0
5050,7554.886,141.0,4.0,1.0
5051,7555.971,141.0,1.0,1.0
5052,7556.219,140.2,5.0,3.0
5053,7557.056,140.0,1.0,1.0
5054,7557.428,139.0,2.0,1.0
5055,7557.459,141.0,2.0,1.0
5056,7560.993,141.0,2.0,1.0
5057,7563.101,148.0,2.0,1.0
5058,7564.186,142.0,5.0,1.0
5059,7564.372,141.0,4.0,2.0
5060,7566.263,144.0,1.0,1.0
5061,7568.743,141.6,5.0,3.0
5062,7570.293,143.0,3.0,1.0
5063,7571.719,138.0,1.0,1.0
5064,7573.548,145.0,4.0,1.0
5065,7574.943,141.0,3.0,1.0
5066,7575.439,141.0,4.0,1.0
5067,7579.996,134.125,8.0,2.0
5068,7581.453,141.33333333333334,3.0,2.0
5069,7582.724,146.0,2.0,1.0
5070,7583.127,143.0,4.0,2.0
5071,7586.103,143.5,2.0,2.0
5072,7588.645,142.0,1.0,1.0
5073,7588.862,142.0,1.0,1.0
5074,7588.955,142.0,1.0,1.0
5075,7590.908,142.0,4.0,1.0
5076,7591.59,140.4,5.0,3.0
5077,7598.162,147.0,2.0,1.0
5078,7598.379,147.0,3.0,1.0
5079,7598.875,141.75,4.0,2.0
5080,7600.084,145.0,1.0,1.0
5081,7605.013,144.5,4.0,2.0
5082,7607.431,143.33333333333334,3.0,2.0
5083,7610.252,144.2,5.0,2.0
5084,7613.011,143.0,1.0,1.0
5085,7613.941,141.0,1.0,1.0
5086,7614.127,141.0,2.0,1.0
5087,7614.406,141.0,1.0,1.0
5088,7614.437,141.0,5.0,2.0
5089,7614.561,141.0,3.0,1.0
5090,7615.429,140.0,2.0,1.0
5091,7616.08,139.0,1.0,1.0
5092,7616.39,136.25,4.0,3.0
5093,7619.304,142.0,2.0,1.0
5094,7621.908,144.0,1.0,1.0
5095,7622.497,146.0,3.0,1.0
5096,7623.086,146.0,1.0,1.0
5097,7625.318,142.5,4.0,2.0
5098,7627.147,147.0,2.0,1.0
5099,7630.805,143.0,1.0,1.0
5100,7631.394,142.0,2.0,1.0
5101,7631.766,141.0,1.0,1.0
5102,7633.471,142.0,1.0,1.0
5103,7634.463,143.5,2.0,2.0
5104,7634.928,141.66666666666666,3.0,2.0
5105,7637.253,145.0,1.0,1.0
5106,7637.78,143.0,4.0,1.0
5107,7638.214,143.0,1.0,1.0
5108,7638.679,143.0,1.0,1.0
5109,7639.578,141.0,2.0,1.0
5110,7639.64,141.0,1.0,1.0
5111,7640.756,141.0,5.0,2.0
5112,7642.802,147.0,1.0,1.0
5113,7643.174,146.0,5.0,2.0
5114,7645.22,145.0,3.0,1.0
5115,7648.568,145.0,2.0,1.0
5116,7650.118,147.0,3.0,1.0
5117,7650.552,145.0,1.0,1.0
5118,7651.73,143.0,3.0,1.0
5119,7652.195,143.0,1.0,1.0
5120,7655.14,143.0,2.0,1.0
5121,7655.295,144.25,4.0,2.0
5122,7655.326,142.0,5.0,4.0
5123,7656.38,147.0,3.0,1.0
5124,7657.0,147.0,4.0,1.0
5125,7657.341,145.0,2.0,2.0
5126,7662.766,141.75,4.0,4.0
5127,7667.974,139.5,4.0,2.0
5128,7668.005,139.0,5.0,1.0
5129,7669.617,142.0,4.0,1.0
5130,7669.772,142.0,1.0,1.0
5131,7675.941,145.0,5.0,1.0
5132,7676.468,145.0,3.0,1.0
5133,7677.212,143.0,1.0,1.0
5134,7677.429,143.0,5.0,1.0
5135,7684.59,147.0,3.0,1.0
5136,7686.016,147.0,2.0,1.0
5137,7686.109,147.0,1.0,1.0
5138,7687.535,145.0,1.0,1.0
5139,7687.969,145.0,4.0,1.0
5140,7690.356,143.4,5.0,3.0
5141,7693.549,143.0,2.0,1.0
5142,7693.952,141.8,5.0,2.0
5143,7694.355,141.0,2.0,1.0
5144,7695.378,141.0,5.0,2.0
5145,7696.029,142.5,4.0,2.0
5146,7696.99,141.0,2.0,1.0
5147,7697.331,141.0,3.0,1.0
5148,7699.997,141.75,4.0,3.0
5149,7700.028,141.0,1.0,1.0
5150,7702.384,146.5,4.0,2.0
5151,7705.143,146.33333333333334,3.0,2.0
5152,7709.049,143.0,2.0,1.0
5153,7709.731,141.0,5.0,2.0
5154,7712.273,142.0,3.0,1.0
5155,7712.893,140.0,5.0,3.0
5156,7713.141,139.0,1.0,1.0
5157,7714.66,140.33333333333334,3.0,2.0
5158,7716.334,141.0,2.0,1.0
5159,7717.574,143.0,1.0,1.0
5160,7718.783,141.0,3.0,1.0
5161,7718.814,141.0,2.0,1.0
5162,7722.441,145.0,3.0,2.0
5163,7728.982,145.0,2.0,1.0
5164,7730.315,143.0,5.0,1.0
5165,7734.996,143.0,5.0,1.0
5166,7736.608,143.0,1.0,1.0
5167,7737.445,141.8,5.0,4.0
5168,7737.507,141.0,2.0,1.0
5169,7739.615,140.0,1.0,1.0
5170,7741.134,147.0,1.0,1.0
5171,7742.033,146.8,5.0,2.0
5172,7743.862,146.0,3.0,1.0
5173,7743.924,146.0,4.0,1.0
5174,7744.079,146.0,3.0,1.0
5175,7744.947,146.0,1.0,1.0
5176,7745.288,145.0,3.0,2.0
5177,7749.163,142.33333333333334,3.0,2.0
5178,7751.147,141.0,5.0,1.0
5179,7751.271,144.0,4.0,1.0
5180,7754.464,147.0,3.0,1.0
5181,7756.665,146.0,2.0,1.0
5182,7757.874,142.0,4.0,1.0
5183,7760.292,142.0,1.0,1.0
5184,7760.633,141.0,5.0,2.0
5185,7760.943,141.0,2.0,2.0
5186,7762.617,140.0,5.0,1.0
5187,7763.609,140.0,2.0,2.0
5188,7764.942,139.66666666666666,3.0,2.0
5189,7765.283,139.0,1.0,1.0
5190,7765.996,138.0,1.0,1.0
5191,7766.089,138.0,3.0,1.0
5192,7766.399,137.5,2.0,2.0
5193,7768.755,146.0,5.0,1.0
5194,7772.475,146.33333333333334,3.0,2.0
5195,7777.156,144.33333333333334,3.0,2.0
5196,7777.218,143.0,1.0,1.0
5197,7779.45,145.0,1.0,1.0
5198,7781.031,143.0,3.0,1.0
5199,7782.302,143.5,2.0,2.0
5200,7783.387,141.25,4.0,2.0
5201,7789.618,147.0,3.0,1.0
5202,7791.106,143.0,5.0,1.0
5203,7791.478,143.0,1.0,1.0
5204,7791.509,145.0,2.0,1.0
5205,7792.532,141.6,5.0,2.0
5206,7795.012,143.0,5.0,3.0
5207,7798.174,141.0,2.0,1.0
5208,7798.98,141.0,2.0,1.0
5209,7799.104,141.0,2.0,1.0
5210,7799.228,141.0,2.0,1.0
5211,7799.6,141.0,2.0,1.0
5212,7801.553,142.0,3.0,1.0
5213,7802.235,145.0,4.0,1.0
5214,7807.753,140.0,1.0,1.0
5215,7810.915,142.5,4.0,2.0
5216,7811.504,140.0,4.0,3.0
5217,7815.131,141.0,2.0,2.0
5218,7816.495,143.66666666666666,3.0,2.0
5219,7817.394,141.0,4.0,1.0
5220,7818.2,146.0,1.0,1.0
5221,7818.51,144.0,2.0,1.0
5222,7820.091,141.0,1.0,1.0
5223,7820.215,142.0,1.0,1.0
5224,7820.308,143.0,1.0,1.0
5225,7820.463,142.0,4.0,1.0
5226,7822.106,142.0,4.0,1.0
5227,7822.912,140.0,3.0,1.0
5228,7824.431,139.0,4.0,2.0
5229,7826.508,145.0,3.0,1.0
5230,7828.802,141.0,4.0,1.0
5231,7829.267,141.0,3.0,2.0
5232,7831.592,147.0,1.0,1.0
5233,7832.088,147.0,1.0,1.0
5234,7833.669,145.8,5.0,2.0
5235,7836.149,145.0,1.0,1.0
5236,7837.11,142.8,5.0,3.0
5237,7838.443,146.0,3.0,1.0
5238,7840.52,143.66666666666666,3.0,3.0
5239,7843.651,140.25,4.0,3.0
5240,7844.395,143.14285714285714,7.0,2.0
5241,7844.984,139.0,2.0,1.0
5242,7845.015,139.0,1.0,1.0
5243,7851.029,131.0,1.0,1.0
5244,7853.416,132.4,5.0,4.0
5245,7854.346,137.33333333333334,3.0,2.0
5246,7854.842,137.0,1.0,1.0
5247,7856.547,136.25,4.0,2.0
5248,7857.911,137.25,4.0,2.0
5249,7858.717,138.0,2.0,1.0
5250,7858.903,139.0,2.0,1.0
5251,7860.453,145.0,1.0,1.0
5252,7864.328,143.33333333333334,3.0,3.0
5253,7865.475,142.0,2.0,1.0
5254,7866.374,141.2,5.0,2.0
5255,7866.653,141.0,5.0,1.0
5256,7868.141,141.0,4.0,1.0
5257,7873.008,142.0,1.0,1.0
5258,7873.039,141.0,1.0,1.0
5259,7873.535,147.0,2.0,1.0
5260,7877.937,147.0,2.0,1.0
5261,7878.712,143.33333333333334,3.0,3.0
5262,7881.812,142.0,4.0,1.0
5263,7882.401,144.0,2.0,1.0
5264,7889.314,146.0,3.0,1.0
5265,7889.748,146.0,5.0,1.0
5266,7890.12,144.0,2.0,2.0
5267,7891.98,142.0,3.0,1.0
5268,7892.445,144.0,5.0,1.0
5269,7893.809,147.0,3.0,1.0
5270,7894.057,147.0,1.0,1.0
5271,7895.204,144.0,3.0,1.0
5272,7902.737,143.0,3.0,1.0
5273,7903.388,142.25,4.0,3.0
5274,7905.589,141.2,5.0,3.0
5275,7905.713,139.33333333333334,3.0,2.0
5276,7907.325,139.0,3.0,2.0
5277,7912.161,142.0,1.0,1.0
5278,7914.052,142.25,4.0,3.0
5279,7916.315,140.2,5.0,2.0
5280,7918.981,145.0,1.0,1.0
5281,7919.477,142.66666666666666,3.0,2.0
5282,7919.756,144.0,1.0,1.0
5283,7922.05,142.0,2.0,1.0
5284,7923.662,143.0,1.0,1.0
5285,7924.592,142.0,5.0,1.0
5286,7924.871,143.0,2.0,1.0
5287,7927.94,146.0,3.0,1.0
5288,7930.11,146.0,5.0,1.0
5289,7931.939,143.0,1.0,1.0
5290,7933.055,142.0,4.0,1.0
5291,7933.489,145.0,1.0,1.0
5292,7936.837,141.0,4.0,3.0
5293,7937.829,141.0,1.0,1.0
5294,7937.891,140.0,1.0,1.0
5295,7938.17,139.0,3.0,2.0
5296,7938.883,137.33333333333334,6.0,2.0
5297,7941.735,145.0,2.0,1.0
5298,7943.471,147.0,1.0,1.0
5299,7945.083,144.6,5.0,3.0
5300,7945.951,143.0,2.0,1.0
5301,7949.02,143.0,2.0,1.0
5302,7949.516,142.5,4.0,2.0
5303,7950.756,142.0,2.0,1.0
5304,7951.376,144.0,3.0,2.0
5305,7952.337,145.0,2.0,1.0
5306,7954.879,142.0,3.0,2.0
5307,7958.165,144.0,3.0,1.0
5308,7959.374,142.0,2.0,1.0
5309,7960.583,142.0,2.0,1.0
5310,7964.086,145.5,4.0,2.0
5311,7967.31,142.6,5.0,2.0
5312,7968.054,140.6,5.0,3.0
5313,7970.1,141.0,3.0,1.0
5314,7971.929,147.0,1.0,1.0
5315,7973.851,141.0,1.0,1.0
5316,7973.882,142.0,1.0,1.0
5317,7974.192,140.5,2.0,2.0
5318,7974.812,139.66666666666666,3.0,2.0
5319,7975.525,139.0,1.0,1.0
5320,7976.176,139.0,3.0,1.0
5321,7979.896,145.0,5.0,1.0
5322,7981.384,143.66666666666666,3.0,2.0
5323,7981.787,141.2,5.0,2.0
5324,7983.771,144.0,3.0,1.0
5325,7984.763,144.0,4.0,1.0
5326,7985.693,145.0,4.0,2.0
5327,7990.746,140.8,5.0,3.0
5328,7993.505,141.0,2.0,2.0
5329,7995.427,143.5,2.0,2.0
5330,7996.264,142.0,2.0,1.0
5331,7996.636,142.0,4.0,1.0
5332,7996.76,142.0,1.0,1.0
5333,7997.132,140.0,4.0,1.0
5334,7998.0,141.0,2.0,1.0
5335,7998.217,140.0,2.0,1.0
5336,7999.798,139.0,5.0,2.0
5337,8000.759,137.2,5.0,2.0
5338,8003.704,138.0,1.0,1.0
5339,8004.2,138.0,1.0,1.0
5340,8004.975,138.0,2.0,2.0
5341,8007.3,142.0,1.0,1.0
5342,8009.098,143.0,1.0,1.0
5343,8009.594,142.75,4.0,2.0
5344,8012.167,147.0,1.0,1.0
5345,8014.771,141.6,5.0,2.0
5346,8015.887,141.0,4.0,2.0
5347,8016.104,140.33333333333334,3.0,2.0
5348,8017.189,141.33333333333334,3.0,2.0
5349,8019.638,140.0,3.0,1.0
5350,8022.056,140.0,2.0,1.0
5351,8022.831,146.0,5.0,1.0
5352,8023.265,146.0,2.0,1.0
5353,8024.505,146.0,5.0,1.0
5354,8027.171,147.0,2.0,1.0
5355,8027.233,145.75,4.0,3.0
5356,8033.557,146.0,1.0,1.0
5357,8033.805,142.6,5.0,2.0
5358,8034.549,142.0,4.0,1.0
5359,8035.107,143.0,2.0,1.0
5360,8035.2,142.0,3.0,2.0
5361,8035.386,143.5,2.0,2.0
5362,8036.347,142.0,2.0,1.0
5363,8037.463,142.33333333333334,3.0,2.0
5364,8039.075,140.0,1.0,1.0
5365,8040.718,140.0,2.0,1.0
5366,8044.035,143.0,1.0,1.0
5367,8045.647,142.5,4.0,2.0
5368,8046.484,141.0,2.0,1.0
5369,8051.165,146.0,1.0,1.0
5370,8051.878,146.0,3.0,1.0
5371,8051.909,146.0,2.0,1.0
5372,8053.149,145.0,1.0,1.0
5373,8053.397,145.0,1.0,1.0
5374,8056.094,142.0,3.0,1.0
5375,8056.125,142.0,3.0,1.0
5376,8057.644,141.33333333333334,3.0,2.0
5377,8057.892,141.0,1.0,1.0
5378,8058.946,143.0,3.0,1.0
5379,8060.961,147.0,3.0,1.0
5380,8063.317,147.0,1.0,1.0
5381,8065.704,147.0,2.0,1.0
5382,8067.316,142.33333333333334,3.0,3.0
5383,8068.618,142.0,2.0,1.0
5384,8070.509,144.0,2.0,1.0
5385,8071.687,144.0,4.0,1.0
5386,8071.935,144.0,5.0,1.0
5387,8076.492,143.0,3.0,1.0
5388,8083.932,147.0,1.0,1.0
5389,8084.893,145.5,2.0,2.0
5390,8085.296,143.0,3.0,1.0
5391,8085.358,142.6,5.0,3.0
5392,8086.722,141.0,1.0,1.0
5393,8087.001,141.0,5.0,2.0
5394,8087.404,142.0,2.0,1.0
5395,8087.528,142.0,2.0,1.0
5396,8087.869,143.0,1.0,1.0
5397,8088.024,143.8,5.0,2.0
5398,8093.201,146.0,1.0,1.0
5399,8097.355,146.33333333333334,3.0,2.0
5400,8101.974,146.0,4.0,1.0
5401,8102.098,144.0,3.0,2.0
5402,8103.214,143.0,2.0,1.0
5403,8106.19,143.0,4.0,2.0
5404,8107.182,142.5,2.0,2.0
5405,8111.553,142.0,4.0,1.0
5406,8112.204,140.33333333333334,3.0,2.0
5407,8113.134,139.0,2.0,1.0
5408,8113.227,141.0,2.0,1.0
5409,8113.692,139.0,4.0,1.0
5410,8114.529,140.0,3.0,1.0
5411,8114.56,139.0,1.0,1.0
5412,8114.746,139.0,1.0,1.0
5413,8115.366,141.0,3.0,1.0
5414,8117.877,146.33333333333334,3.0,2.0
5415,8118.249,139.0,1.0,1.0
5416,8120.047,142.0,3.0,1.0
5417,8121.318,142.0,1.0,1.0
5418,8121.69,140.4,5.0,2.0
5419,8123.364,142.5,4.0,2.0
5420,8124.945,146.0,5.0,1.0
5421,8125.131,142.0,5.0,1.0
5422,8127.115,143.0,2.0,1.0
5423,8127.208,144.57142857142858,7.0,2.0
5424,8128.665,142.0,3.0,1.0
5425,8129.409,141.4,5.0,3.0
5426,8130.742,141.8,5.0,2.0
5427,8133.191,142.0,3.0,2.0
5428,8133.532,139.0,1.0,1.0
5429,8140.879,147.0,2.0,1.0
5430,8144.878,147.0,2.0,1.0
5431,8147.389,147.0,3.0,1.0
5432,8147.916,147.0,4.0,1.0
5433,8151.76,147.0,1.0,1.0
5434,8153.93,145.0,3.0,1.0
5435,8159.386,145.66666666666666,3.0,2.0
5436,8159.448,145.0,4.0,1.0
5437,8162.331,144.5,4.0,3.0
5438,8163.075,143.0,1.0,1.0
5439,8164.005,143.0,3.0,1.0
5440,8164.098,143.0,2.0,1.0
5441,8164.594,143.0,5.0,2.0
5442,8165.648,142.5,4.0,2.0
5443,8165.896,142.0,1.0,1.0
5444,8168.283,143.0,1.0,1.0
5445,8168.531,142.0,2.0,2.0
5446,8169.12,141.66666666666666,3.0,2.0
5447,8169.337,141.0,1.0,1.0
5448,8172.003,145.0,2.0,2.0
5449,8172.096,145.0,1.0,1.0
5450,8175.289,147.0,1.0,1.0
5451,8175.878,147.0,1.0,1.0
5452,8176.126,140.66666666666666,3.0,2.0
5453,8177.304,143.0,1.0,1.0
5454,8177.49,143.0,1.0,1.0
5455,8177.583,143.0,1.0,1.0
5456,8179.629,143.0,2.0,2.0
5457,8180.156,143.0,2.0,1.0
5458,8180.931,143.0,2.0,2.0
5459,8188.96,142.75,4.0,3.0
5460,8189.177,142.0,2.0,1.0
5461,8189.332,142.0,1.0,1.0
5462,8195.067,145.0,1.0,1.0
5463,8195.222,147.0,1.0,1.0
5464,8195.78,145.0,3.0,1.0
5465,8196.245,143.4,5.0,2.0
5466,8197.082,141.0,4.0,2.0
5467,8197.702,140.0,2.0,1.0
5468,8200.833,142.0,2.0,1.0
5469,8201.422,143.0,1.0,1.0
5470,8201.515,142.0,1.0,1.0
5471,8202.693,142.0,1.0,1.0
5472,8204.057,141.5,2.0,2.0
5473,8205.452,140.33333333333334,3.0,2.0
5474,8205.886,140.0,2.0,1.0
5475,8206.94,140.0,4.0,1.0
5476,8212.706,139.6,5.0,4.0
5477,8213.419,143.0,3.0,1.0
5478,8213.791,142.0,4.0,2.0
5479,8217.046,145.0,1.0,1.0
5480,8217.418,143.33333333333334,3.0,2.0
5481,8220.208,140.0,1.0,1.0
5482,8220.828,143.0,3.0,1.0
5483,8221.076,139.0,2.0,1.0
5484,8221.107,141.0,1.0,1.0
5485,8221.634,141.83333333333334,6.0,2.0
5486,8222.13,142.0,2.0,1.0
5487,8223.308,131.0,1.0,1.0
5488,8223.959,131.0,2.0,2.0
5489,8227.865,143.5,4.0,2.0
5490,8230.159,143.0,1.0,1.0
5491,8233.476,142.5,4.0,2.0
5492,8234.313,144.5,4.0,2.0
5493,8237.785,139.0,1.0,1.0
5494,8240.265,133.0,1.0,1.0
5495,8240.699,133.0,2.0,1.0
5496,8241.598,133.8,5.0,2.0
5497,8241.939,137.0,3.0,1.0
5498,8242.125,137.0,2.0,1.0
5499,8243.582,138.0,1.0,1.0
5500,8245.256,130.0,2.0,1.0
5501,8246.713,131.0,4.0,1.0
5502,8251.611,131.0,4.0,1.0
5503,8252.634,135.4,5.0,3.0
5504,8254.835,137.77777777777777,9.0,3.0
5505,8256.509,137.5,2.0,2.0
5506,8258.834,147.0,1.0,1.0
5507,8259.299,144.6,5.0,2.0
5508,8259.981,143.5,2.0,2.0
5509,8261.314,147.0,4.0,1.0
5510,8263.453,147.0,2.0,1.0
5511,8267.297,145.0,3.0,1.0
5512,8268.816,146.6,5.0,2.0
5513,8272.288,145.0,1.0,1.0
5514,8273.59,145.0,2.0,1.0
5515,8273.931,145.0,3.0,1.0
5516,8275.295,145.0,2.0,1.0
5517,8277.124,145.0,2.0,1.0
5518,8278.178,145.0,4.0,1.0
5519,8279.759,144.66666666666666,3.0,2.0
5520,8282.797,145.0,1.0,1.0
5521,8284.068,143.0,2.0,1.0
5522,8284.161,142.2,5.0,2.0
5523,8284.223,145.0,2.0,1.0
5524,8284.967,143.0,1.0,1.0
5525,8285.649,142.0,1.0,1.0
5526,8289.121,142.8,5.0,2.0
5527,8292.779,147.0,4.0,1.0
5528,8293.926,147.0,1.0,1.0
5529,8294.081,147.0,3.0,1.0
5530,8296.53,144.0,1.0,1.0
5531,8298.204,146.0,1.0,1.0
5532,8298.669,145.33333333333334,3.0,2.0
5533,8301.862,143.5,4.0,2.0
5534,8302.544,143.0,3.0,1.0
5535,8303.877,142.5,2.0,2.0
5536,8304.094,142.0,2.0,1.0
5537,8305.799,142.0,5.0,1.0
5538,8306.884,142.0,3.0,1.0
5539,8308.372,141.0,2.0,1.0
5540,8308.713,143.0,4.0,1.0
5541,8312.65,146.0,2.0,1.0
5542,8313.797,144.0,2.0,2.0
5543,8316.587,143.0,1.0,1.0
5544,8320.493,142.8,5.0,3.0
5545,8320.524,141.33333333333334,3.0,2.0
5546,8321.33,144.0,2.0,1.0
5547,8321.702,141.75,4.0,2.0
5548,8322.973,140.0,1.0,1.0
5549,8323.159,139.0,4.0,2.0
5550,8323.221,139.0,4.0,1.0
5551,8323.779,141.0,3.0,1.0
5552,8324.368,147.0,2.0,1.0
5553,8325.236,144.5,4.0,2.0
5554,8327.778,141.25,4.0,2.0
5555,8329.359,140.0,2.0,2.0
5556,8333.885,142.33333333333334,3.0,2.0
5557,8336.675,143.66666666666666,3.0,2.0
5558,8339.961,147.0,2.0,1.0
5559,8341.542,147.0,1.0,1.0
5560,8342.472,147.0,3.0,1.0
5561,8342.689,143.75,4.0,2.0
5562,8344.177,142.8,5.0,2.0
5563,8345.045,141.0,1.0,1.0
5564,8345.572,141.0,2.0,1.0
5565,8345.975,142.0,3.0,1.0
5566,8346.192,142.66666666666666,3.0,2.0
5567,8347.091,142.0,1.0,1.0
5568,8348.61,141.0,2.0,1.0
5569,8350.749,141.0,2.0,2.0
5570,8353.446,141.66666666666666,3.0,2.0
5571,8354.066,141.0,5.0,1.0
5572,8354.376,141.0,2.0,1.0
