,Time,Weighted_Price,Total_Size,Order_Number
3327,5679.789,321.0,1.0,1.0
3328,5680.006,320.0,5.0,1.0
3329,5680.812,320.0,1.0,1.0
3330,5683.726,318.0,3.0,1.0
3331,5683.974,318.0,1.0,1.0
3332,5688.624,316.0,3.0,1.0
3333,5689.833,315.0,1.0,1.0
3334,5697.49,312.0,1.0,1.0
3335,5699.66,313.0,3.0,1.0
3336,5700.652,313.0,2.0,1.0
3337,5701.365,314.0,3.0,2.0
3338,5703.318,314.0,1.0,1.0
3339,5703.938,315.0,3.0,2.0
3340,5708.681,314.0,1.0,1.0
3341,5708.96,314.0,1.0,1.0
3342,5709.425,317.0,2.0,1.0
3343,5710.913,315.0,7.0,2.0
3344,5713.424,319.0,1.0,1.0
3345,5713.579,319.0,5.0,2.0
3346,5715.656,319.0,4.0,2.0
3347,5716.524,315.6,5.0,2.0
3348,5718.26,319.55555555555554,9.0,3.0
3349,5718.849,325.0,1.0,1.0
3350,5722.538,323.0,2.0,1.0
3351,5722.817,324.0,1.0,1.0
3352,5723.592,324.0,2.0,1.0
3353,5724.088,322.0,3.0,3.0
3354,5729.079,317.0,1.0,1.0
3355,5733.574,314.0,5.0,1.0
3356,5735.341,317.0,3.0,2.0
3357,5742.192,312.0,1.0,1.0
3358,5742.254,317.7857142857143,14.0,4.0
3359,5744.455,321.0,4.0,2.0
3360,5745.602,315.0,1.0,1.0
3361,5746.47,320.3333333333333,3.0,2.0
3362,5749.694,320.0,2.0,1.0
3363,5751.957,321.0,1.0,1.0
3364,5752.205,321.0,1.0,1.0
3365,5759.614,315.0,2.0,1.0
3366,5759.986,315.0,1.0,1.0
3367,5760.327,315.0,1.0,1.0
3368,5762.435,317.0,8.0,2.0
3369,5764.822,313.0,2.0,1.0
3370,5766.558,316.75,8.0,4.0
3371,5767.674,320.0,3.0,1.0
3372,5769.038,318.0,4.0,1.0
3373,5772.882,314.5,2.0,2.0
3374,5774.928,315.0,2.0,1.0
3375,5775.083,318.7142857142857,7.0,3.0
3376,5780.477,319.0,1.0,1.0
3377,5780.694,319.0,7.0,2.0
3378,5781.81,315.0,2.0,1.0
3379,5784.104,317.0,1.0,1.0
3380,5784.476,313.0,2.0,1.0
3381,5785.313,321.0,4.0,2.0
3382,5788.413,321.0,5.0,1.0
3383,5788.537,322.0,1.0,1.0
3384,5789.529,326.0,3.0,1.0
3385,5789.684,323.8,5.0,2.0
3386,5791.699,326.0,5.0,1.0
3387,5791.73,327.0,5.0,1.0
3388,5796.008,312.0,2.0,1.0
3389,5796.473,313.0,5.0,1.0
3390,5796.628,314.0,3.0,1.0
3391,5800.007,315.9,10.0,4.0
3392,5805.339,320.0,5.0,1.0
3393,5806.083,321.0,3.0,1.0
3394,5808.532,329.0,2.0,1.0
3395,5808.842,327.25,4.0,2.0
3396,5811.105,327.0,2.0,1.0
3397,5811.384,328.0,3.0,1.0
3398,5811.539,329.0,1.0,1.0
3399,5812.655,328.0,3.0,1.0
3400,5813.027,325.0,1.0,1.0
3401,5817.15,329.0,4.0,1.0
3402,5824.838,328.2,5.0,4.0
3403,5826.915,321.0,2.0,1.0
3404,5829.24,327.4,5.0,2.0
3405,5830.79,326.0,1.0,1.0
3406,5831.72,324.0,2.0,1.0
3407,5832.495,324.0,2.0,1.0
3408,5834.665,323.0,1.0,1.0
3409,5835.719,322.0,3.0,1.0
3410,5839.439,323.0,3.0,1.0
3411,5840.059,321.0,4.0,1.0
3412,5840.121,320.0,1.0,1.0
3413,5841.485,319.0,4.0,2.0
3414,5844.771,321.0,3.0,1.0
3415,5845.918,317.6,5.0,3.0
3416,5849.049,314.3333333333333,3.0,2.0
3417,5852.49,315.0,1.0,1.0
3418,5853.947,319.0,2.0,1.0
3419,5858.752,327.0,4.0,1.0
3420,5859.465,327.0,2.0,1.0
3421,5861.139,329.0,4.0,1.0
3422,5864.58,329.0,4.0,1.0
3423,5868.331,330.0,3.0,1.0
3424,5868.393,330.0,4.0,1.0
3425,5870.315,330.0,3.0,1.0
3426,5872.454,330.0,3.0,1.0
3427,5872.578,330.0,1.0,1.0
3428,5873.074,329.25,4.0,2.0
3429,5875.213,329.0,5.0,1.0
3430,5876.484,329.0,1.0,1.0
3431,5877.383,328.0,3.0,1.0
3432,5877.445,323.0,3.0,1.0
3433,5877.662,323.0,1.0,1.0
3434,5879.491,323.0,2.0,1.0
3435,5879.925,324.0,1.0,1.0
3436,5880.142,323.0,2.0,1.0
3437,5881.63,320.0,3.0,2.0
3438,5882.219,320.0,1.0,1.0
3439,5884.11,321.0,2.0,1.0
3440,5884.172,321.0,1.0,1.0
3441,5885.846,321.0,3.0,2.0
3442,5888.171,319.3333333333333,3.0,2.0
3443,5892.325,327.0,4.0,1.0
3444,5892.573,327.0,5.0,1.0
3445,5894.836,327.0,4.0,1.0
3446,5898.122,323.5,4.0,3.0
3447,5901.687,322.2,5.0,2.0
3448,5902.772,323.0,5.0,1.0
3449,5903.082,324.0,1.0,1.0
3450,5903.981,322.0,3.0,1.0
3451,5905.283,322.0,3.0,1.0
3452,5905.562,324.0,5.0,1.0
3453,5906.833,323.0,1.0,1.0
3454,5907.701,323.0,1.0,1.0
3455,5911.483,320.0,1.0,1.0
3456,5915.389,319.0,3.0,1.0
3457,5916.877,319.0,4.0,1.0
3458,5917.776,318.0,2.0,1.0
3459,5917.9,319.0,1.0,1.0
3460,5918.055,320.0,2.0,1.0
3461,5921.961,315.0,1.0,1.0
3462,5922.581,312.0,4.0,1.0
3463,5922.984,320.6666666666667,6.0,2.0
3464,5924.937,317.0,1.0,1.0
3465,5926.146,317.0,2.0,1.0
3466,5931.168,313.0,4.0,1.0
3467,5932.563,316.0,1.0,1.0
3468,5933.183,317.6666666666667,3.0,3.0
3469,5933.958,318.0,3.0,1.0
3470,5934.826,320.0,1.0,1.0
3471,5935.322,319.0,3.0,1.0
3472,5935.756,320.0,1.0,1.0
3473,5938.143,318.0,1.0,1.0
3474,5939.197,321.0,3.0,1.0
3475,5940.53,324.0,3.0,1.0
3476,5940.654,321.6666666666667,3.0,2.0
3477,5941.119,319.0,2.0,1.0
3478,5941.925,324.0,2.0,1.0
3479,5942.049,324.0,2.0,1.0
3480,5942.545,324.0,2.0,1.0
3481,5942.948,325.0,1.0,1.0
3482,5944.87,325.0,4.0,1.0
3483,5945.769,326.0,3.0,1.0
3484,5948.187,327.0,3.0,1.0
3485,5949.892,322.0,2.0,2.0
3486,5950.419,319.6666666666667,3.0,2.0
3487,5953.798,313.0,1.0,1.0
3488,5954.17,313.0,1.0,1.0
3489,5956.898,315.0,2.0,1.0
3490,5958.541,315.0,1.0,1.0
3491,5961.083,314.0,1.0,1.0
3492,5965.082,318.0,1.0,1.0
3493,5966.229,316.0,3.0,1.0
3494,5968.554,314.0,1.0,1.0
3495,5970.879,318.0,1.0,1.0
3496,5974.692,315.0,3.0,1.0
3497,5974.785,316.0,1.0,1.0
3498,5976.924,318.0,1.0,1.0
3499,5979.187,317.0,4.0,1.0
3500,5979.652,316.0,1.0,1.0
3501,5979.807,317.0,1.0,1.0
3502,5980.117,319.0,5.0,1.0
3503,5980.52,320.0,2.0,1.0
3504,5982.194,322.0,2.0,1.0
3505,5982.473,322.0,1.0,1.0
3506,5983.93,320.0,2.0,1.0
3507,5984.705,319.0,2.0,1.0
3508,5989.231,323.0,6.0,2.0
3509,5992.641,328.0,4.0,1.0
3510,5996.702,329.0,2.0,1.0
3511,5997.105,330.0,4.0,1.0
3512,5998.283,329.0,5.0,1.0
3513,5998.5,329.0,1.0,1.0
3514,6000.825,331.0,2.0,1.0
3515,6001.135,331.0,2.0,1.0
3516,6004.669,331.0,5.0,1.0
3517,6004.979,331.0,2.0,1.0
3518,6005.134,330.0,1.0,1.0
3519,6008.823,328.0,1.0,1.0
3520,6012.574,328.0,3.0,2.0
3521,6014.093,326.0,1.0,1.0
3522,6015.178,327.0,2.0,1.0
3523,6016.604,326.0,1.0,1.0
3524,6016.883,326.0,1.0,1.0
3525,6017.937,326.0,3.0,1.0
3526,6018.34,326.5,2.0,2.0
3527,6024.292,325.0,1.0,1.0
3528,6025.997,323.8,5.0,2.0
3529,6027.237,323.0,3.0,1.0
3530,6027.733,325.0,1.0,1.0
3531,6027.826,325.0,1.0,1.0
3532,6027.857,326.0,1.0,1.0
3533,6029.221,320.5,2.0,2.0
3534,6031.05,325.0,1.0,1.0
3535,6036.568,325.0,1.0,1.0
3536,6039.234,326.75,4.0,2.0
3537,6042.024,322.5,2.0,2.0
3538,6042.768,323.0,2.0,1.0
3539,6045.496,324.0,3.0,1.0
3540,6045.93,323.0,1.0,1.0
3541,6048.999,324.0,4.0,1.0
3542,6049.03,324.0,2.0,1.0
3543,6049.588,325.0,3.0,1.0
3544,6052.099,321.0,5.0,1.0
3545,6054.083,324.0,2.0,1.0
3546,6057.214,321.6,5.0,2.0
3547,6060.841,327.0,4.0,1.0
3548,6062.546,320.0,1.0,1.0
3549,6062.701,320.0,5.0,1.0
3550,6062.732,320.0,5.0,3.0
3551,6063.166,320.5,2.0,2.0
3552,6071.195,326.0,1.0,1.0
3553,6071.815,325.0,1.0,1.0
3554,6073.737,315.0,2.0,1.0
3555,6077.054,318.0,1.0,1.0
3556,6078.418,312.0,1.0,1.0
3557,6078.759,312.0,1.0,1.0
3558,6080.216,315.0,7.0,3.0
3559,6082.603,318.6666666666667,3.0,2.0
3560,6084.525,321.0,4.0,1.0
3561,6087.067,323.0,1.0,1.0
3562,6087.16,323.0,3.0,1.0
3563,6087.718,324.0,1.0,1.0
3564,6088.09,324.0,1.0,1.0
3565,6091.128,328.3333333333333,3.0,2.0
3566,6094.166,320.0,3.0,1.0
3567,6096.429,321.0,3.0,1.0
3568,6096.522,320.0,4.0,2.0
3569,6096.615,320.0,3.0,1.0
3570,6098.785,317.0,1.0,1.0
3571,6099.715,316.0,3.0,1.0
3572,6102.319,319.0,1.0,1.0
3573,6105.698,319.0,6.0,4.0
3574,6111.96,318.0,2.0,2.0
3575,6113.944,318.0,2.0,1.0
3576,6113.975,317.0,3.0,1.0
3577,6114.068,318.0,1.0,1.0
3578,6114.378,317.0,2.0,1.0
3579,6114.812,319.0,1.0,1.0
3580,6115.618,320.5,2.0,2.0
3581,6118.067,324.0,4.0,1.0
3582,6119.462,325.0,1.0,1.0
3583,6120.857,325.0,3.0,1.0
3584,6122.81,324.0,1.0,1.0
3585,6126.84,322.0,1.0,1.0
3586,6130.095,326.0,3.0,1.0
3587,6130.374,326.0,4.0,1.0
3588,6135.148,321.0,1.0,1.0
3589,6135.582,321.0,1.0,1.0
3590,6135.737,321.0,1.0,1.0
3591,6136.729,320.25,4.0,3.0
3592,6137.07,320.0,2.0,1.0
3593,6138.124,324.0,3.0,1.0
3594,6138.837,324.0,3.0,1.0
3595,6141.472,322.0,3.0,1.0
3596,6144.882,328.0,4.0,1.0
3597,6146.556,321.0,1.0,1.0
3598,6151.857,325.0,3.0,1.0
3599,6153.19,325.0,5.0,1.0
3600,6153.779,325.0,2.0,1.0
3601,6154.585,323.0,2.0,1.0
3602,6155.174,322.0,2.0,1.0
3603,6156.414,323.0,2.0,1.0
3604,6156.848,323.0,1.0,1.0
3605,6159.08,330.0,1.0,1.0
3606,6159.204,329.0,2.0,1.0
3607,6160.568,329.0,3.0,1.0
3608,6160.847,330.0,2.0,1.0
3609,6162.924,331.0,1.0,1.0
3610,6164.784,331.0,1.0,1.0
3611,6167.512,330.0,4.0,1.0
3612,6167.698,329.0,2.0,1.0
3613,6167.915,329.0,5.0,2.0
3614,6169.434,324.0,1.0,1.0
3615,6174.115,325.8,5.0,2.0
3616,6178.486,325.0,1.0,1.0
3617,6179.137,325.0,2.0,1.0
3618,6181.028,323.8,5.0,2.0
3619,6187.507,324.0,2.0,1.0
3620,6188.127,322.0,1.0,1.0
3621,6189.429,322.0,3.0,1.0
3622,6189.863,322.0,1.0,1.0
3623,6190.576,322.0,4.0,1.0
3624,6196.125,323.6,5.0,2.0
3625,6197.644,324.0,2.0,1.0
3626,6197.706,324.0,2.0,1.0
3627,6198.295,325.0,1.0,1.0
3628,6201.798,321.0,1.0,1.0
3629,6204.371,321.6,5.0,2.0
3630,6206.944,319.2,5.0,3.0
3631,6208.339,316.0,2.0,1.0
3632,6210.261,317.0,2.0,1.0
3633,6210.447,318.0,1.0,1.0
3634,6210.695,319.0,2.0,1.0
3635,6212.09,318.0,2.0,1.0
3636,6212.896,315.85714285714283,7.0,3.0
3637,6214.694,318.5,2.0,2.0
3638,6219.561,329.0,1.0,1.0
3639,6219.716,329.0,1.0,1.0
3640,6221.793,328.0,4.0,1.0
3641,6222.971,318.0,1.0,1.0
3642,6223.777,317.2,5.0,2.0
3643,6224.118,319.0,3.0,1.0
3644,6225.513,323.0,2.0,1.0
3645,6226.784,324.0,1.0,1.0
3646,6234.906,321.0,3.0,1.0
3647,6235.464,320.0,4.0,1.0
3648,6236.115,318.6666666666667,3.0,3.0
3649,6239.928,324.0,1.0,1.0
3650,6240.734,325.0,3.0,1.0
3651,6241.044,325.0,2.0,1.0
3652,6242.067,325.0,3.0,1.0
3653,6242.935,321.5,4.0,2.0
3654,6244.671,321.0,3.0,1.0
3655,6249.321,323.0,1.0,1.0
3656,6249.972,322.0,1.0,1.0
3657,6253.01,324.0,2.0,1.0
3658,6253.816,321.0,2.0,1.0
3659,6256.947,325.0,1.0,1.0
3660,6258.001,324.0,1.0,1.0
3661,6260.14,322.0,4.0,1.0
3662,6261.504,323.0,1.0,1.0
3663,6261.845,321.0,1.0,1.0
3664,6264.914,326.0,4.0,2.0
3665,6265.193,320.8,5.0,3.0
3666,6265.658,318.0,3.0,2.0
3667,6266.185,316.0,1.0,1.0
3668,6267.177,312.0,1.0,1.0
3669,6269.409,313.6666666666667,3.0,2.0
3670,6270.649,318.0,2.0,1.0
3671,6272.323,318.0,3.0,1.0
3672,6272.726,318.0,1.0,1.0
3673,6278.089,312.0,3.0,1.0
3674,6278.182,312.0,1.0,1.0
3675,6279.763,318.0,1.0,1.0
3676,6281.778,321.0,5.0,1.0
3677,6281.871,321.0,3.0,1.0
3678,6282.15,320.5,4.0,2.0
3679,6282.46,319.0,1.0,1.0
3680,6283.731,319.0,2.0,1.0
3681,6286.552,329.0,2.0,1.0
3682,6292.008,328.0,1.0,1.0
3683,6294.178,324.0,5.0,1.0
3684,6294.953,325.0,1.0,1.0
3685,6295.821,324.0,4.0,1.0
3686,6296.41,323.0,1.0,1.0
3687,6298.549,324.0,3.0,1.0
3688,6298.921,323.0,4.0,1.0
3689,6301.556,320.6666666666667,3.0,2.0
3690,6303.292,322.0,1.0,1.0
3691,6306.981,322.0,3.0,1.0
3692,6307.353,322.0,1.0,1.0
3693,6309.182,320.0,4.0,1.0
3694,6309.585,326.8,5.0,2.0
3695,6315.785,326.0,3.0,1.0
3696,6316.002,325.0,2.0,1.0
3697,6319.381,326.0,2.0,1.0
3698,6325.116,329.0,2.0,1.0
3699,6325.891,329.0,2.0,1.0
3700,6329.704,329.0,1.0,1.0
3701,6329.859,328.0,4.0,1.0
3702,6333.951,328.0,2.0,1.0
3703,6334.168,327.0,1.0,1.0
3704,6335.594,327.0,1.0,1.0
3705,6336.028,327.0,3.0,1.0
3706,6337.113,324.3333333333333,3.0,2.0
3707,6337.33,321.5,2.0,2.0
3708,6337.454,320.0,1.0,1.0
3709,6344.15,321.0,3.0,1.0
3710,6345.855,322.0,3.0,1.0
3711,6346.382,324.0,1.0,1.0
3712,6348.087,326.5,2.0,2.0
3713,6349.513,325.0,4.0,2.0
3714,6352.21,326.0,3.0,1.0
3715,6352.334,326.0,5.0,1.0
3716,6357.418,328.0,1.0,1.0
3717,6358.658,324.0,1.0,1.0
3718,6358.937,325.0,2.0,1.0
3719,6360.084,324.0,1.0,1.0
3720,6360.394,323.0,2.0,1.0
3721,6361.293,323.0,1.0,1.0
3722,6363.463,320.0,1.0,1.0
3723,6365.54,320.0,1.0,1.0
3724,6368.981,323.0,2.0,1.0
3725,6371.399,323.0,3.0,1.0
3726,6371.523,325.0,3.0,1.0
3727,6372.174,325.0,2.0,1.0
3728,6373.848,325.0,1.0,1.0
3729,6373.91,325.0,1.0,1.0
3730,6376.638,325.0,3.0,1.0
3731,6378.157,320.0,1.0,1.0
3732,6378.87,321.0,2.0,1.0
3733,6380.978,319.8,5.0,4.0
3734,6382.683,322.0,1.0,1.0
3735,6387.674,321.0,2.0,1.0
3736,6388.759,323.0,3.0,1.0
3737,6390.743,325.0,3.0,1.0
3738,6392.324,319.0,2.0,1.0
3739,6394.215,321.0,3.0,1.0
3740,6396.168,319.0,4.0,1.0
3741,6399.268,322.0,1.0,1.0
3742,6399.33,322.0,1.0,1.0
3743,6402.771,326.0,1.0,1.0
3744,6403.608,326.0,3.0,2.0
3745,6405.716,326.0,1.0,1.0
3746,6408.289,320.0,1.0,1.0
3747,6409.901,319.0,1.0,1.0
3748,6412.505,319.0,4.0,1.0
3749,6414.675,326.0,5.0,1.0
3750,6415.016,325.0,2.0,1.0
3751,6418.054,326.0,1.0,1.0
3752,6418.55,326.0,3.0,1.0
3753,6424.006,324.0,2.0,1.0
3754,6425.711,324.0,3.0,1.0
3755,6430.888,325.0,3.0,1.0
3756,6432.376,320.0,3.0,2.0
3757,6434.856,317.0,5.0,1.0
3758,6435.941,318.0,3.0,1.0
3759,6436.313,317.0,5.0,2.0
3760,6436.716,317.0,1.0,1.0
3761,6438.08,316.0,4.0,2.0
3762,6439.258,316.0,3.0,1.0
3763,6441.707,315.0,3.0,1.0
3764,6442.11,315.0,1.0,1.0
3765,6446.047,315.0,1.0,1.0
3766,6446.698,315.0,2.0,1.0
3767,6448.279,316.0,3.0,1.0
3768,6449.271,318.0,1.0,1.0
3769,6450.79,318.6,5.0,3.0
3770,6452.433,319.0,3.0,1.0
3771,6452.557,319.0,1.0,1.0
3772,6453.58,321.0,2.0,1.0
3773,6457.517,322.25,4.0,3.0
3774,6460.462,318.0,1.0,1.0
3775,6470.289,326.0,3.0,1.0
3776,6470.723,327.0,2.0,2.0
3777,6470.816,319.75,4.0,2.0
3778,6471.777,318.0,2.0,1.0
3779,6473.947,324.5,4.0,2.0
3780,6475.218,325.0,2.0,1.0
3781,6478.814,320.25,4.0,3.0
3782,6479.372,319.0,4.0,1.0
3783,6484.611,321.0,3.0,2.0
3784,6485.696,319.0,5.0,1.0
3785,6490.346,317.2,5.0,4.0
3786,6493.229,316.0,1.0,1.0
3787,6493.756,315.75,4.0,2.0
3788,6494.934,314.0,1.0,1.0
3789,6496.577,314.0,3.0,1.0
3790,6496.918,313.0,1.0,1.0
3791,6497.941,313.0,3.0,1.0
3792,6498.902,315.3333333333333,3.0,2.0
3793,6501.382,315.0,2.0,2.0
3794,6503.707,314.0,2.0,1.0
3795,6503.769,316.0,1.0,1.0
3796,6504.234,316.0,2.0,1.0
3797,6504.389,314.0,3.0,1.0
3798,6506.528,316.0,2.0,1.0
3799,6509.814,316.0,2.0,1.0
3800,6510.496,317.0,3.0,1.0
3801,6511.953,317.0,1.0,1.0
3802,6516.758,316.1111111111111,9.0,3.0
3803,6516.789,320.25,4.0,3.0
3804,6519.331,316.0,3.0,1.0
3805,6521.191,315.5,4.0,2.0
3806,6522.369,320.0,2.0,1.0
3807,6522.648,319.0,3.0,1.0
3808,6523.95,317.0,3.0,1.0
3809,6526.554,312.0,1.0,1.0
3810,6528.135,321.0,2.0,1.0
3811,6530.305,323.0,3.0,1.0
3812,6532.444,324.0,2.0,1.0
3813,6535.761,319.0,2.0,1.0
3814,6535.885,318.0,1.0,1.0
3815,6536.939,319.0,3.0,1.0
3816,6537.962,323.0,1.0,1.0
3817,6540.008,318.0,1.0,1.0
3818,6540.876,320.0,1.0,1.0
3819,6545.309,318.0,1.0,1.0
3820,6547.448,313.25,8.0,3.0
3821,6548.781,317.2,5.0,2.0
3822,6551.54,311.0,2.0,1.0
3823,6551.571,311.0,1.0,1.0
3824,6554.609,313.0,1.0,1.0
3825,6556.5,316.0,1.0,1.0
3826,6562.762,311.0,1.0,1.0
3827,6564.932,312.0,4.0,1.0
3828,6565.459,315.0,1.0,1.0
3829,6565.955,316.0,8.0,3.0
3830,6570.295,317.0,1.0,1.0
3831,6571.938,318.0,1.0,1.0
3832,6572.186,319.0,1.0,1.0
3833,6572.372,319.0,1.0,1.0
3834,6573.674,320.0,2.0,1.0
3835,6575.007,324.0,2.0,1.0
3836,6575.937,326.0,2.0,1.0
3837,6576.464,324.5,4.0,2.0
3838,6577.921,325.0,2.0,1.0
3839,6578.82,321.4,5.0,2.0
3840,6579.037,320.0,1.0,1.0
3841,6581.703,320.25,4.0,2.0
3842,6582.881,323.0,1.0,1.0
3843,6583.873,326.0,4.0,1.0
3844,6586.353,320.0,4.0,1.0
3845,6591.096,322.0,2.0,2.0
3846,6592.088,320.0,2.0,1.0
3847,6594.444,320.0,5.0,2.0
3848,6596.118,319.0,1.0,1.0
3849,6597.978,317.5,2.0,2.0
3850,6599.125,317.0,1.0,1.0
3851,6599.466,323.0,1.0,1.0
3852,6603.155,324.0,1.0,1.0
3853,6604.55,325.0,1.0,1.0
3854,6606.007,326.0,3.0,1.0
3855,6607.278,323.0,5.0,1.0
3856,6609.386,320.0,1.0,1.0
3857,6609.634,319.0,1.0,1.0
3858,6610.533,319.0,1.0,1.0
3859,6615.307,326.0,2.0,1.0
3860,6615.648,325.0,2.0,1.0
3861,6617.601,321.0,4.0,1.0
3862,6619.244,319.0,1.0,1.0
3863,6620.546,316.0,2.0,1.0
3864,6622.778,317.0,4.0,2.0
3865,6623.336,316.0,2.0,1.0
3866,6625.537,317.0,1.0,1.0
3867,6625.816,316.0,2.0,1.0
3868,6625.847,316.0,2.0,1.0
3869,6627.583,316.0,1.0,1.0
3870,6628.575,318.0,2.0,2.0
3871,6631.861,323.0,3.0,1.0
3872,6638.123,322.0,1.0,1.0
3873,6642.122,322.0,1.0,1.0
3874,6643.176,320.0,1.0,1.0
3875,6643.331,319.0,1.0,1.0
3876,6644.137,319.0,2.0,1.0
3877,6644.509,318.0,4.0,1.0
3878,6645.346,318.0,2.0,1.0
3879,6646.09,324.0,1.0,1.0
3880,6647.02,323.0,3.0,1.0
3881,6650.523,320.0,4.0,1.0
3882,6650.647,320.0,1.0,1.0
3883,6656.754,317.0,4.0,3.0
3884,6659.575,320.0,1.0,1.0
3885,6660.35,319.0,1.0,1.0
3886,6660.939,319.0,1.0,1.0
3887,6661.621,318.0,3.0,1.0
3888,6664.256,318.5,4.0,3.0
3889,6668.658,317.0,2.0,1.0
3890,6669.743,318.0,1.0,1.0
3891,6670.89,321.0,3.0,3.0
3892,6672.874,322.0,1.0,1.0
3893,6672.936,323.0,2.0,1.0
3894,6673.339,323.0,2.0,1.0
3895,6673.587,320.0,3.0,1.0
3896,6675.633,323.0,3.0,1.0
3897,6675.757,324.0,4.0,1.0
3898,6676.16,326.0,2.0,1.0
3899,6680.934,327.0,2.0,1.0
3900,6681.988,327.0,2.0,1.0
3901,6687.754,330.0,5.0,1.0
3902,6688.25,330.0,4.0,1.0
3903,6688.374,330.0,1.0,1.0
3904,6690.73,330.0,3.0,1.0
3905,6690.761,328.8,5.0,3.0
3906,6690.916,327.0,4.0,1.0
3907,6690.978,325.0,3.0,2.0
3908,6691.04,324.0,1.0,1.0
3909,6694.264,324.0,3.0,1.0
3910,6696.651,320.0,3.0,2.0
3911,6696.93,320.0,1.0,1.0
3912,6700.712,322.0,2.0,1.0
3913,6701.177,322.0,2.0,1.0
3914,6701.363,322.0,5.0,1.0
3915,6702.076,323.0,1.0,1.0
3916,6704.401,321.0,1.0,1.0
3917,6706.385,325.0,1.0,1.0
3918,6708.431,326.5,2.0,2.0
3919,6713.453,326.0,2.0,1.0
3920,6715.158,323.6,5.0,2.0
3921,6716.398,322.0,1.0,1.0
3922,6716.584,322.0,1.0,1.0
3923,6718.413,319.0,4.0,3.0
3924,6722.226,318.0,3.0,1.0
3925,6723.683,322.0,1.0,1.0
3926,6727.837,326.0,3.0,1.0
3927,6729.852,328.0,1.0,1.0
3928,6730.596,329.0,5.0,1.0
3929,6733.417,323.0,1.0,1.0
3930,6735.153,320.2,5.0,2.0
3931,6736.331,321.0,1.0,1.0
3932,6738.067,321.0,5.0,1.0
3933,6738.253,320.0,4.0,1.0
3934,6738.594,321.0,1.0,1.0
3935,6739.245,320.0,2.0,2.0
3936,6740.423,314.0,1.0,1.0
3937,6744.98,313.0,2.0,1.0
3938,6745.445,316.3333333333333,9.0,4.0
3939,6745.786,321.0,1.0,1.0
3940,6747.987,321.0,3.0,1.0
3941,6749.754,322.0,4.0,1.0
3942,6750.219,321.0,2.0,1.0
3943,6750.746,322.0,1.0,1.0
3944,6756.543,330.0,1.0,1.0
3945,6757.225,328.0,3.0,2.0
3946,6757.349,328.0,2.0,1.0
3947,6762.03,326.0,4.0,1.0
3948,6766.68,329.0,3.0,1.0
3949,6769.005,329.0,4.0,1.0
3950,6771.454,328.3333333333333,3.0,2.0
3951,6772.384,326.6666666666667,3.0,3.0
3952,6776.476,324.0,3.0,1.0
3953,6777.313,324.0,5.0,1.0
3954,6777.902,325.0,1.0,1.0
3955,6780.289,326.0,4.0,1.0
3956,6780.32,326.0,1.0,1.0
3957,6781.374,326.0,2.0,1.0
3958,6781.56,326.0,3.0,1.0
3959,6785.404,325.0,1.0,1.0
3960,6788.07,325.0,5.0,3.0
3961,6788.721,322.0,5.0,1.0
3962,6790.643,322.0,4.0,1.0
3963,6791.356,320.0,5.0,2.0
3964,6791.852,320.0,1.0,1.0
3965,6791.945,321.0,1.0,1.0
3966,6795.634,320.0,5.0,1.0
3967,6797.215,320.0,3.0,1.0
3968,6799.695,323.5,4.0,2.0
3969,6804.345,324.0,1.0,1.0
3970,6804.376,324.0,1.0,1.0
3971,6805.12,324.0,1.0,1.0
3972,6805.306,322.0,2.0,1.0
3973,6805.461,322.0,5.0,1.0
3974,6806.019,323.0,2.0,1.0
3975,6806.918,321.3333333333333,3.0,2.0
3976,6810.669,322.0,3.0,1.0
3977,6812.684,325.0,5.0,2.0
3978,6812.777,325.0,4.0,1.0
3979,6813.707,321.0,3.0,1.0
3980,6819.969,323.0,2.0,1.0
3981,6820.279,321.0,2.0,1.0
3982,6822.201,313.0,5.0,1.0
3983,6823.255,315.0,2.0,1.0
3984,6825.859,317.0,1.0,1.0
3985,6825.921,319.0,1.0,1.0
3986,6826.82,319.0,4.0,1.0
3987,6828.463,319.5,2.0,2.0
3988,6831.315,314.3333333333333,6.0,2.0
3989,6832.741,312.0,1.0,1.0
3990,6837.608,320.0,3.0,1.0
3991,6838.848,322.0,5.0,1.0
3992,6839.747,323.6,5.0,2.0
3993,6840.46,322.0,2.0,1.0
3994,6841.607,325.0,2.0,1.0
3995,6842.382,325.0,1.0,1.0
3996,6842.816,325.0,2.0,1.0
3997,6845.792,325.0,5.0,1.0
3998,6847.931,327.0,3.0,1.0
3999,6849.543,327.0,2.0,1.0
4000,6850.597,325.6666666666667,3.0,2.0
4001,6855.867,325.0,2.0,1.0
4002,6858.533,326.0,3.0,1.0
4003,6858.781,326.0,1.0,1.0
4004,6859.463,326.0,3.0,1.0
4005,6859.649,326.0,1.0,1.0
4006,6861.881,328.2,5.0,2.0
4007,6870.189,327.0,4.0,2.0
4008,6870.685,326.0,1.0,1.0
4009,6871.987,325.0,2.0,1.0
4010,6872.731,322.0,1.0,1.0
4011,6874.715,323.0,1.0,1.0
4012,6877.133,321.4,5.0,3.0
4013,6877.319,315.0,2.0,1.0
4014,6881.907,319.0,2.0,1.0
4015,6882.062,319.0,1.0,1.0
4016,6882.403,319.0,2.0,2.0
4017,6883.395,319.2,5.0,2.0
4018,6885.844,324.0,5.0,1.0
4019,6888.975,314.0,1.0,1.0
