,Time,Weighted_Price,Total_Size,Order_Number
3844,5735.713,144.66666666666666,3.0,2.0
3845,5736.364,144.75,4.0,2.0
3846,5736.426,143.0,2.0,1.0
3847,5737.077,143.0,1.0,1.0
3848,5738.689,141.0,2.0,1.0
3849,5740.797,142.0,1.0,1.0
3850,5740.828,142.0,2.0,1.0
3851,5740.921,142.0,1.0,1.0
3852,5742.192,139.0,4.0,2.0
3853,5742.254,139.0,1.0,1.0
3854,5742.502,138.0,3.0,1.0
3855,5743.525,138.0,2.0,1.0
3856,5744.145,138.0,1.0,1.0
3857,5747.865,137.0,5.0,2.0
3858,5748.175,137.0,5.0,2.0
3859,5748.578,138.75,4.0,2.0
3860,5753.073,145.0,1.0,1.0
3861,5754.313,146.0,1.0,1.0
3862,5755.46,144.6,5.0,2.0
3863,5756.452,143.0,3.0,1.0
3864,5757.63,143.0,2.0,1.0
3865,5759.149,144.0,4.0,1.0
3866,5762.559,143.2,5.0,2.0
3867,5762.869,143.0,1.0,1.0
3868,5762.993,138.33333333333334,3.0,2.0
3869,5764.171,137.0,2.0,1.0
3870,5767.24,141.0,2.0,2.0
3871,5768.914,142.0,1.0,1.0
3872,5769.069,141.0,4.0,1.0
3873,5769.565,141.0,1.0,1.0
3874,5769.751,145.0,1.0,1.0
3875,5773.068,145.0,1.0,1.0
3876,5779.392,145.0,1.0,1.0
3877,5780.198,145.0,3.0,1.0
3878,5781.035,143.0,4.0,1.0
3879,5781.128,141.4,5.0,3.0
3880,5784.166,141.0,5.0,1.0
3881,5784.724,142.0,3.0,1.0
3882,5787.018,145.0,1.0,1.0
3883,5793.156,145.0,1.0,1.0
3884,5793.931,146.0,3.0,1.0
3885,5794.365,147.0,4.0,1.0
3886,5795.171,146.0,1.0,1.0
3887,5795.977,145.0,3.0,1.0
3888,5796.225,145.0,3.0,1.0
3889,5796.566,145.0,2.0,1.0
3890,5796.628,145.0,3.0,1.0
3891,5797.527,145.0,3.0,1.0
3892,5799.542,146.0,1.0,1.0
3893,5801.867,147.0,2.0,1.0
3894,5804.068,147.0,3.0,1.0
3895,5804.533,147.0,2.0,1.0
3896,5807.912,148.0,2.0,1.0
3897,5812.779,148.0,3.0,1.0
3898,5814.267,148.0,1.0,1.0
3899,5814.329,147.5,2.0,2.0
3900,5815.104,145.0,2.0,1.0
3901,5815.228,145.0,1.0,1.0
3902,5815.941,145.0,2.0,1.0
3903,5816.282,146.0,1.0,1.0
3904,5816.902,145.0,5.0,2.0
3905,5817.243,144.0,2.0,1.0
3906,5817.739,143.25,4.0,2.0
3907,5818.359,141.0,1.0,1.0
3908,5820.095,141.0,4.0,1.0
3909,5820.343,141.0,1.0,1.0
3910,5821.118,141.6,5.0,2.0
3911,5828.589,144.0,5.0,2.0
3912,5829.767,144.66666666666666,3.0,2.0
3913,5836.618,144.25,4.0,2.0
3914,5836.959,143.0,1.0,1.0
3915,5838.199,145.0,5.0,1.0
3916,5843.593,147.0,1.0,1.0
3917,5844.492,147.0,2.0,1.0
3918,5845.484,147.0,4.0,1.0
3919,5845.701,146.0,2.0,2.0
3920,5846.693,143.0,5.0,1.0
3921,5847.716,140.2,5.0,3.0
3922,5848.46,139.0,4.0,3.0
3923,5850.723,139.66666666666666,3.0,2.0
3924,5852.366,139.0,5.0,1.0
3925,5854.35,141.0,2.0,1.0
3926,5855.404,141.0,1.0,1.0
3927,5855.652,141.0,1.0,1.0
3928,5856.241,139.0,3.0,1.0
3929,5856.799,141.0,4.0,1.0
3930,5857.14,139.0,4.0,1.0
3931,5864.487,140.33333333333334,3.0,2.0
3932,5865.789,134.0,2.0,1.0
3933,5866.595,143.0,1.0,1.0
3934,5866.626,139.0,4.0,1.0
3935,5867.153,133.0,1.0,1.0
3936,5867.618,133.0,2.0,1.0
3937,5869.323,133.0,2.0,1.0
3938,5871.245,132.0,1.0,1.0
3939,5871.276,136.25,4.0,3.0
3940,5872.144,129.0,1.0,1.0
3941,5873.012,137.0,3.0,1.0
3942,5873.043,138.0,1.0,1.0
3943,5873.415,134.22222222222223,9.0,3.0
3944,5874.252,145.0,2.0,1.0
3945,5878.065,145.5,4.0,2.0
3946,5878.468,141.8,5.0,3.0
3947,5880.514,140.66666666666666,3.0,2.0
3948,5882.374,139.0,3.0,1.0
3949,5886.404,145.0,4.0,1.0
3950,5886.528,142.0,4.0,2.0
3951,5891.984,145.0,2.0,1.0
3952,5894.65,143.0,1.0,1.0
3953,5895.301,139.0,2.0,1.0
3954,5895.487,139.4,5.0,2.0
3955,5895.952,140.0,5.0,1.0
3956,5899.269,141.0,1.0,1.0
3957,5899.3,141.0,3.0,1.0
3958,5899.486,142.0,1.0,1.0
3959,5900.354,139.0,4.0,1.0
3960,5901.036,140.0,1.0,1.0
3961,5901.563,140.0,2.0,1.0
3962,5902.152,139.0,1.0,1.0
3963,5902.462,142.0,4.0,1.0
3964,5905.407,144.4,5.0,2.0
3965,5907.515,144.0,5.0,1.0
3966,5909.313,140.0,5.0,2.0
3967,5909.592,139.0,3.0,2.0
3968,5913.87,138.25,4.0,2.0
3969,5916.66,145.0,3.0,2.0
3970,5916.784,145.0,1.0,1.0
3971,5917.962,145.0,4.0,1.0
3972,5918.365,145.0,2.0,1.0
3973,5921.589,145.0,2.0,1.0
3974,5923.573,145.0,1.0,1.0
3975,5924.627,144.5,4.0,2.0
3976,5925.278,145.0,4.0,1.0
3977,5928.657,148.0,4.0,1.0
3978,5928.75,147.0,1.0,1.0
3979,5929.184,141.8,5.0,3.0
3980,5929.928,139.0,3.0,1.0
3981,5930.672,139.0,1.0,1.0
3982,5932.16,142.0,3.0,1.0
3983,5933.059,142.0,2.0,1.0
3984,5933.214,143.0,1.0,1.0
3985,5936.19,144.0,1.0,1.0
3986,5939.91,147.0,1.0,1.0
3987,5941.243,147.0,1.0,1.0
3988,5941.274,145.8,5.0,2.0
3989,5944.033,143.0,3.0,1.0
3990,5953.829,147.8,5.0,2.0
3991,5954.046,146.0,2.0,2.0
3992,5954.139,145.0,1.0,1.0
3993,5955.534,145.0,1.0,1.0
3994,5955.813,145.0,2.0,1.0
3995,5956.216,145.0,2.0,2.0
3996,5959.905,145.0,2.0,1.0
3997,5961.703,147.0,1.0,1.0
3998,5965.764,145.0,5.0,2.0
3999,5967.097,145.0,1.0,1.0
4000,5968.771,145.0,2.0,1.0
4001,5970.569,145.0,1.0,1.0
4002,5971.096,144.0,3.0,1.0
4003,5972.026,143.0,1.0,1.0
4004,5972.46,140.4,5.0,2.0
4005,5973.204,141.0,1.0,1.0
4006,5973.483,142.0,3.0,1.0
4007,5973.731,139.0,4.0,1.0
4008,5974.413,142.0,1.0,1.0
4009,5977.699,145.0,2.0,1.0
4010,5979.59,143.5,4.0,2.0
4011,5979.962,143.5,4.0,2.0
4012,5983.062,145.0,3.0,1.0
4013,5988.859,145.66666666666666,3.0,2.0
4014,5990.161,145.0,2.0,1.0
4015,5990.843,143.0,5.0,3.0
4016,5991.153,142.0,4.0,1.0
4017,5991.494,140.5,2.0,2.0
4018,5993.044,139.2,5.0,2.0
4019,5993.106,139.0,4.0,2.0
4020,5995.245,143.0,2.0,1.0
4021,5997.229,141.0,1.0,1.0
4022,6000.391,137.0,2.0,1.0
4023,6002.096,134.0,2.0,2.0
4024,6003.615,138.0,6.0,2.0
4025,6004.793,139.0,2.0,1.0
4026,6006.343,142.0,2.0,2.0
4027,6007.18,129.0,2.0,1.0
4028,6007.614,129.0,3.0,1.0
4029,6008.482,134.0,3.0,1.0
4030,6008.513,134.0,1.0,1.0
4031,6009.133,135.71428571428572,7.0,3.0
4032,6012.171,132.0,3.0,2.0
4033,6013.566,141.0,2.0,1.0
4034,6015.426,144.0,5.0,1.0
4035,6017.875,141.5,2.0,2.0
4036,6018.154,144.0,2.0,2.0
4037,6019.332,143.0,3.0,3.0
4038,6022.618,147.0,1.0,1.0
4039,6025.873,144.5,4.0,2.0
4040,6025.904,143.0,3.0,1.0
4041,6028.818,143.75,4.0,3.0
4042,6029.407,143.0,2.0,1.0
4043,6030.492,141.0,4.0,2.0
4044,6030.585,138.33333333333334,3.0,2.0
4045,6032.786,141.25,4.0,3.0
4046,6032.972,139.0,5.0,1.0
4047,6034.894,145.0,3.0,1.0
4048,6035.018,144.0,1.0,1.0
4049,6036.289,144.0,3.0,1.0
4050,6044.008,143.0,4.0,2.0
4051,6045.31,141.0,1.0,1.0
4052,6045.589,141.5,4.0,2.0
4053,6050.673,142.6,5.0,2.0
4054,6052.13,144.0,3.0,1.0
4055,6052.161,142.0,5.0,1.0
4056,6054.424,145.0,2.0,1.0
4057,6054.765,138.75,4.0,2.0
4058,6056.718,139.0,4.0,1.0
4059,6057.772,139.0,4.0,1.0
4060,6059.911,145.5,2.0,2.0
4061,6060.5,145.0,3.0,1.0
4062,6062.174,139.0,2.0,1.0
4063,6062.577,143.0,3.0,1.0
4064,6062.763,138.0,5.0,1.0
4065,6064.003,138.0,1.0,1.0
4066,6064.158,136.0,3.0,1.0
4067,6064.84,134.25,4.0,2.0
4068,6065.057,135.0,3.0,1.0
4069,6065.367,131.0,1.0,1.0
4070,6066.421,131.0,1.0,1.0
4071,6066.638,137.0,2.0,1.0
4072,6067.444,137.0,2.0,1.0
4073,6068.498,138.0,2.0,2.0
4074,6073.272,138.0,4.0,2.0
4075,6074.047,143.0,3.0,1.0
4076,6075.473,132.8,5.0,2.0
4077,6078.077,133.0,3.0,1.0
4078,6078.852,137.0,1.0,1.0
4079,6084.029,130.33333333333334,3.0,2.0
4080,6085.796,133.0,1.0,1.0
4081,6086.075,133.0,2.0,1.0
4082,6086.571,133.0,1.0,1.0
4083,6087.222,133.33333333333334,6.0,2.0
4084,6090.88,129.0,5.0,1.0
4085,6091.624,133.33333333333334,3.0,2.0
4086,6094.073,135.0,1.0,1.0
4087,6094.538,135.0,3.0,2.0
4088,6095.964,129.0,3.0,1.0
4089,6097.452,136.33333333333334,3.0,2.0
4090,6097.514,139.0,3.0,1.0
4091,6100.552,136.0,1.0,1.0
4092,6106.132,129.0,1.0,1.0
4093,6106.845,129.0,3.0,1.0
4094,6110.007,134.0,1.0,1.0
4095,6111.712,131.0,2.0,1.0
4096,6111.96,133.75,4.0,4.0
4097,6112.146,137.0,2.0,1.0
4098,6112.27,137.0,1.0,1.0
4099,6113.541,138.0,1.0,1.0
4100,6115.928,136.0,5.0,2.0
4101,6116.579,133.0,3.0,1.0
4102,6116.889,139.0,1.0,1.0
4103,6116.982,139.0,2.0,1.0
4104,6117.137,139.0,4.0,1.0
4105,6117.385,139.0,5.0,1.0
4106,6117.664,138.0,2.0,1.0
4107,6119.524,129.0,1.0,1.0
4108,6120.95,135.4,5.0,2.0
4109,6123.585,135.0,2.0,1.0
4110,6125.91,135.0,2.0,1.0
4111,6127.367,129.0,2.0,1.0
4112,6129.258,134.0,1.0,1.0
4113,6130.374,137.0,5.0,2.0
4114,6130.746,133.0,3.0,1.0
4115,6131.118,133.0,1.0,1.0
4116,6131.831,144.0,2.0,1.0
4117,6132.141,143.0,1.0,1.0
4118,6132.978,145.0,1.0,1.0
4119,6135.334,145.0,4.0,3.0
4120,6138.403,145.0,1.0,1.0
4121,6139.023,143.66666666666666,3.0,2.0
4122,6140.449,141.2,5.0,2.0
4123,6142.836,143.0,1.0,1.0
4124,6148.602,145.0,5.0,1.0
4125,6149.067,145.0,3.0,1.0
4126,6149.408,145.0,1.0,1.0
4127,6149.811,140.0,1.0,1.0
4128,6150.183,139.33333333333334,3.0,2.0
4129,6151.919,144.0,1.0,1.0
4130,6153.376,144.0,3.0,1.0
4131,6153.996,144.0,4.0,1.0
4132,6154.771,141.4,5.0,4.0
4133,6159.483,141.0,2.0,1.0
4134,6161.095,145.0,1.0,1.0
4135,6163.451,145.0,1.0,1.0
4136,6165.001,145.0,1.0,1.0
4137,6166.582,141.0,1.0,1.0
4138,6166.675,144.0,2.0,1.0
4139,6167.419,139.0,5.0,2.0
4140,6168.442,139.0,4.0,1.0
4141,6169.651,139.0,5.0,1.0
4142,6170.271,144.0,5.0,1.0
4143,6171.201,145.5,2.0,2.0
4144,6172.162,140.0,1.0,1.0
4145,6172.534,140.0,3.0,1.0
4146,6176.905,143.25,4.0,2.0
4147,6179.385,144.0,1.0,1.0
4148,6184.283,143.4,5.0,2.0
4149,6184.965,141.0,5.0,1.0
4150,6185.771,141.0,2.0,1.0
4151,6185.988,141.0,3.0,1.0
4152,6186.484,141.0,4.0,1.0
4153,6187.104,141.0,4.0,2.0
4154,6188.809,141.0,2.0,1.0
4155,6191.165,143.0,5.0,1.0
4156,6191.754,145.0,1.0,1.0
4157,6194.544,147.25,4.0,2.0
4158,6197.582,147.0,1.0,1.0
4159,6202.759,147.0,1.0,1.0
4160,6204.867,146.0,3.0,3.0
4161,6205.332,145.0,2.0,1.0
4162,6207.905,141.6,5.0,3.0
4163,6210.261,140.0,5.0,1.0
4164,6211.501,139.0,5.0,2.0
4165,6211.718,141.0,4.0,1.0
4166,6212.431,141.0,1.0,1.0
4167,6212.648,139.0,1.0,1.0
4168,6215.438,133.0,1.0,1.0
4169,6216.213,135.0,1.0,1.0
4170,6216.492,135.0,1.0,1.0
4171,6218.104,134.125,8.0,5.0
4172,6219.685,137.2,5.0,2.0
4173,6220.615,143.0,4.0,1.0
4174,6221.514,139.0,3.0,1.0
4175,6229.016,148.0,5.0,1.0
4176,6229.419,147.25,4.0,2.0
4177,6229.45,145.0,4.0,1.0
4178,6230.783,144.0,2.0,1.0
4179,6233.945,141.66666666666666,3.0,3.0
4180,6234.72,139.0,1.0,1.0
4181,6235.619,139.0,1.0,1.0
4182,6237.882,141.0,1.0,1.0
4183,6238.285,141.0,2.0,1.0
4184,6240.145,139.0,2.0,1.0
4185,6240.393,139.0,2.0,1.0
4186,6248.174,142.5,4.0,4.0
4187,6249.786,145.0,1.0,1.0
4188,6249.972,145.0,2.0,1.0
4189,6250.065,145.0,5.0,1.0
4190,6250.127,145.0,1.0,1.0
4191,6251.274,144.5,4.0,2.0
4192,6254.56,143.0,2.0,1.0
4193,6256.606,145.0,1.0,1.0
4194,6257.598,146.0,2.0,1.0
4195,6257.753,144.0,4.0,1.0
4196,6260.481,145.0,2.0,1.0
4197,6261.287,146.0,1.0,1.0
4198,6261.349,145.0,2.0,1.0
4199,6261.411,144.6,5.0,2.0
4200,6263.209,141.0,5.0,3.0
4201,6263.674,140.0,2.0,1.0
4202,6266.278,143.0,3.0,3.0
4203,6268.789,139.0,2.0,1.0
4204,6271.269,142.0,1.0,1.0
4205,6272.137,139.0,5.0,2.0
4206,6272.168,140.0,1.0,1.0
4207,6272.292,139.0,3.0,1.0
4208,6272.788,139.0,3.0,2.0
4209,6278.399,144.0,1.0,1.0
4210,6278.585,144.0,1.0,1.0
4211,6281.034,146.0,1.0,1.0
4212,6282.181,145.0,1.0,1.0
4213,6283.018,144.0,1.0,1.0
4214,6284.041,144.0,2.0,1.0
4215,6284.506,144.0,1.0,1.0
4216,6286.397,143.0,1.0,1.0
4217,6288.226,142.0,2.0,1.0
4218,6289.094,144.0,2.0,1.0
4219,6291.388,141.0,1.0,1.0
4220,6291.605,139.25,4.0,2.0
4221,6293.031,139.0,4.0,2.0
4222,6295.604,142.0,1.0,1.0
4223,6297.929,147.0,5.0,1.0
4224,6298.27,142.5,4.0,3.0
4225,6301.215,144.0,2.0,1.0
4226,6301.959,144.0,1.0,1.0
4227,6304.005,146.0,3.0,1.0
4228,6304.098,140.0,4.0,2.0
4229,6305.617,140.0,1.0,1.0
4230,6309.182,145.66666666666666,3.0,2.0
4231,6312.933,144.4,5.0,2.0
4232,6313.026,144.0,1.0,1.0
4233,6318.668,145.0,1.0,1.0
4234,6318.792,144.4,5.0,2.0
4235,6319.226,141.0,3.0,1.0
4236,6319.474,139.33333333333334,3.0,2.0
4237,6321.241,139.0,3.0,3.0
4238,6321.489,139.0,2.0,1.0
4239,6322.078,139.0,5.0,1.0
4240,6322.574,143.0,1.0,1.0
4241,6329.332,147.0,3.0,1.0
4242,6331.533,147.0,2.0,1.0
4243,6333.3,147.0,1.0,1.0
4244,6335.191,145.0,3.0,1.0
4245,6335.532,145.0,3.0,1.0
4246,6335.966,145.0,2.0,1.0
4247,6335.997,145.0,3.0,2.0
4248,6337.547,146.0,1.0,1.0
4249,6338.074,148.0,1.0,1.0
4250,6343.623,145.75,4.0,2.0
4251,6343.685,145.0,1.0,1.0
4252,6344.894,145.0,3.0,1.0
4253,6346.661,145.0,3.0,1.0
4254,6346.94,145.0,5.0,1.0
4255,6347.777,146.0,4.0,1.0
4256,6349.451,148.0,2.0,1.0
4257,6356.178,145.0,3.0,2.0
4258,6356.705,144.0,1.0,1.0
4259,6356.922,144.0,2.0,1.0
4260,6358.565,143.5,4.0,2.0
4261,6358.627,141.5,2.0,2.0
4262,6359.371,141.0,2.0,1.0
4263,6359.588,147.0,2.0,1.0
4264,6362.44,144.0,2.0,1.0
4265,6362.688,144.0,1.0,1.0
4266,6364.331,145.0,1.0,1.0
4267,6365.354,144.0,2.0,1.0
4268,6366.563,144.0,1.0,1.0
4269,6366.904,144.0,1.0,1.0
4270,6367.586,139.0,2.0,1.0
4271,6370.686,139.0,1.0,1.0
4272,6370.903,139.0,1.0,1.0
4273,6374.313,144.0,2.0,1.0
4274,6375.739,138.5,4.0,3.0
4275,6376.173,136.66666666666666,3.0,2.0
4276,6376.948,143.0,3.0,1.0
4277,6378.095,136.5,2.0,2.0
4278,6378.436,145.0,2.0,1.0
4279,6385.194,137.0,8.0,2.0
4280,6385.876,137.0,1.0,1.0
4281,6386.248,137.6,5.0,2.0
4282,6386.589,139.0,1.0,1.0
4283,6388.232,137.0,2.0,1.0
4284,6388.325,137.0,1.0,1.0
4285,6388.852,139.0,1.0,1.0
4286,6389.41,138.0,4.0,2.0
4287,6389.999,138.0,4.0,1.0
4288,6390.991,144.0,2.0,1.0
4289,6393.44,139.0,1.0,1.0
4290,6393.471,139.0,3.0,1.0
4291,6395.579,143.0,1.0,1.0
4292,6396.943,141.66666666666666,3.0,2.0
4293,6397.842,141.0,5.0,1.0
4294,6398.896,145.0,3.0,1.0
4295,6399.144,145.0,3.0,1.0
4296,6400.756,140.0,5.0,1.0
4297,6401.438,140.6,5.0,2.0
4298,6402.709,138.66666666666666,3.0,2.0
4299,6402.833,143.66666666666666,3.0,2.0
4300,6406.057,138.0,1.0,1.0
4301,6408.506,133.0,2.0,2.0
4302,6410.149,133.0,1.0,1.0
4303,6411.854,133.0,1.0,1.0
4304,6413.435,137.0,3.0,1.0
4305,6414.768,139.0,1.0,1.0
4306,6415.853,135.8,5.0,2.0
4307,6416.907,141.4,5.0,2.0
4308,6417.496,139.0,1.0,1.0
4309,6418.333,146.0,3.0,1.0
4310,6419.294,148.0,2.0,1.0
4311,6421.154,147.0,4.0,1.0
4312,6423.479,141.4,5.0,4.0
4313,6426.548,144.0,3.0,1.0
4314,6426.672,144.0,2.0,1.0
4315,6434.949,145.0,2.0,1.0
4316,6437.15,145.5,2.0,2.0
4317,6437.429,144.0,5.0,1.0
4318,6438.049,141.75,4.0,3.0
4319,6438.266,140.0,3.0,1.0
4320,6439.134,142.0,2.0,1.0
4321,6439.94,143.0,2.0,1.0
4322,6440.498,142.55555555555554,9.0,2.0
4323,6440.777,145.0,2.0,1.0
4324,6442.544,140.5,2.0,2.0
4325,6444.373,139.0,3.0,2.0
4326,6444.404,139.0,2.0,1.0
4327,6447.473,139.0,3.0,1.0
4328,6448.775,142.0,4.0,1.0
4329,6451.503,145.0,1.0,1.0
4330,6453.704,147.0,2.0,1.0
4331,6455.099,147.0,1.0,1.0
4332,6455.905,145.8,5.0,3.0
4333,6465.36,148.0,1.0,1.0
4334,6467.809,147.0,1.0,1.0
4335,6468.026,145.0,2.0,1.0
4336,6468.088,143.8,5.0,2.0
4337,6468.925,145.0,5.0,1.0
4338,6469.297,145.0,3.0,1.0
4339,6470.63,143.0,2.0,1.0
4340,6472.335,141.33333333333334,3.0,2.0
4341,6473.079,143.0,1.0,1.0
4342,6473.141,143.5,6.0,2.0
4343,6475.063,145.0,1.0,1.0
4344,6477.543,141.66666666666666,3.0,2.0
4345,6477.667,140.0,3.0,1.0
4346,6477.946,140.0,2.0,1.0
4347,6478.318,140.0,2.0,1.0
4348,6478.969,143.0,4.0,1.0
4349,6480.116,143.0,1.0,1.0
4350,6483.495,144.0,1.0,1.0
4351,6483.557,143.0,3.0,1.0
4352,6483.712,143.0,3.0,1.0
4353,6483.805,143.0,4.0,1.0
4354,6484.115,143.0,1.0,1.0
4355,6487.029,146.0,1.0,1.0
4356,6489.323,145.5,4.0,2.0
4357,6489.943,144.0,1.0,1.0
4358,6490.191,139.0,3.0,2.0
4359,6491.462,142.0,2.0,1.0
4360,6498.809,146.0,4.0,1.0
4361,6499.336,146.0,1.0,1.0
4362,6499.553,146.0,4.0,1.0
4363,6500.328,145.0,5.0,1.0
4364,6501.506,145.0,2.0,1.0
4365,6502.095,145.0,2.0,1.0
4366,6502.157,145.0,3.0,1.0
4367,6503.583,145.0,1.0,1.0
4368,6503.893,142.0,2.0,2.0
4369,6505.412,142.0,3.0,1.0
4370,6506.187,140.0,2.0,1.0
4371,6506.745,139.0,4.0,1.0
4372,6507.117,139.0,5.0,1.0
4373,6507.52,139.0,2.0,1.0
4374,6515.394,148.0,4.0,1.0
4375,6518.029,148.0,2.0,1.0
4376,6520.974,148.0,1.0,1.0
4377,6521.346,145.0,5.0,2.0
4378,6523.578,145.0,1.0,1.0
4379,6523.888,145.0,2.0,1.0
4380,6524.105,143.5,2.0,2.0
4381,6526.833,143.0,2.0,1.0
4382,6531.297,148.0,4.0,1.0
4383,6536.505,148.0,3.0,1.0
4384,6536.722,149.0,1.0,1.0
4385,6536.753,149.0,2.0,1.0
4386,6537.652,149.0,3.0,1.0
4387,6537.9,149.0,1.0,1.0
4388,6539.047,147.0,4.0,1.0
4389,6540.473,147.0,1.0,1.0
4390,6542.643,145.0,3.0,2.0
4391,6542.767,145.0,2.0,1.0
4392,6542.922,144.0,3.0,1.0
4393,6543.542,144.0,3.0,1.0
4394,6543.635,144.0,1.0,1.0
4395,6543.945,144.0,4.0,1.0
4396,6551.664,146.0,2.0,1.0
4397,6551.85,146.0,2.0,1.0
4398,6553.338,147.0,1.0,1.0
4399,6555.694,148.0,1.0,1.0
4400,6556.562,148.0,1.0,1.0
4401,6557.43,148.0,5.0,1.0
4402,6558.577,145.5,4.0,2.0
4403,6563.599,148.0,1.0,1.0
4404,6564.064,145.0,1.0,1.0
4405,6565.242,145.0,1.0,1.0
4406,6565.428,144.0,4.0,1.0
4407,6565.645,144.0,4.0,1.0
4408,6566.296,145.0,1.0,1.0
4409,6567.133,144.0,1.0,1.0
4410,6568.931,142.8,5.0,2.0
4411,6569.179,140.2,5.0,2.0
4412,6570.791,146.2,5.0,2.0
4413,6573.24,147.0,1.0,1.0
4414,6573.767,145.0,5.0,1.0
4415,6574.945,145.0,3.0,1.0
4416,6575.472,143.0,4.0,1.0
4417,6576.836,143.0,5.0,1.0
4418,6577.146,140.33333333333334,3.0,2.0
4419,6578.975,140.0,1.0,1.0
4420,6579.409,139.0,4.0,1.0
4421,6580.618,139.0,4.0,1.0
4422,6580.711,143.0,1.0,1.0
4423,6584.121,141.0,3.0,1.0
4424,6587.035,145.0,1.0,1.0
4425,6588.399,148.0,3.0,1.0
4426,6592.801,147.6,5.0,2.0
4427,6592.863,147.0,1.0,1.0
4428,6594.01,145.0,3.0,1.0
4429,6594.134,145.0,2.0,1.0
4430,6594.599,143.0,1.0,1.0
4431,6597.048,141.0,1.0,1.0
4432,6597.203,141.0,1.0,1.0
4433,6597.544,141.0,4.0,1.0
4434,6597.978,141.0,1.0,1.0
4435,6600.458,141.0,3.0,1.0
4436,6601.326,145.0,5.0,1.0
4437,6602.287,145.0,2.0,1.0
4438,6603.279,141.0,3.0,2.0
4439,6613.757,147.4,5.0,2.0
4440,6613.788,145.66666666666666,3.0,2.0
4441,6614.625,144.0,3.0,1.0
4442,6615.09,143.25,4.0,2.0
4443,6616.919,145.0,1.0,1.0
4444,6617.601,143.0,3.0,1.0
4445,6618.779,141.0,3.0,1.0
4446,6618.965,139.0,5.0,2.0
4447,6619.275,139.0,5.0,2.0
4448,6620.143,138.4,5.0,2.0
4449,6621.91,139.0,1.0,1.0
4450,6621.972,139.0,2.0,1.0
4451,6622.189,139.0,3.0,1.0
4452,6622.747,140.0,1.0,1.0
4453,6625.878,143.0,1.0,1.0
4454,6628.265,147.0,4.0,1.0
4455,6628.947,147.0,3.0,1.0
4456,6629.226,144.33333333333334,3.0,2.0
4457,6629.939,133.0,2.0,1.0
4458,6634.341,145.0,4.0,2.0
4459,6635.767,146.0,3.0,1.0
4460,6636.046,145.0,3.0,1.0
4461,6636.201,145.0,1.0,1.0
4462,6639.022,143.0,5.0,1.0
4463,6639.766,144.0,1.0,1.0
4464,6645.191,141.5,2.0,2.0
4465,6645.222,139.5,2.0,2.0
4466,6646.772,148.0,1.0,1.0
4467,6648.632,145.0,1.0,1.0
4468,6651.05,144.0,2.0,1.0
4469,6653.251,145.0,2.0,1.0
4470,6655.018,147.0,2.0,1.0
4471,6655.452,147.0,1.0,1.0
4472,6656.475,146.0,5.0,1.0
4473,6657.994,145.0,4.0,1.0
4474,6658.459,144.0,1.0,1.0
4475,6659.048,145.0,2.0,1.0
4476,6660.102,145.0,2.0,1.0
4477,6662.024,144.75,4.0,3.0
4478,6663.512,144.0,4.0,1.0
4479,6663.884,144.0,5.0,1.0
4480,6664.442,144.0,1.0,1.0
4481,6665.992,143.0,2.0,1.0
4482,6666.054,139.4,5.0,5.0
4483,6668.627,139.0,1.0,1.0
4484,6668.658,139.0,5.0,1.0
4485,6672.967,145.0,2.0,1.0
4486,6674.331,143.33333333333334,3.0,2.0
4487,6674.92,140.25,4.0,3.0
4488,6677.803,145.0,1.0,1.0
4489,6678.299,145.0,4.0,1.0
4490,6679.012,146.0,3.0,1.0
4491,6679.167,146.0,5.0,1.0
4492,6679.229,146.0,3.0,1.0
4493,6689.521,148.0,4.0,1.0
4494,6689.893,143.4,5.0,4.0
4495,6692.125,144.0,3.0,1.0
4496,6692.187,144.0,1.0,1.0
4497,6693.644,139.25,4.0,3.0
4498,6693.892,141.5,2.0,2.0
4499,6694.574,140.0,1.0,1.0
4500,6695.504,139.33333333333334,3.0,2.0
4501,6697.829,144.2,5.0,2.0
4502,6698.325,141.25,4.0,2.0
4503,6699.1,139.0,2.0,1.0
4504,6699.751,141.0,1.0,1.0
4505,6700.433,141.0,1.0,1.0
4506,6704.866,147.0,3.0,1.0
4507,6705.455,141.0,1.0,1.0
4508,6706.478,139.0,3.0,1.0
4509,6711.531,139.0,5.0,3.0
4510,6715.654,144.5,4.0,2.0
4511,6716.398,144.0,4.0,1.0
4512,6716.677,144.33333333333334,3.0,2.0
4513,6717.08,144.0,1.0,1.0
4514,6717.266,145.0,2.0,1.0
4515,6719.808,145.4,5.0,2.0
4516,6720.893,145.0,4.0,1.0
4517,6723.187,145.0,2.0,1.0
4518,6725.047,145.0,2.0,2.0
4519,6725.605,145.0,3.0,1.0
4520,6726.535,145.0,1.0,1.0
4521,6727.124,145.0,1.0,1.0
4522,6728.24,144.0,1.0,1.0
4523,6728.767,143.0,1.0,1.0
4524,6728.86,141.6,5.0,3.0
4525,6734.161,142.0,5.0,1.0
4526,6739.431,143.0,1.0,1.0
4527,6739.803,143.0,2.0,1.0
4528,6739.989,142.0,5.0,1.0
4529,6741.508,147.0,3.0,1.0
4530,6741.601,145.0,3.0,2.0
4531,6743.554,142.0,2.0,1.0
4532,6744.763,142.0,1.0,1.0
4533,6745.011,140.0,1.0,1.0
4534,6750.746,144.0,3.0,1.0
4535,6753.288,147.0,1.0,1.0
